4,12,1972,3.4,8.9,0,31,26.28,20.3,57,1.6667
5,12,1972,3.1,10.9,0,32,24.18,20.5,75,1.6667
6,12,1972,2.8,10.9,5,31.6,24.62,18.6,67,1.3333
7,12,1972,2.3,9.8,16.8,31.8,24.92,19.6,77,1
8,12,1972,2.4,10,0.5,33,25.84,19.4,63.25,1
9,12,1972,2.9,2.9,0,28,22.52,19.6,77.75,1
10,12,1972,1.7,10,16.2,30,24.28,18,74,0.66667
11,12,1972,2.1,8.9,0,31.6,23.86,20.4,78.5,2.3333
12,12,1972,2,0,91.6,22.4,20.58,18.3,97.75,1
13,12,1972,0.5,7.7,15.7,24.4,19.08,16.6,75.5,1
14,12,1972,2.6,11.1,0,25.8,19.34,13.5,57.75,1
15,12,1972,3.1,10.2,0,25.8,19.9,14.5,74.75,1.3333
16,12,1972,2,10.8,0,29.4,22.48,16.4,71.5,2.3333
17,12,1972,2.4,11.1,0,31.4,24.18,18,61.75,0.66667
18,12,1972,2.5,8.1,0,29.4,23.98,19,69.25,1.3333
19,12,1972,2.5,0.6,0,27.6,21.2,18.4,79.5,4
20,12,1972,2.2,10.8,0.5,27.8,21.6,15.6,66.25,1
21,12,1972,2.9,3.9,0,24.2,20.56,18.4,76.75,1.3333
22,12,1972,2,0,8.2,20,17.96,16,99.5,1.3333
23,12,1972,0.4,0,66.8,21.8,19.68,18.2,98,1
24,12,1972,0.2,3.2,46.2,26.4,23.3,19.1,72.75,1.6667
25,12,1972,0.7,2.4,5.9,25.5,22.16,19.4,87.5,0.66667
26,12,1972,1.2,4.8,12.4,29.7,23.02,19.6,83.5,0.66667
27,12,1972,1.5,8.2,22,30,22.92,19.6,83.5,1
28,12,1972,1.6,4.7,27.8,28.6,23.76,19.4,69.75,0.66667
29,12,1972,1.9,8.2,0,30.8,24.04,18.6,79.25,1
30,12,1972,1.8,0.2,27.8,25,21.26,19.5,95.75,2
31,12,1972,0.6,3.4,8.8,29.2,22.98,18.5,79.25,1
1,10,1973,1.6,4.5,0,22.4,18.22,15.5,81.25,2.3333
2,10,1973,1.9,4,0,22,16.98,14.8,76.75,1
3,10,1973,2.1,9.7,0,24.8,18.12,13.6,56.75,1.6667
4,10,1973,3.4,9.7,0,25.2,18.42,12.5,56.5,1.6667
5,10,1973,3,8.5,0,27.3,19.54,13,56.75,1
6,10,1973,3.5,7.5,0,30,22.64,15.6,48,1.6667
7,10,1973,4.3,1.4,0,28.2,23.38,19.5,59,1
8,10,1973,2.6,3.5,0,29.2,23.62,19.5,66.75,0.66667
9,10,1973,2.6,4.4,0,29,23.16,20.6,71.75,1
10,10,1973,2.4,8.8,1.3,30.4,22.9,18.4,72,1.6667
11,10,1973,2.6,5.5,0,31.4,23.28,19,75.25,0.66667
12,10,1973,2.4,7.5,10.5,30.6,24.72,19.2,68.5,1.3333
13,10,1973,2.7,1.7,0,29,22.8,20.4,81,1
14,10,1973,2.2,4.5,15.2,25.8,20.08,17,69.5,1.3333
15,10,1973,2.7,8,0,24.6,18.88,15.2,74,3.3333
16,10,1973,2.3,3.6,0,24.2,18.6,15.1,74,1.6667
17,10,1973,2,5.7,0,26.4,19.8,15.2,67,1.3333
18,10,1973,3.1,0,0,19.8,16.42,14.7,91.75,2
19,10,1973,0.5,0.2,48.3,18.2,16.1,14.5,96,1
20,10,1973,0.3,5.9,5.8,27.4,19.96,14.2,74.75,1
21,10,1973,1.9,11,0,29.4,22.22,15.7,65.5,1
22,10,1973,3,11,0,31.6,23.96,18,57,1
23,10,1973,3.1,10.4,0,31.6,25.24,18.8,60,1.3333
24,10,1973,3.8,8.8,0,31.8,26.4,20.6,57.75,2.3333
25,10,1973,3.7,5.1,24.5,28.8,22.28,17.2,71,1
26,10,1973,2.2,0.1,2.8,25.4,21.3,18.8,81.5,1
27,10,1973,1.4,0,19,21.2,19.2,17.8,93.75,1
28,10,1973,0.6,7.9,2.3,27.2,22.36,18.8,77.75,1
29,10,1973,2.3,8.2,0,27.6,21.74,19.2,76.25,2
30,10,1973,2.5,8,1.5,27.4,21.88,18,75.5,1.3333
31,10,1973,1.5,0,8,21,19.08,18.5,98.25,1
1,11,1973,0.5,4.1,58,26.6,22.28,17.8,81.25,0.66667
2,11,1973,1,1.7,9.1,25.4,20.76,18.3,92,0.66667
3,11,1973,0.8,7.5,21.5,28.6,22.04,18.4,74,1.6667
4,11,1973,2.7,3.2,0,24.3,20.3,17.4,78.75,1.6667
5,11,1973,1.8,7.1,0,28,21.98,16.5,77.75,0.66667
6,11,1973,1.6,9.6,41.2,30.2,23.8,18.4,60.25,1
7,11,1973,1.9,11.6,0,31.2,23.62,16.3,57.5,1
8,11,1973,1.5,11.3,0,31.4,23.68,17.8,63.25,1
9,11,1973,1.3,7.7,0,31,24,19,62.75,1
10,11,1973,2.8,10.9,0,28.6,22.32,18.4,79.5,1.3333
11,11,1973,2,5.8,0,27.4,21.62,18.5,86,0.66667
12,11,1973,1.2,0,33.7,24.2,20.56,18.4,91,1
13,11,1973,1,3.1,0,26.7,22.32,19.3,89.5,1.3333
14,11,1973,0.9,4.4,14.2,27.6,22.4,18.8,88,1
15,11,1973,2,0,7,21.2,18.04,17,91,1
16,11,1973,0.6,1.5,4.4,25.2,20.52,17,80.5,1.3333
17,11,1973,1.5,8.2,0.9,28.2,23.04,17.8,78,1
18,11,1973,1.6,1.8,15.2,25.3,20.46,19,97.75,0.66667
19,11,1973,0.6,2.5,29,25.4,21.8,19,85,1.3333
20,11,1973,1,8.9,14.2,27.6,21.76,18.6,78.5,1
21,11,1973,2.4,6.8,3.5,27.6,21.44,17.8,79.75,1.6667
22,11,1973,2.1,9,1,25.6,20.52,18,74.25,1.3333
23,11,1973,2,11.2,0,28,20.98,15.7,75.25,1
24,11,1973,2.1,8.2,0,27.4,21.72,17.4,83.5,0.66667
25,11,1973,1.4,0.8,36.9,25,21.06,17.7,92.75,0.66667
26,11,1973,1.5,4.5,11.2,25,19.78,17.4,80.25,1.3333
27,11,1973,2,5.2,0,28.4,22.12,16,74.5,1
28,11,1973,1.5,11.4,47.6,27.6,21.04,17.7,74.25,1.6667
29,11,1973,2.5,9.7,0,26.8,20.74,15.7,71,1.6667
30,11,1973,2.4,9.9,0,27.6,20.72,16.8,69.25,1
1,12,1973,2.6,11.4,0,27.6,21.58,16.4,66.75,1.6667
2,12,1973,2.5,10.2,0,28.6,22.54,17.7,67.25,1
3,12,1973,2.9,9.2,0,28.4,23,19,73,2.3333
4,12,1973,2.1,1.5,30.1,26.4,21.4,18,90,1
5,12,1973,1,6.3,11,27.6,22.52,19.4,82.25,0.66667
6,12,1973,1.6,5.1,1,28.6,23.18,19.8,84.25,0.66667
7,12,1973,1.1,7.6,7.5,29.6,23.34,18.5,79.25,0.66667
8,12,1973,1.9,7.4,0,30.2,24.96,20.6,74.25,0.66667
9,12,1973,1.6,4.3,1.6,29.8,22.96,19,87.25,0.66667
10,12,1973,2.4,1.6,2.2,25.8,21.8,18.6,81.25,1.6667
11,12,1973,1.5,6.8,0,29,22.6,18.2,80.5,1
12,12,1973,1.7,11.4,6.4,31,24.06,19.5,69.25,1.3333
13,12,1973,3.8,10.4,0,30,23.72,18.4,67.75,1
14,12,1973,2.3,10.2,0,29.8,23.72,18.6,68.75,1
15,12,1973,2.2,8.7,0,30,22.68,18.8,79.5,1.3333
16,12,1973,2,7.8,0,29,22.4,17.8,82.75,1
17,12,1973,1.3,5.3,27.2,29.2,21.52,18.6,88,1
18,12,1973,1.2,3.7,31,27.2,21.9,18.3,82.5,2
19,12,1973,1.3,5.6,5,29,23.6,20.2,80.25,1
20,12,1973,2,9.5,0,30,24.6,20.2,70,1
21,12,1973,2.5,2.8,0,27,22.48,20.3,88.25,0.66667
22,12,1973,1.3,6.3,3.5,28.3,22.72,18.4,82.5,0.66667
23,12,1973,1.7,9.9,0,30.1,24.5,18.7,73.25,1
24,12,1973,2.3,3,32,26.7,20.94,16.6,90.5,0
25,12,1973,1.1,3.4,9,27.1,22,18.8,90.75,0
26,12,1973,0.5,2.3,14.3,27.4,22.4,19.2,88.75,1.3333
27,12,1973,1.1,4.9,13,27.8,22.8,20.2,84.5,2.3333
28,12,1973,1.5,4,0,28.2,23.58,20.1,78,2.3333
29,12,1973,1.5,1.3,17,26.4,22.36,19.2,89.75,1
30,12,1973,0.7,2.3,21.2,27.2,22.72,19.4,90.75,0.33333
31,12,1973,0.8,2.4,19.1,28.6,22.86,19.7,83.5,3.3333
1,10,1974,3.7,9.6,0,27,20.96,16.2,60.25,2.3333
2,10,1974,4,8.9,0,29.8,21.76,16.3,58.5,1.3333
3,10,1974,4.5,8.9,0,31,23.38,16.7,52.75,1
4,10,1974,4.5,1.9,0,31,22.64,18.6,65.5,1
5,10,1974,4.1,3.9,2.6,29.4,23.76,16.6,56.5,1.6667
6,10,1974,3.5,2.7,0,30.2,25.64,20,47,1
7,10,1974,3,0,0.2,27,21.98,18.7,81.75,1
8,10,1974,2,1.2,0,23.6,20.22,18,78,1
9,10,1974,1.6,0.3,1.4,23.2,18.4,16,82.5,1
10,10,1974,1.1,3.7,23.5,22.6,17.2,13.5,80.25,1.3333
11,10,1974,2.3,9.6,0,26.4,19.46,13.5,58,1.6667
12,10,1974,3.5,10.3,0,29,21.44,14.6,59,1.6667
13,10,1974,4,7.8,0,29,22.5,16.4,48.5,0.66667
14,10,1974,3.8,9.4,0,31,23.46,17.5,55.75,1
15,10,1974,4.1,7.7,0,31.8,24.14,18,54.5,1
16,10,1974,3,6.2,0,30.6,22.96,18.8,66,1
17,10,1974,3.5,1.8,4.3,25.8,21.12,17.8,83.25,0.66667
18,10,1974,1.3,10.3,0,31,23.74,17.6,69,1
19,10,1974,2.5,2.6,0.5,25.8,21.88,19.2,76.75,1
20,10,1974,2.1,4,3,27.2,21.6,16.8,80.5,1
21,10,1974,1.3,6.1,10.3,28.8,20.3,13.8,84.75,1
22,10,1974,1.6,8.6,15.7,29,21.68,14.8,70.75,1
23,10,1974,2.5,5.9,0,27.8,21.76,16.8,78.75,1
24,10,1974,1.6,6.3,17.5,29.8,22.82,17.3,74.5,1
25,10,1974,2.6,4.2,0,31,24.62,18.5,66.25,1
26,10,1974,2.5,6.4,0,30,23.68,19.8,75.75,1
27,10,1974,1.9,7.9,58.7,29.4,23.68,18,73.25,0.66667
28,10,1974,2,1.9,0,25.6,21.56,18.4,93.75,0.33333
29,10,1974,0.5,4.3,44.9,28.5,22.88,17.7,75,1.3333
30,10,1974,1.6,2,22.3,25,20,17.6,85.25,1.3333
31,10,1974,1.4,2,2.5,23,18.36,15.6,85,1
1,11,1974,1.5,7.4,0,25.4,19.86,16.8,80,1
2,11,1974,2.5,11.2,0,25,19.64,15,57.75,2
3,11,1974,3.3,11.4,0,25.4,19.08,13.4,54.75,1
4,11,1974,3.7,11.2,0,27.5,20.58,14.4,60.75,1
5,11,1974,2.5,11.6,0,28.8,21.98,14.7,60.25,0.66667
6,11,1974,4.5,6.2,0,29.8,21.36,16.8,73.25,2.6667
7,11,1974,2.5,8.6,28.8,26.8,20.84,16.8,56.5,1.3333
8,11,1974,3.3,11.2,0,27.6,20.4,12,58.25,1
9,11,1974,3.7,10.7,0,25.4,19.4,14.6,70.25,2
10,11,1974,3.2,7,0,24.9,19.86,15.4,67.5,0.66667
11,11,1974,3,10.2,0,27.8,21.04,15.6,66,1
12,11,1974,2.8,10.9,0.6,28.6,22,16.4,68.25,0.66667
13,11,1974,3.2,7.9,0,29.4,23.08,16.8,67.25,1
14,11,1974,2.1,5.7,7.8,27.8,21.52,18.6,95,0.66667
15,11,1974,2.3,9.6,9,30.6,23.94,18.5,58.75,1.6667
16,11,1974,3,10.7,0,30,23.72,18.3,63.25,1
17,11,1974,3.4,5.7,2.5,27.5,21.22,17.6,86,1
18,11,1974,2,8.7,11,28.6,22.84,17.4,70.5,1
19,11,1974,2,8.4,0,31,23.2,18.7,77,0.66667
20,11,1974,2.3,9.7,2.5,31,24.8,18.8,64.25,1
21,11,1974,2.9,5.4,0,29.6,23.56,19.4,66.75,1
22,11,1974,2.6,4.1,0,28.4,23.42,17.6,63.25,1
23,11,1974,3,5.9,0.1,26.6,21.9,18.7,71.25,2.6667
24,11,1974,3.8,11.2,0,29.6,22.56,16.6,60.5,1
25,11,1974,3.4,11.6,0,30.4,23.52,17.4,57.25,1
26,11,1974,3.5,9.3,0,31.2,24.9,18.9,60.5,1.6667
27,11,1974,3.8,10.9,0,30.4,25.32,19.2,56.75,1.6667
28,11,1974,4.1,10.7,0,32.6,23.58,19.5,76.25,1.3333
29,11,1974,3.4,8,22.5,30.6,24.54,18.5,56.75,1.3333
30,11,1974,3.8,10.1,0,30.9,24.26,18,59,0.66667
1,12,1974,4,10.2,0,31,24.56,18.8,61.25,0.66667
2,12,1974,3.9,11.3,0,31.8,25.22,18.7,58,0.66667
3,12,1974,3.6,8.2,0,32.8,25.4,20.4,62.75,2.6667
4,12,1974,3.7,0,1,24.2,20.72,19.2,86,0.33333
5,12,1974,1.1,1.5,12.8,23.8,19.84,17.6,82.5,1.3333
6,12,1974,1.3,0,24.5,18.6,15.78,14.5,94,1.6667
7,12,1974,0.9,0,39,17.2,15.76,13.8,93.5,1
8,12,1974,0.7,5.3,11.6,24.5,18.84,14.8,82,0.66667
9,12,1974,1.6,11.7,0,28,21.5,15.5,66.75,1
10,12,1974,2.5,8.1,0,27.8,22.42,17.4,76.75,0.66667
11,12,1974,2.5,9.7,0,27.4,22.48,19,74,1.6667
12,12,1974,2.5,6.1,0,26.2,20.74,18.5,75.25,1
13,12,1974,2.1,10.3,0,28.4,22.08,16,67,1
14,12,1974,3,0,0,29,22.42,17.7,65.25,1
15,12,1974,2.8,0.4,7.3,25.8,20.6,17.6,85.25,0.33333
16,12,1974,1.1,6.9,3.5,27.2,21.92,18,78,0.66667
17,12,1974,2.5,7.1,0,28.8,23.02,19.3,77.75,1
18,12,1974,2.1,7.7,18.8,28,23.3,17.8,71.75,0.66667
19,12,1974,2.7,3.9,0,27.8,22.3,19.6,92,1.3333
20,12,1974,1.4,6.5,35,27.8,22.22,18.5,82.25,0.66667
21,12,1974,2.3,3.3,0,26.8,22.92,19.6,82,0.66667
22,12,1974,1.4,1.6,37.8,25.6,21.3,18,94,0.66667
23,12,1974,0.8,3.2,15.3,26.9,20.64,18.2,89.75,1.3333
24,12,1974,1,0,19.1,22,20.18,18.5,94,0.66667
25,12,1974,0.2,0,32.7,22.2,19.84,18.4,98,1.6667
26,12,1974,0.3,2.4,58.9,24.8,20.54,17.7,93,0.33333
27,12,1974,0.5,6.5,40.2,23.2,19.8,18.5,95.75,1
28,12,1974,1.6,1.1,9.2,27,21.78,18.2,89.75,1.3333
29,12,1974,1,1,32.3,22.8,19.74,17.1,86.25,0.33333
30,12,1974,0.9,0,4.3,23.6,20.1,18.5,88.75,0.33333
31,12,1974,0.9,9,22.6,28.8,23.1,17.5,72.75,0.33333
1,10,1975,2.2,4.4,4.5,30.4,23.26,16.5,66,1
2,10,1975,3.8,6.2,0,31.6,24.52,19,58,1
3,10,1975,3.9,6.3,0,32.2,25.36,19.6,52.25,1
4,10,1975,4.4,0,0,26.8,22.5,20.2,74.25,2
5,10,1975,1.1,0,0,24.2,NaN,NaN,84,0.66667
6,10,1975,2.2,4.6,1,24,19.94,17.5,85.5,1
7,10,1975,1.4,9.2,8.2,30,22.32,17.2,76.75,0.66667
8,10,1975,2.7,5.4,0.3,25.6,NaN,NaN,77,1.6667
9,10,1975,2.3,4.9,0.6,28,22.16,17.3,74.75,1
10,10,1975,2.5,6.2,0,27.6,NaN,NaN,75.75,0.66667
11,10,1975,1.1,6.9,3.9,27.8,21.04,17.8,74.75,1
12,10,1975,3.1,4.6,1.1,25.8,19.42,15.5,80.5,1
13,10,1975,1.9,10.8,35,28.4,21.1,14.3,68.5,1
14,10,1975,2.6,8.7,0,30,NaN,NaN,74.25,1.6667
15,10,1975,2.9,8,25.5,28,22.08,16,72.5,1
16,10,1975,1.8,10,0,32,24.42,16.5,64.5,1.3333
17,10,1975,2.5,0,0.5,NaN,NaN,NaN,90.25,1
18,10,1975,1.5,4.2,13.1,28.3,22.1,16.4,72,1.6667
19,10,1975,2.1,0,0,22.4,19.72,17.2,86.25,0.66667
20,10,1975,1.6,2.9,15.2,25.8,20.48,17.2,86.75,1
21,10,1975,1,9.9,0,30,22.74,16.5,42.5,1
22,10,1975,4.1,10.5,0,30.4,22.16,11.4,44.5,1.3333
23,10,1975,4.1,10.6,0,31.4,23.92,16.2,53,1
24,10,1975,1.9,10,0,30.8,23.4,18.6,66,1
25,10,1975,5.7,3.3,0,26.4,21.32,18,74.5,2
26,10,1975,2.2,0,12.4,NaN,NaN,16,92,0.33333
27,10,1975,0.5,9.8,5.1,29,21.6,13,62.25,0.66667
28,10,1975,2.6,10,0,30,23.28,17.2,55,1
29,10,1975,3.7,10.8,0,30.6,23.16,17.6,53.25,1
30,10,1975,4.3,11.1,0,30,23.54,17.1,61.75,1
31,10,1975,3.4,8.2,0,29.2,NaN,NaN,80,2.6667
1,11,1975,1.5,6.7,93.7,27.4,21.44,16.6,80,0.66667
2,11,1975,1.5,1.1,45,25.6,20.24,16,81.25,1
3,11,1975,1,4.7,4,27,20.96,17.6,83.25,1
4,11,1975,2,7.6,6.3,26.2,20.76,17.4,74,1.3333
5,11,1975,2.3,6.9,0,25.6,20.32,17.4,76,1.3333
6,11,1975,2.2,7,20,25.2,20.92,15.4,77.25,1
7,11,1975,1.5,3.1,13.8,25.6,19.84,17,90,0.66667
8,11,1975,1,3.6,2.4,29,22.64,17,76.75,1
9,11,1975,1.5,9.8,0,30.6,23.06,18.3,73.5,0.66667
10,11,1975,2.3,1.7,12.5,26,21.06,18.3,90.5,1
11,11,1975,0.7,3.7,16.5,26.6,21.72,17.6,82.75,2.6667
12,11,1975,1.2,1.3,32.1,26.8,21.6,18,84,1
13,11,1975,1.6,4.5,1.5,25,20.56,17.8,83.25,1
14,11,1975,1.9,7,0,26.6,21,17.2,78.5,1
15,11,1975,2.5,9.8,20,28,21.42,16.8,71.5,1
16,11,1975,2.8,9.3,0,28,21.68,15.8,66.75,1
17,11,1975,2.5,6.2,0,27,21,15.8,79.75,0.66667
18,11,1975,1.5,7.8,0.8,28.6,22.84,16.4,66.75,1
19,11,1975,2.2,1.3,0,26,21.74,18.7,74.5,0.66667
20,11,1975,2.4,8.9,16.7,27.6,21.48,16.8,65,1.3333
21,11,1975,2.2,2.1,0,29.2,21.72,17.2,78.75,0.66667
22,11,1975,1.6,9.1,3.4,30.1,22.14,16.2,69,0.33333
23,11,1975,2.7,9.4,0,30.6,NaN,NaN,72.25,0.33333
24,11,1975,1.2,3.3,14.6,26.6,NaN,NaN,93.25,0.66667
25,11,1975,1.5,0,57.5,22.6,19.64,17.6,96,0.66667
26,11,1975,0.8,2.2,17.8,27,21.32,17.6,89.25,1
27,11,1975,0.8,0,24,22,19.46,17.3,97.25,0.66667
28,11,1975,0.4,0.2,18.4,24,19.66,16.7,89.75,0.66667
29,11,1975,0.9,5.3,23.8,26.4,21.9,17.3,85.5,0.66667
30,11,1975,1.2,10.7,7.4,29.2,23.28,18,72.25,0.66667
1,12,1975,2.5,11.6,0,29,22.54,17.3,64.5,1
2,12,1975,3.2,11.3,0,28.4,22.52,17.5,65.25,1
3,12,1975,3.3,11.5,0,28,22.12,17,58.25,1.3333
4,12,1975,3.9,9.1,0,27.6,20.28,16,70.75,1
5,12,1975,2.4,10.8,5,28.8,21.66,15.7,64.75,1
6,12,1975,3.1,10.2,0,29,22.66,16.9,66.25,1
7,12,1975,3.1,11.5,0,30.1,23.78,17.2,62.5,1
8,12,1975,3,11.6,0,30,23.96,18.4,68,0.66667
9,12,1975,3.4,7.7,0,30.8,24.24,18.8,71.25,0.66667
10,12,1975,2.8,7,0,30.4,24,18.8,80,1
11,12,1975,1.7,9.5,13.3,30.4,24.9,18.7,69.75,1
12,12,1975,2.5,9,0,29.8,24.3,18.5,66.25,1
13,12,1975,3.2,4.4,0,29,24.16,19.8,67.25,0.66667
14,12,1975,2.1,0,23,23.8,18.48,16.2,88.25,1
15,12,1975,1.7,0,10,20.2,17.3,15,82,1
16,12,1975,1.1,1.1,0.6,21.6,18.04,13.6,82.25,1
17,12,1975,1.1,7.2,0.8,28,22.14,16.5,77,1
18,12,1975,1.6,8.6,0,28.8,22.24,18,67.25,1
19,12,1975,2.4,11.4,0,29.8,22.76,16,62.5,1
20,12,1975,2.7,7.9,0,29,22.96,17.7,73,1
21,12,1975,2,0.9,0,27.6,22.78,18.5,77.5,0.66667
22,12,1975,1.4,7.1,2.8,28,22.72,18,79.25,1.6667
23,12,1975,1.8,5.7,0,28.4,22.22,18,78.5,0.66667
24,12,1975,1.1,9,4.2,28.9,22.66,18.4,78.25,0.33333
25,12,1975,1.3,0.3,0,24.4,20.96,17.9,89.75,0.33333
26,12,1975,1,0.9,14.3,25.6,21.34,17.5,88.5,0
27,12,1975,1.1,7.5,32.4,29.2,22.34,16.9,78.25,0.33333
28,12,1975,1.6,11.5,7.7,29.4,23.62,18.3,67.25,1
29,12,1975,2.9,11.6,0,29.6,23.08,17,62,1
30,12,1975,2.8,11.6,0,28.8,22.88,17.4,62,0.66667
31,12,1975,3.2,11.5,0,28,22.32,17.2,66.5,1
1,10,1976,3.2,10.5,14.5,31.4,22.36,16.6,67,1
2,10,1976,4.4,0,15,21,18.76,17.8,82.5,1
3,10,1976,0.9,10.1,0,25.2,19.74,15.5,74.75,1
4,10,1976,2.5,10,0,26.8,19.84,15.4,60.25,1.6667
5,10,1976,3.3,9.3,0,29.2,21.52,13.8,60.75,1
6,10,1976,3.5,0,1.4,22.2,19.02,17.2,84.75,1
7,10,1976,0.9,0.3,6.9,21.5,18.74,16,79,1
8,10,1976,1.3,5.9,0,25.2,19.62,15.6,71.75,1
9,10,1976,2.2,2,0,20.4,17.84,16.2,92.75,1.3333
10,10,1976,0.6,0,44.7,21.4,18.44,16.2,94.25,0.66667
11,10,1976,0.5,10,28.6,26.6,20.56,16.2,72.25,1
12,10,1976,1.7,7.8,0,28.2,21.56,14.8,66,1
13,10,1976,4.1,10.1,0,28.8,21.44,14.6,51.75,0.66667
14,10,1976,4.3,10.8,0,28.8,21.32,13.6,58.25,1.3333
15,10,1976,4,10.9,0,30.4,22.32,13.6,52,1
16,10,1976,4.2,10.8,0,31.4,23.76,17.2,49.5,0.66667
17,10,1976,4.2,11,0,30.8,23.54,16.9,56.25,1
18,10,1976,3.6,11.1,0,31.8,24.84,17.4,54.75,1
19,10,1976,3.5,7.1,0,31.2,23.94,20.1,68.5,1.6667
20,10,1976,2.7,0,2.5,20.8,17.68,15.8,94.75,1
21,10,1976,0.6,0,12.3,20.4,17.08,15.4,84.5,0.9
22,10,1976,0.9,6.4,2.2,23,18.12,14.4,80.5,1
23,10,1976,2.3,10.1,0,27.8,21.2,15.2,64.25,0.66667
24,10,1976,3.3,10,0,28,22.2,15.4,61.25,0.66667
25,10,1976,2.9,6.2,29,26.6,20.12,14.6,76,1
26,10,1976,1.9,6.5,1.5,27.4,21.44,17.8,85,1.3333
27,10,1976,1.3,8.6,30.4,29,22.36,18.2,79.25,1
28,10,1976,2.3,8.3,0,29,22.68,17.9,69,1
29,10,1976,2.6,9.1,0,29,23.04,18.4,71.25,0.66667
30,10,1976,2.8,7.4,0,27.4,21.64,18.4,72.5,1
31,10,1976,2.9,7.7,0,28.4,22.24,16.8,70.75,1
1,11,1976,2.9,4.6,28.8,28.2,22.38,17.5,77.5,1.6667
2,11,1976,1.7,8.4,0,28.4,23.16,17.6,65.75,1
3,11,1976,2.8,10.5,0,29.5,22.48,17.9,69.5,1
4,11,1976,3.3,8.5,0,29.8,23.8,18.8,68,1
5,11,1976,2.3,6.4,1.3,28.1,22.1,19,82.75,0.66667
6,11,1976,2.6,4.8,12,27.2,22.56,19.4,75.5,0.33333
7,11,1976,2.7,11.3,0,30,22.64,15.6,55.25,0.66667
8,11,1976,3.7,1.6,0,27.2,22.4,19.6,74.75,1
9,11,1976,1.8,1.5,0,25.6,21.08,18.2,75.5,1
10,11,1976,2.5,3.8,2,25,20.64,17.8,82.5,1
11,11,1976,2.1,9.8,0,29.2,22.92,17.4,67.5,1
12,11,1976,2.6,7.4,0,28,22.68,18.2,67,1
13,11,1976,2.8,0,20,22,18.84,17.8,95,0.33333
14,11,1976,0.6,6.9,20,28.2,21.78,16.2,79.5,0.66667
15,11,1976,1.9,9,0,29.6,23.04,17.4,70.75,1
16,11,1976,2.6,3.6,0,28.2,22.44,19.4,78.5,1
17,11,1976,2.1,7.6,0,30.6,23.98,18.6,75,0.66667
18,11,1976,2.3,4.5,14,26.4,21.94,19.4,89,0.66667
19,11,1976,1.7,0.6,20.9,24.6,21.22,19.2,91.75,0.66667
20,11,1976,1,1.8,91,24.7,20.66,19,94.75,0.66667
21,11,1976,0.7,1.5,16,26.5,21.34,19,96.5,0.66667
22,11,1976,0.8,1,21.2,21.2,20.16,18.8,97.75,1
23,11,1976,1.3,5.5,48.3,28.6,21.14,16.7,80.75,0.66667
24,11,1976,0.8,6.1,0.8,28.4,22.26,20,80.5,1
25,11,1976,2.1,7,0,27.7,23.02,18.4,70,0.66667
26,11,1976,2.3,9.4,0,29.4,23.4,17.8,63.5,1
27,11,1976,2.9,3.1,0,28.4,23.08,19,66.5,1
28,11,1976,2.3,2.7,0,26.4,21.8,18.2,65.75,1
29,11,1976,3.8,11.5,0,29.2,22.32,17.2,62.5,1.6667
30,11,1976,3.1,11.4,0,27.8,21.7,15.6,65.75,1
1,12,1976,3.3,2.3,0,25,20.84,16.4,84,1
2,12,1976,1.1,0,13.8,22.4,20.14,18.6,97.25,0.66667
3,12,1976,0.5,6.5,17.7,30.2,23.88,19.2,83.25,0
4,12,1976,1.7,1.7,19.6,27,21.88,17,75.75,0.66667
5,12,1976,1.2,8.6,0.8,30.2,23.76,18.8,68.5,0.33333
6,12,1976,1.9,8,13.9,28,22.4,18.2,86,1
7,12,1976,1,7.7,7,30,24.44,18,77.5,0.66667
8,12,1976,2,1.6,0,29.6,22.16,17.8,86.25,0.33333
9,12,1976,0.5,0.9,41.4,27.6,21.68,18,89.75,1.6667
10,12,1976,1.6,0,5,23.4,19.72,16.8,84.25,1.3333
11,12,1976,1.4,0,0.3,24.4,19.6,16.8,89,0.66667
12,12,1976,0.8,0.3,5.9,25.6,20.92,17.6,88.5,0.33333
13,12,1976,0.8,0,12.1,23.3,20.16,17.5,90.25,0.66667
14,12,1976,0.5,0,3.6,24.2,20.88,17.8,83.75,0.66667
15,12,1976,1.2,2.6,0.9,27,21.72,18.1,82.75,0.66667
16,12,1976,0.8,2.1,0,26.4,20.98,16.7,82.75,0.33333
17,12,1976,1.6,4.3,0,29.6,22.2,18.4,82,1
18,12,1976,2.5,2.3,7.3,27.6,21.7,18.4,86.75,0.66667
19,12,1976,1,0,27,24,20.84,17.8,93.75,0.33333
20,12,1976,0.1,1.6,14.5,25.4,21.64,18.6,88.25,0.66667
21,12,1976,0.7,3,4.1,26.2,21.66,18.1,82.75,0.66667
22,12,1976,1,2.7,3.2,27,22.42,18.3,88.25,0.66667
23,12,1976,1,8.8,12.2,29.2,23.3,17.7,81.5,0.66667
24,12,1976,2.7,3.6,30.2,28.4,22.2,18.2,81.25,0.66667
25,12,1976,NaN,3.6,2.8,29.2,22.98,18.9,86.75,0.66667
26,12,1976,NaN,3.4,8.8,29.1,23,19.2,84.75,0
27,12,1976,NaN,1.3,8.1,25.6,22.3,19.3,91,0.66667
28,12,1976,NaN,1.6,4.8,27.7,22.22,18.2,82.75,0.66667
29,12,1976,NaN,0,17.3,24.1,20.58,18.2,81.75,2
30,12,1976,NaN,0,4.3,23.2,18.8,16,87.75,1
