2008, 4, 11, '23.045833', '27.5', '23.7', '1.6', ''
2010, 11, 1, '22.583333', '32.2', '26', '2.429167', ''
2010, 11, 2, '21.754167', '33.3', '24.1', '1.970833', ''
2010, 11, 3, '22.5875', '34.9', '24.8', '1.1375', ''
2010, 11, 4, '23.429167', '32.4', '25.1', '1.595833', ''
2010, 11, 5, '23.1', '35.6', '26.1', '1.770833', ''
2010, 11, 6, '23.479167', '31.7', '24.7', '2.283333', ''
2010, 11, 7, '23.341667', '31.7', '24.4', '1.625', ''
2010, 11, 8, '23.25', '31.3', '23.5', '1.3125', ''
2010, 11, 9, '23.308333', '34.1', '23.9', '1.516667', ''
2010, 11, 10, '23.204167', '30.2', '21.5', '1.754167', ''
2010, 11, 11, '22.5', '29.4', '23.2', '1.616667', ''
2010, 11, 12, '22.2', '27.5', '23', '1.175', ''
2010, 11, 13, '22.204167', '32', '22.9', '1.3875', ''
2010, 11, 14, '22.491667', '32.2', '23.5', '1.466667', ''
2010, 11, 15, '21.7125', '33.8', '23.8', '1.733333', ''
2010, 11, 16, '22.745833', '34.2', '24.3', '1.591667', ''
2010, 11, 17, '23.070833', '29.2', '25.3', '1.408333', ''
2010, 11, 18, '22.416667', '32.7', '23', '1.25', ''
2010, 11, 19, '23.1125', '30.9', '24.6', '1.691667', ''
2010, 11, 20, '22.55', '32.7', '23.9', '2.320833', ''
2010, 11, 21, '22.879167', '33.4', '23.1', '1.408333', ''
2010, 11, 22, '22.341667', '33.4', '23.6', '1.891667', ''
2010, 11, 23, '22.408333', '28.3', '22.7', '1.625', ''
2010, 11, 24, '22.095833', '33.4', '22.9', '1.479167', ''
2010, 11, 25, '22.783333', '33.5', '24.4', '1.845833', ''
2010, 11, 26, '23.229167', '31.7', '24.5', '1.195833', ''
2010, 11, 27, '23.833333', '33', '24.7', '.9', ''
2010, 11, 28, '23.433333', '34.2', '25.4', '.954167', ''
2010, 11, 29, '23.770833', '34.4', '25.5', '1.491667', ''
2010, 11, 30, '23.954167', '33.6', '24.9', '1.033333', ''
2010, 12, 1, '23.825', '31.3', '25.8', '1.054167', ''
2010, 12, 2, '23.2375', '33.5', '23.8', '.925', ''
2010, 12, 3, '23.4375', '34', '25.1', '1.079167', ''
2010, 12, 4, '23.591667', '34.4', '24.8', '.966667', ''
2010, 12, 5, '23.033333', '30.9', '23.9', '.683333', ''
2010, 12, 6, '23.016667', '31.3', '24.6', '1', ''
2010, 12, 7, '21.908333', '34.5', '23.2', '1.220833', ''
2010, 12, 8, '23.0875', '33.2', '25.3', '1.191667', ''
2010, 12, 9, '22.7625', '34.2', '23.5', '.845833', ''
2010, 12, 10, '22.895833', '33.5', '24.5', '1.495833', ''
2010, 12, 11, '23.504167', '33.1', '23.3', '1.4875', ''
2010, 12, 12, '23.4375', '35.1', '24.6', '1.295833', ''
2010, 12, 13, '23.641667', '33.8', '25.4', '1.2625', ''
2010, 12, 14, '22.729167', '29.6', '24.3', '2.345833', ''
2010, 12, 15, '21.304167', '32.5', '22.7', '1.691667', ''
2010, 12, 16, '22.783333', '30.5', '24.4', '1.583333', ''
2010, 12, 17, '21.691667', '30.1', '22.5', '1.2375', ''
2010, 12, 18, '22.454167', '32.1', '23.2', '1.279167', ''
2010, 12, 19, '22.870833', '33.5', '24.4', '1.2875', ''
2010, 12, 20, '22.4625', '28', '24.6', '1.591667', ''
2010, 12, 21, '21.508333', '28.8', '21.9', '1.129167', ''
2010, 12, 22, '22.945833', '32.1', '23.7', '1.025', ''
2010, 12, 23, '23.104167', '29.9', '24.6', '.9625', ''
2010, 12, 24, '22.7375', '32.9', '23.9', '1.041667', ''
2010, 12, 25, '22.229167', '31.7', '22.7', '1.320833', ''
2010, 12, 26, '23.070833', '32.5', '24.2', '.841667', ''
2010, 12, 27, '23.225', '28.9', '24.8', '.683333', ''
2010, 12, 28, '22.325', '29.1', '22.8', '1.091667', ''
2010, 12, 29, '23.0625', '33.2', '23.6', '1.141667', ''
2010, 12, 30, '23.729167', '31.3', '24.5', '.8875', ''
2010, 12, 31, '23.191667', '32.4', '24.6', '1.520833', ''
2011, 1, 1, '23.441667', '32.7', '24.9', '1.5375', ''
2011, 1, 2, '22.8375', '31.6', '22', '2.083333', ''
2011, 1, 3, '22.875', '32', '23', '2.0625', ''
2011, 1, 4, '22.55', '32.8', '23.8', '2.125', ''
2011, 1, 5, '22.320833', '28.9', '24.8', '1.683333', ''
2011, 1, 6, '22.166667', '30', '22.8', '1.970833', ''
2011, 1, 7, '22.8', '32.6', '23.9', '1.141667', ''
2011, 1, 8, '21.925', '29.8', '24.4', '1.75', ''
2011, 1, 9, '22.229167', '32.1', '22.3', '1.570833', ''
2011, 1, 10, '22.866667', '33.2', '24.1', '1.204167', ''
2011, 1, 11, '22.7875', '32.6', '23.8', '1.55', ''
2011, 1, 12, '22.070833', '33.4', '24.3', '1.945833', ''
2011, 1, 13, '22.85', '30.5', '24.5', '1.904167', ''
2011, 1, 14, '23.2', '29.4', '23', '1.25', ''
2011, 1, 15, '23.2375', '28.9', '23', '1.304167', ''
2011, 1, 16, '22.333333', '29.7', '23.2', '1.345833', ''
2011, 1, 17, '22.616667', '30.7', '22.5', '1.308333', ''
2011, 1, 18, '22.820833', '29.8', '24.3', '1.675', ''
2011, 1, 19, '23.125', '30.3', '24.3', '1.570833', ''
2011, 1, 20, '22.229167', '32.4', '24.2', '1.941667', ''
2011, 1, 21, '22.75', '29.2', '24.2', '1.975', ''
2011, 1, 22, '21.991667', '31.2', '23.1', '2.170833', ''
2011, 1, 23, '22.020833', '31.7', '23.5', '2.108333', ''
2011, 1, 24, '22.0125', '33.2', '23.2', '1.841667', ''
2011, 1, 25, '22.3375', '31.1', '23.3', '1.454167', ''
2011, 1, 26, '22.5', '31', '24.4', '1.7125', ''
2011, 1, 27, '22.7', '30.2', '24.2', '1.670833', ''
2011, 1, 28, '22.8125', '28.5', '24', '1.675', ''
2011, 1, 29, '22.375', '31.3', '23.3', '2.304167', ''
2011, 1, 30, '22.541667', '30.5', '23.2', '1.341667', ''
2011, 1, 31, '21.791667', '25.8', '22.4', '1.5875', ''
2011, 2, 1, '21.716667', '31.6', '21.6', '1.329167', ''
2011, 2, 2, '22.0875', '31.6', '22.6', '1.2875', ''
2011, 2, 3, '22.95', '31.7', '23.9', '1.1125', ''
2011, 2, 4, '22.666667', '32.7', '22.4', '1.908333', ''
2011, 2, 5, '22.229167', '31.2', '23.1', '1.729167', ''
2011, 2, 6, '22.5125', '31', '24.2', '1.9375', ''
2011, 2, 7, '22.075', '26.8', '23.4', '1.641667', ''
2011, 2, 8, '22.85', '28.9', '22.7', '1.583333', ''
2011, 2, 9, '22.216667', '31.6', '23.2', '1.575', ''
2011, 2, 10, '21.845833', '26.8', '22.1', '.729167', ''
2011, 2, 11, '22.6375', '32.9', '23', '1.529167', ''
2011, 2, 12, '23.141667', '32.6', '24.3', '1.604167', ''
2011, 2, 13, '23.216667', '32.1', '24.1', '1.758333', ''
2011, 2, 14, '22.554167', '30.1', '22.2', '1.775', ''
2011, 2, 15, '22.9375', '31.1', '23.7', '1.025', ''
2011, 2, 16, '23.120833', '30.8', '23.9', '1.408333', ''
2011, 2, 17, '22.775', '27.4', '23.7', '1.879167', ''
2011, 2, 18, '22.954167', '32.5', '23.7', '1.2375', ''
2011, 2, 19, '22.7', '31.5', '23.7', '1.579167', ''
2011, 2, 20, '21.65', '29.2', '22.2', '1.741667', ''
2011, 2, 21, '22.716667', '34.2', '23.9', '1.404167', ''
2011, 2, 22, '22.741667', '31.8', '23.8', '2.2625', ''
2011, 2, 23, '22.529167', '28.6', '24', '1.3', ''
2011, 2, 24, '23.095833', '30.9', '22.5', '1.133333', ''
2011, 2, 25, '22.808333', '28.8', '23.2', '1.366667', ''
2011, 2, 26, '22.695833', '26.4', '23.8', '1.270833', ''
2011, 2, 27, '22.2375', '31.6', '23.4', '1.483333', ''
2011, 2, 28, '22.529167', '31.4', '22.9', '1.129167', ''
2011, 3, 1, '22.991667', '32.4', '23.1', '1.195833', ''
2011, 3, 2, '22.85', '33.1', '24', '1.525', ''
2011, 3, 3, '21.470833', '27.3', '21.7', '1.55', ''
2011, 3, 4, '22.579167', '33.2', '22.2', '1.65', ''
2011, 3, 5, '22.783333', '29.3', '24', '1.5625', ''
2011, 3, 6, '22.4125', '30.9', '23', '1.329167', ''
2011, 3, 7, '22.479167', '30.5', '24', '1.1875', ''
2011, 3, 8, '23.233333', '32.8', '24.4', '1.954167', ''
2011, 3, 10, '22.183333', '28.6', '22.6', '1.704167', ''
2011, 3, 11, '22.029167', '29.1', '22.9', '1.504167', ''
2011, 3, 12, '21.945833', '29.1', '22.6', '1.6375', ''
2011, 3, 13, '22.008333', '33.6', '23.4', '1.683333', ''
2011, 3, 14, '22.766667', '32.9', '24.1', '1.620833', ''
2011, 3, 15, '21.85', '30.2', '23', '1.970833', ''
2011, 3, 16, '22.425', '32.6', '24.1', '2.145833', ''
2011, 3, 17, '22.620833', '33.6', '24', '1.633333', ''
2011, 3, 18, '22.754167', '32.8', '23.7', '1.991667', ''
2011, 3, 19, '22.0125', '25.3', '22.9', '1.608333', ''
2011, 3, 20, '22.266667', '32.6', '22.5', '.966667', ''
2011, 3, 21, '22.95', '33.1', '24.4', '1.816667', ''
2011, 3, 22, '22.7625', '29.5', '24', '1.545833', ''
2011, 3, 23, '22.729167', '31.1', '23.5', '1.170833', ''
2011, 3, 24, '22.591667', '33', '24.3', '2.445833', ''
2011, 3, 25, '23.016667', '32.3', '25.1', '1.066667', ''
2011, 3, 26, '22.5875', '27.5', '22.8', '1.154167', ''
2011, 3, 27, '22.525', '29.8', '23.2', '1.404167', ''
2011, 3, 28, '23.0125', '31.8', '23.3', '1.208333', ''
2011, 3, 29, '23.428571', '30.3', '23.2', '1.133333', ''
2011, 3, 30, '22.928571', '28.6', '24', '1.671429', ''
2011, 3, 31, '23.041667', '32.2', '24.4', '1.216667', ''
2011, 4, 1, '23.395833', '29.1', '23.7', '1.1', ''
2011, 4, 2, '22.566667', '27.9', '23.1', '1.4', ''
2011, 4, 3, '22.870833', '31.2', '22.8', '1.6375', ''
2011, 4, 4, '22.683333', '30.4', '23.1', '1.741667', ''
2011, 4, 5, '23.1125', '31.3', '24', '1.675', ''
2011, 4, 6, '23.475', '31.3', '23.5', '1.233333', ''
2011, 4, 7, '22.7625', '27.5', '24.4', '1.966667', ''
2011, 4, 8, '22.025', '30', '22.1', '1.445833', ''
2011, 4, 9, '22.808333', '29.9', '23.9', '1.558333', ''
2011, 4, 10, '22.8875', '32.1', '23.5', '1.083333', ''
2011, 4, 11, '22.495833', '27.4', '23.2', '1.420833', ''
2011, 4, 12, '22.483333', '29.6', '22.8', '1.620833', ''
2011, 4, 13, '22.795833', '31.7', '22.7', '1.295833', ''
2011, 4, 14, '23.079167', '27.8', '24.5', '2', ''
2011, 4, 15, '22.583333', '32.6', '22.4', '1.6625', ''
2011, 4, 16, '23.241667', '32', '24', '1.291667', ''
2011, 4, 17, '22.879167', '27.6', '24.3', '1.466667', ''
2011, 4, 18, '22.654167', '30.8', '22.8', '1.108333', ''
2011, 4, 19, '22.908333', '32.5', '23.9', '1.433333', ''
2011, 4, 20, '23.2', '33.2', '24.3', '2.008333', ''
2011, 4, 21, '23.145833', '32', '23.5', '1.245833', ''
2011, 4, 22, '23.125', '28', '24.5', '.891667', ''
2011, 4, 23, '22.775', '32.2', '22.7', '.675', ''
2011, 4, 24, '23.275', '32.5', '24.2', '1.116667', ''
2011, 4, 25, '22.291667', '32.9', '23.8', '.995833', ''
2011, 4, 26, '23.220833', '33.7', '24.3', '1.395833', ''
2011, 4, 27, '23.245833', '31.1', '23.5', '1.295833', ''
2011, 4, 28, '23.120833', '30.9', '24.5', '1.0875', ''
2011, 4, 29, '22.520833', '28.5', '24', '1.929167', ''
2011, 4, 30, '22.058333', '32.2', '22.3', '1.65', ''
2011, 5, 1, '23.241667', '33.2', '24.5', '1.975', ''
2011, 5, 2, '23.608333', '32.1', '25.6', '1.954167', ''
2011, 5, 3, '23.0875', '26.4', '25', '1.95', ''
2011, 5, 4, '22.345833', '27.7', '24.1', '2.3875', ''
2011, 5, 5, '22.883333', '31.2', '23.4', '1.241667', ''
2011, 5, 6, '23.695833', '29.8', '24.4', '1.354167', ''
2011, 5, 7, '23.354167', '32.6', '23.7', '1.870833', ''
2011, 5, 8, '23.825', '33.8', '24.6', '1.241667', ''
2011, 5, 9, '23.766667', '33.3', '24.7', '1.179167', ''
2011, 5, 10, '23.841667', '30.4', '25.5', '1.2625', ''
2011, 5, 11, '23.229167', '30.5', '23.3', '1.295833', ''
2011, 5, 12, '23.579167', '30.3', '24.3', '1.070833', ''
2011, 5, 13, '23.9625', '29.9', '25.2', '1.558333', ''
2011, 5, 14, '22.8', '31.4', '24.6', '1.491667', ''
2011, 5, 15, '23.425', '30.7', '25.6', '1.333333', ''
2011, 5, 16, '22.6125', '30.3', '23.5', '1.6125', ''
2011, 5, 17, '22.9125', '30.3', '24.8', '1.908333', ''
2011, 5, 18, '21.966667', '31.9', '22.5', '1.220833', ''
2011, 5, 19, '22.545833', '32.6', '24.4', '2.0375', ''
2011, 5, 20, '22.991667', '28', '23.6', '1.658333', ''
2011, 5, 21, '22.8125', '32.4', '23.6', '1.325', ''
2011, 5, 22, '23.370833', '32.7', '24.8', '1.8125', ''
2011, 5, 23, '23.45', '31', '24.8', '1.420833', ''
2011, 5, 24, '22.704167', '32.6', '24.1', '1.425', ''
2011, 5, 25, '22.958333', '32.4', '24.6', '1.341667', ''
2011, 5, 26, '23.458333', '32.4', '24.8', '1.429167', ''
2011, 5, 27, '23.65', '30.8', '23.4', '1.329167', ''
2011, 5, 28, '23.3375', '32.7', '24', '1.045833', ''
2011, 5, 29, '23.154167', '30.3', '25.4', '1.220833', ''
2011, 5, 30, '22.716667', '30.6', '23.5', '1.566667', ''
2011, 5, 31, '23.716667', '32.7', '24.6', '.854167', ''
2011, 6, 1, '23.779167', '32.9', '24.7', '1.545833', ''
2011, 6, 2, '23.1', '32.6', '24.9', '1.458333', ''
2011, 6, 3, '23.220833', '31.7', '23.7', '1.195833', ''
2011, 6, 4, '23.554167', '32.3', '25', '.841667', ''
2011, 6, 5, '22.745833', '32.3', '23.9', '1.1875', ''
2011, 6, 6, '22.825', '32.6', '25', '1.8125', ''
2011, 6, 7, '23.291667', '32.2', '24.6', '1.579167', ''
2011, 6, 8, '23.345833', '32.5', '23.2', '1.716667', ''
2011, 6, 9, '23.125', '32.5', '24.8', '2.033333', ''
2011, 6, 10, '23.008333', '33', '24.9', '2.008333', ''
2011, 6, 11, '22.9', '33', '25.1', '2.1125', ''
2011, 6, 12, '23.475', '32.8', '24.2', '1.4625', ''
2011, 6, 13, '22.495833', '32.4', '24.8', '2.475', ''
2011, 6, 14, '22.733333', '31.1', '25.3', '2.1375', ''
2011, 6, 15, '22.35', '34', '24.4', '1.85', ''
2011, 6, 16, '22.945833', '31.9', '23.7', '1.241667', ''
2011, 6, 17, '23.054167', '32.7', '23.9', '1.6125', ''
2011, 6, 18, '22.691667', '34.3', '24.7', '1.195833', ''
2011, 6, 19, '22.920833', '32.2', '25.3', '1.458333', ''
2011, 6, 20, '23.075', '31.8', '24.4', '1.175', ''
2011, 6, 21, '23.5', '30.3', '24.2', '1.470833', ''
2011, 6, 22, '22.608333', '32.5', '23.8', '1.908333', ''
2011, 6, 23, '23.108333', '33.5', '24.4', '1.645833', ''
2011, 6, 24, '23.104167', '32.8', '22.9', '1.529167', ''
2011, 6, 25, '23.1', '32.7', '25.7', '1.9875', ''
2011, 6, 26, '22.916667', '31.4', '23.8', '2.354167', ''
2011, 6, 27, '23.454167', '29.8', '24.8', '2.095833', ''
2011, 6, 28, '22.7125', '28.6', '23.3', '2.1875', ''
2011, 6, 29, '21.95', '30.2', '23.1', '1.7625', ''
2011, 6, 30, '22.4875', '31.6', '22.9', '2.020833', ''
2011, 7, 1, '22.8', '32.4', '23.9', '1.641667', ''
2011, 7, 2, '22.791667', '30.3', '24.6', '1.2', ''
2011, 7, 3, '22.4375', '32', '23.5', '1.229167', ''
2011, 7, 4, '22.2125', '33.3', '23.6', '1.125', ''
2011, 7, 5, '22.245833', '32.1', '24.7', '1.391667', ''
2011, 7, 6, '23.15', '28.6', '24.3', '.470833', ''
2011, 7, 7, '23.166667', '31', '23.5', '.620833', ''
2011, 7, 8, '22.175', '31.3', '23', '.595833', ''
2011, 7, 9, '23.15', '29.4', '23.4', '.5125', ''
2011, 7, 10, '22.5125', '32', '24.2', '1.654167', ''
2011, 7, 11, '22.091667', '32.1', '24.6', '1.795833', ''
2011, 7, 12, '21.883333', '32.5', '23.6', '1.3125', ''
2011, 7, 13, '22.545833', '32.8', '23.5', '.779167', ''
2011, 7, 14, '22.508333', '32.4', '24.3', '.545833', ''
2011, 7, 15, '22.5125', '32.8', '24', '.866667', ''
2011, 7, 16, '22.554167', '31.8', '23.9', '.816667', ''
2011, 7, 17, '22.229167', '32.6', '24.7', '1.441667', ''
2011, 7, 18, '21.916667', '33', '23.7', '1.2875', ''
2011, 7, 19, '22.545833', '33.8', '24.4', '1.275', ''
2011, 7, 20, '22.145833', '33.8', '24.2', '.8875', ''
2011, 7, 21, '22.970833', '33.3', '24.5', '.729167', ''
2011, 7, 22, '22.325', '34.1', '24.3', '.9125', ''
2011, 7, 23, '22.133333', '33.6', '23.9', '1.366667', ''
2011, 7, 24, '23.033333', '33.6', '25', '.9375', ''
2011, 7, 25, '22.9', '29.1', '24.3', '.404167', ''
2011, 7, 26, '22.508333', '32.6', '22.4', '1.170833', ''
2011, 7, 27, '21.425', '33.9', '23.4', '.945833', ''
2011, 7, 28, '21.341667', '34', '23.5', '1.091667', ''
2011, 7, 29, '21.470833', '34.1', '23.7', '.979167', ''
2011, 7, 30, '21.058333', '33.7', '23.5', '1.3', ''
2011, 7, 31, '20.341667', '34.4', '23.6', '.879167', ''
2011, 8, 1, '21.8875', '33.2', '23.6', '.604167', ''
2011, 8, 2, '22.616667', '34.3', '25.2', '1.520833', ''
2011, 8, 3, '21.395833', '34.5', '24.4', '1.558333', ''
2011, 8, 4, '22.433333', '34.4', '25.9', '2.1125', ''
2011, 8, 5, '22.954167', '31.7', '25.2', '1.195833', ''
2011, 8, 6, '22.220833', '34', '23.7', '.7375', ''
2011, 8, 7, '22.016667', '34.1', '23.8', '1.1125', ''
2011, 8, 8, '21.870833', '33.5', '23.9', '.55', ''
2011, 8, 9, '22.083333', '35.3', '24.5', '.45', ''
2011, 8, 10, '21.5625', '35.9', '24.6', '.825', ''
2011, 8, 11, '21.0875', '34.9', '24.6', '.9', ''
2011, 8, 12, '22.254167', '34.3', '25.4', '.741667', ''
2011, 8, 13, '22.604167', '32.4', '24.4', '1.033333', ''
2011, 8, 14, '22.441667', '32.9', '22.8', '.916667', ''
2011, 8, 15, '21.745833', '34.6', '23.6', '.841667', ''
2011, 8, 16, '22.316667', '34.6', '24.9', '.908333', ''
2011, 8, 17, '22.5625', '35.1', '24.7', '1.004167', ''
2011, 8, 18, '21.8375', '35.3', '24.8', '1.0875', ''
2011, 8, 19, '21.6', '35.9', '24.7', '.8', ''
2011, 8, 20, '21.866667', '37.1', '25.1', '1.183333', ''
2011, 8, 21, '22.804167', '32.5', '25.5', '1.408333', ''
2011, 8, 22, '21.0125', '29.5', '23.1', '2.0875', ''
2011, 8, 23, '21.204167', '30.9', '23.3', '1.670833', ''
2011, 8, 24, '21.45', '31.7', '22.4', '2.275', ''
2011, 8, 25, '21.6375', '26.6', '21.5', '.795833', ''
2011, 8, 26, '22.3375', '31.6', '22.6', '.516667', ''
2011, 8, 27, '22.6125', '34.1', '23.5', '1.170833', ''
2011, 8, 28, '22.5375', '34.3', '25.2', '1.125', ''
2011, 8, 29, '22.058333', '35.4', '23.8', '1.591667', ''
2011, 8, 30, '22.241667', '35.4', '25', '1.6', ''
2011, 8, 31, '21.975', '35.7', '25', '1.4125', ''
2011, 9, 1, '21.541667', '33.9', '24.7', '1.295833', ''
2011, 9, 2, '21.9625', '34.7', '24.2', '1.408333', ''
2011, 9, 3, '22.183333', '31.5', '25', '.904167', ''
2011, 9, 4, '21.641667', '32.8', '22.1', '1.095833', ''
2011, 9, 5, '22.241667', '34.6', '24', '1.304167', ''
2011, 9, 6, '22.504167', '34.6', '24.4', '.808333', ''
2011, 9, 7, '23.25', '33', '24.9', '.804167', ''
2011, 9, 8, '22.170833', '35.1', '23.8', '1.216667', ''
2011, 9, 9, '20.983333', '36.4', '24.4', '1.2125', ''
2011, 9, 10, '21.9375', '36.2', '25.1', '1.054167', ''
2011, 9, 11, '21.0875', '34.8', '24.1', '1.858333', ''
2011, 9, 12, '22.108333', '32.5', '24.9', '1.770833', ''
2011, 9, 13, '22.283333', '26.8', '22.4', '.733333', ''
2011, 9, 14, '22.529167', '33.5', '23', '1.191667', ''
2011, 9, 15, '22.095833', '32.1', '23.7', '1.104167', ''
2011, 9, 16, '22.191667', '33', '23.7', '.8125', ''
2011, 9, 17, '22.379167', '34.8', '23.8', '.8', ''
2011, 9, 18, '23.029167', '34.2', '25.3', '1.225', ''
2011, 9, 19, '22.229167', '35.2', '24.4', '1.104167', ''
2011, 9, 20, '22.633333', '30.7', '24.7', '1.029167', ''
2011, 9, 21, '22.483333', '32', '23.5', '.920833', ''
2011, 9, 22, '22.420833', '34.5', '23.4', '.754167', ''
2011, 9, 23, '23.295833', '34.2', '25.4', '1.291667', ''
2011, 9, 24, '22.933333', '34.3', '24', '1.041667', ''
2011, 9, 25, '22.816667', '33.4', '24.4', '.845833', ''
2011, 9, 26, '23.3875', '34.5', '24.9', '.595833', ''
2011, 9, 27, '22.679167', '29.7', '25', '1.366667', ''
2011, 9, 28, '22.170833', '31.4', '22.7', '.879167', ''
2011, 9, 29, '22.716667', '34.8', '24.2', '.95', ''
2011, 9, 30, '22.216667', '35.4', '24.9', '1.275', ''
2011, 10, 1, '21.983333', '36.1', '24.9', '1.033333', ''
2011, 10, 2, '22.3875', '35.9', '26.2', '.875', ''
2011, 10, 3, '23.125', '30.9', '23.3', '1.4375', ''
2011, 10, 4, '22.933333', '33', '23.5', '.920833', ''
2011, 10, 5, '23.283333', '33.8', '24.9', '1.175', ''
2011, 10, 6, '22.416667', '32.8', '22.6', '1.645833', ''
2011, 10, 7, '22.958333', '34.2', '24', '.970833', ''
2011, 10, 8, '23.1875', '34.9', '25.2', '.533333', ''
2011, 10, 9, '22.6375', '35.8', '25.8', '.575', ''
2011, 10, 10, '23.883333', '32.4', '26.2', '.725', ''
2011, 10, 11, '23.245833', '31.1', '24', '1.483333', ''
2011, 10, 12, '23.5', '32.3', '24', '1.083333', ''
2011, 10, 13, '23.6', '34.4', '25.5', '.983333', ''
2011, 10, 14, '23.358333', '33.7', '25.9', '1.358333', ''
2011, 10, 15, '23.370833', '34.3', '24', '1.083333', ''
2011, 10, 16, '24.033333', '33', '25.2', '.708333', ''
2011, 10, 17, '22.625', '32.3', '24.6', '1.729167', ''
2011, 10, 18, '21.520833', '28.5', '22', '1.879167', ''
2011, 10, 19, '22.3', '31.1', '23', '1.279167', ''
2011, 10, 20, '22.791667', '33.2', '23.8', '1.258333', ''
2011, 10, 21, '22.429167', '28.2', '24.6', '1.266667', ''
2011, 10, 22, '22.316667', '32', '22.7', '1.116667', ''
2011, 10, 23, '22.441667', '33.2', '24.1', '1.6125', ''
2011, 10, 24, '22.654167', '33.6', '24.5', '1.2125', ''
2011, 10, 25, '23.2', '33.8', '25.4', '1.466667', ''
2011, 10, 26, '21.829167', '30.4', '23.9', '1.566667', ''
2011, 10, 27, '22.558333', '33.1', '23.1', '1.3375', ''
2011, 10, 28, '22.4', '33.7', '24.6', '1.283333', ''
2011, 10, 29, '22.545833', '34.6', '24.4', '.4875', ''
2011, 10, 30, '22.95', '32', '25.1', '1.370833', ''
2011, 10, 31, '22.0625', '32.4', '24', '1.25', ''
2011, 11, 1, '22.979167', '29.6', '23.9', '.995833', ''
2011, 11, 2, '22.870833', '31.7', '23.5', '1', ''
2011, 11, 3, '23.329167', '28.2', '24.8', '1.2375', ''
2011, 11, 4, '23.004167', '32.8', '23.9', '2.120833', ''
2011, 11, 5, '22.858333', '33.8', '24.5', '2.108333', ''
2011, 11, 6, '23.4875', '33.9', '25.7', '.879167', ''
2011, 11, 7, '22.954167', '29.7', '24.8', '1.583333', ''
2011, 11, 8, '22.283333', '33.2', '23.5', '1.65', ''
2011, 11, 9, '23.5625', '35', '24.8', '.883333', ''
2011, 11, 10, '23.542857', '32.8', '24.4', '.914286', ''
2011, 11, 13, '22.333333', '28.3', '22', '1.666667', ''
2011, 11, 14, '22.25', '32.6', '22.6', '1.3375', ''
2011, 11, 15, '22.479167', '31.9', '23', '1.920833', ''
2011, 11, 16, '22.845833', '33.9', '24.3', '1.816667', ''
2011, 11, 17, '22.633333', '30', '24.7', '2.195833', ''
2011, 11, 18, '22.65', '32.6', '23.2', '.666667', ''
2011, 11, 19, '22.55', '33', '23.5', '.8625', ''
2011, 11, 20, '23.145833', '31.9', '24.4', '.879167', ''
2011, 11, 21, '23.029167', '32.8', '24', '1.4', ''
2011, 11, 22, '23.345833', '34.1', '24.7', '.729167', ''
2011, 11, 23, '23.033333', '32', '24.3', '1.6875', ''
2011, 11, 24, '23.058333', '34.1', '24.2', '.958333', ''
2011, 11, 25, '22.745833', '34.1', '24.9', '1.125', ''
2011, 11, 26, '23.145833', '34.3', '24.9', '.6125', ''
2011, 11, 27, '23.504167', '32.1', '24.4', '1.191667', ''
2011, 11, 28, '23.845833', '33.3', '25', '.991667', ''
2011, 11, 29, '23.45', '32.8', '24.3', '.8125', ''
2011, 11, 30, '22.929167', '30.1', '23.8', '1.620833', ''
2011, 12, 1, '23.766667', '33.4', '24.1', '.954167', ''
2011, 12, 2, '23.404167', '33.4', '24.9', '1.1625', ''
2011, 12, 3, '22.979167', '31.8', '23.8', '.808333', ''
2011, 12, 4, '22.9', '32.8', '22.9', '1.716667', ''
2011, 12, 5, '22.65', '32.7', '24.2', '1.220833', ''
2011, 12, 6, '22.254167', '33.8', '24.3', '1.883333', ''
2011, 12, 7, '22.333333', '35.4', '24.5', '.591667', ''
2011, 12, 8, '22.833333', '30.8', '24.5', '1.1', ''
2011, 12, 9, '22.879167', '31.8', '22.6', '1.120833', ''
2011, 12, 10, '23.066667', '33.9', '24.1', '.770833', ''
2011, 12, 11, '23.741667', '31.8', '24.5', '.55', ''
2011, 12, 12, '23.670833', '33.1', '24.2', '.683333', ''
2011, 12, 13, '23.266667', '34.1', '24.7', '1.254167', ''
2011, 12, 14, '23.708333', '34', '24.8', '.825', ''
2011, 12, 15, '23.454167', '32.1', '23', '1.266667', ''
2011, 12, 16, '23.5625', '30.7', '24.4', '1', ''
2011, 12, 17, '23.229167', '30.4', '23.2', '1.0125', ''
2011, 12, 18, '22.925', '29.6', '23.8', '1.095833', ''
2011, 12, 19, '22.5125', '32.2', '22.6', '1.125', ''
2011, 12, 20, '23.691667', '33', '24.9', '.7375', ''
2011, 12, 21, '23.2875', '33.3', '24.4', '.529167', ''
2011, 12, 22, '23.391667', '33.8', '25', '.466667', ''
2011, 12, 23, '24.058333', '32.9', '25.8', '.691667', ''
2011, 12, 24, '23.5125', '30.6', '23.9', '.875', ''
2011, 12, 25, '23.120833', '30.5', '23.8', '.445833', ''
2011, 12, 26, '22.841667', '32.2', '22.8', '.716667', ''
2011, 12, 27, '22.508333', '29.3', '23.5', '1.3625', ''
2011, 12, 28, '22.6', '30.9', '22.7', '1.0875', ''
2011, 12, 29, '22.841667', '32.2', '23.6', '.920833', ''
2011, 12, 30, '23.070833', '28.5', '22.6', '.579167', ''
2011, 12, 31, '23.633333', '30.2', '22.5', '.958333', ''
