2012, 2, 5, '22.554167', '32.2', '22.8', '2.045833', ''
2012, 2, 6, '22.633333', '32.9', '24.3', '1.404167', ''
2012, 2, 7, '23.5125', '32.3', '24.2', '1.3375', ''
2012, 2, 8, '24.033333', '31.3', '24.6', '1.125', ''
2012, 2, 9, '23.3', '31.1', '24.6', '1.204167', ''
2012, 2, 10, '22.983333', '25.8', '24', '1.616667', ''
2012, 2, 11, '22.495833', '30', '22.7', '1.3125', ''
2012, 2, 12, '22.9375', '29.9', '24.9', '1.4125', ''
2012, 2, 13, '22.070833', '32.1', '23.1', '1.770833', ''
2012, 2, 14, '22.525', '29.8', '22.9', '1.958333', ''
2012, 2, 15, '21.729167', '28.4', '23.9', '2.45', ''
2012, 2, 16, '21.595833', '29.4', '23', '1.658333', ''
2012, 2, 17, '20.958333', '30.7', '22.8', '1.308333', ''
2012, 2, 18, '20.85', '30.5', '23.5', '1.433333', ''
2012, 2, 19, '22.504167', '32.9', '24.3', '1.345833', ''
2012, 2, 20, '21.920833', '31.5', '23', '1.395833', ''
2012, 2, 21, '22.591667', '28.5', '23.8', '1.283333', ''
2012, 2, 22, '23.004167', '27.9', '22', '1.0875', ''
2012, 2, 23, '23.125', '27.9', '22.1', '1.129167', ''
2012, 2, 24, '23.241667', '29.9', '22.4', '.879167', ''
2012, 2, 25, '22.6375', '30.8', '22.3', '1.004167', ''
2012, 2, 26, '22.845833', '31.5', '22.4', '1.083333', ''
2012, 2, 27, '23.054167', '27.3', '23.2', '1.595833', ''
2012, 2, 28, '22.970833', '30.3', '23.5', '1.370833', ''
2012, 2, 29, '22.7625', '29.6', '22.8', '.8875', ''
2012, 3, 1, '22.25', '26.7', '21.6', '.666667', ''
2012, 3, 2, '23.1375', '29.7', '22.9', '1.0875', ''
2012, 3, 3, '23.166667', '30.5', '23.6', '1.145833', ''
2012, 3, 4, '22.941667', '32.3', '23.7', '.958333', ''
2012, 3, 5, '24.016667', '30.9', '24.1', '1.045833', ''
2012, 3, 6, '23.808333', '29.4', '23.5', '1.383333', ''
2012, 3, 7, '22.3625', '31', '22.6', '1.575', ''
2012, 3, 8, '22.0875', '29.8', '23.9', '1.804167', ''
2012, 3, 9, '22.6', '25.5', '22.5', '1.216667', ''
2012, 3, 10, '23.025', '29.3', '22.5', '.754167', ''
2012, 3, 11, '22.966667', '28.3', '23.8', '1.508333', ''
2012, 3, 12, '22.783333', '31.7', '23', '1.0625', ''
2012, 3, 13, '22.6875', '31.9', '23.6', '1.1625', ''
2012, 3, 14, '22.916667', '32.3', '24.2', '1.229167', ''
2012, 3, 15, '23.325', '32.1', '24.2', '1.4', ''
2012, 3, 16, '24.095833', '30.3', '23.7', '1.091667', ''
2012, 3, 17, '23.570833', '27.9', '23.4', '1.270833', ''
2012, 3, 18, '23.070833', '28.2', '23.1', '1.166667', ''
2012, 3, 19, '22.6', '30.4', '23.1', '1.408333', ''
2012, 3, 20, '21.958333', '32.1', '24.1', '2.141667', ''
2012, 3, 21, '22.433333', '32.4', '24.6', '1.45', ''
2012, 3, 22, '23.2125', '30.1', '24.4', '1.079167', ''
2012, 3, 23, '23.783333', '32.2', '21.3', '1.020833', ''
2012, 3, 24, '23.466667', '28.3', '24.5', '1.3625', ''
2012, 3, 25, '22.254167', '29.8', '22.6', '1.575', ''
2012, 3, 26, '22.383333', '32.2', '23.9', '1.191667', ''
2012, 3, 27, '22.2625', '30.3', '23.2', '1.695833', ''
2012, 3, 28, '22.5375', '29.1', '24.3', '1.3125', ''
2012, 3, 29, '22.225', '32.5', '24.3', '1.908333', ''
2012, 3, 30, '22.191667', '33.1', '24.6', '1.541667', ''
2012, 3, 31, '22.570833', '31.7', '24.8', '1.829167', ''
2012, 4, 1, '23.204167', '33.1', '25.2', '1.404167', ''
2012, 4, 2, '22.7125', '33.3', '24.4', '1.404167', ''
2012, 4, 3, '22.0375', '30.3', '24', '1.379167', ''
2012, 4, 4, '23.220833', '31.2', '23.9', '1.170833', ''
2012, 4, 5, '22.754167', '32', '23.1', '1.0625', ''
2012, 4, 6, '23.720833', '32.8', '24.6', '1.2125', ''
2012, 4, 7, '23.979167', '27.9', '25.5', '1.141667', ''
2012, 4, 8, '23.2', '30', '22.8', '1.0625', ''
2012, 4, 9, '22.858333', '31.6', '22.4', '1.308333', ''
2012, 4, 10, '22.066667', '32.1', '24.7', '1.4', ''
2012, 4, 11, '23.220833', '32.2', '25', '1.65', ''
2012, 4, 12, '23.529167', '28.1', '24', '1.120833', ''
2012, 4, 13, '22.645833', '29.6', '23.7', '1.079167', ''
2012, 4, 14, '22.854167', '31.8', '24.7', '1.425', ''
2012, 4, 15, '23.191667', '32.3', '25.1', '1.470833', ''
2012, 4, 16, '22.545833', '28.9', '24.3', '1.325', ''
2012, 4, 17, '22.804167', '32.6', '23.4', '1.716667', ''
2012, 4, 18, '22.845833', '31.9', '25.2', '1.679167', ''
2012, 4, 19, '22.791667', '31.1', '24.4', '1.304167', ''
2012, 4, 20, '23.275', '32', '25.4', '1.425', ''
2012, 4, 21, '22.745833', '33.1', '23.9', '1.466667', ''
2012, 4, 22, '23.2', '32.3', '25.4', '1.708333', ''
2012, 4, 23, '23.275', '31.5', '24.2', '.9375', ''
2012, 4, 24, '23.925', '26.5', '23.2', '1.15', ''
2012, 4, 25, '23.066667', '32.6', '23.3', '.933333', ''
2012, 4, 26, '23.716667', '31.1', '24.9', '.825', ''
2012, 4, 27, '23.683333', '31.5', '23.6', '1.254167', ''
2012, 4, 28, '23.729167', '30.3', '24.6', '.933333', ''
2012, 4, 29, '23.5', '31.8', '23.7', '.991667', ''
2012, 4, 30, '22.729167', '30.9', '24.4', '1.066667', ''
2012, 5, 1, '22.795833', '32', '23.2', '1.254167', ''
2012, 5, 2, '22.920833', '28.7', '24.4', '1.466667', ''
2012, 5, 3, '23.425', '28.1', '24.9', '1.216667', ''
2012, 5, 4, '23.179167', '30', '22.6', '1.079167', ''
2012, 5, 5, '22.179167', '31.6', '22.6', '1.033333', ''
2012, 5, 6, '23.445833', '28.9', '22.9', '1.004167', ''
2012, 5, 7, '23.345833', '32.7', '23.6', '.929167', ''
2012, 5, 8, '23.516667', '29.8', '25.1', '1.004167', ''
2012, 5, 9, '23.529167', '31.9', '21.8', '1.033333', ''
2012, 5, 10, '21.991667', '32.5', '23.4', '1.441667', ''
2012, 5, 11, '22.504167', '32.9', '24.4', '1.683333', ''
2012, 5, 12, '22.170833', '32.3', '24.9', '1.7625', ''
2012, 5, 13, '23.65', '28.4', '23.6', '.8', ''
2012, 5, 14, '24.054167', '30.6', '24.1', '.925', ''
2012, 5, 15, '23.670833', '31.1', '24.4', '1.3125', ''
2012, 5, 16, '22.933333', '33.7', '24.6', '1.2875', ''
2012, 5, 17, '23.083333', '32.9', '24.4', '1.4', ''
2012, 5, 18, '22.754167', '29.6', '25.9', '1.5375', ''
2012, 5, 19, '23.404167', '32.1', '24.2', '1.341667', ''
2012, 5, 20, '23.0375', '32.4', '24.6', '1.058333', ''
2012, 5, 21, '23.6375', '31.7', '22.5', '1.225', ''
2012, 5, 22, '22.708333', '32.9', '24.5', '1.458333', ''
2012, 5, 23, '22.758333', '32.6', '26', '1.375', ''
2012, 5, 24, '22.579167', '32.8', '26.1', '1.495833', ''
2012, 5, 25, '22.4', '31.6', '24.9', '1.004167', ''
2012, 5, 26, '22.2875', '32.5', '24.2', '1.633333', ''
2012, 5, 27, '21.804167', '32.8', '24', '1.491667', ''
2012, 5, 28, '21.325', '33.1', '25.4', '2.2375', ''
2012, 5, 29, '22.108333', '33.2', '25.9', '1.320833', ''
2012, 5, 30, '23.154167', '30.2', '23.3', '1.233333', ''
2012, 5, 31, '22.804167', '32.2', '23.1', '1.416667', ''
2012, 6, 1, '22.095833', '33', '24.2', '1.504167', ''
2012, 6, 2, '21.354167', '33', '24.5', '1.308333', ''
2012, 6, 3, '21.6875', '33.8', '24.6', '1.008333', ''
2012, 6, 4, '23.2625', '31.3', '24.3', '1.366667', ''
2012, 6, 5, '21.766667', '31.6', '23.1', '1.691667', ''
2012, 6, 6, '21.8', '32.4', '24.7', '2.029167', ''
2012, 6, 7, '21.583333', '32.7', '24.7', '1.3875', ''
2012, 6, 8, '21.945833', '29.8', '25.8', '1.345833', ''
2012, 6, 9, '21.4125', '29', '24.7', '1.904167', ''
2012, 6, 10, '23.479167', '27.6', '24.7', '1.166667', ''
2012, 6, 11, '22.925', '31.5', '23.7', '1.183333', ''
2012, 6, 12, '21.683333', '32.5', '24.7', '1.408333', ''
2012, 6, 13, '21.675', '32.5', '22.8', '1.604167', ''
2012, 6, 14, '21.608333', '32.8', '24.8', '1.641667', ''
2012, 6, 15, '22.254167', '32.5', '25', '1.558333', ''
2012, 6, 16, '21.454167', '33.1', '24.9', '1.625', ''
2012, 6, 17, '21.604167', '32.9', '24.7', '1.9', ''
2012, 6, 18, '21.85', '32.4', '24.3', '1.391667', ''
2012, 6, 19, '22.425', '32.8', '24.2', '1.179167', ''
2012, 6, 20, '21.25', '33.1', '24.1', '1.691667', ''
2012, 6, 21, '20.6125', '33.5', '24.3', '1.795833', ''
2012, 6, 22, '20.595833', '33.8', '25.2', '1.695833', ''
2012, 6, 23, '22.495833', '30.5', '25.2', '1.458333', ''
2012, 6, 24, '23.470833', '31', '22.8', '1.120833', ''
2012, 6, 25, '22.133333', '32.5', '23.7', '1.258333', ''
2012, 6, 26, '21.016667', '32.3', '25.1', '1.720833', ''
2012, 6, 27, '21.266667', '31.4', '24.6', '1.329167', ''
2012, 6, 28, '21.875', '31.7', '24.2', '1.2', ''
2012, 6, 29, '21.754167', '32.3', '23.1', '1.225', ''
2012, 6, 30, '21.379167', '32.8', '24.5', '1.25', ''
2012, 7, 1, '20.575', '32.6', '23', '1.495833', ''
2012, 7, 2, '21.2875', '32.8', '23.5', '1.295833', ''
2012, 7, 3, '20.9625', '32.7', '23.2', '1.2', ''
2012, 7, 4, '21.045833', '32.9', '23.6', '1.541667', ''
2012, 7, 5, '21.583333', '32.5', '23.5', '1.6625', ''
2012, 7, 6, '21.770833', '32.3', '23.2', '1.5625', ''
2012, 7, 7, '21.754167', '32.8', '23.6', '1.5125', ''
2012, 7, 8, '20.141667', '33.3', '24.9', '1.354167', ''
2012, 7, 9, '20.3125', '31.3', '24.4', '1.466667', ''
2012, 7, 10, '21.629167', '31.8', '25.2', '1.875', ''
2012, 7, 11, '21.8', '33.2', '25.5', '1.404167', ''
2012, 7, 12, '21.633333', '35.9', '24.4', '1.279167', ''
2012, 7, 13, '22.683333', '32.4', '25', '1.020833', ''
2012, 7, 14, '22.116667', '29.7', '24.4', '1.429167', ''
2012, 7, 15, '21.654167', '29', '22.7', '1.229167', ''
2012, 7, 16, '22.816667', '31.4', '23.7', '.729167', ''
2012, 7, 17, '22.233333', '32.5', '22.1', '1.079167', ''
2012, 7, 18, '21.016667', '31.3', '24.4', '1.2125', ''
2012, 7, 19, '20.720833', '31.7', '23.9', '1.529167', ''
2012, 7, 20, '22.258333', '28.8', '21.9', '1.045833', ''
2012, 7, 21, '22.070833', '31.6', '22.4', '.808333', ''
2012, 7, 22, '21.65', '32.2', '22.3', '1.045833', ''
2012, 7, 23, '22.679167', '31.8', '24.6', '1.2', ''
2012, 7, 24, '22.254167', '33.1', '23.8', '1.245833', ''
2012, 7, 25, '21.65', '33.5', '24.6', '1.225', ''
2012, 7, 26, '20.6875', '33.1', '23.3', '1.341667', ''
2012, 7, 27, '21.595833', '33.2', '24.6', '1.695833', ''
2012, 7, 28, '19.920833', '33.8', '24.7', '1.858333', ''
2012, 7, 29, '20.241667', '33.1', '25.7', '1.270833', ''
2012, 7, 30, '21.979167', '33.1', '25.6', '1.2625', ''
2012, 7, 31, '20.6375', '33.9', '23.3', '1.391667', ''
2012, 8, 1, '18.733333', '33.8', '24', '1.420833', ''
2012, 8, 2, '19.25', '34', '24.8', '1.2625', ''
2012, 8, 3, '16.8375', '34.1', '23.8', '1.504167', ''
2012, 8, 4, '17.7375', '34.2', '23.5', '1.254167', ''
2012, 8, 5, '17.7375', '34.9', '25.3', '1.241667', ''
2012, 8, 6, '16.470833', '34.8', '23.3', '1.045833', ''
2012, 8, 7, '17.6625', '34.5', '24.2', '1.016667', ''
2012, 8, 8, '19.6125', '34', '25.8', '1.2875', ''
2012, 8, 9, '22.183333', '29.4', '23.9', '1.116667', ''
2012, 8, 10, '23.208333', '30.7', '23.1', '1.045833', ''
2012, 8, 11, '22.641667', '33.4', '23.4', '1.258333', ''
2012, 8, 12, '22.629167', '32.3', '24.9', '1.2375', ''
2012, 8, 13, '22.1125', '32.2', '24.1', '1.525', ''
2012, 8, 14, '21.2625', '33.6', '24', '1.3875', ''
2012, 8, 15, '21.129167', '33.4', '24.8', '1.2625', ''
2012, 8, 16, '21.883333', '32.5', '25', '1.666667', ''
2012, 8, 17, '22.35', '33.5', '24.4', '1.345833', ''
2012, 8, 18, '20.683333', '34.4', '25.4', '1.2375', ''
2012, 8, 19, '22.1625', '34', '25.1', '1.079167', ''
2012, 8, 20, '21.133333', '34.2', '24.3', '1.3625', ''
2012, 8, 21, '19.841667', '34.7', '23.8', '1.2', ''
2012, 8, 22, '19.045833', '35.2', '25.2', '1.5625', ''
2012, 8, 23, '20.195833', '34.6', '26.2', '1.9125', ''
2012, 8, 24, '20.466667', '33.9', '25.2', '1.6875', ''
2012, 8, 25, '20.645833', '34.2', '25.5', '2.166667', ''
2012, 8, 26, '19.533333', '34.5', '26', '2.104167', ''
2012, 8, 27, '18.6875', '34.6', '25.7', '1.9625', ''
2012, 8, 28, '21.395833', '31.2', '24.1', '1.370833', ''
2012, 8, 29, '22.019048', '33.9', '24.4', '1.385714', ''
2012, 8, 30, '21.6375', '33.5', '25', '1.179167', ''
2012, 8, 31, '22.145833', '31', '25.2', '1.1625', ''
2012, 9, 1, '21.9125', '33.4', '22.5', '1.191667', ''
2012, 9, 2, '20.8375', '34.2', '23.4', '1.25', ''
2012, 9, 3, '21.9375', '33.6', '24.2', '1.245833', ''
2012, 9, 4, '20.945833', '34.2', '24.9', '1.541667', ''
2012, 9, 5, '21.716667', '34.4', '25.4', '1.475', ''
2012, 9, 6, '21.775', '33.7', '24.5', '1.170833', ''
2012, 9, 7, '20.504167', '34.4', '24.8', '1.070833', ''
2012, 9, 8, '20.5125', '34.7', '24.3', '1.558333', ''
2012, 9, 9, '19.720833', '36.1', '26.2', '1.666667', ''
2012, 9, 10, '20.508333', '32.9', '26.3', '1.2375', ''
2012, 9, 11, '21.3625', '32.8', '25', '1.1875', ''
2012, 9, 12, '20.470833', '34.8', '23.7', '1.404167', ''
2012, 9, 13, '20.85', '35.2', '26.8', '2.075', ''
2012, 9, 14, '18.958333', '35.9', '26.1', '1.754167', ''
2012, 9, 15, '20.054167', '35.6', '26.3', '1.2', ''
2012, 9, 16, '20.145833', '32.9', '22', '1.483333', ''
2012, 9, 17, '21.133333', '34.5', '24.5', '1.2875', ''
2012, 9, 18, '21.391667', '35.3', '26.5', '1.175', ''
2012, 9, 19, '19.429167', '36.4', '21.6', '1.520833', ''
2012, 9, 20, '20.591667', '35.7', '26.7', '1.454167', ''
2012, 9, 21, '18.941667', '36.2', '26.7', '1.895833', ''
2012, 9, 22, '20.7375', '35.8', '26.5', '1.6125', ''
2012, 9, 23, '21.108333', '32.8', '25.2', '1.504167', ''
2012, 9, 24, '23.1', '31.2', '26.6', '1.420833', ''
2012, 9, 25, '22.2875', '32.6', '21.8', '1.183333', ''
2012, 9, 26, '22.041667', '34.1', '25.1', '1.6125', ''
2012, 9, 27, '21.520833', '31.8', '24.5', '1.620833', ''
2012, 9, 28, '22.870833', '30.7', '25.3', '1.204167', ''
2012, 9, 29, '21.75', '30.6', '22', '1.6', ''
2012, 9, 30, '21.516667', '34.3', '23.9', '1.2625', ''
2012, 10, 1, '22.070833', '31.6', '21.5', '1.108333', ''
2012, 10, 2, '23.3625', '32.9', '24', '1.345833', ''
2012, 10, 3, '22.266667', '33', '24.6', '1.383333', ''
2012, 10, 4, '22.175', '32', '25.2', '1.175', ''
2012, 10, 5, '21.716667', '34.2', '25', '1.458333', ''
2012, 10, 6, '21.091667', '34.8', '25.4', '1.545833', ''
2012, 10, 7, '20.695833', '35.2', '27.1', '2.104167', ''
2012, 10, 8, '20.1875', '35.3', '26.8', '1.729167', ''
2012, 10, 9, '20.991667', '34.6', '25.4', '1.520833', ''
2012, 10, 10, '21.2625', '33.4', '25.3', '1.479167', ''
2012, 10, 11, '21.416667', '32', '24.6', '1.925', ''
2012, 10, 12, '21.266667', '33.8', '25.4', '1.954167', ''
2012, 10, 13, '22.583333', '32', '26.2', '1.104167', ''
2012, 10, 14, '22.25', '29.6', '23.9', '1.379167', ''
2012, 10, 15, '21.754167', '31.8', '24.9', '1.616667', ''
2012, 10, 16, '21.358333', '35', '24.8', '1.845833', ''
2012, 10, 17, '20.15', '36.1', '26.3', '2.129167', ''
2012, 10, 18, '21.475', '33.8', '27.6', '1.645833', ''
2012, 10, 19, '23.1625', '30.4', '23.7', '1.291667', ''
2012, 10, 20, '22.504167', '33.8', '25.1', '.991667', ''
2012, 10, 21, '22.125', '33', '25.3', '.995833', ''
2012, 10, 22, '22.870833', '35.3', '22.9', '1.333333', ''
2012, 10, 23, '20.4125', '36', '26.8', '1.816667', ''
2012, 10, 24, '20.4', '35.5', '26', '1.6625', ''
2012, 10, 25, '18.841667', '35.7', '26.7', '1.829167', ''
2012, 10, 26, '20.15', '36.2', '26.9', '1.341667', ''
2012, 10, 27, '21.645833', '31.8', '21.8', '1.483333', ''
2012, 10, 28, '21.55', '34.4', '24', '1.358333', ''
2012, 10, 29, '21.654167', '36.2', '26.3', '1.754167', ''
2012, 10, 30, '20.345833', '36.3', '27.5', '1.858333', ''
2012, 10, 31, '22.625', '33.9', '20.8', '1.7375', ''
2012, 11, 1, '22.3875', '34.2', '25.2', '1.8125', ''
2012, 11, 2, '21.095833', '34.4', '26', '1.016667', ''
2012, 11, 3, '21.708333', '35.7', '25.1', '1.3375', ''
2012, 11, 4, '20.45', '35', '26.1', '1.891667', ''
2012, 11, 5, '20.4', '35', '25.9', '1.483333', ''
2012, 11, 6, '18.695833', '35.7', '26.3', '1.329167', ''
2012, 11, 7, '18.675', '37.1', '26.7', '1.045833', ''
2012, 11, 8, '21.408333', '32.9', '25.3', '1.3375', ''
2012, 11, 9, '22.2', '34.6', '22.4', '1.108333', ''
2012, 11, 10, '21.6125', '36.2', '25.8', '1.245833', ''
2012, 11, 11, '23.075', '31.3', '23.1', '1.391667', ''
2012, 11, 12, '23.183333', '33.4', '23.1', '1.1625', ''
2012, 11, 13, '22.783333', '32', '26.2', '1.320833', ''
2012, 11, 14, '23.891667', '32.4', '24.1', '1.016667', ''
2012, 11, 15, '23.9875', '32', '23.8', '.95', ''
2012, 11, 16, '23.083333', '32.8', '24', '1.645833', ''
2012, 11, 17, '22.591667', '33', '25.9', '1.216667', ''
2012, 11, 18, '22.854167', '32.6', '25.6', '1.483333', ''
2012, 11, 19, '22.683333', '34.7', '26.6', '1.308333', ''
2012, 11, 20, '22.166667', '34.2', '26.5', '1.4875', ''
2012, 11, 21, '22.854167', '33.9', '27.4', '.958333', ''
2012, 11, 22, '22.020833', '34.9', '26.1', '1.333333', ''
2012, 11, 23, '22.633333', '34.1', '27', '1.258333', ''
2012, 11, 24, '22.6125', '34.5', '26.5', '1.4125', ''
2012, 11, 25, '22.604167', '34.6', '27.2', '1.683333', ''
2012, 11, 26, '22.275', '34.7', '26.5', '1.620833', ''
2012, 11, 27, '22.395833', '32.2', '26.1', '1.358333', ''
2012, 11, 28, '23.904167', '28.1', '24.9', '1.370833', ''
2012, 11, 29, '22.641667', '33.1', '23.5', '1.333333', ''
2012, 11, 30, '22.745833', '33.5', '25.3', '1.225', ''
2012, 12, 1, '22.575', '33', '23.6', '1.575', ''
2012, 12, 2, '22.595833', '28.7', '22.8', '1.05', ''
2012, 12, 3, '22.2', '32.5', '24.4', '1.35', ''
2012, 12, 4, '21.545833', '33.3', '25.8', '2.0375', ''
2012, 12, 5, '21.608333', '33.5', '26.6', '2.166667', ''
2012, 12, 6, '22.4625', '31', '26.2', '1.620833', ''
2012, 12, 7, '21.841667', '32.1', '23', '1.808333', ''
2012, 12, 8, '22.770833', '33.6', '25.2', '1.579167', ''
2012, 12, 9, '21.820833', '34.1', '26.2', '1.404167', ''
2012, 12, 10, '22.808333', '32.9', '23.1', '1.4625', ''
2012, 12, 11, '23.3625', '32', '24.8', '1.2125', ''
2012, 12, 12, '22.429167', '28.9', '24.4', '1.35', ''
2012, 12, 13, '22.320833', '33', '23.7', '1.2375', ''
2012, 12, 14, '23.704167', '27.7', '25.2', '1.283333', ''
2012, 12, 15, '23.566667', '29', '23', '1.35', ''
2012, 12, 16, '21.4375', '29.7', '23.2', '1.6', ''
2012, 12, 17, '21.770833', '32.1', '24.6', '1.954167', ''
2012, 12, 18, '22.8', '33.6', '25.9', '1.695833', ''
2012, 12, 19, '21.558333', '33.8', '24.8', '1.358333', ''
2012, 12, 20, '22.929167', '30.3', '24', '1.525', ''
2012, 12, 21, '22.004167', '32.2', '23.4', '1.529167', ''
2012, 12, 22, '21.895833', '32.6', '25.3', '1.345833', ''
2012, 12, 23, '22.708333', '31', '23.8', '1.0375', ''
2012, 12, 24, '22.6625', '31.3', '22.5', '1.466667', ''
2012, 12, 25, '22.508333', '32.1', '24.4', '1.6125', ''
2012, 12, 26, '22.720833', '32.4', '24.8', '1.758333', ''
2012, 12, 27, '23.429167', '29.1', '22.7', '1.55', ''
2012, 12, 28, '23.625', '26.3', '22.4', '.995833', ''
2012, 12, 29, '23.7125', '29.3', '23', '1.0875', ''
2012, 12, 30, '23.708333', '26.8', '23.6', '.954167', ''
2012, 12, 31, '23.320833', '28.7', '22.9', '1.070833', ''
2013, 1, 1, '23.604167', '32', '22.9', '.9625', ''
2013, 1, 2, '24.041667', '30.8', '23.9', '.954167', ''
2013, 1, 3, '23.175', '29.3', '23', '1.029167', ''
2013, 1, 4, '23.7', '28.6', '23.2', '1.120833', ''
2013, 1, 5, '24.325', '31.8', '23.7', '1.05', ''
2013, 1, 6, '23.529167', '31.2', '23.2', '1.5375', ''
2013, 1, 7, '23.170833', '32', '23.3', '1.3375', ''
2013, 1, 8, '22.45', '33.4', '23.9', '1.483333', ''
2013, 1, 9, '22.3875', '32.9', '24.4', '1.483333', ''
2013, 1, 10, '21.366667', '33.1', '25.1', '1.391667', ''
2013, 1, 11, '23.258333', '31.7', '23.6', '1.2', ''
2013, 1, 12, '22.229167', '34.6', '24.4', '1.4', ''
2013, 1, 13, '21.408333', '33.8', '25.6', '1.283333', ''
2013, 1, 14, '23.4625', '32.2', '25.2', '1.833333', ''
2013, 1, 15, '23.179167', '31.4', '22.3', '1.479167', ''
2013, 1, 16, '23.433333', '30.8', '24.2', '1.708333', ''
2013, 1, 17, '24.104167', '31.3', '25.1', '1.825', ''
2013, 1, 18, '23.133333', '31', '24.3', '1', ''
2013, 1, 19, '23.529167', '27.8', '23.4', '1.45', ''
2013, 1, 20, '22.516667', '32.4', '23', '1.504167', ''
2013, 1, 21, '22.325', '33.1', '24.8', '1.754167', ''
2013, 1, 22, '21.325', '33.7', '26.4', '1.858333', ''
2013, 1, 23, '22.158333', '34.8', '25.5', '.970833', ''
2013, 1, 24, '23.254167', '29.7', '24.5', '1.525', ''
2013, 1, 25, '22.241667', '33.5', '23.5', '1.470833', ''
2013, 1, 26, '21.341667', '33.9', '25.2', '1.8875', ''
2013, 1, 27, '21.504167', '34.3', '26.2', '1.645833', ''
2013, 1, 28, '22.1', '31.2', '25.7', '1.6', ''
2013, 1, 29, '22.975', '30.2', '24.4', '1.366667', ''
2013, 1, 30, '23.541667', '31.4', '23.9', '1.141667', ''
2013, 1, 31, '23.3625', '31.3', '24.7', '1.079167', ''
2013, 2, 1, '23.5375', '32.1', '25.6', '1.458333', ''
2013, 2, 2, '23.920833', '31.2', '23.5', '1.195833', ''
2013, 2, 3, '23.641667', '29.8', '24.8', '1.325', ''
2013, 2, 4, '22.795833', '32.2', '23.5', '1.458333', ''
2013, 2, 5, '22.475', '32.9', '25.2', '1.354167', ''
2013, 2, 6, '24.145833', '28.6', '24.7', '1.629167', ''
2013, 2, 7, '22.670833', '32.5', '22.5', '1.2875', ''
2013, 2, 8, '22.525', '31.3', '23.5', '1.854167', ''
2013, 2, 9, '23.329167', '29.7', '24.9', '1.054167', ''
2013, 2, 10, '23.825', '26.9', '23', '1.133333', ''
2013, 2, 11, '23.216667', '28.3', '23.5', '1.016667', ''
2013, 2, 12, '23.316667', '28.5', '22.3', '.933333', ''
2013, 2, 13, '22.4375', '30.9', '22.3', '1.395833', ''
2013, 2, 14, '21.758333', '31.7', '24.4', '1.675', ''
2013, 2, 15, '23.15', '28.9', '24.2', '1.4625', ''
2013, 2, 16, '22.1625', '31.4', '21.9', '.9125', ''
2013, 2, 17, '22.725', '29.2', '23.4', '1.291667', ''
2013, 2, 18, '22.579167', '31', '22.7', '1.270833', ''
2013, 2, 19, '23.691667', '31.2', '23.5', '1.125', ''
2013, 2, 20, '23.4125', '29.1', '23.4', '1.3875', ''
2013, 2, 21, '23.975', '30', '23.9', '.883333', ''
2013, 2, 22, '23.729167', '31.7', '23.2', '1.079167', ''
2013, 2, 23, '23.858333', '30.5', '24.1', '.9875', ''
2013, 2, 24, '23.170833', '32', '23.5', '1.329167', ''
2013, 2, 25, '22.95', '29', '23.9', '1.395833', ''
2013, 2, 26, '21.820833', '32.6', '24', '1.608333', ''
2013, 2, 27, '23.329167', '32.6', '25.3', '1.391667', ''
2013, 2, 28, '22.6625', '31.7', '24.6', '1.6625', ''
2013, 3, 1, '22.620833', '30.5', '25.4', '1.2875', ''
2013, 3, 2, '24.191667', '29.2', '24.8', '1.470833', ''
2013, 3, 3, '23.783333', '28.6', '23.3', '1.270833', ''
2013, 3, 4, '23.8375', '28.4', '23.7', '.941667', ''
2013, 3, 5, '22.75', '31.1', '22.2', '1.245833', ''
2013, 3, 8, '23.083333', '30.8', '22.9', '1.458333', ''
2013, 3, 9, '23.483333', '32.1', '24.9', '1.279167', ''
2013, 3, 10, '23.170833', '33.8', '24.9', '1.720833', ''
2013, 3, 11, '23.1375', '33.6', '24.9', '1.520833', ''
2013, 3, 12, '23.4125', '33.1', '25.2', '1.466667', ''
2013, 3, 13, '23.083333', '35', '25.1', '1.2625', ''
2013, 3, 14, '22.775', '31.9', '24.8', '1.3125', ''
2013, 3, 15, '24.070833', '30.6', '24.8', '1.216667', ''
2013, 3, 16, '24.5375', '31.3', '24', '1.0375', ''
2013, 3, 17, '24.954167', '27.5', '22.4', '.816667', ''
2013, 3, 18, '24.141667', '26.5', '22.7', '.991667', ''
2013, 3, 19, '23.979167', '29.2', '22.3', '.808333', ''
2013, 3, 20, '24.05', '31.7', '24', '1.383333', ''
2013, 3, 21, '23.025', '33', '24.8', '1.829167', ''
2013, 3, 22, '23.2625', '30.2', '25.5', '1.675', ''
2013, 3, 23, '24.6125', '29.2', '25.5', '1.195833', ''
2013, 3, 24, '23.229167', '28.3', '22.1', '1.079167', ''
2013, 3, 25, '22.533333', '32.1', '23.3', '1.4', ''
2013, 3, 26, '22.066667', '33.1', '24.3', '1.8375', ''
2013, 3, 27, '22.404167', '32.4', '26.2', '1.616667', ''
2013, 3, 28, '23.62', '32.5', '23.5', '1.54', ''
2013, 3, 30, '22.579167', '31.3', '23.5', '1.329167', ''
2013, 3, 31, '23.125', '32.6', '24.8', '1.508333', ''
2013, 4, 1, '23.6625', '31.6', '24.3', '1.429167', ''
2013, 4, 2, '23.958333', '32.5', '24.5', '1.55', ''
2013, 4, 3, '23.241667', '31.4', '24.9', '1.375', ''
