2009, 1, 30, '23.408333', '31.8', '24', '.716667', ''
2009, 1, 31, '22.325', '25.4', '22.8', '.5875', ''
2009, 2, 1, '23.304545', '30.7', '22.9', '.740909', ''
2009, 2, 2, '22.766667', '30.4', '23.5', '.9', ''
2009, 2, 3, '22.791667', '28.3', '23.8', '.9875', ''
2009, 2, 4, '22.808333', '31.7', '22.9', '.975', ''
2009, 2, 5, '23.341667', '32.5', '23.3', '.85', ''
2009, 2, 6, '23.558333', '33.1', '23.7', '.8625', ''
2009, 2, 7, '23.691667', '33.8', '24.3', '.945833', ''
2009, 2, 8, '23.3875', '32.4', '23.2', '.7125', ''
2009, 2, 9, '23.2125', '33', '23.4', '1.1', ''
2009, 2, 10, '23.8625', '32.2', '24', '.745833', ''
2009, 2, 11, '23.15', '31.5', '23.9', '.858333', ''
2009, 2, 12, '23.133333', '33', '23', '1.1125', ''
2009, 2, 13, '23.1375', '32', '23.5', '.7', ''
2009, 2, 14, '23.358333', '32.3', '23.5', '.629167', ''
2009, 2, 15, '23.0625', '31.7', '23.1', '.8625', ''
2009, 2, 16, '23.129167', '29.2', '23.3', '.5875', ''
2009, 2, 17, '22.841667', '32.6', '23.1', '1.041667', ''
2009, 2, 18, '23.025', '30.4', '23.2', '.791667', ''
2009, 2, 19, '22.675', '30.9', '22.9', '.841667', ''
2009, 2, 20, '23.05', '30', '22.9', '.854167', ''
2009, 2, 21, '22.779167', '27.2', '23.1', '.925', ''
2009, 2, 22, '22.6875', '28.3', '23.2', '.708333', ''
2009, 2, 23, '22.695833', '31', '23.2', '1.0875', ''
2009, 2, 24, '23.108333', '30', '23.4', '.8375', ''
2009, 2, 25, '23.1125', '32', '23.7', '1.0625', ''
2009, 2, 26, '22.954167', '26.2', '23.5', '.825', ''
2009, 2, 27, '22.841667', '30.9', '23', '.729167', ''
2009, 2, 28, '23.266667', '30.6', '23.3', '.925', ''
2009, 3, 1, '23.595833', '31.1', '23.4', '.870833', ''
2009, 3, 2, '23.7125', '29.8', '24.3', '.579167', ''
2009, 3, 3, '23.516667', '33.1', '23.6', '.966667', ''
2009, 3, 4, '23.2375', '30.8', '23.7', '1.095833', ''
2009, 3, 5, '22.995833', '31.3', '23.6', '.933333', ''
2009, 3, 6, '23.170833', '32.6', '24', '1.025', ''
2009, 3, 7, '23.4', '32.4', '24.2', '.904167', ''
2009, 3, 8, '23.7', '32.7', '23.1', '.929167', ''
2009, 3, 9, '23.708333', '30.6', '23.9', '.666667', ''
2009, 3, 10, '23.5', '30.3', '23.5', '.495833', ''
2009, 3, 11, '23.554167', '30.6', '23.3', '.875', ''
2009, 3, 12, '23.6125', '31.8', '23.7', '.65', ''
2009, 3, 13, '23.5125', '31.8', '23.4', '.8875', ''
2009, 3, 14, '23.254167', '32.3', '24.4', '.791667', ''
2009, 3, 15, '23.158333', '31.2', '23.6', '.979167', ''
2009, 3, 16, '22.8375', '26', '23.1', '.975', ''
2009, 3, 17, '22.579167', '30.4', '23.3', '.833333', ''
2009, 3, 18, '22.6875', '32.7', '23', '.775', ''
2009, 3, 19, '23.404167', '31.9', '23.6', '1.145833', ''
2009, 3, 20, '23.429167', '31.4', '23.6', '.645833', ''
2009, 3, 21, '23.5125', '32.4', '23.5', '1.029167', ''
2009, 3, 22, '23.608333', '30.6', '23.8', '.8125', ''
2009, 3, 23, '23.1875', '31.2', '23.2', '.783333', ''
2009, 3, 24, '23.325', '30.8', '23.5', '.845833', ''
2009, 3, 25, '23.5', '29.6', '23.6', '.879167', ''
2009, 3, 26, '23.470833', '31', '23.8', '.5875', ''
2009, 3, 27, '23.7125', '30.2', '23.6', '.608333', ''
2009, 3, 28, '23.2875', '30.8', '23.6', '.870833', ''
2009, 3, 29, '22.75', '32.4', '23.4', '1.045833', ''
2009, 3, 30, '23.0625', '33.2', '22.9', '1.025', ''
2009, 3, 31, '22.879167', '26.2', '23.7', '.6125', ''
2009, 4, 1, '22.575', '30.8', '21.8', '.920833', ''
2009, 4, 2, '22.9375', '26.6', '23.3', '.575', ''
2009, 4, 3, '22.958333', '31.6', '22.5', '1.025', ''
2009, 4, 4, '23.225', '26.2', '24', '1.0125', ''
2009, 4, 5, '22.5875', '31.7', '23.2', '.725', ''
2009, 4, 6, '23.2125', '32.3', '23.5', '1.020833', ''
2009, 4, 7, '23.183333', '33.2', '23.2', '1.079167', ''
2009, 4, 8, '23.408333', '32.8', '23.4', '.995833', ''
2009, 4, 9, '23.570833', '31.3', '24.7', '.941667', ''
2009, 4, 10, '22.25', '29.2', '23.2', '.595833', ''
2009, 4, 11, '22.779167', '29.7', '22.9', '.9625', ''
2009, 4, 12, '22.670833', '28.5', '23', '.545833', ''
2009, 4, 13, '21.858333', '29.2', '22.3', '.970833', ''
2009, 4, 14, '22.979167', '31.3', '23', '.620833', ''
2009, 4, 15, '23.258333', '30.5', '23.7', '.879167', ''
2009, 4, 16, '23.516667', '31.8', '23.4', '.783333', ''
2009, 4, 17, '23.666667', '30.6', '23.8', '.520833', ''
2009, 4, 18, '23.333333', '31.4', '23.7', '.854167', ''
2009, 4, 19, '23.020833', '31.1', '23', '.825', ''
2009, 4, 20, '23.45', '31.2', '23.7', '.704167', ''
2009, 4, 21, '23.6875', '31.9', '24', '.995833', ''
2009, 4, 22, '23.320833', '31.3', '23.7', '.725', ''
2009, 4, 23, '23.25', '30.8', '24.1', '1.070833', ''
2009, 4, 24, '23.008333', '31.4', '23.7', '1.225', ''
2009, 4, 25, '23.3375', '29.5', '24.3', '.508333', ''
2009, 4, 26, '23.904167', '30.9', '23.7', '.5', ''
2009, 4, 27, '23.708333', '30.8', '24.2', '.6125', ''
2009, 4, 28, '23.341667', '30.5', '23.5', '.841667', ''
2009, 4, 29, '23.729167', '30.7', '24.3', '.7375', ''
2009, 5, 25, '23.005556', '30.6', '23.4', '1.088889', ''
2009, 6, 13, '22.858333', '31.7', '23', '.9875', ''
2009, 6, 14, '23.529167', '32', '24.1', '.791667', ''
2009, 6, 15, '23.1375', '30.6', '23.2', '.65', ''
2009, 6, 16, '22.8125', '31.2', '22.8', '.620833', ''
2009, 6, 17, '22.629167', '32.2', '23.4', '.766667', ''
2009, 6, 18, '22.8125', '31.9', '23.6', '1.129167', ''
2009, 6, 19, '22.533333', '32.3', '23.1', '1.341667', ''
2009, 6, 20, '22.6125', '32.4', '23.3', '1.533333', ''
2009, 6, 21, '23.154167', '31.5', '24', '1.591667', ''
2009, 6, 22, '23.470833', '31', '24.3', '1.4', ''
2009, 6, 23, '22.7125', '31.6', '23.6', '1.395833', ''
2009, 6, 24, '22.858333', '30.9', '22.8', '1.166667', ''
2009, 6, 25, '22.495833', '31.8', '23.9', '1.116667', ''
2009, 6, 26, '22.041667', '32', '23.1', '1.075', ''
2009, 6, 27, '22.358333', '32.3', '23.4', '1.225', ''
2009, 6, 28, '22.545833', '32.5', '23.1', '1.329167', ''
2009, 6, 29, '22.604167', '32.7', '23.3', '1.104167', ''
2009, 6, 30, '22.6625', '32.1', '22.4', '1.020833', ''
2009, 7, 1, '22.504167', '32.1', '22.7', '.995833', ''
2009, 7, 2, '22.7', '31.8', '23.5', '1.304167', ''
2009, 7, 3, '22.6', '32.3', '23.1', '1.495833', ''
2009, 7, 4, '22.579167', '32', '23.1', '.95', ''
2009, 7, 5, '22.3', '32', '23', '1.416667', ''
2009, 7, 6, '22.070833', '32.1', '22.7', '1.266667', ''
2009, 7, 7, '22.191667', '31.2', '22.4', '1.6875', ''
2009, 7, 8, '22.491667', '31.9', '23', '1.320833', ''
2009, 7, 9, '22.304167', '31.8', '23.3', '1.4875', ''
2009, 7, 10, '21.883333', '32.6', '23.6', '1.5875', ''
2009, 7, 11, '22.454167', '32.8', '23.5', '1.2875', ''
2009, 7, 12, '22.4', '32.9', '23.6', '1.2', ''
2009, 7, 13, '23.079167', '32.7', '23.3', '1.191667', ''
2009, 7, 14, '22.9625', '32.8', '23.7', '1.3', ''
2009, 7, 15, '22.825', '32.3', '23.6', '1.358333', ''
2009, 7, 16, '22.825', '32.5', '23.5', '1.454167', ''
2009, 7, 17, '22.629167', '32.3', '23', '1.016667', ''
2009, 7, 18, '22.645833', '31.8', '23.3', '1.225', ''
2009, 7, 19, '22.708333', '31.5', '23.7', '1.308333', ''
2009, 7, 20, '22.7', '32.8', '23.9', '1.316667', ''
2009, 7, 21, '21.266667', '32.9', '22.1', '1.354167', ''
2009, 7, 22, '22.925', '32.9', '23.6', '1.204167', ''
2009, 7, 23, '22.991667', '32.2', '23.5', '.895833', ''
2009, 7, 24, '22.345833', '31.1', '23.5', '1.416667', ''
2009, 7, 25, '21.9375', '31.6', '23.6', '1.470833', ''
2009, 7, 26, '22.1875', '32.2', '23.1', '1.370833', ''
2009, 7, 27, '22.4125', '33.1', '23.8', '1.125', ''
2009, 7, 28, '22.475', '33.1', '23.7', '1.216667', ''
2009, 7, 29, '23.1', '32.7', '23.9', '1.316667', ''
2009, 7, 30, '22.808333', '33', '23.8', '1.25', ''
2009, 7, 31, '21.795833', '32.8', '23.2', '1.825', ''
2009, 8, 1, '22.183333', '32.6', '23.1', '1.704167', ''
2009, 8, 2, '22.029167', '32.7', '23.3', '1.333333', ''
2009, 8, 3, '22.441667', '33.3', '23.3', '1.408333', ''
2009, 8, 4, '22.654167', '32.6', '22.4', '1.208333', ''
2009, 8, 5, '22.395833', '32.2', '23.2', '1.491667', ''
2009, 8, 6, '22.141667', '32.2', '23', '1.420833', ''
2009, 8, 7, '22.845833', '32.9', '23.5', '1.745833', ''
2009, 8, 8, '22.95', '31.9', '24', '1.05', ''
2009, 8, 9, '22.445833', '32.2', '23', '1.1625', ''
2009, 8, 10, '21.65', '33.1', '22.8', '1.445833', ''
2009, 8, 11, '23.179167', '33.6', '24.5', '1.495833', ''
2009, 8, 12, '23.104167', '33.1', '24.6', '1.266667', ''
2009, 8, 13, '22.8125', '32.8', '23.7', '1.679167', ''
2009, 8, 14, '22.925', '32.3', '24.2', '1.4625', ''
2009, 8, 15, '22.670833', '33.3', '24.2', '1.4375', ''
2009, 8, 16, '22.4125', '32.9', '23.6', '1.558333', ''
2009, 8, 17, '22.870833', '33.4', '24', '1.558333', ''
2009, 8, 18, '22.6625', '33.3', '24.1', '1.645833', ''
2009, 8, 19, '22.720833', '33.3', '23.4', '1.704167', ''
2009, 8, 20, '22.020833', '33.8', '22.9', '1.425', ''
2009, 8, 21, '22.879167', '33.5', '23.3', '1.675', ''
2009, 8, 22, '23.1375', '33.1', '24.1', '1.395833', ''
2009, 8, 23, '22.833333', '33.2', '24', '1.645833', ''
2009, 8, 24, '22.004167', '32.6', '23.2', '1.279167', ''
2009, 8, 25, '22.104167', '34', '23.3', '1.729167', ''
2009, 8, 26, '22.308333', '33.9', '23.6', '1.354167', ''
2009, 8, 27, '22.8', '33.8', '24.4', '1.533333', ''
2009, 8, 28, '22.129167', '32.9', '23.5', '1.375', ''
2009, 8, 29, '22.866667', '32.4', '22.7', '1.058333', ''
2009, 8, 30, '23.2', '33.1', '24', '1.216667', ''
2009, 8, 31, '22.591667', '33.7', '23.9', '1.5125', ''
2009, 9, 1, '22.375', '33.5', '23.5', '1.3625', ''
2009, 9, 2, '23.058333', '33.1', '23.6', '1.466667', ''
2009, 9, 3, '22.829167', '33.5', '23.9', '1.208333', ''
2009, 9, 4, '22.404167', '34.1', '22.8', '1.458333', ''
2009, 9, 5, '22.266667', '33.3', '23.3', '1.429167', ''
2009, 9, 6, '22.6', '32.9', '23.6', '1.0125', ''
2009, 9, 7, '21.758333', '32.6', '22.4', '1.658333', ''
2009, 9, 8, '21.095833', '33.3', '22.3', '1.279167', ''
2009, 9, 9, '21.3375', '33.9', '22.3', '1.4875', ''
2009, 9, 10, '22.629167', '33.9', '23', '1.470833', ''
2009, 9, 11, '22.470833', '34', '23.8', '1.591667', ''
2009, 9, 12, '22.845833', '33.2', '23.6', '1.475', ''
2009, 9, 13, '22.958333', '33.2', '24', '1.2125', ''
2009, 9, 14, '23.029167', '33', '24.2', '1.1625', ''
2009, 9, 15, '22.816667', '33.3', '23.6', '1.25', ''
2009, 9, 16, '22.920833', '33.1', '23.4', '1.075', ''
2009, 9, 17, '22.741667', '32', '23.4', '1.054167', ''
2009, 9, 18, '22.8625', '32.2', '22.8', '1.054167', ''
2009, 9, 19, '22.791667', '32.7', '23.5', '.975', ''
2009, 9, 20, '22.141667', '33.2', '23.5', '1.333333', ''
2009, 9, 21, '20.454167', '33.6', '23.4', '1.416667', ''
2009, 9, 22, '22.054167', '33.2', '22.9', '1.195833', ''
2009, 9, 23, '22.941667', '33.2', '23.5', '1.229167', ''
2009, 9, 24, '22.829167', '33.3', '23.4', '1.266667', ''
2009, 9, 25, '22.725', '33.7', '22.9', '1.254167', ''
2009, 9, 26, '21.9375', '33.2', '23.8', '1.158333', ''
2009, 9, 27, '21.5875', '33.9', '22.5', '1.304167', ''
2009, 9, 28, '22.091667', '34.4', '23.4', '1.758333', ''
2009, 9, 29, '22.766667', '33.8', '23.7', '1.270833', ''
2009, 9, 30, '23', '32.6', '23.2', '1.125', ''
2009, 10, 1, '22.366667', '33.9', '23.1', '1.304167', ''
2009, 10, 2, '22.320833', '33.4', '23.3', '1.391667', ''
2009, 10, 3, '22.595833', '33.3', '23.9', '1.25', ''
2009, 10, 4, '22.845833', '32.2', '23.4', '1.4', ''
2009, 10, 5, '22.733333', '32.9', '23.4', '1.016667', ''
2009, 10, 6, '22.5', '33.4', '22.1', '.8875', ''
2009, 10, 8, '22.4875', '33.1', '22.7', '1.15', ''
2009, 10, 9, '22.5125', '33.8', '22.9', '1.2625', ''
2009, 10, 10, '22.954167', '33.8', '23.8', '1.254167', ''
2009, 10, 12, '22.316667', '32.5', '23.1', '1.258333', ''
2009, 10, 13, '21.466667', '33', '22.1', '1.429167', ''
2009, 10, 14, '22.3125', '32.6', '22.6', '1.316667', ''
2009, 10, 15, '22.0375', '34', '22.7', '1.3125', ''
2009, 10, 16, '22.145833', '33.1', '22.6', '1.275', ''
2009, 10, 17, '22.833333', '33.2', '23.2', '1.133333', ''
2009, 10, 18, '22.825', '33.1', '23.7', '1.308333', ''
2009, 10, 19, '23', '33', '22.4', '1.229167', ''
2009, 10, 20, '22.5', '33.8', '24.1', '1.183333', ''
2009, 10, 21, '21.7375', '33.4', '22.5', '1.470833', ''
2009, 10, 22, '21.591667', '32.8', '22.2', '1.495833', ''
2009, 10, 23, '21.741667', '32.6', '22.9', '1.345833', ''
2009, 10, 24, '21.995833', '33', '23.8', '1.604167', ''
2009, 10, 25, '22.491667', '33.3', '23.1', '1.3375', ''
2009, 10, 26, '23.15', '33.6', '24', '1.225', ''
2009, 10, 27, '22.875', '33.5', '23.6', '1.329167', ''
2009, 10, 28, '22.8375', '34.8', '23.9', '1.583333', ''
2009, 10, 29, '23.041667', '33', '24.2', '1.079167', ''
2009, 10, 30, '22.758333', '32.8', '23.9', '1.125', ''
2009, 10, 31, '22.075', '33.4', '23.1', '1.341667', ''
2009, 11, 1, '21.991667', '33.2', '23', '1.3125', ''
2009, 11, 2, '22.85', '32.8', '23.3', '1.204167', ''
2009, 11, 3, '23.2875', '32.3', '23.7', '.9875', ''
2009, 11, 4, '22.9', '32', '24.1', '1.316667', ''
2009, 11, 5, '21.9875', '32.9', '23.6', '1.191667', ''
2009, 11, 6, '22.308333', '34.5', '22.8', '1.5625', ''
2009, 11, 7, '22.608333', '33.4', '23.3', '1.279167', ''
2009, 11, 8, '23.0125', '34.5', '23.7', '1.404167', ''
2009, 11, 9, '22.383333', '34', '24.2', '1.095833', ''
2009, 11, 10, '22.704167', '33.5', '23.5', '1.279167', ''
2009, 11, 11, '22.720833', '34', '23.7', '1.370833', ''
2009, 11, 12, '22.916667', '34.5', '24.3', '1.470833', ''
2009, 11, 13, '23.179167', '33.9', '24.4', '1.1', ''
2009, 11, 14, '21.808333', '34.4', '23.4', '1.254167', ''
2009, 11, 15, '21.341667', '33.6', '22.1', '1.429167', ''
2009, 11, 16, '22.4375', '33.1', '23.8', '1.233333', ''
2009, 11, 17, '22.654167', '33.8', '23.4', '1.116667', ''
2009, 11, 18, '21.858333', '34.4', '24.1', '1.166667', ''
2009, 11, 19, '21.5', '34.7', '23.3', '1.483333', ''
2009, 11, 20, '22.725', '33.1', '23.7', '1.208333', ''
2009, 11, 21, '21.341667', '34.8', '22.3', '1.366667', ''
2009, 11, 22, '21.5375', '34.1', '23.4', '1.65', ''
2009, 11, 23, '21.845833', '33.9', '23', '1.208333', ''
2009, 11, 24, '21.95', '34.4', '23.2', '1.108333', ''
2009, 11, 25, '21.475', '32', '23.4', '.808333', ''
2009, 11, 26, '21.6375', '33', '23.1', '1.120833', ''
2009, 11, 27, '21.8125', '35', '22.9', '1.5125', ''
2009, 11, 28, '22.041667', '34.2', '23.5', '1.5375', ''
2009, 11, 29, '22.35', '35.9', '23.6', '1.2', ''
2009, 11, 30, '22.883333', '33.9', '24', '1.270833', ''
2009, 12, 1, '22.141667', '34.6', '23.8', '.933333', ''
2009, 12, 2, '22.454167', '35.1', '23.8', '.8625', ''
2009, 12, 3, '22.575', '34.6', '23.1', '1.183333', ''
2009, 12, 4, '22.670833', '33.4', '23.3', '.554167', ''
2009, 12, 5, '21.75', '34.4', '23.5', '.75', ''
2009, 12, 6, '22.866667', '34.8', '24.7', '.845833', ''
2009, 12, 7, '23.0125', '34.3', '24.7', '1.016667', ''
2009, 12, 8, '23.591667', '31.8', '24.4', '.545833', ''
2009, 12, 9, '23.625', '33.1', '24.3', '.658333', ''
2009, 12, 10, '23.254167', '32.4', '24.5', '.616667', ''
2009, 12, 11, '23.383333', '33.4', '23.8', '.691667', ''
2009, 12, 12, '23.529167', '32.1', '24.6', '.441667', ''
2009, 12, 13, '23.216667', '33', '24.7', '.841667', ''
2009, 12, 14, '23.129167', '32.9', '23.9', '.833333', ''
2009, 12, 15, '23.566667', '32.9', '25.1', '.6125', ''
2009, 12, 16, '23.254167', '32', '24.7', '.683333', ''
2009, 12, 17, '22.508333', '32.2', '23.2', '.770833', ''
2009, 12, 18, '23.545833', '32.9', '23.6', '.604167', ''
2009, 12, 19, '22.954167', '34.1', '23.8', '1.225', ''
2009, 12, 20, '23.266667', '33.2', '24.7', '.9625', ''
2009, 12, 21, '23.179167', '31.9', '23.8', '1.066667', ''
2009, 12, 22, '23.583333', '31.9', '23.9', '.75', ''
2009, 12, 23, '23.454167', '31.9', '23.7', '1.225', ''
2009, 12, 24, '23.166667', '33.4', '23.7', '1.245833', ''
2009, 12, 25, '23.420833', '33.4', '23.6', '1', ''
2009, 12, 26, '23.466667', '33.9', '23.6', '.75', ''
2009, 12, 27, '23.25', '33.9', '23', '.7875', ''
2009, 12, 28, '22.779167', '32.9', '23.6', '.841667', ''
2009, 12, 29, '23.229167', '31.4', '22.1', '.845833', ''
2009, 12, 30, '23.354167', '31.4', '24.2', '.591667', ''
2009, 12, 31, '22.441667', '31.9', '22.5', '.808333', ''
2010, 1, 1, '22.620833', '29.5', '23.7', '1.079167', ''
2010, 1, 2, '22.175', '29.7', '22.9', '1.420833', ''
2010, 1, 3, '22.458333', '32', '23.4', '1.266667', ''
2010, 1, 4, '22.629167', '33.1', '24.5', '1.5', ''
2010, 1, 5, '22.491667', '33.8', '23.2', '1.129167', ''
2010, 1, 6, '22.633333', '34.3', '22.9', '1.204167', ''
2010, 1, 7, '23.629167', '33.3', '23.9', '1.2', ''
2010, 1, 8, '23.695833', '32.4', '24.7', '.954167', ''
2010, 1, 9, '23.4125', '30', '23.5', '.870833', ''
2010, 1, 10, '23.075', '32.4', '23.2', '1.066667', ''
2010, 1, 11, '23.404167', '32.5', '22.9', '1.05', ''
2010, 1, 12, '23.5', '33.5', '23.6', '.858333', ''
2010, 1, 13, '23.67619', '32.2', '24.7', '.761905', ''
2010, 1, 14, '23.091667', '32.2', '23.4', '.991667', ''
2010, 1, 15, '23.670833', '33.5', '24', '.820833', ''
2010, 1, 16, '24.066667', '33.6', '22.6', '.8375', ''
2010, 1, 17, '23.55', '32.8', '24.1', '1.095833', ''
2010, 1, 18, '23.745833', '33.3', '24.2', '.866667', ''
2010, 1, 19, '23.716667', '32.6', '23.7', '1.045833', ''
2010, 1, 20, '23.679167', '32.7', '24.1', '1.004167', ''
2010, 1, 21, '23.054167', '32.1', '23.2', '.895833', ''
2010, 1, 22, '23.5', '32.8', '23.8', '.6875', ''
2010, 1, 23, '23.775', '32.2', '24', '.758333', ''
2010, 1, 24, '23.170833', '30.7', '22.2', '.820833', ''
2010, 1, 25, '22.8875', '30.8', '22', '.9', ''
2010, 1, 26, '23.420833', '31.7', '22.1', '.6625', ''
2010, 1, 27, '23.3875', '30.2', '23.3', '.916667', ''
2010, 1, 28, '23.279167', '29.2', '24.1', '.629167', ''
2010, 1, 29, '23.2125', '32.5', '23', '.845833', ''
2010, 1, 30, '23.875', '33.1', '23.9', '.9', ''
2010, 1, 31, '23.9375', '32.5', '24.3', '1.0375', ''
2010, 2, 1, '23.9125', '31.2', '24.6', '.9375', ''
2010, 2, 2, '23.65', '32.6', '23.4', '1.041667', ''
2010, 2, 3, '23.8625', '32.5', '24', '.929167', ''
2010, 2, 4, '23.4375', '33.4', '23.8', '1.0875', ''
2010, 2, 5, '24.3375', '33.5', '24.7', '1', ''
2010, 2, 6, '24.633333', '33.7', '25', '.958333', ''
2010, 2, 7, '23.45', '34.5', '24.9', '1.116667', ''
2010, 2, 8, '23.35', '34.4', '24.9', '1.129167', ''
2010, 2, 9, '23.420833', '31.7', '23.5', '1.5125', ''
2010, 2, 10, '23.5375', '29.5', '23.7', '.954167', ''
2010, 2, 11, '23.558333', '30.8', '23.4', '.7875', ''
2010, 2, 12, '22.654167', '26.7', '23.2', '.770833', ''
2010, 2, 13, '23.229167', '31.2', '23.2', '.566667', ''
2010, 2, 14, '23.229167', '28.9', '23.3', '.479167', ''
2010, 2, 15, '23.925', '32.8', '23.7', '.775', ''
2010, 2, 16, '23.7375', '33.5', '23.8', '.891667', ''
2010, 2, 17, '23.670833', '33.6', '24.3', '1.041667', ''
2010, 2, 18, '23.366667', '33.5', '23.6', '1.0625', ''
2010, 2, 19, '23.675', '34.4', '24.5', '1.441667', ''
2010, 2, 20, '23.8875', '33.1', '24.4', '1.170833', ''
2010, 2, 21, '24.25', '34.1', '23.6', '.820833', ''
2010, 2, 22, '23.708333', '33.2', '23.6', '1.091667', ''
2010, 2, 23, '24.0375', '33.2', '24.4', '.883333', ''
2010, 2, 24, '24.079167', '33.8', '24.8', '1.020833', ''
2010, 2, 25, '24.2', '33.5', '24.4', '.9875', ''
2010, 2, 26, '24.241667', '33.5', '24.4', '.816667', ''
2010, 2, 27, '24.429167', '33.7', '23.9', '.725', ''
2010, 2, 28, '24.233333', '33.6', '24.5', '.766667', ''
2010, 3, 1, '23.8875', '33.6', '23.4', '1.0875', ''
2010, 3, 2, '24.308333', '33.8', '24.6', '1.116667', ''
2010, 3, 3, '24.141667', '33.7', '24.4', '1.091667', ''
2010, 3, 4, '24.091667', '34', '24.6', '1.020833', ''
2010, 3, 5, '24.041667', '34', '24.3', '.8625', ''
2010, 3, 6, '23.970833', '33.1', '24.8', '1.133333', ''
2010, 3, 7, '23.8625', '34.4', '24.5', '1.079167', ''
2010, 3, 8, '24.175', '33.5', '24.8', '1.008333', ''
2010, 3, 9, '23.516667', '33.6', '24', '1.320833', ''
2010, 3, 10, '23.783333', '33.8', '24.9', '1.083333', ''
2010, 3, 11, '23.570833', '33.5', '23.9', '1.004167', ''
2010, 3, 12, '23.620833', '33.7', '24.9', '1.120833', ''
2010, 3, 13, '23.745833', '33.7', '25.3', '.979167', ''
2010, 3, 14, '23.591667', '35.2', '23.9', '1.345833', ''
2010, 3, 15, '24.1625', '33.3', '24.2', '1.15', ''
2010, 3, 16, '24.133333', '34.2', '25.2', '.945833', ''
2010, 3, 17, '24.254167', '33.4', '24.9', '.9375', ''
2010, 3, 18, '24.145833', '33.8', '24.1', '.958333', ''
2010, 3, 19, '23.6625', '34.2', '24.1', '.741667', ''
2010, 3, 20, '23.733333', '31.5', '23.7', '.741667', ''
2010, 3, 21, '23.458333', '31.1', '23.8', '1.066667', ''
2010, 3, 22, '23.520833', '32', '25', '.795833', ''
2010, 3, 23, '23.629167', '33.7', '24.2', '.7', ''
2010, 3, 24, '22.8875', '31.4', '23.8', '.825', ''
2010, 3, 25, '23.3125', '33.3', '24.3', '1.020833', ''
2010, 3, 26, '23.529167', '32.7', '23.9', '.754167', ''
2010, 3, 27, '24.2625', '34', '24.9', '.7625', ''
2010, 3, 28, '24.204167', '32.5', '25', '.85', ''
2010, 3, 29, '23.925', '33.6', '24.6', '1.095833', ''
2010, 3, 30, '24.3625', '33.3', '24.7', '.929167', ''
2010, 3, 31, '24.404167', '33.3', '24.8', '.920833', ''
2010, 4, 1, '24.2125', '31.8', '24.7', '.820833', ''
2010, 4, 2, '23.595833', '32.2', '23.3', '.491667', ''
2010, 4, 3, '23.991667', '32.3', '23.6', '.5625', ''
2010, 4, 4, '23.770833', '33.8', '23.5', '.825', ''
2010, 4, 5, '23.916667', '32.9', '24.1', '.891667', ''
2010, 4, 6, '24.3875', '33.1', '24.8', '.704167', ''
2010, 4, 7, '24.116667', '33.1', '24.5', '.754167', ''
2010, 4, 8, '23.883333', '29.8', '24.4', '.8125', ''
2010, 4, 9, '24.029167', '33', '24.3', '.825', ''
2010, 4, 10, '24.008333', '33.6', '24.4', '.820833', ''
2010, 4, 11, '24', '32', '24.7', '.708333', ''
2010, 4, 12, '23.770833', '32.3', '23.9', '.5875', ''
2010, 4, 13, '23.979167', '31.5', '24.4', '.845833', ''
2010, 4, 14, '23.920833', '33.8', '24.6', '.920833', ''
2010, 4, 15, '24.245833', '32.6', '24.1', '.691667', ''
2010, 4, 16, '24.066667', '33.4', '24', '.920833', ''
2010, 4, 17, '23.941667', '31.9', '24.5', '.858333', ''
2010, 4, 18, '23.804167', '31.3', '23.9', '.629167', ''
2010, 4, 19, '24.341667', '32.3', '24.1', '.5875', ''
2010, 4, 20, '24.158333', '31.6', '24.7', '.5625', ''
2010, 4, 21, '23.941667', '31', '24', '.575', ''
2010, 4, 22, '24.358333', '33', '24.5', '.545833', ''
2010, 4, 23, '24.191667', '31.5', '24.3', '.995833', ''
2010, 4, 24, '24.079167', '33.7', '24.3', '.5', ''
2010, 4, 25, '23.691667', '32.8', '23.6', '1.1125', ''
2010, 4, 26, '24.025', '33.1', '23.9', '.8', ''
2010, 4, 27, '24.016667', '33.4', '24.3', '.8', ''
2010, 4, 28, '23.983333', '33.2', '24.4', '.854167', ''
2010, 4, 29, '23.55', '33.5', '23.5', '.8', ''
2010, 4, 30, '23.558333', '33.1', '24.1', '.8625', ''
2010, 5, 1, '23.866667', '31.9', '24.8', '.7125', ''
2010, 5, 2, '24.091667', '32.7', '24.8', '.8', ''
2010, 5, 3, '23.979167', '31.2', '23.9', '.6', ''
2010, 5, 4, '23.345833', '31.1', '23.7', '.775', ''
2010, 5, 5, '23.758333', '33.1', '23.3', '.775', ''
2010, 5, 6, '24.058333', '31.1', '24.3', '.595833', ''
2010, 5, 7, '23.65', '33', '23.4', '.5125', ''
2010, 5, 8, '23.958333', '33.7', '24', '.633333', ''
2010, 5, 9, '23.670833', '33.3', '23.8', '1.05', ''
2010, 5, 10, '23.929167', '33.2', '24.8', '1.054167', ''
2010, 5, 11, '23.616667', '34.2', '23.8', '.829167', ''
2010, 5, 12, '23.895833', '32.2', '24', '.970833', ''
2010, 5, 13, '24.358333', '34.4', '24.7', '.970833', ''
2010, 5, 14, '24.1375', '33.1', '25', '1.154167', ''
2010, 5, 15, '24.020833', '33.3', '24.4', '.979167', ''
2010, 5, 16, '23.9', '33.8', '24.8', '.779167', ''
