2008, 6, 17, '23.075', '30.8', '23.5', '2.8625', ''
2010, 10, 21, '22.525', '32.2', '27', '3.545833', ''
2010, 10, 22, '22.816667', '33.3', '27', '3.3625', ''
2010, 10, 23, '22.958333', '33.1', '27.1', '3.004167', ''
2010, 10, 24, '22.745833', '33.2', '27', '3.395833', ''
2010, 10, 25, '22.645833', '32', '27.4', '4.175', ''
2010, 10, 26, '22.625', '33.3', '27.1', '3.116667', ''
2010, 10, 27, '22.820833', '33.2', '27.2', '2.720833', ''
2010, 10, 28, '23.025', '33.3', '24.1', '2.495833', ''
2010, 10, 29, '22.820833', '32.3', '27.7', '3.658333', ''
2010, 10, 30, '21.9125', '32.5', '25.7', '4.120833', ''
2010, 10, 31, '22.25', '33.1', '27', '4.220833', ''
2010, 11, 1, '22.479167', '32.8', '27.4', '4.775', ''
2010, 11, 2, '22.208333', '32', '26.9', '3.645833', ''
2010, 11, 3, '21.929167', '32.3', '26.7', '3.995833', ''
2010, 11, 4, '21.4625', '32.5', '26.7', '3.979167', ''
2010, 11, 5, '22.291667', '32.4', '27.1', '4.275', ''
2010, 11, 6, '22.529167', '32.5', '26.9', '4.354167', ''
2010, 11, 7, '22.470833', '32.5', '27.3', '4.145833', ''
2010, 11, 8, '23.058333', '32.3', '26.9', '3.716667', ''
2010, 11, 9, '23.329167', '32.6', '27.3', '3.179167', ''
2010, 11, 10, '22.766667', '33', '26.2', '4.720833', ''
2010, 11, 11, '22.3625', '32.3', '27.2', '4.558333', ''
2010, 11, 12, '22.654167', '32.3', '27', '3.941667', ''
2010, 11, 13, '23.104167', '33.3', '27.2', '3.329167', ''
2010, 11, 14, '23.366667', '33.1', '25.3', '2.4125', ''
2010, 11, 15, '23.016667', '33.1', '26.2', '2.641667', ''
2010, 11, 16, '22.541667', '33', '23.9', '2.9', ''
2010, 11, 17, '22.620833', '32.9', '27.2', '3.675', ''
2010, 11, 18, '22.795833', '33.4', '27', '3.229167', ''
2010, 11, 19, '22.683333', '32.8', '27', '3.283333', ''
2010, 11, 20, '23.2625', '32.4', '27.5', '3.470833', ''
2010, 11, 21, '23.0125', '32.3', '23.3', '3.820833', ''
2010, 11, 22, '21.925', '32.3', '26.9', '3.4', ''
2010, 11, 23, '22.645833', '32.6', '27.1', '3.545833', ''
2010, 11, 24, '23.029167', '32.5', '27.6', '4.133333', ''
2010, 11, 25, '22.908333', '33', '27.4', '4.025', ''
2010, 11, 26, '22.758333', '32.9', '27.5', '4.2125', ''
2010, 11, 27, '22.858333', '33', '27.5', '3.4875', ''
2010, 11, 28, '23.6625', '32', '26.6', '3.629167', ''
2010, 11, 29, '22.991667', '32.9', '26', '3.291667', ''
2010, 11, 30, '22.916667', '33', '27.4', '4.391667', ''
2010, 12, 1, '22.1625', '32.7', '27.5', '4.120833', ''
2010, 12, 2, '21.979167', '32.7', '27', '3.9625', ''
2010, 12, 3, '23.341667', '31.9', '26.6', '3.745833', ''
2010, 12, 4, '23.404167', '32.2', '26', '3.85', ''
2010, 12, 5, '23.604167', '32.5', '27.7', '3.679167', ''
2010, 12, 6, '23.895833', '31.6', '24.4', '2.8875', ''
2010, 12, 7, '23.2', '32.9', '26.7', '3.320833', ''
2010, 12, 8, '22.516667', '32.3', '27.2', '3.65', ''
2010, 12, 9, '22.2875', '32.4', '27.1', '3.316667', ''
2010, 12, 10, '22.458333', '32.5', '25.3', '2.841667', ''
2010, 12, 11, '22.104167', '32.4', '26.5', '3.366667', ''
2010, 12, 12, '22.083333', '32.2', '26.4', '3.2', ''
2010, 12, 13, '22.695833', '32.4', '26.8', '2.191667', ''
2010, 12, 14, '22.483333', '32.1', '24.9', '2.154167', ''
2010, 12, 15, '22.6375', '32.2', '27.1', '2.0625', ''
2010, 12, 16, '22.8875', '29.5', '23.3', '1.525', ''
2010, 12, 17, '22.254167', '31.9', '24.6', '2.825', ''
2010, 12, 18, '22.545833', '30.6', '23.4', '.8875', ''
2010, 12, 19, '22.966667', '31.7', '23.5', '1.904167', ''
2010, 12, 20, '22.9625', '31.8', '25', '4.208333', ''
2010, 12, 21, '23.495833', '32', '25', '3.341667', ''
2010, 12, 22, '23.258333', '31.7', '23.9', '2.795833', ''
2010, 12, 23, '23.591667', '30.4', '26.8', '3.470833', ''
2010, 12, 24, '23.329167', '30.5', '23.2', '1.716667', ''
2010, 12, 25, '23.329167', '31.3', '23.6', '2.0625', ''
2010, 12, 26, '23.283333', '31.1', '26.5', '3.354167', ''
2010, 12, 27, '23.2125', '30.9', '26.3', '3.583333', ''
2010, 12, 28, '22.925', '31.1', '26.4', '2.858333', ''
2010, 12, 29, '23.170833', '31.8', '26.7', '2.054167', ''
2010, 12, 30, '23.116667', '31.1', '27', '1.566667', ''
2010, 12, 31, '23.245833', '30.9', '25.3', '3.645833', ''
2011, 1, 1, '23.020833', '28.8', '24.1', '1.216667', ''
2011, 1, 2, '22.6', '30.8', '23.6', '2.604167', ''
2011, 1, 3, '22.316667', '31', '26.4', '3.370833', ''
2011, 1, 4, '22.920833', '31.1', '24', '1.325', ''
2011, 1, 5, '22.904167', '31.6', '23.2', '2.470833', ''
2011, 1, 6, '23.533333', '31.4', '26.4', '2.966667', ''
2011, 1, 7, '23.441667', '29.6', '23.9', '.941667', ''
2011, 1, 8, '21', '26.3', '21.2', '1.620833', ''
2011, 1, 9, '22.945833', '30.6', '22.9', '2.208333', ''
2011, 1, 10, '22.691667', '30.6', '26.3', '3.579167', ''
2011, 1, 11, '22.904167', '30.5', '23.1', '1.995833', ''
2011, 1, 12, '23.279167', '30.3', '23.5', '3.291667', ''
2011, 1, 13, '23.929167', '30.9', '24.5', '2.604167', ''
2011, 1, 16, '23.159091', '30.5', '24.6', '3.140909', ''
2011, 1, 18, '23.604167', '30.2', '24.5', '3.6875', ''
2011, 1, 19, '23.327778', '29.6', '25.4', '3.794444', ''
2011, 2, 25, '22.979167', '27.4', '23.6', '.3375', ''
2011, 2, 26, '23.083333', '30.6', '22.9', '1.391667', ''
2011, 2, 27, '22.904167', '27.9', '25.7', '1.1', ''
2011, 2, 28, '22.795833', '26.9', '22.8', '.916667', ''
2011, 3, 1, '22.904167', '30.3', '22.9', '.875', ''
2011, 3, 2, '23.070833', '30.3', '22.4', '1.633333', ''
2011, 3, 3, '22.925', '28.2', '22.7', '1.175', ''
2011, 3, 4, '23.616667', '30.6', '23', '2.120833', ''
2011, 3, 5, '23.529167', '30.8', '23', '1.183333', ''
2011, 3, 6, '23.6375', '31.3', '25.4', '3.079167', ''
2011, 3, 7, '23.745833', '30.2', '23.7', '1.65', ''
2011, 3, 8, '23.554167', '30', '23.5', '1.070833', ''
2011, 3, 9, '23.22', '30.4', '22.9', '.915', ''
2011, 3, 10, '23.1625', '31.1', '22.9', '1.325', ''
2011, 3, 11, '23.391667', '30.5', '23.3', '1.341667', ''
2011, 3, 12, '23.404167', '30.5', '23.7', '1.404167', ''
2011, 3, 13, '22.329167', '30.3', '22.6', '2.504167', ''
2011, 3, 14, '22.720833', '31.3', '23', '1.770833', ''
2011, 3, 15, '23.429167', '30.9', '25.3', '2.858333', ''
2011, 3, 16, '23.345833', '31.4', '23.9', '1.366667', ''
2011, 3, 17, '22.783333', '31', '22.9', '.758333', ''
2011, 3, 18, '22.883333', '30.4', '22.2', '1.320833', ''
2011, 3, 19, '23.329167', '30.8', '25.2', '2.958333', ''
2011, 3, 20, '23.075', '31.4', '23.9', '2.783333', ''
2011, 3, 21, '23.608333', '31.5', '24.2', '1.983333', ''
2011, 3, 22, '23.458333', '31.1', '24.7', '3.366667', ''
2011, 3, 23, '23.604167', '31.8', '24', '2.6625', ''
2011, 3, 24, '23.754167', '31', '24', '1.795833', ''
2011, 3, 25, '23.929167', '30.9', '25.3', '3.870833', ''
2011, 3, 26, '23.083333', '30.3', '24', '3.766667', ''
2011, 3, 27, '23.183333', '30.6', '22.7', '2.383333', ''
2011, 3, 28, '23.5', '29.8', '23.2', '1.643478', ''
2011, 3, 29, '23.638095', '29.9', '23.9', '1.457143', ''
2011, 3, 30, '23.104762', '27.8', '23', '1.861905', ''
2011, 3, 31, '23.508333', '30.3', '22.7', '2.166667', ''
2011, 4, 1, '23.475', '31.8', '24.8', '2.920833', ''
2011, 4, 2, '23.6125', '30.7', '24.5', '3.141667', ''
2011, 4, 3, '23.558333', '29.3', '23.2', '2.2375', ''
2011, 4, 4, '23.525', '30.4', '24', '2.945833', ''
2011, 4, 5, '23.541667', '30', '23.4', '1.841667', ''
2011, 4, 6, '23.5125', '30.1', '23.2', '1.083333', ''
2011, 4, 7, '23.65', '29.2', '23.6', '1.370833', ''
2011, 4, 8, '23.35', '30.7', '26', '3.0875', ''
2011, 4, 9, '23.9125', '30.8', '24.8', '2.304167', ''
2011, 4, 10, '23.095833', '30.6', '23', '1.591667', ''
2011, 4, 11, '22.691667', '28.6', '22.6', '.733333', ''
2011, 4, 12, '23.645833', '30.3', '23.1', '1.545833', ''
2011, 4, 13, '23.095833', '30', '23.4', '.645833', ''
2011, 4, 14, '21.95', '30.2', '21.1', '.895833', ''
2011, 4, 15, '22.804167', '26.6', '23.4', '.429167', ''
2011, 4, 16, '23.3', '30.2', '22.8', '.966667', ''
2011, 4, 17, '23.245833', '28.1', '23.5', '1.125', ''
2011, 4, 18, '22.958333', '26.5', '23.6', '.491667', ''
2011, 4, 19, '23.125', '29.7', '22.7', '.704167', ''
2011, 4, 20, '23.175', '27.3', '24.2', '.333333', ''
2011, 4, 21, '22.891667', '30.4', '22.4', '1.516667', ''
2011, 4, 22, '23.6', '30.9', '23.4', '2.479167', ''
2011, 4, 23, '23.820833', '28.4', '24.5', '1.220833', ''
2011, 4, 24, '22.7', '25.4', '21.8', '.6', ''
2011, 4, 25, '22.820833', '30.7', '22.6', '.683333', ''
2011, 4, 26, '23.545833', '31.6', '24.6', '.7625', ''
2011, 4, 27, '23.3875', '31.7', '23.6', '.754167', ''
2011, 4, 28, '23.158333', '30.2', '22.9', '.9625', ''
2011, 4, 29, '23.375', '29', '23.2', '.591667', ''
2011, 4, 30, '23.366667', '31.4', '23.2', '.570833', ''
2011, 5, 1, '23.566667', '31.6', '23.1', '1.391667', ''
2011, 5, 2, '24.1375', '29.7', '24.9', '1.220833', ''
2011, 5, 3, '24.1125', '31.4', '24.1', '1.625', ''
2011, 5, 4, '23.616667', '30.3', '23.6', '1.1875', ''
2011, 5, 5, '23.9', '30.3', '24.4', '.933333', ''
2011, 5, 6, '23.266667', '28.2', '23.6', '.433333', ''
2011, 5, 7, '23.733333', '30.6', '23.7', '1.191667', ''
2011, 5, 8, '23.720833', '31.2', '24.2', '1.566667', ''
2011, 5, 9, '23.620833', '30.9', '23.6', '.908333', ''
2011, 5, 10, '23.379167', '31.1', '23.4', '1.25', ''
2011, 5, 11, '23.7625', '30.6', '24.2', '.8125', ''
2011, 5, 12, '23.229167', '29.7', '23.7', '.875', ''
2011, 5, 13, '23.708333', '31.3', '23.5', '.5375', ''
2011, 5, 14, '23.629167', '31.1', '24.2', '1.770833', ''
2011, 5, 15, '23.8625', '30.7', '23.6', '1.595833', ''
2011, 5, 16, '23.479167', '31.7', '24.5', '1.416667', ''
2011, 5, 17, '23.675', '30.8', '24.1', '1.804167', ''
2011, 5, 18, '23.358333', '31.2', '23.8', '1.758333', ''
2011, 5, 19, '23.7375', '31.6', '23.7', '1.445833', ''
2011, 5, 20, '23.566667', '31.3', '26.3', '2.375', ''
2011, 5, 21, '23.695833', '31.7', '23.8', '1', ''
2011, 5, 22, '23.579167', '29.9', '24.1', '.495833', ''
2011, 5, 23, '23.258333', '32.3', '23.4', '.645833', ''
2011, 5, 24, '23.55', '30.4', '23.5', '1.629167', ''
2011, 5, 25, '23.929167', '31', '24.3', '1.7125', ''
2011, 5, 26, '24.025', '29.4', '24.5', '.9375', ''
2011, 5, 27, '23.654167', '31.4', '24.9', '3.220833', ''
2011, 5, 28, '23.358333', '31.6', '24.2', '1.7625', ''
2011, 5, 29, '23.8875', '31.5', '23.8', '2.604167', ''
2011, 5, 30, '23.729167', '31.5', '24.5', '2.829167', ''
2011, 5, 31, '23.6625', '31.4', '23.6', '1.470833', ''
2011, 6, 1, '23.383333', '31.7', '24', '1.454167', ''
2011, 6, 2, '23.408333', '29.6', '24.7', '.8375', ''
2011, 6, 3, '23.116667', '29.7', '23.6', '.95', ''
2011, 6, 4, '23.191667', '28.5', '23.2', '.65', ''
2011, 6, 5, '22.7875', '30.4', '22', '1.320833', ''
2011, 6, 6, '23.308333', '30.8', '23.6', '2.025', ''
2011, 6, 7, '22.683333', '30.8', '22.4', '1.941667', ''
2011, 6, 8, '22.975', '31', '22.4', '1.483333', ''
2011, 6, 9, '23.525', '31.1', '23.6', '1.045833', ''
2011, 6, 10, '23.254167', '30.7', '23.5', '1.854167', ''
2011, 6, 11, '22.85', '30.9', '26.6', '3.679167', ''
2011, 6, 12, '22.475', '31.2', '26.5', '3.995833', ''
2011, 6, 13, '23.525', '31.8', '24.3', '2.133333', ''
2011, 6, 14, '22.875', '31', '22.5', '1.895833', ''
2011, 6, 15, '23.029167', '31.8', '23.6', '1.429167', ''
2011, 6, 16, '23.508333', '31.6', '23.3', '1.266667', ''
2011, 6, 17, '22.479167', '30.1', '22.7', '.8625', ''
2011, 6, 18, '23.020833', '31', '22.6', '.975', ''
2011, 6, 19, '23.641667', '30.9', '25.1', '2.116667', ''
2011, 6, 20, '23.25', '30.9', '24.4', '2.4875', ''
2011, 6, 21, '22.8875', '30.6', '22.9', '2.008333', ''
2011, 6, 22, '22.908333', '30.8', '23', '2.216667', ''
2011, 6, 23, '23.1625', '30.9', '23.7', '2.366667', ''
2011, 6, 24, '23.320833', '30.1', '23.9', '2.104167', ''
2011, 6, 25, '22.408333', '30.6', '22.5', '1.545833', ''
2011, 6, 26, '22.458333', '31.2', '22.5', '1.4875', ''
2011, 6, 27, '23.041667', '31.1', '23.5', '1.5375', ''
2011, 6, 28, '23.095833', '30.6', '22.6', '1.541667', ''
2011, 6, 29, '22.225', '30.5', '23.8', '2.85', ''
2011, 6, 30, '22.458333', '30.9', '22.7', '2.183333', ''
2011, 7, 1, '22.908333', '30.6', '23.4', '1.658333', ''
2011, 7, 2, '22.904167', '30.8', '22.2', '1.866667', ''
2011, 7, 3, '23.066667', '31.3', '23.3', '1.895833', ''
2011, 7, 4, '23.045833', '31.6', '23.3', '1.379167', ''
2011, 7, 5, '22.633333', '30.4', '21.6', '2.95', ''
2011, 7, 6, '22.616667', '30.7', '23.2', '2.345833', ''
2011, 7, 7, '22.6625', '31.2', '23.1', '1.5875', ''
2011, 7, 8, '22.9625', '31', '22.6', '2.075', ''
2011, 7, 9, '22.0375', '30.9', '22.7', '2.379167', ''
2011, 7, 10, '22.525', '30.3', '22.9', '2.6875', ''
2011, 7, 11, '22.833333', '31.1', '23', '2.083333', ''
2011, 7, 12, '22.945833', '30.5', '23.9', '3.095833', ''
2011, 7, 13, '22.625', '30.9', '23.2', '1.2125', ''
2011, 7, 14, '22.833333', '30.7', '23', '1.891667', ''
2011, 7, 15, '22.7625', '30.2', '23.5', '1.979167', ''
2011, 7, 16, '22.841667', '30.7', '23.7', '2.9125', ''
2011, 7, 17, '22.583333', '30.8', '26.1', '2.808333', ''
2011, 7, 18, '22.404167', '31.3', '22.9', '1.479167', ''
2011, 7, 19, '23.316667', '31.1', '23.6', '2.416667', ''
2011, 7, 20, '22.970833', '31.1', '25.9', '3.116667', ''
2011, 7, 21, '22.758333', '31.3', '24.1', '2.341667', ''
2011, 7, 22, '22.845833', '30.7', '23.1', '1.429167', ''
2011, 7, 23, '22.975', '31.1', '23.2', '1.9875', ''
2011, 7, 24, '22.808333', '30.8', '26.1', '2.65', ''
2011, 7, 25, '22.3', '30.9', '22.3', '2.233333', ''
2011, 7, 26, '22.808333', '31.2', '23', '2.570833', ''
2011, 7, 27, '23.025', '31.2', '23.5', '2.104167', ''
2011, 7, 28, '22.554167', '31.9', '23.3', '1.4625', ''
2011, 7, 29, '23.066667', '32.4', '23.5', '1.516667', ''
2011, 7, 30, '22.9', '30.9', '25', '1.495833', ''
2011, 7, 31, '23.141667', '30.9', '22.5', '1.945833', ''
2011, 8, 1, '22.745833', '30.8', '24.7', '3.195833', ''
2011, 8, 2, '23.025', '31.2', '23.4', '2.054167', ''
2011, 8, 3, '22.5375', '30.7', '23.8', '3.929167', ''
2011, 8, 4, '21.829167', '30.6', '22.5', '3.529167', ''
2011, 8, 5, '22.625', '30.7', '26.2', '4.1375', ''
2011, 8, 6, '22.133333', '30.6', '26.5', '4.354167', ''
2011, 8, 7, '22.220833', '30.5', '26.4', '3.729167', ''
2011, 8, 8, '22.304167', '31.1', '25.2', '3.0125', ''
2011, 8, 9, '22.491667', '31.1', '25.4', '2.495833', ''
2011, 8, 10, '22.345833', '31.7', '24.7', '2.195833', ''
2011, 8, 11, '22.716667', '31.6', '21.1', '2.2875', ''
2011, 8, 12, '22.6125', '31.4', '26.2', '3.6375', ''
2011, 8, 13, '22.875', '30.8', '23.3', '3.604167', ''
2011, 8, 14, '22.4', '31.6', '24.3', '3.720833', ''
2011, 8, 15, '22.441667', '31.2', '26.3', '3.8125', ''
2011, 8, 16, '22.629167', '31.3', '25.4', '3.75', ''
2011, 8, 17, '22.8375', '31.6', '26', '3.420833', ''
2011, 8, 18, '22.791667', '31.1', '24.7', '2.454167', ''
2011, 8, 19, '22.658333', '31.8', '23.3', '2.720833', ''
2011, 8, 20, '22.870833', '31.7', '26.4', '3.804167', ''
2011, 8, 21, '22.7625', '31.3', '26.3', '3.879167', ''
2011, 8, 22, '22.520833', '31.3', '26.1', '4.045833', ''
2011, 8, 23, '22.841667', '31.4', '23.4', '3.458333', ''
2011, 8, 24, '22.545833', '31.1', '24.5', '4.975', ''
2011, 8, 25, '22.470833', '31.4', '26.6', '4.404167', ''
2011, 8, 26, '21.966667', '31.3', '26', '3.829167', ''
2011, 8, 27, '22.258333', '31.6', '22.7', '3.0375', ''
2011, 8, 28, '22.175', '31.5', '26.4', '4.229167', ''
2011, 8, 29, '22.233333', '31.4', '26.5', '4.4125', ''
2011, 8, 30, '22.379167', '31.6', '26.2', '4.416667', ''
2011, 8, 31, '21.741667', '31.4', '26.2', '4.3625', ''
2011, 9, 1, '22.170833', '31.4', '26.2', '4.375', ''
2011, 9, 2, '22.575', '31.3', '26.3', '4.375', ''
2011, 9, 3, '22.316667', '31.2', '26.6', '4.1125', ''
2011, 9, 4, '22.383333', '31.7', '25.9', '3.504167', ''
2011, 9, 5, '22.541667', '31.5', '26.3', '3.8625', ''
2011, 9, 6, '22.0625', '31.3', '26.3', '4.0875', ''
2011, 9, 7, '21.95', '31.4', '26.3', '4.008333', ''
2011, 9, 8, '22.1375', '31.7', '26.3', '4.220833', ''
2011, 9, 9, '22.433333', '31.8', '26.5', '4.358333', ''
2011, 9, 10, '22.2375', '31.3', '26.1', '4.408333', ''
2011, 9, 11, '21.979167', '31.4', '26.2', '4.3625', ''
2011, 9, 12, '21.708333', '31.4', '26', '3.508333', ''
2011, 9, 13, '22.5125', '32.4', '26.2', '3.05', ''
2011, 9, 14, '22.083333', '31.9', '26', '3.141667', ''
2011, 9, 15, '22.3125', '32.3', '25.9', '3.383333', ''
2011, 9, 16, '22.658333', '31.9', '26.3', '3.879167', ''
2011, 9, 17, '22.85', '31.6', '26.5', '3.929167', ''
2011, 9, 18, '22.508333', '31.8', '26.2', '3.645833', ''
2011, 9, 19, '22.633333', '31.8', '26.1', '3.916667', ''
2011, 9, 20, '22.629167', '31.7', '26.2', '3.904167', ''
2011, 9, 21, '22.425', '32.1', '26', '3.891667', ''
2011, 9, 22, '22.279167', '31.7', '26.5', '4.220833', ''
2011, 9, 23, '22.4625', '32.3', '26.5', '4.7', ''
2011, 9, 24, '22.645833', '31.9', '26.7', '4.366667', ''
2011, 9, 25, '22.708333', '32.3', '26.2', '3.420833', ''
2011, 9, 26, '22.6', '32', '26.3', '3.754167', ''
2011, 9, 27, '22.216667', '32', '26.6', '4.658333', ''
2011, 9, 28, '22.075', '32', '26.3', '3.945833', ''
2011, 9, 29, '22.504167', '31.8', '26', '3.758333', ''
2011, 9, 30, '22.616667', '31.7', '26.6', '3.975', ''
2011, 10, 1, '21.904167', '31.7', '26.3', '3.916667', ''
2011, 10, 2, '21.983333', '31.6', '25.9', '3.283333', ''
2011, 10, 3, '21.783333', '31.6', '26.4', '3.825', ''
2011, 10, 4, '21.575', '32.1', '26.4', '4.0625', ''
2011, 10, 5, '21.579167', '31.3', '26.6', '4.433333', ''
2011, 10, 6, '22.379167', '31.9', '27', '4.308333', ''
2011, 10, 7, '22.695833', '31.7', '26.3', '3.991667', ''
2011, 10, 8, '22.291667', '31.8', '26.3', '3.829167', ''
2011, 10, 9, '22.108333', '31.9', '26.2', '4.0625', ''
2011, 10, 10, '22.529167', '31.8', '26.7', '3.916667', ''
2011, 10, 11, '22.479167', '32.1', '26.7', '3.658333', ''
2011, 10, 12, '21.758333', '31.6', '26.5', '4.1', ''
2011, 10, 13, '21.870833', '32', '26.6', '4.0875', ''
2011, 10, 14, '22.15', '31.9', '26.9', '4.516667', ''
2011, 10, 15, '22.029167', '32.3', '26.5', '3.533333', ''
2011, 10, 16, '22.175', '32', '26.3', '2.995833', ''
2011, 10, 17, '22.120833', '32.7', '26.9', '3.733333', ''
2011, 10, 18, '22.9', '32.6', '26.6', '2.65', ''
2011, 10, 19, '23.270833', '32.5', '24.9', '1.816667', ''
2011, 10, 20, '22.958333', '31.1', '23.5', '2.145833', ''
2011, 10, 21, '21.720833', '31.4', '21.3', '1.975', ''
2011, 10, 22, '22.441667', '29.1', '21.9', '1.6125', ''
2011, 10, 23, '23.041667', '32.1', '22.2', '2.379167', ''
2011, 10, 24, '23.108333', '32', '26.6', '4.054167', ''
2011, 10, 25, '22.345833', '32.2', '26.8', '4.420833', ''
2011, 10, 26, '22', '31.4', '26.6', '4.3', ''
2011, 10, 27, '21.866667', '31.6', '26', '4.183333', ''
2011, 10, 28, '22.379167', '31.6', '26.3', '3.5875', ''
2011, 10, 29, '22.9625', '31.5', '26.8', '3.945833', ''
2011, 10, 30, '21.941667', '31.1', '26.6', '3.675', ''
2011, 10, 31, '22.2125', '31.4', '25.8', '2.358333', ''
2011, 11, 1, '22.654167', '32', '26.1', '2.1125', ''
2011, 11, 2, '22.783333', '31.6', '24.5', '2.7875', ''
2011, 11, 3, '22.245833', '31.4', '23.5', '3.254167', ''
2011, 11, 4, '22.233333', '31.5', '26.5', '3.716667', ''
2011, 11, 5, '22.470833', '31.5', '26.9', '4.420833', ''
2011, 11, 6, '22.233333', '31.1', '27.2', '4.879167', ''
2011, 11, 7, '21.491667', '31.2', '26.1', '3.691667', ''
2011, 11, 8, '21.9125', '31.2', '26', '3.608333', ''
2011, 11, 9, '22.254167', '31.5', '26.3', '4.25', ''
2011, 11, 10, '22.083333', '31.3', '26.5', '4.541667', ''
2011, 11, 11, '22.358333', '31.5', '26.9', '4.170833', ''
2011, 11, 12, '22.720833', '31.4', '26.8', '4.295833', ''
2011, 11, 13, '22.3', '31.2', '26.7', '4.404167', ''
2011, 11, 14, '21.3875', '31.6', '27.1', '4.0125', ''
2011, 11, 15, '21.954167', '31.2', '25.7', '3.429167', ''
2011, 11, 16, '22.341667', '31.2', '26.6', '4.220833', ''
2011, 11, 17, '22.1875', '31.3', '26.6', '4.070833', ''
2011, 11, 18, '22.158333', '31.6', '26.3', '3.7375', ''
2011, 11, 19, '22.145833', '31.1', '26.4', '3.683333', ''
2011, 11, 20, '22.083333', '31.7', '26.3', '3.6625', ''
2011, 11, 21, '22.2375', '31.6', '26.7', '4.2875', ''
2011, 11, 22, '21.895833', '31.5', '26.6', '4.254167', ''
2011, 11, 23, '22.05', '31.4', '26.2', '3.4625', ''
2011, 11, 24, '22.683333', '32', '26.7', '3.7875', ''
2011, 11, 25, '22.6625', '31.5', '26.7', '3.641667', ''
2011, 11, 26, '22.625', '30.8', '26', '2.783333', ''
2011, 11, 27, '22.158333', '31.3', '25.4', '3.075', ''
2011, 11, 28, '22.4', '31.8', '25.8', '3.566667', ''
2011, 11, 29, '22.8125', '31.5', '26.7', '4.129167', ''
2011, 11, 30, '22.479167', '31.4', '27', '4.495833', ''
2011, 12, 1, '22.241667', '31.1', '26.3', '3.629167', ''
2011, 12, 2, '22.7125', '30.6', '25', '4.170833', ''
2011, 12, 3, '21.233333', '31.3', '26.5', '4.475', ''
2011, 12, 4, '21.270833', '31.9', '26.1', '4.1875', ''
2011, 12, 5, '22', '31.4', '25.6', '4.0875', ''
2011, 12, 6, '22.225', '31.6', '26.6', '4.541667', ''
2011, 12, 7, '22.054167', '31.6', '26.9', '4.716667', ''
2011, 12, 8, '22.245833', '30.8', '26.4', '3.804167', ''
2011, 12, 9, '21.7375', '32.3', '26.3', '4.229167', ''
2011, 12, 10, '22.066667', '32.3', '26.3', '4.541667', ''
2011, 12, 11, '22.166667', '31.4', '26.4', '4.304167', ''
2011, 12, 12, '22.958333', '31.4', '26.7', '3.675', ''
2011, 12, 13, '22.4', '31.7', '26.5', '4.229167', ''
2011, 12, 14, '21.8375', '31.7', '26.7', '4.545833', ''
2011, 12, 15, '21.7875', '31.6', '26.7', '4.554167', ''
2011, 12, 16, '21.375', '31.6', '26.3', '4.8625', ''
2011, 12, 17, '21.341667', '31.4', '26.2', '4.429167', ''
2011, 12, 18, '21.925', '31.6', '26.3', '4.5125', ''
2011, 12, 19, '21.816667', '31.4', '26.6', '4.170833', ''
2011, 12, 20, '22.504167', '32.6', '26.6', '4.204167', ''
2011, 12, 21, '22.729167', '32.1', '26.8', '4.383333', ''
2011, 12, 22, '22.758333', '31.4', '26.9', '4.445833', ''
2011, 12, 23, '22.116667', '31.8', '26.9', '4.720833', ''
2011, 12, 24, '21.766667', '31.5', '26.8', '4.508333', ''
2011, 12, 25, '22.204167', '31.5', '26.5', '4.091667', ''
2011, 12, 26, '22.595833', '31.7', '26.9', '4.3875', ''
2011, 12, 27, '22.725', '31.8', '26.8', '3.970833', ''
2011, 12, 28, '22.5875', '31.3', '26.8', '4.325', ''
2011, 12, 29, '22.4375', '31.8', '26.5', '3.895833', ''
2011, 12, 30, '22.579167', '31.8', '26.7', '4.108333', ''
2011, 12, 31, '22.75', '31.8', '26.6', '3.979167', ''
2012, 1, 1, '22.791667', '32.2', '27.1', '4.7625', ''
2012, 1, 2, '22.195833', '31.8', '27.2', '5.1375', ''
2012, 1, 3, '22.166667', '31.3', '23.8', '4.483333', ''
2012, 1, 4, '22.745833', '31.4', '26.2', '3.908333', ''
2012, 1, 5, '23.5625', '27.7', '24.8', '1.2', ''
2012, 1, 6, '23.141667', '31.5', '24.6', '4.279167', ''
2012, 1, 7, '22.491667', '31.4', '26.8', '4.2', ''
2012, 1, 8, '22.691667', '32.2', '26.3', '3.641667', ''
2012, 1, 9, '22.573913', '31', '26.5', '3.552174', ''
2012, 1, 10, '22.775', '31.6', '26.8', '4.004167', ''
2012, 1, 11, '22.616667', '32', '26.6', '3.908333', ''
2012, 1, 12, '22.633333', '31.8', '26.9', '4.791667', ''
2012, 1, 13, '22.904167', '31.3', '26.5', '4.508333', ''
2012, 1, 14, '23.2125', '31.2', '25.2', '4.058333', ''
2012, 1, 15, '22.833333', '31.5', '27.1', '4.066667', ''
2012, 1, 16, '21.85', '29.8', '26.8', '1.883333', ''
2012, 1, 17, '22.3', '31.1', '22.1', '1.608333', ''
2012, 1, 18, '23.145833', '29.4', '24', '2.2375', ''
2012, 1, 19, '22.570833', '30', '25.7', '2.1875', ''
2012, 1, 20, '22.529167', '31.1', '21.8', '2.4125', ''
2012, 1, 21, '22.7125', '31.3', '26.7', '3.966667', ''
2012, 1, 22, '22.658333', '31.8', '26.1', '3.795833', ''
