Nome: ITUIUTABA
Codigo Estacao: 83521
Latitude: -18.952916
Longitude: -49.525072
Altitude: 540.09
Situacao: Desativada
Data Inicial: 1979-11-15
Data Final: 2015-10-25
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1980-07-15;null;null;0;28;21,6;18;77;null;
1980-07-16;null;null;0;30,8;22,72;19,2;71,25;null;
1980-07-17;null;null;0;31;23,12;19,2;64,25;null;
1980-07-18;null;null;0;30,8;23,96;18,2;70,25;null;
1980-07-19;null;null;0;31,8;24,84;21,2;68,5;null;
1980-07-20;null;null;0;32;24,64;22;67,75;null;
1980-07-21;null;null;0;32,6;23,72;19,4;63;null;
1980-07-22;null;null;0;32,4;24,48;21,4;64,75;null;
1980-07-23;null;null;0;32,4;22,84;19,6;69,75;null;
1980-07-24;null;null;0;32,6;23,48;20;71;null;
1980-07-25;null;null;0;30,8;23,96;21,2;65;null;
1980-07-26;null;null;0;31,4;23,88;21,6;68,75;null;
1980-07-27;null;null;0;29,8;24,44;22;70,5;null;
1980-07-28;null;null;0;32;23,96;20,8;68,25;null;
1980-07-29;null;null;0;32,2;23,2;19,8;67,5;null;
1980-07-30;null;null;0;32,2;22,92;18,2;71,25;null;
1980-07-31;null;null;0;null;17,12;14;78,75;null;
1980-08-01;null;null;0;31;21,88;16,2;65,5;null;
1980-08-02;null;null;0;31;23,36;18,4;66,75;null;
1980-08-03;null;null;0;30,4;23,04;18,4;68,75;null;
1980-08-04;null;null;0;30,4;22,92;17,4;68,5;null;
1980-08-05;null;null;0;29;22,96;17,4;66;null;
1980-08-06;null;null;0;30,8;24,2;21;67,75;null;
1980-08-07;null;null;0;30,6;23,68;19;67,25;null;
1980-08-08;null;null;0;31;24,56;21;69,75;null;
1980-08-09;null;null;0;31,2;23,56;20;71,25;null;
1980-08-10;null;null;0;30,8;24,76;22;68,25;null;
1980-08-11;null;null;0;29,4;22,44;18,2;63,75;null;
1980-08-12;null;null;0;31,6;20,88;10,2;66,5;null;
1980-08-13;null;null;0;32,4;24,52;19,4;64,5;null;
1980-08-14;null;null;0;30,2;25,12;23;66,75;null;
1980-08-15;null;null;0;33;25,48;21;66;null;
1980-08-16;null;null;0;34,6;26,48;22,2;66;null;
1980-08-17;null;null;0;35,2;26,64;22,2;63,5;null;
1980-08-18;null;null;0;35,4;28,28;24,2;63;null;
1980-08-19;null;null;0;35,2;27,04;23,8;63,5;null;
1980-08-20;null;null;0;35,2;26,4;21,2;62,25;null;
1980-08-21;null;null;0;34,2;24,32;21;67,25;null;
1980-08-22;null;null;0;35,2;24,28;19,4;60;null;
1980-08-23;null;null;0;31;23,96;20;65,75;null;
1980-08-24;null;null;0;32;24,68;21,4;63,5;null;
1980-08-25;null;null;0;34,8;25,12;21,4;63;null;
1980-08-26;null;null;0;30,2;21,92;18;71,5;null;
1980-08-27;null;null;0;27;20,24;16,4;78,25;null;
1980-08-28;null;null;0;30,8;22,72;18,2;72;null;
1980-08-29;null;null;0;30,8;24,24;21,8;71,25;null;
1980-08-30;null;null;0;32,4;24,48;22;68,75;null;
1980-08-31;null;null;0;33,2;24,64;21,8;67,25;null;
1980-09-01;null;null;0;35,2;25,88;22;63,5;null;
1980-09-02;null;null;0;34,8;24,52;21;60,5;null;
1980-09-03;null;null;0;32,4;21,72;14,4;63;null;
1980-09-04;null;null;0;30,4;23;19,2;66,25;null;
1980-09-05;null;null;0;30,6;24,28;19,4;67,75;null;
1980-09-06;null;null;0;34,2;25,88;23;61,5;null;
1980-09-07;null;null;0;34,8;25,52;22,8;60,5;null;
1980-09-08;null;null;0;35,4;25,96;23;64,25;null;
1980-09-09;null;null;0;34,8;24,16;20;65,5;null;
1980-09-10;null;null;0;35,2;25,88;21,2;60,75;null;
1980-09-11;null;null;0;34,8;25,48;21;60,25;null;
1980-09-12;null;null;0;34,2;26,16;20,2;61,5;null;
1980-09-13;null;null;0;33;26,76;23,8;66,25;null;
1980-09-14;null;null;0;30,2;23,64;21;67,25;null;
1980-09-15;null;null;0;null;18,68;15;85,5;null;
1980-09-16;null;null;18;18,2;15,52;14,2;79,5;null;
1980-09-17;null;null;0;29,4;19,88;15,4;72;null;
1980-09-18;null;null;0;20,2;18,88;16,2;72,25;null;
1980-09-19;null;null;0;31;25,48;20;59,5;null;
1980-09-20;null;null;0;31,6;23,2;20;73,75;null;
1980-09-21;null;null;8;24;19,16;16;69;null;
1980-09-22;null;null;4;31,4;21,84;15,4;67;null;
1980-09-23;null;null;0;25,2;20,2;18,2;75;null;
1980-09-24;null;null;0;30,4;21,96;18,4;67,25;null;
1980-09-25;null;null;0;26,2;20,68;18,2;73,25;null;
1980-09-26;null;null;0;33,4;21,56;17;64;null;
1980-09-27;null;null;0;32;22,08;18;67,75;null;
1980-09-28;null;null;7;30;23,32;18;68,5;null;
1980-09-29;null;null;0;32;23,36;18,4;70,25;null;
1980-09-30;null;null;0;35,4;26,8;23,6;64,25;null;
1980-10-01;null;null;0;30;24,72;21,2;73,5;null;
1980-10-02;null;null;14;33;25,92;23;67,5;null;
1980-10-03;null;null;0;35;26,68;23,8;63,25;null;
1980-10-04;null;null;0;34,2;26,8;23,2;63;null;
1980-10-05;null;null;0;35,4;26,48;23;65,25;null;
1980-10-06;null;null;0;31;25,28;23,4;66,5;null;
1980-10-07;null;null;0;32;24,92;22,2;75,25;null;
1980-10-08;null;null;5;35,2;25,88;22;70,5;null;
1980-10-09;null;null;11;29,4;24,92;23;72,25;null;
1980-10-10;null;null;0;34,2;25,68;22,2;68,25;null;
1980-10-11;null;null;14,2;26;20,6;16;78,75;null;
1980-10-12;null;null;31;30;22,6;20;73,5;null;
1980-10-13;null;null;0;29,6;22,04;17,2;63,75;null;
1980-10-14;null;null;0;32,2;24,52;21;71;null;
1980-10-15;null;null;0;32,4;24,36;21,8;63,75;null;
1980-10-16;null;null;0;32;25,44;21;63;null;
1980-10-17;null;null;0;31,2;25,4;23,6;68,75;null;
1980-10-18;null;null;0;34,2;25,84;22;61;null;
1980-10-19;null;null;0;34;26;23;61,75;null;
1980-10-20;null;null;0;35,2;27,76;24;52;null;
1980-10-21;null;null;0;34,2;28,44;25;58,5;null;
1980-10-22;null;null;0;36,4;29,64;27,2;61,5;null;
1980-10-23;null;null;0;36,2;27,76;24,2;55,75;null;
1980-10-24;null;null;0;33,2;25,92;23,2;64,75;null;
1980-10-25;null;null;0;34,4;27,32;24,2;65;null;
1980-10-26;null;null;0;36,4;27,84;25,2;64;null;
1980-10-27;null;null;0;36,2;26,56;23,2;67,5;null;
1980-10-28;null;null;0;35,8;27;23;77,25;null;
1980-10-29;null;null;14;35,4;26,44;23,2;80,75;null;
1980-10-30;null;null;26;33,2;26,36;23,2;69,25;null;
1980-10-31;null;null;0;33,2;27,4;25;63,5;null;
1980-11-01;null;null;0;33;27,36;25;65,75;null;
1980-11-02;null;null;0;33,4;27,8;26,2;61,5;null;
1980-11-03;null;null;0;34,6;27,8;26;73;null;
1980-11-04;null;null;27,2;33,2;26,36;23,4;86;null;
1980-11-05;null;null;6,2;29,4;25,2;22,8;75,75;null;
1980-11-06;null;null;0;33;26,88;25;75,5;null;
1980-11-07;null;null;16,2;null;23,58;22,1;88;null;
1980-11-08;null;null;34,5;28,6;25,04;22,8;75;null;
1980-11-09;null;null;6,8;30,6;26,12;24,2;74;null;
1980-11-10;null;null;25,4;30,6;24,96;23;75,5;null;
1980-11-11;null;null;0;30,6;25,88;23,4;70,75;null;
1980-11-12;null;null;0;32;26,8;25,2;70,25;null;
1980-11-13;null;null;0;31,4;27;25;70,5;null;
1980-11-14;null;null;0;34,2;27,52;25,6;66;null;
1980-11-15;null;null;0;33,4;27,44;24,8;68,5;null;
1980-11-16;null;null;0;35,4;29,08;26,8;65,5;null;
1980-11-17;null;null;0;36,2;27,4;23,8;64;null;
1980-11-18;null;null;0;35;27,8;23,8;69,75;null;
1980-11-19;null;null;0;27,6;24,68;22,8;85,5;null;
1980-11-20;null;null;66,1;33;26,16;23;72,75;null;
1980-11-21;null;null;0;32,4;28,08;26;67,5;null;
1980-11-22;null;null;0;30,6;27,56;26,4;80;null;
1980-11-23;null;null;10;31,8;27,84;26,6;72;null;
1980-11-24;null;null;0;30;27,16;26,2;77,5;null;
1980-11-25;null;null;8;27,8;26,56;25,8;77,75;null;
1980-11-26;null;null;12;31;27,48;26;73;null;
1980-11-27;null;null;0;33;28,2;26,8;68,75;null;
1980-11-28;null;null;0;33,4;27,8;25,8;67,25;null;
1980-11-29;null;null;0;34;27,6;25,8;76,75;null;
1980-11-30;null;null;42,6;28;24,72;23,4;88,5;null;
1980-12-01;null;null;81,3;27,6;23,32;21,4;87,25;null;
1980-12-02;null;null;12,6;29;24,68;22,6;80,75;null;
1980-12-03;null;null;21;30,8;26,48;24;75,5;null;
1980-12-04;null;null;28;null;23,84;21,8;85,25;null;
1980-12-05;null;null;43;28,2;25,72;24;82,75;null;
1980-12-06;null;null;27,4;31,2;26,12;23,8;73;null;
1980-12-07;null;null;10,8;32;25,96;23;71,5;null;
1980-12-08;null;null;0;31,8;27,32;25;68,25;null;
1980-12-09;null;null;4;32,2;27,6;26;68,5;null;
1980-12-10;null;null;0;33,8;28,36;26;63,25;null;
1980-12-11;null;null;0;33,2;27,04;24,8;76,25;null;
1980-12-12;null;null;18,8;32;26,28;23,8;82,25;null;
1980-12-13;null;null;38;30;25,68;23;81,5;null;
1980-12-14;null;null;28;32,4;26,8;24,4;72,75;null;
1980-12-15;null;null;6;33;27,4;25,6;69,25;null;
1980-12-16;null;null;0;31,8;26,6;25;68,25;null;
1980-12-17;null;null;0;32,4;27;24,8;67;null;
1980-12-18;null;null;0;31,8;26,92;24,8;65,25;null;
1980-12-19;null;null;0;32;27,08;25;67,25;null;
1980-12-20;null;null;6;31;26,28;25,8;76,25;null;
1980-12-21;null;null;10,6;29,8;25,88;22,8;71;null;
1980-12-22;null;null;6;30;24,88;20,6;76,25;null;
1980-12-23;null;null;0;32,2;27,72;26,4;68;null;
1980-12-24;null;null;0;32,4;27,72;26,4;67,75;null;
1980-12-25;null;null;0;31,6;26,32;24,4;79,5;null;
1980-12-26;null;null;25,2;31,8;26,6;23,8;72,75;null;
1980-12-27;null;null;5,6;28;24,84;23,8;84,25;null;
1980-12-28;null;null;10,6;29,2;25,44;24;77,5;null;
1980-12-29;null;null;3,2;31,2;26,52;23,6;71,75;null;
1980-12-30;null;null;3;33,2;28,04;26,4;67,25;null;
1980-12-31;null;null;0;33,4;27,88;25;75;null;
1981-01-01;null;null;53,8;33,2;27,24;24,6;65,75;null;
1981-01-02;null;null;0;29,8;25,6;23,8;76;null;
1981-01-03;null;null;3,4;27,4;24,8;23,8;89,75;null;
1981-01-04;null;null;16,8;26,2;23,84;22,8;91,75;null;
1981-01-05;null;null;13,8;32,6;26,72;22,8;68,5;null;
1981-01-06;null;null;0;33,8;28,8;26,6;65,25;null;
1981-01-07;null;null;0;33,8;28,76;27;65,75;null;
1981-01-08;null;null;0;32,4;27,52;25,4;68;null;
1981-01-09;null;null;0;32;27,48;25,8;70,25;null;
1981-01-10;null;null;0;32,4;26,76;25;79,25;null;
1981-01-11;null;null;14,6;28,4;25,88;24,8;86,25;null;
1981-01-12;null;null;9,6;29;26,12;24,6;88,5;null;
1981-01-13;null;null;12,2;28;25,36;23,8;81,5;null;
1981-01-14;null;null;8,2;31,4;26,72;24,2;83,75;null;
1981-01-15;null;null;12,5;31,8;27,64;26;70,5;null;
1981-01-16;null;null;0;33;27,76;22,6;72,25;null;
1981-01-17;null;null;0;32,4;27,64;25,8;69,75;null;
1981-01-18;null;null;0;32;26,88;24,8;73,25;null;
1981-01-19;null;null;10,4;29;26,12;24,8;84;null;
1981-01-20;null;null;6,4;30,2;26,72;25,4;78,25;null;
1981-01-21;null;null;12,4;31,4;27,52;25,8;74;null;
1981-01-22;null;null;8,4;31,6;27,08;25,8;71,25;null;
1981-01-23;null;null;0;32,4;27,76;26;66,5;null;
1981-01-24;null;null;0;33,4;28,32;26,6;67,75;null;
1981-01-25;null;null;12,6;33;28,04;26,6;72,75;null;
1981-01-26;null;null;18,6;29,6;26,16;24,8;85;null;
1981-01-27;null;null;24;31,4;26,88;24,8;73,75;null;
1981-01-28;null;null;0;32,4;27,84;26,2;68,75;null;
1981-01-29;null;null;0;33,6;28,04;26,2;78,75;null;
1981-01-30;null;null;6,4;33,6;28,24;26,2;67,5;null;
1981-01-31;null;null;21;32,4;27,32;24,8;71,75;null;
1981-02-01;null;null;0;32;27,72;25,8;69,25;null;
1981-02-02;null;null;0;32,8;27,84;26,2;70,5;null;
1981-02-03;null;null;0;33,8;28,12;26;69,25;null;
1981-02-04;null;null;0;34,6;28,64;26,2;65,75;null;
1981-02-05;null;null;0;34,2;28,36;26,2;67;null;
1981-02-06;null;null;0;33,8;27,92;25,8;69,5;null;
1981-02-07;null;null;4,8;34,8;28,16;25;66,5;null;
1981-02-08;null;null;0;34;28,04;25,8;69,25;null;
1981-02-09;null;null;4,2;32,4;27,32;25;72;null;
1981-02-10;null;null;17,4;32;27;24,8;75,5;null;
1981-02-11;null;null;0;32;27,6;26;69;null;
1981-02-12;null;null;0;33,2;28;26;65,25;null;
1981-02-13;null;null;0;33,4;28,44;26,6;65,25;null;
1981-02-14;null;null;0;34,4;28,76;26,6;67,25;null;
1981-02-15;null;null;0;32,4;28,12;26,4;68;null;
1981-02-16;null;null;0;32;27,84;26,2;69,75;null;
