Nome: RIO ICANA
Codigo Estacao: 82105
Latitude: 1.03
Longitude: -67.53
Altitude: 90
Situacao: Desativada
Data Inicial: 1963-12-31
Data Final: 1980-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1968-08-09;3,2;null;0;35,1;26,96;22,1;80,5;,333333;
1968-08-10;3;null;0;32,6;26,66;22,6;80,75;1;
1968-08-11;2,5;null;0;34,2;26,04;21,9;85;,333333;
1968-08-12;2,9;null;17,3;33,3;26,28;22,8;85;1,333333;
1968-08-13;2,4;null;5,7;33;26,42;21,8;82,75;,666667;
1968-08-14;2,6;null;0;32;25,92;22,5;86;1;
1968-08-15;1,9;null;50,1;34,5;26,08;21,8;83,25;1;
1968-08-16;2,6;null;3,2;34;26,48;22,5;80;,333333;
1968-08-17;2,5;null;1,1;33,5;26,92;23,1;81,75;1;
1968-08-18;2,6;null;16,6;32;24,54;22,3;89,5;1,333333;
1968-08-19;1,8;null;23,5;33;25,94;21;80,5;,666667;
1968-08-20;2,4;null;0;34,1;26,78;22,4;80,5;,666667;
1968-08-21;3;null;4,6;29,4;25,02;23,3;90,75;1,666667;
1968-08-22;1,6;null;0;33,5;26,94;22,1;79,25;,333333;
1968-08-23;3,1;null;32,8;27;24,24;23;94,25;1;
1968-08-24;,6;null;11,3;30,8;24,82;22,4;91;2;
1968-08-25;1,2;null;,3;29,5;24,94;22,5;92,25;1;
1968-08-26;1,5;null;2,1;24,6;22,34;20,9;95,5;,666667;
1968-08-27;,3;null;47,7;31,5;25;20,9;82,5;,333333;
1968-08-28;2;null;0;32,5;26,54;22,7;83;2;
1968-08-29;2,5;null;5,8;29,3;24,36;22,1;87,25;,666667;
1968-08-30;1,9;null;0;34,4;26,22;21,8;80;,666667;
1968-08-31;2,6;null;4;33,8;26,44;22,1;82;,666667;
1968-09-01;2,7;null;19,9;28,7;24,06;22;89;1,666667;
1968-09-02;1,2;null;0;33,7;26,26;21,4;89;,333333;
1968-09-03;2;null;2,1;33,1;26,14;23,1;86,25;1;
1968-09-04;2,1;null;2,6;28,6;24,06;22,4;90,25;2;
1968-09-05;1,2;null;6,8;29;24,64;22,1;89;,666667;
1968-09-06;1,4;null;6,8;33,7;26,58;22;80;1,333333;
1968-09-07;2,8;null;,1;31,8;25,58;22,1;91,25;,666667;
1968-09-08;1,4;null;12,5;33,9;26,92;21,7;85;,666667;
1968-09-09;2,4;null;5,4;28;24,3;21,7;91,5;,333333;
1968-09-10;,7;null;16,9;34;26,02;20,2;82;2;
1968-09-11;2,6;null;3;30,5;25,9;23;88,75;1,333333;
1968-09-12;1,7;null;58,7;33,5;25,62;21,7;83,25;1,666667;
1968-09-13;2,8;null;6,8;31,6;25,06;21,8;87,5;,666667;
1968-09-14;2,2;null;2,5;31,5;25,54;21,3;85;1;
1968-09-15;2,1;null;11,7;31,3;25,08;21,8;87,5;,333333;
1968-09-16;1,7;null;,2;32;25,66;21,4;87,5;2;
1968-09-17;1,8;null;4,4;32,5;25,64;22,1;93;1;
1968-09-18;1,8;null;8,2;32,4;25,96;22,7;84,75;,333333;
1968-09-19;2,2;null;33,8;33,7;25,92;20,7;84;,666667;
1968-09-20;2,4;null;22;29,9;24,54;22,1;92,25;1,333333;
1968-09-21;1,2;null;1,5;32,8;25,42;20,9;82,75;,666667;
1968-09-22;2,7;null;5,2;33,2;25,54;21,3;82;1,333333;
1968-09-23;2,4;null;80,7;30,5;24,64;22,5;89,25;1,666667;
1968-09-24;1,7;null;6,7;33;25,64;21;85;,333333;
1968-09-25;2,4;null;17,3;33,9;26,4;23,1;83,75;,333333;
1968-09-26;2,4;null;5,7;30,8;25,4;22,8;91,75;,666667;
1968-09-27;1,5;null;3,2;32,4;25,7;22,9;90,75;,666667;
1968-09-28;1,4;null;17,3;31,4;25,14;22,6;95,75;,333333;
1968-09-29;1,1;null;19,8;29,4;25,02;22,4;88;,333333;
1968-09-30;1,7;null;0;33,5;26,58;22,4;80,5;1,666667;
1968-10-01;2,5;null;8,8;30,4;25,12;21,5;89;1;
1968-10-02;1,3;null;14,2;32,9;25,5;22,5;84,75;1;
1968-10-03;2,5;null;13,5;33,2;26,38;22,6;82,5;,666667;
1968-10-04;2,5;null;9,9;33,4;26,58;22,5;84,5;,333333;
1968-10-05;2,4;null;0;33,1;25,72;22,9;93,25;1,333333;
1968-10-06;1,5;null;12,2;33,1;26,6;22,2;84;1;
1968-10-07;1,9;null;26;31,5;25,42;22,2;89;0;
1968-10-08;1,8;null;2,7;32,8;26,3;22,3;82,5;,333333;
1968-10-09;2,1;null;0;26,5;24,02;23;90;,666667;
1968-10-10;1,3;null;0;33,2;25,92;21,8;85,75;0;
1968-10-11;2,1;null;,2;33,5;26,82;22,6;82;1,666667;
1968-10-12;3,2;null;0;32,5;25,78;22,6;85,5;1,666667;
1968-10-13;2,6;null;0;35;26,8;21,8;80,75;,666667;
1968-10-14;2,9;null;0;35,9;27,62;22;78;,666667;
1968-10-15;3,6;null;0;36,4;27,12;22,5;77,75;1,666667;
1968-10-16;3;null;11,5;35,3;26,6;21,9;79,5;1,333333;
1968-10-17;3,2;null;6,7;33,3;26,42;22,7;84;1;
1968-10-18;2,7;null;0;34;26,7;23;84;1;
1968-10-19;3,1;null;26,1;34,6;26,12;23;76,5;1;
1968-10-20;2,8;null;41,1;31,9;25,94;22,9;86,25;,666667;
1968-10-21;2,8;null;21,8;32,5;26,14;22,9;84,75;1;
1968-10-22;3;null;17,5;33;26,12;23,4;83,5;1,666667;
1968-10-23;3,2;null;14,2;35;26,22;22,3;83,75;,333333;
1968-10-24;2,7;null;14,2;34,3;27,14;22;82;,666667;
1968-10-25;2,9;null;0;34;26,94;23,5;80,5;1;
1968-10-26;2,2;null;17;31;25,9;22,4;87,75;1;
1968-10-27;1,4;null;0;34,3;26,8;22,2;82,25;,333333;
1968-10-28;3;null;18,6;32,7;26,24;21,8;86,25;0;
1968-10-29;1,6;null;0;32,8;25,98;23;84,5;1;
1968-10-30;1,9;null;1,1;33,5;26,04;22,4;82,25;,666667;
1968-10-31;2,8;null;,1;34,5;27,18;22,6;79,5;,666667;
1968-11-01;2,9;null;1,5;33;26,2;23,5;82,75;1,666667;
1968-11-02;2,4;null;8,2;32,2;26,26;22,5;89,25;,666667;
1968-11-03;2,2;null;,9;33,8;27,42;23,5;84,5;,333333;
1968-11-04;2,5;null;17,3;32;26,2;22,7;88,5;0;
1968-11-05;1,7;null;8;30,7;25,74;22,4;87;1,333333;
1968-11-06;1,9;null;18,2;31,2;25,18;22,1;88,25;,666667;
1968-11-07;1,6;null;,2;33,7;26,9;21,7;87,5;1;
1968-11-08;2,8;null;1,5;32,7;25,16;22,3;87,75;,333333;
1968-11-09;2,2;null;49,7;28,6;24,3;21,8;88,5;,333333;
1968-11-10;1,3;null;0;33,5;26,7;22,2;84;1,666667;
1968-11-11;2,2;null;4,5;34;27,26;22,6;79,75;1;
1968-11-12;2,5;null;,8;31,7;25,2;22,4;88,25;1,666667;
1968-11-13;1,9;null;47,6;33,5;26,24;22,1;83;,666667;
1968-11-14;2,7;null;0;35,3;26,48;22,7;83,75;1;
1968-11-15;3,2;null;3,3;31,6;26,38;23,2;84;,666667;
1968-11-16;2;null;0;34;25,92;23,1;88;1,666667;
1968-11-17;1,7;null;0;34;26,52;21;81,75;1;
1968-11-18;3;null;,1;31,8;26,18;23,1;84,75;1;
1968-11-19;2,2;null;41,5;32,5;26,66;23,1;85,5;1;
1968-11-20;2,2;null;,1;32;27;23,7;81,75;1;
1968-11-21;3;null;0;34,2;27,5;22,7;84,5;1,666667;
1968-11-22;3,1;null;,2;33,4;26,2;23,2;86,75;,333333;
1968-11-23;2;null;4,2;31;25,26;22,3;86,25;0;
1968-11-24;2,2;null;0;33,8;26,56;22,2;85,75;1;
1968-11-25;2,3;null;,7;33;26,76;23,3;84,75;1;
1968-11-26;2;null;0;31,4;26,14;23,2;89,5;2;
1968-11-27;1,6;null;16;33;25,44;22,2;87;,333333;
1968-11-28;1,8;null;5,3;29,3;25,5;22,7;90;,333333;
1968-11-29;1,2;null;0;34,2;26,16;22,3;84,25;1,333333;
1968-11-30;2,6;null;1;34,5;27,3;21,8;80,75;,666667;
1968-12-01;3,1;null;,1;32,9;27,38;24;83,25;,333333;
1968-12-02;2,6;null;0;34,4;26,8;21,8;81,5;,666667;
1968-12-03;2,7;null;,3;34,6;27,24;23,6;80,25;1;
1968-12-04;2,8;null;6,4;33,6;26,82;23,1;81,25;1;
1968-12-05;2,7;null;0;34,5;27,56;22,3;77,25;1,333333;
1968-12-06;3,9;null;0;35,5;28,38;23;75,25;1;
1968-12-07;3,5;null;0;33,4;26,44;23,5;82,75;1;
1968-12-08;2;null;42,2;33,6;26,26;22,1;85;,333333;
1968-12-09;2,2;null;0;33,5;27,32;22,8;80,25;1;
1968-12-10;3,1;null;34;33,3;26,62;22,4;85;,333333;
1968-12-11;2,3;null;1,8;30,5;25,96;23,3;89;,666667;
1968-12-12;1,4;null;4,6;33,5;26,98;22,6;84,25;,333333;
1968-12-13;2,2;null;0;34,7;27,54;23,5;77,5;1;
1968-12-14;4;null;0;34,3;27,6;23,2;80,25;1;
1968-12-15;3,1;null;0;34,6;26,7;23,5;85,25;,666667;
1968-12-16;2,5;null;12,8;32,6;26,98;23,7;81,25;,333333;
1968-12-17;2,3;null;23,5;32,8;26,96;22,5;86,5;,333333;
1968-12-18;2,5;null;0;32,7;27,52;24,3;84,75;1,333333;
1968-12-19;2,2;null;5,9;33,1;26,08;23,8;86,5;1,333333;
1968-12-20;2;null;30,3;33;26,56;23,1;88,25;,666667;
1968-12-21;1,6;null;43;30,4;25,48;22;92,25;,666667;
1968-12-22;,9;null;1,1;31,5;25,26;22,4;83,75;1,666667;
1968-12-23;1,8;null;0;33,5;26,38;21,4;84,5;1,333333;
1968-12-24;2;null;3,8;27,3;23,7;20,8;92,5;1,666667;
1968-12-25;1,5;null;27,6;32,8;25,74;21,3;80,25;1,333333;
1968-12-26;2,1;null;,1;32,8;25,9;22,6;85;1;
1968-12-27;1,8;null;2,7;32,4;26,34;22,6;86,25;,333333;
1968-12-28;1,9;null;,1;33;26,92;23,1;80;,666667;
1968-12-29;3,1;null;0;33,9;26,92;22,8;77,5;1;
1968-12-30;3,1;null;0;33;26,44;22;83,5;,666667;
1968-12-31;2,7;null;0;35,5;27,26;21,7;78,5;0;
1969-01-01;3,2;null;0;34,1;26,3;21,5;78,25;,666667;
1969-01-02;3,3;null;0;33,5;26,7;21,5;79;,666667;
1969-01-03;3,3;null;26;30,4;25,72;22,2;86,25;,666667;
1969-01-04;1,8;null;3,7;32,5;25,86;22,8;87,75;,666667;
1969-01-05;2,3;null;19,8;32;24,56;21,7;87;2;
1969-01-06;,6;null;1,8;31,3;24,76;21,5;88,75;,666667;
1969-01-07;1,5;null;11,7;33,5;27,32;22,7;88,5;2,666667;
1969-01-08;2,2;null;9,6;31,4;26,4;22,6;85,5;1,666667;
1969-01-09;2,2;null;51,6;31,3;25,48;22,7;89,75;1;
1969-01-10;2;null;31;30,8;25,64;22,4;83,5;1,666667;
1969-01-11;1;null;9,1;33,8;26,8;22,4;85,25;3;
1969-01-12;2;null;32,3;31,8;26,04;20,9;86,5;2;
1969-01-13;1,4;null;41,6;31,5;25,62;22;83;,666667;
1969-01-14;,8;null;11,3;29,2;25,06;22,9;87;,666667;
1969-01-15;1,9;null;13,4;26,8;23,9;20,8;92,25;,666667;
1969-01-16;1,5;null;9,6;32,2;24,8;20,2;87,75;1,333333;
1969-01-17;1;null;10,3;30,5;26,2;24;88,75;2;
1969-01-18;1,5;null;14,3;29,1;24,82;21,4;93,75;3;
1969-01-19;1,9;null;27,7;31,5;26,18;21,6;86,25;1;
1969-01-20;2,1;null;0;30,6;25,42;21,5;90,5;1,666667;
1969-01-21;1,7;null;0;32,1;25,24;20,2;85;1,333333;
1969-01-22;1,5;null;0;35,1;27,68;24;82,5;,666667;
1969-01-23;1,9;null;0;32,6;26,14;21;86;2,666667;
1969-01-24;2,3;null;0;32,1;26,38;22,3;88;1,333333;
1969-01-25;1,7;null;20,7;33,4;26;20,4;83,75;1;
1969-01-26;2;null;0;29,3;25,18;21;89;1,333333;
1969-01-27;1,3;null;0;34,9;27,14;20,5;81,25;1,333333;
1969-01-28;1,6;null;0;32,6;25,66;21,2;88,25;1,333333;
1969-01-29;1,9;null;0;35,2;26,18;20,3;82,5;1,666667;
1969-01-30;2;null;0;33,1;25,92;21;86,75;1;
1969-01-31;2,1;null;0;34,6;25,74;20,2;83,5;1,333333;
1969-02-01;1;null;22,3;33,8;26,78;22;84;1;
1969-02-02;,9;null;32,7;33,5;26,2;22,4;86,25;2,666667;
1969-02-03;1,1;null;0;30,1;24,58;20,3;87,5;1,333333;
1969-02-04;,8;null;0;30,5;24,82;20,4;86;1,333333;
1969-02-05;,9;null;17,4;33,4;25,92;23;87,5;1;
1969-02-06;,9;null;19,6;34,7;26,28;22,4;91;,333333;
1969-02-07;1,8;null;27,8;33,4;26,42;23,8;87,25;1;
1969-02-08;2,2;null;25,4;33,5;27,32;23;85;,666667;
1969-02-09;2,1;null;0;35,8;28,64;22,8;75,25;1,666667;
1969-02-10;3,1;null;,3;34;26,84;23,6;88,25;,666667;
1969-02-11;2,4;null;,2;34,8;27,66;22,4;82,25;,333333;
1969-02-12;2,5;null;0;34,8;27,26;22,9;80,75;,333333;
1969-02-13;3,2;null;23;29;25,78;23,4;91,25;,666667;
1969-02-14;,8;null;,1;34;26,32;22,6;85;,333333;
1969-02-15;1,8;null;7,8;33,1;26,34;22;83;1;
1969-02-16;2,5;null;0;30;25,94;22,7;89,25;0;
1969-02-17;1,3;null;0;34,5;26,9;23,2;86,5;1;
1969-02-18;1,8;null;30,4;30,4;26,28;23,3;89,75;1,333333;
1969-02-19;1,3;null;17,2;32,8;26,16;23,3;87;1,333333;
1969-02-20;1,4;null;95,9;25;23,08;21,5;95,75;1;
1969-02-21;,4;null;28,4;29,4;24,96;21,7;90;,333333;
1969-02-22;1,2;null;1,1;33,6;26,64;22,1;86,25;1;
1969-02-23;2,2;null;1,4;32,3;27,6;23,4;86;,666667;
1969-02-24;2;null;,1;32,9;27,52;24,4;84;1,666667;
1969-02-25;2,1;null;,3;34,6;26,98;24;84;2,666667;
1969-02-26;2,1;null;2,2;28,6;24,54;23;95,5;,666667;
1969-02-27;,6;null;32,6;33,7;26,14;22;81,25;1;
1969-02-28;2,1;null;0;33,8;26,96;23,2;85;1;
1969-03-01;2,3;null;6,2;33,7;25,72;21,9;86,5;,333333;
1969-03-02;2,1;null;5,9;29,6;25,28;23,2;92,5;1,333333;
1969-03-03;,8;null;28,2;33,4;26,82;22,6;84;,333333;
1969-03-04;2,2;null;0;34,2;27,26;25;84,5;,666667;
1969-03-05;2;null;,1;32,1;26,48;22,3;86,25;1;
1969-03-06;2,1;null;0;35;27,42;22,4;78,5;,333333;
1969-03-07;3,1;null;0;34,1;25,78;23,1;86,25;,333333;
1969-03-08;2;null;11;34,1;26,58;22;81;0;
1969-03-09;3;null;35;31,1;25,64;22,1;85,75;,333333;
1969-03-10;1,3;null;0;33,1;25,9;22,3;87;0;
1969-03-11;1,1;null;6;34,1;25,8;22,3;83,25;,333333;
1969-03-12;1;null;5,6;33;25,04;22,2;85,75;,333333;
1969-03-13;1,1;null;0;32;25,84;22;78,25;,333333;
1969-03-14;1;null;0;35,5;26,94;22,3;84,75;,333333;
1969-03-15;3;null;0;34,2;26,9;22,2;84,25;1;
1969-03-16;3,1;null;0;35,1;27,14;23,2;81,75;,666667;
1969-03-17;4,1;null;0;36,7;28,08;22,3;72,25;1,333333;
1969-03-18;4,4;null;1,1;33,1;25,88;23,2;86,25;1,333333;
1969-03-19;2,1;null;46,1;34,7;27,12;23,2;84;1,666667;
1969-03-20;2,6;null;0;33;26,02;22,2;81;2;
1969-03-21;2,4;null;1;34;26,68;22,3;83,25;,333333;
1969-03-22;3,1;null;1,4;32,1;25,66;22;82,5;,333333;
1969-03-23;2,1;null;0;31;24,78;22,2;81,75;1;
1969-03-24;2;null;0;34;25,14;22,1;86,25;,666667;
1969-03-25;2,1;null;2,2;33,2;25,08;22,1;85,5;,666667;
1969-03-26;1,8;null;10;34;25,94;22,1;86;,666667;
1969-03-27;2,1;null;3;30,1;24,62;23;87,25;,333333;
1969-03-28;1,9;null;4,3;34,1;26,4;21,9;84,5;,333333;
1969-03-29;2,2;null;0;33,1;25,3;22,1;87,75;,333333;
1969-03-30;1,9;null;15,2;34;25,62;22;84,5;,333333;
1969-03-31;2,1;null;0;34,1;27,08;22;75,75;,666667;
1969-04-01;3;null;0;32,2;26,64;22,2;78;1;
1969-04-02;3;null;0;34,1;26,86;22,1;82,75;,666667;
1969-04-03;3,2;null;5,1;27,1;24,12;22;94;2;
1969-04-04;1;null;28,4;32,1;24,82;22;89,25;,666667;
1969-04-05;1,1;null;72,6;34,1;25,2;22,1;84,75;1;
1969-04-06;2,9;null;8,4;31,1;25,56;22,2;85,75;,666667;
1969-04-07;1;null;0;34,1;26,84;22,9;78,5;1;
1969-04-08;3,1;null;31,2;28;24;22;87,5;1;
1969-04-09;1;null;0;34,1;26,18;22,1;80,25;1,333333;
1969-04-10;3,2;null;7,4;32,2;26,4;22,3;82;1;
1969-04-11;2,1;null;0;32,3;25,66;22,2;90,25;,666667;
1969-04-12;,9;null;27,5;29,2;24,62;22,1;87,25;,666667;
1969-04-13;1;null;2;34,1;26,1;22,2;83;,333333;
1969-04-14;2,1;null;0;33,1;25,82;22,3;89,25;1;
1969-04-15;1,8;null;5;31,1;24,34;22,1;91;1,333333;
1969-04-16;1,1;null;5;33,2;26;21,9;85,25;,733333;
1969-04-17;3,2;null;84;27,2;23,9;22,1;88,5;1,666667;
1969-04-18;,9;null;5;34,2;26,1;22,2;84;,666667;
1969-04-19;2,2;null;0;33,5;25,96;22,2;87,5;1,333333;
1969-04-20;2;null;2;32,1;25,74;23,1;87;1,333333;
1969-04-21;,9;null;19;29,1;24,68;22,2;91,75;,666667;
1969-04-22;1;null;38;33,2;25,04;22,2;82,25;1;
1969-04-23;1,1;null;45;33,2;25,04;22,2;85;1,066667;
1969-04-24;,9;null;15;31,2;24,6;22,1;85,25;1;
1969-04-25;1,1;null;56,3;30,1;25,04;23,1;88,75;1;
1969-04-26;1;null;0;34,1;26,84;22,3;78,75;1;
1969-04-27;,9;null;0;32,1;26,06;23,1;81,25;,666667;
1969-04-28;1,1;null;0;35,2;27,76;23,2;78,25;,333333;
1969-04-29;1;null;0;35,2;27,34;23,3;83;1;
1969-04-30;1;null;0;33,4;27;23;84;,066667;
1969-05-01;1,1;null;0;32,4;26,38;23,4;87,5;1,666667;
1969-05-02;1;null;39,7;33,4;26,88;23,2;86,5;,666667;
1969-05-03;,9;null;17,7;34,2;26,28;23,1;83,5;2,333333;
1969-05-04;1,1;null;39;34,3;26,08;23,6;85;,666667;
1969-05-05;1,2;null;0;32,4;26,68;23,5;86,25;1;
1969-05-06;1,8;null;7,5;27,5;24,74;23,1;91,5;1;
1969-05-07;1,2;null;26;31,3;25,42;22,6;89,5;,666667;
1969-05-08;1,1;null;13,5;30,2;25,22;23,1;89;,666667;
1969-05-09;1,9;null;9,3;30,1;25,34;22,2;88,5;1;
1969-05-10;2;null;37,4;28,1;24,74;23,2;90;1;
1969-05-11;1,1;null;1;34,2;26,88;23,4;82,25;1,333333;
1969-05-12;2;null;0;30,1;25,2;23,3;88;,666667;
1969-05-13;,9;null;9,4;32,4;25,72;23,4;82,5;1,666667;
1969-05-14;3,1;null;4,1;30,1;25,48;23,4;89,75;1;
1969-05-15;,9;null;12,5;26,5;24,08;23,3;92,75;2;
1969-05-16;1,1;null;7,3;31,4;25,9;23,1;85,5;,666667;
1969-05-17;,9;null;23,3;33,2;26,84;23,2;84,75;,333333;
1969-05-18;2,1;null;0;32;26,82;24,1;85,5;2;
1969-05-19;1,8;null;0;31,2;25,72;23,4;84,25;1,666667;
1969-05-20;2,1;null;23,6;33,1;26,66;23,1;82,25;,666667;
1969-05-21;2,1;null;0;33;26,66;23,3;86;1,666667;
1969-05-22;2;null;0;34,1;26,44;23;82,25;1,666667;
1969-05-23;2,9;null;14,3;33,2;27,3;23,6;84,75;1,666667;
1969-05-24;2,4;null;7,3;31,6;26,8;22,9;84,75;1,333333;
1969-05-25;1,9;null;0;29,3;24,08;22,5;93;,666667;
1969-05-26;1;null;3,2;33,1;26,48;23,2;85,75;1,666667;
1969-05-27;1;null;7,5;28,3;24,68;22,9;90,25;1,666667;
1969-05-28;1,1;null;21,6;32;26,26;23,2;86;1;
1969-05-29;1,8;null;7,6;28,1;24,28;22,4;86,75;1;
1969-05-30;1,2;null;12,5;33;26,36;23,1;83,25;,666667;
1969-05-31;2;null;0;33,1;26,3;23,1;86,25;1;
1969-06-01;1,4;null;1,1;31,2;25,46;23,1;89,5;,666667;
1969-06-02;1,5;null;0;30,1;25,5;23,2;90,25;1;
1969-06-03;1,4;null;0;33,1;26,76;23,2;82,25;1,666667;
1969-06-04;1,9;null;0;33;27,38;24,2;83,25;1;
1969-06-05;2,7;null;,3;34,1;26,96;23,2;81,25;,666667;
1969-06-06;1,9;null;0;31,3;25,1;23;87,75;,333333;
1969-06-07;1,9;null;70,7;31;25,82;22,9;87,25;1;
1969-06-08;1,1;null;7,1;33,2;26,28;23,2;87,75;1,666667;
1969-06-09;2,1;null;21,3;33,2;25,6;21,9;89,25;1;
1969-06-10;2,1;null;0;28,1;24,76;22,9;89,25;1,666667;
1969-06-11;1;null;14,5;32,3;25,54;21,9;85,5;,666667;
1969-06-12;1,2;null;0;34;26,44;22,2;83,75;1;
1969-06-13;2,8;null;0;31,1;24,88;22,2;84;1,666667;
1969-06-14;2;null;2;34,2;25,84;21,9;84,25;1,666667;
1969-06-15;1,3;null;0;34,2;27,38;24,1;80,75;1;
1969-06-16;,6;null;0;32,1;26,04;23,2;82;1,333333;
1969-06-17;1,4;null;2,1;30,1;24,12;22,2;83,75;2,333333;
1969-06-18;,9;null;70,9;32,3;25,16;22;81,5;1,666667;
1969-06-19;,8;null;7,6;29,1;24,44;22,1;88,75;1;
1969-06-20;1,1;null;13,6;29,2;24,08;22,1;90;1,333333;
1969-06-21;1;null;7,4;25,1;22,86;21;91,5;1;
1969-06-22;,9;null;29;27,1;23,04;21,1;90,25;1,666667;
1969-06-23;1;null;9,5;26,6;23,64;21,1;93,25;1,666667;
1969-06-24;1,2;null;13,8;32,3;25,54;22,4;89,25;1,666667;
1969-06-25;1,1;null;3,2;32,1;25,26;22,4;90,75;,333333;
1969-06-26;,7;null;15,2;32,4;25,44;22,5;87,25;1,333333;
1969-06-27;1,4;null;0;33,3;26,3;23,5;85;1,333333;
1969-06-28;2,1;null;0;33,4;26;23,5;85,75;1,666667;
1969-06-29;2,5;null;0;33,5;26,14;22,4;80,5;2,333333;
1969-06-30;1,8;null;0;32,5;26,34;23,7;82;1,333333;
1969-07-01;1;null;0;31,2;24,88;22,4;85;2;
1969-07-02;2;null;25,8;28,3;23,64;21,3;86,25;1,666667;
1969-07-03;1,3;null;4,2;32,3;25,72;22,5;84,25;1,666667;
1969-07-04;,7;null;6;32,2;26,04;23;86,5;1,333333;
1969-07-05;1,3;null;0;31,2;25,6;22,4;80,5;3;
1969-07-06;,9;null;35,2;33,1;26,3;23;84,75;,666667;
1969-07-07;1,1;null;3,3;27,2;23,52;22;90,5;2,333333;
1969-07-08;,6;null;3,2;31,1;25,02;22,2;87,25;,666667;
1969-07-09;1,1;null;2;27,1;23,12;20,9;91,25;1,333333;
1969-07-10;1,2;null;4,9;24,3;19,78;18,2;90,25;2,333333;
1969-07-11;,9;null;1;22,1;18,84;16,1;89,75;1,333333;
1969-07-12;1,1;null;0;23,2;20,74;18,1;84,75;1,333333;
1969-07-13;1,1;null;0;27,1;22,32;19,2;86,75;1,333333;
1969-07-14;,9;null;0;31,1;25,08;22,2;79,25;1,666667;
1969-07-15;,7;null;0;30,1;23,98;22;87,25;,666667;
1969-07-16;1,1;null;3,2;30,2;24,4;21,1;87,75;1;
1969-07-17;1,2;null;3,2;30,2;24,24;22;87,75;1;
1969-07-18;2,3;null;7,3;30,1;24,36;22,1;88,75;,333333;
1969-07-19;1,1;null;7,3;33,1;25,26;22;84,25;,666667;
1969-07-20;2,1;null;0;33,2;26,06;22,2;76;1,333333;
1969-07-21;1,8;null;0;29,1;23,88;22,1;92,75;,333333;
1969-07-22;2,3;null;,4;34,1;25,62;22,2;83,25;1,333333;
1969-07-23;1,9;null;0;32,1;24,86;22,2;88,25;2,333333;
1969-07-24;1,9;null;6,3;32,1;24,64;22;85,5;1,666667;
1969-07-25;2,2;null;26,5;30,1;24,76;22;85,75;,666667;
1969-07-26;1,8;null;0;31,1;24,68;22,2;84;1;
1969-07-27;1,9;null;0;33,2;25,22;22,3;81,75;1;
1969-07-28;2,1;null;0;32,3;25,7;22,1;85,75;1;
1969-07-29;2;null;0;30,1;24,88;22,3;86,75;2;
1969-07-30;,9;null;3,3;29,1;23,7;22;89,75;1;
1969-07-31;1,9;null;8,2;30,1;24,44;22;87;1,666667;
1969-08-01;1,3;null;0;32,6;26,72;23,1;76,5;1;
1969-08-02;2,2;null;32,3;28,1;23,38;22;97,75;2;
1969-08-03;1;null;27,7;29,1;23,46;21;90,25;1;
1969-08-04;2,2;null;0;31,2;24,84;21;86,25;1;
1969-08-05;1,9;null;12,6;30,1;24,94;22,2;88,5;1;
1969-08-06;2,1;null;3,4;32,1;25,52;22,2;84,5;1;
1969-08-07;1,7;null;0;31,1;25,64;23,2;82,25;2;
1969-08-08;2;null;1,5;33,2;25,78;22,1;81,75;1,666667;
1969-08-09;2,1;null;0;32,2;25,9;22,3;80,75;1;
1969-08-10;3,2;null;36,9;29,1;24,1;22,1;92,75;0;
1969-08-11;1;null;22;33,4;24,74;22,1;89;1,666667;
1969-08-12;1,6;null;7;32,2;25,32;22,2;83,5;,333333;
1969-08-13;2,3;null;1,2;32,1;25,22;22,2;84,5;,666667;
1969-08-14;2;null;1,2;33,4;26,76;24,2;82;,666667;
1969-08-15;3,1;null;62;28,2;24,16;22,2;93;,666667;
1969-08-16;,9;null;17,7;31,1;24,02;21,2;85,25;3;
1969-08-17;2,6;null;1,2;33;25,34;21,1;84,5;,666667;
1969-08-18;1,5;null;0;32,2;24,76;22;83,5;2,333333;
1969-08-19;1,8;null;1,2;33,1;25,38;22;84,25;1;
1969-08-20;2,2;null;2,3;32,1;25,6;22,1;84,75;1;
1969-08-21;2,2;null;0;33,1;25,32;22,1;84;2,333333;
1969-08-22;2,8;null;22,4;32,1;25,96;23,1;84,5;2;
1969-08-23;1,6;null;7,2;33,4;26,42;22,1;82;1,333333;
1969-08-24;1,9;null;0;31,3;24,48;21,5;88,5;1;
1969-08-25;1,2;null;30;33,1;25,48;20,1;81,75;,666667;
1969-08-26;3,1;null;0;31,5;24,62;22,2;92;,666667;
1969-08-27;1,1;null;63,6;31;24,94;21,1;85;1;
1969-08-28;1,9;null;0;29;24,1;20,4;88,5;2,333333;
1969-08-29;,9;null;14,2;32,4;25,54;21;83;1;
1969-08-30;3;null;0;33,6;26,6;24,1;82;1,333333;
1969-08-31;2,2;null;7,4;32;25,14;22,1;87,25;1,666667;
1969-09-01;,9;null;2,9;33,7;26,3;22,2;83;1,666667;
