Nome: XANXERE
Codigo Estacao: 83858
Latitude: -26.85
Longitude: -52.4
Altitude: 841
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1985-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-02-11;null;null;0;27,6;21,04;17;91,5;4,333333;
1966-02-12;null;null;24,6;26;20;14;80,5;3,333333;
1966-02-13;null;null;0;27,2;20,56;17,6;91,75;4,333333;
1966-02-14;null;null;52,6;23;19,4;16;95,75;7;
1966-02-15;null;null;66,2;23,4;20,36;17,6;100;1;
1966-02-16;null;null;26,8;25;19,6;16;89,25;2;
1966-02-17;null;null;4,6;27,8;21,48;15;80;3,333333;
1966-02-18;null;null;0;25;19,08;16,8;93;3,333333;
1966-02-19;null;null;10,6;24,8;18,56;16;97,75;2;
1966-02-20;null;null;24;24,8;18,72;15;96;3;
1966-02-21;null;null;20;23;18,92;15,6;87,75;5;
1966-02-22;null;null;28,2;25,6;18,76;14,2;85,5;2;
1966-02-23;null;null;0;30,6;22,96;16,2;74,5;3;
1966-02-24;null;null;0;26,8;21,48;18;85,5;7;
1966-02-25;null;null;12,6;27,6;18,12;11,4;83,25;5,666667;
1966-02-26;null;null;0;25,8;18,48;15;96,75;7;
1966-02-27;null;null;10;28,8;21,2;10,4;75,25;2,333333;
1966-02-28;null;null;0;28,2;20,36;14,4;89,5;4,333333;
1966-03-01;null;null;48,6;27,8;21,4;14,6;83;2,333333;
1966-03-02;null;null;0;27,8;21,36;17,6;90,5;5,666667;
1966-03-03;null;null;12,8;28,6;20,32;14;87;4,666667;
1966-03-04;null;null;0;25,2;19,64;17;94,25;4,333333;
1966-03-05;null;null;21,6;21,6;17,08;14,6;78,5;4,666667;
1966-03-06;null;null;2,6;21;13,96;9;84,5;4,666667;
1966-03-07;null;null;0;23,6;15,92;8;73;2;
1966-03-08;null;null;0;26,2;18,6;10,8;72,25;5,666667;
1966-03-09;null;null;0;23,6;16,12;9;86,75;3,333333;
1966-03-10;null;null;0;23,4;15,96;8,8;72,5;3,333333;
1966-03-11;null;null;0;26;18,2;8,2;72,25;2;
1966-03-12;null;null;0;28,6;19,84;9,4;79,75;5,666667;
1966-03-13;null;null;0;29;19,8;10;77;3,333333;
1966-03-14;null;null;0;29,6;21,44;12;74,75;2;
1966-03-15;null;null;0;31,2;22,28;15,2;81;2;
1966-03-16;null;null;0;33,6;25,08;18;77,25;3,333333;
1966-03-17;null;null;0;31,6;23,52;18,8;77;3,333333;
1966-03-18;null;null;0;30,2;22,16;18;89,75;3;
1966-03-19;null;null;0;29;22,6;17,2;80,75;4,333333;
1966-03-20;null;null;0;30;23,04;17,4;73,75;2;
1966-03-21;null;null;0;24,2;19,36;17;91;5,666667;
1966-03-22;null;null;28,4;21,4;18,08;15;90,25;2;
1966-03-23;null;null;12,6;25,6;18,72;16;80,25;3,333333;
1966-03-24;null;null;0;25,8;19,52;11,6;86,75;3,333333;
1966-03-25;null;null;15,6;20,8;17,84;16;89,5;3;
1966-03-26;null;null;4,6;21,6;16,36;14,2;86,75;1;
1966-03-27;null;null;0;25,2;17,28;11;81,25;2;
1966-03-28;null;null;0;25;19,4;13,2;76,5;4,333333;
1966-03-29;null;null;0;26,4;20,32;14;81,5;3,333333;
1966-03-30;null;null;0;27,6;20,28;15;80,25;2;
1966-03-31;null;null;22,6;21,6;17,96;15,2;84;2;
1966-04-01;null;null;3,8;22,6;17,08;9,8;80,5;7;
1966-04-02;null;null;0;25,8;18,8;10,2;79,5;3,333333;
1966-04-03;null;null;0;27;18,96;12,6;89;3,333333;
1966-04-04;null;null;0;27,2;19,08;13,2;76,25;3,333333;
1966-04-05;null;null;17,8;25;17,16;14;85,25;4,666667;
1966-04-06;null;null;4;23,6;17,24;14;87,75;1;
1966-04-07;null;null;85,6;24,6;17,4;12,2;100;3,666667;
1966-04-08;null;null;5,8;24,8;17,68;9,2;80,25;4,333333;
1966-04-09;null;null;0;24;16,44;10,2;83,75;3,333333;
1966-04-10;null;null;0;23,2;15,92;9,2;86,75;4,333333;
1966-04-11;null;null;0;25,8;17,76;9;82,25;4;
1966-04-12;null;null;0;25,4;18;11,4;84,25;3,333333;
1966-04-13;null;null;0;24,2;17,76;12,8;85,75;3,333333;
1966-04-14;null;null;2,8;20,4;13,84;10,8;85;4,333333;
1966-04-15;null;null;1,8;25;16,04;5,2;70,25;3,333333;
1966-04-16;null;null;0;28;19,4;8;72;2,666667;
1966-04-17;null;null;0;29,2;20,72;9,8;82,25;5,666667;
1966-04-18;null;null;0;29,6;22,12;13,8;74,25;7;
1966-04-19;null;null;0;27,6;21,24;13,4;85,5;5;
1966-04-20;null;null;0;28;21;14,4;78,25;4;
1966-04-21;null;null;0;29;21,6;15,2;76;3,333333;
1966-04-22;null;null;0;27,4;20,16;13,2;76,5;2,333333;
1966-04-23;null;null;0;26;17,8;12,4;87,75;6,333333;
1966-04-24;null;null;2;17;13,88;12,2;99;5,666667;
1966-04-25;null;null;19,8;19,8;13,88;10,4;92,25;5,666667;
1966-04-26;null;null;0;24;16,16;13;78;3,666667;
1966-04-27;null;null;0;25,2;17,8;11,2;76,5;2;
1966-04-28;null;null;0;26,4;17,96;10;76,25;4,666667;
1966-04-29;null;null;0;24,8;17,04;9,8;80,25;3,666667;
1966-04-30;null;null;0;25,6;17,52;10,4;86;3,333333;
1966-05-01;null;null;0;26,6;18,48;11,4;81,5;4;
1966-05-02;null;null;0;27,4;18,8;15,4;78,25;5,666667;
1966-05-03;null;null;9,8;21,8;17,12;15;90,75;5,666667;
1966-05-04;null;null;2,8;23,8;17,96;15,2;85;5;
1966-05-05;null;null;0;20;17,24;13,6;96;1;
1966-05-06;null;null;15,6;19,4;16;12,4;96;4,333333;
1966-05-07;null;null;4,4;20,8;15,28;9,8;92,5;4,333333;
1966-05-08;null;null;3,8;23,8;15,36;8;61,5;3,666667;
1966-05-09;null;null;0;22,8;14,64;9,2;76,75;2;
1966-05-10;null;null;0;21,8;14,4;7,2;76,75;2;
1966-05-11;null;null;0;20,8;13,52;10,2;83;4,333333;
1966-05-12;null;null;0;19,8;13,8;6,6;78,25;3,333333;
1966-05-13;null;null;0;22;12,36;5;79;2;
1966-05-14;null;null;0;23;14,76;4,8;80,5;6,333333;
1966-05-15;null;null;0;22,6;13,92;8;74,25;2,666667;
1966-05-16;null;null;0;21,8;12,04;3,8;73,5;5;
1966-05-17;null;null;0;24;13,4;3;74;3,333333;
1966-05-18;null;null;0;25,6;13,88;3,6;63,75;2,333333;
1966-05-19;null;null;0;24,6;14,64;7;73,5;4;
1966-05-20;null;null;0;21,8;14,32;10,4;84,75;2;
1966-05-21;null;null;0;23;17;11,8;78,75;4,666667;
1966-05-22;null;null;19,6;18,6;16,04;15;84,5;5;
1966-05-23;null;null;10,8;15;5,64;2;88,5;5;
1966-05-24;null;null;0;19,6;9,28;-1,2;66,75;3,333333;
1966-05-25;null;null;0;20,4;11,8;3,6;56,25;4,666667;
1966-05-26;null;null;0;21,8;14,28;8;82;4,333333;
1966-05-27;null;null;0;24,6;16,6;10,2;76,5;4,333333;
1966-05-28;null;null;0;20,8;13,56;10;79;4,666667;
1966-05-29;null;null;0;23,8;13,84;5;65,75;2;
1966-05-30;null;null;0;22,6;12,48;5;82,5;4,666667;
1966-05-31;null;null;0;21,8;11,56;4;84,75;3,333333;
1966-06-01;null;null;0;20,6;8,88;4;84,25;4,666667;
1966-06-02;null;null;0;19,4;11,64;6,8;74,25;4,666667;
1966-06-03;null;null;0;22,6;10,12;3;69,75;2,333333;
1966-06-04;null;null;0;23,4;11,36;5;72,5;3,333333;
1966-06-05;null;null;0;19,6;8,88;2,2;73,25;3,333333;
1966-06-06;null;null;0;22,8;12,96;5,6;70,75;6,333333;
1966-06-07;null;null;0;20,6;11,68;4,8;73,75;2,333333;
1966-06-08;null;null;0;21,6;11,24;2,4;64,5;4,666667;
1966-06-09;null;null;0;24,4;14,88;6;74,25;4,333333;
1966-06-10;null;null;0;22,6;12,8;6,8;80;6,333333;
1966-06-11;null;null;0;24,2;15,32;7,6;74,25;4,666667;
1966-06-12;null;null;3,8;18,6;12,4;7,2;91,25;5;
1966-06-13;null;null;36,4;17,4;13,92;10,2;87;6,333333;
1966-06-14;null;null;86;21,4;16,44;10;88,5;6,333333;
1966-06-15;null;null;65,8;19,2;14,84;11,4;73,75;2;
1966-06-16;null;null;4,8;24;18,12;10;81;5;
1966-06-17;null;null;88,4;19,8;15,28;13,6;82,25;3,333333;
1966-06-18;null;null;3,8;19,2;11,92;8,8;71;5;
1966-06-19;null;null;0;22,6;14,24;5;73,25;5,666667;
1966-06-20;null;null;0;21,8;16,76;10;86,75;4,666667;
1966-06-21;null;null;0;23,2;16,92;13,2;77;6,333333;
1966-06-22;null;null;0;21,2;16,92;14;88,25;4,666667;
1966-06-23;null;null;13,8;16;7,52;4,4;91,75;7;
1966-06-24;null;null;5,6;10,4;4,28;0;90,75;3,333333;
1966-06-25;null;null;0;20;8,44;-4;55,5;1;
1966-06-26;null;null;0;23,4;16,84;10;77,25;7;
1966-06-27;null;null;0;23;18,48;15,2;75;3,666667;
1966-06-28;null;null;0;20;13,28;8,8;94,75;6,666667;
1966-06-29;null;null;28,8;13;8;6;83,75;3;
1966-06-30;null;null;10,4;10,8;5,64;3,6;90,75;1;
1966-07-01;null;null;0;18;5,56;-4,8;78,75;3,333333;
1966-07-02;null;null;0;20;11,32;5;68,25;4,333333;
1966-07-03;null;null;0;23,8;13,88;4,8;76,5;4,666667;
1966-07-04;null;null;0;24,4;14,84;8,8;76;2;
1966-07-05;null;null;0;22,6;15,12;10;77;1;
1966-07-06;null;null;0;22;13,6;8,8;74,25;3,333333;
1966-07-07;null;null;0;24,4;15,68;9,2;69,5;2;
1966-07-08;null;null;0;25,2;17,16;11;62;5,666667;
1966-07-09;null;null;0;25;14,84;8,2;76,75;3,333333;
1966-07-10;null;null;0;24;15,24;8;72,25;4,666667;
1966-07-11;null;null;0;24,8;16,88;11,2;83,75;4;
1966-07-12;null;null;0;27,6;18,16;12,4;80,75;4;
1966-07-13;null;null;0;25;20,2;15;81,5;2;
1966-07-14;null;null;38,2;20;14,8;13;93;3,333333;
1966-07-15;null;null;52,8;13,6;7,72;5;83;3,333333;
1966-07-16;null;null;4,6;14;5,48;2,6;87,75;4,333333;
1966-07-17;null;null;5;15;7,04;2,6;81,5;1;
1966-07-18;null;null;0;24,6;13,88;5;63,75;4,666667;
1966-07-19;null;null;0;24,8;17,92;14;81;4,333333;
1966-07-20;null;null;0;26;17,16;10;70,75;2,666667;
1966-07-21;null;null;0;25;18,04;12,6;87;4,333333;
1966-07-22;null;null;0;22,2;16,88;13,8;95;5,666667;
1966-07-23;null;null;34,2;16;7,08;3,2;79,5;3,333333;
1966-07-24;null;null;0;15,6;7,16;-2,8;69,25;3,333333;
1966-07-25;null;null;0;22;13,68;3,2;70,5;6,333333;
1966-07-26;null;null;0;19,8;14,04;9,8;78;2;
1966-07-27;null;null;0;21,6;15,48;8,8;76,75;3,333333;
1966-07-28;null;null;0;23,2;15,88;11,4;72,5;4,333333;
1966-07-29;null;null;31,4;14;9,28;6,6;75;7;
1966-07-30;null;null;4,8;12,8;6,36;3,8;91,75;5;
1966-07-31;null;null;0;11,8;6,6;3,8;85,5;4,666667;
1966-08-01;null;null;0;15;4,2;-4,2;82,75;2,333333;
1966-08-02;null;null;0;17;10,24;4;72,5;4,666667;
1966-08-03;null;null;8,6;22;15,72;10,2;82,5;5;
1966-08-04;null;null;12,6;20;11,08;5,2;84,5;5;
1966-08-05;null;null;5;12,8;3,4;-1,8;87,5;3,333333;
1966-08-06;null;null;4,4;10,8;2,56;-3,6;76,5;5;
1966-08-07;null;null;0;14;5,2;-3,2;76;2;
1966-08-08;null;null;0;16,2;7,8;-2,2;84;5,666667;
1966-08-09;null;null;0;18;10,2;3,2;73,25;4,333333;
1966-08-10;null;null;0;23,8;14,72;8,6;76,75;3,333333;
1966-08-11;null;null;0;24,6;16,76;10,4;76,75;4,333333;
1966-08-12;null;null;0;27,6;18,16;12,4;80,25;4;
1966-08-13;null;null;0;28,2;21,04;14;73,75;6,333333;
1966-08-14;null;null;5;15,6;8,76;3,2;80,75;3,333333;
1966-08-15;null;null;2;14;5,88;-2,6;68,25;1,666667;
1966-08-16;null;null;0;15,2;6,28;-1;83,5;3,333333;
1966-08-17;null;null;0;22,6;10,6;2,8;58,75;3;
1966-08-18;null;null;0;26,4;16,2;8,8;81,75;5,666667;
1966-08-19;null;null;0;26,8;18,2;13;78,25;3;
1966-08-20;null;null;0;26,2;18,84;11,2;84,5;1;
1966-08-21;null;null;0;25,2;17,52;13,4;80,25;4,333333;
1966-08-22;null;null;0;25;16;9,8;81,5;4;
1966-08-23;null;null;21,2;16,8;12,08;9,8;93,25;2,666667;
1966-08-24;null;null;38,4;13,8;7,28;3,6;96,75;4,666667;
1966-08-25;null;null;3,4;18;9,24;1,2;78;2;
1966-08-26;null;null;0;22,2;11,84;3;59,75;4;
1966-08-27;null;null;0;24,2;14,64;6,4;78,25;3;
1966-08-28;null;null;0;22,8;16,24;10,2;76,25;3,333333;
1966-08-29;null;null;40,6;17;13,16;9,8;86,25;4,333333;
1966-08-30;null;null;6;24;16,92;8;82,25;6,333333;
1966-08-31;null;null;0;21,6;16,32;14;92,75;7;
1966-09-01;null;null;32,8;13;7,64;3;88,75;4,666667;
1966-09-02;null;null;8,8;10;4,64;-1,8;96,5;4,333333;
1966-09-03;null;null;15,6;13,8;4,76;0;84,75;5,666667;
1966-09-04;null;null;10,6;21,2;12,36;7,2;83;4,333333;
1966-09-05;null;null;0;22,6;14,72;8;82,5;3,333333;
1966-09-06;null;null;4,6;24;17,92;12,8;95;4;
1966-09-07;null;null;16,6;27;18,96;14;81;7;
1966-09-08;null;null;6,8;23;17,32;13,4;81,75;2;
1966-09-09;null;null;4,4;25;16,4;10;91,75;2,333333;
1966-09-10;null;null;2,2;30,4;21,72;15;74,75;3,333333;
1966-09-11;null;null;0;26,8;20,04;16;75,25;1;
1966-09-12;null;null;0;23,6;16,24;12,6;90,5;3,333333;
1966-09-13;null;null;35,8;27,6;19,92;12,4;74;3,666667;
1966-09-14;null;null;0;25;17,96;13;83;3;
1966-09-15;null;null;41,4;18;14,48;10;79,25;4,666667;
1966-09-16;null;null;25,6;19;14;10;84,25;3,333333;
1966-09-17;null;null;0;14,8;7,12;3;72;7;
1966-09-18;null;null;0;20;9,92;1,6;73,75;2,333333;
1966-09-19;null;null;0;14;10,6;7,4;67,25;3,333333;
1966-09-20;null;null;0;14,4;9,28;5;79,5;5,666667;
1966-09-21;null;null;0;13;6,84;3,6;84,75;4,333333;
1966-09-22;null;null;0;15;6,92;0;66,75;3,333333;
1966-09-23;null;null;0;19;7,92;1,6;84;2;
1966-09-24;null;null;0;23,8;12,12;4,8;60,5;5,666667;
1966-09-25;null;null;0;24;15,32;7,6;75,75;4,333333;
1966-09-26;null;null;0;26,2;15,6;6;73,25;4,333333;
1966-09-27;null;null;0;21;13,24;10;82;3,333333;
1966-09-28;null;null;0;20,2;13,6;10,6;79;5,666667;
1966-09-29;null;null;0;24,8;17,04;10,8;74,5;2,666667;
1966-09-30;null;null;0;29,2;19,16;11,8;81,25;4,333333;
1966-10-01;null;null;0;23,6;17,48;13,8;95,5;2,333333;
1966-10-02;null;null;13;23,8;17,8;12,2;89,25;2,333333;
1966-10-03;null;null;49,6;20;15,44;12;100;5,666667;
1966-10-04;null;null;11,2;22,8;15,4;10,4;80,25;4;
1966-10-05;null;null;0;16,6;13;10;96;5;
1966-10-06;null;null;13,4;15,8;13,28;11;96,5;2;
1966-10-07;null;null;84;17;12,32;10;95;4,666667;
1966-10-08;null;null;21,8;24,6;17,68;10,8;82,5;3,333333;
1966-10-09;null;null;0;26,4;18,68;12,6;68;3,333333;
1966-10-10;null;null;0;27,6;20;12;73;2;
1966-10-11;null;null;0;28,6;20,36;13,6;85,75;4,666667;
1966-10-12;null;null;26,8;21,4;17,12;14;84,25;2,666667;
1966-10-13;null;null;1,8;25,8;18,12;12,8;72,5;3,333333;
1966-10-14;null;null;0;29,8;21,16;15,8;79,25;2;
1966-10-15;null;null;0;26,8;18,64;13;90;3,333333;
1966-10-16;null;null;12,6;24,8;18,08;12,8;88,5;1;
1966-10-17;null;null;6,8;25,4;20,08;14;91;5,666667;
1966-10-18;null;null;38,6;23,8;16,76;12,6;79,75;4,333333;
1966-10-19;null;null;0;17,2;10,2;5,6;73,25;2;
1966-10-20;null;null;0;18,8;10,8;1,2;83,75;3;
1966-10-21;null;null;0;25,2;18,04;10;82;3,333333;
1966-10-22;null;null;10,4;18;12,6;5,8;100;3;
1966-10-23;null;null;10,6;17;8,8;4;85,25;3;
1966-10-24;null;null;0;23,8;12,68;3;72,25;3,666667;
1966-10-25;null;null;0;29;16,44;5;73;2,666667;
1966-10-26;null;null;0;29;21,8;13,2;71,25;2,666667;
1966-10-27;null;null;145;22;12,96;6,2;85;4,666667;
1966-10-28;null;null;8,8;21,6;13,56;6,4;69,5;2,666667;
1966-10-29;null;null;5,6;20,8;13,6;10;71,75;3;
1966-10-30;null;null;0;21,8;15,32;9,8;80,25;3;
1966-10-31;null;null;0;20,8;14,64;9,8;85;2;
1966-11-01;null;null;0;23,6;14,36;9,2;77,5;5,666667;
1966-11-02;null;null;0;27,6;18,52;11,4;68,5;3,333333;
1966-11-03;null;null;0;26,8;18,56;14;73,75;2,666667;
1966-11-04;null;null;0;27,8;19,92;14;73;3;
1966-11-05;null;null;0;29;21,04;14,2;73,75;3,333333;
1966-11-06;null;null;0;30;22,2;15,6;80,25;5,666667;
1966-11-07;null;null;0;30,6;21,88;16,4;80;4;
1966-11-08;null;null;6,8;31,6;23,04;16,6;79;1;
1966-11-09;null;null;0;29;19,64;16;88,75;4,666667;
1966-11-10;null;null;16,8;26,8;19,8;16,6;85,25;0;
1966-11-11;null;null;0;25,8;18,56;14;92,75;5,866667;
1966-11-12;null;null;21,6;26;17,4;10,8;75;3;
1966-11-13;null;null;64;18;13;9;85,75;5;
1966-11-14;null;null;10;26;17,36;10;76,75;1;
1966-11-15;null;null;0;27,4;17,12;12;86,5;3,333333;
1966-11-16;null;null;33,6;21,6;15,44;10,6;89,5;3,333333;
1966-11-17;null;null;4,4;23;13,32;6,4;74,75;3,333333;
1966-11-18;null;null;0;23,8;12,2;5,2;76,75;1;
1966-11-19;null;null;0;25,6;17;10;77,25;1;
1966-11-20;null;null;0;27,4;18,36;11,2;76,25;3,333333;
1966-11-21;null;null;0;28;18,08;13;78;1;
1966-11-22;null;null;0;28,6;18,44;12,4;86,75;5;
1966-11-23;null;null;0;28;19,16;13,2;72;3,333333;
1966-11-24;null;null;0;26,6;19,2;11,4;80;3,333333;
1966-11-25;null;null;0;29,6;19,84;10,8;70,25;2;
1966-11-26;null;null;0;30,4;21,64;13,6;75,25;7;
1966-11-27;null;null;0;30;21,56;16;76,5;2;
1966-11-28;null;null;0;31,6;22,04;15,8;76,25;4;
1966-11-29;null;null;5,2;30,2;21,8;16,2;73,75;6,333333;
1966-11-30;null;null;0;30;20,92;14,6;85,25;2,966667;
1966-12-01;null;null;7,8;28,8;19,76;15;86,25;2,666667;
1966-12-02;null;null;8,4;24;20,8;16,8;90,75;2,666667;
1966-12-03;null;null;5,2;22,4;18,04;15;100;4,666667;
1966-12-04;null;null;28;30,8;23,96;16,8;73,5;4,666667;
1966-12-05;null;null;31,2;24;18,24;14,2;91;1;
1966-12-06;null;null;3,2;27,6;20,2;13,4;87,5;5,666667;
1966-12-07;null;null;0;26;19,2;14;85,5;4;
1966-12-08;null;null;25,2;32,2;22,96;14,2;78;3,333333;
1966-12-09;null;null;0;33;25,08;18;75,5;7;
1966-12-10;null;null;45,6;30,8;22;15;81,5;1,666667;
1966-12-11;null;null;0;31;24,44;17,8;84,25;4;
1966-12-12;null;null;0;30;22,64;17,8;92;2,666667;
1966-12-13;null;null;8,8;33,4;21,4;16;83,25;6,333333;
1966-12-14;null;null;66,6;31;22,36;16;86,5;2;
1966-12-15;null;null;6,6;27;19,8;16;99,5;1,666667;
1966-12-16;null;null;11,8;28,2;22,32;15,4;76;1;
1966-12-17;null;null;0;30;23,12;17,6;91,75;3,333333;
1966-12-18;null;null;10;27;21,96;18;94,5;0;
1966-12-19;null;null;28,4;24;19,92;17,6;100;0;
1966-12-20;null;null;5;25;20,04;16,2;87,75;2,666667;
1966-12-21;null;null;0;25,2;18,44;12;85,75;2,666667;
1966-12-22;null;null;0;25,8;19,36;12;89;,333333;
1966-12-23;null;null;0;25;18,4;12;84;2,333333;
1966-12-24;null;null;3,6;22;16,48;11;91,75;3,333333;
1966-12-25;null;null;0;25;17,2;10;78;1;
1966-12-26;null;null;3;18,8;15,56;11;85;2,666667;
1966-12-27;null;null;8;22;16,56;10,8;90;2;
1966-12-28;null;null;2,4;25,8;17,56;11;86,75;2;
1966-12-29;null;null;0;28;21,12;12,4;72,25;2,333333;
1966-12-30;null;null;0;28;20,6;11;77;3;
1966-12-31;null;null;0;30,8;23,04;14,4;76,25;4,666667;
1967-01-01;null;null;0;24,4;18,32;13,8;82;2;
1967-01-02;null;null;4,8;30,8;21,72;16,4;79;2;
1967-01-03;null;null;6;26,6;20,68;16,8;97,25;5,333333;
1967-01-04;null;null;22,8;21,8;18,12;15;89,25;4,333333;
1967-01-05;null;null;3,8;25,2;16,52;9,8;88,75;3,333333;
1967-01-06;null;null;0;27,6;20,44;13,4;78,75;2;
1967-01-07;null;null;0;30,4;22,12;16,6;78,75;4,666667;
1967-01-08;null;null;0;27,2;20,96;17,2;84,5;4,666667;
1967-01-09;null;null;8,8;24;18,56;13,2;69,75;3,333333;
1967-01-10;null;null;0;27,8;19,72;11,2;76,5;3,333333;
1967-01-11;null;null;0;30;22,6;15,8;71;4,333333;
1967-01-12;null;null;0;29;20,52;16,4;81,25;4,666667;
1967-01-13;null;null;1,8;27;19,84;16,6;81,5;5,666667;
1967-01-14;null;null;0;26,8;20;16;83;3,333333;
1967-01-15;null;null;2,6;28;20,12;13,4;82,25;4,666667;
1967-01-16;null;null;5,6;27,6;20,76;12,8;76,5;5;
1967-01-17;null;null;0;30,4;21,8;12;80;3,333333;
1967-01-18;null;null;0;27,6;20,04;16;87,25;3,333333;
1967-01-19;null;null;18,2;22,6;16,72;13,4;81;3,666667;
1967-01-20;null;null;0;26,4;19,72;14,4;86,5;4;
1967-01-21;null;null;22,2;22;18,16;15;88;3,666667;
1967-01-22;null;null;50,6;23,6;17,04;10,8;80,25;4,333333;
1967-01-23;null;null;0;22;16,56;13,4;92,25;2;
1967-01-24;null;null;5,2;20,2;17,36;14,2;87,75;3,333333;
1967-01-25;null;null;6,2;22,8;18,32;15,2;89,75;5;
1967-01-26;null;null;32,6;28;21,32;15;81,5;3,666667;
1967-01-27;null;null;0;28,4;20,12;12,8;82,5;2,666667;
1967-01-28;null;null;0;28;21,28;14,4;77,75;5,666667;
1967-01-29;null;null;0;26,6;19,84;14,8;88,5;4,333333;
1967-01-30;null;null;5,5;28,6;21,8;15,2;69,75;4;
1967-01-31;null;null;0;28,2;21,52;16,2;75,5;4,333333;
1967-02-01;null;null;0;27,8;20,24;14,4;84,5;1,666667;
1967-02-02;null;null;27,2;27,4;19,44;15;85,25;3,333333;
1967-02-03;null;null;5,6;22;17,36;14;87,75;5,666667;
1967-02-04;null;null;5,8;25;19,04;14,8;78;4,333333;
1967-02-05;null;null;5,6;29,2;20,04;13;81,5;4,333333;
1967-02-06;null;null;0;28,2;22,08;15,4;83;1,666667;
1967-02-07;null;null;0;31,8;22,16;18;77,75;7;
1967-02-08;null;null;5,2;26,6;18,32;15;95,75;6,333333;
1967-02-09;null;null;51,2;25;18,36;14;89,75;4,666667;
1967-02-10;null;null;4;24,4;18,88;15;89,75;3,333333;
1967-02-11;null;null;40,2;26,8;19,88;15;82,25;3,333333;
1967-02-12;null;null;2,6;29,8;22,12;17;78;4,666667;
1967-02-13;null;null;0;27,6;20,96;16,8;86,75;5,666667;
1967-02-14;null;null;4,8;25,2;18,36;14,2;82,5;3,666667;
1967-02-15;null;null;0;25;18,16;12,8;82;7;
1967-02-16;null;null;2,8;21,8;16,96;14;99;3,333333;
1967-02-17;null;null;9,6;20;16,28;13,6;95;7;
1967-02-18;null;null;4,6;23,6;17,24;12,4;86,25;3,333333;
1967-02-19;null;null;0;22,2;18,84;15;87,75;3,333333;
1967-02-20;null;null;0;23,8;19;15,6;84;6,333333;
1967-02-21;null;null;4,6;24,8;17,96;14;91,5;2;
1967-02-22;null;null;9,8;25,6;19,76;16;93,25;4;
1967-02-23;null;null;20,6;25,8;20,4;15,6;87;3,333333;
1967-02-24;null;null;19,6;27,8;21,44;17;83,25;2,333333;
1967-02-25;null;null;0;25,6;19,92;16;88,5;3,333333;
1967-02-26;null;null;38,8;25;19,4;16,4;98,25;3,666667;
1967-02-27;null;null;30;24;17,76;14,8;93,5;2,666667;
1967-02-28;null;null;10,8;26,4;20,76;16;93;2,666667;
1967-03-01;null;null;5,6;26,6;19,76;15;84,5;2;
1967-03-02;null;null;0;25,4;20;16,2;95,25;2;
1967-03-03;null;null;10;25,8;20,76;17,2;88,75;3,333333;
1967-03-04;null;null;6,4;21,8;18,64;15,4;98,25;3,333333;
1967-03-05;null;null;25,2;24,8;18,96;15,8;87,5;3,333333;
1967-03-06;null;null;2,4;25,8;19,48;12,2;84,75;3,333333;
1967-03-07;null;null;0;26,2;19,52;13,4;78;3;
1967-03-08;null;null;0;27,6;20,72;13;77,25;3,333333;
1967-03-09;null;null;0;29,4;21,4;15;73,25;3,333333;
1967-03-10;null;null;0;29;21,24;14,2;80;2;
1967-03-11;null;null;0;29,8;20,92;13;78;4;
1967-03-12;null;null;0;30;22,08;18,4;85,75;4,333333;
1967-03-13;null;null;5,4;24,8;18;14;80;3,333333;
1967-03-14;null;null;0;25,2;17,4;13,2;82,25;2;
1967-03-15;null;null;0;24;18,16;11,8;78,25;3,333333;
1967-03-16;null;null;0;23,2;17,36;11,2;82,5;1;
1967-03-17;null;null;0;20,6;13,68;10;88,5;5,666667;
1967-03-18;null;null;0;25;18,44;10,6;79,5;5;
1967-03-19;null;null;0;29;20,88;14;83,25;5,666667;
1967-03-20;null;null;0;28,4;21,08;14,8;82,5;1;
1967-03-21;null;null;0;29,2;21,68;16,2;79;3,666667;
1967-03-22;null;null;0;20,8;16,16;13;91;4;
1967-03-23;null;null;3,8;23;18,68;16,4;90,75;4;
1967-03-24;null;null;4;25,6;20,12;15;88,75;3;
1967-03-25;null;null;0;23,8;17,92;12;78,5;3,333333;
1967-03-26;null;null;0;29,2;20,16;16;85,5;3,333333;
1967-03-27;null;null;4;20;15,92;13;93,5;3,333333;
1967-03-28;null;null;15,6;23,4;17,92;13;84,5;3,333333;
1967-03-29;null;null;2,2;26,4;19,4;13;79,25;4,333333;
1967-03-30;null;null;0;27,2;18,44;10;91,5;3,333333;
1967-03-31;null;null;6,6;27;19,2;12,6;90,75;1;
1967-04-01;null;null;0;28,8;22,08;16,6;84,25;0;
1967-04-02;null;null;0;30,2;23;14,4;75,75;4,333333;
1967-04-03;null;null;0;23,8;17,92;14,2;95,25;3,333333;
1967-04-04;null;null;6,6;25,2;17,4;10;75;1;
1967-04-05;null;null;0;27,8;18,44;13,2;86;3,333333;
