Nome: SAO FRANCISCO
Codigo Estacao: 83385
Latitude: -15.95
Longitude: -44.87
Altitude: 446
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1987-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-01-02;2,3;null;46;26,2;23,08;18,3;83,5;1,333333;
1964-01-03;1,4;null;3,6;29,5;24,88;18,5;85,5;,666667;
1964-01-04;1,5;null;2,3;34,2;26,18;19,1;68,5;1,333333;
1964-01-05;3,1;null;0;32,4;25,5;19,7;72,75;,666667;
1964-01-06;2,2;null;0;32,5;25,34;18,1;73,75;1,333333;
1964-01-07;3,2;null;0;34,5;26,12;18,5;70,5;1,333333;
1964-01-08;3,2;null;0;34;25,5;19,5;74,75;2;
1964-01-09;2,8;null;4,6;31,2;23,94;18,9;90,75;,666667;
1964-01-10;1;null;9,8;31;24,08;18,5;88,25;2,666667;
1964-01-11;1,2;null;29,4;28,2;22,88;18,4;88,75;,666667;
1964-01-12;,9;null;11;29,4;23,74;18,1;83;1,333333;
1964-01-13;1,4;null;4,9;31,8;24,2;18,7;90,25;,666667;
1964-01-14;,9;null;25;31,2;24,62;20,7;87;0;
1964-01-15;1,6;null;42,8;27,8;22,9;17,7;92,25;,666667;
1964-01-16;,6;null;77,3;27,4;22,62;18,1;96,25;1,333333;
1964-01-17;,4;null;64,4;25,6;22,22;17,5;87,75;1,333333;
1964-01-18;,6;null;0;32,4;25,2;18,8;77;1,333333;
1964-01-19;1,9;null;0;31,8;25,26;19,1;74;1,333333;
1964-01-20;2,5;null;0;30,6;24,32;18,4;77,75;1,333333;
1964-01-21;1,9;null;2,5;25,5;22,5;18,6;79,75;3,333333;
1964-01-22;2;null;0;23,5;21,44;17,9;90,75;2;
1964-01-23;,5;null;20,8;25;21,46;17,7;93,75;2;
1964-01-24;,5;null;3,4;28,5;22,3;17,8;89;1,333333;
1964-01-25;1;null;19,1;29,8;23,42;17,9;86;1,333333;
1964-01-26;1;null;63,9;25;21,82;17,9;90,75;1,333333;
1964-01-27;,5;null;37,6;27;22,7;18;89,75;1,333333;
1964-01-28;,6;null;0;31,8;24,66;18,5;81,5;,666667;
1964-01-29;1,8;null;0;29,4;24,5;18,7;83,25;1,333333;
1964-01-30;1,3;null;3,5;31,5;25,08;19,1;83,25;,666667;
1964-01-31;1,8;null;0;32,4;25,6;19,4;80;1,333333;
1964-02-01;1,8;null;0;31,6;25,64;20,3;78,25;1,333333;
1964-02-02;2;null;0;33,4;25,84;19,4;76,75;1,333333;
1964-02-03;2,2;null;0;34,5;25,54;18,1;73,5;,666667;
1964-02-04;3;null;0;34,8;26,66;18,7;70,5;1,333333;
1964-02-05;3;null;0;32,2;24,8;19,4;83,75;2;
1964-02-06;1,2;null;3,7;32,6;25,32;19,4;81;2;
1964-02-07;2,3;null;0;33,4;25,44;18,8;75,5;1,333333;
1964-02-08;2,9;null;0;34;25,48;18,7;74;1,333333;
1964-02-09;2,1;null;0;36;27,3;19,7;70,5;2;
1964-02-10;3,3;null;6;30,8;25,3;19,5;78,5;1,333333;
1964-02-11;1,4;null;,4;32,6;25,38;18,9;77,75;2,666667;
1964-02-12;2,2;null;0;32;25,5;18,9;75;2,666667;
1964-02-13;2,3;null;6,3;34,6;26,32;18,4;72,5;1,333333;
1964-02-14;2,9;null;0;34;25,74;17,9;68,75;1,333333;
1964-02-15;3;null;0;33,8;25,92;16,7;73;1,333333;
1964-02-16;2,6;null;0;29,5;24,74;18,6;83,5;,666667;
1964-02-17;1,2;null;7;33;26,1;19,3;78,5;2;
1964-02-18;2;null;0;29,8;25,1;19,7;85,5;0;
1964-02-19;1,3;null;,5;25;22,2;18,4;89,5;,666667;
1964-02-20;,5;null;17,2;33,2;24,58;16,5;78,5;1,333333;
1964-02-21;2;null;0;31,2;23,56;18,4;89;,666667;
1964-02-22;1,1;null;0;29,5;22,82;17;86;1,333333;
1964-02-23;1,5;null;8,3;27,8;22,6;18;89,25;1,333333;
1964-02-24;,9;null;11,8;29,5;23,36;17,3;83;1,333333;
1964-02-25;1,5;null;0;30,8;25;19;80;1,333333;
1964-02-26;1,7;null;,4;31;24,3;18,6;88;,666667;
1964-02-27;1,1;null;4,7;32,5;24,26;17,1;78,5;1,333333;
1964-02-28;2,2;null;0;32,2;24,12;17,1;73,25;2;
1964-02-29;2,7;null;0;32,6;24,62;16,9;null;2;
1964-03-01;2,7;null;0;32,4;24,1;15,5;72,5;1,333333;
1964-03-02;2,8;null;0;32,6;23,92;16,6;71,25;2;
1964-03-03;3,5;null;0;30,2;23,82;16,3;76,75;2;
1964-03-04;2,1;null;0;32,5;24,1;16,4;72,5;2,666667;
1964-03-05;2,6;null;0;33;24,26;15,3;69,25;2,666667;
1964-03-06;2,9;null;0;32,4;23,82;14,9;72;1,333333;
1964-03-07;3,4;null;0;32,2;23,92;15,3;72,25;2,666667;
1964-03-08;2,5;null;0;33;24,92;15,4;68,75;2,666667;
1964-03-09;3,5;null;0;31,5;24,1;17,4;69,5;2,666667;
1964-03-10;3,5;null;0;32,5;24,24;16,7;68,75;1,333333;
1964-03-11;3,1;null;0;31,8;24,14;18,7;73;1,333333;
1964-03-12;2,9;null;0;33;23,36;14,1;70,25;1,333333;
1964-03-13;3;null;0;34,2;24,62;15,3;70,5;2;
1964-03-14;3,2;null;0;34,2;24,44;14,7;66,75;1,333333;
1964-03-15;3,7;null;0;35,8;24,02;13,9;66,25;1,333333;
1964-03-16;3,6;null;0;36;25,24;15,1;62,75;2;
1964-03-17;4,2;null;0;33,5;25,66;19,7;70,25;2,666667;
1964-03-18;3,5;null;2,6;29,6;23,92;18,4;77,75;1,333333;
1964-03-19;2;null;,7;32;24,12;17,3;71,25;1,333333;
1964-03-20;2,4;null;0;30,6;22,82;14,7;75,5;1,333333;
1964-03-21;2,4;null;,8;31,4;23,5;17,7;76;1,333333;
1964-03-22;3;null;0;33;22,22;12,7;68,25;1,333333;
1964-03-23;3,4;null;0;33;23,1;12,5;65,25;1,333333;
1964-03-24;3,6;null;0;33,4;22,78;12,1;67;2,666667;
1964-03-25;3,8;null;0;33,5;23,34;13,9;67;1,333333;
1964-03-26;3,8;null;0;35,4;25,66;14,5;65,5;1,333333;
1964-03-27;3,9;null;0;34,8;25,6;18,5;70,75;2,666667;
1964-03-28;3,3;null;0;35,2;25,92;17,1;70,25;1,333333;
1964-03-29;3,3;null;,4;33,6;25,18;18,9;72;,666667;
1964-03-30;2;null;1;34,2;25,8;18,5;72;2,666667;
1964-03-31;2,8;null;4,6;32,4;24,16;18,8;80,25;,666667;
1964-04-01;1,7;null;0;33,5;25,76;18,3;69,75;2,666667;
1964-04-02;3;null;0;33,8;25,76;20,4;75,25;,666667;
1964-04-03;2,1;null;,6;31,4;24,3;17,7;77,25;,666667;
1964-04-04;2,2;null;5,5;32,4;23,9;15,1;74,25;1,333333;
1964-04-05;2,2;null;0;33,4;23,54;15;72;1,333333;
1964-04-06;3;null;0;33;23,86;14,5;69;1,333333;
1964-04-07;2,8;null;0;33,2;23,58;14,5;68,75;1,333333;
1964-04-08;3;null;0;32,4;23,3;14,3;73,75;,666667;
1964-04-09;2,8;null;0;31,4;22,72;14,4;67,75;,666667;
1964-04-10;2,8;null;0;33,5;23,16;12,9;69,75;,666667;
1964-04-11;2,8;null;0;33,2;23,12;12,9;65;2;
1964-04-12;3,5;null;0;33,6;24,18;14,9;68,25;2;
1964-04-13;3,5;null;0;33,2;23,82;14,5;70,25;1,333333;
1964-04-14;3;null;0;32,6;22,92;13,9;70;1,333333;
1964-04-15;3,5;null;0;33,4;24,6;17,4;66,5;2,666667;
1964-04-16;3,5;null;0;32,8;24,62;16,7;66,75;3,333333;
1964-04-17;3,5;null;0;33;23,02;13,5;64,75;1,333333;
1964-04-18;3,5;null;0;33,2;22,68;12,6;65,75;2,666667;
1964-04-19;3,7;null;0;32,2;24,32;17,9;66,75;2;
1964-04-20;3,8;null;0;33,6;23,3;13,9;63,75;1,333333;
1964-04-21;3,5;null;0;32,8;22,74;12,9;65,25;1,333333;
1964-04-22;3,6;null;0;33,2;22,76;15,1;67,25;2;
1964-04-23;3,8;null;0;33;23,8;13,9;67,25;2,666667;
1964-04-24;3,6;null;0;32,4;24,4;17;80,75;1,333333;
1964-04-25;2;null;13,1;33,4;24,64;16,4;76,5;1,333333;
1964-04-26;2,6;null;0;33,4;24,94;17;70,25;1,333333;
1964-04-27;3,4;null;0;33;24,3;15,3;66,5;1,333333;
1964-04-28;3;null;0;34,2;24,26;14,5;67,25;,666667;
1964-04-29;3,2;null;0;33,2;24,18;16,5;73,5;2,666667;
1964-04-30;3,3;null;0;32,5;23,48;15,7;72,25;,666667;
1964-05-01;3;null;0;33,2;23,36;15,7;78,25;2;
1964-05-02;2,6;null;38;30;23,08;17;80;1,333333;
1964-05-03;1,9;null;0;29;22,42;16,7;72,25;1,333333;
1964-05-04;2,8;null;0;29,8;23,3;17,5;72,75;3,333333;
1964-05-05;2,3;null;0;30,6;22,22;13,9;70,25;,666667;
1964-05-06;2,9;null;0;31;22,76;14,4;72,5;,666667;
1964-05-07;2,5;null;0;31,2;23,02;15,7;74,75;2,666667;
1964-05-08;3;null;0;33,4;23,6;14,9;69,5;1,333333;
1964-05-09;2,5;null;0;30;22,38;14,7;72;,666667;
1964-05-10;2,2;null;0;31,8;22,46;12,9;69,5;2;
1964-05-11;2,9;null;0;31,8;23,38;14,5;69;1,333333;
1964-05-12;3,3;null;0;32,6;23,8;14,4;67;1,333333;
1964-05-13;2,8;null;0;32,4;23,02;13,3;68,25;1,333333;
1964-05-14;2,8;null;0;31,2;23,5;16,7;69,75;1,333333;
1964-05-15;3;null;1,1;30,6;22;14,4;83,75;2;
1964-05-16;2;null;4,9;28,5;20,68;12,1;70;1,333333;
1964-05-17;3;null;0;29,6;20,42;10,7;66,75;1,333333;
1964-05-18;2,8;null;0;30,2;20,42;10,5;67,75;1,333333;
1964-05-19;3,2;null;0;32,4;22,2;12,5;66,5;2;
1964-05-20;3,1;null;0;32,6;22,5;13,3;68;3,333333;
1964-05-21;3,3;null;0;31,6;22,06;12,5;67,75;2;
1964-05-22;2,9;null;0;31,8;21,62;13,1;72,25;2;
1964-05-23;2,9;null;0;32,4;21,16;11,8;69;1,333333;
1964-05-24;2,8;null;0;31;20,94;11,9;65,75;2;
1964-05-25;3,4;null;0;31,8;20,86;11,3;70;2;
1964-05-26;3,8;null;0;31,4;19,98;9,5;64,25;,666667;
1964-05-27;3,6;null;0;30,2;20,22;10,3;63,75;1,333333;
1964-05-28;3;null;0;29,5;19,08;9,1;67,25;1,333333;
1964-05-29;2,8;null;0;29,4;18,68;8,9;66;1,333333;
1964-05-30;3,3;null;0;29,4;20,32;10;57,75;2;
1964-05-31;4,3;null;0;27,2;18,02;9,7;58,25;2;
1964-06-01;3,7;null;0;26,8;15,8;5,2;56;1,333333;
1964-06-02;3,2;null;0;26,8;16,48;3,4;60;2;
1964-06-03;3,3;null;0;30;18,9;7,1;60,75;1,333333;
1964-06-04;,3;null;0;30,2;20,06;9,1;60,25;1,333333;
1964-06-05;3,6;null;0;30;19,96;10,4;62,5;1,333333;
1964-06-06;3,2;null;0;30;19,46;8,7;66,5;1,333333;
1964-06-07;3;null;0;31,8;19,92;10;67,5;0;
1964-06-08;3,5;null;0;31,6;20,84;10,6;67,75;1,333333;
1964-06-09;3;null;0;30,6;19,58;9,3;61,25;1,333333;
1964-06-10;3,5;null;0;31,2;17,9;7,3;64,5;,666667;
1964-06-11;3,4;null;0;29,2;16,18;6,1;65,75;,666667;
1964-06-12;3;null;0;29,4;15,76;5;67,75;2,666667;
1964-06-13;4;null;0;30;15,54;4,5;62,5;,666667;
1964-06-14;4,2;null;0;31,4;16,84;3,7;59,75;1,333333;
1964-06-15;3,8;null;0;32,8;18,08;6,3;60,5;,666667;
1964-06-16;3,7;null;0;31,4;18,04;7,4;65,75;1,333333;
1964-06-17;3,2;null;0;31;17,64;6,6;64,5;,666667;
1964-06-18;5,2;null;0;31,8;20,18;6,7;56,25;1,333333;
1964-06-19;3,6;null;0;30,8;20,94;11,3;59,75;,666667;
1964-06-20;3,5;null;0;29,6;21,22;10,7;66,25;,666667;
1964-06-21;3;null;0;31,2;21,32;12,4;64;,666667;
1964-06-22;3,5;null;0;28;19,96;10,4;56;3,333333;
1964-06-23;4,4;null;0;30,6;18,9;8,1;67,75;1,333333;
1964-06-24;2,7;null;0;31,4;21,34;11,7;59,5;2;
1964-06-25;3,8;null;0;30,2;21,96;13,1;55,5;1,333333;
1964-06-26;2,7;null;0;32,5;21,88;14,1;59,75;1,333333;
1964-06-27;3,5;null;0;31,6;21,5;13,3;63,25;2;
1964-06-28;3,5;null;0;31,6;21,34;13,5;64,5;1,333333;
1964-06-29;3,1;null;0;31,4;20,24;12,4;68,25;2,666667;
1964-06-30;3,4;null;0;31,5;21,44;12,3;57,25;2;
1964-07-01;null;null;null;null;null;null;null;null;
1964-07-02;null;null;null;null;null;null;null;null;
1964-07-03;null;null;null;null;null;null;null;null;
1964-07-04;null;null;null;null;null;null;null;null;
1964-07-05;null;null;null;null;null;null;null;null;
1964-07-06;null;null;null;null;null;null;null;null;
1964-07-07;null;null;null;null;null;null;null;null;
1964-07-08;null;null;null;null;null;null;null;null;
1964-07-09;null;null;null;null;null;null;null;null;
1964-07-10;null;null;null;null;null;null;null;null;
1964-07-11;null;null;null;null;null;null;null;null;
1964-07-12;null;null;null;null;null;null;null;null;
1964-07-13;null;null;null;null;null;null;null;null;
1964-07-14;null;null;null;null;null;null;null;null;
1964-07-15;null;null;null;null;null;null;null;null;
1964-07-16;null;null;null;null;null;null;null;null;
1964-07-17;null;null;null;null;null;null;null;null;
1964-07-18;null;null;null;null;null;null;null;null;
1964-07-19;null;null;null;null;null;null;null;null;
1964-07-20;null;null;null;null;null;null;null;null;
1964-07-21;null;null;null;null;null;null;null;null;
1964-07-22;null;null;null;null;null;null;null;null;
1964-07-23;null;null;null;null;null;null;null;null;
1964-07-24;null;null;null;null;null;null;null;null;
1964-07-25;null;null;null;null;null;null;null;null;
1964-07-26;null;null;null;null;null;null;null;null;
1964-07-27;null;null;null;null;null;null;null;null;
1964-07-28;null;null;null;null;null;null;null;null;
1964-07-29;null;null;null;null;null;null;null;null;
1964-07-30;null;null;null;null;null;null;null;null;
1964-07-31;null;null;null;null;null;null;null;null;
1964-08-01;1,5;null;null;30,8;22,8;14,7;53,75;2;
1964-08-02;4;null;0;31,5;21,56;13,1;57,25;1,333333;
1964-08-03;4,1;null;0;31,9;22,88;14,1;46;2;
1964-08-04;6,2;null;0;30;22,74;15,7;49,25;4,666667;
1964-08-05;5,9;null;0;26,5;22,02;17,4;54,75;4,666667;
1964-08-06;5,1;null;0;28,2;21,54;15,1;49,75;3,333333;
1964-08-07;5,5;null;0;29,4;21,52;12,4;49,75;2;
1964-08-08;5,5;null;0;31,4;21,74;12,7;52,25;2;
1964-08-09;5,5;null;0;29,4;21,82;13,3;58,5;2;
1964-08-10;7;null;0;30,8;23,66;17,9;49,5;2;
1964-08-11;6,1;null;0;28,4;22,3;15,9;54,25;2,666667;
1964-08-12;5,4;null;0;29,2;22,3;16,9;54;2;
1964-08-13;5;null;0;28,8;20,14;10,5;53,25;1,333333;
1964-08-14;4,5;null;0;28,6;21,94;14,3;60,5;1,333333;
1964-08-15;3,5;null;1,2;30,4;23,58;17,1;52,5;,666667;
1964-08-16;4,4;null;0;32,2;24,56;18,5;51;3,333333;
1964-08-17;4,7;null;0;32,2;23,66;16,7;50;3,333333;
1964-08-18;5;null;0;34,4;24,34;16,3;54;2;
1964-08-19;5,4;null;0;34,2;23,24;14,4;51;1,333333;
1964-08-20;5,1;null;0;34,6;24,68;16,4;44,25;2;
1964-08-21;6,1;null;0;32,2;24,1;16,9;49,25;3,333333;
1964-08-22;6;null;0;33,4;22,42;14,7;54,75;1,333333;
1964-08-23;4,7;null;0;32,2;23,66;13,9;48,75;3,333333;
1964-08-24;7,4;null;0;32,4;24,86;16,5;44,25;3,333333;
1964-08-25;6,8;null;0;32,2;22,66;17,1;59;1,333333;
1964-08-26;4,3;null;0;33,8;24,7;17,5;48,5;2;
1964-08-27;6,6;null;0;34,4;26,02;21,7;39,25;2;
1964-08-28;6,6;null;0;34,5;23,08;14,7;47;,666667;
1964-08-29;5,3;null;0;33,5;23,6;15,1;54,75;1,333333;
1964-08-30;4,5;null;0;35,4;25,34;14,9;37,25;3,333333;
1964-08-31;8,7;null;0;33,2;26,1;20,3;39,25;3,333333;
1964-09-01;6,8;null;0;34,8;24,54;16,1;46,75;1,333333;
1964-09-02;6;null;0;35,7;24,64;15,3;44,5;,666667;
1964-09-03;5,9;null;0;35,4;26,86;16,9;39,75;2;
1964-09-04;7,1;null;0;32,4;24,82;18,9;51,75;2;
1964-09-05;6,5;null;0;31,8;24,38;19,1;48,25;4,666667;
1964-09-06;6;null;0;33,6;25;16,4;41,75;2;
1964-09-07;7;null;0;33,6;25,14;17,5;41,25;2;
1964-09-08;7;null;0;33,6;26,14;19,1;38;2;
1964-09-09;8;null;0;35;25,88;20,1;36,25;1,333333;
1964-09-10;6,6;null;0;34,6;25,52;15,5;40;1,333333;
1964-09-11;6,4;null;0;34,6;24,1;15,3;42,75;1,333333;
1964-09-12;7;null;0;35,5;26,46;17,4;41;3,333333;
1964-09-13;6,5;null;0;34,2;26,26;17,9;37;2;
1964-09-14;8;null;0;33,2;25,18;18,5;43;4,666667;
1964-09-15;7;null;0;33,2;24,6;16,4;46,75;3,333333;
1964-09-16;6,1;null;0;31,6;24,9;17,1;44,5;3,333333;
1964-09-17;6,4;null;0;34;25,58;17,5;43;2;
1964-09-18;6,5;null;0;34,2;25,66;17,9;36,5;1,333333;
1964-09-19;8;null;0;33,8;26,36;20,4;39;2;
1964-09-20;5,5;null;0;34;25,26;16,9;41,75;2;
1964-09-21;6,5;null;0;32,4;25,26;21,9;43;1,333333;
1964-09-22;7;null;0;34;26,06;18,9;41,75;3,333333;
1964-09-23;6;null;0;34,2;26,42;20,1;35,75;3,333333;
1964-09-24;7,5;null;0;34,6;26,62;18,3;40,75;3,333333;
1964-09-25;7,5;null;0;35,5;27,64;20,5;42;3,333333;
1964-09-26;7,5;null;4,2;27,8;21,78;19,5;78,5;,666667;
1964-09-27;1,7;null;1,4;34,6;25,84;17,4;50,5;1,333333;
1964-09-28;6,3;null;0;32,6;26,82;21,4;51;,666667;
1964-09-29;5,5;null;0;32,5;27;21,1;49,5;1,333333;
1964-09-30;6;null;0;36,4;28,06;20,9;43,25;1,333333;
1964-10-01;7;null;0;35,4;27,66;22,9;49,25;1,333333;
1964-10-02;6;null;0;35,6;27,04;18,4;43,75;1,333333;
1964-10-03;8,1;null;0;35,4;28,22;22,1;37;2;
1964-10-04;5,9;null;0;36,2;27,3;18,5;41,5;,666667;
1964-10-05;6,5;null;1,2;28,5;23,24;20,9;76,25;,666667;
1964-10-06;1,7;null;,6;32,7;26,38;20,4;58,25;1,333333;
1964-10-07;4,3;null;1,5;26,2;23,28;21,4;84;,666667;
1964-10-08;1,2;null;2,9;34;26,26;20,9;64,25;1,333333;
1964-10-09;4,3;null;0;31;25,5;21,9;69,25;1,333333;
1964-10-10;2,8;null;0;32,5;25,62;21,4;70,25;,666667;
1964-10-11;3;null;11,5;32,5;24,68;20,1;73,25;,666667;
1964-10-12;3,2;null;0;34;26,3;19,9;53,25;1,333333;
1964-10-13;5;null;1,3;32,8;25,02;20,7;59,5;,666667;
1964-10-14;4,2;null;4,3;32;24;18,7;59,75;2,666667;
1964-10-15;4,2;null;0;32,5;23,42;18,4;64,5;2;
1964-10-16;3,8;null;12,7;31,4;23,06;17,1;62,5;2;
1964-10-17;3,8;null;0;34;25,22;17;51,75;,666667;
1964-10-18;5,2;null;0;35,6;25,42;17,9;51,25;,666667;
1964-10-19;5,5;null;0;35,8;26,92;19,4;48,25;1,333333;
1964-10-20;5,7;null;,7;32,2;23,68;20,8;76;2;
1964-10-21;2,8;null;7,6;31,5;24,84;20,3;72,75;1,333333;
1964-10-22;2,5;null;0;33;25,38;21,9;80,5;1,333333;
1964-10-23;2,3;null;1,3;34;26,98;21,9;73,25;2,666667;
1964-10-24;3,3;null;4,6;26,2;23,34;21,1;79,75;0;
1964-10-25;1,3;null;0;34,8;25,72;18,4;69;1,333333;
1964-10-26;3,5;null;3,4;35,8;26,78;20,1;58,25;1,333333;
1964-10-27;4,6;null;0;31,8;25,82;21,9;60,5;1,333333;
1964-10-28;4,4;null;0;34,5;24,92;21,3;74,5;1,333333;
1964-10-29;2,9;null;38,1;27,8;23,62;20,7;71,75;1,333333;
1964-10-30;2,1;null;0;33,6;25,62;18,9;63,25;,666667;
1964-10-31;3,5;null;3,1;33,4;24,84;20,4;77,25;1,333333;
1964-11-01;4,9;null;0;31,7;26,12;21,5;62;2;
1964-11-02;3,5;null;15;27,5;23,36;20,9;84,75;,666667;
1964-11-03;1,2;null;,8;28,8;23,98;20,7;83,75;1,333333;
1964-11-04;1,4;null;0;30,8;23,94;20,3;73,25;,666667;
1964-11-05;2,2;null;0;32,8;24,22;18,3;76;2;
1964-11-06;2,6;null;22,9;29,5;23,7;20,4;90,25;1,333333;
1964-11-07;1;null;6,9;30,4;24,02;20,9;90,5;1,333333;
1964-11-08;1,2;null;16,8;28,6;23,58;20,7;84;1,333333;
1964-11-09;1,4;null;61,4;29;23,42;20,3;81,75;1,333333;
1964-11-10;1,1;null;0;29,2;23,42;20,7;89,75;1,333333;
1964-11-11;1;null;34,2;31;25,02;19,7;74,75;1,333333;
1964-11-12;2,5;null;0;29,4;23,92;19,7;58;3,333333;
1964-11-13;3,2;null;0;31;23,38;16,9;68;1,333333;
1964-11-14;2,9;null;0;31;23,96;18,4;74,25;1,333333;
1964-11-15;2,6;null;1;30,5;23,32;19,5;82,75;3,333333;
1964-11-16;1,7;null;61,2;28,8;22,8;20,1;93,75;,666667;
1964-11-17;1;null;8,7;31,6;25,02;19,7;73,75;,666667;
1964-11-18;2,4;null;0;34;25,36;19,4;70,5;1,333333;
1964-11-19;2,9;null;0;32,8;25,76;20,5;63,5;1,333333;
1964-11-20;3,1;null;0;32,4;24,3;21,1;78,75;2;
1964-11-21;2;null;8;28,6;23,46;20,9;86;1,333333;
1964-11-22;1;null;2,7;32;24,5;20,7;74,5;,666667;
1964-11-23;2,5;null;21,9;29,6;23,58;21,1;84,25;,666667;
1964-11-24;1,6;null;0;28;22,5;18,3;79;1,333333;
1964-11-25;1,9;null;0;28,8;23,18;18,7;79,25;1,333333;
1964-11-26;1,5;null;0;26,4;23,04;20,5;80,75;1,333333;
1964-11-27;1,5;null;,6;25,5;22,06;18,8;75,5;1,333333;
1964-11-28;1,5;null;,3;31,5;24,3;19,4;73;1,333333;
1964-11-29;2,5;null;,3;29,8;24,28;20,7;79,75;1,333333;
1964-11-30;2,1;null;0;32,8;24,54;19,9;75;,666667;
1964-12-01;2,4;null;0;35;25,98;19,1;64,5;2,666667;
1964-12-02;3,3;null;0;32;24,78;20,9;74,25;0;
1964-12-03;2,5;null;10,2;27,8;23,62;20,7;86,5;1,333333;
1964-12-04;1,5;null;0;33,2;24,56;21,4;80,75;0;
1964-12-05;2,1;null;11,4;23;20,74;19,1;84,5;1,333333;
1964-12-06;,7;null;7,4;21,2;18,86;17,5;93,75;2;
1964-12-07;,5;null;5,3;21,5;19,22;17,7;92,5;1,333333;
1964-12-08;,5;null;3,5;24,8;21,14;18,3;88,25;,666667;
1964-12-09;1;null;0;31,8;24,14;19,5;79,75;1,333333;
1964-12-10;1,6;null;32,2;28,2;22,34;18,9;88,5;1,333333;
1964-12-11;,9;null;21;28,6;22,2;19,4;93,5;2,666667;
1964-12-12;,7;null;13,6;30,5;24,36;20,3;82,25;1,333333;
1964-12-13;1,3;null;0;28,6;23,98;19,9;83,5;,666667;
1964-12-14;1,5;null;0;34,4;25,46;18,9;75,75;1,333333;
1964-12-15;2,9;null;0;31,8;24,24;18,4;67,25;3,333333;
1964-12-16;2,8;null;0;31,8;22,86;16,5;69,5;1,333333;
1964-12-17;2,8;null;0;34,2;24,16;17,1;67,5;1,333333;
1964-12-18;3;null;0;36;25,82;17,9;64;1,333333;
1964-12-19;4;null;0;34,4;26,14;20,9;70,75;,666667;
1964-12-20;3,1;null;3,5;31,8;24,28;21,4;81;1,333333;
1964-12-21;1,5;null;0;31,2;24,14;19,3;81,75;2,666667;
1964-12-22;1,9;null;0;32,5;24,44;19,5;79,25;1,333333;
1964-12-23;2,3;null;0;36,4;26,14;18,7;65,75;1,333333;
1964-12-24;3,4;null;0;36,4;26,16;18,7;67,5;1,333333;
1964-12-25;3,4;null;0;35,6;26,42;19,3;65,5;1,333333;
1964-12-26;3,6;null;12,6;31;24,46;20,7;80,75;1,333333;
1964-12-27;1,1;null;27,5;29,2;23,22;20,1;90;,666667;
1964-12-28;,9;null;85;31,6;24,18;20,3;84,75;1,333333;
1964-12-29;1,4;null;4;32,5;24,76;20,5;80,25;2;
1964-12-30;2,2;null;2,7;31,6;23,48;19,9;85;0;
1964-12-31;2;null;40,2;30,5;24,36;19,3;84,75;,666667;
1965-01-01;1,6;null;46;28;23,58;20,3;84,25;1,333333;
1965-01-02;,8;null;0;31,6;25;20,3;81,25;1,333333;
1965-01-03;1,9;null;0;33,6;24,78;19,9;77;,666667;
1965-01-04;2,1;null;0;33,6;24,3;16,9;72,25;2;
1965-01-05;3,5;null;0;32;24,46;21,5;78;1,333333;
1965-01-06;1,5;null;11,2;28,4;23,26;20,7;90;,666667;
1965-01-07;,7;null;,2;30,4;24,06;20,5;86,75;1,333333;
1965-01-08;1,3;null;0;28,5;24,08;21,3;85,5;1,333333;
1965-01-09;1,4;null;9,3;29,8;24;21,4;88;1,333333;
1965-01-10;1,1;null;3,8;32;24,78;20,9;76;,666667;
1965-01-11;2,1;null;0;32,4;24,62;19,3;71,75;2,666667;
1965-01-12;2,9;null;0;32,7;24,48;19,3;67,75;1,333333;
1965-01-13;2,9;null;0;33;24,5;17,5;72,25;2,666667;
1965-01-14;2,9;null;0;33,6;24,84;18,9;67,25;2;
1965-01-15;3;null;0;33,7;24,68;17,7;68,75;1,333333;
1965-01-16;2,8;null;0;33;24,58;19,1;71;2;
1965-01-17;2,8;null;0;31;23,86;17,4;73,25;1,333333;
1965-01-18;2,3;null;0;35,2;25,54;17,5;67,5;2;
1965-01-19;3,1;null;0;34,8;24,76;19,4;79;1,333333;
1965-01-20;2,2;null;50,2;26,4;21,56;19,4;92;1,333333;
1965-01-21;,5;null;102,6;22,2;20,06;18,9;96,25;2;
1965-01-22;,3;null;32;28,8;22,54;19,1;84,75;1,333333;
1965-01-23;1;null;0;30,6;23,38;19,5;77,75;1,333333;
1965-01-24;2,4;null;,5;34;23,58;17,3;76;1,333333;
1965-01-25;2,6;null;0;29,6;23,7;19,9;84,25;2;
1965-01-26;1,6;null;0;32;23,94;19,5;79,5;1,333333;
1965-01-27;1,9;null;0;31,2;24,06;20,3;81,75;2;
1965-01-28;1,7;null;0;31,2;24,84;20,4;80,75;2,666667;
1965-01-29;1,8;null;,5;34,4;25,5;20,1;79,25;1,333333;
1965-01-30;2,2;null;0;34,4;26,3;20,5;76,25;1,333333;
1965-01-31;2,3;null;0;36,5;26,64;20,7;71,5;1,333333;
1965-02-01;2,8;null;0;32,7;25,04;21,1;78,25;1,333333;
