Nome: GUARULHOS
Codigo Estacao: 83075
Latitude: -23.470981
Longitude: -46.533559
Altitude: 746.51
Situacao: Desativada
Data Inicial: 1983-09-02
Data Final: 2014-12-08
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1992-12-26;2,5;6,1;0;24,8;20,14;16,7;66,5;1,333333;
1992-12-27;3,7;10,1;0;25,2;18,82;14,3;62,5;3;
1992-12-28;3,7;7,4;0;26,6;18,98;13,7;68,5;1,666667;
1992-12-29;3,7;9,7;0;31,4;22,98;15,8;66,25;,666667;
1992-12-30;4,3;8,1;0;31,2;25,72;20,3;57,25;1;
1992-12-31;6,6;11,1;0;33,4;27,04;21,4;52,5;,333333;
1993-01-01;7,3;8,8;0;34;27,08;21,6;57,5;,666667;
1993-01-02;5,6;7,6;0;33,9;26,26;20,8;64,5;0;
1993-01-03;4,5;3,6;2,3;30,9;24,92;21,3;65,25;1;
1993-01-04;2,6;3,3;13;28,4;24,1;20,2;73;,666667;
1993-01-05;3,2;6;0;30,2;24,18;20,3;70,5;2,666667;
1993-01-06;5,6;9,6;1,5;31,8;24,92;20,4;69,5;2;
1993-01-07;4,2;9;11,2;31,8;24,14;19,6;71,25;1,666667;
1993-01-08;4,1;3,8;4,3;28,4;22,42;19,3;74;2,333333;
1993-01-09;4,9;2,2;,3;29,6;23,18;19,3;79,75;2;
1993-01-10;3,8;0;17,4;23;21,22;19,5;85;2;
1993-01-11;2;0;11,6;21,8;20,3;18,5;84,5;2,666667;
1993-01-12;1,8;,1;4,9;25,4;21,54;19,3;84,75;1;
1993-01-13;1,6;3,5;11,4;31;23,02;18,6;76,5;,333333;
1993-01-14;3,1;3,1;9,9;30,2;24,16;19,2;74,25;,666667;
1993-01-15;2,9;8,8;0;32;25,86;18,4;55,5;1,666667;
1993-01-16;7,5;9,2;0;32,4;27;21,4;55;1,666667;
1993-01-17;6,7;1,2;0;30,4;23,66;20,6;78,25;1,333333;
1993-01-18;4;,2;19,1;23,2;20,04;17,6;88,25;0;
1993-01-19;1,1;0;28,6;24,2;20,46;17,5;74,25;1,666667;
1993-01-20;2,4;6,7;0;29,3;21,54;16,6;75,75;2;
1993-01-21;2,3;1,6;21,3;27,2;21,66;18,3;86;1,333333;
1993-01-22;2;10,8;6,5;27,2;21,48;16,9;72,5;2;
1993-01-23;3,6;2,4;0;27,4;22,14;17,1;79,25;,333333;
1993-01-24;2,5;4,9;0;28,2;23,34;19,7;84,5;0;
1993-01-25;2,3;9,3;0;32,2;25,98;19,3;59,25;1,666667;
1993-01-26;6,1;3,2;3,6;31,2;24,58;19,9;63;,666667;
1993-01-27;4,5;4,5;0;28,8;24,46;19,7;66,25;1,666667;
1993-01-28;4,8;9,7;0;null;25,36;null;63,75;2,666667;
1993-01-29;5,4;10,8;0;33,2;25,62;20,9;56,5;3;
1993-01-30;5,9;6;0;31,4;24,46;19,7;75,5;1,333333;
1993-01-31;3,2;2,3;0;29,8;22,76;19,5;83,25;1,333333;
1993-02-01;2,1;9,4;9,1;31,2;24,62;18,9;72;1;
1993-02-02;5,1;7;0;32,2;25,18;20,5;66,25;1;
1993-02-03;4,4;,9;15,3;27,4;22,22;18,9;80,5;1,666667;
1993-02-04;2,4;,6;17,8;26,8;22,14;18,1;80,75;,333333;
1993-02-05;2,1;,1;1,9;25,6;22,32;19,4;81,75;,666667;
1993-02-06;2,8;,2;1,5;26,6;23,24;19,8;72;,333333;
1993-02-07;3;3,1;,3;28,8;24,36;20,4;75,75;,666667;
1993-02-08;3,1;2,7;7,6;30;24,66;20,2;67;1;
1993-02-09;5,8;0;1,7;27;23,88;20,7;73,5;1;
1993-02-10;2,3;0;0;27,8;24,24;20,8;67;1,333333;
1993-02-11;3,4;0;,3;26,8;23,16;19,9;81,25;,333333;
1993-02-12;2,2;4,6;,6;28,2;23,2;19,2;82,75;,333333;
1993-02-13;2,2;7,9;3,8;30;22,94;16,9;66,75;,333333;
1993-02-14;3,5;3,2;0;28,4;22,42;18,7;83,25;0;
1993-02-15;1,9;1,6;26,7;24,4;20,92;18,1;89,5;0;
1993-02-16;1,1;2,3;2,6;27,1;22,12;18,3;83;,666667;
1993-02-17;2;4,8;6,2;28,4;22,34;18,9;72,5;,666667;
1993-02-18;3;8,2;14,4;31;23,02;17,9;72,75;1,333333;
1993-02-19;3,1;8,2;69;31,6;23,74;18,9;73;,666667;
1993-02-20;3,6;2,4;1;25,4;22,24;19,8;73,5;,666667;
1993-02-21;3,2;,6;0;27,2;21,14;17,9;76,25;1,333333;
1993-02-22;3,3;,9;7,5;25;19,62;17,1;86,25;1;
1993-02-23;2,2;,7;10,5;26,2;19,94;16,6;80,75;,333333;
1993-02-24;1,5;2,4;1,2;26,6;21,2;18,2;82,75;,333333;
1993-02-25;2,2;6,3;9,8;27,4;21,88;18,3;77;3,333333;
1993-02-26;2,6;4,7;0;26,2;21,1;17,9;73,25;1,666667;
1993-02-27;2,7;4,4;0;27,4;20,9;17,1;86,5;1;
1993-02-28;1,6;2,7;41,8;26,8;21,54;18,5;82;1;
1993-03-01;2,6;8,4;0;30,6;24,1;19,5;68,75;1,333333;
1993-03-02;4,2;6,2;0;30,5;24,12;19,1;74;1;
1993-03-03;3,5;6,3;0;30,8;23,58;20,3;72,75;0;
1993-03-04;2,9;,6;9,9;25,2;22,26;20,1;83;2,333333;
1993-03-05;1,9;0;1,1;23,6;20,82;19,3;83,5;2,666667;
1993-03-06;1,7;6,8;2,1;31,6;23,54;19,1;72,25;,666667;
1993-03-07;3;8,5;0;32,2;24,66;19,5;68,75;,333333;
1993-03-08;4,7;9,7;11,9;33,2;26,54;20,9;58,25;1;
1993-03-09;5,8;6,6;0;31,6;24,82;20,7;70,25;2,666667;
1993-03-10;3,3;5,1;5;28,8;22,8;19,4;80;2,333333;
1993-03-11;,4;2,6;,4;28,5;22,96;20,1;79,5;2,333333;
1993-03-12;2,3;6,1;0;28,6;22,9;19,7;75,5;2,333333;
1993-03-13;2,3;5,5;0;29,3;23,28;19,5;72,25;1;
1993-03-14;1,3;5,5;0;30,8;23,14;19,5;69,25;1,666667;
1993-03-15;3,8;3,6;,3;29,2;22,9;18,9;72,5;2,333333;
1993-03-16;2,8;9,2;0;31,6;24,96;18;61,5;1,333333;
1993-03-17;5,3;7,4;3;30,8;23,94;19,1;72;,333333;
1993-03-18;3,7;7,4;0;31,4;23,78;18,7;68;1;
1993-03-19;5,2;6,5;,4;29;23,78;19,7;67,75;3,666667;
1993-03-20;5,6;,3;6,9;24,2;20,26;18,1;87;1;
1993-03-21;2;1,6;,9;24,2;20,02;16,7;72,5;3;
1993-03-22;2,9;2,1;,3;27;21,44;17,6;80,75;,333333;
1993-03-23;1,8;4,8;1,8;29,4;21,96;17,2;80,5;,333333;
1993-03-24;2,2;7;28;30,6;22,9;18,3;75;,333333;
1993-03-25;2,6;2,8;23,6;27;22,22;17,9;79,75;1,666667;
1993-03-26;2,5;5,3;0;29;23,1;18,7;77,75;0;
1993-03-27;2,6;3;7;27,8;22,34;19,3;83;1;
1993-03-28;1,9;5,6;4,6;28,6;22,5;19,3;82,75;0;
1993-03-29;1,8;,5;12,7;24;21,72;18,7;84,5;1;
1993-03-30;1,6;2,3;1,3;27,4;22,36;19;81;1,666667;
1993-03-31;2,1;6,7;0;27,6;22,34;18,1;75;2;
1993-04-01;3;0;0;22,6;20,92;18,7;86;,666667;
1993-04-02;,9;,2;3,3;25,5;21,6;18,9;82;,333333;
1993-04-03;1,6;5,6;1,4;27,2;22,26;18,1;75;,666667;
1993-04-04;3,8;8,2;0;29,8;22,86;17,7;75;,333333;
1993-04-05;3,5;8,7;0;30,7;24,18;20;74,75;1;
1993-04-06;3,9;9,2;7,3;30,2;25,3;20,2;62,5;1;
1993-04-07;5,2;9,3;0;31,2;26,24;21,9;65;1;
1993-04-08;4;4,4;0;28,8;21,68;17,6;76,25;1,333333;
1993-04-09;4,1;7;11,6;24,2;19,18;16,2;73,5;1;
1993-04-10;2,7;3;0;22,5;18,38;15,6;71,5;2,333333;
1993-04-11;2,8;6,1;0;24;19,96;16,2;75,25;2;
1993-04-12;3,1;7,5;0;27,4;21;17,2;78,75;1,333333;
1993-04-13;2,3;7,3;11,9;29;22,18;17,7;77,75;,333333;
1993-04-14;2,5;6,5;13,6;28,8;21,8;17,3;76,5;1;
1993-04-15;2,4;6,3;0;28,9;21,36;16,5;75,25;0;
1993-04-16;2,7;6,7;0;28,6;20,24;15,4;75,75;1,333333;
1993-04-17;3;8,1;0;28,4;21,46;16,1;72,5;,333333;
1993-04-18;3,7;6,7;0;28,4;21,38;16,1;72;,666667;
1993-04-19;3,1;8,1;0;29,8;22,8;18,5;73,75;1,333333;
1993-04-20;3,2;8;0;30,2;23,6;19;72,5;,333333;
1993-04-21;3,5;4,9;0;29,4;23,14;19,1;78,25;,666667;
1993-04-22;3;,8;0;24,2;20,96;19,2;78;2;
1993-04-23;2,3;2,7;0;26,6;20,38;17,5;78;1,666667;
1993-04-24;1,7;4,2;15,9;25,7;20,28;17,5;77,5;1;
1993-04-25;2,6;8,6;4,9;26,8;20,56;15,9;82,75;0;
1993-04-26;3;6,7;0;27,4;20,18;14,7;72,5;1;
1993-04-27;3,5;7,4;0;25,5;19,14;14,6;78,75;1;
1993-04-28;3,6;8;0;27,4;21,48;15,8;73;,666667;
1993-04-29;1,7;3,3;0;26,6;21,18;18,1;75;3;
1993-04-30;2,4;5,3;0;26,4;20,64;16,4;76;1;
1993-05-01;2,8;4,8;0;26,6;21,5;18,1;54,75;0;
1993-05-02;2;7,7;1,7;28,4;20,7;15,3;68,75;0;
1993-05-03;3,9;5,6;0;28;20,94;15,9;65,25;,333333;
1993-05-04;4,8;8,2;,8;27,6;22,3;16,1;65,25;1,333333;
1993-05-05;7,4;4,6;0;26,6;20,62;17,1;65,25;3,333333;
1993-05-06;3,1;0;10;21,6;18,76;16,4;81;1,066667;
1993-05-07;1,6;8,3;0;26,8;20,86;17,3;75,5;2;
1993-05-08;2,6;8,6;0;26,8;19,98;15,5;72,25;0;
1993-05-09;2,6;7,5;0;27,2;19,46;14,9;78,25;0;
1993-05-10;2,5;7,8;0;26,6;19,72;14,6;75,25;1;
1993-05-11;3,4;9,5;0;27;21,02;15,1;58;1,333333;
1993-05-12;5,6;8,7;0;28,2;21,94;16,2;53,25;1;
1993-05-13;6;2,6;0;27,6;22,3;16,1;56,25;,333333;
1993-05-14;8,5;0;7,5;24,4;19,4;17,1;84,25;2,333333;
1993-05-15;1,3;0;9,3;17,8;14,58;12,9;88;1,333333;
1993-05-16;1,1;,2;,3;18,6;16,04;13,2;86;1,333333;
1993-05-17;1,3;5,4;0;21,6;17,12;13,5;79,25;1,333333;
1993-05-18;1,9;8,3;0;23,2;18,08;14,1;72,25;1,333333;
1993-05-19;2,7;6,1;0;23,2;18,26;15,7;74;,666667;
1993-05-20;2;7,8;0;22,8;16,68;12,6;74,5;1,333333;
1993-05-21;3,2;6,9;0;22,4;16,48;11,6;71,25;,666667;
1993-05-22;2,4;8,1;0;22,8;16,14;11,1;72;1,333333;
1993-05-23;2,4;7,1;0;22,9;16,58;12,1;74,25;0;
1993-05-24;2,5;9;0;22,4;16,86;12,5;72,5;1;
1993-05-25;2,4;6,8;0;23,8;17,24;12,1;77,75;1,666667;
1993-05-26;1,8;6,5;0;25,2;18,44;13,7;74;,666667;
1993-05-27;2,5;5,3;0;24,2;18,1;12,7;72,25;,333333;
1993-05-28;2,5;0;3,1;18,2;14,02;12,1;82;2,333333;
1993-05-29;1,7;3,3;0;19,7;16,4;12,5;75,75;1;
1993-05-30;2,7;0;7,6;18,8;15,8;13,1;93,25;,666667;
1993-05-31;,8;3,9;54,4;23,6;19,18;14,5;80,25;2;
1993-06-01;1,9;0;1,5;19,8;14,46;12,1;81,75;2;
1993-06-02;1,2;0;,1;15;13,66;11,3;86,25;1,333333;
1993-06-03;1,2;4,7;0;20,8;16,7;12,1;83;,666667;
1993-06-04;1,2;7,4;0;25,6;18,42;12,9;71,25;0;
1993-06-05;3;,3;2,5;20,4;17,34;14,3;85,5;2;
1993-06-06;1,6;1;3,7;21,4;17,9;16,1;89;0;
1993-06-07;1,2;6,4;0;24,6;19,7;16;79,75;0;
1993-06-08;1,7;6,2;0;25,4;19,84;15,4;72;1,333333;
1993-06-09;3,1;4,2;0;25,8;20,46;14,7;71,25;2;
1993-06-10;3,3;0;10;21,2;15,3;12,9;89,75;1,666667;
1993-06-11;,7;0;16,8;16,6;14,56;12,4;85,25;1,333333;
1993-06-12;1,2;0;0;16,8;15,02;13,3;76,5;3,333333;
1993-06-13;1,4;5;0;18,9;14,08;9,6;81,75;0;
1993-06-14;1,6;8,4;0;20,4;15,3;11,7;71,5;1;
1993-06-15;2,2;6,4;0;22,2;15,96;11;70,25;0;
1993-06-16;2;5,9;0;22,2;15,88;11,1;71;1;
1993-06-17;2,8;,8;0;22,2;16,74;12,3;71;,666667;
1993-06-18;2,8;0;6;17,4;15,44;14,2;88,25;,333333;
1993-06-19;9;,9;9;18,2;13,7;11,5;75,5;,666667;
1993-06-20;1,7;8;0;19,6;13,66;10,1;78,75;1;
1993-06-21;2,2;8;0;23,6;14,98;10;70;,333333;
1993-06-22;2,2;8,2;0;24,8;16,08;9,8;72;1;
1993-06-23;3,1;7,4;0;24,4;16,4;9,8;71;,666667;
1993-06-24;2,4;7,5;0;24,6;16,98;11,1;67;1,333333;
1993-06-25;3,9;5,5;0;23,6;16,92;11,8;74,25;,666667;
1993-06-26;1,2;7,1;0;25;18,02;12,7;68,5;1;
1993-06-27;4,2;7,5;0;24,6;18,06;12,1;57,25;1;
1993-06-28;6,4;8,3;0;25;18,54;13,9;58,75;1,666667;
1993-06-29;5,5;6,5;0;25,2;19,4;14,5;58,5;1;
1993-06-30;3,9;7;0;25,1;18,42;13,5;74,25;1,333333;
1993-07-01;2,4;7,1;0;27,2;21,26;14,9;52;2,666667;
1993-07-02;8;6,3;0;27,8;22,86;16,9;51;1,333333;
1993-07-03;8,5;8,2;0;29,6;23,14;19,6;51,75;1;
1993-07-04;6,2;8,7;0;29,6;20,82;15;56;,333333;
1993-07-05;5,8;8,5;0;28,4;21,1;13,9;45,75;1,333333;
1993-07-06;9;8,4;0;27,6;20,64;14,6;48,5;2,333333;
1993-07-07;8,6;1,3;0;21,4;15,46;12,3;79,5;3,666667;
1993-07-08;2,5;1,9;0;17,2;13,98;11;79,5;2,333333;
1993-07-09;1,7;4,4;0;26,2;18,5;11,9;73;2,666667;
1993-07-10;2,3;8,3;0;27,2;20,18;14,7;67;0;
1993-07-11;2,9;7;0;26,2;20,14;14,9;62;1;
1993-07-12;4,8;5,7;0;25;18,04;15;76,25;1,666667;
1993-07-13;2,1;6,8;0;25;18,36;15,2;75,75;1,666667;
1993-07-14;3,2;0;,4;17,7;13,88;11,3;86,5;1,666667;
1993-07-15;1;0;9,3;14,2;11,88;10,2;83;0;
1993-07-16;1;0;0;16;12,98;10,1;89,75;,333333;
1993-07-17;,8;1,1;0;19,5;15,64;11,1;84;,666667;
1993-07-18;1,1;2,9;0;23,2;17,38;13,5;81,75;0;
1993-07-19;1,3;5,4;0;25,4;17,94;12,9;82;0;
1993-07-20;1,5;7,7;0;25,8;17,62;11,7;69;,666667;
1993-07-21;2,8;7,3;0;26;18,62;14,1;68;,333333;
1993-07-22;3,1;9;0;26,6;18,36;11,6;65,25;,333333;
1993-07-23;3;8,4;0;26,4;18,74;12,1;59,25;,666667;
1993-07-24;4,1;8,8;0;25,4;17,14;12,1;66,5;2;
1993-07-25;4,1;0;0;16,2;12,86;11,5;81,5;3,333333;
1993-07-26;1,7;1,7;0;16,4;12,6;10,2;68,75;4;
1993-07-27;2,2;0;0;16,8;13,74;10,7;81,5;2,333333;
1993-07-28;1,5;5,9;0;23,1;17,28;10,7;76,75;,666667;
1993-07-29;1,8;4,6;0;26,4;18,68;12,9;74,5;,333333;
1993-07-30;2,1;,7;0;22,2;18,78;14,3;80,75;,333333;
1993-07-31;1,8;1,6;,7;19,7;13,16;10,4;66,5;1,333333;
1993-08-01;3,4;1,3;0;15,2;10,4;5,6;53,5;1;
1993-08-02;3,5;4,5;,1;20,4;14,06;7,9;70;0;
1993-08-03;1,7;5,5;,5;25,8;17,88;10,8;71,25;0;
1993-08-04;2,2;0;0;19,7;15,14;12,5;84,5;1;
1993-08-05;1,7;6,4;0;24,6;17,26;13,1;78,25;1,666667;
1993-08-06;1,2;7,2;0;27,2;19,1;13,9;67;,333333;
1993-08-07;3,1;9,2;0;28,2;19,54;12,3;61,5;0;
1993-08-08;3,6;9,2;0;28,8;20,32;12,9;53;1;
1993-08-09;5,3;5,5;0;28,2;17,84;13,6;68;1;
1993-08-10;3;0;0;15;12,34;10,3;82,5;2,666667;
1993-08-11;1,2;2,3;,7;18,2;12,98;9,3;68,25;,333333;
1993-08-12;2,4;7,5;0;18,7;12,1;5,8;55;1;
1993-08-13;3,9;8,1;0;21,6;13,32;8,4;66,5;,333333;
1993-08-14;2,9;0;0;18,2;13,28;9,1;81,5;1,333333;
1993-08-15;1,7;1,3;0;19,6;14,96;10,9;74;2,333333;
1993-08-16;2,1;4,3;0;23;16,54;13,1;76;1,666667;
1993-08-17;2;5,5;0;24,6;17,7;11,9;68;2;
1993-08-18;2,9;1,4;0;23,2;15,26;12,3;82,5;2,333333;
1993-08-19;2,1;4,8;0;20,6;13,48;10;72;,333333;
1993-08-20;2,4;6,1;0;22,6;13,78;10,2;66;1,333333;
1993-08-21;3;1,8;0;17,6;13,18;10,9;71,25;2,333333;
1993-08-22;2,3;9,1;0;22;14,42;8,5;68;2,333333;
1993-08-23;3,2;0;0;20,6;15,68;11,5;81,5;,333333;
1993-08-24;2,9;0;23,8;17,8;15,54;13,4;91,75;0;
1993-08-25;,2;8,8;12,2;23,8;18,06;12,5;71,75;2,333333;
1993-08-26;3,2;5,7;0;25,8;18,48;12,4;68,25;1,333333;
1993-08-27;3;7,8;0;27,5;19,82;13,6;56,25;1,333333;
1993-08-28;4,4;9,4;0;29,6;19,38;10,9;45,25;0;
1993-08-29;5,5;9,3;0;31,4;20,92;11,4;45,25;0;
1993-08-30;6,8;9,1;0;null;22,68;null;45,25;1,666667;
1993-08-31;8,2;8,1;0;32,8;23,74;15,4;46,5;2;
1993-09-01;7,1;4,5;0;27;20,62;17,1;74,25;,666667;
1993-09-02;3,1;6,2;0;31,6;20,94;16,2;69,75;1,333333;
1993-09-03;3,6;0;0;19,6;15,6;13,2;89,25;1;
1993-09-04;2,1;0;15;15,4;13,62;11,7;84,5;,333333;
1993-09-05;1,4;8,2;0;28;19,58;12,1;68,75;1;
1993-09-06;4,1;8,8;0;32;22,72;15,1;61,25;1;
1993-09-07;5,5;6,4;0;31,8;24,38;17,9;53,5;2,333333;
1993-09-08;7,4;,1;4,1;24,2;19,42;17,1;78,25;2;
1993-09-09;2,3;0;0;18;16,26;14,9;90,5;1;
1993-09-10;,4;0;2,8;16,4;14,54;12,9;88;1,666667;
1993-09-11;1;0;6,1;15;13,26;11,5;88,75;2,333333;
1993-09-12;1,2;1,2;2,4;17,8;14,54;11,3;71,5;2,333333;
1993-09-13;2,1;8,4;0;21,8;15,52;11,4;71,5;3;
1993-09-14;3,3;3;0;22,5;16,62;13,2;76,75;1,666667;
1993-09-15;2,1;,3;5,5;22,6;17,1;14,2;88;0;
1993-09-16;1,4;5,8;30,3;24,2;18,74;14,1;75,25;2,666667;
1993-09-17;2,3;5,9;4,2;22,4;16,96;14,1;78;1,666667;
1993-09-18;2,3;9,8;0;26,5;18,84;12,3;66,75;,666667;
1993-09-19;3,3;5,3;0;30,4;21,22;13,5;62,25;0;
1993-09-20;3,5;2,4;0;31,4;21,42;16,9;72;1;
1993-09-21;3,6;0;,3;18,2;16,7;15,3;93,25;1,666667;
1993-09-22;,4;0;42,2;18;16,02;13,7;88,75;1,333333;
1993-09-23;,8;0;7,5;17,8;16,92;15,1;93,25;0;
1993-09-24;,4;,9;28,9;25,7;19,58;16;88,75;1,333333;
1993-09-25;1,5;,1;16,9;20,2;16,62;14,5;85,25;3,333333;
1993-09-26;1,8;4,5;0;23,4;17,88;13,9;75,25;2,333333;
1993-09-27;2,3;0;22,1;21,6;17,1;14,3;82,5;,333333;
1993-09-28;1,6;9,6;14,9;24,4;17,5;13,5;69,75;2;
1993-09-29;2,8;1,6;0;24,6;18,54;14,3;75,25;2;
1993-09-30;2,2;,8;0;24,2;19,96;17;80;,333333;
1993-10-01;1,7;,2;0;28,2;22,18;17,5;68;1,333333;
1993-10-02;3,1;4,9;0;27,8;23,34;17,6;70,25;1;
1993-10-03;3,7;8;0;31;23,06;18,9;67,25;1;
1993-10-04;3,5;5,2;8,7;29,4;21,3;16,7;78,5;1;
1993-10-05;2,4;,9;7,6;24,8;18,82;14,7;82,75;,333333;
1993-10-06;2;,7;16,5;18;13,84;11,6;80,25;3;
1993-10-07;1,5;5,3;1,7;19,4;14,38;10,3;78,75;3;
1993-10-08;2,6;8,4;0;24,4;17,02;12,1;67,75;1,666667;
1993-10-09;3;8,6;0;28;19,38;13,3;62,75;0;
1993-10-10;4;8,9;0;30,6;22,62;15,1;53,25;0;
1993-10-11;4,8;8,3;0;31,4;23,58;15,9;45,5;0;
1993-10-12;5,5;9,3;0;32,4;23,7;16,7;51,75;0;
1993-10-13;6,1;10,2;0;33,2;25,02;17,9;55,75;,666667;
1993-10-14;6,4;10,3;0;33,5;26,08;18,7;47,25;0;
1993-10-15;7,6;6;0;31,4;23,62;19,3;61,25;2,666667;
1993-10-16;6,4;6,8;,5;31;22,82;17,3;61;2;
1993-10-17;5,5;1,3;0;28,4;23,6;17,8;57,75;,333333;
1993-10-18;5;5,7;0;29,8;22,86;19,1;71,25;1,333333;
1993-10-19;3,2;3,7;35,7;27,2;21,22;18,3;82,25;1,666667;
1993-10-20;2,1;7,1;24,6;30,8;22,4;18;73,25;1;
1993-10-21;3,3;5,5;2,1;31;24,08;19,3;76,25;0;
1993-10-22;2,4;5,4;5,8;30,6;22,9;18,3;77,5;,333333;
1993-10-23;2,8;1,5;12,6;28,2;22,16;19;74;2;
1993-10-24;3,1;0;1,7;21,6;18,54;16,9;86;3;
1993-10-25;1,3;1,9;0;26,2;20,26;16,5;81;1;
1993-10-26;1,7;0;0;22;18,14;15,1;88,25;1,333333;
1993-10-27;1,4;0;11,2;19,2;16,54;14,7;81,5;3;
1993-10-28;2,3;1,8;0;22,6;17,9;14;71,75;3,666667;
1993-10-29;3,1;8,6;0;27,8;20,54;16,3;71,25;1;
1993-10-30;3,3;7,8;0;30,4;22,62;16,3;59,5;0;
1993-10-31;5,1;11;0;32,5;25,06;17,5;53,25;1;
1993-11-01;7,7;10,1;0;34;26,44;21;57,25;3,333333;
1993-11-02;7,3;0;,3;24;20,06;18,3;81,5;1;
1993-11-03;1,8;4,3;0;25,9;19,68;17,1;75,5;3;
1993-11-04;5;8;0;27,7;21,06;16,8;72,75;3;
1993-11-05;3,5;9,3;0;31,6;25,34;19,5;56,5;,333333;
1993-11-06;7,4;3,5;0;31,2;23,88;19,4;68,5;1,666667;
1993-11-07;4,9;,4;17,8;23,4;20,7;18,7;80,25;0;
1993-11-08;2,4;0;0;21,6;18,9;17,5;79;3;
1993-11-09;3;9,8;0;27;20,28;15,4;69,25;4,333333;
1993-11-10;3,8;3,6;0;26,7;20,5;17,8;74,75;3,666667;
1993-11-11;3,6;8,5;0;30,7;22,08;17,5;66,5;1,333333;
1993-11-12;4;8,6;0;31,8;23,76;17,4;56,25;0;
1993-11-13;5,8;8,4;0;32;25,5;19,3;50;,666667;
1993-11-14;6,9;10,3;0;34,2;27,1;19,3;42,75;,333333;
1993-11-15;7,8;8;0;34;26,98;19,9;41,25;0;
1993-11-16;7,4;11,7;0;35,4;28,5;20,5;43;2;
1993-11-17;9,5;8,4;0;33,6;24,7;19,5;67,25;,666667;
1993-11-18;6,1;6,5;19;30;24,02;19,1;75,5;2,666667;
1993-11-19;3;4,3;,1;30;23,74;20,3;81,75;1,666667;
1993-11-20;2,9;7,8;0;27,4;21,1;18,3;65,5;1,333333;
1993-11-21;3,8;5,3;0;25,4;19,98;15,5;76,5;2,333333;
1993-11-22;2,8;7,8;0;32,9;22,96;17,7;67,5;1,666667;
1993-11-23;3,8;8,3;,2;32,6;23,92;18,2;65,5;1,666667;
1993-11-24;4,4;11;49,5;32,3;26,04;18,7;58,75;1;
1993-11-25;6;2;0;28;24,76;21,4;66;1;
1993-11-26;4,4;4,5;0;28,8;23,1;20,1;77,5;1;
1993-11-27;4;8,7;10;29,8;24,66;20,1;64,25;2,333333;
1993-11-28;9,6;11,9;0;29,8;25,02;23,3;42,25;1,666667;
1993-11-29;6;11,8;0;31,2;23,44;18;57,25;2;
1993-11-30;7,1;11,2;0;34;25,24;16,2;53,25;2;
1993-12-01;6,7;7,9;1,4;32,2;23,48;19,6;73,75;,666667;
1993-12-02;5,1;6,1;5,7;29,4;23,34;19,1;78,75;2;
1993-12-03;3;7,8;0;30,8;24,56;20,8;74,5;2,333333;
1993-12-04;3,5;9,6;0;34,8;26,02;20,1;66;,666667;
1993-12-05;5,3;6,7;25,4;33;25,22;20,7;67,25;,666667;
1993-12-06;4,3;1,1;0;30,4;23,1;16,1;84;1;
1993-12-07;2,1;9,6;44,3;33,5;25,14;16,1;61,75;,666667;
1993-12-08;5,5;5,3;0;31,4;25,26;21,7;78,25;,333333;
1993-12-09;3,2;2,3;,6;26,5;23,06;21;76;1,666667;
1993-12-10;2,6;0;0;26,7;22,64;19,9;83,75;1;
1993-12-11;1,9;,6;7,7;23,4;20,74;18,7;82,5;1;
1993-12-12;2,1;10,3;2,5;28,5;22,12;17,2;67,75;2,333333;
1993-12-13;4;6,6;0;30,8;23,92;18,4;67,25;,666667;
1993-12-14;3,7;6,9;18;31,8;25,6;19,2;68,75;,333333;
1993-12-15;4,8;8;6;31,9;27;21,5;60,75;1,666667;
1993-12-16;6,1;5,6;0;30,8;25,84;22,2;68,25;2,666667;
1993-12-17;5;0;1,1;25,4;19,74;16,9;84,5;4,333333;
1993-12-18;1,7;,6;,6;22,8;19,42;16,9;80,25;1,666667;
1993-12-19;2,2;4;0;29,8;21,9;17,9;80,75;2;
1993-12-20;2,3;3,9;10,9;29;22,48;19,3;84;4,666667;
1993-12-21;3;2,5;5,8;21;17,64;15,9;73,5;4;
1993-12-22;3,3;5,6;0;23;18,34;13,7;71,25;5;
1993-12-23;3,8;7,5;0;24,8;19,94;14,7;67,5;3,333333;
1993-12-24;3,8;0;0;23,7;19,6;16,7;83,25;,666667;
1993-12-25;1,9;0;,8;23,5;20,02;17,7;91,75;,333333;
1993-12-26;1,3;4;7,3;27,8;22,56;17,6;70,75;0;
1993-12-27;3,4;4,3;0;29,2;24,3;19,1;69,75;1;
1993-12-28;4,8;4,9;0;27,4;23,18;20,1;76,75;0;
1993-12-29;3,3;1,7;19,4;27,2;22,4;19;80,5;1,666667;
1993-12-30;2,7;0;6,8;21,8;17,52;15,1;87;2,333333;
1993-12-31;1,2;3,8;4,1;22,2;18,54;14,1;80,5;2,666667;
1994-01-01;1,8;3,6;0;28,4;21,78;17,3;74,25;1,333333;
1994-01-02;2,4;9,4;1,6;28,4;21,5;16,1;67,25;2,666667;
1994-01-03;4,7;0;0;23,4;19,38;17,2;79,5;1,333333;
