Nome: REALENGO
Codigo Estacao: 83801
Latitude: -22.8711111
Longitude: -43.44138888
Altitude: 42
Situacao: Operante
Data Inicial: 1971-02-28
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-05-24;null;null;null;null;null;null;null;null;
1971-05-25;null;null;null;null;null;null;null;null;
1971-05-26;null;null;null;null;null;null;null;null;
1971-05-27;null;null;null;null;null;null;null;null;
1971-05-28;null;null;null;null;null;null;null;null;
1971-05-29;null;null;null;null;null;null;null;null;
1971-05-30;null;null;null;null;null;null;null;null;
1971-05-31;null;null;null;null;null;null;null;null;
1971-06-01;1,7;9,3;null;26,2;18,24;12,4;75;0;
1971-06-02;1,9;8,9;0;29,4;19,02;12,9;72;0;
1971-06-03;2,2;9;0;29;20,02;13,3;76;1,666667;
1971-06-04;1,5;4,1;0;25,2;19,96;17;79,5;0;
1971-06-05;1,3;9;0;29,8;20,36;14,2;75,25;0;
1971-06-06;2,2;7,6;0;25,4;20,86;16,4;73;1,333333;
1971-06-07;1,9;,9;,2;24,2;20,52;17,5;84;,333333;
1971-06-08;1;8,1;0;29,6;25,16;16,8;50,25;2;
1971-06-09;3,4;5,6;0;27,2;19,66;16;71,5;1;
1971-06-10;2,2;9,2;0;23,6;17,34;12,3;72,75;1;
1971-06-11;2,5;5,5;0;22,9;18,9;14;75;1;
1971-06-12;2;0;10,5;19,4;17,62;16,6;93;0;
1971-06-13;,3;0;7,5;18,8;17,76;16,8;92,5;0;
1971-06-14;,5;4;2;24,2;16,86;13,3;86;0;
1971-06-15;1;5,7;0;27,8;19,3;12,9;83,25;0;
1971-06-16;1,5;3,6;1,3;26,8;20,38;14,2;80;0;
1971-06-17;1,8;0;7;19;17,44;16,5;89,5;1;
1971-06-18;,4;0;22;20,2;18,28;16,5;93,5;,333333;
1971-06-19;,2;1,7;5,2;23;19,28;16,7;89,5;,666667;
1971-06-20;,8;0;,5;20,6;19,16;17,8;93;0;
1971-06-21;,2;2;4,3;24,6;20,76;18,8;85,5;0;
1971-06-22;,8;8;0;29,5;21,9;16,2;84,75;0;
1971-06-23;1,5;2;0;26,4;21,66;18,9;79;0;
1971-06-24;1,9;0;0;20,8;19,12;18,2;90,25;0;
1971-06-25;,5;7,1;0;29,2;20,64;15,2;81,5;0;
1971-06-26;1,3;5,7;0;27,4;20,46;16;87,75;,666667;
1971-06-27;1,2;8,3;0;30,6;21,18;17,5;79,5;0;
1971-06-28;2,5;8,5;0;32,2;21,66;15,2;76,75;0;
1971-06-29;2,3;7,3;0;31,4;21,8;16,2;70;0;
1971-06-30;2,9;8,7;0;30,2;21,54;15;73,25;0;
1971-07-01;2,1;8,4;0;31,4;23,04;17,7;72,25;4;
1971-07-02;1,2;0;17,5;22;20,04;18,9;92;0;
1971-07-03;,3;5;,3;27,8;22,08;19,4;85;0;
1971-07-04;1,1;7;0;30,4;21,76;16,6;72,75;,333333;
1971-07-05;2,5;5,6;0;27,8;21,46;15,8;78,5;0;
1971-07-06;2,1;0;0;21,9;20,1;18,8;67;,333333;
1971-07-07;2;0;0;20,2;18,24;17,2;82;0;
1971-07-08;,9;4,3;0;24,4;19,7;15,7;75,5;,333333;
1971-07-09;1,4;7,5;0;26,4;18,96;13,7;80,5;,333333;
1971-07-10;1,5;6,8;0;28,2;19,78;14,4;84,25;1;
1971-07-11;1,3;9,4;0;26,2;20,84;16,8;69;,333333;
1971-07-12;2,4;8,8;0;25,8;20,32;14,2;72;1;
1971-07-13;2,3;9,2;0;27,8;21,48;16,8;74,5;,333333;
1971-07-14;2,3;7,8;0;28,5;21,58;18;78,75;,333333;
1971-07-15;2,3;4,5;0;25,6;21,12;19,5;76,25;0;
1971-07-16;1,7;1,6;2,5;22,6;17,64;15,4;81,25;0;
1971-07-17;1,1;6,9;0;24,2;17,68;12;79,5;0;
1971-07-18;1,6;9,3;0;25,5;18,1;13,2;76;,333333;
1971-07-19;1,8;9,7;0;26,6;18,32;12;73,75;0;
1971-07-20;1,9;9,5;0;28,8;19,34;12,7;71,5;0;
1971-07-21;2,2;9,1;0;29,8;19,72;13;72;0;
1971-07-22;2,5;9,3;0;30,5;19,58;12,4;65,5;0;
1971-07-23;2,4;9,2;0;26,4;19,12;12,8;78,25;1;
1971-07-24;2;7,9;0;31,2;20,94;15,7;75,25;,333333;
1971-07-25;1,9;9,3;0;30,8;20,76;13,4;77;0;
1971-07-26;2,4;7;0;29,8;20,06;15,3;70;0;
1971-07-27;2,6;6,7;0;28;20,9;13,4;77,75;,333333;
1971-07-28;1,9;5,8;0;26,9;21,96;17,9;78,25;2;
1971-07-29;1,8;5,5;0;29;23,08;19;68,75;,333333;
1971-07-30;3;0;0;26,8;23,68;19,8;59,25;1,333333;
1971-07-31;2,4;,4;0;25,1;20,08;16,1;83,25;,333333;
1971-08-01;2;6,7;0;27;20,64;16,4;80,25;0;
1971-08-02;,7;6,1;0;27,1;21,4;16,1;70,75;3;
1971-08-03;2,6;8,9;0;28,4;20,86;14,9;70;,333333;
1971-08-04;2;9,1;0;34,1;23,88;16,3;67,25;0;
1971-08-05;3,3;9,7;0;33,4;24,24;16,4;67;,666667;
1971-08-06;3,7;7,6;0;28,9;23,1;20,9;77;1,333333;
1971-08-07;1,8;5,4;0;30,8;23,04;18;75,75;1;
1971-08-08;2,3;2,5;2;24,6;20,52;18,2;76,25;,333333;
1971-08-09;1,4;6,5;0;31,6;22,04;15,2;74;1,333333;
1971-08-10;2,5;,3;0;25,6;22,04;19,6;86,25;0;
1971-08-11;10,1;,3;2,3;25,6;21,96;20;85,75;0;
1971-08-12;1;8,2;0;30,3;23,58;19,6;75,5;,333333;
1971-08-13;2,5;9,7;0;34;24,44;16,8;60,25;0;
1971-08-14;4;6,4;0;27,2;21,88;18;72,25;3;
1971-08-15;2,8;0;,7;18,4;17,28;16,6;92;0;
1971-08-16;,5;0;2,5;20,6;17,66;16,3;89,5;0;
1971-08-17;,8;1,2;,4;22,3;19,2;16,4;74;0;
1971-08-18;1,6;7,8;0;25,5;20,1;16;71;,333333;
1971-08-19;2,4;9,6;0;27,8;19,72;13,2;69,75;,333333;
1971-08-20;2,2;9,5;0;28,2;19,84;13;67,25;0;
1971-08-21;3,3;9,3;0;28,4;21;14,4;67,5;,333333;
1971-08-22;2,8;9,5;0;29,2;21,62;15;66,25;,333333;
1971-08-23;3;8,5;0;30,8;21,84;14,6;66,75;,333333;
1971-08-24;3;9,2;0;30,4;21,74;15,7;69,5;3;
1971-08-25;2,8;4,3;0;26,5;21,82;18,4;75,5;2;
1971-08-26;2,6;0;,6;21,2;19,28;18,4;86;0;
1971-08-27;,9;0;4,7;20,1;18,32;16,6;87,75;1;
1971-08-28;,7;3,5;15,1;23,6;19,72;17;82,25;,333333;
1971-08-29;2,1;9,1;,5;24,6;19,32;17,1;74,25;1,333333;
1971-08-30;2,1;,6;1,3;22;18,6;14,4;81;1;
1971-08-31;1,7;1,6;4,1;22,5;19,14;16,6;85,5;1,666667;
1971-09-01;1,4;2,6;,5;24;19,84;15,2;79;1;
1971-09-02;1,3;4,8;,2;25,2;19,92;15,9;79;,666667;
1971-09-03;2,3;,1;,5;21,9;19,02;17,4;86,25;2;
1971-09-04;,6;6,8;2,4;26,2;20,7;15,6;74;2;
1971-09-05;2,1;7,7;0;26,6;21,68;16,2;70,75;0;
1971-09-06;1,6;7,8;0;34,4;23,14;16,9;72,25;0;
1971-09-07;2,5;1,6;0;27,2;21,6;19,4;76,75;,333333;
1971-09-08;1,6;0;2,2;20;17,14;15,7;93,5;0;
1971-09-09;,5;0;44,2;20,2;17,84;15,4;87,75;0;
1971-09-10;,8;1,4;0;23,2;19,74;15,6;76;1;
1971-09-11;1,7;0;0;21,5;18,9;15,9;85;,333333;
1971-09-12;1,2;0;2;18;17,36;16,8;81,5;,666667;
1971-09-13;1,8;4,9;0;23;18,9;15,2;65;1;
1971-09-14;3;9,4;0;25,7;19,32;12,8;61,75;1,333333;
1971-09-15;3,3;8,7;0;28,4;20,42;12,9;62,25;0;
1971-09-16;3;9,6;0;28,9;20,42;13,5;68,75;1;
1971-09-17;3,1;9,4;0;30,2;20,74;14,1;66,25;,333333;
1971-09-18;3,7;8;0;28,6;20,96;15;75,75;1;
1971-09-19;3;9,5;0;33,2;23,56;16;63,75;0;
1971-09-20;3,8;9,4;0;36,2;24,96;16,2;60,75;1;
1971-09-21;3,6;8,9;0;31,4;22,84;18;78,25;0;
1971-09-22;2,4;8,9;0;38,4;25,68;16,2;57,25;0;
1971-09-23;1,3;4,5;0;26,6;22,98;20,8;77;3;
1971-09-24;2,4;0;5,1;23,8;21,32;19,2;85,25;0;
1971-09-25;,8;2,6;,3;27,8;22,24;19,6;86,25;1,666667;
1971-09-26;1,5;1,3;13,4;24,2;22,02;20,1;85,25;,333333;
1971-09-27;1,4;6,5;0;30,1;23,86;19,2;75,5;,666667;
1971-09-28;2,3;2,2;,5;31,5;23,26;20,6;81,5;,333333;
1971-09-29;1,8;5,3;27,3;29,4;23,84;19,4;79,5;0;
1971-09-30;2,2;7,6;1,9;32,2;25,38;19,4;71,5;0;
1971-10-01;2,9;3,5;0;29,8;24,36;21,2;78,5;1,333333;
1971-10-02;2,3;3,8;8,5;30,2;24,86;21,3;72,75;1,333333;
1971-10-03;2,8;5,2;0;32,6;25,36;21;72,25;,333333;
1971-10-04;3,7;5,8;0;34,4;25;20,4;81,25;1,666667;
1971-10-05;1,8;1,4;1,1;27;22,04;19,8;79;2;
1971-10-06;1,7;0;3,6;21,6;18,24;17,2;82,25;0;
1971-10-07;1,2;0;,5;23;19,6;16,4;86,75;1;
1971-10-08;1,1;8,7;2,4;26,8;21,62;17,1;79,5;,333333;
1971-10-09;1,7;5,5;0;28,2;21,64;17,4;83,5;1;
1971-10-10;2,2;8,4;0;34,3;25,14;18,7;69,75;1;
1971-10-11;3,3;5,6;4,4;33,9;24,22;21,3;82,5;1,333333;
1971-10-12;2,1;0;34,5;23;19,66;17,5;91,75;0;
1971-10-13;,9;0;7,5;21,2;18,36;17;86;0;
1971-10-14;,9;0;0;21,3;18,82;17;84,75;0;
1971-10-15;3;,5;,7;24,4;20,7;17,6;70;,333333;
1971-10-16;2,1;4,8;0;26,2;21,76;18,4;64,75;1,333333;
1971-10-17;2,5;6,1;0;27,8;21,12;16,4;78,5;,333333;
1971-10-18;2,1;4,9;28,2;26,9;21,24;17,8;74,25;1;
1971-10-19;1,8;9,8;0;25,2;21,44;17;68,5;2,666667;
1971-10-20;2,9;10,5;0;27;21,92;18,4;66,75;1;
1971-10-21;4;8,2;0;29,6;22,68;17,1;58,5;,333333;
1971-10-22;3,5;7,4;0;27,6;22,52;17,4;63;0;
1971-10-23;3,1;9,7;0;29,2;23,16;18,2;66,25;0;
1971-10-24;2,4;9,8;0;34,3;25,1;17,2;61,25;,333333;
1971-10-25;2,9;4,3;0;28,4;23,6;20,1;71,5;1,666667;
1971-10-26;2,7;0;3,5;22,7;20,02;18,6;82,5;0;
1971-10-27;1,3;2,6;0;25,2;21,64;17;68,75;0;
1971-10-28;2,5;6,7;0;28;22,38;19;76;,333333;
1971-10-29;2,5;4,7;15,5;25,4;20,92;18,9;87,75;1,333333;
1971-10-30;1,7;11,1;3;26,8;22,06;18,1;71,25;1;
1971-10-31;2,9;7,7;0;27,8;23,14;19,2;69,25;3;
1971-11-01;3,2;0;0;27,1;23,04;20,5;80,25;0;
1971-11-02;2;,1;23,1;23,7;21,56;20,5;91;,666667;
1971-11-03;,8;9,6;3,4;34,9;25,54;19,1;67;0;
1971-11-04;4,2;11,9;1;34,2;25,66;21,3;55,25;1,333333;
1971-11-05;4,4;12;0;28,7;22,9;16,4;65,25;1,666667;
1971-11-06;4,1;10,2;,1;34;24,74;18,6;59,25;0;
1971-11-07;3,8;,6;0;25;21,38;18,7;74,5;3,666667;
1971-11-08;2,2;1,7;,6;25,3;21,8;19;68;,666667;
1971-11-09;2,5;10,6;0;33,1;24,64;17,2;66,5;,333333;
1971-11-10;3,5;2,8;0;29,5;24,56;21,3;72,5;1;
1971-11-11;2,3;6,4;,5;27,4;23,28;20,7;72,75;1,333333;
1971-11-12;2,2;7,2;0;36,6;26,48;18;55,75;2,333333;
1971-11-13;,8;0;0;25;20,82;18,5;83,5;,333333;
1971-11-14;1,2;0;15,1;23;20,2;18;83;0;
1971-11-15;1;7,3;0;26,8;22,16;16,7;70,5;1,666667;
1971-11-16;2,5;10,3;0;29,8;24,02;19,9;68,25;,666667;
1971-11-17;3;10,8;0;30,9;25,76;19,9;71,25;,333333;
1971-11-18;2,5;10;0;34,6;25,66;21,6;81;1,333333;
1971-11-19;2,8;,2;0;27,9;23,56;20,9;79,75;3,666667;
1971-11-20;2,1;0;8,8;22,5;20,4;18,6;72,5;1;
1971-11-21;1,6;0;1,2;20,7;18,54;17,2;91;1,666667;
1971-11-22;,9;0;2,6;21,7;18,84;17,1;91,75;1;
1971-11-23;,6;0;6,8;22,3;19,94;17,4;89,25;0;
1971-11-24;,5;,3;10,4;26,1;22,06;18,3;86,25;,666667;
1971-11-25;1;1,8;6,6;30,1;23,26;20,8;86;,333333;
1971-11-26;1,6;2,5;1,9;27;23;18,6;83,5;0;
1971-11-27;1,4;0;2,6;23,9;22,38;21,1;86,25;1,333333;
1971-11-28;,8;0;5,4;22,7;21,22;20,4;93;,333333;
1971-11-29;,6;2,7;13;26,7;23,28;20,5;77,25;1;
1971-11-30;1,9;11,5;0;32,5;26;19,8;68,75;0;
1971-12-01;2,9;1,3;,2;33,1;25,28;22,5;81;0;
1971-12-02;2;10;17,4;31,6;25,98;21,7;74;2;
1971-12-03;2,6;7,7;0;37,4;27,72;22,2;68,75;0;
1971-12-04;2,7;0;7,2;31,8;26,76;23,1;66,25;0;
1971-12-05;3,6;0;9,5;25,3;20,08;18,1;86,75;1,333333;
1971-12-06;,9;4,2;1,9;24,5;21,16;17,7;67;0;
1971-12-07;2,9;11,3;0;31,2;23,86;16,9;67,75;0;
1971-12-08;3,1;4,1;0;32;25,12;20,1;75,5;0;
1971-12-09;1,7;,3;5,6;28,5;24,08;21,1;81,75;0;
1971-12-10;7,6;2,2;1;31;25,62;21,1;79,25;0;
1971-12-11;,9;6,4;0;29,4;25,24;21,3;74,5;1;
1971-12-12;2,8;11,4;0;36,6;28,18;21,9;62,5;0;
1971-12-13;3,6;7,8;null;38;29,7;22,1;57,25;0;
1971-12-14;4,9;,1;1,2;31;26;23;81,5;1;
1971-12-15;1,5;0;22,6;23,5;22,08;21,3;83,25;0;
1971-12-16;1,1;0;,5;24,1;22,12;19,9;80,5;0;
1971-12-17;2,5;10,8;0;33,2;26,18;20,1;71,25;0;
1971-12-18;3;11,1;0;35,6;29,06;22,5;61,75;0;
1971-12-19;4,1;null;0;36,2;29,14;23,1;67;1;
1971-12-20;3,9;10,9;0;34;27,78;24;74,5;1;
1971-12-21;3,3;8,9;0;36,8;29,04;24,5;70,5;,333333;
1971-12-22;3,2;10,4;0;38,6;29,16;23,8;70,75;4,333333;
1971-12-23;4,7;1,4;4,3;27,5;23,58;21,3;86,5;2;
1971-12-24;1,3;0;10,5;24,1;21,98;20,2;88,25;0;
1971-12-25;,5;0;21,5;24,7;21,96;20,1;87,75;0;
1971-12-26;,7;0;,8;23,5;22,44;20,5;91;0;
1971-12-27;,3;5,2;18,9;30;25,58;21,7;82,75;1;
1971-12-28;2,4;8,7;0;33,6;26,6;22;75;1,666667;
1971-12-29;2,1;5,9;0;31,8;26,2;21,7;70,5;0;
1971-12-30;3;0;0;31,6;26,34;23,2;74,5;0;
1971-12-31;2,5;11,8;0;32,2;26,36;20,8;68,75;0;
1972-01-01;3,3;11,5;0;36,9;29,2;21;60,25;0;
1972-01-02;4,4;11,7;0;37;29,34;22,5;47,25;0;
1972-01-03;6,5;12,4;0;36;28,88;22,3;47;3;
1972-01-04;7;8,9;0;38,6;29,88;24,8;54,75;1;
1972-01-05;6,1;11,1;1,2;38,7;28,82;23,8;73,25;2,666667;
1972-01-06;3,7;5,1;15,1;37,8;27,88;23,8;76;,666667;
1972-01-07;,4;6,1;8,5;31,7;24,16;20,5;84;,666667;
1972-01-08;2,6;7;23,6;35,8;27,26;20,5;78,5;0;
1972-01-09;2,4;7,2;0;35,4;26,62;22;79,25;0;
1972-01-10;2,5;6;18,4;31;24,9;21,8;76,5;1;
1972-01-11;2,1;10,8;3;33,6;27,14;21,9;73;1;
1972-01-12;2,9;10,1;0;34,6;28,14;23,1;64,75;0;
1972-01-13;3;12;0;34;27,3;20,5;67,75;1;
1972-01-14;2,3;11,7;0;34,8;28,48;22,4;61,75;,666667;
1972-01-15;4;11,8;0;34,4;28,06;22,1;58;1;
1972-01-16;4,3;12,2;0;34,8;28,34;22,5;60;,666667;
1972-01-17;4,1;12,1;0;34,6;28,44;22,1;62;1;
1972-01-18;4;11,9;0;37,2;28,5;22,3;60;1;
1972-01-19;5;11,1;0;33,7;27,84;22;59,75;2,666667;
1972-01-20;4,5;10,1;0;37,5;28,28;21,5;62;0;
1972-01-21;4,3;,7;4,3;36,4;28,3;23,5;61,5;1,666667;
1972-01-22;3,2;,6;2,3;28,7;25,34;23,6;82,75;1;
1972-01-23;1,4;,1;1,7;27,4;23,94;22,1;87;1,666667;
1972-01-24;1;0;4,5;25,9;22,96;21,3;88,5;0;
1972-01-25;,9;,1;24,1;26,3;23,5;21,3;85;,666667;
1972-01-26;,7;3,5;6;33,4;25,06;21,7;83,5;1;
1972-01-27;1,9;4,5;6,7;34;27,74;21,5;69,25;,333333;
1972-01-28;2,7;8,8;0;38;29,14;22,1;65,5;1,333333;
1972-01-29;3,3;7,4;0;33,8;26,5;22,3;77;0;
1972-01-30;2,1;5,3;4;31,6;25,78;21,9;79;1;
1972-01-31;1,9;1,8;,3;28,7;25,16;22,9;81,25;0;
1972-02-01;1,1;6,1;5,5;34,4;25,86;20,9;81,75;1,333333;
1972-02-02;1,6;10,4;1,2;37,8;26,74;21,5;72;0;
1972-02-03;4,5;0;27,6;26,9;23,88;21,9;90;,666667;
1972-02-04;1;0;1,2;25,1;22,6;21,3;85;0;
1972-02-05;1;,1;8,1;28,5;23,96;20,5;78,5;,666667;
1972-02-06;1,9;6,6;0;29,1;25,76;21,3;75,25;0;
1972-02-07;1,7;9,9;0;32,5;26,96;21,7;74,5;1;
1972-02-08;2,9;8,7;0;33,6;27,72;23,8;72,25;,666667;
1972-02-09;2,9;8,3;0;36;27,06;21,7;72,75;1;
1972-02-10;1,6;9,6;35,5;37,4;27,22;21,7;70,25;0;
1972-02-11;4,5;10,8;34,7;37;29,66;22,1;58,75;0;
1972-02-12;4;11,1;0;37,4;29,62;22,1;61,25;0;
1972-02-13;4;10,6;0;36,5;29,2;23,1;61;,333333;
1972-02-14;4,1;9,6;0;37,4;29,04;23,2;62;2;
1972-02-15;2,9;2,4;0;33,4;27,12;23,4;75,5;0;
1972-02-16;2,9;7,8;0;34;27,82;22,3;66,75;0;
1972-02-17;3,6;9,3;0;35,9;28,9;22,2;61,5;1,333333;
1972-02-18;3,5;9,6;0;37,8;30;22,9;58;0;
1972-02-19;4,5;7,8;0;38,4;29,38;24,9;65,25;1;
1972-02-20;4;0;2;28,5;24,84;23,1;86;,666667;
1972-02-21;1,5;,7;21,3;28,2;24,66;22,1;85,25;,666667;
1972-02-22;1;4,4;7;31;25,74;22,7;85,5;,333333;
1972-02-23;1,5;7,1;16,9;31,9;26,24;22,3;80,25;,333333;
1972-02-24;2,2;1,2;15,4;26,9;25,2;22,7;82,5;0;
1972-02-25;1,1;8,9;4;30,3;26,28;21,1;74;,333333;
1972-02-26;2,6;3,5;0;32,6;27,62;23,1;74,75;1,333333;
1972-02-27;2,1;3,8;10,5;32,4;25,72;22,5;84,5;1,666667;
1972-02-28;1,6;0;8,8;24,8;22,32;21,2;88,25;0;
1972-02-29;1;,9;4,9;28,1;23,5;19;78;,666667;
1972-03-01;1,8;3,1;0;29,4;24,74;21,2;81;0;
1972-03-02;1,9;1,7;5,4;32,8;25,66;22,5;80,75;1,666667;
1972-03-03;1,5;1,7;8,5;31,8;25,98;21,9;82,5;0;
1972-03-04;1,5;4,6;,7;35,1;26,9;22;80,75;1,333333;
1972-03-05;1,7;6,3;0;34;26,9;22,1;79,75;,666667;
1972-03-06;2,1;8,7;0;33,6;27,5;23,3;74,25;0;
1972-03-07;2,7;6,9;0;35,4;28,3;23,7;73,25;0;
1972-03-08;2,5;8,1;0;33,8;27,88;23,7;78,25;1;
1972-03-09;2,6;8,4;0;34;26,36;23,1;77,5;,333333;
1972-03-10;2,6;5,5;4,2;36,4;26,66;22,5;83,75;0;
1972-03-11;7;,2;68,1;29,1;25,04;22,3;87,25;0;
1972-03-12;1;0;30,4;25,4;23,58;22,1;91,5;1,333333;
1972-03-13;,5;5;14,5;29,8;25,34;22,1;78,5;0;
1972-03-14;1,8;8;0;34,4;26,72;21,1;72,25;,333333;
1972-03-15;2,4;8,2;0;31;26,42;23,1;79;1;
1972-03-16;2,3;6,8;0;35,5;27,64;22;76,5;0;
1972-03-17;2,1;6,3;0;33,8;27,94;24,6;79,25;0;
1972-03-18;2,5;5,7;0;36,5;26,1;21,8;81,75;0;
1972-03-19;2,5;7;18,5;31;26,66;21,3;72,5;0;
1972-03-20;2,5;6,1;0;30,4;25,46;22,2;71,25;1;
1972-03-21;2,4;5,7;0;30,6;25,24;19,9;75,5;0;
1972-03-22;1,6;,2;0;29;25,28;22,8;81,5;,333333;
1972-03-23;1,1;8,3;,2;34,6;26,86;22,3;73;0;
1972-03-24;1,5;9,6;0;35,8;27,64;21,6;72,5;1,333333;
1972-03-25;1,8;9,6;,4;36,6;29,3;22,9;65,25;0;
1972-03-26;1,8;4,3;0;33,3;24,72;20,3;87,75;,666667;
1972-03-27;1,5;9;11,3;32;25,44;19,5;79;0;
1972-03-28;2,2;9,4;0;33,6;26,06;20,1;72;0;
1972-03-29;2,8;9,2;0;36;27,2;20,8;70,5;,333333;
1972-03-30;3,1;8,9;0;32,2;26,98;21,7;69;1;
