Nome: MINAS NOVAS
Codigo Estacao: 83440
Latitude: -17.23
Longitude: -42.58
Altitude: 920
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1986-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-08-22;5,8;null;0;32,2;19,94;7,7;45,5;2;
1966-08-23;5,8;null;0;29,6;20,14;10,2;59,25;1,666667;
1966-08-24;4,1;null;0;31;19,7;11,1;59;1;
1966-08-25;4,3;null;0;30,3;20,24;10,6;56,25;,666667;
1966-08-26;4,3;null;0;28;20,9;15,1;62,25;1,666667;
1966-08-27;4,6;null;0;25,5;19,7;17,3;62,75;3,333333;
1966-08-28;5,6;null;0;29,3;20,02;12,6;57,25;2,333333;
1966-08-29;2,6;null;0;27;19,98;14;61,5;1,666667;
1966-08-30;2,6;null;0;30,8;20,02;10,7;58,25;,666667;
1966-08-31;3,6;null;0;31,4;22,78;13,7;54,5;2,333333;
1966-09-01;4,4;null;0;29,4;21,84;15,7;60,75;1,666667;
1966-09-02;3,1;null;0;31;21,62;14,5;59;1;
1966-09-03;3,3;null;0;31,6;21,74;13,9;58;,666667;
1966-09-04;5,2;null;0;31;22,1;15,1;60;1;
1966-09-05;4,6;null;0;29,5;20,78;12,9;60,75;2;
1966-09-06;4,4;null;0;26;20,66;16,5;68,25;2;
1966-09-07;2,8;null;,2;30,2;22,14;14,8;57,25;2,666667;
1966-09-08;4;null;0;30,7;22,08;14,4;56;1;
1966-09-09;4,8;null;0;31;21,48;14,4;59,25;1,666667;
1966-09-10;4,5;null;0;32;21,7;10,9;52,25;2;
1966-09-11;5,1;null;0;32,9;22,7;12,4;52;1;
1966-09-12;4,7;null;0;31,6;23,28;15,3;49,75;1;
1966-09-13;4,3;null;0;32,5;22,92;13,1;49,5;2;
1966-09-14;4;null;0;31,3;22,04;12,2;49;1,333333;
1966-09-15;3,8;null;0;32,5;22,02;13,9;54,5;2;
1966-09-16;5,2;null;0;36,6;24,4;12,7;45,5;1,333333;
1966-09-17;1,5;null;0;34,5;25,46;15;49,5;,666667;
1966-09-18;5,4;null;0;26,7;20,46;18,6;68,25;3,333333;
1966-09-19;3,6;null;0;21,8;18,98;15,9;66,25;2,333333;
1966-09-20;3,9;null;0;28,2;21,62;17,5;62,25;2;
1966-09-21;4,2;null;0;33;23,52;13,4;55,25;2;
1966-09-22;3,8;null;5,6;28;21,72;19;81;1,666667;
1966-09-23;2;null;8,5;19;15,94;14,3;82,5;1,666667;
1966-09-24;1,5;null;0;27,8;19,52;14,3;60,75;2,333333;
1966-09-25;3,8;null;0;28,3;19,46;14;62,5;1,333333;
1966-09-26;3,8;null;0;29,5;18,86;10,1;59,5;1;
1966-09-27;2,3;null;0;33;22,5;10,2;42,25;2;
1966-09-28;5,9;null;0;30,6;23,46;14,1;53;2,666667;
1966-09-29;4,2;null;1,1;24,6;19,74;18,2;92,5;0;
1966-09-30;,3;null;9,9;25,7;21,44;17,5;78,25;2;
1966-10-01;null;null;null;null;null;null;null;null;
1966-10-02;null;null;null;null;null;null;null;null;
1966-10-03;null;null;null;null;null;null;null;null;
1966-10-04;null;null;null;null;null;null;null;null;
1966-10-05;null;null;null;null;null;null;null;null;
1966-10-06;null;null;null;null;null;null;null;null;
1966-10-07;null;null;null;null;null;null;null;null;
1966-10-08;null;null;null;null;null;null;null;null;
1966-10-09;null;null;null;null;null;null;null;null;
1966-10-10;null;null;null;null;null;null;null;null;
1966-10-11;null;null;null;null;null;null;null;null;
1966-10-12;null;null;null;null;null;null;null;null;
1966-10-13;null;null;null;null;null;null;null;null;
1966-10-14;null;null;null;null;null;null;null;null;
1966-10-15;null;null;null;null;null;null;null;null;
1966-10-16;null;null;null;null;null;null;null;null;
1966-10-17;null;null;null;null;null;null;null;null;
1966-10-18;null;null;null;null;null;null;null;null;
1966-10-19;null;null;null;null;null;null;null;null;
1966-10-20;null;null;null;null;null;null;null;null;
1966-10-21;null;null;null;null;null;null;null;null;
1966-10-22;null;null;null;null;null;null;null;null;
1966-10-23;null;null;null;null;null;null;null;null;
1966-10-24;null;null;null;null;null;null;null;null;
1966-10-25;null;null;null;null;null;null;null;null;
1966-10-26;null;null;null;null;null;null;null;null;
1966-10-27;null;null;null;null;null;null;null;null;
1966-10-28;null;null;null;null;null;null;null;null;
1966-10-29;null;null;null;null;null;null;null;null;
1966-10-30;null;null;null;null;null;null;null;null;
1966-10-31;null;null;null;null;null;null;null;null;
1966-11-01;0;null;null;33,5;25,7;17;49,5;2;
1966-11-02;5,8;null;0;31,5;23,26;19,8;71,5;2,333333;
1966-11-03;3,1;null;18,4;23,7;20,1;18,3;93;1;
1966-11-04;,3;null;42,3;27,1;21,66;18;76,75;1,666667;
1966-11-05;2,2;null;0;27;22,48;18,4;75,5;1,333333;
1966-11-06;1,8;null;0;29,7;23,04;19,5;75;,666667;
1966-11-07;2,1;null;,5;29,7;23,22;19,5;74,5;2;
1966-11-08;2,4;null;0;30,7;22,5;16,3;72,5;1;
1966-11-09;2,6;null;0;33,2;24,94;16;60,5;1;
1966-11-10;2,9;null;0;33,5;25,64;16,5;55,25;1;
1966-11-11;1,2;null;0;34,5;25,22;17;60,5;1;
1966-11-12;1,5;null;0;35,1;26,02;18,8;58,75;1,666667;
1966-11-13;1,3;null;0;33,1;25,18;20,2;66,75;1,666667;
1966-11-14;,9;null;1,7;34;25,76;21;74,25;2;
1966-11-15;1;null;0;32,7;25,38;20,8;68,5;1,666667;
1966-11-16;1;null;0;34,5;24,74;17,3;50,75;2,666667;
1966-11-17;1,9;null;0;35,8;25,34;15,6;53,25;2;
1966-11-18;1,7;null;0;36,6;24,46;17,6;70;1,333333;
1966-11-19;2,1;null;4;28,5;22,32;20,1;74,5;2,333333;
1966-11-20;1,3;null;0;26,3;22,14;18,3;68,75;1;
1966-11-21;2,3;null;,3;31,5;22,9;18,6;72,5;1,666667;
1966-11-22;3,2;null;7,9;29,6;22,12;18,1;77,5;1;
1966-11-23;2,2;null;29;28,1;20,64;16;76,75;1;
1966-11-24;2,3;null;0;28,7;22,38;16,6;67;1,333333;
1966-11-25;3;null;0;31;23,06;16,9;72,25;1,333333;
1966-11-26;2,8;null;,8;31,8;22,84;16,2;68,75;1;
1966-11-27;3;null;0;32,5;23,78;16,4;65,25;,666667;
1966-11-28;3,2;null;11,3;24,3;21,08;19,1;92,5;,666667;
1966-11-29;,5;null;21,7;24,9;21,12;19,1;85;1;
1966-11-30;1,1;null;6;27,1;21,58;18,8;87,5;1,333333;
1966-12-01;1,4;null;2;28;23,16;19,8;82,25;1;
1966-12-02;1,7;null;2,2;31;23,38;17,6;69;2;
1966-12-03;3,1;null;0;31,5;23,76;17,5;67,75;2;
1966-12-04;4;null;0;32;24;16,9;67,25;1;
1966-12-05;5;null;0;35,6;26,02;17,8;62,25;1,666667;
1966-12-06;6;null;0;35,3;26,8;19,8;55;1,333333;
1966-12-07;2,1;null;0;33,2;24,42;19,1;64,25;1,666667;
1966-12-08;5,4;null;0;36;25,78;16,6;52,5;2;
1966-12-09;6,3;null;0;36,2;27,06;18,9;56,25;2;
1966-12-10;4,8;null;0;36,2;26,44;20,6;64,5;2;
1966-12-11;4,5;null;6,6;32;25,5;20,9;77;1,333333;
1966-12-12;1,4;null;0;34;25,72;20,1;77,5;2;
1966-12-13;,8;null;,3;33,5;26,62;19,2;58,25;1,666667;
1966-12-14;1,5;null;0;34,5;25,98;18,3;52,75;1,666667;
1966-12-15;1,6;null;0;35;25,06;16,8;57,25;1;
1966-12-16;1,6;null;0;35,7;25,68;18,5;65,25;1,666667;
1966-12-17;1,8;null;11,2;28;22,92;20,4;87,75;1,666667;
1966-12-18;,8;null;36,4;28,2;23,02;19,9;86,5;1,666667;
1966-12-19;1,3;null;28,4;24,1;21,46;19,1;89,75;2,333333;
1966-12-20;1;null;2,6;29,5;23,1;20,4;82,25;1,666667;
1966-12-21;1,6;null;47,6;24,4;21,96;20,2;91,5;1;
1966-12-22;,6;null;5,6;24,5;21,54;19,9;92,25;1,333333;
1966-12-23;,6;null;21,4;26,1;22,02;19,2;84,75;1;
1966-12-24;,9;null;4,2;27,7;22,84;19,9;90,75;1,666667;
1966-12-25;1;null;17,6;29;22,48;20,4;94,5;,333333;
1966-12-26;,7;null;31,5;23,7;21,04;19;87,25;1,333333;
1966-12-27;1,5;null;8,4;27,7;22,36;19,3;88,25;,666667;
1966-12-28;,6;null;3,8;26,3;22,28;20,5;91,5;1;
1966-12-29;,4;null;17,8;30,3;23,62;19,9;83,75;1,666667;
1966-12-30;,9;null;53,5;31;23,14;19,5;82;1;
1966-12-31;,4;null;,9;30,8;23,64;19,8;77,75;1,333333;
1967-01-01;,7;null;0;30,7;23,72;18,3;68,25;2;
1967-01-02;,8;null;0;31,4;23;17,2;72,25;1,333333;
1967-01-03;,9;null;0;31,5;23,44;18,8;71,25;1,333333;
1967-01-04;,9;null;0;32,3;23,32;16,5;74,75;,666667;
1967-01-05;,6;null;0;32,3;24,14;16,7;73;,333333;
1967-01-06;,8;null;0;32,6;25,18;18,5;71,5;1,666667;
1967-01-07;1;null;0;33,3;25,7;20;70;1;
1967-01-08;3,4;null;0;31,7;24,46;20,4;69,75;1,666667;
1967-01-09;3,5;null;0;32,5;24,18;16,8;66,75;1;
1967-01-10;3,7;null;0;31,8;24,14;17,5;70,25;1,666667;
1967-01-11;3,4;null;0;32,3;24,74;19,9;67,25;1,333333;
1967-01-12;3,6;null;0;31;23,84;18,6;74;,666667;
1967-01-13;2,7;null;0;31,8;23,66;17,1;69,75;1,333333;
1967-01-14;3,1;null;0;34,7;24,94;17,3;65;,666667;
1967-01-15;2,8;null;0;35;24,68;14;71,75;1;
1967-01-16;1,8;null;0;29,6;23,54;19,5;87,25;1;
1967-01-17;,9;null;8,4;31,8;25,1;21,5;77,5;1;
1967-01-18;1,1;null;0;32,4;25,08;20,2;83,75;1;
1967-01-19;,9;null;35,5;32,5;24,22;20,2;80,75;1,333333;
1967-01-20;,9;null;0;33,4;25,46;20;63,75;2;
1967-01-21;1,7;null;0;33,5;26,12;21,5;67,25;1,666667;
1967-01-22;1,3;null;0;33,7;25,18;18,8;71,5;1,666667;
1967-01-23;3,3;null;0;33,8;25,98;19,1;61,5;2;
1967-01-24;3,7;null;0;33,6;25,16;18,4;64,25;2;
1967-01-25;3,5;null;0;33,1;24,88;18,8;64,5;1,666667;
1967-01-26;3,5;null;0;33,5;25,32;19,1;73;1,333333;
1967-01-27;3;null;0;31;23,42;20,1;77,25;1;
1967-01-28;2;null;21,1;29,4;22,48;19,5;85,5;1,333333;
1967-01-29;1,3;null;72,4;27,3;22,5;19,5;88,75;1,333333;
1967-01-30;1,2;null;,3;31,5;24,42;19,2;72,25;1,333333;
1967-01-31;2,5;null;3,5;31,1;24,04;20,2;82,25;1;
1967-02-01;1,6;null;9,6;30,2;24,2;20,4;81;,666667;
1967-02-02;1,9;null;0;31;23,76;20,1;74;2;
1967-02-03;2,9;null;0;31,7;23,84;17,5;71,5;1,666667;
1967-02-04;2,4;null;0;31,8;24,04;17,4;70;1,666667;
1967-02-05;2,1;null;0;31,2;24,1;18,8;70,25;1,333333;
1967-02-06;2,8;null;0;33,2;23,94;18,7;77;1,666667;
1967-02-07;2,4;null;32;31,8;24,66;18,7;78;1;
1967-02-08;1,9;null;0;31,5;24,34;18;74;1;
1967-02-09;2,3;null;0;32,5;24,94;19,2;73;2,666667;
1967-02-10;2;null;0;31,5;24,28;20,9;77,75;1,333333;
1967-02-11;1,3;null;0;34,5;25,66;19,3;77;,666667;
1967-02-12;1,6;null;20,4;31,8;25,06;20,5;81;,666667;
1967-02-13;1,2;null;0;33,1;25,62;20,4;74,5;1,666667;
1967-02-14;2,2;null;0;32;25,46;20,3;84,5;1,333333;
1967-02-15;2;null;9;33;25,18;20,8;76,25;1;
1967-02-16;3,5;null;4,1;32;24,16;20,8;85,25;2;
1967-02-17;1,5;null;2,4;32,2;25,14;20,3;75,25;1,666667;
1967-02-18;2,1;null;0;33;24,72;19,6;82;2;
1967-02-19;2,9;null;0;33,5;24,66;17,4;62,75;2,333333;
1967-02-20;3,1;null;0;33;25,76;20;61;1,666667;
1967-02-21;2,4;null;0;31,7;25,06;18,9;66,25;1,333333;
1967-02-22;3;null;0;31,7;25,24;18,9;64;1,333333;
1967-02-23;3,9;null;0;33;25,06;19,1;66,25;1;
1967-02-24;3,5;null;0;33;25,14;17,8;60,75;1;
1967-02-25;3,9;null;0;33,5;24,3;18;71,25;,666667;
1967-02-26;3;null;0;33;25,08;19;68;1;
1967-02-27;3,1;null;0;33,1;24,7;18,5;70,5;1,666667;
1967-02-28;3,7;null;0;34;26,2;18,9;61;1,333333;
1967-03-01;4;null;0;35;26,06;19,5;63,25;,666667;
1967-03-02;3,8;null;0;33,4;25,46;18,3;62,5;1,333333;
1967-03-03;4,5;null;0;33,6;25,06;19,3;63,75;1;
1967-03-04;3,8;null;0;33;25,4;19,8;63,5;1,666667;
1967-03-05;2,6;null;0;35,3;24,1;17,2;67;1,666667;
1967-03-06;2,7;null;0;35,2;24,8;15,9;61,25;1;
1967-03-07;2,6;null;0;35,2;25,38;16,2;57;,666667;
1967-03-08;2,6;null;0;33,7;25,7;18,9;67;2,666667;
1967-03-09;1,9;null;,6;33;25,12;19;62,5;2;
1967-03-10;2;null;0;33;24,64;19;75,75;2,666667;
1967-03-11;2,7;null;3,8;34,4;26,04;20;61,5;1,666667;
1967-03-12;4,6;null;0;32,3;25,32;20,8;65,5;2;
1967-03-13;3,4;null;0;33;24,6;18,3;62,25;2;
1967-03-14;4;null;0;33,3;24,22;17;65;1;
1967-03-15;3,6;null;0;34;24,38;16,6;68,25;1;
1967-03-16;3,7;null;,2;30,5;24,5;21,6;80,5;,333333;
1967-03-17;2,1;null;0;29,3;24,26;21,2;68,25;1,666667;
1967-03-18;3,2;null;0;31;24,4;20;72,5;1,333333;
1967-03-19;2,4;null;9;31;23;20,4;83,75;,666667;
1967-03-20;1,9;null;145,5;27;22,34;19;86,25;2,333333;
1967-03-21;1,4;null;19,2;30;22,88;18,8;85,25;1,333333;
1967-03-22;1,4;null;,5;31;24,56;21,2;80;2;
1967-03-23;1,8;null;1,5;31,7;25,1;21,2;76;1,333333;
1967-03-24;1,9;null;0;31,5;24,82;21,1;81,5;1;
1967-03-25;1,8;null;0;32;24,36;19;72,75;1,333333;
1967-03-26;2,9;null;0;31,7;24,84;19,6;72,75;1;
1967-03-27;2,6;null;0;31,7;25,1;20,2;65,5;1,333333;
1967-03-28;3,4;null;0;31,5;24,04;19,1;72,75;1,333333;
1967-03-29;2,8;null;0;32,3;23,96;18,2;72,75;,666667;
1967-03-30;2,8;null;0;33,5;24,48;18,5;71,5;,666667;
1967-03-31;3,1;null;0;32,5;24,22;17,3;68,5;1;
1967-04-01;3;null;0;31,5;23,56;18,1;69,75;,666667;
1967-04-02;3,3;null;0;32;24,26;18,5;67,25;1,666667;
1967-04-03;3,8;null;0;32,5;24,4;18,5;70;2;
1967-04-04;3,1;null;0;32,6;23,82;17,7;70;1,333333;
1967-04-05;3,2;null;0;32,5;25,14;20;67,25;2;
1967-04-06;3,3;null;0;30,4;23,42;19;74,5;1;
1967-04-07;2,4;null;0;29;22,24;18,9;78,25;1;
1967-04-08;2;null;0;31,5;22,26;16,2;72,25;2;
1967-04-09;2,9;null;0;32,2;22,52;14,6;64,75;1,666667;
1967-04-10;3,6;null;0;31,8;23,18;17,1;67,25;1,333333;
1967-04-11;3,5;null;0;30,6;22,68;17,7;72;1,666667;
1967-04-12;1,9;null;0;30,5;23,16;15,9;69;1;
1967-04-13;2,8;null;0;30,5;23,3;16,2;69,75;1,333333;
1967-04-14;3,2;null;0;29,5;22,9;19,5;80,75;1;
1967-04-15;1,9;null;0;30,4;22,98;17,3;82,5;,666667;
1967-04-16;1,9;null;0;30,5;23,02;17,5;78;1,333333;
1967-04-17;2,2;null;21;22,4;20,28;19,5;91;1;
1967-04-18;,5;null;1,2;24,6;21,18;18,7;87,5;,666667;
1967-04-19;,9;null;0;29,4;22,78;18,7;81,25;1;
1967-04-20;1,6;null;5,8;25,1;21,36;19,5;85,75;,666667;
1967-04-21;,9;null;0;27,5;21,28;17,8;81,75;,666667;
1967-04-22;1,3;null;0;29;22,2;16,6;86,25;1;
1967-04-23;1,1;null;1,3;30,6;23,56;19;80;1;
1967-04-24;1,5;null;0;30,7;23,18;19,3;83;1,333333;
1967-04-25;1,7;null;2,6;30,9;23,2;20,5;77,5;1,333333;
1967-04-26;2,4;null;0;31,4;22,8;16,6;75,75;1;
1967-04-27;2,5;null;0;29,5;22,52;17,5;77,25;1,333333;
1967-04-28;2,4;null;,3;29,5;22,72;17,9;74,75;1;
1967-04-29;2,5;null;0;31,8;23,38;17,9;70;1,333333;
1967-04-30;2,5;null;0;31,7;22,02;15;76,75;1;
1967-05-01;2,3;null;0;30;22,02;16,6;78,5;1;
1967-05-02;2,4;null;0;28,5;22,14;19;74,75;1,666667;
1967-05-03;1,5;null;,1;29,5;21,18;15;79;,666667;
1967-05-04;2,2;null;0;30,6;21,8;15,5;75,75;1,333333;
1967-05-05;2,3;null;0;30,7;22,2;16,2;75,5;1;
1967-05-06;2,3;null;0;30,8;21,82;14,9;73;1,333333;
1967-05-07;1,9;null;0;30;22,02;15,7;73,5;,333333;
1967-05-08;2,7;null;0;28,5;20,88;15,9;70,75;1,333333;
1967-05-09;2,9;null;0;27,8;19,38;12,5;73,25;1,666667;
1967-05-10;2,8;null;0;27,9;19,26;11,5;73;1,666667;
1967-05-11;2,3;null;0;29,4;20,1;15,2;67,5;1;
1967-05-12;3,1;null;0;30;18,36;9,9;65,25;,666667;
1967-05-13;2,8;null;0;28,5;18,04;12,2;76,75;1;
1967-05-14;2,4;null;0;30,7;20,26;11,2;68,25;1;
1967-05-15;3;null;0;30,4;21,04;13,2;70,5;1,666667;
1967-05-16;3,1;null;0;29,1;21,9;16,8;68,25;1,333333;
1967-05-17;2,2;null;0;28,4;21,42;17,3;69,5;1;
1967-05-18;3,4;null;0;28;21,18;17,6;74,5;2,333333;
1967-05-19;2,6;null;0;28;20,16;17;72;1,333333;
1967-05-20;2,8;null;0;29;19,56;12,4;73,75;1,333333;
1967-05-21;2,8;null;0;30;21,04;17,4;75;1,333333;
1967-05-22;2,7;null;0;28,5;18,28;12,4;75,75;1,333333;
1967-05-23;2,5;null;0;30,2;19,22;10,9;73;1;
1967-05-24;2,7;null;0;30,7;20,66;11,8;65,25;1,333333;
1967-05-25;3,7;null;0;28,6;19,62;12,7;72,25;1;
1967-05-26;2,8;null;0;29,5;19,82;13,8;68,25;1;
1967-05-27;2,9;null;0;26;19;11,6;78,5;1;
1967-05-28;1,8;null;0;28,1;19,4;13,3;72,25;,666667;
1967-05-29;2,5;null;0;28,1;19,42;10,3;68,75;,666667;
1967-05-30;2,6;null;0;27,5;20,4;14,7;75,5;,666667;
1967-05-31;1,9;null;0;31,5;21,32;15,1;71,5;1;
1967-06-01;3;null;0;29,1;20,26;14,5;70,75;1;
1967-06-02;2,8;null;0;29,5;20,72;12,5;64,25;,666667;
1967-06-03;3,3;null;0;29,5;22,9;17,8;65,5;1,666667;
1967-06-04;3,1;null;0;31,2;20,22;13,9;71,25;,666667;
1967-06-05;2,9;null;0;30,5;19,74;13;73,25;,333333;
1967-06-06;2,9;null;0;32;19,96;11,9;68,25;,666667;
1967-06-07;3,3;null;0;32,5;21,06;12,4;68,75;,666667;
1967-06-08;3;null;0;33,2;21,88;13;69;1,333333;
1967-06-09;3,5;null;0;31,9;21,44;14,5;71,25;1;
1967-06-10;3,2;null;,7;27,1;20,38;17,8;77,75;1;
1967-06-11;1,6;null;0;29,6;19,54;12,9;72,25;,666667;
1967-06-12;2,4;null;0;29,5;18,84;12,5;67,5;1,333333;
1967-06-13;3,3;null;0;30,5;19,06;10,1;65,5;,666667;
1967-06-14;3;null;0;30,5;20,44;10,2;59,5;1,666667;
1967-06-15;3,8;null;0;29;19,96;13,9;76,75;1,666667;
1967-06-16;2,5;null;0;28;18,54;12,1;74,5;1,666667;
1967-06-17;3;null;0;28,2;19,96;10,5;70,25;2;
1967-06-18;3,4;null;2,3;27,2;19,92;16,4;75,5;2;
1967-06-19;2,2;null;0;27,5;19,3;11;73,5;2;
1967-06-20;2,4;null;0;28;19,64;12,2;65;1;
1967-06-21;3,1;null;0;28,7;19,36;12,7;70,5;1,333333;
1967-06-22;2,9;null;0;26,4;19,52;11,4;68;1;
1967-06-23;2,7;null;0;29;21,32;14,6;60,75;1,333333;
1967-06-24;4,1;null;0;26,5;20,3;15,1;71,75;,666667;
1967-06-25;2,7;null;,3;28,5;21,98;16,2;60,25;,333333;
1967-06-26;2,5;null;0;25,1;19,58;16,6;84;1,333333;
1967-06-27;2,7;null;1,8;23;17,12;12,6;81,25;1,666667;
1967-06-28;1,6;null;0;27,5;18,12;11,2;62,75;,333333;
1967-06-29;3,5;null;0;27,7;17,14;9,4;71,75;1;
1967-06-30;2,6;null;0;28,6;18,76;11,2;70;,666667;
1967-07-01;2,5;null;0;29,8;21,04;15,2;61,5;1;
1967-07-02;3,2;null;0;29,7;19,84;10,3;57,25;1;
1967-07-03;3,6;null;0;26,3;19,06;10,2;70,5;2,333333;
1967-07-04;3,4;null;0;23,4;20,08;17,6;77,25;1;
1967-07-05;1,5;null;,3;27,4;20,12;13,6;68,75;1,333333;
1967-07-06;2,7;null;0;27,5;19,98;13,6;72;1;
1967-07-07;2,8;null;0;26;18,12;14,1;73,5;1;
1967-07-08;2,3;null;0;27,5;20,3;12,6;65,75;1;
1967-07-09;2,8;null;0;26,5;20,36;15;77,75;,666667;
1967-07-10;2,5;null;0;27,3;22,2;17,6;62;1,666667;
1967-07-11;3;null;0;30,1;19,6;13,5;66;1;
1967-07-12;3,4;null;0;29,1;20,82;12,4;62;2,333333;
1967-07-13;3,5;null;0;27,7;18,52;12,6;71;1,333333;
1967-07-14;2,5;null;0;29;17,26;9,2;67,25;,333333;
1967-07-15;3,2;null;0;31,7;19,06;9,5;69;,333333;
1967-07-16;3,4;null;0;30,5;21,92;14,7;64;1,333333;
1967-07-17;3,5;null;0;27,7;19,06;12,2;67,75;1,333333;
1967-07-18;3,2;null;0;25,5;17,76;10,9;66,5;2;
1967-07-19;3,1;null;0;24,6;15,44;7,7;59;,666667;
1967-07-20;4,5;null;0;20,7;14,58;5,9;64,5;,666667;
1967-07-21;2,8;null;0;24,5;13,9;5,4;65;,666667;
1967-07-22;3,1;null;0;26,8;14,96;5,3;62;,666667;
1967-07-23;3,1;null;0;28,1;17,6;6,1;57;1;
1967-07-24;3,1;null;0;25;18,5;12;69,25;1,666667;
1967-07-25;2,6;null;0;23,9;19,06;14;72,25;2;
1967-07-26;2,4;null;0;27,5;21,2;15,8;68;1,333333;
1967-07-27;2,5;null;0;28,5;20,5;15,6;58;1;
1967-07-28;4,4;null;0;29,4;18,5;8,8;63,5;,666667;
1967-07-29;3,8;null;0;29,4;19,44;9,2;60;1,333333;
1967-07-30;4;null;0;30,6;20,1;9,9;56,25;,666667;
1967-07-31;3,8;null;0;29,9;18,98;10;57,25;1;
1967-08-01;4,5;null;0;29;17,74;9,4;63;1,333333;
1967-08-02;3,7;null;0;29;19,7;11,4;63,25;1,333333;
1967-08-03;3,5;null;0;29,5;20,96;15,1;58,75;1,666667;
1967-08-04;2,9;null;0;30,1;19,18;9,4;55,75;1;
1967-08-05;4,8;null;0;28,5;20,22;11,7;60;2,333333;
1967-08-06;5,2;null;0;22,5;19,3;17,6;71,25;2,666667;
1967-08-07;3;null;0;22;18;15,6;73,25;1,333333;
1967-08-08;2,5;null;0;25;19,34;13,9;75;1,666667;
1967-08-09;2;null;0;27,5;20,3;15,4;69,25;1,333333;
1967-08-10;3,4;null;0;29;21,56;16,1;66,25;,333333;
1967-08-11;3,4;null;0;28,7;20,06;12,5;57,25;1,333333;
1967-08-12;4,5;null;0;31,2;20,34;9;48,25;,333333;
1967-08-13;4,8;null;0;31;19,08;9,2;48,5;,666667;
1967-08-14;3,8;null;0;30,2;20,24;11,6;63;,666667;
1967-08-15;5,3;null;0;33,7;21,3;12,2;56,5;1,666667;
1967-08-16;4,9;null;0;32;21,66;11,9;54,75;1;
1967-08-17;5,1;null;0;31,7;21,54;13,4;53;1,333333;
1967-08-18;5,2;null;0;29,6;21,7;13,8;50,5;2,333333;
1967-08-19;5,5;null;0;26;18,56;10,7;78;,666667;
1967-08-20;2,2;null;1,9;29,2;19,86;13,7;61;1,666667;
1967-08-21;4,1;null;0;31;19,72;10,9;61;1;
1967-08-22;4;null;0;31,3;20,96;10,5;55,25;1;
1967-08-23;4,4;null;0;30,8;20,94;11,5;58;1;
1967-08-24;4,3;null;0;31,3;21,56;12;59,75;1,333333;
1967-08-25;4,8;null;0;30,7;23;18;50,75;2,333333;
1967-08-26;5,5;null;0;29,2;20,72;11,7;50,25;2,333333;
1967-08-27;5,2;null;0;29,9;21,06;10,5;54,25;2;
1967-08-28;4,9;null;0;30,2;21,72;14,3;56,25;2;
1967-08-29;,4;null;0;30,1;20,96;12,9;59,75;,666667;
1967-08-30;4,2;null;0;31,5;21,48;12,5;55,25;1;
1967-08-31;5;null;0;31,5;21,3;11,6;54;,666667;
1967-09-01;null;null;null;null;null;null;null;null;
1967-09-02;null;null;null;null;null;null;null;null;
1967-09-03;null;null;null;null;null;null;null;null;
1967-09-04;null;null;null;null;null;null;null;null;
1967-09-05;null;null;null;null;null;null;null;null;
1967-09-06;null;null;null;null;null;null;null;null;
1967-09-07;null;null;null;null;null;null;null;null;
1967-09-08;null;null;null;null;null;null;null;null;
1967-09-09;null;null;null;null;null;null;null;null;
1967-09-10;null;null;null;null;null;null;null;null;
1967-09-11;null;null;null;null;null;null;null;null;
1967-09-12;null;null;null;null;null;null;null;null;
1967-09-13;null;null;null;null;null;null;null;null;
1967-09-14;null;null;null;null;null;null;null;null;
1967-09-15;null;null;null;null;null;null;null;null;
1967-09-16;null;null;null;null;null;null;null;null;
1967-09-17;null;null;null;null;null;null;null;null;
1967-09-18;null;null;null;null;null;null;null;null;
1967-09-19;null;null;null;null;null;null;null;null;
1967-09-20;null;null;null;null;null;null;null;null;
1967-09-21;null;null;null;null;null;null;null;null;
1967-09-22;null;null;null;null;null;null;null;null;
1967-09-23;null;null;null;null;null;null;null;null;
1967-09-24;null;null;null;null;null;null;null;null;
1967-09-25;null;null;null;null;null;null;null;null;
1967-09-26;null;null;null;null;null;null;null;null;
1967-09-27;null;null;null;null;null;null;null;null;
1967-09-28;null;null;null;null;null;null;null;null;
1967-09-29;null;null;null;null;null;null;null;null;
1967-09-30;null;null;null;null;null;null;null;null;
1967-10-01;0;null;null;27,5;21,02;14,9;70,25;1,666667;
1967-10-02;2,3;null;0;31;23,58;17,5;57;2;
1967-10-03;3,9;null;0;30,6;23,52;19,2;61,75;2,666667;
1967-10-04;4;null;,2;30,2;23,52;18,7;65;2;
1967-10-05;2;null;0;30,8;23,32;17,2;51,75;2,333333;
1967-10-06;1,8;null;0;30,9;23,52;15,8;58;2,333333;
1967-10-07;1,6;null;0;28,2;22,74;19,5;56,25;1,666667;
1967-10-08;4,1;null;0;31,3;22,56;14,2;53;1,666667;
1967-10-09;4,5;null;0;30,7;22,76;15;53,5;1,333333;
1967-10-10;4,7;null;0;32,2;22,4;14,1;52,75;2;
