Nome: ORLEANS
Codigo Estacao: 83922
Latitude: -28.33
Longitude: -49.33
Altitude: 155
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1984-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-02-26;1,6;null;0;28,4;22,56;17,2;87;,333333;
1965-02-27;,8;null;3,6;32,2;24,02;19,6;83;2;
1965-02-28;2;null;6,2;31;23,6;20;88,5;1,666667;
1965-03-01;1,4;null;6,8;34;24,1;21;85;1,666667;
1965-03-02;,8;null;10,6;25,6;21,3;19,4;87;0;
1965-03-03;,8;null;35,4;21;18,22;17,2;88,25;1;
1965-03-04;1,6;null;6,8;26;19,1;14;81,25;0;
1965-03-05;,2;null;0;35;22,54;13,2;76,75;,666667;
1965-03-06;1;null;0;27;22,1;18;84,25;1;
1965-03-07;1,6;null;0;30;23,2;19;84,75;,333333;
1965-03-08;1,4;null;0;33;22,5;19;84;2;
1965-03-09;,8;null;29;24;20,2;19;88;0;
1965-03-10;1,2;null;25,6;24;19,1;15,5;78,25;2,666667;
1965-03-11;2,8;null;0;30;18,2;10;78,75;1;
1965-03-12;1,8;null;0;31;19,14;12,2;80,75;,333333;
1965-03-13;1,8;null;0;31;21,2;15;76;1;
1965-03-14;1,6;null;0;31;21,6;16,5;82,5;,333333;
1965-03-15;1,5;null;0;32;21,8;16,5;87,5;0;
1965-03-16;1,7;null;0;33;22,3;15,5;80,25;,333333;
1965-03-17;2,3;null;0;34,6;21,22;13,5;81,5;,333333;
1965-03-18;2,4;null;0;24;20,9;18;91;1;
1965-03-19;,6;null;6,2;24;19;17;74,75;,333333;
1965-03-20;1,6;null;0;24,5;17,7;14,5;85,75;1,333333;
1965-03-21;1,2;null;0;25;18,7;14,5;83,75;,333333;
1965-03-22;1;null;5,2;26,5;19,7;17,5;84;,333333;
1965-03-23;1;null;21;21,6;18,72;16,5;90,5;,333333;
1965-03-24;,6;null;10,2;31;20,04;15;86;1,333333;
1965-03-25;1;null;0;34;23,7;18,5;74,5;,333333;
1965-03-26;1,6;null;0;29;20,86;14;82,5;,666667;
1965-03-27;1,4;null;0;31;19,5;15;88,75;1,333333;
1965-03-28;2,6;null;0;31;18,7;11;83,75;,333333;
1965-03-29;1,5;null;0;28,6;18,92;14;86,75;2;
1965-03-30;1;null;7,6;28;20,8;16,5;79,5;,333333;
1965-03-31;1,1;null;0;26,4;20,38;15;79;,666667;
1965-04-01;1,2;null;3,6;24;19,4;15;82,75;0;
1965-04-02;,4;null;4,6;24;19,7;17;87,25;,666667;
1965-04-03;1,4;null;0;31;21,1;14;84;1,333333;
1965-04-04;1,2;null;0;33;23;15,5;73,75;0;
1965-04-05;1,8;null;0;29,6;21,22;15,5;82,75;2;
1965-04-06;2;null;2,6;24;19,7;18;89,5;1,666667;
1965-04-07;1;null;0;35;21,8;14,5;81,75;1,333333;
1965-04-08;2;null;0;35,2;22,08;15,2;81,5;2;
1965-04-09;2,2;null;2,6;25,6;20,62;18;86;,333333;
1965-04-10;2;null;24,6;22,5;19,8;18;93;1,333333;
1965-04-11;1;null;0;29,4;22,38;18,5;83,5;1;
1965-04-12;1;null;0;27;21;17;85,25;2,666667;
1965-04-13;1,4;null;8,6;22;18,9;18;92,5;2;
1965-04-14;1,2;null;19,2;25,4;19,18;16,5;92;,333333;
1965-04-15;1,4;null;0;30,6;20,62;15;87,5;1,333333;
1965-04-16;,6;null;0;29;22,9;18;90,25;,333333;
1965-04-17;,2;null;0;30;21,7;16;90,75;2,666667;
1965-04-18;2,2;null;0;27,4;20,54;18;82,25;,333333;
1965-04-19;,8;null;0;24,2;18,72;16;92,25;1,333333;
1965-04-20;1;null;0;26,2;18,98;13,2;92;1,333333;
1965-04-21;1;null;0;23;16,2;14;86,25;1,333333;
1965-04-22;1;null;0;28;16,2;8,5;77,25;,333333;
1965-04-23;2,8;null;0;28;16,1;9;86,5;1;
1965-04-24;3;null;0;28,2;17,84;10,5;83,25;,666667;
1965-04-25;,6;null;0;23;18,48;16;96,5;1,333333;
1965-04-26;,2;null;23;21;18,24;17;87;1,333333;
1965-04-27;,4;null;0;22;15,24;10,2;86;1;
1965-04-28;1,2;null;0;18;15,46;14,2;83,5;,666667;
1965-04-29;,4;null;15,2;17,2;13,08;10,2;90,25;,666667;
1965-04-30;,2;null;0;17;14,54;12,2;89;,333333;
1965-05-01;,8;null;55,2;24;17,28;12,4;88;0;
1965-05-02;,2;null;4,2;24;16,88;11,2;91,25;,333333;
1965-05-03;,8;null;0;26,4;17,44;12,2;80,25;,333333;
1965-05-04;,8;null;0;25;17,08;12;86;,333333;
1965-05-05;,6;null;0;29,6;17,22;10;88,25;1,333333;
1965-05-06;1,4;null;0;28,6;20,36;14,2;85,5;,333333;
1965-05-07;,4;null;0;24;19,72;16,4;88;,333333;
1965-05-08;2;null;7,8;21;18,48;16;86,5;0;
1965-05-09;2,4;null;0;26;21,54;16,2;82,5;1;
1965-05-10;,8;null;4,2;23;19,2;18;89,25;1,333333;
1965-05-11;,4;null;0;21;16,36;13,6;84,5;1;
1965-05-12;1;null;0;22,5;17,36;14,2;90;,333333;
1965-05-13;1;null;0;29;16,92;10,2;87;,666667;
1965-05-14;2,4;null;30;25,4;17,44;10,2;90,25;,666667;
1965-05-15;1;null;0;20;13,94;12;92,75;,666667;
1965-05-16;1;null;0;22;13,72;8,6;88,5;,333333;
1965-05-17;1,8;null;0;21,4;13,92;9,6;88,75;0;
1965-05-18;1,2;null;0;18,6;13,8;9,2;86,5;,666667;
1965-05-19;1,8;null;0;22;11,96;6;87,25;,333333;
1965-05-20;,4;null;0;20,6;13,84;4,2;87,75;,333333;
1965-05-21;1;null;0;21;16,52;12;83;1,333333;
1965-05-22;1;null;0;18,4;11,82;5,2;76,25;1,333333;
1965-05-23;,8;null;0;19,4;11,08;2,6;74,5;1,333333;
1965-05-24;,8;null;0;23;11,76;2,2;75,75;,333333;
1965-05-25;,8;null;0;25;11,04;2;90;0;
1965-05-26;1,2;null;0;26;13,2;5;89;,333333;
1965-05-27;,6;null;0;22,4;15,42;8,2;94,25;0;
1965-05-28;,8;null;0;26,4;18,44;14,2;90,25;,333333;
1965-05-29;1,4;null;0;28,6;19,14;10,6;78,75;,666667;
1965-05-30;,4;null;0;28,2;16,8;6,8;84,75;,666667;
1965-05-31;,6;null;0;27;16,24;8;84,5;,666667;
1965-06-01;1,2;null;0;26;16,84;9;79,75;0;
1965-06-02;,4;null;0;22;16,84;13;88,75;2;
1965-06-03;,6;null;4,6;18,4;16,24;14,2;92;,333333;
1965-06-04;,4;null;21,8;18;15,48;13,2;89,5;,333333;
1965-06-05;,6;null;3,6;17;12,5;11;92,75;0;
1965-06-06;,4;null;0;25;15,34;4,2;86;,333333;
1965-06-07;1;null;0;24;15,12;6,4;89;0;
1965-06-08;1,2;null;0;20,6;17,06;13,2;90,5;1,333333;
1965-06-09;,8;null;4,6;18;15,64;14;92,25;0;
1965-06-10;,4;null;0;21;16,04;13,2;89,5;0;
1965-06-11;,4;null;4,8;16,8;13;11,2;87,25;1;
1965-06-12;1,2;null;0;20;12,22;3,6;89,75;,333333;
1965-06-13;,6;null;0;17,5;11,86;6,8;92,75;,333333;
1965-06-14;,4;null;0;18,6;13,9;5,4;85,75;0;
1965-06-15;,8;null;14,6;18,6;16,92;16,5;85;1;
1965-06-16;,2;null;6,8;20;15,22;11,6;88;0;
1965-06-17;,2;null;0;22,6;17,26;12,2;90,5;,333333;
1965-06-18;,5;null;0;21;14,32;9,6;80,75;1;
1965-06-19;,5;null;0;21;14,84;10,2;88,5;1;
1965-06-20;,6;null;0;21,6;13,96;7,2;85,25;0;
1965-06-21;,6;null;0;21;14,44;7,2;89,5;,333333;
1965-06-22;1,8;null;0;22,6;13,24;5,2;89,5;0;
1965-06-23;,6;null;0;20;13,74;7,2;92,5;,333333;
1965-06-24;,6;null;0;19,6;14,04;8;88,75;0;
1965-06-25;1;null;0;22,5;14,76;8,2;84,75;1;
1965-06-26;1,2;null;0;24;14,64;7,2;87,5;0;
1965-06-27;,8;null;0;24;14,92;7;88;0;
1965-06-28;,8;null;0;21,4;14,92;8,2;92;0;
1965-06-29;1;null;0;25;16,24;9,2;88,5;,666667;
1965-06-30;,6;null;0;26;16,9;11;87,5;1;
1965-07-01;1,1;null;0;24;17,4;12;90,5;1,333333;
1965-07-02;,5;null;9,2;24;18,26;13,6;83,25;1;
1965-07-03;,2;null;30,4;23,6;17,28;13,6;88,5;,666667;
1965-07-04;1,2;null;0;22,4;15,88;10,2;87,75;2;
1965-07-05;,6;null;6,8;17,4;12,88;9,6;85,5;1,333333;
1965-07-06;1;null;0;13,2;6,48;3,2;89,25;2;
1965-07-07;,8;null;0;15,6;10,54;4,2;87,75;0;
1965-07-08;,6;null;0;18,6;12,52;4,2;88;,333333;
1965-07-09;,6;null;0;19,6;13,14;4,6;85,25;0;
1965-07-10;,6;null;2,6;17;13,84;10,2;87,75;2,666667;
1965-07-11;1,2;null;0;15,2;8,06;2,6;83,5;1;
1965-07-12;2,2;null;0;17,5;8,78;-2,6;83,5;2;
1965-07-13;2,2;null;0;28;16,96;3,6;70,75;3,333333;
1965-07-14;4;null;0;27;15,2;10;87;2,666667;
1965-07-15;1,2;null;10,2;19;8,66;3,8;83,75;1;
1965-07-16;1;null;0;11;6,04;1,2;89;,333333;
1965-07-17;1;null;0;16,5;11,44;6,2;88,25;1,333333;
1965-07-18;,6;null;0;29,5;17,1;7,5;74;1;
1965-07-19;2,2;null;0;28,5;21,2;15;72,5;1,333333;
1965-07-20;2,4;null;10,6;22;13,8;9,5;65,5;7;
1965-07-21;2,6;null;0;18,5;11,98;4;83;,333333;
1965-07-22;1,4;null;0;18;10,88;5,4;85,75;,333333;
1965-07-23;,6;null;0;21;11,8;6;90;0;
1965-07-24;1,2;null;0;27;12,8;4;86,25;2;
1965-07-25;1,6;null;0;23,5;12,2;6;87;1,333333;
1965-07-26;2;null;0;25;12,6;6;84,75;1;
1965-07-27;1,8;null;0;24,5;11,8;4,6;84,25;1,333333;
1965-07-28;2,4;null;0;29;16,44;10,2;83,75;0;
1965-07-29;2,2;null;0;22;15,22;9,6;91,25;1;
1965-07-30;1,6;null;0;24;18,18;13,2;83,25;1,333333;
1965-07-31;,2;null;6,8;30,6;18,22;12;74,75;1;
1965-08-01;,8;null;0;28,6;16,54;9,6;86,5;1,333333;
1965-08-02;1,2;null;0;33;17,24;10,2;83;1;
1965-08-03;2;null;0;22;16,6;14;95,25;2;
1965-08-04;,4;null;13,8;20;13,52;9,6;85,5;,333333;
1965-08-05;,8;null;0;23;11,58;5,4;81,25;,666667;
1965-08-06;,8;null;0;27;11,38;2,4;87,25;0;
1965-08-07;1,2;null;0;27;12,08;3;79,75;1;
1965-08-08;1,8;null;0;30,2;17,48;8,2;75,25;1,333333;
1965-08-09;2;null;0;30;14,64;7,2;84,5;1,333333;
1965-08-10;1,8;null;0;30,6;17;6,4;87,75;1,333333;
1965-08-11;2,4;null;0;34;18,6;11;78,75;2;
1965-08-12;2,6;null;0;24;17,44;13,2;89,75;3;
1965-08-13;1,4;null;0;34,6;18,74;9,6;78,25;1;
1965-08-14;3,5;null;0;28;20,24;15,2;87;2;
1965-08-15;2,8;null;2,6;28;17,16;13,8;88,75;,333333;
1965-08-16;1;null;0;22,5;17,06;12,8;94,75;1;
1965-08-17;,2;null;58,6;21;17,06;15,6;90,5;2;
1965-08-18;,8;null;79,2;20,2;15,96;14,6;86,75;4,333333;
1965-08-19;,2;null;122,8;18;12,28;9,2;94,5;3,333333;
1965-08-20;,6;null;93,4;15;11;5,4;91,5;3;
1965-08-21;,2;null;17,2;15;8,64;3,2;74,75;1,333333;
1965-08-22;,4;null;2,8;15,4;9,54;2,4;89,75;1;
1965-08-23;2;null;2;24;12,68;2,4;78;2,666667;
1965-08-24;1;null;0;25;14,48;5,4;84,75;0;
1965-08-25;1;null;0;22;15,16;9,6;87,5;1;
1965-08-26;,6;null;5,4;27,6;19,62;14;88,25;1,333333;
1965-08-27;,6;null;0;24;15,96;10,6;90;1;
1965-08-28;,6;null;0;21,6;14,42;12;90,75;1;
1965-08-29;,5;null;25,6;19,6;14,76;11,6;92,5;,333333;
1965-08-30;,3;null;14,2;20;15,02;9,6;93,5;1,333333;
1965-08-31;,2;null;8,2;21,6;15,54;10,6;94,25;0;
1965-09-01;,6;null;0;21;14,74;12;83;0;
1965-09-02;1;null;0;21,6;14,32;11,5;86,25;0;
1965-09-03;,4;null;0;22,4;15;12;84;1;
1965-09-04;,6;null;6,4;21,4;15,2;9,6;86;3,333333;
1965-09-05;,4;null;96,6;21;14,02;9,4;91;1;
1965-09-06;1,2;null;67,2;20,6;15,12;13;92,5;4,333333;
1965-09-07;,6;null;59,8;18;11,68;6,4;93,5;1;
1965-09-08;,2;null;48,6;19,4;13,84;10,6;92;1;
1965-09-09;,6;null;15,2;18,4;13,66;10,2;92,5;0;
1965-09-10;,4;null;26,8;21;13,64;8,6;93,25;3,666667;
1965-09-11;1,5;null;14,8;19,2;14,12;10,2;92,25;2,666667;
1965-09-12;1,1;null;0;25;12,96;6,8;89,75;1;
1965-09-13;2,4;null;0;25;14,04;4,2;84,75;2,666667;
1965-09-14;3;null;0;20;12,48;5;93;,666667;
1965-09-15;,8;null;11,2;20,4;11,64;5;92,5;,333333;
1965-09-16;,4;null;0;21;14,64;4,2;88;1,333333;
1965-09-17;1;null;0;20,6;16,9;12,4;89;1;
1965-09-18;1,6;null;0;21,6;18,02;15;83;0;
1965-09-19;,8;null;41,8;28;17,92;10,6;90;2;
1965-09-20;1,4;null;4,6;22,4;12,56;6,4;81,5;1,333333;
1965-09-21;2,4;null;0;25;14,18;5,4;71,5;1;
1965-09-22;1;null;0;31,6;17,36;4,2;72,75;1,333333;
1965-09-23;1;null;0;37;20,36;6,8;73;0;
1965-09-24;6,2;null;0;38,6;20,68;10,5;76,5;,333333;
1965-09-25;4,8;null;0;26;17,48;15;91,5;0;
1965-09-26;1;null;44,6;21,6;15,64;9,6;86,5;1,333333;
1965-09-27;,8;null;16,6;19,6;14,82;12;93;,333333;
1965-09-28;1,2;null;6;30;16,32;8,6;87,25;1;
1965-09-29;,4;null;0;34;17,78;8,4;89,5;1,333333;
1965-09-30;1,8;null;8,4;27;18,52;12;91;0;
1965-10-01;,8;null;4,6;23;18,54;11,2;63,5;2,666667;
1965-10-02;1,2;null;0;23,5;16,84;11,4;83,25;,333333;
1965-10-03;2,2;null;0;21,6;14,28;9,6;87,5;1,333333;
1965-10-04;1,8;null;0;31;17,64;11,2;80,5;1;
1965-10-05;1,8;null;0;32;19,98;14,6;74,75;2;
1965-10-06;2,6;null;0;31;22,5;14,6;85,5;1,333333;
1965-10-07;3,6;null;0;30;22,4;18;88,5;3,333333;
1965-10-08;1,8;null;0;30,2;22,86;17,6;83,25;2,666667;
1965-10-09;1;null;0;37,5;25,16;16;71;2,666667;
1965-10-10;2;null;14,2;22;17,68;15,4;85,75;2,666667;
1965-10-11;1,6;null;2,4;22;16,18;8,2;81,25;1,333333;
1965-10-12;1,6;null;0;22;16,38;9,2;80,25;1,333333;
1965-10-13;1;null;0;32,6;18,54;8,6;84,75;1;
1965-10-14;3;null;2,4;27;18,98;14;82,75;1;
1965-10-15;1;null;0;28,6;18,4;10,2;83,25;1;
1965-10-16;2,3;null;0;34,6;20,14;7,2;77,75;1,333333;
1965-10-17;1,5;null;0;34,6;21,22;8,2;88;2;
1965-10-18;3,6;null;0;36;25,56;12,4;81;2;
1965-10-19;4,2;null;0;30;23,16;19,2;83,25;1,333333;
1965-10-20;,6;null;21;25,4;19,78;17;95;1,333333;
1965-10-21;,6;null;0;23,6;18,6;16,4;87,5;1,333333;
1965-10-22;1;null;6,2;28;21,8;17;85;2;
1965-10-23;1;null;2,6;27,6;20,08;10,6;76;,333333;
1965-10-24;1,6;null;0;25;19,36;14,6;89,5;1,333333;
1965-10-25;1,6;null;12,6;26;19,42;12,4;85;3,666667;
1965-10-26;1,2;null;0;27,6;18,42;12;84,75;1,333333;
1965-10-27;1,4;null;0;36,4;22,12;10,2;81,75;1;
1965-10-28;2;null;0;27,4;21,18;16;86,75;1;
1965-10-29;1,3;null;0;26,4;20,54;16,5;81,75;3;
1965-10-30;3,1;null;0;23,6;18,1;13,4;84,25;2,666667;
1965-10-31;2,6;null;10,8;24;17,54;13,2;81,25;1;
1965-11-01;1;null;0;24,2;16,74;11;85,5;1,333333;
1965-11-02;1,4;null;0;30;21,1;11;84,25;2;
1965-11-03;1,4;null;0;34;20,38;11,2;83;,333333;
1965-11-04;2,6;null;0;28;17,82;13,6;91;1,333333;
1965-11-05;,6;null;2,8;23;16,7;13;89;1,333333;
1965-11-06;,8;null;0;27;19;12;89,25;0;
1965-11-07;1,5;null;0;30,4;20,9;15,6;88;2;
1965-11-08;1,7;null;0;23;17,94;14,2;88,75;3;
1965-11-09;1,8;null;0;23;18,54;15,2;91,75;,333333;
1965-11-10;,6;null;0;36;24,2;15;87,75;0;
1965-11-11;2,2;null;0;32,6;24,04;19,6;90,25;2;
1965-11-12;1,6;null;2,6;23;18,18;15,4;89,5;,333333;
1965-11-13;,8;null;45,4;24,6;19,52;15;95,25;1;
1965-11-14;,2;null;0;27;21,9;18;93;,333333;
1965-11-15;,6;null;14,8;28,4;20;13,6;94,25;1;
1965-11-16;,6;null;0;28,6;19,86;14,2;85,25;1,333333;
1965-11-17;2;null;0;27;19,04;14,2;88,25;,666667;
1965-11-18;1,6;null;0;36;22,48;13,4;73,75;1;
1965-11-19;2,8;null;0;35;22,5;14;83,5;1;
1965-11-20;2;null;0;32;21,32;14,6;84;,666667;
1965-11-21;2,2;null;0;36;23,6;16;83,5;1,333333;
1965-11-22;3;null;0;36;23,34;16;81,5;,333333;
1965-11-23;2,2;null;0;38,6;23,72;16;76,75;1,333333;
1965-11-24;4;null;0;26;20,94;17,2;88,75;1,333333;
1965-11-25;1,2;null;0;32,6;22,9;16,4;83;1;
1965-11-26;1,2;null;24,2;31;21,1;16;86,5;,333333;
1965-11-27;,6;null;10,2;30,2;23,28;19,2;89,25;,666667;
1965-11-28;1;null;0;30;22,2;19;87,5;,333333;
1965-11-29;,6;null;10,4;31;23,42;19,6;86;1;
1965-11-30;1,6;null;4,6;37;24,2;19;88;1,666667;
1965-12-01;,8;null;14,2;27;22;18;90,25;1;
1965-12-02;,8;null;0;34;24,32;19,6;91;1;
1965-12-03;1;null;0;39,8;26,96;21;86;,333333;
1965-12-04;1,6;null;0;36;26,4;22;87,25;5;
1965-12-05;1,8;null;14,6;34,6;24,32;21;89,75;1;
1965-12-06;1;null;19,2;25;20,84;17,6;94;1,333333;
1965-12-07;1,2;null;7,6;34,6;24,2;19,6;93,75;1,666667;
1965-12-08;,4;null;18;28;23,32;19,6;91;2;
1965-12-09;1;null;21,6;28;21,1;18;90,25;1,333333;
1965-12-10;1;null;0;35;25,42;17,6;89,75;1,333333;
1965-12-11;,4;null;0;28;23,72;21,6;91;2;
1965-12-12;1;null;8,6;25;22,04;20,5;88,5;2;
1965-12-13;1,2;null;0;31;22,4;18;91,25;0;
1965-12-14;1,4;null;6,4;25;22,04;20,5;88,5;1;
1965-12-15;1,2;null;6,4;21,6;17,54;15,6;93,75;1;
1965-12-16;,6;null;0;23,6;17,36;13,6;91,25;1,333333;
1965-12-17;1;null;0;38;23,94;14,2;90;0;
1965-12-18;3,6;null;0;34,6;25,92;18;74,5;1;
1965-12-19;2,6;null;4,6;32,6;24,84;22;89,25;,333333;
1965-12-20;1;null;0;39;27,4;21,5;87,5;4;
1965-12-21;2;null;18,8;27,4;19,68;16,5;92,5;2,666667;
1965-12-22;,2;null;39,8;24;16,5;11;81,75;,333333;
1965-12-23;,4;null;0;33;19,76;12,6;88,5;1;
1965-12-24;3;null;0;34;22,74;15,2;87,75;2,666667;
1965-12-25;3;null;0;37;25,4;20;88,5;4;
1965-12-26;2,8;null;4,2;33;23,6;21;88,75;4,333333;
1965-12-27;1,2;null;30,6;27;20,8;18;91,25;1,333333;
1965-12-28;2,4;null;0;26;18,92;13,6;86;1,333333;
1965-12-29;,4;null;10,6;24,6;20,12;16,5;93;1;
1965-12-30;,6;null;6,4;25,4;20,22;15,2;86;1,333333;
1965-12-31;,6;null;0;32;22,7;16;83,25;0;
1966-01-01;1,6;null;0;34,5;23,74;19;87,75;2,666667;
1966-01-02;1;null;14,8;32;24,5;20;92;2,666667;
1966-01-03;1,4;null;6,4;35;25,8;20,5;83,25;,333333;
1966-01-04;1,2;null;0;34,2;24,64;20,5;89,25;4;
1966-01-05;,8;null;24,6;26;22;19,5;94,75;,333333;
1966-01-06;1;null;4,2;31;24,58;18,4;86;1,333333;
1966-01-07;1,2;null;0;39,6;26,12;21;84,25;2;
1966-01-08;2,8;null;2,6;31,4;24,48;20,5;89,25;,333333;
1966-01-09;1,2;null;22,8;34,6;24,72;19,5;90,5;4;
1966-01-10;1,2;null;13,4;28,6;23,26;19,2;88,75;1,333333;
1966-01-11;1,6;null;0;28,4;21,18;16;90,5;,333333;
1966-01-12;1;null;0;25;20,02;15,6;91;2;
1966-01-13;1,8;null;0;28,6;21,46;15,2;79;2;
1966-01-14;2,2;null;0;26;21,1;16;87,25;1,666667;
1966-01-15;1,6;null;20,6;28;22,6;16;89,25;0;
1966-01-16;,8;null;4,2;36;23,2;16,5;84;5;
1966-01-17;,8;null;12,6;36;23,22;15,6;87,5;2,666667;
1966-01-18;2,4;null;0;38,2;24,56;16,4;89;2,666667;
1966-01-19;,8;null;17,2;35,4;25,68;21;87,5;4,666667;
1966-01-20;1,8;null;14,6;37;25,8;21;86,5;,333333;
1966-01-21;1,2;null;4,6;36;26,1;20,5;86,25;5,666667;
1966-01-22;1,8;null;21,8;33;23,8;20,5;90,75;3;
1966-01-23;1;null;19,8;34,5;25,58;20,5;84,5;2,666667;
1966-01-24;,8;null;6,8;32,5;24;20,5;94,25;3,333333;
1966-01-25;1,2;null;14,6;32,6;23,72;20,5;94,75;4;
1966-01-26;,6;null;65,6;24,6;21,72;20,5;95;,666667;
1966-01-27;,2;null;13,2;30,6;23,02;16;86,25;,333333;
1966-01-28;1;null;0;39;26;17;82;,333333;
1966-01-29;2;null;0;39;27,5;20,5;82;1;
1966-01-30;2,2;null;4,2;36;25,6;21;87;5;
1966-01-31;1,4;null;8,6;27;23,2;21;95,75;2,666667;
1966-02-01;,4;null;46,2;30,6;23,32;20,5;90,75;2,666667;
1966-02-02;1,2;null;22,4;36;25,94;19,2;85,5;1,666667;
1966-02-03;1,3;null;0;34;25,7;20,5;89,5;,333333;
1966-02-04;1,4;null;0;38,6;26,72;22;88;2,666667;
1966-02-05;1,8;null;0;38,4;27,58;21;83,75;,333333;
1966-02-06;2;null;0;34,6;24,62;20,5;92;1;
1966-02-07;3,6;null;0;39,6;25,02;19,5;75;1,666667;
1966-02-08;2,4;null;8,2;30,2;24,84;21;89;,333333;
1966-02-09;1,4;null;10,2;26,6;19,8;16,4;91,75;3;
1966-02-10;,2;null;16,6;22,4;19,26;16,4;91,75;1,333333;
1966-02-11;,2;null;12,6;24;20,4;18,5;92,75;3;
1966-02-12;,6;null;53,4;29;22,22;15,6;78,75;1;
1966-02-13;,8;null;0;25,6;20,72;19;95,25;,333333;
1966-02-14;,4;null;0;24;20,5;16;94;1,333333;
1966-02-15;,4;null;26,6;28,6;23,06;17,2;88,25;1,333333;
1966-02-16;,6;null;13,2;27,6;22,32;19,5;94,25;1,333333;
1966-02-17;,2;null;12,8;24;20,2;18;92,75;1;
1966-02-18;,8;null;7,6;32,6;22,92;16,5;92,75;1,333333;
1966-02-19;1,2;null;10,8;28;22,9;21;89;1;
1966-02-20;,4;null;29,2;28;21,4;16;93;,333333;
1966-02-21;,8;null;10,4;26;22,62;19,6;83;0;
1966-02-22;1;null;14,2;26;21,58;19,2;88,25;0;
1966-02-23;,8;null;0;31,6;22,82;18,2;92,25;,333333;
1966-02-24;,8;null;0;36,4;25,02;17,2;89,75;4;
1966-02-25;2;null;6,4;29;21,84;19,2;84,75;0;
1966-02-26;1;null;0;26,6;20,62;16;89,75;,333333;
1966-02-27;1;null;6,2;30,2;22,34;17;93,75;1;
1966-02-28;,5;null;0;31;22,2;18;89,5;0;
1966-03-01;2,6;null;0;35;23,78;17,2;85;,333333;
1966-03-02;,4;null;0;36,4;25,88;19,5;91;,333333;
1966-03-03;,2;null;0;36,4;25,44;18;85,5;1;
1966-03-04;,4;null;0;36;25,96;20;88;,666667;
1966-03-05;,6;null;1,8;31,4;24,08;20;88,25;2,666667;
1966-03-06;1,4;null;0;25;17,94;14,2;89,75;1,333333;
1966-03-07;3,2;null;0;25,6;19,2;17;88,5;,333333;
1966-03-08;,8;null;0;26;19,66;14,8;85;1;
1966-03-09;1,6;null;8,6;28,6;21,5;16,4;89,75;,333333;
1966-03-10;,8;null;23;23,6;19,66;16,2;92,75;1,333333;
1966-03-11;1,2;null;11,8;33;22,98;16;81,75;2;
1966-03-12;1;null;14,8;28;21,02;16,4;86,5;1;
1966-03-13;1,2;null;0;33;21,7;16;86,25;,333333;
1966-03-14;1,6;null;0;36;23,38;16,4;85;,333333;
1966-03-15;1,4;null;0;36;24,7;18;86;1;
1966-03-16;2,2;null;0;38,6;25,32;19;82,75;1;
1966-03-17;4;null;0;37;25,4;19,5;86,5;4;
1966-03-18;2;null;10,6;34;24,7;20,5;88,5;1,666667;
1966-03-19;1,2;null;11,2;34;23,84;19,5;88,25;2;
1966-03-20;1;null;12,2;36,4;24,44;19,5;81,5;1;
1966-03-21;2;null;0;28,4;23,5;20,4;86,75;1,333333;
1966-03-22;1;null;12,6;27,6;22,62;20,5;89,75;1,333333;
1966-03-23;1,2;null;17,2;28;21,62;17,6;91,25;1;
1966-03-24;,8;null;7,2;27,6;22,2;18,4;89,75;,333333;
1966-03-25;,4;null;9,2;24,6;21,14;19,6;92,75;1,333333;
1966-03-26;,2;null;11,8;25;19,8;17;87,75;2;
1966-03-27;,4;null;0;24,8;18,82;15,2;86,75;1;
1966-03-28;1,2;null;0;24,6;19,34;15,4;85,75;0;
1966-03-29;1,4;null;0;25,4;20,44;15;89,75;0;
1966-03-30;,4;null;0;30,6;21,98;16,2;82,5;1,333333;
1966-03-31;1,8;null;0;25;21,38;18,4;91;1,333333;
1966-04-01;1,2;null;0;28,6;22,14;16,4;92,25;,333333;
1966-04-02;,6;null;0;28;21,78;17,4;88;1;
1966-04-03;,2;null;17,2;27,6;21,58;17;88,75;1;
1966-04-04;,4;null;17,6;25;20,54;16,2;89;,333333;
1966-04-05;,4;null;9,8;25;19,62;15,4;90,5;,333333;
1966-04-06;,6;null;16,8;24,6;20,26;15,2;95,25;,333333;
1966-04-07;,6;null;27,2;24,6;20,72;17;92,25;,333333;
1966-04-08;,6;null;9,6;26;19,66;15,6;86,75;,333333;
1966-04-09;,6;null;6,6;23,6;18,62;15,2;90;1;
1966-04-10;,8;null;10,8;22,4;18,62;15;93,5;,666667;
1966-04-11;,8;null;6,2;23,4;19,1;15,6;92,75;1;
1966-04-12;,6;null;0;24,6;20,2;15,2;91;1;
1966-04-13;,2;null;0;30,6;21,46;15,2;82,5;1;
1966-04-14;1,6;null;0;26;18,24;9,2;92,25;1,333333;
1966-04-15;1,2;null;0;27;18,14;11,2;91;1;
1966-04-16;1,2;null;0;28,6;18,76;11,2;91;,333333;
