Nome: PALMEIRA DAS MISSOES
Codigo Estacao: 83880
Latitude: -27.88
Longitude: -53.43
Altitude: 634
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1986-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1975-11-21;,4;null;10,9;25,5;19,9;14,9;78,25;1;
1975-11-22;2,3;null;0;27,4;20,68;16,9;83,25;2,666667;
1975-11-23;1,5;null;30,6;21,8;19,62;17;94,75;1,666667;
1975-11-24;,6;null;13,9;24,7;19,6;17;67,75;2;
1975-11-25;1,5;null;0;25,5;19,64;15,7;64,5;3;
1975-11-26;3,2;null;0;30;22,06;12,5;59;,666667;
1975-11-27;3,2;null;0;26,6;22,4;17;71;1,666667;
1975-11-28;2,6;null;0;28;21,8;16,3;70,5;2,666667;
1975-11-29;2,1;null;0;23,6;17;12,6;86,75;3,333333;
1975-11-30;1,4;null;0;21,7;15,9;10;67,5;2;
1975-12-01;2,3;null;0;23,4;18,22;11,8;75,5;1,333333;
1975-12-02;1,8;null;0;29,7;22,1;14,2;60,25;,666667;
1975-12-03;3;null;0;31,1;22,6;12,5;56;1,333333;
1975-12-04;3,6;null;0;31,8;24,32;18;68,25;1;
1975-12-05;3;null;43,8;23,4;20,12;19;93,25;3,333333;
1975-12-06;,6;null;4,6;20,2;19,22;17,7;95,75;1;
1975-12-07;,4;null;8,4;27;21,48;16,6;93,75;1,333333;
1975-12-08;1,1;null;2,5;26,6;21,64;19;89,25;3;
1975-12-09;1,1;null;39,3;23,3;19,8;17,1;84,75;,666667;
1975-12-10;1,1;null;0;30,2;22,1;14,8;74,75;,666667;
1975-12-11;1,6;null;0;29,8;23,42;20;90,5;1,333333;
1975-12-12;1,5;null;4,3;25,9;23,08;20,2;90,25;1,666667;
1975-12-13;1,6;null;3,3;26;21,04;18,7;82,25;1;
1975-12-14;2,1;null;0;27,2;21,52;15,1;72;1,333333;
1975-12-15;3,9;null;0;29,2;21,96;14,9;54,75;1;
1975-12-16;3,9;null;0;30,7;23,32;14,9;48,5;1,333333;
1975-12-17;4,1;null;0;30,8;24,14;17,7;46;1,333333;
1975-12-18;4,3;null;0;32,3;25,78;19,3;57,75;2;
1975-12-19;2,3;null;0;34;24,26;20,6;76,25;2,333333;
1975-12-20;1,2;null;10,1;25,4;20,64;18,4;79,75;1;
1975-12-21;1;null;0;31,5;24,68;17,2;66;1;
1975-12-22;1,4;null;0;30,3;24,2;20,5;70,75;1,666667;
1975-12-23;3,1;null;,2;28,1;23,52;20;75,75;,666667;
1975-12-24;1,8;null;,1;29,1;23,14;17,7;70;1,666667;
1975-12-25;2,8;null;0;30,4;23,5;17,4;70,25;1;
1975-12-26;3;null;4,1;28,8;21,98;18,5;81,25;1,333333;
1975-12-27;2,5;null;3,7;29,9;22,7;18;83;1;
1975-12-28;2,2;null;1,5;26,2;19,28;15,1;71,25;1;
1975-12-29;3,6;null;0;29,3;22,94;14,6;78,75;,333333;
1975-12-30;3;null;0;30,2;24,7;20,1;66;,333333;
1975-12-31;2,9;null;0;30,5;24,78;19,3;66,5;1,666667;
1976-01-01;3,1;null;0;30;23,12;18,6;79,75;1,333333;
1976-01-02;2,1;null;1,1;30,7;23,78;19;76,75;1;
1976-01-03;1,6;null;0;30;23,64;19,6;77,5;1,333333;
1976-01-04;1,5;null;0;29,3;22,8;19,4;82;2,333333;
1976-01-05;1,5;null;0;30,7;25,44;19,5;74,5;1,666667;
1976-01-06;1,5;null;0;28,8;22,86;19,8;84,25;1,333333;
1976-01-07;,5;null;11,9;26;22,5;19,6;89;1;
1976-01-08;1,2;null;0;26,5;23,36;20;88,25;1,333333;
1976-01-09;1,1;null;5,9;24,4;22,2;20,6;92,5;1,333333;
1976-01-10;,6;null;32,9;28,5;23,04;19,7;84,75;1;
1976-01-11;1,1;null;1,9;27;22,08;19,5;95;1;
1976-01-12;,4;null;18,4;30;23,54;20,2;83,5;2;
1976-01-13;,8;null;0;31,7;25,38;20;74,75;1;
1976-01-14;1,2;null;0;32,6;26,52;21,6;69,75;1,333333;
1976-01-15;1,4;null;0;32,4;25,56;22,2;78;,333333;
1976-01-16;1,2;null;3,7;30,6;25,74;21,5;67,5;0;
1976-01-17;1,2;null;0;33;27,26;21,1;66,75;,333333;
1976-01-18;1,4;null;0;31,3;26,72;21,1;67,75;,666667;
1976-01-19;2,3;null;0;33,3;27,48;22,7;65;1,333333;
1976-01-20;,9;null;1,5;27,2;21,14;18;82,25;1;
1976-01-21;,3;null;0;22,4;17,1;13,2;72,75;3;
1976-01-22;,3;null;0;26,6;20,9;13,4;68;,666667;
1976-01-23;1,7;null;0;30;23,74;16,2;63,75;1,333333;
1976-01-24;1,4;null;0;30,9;25,74;19,5;61;1,333333;
1976-01-25;3,8;null;3,4;27;20,52;18,5;94;,666667;
1976-01-26;,7;null;9,3;22,9;20,38;19;88,25;,666667;
1976-01-27;,8;null;0;27,7;21,06;18;80,5;1,666667;
1976-01-28;2,1;null;0;27,2;20,74;17,5;79,5;1;
1976-01-29;2,3;null;0;27,2;21,52;16,5;76;1;
1976-01-30;2,1;null;0;29,6;23,98;17,2;68,75;0;
1976-01-31;2,3;null;0;29;25,1;20,8;69,25;1,333333;
1976-02-01;1,7;null;22,4;23;20,94;20;95;,666667;
1976-02-02;,3;null;2,5;27,7;21,46;17;77,5;,333333;
1976-02-03;2,7;null;0;28,2;22,92;17,9;64,75;,333333;
1976-02-04;3,2;null;0;30,3;24,3;18,2;62,75;,666667;
1976-02-05;3,3;null;28,6;25;19,3;17,5;83,25;1,666667;
1976-02-06;1,6;null;0;24,4;18,86;13,4;67;,666667;
1976-02-07;2,8;null;0;26,6;20,08;13,6;66;,666667;
1976-02-08;2,8;null;0;27;20,42;14,9;55,5;,333333;
1976-02-09;3,3;null;0;29,6;21,24;14,7;65,5;,666667;
1976-02-10;2,8;null;0;28;20,84;14,9;72,25;1;
1976-02-11;2,4;null;0;28,8;22,32;15,8;67,75;1;
1976-02-12;2,8;null;0;27,4;21,86;16,7;73,75;1;
1976-02-13;3;null;0;27,8;22,24;17,6;70,25;1;
1976-02-14;2,8;null;0;29,2;22,86;16,7;54,75;1;
1976-02-15;3,6;null;0;27,7;21,6;16,7;73,5;,333333;
1976-02-16;2,7;null;0;24;21,56;18;71,75;,333333;
1976-02-17;2,3;null;2,7;28,3;21,8;17,5;81,25;,666667;
1976-02-18;1,5;null;17,3;29,8;23,12;18;79,5;,333333;
1976-02-19;1,7;null;,8;28,7;23,06;19,2;82,75;,666667;
1976-02-20;1,4;null;17,4;25,2;21,8;20,1;94;1;
1976-02-21;,3;null;18,4;26;21,38;19,3;80,75;1,666667;
1976-02-22;2,2;null;0;24,9;19,22;15;67,25;,666667;
1976-02-23;2,4;null;0;26;18,08;12,2;68,5;,333333;
1976-02-24;2,6;null;0;29,3;21,84;13,6;64,75;,666667;
1976-02-25;3,1;null;0;30,3;23,94;18,7;64,75;,333333;
1976-02-26;3,4;null;0;31,4;24,12;18;66;1;
1976-02-27;3,2;null;0;31,7;24,74;18,2;63,5;0;
1976-02-28;3,1;null;0;31,7;25,08;19,3;69;0;
1976-02-29;2,8;null;0;33,5;26;20,3;65,5;0;
1976-03-01;4,1;null;0;27,9;22,42;19,7;81,75;1,666667;
1976-03-02;1,7;null;0;30;22,12;15,4;78;,666667;
1976-03-03;2,3;null;0;31;24,36;19,2;76;,666667;
1976-03-04;2,2;null;,4;27,7;22,78;20,5;88;,333333;
1976-03-05;1,2;null;2,4;28,9;23,4;20,5;89,5;,666667;
1976-03-06;1,1;null;24,5;29,6;23,86;19,7;79,5;1;
1976-03-07;1,9;null;1,2;30,9;24,22;20,6;81,25;2,333333;
1976-03-08;2,5;null;0;31,3;23,46;19,2;82,25;1,666667;
1976-03-09;2,3;null;11,4;31,7;24,24;20;71,25;1;
1976-03-10;2,7;null;4;29;23,22;19,1;73,5;,333333;
1976-03-11;1,9;null;0;32,4;25,36;18,4;67;,666667;
1976-03-12;3,4;null;0;28,9;22,48;19;81,25;1,333333;
1976-03-13;1,6;null;8,1;19,5;14,02;12;93,75;3;
1976-03-14;,5;null;0;15,8;14,12;10,6;94,5;2,333333;
1976-03-15;,4;null;2,9;24,7;19,54;15,2;90,25;,666667;
1976-03-16;,9;null;0;28,5;21,68;17,6;84,75;1;
1976-03-17;1,5;null;1,7;27,6;21,98;19;88;1;
1976-03-18;,9;null;0;26,6;20,92;17,8;78,5;,666667;
1976-03-19;1,9;null;3,1;24;20,04;17,3;86,5;1;
1976-03-20;,9;null;0;19,8;18,24;17,5;95;,666667;
1976-03-21;,2;null;,6;26;19,02;15,6;73,25;2;
1976-03-22;2,6;null;0;25;18,24;12,2;65,5;,666667;
1976-03-23;2,8;null;0;27,1;20,2;12,4;63,75;1,333333;
1976-03-24;3;null;0;26,8;20,54;15,8;65,5;,333333;
1976-03-25;2,8;null;0;19,6;16,7;14,9;93,25;,666667;
1976-03-26;,8;null;2;18,9;14,28;11,6;85;1,666667;
1976-03-27;1,3;null;0;14,4;11,56;8,9;86,25;1,666667;
1976-03-28;1;null;4,1;13,7;11,7;8,8;73,25;,666667;
1976-03-29;2,7;null;0;22,3;14,22;6,8;59,5;0;
1976-03-30;2,6;null;0;26,6;18,24;10;52;1,333333;
1976-03-31;3,7;null;0;29;21,1;13,8;53,75;1,666667;
1976-04-01;3,6;null;0;30,3;22,8;16,7;54,25;,333333;
1976-04-02;3,6;null;,7;26,1;20,08;18;82,75;,666667;
1976-04-03;1,6;null;0;29,7;20,66;13,4;70,25;,666667;
1976-04-04;2,4;null;0;30,1;23,36;17,5;68,75;1,666667;
1976-04-05;1,8;null;46;24;17,1;11,5;87,75;1,333333;
1976-04-06;1,8;null;7,3;18,4;12,64;8;74,5;1,333333;
1976-04-07;1,9;null;0;19,6;14,58;11,2;75,25;1;
1976-04-08;1,9;null;0;24;16,98;11,2;68,25;,333333;
1976-04-09;1,8;null;0;18;16;14,5;78;1;
1976-04-10;,7;null;1,3;20,6;16,74;15,1;81;1;
1976-04-11;1,6;null;0;21,2;14,86;10,1;57;,333333;
1976-04-12;2,6;null;0;23,4;15,32;8,7;64,75;1,333333;
1976-04-13;2,2;null;0;23,1;15,56;9,7;59,25;1;
1976-04-14;2,3;null;0;25,5;18,04;11;65,25;1;
1976-04-15;2,4;null;0;26,4;19,8;13,8;70,5;,666667;
1976-04-16;2,3;null;0;28,5;22,32;16,1;73;1;
1976-04-17;1,9;null;0;31,7;23,58;17,8;75,75;1,333333;
1976-04-18;3,1;null;0;30,3;22,88;18;63,25;,666667;
1976-04-19;3,1;null;0;27,6;20,34;17,4;78,5;3,666667;
1976-04-20;1,6;null;20,4;20,8;16,48;14,7;83,25;1;
1976-04-21;1,2;null;0;15,8;10,58;8,5;73,25;1,666667;
1976-04-22;1,6;null;0;14,4;9,48;5,5;79,75;1;
1976-04-23;1;null;0;19,6;12,3;6,4;73,5;1;
1976-04-24;1,6;null;0;22,7;15,04;8,8;67,75;,666667;
1976-04-25;2;null;0;24,1;16,8;9,9;65;,666667;
1976-04-26;2,4;null;0;25,6;17,52;11;62;,333333;
1976-04-27;2,2;null;0;25,8;18,14;12,4;57,75;,666667;
1976-04-28;2,7;null;0;26,6;18,7;11,7;64,25;,666667;
1976-04-29;2,6;null;0;22,4;18,92;16,5;78;1,666667;
1976-04-30;1,1;null;,4;24,5;18,26;12,6;62,75;,666667;
1976-05-01;2,2;null;0;23,3;15,4;9,3;64,75;,666667;
1976-05-02;1,8;null;0;25;16,8;10;69,75;1,333333;
1976-05-03;2,1;null;0;25,2;17,66;11,4;63;1;
1976-05-04;2,2;null;0;24,4;17,24;11,3;67;,666667;
1976-05-05;2,1;null;0;25,6;18,78;12,7;68,25;2,333333;
1976-05-06;2;null;0;25,5;19,84;15;68,25;,666667;
1976-05-07;2,2;null;0;26,7;20,08;15,5;70,75;2,333333;
1976-05-08;2,5;null;16,2;20,6;14,36;12;86,25;,666667;
1976-05-09;,8;null;0;15,3;12,42;9,9;85,5;1,333333;
1976-05-10;,6;null;29,1;16,7;12,94;10,8;87;1,333333;
1976-05-11;,9;null;0;18,8;12,66;7,7;84,75;1,666667;
1976-05-12;1,1;null;0;18,8;13,26;9;82;1,333333;
1976-05-13;1,2;null;0;20,6;16,16;11,3;85;1;
1976-05-14;1,1;null;0;20;15,7;12,5;80,5;,666667;
1976-05-15;1,6;null;0;18,8;15,56;13,5;90,5;,666667;
1976-05-16;,7;null;2,1;23;16,72;12,4;73,75;1;
1976-05-17;1,6;null;0;20;16,78;13,9;82,5;1;
1976-05-18;,7;null;0;22,2;15,64;13,1;79,5;,333333;
1976-05-19;1,3;null;0;23,1;14,42;11;82,75;,666667;
1976-05-20;1,2;null;0;13,7;10,14;9;90,5;,666667;
1976-05-21;,8;null;0;15,9;11,42;7;81,75;1,666667;
1976-05-22;,6;null;7,5;14,4;11,04;9,6;84,75;1;
1976-05-23;,6;null;0;17,7;11,32;4,9;66,5;,333333;
1976-05-24;,8;null;0;16,6;13,02;8,5;86;,666667;
1976-05-25;,7;null;2;16,1;12,94;11,7;92,75;,333333;
1976-05-26;,4;null;0;18,3;13,66;9;93,25;1,666667;
1976-05-27;,5;null;40,3;22,3;16,64;11,9;91,25;1;
1976-05-28;,6;null;3,3;17,5;14,9;13,6;99,75;2,333333;
1976-05-29;,1;null;26,5;13,6;11,02;10;98,5;2,333333;
1976-05-30;,2;null;4,1;13;10,56;9,2;95,5;1;
1976-05-31;,5;null;2,7;15,5;10,9;5,6;83,25;,666667;
1976-06-01;,7;null;0;18,7;12,92;7;77,5;1;
1976-06-02;1,4;null;0;18,6;14,76;12,2;80;1;
1976-06-03;,9;null;0;19,5;12,92;8,6;82,75;1;
1976-06-04;1,2;null;0;19;13,96;9,3;90,75;1;
1976-06-05;,8;null;10;17;14,56;13,5;88;1;
1976-06-06;,4;null;5;14;7,5;5,5;97,25;1,666667;
1976-06-07;,4;null;4,3;9,3;6,54;4;95;1;
1976-06-08;,2;null;0;13,3;9,12;5,6;84;,666667;
1976-06-09;,8;null;0;13,4;9,38;5,5;88,75;,333333;
1976-06-10;,4;null;0;10;8,16;7;96,25;,666667;
1976-06-11;,2;null;2,1;11,1;5,4;2,6;83,75;,666667;
1976-06-12;1,1;null;0;9,9;5,58;,2;73,25;,333333;
1976-06-13;1,4;null;0;13,7;10,42;5;84,25;,666667;
1976-06-14;,2;null;0;16,6;12,5;11,2;73;1,666667;
1976-06-15;1,7;null;0;20;14,62;8,6;71,5;2,666667;
1976-06-16;1,6;null;0;21,5;17,6;14,2;86;1,666667;
1976-06-17;1,4;null;0;21,7;15,14;8;83,75;,333333;
1976-06-18;1,4;null;0;25,3;19,52;16,5;71,5;2;
1976-06-19;2,6;null;0;25,4;19,72;15,7;67,25;1,666667;
1976-06-20;2,5;null;0;25,3;19,04;15;60,75;1,666667;
1976-06-21;3,3;null;0;24,4;18,24;12,9;55,75;1,333333;
1976-06-22;3,2;null;0;25,5;18,04;12,5;61,5;2,333333;
1976-06-23;3,7;null;0;23,1;17,48;13,7;62,5;2;
1976-06-24;3,1;null;0;24,4;18,04;12,5;55,5;3,333333;
1976-06-25;3,8;null;0;24,3;18,26;14,2;72,75;2;
1976-06-26;2,6;null;2,7;17,8;10,16;7,6;98,75;1,333333;
1976-06-27;,1;null;7,4;10,7;6,68;5,5;86,5;,666667;
1976-06-28;,6;null;0;11,3;5,54;0;68,75;,666667;
1976-06-29;,2;null;0;14;6,5;1,2;67,25;1,333333;
1976-06-30;2,5;null;0;12,7;5,86;,2;72,75;2;
1976-07-01;1;null;0;15;8,2;2,2;75,75;1;
1976-07-02;1,4;null;0;16,5;10,04;4,9;69;1;
1976-07-03;2,4;null;0;19;12,94;7;68,5;1;
1976-07-04;1,6;null;0;16,5;11,6;8,9;79,25;,666667;
1976-07-05;1,3;null;0;17,4;11,68;5,7;79;1;
1976-07-06;1,3;null;0;20;13,92;8;72,75;1,666667;
1976-07-07;1,6;null;0;19,9;14,18;12,3;88,5;1,666667;
1976-07-08;,8;null;5,3;14;8,14;6,4;82,5;3;
1976-07-09;1,1;null;0;8,7;6,02;2,4;65,75;1,666667;
1976-07-10;1,2;null;0;10,1;4;0;61,5;,666667;
1976-07-11;1,8;null;0;15,3;8,76;,3;62;2,666667;
1976-07-12;2,5;null;0;14,4;12,7;10,7;90;1,666667;
1976-07-13;,7;null;7,2;18;12,8;10,2;99,5;3,333333;
1976-07-14;,1;null;45,8;12,5;9,6;8,5;94,75;2;
1976-07-15;,2;null;1,7;10,9;7,56;6;86,25;1;
1976-07-16;,8;null;0;17,6;9,98;3,9;75;1,333333;
1976-07-17;1,2;null;0;20;12,28;6;66,5;,666667;
1976-07-18;2,2;null;0;19,8;13,28;6,4;65,25;3;
1976-07-19;3;null;0;21,6;14,8;9,2;64,25;3;
1976-07-20;3;null;0;22,3;14,96;9,3;62,5;2;
1976-07-21;3,9;null;0;23,7;16,64;10,6;61,75;2;
1976-07-22;3,4;null;0;23,8;17,9;12,5;53,25;1,666667;
1976-07-23;3,7;null;0;26,1;19,32;14,4;59,5;2,333333;
1976-07-24;4,2;null;0;26,7;20,68;16,2;60,25;3,333333;
1976-07-25;4;null;0;22,3;19,28;18;89,25;2;
1976-07-26;2,4;null;36,1;18,2;16,92;16,4;97;,666667;
1976-07-27;,1;null;3,2;18,7;16,62;15,2;92;1;
1976-07-28;,9;null;40,4;16,6;15,08;14,2;98;2;
1976-07-29;,5;null;9,5;25,6;19,52;14,2;77,5;1,333333;
1976-07-30;2,2;null;0;20,6;18,2;16;88,25;1,333333;
1976-07-31;,7;null;1;22;18,96;13,8;82,75;1,333333;
1976-08-01;,9;null;0;24,3;19,7;16;75;1;
1976-08-02;2,2;null;0;22,5;18,26;16,1;79;2;
1976-08-03;2,6;null;0;17;14,4;12,8;93,25;1;
1976-08-04;,3;null;3,3;15,8;14,6;13,2;100;1;
1976-08-05;,1;null;13;15,3;13,4;12;98,5;1,666667;
1976-08-06;,2;null;,3;14,4;11,04;9;89;1;
1976-08-07;1;null;0;19,1;14,02;9,3;72,75;1,333333;
1976-08-08;2,4;null;0;16;14,48;13,5;96;1,333333;
1976-08-09;,2;null;11,3;13,8;10,86;9;94,5;1,666667;
1976-08-10;,3;null;1,7;14,7;8,16;3,6;80;1;
1976-08-11;1,2;null;0;17,7;10,84;3,5;71,75;1;
1976-08-12;1,6;null;0;20;13,1;7,7;58,5;1;
1976-08-13;2,6;null;0;15,3;8,5;1,5;59,5;1,333333;
1976-08-14;2,1;null;0;11,8;7,08;3,8;64,25;1,666667;
1976-08-15;1,4;null;0;15,5;8,02;,2;58,25;2;
1976-08-16;2,9;null;0;17,7;10,94;3,6;60,5;1,333333;
1976-08-17;2,6;null;0;12,8;11,96;10,8;95;,666667;
1976-08-18;,3;null;45,5;12,5;10,9;10;97;1;
1976-08-19;,2;null;2;17,8;10,18;7,1;77,5;1;
1976-08-20;,9;null;0;15,5;9,76;3,4;58,25;1,666667;
1976-08-21;2,6;null;0;15,3;8,84;2,2;66,5;,666667;
1976-08-22;2,5;null;0;19,2;11,82;4,1;57,25;1;
1976-08-23;3;null;0;24,6;15,84;6,4;59;,666667;
1976-08-24;4;null;0;28,8;21,24;14,5;61;1,666667;
1976-08-25;3,7;null;0;28,3;20,02;17;62;1;
1976-08-26;3,9;null;0;26,8;19,48;13,6;58,25;1;
1976-08-27;4,3;null;0;28,3;20,78;13,2;53,75;1,666667;
1976-08-28;3,9;null;2,2;22,6;13,62;10;88;1;
1976-08-29;1,5;null;,7;20;12,84;7;64,75;1,333333;
1976-08-30;3,4;null;0;25,7;16,52;8,5;57;1;
1976-08-31;3,2;null;0;28,2;20,76;12,2;48,25;1,333333;
1976-09-01;3,8;null;0;29,4;21,7;15,6;53;1,666667;
1976-09-02;4,2;null;0;29;22,02;16,6;46,75;3;
1976-09-03;5,4;null;0;22,5;17,22;15;96,5;1;
1976-09-04;,4;null;50,1;15,2;11,02;8,4;100;4;
1976-09-05;,1;null;13,5;12;8,92;6,3;92,25;3,333333;
1976-09-06;,9;null;0;13,1;9,26;6,3;97;1;
1976-09-07;,2;null;4,6;12,4;10,58;9,5;98,5;1;
1976-09-08;,4;null;4,4;10;7,54;5,7;95,25;1,333333;
1976-09-09;,1;null;0;11,2;8,78;6,2;81,5;,666667;
1976-09-10;1,1;null;0;12,4;8,9;6,7;80,75;1;
1976-09-11;1,1;null;0;13,9;8,88;3,9;64,25;1;
1976-09-12;1,7;null;0;18,9;12,94;6;77,75;,666667;
1976-09-13;1,1;null;0;18,6;13,78;11,8;89,25;,333333;
1976-09-14;1;null;0;16,9;12,14;9,5;73,75;1;
1976-09-15;1,7;null;0;20,7;14,48;6,9;55,75;,333333;
1976-09-16;2,5;null;0;22,2;16,34;10;59,25;0;
1976-09-17;5,2;null;0;25,5;18,22;12;57;1,666667;
1976-09-18;3;null;0;20,6;13,42;10,4;46,75;2,666667;
1976-09-19;3,7;null;0;22,2;13,48;4,3;38,5;1,666667;
1976-09-20;4,3;null;0;27,3;18,26;8,7;44,75;1,333333;
1976-09-21;4,2;null;0;29,3;21,2;13,5;60,75;1,666667;
1976-09-22;3,8;null;0;27,8;20,38;17,5;52,75;1,333333;
1976-09-23;3;null;0;25,5;17;11,3;59;1;
1976-09-24;2,9;null;0;28,7;20,24;10,9;48;,666667;
1976-09-25;3,3;null;0;28,2;19,28;15,2;79;1;
1976-09-26;2,8;null;0;26,6;20,66;15,2;66;,333333;
1976-09-27;2,1;null;0;26,1;20,74;15,5;68,25;1;
1976-09-28;3;null;0;27,5;21,48;15,2;54,75;1,666667;
1976-09-29;4,1;null;0;30,7;23,64;16;54,25;2;
1976-09-30;4;null;5,9;25;15,28;10;83,75;1,333333;
1976-10-01;null;null;null;null;null;null;null;null;
1976-10-02;null;null;null;null;null;null;null;null;
1976-10-03;null;null;null;null;null;null;null;null;
1976-10-04;null;null;null;null;null;null;null;null;
1976-10-05;null;null;null;null;null;null;null;null;
1976-10-06;null;null;null;null;null;null;null;null;
1976-10-07;null;null;null;null;null;null;null;null;
1976-10-08;null;null;null;null;null;null;null;null;
1976-10-09;null;null;null;null;null;null;null;null;
1976-10-10;null;null;null;null;null;null;null;null;
1976-10-11;null;null;null;null;null;null;null;null;
1976-10-12;null;null;null;null;null;null;null;null;
1976-10-13;null;null;null;null;null;null;null;null;
1976-10-14;null;null;null;null;null;null;null;null;
1976-10-15;null;null;null;null;null;null;null;null;
1976-10-16;null;null;null;null;null;null;null;null;
1976-10-17;null;null;null;null;null;null;null;null;
1976-10-18;null;null;null;null;null;null;null;null;
1976-10-19;null;null;null;null;null;null;null;null;
1976-10-20;null;null;null;null;null;null;null;null;
1976-10-21;null;null;null;null;null;null;null;null;
1976-10-22;null;null;null;null;null;null;null;null;
1976-10-23;null;null;null;null;null;null;null;null;
1976-10-24;null;null;null;null;null;null;null;null;
1976-10-25;null;null;null;null;null;null;null;null;
1976-10-26;null;null;null;null;null;null;null;null;
1976-10-27;null;null;null;null;null;null;null;null;
1976-10-28;null;null;null;null;null;null;null;null;
1976-10-29;null;null;null;null;null;null;null;null;
1976-10-30;null;null;null;null;null;null;null;null;
1976-10-31;null;null;null;null;null;null;null;null;
1976-11-01;1,3;null;null;26,6;20,08;15,7;68,75;,666667;
1976-11-02;2,9;null;0;28,9;23,28;18,8;64,5;2;
1976-11-03;3,4;null;4,1;26,3;19,18;16,5;85,25;3,666667;
1976-11-04;1,6;null;65,7;24,5;18,02;13,6;79,75;,666667;
1976-11-05;1,3;null;30,3;18,5;15,22;14;97,75;2,333333;
1976-11-06;,1;null;2,7;16,6;11,58;6,7;72,25;2;
1976-11-07;2,8;null;0;23,1;16,16;9,7;61,25;1;
1976-11-08;3,8;null;0;25,5;18,54;9,7;44,25;,666667;
1976-11-09;4,4;null;0;27,4;19,14;11,8;41;,666667;
1976-11-10;5,3;null;0;28,3;20,46;13,4;39,75;1;
1976-11-11;5,1;null;0;30,5;21,3;13,3;42;1,666667;
1976-11-12;5;null;0;30,4;21,36;15,2;53,5;2;
1976-11-13;4,8;null;0;27,3;20,28;13,7;64,75;2;
1976-11-14;3,4;null;0;27,7;21,84;15,5;54,5;1,333333;
1976-11-15;3,7;null;0;31;22,3;17,5;64,5;2,333333;
1976-11-16;2,9;null;5,5;28,8;23,34;17,5;66,25;1,333333;
1976-11-17;3,2;null;0;27,5;22,8;18,5;75,25;3;
1976-11-18;2,6;null;0;25,7;19,62;16,8;76,25;1,666667;
1976-11-19;2;null;0;27;20,56;15,8;63,5;2;
1976-11-20;3,1;null;3,7;24;18,66;15,7;73,75;1;
1976-11-21;1,7;null;0;27,5;20,98;15,2;54,25;2,666667;
1976-11-22;4,8;null;0;27,3;20,08;16;39,5;1,333333;
1976-11-23;5,2;null;0;30,5;21,9;12;45,75;1;
1976-11-24;4,3;null;0;32;24,78;17,4;52,25;2,666667;
1976-11-25;4,5;null;2,5;29,4;23,26;18;65;2;
1976-11-26;3,2;null;0;31,9;24,38;17;57,5;1;
1976-11-27;4,3;null;0;32,3;23,46;18,7;67,25;2;
1976-11-28;3,7;null;24,4;23,5;20,78;19;86,25;2;
1976-11-29;1,3;null;52;26,4;20,88;18,5;90;1,333333;
1976-11-30;,8;null;10,8;23,6;20,18;18,3;94,5;1,666667;
1976-12-01;null;null;null;null;null;null;null;null;
1976-12-02;null;null;null;null;null;null;null;null;
1976-12-03;null;null;null;null;null;null;null;null;
1976-12-04;null;null;null;null;null;null;null;null;
1976-12-05;null;null;null;null;null;null;null;null;
1976-12-06;null;null;null;null;null;null;null;null;
1976-12-07;null;null;null;null;null;null;null;null;
1976-12-08;null;null;null;null;null;null;null;null;
1976-12-09;null;null;null;null;null;null;null;null;
1976-12-10;null;null;null;null;null;null;null;null;
1976-12-11;null;null;null;null;null;null;null;null;
1976-12-12;null;null;null;null;null;null;null;null;
1976-12-13;null;null;null;null;null;null;null;null;
1976-12-14;null;null;null;null;null;null;null;null;
1976-12-15;null;null;null;null;null;null;null;null;
1976-12-16;null;null;null;null;null;null;null;null;
1976-12-17;null;null;null;null;null;null;null;null;
1976-12-18;null;null;null;null;null;null;null;null;
1976-12-19;null;null;null;null;null;null;null;null;
1976-12-20;null;null;null;null;null;null;null;null;
1976-12-21;null;null;null;null;null;null;null;null;
1976-12-22;null;null;null;null;null;null;null;null;
1976-12-23;null;null;null;null;null;null;null;null;
1976-12-24;null;null;null;null;null;null;null;null;
1976-12-25;null;null;null;null;null;null;null;null;
1976-12-26;null;null;null;null;null;null;null;null;
1976-12-27;null;null;null;null;null;null;null;null;
1976-12-28;null;null;null;null;null;null;null;null;
1976-12-29;null;null;null;null;null;null;null;null;
1976-12-30;null;null;null;null;null;null;null;null;
1976-12-31;null;null;null;null;null;null;null;null;
1977-01-01;null;null;null;null;null;null;null;null;
1977-01-02;null;null;null;null;null;null;null;null;
1977-01-03;null;null;null;null;null;null;null;null;
1977-01-04;null;null;null;null;null;null;null;null;
1977-01-05;null;null;null;null;null;null;null;null;
1977-01-06;null;null;null;null;null;null;null;null;
1977-01-07;null;null;null;null;null;null;null;null;
1977-01-08;null;null;null;null;null;null;null;null;
1977-01-09;null;null;null;null;null;null;null;null;
1977-01-10;null;null;null;null;null;null;null;null;
1977-01-11;null;null;null;null;null;null;null;null;
1977-01-12;null;null;null;null;null;null;null;null;
