Nome: CABO FRIO (ALCALIS)
Codigo Estacao: 83719
Latitude: -22.98
Longitude: -42.03
Altitude: 7
Situacao: Desativada
Data Inicial: 1966-03-31
Data Final: 1987-10-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-05-14;1,5;5,2;0;24,4;21,42;19,1;79,75;3,666667;
1971-05-15;1,8;9,4;,2;25,5;22,06;17,6;75,25;4,333333;
1971-05-16;2,7;5,6;0;27;23,86;21,7;81,5;1,666667;
1971-05-17;1,4;8,3;0;25,9;23,64;22,3;85,5;2;
1971-05-18;1,4;7;0;26;23,2;21;82,25;1,333333;
1971-05-19;1,2;9,2;,2;26,3;23,3;20;81,5;3;
1971-05-20;1,7;9,6;0;25,8;23,14;19,7;81,5;3;
1971-05-21;2,1;4,9;3,7;25,3;22,92;21,6;78;4,666667;
1971-05-22;2;9,5;0;25,5;22,7;18,2;72;3,666667;
1971-05-23;2,5;9,5;2,6;25,7;23,22;20,6;80,75;6,666667;
1971-05-24;2;9,5;0;27,5;24,1;21,6;78,75;5,666667;
1971-05-25;2,5;9,3;0;29,2;24,74;21,9;79,5;3,333333;
1971-05-26;2,2;7,5;0;25,7;23,54;22;83,25;5,333333;
1971-05-27;2,1;8,2;,7;24,8;22,66;20,3;82;4;
1971-05-28;2,1;0;34,9;22,7;18,86;17;81,25;5,666667;
1971-05-29;2,5;5,6;2,6;23;20,3;17,3;59,5;2,066667;
1971-05-30;3;6,1;0;22,7;19,26;16;78,75;1,333333;
1971-05-31;1,5;9,5;0;23,7;19,34;15,4;73;1;
1971-06-01;1,7;9,4;0;24,6;20,88;15,4;71,25;4,666667;
1971-06-02;2,6;9,3;0;25,7;21,78;18,8;84,5;2;
1971-06-03;1,4;9,6;0;25,3;21,46;16,8;80,5;1,666667;
1971-06-04;2,3;,3;0;22,9;20,6;18,2;88;3;
1971-06-05;,7;4,6;4,2;24,6;21,72;19,2;83,75;5;
1971-06-06;1,8;9,2;0;23,7;21,42;18,2;84;5;
1971-06-07;2,1;6,2;0;23,4;21,3;19,9;86;3;
1971-06-08;1,9;9,4;,3;25,9;22,74;19,8;81,25;6,666667;
1971-06-09;2,2;5,7;0;24,2;21,9;20,2;67,25;5,666667;
1971-06-10;4;9;0;22,5;19,98;16,5;64,5;6;
1971-06-11;3,8;8,2;0;22,5;19,92;17,6;82;6;
1971-06-12;2,2;0;3,8;19,8;18,44;17,6;92,5;4,666667;
1971-06-13;,5;0;19,2;19,3;18,6;17;90;1,666667;
1971-06-14;1,1;9,4;1,3;22,7;18,84;16,4;84,75;1,333333;
1971-06-15;,7;7,7;0;25;21,54;17,2;82,25;6,333333;
1971-06-16;1,5;7;,2;24,2;21,8;19,8;83,5;3,333333;
1971-06-17;1,7;0;11,7;21,5;18,98;18;92,25;2,333333;
1971-06-18;,6;0;5,7;21,4;19,68;18;94,25;1,666667;
1971-06-19;,4;4,6;41,7;23;20,92;18;90,25;2;
1971-06-20;1;0;1;21,2;20,64;19,5;94,75;1,333333;
1971-06-21;,8;2,6;8;23,5;22,06;20,8;87,5;5,666667;
1971-06-22;1,6;7,4;0;24,4;22,48;21,4;83,5;8;
1971-06-23;1,5;5;0;24,6;21,94;20,2;87,5;4;
1971-06-24;1,9;,1;3,2;21,4;20,22;19;79,75;4,666667;
1971-06-25;2;7,8;,7;23,4;21,8;20;84,5;6,333333;
1971-06-26;1,5;9,4;0;24,3;22,26;20,8;85,75;6,666667;
1971-06-27;1,7;9,4;0;24,8;22,12;20;81,5;5,333333;
1971-06-28;1,6;9,3;0;27,1;21,82;17,4;86;1,666667;
1971-06-29;1,7;8,3;0;26,7;21,5;17,4;88;2;
1971-06-30;1,1;8;0;24,2;21,38;17,3;86,5;3;
1971-07-01;1,2;8,5;0;27;23,22;20,3;85,5;4;
1971-07-02;1,2;,8;0;23,8;22,08;20,7;85,25;4,333333;
1971-07-03;2,3;7,1;,1;25;22,66;21,6;86,5;6,333333;
1971-07-04;1,7;9,4;0;25,3;22,84;20,9;84,5;9,333333;
1971-07-05;2;8,9;0;28,2;23,82;20,9;80,5;2,333333;
1971-07-06;2,4;,9;0;23,3;21,38;20,2;63,25;4;
1971-07-07;3,6;0;0;21;19,7;19,1;78,75;1,333333;
1971-07-08;1,5;6;0;23,4;20,6;17,6;75,5;2,666667;
1971-07-09;2,7;8,8;0;24;21,44;19,3;73,25;4,666667;
1971-07-10;2,8;9,2;0;24,2;21,62;18,3;78,75;5;
1971-07-11;2,5;8,8;0;24,4;20,8;17,3;75,75;3,333333;
1971-07-12;2,5;3,5;1,5;22,5;20,28;18;82,25;4,666667;
1971-07-13;2,4;9,6;2,9;24,2;21,44;19,6;84,5;5;
1971-07-14;1,6;7,4;,2;24,4;21,2;19,8;87,5;2,666667;
1971-07-15;1,9;8,8;0;23,6;21,2;19,6;78;5;
1971-07-16;2,6;6,4;0;23,6;20,04;18,2;67;2;
1971-07-17;2;9,3;0;22,6;19,2;15,2;74,75;2;
1971-07-18;2;9,3;0;23,6;20,04;15,8;70,25;2,666667;
1971-07-19;2,3;9,4;0;23,4;20,16;16,2;75,25;3,333333;
1971-07-20;2,4;9,4;0;23,7;20,94;18,2;79,75;5;
1971-07-21;2;9,2;0;25,6;20,74;18,3;79,5;1,333333;
1971-07-22;1,8;9,8;0;25,6;20,24;15,5;80,75;,666667;
1971-07-23;1,6;9,6;0;27,4;21,08;15,3;80,25;1,333333;
1971-07-24;1,7;8,8;0;24,5;20,96;17,5;82;3,666667;
1971-07-25;2,1;9,8;0;23,9;21,36;19;82,25;5,333333;
1971-07-26;1,6;9,8;0;24,7;21,38;18,8;79,75;4;
1971-07-27;1,9;8;0;24,8;21,92;20;84,5;2;
1971-07-28;1;8,8;0;23,6;21,28;19;87,75;1,333333;
1971-07-29;1,3;8,4;0;25,4;22,58;20;78,25;9,333333;
1971-07-30;2,8;1,9;0;26,4;22,96;21,2;78,75;3,666667;
1971-07-31;1,2;1,1;0;23,4;21,56;20;88,25;1,666667;
1971-08-01;1,8;8,8;,2;23,8;21,28;18,8;86,5;2;
1971-08-02;1;9,8;0;25;21,08;19;81;3,333333;
1971-08-03;1,6;9,5;0;23,8;20,64;16,4;80,75;6,333333;
1971-08-04;2,4;9,7;0;26,8;23,12;20,3;78,75;5;
1971-08-05;1,7;9,7;0;29;23,18;19,9;83,5;1;
1971-08-06;1,8;9,4;0;24,7;22,26;20;89,25;1,333333;
1971-08-07;1,1;8,5;0;25,2;22,12;19,2;89;4;
1971-08-08;2,3;4;1,5;23,5;21,38;20,2;67,5;5;
1971-08-09;3,5;7,5;0;25,3;22,06;19,4;83,5;4;
1971-08-10;1,7;7,1;0;24,8;22,38;20,1;89,25;4,666667;
1971-08-11;1,2;2,4;,9;24,3;22,38;21;89,5;2,333333;
1971-08-12;1,1;8,7;0;25,6;22,78;21,2;81,25;7,666667;
1971-08-13;2,5;9,3;0;27,3;23,46;20,8;75,25;6,333333;
1971-08-14;2,3;8,3;0;25;22,44;20;80,75;3;
1971-08-15;2,2;0;2;22;19,14;17,5;85,75;2,666667;
1971-08-16;1;0;2,1;19,8;18,74;17,4;83,25;2;
1971-08-17;1,5;,1;1,2;21,4;19,62;18,1;72,5;1,333333;
1971-08-18;2,7;8;0;22,6;20,34;17,6;63,75;4,333333;
1971-08-19;4,6;9,7;0;24;21,54;20;69,75;8;
1971-08-20;3,7;9,8;0;24,2;21,48;19;71,25;6,666667;
1971-08-21;3;9,6;,2;24,4;21,68;19,2;76;7,333333;
1971-08-22;3,3;9,8;0;24,2;21,76;20;75,5;8,666667;
1971-08-23;3,4;9,6;0;25;21,8;19,6;76,75;9,666667;
1971-08-24;2,8;9,5;0;24,5;21,82;20;81;8,333333;
1971-08-25;2;8,9;0;24,4;20,48;18,8;89,75;3,666667;
1971-08-26;1,2;,9;0;21,5;18,9;17,6;93;4,666667;
1971-08-27;,9;1,7;14,5;21,5;19,28;17,2;90;5,333333;
1971-08-28;1,4;,3;5,2;20,7;19,76;18;88,5;2,666667;
1971-08-29;1,7;6,9;24;23,4;20,62;18,6;73,75;5,333333;
1971-08-30;3,3;2,5;1,8;22,2;19,98;18;82,25;6,666667;
1971-08-31;3;9,1;3,6;23,5;20,88;19,6;77,75;5,666667;
1971-09-01;2,4;7,1;1,8;22,2;20,08;18,3;85,75;7,666667;
1971-09-02;1,6;2,8;,3;22,5;20;17,5;92,25;4,333333;
1971-09-03;1;1,3;24,9;19,8;18,56;17,4;94,5;7,333333;
1971-09-04;,7;8,6;,3;22;19,56;17,2;86,75;4,666667;
1971-09-05;1;10,6;0;23,5;20,94;18;89;3;
1971-09-06;1,1;8,1;0;25,8;21,6;20;91,75;5,666667;
1971-09-07;1,2;5,1;0;24,4;21,22;18,8;88,5;2,666667;
1971-09-08;1,4;0;1;20,7;18,36;17;96;2,666667;
1971-09-09;,5;0;21,8;19,7;18,06;15,8;90,5;,666667;
1971-09-10;,7;7,8;0;22,5;20,42;17,4;76,5;3,333333;
1971-09-11;2,2;,1;0;22;19,64;18,2;82,25;3,333333;
1971-09-12;1,8;,3;12,2;20,4;18,68;17,2;60,75;5,333333;
1971-09-13;4,4;6,4;0;21,8;19,24;17,4;65,75;4,666667;
1971-09-14;2,8;8,2;0;21,8;19,54;16,2;72,25;6,666667;
1971-09-15;3;11;0;23,5;20,7;18,4;73,5;8,333333;
1971-09-16;2,6;10,9;0;23,7;20,74;17,4;73,25;8;
1971-09-17;2,5;10,7;0;24,2;20,96;18;80,25;6,333333;
1971-09-18;1,6;10,5;0;24;21,12;18,6;83;7,333333;
1971-09-19;1,6;10,5;0;24,6;21,4;19,4;86,5;7,333333;
1971-09-20;1,3;10,5;0;25,7;21,7;19,4;81,5;6;
1971-09-21;1,7;7;0;24,5;21,1;19,6;88,75;6,333333;
1971-09-22;1,1;9,6;0;25;22,14;19,7;81,75;7;
1971-09-23;1,5;8;0;21,7;20,3;18;92;6,666667;
1971-09-24;1,3;2;0;23,5;21,32;19,2;88;1,333333;
1971-09-25;,7;2,7;0;25;21,52;19,2;88,75;2,333333;
1971-09-26;1;1,2;3,7;24,3;21,48;19,3;88,5;2,666667;
1971-09-27;1;10,6;0;25;22,56;20;85,75;4,666667;
1971-09-28;1,5;2,5;0;24;22,06;21;89,75;6,333333;
1971-09-29;1;7,7;34,2;24,5;22,2;20,3;88,75;3,666667;
1971-09-30;1;8,6;0;25,5;22,42;20,8;86,5;9;
1971-10-01;1,5;6,1;0;25,4;22,28;20,2;83,5;7,666667;
1971-10-02;1,4;2,5;0;26,2;22;20;86,25;5;
1971-10-03;1,3;8;0;24,7;21,74;19,8;88,5;2,666667;
1971-10-04;1,2;9,4;0;25,6;22,32;20,2;81;6,333333;
1971-10-05;1,3;7,7;,2;24,8;22,02;20,3;84,75;6,333333;
1971-10-06;1,6;,4;,2;21,7;19,38;17,4;76;3,333333;
1971-10-07;1,6;3,9;,1;22,7;19,98;18;86,25;5,333333;
1971-10-08;,8;9,3;2,3;23,7;20,78;18,2;87,5;2,666667;
1971-10-09;1,2;6,8;0;24,6;20,88;17,8;88,25;2;
1971-10-10;,8;5;0;25,6;22,76;20,2;84,75;7,666667;
1971-10-11;1,5;3,7;0;27,4;23,48;21;80,25;5;
1971-10-12;1,3;0;5,7;23,6;20,42;18,5;91,25;4;
1971-10-13;,8;0;7,6;20;18,68;17;81,75;1;
1971-10-14;1,2;0;,2;21,5;18,98;17,8;84;2;
1971-10-15;1;,3;4,3;22,3;19,72;16,4;80,75;2,333333;
1971-10-16;1,7;5,2;0;23,5;21,18;18,8;78,75;5,333333;
1971-10-17;1,5;5,6;0;23,8;20,82;18;84,5;4,666667;
1971-10-18;1,1;4,5;1;22,3;20,22;19;84,75;4,666667;
1971-10-19;1,2;9,5;0;24,4;20,48;17,4;83,5;3,333333;
1971-10-20;2,4;11,4;,6;24,4;21,52;19,2;71,25;5,666667;
1971-10-21;3,1;9,1;0;23,8;20,92;17,6;76,25;5,333333;
1971-10-22;1,9;9,4;0;24;21,3;17,9;74,5;6;
1971-10-23;2;10,6;0;24,6;21,56;18,6;79,75;7,666667;
1971-10-24;2;11,2;0;25;21,72;19;83,5;7;
1971-10-25;1,8;7,9;0;26,3;20,78;18;89,25;5;
1971-10-26;1;,2;2,2;21,8;19,72;18;88,75;2;
1971-10-27;,8;1,5;1,8;23,4;20,8;17,6;77,75;1,666667;
1971-10-28;2;8;0;24,4;21,24;19,4;84;5,333333;
1971-10-29;1,9;5,6;25,7;23,7;21,18;18,6;84,5;2,666667;
1971-10-30;1,9;11,2;2,4;24,6;20,88;14;84,25;4;
1971-10-31;2,1;11,4;0;25;22,6;20,6;81,25;5,333333;
1971-11-01;2,5;2,1;0;25,3;22,74;20,4;89,25;6,333333;
1971-11-02;1;0;16,2;22,2;21,66;20,8;96;9,666667;
1971-11-03;,4;10,1;19,3;30,6;23,32;18,4;80;2,666667;
1971-11-04;2,6;10,7;,5;31;24,76;21,2;66,5;4,666667;
1971-11-05;3,4;11,7;0;25,6;22,38;19,7;79,25;2,333333;
1971-11-06;2,1;10,6;0;25,3;22,76;20,4;84,75;6,333333;
1971-11-07;1,8;,3;,1;22,7;20,48;18,4;86,75;5,666667;
1971-11-08;1,5;6;0;24,5;21,3;18,2;72;3,666667;
1971-11-09;2,8;11,3;0;26,3;22,58;20;86;7,333333;
1971-11-10;2;3,8;0;27,4;23,58;21,3;87,75;2,666667;
1971-11-11;,9;5;,6;24,4;21,44;20;90;3;
1971-11-12;2,1;10,4;0;27;23,16;19,2;84;5;
1971-11-13;1,9;0;0;22,6;20,12;18,4;93,75;4;
1971-11-14;1;0;19,1;21,4;19,76;18,4;88,75;1;
1971-11-15;,8;11,1;,9;24,6;21,36;17;79,5;3,666667;
1971-11-16;2,5;11,4;0;25;22,52;19,8;81,25;5;
1971-11-17;2;6,4;,8;25,7;23,42;21,2;89;5,666667;
1971-11-18;1,2;11,5;0;27;24,12;21,4;85,25;5,666667;
1971-11-19;1,8;5,4;0;24,6;22;19;89,5;6,666667;
1971-11-20;1,8;0;1;22,3;20,6;20;82,5;5,333333;
1971-11-21;1,9;0;15,9;20,5;19,5;17,4;91,5;3;
1971-11-22;1,3;,5;7;24;21,04;19,6;84,25;2,666667;
1971-11-23;1,9;0;3,7;22,3;20,52;18,6;91,5;3,333333;
1971-11-24;,4;,3;5,4;22,7;21,44;19,5;95,25;5,666667;
1971-11-25;,6;1;11,7;24,5;22,3;21;91,25;1,666667;
1971-11-26;,5;10,2;,6;25,3;23,02;20;87,5;2,333333;
1971-11-27;1,2;0;,4;24,4;22,8;21,6;87,75;3,333333;
1971-11-28;,8;0;9,3;22,8;21,94;21;86,75;5,333333;
1971-11-29;1,8;5,6;,2;25,4;22,96;21;82,25;5,333333;
1971-11-30;1,8;11,5;0;26,1;23,6;21,4;85,75;7,666667;
1971-12-01;1,5;3,3;0;27,5;23,9;22;86,5;4,333333;
1971-12-02;1,7;9,8;5,7;29,3;25,42;21,2;82,25;2,666667;
1971-12-03;1,7;7,3;0;30,7;26;23;81,25;3,333333;
1971-12-04;1,6;3,2;,2;30,7;26,64;22,7;81;,666667;
1971-12-05;1,9;0;5,6;25,8;21,28;19,2;76,75;5,666667;
1971-12-06;2,9;8,6;5,5;24,4;22,28;19,4;57,5;3,333333;
1971-12-07;3,9;10,9;0;25,7;22,78;19,6;78,5;6,666667;
1971-12-08;2,3;6,7;0;27,5;23,7;21;86,25;4;
1971-12-09;1,5;1,8;10,8;26,7;24,14;22;89;3,333333;
1971-12-10;,8;3,6;0;25,4;23,3;21,6;91,25;1,666667;
1971-12-11;,9;9;0;26,7;23,54;20,8;89,25;1,666667;
1971-12-12;1,3;12;0;27,3;24,26;22;85,5;5,666667;
1971-12-13;1,9;11;0;27,6;25,24;22,4;80,5;6,666667;
1971-12-14;1,8;4,9;0;28,4;24,94;23;88,25;4,333333;
1971-12-15;1,2;0;3;23,5;21,76;20,5;88,5;5,333333;
1971-12-16;,8;1,3;2;25,4;22,4;19,8;75,25;2;
1971-12-17;2,7;11,3;0;25,8;23,54;20,6;83;7;
1971-12-18;1,8;11,9;0;29;25,2;22,4;85,25;3,333333;
1971-12-19;,5;6,9;0;28,3;25,04;22,7;90;2,333333;
1971-12-20;2,2;9,3;0;29,6;26,24;24;85;3,666667;
1971-12-21;1,6;10,6;,6;27,8;25,5;23,8;89,25;5;
1971-12-22;1,7;10,7;0;33,7;26,6;23,3;81;3,666667;
1971-12-23;2,4;,8;0;28;24,28;22,6;94,75;3,333333;
1971-12-24;,8;0;19,4;23,2;21,96;20,4;97;3,666667;
1971-12-25;,5;0;41,8;23,9;22,22;20,8;94,75;1;
1971-12-26;,8;,2;2,3;25,7;23,62;21,2;89,5;3,333333;
1971-12-27;1,2;10;11,1;27;24,8;23;86;5,333333;
1971-12-28;1,8;10;0;27,8;24,78;22,8;78,75;6,333333;
1971-12-29;2,5;7,1;0;27;24,36;22,4;90,25;7;
1971-12-30;1,9;9,3;0;27,3;24,42;22,4;82,25;5,666667;
1971-12-31;1,8;12;0;27,2;24,32;21,4;80,25;5,666667;
1972-01-01;2,2;11,9;0;27,5;24,9;22,4;77,75;8,666667;
1972-01-02;2,4;9,5;0;29,5;25,06;21,8;79,75;2,333333;
1972-01-03;1,9;12,2;0;30,5;26,12;21,7;69,25;1,333333;
1972-01-04;3,1;10,4;0;32,5;27,78;23,2;67,25;2;
1972-01-05;3,7;10,6;0;33,3;27,9;23,6;65,75;1,666667;
1972-01-06;3,7;9,4;,2;36,5;28,7;24,2;72;3;
1972-01-07;3,3;3,1;7,2;28,3;25,32;22,7;85,25;1,333333;
1972-01-08;1,6;9,1;,6;28,8;24,72;22;82,25;7,666667;
1972-01-09;2,2;8,5;0;28,3;25,76;23;78,75;4;
1972-01-10;2,5;7,4;0;28,7;25,46;21,8;75,5;1,333333;
1972-01-11;2,5;11,6;0;28,7;25,42;23;84,75;6,666667;
1972-01-12;2;11,5;0;28,8;25,24;22,8;84,25;6;
1972-01-13;1,8;11,8;0;28,3;24,88;21,5;82,75;5,333333;
1972-01-14;2;11,5;0;28;24,72;22,2;85,75;6;
1972-01-15;2;11,5;0;28,4;25,22;22,4;86;5;
1972-01-16;1,7;11,7;0;28,7;25,4;23;82;6;
1972-01-17;2,3;11,7;0;28;24,88;22,4;86,25;7,333333;
1972-01-18;2,2;11,7;0;28,5;24,94;22,6;80;5,333333;
1972-01-19;2,5;11,5;0;28,7;24,82;22,2;82;3,333333;
1972-01-20;2,2;11,5;0;29,9;24,88;21,9;79,75;5;
1972-01-21;2,6;7,9;0;30;25,32;22;80,5;3,666667;
1972-01-22;2,5;5;,4;26,5;24;22,5;88,5;2,666667;
1972-01-23;1,1;,4;10;25;22,28;20,6;94,5;3,666667;
1972-01-24;,6;,3;6,2;24,7;22,58;20,6;94;1,666667;
1972-01-25;,6;0;7,1;24,5;22,7;20,4;91,75;3;
1972-01-26;,6;6,2;8,1;29,3;25,02;21,6;81,25;2,333333;
1972-01-27;2;11,3;0;28,2;24,92;22,6;82;4,666667;
1972-01-28;2,4;10,3;0;28,5;24,8;22,3;81,25;5;
1972-01-29;2,1;8,1;0;28,4;24,6;22;84,5;2,666667;
1972-01-30;1,5;8,8;0;28,3;25,5;23;87;1,666667;
1972-01-31;1,6;8,8;,6;28,8;25,76;22,8;82,5;2;
1972-02-01;1,3;10,5;0;29,6;25,84;23,4;80,25;4,666667;
1972-02-02;1,3;11;0;31,4;26,56;23,2;78,75;5;
1972-02-03;1,2;3,1;,4;27,4;24,68;22,2;85,25;3,333333;
1972-02-04;1,6;0;5,7;25,7;23,58;22,6;81,75;4;
1972-02-05;1;1,1;6,8;26,9;24,66;22;77,25;3;
1972-02-06;null;2,9;0;26,7;24,68;22,3;86;2,5;
1972-02-07;null;11,4;0;28;25,3;23,3;79,5;8;
1972-02-08;1,7;10,8;0;28,2;25,24;23,2;86;8,333333;
1972-02-09;2,1;10,8;0;29,5;25,94;23,6;78,75;9;
1972-02-10;2,7;11;0;29,6;25,6;23;79,25;8,333333;
1972-02-11;2,6;11,1;0;30,2;26;22,8;73,25;7,666667;
1972-02-12;3;11,2;0;28,7;24,9;22,4;77,25;8;
1972-02-13;2,6;11;0;28,5;24,24;21,3;81,5;6;
1972-02-14;3,2;11,2;0;28;24,44;21,4;80,25;5,666667;
1972-02-15;1,5;10,3;0;28,5;24,82;21,8;85,5;4;
1972-02-16;1,6;10,9;0;28;24,76;22,2;84,25;5,666667;
1972-02-17;1,9;11,2;0;28,5;24,86;22,2;85,5;6,666667;
1972-02-18;1,9;10,7;0;28,5;24,7;22,2;80,5;6,333333;
1972-02-19;2,5;10,6;0;29;25,16;22;78;4,333333;
1972-02-20;2,8;2,5;0;26,5;23,82;22;85,75;2,666667;
1972-02-21;,9;2,5;6,4;26,5;24,34;22;91;2,333333;
1972-02-22;1;3,5;4,9;27;24,52;22,5;90,5;3,333333;
1972-02-23;1,1;10,5;,1;30;25,96;22;80,5;3;
1972-02-24;2,1;7;0;28,6;25,64;23,8;87,75;2,666667;
1972-02-25;1,2;10,9;0;28,7;25,82;23,2;82,5;2,666667;
1972-02-26;1,8;9,3;0;28,2;25,76;23,6;85;5;
1972-02-27;1,8;2,4;6,6;27,4;24,08;22,6;89,75;1,666667;
1972-02-28;1,2;0;10,9;24,6;23,26;22,2;84,75;3,333333;
1972-02-29;1,8;5,8;3,5;26,5;24,3;22,2;78,75;3,333333;
1972-03-01;2;2,9;,9;28;24,7;21,9;81,5;2;
1972-03-02;1,8;7,8;0;29,4;26,16;23,6;81;6;
1972-03-03;2;7,8;0;31;25,7;23,5;86;5,333333;
1972-03-04;2;5,4;4,9;30;25,66;22,8;87,75;2;
1972-03-05;1,6;10,1;0;28,4;26,04;23,8;84;5,333333;
1972-03-06;1,8;9,4;0;29,6;26,5;23,2;83,25;4,333333;
1972-03-07;1,8;9;0;29;26,32;24,4;87,75;4;
1972-03-08;1,7;9,5;0;29,4;26,58;23,7;84,25;2;
1972-03-09;1,5;9,9;0;29,8;26,48;23,2;82,75;3,333333;
1972-03-10;2,3;10,5;0;31,7;27,86;24,6;74,25;4,333333;
1972-03-11;2,9;3,1;,8;27,8;24,62;23;86;2,333333;
1972-03-12;1;,5;33,5;26,5;24,8;23;93,5;2,333333;
1972-03-13;1,3;9,2;6,2;28,3;25,94;23,8;81;3;
1972-03-14;2,1;10,7;0;29;26,26;24,4;81,75;2,333333;
1972-03-15;1,7;10,4;0;28,6;25,84;24;79,75;1;
1972-03-16;2;8,6;0;29;26,4;23,4;83,25;4,666667;
1972-03-17;2,2;7,5;0;29,7;27,02;24,8;85;3,666667;
1972-03-18;1,4;8;0;29,5;27,1;25;77,25;6;
1972-03-19;2,4;7,1;2,1;28,8;26,16;23,2;81,75;2,666667;
1972-03-20;1,8;4,6;1,2;28,4;25,48;23,6;75;5,666667;
1972-03-21;3,2;9,2;0;28,1;25,86;23,4;75,5;2,666667;
1972-03-22;2,4;,8;0;28,5;25,22;22,8;83,5;2,333333;
1972-03-23;1,3;9,5;12,4;29,5;26,74;23,8;83,25;4;
1972-03-24;1,7;10,9;0;29,6;26,8;23,4;82,5;2,666667;
1972-03-25;2;9,9;0;30;27,4;25,2;79,75;6;
1972-03-26;2,8;9,8;0;30,4;26,36;23,8;78,5;5,333333;
1972-03-27;2,5;9,9;2,2;29,3;25,94;23,2;82;6;
1972-03-28;2,3;10,6;0;29;26,42;23,4;78,75;5,666667;
1972-03-29;2,8;10,3;0;30;26,8;24,2;78,5;6;
1972-03-30;2,2;10,2;0;30;26,48;23,8;83;1,333333;
1972-03-31;1,7;7,4;0;29,3;26,5;24;84,25;2,666667;
1972-04-01;2;4,7;0;28,8;26,02;24;81,25;4;
1972-04-02;2,2;9,2;17,9;28;25,84;23;80,75;2,333333;
1972-04-03;2,2;8,8;0;29,5;26,7;23,8;81,75;7;
1972-04-04;2,6;9,7;0;30,3;25,68;23,4;84;3,333333;
1972-04-05;2,6;3,6;12,6;27,3;25;22,3;63;4;
1972-04-06;4,2;2;0;26,8;24,3;23;72;1,333333;
1972-04-07;2,3;,1;3,4;26,2;23,16;20,6;84,75;1,666667;
1972-04-08;1,2;,5;,1;26,4;23,4;21,8;85,75;3;
1972-04-09;1,5;3,1;2,6;25,5;23,5;21,4;82,75;4,333333;
1972-04-10;2,6;7,9;9,5;26,4;24,14;21,9;78;5;
1972-04-11;1,9;10;0;27;24,32;22,4;76,25;2,666667;
1972-04-12;2;9,3;0;27,3;24,52;21;76,25;2;
1972-04-13;2,3;10;0;28,2;26,16;24;85,5;5,666667;
1972-04-14;1,6;10,1;0;30,3;26,7;24;78,5;8,333333;
1972-04-15;2,5;6,9;0;33,3;27,22;24;71,25;5,666667;
1972-04-16;3,3;1,4;13,5;26;21,4;19,6;92;2;
1972-04-17;,9;3,3;41,5;24,5;20,96;18,5;80,5;1,333333;
1972-04-18;1,8;1,4;2,1;24;22,02;19,9;68;3,666667;
1972-04-19;3;8,6;6,3;25;22,5;20,3;70,75;3;
1972-04-20;3,5;9,6;0;25,8;22,24;19,6;61,25;2,666667;
1972-04-21;3,5;7,1;0;25,6;21,5;18,5;66;2,333333;
1972-04-22;2,5;10;0;25,7;21,5;17,2;68,25;1,333333;
1972-04-23;2,5;10,3;0;25,8;22,76;18,2;70,75;3,333333;
1972-04-24;2,1;10,2;0;27,2;23,72;19,2;74;4,333333;
1972-04-25;2,4;10,3;0;26,5;23,48;19,2;77,25;4,666667;
1972-04-26;2,2;10;0;27,5;24,62;22;76,75;7,666667;
1972-04-27;2,6;8,4;0;30,1;25,28;22,5;75,75;2;
1972-04-28;2,6;0;14;23,8;21,44;20;89;4,666667;
1972-04-29;,8;5,8;2,3;24,6;22;19,6;68,25;1,333333;
1972-04-30;2,7;10;0;24,6;22;19,2;67,5;3,666667;
1972-05-01;3,3;2,4;0;24,6;21,64;19,8;78,5;2,333333;
1972-05-02;1,4;10,2;0;24,3;20,7;17;75;1,333333;
1972-05-03;1,8;1,5;1,3;22,2;19,78;17,8;88,25;0;
1972-05-04;,8;9,4;6,1;23,8;20,38;17,6;74,75;1,333333;
1972-05-05;1,7;9,9;0;24,2;21,16;17,6;66;2;
1972-05-06;3;8,8;0;25,7;22,46;19;68,25;7,666667;
1972-05-07;3,2;3,1;0;26,5;22,78;20;77,75;3;
1972-05-08;1,8;4,9;0;25,3;22,5;19,2;80;6;
1972-05-09;1,8;7,9;0;27,4;24,32;22;80,25;5,333333;
1972-05-10;1,7;9,7;0;26,8;23,7;21;88,5;1,333333;
1972-05-11;1;6,6;0;27;23,32;21;85,25;2;
1972-05-12;,8;9,3;0;25,8;23,04;20,4;88,25;1;
1972-05-13;1;9,8;0;26,7;23,5;20,8;86,75;2;
1972-05-14;1,5;9,7;0;27;23,24;20,2;88;2;
1972-05-15;1,2;9,6;0;26,3;23,02;20;84,5;2,333333;
1972-05-16;2;9,9;0;26,6;23,68;21;85,75;5;
1972-05-17;2;9,9;0;27,6;24,04;21,4;81;3,666667;
1972-05-18;1,9;9,6;0;29,5;23,7;19,2;77;,666667;
1972-05-19;2,2;8;0;29,3;23,74;18,8;81;4,333333;
1972-05-20;1,2;,6;10,5;24,4;22,52;21;85,5;3,666667;
1972-05-21;2,3;4,6;2,9;25,2;22,96;20,2;71,25;6,333333;
1972-05-22;3,2;6,7;0;25,7;23,22;21,2;83,5;7,666667;
