Nome: GRAJAU
Codigo Estacao: 82568
Latitude: -5.8
Longitude: -46.45
Altitude: 163
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1995-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-06-26;4,1;9,5;0;34,3;null;15,9;null;null;
1971-06-27;3,8;9,5;0;33,7;null;16,3;null;null;
1971-06-28;5,2;8,3;0;33,7;null;20,9;null;null;
1971-06-29;4,4;9,8;0;34,9;null;16,9;null;null;
1971-06-30;4,9;9,7;0;33,9;null;16,9;null;null;
1971-07-01;4,1;9,8;0;34,3;null;17,5;null;null;
1971-07-02;5;9,8;0;34,3;null;16,9;null;null;
1971-07-03;4,9;9,8;0;33,9;null;17,1;null;null;
1971-07-04;4,8;9,1;0;34,7;null;18,7;null;null;
1971-07-05;5,1;9,4;0;35,5;null;19,9;null;null;
1971-07-06;5;8,3;0;34,9;null;17,9;null;null;
1971-07-07;3,6;7,8;0;33,5;null;15,9;null;null;
1971-07-08;3,3;7,8;0;33,3;null;15,9;null;null;
1971-07-09;3,6;9,9;0;34,3;null;15,3;null;null;
1971-07-10;4,6;9,7;0;34,5;null;14,3;null;null;
1971-07-11;6,4;9,8;0;34,7;null;13,5;null;null;
1971-07-12;6;9,8;0;34,9;null;15,9;null;null;
1971-07-13;6,2;9,8;0;35,1;null;14,7;null;null;
1971-07-14;6,5;10;0;33,9;null;14,1;null;null;
1971-07-15;4,9;9,3;0;34,5;null;14,9;null;null;
1971-07-16;5,2;9,9;0;34,7;null;16,1;null;null;
1971-07-17;4,4;2,9;0;31,4;null;18,7;null;null;
1971-07-18;4;9;,3;33,1;null;19,1;null;null;
1971-07-19;2,6;10;0;34,1;null;16,7;null;null;
1971-07-20;5,5;9,9;0;30,2;null;15,9;null;null;
1971-07-21;6,1;9,4;0;34,3;null;16,3;null;null;
1971-07-22;2,2;2,7;0;33,3;null;16,9;null;null;
1971-07-23;3,2;10,1;0;34,9;null;19,3;null;null;
1971-07-24;5,3;8;0;33,9;null;18,7;null;null;
1971-07-25;4;7,3;0;34,1;null;18,9;null;null;
1971-07-26;3,9;8,3;0;34,3;null;17,4;null;null;
1971-07-27;4;7,5;0;34,7;null;17,1;null;null;
1971-07-28;3,4;7,4;0;34,3;null;16,9;null;null;
1971-07-29;3,8;8,6;0;34,5;null;17,1;null;null;
1971-07-30;3,5;6,1;0;34,5;null;16,7;null;null;
1971-07-31;3,5;4;0;31,7;null;19,3;null;null;
1971-08-01;5,2;6,8;10,8;34,5;null;18,7;null;null;
1971-08-02;3,2;10;4,8;35,1;null;18,4;null;null;
1971-08-03;3,5;7,6;0;34,9;null;17,3;null;null;
1971-08-04;4;8,7;0;33,9;null;18,7;null;null;
1971-08-05;3,6;9,9;0;35,1;null;16,9;null;null;
1971-08-06;5,5;8,8;0;34,5;null;15,7;null;null;
1971-08-07;6,5;8,7;0;35,1;null;18,1;null;null;
1971-08-08;5,1;8,5;0;34,9;null;17,9;null;null;
1971-08-09;4,8;8,9;0;34,5;null;17,7;null;null;
1971-08-10;3,9;7;0;33,9;null;15,9;null;null;
1971-08-11;4,6;7,1;0;35,5;null;16,1;null;null;
1971-08-12;4,3;7,7;0;34,7;null;18,9;null;null;
1971-08-13;5;7,6;0;34,9;null;17,1;null;null;
1971-08-14;4;6,4;0;33,9;null;15,7;null;null;
1971-08-15;3,8;10;0;33,9;null;15,7;null;null;
1971-08-16;3,5;10,1;0;35,9;null;16,7;null;null;
1971-08-17;5;8;0;35,5;null;16,9;null;null;
1971-08-18;3,9;8,5;0;35,1;null;18,1;null;null;
1971-08-19;4,8;9,9;0;36,1;null;20,1;null;null;
1971-08-20;6,5;9,9;0;35,3;null;15,3;null;null;
1971-08-21;7;10;0;36,1;null;15,9;null;null;
1971-08-22;8,1;10,2;0;36,7;null;14,3;null;null;
1971-08-23;8,4;10,2;0;35,1;null;14,4;null;null;
1971-08-24;7,5;10,1;0;36,1;null;15,7;null;null;
1971-08-25;7,7;9,8;0;36,1;null;15,1;null;null;
1971-08-26;6,6;10,2;0;36,3;null;17,1;null;null;
1971-08-27;7;6,9;0;35,9;null;15,5;null;null;
1971-08-28;5,6;9,6;0;34,5;null;16,9;null;null;
1971-08-29;6,2;8,9;,2;37,7;null;16,3;null;null;
1971-08-30;6,7;9,4;0;37,1;null;18,7;null;null;
1971-08-31;5,4;8,1;0;36,5;null;18,9;null;null;
1971-09-01;5,1;6,6;0;35,9;null;19,5;null;null;
1971-09-02;4;6,2;2,7;34,3;null;20,1;null;null;
1971-09-03;4,2;5,6;0;34,5;null;17,9;null;null;
1971-09-04;4,8;5,4;0;36,3;null;17,9;null;null;
1971-09-05;4,3;6,6;0;36,7;null;18,7;null;null;
1971-09-06;4;5;0;34,3;null;18,5;null;null;
1971-09-07;2,5;6,5;16,5;34,5;null;18,9;null;null;
1971-09-08;3,2;9,9;0;35;null;18,3;null;null;
1971-09-09;4,9;5,1;0;33,9;null;17,7;null;null;
1971-09-10;2,6;8,6;0;34,9;null;18,5;null;null;
1971-09-11;4;9,8;2,2;35,9;null;18,7;null;null;
1971-09-12;5,5;10;0;36;null;15,9;null;null;
1971-09-13;5,9;6,9;0;36,7;null;16,5;null;null;
1971-09-14;3,9;4,8;0;34,3;null;17,1;null;null;
1971-09-15;3,2;8,5;0;35,5;null;17,9;null;null;
1971-09-16;5,8;10,2;0;35,6;null;18,1;null;null;
1971-09-17;6,7;9,5;0;36,7;null;17,7;null;null;
1971-09-18;6,7;9,2;0;36,3;null;17,7;null;null;
1971-09-19;4,8;6,5;,8;35,7;null;20,7;null;null;
1971-09-20;5,8;8,7;0;35,6;null;19,3;null;null;
1971-09-21;6,2;7,8;0;35,7;null;17,1;null;null;
1971-09-22;5,4;8;0;38,1;null;17,5;null;null;
1971-09-23;5,7;6;0;37,7;null;18,3;null;null;
1971-09-24;4,3;6,1;0;37,9;null;19,9;null;null;
1971-09-25;4,9;5,9;0;36,7;null;18,3;null;null;
1971-09-26;3,3;3,4;0;33,3;null;19,9;null;null;
1971-09-27;3,4;6,9;0;36,1;null;18,9;null;null;
1971-09-28;4,6;5,7;0;35,1;null;20,7;null;null;
1971-09-29;4;5,9;0;35,5;null;19,9;null;null;
1971-09-30;4,7;5,3;0;36,1;null;20,5;null;null;
1971-10-01;4,3;6,6;0;36,5;null;19,9;null;null;
1971-10-02;5;6,4;0;36,1;null;19,3;null;null;
1971-10-03;4;6,2;0;36,3;null;18,7;null;null;
1971-10-04;5,3;6,2;0;36,1;null;19,7;null;null;
1971-10-05;5,3;5;0;35,9;null;20,5;null;null;
1971-10-06;3,9;1,1;13;30,8;null;20,9;null;null;
1971-10-07;1,7;,9;1,8;30,4;null;20,9;null;null;
1971-10-08;1,6;5,6;1,5;35,1;null;19,5;null;null;
1971-10-09;3,6;5,1;0;34,3;null;20,5;null;null;
1971-10-10;3,8;5,9;0;35,5;null;19,7;null;null;
1971-10-11;4;5,9;0;35,7;null;19,9;null;null;
1971-10-12;4,5;7,4;0;37,1;null;18,7;null;null;
1971-10-13;4,5;4,8;0;34,3;null;19,3;null;null;
1971-10-14;3,5;1,2;0;29,4;null;20,1;null;null;
1971-10-15;2;3,1;2;31,4;null;18,5;null;null;
1971-10-16;2,3;2,5;12,5;32,4;null;19,1;null;null;
1971-10-17;2,2;8,7;2,8;35,3;null;20,5;null;null;
1971-10-18;4,5;3,5;0;33,5;null;20,3;null;null;
1971-10-19;3,1;2,8;0;33,9;null;19,9;null;null;
1971-10-20;1,9;,1;18,2;29,2;null;20,5;null;null;
1971-10-21;2;4,6;13,6;31,9;null;19,9;null;null;
1971-10-22;1,7;5;6;32,5;null;20,1;null;null;
1971-10-23;1,9;3,5;2,2;31,4;null;21,3;null;null;
1971-10-24;1,8;4,6;3;33,3;null;20,1;null;null;
1971-10-25;2,2;6,1;,8;33,9;null;19,9;null;null;
1971-10-26;3;7,9;0;34,3;null;21,1;null;null;
1971-10-27;3,6;1,7;0;31,7;null;21,3;null;null;
1971-10-28;2,4;7,8;0;34,3;null;20,1;null;null;
1971-10-29;3,8;,8;0;29,6;null;20,3;null;null;
1971-10-30;1,2;6,2;0;33,1;null;19,5;null;null;
1971-10-31;2,9;0;7,5;28,6;null;20,7;null;null;
1971-11-01;1,7;9,2;0;34,1;null;19,7;null;null;
1971-11-02;1,8;8,4;0;33,9;null;19,1;null;null;
1971-11-03;3,4;4;0;32,3;null;19,7;null;null;
1971-11-04;2,8;8,8;0;35,3;null;19,9;null;null;
1971-11-05;4,2;1,6;0;32,1;null;21,3;null;null;
1971-11-06;2,1;6,6;,8;33,7;null;20,3;null;null;
1971-11-07;3,1;7,3;0;34,1;null;19,3;null;null;
1971-11-08;3,4;2,6;10,4;30,8;null;19,9;null;null;
1971-11-09;1,8;6,6;0;34,1;null;19,9;null;null;
1971-11-10;3;9,7;0;34,7;null;20,3;null;null;
1971-11-11;3,2;7,7;2,8;34,1;null;21,3;null;null;
1971-11-12;2,8;3,6;0;32,5;null;20,9;null;null;
1971-11-13;2,5;3,2;0;33,1;null;21,1;null;null;
1971-11-14;2,1;2,4;37,5;30,8;null;20,1;null;null;
1971-11-15;1,9;2,7;0;31,7;null;20,9;null;null;
1971-11-16;3,1;4,4;0;32,5;null;20,9;null;null;
1971-11-17;3,6;9,1;0;34,7;null;19,7;null;null;
1971-11-18;3,2;5,8;0;33,9;null;19,5;null;null;
1971-11-19;2,6;,4;0;31,2;null;20,9;null;null;
1971-11-20;2,2;5,4;0;33,1;null;21,3;null;null;
1971-11-21;2,4;4,5;0;33,9;null;20,1;null;null;
1971-11-22;2,8;3,9;0;32,5;null;19,1;null;null;
1971-11-23;2,2;7,3;0;35,5;null;20,1;null;null;
1971-11-24;3,6;3,8;0;34,3;null;20,5;null;null;
1971-11-25;3;3,2;,8;34,9;null;20,5;null;null;
1971-11-26;1,6;6,3;11,7;33,9;null;19,9;null;null;
1971-11-27;3,3;9,6;0;35,3;null;17,5;null;null;
1971-11-28;4,1;9,3;0;35,3;null;17,9;null;null;
1971-11-29;3,8;5;0;33,5;null;19,1;null;null;
1971-11-30;2,2;4,7;9,2;31,2;null;20,1;null;null;
1971-12-01;2,6;4,8;0;33,1;null;19,7;null;null;
1971-12-02;2,2;7,4;1;33,3;null;19,3;null;null;
1971-12-03;2,8;7,8;0;34,4;null;17,9;null;null;
1971-12-04;3,7;4;0;33,9;null;18,9;null;null;
1971-12-05;2,8;4,8;0;34,5;null;20,1;null;null;
1971-12-06;3,7;7,2;0;35,3;null;22,9;null;null;
1971-12-07;4,3;4,1;,6;31,4;null;21,5;null;null;
1971-12-08;2,9;2,1;2,1;31;null;20,1;null;null;
1971-12-09;2;7,3;1,8;33,7;null;20,3;null;null;
1971-12-10;3,4;8,6;0;33,9;null;18,7;null;null;
1971-12-11;3,7;7;0;34,3;null;19,9;null;null;
1971-12-12;3;8,3;0;36,5;null;19,3;null;null;
1971-12-13;5;4;0;33,7;null;18,1;null;null;
1971-12-14;2,8;6,1;0;34,7;null;17,5;null;null;
1971-12-15;3,2;3,4;0;34,1;null;17,7;null;null;
1971-12-16;2,4;3,2;0;33,1;null;20,7;null;null;
1971-12-17;1,8;2;24,2;30,2;null;20,7;null;null;
1971-12-18;1,8;5,5;,8;32,1;null;20,1;null;null;
1971-12-19;2,6;8,9;0;34,7;null;17,3;null;null;
1971-12-20;3,4;3,6;13,6;33,1;null;18,9;null;null;
1971-12-21;1,8;,3;1,6;30,4;null;20,5;null;null;
1971-12-22;2,1;2,2;7,8;31,9;null;20,7;null;null;
1971-12-23;2;7,1;3,9;33,5;null;20,3;null;null;
1971-12-24;1,1;7,7;0;35,4;null;19,3;null;null;
1971-12-25;3,2;6,2;0;33,5;null;19,1;null;null;
1971-12-26;3;8,5;0;35,5;null;19,7;null;null;
1971-12-27;4,3;8,8;0;36,7;null;22,9;null;null;
1971-12-28;5,4;,8;14;28,8;null;18,9;null;null;
1971-12-29;,9;9,1;,3;33,1;null;19,3;null;null;
1971-12-30;3,2;2,6;0;30,6;null;18,9;null;null;
1971-12-31;1,4;4,8;1,4;32,5;null;19,5;null;null;
1972-01-01;1,8;5;,5;32,7;null;18,5;null;null;
1972-01-02;2,8;7,1;0;33,9;null;17,3;null;null;
1972-01-03;3,6;7,2;0;32,9;null;18,5;null;null;
1972-01-04;3,3;0;6,5;28,2;null;19,9;null;null;
1972-01-05;1,5;4,5;,4;32,2;null;20,1;null;null;
1972-01-06;1,1;3,8;5;32,1;null;20,5;null;null;
1972-01-07;3,8;1,7;19,6;31,4;null;17,7;null;null;
1972-01-08;1,6;7;0;33,1;null;18,1;null;null;
1972-01-09;2,4;8;1,6;34,3;null;19,5;null;null;
1972-01-10;3,8;4,9;0;32,7;null;21,3;null;null;
1972-01-11;2,4;5,1;0;32,5;null;19,9;null;null;
1972-01-12;2,5;5,4;1,5;33,3;null;21,3;null;null;
1972-01-13;2,9;2,8;0;31,4;null;20,3;null;null;
1972-01-14;2,4;5,2;1,6;33,9;null;19,9;null;null;
1972-01-15;2,3;3,3;,4;32,5;null;20,5;null;null;
1972-01-16;2,5;3,3;2,4;31,4;null;19,9;null;null;
1972-01-17;2,4;3;1;31,9;null;20,9;null;null;
1972-01-18;1,9;,3;1,7;30;null;20,7;null;null;
1972-01-19;1,7;3,7;0;32,5;null;20,1;null;null;
1972-01-20;1,8;0;59,6;26,6;null;19,9;null;null;
1972-01-21;,2;3,3;15,6;31,2;null;19,7;null;null;
1972-01-22;2,5;8,9;0;33,5;null;19,3;null;null;
1972-01-23;3,8;8,9;0;35,5;null;18,5;null;null;
1972-01-24;3,9;1,8;0;30;null;20,9;null;null;
1972-01-25;1,1;2,4;1,5;31,7;null;21,1;null;null;
1972-01-26;2;8,1;0;33,9;null;20,2;null;null;
1972-01-27;1,7;6,3;20,8;33,3;null;21,1;null;null;
1972-01-28;1,5;8,9;0;34,5;null;19,9;null;null;
1972-01-29;1,8;7,5;0;33,1;null;20,3;null;null;
1972-01-30;2,4;5,4;0;33,1;null;19,3;null;null;
1972-01-31;1,6;6,3;33;32,7;null;19,5;null;null;
1972-02-01;2;7,1;0;33,3;null;20,1;null;null;
1972-02-02;2,5;6,7;1,8;35,9;null;20,3;null;null;
1972-02-03;2,7;6,2;0;35,5;null;20,9;null;null;
1972-02-04;2,3;9,1;0;36,5;null;20,6;null;null;
1972-02-05;3,5;5,7;0;33,5;null;20,3;null;null;
1972-02-06;2;4,9;2,8;33,5;null;21,1;null;null;
1972-02-07;2,6;5,9;0;32,5;null;19,3;null;null;
1972-02-08;1,9;7,6;6,8;32,3;null;21,1;null;null;
1972-02-09;2,1;5,4;0;33,4;null;21,1;null;null;
1972-02-10;1,9;5,8;0;33,7;null;20,4;null;null;
1972-02-11;2,5;6,4;0;34,1;null;21,9;null;null;
1972-02-12;2,8;4,2;0;32,5;null;20,5;null;null;
1972-02-13;1,8;0;29,3;29,6;null;19,9;null;null;
1972-02-14;1,4;2,9;0;33,3;null;20,4;null;null;
1972-02-15;1,8;6,8;37,5;32,9;null;19,1;null;null;
1972-02-16;2,2;,8;0;29;null;20,1;null;null;
1972-02-17;,9;2,7;36;32,3;null;19,3;null;null;
1972-02-18;1,6;0;92;25,2;null;19,1;null;null;
1972-02-19;,3;7,5;4,8;33,3;null;18,9;null;null;
1972-02-20;2,7;1,5;0;28,6;null;19,9;null;null;
1972-02-21;1,3;6,7;0;33,1;null;18,9;null;null;
1972-02-22;2,3;2,1;15,8;29,2;null;19,1;null;null;
1972-02-23;,9;6,2;0;31,9;null;18,1;null;null;
1972-02-24;1,6;7,4;0;33,1;null;18,9;null;null;
1972-02-25;1,4;7,5;0;33,7;null;18,3;null;null;
1972-02-26;1,3;6,7;0;34,1;null;19,1;null;null;
1972-02-27;1;4,6;4;31,7;null;21,3;null;null;
1972-02-28;1,1;4,3;4;33,7;null;21,3;null;null;
1972-02-29;,8;4;41,2;34,5;null;20,7;null;null;
1972-03-01;,8;3,4;58,9;31,2;null;19,9;null;null;
1972-03-02;,9;8,2;0;34,8;null;20,5;null;null;
1972-03-03;1,1;1,9;24,6;31,3;null;20,7;null;null;
1972-03-04;1;4,6;3,8;32,1;null;20,9;null;null;
1972-03-05;1,8;7,4;0;32,7;null;19,9;null;null;
1972-03-06;2,2;7,8;0;33,7;null;20;null;null;
1972-03-07;2,5;6,1;0;32,9;null;20,3;null;null;
1972-03-08;2,3;3,7;0;32,1;null;19,9;null;null;
1972-03-09;1,7;6,8;0;32,5;null;19,3;null;null;
1972-03-10;2,1;4,4;1;31;null;21,9;null;null;
1972-03-11;1,8;3,5;28,7;31,2;null;19,7;null;null;
1972-03-12;1,1;4,4;,7;33,1;null;20,5;null;null;
1972-03-13;2,2;4,7;0;30;null;20,1;null;null;
1972-03-14;2,3;5,3;0;32,5;null;18,9;null;null;
1972-03-15;2;1,8;0;30;null;20,2;null;null;
1972-03-16;,9;4,8;1,6;32,1;null;19,9;null;null;
1972-03-17;1,8;8,3;0;32,5;null;21,1;null;null;
1972-03-18;2,3;5,9;0;32,7;null;19,1;null;null;
1972-03-19;2;3,1;26;32,8;null;20,3;null;null;
1972-03-20;1,4;5,3;4,5;34,1;null;20,5;null;null;
1972-03-21;1,9;,6;87,8;29,9;null;20,2;null;null;
1972-03-22;,7;0;0;27,6;null;20,9;null;null;
1972-03-23;,4;4,3;22;32,1;null;18,5;null;null;
1972-03-24;1,6;5,6;8,4;32,3;null;19,7;null;null;
1972-03-25;2,3;4,5;0;33,3;null;19,9;null;null;
1972-03-26;1,9;3,1;1,8;31,4;null;20,9;null;null;
1972-03-27;1,3;7,3;7,2;33,7;null;20,7;null;null;
1972-03-28;2;4,3;0;32,1;null;19,3;null;null;
1972-03-29;1,5;1,9;10,8;31,5;null;20,7;null;null;
1972-03-30;1,4;6,6;17,4;32,1;null;19,9;null;null;
1972-03-31;1,8;3,7;27,9;31,2;null;20,2;null;null;
1972-04-01;1,3;4;,6;31;null;20,7;null;null;
1972-04-02;1,6;,8;19,1;30,4;null;20,5;null;null;
1972-04-03;1,1;8,6;0;35,1;null;18,1;null;null;
1972-04-04;1,8;4,2;1,4;33,5;null;20,7;null;null;
1972-04-05;1,4;2,6;7,2;33,6;null;21,1;null;null;
1972-04-06;1,4;4,9;,8;34,1;null;19,7;null;null;
1972-04-07;1,4;8;0;35,5;null;19,1;null;null;
1972-04-08;1,8;7,3;0;33,5;null;18,9;null;null;
1972-04-09;3;6,4;0;34,3;null;20,7;null;null;
1972-04-10;1,5;7;2;33,4;null;20,9;null;null;
1972-04-11;2;2,8;0;32,1;null;21,1;null;null;
1972-04-12;1,5;0;50;26,6;null;19,9;null;null;
1972-04-13;,8;7;0;31,7;null;20,1;null;null;
1972-04-14;1,4;3,5;0;31,2;null;20,3;null;null;
1972-04-15;1,4;4,1;,7;31,4;null;20,9;null;null;
1972-04-16;1,8;,8;0;29,2;null;21,1;null;null;
1972-04-17;,6;4,1;7,6;32,1;null;20,7;null;null;
1972-04-18;1,7;5,9;2,4;33,3;null;21,5;null;null;
1972-04-19;1,8;6,3;4,8;33,1;null;20,7;null;null;
1972-04-20;2;5,2;4,2;32,5;null;21,1;null;null;
1972-04-21;2;6;0;31,9;null;20,3;null;null;
1972-04-22;2;9,6;0;32,7;null;21,9;null;null;
1972-04-23;3;2,3;0;31,2;null;20,9;null;null;
1972-04-24;2;2,3;0;32,1;null;18,9;null;null;
1972-04-25;1,6;8,5;0;33,7;null;19,1;null;null;
1972-04-26;2,8;5,6;0;32,9;null;19,7;null;null;
1972-04-27;2,2;6,3;0;33,5;null;19,9;null;null;
1972-04-28;2,3;5,7;0;33,3;null;20;null;null;
1972-04-29;1,7;3,8;0;30,8;null;20,9;null;null;
1972-04-30;1,6;6,2;6,4;33,4;null;19,1;null;null;
1972-05-01;1,9;4,8;0;32,9;null;19,9;null;null;
1972-05-02;1,5;1,3;9,7;32,1;null;20,3;null;null;
1972-05-03;1;6;2;32,3;null;20,1;null;null;
1972-05-04;1,9;6,6;0;33,7;null;20,7;null;null;
1972-05-05;1,9;9,8;11,2;33,7;null;21,3;null;null;
1972-05-06;2,7;8,2;0;33,3;null;21,3;null;null;
1972-05-07;3;9,5;0;33,5;null;19,5;null;null;
1972-05-08;3,7;10,2;0;34,7;null;19,9;null;null;
1972-05-09;3,5;9,9;0;36,1;null;19,1;null;null;
1972-05-10;3,5;10;0;35,5;null;18,9;null;null;
1972-05-11;3,2;9,3;0;35,3;null;21,3;null;null;
1972-05-12;3,2;9,7;0;35,3;null;18,9;null;null;
1972-05-13;3,1;9,6;0;34,1;null;19,1;null;null;
1972-05-14;3,3;10,1;0;34,1;null;18,3;null;null;
1972-05-15;4,4;8,7;0;34,3;null;17,7;null;null;
1972-05-16;3,6;8,5;0;35,7;null;17,5;null;null;
1972-05-17;3,4;10,2;0;35,3;null;19,1;null;null;
1972-05-18;3,6;3;0;33,3;null;21,7;null;null;
1972-05-19;2,6;5,6;0;33,5;null;21,7;null;null;
1972-05-20;2,4;9,2;0;35,3;null;18,9;null;null;
1972-05-21;3,6;7,1;0;34,5;null;19,9;null;null;
1972-05-22;3,2;6,6;12;32,3;null;20,7;null;null;
1972-05-23;1,8;7,8;0;33,1;null;20,1;null;null;
1972-05-24;2;7,2;0;33,3;null;20,3;null;null;
1972-05-25;2,6;8,4;0;33,9;null;18,9;null;null;
1972-05-26;2,3;9;0;35,5;null;17,9;null;null;
1972-05-27;2,5;2,6;0;34,3;null;19,3;null;null;
1972-05-28;1,5;8,1;42;33,9;null;19,1;null;null;
1972-05-29;1,3;0;0;26;null;20,6;null;null;
1972-05-30;,6;9,2;28,6;33,1;null;18,1;null;null;
1972-05-31;3,1;9,5;0;34,6;null;18,3;null;null;
1972-06-01;3,4;7,6;0;35,5;null;18,9;null;null;
1972-06-02;3,1;9,1;0;33,9;null;20,3;null;null;
1972-06-03;3,4;9,2;0;35,1;null;18,7;null;null;
1972-06-04;2,9;10,2;0;35,5;null;19,7;null;null;
1972-06-05;2,7;8,8;0;34,3;null;19,5;null;null;
1972-06-06;2;10;0;34,7;null;19,9;null;null;
1972-06-07;2;9,7;0;34,3;null;18,5;null;null;
1972-06-08;2;8,4;0;33,5;null;16,7;null;null;
1972-06-09;2;6,2;0;33,5;null;18,1;null;null;
1972-06-10;2,5;9,2;0;34,3;null;18,7;null;null;
1972-06-11;3;9,6;0;33,7;null;18,3;null;null;
1972-06-12;4;7,8;0;35,1;null;17,7;null;null;
1972-06-13;1,9;6,6;,5;34,9;null;19,9;null;null;
1972-06-14;2,2;6;0;33,5;null;18,5;null;null;
1972-06-15;2,8;8,3;0;33,5;null;19,1;null;null;
1972-06-16;3,2;8;0;33,5;null;15,5;null;null;
1972-06-17;4,4;10;0;33,5;null;17,9;null;null;
1972-06-18;4,4;8,7;0;34,1;null;16,7;null;null;
1972-06-19;3,4;9,4;0;33,6;null;18,1;null;null;
1972-06-20;2,5;7,5;0;34,3;null;18,3;null;null;
1972-06-21;2,6;5,4;0;35,5;null;18,9;null;null;
1972-06-22;2,1;6,7;16,8;32,9;null;19,9;null;null;
1972-06-23;1,9;6,1;,6;34,1;null;18,9;null;null;
1972-06-24;1,9;8,6;,8;33,7;null;19,7;null;null;
1972-06-25;2,6;7;0;33,4;null;17,9;null;null;
1972-06-26;2,5;10,1;0;33,7;null;16,3;null;null;
1972-06-27;4,1;10,3;0;35,3;null;17,5;null;null;
1972-06-28;4;9,8;0;35,1;null;15,9;null;null;
1972-06-29;3,6;10,2;0;35,3;null;16,7;null;null;
1972-06-30;3,8;10,3;0;35,6;null;17,3;null;null;
1972-07-01;4,6;9,7;0;33,7;null;20,7;null;null;
1972-07-02;4,6;9,6;0;34,9;null;18,9;null;null;
1972-07-03;5,2;10,2;0;34,3;null;18,7;null;null;
1972-07-04;6,3;10,1;0;35,3;null;15,9;null;null;
1972-07-05;4,7;9,7;0;35,6;null;17,3;null;null;
1972-07-06;3,4;7,1;,3;35,1;null;18,5;null;null;
1972-07-07;3,6;6,6;0;34,3;null;17,9;null;null;
1972-07-08;2,6;6,7;0;34,5;null;18,5;null;null;
1972-07-09;3;6,4;0;33,5;null;17,7;null;null;
1972-07-10;3;7,5;0;35,9;null;17,9;null;null;
1972-07-11;3,1;6,8;0;34,9;null;18,1;null;null;
1972-07-12;3;8;0;34,7;null;17,4;null;null;
1972-07-13;3;5,6;0;32,9;null;18,1;null;null;
1972-07-14;2,4;7,8;0;34,9;null;18,9;null;null;
1972-07-15;2,6;8,1;0;35,1;null;18,1;null;null;
1972-07-16;3,5;9,9;0;35,3;null;16,9;null;null;
1972-07-17;4,9;9,5;0;34,5;null;14,9;null;null;
1972-07-18;5,1;9,7;0;34,8;null;14,1;null;null;
1972-07-19;4,9;10,1;0;34,7;null;14,9;null;null;
1972-07-20;5;10,2;0;34,3;null;16,9;null;null;
1972-07-21;5,1;9,8;0;34,3;null;15,3;null;null;
1972-07-22;5,4;10;0;35,1;null;15,9;null;null;
1972-07-23;5,1;7,2;0;34,1;null;16,9;null;null;
1972-07-24;4,5;6,8;0;34,7;null;17,5;null;null;
1972-07-25;3,5;6,3;0;34,3;null;19,1;null;null;
1972-07-26;4;7,9;0;34,4;null;17,7;null;null;
1972-07-27;3;6,7;0;35,5;null;17,7;null;null;
1972-07-28;3,7;7,6;0;33,7;null;17,6;null;null;
1972-07-29;3,4;3,4;0;31,4;null;19,3;null;null;
1972-07-30;2,2;7,2;0;32,5;null;17,7;null;null;
1972-07-31;3;8,3;0;32,4;null;17,5;null;null;
1972-08-01;4,6;9,5;0;34,3;null;17,9;null;null;
1972-08-02;4,8;7,7;0;35,1;null;16,7;null;null;
1972-08-03;4;7;0;34,5;null;16,9;null;null;
1972-08-04;3,5;6,3;0;34,7;null;16,7;null;null;
1972-08-05;3,7;6,4;0;35,5;null;15,7;null;null;
1972-08-06;4;8,8;0;35,9;null;16,4;null;null;
1972-08-07;4;9,5;0;36,1;null;18,1;null;null;
1972-08-08;3,9;4,9;0;34,3;null;18,1;null;null;
1972-08-09;2,9;6,1;0;34,7;null;18,5;null;null;
1972-08-10;3,4;5,1;0;35,1;null;18,3;null;null;
1972-08-11;3,2;6,7;1;35,3;null;19,5;null;null;
1972-08-12;3,8;5,8;0;33,5;null;17,4;null;null;
1972-08-13;2,8;4,7;0;33,7;null;17,1;null;null;
1972-08-14;2,8;6,8;0;35,3;null;17,5;null;null;
1972-08-15;3,6;6,9;0;35,7;null;18,5;null;null;
1972-08-16;3,4;2,1;0;29,4;null;19,5;null;null;
1972-08-17;1,6;9,8;20,4;34,7;null;17,9;null;null;
1972-08-18;5;10,4;0;34,7;null;14,9;null;null;
1972-08-19;5,2;6,2;0;35,1;null;17,7;null;null;
1972-08-20;3,9;8,7;0;36,7;null;17,3;null;null;
1972-08-21;4,5;10;0;35,3;null;18,9;null;null;
1972-08-22;5,6;8,7;0;36,5;null;18,1;null;null;
1972-08-23;4,9;6,8;0;36,7;null;18,3;null;null;
1972-08-24;4,5;6;0;35,5;null;19,7;null;null;
1972-08-25;3,5;8,4;0;36,1;null;20,1;null;null;
1972-08-26;4,5;10,2;0;36,5;null;16,9;null;null;
1972-08-27;6;9,5;0;35,5;null;16,3;null;null;
1972-08-28;5;6,2;0;36,1;null;17,1;null;null;
1972-08-29;4;5,9;0;36,5;null;21,9;null;null;
