Nome: SAO BORJA
Codigo Estacao: 83901
Latitude: -28.65
Longitude: -56
Altitude: 96
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1966-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;null;null;null;35,7;28,06;20,4;71,5;1;
1961-01-02;null;null;0;36,3;27,94;23,8;70;,666667;
1961-01-03;null;null;1;35,4;25,12;20,3;76,25;3,666667;
1961-01-04;null;null;6,5;34,5;25,3;17,5;62,5;,333333;
1961-01-05;null;null;0;32,8;23,44;19,1;76,5;,333333;
1961-01-06;null;null;25;30,9;23,7;18,9;74,25;,333333;
1961-01-07;null;null;0;32;24,98;18,2;68,25;1,333333;
1961-01-08;null;null;0;36,5;28,02;19,5;62;,333333;
1961-01-09;null;null;0;36,2;29,8;24,5;68,5;2;
1961-01-10;null;null;13,5;33,4;26,5;23,3;72,75;,666667;
1961-01-11;null;null;0;33,2;25,7;17,2;67;1,666667;
1961-01-12;null;null;0;37,2;28,08;19,5;62,5;,333333;
1961-01-13;null;null;0;37,3;30,56;24,5;64,5;1;
1961-01-14;null;null;0;35;29,42;24,8;69,75;1,333333;
1961-01-15;null;null;0;35,4;29,9;24,7;68,25;1,333333;
1961-01-16;null;null;0;37,2;30,78;25,5;67,25;1,333333;
1961-01-17;null;null;0;35,7;26,34;21,8;88;1,333333;
1961-01-18;null;null;21,3;33,8;26,9;20,3;77,25;,333333;
1961-01-19;null;null;0;36,5;29,44;22,3;73,5;,333333;
1961-01-20;null;null;0;37,3;30,86;25;68,25;1;
1961-01-21;null;null;0;38,2;30,3;26;67,5;,333333;
1961-01-22;null;null;0;33,3;25,7;19;75,5;1,333333;
1961-01-23;null;null;0;37,1;27,12;18,5;61,5;,666667;
1961-01-24;null;null;0;37;28,3;20;58,75;0;
1961-01-25;null;null;0;32,7;24,64;19;63,75;2,333333;
1961-01-26;null;null;0;30;22,4;15,5;59;4,333333;
1961-01-27;null;null;0;32;23,84;16,6;55,75;2;
1961-01-28;null;null;0;33,4;24,98;17,2;59,25;,666667;
1961-01-29;null;null;0;36,1;27,4;18,9;57,5;,333333;
1961-01-30;null;null;0;36,1;28,26;20,6;54,75;,333333;
1961-01-31;null;null;0;38,5;29,66;21,8;53,25;,333333;
1961-02-01;null;null;0;37,2;25,9;20,9;74,5;2,666667;
1961-02-02;5;null;6,1;27,3;23,46;20,2;88,5;,333333;
1961-02-03;null;null;1;36,2;27,64;21,8;64,5;,333333;
1961-02-04;null;null;0;36,8;28,06;21;58,25;,666667;
1961-02-05;null;null;0;36,3;28,34;20,9;66,5;,333333;
1961-02-06;null;null;0;29,5;25,76;23;80;,333333;
1961-02-07;null;null;6,2;26,2;22,52;20,8;89,25;1;
1961-02-08;null;null;0;34,3;26,14;19,2;71,75;0;
1961-02-09;null;null;0;34,3;27,86;22,7;71,75;,333333;
1961-02-10;null;null;0;34,5;25,8;23;79,5;1,666667;
1961-02-11;null;null;20;33,4;26,08;22,5;69,75;,333333;
1961-02-12;null;null;0;36,5;26,48;17;55,75;0;
1961-02-13;null;null;0;35,4;26,66;21,8;60,5;1;
1961-02-14;6;null;0;34,5;25,62;17,5;65;1;
1961-02-15;null;null;0;34,8;27,76;21;65,75;1;
1961-02-16;null;null;0;34,6;27,08;20,8;62,5;,666667;
1961-02-17;null;null;0;34,7;27,42;21,5;61,75;1;
1961-02-18;null;null;0;36,4;26,56;20,7;68,75;,333333;
1961-02-19;5;null;0;37,2;27,84;21;67;0;
1961-02-20;null;null;0;35,5;28,66;22,5;68,5;,333333;
1961-02-21;null;null;0;37;28,7;24;65,5;,666667;
1961-02-22;null;null;0;36,2;27,46;24,7;71;1,333333;
1961-02-23;6;null;0;33,7;27,12;20,5;70,25;1;
1961-02-24;null;null;0;36,8;28,74;22;66,75;,333333;
1961-02-25;null;null;0;36;29,96;24,5;68,75;1,333333;
1961-02-26;null;null;25;30,4;24;20,9;85,75;,333333;
1961-02-27;null;null;47;26,7;21,98;19,2;77,75;2,333333;
1961-02-28;3,5;null;0;31,7;23,44;15,5;75;2;
1961-03-01;null;null;0;30,1;24,46;20,2;83,25;0;
1961-03-02;null;null;0;35;27,46;21,5;76,75;,666667;
1961-03-03;,5;null;0;34,8;24,94;20,5;78;1;
1961-03-04;,5;null;3,3;26,1;23,58;21,1;82,5;,333333;
1961-03-05;null;null;0;27;22,1;20,5;73;5;
1961-03-06;null;null;0;26,7;19,9;15;70,5;2,333333;
1961-03-07;6;null;0;29,2;23,38;19;72,5;,666667;
1961-03-08;null;null;0;33,1;26,68;22;76,75;0;
1961-03-09;null;null;0;35,2;28,36;22,8;73,5;,333333;
1961-03-10;null;null;0;34,2;28,28;24;73,5;,333333;
1961-03-11;null;null;0;28;24;21,5;91,75;,666667;
1961-03-12;null;null;20;24,2;21,86;20,7;96;0;
1961-03-13;2;null;10,5;29,4;22,66;19,2;82,25;,333333;
1961-03-14;null;null;0;30,7;23,08;17,2;69,75;,333333;
1961-03-15;null;null;0;31,5;25;18,5;84,75;1;
1961-03-16;null;null;1;26,1;19,48;15,2;97;2;
1961-03-17;null;null;60,5;23,5;16,8;13;70,25;1,333333;
1961-03-18;null;null;0;25,3;17,48;11,2;73,5;,333333;
1961-03-19;null;null;0;26,7;19,4;12,5;80,25;0;
1961-03-20;null;null;0;27,5;21,62;17,4;77,5;,333333;
1961-03-21;3;null;0;29;21,3;15,1;74,5;0;
1961-03-22;null;null;0;33,4;23,64;16,4;72,5;,333333;
1961-03-23;null;null;0;35,6;26,6;19;57;,666667;
1961-03-24;null;null;0;35,6;28,04;21,6;71,75;2,333333;
1961-03-25;6;null;38,5;28,8;22,38;19;92;,333333;
1961-03-26;2;null;6;24,5;20;18,3;85;1,333333;
1961-03-27;4,5;null;0;26,3;19,26;14;69,75;2,333333;
1961-03-28;5,5;null;0;24,4;19,2;14,8;79,25;,666667;
1961-03-29;4;null;0;27,6;21,14;16,5;78;,666667;
1961-03-30;4;null;0;31,3;22,8;16,5;75,25;1,333333;
1961-03-31;null;null;0;29,5;22,46;17;72,75;1,666667;
1961-04-01;5,5;null;12;25;21,72;18,5;87,25;0;
1961-04-02;1,5;null;0;31;22,66;16,5;81;0;
1961-04-03;3;null;0;28,5;21,38;18,2;89;1;
1961-04-04;1,5;null;13;27;20,26;17,2;89,5;0;
1961-04-05;1,5;null;1,6;29,9;20,66;15,2;80,25;,333333;
1961-04-06;3;null;0;27,5;18,12;13,5;66,75;3;
1961-04-07;5;null;0;31,7;22,08;12,8;74,5;2,666667;
1961-04-08;4;null;0;29,4;22,98;18,7;83,75;,666667;
1961-04-09;2;null;5,5;25,3;21,76;19,7;92;,666667;
1961-04-10;1;null;27,2;22,2;21,04;20,2;97;1,333333;
1961-04-11;1;null;54,5;22,2;20,46;19;96,25;,333333;
1961-04-12;1;null;12,5;23,1;20,7;18,9;97,25;,333333;
1961-04-13;,5;null;38,5;23,1;20,46;17,5;94,75;,666667;
1961-04-14;,5;null;0;21,4;20,08;18,9;96,5;,333333;
1961-04-15;,5;null;6,2;24,2;21,18;19,2;93;1,666667;
1961-04-16;,5;null;0;26,5;21,94;17,8;91,75;,333333;
1961-04-17;1;null;0;23,7;21,78;20,7;91;,666667;
1961-04-18;,5;null;31;27,1;20,7;18,3;85,25;,333333;
1961-04-19;2;null;0;24,3;16,98;13,2;79,5;1,666667;
1961-04-20;2,5;null;0;25,3;17,72;12,3;78,25;1,333333;
1961-04-21;3,5;null;0;26,1;20,96;14,6;83,5;1;
1961-04-22;2,5;null;8;26,3;21,16;18,5;82,75;,333333;
1961-04-23;2;null;0;25,5;18,2;13,8;80,25;,333333;
1961-04-24;3;null;0;21,5;14,76;12,5;77,75;1,333333;
1961-04-25;2;null;0;18,8;12,24;8,4;82,75;0;
1961-04-26;1;null;0;23,3;13,58;6,8;82;0;
1961-04-27;1,5;null;0;25,5;16,74;10;78;1;
1961-04-28;2,5;null;0;26,4;16,86;12,5;79,75;,666667;
1961-04-29;2,5;null;0;27;17,52;10,4;77;,333333;
1961-04-30;2,5;null;0;27,6;18,88;12,5;70,5;1,333333;
1961-05-01;3;null;0;24,7;18,84;14,1;75,25;1,333333;
1961-05-02;4,5;null;0;23,4;18,02;14,9;79,75;,666667;
1961-05-03;2,5;null;0;23,3;16,78;12;80,75;,333333;
1961-05-04;2,5;null;0;28,4;19,96;14;70,5;,666667;
1961-05-05;2;null;0;28,8;20,4;14,5;79,5;,333333;
1961-05-06;1;null;0;20,5;17,6;15,5;95;,333333;
1961-05-07;1;null;5;21,8;16,48;14,8;82,5;1,666667;
1961-05-08;2;null;0;25,3;16,72;11,2;81,75;0;
1961-05-09;2;null;0;26,6;17,56;11,6;82,25;0;
1961-05-10;2,5;null;0;24,3;17,08;13;80,5;1,666667;
1961-05-11;2,5;null;0;27,8;19,22;13;79,75;,333333;
1961-05-12;3;null;0;28,5;20,02;14,6;81;,333333;
1961-05-13;2;null;0;29,3;20,62;16,4;74,5;,666667;
1961-05-14;3,5;null;0;28,5;21,6;15,5;77,25;,333333;
1961-05-15;3;null;2,5;23,2;19,3;17,5;96,75;1,666667;
1961-05-16;1;null;82;21,4;19,68;17,4;92;3;
1961-05-17;2;null;68,3;21,2;18,66;17,5;97,25;2,666667;
1961-05-18;1,5;null;52,8;21,7;17,64;16,2;90,75;3;
1961-05-19;1,5;null;0;19;12,76;10,3;81;1,333333;
1961-05-20;2,5;null;0;20;11,74;5,1;73,5;,333333;
1961-05-21;2,5;null;0;21,8;13;7;79,75;,333333;
1961-05-22;3;null;0;25;16,06;9,5;79,5;,666667;
1961-05-23;3;null;0;26,2;17,46;11;81,25;,333333;
1961-05-24;3,5;null;0;27,2;19,7;14,2;78,25;,333333;
1961-05-25;3,5;null;0;28,8;19,3;13,7;78;1;
1961-05-26;1;null;0;28;18,74;12,5;82,75;,333333;
1961-05-27;1;null;0;26,4;17,74;12;81,75;,333333;
1961-05-28;2,5;null;0;27,4;19,08;13,7;80,5;,666667;
1961-05-29;2,5;null;0;27,3;18,66;14;75,5;,666667;
1961-05-30;4;null;0;29;19,4;13,8;74,25;3,666667;
1961-05-31;4;null;0;28,5;20,74;14,1;71,25;1,666667;
1961-06-01;4;null;32;23,2;17,5;15;86,75;1,666667;
1961-06-02;1,5;null;0;26,5;18,74;12,3;82,75;2;
1961-06-03;3;null;0;27;19,86;14,7;85,25;1,666667;
1961-06-04;2;null;0;24,3;18,12;14,8;88;4,333333;
1961-06-05;1;null;0;16,7;13,64;10,7;84;5;
1961-06-06;2;null;0;25;19,54;14;83,5;1,666667;
1961-06-07;2;null;0;28,8;22,42;18,4;80,75;1,666667;
1961-06-08;5;null;0;29,3;22,64;20,1;76;1,333333;
1961-06-09;5,5;null;0;24,7;19,14;16,7;90,5;,333333;
1961-06-10;2,5;null;76,5;21,5;11,48;8,5;95;6,333333;
1961-06-11;3;null;7,7;10,9;8,98;7,5;92;1,333333;
1961-06-12;2;null;0;13,5;8,88;6,5;85;1;
1961-06-13;1;null;0;11,3;8,4;6,7;78,75;2,333333;
1961-06-14;,5;null;0;11;4,76;1,6;80;1,333333;
1961-06-15;2,5;null;0;12,5;5,46;,6;79,75;,333333;
1961-06-16;3;null;0;15,2;6,38;,4;81;0;
1961-06-17;2;null;0;17,8;8,26;1,3;73,25;0;
1961-06-18;3;null;0;13,4;10,8;6;86,25;1,333333;
1961-06-19;1;null;0;16,6;15,22;12,5;95,75;,333333;
1961-06-20;1;null;64,9;17,2;15,5;14,5;96,75;0;
1961-06-21;,5;null;0;16;14,74;13,7;95,5;0;
1961-06-22;1;null;0;23,7;15,84;10,5;88,25;0;
1961-06-23;1;null;0;25,9;18;12,8;84;,333333;
1961-06-24;2,5;null;0;25,2;17,14;13;79;3;
1961-06-25;4;null;0;26,2;18,18;12,3;83,75;2,666667;
1961-06-26;3;null;0;27,3;19,84;15,5;75,75;5;
1961-06-27;3;null;0;28,8;22,18;16,8;68,25;2,333333;
1961-06-28;6;null;0;24,5;18,82;15,8;81,25;2,333333;
1961-06-29;5;null;18,7;17;14,96;11,7;97,5;,333333;
1961-06-30;1;null;90;19;16,48;15,5;97,25;,333333;
1961-07-01;,5;null;0;16,2;14,62;13,7;96,75;,333333;
1961-07-02;1;null;0;14,3;10,72;5,5;96,75;,666667;
1961-07-03;,5;null;26;18,8;14,28;9,3;90,75;,333333;
1961-07-04;1;null;0;27;18,28;12,5;79,5;1,333333;
1961-07-05;3;null;0;28,4;20,06;14,5;76,75;1,666667;
1961-07-06;1;null;0;21,4;16,2;13;85,25;2,666667;
1961-07-07;1;null;9;13,6;9,54;7,8;96,75;1,333333;
1961-07-08;2;null;10,6;13,8;9,08;6,5;91,75;1;
1961-07-09;1,5;null;0;17,8;11,22;6;79;1,666667;
1961-07-10;1,5;null;0;19,3;12,18;7,2;82,75;,666667;
1961-07-11;1,5;null;0;23,9;16,94;11;84,5;,666667;
1961-07-12;1,5;null;0;24,2;19,24;14,5;84;,333333;
1961-07-13;2;null;0;26,2;19,24;16,2;83,25;,333333;
1961-07-14;3;null;0;18,4;15,88;13,2;95;0;
1961-07-15;1;null;4;19,4;17,62;15,9;97;,666667;
1961-07-16;1;null;27,7;17,8;16,82;16;96,25;,666667;
1961-07-17;,5;null;17;23,8;17,82;14,5;91,25;0;
1961-07-18;1,5;null;0;27,7;19,24;13,5;83,25;1,333333;
1961-07-19;2;null;0;29,5;21,2;16,5;71,75;1,666667;
1961-07-20;4;null;0;25,6;21,04;17,3;74,25;2;
1961-07-21;1;null;14;22,2;14,54;11,7;89,5;2,666667;
1961-07-22;1;null;0;22;13,06;7;77,75;0;
1961-07-23;2,5;null;0;23,7;14,48;7,5;76,5;1;
1961-07-24;2,5;null;0;28,3;18,84;11,5;79,25;,666667;
1961-07-25;3,5;null;0;25,9;19,82;17;76,75;1,333333;
1961-07-26;3,5;null;0;19,2;9,44;5,5;77,75;1,333333;
1961-07-27;3;null;0;17,6;7,82;2,2;75,25;1;
1961-07-28;3;null;0;17,7;8,62;1,7;58,25;1;
1961-07-29;3,5;null;0;20;9,66;2;74;,666667;
1961-07-30;2;null;0;23,7;13,4;6,5;76,75;,333333;
1961-07-31;2;null;0;24,6;15,28;8,5;76,5;0;
1961-08-01;2,5;null;0;22,7;14,22;8,5;83,5;0;
1961-08-02;2;null;0;18,7;12,62;8,7;89,25;,333333;
1961-08-03;1;null;0;25;14,94;8;80;,666667;
1961-08-04;2,5;null;0;27;17,84;11;76,5;,333333;
1961-08-05;4;null;0;30,5;20,5;14;65;1,666667;
1961-08-06;4;null;0;30,4;20,94;14,5;70,75;,666667;
1961-08-07;5;null;0;29,3;21,28;16,5;74,25;0;
1961-08-08;2,5;null;0;28,3;20,52;14,7;74,5;,333333;
1961-08-09;2;null;0;28,3;20,28;15;73,25;1,333333;
1961-08-10;3,5;null;0;30,3;20,94;14,8;73,5;,666667;
1961-08-11;5;null;0;30;20,92;15,2;72,75;,666667;
1961-08-12;5;null;0;28,5;19,64;14,4;66;,333333;
1961-08-13;2;null;0;22,1;16,92;14,5;74,75;1,666667;
1961-08-14;2;null;1;23;14,42;9,6;69,5;1,666667;
1961-08-15;5;null;0;25;16,86;11,3;83,5;,666667;
1961-08-16;6;null;37;23,3;16,46;14;77,75;0;
1961-08-17;5;null;0;26;16,78;9,2;70,75;,333333;
1961-08-18;5;null;0;27,2;19,16;12;70,25;0;
1961-08-19;2;null;1,5;21,4;17,62;15,7;92;,666667;
1961-08-20;1,5;null;0;27,6;20,02;14,5;79,5;,666667;
1961-08-21;1,5;null;0;27,4;20,5;15,2;75,5;1,666667;
1961-08-22;4,5;null;0;30,5;20,88;14,4;77,25;1,333333;
1961-08-23;3,5;null;3;21,6;18,1;16,5;90,25;2,333333;
1961-08-24;1;null;0;29,5;21,94;15,3;77;1,333333;
1961-08-25;3,5;null;36,5;23,8;14,96;12;89,25;,666667;
1961-08-26;1;null;0;22,2;15,9;8,4;89,75;1;
1961-08-27;3;null;0;32,2;25,2;18;72;3,666667;
1961-08-28;3;null;0;32,8;27;23,1;69,75;2,333333;
1961-08-29;5;null;0;30,2;21,26;16,8;81,25;3,666667;
1961-08-30;4;null;2,5;23;15,74;12,1;79,5;2;
1961-08-31;6;null;0;21,4;15,66;10,5;65;3,666667;
1961-09-01;6;null;0;30,3;21,74;13;76;3;
1961-09-02;0;null;0;33,4;26,62;22,5;66,5;5,666667;
1961-09-03;9;null;0;31,5;22,24;18;82,75;3;
1961-09-04;3;null;63,2;18,7;13,46;11,6;83,25;1,666667;
1961-09-05;2;null;0;14,7;11,9;10,5;77;1;
1961-09-06;2;null;0;19,8;12,98;6,3;72,25;3,666667;
1961-09-07;5;null;0;22,6;15,02;7,5;69,5;4,333333;
1961-09-08;4;null;0;20,5;15,92;10,5;86,25;1;
1961-09-09;0;null;1,6;22;16,44;14,4;81;1,333333;
1961-09-10;3;null;0;22,5;15,28;11;81;,666667;
1961-09-11;2;null;0;22;16,24;10,2;88;1;
1961-09-12;3;null;0;27,6;19,86;12,6;73,5;1,666667;
1961-09-13;5;null;0;33,5;25,38;19,5;71;2,333333;
1961-09-14;7;null;0;33,7;24,84;22;75,5;4;
1961-09-15;5;null;1;24,6;19,1;15,5;87,75;3;
1961-09-16;0;null;0;19,6;17,44;16,4;91,5;1;
1961-09-17;4;null;0;20,2;17,94;16;90,5;,333333;
1961-09-18;2,5;null;1,3;22,3;18,16;16,2;86,25;,333333;
1961-09-19;2,5;null;0;19,8;16,44;14,4;93,75;0;
1961-09-20;3;null;0;25,4;19,2;12,2;77,25;0;
1961-09-21;5;null;9;22,1;19,12;16,8;87,25;2,666667;
1961-09-22;5;null;0;24,2;18,64;14;77;3,666667;
1961-09-23;0;null;0;27,5;21,4;14,5;82,75;2,666667;
1961-09-24;3,5;null;1,5;23,3;21,02;19,8;93;1;
1961-09-25;1,5;null;0;32,1;24,26;17;75,25;2,333333;
1961-09-26;4;null;23;26;19,56;17;91;6,333333;
1961-09-27;2;null;30;22,1;19,62;17;91,75;4,333333;
1961-09-28;1;null;24,5;20;12,16;9,5;88,25;5,666667;
1961-09-29;1;null;7;19,5;11,88;5,5;83,25;1,333333;
1961-09-30;2,5;null;0;24,6;15,7;7,5;77,25;0;
1961-10-01;3,5;null;0;28;19;10;71,75;1,333333;
1961-10-02;5;null;0;32,8;23,42;14,5;72,75;,666667;
1961-10-03;0;null;0;29,9;23,1;18,5;75,75;1,666667;
1961-10-04;5;null;0;31,3;24,28;18,5;78,75;,333333;
1961-10-05;4;null;0;33,6;26,42;20,4;72,75;,666667;
1961-10-06;7;null;0;27,1;22,04;19,5;81,75;1,333333;
1961-10-07;3,5;null;22;26,2;21,46;19,4;86,75;2,333333;
1961-10-08;3;null;0;30;22,96;17;78,25;1,666667;
1961-10-09;0;null;0;27;21,56;18,2;82;1,333333;
1961-10-10;5;null;0;25,4;20,8;18,5;89,25;,666667;
1961-10-11;4;null;0;25;20,8;18,4;91,75;,666667;
1961-10-12;3;null;13;29,8;22,68;17,4;79,5;,333333;
1961-10-13;3;null;8;22,5;19,8;19;87,25;1,333333;
1961-10-14;2;null;17;24;19,22;16,8;83,5;2;
1961-10-15;4;null;0;25,2;18,76;13;72,75;4,333333;
1961-10-16;4;null;0;30,3;21,94;16;81;5;
1961-10-17;0;null;52;24,3;19,6;17,6;87;1,333333;
1961-10-18;3;null;0;27;19,74;14;73,5;,333333;
1961-10-19;4;null;0;23,8;19,66;15,2;84,25;3,333333;
1961-10-20;2;null;36,5;27,3;20,66;18;92;1,333333;
1961-10-21;2;null;36,5;22;16,6;14,2;80;2;
1961-10-22;2;null;0;25,1;17,42;10,7;75,5;2,333333;
1961-10-23;3,5;null;0;30,7;23,48;18,5;77,25;,333333;
1961-10-24;3,5;null;0;33,7;27,3;21,1;76,75;2;
1961-10-25;4;null;54;29,1;20,94;17,8;97;,666667;
1961-10-26;0;null;9,5;31,3;22,92;16,5;84,75;0;
1961-10-27;4;null;0;33,6;25,44;18,6;74,75;0;
1961-10-28;4;null;0;34,7;26,24;19,2;63,75;,333333;
1961-10-29;5;null;0;34,7;26,76;21;71;,333333;
1961-10-30;4;null;0;33,8;25,38;21,5;78,25;1;
1961-10-31;4;null;3;30;23,9;20,1;81;1,666667;
1961-11-01;4;null;0;30,1;24,96;20,5;78,25;2;
1961-11-02;0;null;0;28,3;23,34;21;87,25;1;
1961-11-03;4;null;16;33,8;25,9;18,3;80;,666667;
1961-11-04;5;null;0;34,2;25,94;21,5;74,5;2,666667;
1961-11-05;5;null;5;28,3;19;15,7;92,25;3;
1961-11-06;6;null;4;26,4;18,3;11,8;77,25;2;
1961-11-07;4;null;0;29,6;21,58;17,5;71,5;,333333;
1961-11-08;5;null;0;31,4;22,66;14,9;67,75;2,333333;
1961-11-09;0;null;0;33,2;24,8;16,6;74,5;1,666667;
1961-11-10;7;null;28;27,7;21,24;18,4;83;1,666667;
1961-11-11;3;null;0;26,8;19,78;15,6;68,75;1;
1961-11-12;5;null;0;29;20,26;13,4;68;1,666667;
1961-11-13;5;null;0;30;20,68;14,4;71,75;,666667;
1961-11-14;5;null;0;30,2;22,04;14,8;68,75;,666667;
1961-11-15;6;null;0;32,6;23;14,7;63,5;,333333;
1961-11-16;6;null;0;33;23,88;16,4;59;1,333333;
1961-11-17;5;null;0;34,2;25,28;18,2;71,75;,333333;
1961-11-18;7;null;0;34,8;25,4;14,7;64,5;,333333;
1961-11-19;0;null;0;27;22,48;20,2;91,25;,666667;
1961-11-20;3;null;21,2;29,3;24,38;19,6;85,5;0;
1961-11-21;2;null;0;32,2;25,66;20,5;77,5;1;
1961-11-22;4;null;0;30;24,72;21,6;79,75;2,333333;
1961-11-23;3;null;0;33,8;26,36;21,2;77,75;0;
1961-11-24;3;null;13;26,4;22,12;19,5;94,5;1,333333;
1961-11-25;2;null;45;32,9;25,08;18,7;81,5;,333333;
1961-11-26;2,5;null;0;33,8;26,46;21,9;77;,666667;
1961-11-27;3,5;null;0;33,2;24,66;20,7;79,5;,666667;
1961-11-28;0;null;12;24,4;23,14;20,5;87,5;,333333;
1961-11-29;4;null;0;32,1;25,82;23;79,5;,333333;
1961-11-30;5;null;0;28,8;22,92;20;89;3;
1961-12-01;0;null;50;23,1;20,82;19,2;93,25;,666667;
1961-12-02;3;null;0;28,8;22,66;17,5;84;1,666667;
1961-12-03;4;null;0;30,3;22,84;18,2;74,25;1,666667;
1961-12-04;3;null;0;30,4;22;14,3;59;1,666667;
1961-12-05;5;null;0;32,3;23,78;16;66,5;,666667;
1961-12-06;4;null;0;31,7;23,84;17,1;65,25;1,333333;
1961-12-07;5;null;0;31,3;24,32;17,5;66,25;2,666667;
1961-12-08;6;null;0;31,5;24,7;18,9;65,5;1;
1961-12-09;4;null;0;31;25,24;21;67,25;,666667;
1961-12-10;5;null;0;32;25,82;21,5;79,75;,333333;
1961-12-11;5;null;0;33,5;25,88;20;72,25;,333333;
1961-12-12;2;null;0;34,3;26,2;19;67;,666667;
1961-12-13;3;null;0;36;27,36;21;68;,666667;
1961-12-14;2,5;null;0;38;27,98;22;72,5;3,666667;
1961-12-15;1;null;2;33,3;27,58;22;73,25;1,333333;
1961-12-16;,5;null;12;29,5;24,06;20,2;77,5;3,666667;
1961-12-17;1,5;null;0;31,8;25,46;20,4;74,75;,333333;
1961-12-18;4;null;0;35,3;27,44;20,2;73,25;0;
1961-12-19;6;null;0;36,6;29;21,3;66,25;1,666667;
1961-12-20;5;null;0;30,8;25,58;22,8;84,75;1,333333;
1961-12-21;3;null;1,5;31,1;24,46;20;79;,666667;
1961-12-22;2;null;0;34,3;26,46;20,6;77;1,666667;
1961-12-23;6;null;25,3;31,7;23,68;20;71,75;2,666667;
1961-12-24;7;null;0;30,8;21,76;13,4;65,75;,333333;
1961-12-25;6;null;0;33;23,66;16,3;64,25;1,333333;
1961-12-26;4;null;0;36,2;26,5;18;65,75;,666667;
1961-12-27;2;null;0;35,3;28,24;21;66,75;1,333333;
1961-12-28;6,5;null;0;33,8;25,4;21,6;73,5;2,333333;
1961-12-29;5,5;null;0;32,6;25,02;20;68,25;4,333333;
1961-12-30;5;null;0;32,1;23,52;16,4;59;3;
1961-12-31;3;null;0;34,3;25,4;16,4;64,25;1,666667;
1962-01-01;7;null;0;27,7;23,04;20,5;89,5;1;
1962-01-02;1;null;33;29;23,72;20,1;74,5;1,666667;
1962-01-03;4;null;0;29,5;22,04;16,2;72;1,666667;
1962-01-04;5;null;0;31,4;22,72;15;63,5;,333333;
1962-01-05;4,5;null;0;34,3;25,04;17,5;62,25;0;
1962-01-06;3,5;null;0;35,3;27,06;20;62;,666667;
1962-01-07;0;null;0;35,3;27,54;21,1;77,5;,666667;
1962-01-08;5;null;0;36;28,54;21,4;67,25;0;
1962-01-09;6;null;0;37,7;29,14;22,6;61,5;,666667;
1962-01-10;10;null;0;37,9;28,96;22,5;52,25;3,666667;
1962-01-11;0;null;0;31,4;26,48;20,2;74,5;1;
1962-01-12;9;null;0;30,8;26,3;23,2;82;0;
1962-01-13;6;null;3;33,9;27,42;22;78;2;
1962-01-14;9;null;11;27,8;21,04;18,8;84,5;1,666667;
1962-01-15;0;null;0;27;18,74;11,4;60,5;2;
1962-01-16;5;null;0;30;21,42;13,2;55,75;1,333333;
1962-01-17;6;null;0;34;25,06;15,3;64,25;,666667;
1962-01-18;6;null;0;34,7;26,56;19,5;67;1;
1962-01-19;7;null;0;36,6;27,6;21,5;57;1,333333;
1962-01-20;0;null;0;35,5;25,64;20,8;69,5;2,666667;
1962-01-21;6;null;0;35;27;19,2;67,5;,666667;
1962-01-22;6;null;0;28,4;24,3;22;91,5;,333333;
1962-01-23;3;null;3;31,7;24,7;19,4;81,5;2,333333;
1962-01-24;3;null;0;34,8;26,84;22,4;64,25;1;
1962-01-25;5;null;0;34,6;24,84;19,3;61;1;
1962-01-26;0;null;0;33;25,16;17,2;60,25;1,666667;
1962-01-27;6;null;0;34,5;25,26;19,7;72,25;1;
1962-01-28;6;null;0;36,7;28;20,7;61,25;2;
1962-01-29;6;null;0;36,8;27,42;20,6;76;,333333;
1962-01-30;7;null;0;35,5;27,26;20,8;58,75;3;
1962-01-31;0;null;0;36,3;26,86;19,5;57,25;,666667;
1962-02-01;5;null;0;34,3;25,46;20;69,25;1,333333;
1962-02-02;6;null;0;33,7;25,78;19,3;69,25;,666667;
1962-02-03;5;null;0;31,2;25,24;21,6;77,5;,666667;
1962-02-04;3;null;0;32,7;25,7;19,5;65,75;1,333333;
1962-02-05;5;null;0;34,8;25,88;19,4;56,5;1,666667;
1962-02-06;0;null;0;33;24,54;18,7;56,5;,666667;
1962-02-07;7;null;0;31,1;22,74;16,8;57,25;1;
1962-02-08;8;null;0;31,4;22,34;15;59,5;2;
1962-02-09;7;null;0;33,4;24,82;17,4;59;1,333333;
1962-02-10;0;null;0;34,7;25,52;19;62;1,333333;
1962-02-11;6;null;0;35,4;25,78;17,8;75,25;1,333333;
1962-02-12;7;null;0;37,2;28,1;20,1;54;1,333333;
1962-02-13;8;null;0;38,5;28,6;20;48,75;3;
1962-02-14;0;null;0;38,4;29,48;21;52,75;1;
1962-02-15;8;null;0;36,2;28,72;22,9;59,25;1,333333;
1962-02-16;8;null;0;37,7;29,1;23;66,25;0;
1962-02-17;7;null;0;33,2;24,5;19,5;83;2,333333;
1962-02-18;0;null;27;28;21,4;19,5;75,25;3;
