Nome: SAO FELIX DO PIAUI
Codigo Estacao: 82669
Latitude: -5.8
Longitude: -42.17
Altitude: 184
Situacao: Desativada
Data Inicial: 1976-02-29
Data Final: 1983-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1976-05-05;3,2;8,1;0;32,1;26,5;21,7;73;1,266667;
1976-05-06;3,7;9,1;,1;33;27,02;23;71;1,433333;
1976-05-07;5,3;10,8;0;33,6;26,7;21,7;64;2,1;
1976-05-08;5,8;10,5;0;32,4;25,94;19,8;67;1,2;
1976-05-09;4,3;10,6;0;33,5;25,98;19,7;66,5;1,533333;
1976-05-10;5;11,2;0;34,1;25,66;19,9;60,75;1,3;
1976-05-11;7,5;10,1;0;34,4;25,86;19,2;62,5;2,466667;
1976-05-12;6;5,8;0;31,5;24,6;18,9;69,5;,933333;
1976-05-13;7,2;10;0;32,7;25,82;19,4;63,25;,9;
1976-05-14;5,9;11;0;34;26,38;20,1;64,75;,766667;
1976-05-15;5,5;7,5;0;32,2;26,38;20,2;67,5;1,566667;
1976-05-16;4,8;7,6;0;33,1;26,68;21,7;66,75;1,333333;
1976-05-17;5;11;0;34,4;27,04;20,7;64;1,333333;
1976-05-18;5,9;8,3;0;32,7;25,88;20,5;77,25;1,633333;
1976-05-19;3,4;11;,2;34,5;26,82;20,1;69,75;2,233333;
1976-05-20;6,1;10,8;0;34,3;27,2;21,7;62,25;,9;
1976-05-21;5,7;9,3;0;34,5;26,34;20,4;66,25;1,5;
1976-05-22;5,1;10,2;0;34;26,82;20,1;65,5;1,766667;
1976-05-23;4,6;8,9;8,9;32,4;26,42;21,6;75,5;1,2;
1976-05-24;4,4;9,4;0;33,3;27,3;21,3;62,25;1,533333;
1976-05-25;5;11,1;0;33,2;26,76;20,9;64;1,3;
1976-05-26;4,5;6,6;0;32,7;25,7;20,8;74,75;1,1;
1976-05-27;3,8;10,8;0;34,1;27,6;21,2;64,5;1,766667;
1976-05-28;5,6;1,4;0;27,5;19,9;null;84,75;,633333;
1976-05-29;1,4;8;,9;32,3;26,5;21,8;71,25;1,1;
1976-05-30;3,9;10,9;0;34;27,06;21,9;64;1,8;
1976-05-31;5,9;11;0;34,4;26,8;20,5;67;1;
1976-06-01;5;8,9;0;34,7;27,5;21,1;62,5;1,433333;
1976-06-02;5,3;7,8;0;34,1;25,62;21,8;62,75;2,033333;
1976-06-03;8,2;10,4;0;34,1;25,32;16,2;47,25;,8;
1976-06-04;8;4,6;0;32,8;25,24;16,1;65,25;1,6;
1976-06-05;6,2;9,9;0;34,1;27,64;20,8;53,25;2,7;
1976-06-06;8,5;10,8;0;34,5;26,54;19,3;52;1,366667;
1976-06-07;7,6;7,3;0;34;26,44;18,8;61,25;1,566667;
1976-06-08;6,3;9,4;0;34,7;22,6;null;56,75;1,933333;
1976-06-09;9,6;9;0;35,3;27,96;21,8;40,75;3,633333;
1976-06-10;13,8;10,9;0;33,9;27,42;19,8;47,5;3,033333;
1976-06-11;10,6;11,1;0;34,1;26,44;19;53,5;1,9;
1976-06-12;8,4;10,8;0;34,1;27,96;21,8;58;1,433333;
1976-06-13;6,3;9,6;0;33,4;26,5;22,3;65,25;,833333;
1976-06-14;4,8;7,3;2,2;33,6;26,94;21,2;63,75;1,233333;
1976-06-15;5,1;9,5;0;34,4;27,64;21,5;56;1,966667;
1976-06-16;5,9;8,6;,4;34,4;27,22;22,2;62;1,4;
1976-06-17;6,4;11,3;0;34,7;25,28;16,2;44,75;2,366667;
1976-06-18;10,4;10,4;0;35,2;27,06;18;44,75;2,366667;
1976-06-19;4,7;9,9;0;34,3;27,48;18,6;44;2,8;
1976-06-20;11,1;9,8;0;34;27,84;22,1;43;3;
1976-06-21;11,4;10,3;0;35,2;27,56;19,8;43,5;3,2;
1976-06-22;12,8;11,2;0;34,3;26,26;21,3;47;2,566667;
1976-06-23;12,6;9,9;0;34,6;26,88;20,8;44,75;3,066667;
1976-06-24;14,4;10,1;0;34,6;28,1;22,2;43,75;2,9;
1976-06-25;9,7;8,5;0;33,6;27,64;20,2;48;2,466667;
1976-06-26;10,9;11,1;0;34,9;28,34;22,3;36,25;3;
1976-06-27;12,9;9,1;0;35,4;27,16;20,8;55;3,4;
1976-06-28;8,7;9,7;0;35;28,42;20,3;45,5;2,066667;
1976-06-29;9,3;10,2;0;35,5;29,08;21,8;41,75;1,633333;
1976-06-30;12,4;11;0;35,6;28,4;22,4;37;2,966667;
1976-07-01;12,8;9,6;0;35,3;27,52;19,9;42,75;2,8;
1976-07-02;12,4;11,2;0;36;27,26;18,6;37,25;2,2;
1976-07-03;12,5;11,1;0;35,4;27,16;16,2;40;2,4;
1976-07-04;10,7;8,7;0;33,5;27,28;22,3;52,5;1,766667;
1976-07-05;7,7;9;0;34,9;27,3;20,1;50,5;1,1;
1976-07-06;8,5;6;0;34,5;27,38;21,6;43,75;1,366667;
1976-07-07;9,9;11;0;36,7;29,58;21,3;32,25;1,766667;
1976-07-08;13,2;11,1;0;36;27,44;20,8;44,5;2,233333;
1976-07-09;12,4;11;0;36,9;27,6;19,8;35,75;1,866667;
1976-07-10;14,9;11,2;0;36,3;26,54;17,7;36,5;3;
1976-07-11;15;4,7;0;33,3;27,22;16,8;35,75;2,9;
1976-07-12;6,7;11;0;34,9;28,26;21,4;39,75;2,4;
1976-07-13;13,1;10,3;0;35,2;27,98;19,8;34,5;2,8;
1976-07-14;13;11,1;0;35,5;27,6;19,6;31;2,5;
1976-07-15;13,3;11,2;0;35,5;26,9;17,8;32,75;2,5;
1976-07-16;12,2;11,3;0;35,9;27,08;16,4;36,75;1,133333;
1976-07-17;10,9;11,1;0;36,4;28,22;18,7;27;3,033333;
1976-07-18;14,7;11,2;0;34,9;28,32;21,6;34;4,133333;
1976-07-19;13,6;10,8;0;34,1;27,48;22,2;40,75;3,733333;
1976-07-20;12,2;10,4;0;34,2;27,04;20,1;37,75;4,066667;
1976-07-21;12;8,3;0;32,8;27,4;20,3;46,5;5,2;
1976-07-22;10;10,4;0;35,3;28,48;21;36,75;2,866667;
1976-07-23;13,7;9,7;0;33,5;28,06;21,9;43,25;3,066667;
1976-07-24;11,7;9,1;0;34,3;28,38;21,1;41,5;2,766667;
1976-07-25;12,7;11,2;0;35,9;28,8;19,8;38,5;2,4;
1976-07-26;13,1;10;0;35,2;28,92;21,4;37,5;3,266667;
1976-07-27;14,6;11;0;35,2;28;21,9;33,25;2,433333;
1976-07-28;14,6;11,4;0;34,7;27,8;20,9;32;2,966667;
1976-07-29;15,7;11,4;0;34,6;28,44;21,6;43;3,4;
1976-07-30;13,6;8,5;0;33,4;28,3;21,3;42;3,066667;
1976-07-31;12,2;10,6;0;35,1;28,8;21,2;38;2,733333;
1976-08-01;13,2;11,2;0;36,4;28,58;19,2;27;2,133333;
1976-08-02;14,6;10,6;0;35,3;28,74;21;35,75;3,133333;
1976-08-03;15,1;11;0;35,2;28,2;20,9;33,75;2,9;
1976-08-04;13,5;10,4;0;35,5;28,22;20,8;33,25;2,333333;
1976-08-05;13,9;11;0;35,4;28,32;20,9;31;2,533333;
1976-08-06;13,7;10,4;0;35,5;28,9;23,1;35,75;2,633333;
1976-08-07;11,6;11,1;0;36,5;27,72;18,8;36,25;2,3;
1976-08-08;13,6;10,9;0;37;28,82;20,8;29,75;2,7;
1976-08-09;15,3;10,6;0;36,1;28,04;17,3;34,25;2,6;
1976-08-10;11,8;11,1;0;36;28,9;20,4;37,25;2,1;
1976-08-11;10,3;11,2;0;37,8;28,56;18,3;27,75;1,166667;
1976-08-12;14,1;10,9;0;36,1;28,34;18,5;40,25;1,866667;
1976-08-13;10,4;10,2;0;36,5;29,52;20,7;34,5;3,533333;
1976-08-14;10,9;11;0;36;28,8;22,2;46;3,266667;
1976-08-15;8,8;7,5;,2;33,6;26,06;22,2;69,5;2,3;
1976-08-16;5,2;8,7;0;35,1;27,84;21;48,25;1,833333;
1976-08-17;9,4;10,4;0;35,9;27,82;20,4;33,75;2,466667;
1976-08-18;14,7;11,4;0;35,4;26,5;16,4;29,75;2,066667;
1976-08-19;13,2;10,9;0;35,4;28,12;18,5;32,75;2,5;
1976-08-20;12,6;10,8;0;35,8;27,72;18,7;36,25;2,566667;
1976-08-21;13,1;10,9;0;34,9;28,08;21,2;39,25;2,8;
1976-08-22;11,4;10,3;0;35,9;29,92;21,8;34,5;3,133333;
1976-08-23;14,9;7,2;0;35,2;30,18;24,1;33,5;3,766667;
1976-08-24;15;10,6;0;35,3;29,26;21,3;36;3,6;
1976-08-25;12,5;8,1;0;35,5;29,66;24,8;36;2,666667;
1976-08-26;14,1;10;0;35,2;29,62;22;32,5;3,333333;
1976-08-27;15,2;11,1;0;36,5;30,12;23,9;31,25;4,033333;
1976-08-28;17;8,1;0;35,9;30,1;23,4;34,25;3,633333;
1976-08-29;12,4;8,5;0;36;30,94;25,4;33;3,233333;
1976-08-30;15,2;10;0;35,7;30,74;25,2;33;3,433333;
1976-08-31;14,7;10;0;36,9;31,26;25,4;30,5;3,733333;
1976-09-01;18,1;10,1;0;35,8;30,64;27,2;34,25;3,633333;
1976-09-02;16,5;10,4;0;36,1;30,48;24,4;30;3,566667;
1976-09-03;15,1;10,3;0;36,2;29,3;23,4;41,5;4,1;
1976-09-04;13,9;9;0;37;30,82;24,8;37,75;3;
1976-09-05;13,1;11;0;37,3;30,2;24,8;35,25;2,866667;
1976-09-06;12,6;10,8;0;36,8;30,82;23,2;35,75;3,066667;
1976-09-07;11,5;10;0;35,7;29,58;23,5;41,25;3,333333;
1976-09-08;11,3;10,4;0;35,9;29,74;22,3;39;1,533333;
1976-09-09;13,8;9,9;0;36,1;29,24;23,4;40,25;1,966667;
1976-09-10;9,9;11;0;37,2;29,06;22,8;38,75;1,833333;
1976-09-11;10,2;10,5;0;35,4;29,1;21,4;45,75;2,633333;
1976-09-12;8,3;10,2;0;35,8;28,76;22,4;52,25;1,733333;
1976-09-13;8,1;7,9;0;35,3;28,84;22,2;46,75;2,233333;
1976-09-14;8;10,6;0;37,4;29,4;22;35,25;3,033333;
1976-09-15;13,8;10,9;0;37,1;29,98;21,7;34,25;2,866667;
1976-09-16;12,6;10,6;0;38,4;30,16;21,7;26;3,066667;
1976-09-17;17,6;11,4;0;38,5;30,04;19,9;31,75;3,133333;
1976-09-18;16,6;10,9;0;37,9;30,06;21,3;29;3,633333;
1976-09-19;12,9;10,1;0;37,2;29,76;21,3;31,25;3,266667;
1976-09-20;13,2;10;0;36,9;29,5;21,5;29,75;2,466667;
1976-09-21;15,4;10,6;0;37;29,46;20,1;33,5;2,833333;
1976-09-22;17;11;0;37,7;30,38;20,8;32,25;2,533333;
1976-09-23;12,4;9,8;0;37,1;31,14;24,2;36;2,533333;
1976-09-24;10,8;6,8;,9;33,4;26,54;21,4;56,75;1,533333;
1976-09-25;4,2;2,2;17;30,4;21,8;null;69,25;,933333;
1976-09-26;2,8;9,6;9,7;33,9;28,34;23,4;55,25;3,033333;
1976-09-27;8,2;8,8;0;35,3;29,36;23,6;48,25;2,566667;
1976-09-28;7,3;10,1;0;36,4;29,78;22,8;48;3,5;
1976-09-29;7,9;2,2;3,2;30,4;25,62;22,6;72;3,166667;
1976-09-30;4,5;7;0;34,6;27,66;22,2;62,25;2,566667;
1976-10-01;6,4;1,2;0;31,4;21,4;null;75,75;2,9;
1976-10-02;3,6;7,6;,5;35;28,24;22,4;60,5;1,9;
1976-10-03;6,5;2,5;2,5;32,1;26,82;22;65,75;2,033333;
1976-10-04;7,1;7,5;0;33,9;27,96;21,3;54;2,133333;
1976-10-05;8,3;8,8;,1;34,9;29,14;24,8;52,75;1,5;
1976-10-06;7,8;11,4;,3;35,9;28,82;24;58;2,266667;
1976-10-07;8,5;5,5;3,7;34,4;28,12;24,1;60,5;1,7;
1976-10-08;6,9;2,5;0;32,5;27,86;24,1;56,25;3,033333;
1976-10-09;7,4;10,8;0;34,6;27,84;21,3;48,75;1,933333;
1976-10-10;9,2;11,2;0;35,3;28,62;21,2;46,75;1,633333;
1976-10-11;10,4;11,5;0;36,4;29,84;21,7;40;3,033333;
1976-10-12;10,9;11,3;0;36,6;29,64;21,9;41;1,9;
1976-10-13;10,4;7,8;0;35,3;29,28;24,4;52;2,5;
1976-10-14;9,5;2,2;0;32;21,4;null;75,25;1,066667;
1976-10-15;3,9;5;1,2;33,5;21,7;null;74,25;2,633333;
1976-10-16;4,7;3,5;33,3;31,3;27,62;23,2;62,25;3,133333;
1976-10-17;7,4;8,5;0;34;29,06;23,6;50;2,866667;
1976-10-18;10;9,1;0;35,7;29,46;23,4;50,25;2,466667;
1976-10-19;9;8,8;0;34,6;29,12;24,9;53;2,5;
1976-10-20;8,7;10,2;0;36,3;28,34;24,2;61,75;2,166667;
1976-10-21;7,8;9,7;19;34,4;28,12;23,9;61;2,233333;
1976-10-22;6,1;4,7;6;32,8;26,36;22,6;81,75;3,333333;
1976-10-23;4,5;7,2;,7;33,3;26,66;21,9;75,75;1,333333;
1976-10-24;6;9,5;,9;34,9;28,94;22,6;56,5;2,033333;
1976-10-25;8,7;8,9;0;35;29,02;22,9;45,5;2;
1976-10-26;10;11,3;0;34,9;28,32;22,8;54;2,5;
1976-10-27;8,5;11,3;0;36,3;30,34;21,9;42,5;1,366667;
1976-10-28;10;11;0;36,9;30,9;25,3;44,25;2,266667;
1976-10-29;10;9,5;0;36,6;30,22;25,4;49,25;1,733333;
1976-10-30;9,5;9,7;0;35,5;29,14;24,9;52,25;2,466667;
1976-10-31;8,7;9,2;0;36,4;29,3;23,3;45;1,666667;
1976-11-01;5,3;9,9;0;36,5;29,9;23,9;50,75;2,533333;
1976-11-02;9,4;9,4;0;35,6;29,62;24,8;46,75;2,133333;
1976-11-03;9,8;8,6;0;36;30,22;24,7;45,75;2,2;
1976-11-04;9;9,9;2;36,4;29,1;23,2;45,5;1,9;
1976-11-05;9,9;9,4;0;35,7;29,38;23,1;49,5;2,166667;
1976-11-06;9,3;10,9;0;36,6;30,22;23,8;50,5;2,033333;
1976-11-07;8,1;8,2;18,1;34,1;28,18;22;62;1,5;
1976-11-08;5,5;9;1;35,4;27,6;23,7;65,5;3,166667;
1976-11-09;6;9,4;13,9;33,4;27,06;22,2;67,25;2,966667;
1976-11-10;5,6;10,1;0;34,1;28,42;22,1;50;2,966667;
1976-11-11;7,2;10,9;0;33,8;28,52;22,6;55,25;2,466667;
1976-11-12;6,7;4,5;40;31,4;25,72;21,7;81,5;,466667;
1976-11-13;3,3;7,9;,1;32,5;27,12;22,2;68,5;1,9;
1976-11-14;4,2;3,9;0;31,5;25,9;23,1;80;1,666667;
1976-11-15;2,2;5,2;4,2;32,3;25,32;22;82,25;2,1;
1976-11-16;3,4;7,6;23,9;31,7;26,76;22,5;60;2,033333;
1976-11-17;5,9;4,8;0;31,1;26,8;23;66,25;2,366667;
1976-11-18;5,1;6,5;0;32,5;27,44;23,5;62;1,333333;
1976-11-19;5;7,7;0;32,9;27,42;22,4;58,75;1,3;
1976-11-20;5,6;10,5;0;34,3;27,42;21,3;60,75;2,2;
1976-11-21;6,7;11,7;0;34,9;28,28;22,8;50,25;1,966667;
1976-11-22;7,3;11,8;0;36,2;28,72;20,8;47,75;1,8;
1976-11-23;8,2;11,2;0;35,6;29,32;22,6;50,75;1,533333;
1976-11-24;5,9;8,9;0;34,3;29,1;25,3;55,25;2,433333;
1976-11-25;7,8;9,4;0;36;29,64;24,5;49,75;1,7;
1976-11-26;9;7,5;0;34,8;27,84;23,6;63,25;2,4;
1976-11-27;7,4;6,4;0;34,6;27,98;23,2;62,5;1,933333;
1976-11-28;8,7;5,9;0;34,1;21,5;null;75,75;2,033333;
1976-11-29;6,2;,7;2,6;28;24,74;22,2;83,5;2,366667;
1976-11-30;2,4;5,2;0;33,1;26,38;22,3;71,5;1,633333;
1976-12-01;5,9;10,7;0;35,9;29,6;22,8;51,25;2,233333;
1976-12-02;9;11,2;0;35,5;29,94;24,2;48;2,166667;
1976-12-03;8,8;6,9;0;34,5;29,04;23,5;55,25;1,933333;
1976-12-04;7,4;8,1;1,8;35,6;29,32;22,6;44,25;1,366667;
1976-12-05;11,6;11,3;0;37,5;24,6;null;48,75;1,933333;
1976-12-06;10,6;11;0;37,9;29,6;21,7;39,5;2,3;
1976-12-07;13,4;10,5;0;37,4;29,44;22,8;38;3,266667;
1976-12-08;13,9;10,6;0;37,3;30,02;22,9;46,25;2,3;
1976-12-09;10,4;11,3;0;36,9;29,82;22,2;45,75;1,7;
1976-12-10;10,1;10,4;0;36,1;29,14;22,8;54,25;1,2;
1976-12-11;8,8;7,6;0;35,2;28,68;24,3;60,25;2,533333;
1976-12-12;6,5;9,6;1,3;37,5;30,28;22,3;39,75;2,533333;
1976-12-13;12,7;9,4;0;36,1;29,4;23,9;54;2,233333;
1976-12-14;9;9,7;,6;36,7;28,3;23,1;60,5;2,9;
1976-12-15;8,6;7,3;,5;35,5;28;24,8;68,5;1,366667;
1976-12-16;5,5;7,2;1,4;36,5;28,78;23,1;56;2,133333;
1976-12-17;8;9,6;0;37,2;30,04;22,5;37,75;2,566667;
1976-12-18;10,9;8;0;36,7;29,82;23,1;48;3,3;
1976-12-19;9,4;9;0;37;30,2;22,9;46,5;1,733333;
1976-12-20;9;2,9;0;31,9;27,24;24,6;68,75;2,7;
1976-12-21;6;3,3;1,5;32,4;26,82;23,8;71,25;1,233333;
1976-12-22;4,2;3,8;,4;31,2;20,4;null;80,25;2,133333;
1976-12-23;3;7,9;9,3;34,9;27,66;21,3;65;1,033333;
1976-12-24;6,2;11,4;0;36,4;29,3;23,1;50,25;3,133333;
1976-12-25;9,6;9,8;0;36,8;29,58;23;53,75;1,933333;
1976-12-26;9;7,5;0;36;28,22;23,3;66;1,966667;
1976-12-27;6,8;10,7;,6;37,5;30,34;22,4;44,75;2,166667;
1976-12-28;11,7;11,3;,1;38,3;30,6;24,9;42,5;3,533333;
1976-12-29;10,4;9,2;1,3;34,8;28,52;22,6;54;2,333333;
1976-12-30;8,5;5;0;35,3;27,6;22,8;69,25;2,966667;
1976-12-31;5,7;6,3;6,2;34,8;27,84;23,8;65,75;2,8;
1977-01-01;6,3;,7;2,1;30,4;26,34;22,9;73,25;1,933333;
1977-01-02;4,5;3,5;,2;33,3;25,24;21,8;77,25;2,5;
1977-01-03;4,5;1,8;13,9;30;25,26;20,9;80,75;1,733333;
1977-01-04;3;4,2;0;32,3;27,1;22,9;71,5;1,3;
1977-01-05;3,5;0;59,7;24,6;22,98;21;94,5;,6;
1977-01-06;,5;5,9;2;32,1;24,98;21,3;89;2,366667;
1977-01-07;2,5;10,7;8,1;34,1;27,16;21,2;68,75;1,2;
1977-01-08;5,3;10;0;33,7;28,44;22,8;57,25;2,766667;
1977-01-09;6;9,6;0;34,5;27,98;23,1;64,5;1,466667;
1977-01-10;5,3;9,8;,7;32,9;27,52;22,6;70,25;2,3;
1977-01-11;4,7;7,4;3,1;32,5;27,44;22,4;73;1,1;
1977-01-12;3,8;,8;2,1;29,6;25,6;23,1;84,75;1,533333;
1977-01-13;2,6;3,3;0;30,9;26,6;23,3;71,5;1,433333;
1977-01-14;4,7;,2;0;27,7;24,96;22,5;80,25;1,766667;
1977-01-15;2,9;7,5;,2;32,6;27,76;22,4;56,25;2,233333;
1977-01-16;7;7,6;0;32,7;28;22,8;59,5;1,733333;
1977-01-17;5,5;6;0;31,9;26,24;22,3;82,25;3,1;
1977-01-18;2,7;10;1;33,9;28,36;23,1;63,75;1,4;
1977-01-19;5,4;4,3;3,6;32,4;26,6;23,5;74,5;2,533333;
1977-01-20;3,4;7,2;2,3;31,9;25,52;21,5;81,25;3,033333;
1977-01-21;4,1;2,3;70;27,8;24,32;20,7;83,5;1,466667;
1977-01-22;1,6;9;,8;32,3;26,82;22,6;72,75;,8;
1977-01-23;3,5;5,4;0;31,4;26,48;23,8;80,25;1,133333;
1977-01-24;3,8;3,2;2,1;30,3;26,22;23,3;85,25;2,333333;
1977-01-25;1,3;1,7;6;29,8;25,32;23,2;89,25;1,1;
1977-01-26;2;,2;42,4;26;23,6;21,3;92,25;2,166667;
1977-01-27;1,2;4,1;2,3;30;25,28;22,3;76,5;1,033333;
1977-01-28;3,1;9,1;0;32,5;26,34;22,2;71,75;1,3;
1977-01-29;3,9;5,1;2;30,8;25,82;22,7;80,75;1,3;
1977-01-30;2,6;3;,2;31,1;25,24;22,6;85,75;1,066667;
1977-01-31;2,7;0;32;27,5;24,6;22,1;86,75;1,366667;
1977-02-01;2;,1;,6;27,4;24,04;21,5;83,5;1,466667;
1977-02-02;2,5;0;0;28,4;24,78;21,4;82,5;1,533333;
1977-02-03;2,1;3,8;0;29,6;24,7;21,8;88,75;1,466667;
1977-02-04;1,8;5,2;6,8;31,8;25,72;21,3;80,75;1;
1977-02-05;2,4;2,2;3,1;28,1;24,34;22,2;90,75;,766667;
1977-02-06;1,1;4,7;34,2;31,2;26;22,5;88,5;,5;
1977-02-07;1,7;1,8;20;29,2;25,1;21,2;85,75;1,366667;
1977-02-08;1,8;4,2;1,1;29,2;25,06;22,4;84,75;1,4;
1977-02-09;1,8;7,4;2,2;31,2;26,04;22,8;81,25;1,233333;
1977-02-10;3,4;5,2;0;31;24,28;21,3;86,75;1,933333;
1977-02-11;2,5;3,6;23,7;29,3;24,84;21,3;93,25;1,4;
1977-02-12;1,5;2,9;3,7;29,1;25,1;22,2;89,5;,766667;
1977-02-13;1,3;7,8;4,6;31,2;26,16;22,6;77,25;1,7;
1977-02-14;4,3;11,6;0;33,3;26,48;20,5;72,75;1,466667;
1977-02-15;4,4;10,5;0;33,1;26,74;21,9;72,5;1,5;
1977-02-16;3,8;10,2;0;33,3;26,68;21,1;75,25;1,433333;
1977-02-17;4,4;8,7;0;31,8;26,7;21,3;70,5;1,9;
1977-02-18;4,2;7,4;0;32,7;26,9;21,9;74,75;1,533333;
1977-02-19;4,6;3,3;0;30,9;24,4;19,7;89;1,2;
1977-02-20;1,9;3,9;10,6;31,5;24,96;21,6;82,25;1,8;
1977-02-21;2;1,6;25;29,3;23,68;20;92,75;1,666667;
1977-02-22;1,1;3,9;50,2;29,6;23,82;20,4;88;1,166667;
1977-02-23;1,7;1,5;13,1;29,6;24,38;20,4;89;1,1;
1977-02-24;1,5;5,7;0;31,1;24,72;21,4;85,75;1,466667;
1977-02-25;1,7;2,4;17,4;28,5;24,36;20,6;91,5;1,5;
1977-02-26;1,4;0;6,5;26,8;24,28;20,1;88,75;,933333;
1977-02-27;1,1;5,4;8,1;31,7;25,72;21,2;82,25;,833333;
1977-02-28;2,3;4,9;0;31,2;25,7;21,8;84,5;,9;
