Nome: CARBONITA
Codigo Estacao: 83485
Latitude: -17.533008
Longitude: -43.012091
Altitude: 765.37
Situacao: Operante
Data Inicial: 1980-12-31
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1981-05-08;4,2;null;0;23,8;18,24;11,4;75,75;null;
1981-05-09;3;null;0;25,4;19,56;16,2;73;null;
1981-05-10;null;null;0;25,2;18,72;15;84,25;null;
1981-05-11;2,7;null;0;26,2;17,96;14,2;64,75;null;
1981-05-12;4,6;null;0;26,4;17,52;8,2;68;null;
1981-05-13;4,3;null;0;26,2;16,96;10;67,5;null;
1981-05-14;4,8;null;0;26,6;17,14;8,7;73;null;
1981-05-15;4;null;0;28;18,12;10;72,5;null;
1981-05-16;3,7;null;0;29,3;20,5;11,4;67;null;
1981-05-17;4,1;null;0;24,8;19,76;16;78,25;null;
1981-05-18;null;null;2,8;23,6;19,4;16,6;85,25;null;
1981-05-19;1,8;null;null;23,2;19,52;16,6;84,75;null;
1981-05-20;null;null;0;26,2;19,28;16,8;82,5;null;
1981-05-21;null;null;3,6;23,8;17,4;11;90,5;null;
1981-05-22;null;null;,2;23;18,16;15;87;null;
1981-05-23;null;null;0;22,1;17,9;14;78,5;null;
1981-05-24;null;null;2,9;20,1;16,74;14;89,75;null;
1981-05-25;null;null;0;22,4;18;14,2;77,75;null;
1981-05-26;2,3;null;0;25,2;17,44;11;77;null;
1981-05-27;2,5;null;0;22,2;15,16;9,8;84;null;
1981-05-28;1,7;null;0;24,8;16,48;10,4;80,75;null;
1981-05-29;3,3;null;0;21,4;15,84;10,8;86,25;null;
1981-05-30;1,6;null;0;23,4;16,08;10,8;78,75;null;
1981-05-31;2,7;null;0;23,4;17,72;14,2;74;null;
1981-06-01;3,3;null;0;23,4;16,72;11;78,5;null;
1981-06-02;null;null;,9;23,4;17,68;13;78,75;null;
1981-06-03;3,2;null;0;25;18,64;15,2;79,75;null;
1981-06-04;3,5;null;0;24,8;18,6;14,2;83,25;null;
1981-06-05;2;null;0;21,4;17,94;16,4;78,5;null;
1981-06-06;null;null;0;19,4;16,32;13;88,75;null;
1981-06-07;2,1;null;6,2;19,2;16,16;14,4;95;null;
1981-06-08;,8;null;2,3;18,8;14,64;12,4;87;null;
1981-06-09;1,8;null;0;23,2;13,64;7,4;82,5;null;
1981-06-10;3,5;null;0;23,8;14,6;6;74,75;null;
1981-06-11;3,4;null;0;22;13,86;7,1;84,75;null;
1981-06-12;2,3;null;0;24;16,12;9,4;77;null;
1981-06-13;3,9;null;0;21,6;16,88;11,8;78;null;
1981-06-14;1,8;null;0;24,4;16,92;13,2;82,25;null;
1981-06-15;2,5;null;0;23,2;15,48;10;84;null;
1981-06-16;2,3;null;0;23,4;16,28;10,8;89;null;
1981-06-17;2,9;null;0;24;17,12;11,6;85,75;null;
1981-06-18;1,9;null;0;23;16,32;11,8;88,25;null;
1981-06-19;1,5;null;0;26,8;17,88;11,4;81,25;null;
1981-06-20;3,1;null;0;22,8;17,56;14,2;83,5;null;
1981-06-21;2,4;null;0;23;15,8;10,6;84,5;null;
1981-06-22;2,2;null;0;23;15,96;10;79;null;
1981-06-23;2,8;null;0;21;15,4;11,4;79,75;null;
1981-06-24;2;null;0;21;15,52;10,8;73,5;null;
1981-06-25;3;null;0;21,2;15,76;8;79,5;null;
1981-06-26;3;null;0;22;17,44;13,4;76,5;null;
1981-06-27;2,6;null;1;23,4;18,4;15;73,5;null;
1981-06-28;4,2;null;0;24,8;18,16;13,8;70;null;
1981-06-29;4,2;null;0;23,8;15,16;9,8;82,5;null;
1981-06-30;2,7;null;0;23,8;15,16;8,8;83,25;null;
1981-07-01;3,8;null;0;26,8;16,2;8;80;null;
1981-07-02;3,6;null;0;27;17,12;10;79;null;
1981-07-03;4,3;null;0;27,4;18,7;8,5;64;null;
1981-07-04;null;null;0;null;16,32;15;86;null;
1981-07-05;2,3;null;0;20,2;14,88;11,6;75;null;
1981-07-06;4,2;null;0;17;12,8;6,8;81,5;null;
1981-07-07;2,3;null;0;15,6;13,28;12;89,75;null;
1981-07-08;1,3;null;,5;17,2;14,08;11,6;81,75;null;
1981-07-09;1,7;null;,2;17,6;14,4;12,4;85;null;
1981-07-10;1,4;null;0;21,6;14,44;9;80;null;
1981-07-11;2,7;null;0;24,8;14,72;6;75;null;
1981-07-12;4;null;0;24,6;15,88;7,6;83,25;null;
1981-07-13;3,4;null;0;24;16,4;9,4;80;null;
1981-07-14;null;null;0;24,6;16,56;8;78,5;null;
1981-07-15;4,7;null;0;24,2;16,8;8;74;null;
1981-07-16;4,3;null;0;23;17,2;15;74,75;null;
1981-07-17;3,1;null;0;22,4;16,28;11,2;84,25;null;
1981-07-18;3;null;0;25,8;16,68;8,2;71,25;null;
1981-07-19;6;null;0;26,6;17,16;8,2;71;null;
1981-07-20;5;null;0;24,8;15,16;8,2;74,5;null;
1981-07-21;4;null;0;27,2;17;8,4;73,5;null;
1981-07-22;4,5;null;0;27,6;17,32;8,8;72,25;null;
1981-07-23;4,7;null;0;21,8;15,72;9,2;80,5;null;
1981-07-24;1,9;null;0;24,2;17,2;7,4;70,25;null;
1981-07-25;5;null;0;24,6;18,36;15;71,25;null;
1981-07-26;4,8;null;0;24,6;16,04;10;78;null;
1981-07-27;4,5;null;0;24,6;17,16;8,4;70,75;null;
1981-07-28;4,2;null;0;24,6;15,66;8,1;71,75;null;
1981-07-29;3,5;null;0;23,8;15,52;6,8;64,25;null;
1981-07-30;3,9;null;0;22,2;14,8;7,8;69;null;
1981-07-31;3;null;0;21,2;15,68;6,6;70,25;null;
1981-08-01;4,2;null;0;23;18,8;15;71,5;null;
1981-08-02;4,2;null;0;25;18,6;15,4;74,75;null;
1981-08-03;5,3;null;0;23,2;18;11,2;68,5;null;
1981-08-04;5,5;null;0;25,4;18,72;14;69,75;null;
1981-08-05;6;null;0;23,8;18,04;15,2;68,25;null;
1981-08-06;4,6;null;0;23,2;16,74;8,7;65,5;null;
1981-08-07;5,1;null;0;25,2;17,72;10,6;60;null;
1981-08-08;6;null;0;25,2;16,96;7,8;71,25;null;
1981-08-09;6;null;0;23,8;18,44;13;74,25;null;
1981-08-10;4,6;null;0;25,2;16,68;8;62,5;null;
1981-08-11;5,6;null;0;25,2;16,8;7,6;64;null;
1981-08-12;4,9;null;0;23,1;16,66;9,6;75,75;null;
1981-08-13;3;null;0;27,4;17,92;8,8;71;null;
1981-08-14;3,8;null;0;31,8;21,4;11,6;52,5;null;
1981-08-15;7,6;null;0;28;20,88;15,4;77,25;null;
1981-08-16;4;null;0;27,4;21,28;18;76,75;null;
1981-08-17;4,5;null;0;26,4;20,96;17,4;63,75;null;
1981-08-18;4,7;null;0;21,4;17,56;14,4;83;null;
1981-08-19;2,3;null;0;28;19,72;14,4;73;null;
1981-08-20;null;null;,8;24,8;18,32;15;66;null;
1981-08-21;5,1;null;0;22,6;16,32;10,4;56,5;null;
1981-08-22;5,8;null;0;23;16,48;12,2;68;null;
1981-08-23;5,7;null;0;22,4;15,36;8;70,25;null;
1981-08-24;4,6;null;0;23,8;15,72;7,2;67,25;null;
1981-08-25;3,4;null;0;25,8;15,92;8,2;64,25;null;
1981-08-26;5,6;null;null;28;16,96;7;59,25;null;
1981-08-27;5,4;null;0;30;19;8;45,75;null;
1981-08-28;6,8;null;0;29,9;19,3;8,4;51,25;null;
1981-08-29;7,2;null;0;28,6;18,16;8;64;null;
1981-08-30;5,3;null;0;29,4;19,8;9,8;66,75;null;
1981-08-31;6,2;null;0;22,6;18,36;11,6;70,75;null;
1981-09-01;3,2;null;0;25;18,6;10,6;66;null;
1981-09-02;4,3;null;0;25;18,84;13,4;68,75;null;
1981-09-03;3,5;null;0;25,8;18,4;12,6;72,25;null;
1981-09-04;3,9;null;0;26,4;18,24;10,6;72;null;
1981-09-05;4,6;null;0;31,8;21,24;11,4;67,25;null;
1981-09-06;7,5;null;0;26,8;19,68;16;73,25;null;
1981-09-07;5,7;null;0;22,4;17,72;15,6;78,75;null;
1981-09-08;3;null;0;25,4;17,1;11;56,75;null;
1981-09-09;6,7;null;0;25;17,32;8,4;52,5;null;
1981-09-10;7,1;null;0;26,2;17,8;7,8;57,75;null;
1981-09-11;7,5;null;0;26,6;18,08;7,8;54,75;null;
1981-09-12;5,9;null;0;27,4;17,52;8;67,75;null;
1981-09-13;8,3;null;0;29,6;19,32;7,6;57,25;null;
1981-09-14;7,2;null;0;30,1;20,06;8,6;45,75;null;
1981-09-15;8,7;null;0;27,8;18,6;9,4;61,5;null;
1981-09-16;6,7;null;0;31,4;21,68;11,8;54,5;null;
1981-09-17;8,4;null;0;24,8;20,48;17,4;67,75;null;
1981-09-18;5;null;0;26,7;20,22;16,4;70,5;null;
1981-09-19;4;null;0;28,2;19,84;12,2;64,5;null;
1981-09-20;7,1;null;0;28,6;19,76;10,2;70,25;null;
1981-09-21;6,8;null;0;28,6;18,96;10;66,5;null;
1981-09-22;6,8;null;0;29,8;20,4;10,6;52;null;
1981-09-23;9;null;0;27,2;19,6;12,4;52,25;null;
1981-09-24;7,5;null;0;28,8;20,16;9,8;47,5;null;
1981-09-25;8,3;null;0;28,2;19,8;10,4;54,5;null;
1981-09-26;7;null;0;25,6;19,36;12,2;64,75;null;
1981-09-27;5,2;null;0;26;19,56;12,4;68,75;null;
1981-09-28;5,2;null;0;29,6;23,04;17,6;57,5;null;
1981-09-29;8,4;null;0;33;22,64;14,6;49,5;null;
1981-09-30;7,5;null;0;29;22,88;15,4;56;null;
1981-10-01;5;null;2,2;24,4;19,04;12,6;87;null;
1981-10-02;2;null;6;21,4;17,84;15;77,5;null;
1981-10-03;3,1;null;4,5;20,6;17,36;15,4;91;null;
1981-10-04;1,6;null;0;25,4;20;15,4;73,5;null;
1981-10-05;4,3;null;0;27,6;20,44;13,4;64;null;
1981-10-06;4,9;null;0;31;22,16;14,2;62,75;null;
1981-10-07;6,3;null;0;30;22,96;17;67,75;null;
1981-10-08;4,2;null;0;32,8;25,24;18;57,25;null;
1981-10-09;5,8;null;17,1;28;22,16;19;76;null;
1981-10-10;4;null;0;24,8;20,2;17,6;76,25;null;
1981-10-11;3,5;null;0;23,8;19,24;12,2;80,25;null;
1981-10-12;2,2;null;8,8;24,6;20,5;18;87;null;
1981-10-13;2;null;79,3;26,2;21,12;16,8;81,5;null;
1981-10-14;2,7;null;0;30,4;21,96;16;74;null;
1981-10-15;4,1;null;1,7;25,2;20,72;17;76,25;null;
1981-10-16;4;null;0;26,2;21,16;18,6;75,5;null;
1981-10-17;3,8;null;0;30,4;23,56;14,8;61,75;null;
1981-10-18;null;null;null;null;null;null;null;null;
1981-10-19;2,5;null;0;21,2;18,12;15,4;78,25;null;
1981-10-20;3,3;null;,3;27,8;21,04;16,6;76;null;
1981-10-21;3,7;null;0;30,6;24;18,4;63,5;null;
1981-10-22;6,2;null;0;27;21,68;19,4;80,5;null;
1981-10-23;2,1;null;0;21,8;19,96;19;81,5;null;
1981-10-24;3,6;null;,2;22,2;19,4;17;86,5;null;
1981-10-25;2,8;null;0;28;22;18;70;null;
1981-10-26;5,3;null;0;30;22,56;14,2;61;null;
1981-10-27;6;null;0;30,8;22,08;15;73,75;null;
1981-10-28;null;null;null;null;null;null;null;null;
1981-10-29;null;null;null;null;null;null;null;null;
1981-10-30;,8;null;40,8;19;17,76;16,4;96;null;
1981-10-31;,5;null;18,9;19,4;18;16,6;91;null;
1981-11-01;null;null;15,1;18,6;17,6;16;91,5;null;
1981-11-02;,6;null;9,1;19;17,82;16,4;96,75;null;
1981-11-03;,5;null;10,9;24,2;20,56;17,2;84,5;null;
1981-11-04;null;null;0;28,4;22,12;18,8;82,75;null;
1981-11-05;3;null;7,9;29,2;23;19,8;85;null;
1981-11-06;3,4;null;7,1;30;24,12;20;71;null;
1981-11-07;3,8;null;0;31,8;24,32;18,4;72,25;null;
1981-11-08;5;null;0;32;24,6;18;70;null;
1981-11-09;5;null;0;30,4;24,6;20,8;66,25;null;
1981-11-10;7,4;null;0;27;22,32;20,2;79,5;null;
1981-11-11;2,7;null;2,7;23,6;20,96;19,4;89,5;null;
1981-11-12;2,4;null;11;20,8;19,12;18;95,25;null;
1981-11-13;,5;null;27,1;24,2;20,84;18,4;89;null;
1981-11-14;,8;null;3,4;24,6;20,32;17;88;null;
1981-11-15;1,6;null;8,2;25,6;21,48;18,6;88,25;null;
1981-11-16;2,4;null;0;25,6;21,72;19;88,75;null;
1981-11-17;1,8;null;15,9;26,4;20,28;17,4;91,5;null;
1981-11-18;1,4;null;19,4;28;21,76;17;82,25;null;
1981-11-19;3,6;null;0;28,4;22,6;18,2;83;null;
1981-11-20;4,1;null;0;25,6;21,56;17;87,75;null;
1981-11-21;2;null;28,9;27,4;21,36;18,8;88,25;null;
1981-11-22;1,4;null;10,8;26,6;21,68;19;87;null;
1981-11-23;3;null;12;25,2;21,24;19,4;94,75;null;
1981-11-24;,8;null;46,1;27;22,04;19;86,25;null;
1981-11-25;2,4;null;15,9;26;21,76;19,2;86;null;
1981-11-26;2,8;null;27,4;24,6;19,84;17,6;89,25;null;
1981-11-27;1,2;null;41,8;25,8;21,4;17,4;88,75;null;
1981-11-28;2;null;1,7;30,8;22,28;18,2;81;null;
1981-11-29;4,3;null;0;30;23,52;16,8;71,5;null;
1981-11-30;null;null;0;28,4;23,2;20,4;79,5;null;
1981-12-01;3,8;null;0;30;23,48;17,2;84,75;null;
1981-12-02;2,4;null;2,2;29,8;22,68;18,4;84,25;null;
1981-12-03;2,8;null;1,3;28,8;23,4;18,4;77,75;null;
1981-12-04;4,8;null;0;29;23,04;19,6;75;null;
1981-12-05;4,9;null;0;28,4;22,64;17,2;70;null;
1981-12-06;6,3;null;0;31,2;23,56;16;72;null;
1981-12-07;5,9;null;0;30;22,64;15,8;76,25;null;
1981-12-08;5,8;null;0;29,2;23,4;16,4;74,5;null;
1981-12-09;6,3;null;0;26;21,96;18;76;null;
1981-12-10;5,1;null;0;25;22,16;19;78,5;null;
1981-12-11;4,5;null;0;29,4;23,44;19;61,5;null;
1981-12-12;7,5;null;0;29,4;23,24;17,8;71,75;null;
1981-12-13;7;null;0;26,4;21,32;19;81,75;null;
1981-12-14;2,4;null;6,3;27;21,76;17,6;81;null;
1981-12-15;3,3;null;23,4;28,6;22,2;16,4;79,25;null;
1981-12-16;4,5;null;0;27,2;21,68;19,2;86,75;null;
1981-12-17;2,6;null;19,3;28;21,8;19;91,25;null;
1981-12-18;1,4;null;5,3;26,4;22,04;18,6;80,5;null;
1981-12-19;5;null;0;29,4;22,16;15,4;62,25;null;
1981-12-20;7,1;null;0;29,4;23,04;17,6;71,5;null;
1981-12-21;5,7;null;0;30,4;22,16;15;68,75;null;
1981-12-22;7,6;null;0;32,6;22,88;14,6;71,25;null;
1981-12-23;8,4;null;0;32,6;23,6;15,2;71,25;null;
1981-12-24;6,7;null;0;33,8;23,44;14,6;55,5;null;
1981-12-25;9,2;null;0;33,4;23,72;15,2;71,25;null;
1981-12-26;5,2;null;,2;27,2;22,84;19;80,5;null;
1981-12-27;4,4;null;0;25,4;21,08;19;90,75;null;
1981-12-28;1,8;null;18,9;24,2;21,48;19;90,75;null;
1981-12-29;1,7;null;17,9;27;21,12;16,8;82;null;
1981-12-30;2,6;null;0;24,8;20,52;18,4;86,5;null;
1981-12-31;2,7;null;3,3;23,8;20,2;18,2;89,25;null;
1982-01-01;1,6;null;2,2;21,6;20,12;18,6;94,25;null;
1982-01-02;,7;null;8,9;25,4;21,4;18,4;81,75;null;
1982-01-03;3,2;null;0;28;21,96;18,6;87,25;null;
1982-01-04;1,8;null;9,2;23,6;20,84;18,6;90;null;
1982-01-05;,9;null;27,5;22,8;19,92;18,4;95,25;null;
1982-01-06;,6;null;68,4;24,4;20,16;17,6;90;null;
1982-01-07;1,7;null;15,6;26,6;22,08;18,2;74,25;null;
1982-01-08;3,6;null;0;27,8;22,08;17,8;71;null;
1982-01-09;5,2;null;0;28,8;22,72;18;69,25;null;
1982-01-10;6,3;null;0;28;22,92;19;76,75;null;
1982-01-11;4,8;null;0;29,8;21,12;12,8;79,5;null;
1982-01-12;3,3;null;6,5;27,6;22,36;19;90,75;null;
1982-01-13;1,7;null;14,4;27,2;21,68;19,8;86;null;
1982-01-14;2;null;5,2;25,8;21,68;19,4;90,5;null;
1982-01-15;1,3;null;31,7;25,2;21,32;19,8;96,5;null;
1982-01-16;,6;null;38,3;25;21,92;19,6;81,5;null;
1982-01-17;1,4;null;9,6;28;22,16;19;83;null;
1982-01-18;2,4;null;1,8;28,4;22,9;19,1;83,25;null;
1982-01-19;2,4;null;17;23,6;20,04;18,2;95,75;null;
1982-01-20;,7;null;91,2;19,8;18,6;17,8;96,75;null;
1982-01-21;,4;null;21,5;22,4;19,24;17,2;91;null;
1982-01-22;1,6;null;1,5;26,4;21,2;17,6;81;null;
1982-01-23;3,6;null;0;27,4;21,96;18,4;88,25;null;
1982-01-24;2,3;null;11,5;27;22,92;18,4;76,75;null;
1982-01-25;3;null;0;28,4;23,28;20;68,25;null;
1982-01-26;5,5;null;0;28;22,32;18,4;67;null;
1982-01-27;5,3;null;1,9;27;21,6;18;83;null;
1982-01-28;3;null;0;28,8;22,28;16,4;66,75;null;
1982-01-29;4,8;null;0;27,4;21,64;16;72,25;null;
1982-01-30;4,3;null;0;27,4;21,96;18,2;77;null;
1982-01-31;3,7;null;,3;27,2;22,12;18,8;78,25;null;
1982-02-01;2,4;null;3,2;27,4;21,44;18;81,5;null;
1982-02-02;3,1;null;8,3;27,2;20,96;16;69,25;null;
1982-02-03;5,6;null;0;28,6;22,56;18,4;66,75;null;
1982-02-04;5;null;0;28;23;19;67,25;null;
1982-02-05;5;null;0;30;23,2;16,4;65,5;null;
1982-02-06;5,4;null;0;29;22,76;17;72;null;
1982-02-07;4,1;null;0;30,2;23,32;18,2;73,25;null;
1982-02-08;5,4;null;0;30;23,4;19,6;65,25;null;
1982-02-09;5,8;null;0;28,4;22,2;17,8;67,5;null;
1982-02-10;5;null;0;29;22,52;18;68,75;null;
1982-02-11;4,9;null;0;29;22,48;16,2;63,75;null;
1982-02-12;5,4;null;0;28,8;22,32;17,8;68,25;null;
1982-02-13;5,5;null;0;29,4;22,2;17,2;70,75;null;
1982-02-14;6,8;null;0;29;22,72;18,4;71,5;null;
1982-02-15;5,4;null;,1;30,6;23,44;19,4;75;null;
1982-02-16;null;null;null;null;null;null;null;null;
1982-02-17;6,4;null;0;28,2;21,88;17,4;73,75;null;
1982-02-18;4,5;null;1,5;29,2;22,64;17;62,75;null;
1982-02-19;7,1;null;0;28,8;22,04;16,4;68,25;null;
1982-02-20;5,4;null;0;30;23,52;18,4;62,5;null;
1982-02-21;6,2;null;0;30,2;22,24;17,6;71;null;
1982-02-22;4,5;null;0;29;21,44;15;70,5;null;
1982-02-23;4,4;null;0;32;23,24;15,4;64,25;null;
1982-02-24;6,2;null;0;30,8;23,68;16,4;66,75;null;
1982-02-25;5,1;null;0;32,2;25,16;19,8;67;null;
1982-02-26;5,7;null;47,8;30;23,68;18,2;76,5;null;
1982-02-27;3,8;null;0;30;23,96;18,4;73;null;
1982-02-28;4,7;null;0;32;24,32;19;67,5;null;
1982-03-01;5;null;0;31,6;24,08;17,2;66,25;null;
1982-03-02;5,1;null;0;30,4;24,12;17,2;62;null;
1982-03-03;5,8;null;0;30;22,16;19,4;80,5;null;
1982-03-04;3,1;null;8,8;27,6;21,6;18,8;85,75;null;
1982-03-05;1,3;null;1,8;22,2;20,04;18,6;84,75;null;
1982-03-06;1,8;null;0;26,2;21,56;17,8;77,75;null;
1982-03-07;3,3;null;0;28,4;22,2;20;84,25;null;
1982-03-08;2,9;null;48;26,2;22,08;19;85,75;null;
1982-03-09;2,2;null;6,4;26;21,76;19,6;82,75;null;
1982-03-10;2,6;null;0;29,6;22,78;16,3;70,5;null;
1982-03-11;3,3;null;0;30,4;23,32;16,6;78;null;
1982-03-12;3,8;null;0;31,4;24,08;18,2;70;null;
