Nome: BOA VISTA
Codigo Estacao: 82024
Latitude: 2.82944443
Longitude: -60.66194444
Altitude: 84.18
Situacao: Operante
Data Inicial: 1960-01-01
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1972-06-11;1,6;null;,5;31;25,92;21,4;85,75;2,333333;
1972-06-12;1,9;null;0;28;24,32;21,5;96,5;1;
1972-06-13;1,7;null;4,5;30,8;24,54;20;89;1,666667;
1972-06-14;1,8;null;1,3;30;25,24;22,4;88,5;1;
1972-06-15;1,6;null;2,9;30,4;25,72;22;86;1;
1972-06-16;1,9;null;0;31,8;26,8;23;79,75;2,666667;
1972-06-17;2;null;0;31,9;27,62;23,5;77;3;
1972-06-18;2,6;null;0;32,5;27,82;24;74,75;3,666667;
1972-06-19;5,4;null;0;32,2;27,58;24,2;74,25;2,666667;
1972-06-20;3,2;null;3,2;27,8;23,8;21,2;89,75;1,666667;
1972-06-21;1,8;null;2,5;30,5;24,98;20;82,75;1,666667;
1972-06-22;2,6;null;,5;30,2;26,24;21,5;83,75;2;
1972-06-23;2,5;null;2,1;31;26,64;23;76,5;3;
1972-06-24;4,2;null;0;31;26,76;22,5;78,5;3,666667;
1972-06-25;3,7;null;0;31;26;23;84,5;2;
1972-06-26;3,5;null;0;31;26,1;22,2;78,75;3;
1972-06-27;4,3;null;0;31,5;26,46;21,8;77,75;3,666667;
1972-06-28;5,6;null;0;31,5;25,7;21,8;86,75;3;
1972-06-29;2,7;null;,3;32;26,24;22,2;86;4,333333;
1972-06-30;2,7;null;1,7;31,5;26,14;22;80,25;3;
1972-07-01;3,1;null;3,2;30,7;25,96;22,5;83,5;2,333333;
1972-07-02;2,3;null;,2;27,2;24,56;22;91,25;1,666667;
1972-07-03;1;null;,9;30;25,6;22;85,5;1;
1972-07-04;1,9;null;1,8;29,9;24,02;21;90,75;2;
1972-07-05;1,4;null;3,5;27,5;24,2;20;93,5;1,666667;
1972-07-06;1,2;null;2,5;29,8;25,68;22;87;1;
1972-07-07;2,3;null;0;31;26,48;23,2;79;3;
1972-07-08;4,2;null;0;31,8;27,14;23,1;70,75;5;
1972-07-09;5,8;null;0;31,5;26,96;22,9;76,25;3,666667;
1972-07-10;4,2;null;0;30,2;25,58;23;90,5;2,333333;
1972-07-11;1,6;null;,2;32;26,96;22,8;76,75;2,333333;
1972-07-12;4,2;null;0;32,5;27,42;23,5;71,75;3;
1972-07-13;4,2;null;0;32;27;23;72,5;2;
1972-07-14;2,6;null;0;32;26,56;23,5;78;3;
1972-07-15;2,9;null;0;32,2;26,78;23,2;75;2,666667;
1972-07-16;3;null;0;32,5;27,3;23;70,25;3;
1972-07-17;4;null;0;32;26,9;23;74,75;1,666667;
1972-07-18;1,5;null;0;29;25,32;22,4;92,25;2,333333;
1972-07-19;2,2;null;1,7;30,5;25,7;22,5;88,75;1,333333;
1972-07-20;2,3;null;1,8;30,3;25,58;22,7;85,25;2,333333;
1972-07-21;2;null;,7;30,8;26,18;23,2;84,25;1,666667;
1972-07-22;2,8;null;0;32;26,5;23,2;80,75;3,666667;
1972-07-23;2,9;null;0;32,3;27,52;24;78,5;3,666667;
1972-07-24;2,8;null;,2;32;27,04;22,9;75,25;1,666667;
1972-07-25;3,1;null;0;31,4;26,18;23;88;3;
1972-07-26;2,2;null;,1;30,7;25,76;22,5;85,5;1,666667;
1972-07-27;1,2;null;0;32,9;27,34;23,5;74,75;2,333333;
1972-07-28;6;null;0;32;27,12;23,1;74,25;4,333333;
1972-07-29;6;null;0;33;27,34;23,5;72,25;3,666667;
1972-07-30;6,1;null;0;33,1;27,52;23,4;72,25;3,666667;
1972-07-31;6,5;null;0;33,2;27,76;23,5;73;3,833333;
1972-08-01;3,2;null;0;33,5;27,84;22,8;69;2,333333;
1972-08-02;6,8;null;0;33,5;27,96;23;64,25;3,666667;
1972-08-03;7,4;null;0;33,5;28,12;23,8;66,25;5;
1972-08-04;7,9;null;0;34,2;27,46;20,5;69,5;3;
1972-08-05;3,5;null;0;34,1;27,84;23,5;70,75;3,666667;
1972-08-06;6,7;null;0;30,5;26,74;23,7;78,75;2,333333;
1972-08-07;3;null;,4;27,8;24,68;22,8;95,75;1;
1972-08-08;1,8;null;2,8;30,5;24,92;21;82,25;2,333333;
1972-08-09;2,5;null;2,5;29,8;25,52;22;88,5;1;
1972-08-10;1,5;null;0;30,5;25,48;21,8;85;2,333333;
1972-08-11;2,5;null;,4;32;26,7;23,2;87;1,666667;
1972-08-12;2,6;null;,5;32,8;27,4;23,6;77,5;2,333333;
1972-08-13;4,2;null;0;32,8;27,46;24;70,75;3,666667;
1972-08-14;3,6;null;0;33,5;27,74;22,2;73,5;2,333333;
1972-08-15;5,6;null;0;33;27,98;23,9;71,5;3,666667;
1972-08-16;6,8;null;0;33;27,88;24;78,5;3;
1972-08-17;6,8;null;,2;31;26,5;23,8;79,25;1,666667;
1972-08-18;2,8;null;,7;32;26,3;22,1;86,25;1,666667;
1972-08-19;4,9;null;0;32,5;27,1;23,5;79,5;3;
1972-08-20;5,3;null;0;32,8;27,34;23,5;77,75;2,666667;
1972-08-21;4,4;null;0;33,5;27,62;23,5;72,25;1;
1972-08-22;5,6;null;0;34;28,36;23,8;66,5;4;
1972-08-23;6,2;null;0;34;27,74;22,5;63,75;2,333333;
1972-08-24;6;null;0;33,8;27,22;23,3;69,5;2,666667;
1972-08-25;3,8;null;0;34,2;27,96;23,2;73;2,333333;
1972-08-26;4,9;null;,1;33,8;28,02;23,2;69,5;3;
1972-08-27;8,3;null;0;34;28,06;23,5;71,25;3;
1972-08-28;6,2;null;0;34,1;28,3;24;71,25;3,333333;
1972-08-29;2;null;0;34;28,16;24,2;70,5;3;
1972-08-30;6,1;null;1,3;31,7;25,34;22,8;91,25;2,333333;
1972-08-31;2,1;null;,2;33,4;27,16;22,8;76,25;3,666667;
1972-09-01;4,6;null;,2;30,8;25,54;23;82,75;4,333333;
1972-09-02;3,2;null;,5;30,4;25,08;23;88,5;3,333333;
1972-09-03;2;null;,7;30,5;25,16;23,4;88;3;
1972-09-04;2;null;2,9;31,5;25,82;22,4;83,5;1;
1972-09-05;3,1;null;0;30,8;25,96;23,8;88;3,666667;
1972-09-06;2,9;null;,5;32,5;27,28;22,6;81;3,666667;
1972-09-07;4;null;,2;32,2;27,4;22,5;76;3;
1972-09-08;4,5;null;0;31,7;27,1;23,9;79,75;3,666667;
1972-09-09;3,5;null;0;32,2;26,94;23,2;77,25;1,666667;
1972-09-10;3,2;null;,3;29;25,12;22,8;86,5;1,666667;
1972-09-11;1,8;null;4,7;30;25,04;21;87;1,666667;
1972-09-12;2,2;null;0;33;27,2;22,8;79;2,333333;
1972-09-13;3,3;null;0;33,7;28,08;23,8;71,5;2,333333;
1972-09-14;4,2;null;0;33,5;28,12;23,5;70,75;3;
1972-09-15;1,3;null;0;33,5;28,28;23,5;66,5;6,333333;
1972-09-16;2;null;0;34,3;28,48;23,5;69,75;1,666667;
1972-09-17;6;null;0;34,1;28,42;24,2;67;3,666667;
1972-09-18;7;null;0;33,9;28,44;24,4;73,75;3;
1972-09-19;6,8;null;0;34;28,88;24,2;68;4,333333;
1972-09-20;6,8;null;0;33,8;28,52;24,2;64,5;3,666667;
1972-09-21;8;null;0;34;28,64;24,2;64,25;5;
1972-09-22;7,5;null;0;33,5;28,76;24,2;67,75;4,333333;
1972-09-23;6,3;null;0;33;27,5;24,1;77,25;4,333333;
1972-09-24;2,2;null;2,3;34,4;27,94;22,5;76,75;3;
1972-09-25;3,1;null;0;34;28,44;24;69;3,666667;
1972-09-26;2,9;null;0;34,1;28,4;23,1;68,25;4,333333;
1972-09-27;6,3;null;0;33,9;28,6;23,1;66,25;3;
1972-09-28;6,7;null;0;34;28,7;23,5;68;3;
1972-09-29;6,2;null;0;35;29,3;24,5;69;3;
1972-09-30;6,9;null;0;35;29,06;24,5;70,5;3;
1972-10-01;3,9;null;1,2;34,8;28;23;77,75;2,333333;
1972-10-02;7,5;null;0;34,9;28,94;24,3;66,75;3,666667;
1972-10-03;8;null;0;35;28,9;24,5;68;3;
1972-10-04;6,5;null;0;34,8;29;24,5;69,75;3;
1972-10-05;6,5;null;0;35,8;29,42;24,5;66,75;2,333333;
1972-10-06;8,3;null;0;35;29,18;24,3;65,25;2,333333;
1972-10-07;6,7;null;0;36,1;29,5;24;64,25;2,333333;
1972-10-08;7;null;0;33,8;26,86;22,9;79,25;3,666667;
1972-10-09;3,1;null;8,1;30;25,5;21,3;84,25;2,333333;
1972-10-10;2,2;null;0;33,9;27,78;23;73,25;1,666667;
1972-10-11;2,7;null;0;34,4;28,86;24,5;70,5;2,333333;
1972-10-12;2,6;null;0;34,7;29,2;24,5;68;2,333333;
1972-10-13;7,1;null;0;34,8;29,4;24,3;66,75;3;
1972-10-14;6;null;0;34,7;29,28;24,3;64,25;3;
1972-10-15;8,7;null;0;35;29,22;23,9;66;2,333333;
1972-10-16;5,6;null;0;34;27,62;24;73,75;5;
1972-10-17;4;null;0;34,5;27,2;23,5;77;1,666667;
1972-10-18;4;null;2,6;33;26,76;22,2;82;1;
1972-10-19;2,6;null;0;33,2;27,64;23,8;72,5;3;
1972-10-20;5;null;0;34;28,44;23,8;69;3,666667;
1972-10-21;4,5;null;0;34,3;28,44;24,5;74;3;
1972-10-22;5;null;0;34,8;28,7;24,4;73,25;2,333333;
1972-10-23;4,9;null;1,2;34,5;29,42;25,2;68,5;3,666667;
1972-10-24;6,4;null;0;34,8;28,98;24;65,25;1,333333;
1972-10-25;7,6;null;0;34,9;28,74;25;68;2,333333;
1972-10-26;7,6;null;0;34,7;28,62;24,1;68,75;2,333333;
1972-10-27;6,1;null;0;34,6;29,12;24,3;63;3,333333;
1972-10-28;6,6;null;0;33,2;27,68;24,2;74;1,666667;
1972-10-29;3,5;null;0;33,3;27,52;23;72;1,666667;
1972-10-30;3,9;null;0;33,4;27,32;22,8;75;2,333333;
1972-10-31;3,6;null;,9;29,4;25,96;22;83,5;1,666667;
1972-11-01;null;null;null;null;null;null;null;null;
1972-11-02;null;null;null;null;null;null;null;null;
1972-11-03;null;null;null;null;null;null;null;null;
1972-11-04;null;null;null;null;null;null;null;null;
1972-11-05;null;null;null;null;null;null;null;null;
1972-11-06;null;null;null;null;null;null;null;null;
1972-11-07;null;null;null;null;null;null;null;null;
1972-11-08;null;null;null;null;null;null;null;null;
1972-11-09;null;null;null;null;null;null;null;null;
1972-11-10;null;null;null;null;null;null;null;null;
1972-11-11;null;null;null;null;null;null;null;null;
1972-11-12;null;null;null;null;null;null;null;null;
1972-11-13;null;null;null;null;null;null;null;null;
1972-11-14;null;null;null;null;null;null;null;null;
1972-11-15;null;null;null;null;null;null;null;null;
1972-11-16;null;null;null;null;null;null;null;null;
1972-11-17;null;null;null;null;null;null;null;null;
1972-11-18;null;null;null;null;null;null;null;null;
1972-11-19;null;null;null;null;null;null;null;null;
1972-11-20;null;null;null;null;null;null;null;null;
1972-11-21;null;null;null;null;null;null;null;null;
1972-11-22;null;null;null;null;null;null;null;null;
1972-11-23;null;null;null;null;null;null;null;null;
1972-11-24;null;null;null;null;null;null;null;null;
1972-11-25;null;null;null;null;null;null;null;null;
1972-11-26;null;null;null;null;null;null;null;null;
1972-11-27;null;null;null;null;null;null;null;null;
1972-11-28;null;null;null;null;null;null;null;null;
1972-11-29;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;
1972-12-01;null;null;null;null;null;null;null;null;
1972-12-02;null;null;null;null;null;null;null;null;
1972-12-03;null;null;null;null;null;null;null;null;
1972-12-04;null;null;null;null;null;null;null;null;
1972-12-05;null;null;null;null;null;null;null;null;
1972-12-06;null;null;null;null;null;null;null;null;
1972-12-07;null;null;null;null;null;null;null;null;
1972-12-08;null;null;null;null;null;null;null;null;
1972-12-09;null;null;null;null;null;null;null;null;
1972-12-10;null;null;null;null;null;null;null;null;
1972-12-11;null;null;null;null;null;null;null;null;
1972-12-12;null;null;null;null;null;null;null;null;
1972-12-13;null;null;null;null;null;null;null;null;
1972-12-14;null;null;null;null;null;null;null;null;
1972-12-15;null;null;null;null;null;null;null;null;
1972-12-16;null;null;null;null;null;null;null;null;
1972-12-17;null;null;null;null;null;null;null;null;
1972-12-18;null;null;null;null;null;null;null;null;
1972-12-19;null;null;null;null;null;null;null;null;
1972-12-20;null;null;null;null;null;null;null;null;
1972-12-21;null;null;null;null;null;null;null;null;
1972-12-22;null;null;null;null;null;null;null;null;
1972-12-23;null;null;null;null;null;null;null;null;
1972-12-24;null;null;null;null;null;null;null;null;
1972-12-25;null;null;null;null;null;null;null;null;
1972-12-26;null;null;null;null;null;null;null;null;
1972-12-27;null;null;null;null;null;null;null;null;
1972-12-28;null;null;null;null;null;null;null;null;
1972-12-29;null;null;null;null;null;null;null;null;
1972-12-30;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;
1973-01-01;3,1;null;0;34,1;28,24;24;67,25;6,333333;
1973-01-02;3;null;0;34,2;28,66;23,5;63,75;5;
1973-01-03;5,7;null;0;34,2;28,18;23,8;66,25;5,666667;
1973-01-04;7,7;null;0;33,4;28,32;24,5;70,5;3,666667;
1973-01-05;7,5;null;0;34,6;29,04;24,9;61,5;5;
1973-01-06;2,8;null;0;33,8;28,42;24;68,25;3,666667;
1973-01-07;2;null;0;33,9;28,84;23,2;61,5;5;
1973-01-08;2;null;0;34;28,38;24,8;71,75;3,333333;
1973-01-09;6,5;null;0;35,2;29,44;24,3;60,75;6,333333;
1973-01-10;8,9;null;0;33,7;28,4;23,8;58,5;5;
1973-01-11;9,1;null;0;34,7;28,34;23,5;57,5;4;
1973-01-12;5;null;0;34,2;28,4;23,4;56,75;4,333333;
1973-01-13;6,4;null;0;33,8;28,12;23,5;54,25;5,333333;
1973-01-14;3,2;null;0;33,9;28,46;23,5;54,5;5,666667;
1973-01-15;4;null;0;33;28,02;24;62;4,666667;
1973-01-16;5,7;null;0;33;27,56;23,9;63;4,666667;
1973-01-17;5,7;null;0;33,5;27,96;22,8;53,75;6;
1973-01-18;6,8;null;0;34;28,4;22,5;56;3,666667;
1973-01-19;5,8;null;0;34,1;28,48;23,2;60,75;3,666667;
1973-01-20;7,4;null;0;33,4;28,22;21;59,25;3,666667;
1973-01-21;5,1;null;0;33,8;27,28;22;63,5;2,666667;
1973-01-22;4,9;null;0;34;27,86;22,8;65,5;4,333333;
1973-01-23;8,5;null;0;34;28,04;21,5;57;5;
1973-01-24;5,7;null;0;35;28,74;23;50,75;7;
1973-01-25;4,2;null;0;34;28,4;23,5;57;4,333333;
1973-01-26;5;null;0;35,4;28,54;23,3;62;4,333333;
1973-01-27;3,5;null;0;34,5;28,4;24,5;64,5;6,333333;
1973-01-28;2,9;null;0;34,2;28,74;24;62;4,666667;
1973-01-29;7,4;null;0;34,2;28,42;23,5;62,5;4;
1973-01-30;4,8;null;0;34,5;28,66;23,8;58,75;5,666667;
1973-01-31;7,4;null;0;34,8;28,96;23,5;58,5;5,666667;
1973-02-01;2;null;0;34,5;28,58;24,5;58,25;7;
1973-02-02;4,2;null;0;34,5;28,82;23,2;53;4,333333;
1973-02-03;3,6;null;0;35;28;23,8;61,5;3,666667;
1973-02-04;3,8;null;0;35,9;29,42;22,5;58,75;5,666667;
1973-02-05;4,6;null;0;35,9;29,68;24,2;57,75;3,666667;
1973-02-06;4,8;null;0;34,5;28,7;22,5;59,25;4,333333;
1973-02-07;4,2;null;0;34,5;28,72;23,5;64,5;3,666667;
1973-02-08;2,4;null;0;33,5;28,88;23,5;63,75;3,666667;
1973-02-09;5,2;null;0;35,1;29,2;23,5;58;4,333333;
1973-02-10;3,2;null;0;35,1;29,62;24;55,75;3,666667;
1973-02-11;2,6;null;0;34,8;29,38;24,6;56,5;3;
1973-02-12;3,2;null;0;35,1;29,82;23,8;53;5,666667;
1973-02-13;3,2;null;0;34,4;28,92;25;61,75;7,333333;
1973-02-14;3,6;null;0;34,3;29,16;23;56;8,666667;
1973-02-15;3,6;null;0;34,6;28,8;24,1;50,75;5,666667;
1973-02-16;3;null;0;35;29,68;23;49;3;
1973-02-17;2,2;null;0;36;29,66;23,8;55,25;5;
1973-02-18;6;null;0;35;29,16;22,8;58;5;
1973-02-19;2,4;null;0;35,8;29,86;25,2;53,5;6,333333;
1973-02-20;2,2;null;0;35;29,6;23;55,5;5;
1973-02-21;3;null;0;35,2;30,22;23,8;52,25;6;
1973-02-22;4,2;null;0;35,7;29,74;23,2;56,25;5;
1973-02-23;3,8;null;0;36;29,76;23;55;6;
1973-02-24;3,2;null;0;35,2;29,78;23,8;56,5;5,666667;
1973-02-25;2,8;null;0;35,2;29,5;23,8;57,5;5;
1973-02-26;1,8;null;0;35,4;30,04;23,7;48,5;5,666667;
1973-02-27;5;null;0;36,1;30,42;24,7;48,75;5;
1973-02-28;4,4;null;null;36,1;null;24,5;null;12;
1973-03-01;null;null;null;null;null;null;null;null;
1973-03-02;null;null;null;null;null;null;null;null;
1973-03-03;null;null;null;null;null;null;null;null;
1973-03-04;null;null;null;null;null;null;null;null;
1973-03-05;null;null;null;null;null;null;null;null;
1973-03-06;null;null;null;null;null;null;null;null;
1973-03-07;null;null;null;35,4;null;null;null;7;
1973-03-08;5,6;null;null;36,2;29,94;25;51,25;5,666667;
1973-03-09;3,8;null;0;35,2;29,52;25,2;57,25;7;
1973-03-10;3,2;null;0;34,3;28,3;24;66,25;5,666667;
1973-03-11;4;null;0;33,9;28,5;24,5;60,25;5;
1973-03-12;2,6;null;0;34,9;29,08;24,2;51,25;5;
1973-03-13;2,2;null;0;35,1;29,06;24,2;56,5;7;
1973-03-14;2,4;null;0;35,8;29,22;23,8;53,5;4,333333;
1973-03-15;3,4;null;0;35,1;29,5;24,8;58,25;3,666667;
1973-03-16;2,6;null;0;34;27,8;23,2;65,5;4,333333;
1973-03-17;4,6;null;0;35,1;29,06;23,4;58;4,333333;
1973-03-18;3,8;null;0;34;28,94;25,9;61;4,333333;
1973-03-19;2,6;null;0;30,9;27,5;23,2;81;2;
1973-03-20;4,4;null;,6;33,5;27,8;25,2;77,5;3,666667;
1973-03-21;2,2;null;,2;32,7;27,96;23,5;74,5;5,666667;
1973-03-22;3;null;0;34,8;29,48;24,8;57,25;6,333333;
1973-03-23;2,8;null;0;34,9;29,5;25,4;59;4,666667;
1973-03-24;3,2;null;0;35,8;29,66;25,5;59,25;5;
1973-03-25;3;null;0;36,8;31,04;25,4;53,75;5;
1973-03-26;5,4;null;0;36,2;30,4;25,8;54,25;5,666667;
1973-03-27;2,6;null;0;35,9;30,02;25;51;5;
1973-03-28;2,3;null;0;35,8;29,46;25,2;58,75;5;
1973-03-29;5,3;null;0;35,7;30,58;24,8;49,75;5;
1973-03-30;3,8;null;0;36,9;30,64;24,5;48,5;7;
1973-03-31;2,8;null;0;36,5;30,1;25;52;5,666667;
1973-04-01;4;null;0;36,2;30,74;25,3;50,75;5;
1973-04-02;4,8;null;0;36;30,14;25,3;58;3,666667;
1973-04-03;6,1;null;0;35;29,26;25,5;59,5;4,333333;
1973-04-04;5,1;null;0;34,5;29,56;24;54;3,666667;
1973-04-05;,5;null;0;35,7;29,66;23;50;5;
1973-04-06;5,6;null;0;35,3;29,74;24,4;52,75;5;
1973-04-07;3;null;0;35,4;29,94;24,3;51,25;5,333333;
1973-04-08;6;null;0;34,6;29,5;23,7;53,25;5;
1973-04-09;4,4;null;0;36;29,76;23,2;52;6;
1973-04-10;4,8;null;0;36,2;30,02;24,5;53,25;4,333333;
1973-04-11;4,6;null;0;35,8;30,84;25;54,25;4,333333;
1973-04-12;4,8;null;0;36;29,94;24,5;55,75;4,333333;
1973-04-13;5,4;null;0;36,1;30,12;24,9;51,25;4,333333;
1973-04-14;5,8;null;0;36,5;30,42;25;50,75;5,666667;
1973-04-15;4,6;null;0;35,2;30,36;25;52,5;5;
1973-04-16;5,6;null;0;36,5;30,62;23,5;47,75;5,666667;
1973-04-17;5;null;0;36,2;30,3;25,8;57,25;3,666667;
1973-04-18;4,2;null;0;35,9;28,62;25;70,25;4;
1973-04-19;2,8;null;0;35,4;29,72;23,4;57,25;5;
1973-04-20;2;null;,5;33,6;27,54;25;74,75;3;
1973-04-21;4,8;null;0;34,9;28,18;23,5;79,25;2;
1973-04-22;4,2;null;4,7;30;25,9;22,5;97,5;2,333333;
1973-04-23;5;null;3,6;34,4;28,06;22,5;69,5;3,666667;
1973-04-24;5,6;null;0;33;28,52;25,1;63;3;
1973-04-25;4,6;null;0;32,8;27,94;23,5;74,75;2,666667;
1973-04-26;5,4;null;0;35,7;28,02;24;73;2;
1973-04-27;3;null;1;34;28,54;24,5;72,25;3,666667;
1973-04-28;4,7;null;0;33,5;28,74;24,5;63,75;5;
1973-04-29;8,6;null;0;34,1;29,08;24,5;66,5;4,333333;
1973-04-30;8,5;null;0;33,9;29,62;25,2;60;4,333333;
1973-05-01;6,3;null;0;34,8;29,58;25,2;58,25;5;
1973-05-02;11,2;null;0;31;26,82;23,5;79,75;3;
1973-05-03;2,8;null;1,1;30,5;27,12;23,4;80,25;3,666667;
1973-05-04;3,5;null;,3;29,5;26,8;24,7;81,25;2;
1973-05-05;1,7;null;0;31;26,6;22,8;82,75;3,666667;
1973-05-06;2,7;null;32,4;31;26,6;22,8;84;2,666667;
1973-05-07;3,9;null;1,8;32,3;27,68;24,5;67,75;4,333333;
1973-05-08;7,4;null;0;33;27,94;23,5;62,5;4,666667;
1973-05-09;7,9;null;0;33,2;28,18;23,5;66,25;3,666667;
1973-05-10;8,3;null;0;33,5;27,3;24,8;75,75;2,333333;
1973-05-11;2,9;null;,2;32,2;27,46;23,3;72,75;2;
1973-05-12;8;null;0;32;26,76;23,3;75,5;5,666667;
1973-05-13;5,1;null;,7;30,8;26,4;23,2;81,5;3,333333;
1973-05-14;3,2;null;5,8;31,5;26,38;22,5;80;5;
1973-05-15;3,3;null;0;30,7;27,06;23,8;80;3,333333;
1973-05-16;3,8;null;,1;30;26,36;23,6;87,75;2,666667;
1973-05-17;3;null;3,3;31;26,06;23;87,75;2;
1973-05-18;2,6;null;0;30,8;26,9;23,2;79;3;
1973-05-19;4,9;null;0;30,2;26,26;23;79;5;
1973-05-20;3,5;null;,5;30,9;26,66;22,9;77;3;
1973-05-21;4,3;null;0;28,7;25,66;23,2;90;2,666667;
1973-05-22;2,7;null;0;32,8;27,66;23,2;72,25;3,333333;
1973-05-23;4,3;null;0;32;27,24;24,5;77,75;2;
1973-05-24;2,2;null;5,3;27,2;24,92;22;94,5;2,333333;
1973-05-25;,6;null;7,6;28;25,5;22,2;86;1;
1973-05-26;2,4;null;1,2;31,5;26,5;22,5;80,25;1,666667;
1973-05-27;3,6;null;,2;29,6;25,24;22,8;84;3;
1973-05-28;3,9;null;0;31,6;26,9;22,8;69,5;4,666667;
1973-05-29;7,9;null;0;31,9;27,8;23;69;4,333333;
1973-05-30;4,9;null;1;30,5;26,16;23,2;90,25;3,333333;
1973-05-31;1;null;,4;26,6;24,24;22,8;92,5;1,666667;
1973-06-01;,5;null;1;29;24,98;22;91,75;3;
1973-06-02;,7;null;0;30,8;26,66;22,5;78;2;
1973-06-03;1,1;null;0;32;27,62;22,5;73,5;2,333333;
1973-06-04;2,5;null;0;31,5;27,1;23,2;81;3;
1973-06-05;2;null;,3;31;27,4;22,8;73,25;1,666667;
1973-06-06;2;null;,1;30,3;26,18;22,8;77,75;3;
1973-06-07;1,6;null;1,6;30,2;26,38;22,5;82;2,333333;
1973-06-08;1,9;null;2,6;32,5;27,02;22,5;81,75;1,666667;
1973-06-09;,8;null;,5;30,5;26,1;22,2;88,5;3;
1973-06-10;,7;null;0;32,2;27,66;23,3;75,25;3;
1973-06-11;,9;null;4,9;27,5;24,58;22,5;95;1,333333;
1973-06-12;,2;null;,9;30,5;26,66;22,2;73,75;1;
1973-06-13;,6;null;,5;28,5;25,38;22;85,5;2,333333;
1973-06-14;,6;null;0;29,8;25,96;22,5;86,5;2,666667;
1973-06-15;,5;null;1,2;27,5;25,74;23;90;2,333333;
1973-06-16;,3;null;2,3;30,5;26,12;22,5;90,75;1,666667;
1973-06-17;1;null;0;32,2;27,14;23,2;80;2,333333;
1973-06-18;1,5;null;0;30,8;27,04;23;82,25;1,333333;
1973-06-19;1,5;null;0;33;27,9;23;74;1,333333;
1973-06-20;1,7;null;0;30;26,4;23,2;91,5;2,333333;
1973-06-21;,6;null;1,8;29,8;25,76;22,2;80,5;1,666667;
1973-06-22;,8;null;1,5;30,5;25,7;23;89,5;1;
1973-06-23;1;null;,3;32;26,74;22,2;78,25;1;
1973-06-24;1,9;null;0;28,5;25,46;22,5;94,25;1;
1973-06-25;,3;null;2,5;31,5;26,6;22,5;83;1,333333;
1973-06-26;1,6;null;0;31;26,48;23;84,75;1,666667;
1973-06-27;1,8;null;2,2;31,7;26,84;22,2;82,75;1,333333;
1973-06-28;,3;null;0;32;27,44;23,2;72,25;2,333333;
1973-06-29;3;null;0;31,5;26,56;22,6;77,75;2,333333;
1973-06-30;4;null;0;32;27,12;22,8;75,5;1,666667;
1973-07-01;null;null;null;32;null;24;null;null;
1973-07-02;null;null;null;null;null;null;null;null;
1973-07-03;null;null;null;null;null;null;null;null;
1973-07-04;null;null;null;null;null;null;null;null;
1973-07-05;null;null;null;null;null;null;null;null;
1973-07-06;null;null;null;null;null;null;null;null;
1973-07-07;null;null;null;null;null;null;null;null;
1973-07-08;null;null;null;null;null;null;null;null;
1973-07-09;null;null;null;null;null;null;null;null;
1973-07-10;null;null;null;null;null;null;null;null;
1973-07-11;null;null;null;null;null;null;null;null;
1973-07-12;null;null;null;null;null;null;null;null;
1973-07-13;null;null;null;null;null;null;null;null;
1973-07-14;null;null;null;null;null;null;null;null;
1973-07-15;null;null;null;null;null;null;null;null;
1973-07-16;null;null;null;null;null;null;null;null;
1973-07-17;null;null;null;null;null;null;null;null;
1973-07-18;null;null;null;null;null;null;null;null;
1973-07-19;null;null;null;null;null;null;null;null;
1973-07-20;null;null;null;null;null;null;null;null;
1973-07-21;null;null;null;null;null;null;null;null;
1973-07-22;null;null;null;null;null;null;null;null;
1973-07-23;null;null;null;null;null;null;null;null;
1973-07-24;null;null;null;null;null;null;null;null;
1973-07-25;null;null;null;null;null;null;null;null;
1973-07-26;null;null;null;null;null;null;null;null;
1973-07-27;null;null;null;null;null;null;null;null;
1973-07-28;null;null;null;null;null;null;null;null;
1973-07-29;null;null;null;null;null;null;null;null;
1973-07-30;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;
1973-08-01;null;null;null;null;null;null;null;null;
1973-08-02;null;null;null;null;null;null;null;null;
1973-08-03;null;null;null;null;null;null;null;null;
1973-08-04;null;null;null;null;null;null;null;null;
1973-08-05;null;null;null;null;null;null;null;null;
1973-08-06;null;null;null;null;null;null;null;null;
1973-08-07;null;null;null;null;null;null;null;null;
1973-08-08;null;null;null;null;null;null;null;null;
1973-08-09;null;null;null;null;null;null;null;null;
1973-08-10;null;null;null;null;null;null;null;null;
1973-08-11;null;null;null;null;null;null;null;null;
1973-08-12;null;null;null;null;null;null;null;null;
1973-08-13;null;null;null;null;null;null;null;null;
1973-08-14;null;null;null;null;null;null;null;null;
1973-08-15;null;null;null;null;null;null;null;null;
1973-08-16;null;null;null;null;null;null;null;null;
1973-08-17;null;null;null;null;null;null;null;null;
