Nome: RONDONOPOLIS
Codigo Estacao: 83410
Latitude: -16.462416
Longitude: -54.580143
Altitude: 289.88
Situacao: Desativada
Data Inicial: 1991-12-31
Data Final: 2016-01-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1992-06-30;null;null;0;33,1;22,48;14;67,75;null;
1992-07-01;null;null;0;34;23,18;15,5;71,25;null;
1992-07-02;null;null;0;30,9;22,64;16,5;78,75;null;
1992-07-03;null;null;0;28,3;21,32;17,4;88;null;
1992-07-04;null;null;0;33,2;23,84;17,4;66;null;
1992-07-05;null;null;0;33,9;24,34;15,3;60,25;null;
1992-07-06;null;null;0;null;19,5;16,4;84,5;null;
1992-07-07;null;null;0;24,7;18,1;13,3;67,5;null;
1992-07-08;null;null;0;30,8;19,38;10,4;69,5;null;
1992-07-09;null;null;0;32,9;22,04;14,1;64;null;
1992-07-10;null;null;0;32;22,68;14,9;53,25;null;
1992-07-11;null;null;0;32,6;21,84;12,4;54,5;null;
1992-07-12;null;null;0;32,4;22,18;13,2;51,75;null;
1992-07-13;null;null;0;32;21,8;12,8;57,25;null;
1992-07-14;null;null;0;33,5;23,02;13,4;58;null;
1992-07-15;null;null;0;28,7;19,18;14,3;81;null;
1992-07-16;null;null;0;23,4;16,66;14,5;84,25;null;
1992-07-17;null;null;0;29,7;17,96;11,1;82,5;null;
1992-07-18;null;null;null;null;14,5;11,9;87;null;
1992-07-19;null;null;0;24,6;14,92;8;77;null;
1992-07-20;null;null;0;31,4;19,84;9;62;null;
1992-07-21;null;null;0;33,8;21,78;12,3;61;null;
1992-07-22;null;null;0;26,4;20,24;16,6;70,5;null;
1992-07-23;null;null;0;23,4;15,62;10,8;63,5;null;
1992-07-24;null;null;0;28,1;16,72;7,4;67,75;null;
1992-07-25;null;null;0;31,5;20,32;11,5;63;null;
1992-07-26;null;null;0;33,5;23,22;13,1;49,75;null;
1992-07-27;null;null;0;34,1;23,22;15,2;55,75;null;
1992-07-28;null;null;0;33,6;23,4;13,9;52,75;null;
1992-07-29;null;null;0;34,1;23,38;13,5;49,5;null;
1992-07-30;null;null;0;35,1;23,4;13,8;48,75;null;
1992-07-31;null;null;0;35,4;23,3;13,4;53,75;null;
1992-08-01;null;null;0;26,7;18,9;13,5;76,75;null;
1992-08-02;null;null;0;21;15,62;13,2;86,75;null;
1992-08-03;null;null;0;31;19,68;10,4;71,5;null;
1992-08-04;null;null;0;33;21,44;12,2;66;null;
1992-08-05;null;null;0;33,2;23,04;15,4;60,75;null;
1992-08-06;null;null;0;33,4;23,88;16,6;48,5;null;
1992-08-07;null;null;0;34,4;23,52;14,2;49,5;null;
1992-08-08;null;null;0;33,7;22,58;14,8;63;null;
1992-08-09;null;null;0;24,6;17,96;14,8;83,75;null;
1992-08-10;null;null;0;33;22,88;14;57,5;null;
1992-08-11;null;null;0;31,3;24,6;16,8;51,5;null;
1992-08-12;null;null;0;30,2;20,98;14,3;71,75;null;
1992-08-13;null;null;0;33;21,92;13,7;60,5;null;
1992-08-14;null;null;0;32,9;22,8;15;52,5;null;
1992-08-15;null;null;3,1;32,4;23,1;16,2;62,25;null;
1992-08-16;null;null;0;35,9;23,9;14,4;53,75;null;
1992-08-17;null;null;0;36,4;25;15,6;49,5;null;
1992-08-18;null;null;0;31,2;22,88;17,4;67;null;
1992-08-19;null;null;0;29,4;23,32;19,1;74,75;null;
1992-08-20;null;null;10;29,9;23,4;19,6;77,75;null;
1992-08-21;null;null;0;35,9;25,7;18,9;69;null;
1992-08-22;null;null;6;36,4;27,24;21,3;65,25;null;
1992-08-23;null;null;2,6;30,8;24,74;22,1;85;null;
1992-08-24;null;null;0;34,7;24,84;19;73,5;null;
1992-08-25;null;null;0;34,2;24,88;17,2;58,5;null;
1992-08-26;null;null;0;36,3;25,72;17,6;59;null;
1992-08-27;null;null;0;38,1;26,86;17,6;53,5;null;
1992-08-28;null;null;0;38,5;27,04;16,2;63,25;null;
1992-08-29;null;null;0;37,1;27,16;19,5;66,75;null;
1992-08-30;null;null;0;36;26,72;19,1;59,75;null;
1992-08-31;null;null;,2;35;25,86;20,8;74,25;null;
1992-09-01;null;null;9,7;26,5;22,54;20,5;89,75;null;
1992-09-02;null;null;10;25,7;19,78;17,6;90,25;null;
1992-09-03;null;null;0;27,4;20,8;16,8;83,75;null;
1992-09-04;null;null;0;32;22,9;17,4;83,5;null;
1992-09-05;null;null;0;35;24,68;18,5;68,75;null;
1992-09-06;null;null;2,8;28,4;21,52;17,8;80,5;null;
1992-09-07;null;null;0;32,7;23,44;17,1;64,5;null;
1992-09-08;null;null;0;33,7;24,4;17,1;55,25;null;
1992-09-09;null;null;0;36;24,7;15,4;54,75;null;
1992-09-10;null;null;0;36,6;26,24;16;51;null;
1992-09-11;null;null;16,9;null;22;19,5;97,5;null;
1992-09-12;null;null;5,7;31,1;24,2;18,7;74;null;
1992-09-13;null;null;0;29,8;23,08;19,3;85;null;
1992-09-14;null;null;13,2;26,8;22,24;20;94;null;
1992-09-15;null;null;8,3;29,4;23,96;20,3;84,5;null;
1992-09-16;null;null;,2;29;23,48;20,3;87;null;
1992-09-17;null;null;,2;32;25,52;20,5;74,5;null;
1992-09-18;null;null;,2;31,5;23,26;20,1;94,5;null;
1992-09-19;null;null;13,3;31,4;24,24;18,7;74,25;null;
1992-09-20;null;null;0;34,2;25,6;18,9;69,5;null;
1992-09-21;null;null;0;35,4;26,52;21,4;68,75;null;
1992-09-22;null;null;0;28,9;22,98;19,7;90,25;null;
1992-09-23;null;null;12,3;31,4;23,48;18,6;80,75;null;
1992-09-24;null;null;,7;34,3;25,74;20,6;76,25;null;
1992-09-25;null;null;4,3;32,3;22,48;18,3;95,5;null;
1992-09-26;null;null;16,5;24,8;21,02;17,4;83,25;null;
1992-09-27;null;null;0;25,8;20,72;18,5;90,5;null;
1992-09-28;null;null;,2;31,7;23,56;16,9;76,75;null;
1992-09-29;null;null;0;34,6;26,28;17,6;61,5;null;
1992-09-30;null;null;null;null;24,96;19,7;68,25;null;
1992-10-01;null;null;null;null;null;20,9;null;null;
1992-10-02;null;null;1,6;null;null;19,1;null;null;
1992-10-03;null;null;null;null;null;null;null;null;
1992-10-04;null;null;null;null;null;null;null;null;
1992-10-05;null;null;0;null;null;null;null;null;
1992-10-06;null;null;0;null;24,7;20,9;85,75;null;
1992-10-07;null;null;5,6;31,4;24,42;19,3;74;null;
1992-10-08;null;null;0;32,1;26,5;19;77,25;null;
1992-10-09;null;null;0;33,5;26,02;21,1;73,75;null;
1992-10-10;null;null;0;34,3;25,32;20,3;76,25;null;
1992-10-11;null;null;0;34;24,68;19,9;82,25;null;
1992-10-12;null;null;0;34;26,26;19,8;72,5;null;
1992-10-13;null;null;null;null;null;null;null;null;
1992-10-14;null;null;null;null;null;null;null;null;
1992-10-15;null;null;null;null;null;null;null;null;
1992-10-16;null;null;null;null;null;null;null;null;
1992-10-17;null;null;null;null;null;null;null;null;
1992-10-18;null;null;null;null;null;null;null;null;
1992-10-19;null;null;null;null;null;null;61,5;null;
1992-10-20;null;null;0;32,1;25,54;22,5;75,25;null;
1992-10-21;null;null;0;28,6;23,54;20,2;94,5;null;
1992-10-22;null;null;0;34,2;26,18;20,7;77,5;null;
1992-10-23;null;null;1,4;36,2;26,54;20,9;73,25;null;
1992-10-24;null;null;0;35,4;27,28;21;67;null;
1992-10-25;null;null;0;34,5;27,38;22,3;74;null;
1992-10-26;null;null;0;35,2;26,14;22;79;null;
1992-10-27;null;null;0;34;26,34;21,5;77,25;null;
1992-10-28;null;null;27,5;30,6;25,28;21,5;88,5;null;
1992-10-29;null;null;4,2;28,4;24;22;89,25;null;
1992-10-30;null;null;0;30;24,78;20,5;88,75;null;
1992-10-31;null;null;56;29,5;23,46;20,5;91;null;
1992-11-01;null;null;29,1;31,2;25;21,4;94,5;null;
1992-11-02;null;null;13,5;33;25,54;20,5;86,5;null;
1992-11-03;null;null;0;32,5;25,46;22,1;85;null;
1992-11-04;null;null;18,7;23,8;21,68;19,8;97,75;null;
1992-11-05;null;null;9,6;27,7;21,96;19;74,5;null;
1992-11-06;null;null;0;30,5;23,42;16,5;70,5;null;
1992-11-07;null;null;0;32,8;24,88;16,4;62,25;null;
1992-11-08;null;null;0;34,5;27,04;19,3;63,5;null;
1992-11-09;null;null;0;33;26,44;21;68,25;null;
1992-11-10;null;null;0;32,4;27,22;20,9;68,25;null;
1992-11-11;null;null;0;35,7;27,78;21,6;66;null;
1992-11-12;null;null;0;33,9;25,76;21;75,5;null;
1992-11-13;null;null;0;34,6;25,42;20,7;76,5;null;
1992-11-14;null;null;2,8;32,9;25,5;20,7;76,5;null;
1992-11-15;null;null;0;33,9;26,2;20,7;83;null;
1992-11-16;null;null;0;33,8;27,56;22,5;69;null;
1992-11-17;null;null;19,4;30,7;23,2;19,7;89,75;null;
1992-11-18;null;null;5,6;32;25,26;20,7;82,5;null;
1992-11-19;null;null;0;34,4;27,02;20,5;76,5;null;
1992-11-20;null;null;0;34,2;25,68;21,1;78;null;
1992-11-21;null;null;2,1;31,5;25,94;20,7;76;null;
1992-11-22;null;null;0;null;24,12;20,6;86,25;null;
1992-11-23;null;null;null;33,4;26,32;20,3;78,75;null;
1992-11-24;null;null;0;31,8;25,48;20,4;80;null;
1992-11-25;null;null;1,1;33,2;null;null;77;null;
1992-11-26;null;null;91,9;31,4;null;null;82;null;
1992-11-27;null;null;1,5;30,8;null;null;85,25;null;
1992-11-28;null;null;29,1;30,9;null;null;83,75;null;
1992-11-29;null;null;14,4;30,6;null;null;89,25;null;
1992-11-30;null;null;0;31,2;null;null;87;null;
1992-12-01;null;null;0;32,2;null;null;86;null;
1992-12-02;null;null;1,6;31,9;null;null;83;null;
1992-12-03;null;null;0;31,4;null;null;87;null;
1992-12-04;null;null;,2;33,8;null;null;77,75;null;
1992-12-05;null;null;2,8;31,6;null;null;84,25;null;
1992-12-06;null;null;0;29,8;null;null;null;null;
1992-12-07;null;null;0;30,2;null;null;76,75;null;
1992-12-08;null;null;0;33,1;null;null;84,75;null;
1992-12-09;null;null;32,1;26,5;null;null;95,75;null;
1992-12-10;null;null;null;null;null;null;87,25;null;
1992-12-11;null;null;9,7;null;null;null;null;null;
1992-12-12;null;null;0;33,2;null;null;76;null;
1992-12-13;null;null;0;33,6;null;null;86;null;
1992-12-14;null;null;2;35,6;null;null;86,25;null;
1992-12-15;null;null;0;36,1;null;null;91;null;
1992-12-16;null;null;0;33,4;null;null;93,75;null;
1992-12-17;null;null;27,5;28,8;null;null;92,75;null;
1992-12-18;null;null;85;28,8;null;null;96;null;
1992-12-19;null;null;10,9;33,7;null;null;80;null;
1992-12-20;null;null;36;33,5;null;null;83,25;null;
1992-12-21;null;null;,5;32,1;null;null;91,25;null;
1992-12-22;null;null;,6;35,4;null;null;79;null;
1992-12-23;null;null;4,4;32,7;null;null;83,25;null;
1992-12-24;null;null;0;33,8;null;null;78,5;null;
1992-12-25;null;null;0;34,5;null;null;77,75;null;
1992-12-26;null;null;0;33,7;null;null;85,5;null;
1992-12-27;null;null;0;30,9;null;null;96,75;null;
1992-12-28;null;null;9,2;26,8;null;null;97,25;null;
1992-12-29;null;null;12,2;31;null;null;94,5;null;
1992-12-30;null;null;32,7;null;null;null;null;null;
1992-12-31;null;null;32,3;32,2;null;null;74,5;null;
1993-01-01;null;null;,4;34,6;null;null;72;null;
1993-01-02;null;null;0;35,7;null;null;64,75;null;
1993-01-03;null;null;0;36;null;null;55,75;null;
1993-01-04;null;null;0;36,2;null;null;63;null;
1993-01-05;null;null;0;34,9;null;null;73,5;null;
1993-01-06;null;null;0;33,9;null;null;84,5;null;
1993-01-07;null;null;0;33,4;null;null;96;null;
1993-01-08;null;null;2;32,9;null;null;90,5;null;
1993-01-09;null;null;18,2;32,5;null;null;90;null;
1993-01-10;null;null;23,2;27,5;null;null;98,75;null;
1993-01-11;null;null;7,5;31,1;null;null;82,5;null;
1993-01-12;null;null;19,5;28,7;null;null;94,5;null;
1993-01-13;null;null;18,5;30;null;null;92,5;null;
1993-01-14;null;null;1,5;33,8;null;null;82,25;null;
1993-01-15;null;null;0;35,6;null;null;80;null;
1993-01-16;null;null;0;null;null;null;73,25;null;
1993-01-17;null;null;1,2;35,2;null;null;87,75;null;
1993-01-18;null;null;1,4;32;null;null;81;null;
1993-01-19;null;null;0;31,5;null;null;94,25;null;
1993-01-20;null;null;10,1;31,2;null;null;85,75;null;
1993-01-21;null;null;0;33,3;null;null;88;null;
1993-01-22;null;null;0;32,7;null;null;93;null;
1993-01-23;null;null;1,9;31,8;null;null;91,5;null;
1993-01-24;null;null;,6;28;null;null;97,25;null;
1993-01-25;null;null;11,8;32,8;null;null;90;null;
1993-01-26;null;null;3,1;33,5;null;null;81,5;null;
1993-01-27;null;null;3,9;35,1;null;null;75,25;null;
1993-01-28;null;null;0;35,1;null;null;82,5;null;
1993-01-29;null;null;,7;33,7;null;null;78,75;null;
1993-01-30;null;null;4,4;34,7;null;null;78,5;null;
1993-01-31;null;null;0;33,8;null;null;74,25;null;
1993-02-01;null;null;0;29,8;null;null;83,5;null;
1993-02-02;null;null;0;33;null;null;84,25;null;
1993-02-03;null;null;0;35,3;null;null;84,25;null;
1993-02-04;null;null;0;30,8;null;null;81;null;
1993-02-05;null;null;,3;33,2;null;null;84,5;null;
1993-02-06;null;null;13,1;30,9;null;null;93;null;
1993-02-07;null;null;15,8;29,9;null;null;94,25;null;
1993-02-08;null;null;48,6;29,6;null;null;92,25;null;
1993-02-09;null;null;13,4;28,4;null;null;92;null;
1993-02-10;null;null;2,6;32,1;null;null;86;null;
1993-02-11;null;null;0;31;null;null;87,5;null;
1993-02-12;null;null;14,1;32,9;null;null;88,25;null;
1993-02-13;null;null;,5;31,5;null;null;87,75;null;
1993-02-14;null;null;12,9;30,8;null;null;85;null;
1993-02-15;null;null;,2;32,2;null;null;88;null;
1993-02-16;null;null;32,1;31,2;null;null;88;null;
1993-02-17;null;null;,2;31,4;null;null;89,25;null;
1993-02-18;null;null;0;29,2;null;null;90;null;
1993-02-19;null;null;,5;26,9;null;null;98;null;
1993-02-20;null;null;17,1;28;null;null;null;null;
1993-02-21;null;null;35,9;26,2;null;null;97,75;null;
1993-02-22;null;null;9,3;27,8;null;null;92,25;null;
1993-02-23;null;null;8,2;29,4;null;null;89,5;null;
1993-02-24;null;null;0;30,7;null;null;90,75;null;
1993-02-25;null;null;0;32,4;null;null;81,75;null;
1993-02-26;null;null;0;32,5;null;null;58;null;
1993-02-27;null;null;0;33;null;null;91;null;
1993-02-28;null;null;11;null;null;null;null;null;
1993-03-01;null;null;3,9;31,8;null;null;80,25;null;
1993-03-02;null;null;0;32,4;null;null;87,75;null;
1993-03-03;null;null;6,9;33,4;null;null;86;null;
1993-03-04;null;null;,8;33;null;null;89,25;null;
1993-03-05;null;null;30;33;null;null;85,75;null;
1993-03-06;null;null;null;null;null;null;null;null;
1993-03-07;null;null;0;34,4;null;null;81,5;null;
1993-03-08;null;null;0;36;null;null;75,75;null;
1993-03-09;null;null;0;35,4;null;null;71,25;null;
1993-03-10;null;null;0;36,4;null;null;76,25;null;
1993-03-11;null;null;0;36,2;null;null;76,75;null;
1993-03-12;null;null;0;36,8;null;null;70,75;null;
1993-03-13;null;null;0;37,2;null;null;76,25;null;
1993-03-14;null;null;0;36,5;null;null;73,25;null;
1993-03-15;null;null;0;33,8;null;null;78,75;null;
1993-03-16;null;null;0;34,3;null;null;80,25;null;
1993-03-17;null;null;4,7;34,3;null;null;85,25;null;
1993-03-18;null;null;0;33,5;null;null;80,25;null;
1993-03-19;null;null;0;33,1;null;null;84,75;null;
1993-03-20;null;null;5,6;33,4;null;null;90,5;null;
1993-03-21;null;null;13,7;32;null;null;86,75;null;
1993-03-22;null;null;,3;31,8;null;null;85,75;null;
1993-03-23;null;null;0;33,2;null;null;86,25;null;
1993-03-24;null;null;0;32;null;null;89,25;null;
1993-03-25;null;null;33;31,1;null;null;88,5;null;
1993-03-26;null;null;0;30,3;null;null;89,25;null;
1993-03-27;null;null;0;31,1;null;null;87,5;null;
1993-03-28;null;null;0;33,2;null;null;87,25;null;
1993-03-29;null;null;7,4;29;null;null;89,75;null;
1993-03-30;null;null;0;33,1;null;null;87,25;null;
