Nome: ITUMBIARA
Codigo Estacao: 83523
Latitude: -18.40972222
Longitude: -49.19194444
Altitude: 491.55
Situacao: Desativada
Data Inicial: 1989-06-09
Data Final: 2012-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1993-03-03;null;9,8;21;31,4;24,98;19,5;76;null;
1993-03-04;null;7,3;0;32,2;25,82;20,4;69;null;
1993-03-05;null;5,1;0;32,4;25,32;19,1;68,25;null;
1993-03-06;null;5,5;0;32;25,78;20,2;59,5;null;
1993-03-07;null;6,6;0;32,5;25,5;18,2;64,75;null;
1993-03-08;null;null;0;34;26,04;19,2;67,75;null;
1993-03-09;null;1,5;0;35,1;27,02;19,5;62;null;
1993-03-10;null;2,3;0;35,4;26,58;22,2;69,5;null;
1993-03-11;null;1,2;0;35;26,52;20,2;69,5;null;
1993-03-12;null;2,2;0;34,7;25,42;20,6;70,5;null;
1993-03-13;null;4,8;4;34,1;25,98;20;67;null;
1993-03-14;null;10,4;0;35;26,14;21;66,5;null;
1993-03-15;null;10,3;0;33,7;25,28;20;69,5;null;
1993-03-16;null;11,6;0;32,6;24,62;21,2;74,25;null;
1993-03-17;null;5,5;0;31,9;25,14;19,1;76,5;null;
1993-03-18;null;4,1;7,1;31,2;24,66;21,5;72,5;null;
1993-03-19;null;4,1;11;28,5;22,9;19,8;84;null;
1993-03-20;null;3;0;32,8;24,18;19,8;74,5;null;
1993-03-21;null;4,7;9,2;32;24,56;20,5;75,75;null;
1993-03-22;null;2;32,2;29,1;23,26;19,6;82,25;null;
1993-03-23;null;7;0;32,2;25,2;19,6;75,75;null;
1993-03-24;null;3,6;0;31,3;25,32;20,6;75,5;null;
1993-03-25;null;9,6;37,8;28,7;23,12;19,1;83,5;null;
1993-03-26;null;6,8;4,7;28,9;22,88;19;81,25;null;
1993-03-27;null;5,7;3,8;30,7;24,12;19,6;84,25;null;
1993-03-28;null;7,5;14;30;24,12;21;86,25;null;
1993-03-29;null;9,8;13,2;30,3;24,26;20,4;84;null;
1993-03-30;null;7,4;6,5;31,1;24,9;20,8;82;null;
1993-03-31;null;5,7;0;29,7;24,7;20,7;81;null;
1993-04-01;null;null;0;32,3;25,48;21,1;74,5;null;
1993-04-02;null;null;0;30;24,4;21,6;85,25;null;
1993-04-03;null;null;5,2;32;25,42;20,6;74,25;null;
1993-04-04;null;null;0;32,1;25,34;19,6;76;null;
1993-04-05;null;null;0;30,3;24,58;20,1;86;null;
1993-04-06;null;null;21;32,7;25,9;22,6;75,75;null;
1993-04-07;null;null;0;32;25;21,3;84,5;null;
1993-04-08;null;null;7,3;33,4;25,7;21,1;77,75;null;
1993-04-09;null;null;15,4;30,1;23,56;20,1;77,75;null;
1993-04-10;null;null;0;26,5;22,74;19,4;84,75;null;
1993-04-11;null;null;0;31,9;25,24;20,7;74,25;null;
1993-04-12;null;null;0;30,6;24,9;21,6;80,25;null;
1993-04-13;null;null;0;30,7;24,94;19,6;73,25;null;
1993-04-14;null;null;null;31,7;24,94;19,3;72,25;null;
1993-04-15;null;null;0;32,5;25,38;18,6;63,75;null;
1993-04-16;null;null;0;32,1;24,18;19,3;81,5;null;
1993-04-17;null;null;17,3;31,4;24;18,4;82,75;null;
1993-04-18;null;null;0;31,9;24,5;18,4;75;null;
1993-04-19;null;null;0;31,7;24,46;18,8;70,75;null;
1993-04-20;null;null;0;31,5;24,76;19,8;69,25;null;
1993-04-21;null;null;0;31,5;23,7;17,1;70;null;
1993-04-22;null;null;0;31,7;23,68;16,8;68,75;null;
1993-04-23;null;null;0;31,5;24,44;17,5;65,25;null;
1993-04-24;null;null;0;32,1;24,52;19,8;71;null;
1993-04-25;null;null;0;33,1;24,56;17,2;68;null;
1993-04-26;null;null;0;33,3;24,3;16,4;65,5;null;
1993-04-27;null;null;0;32,1;23,64;15,3;63;null;
1993-04-28;null;null;null;31,1;22,98;15,1;68;null;
1993-04-29;null;null;0;30,8;23,96;16,8;62,5;null;
1993-04-30;null;null;0;30,9;23,06;16,2;65,75;null;
1993-05-01;null;null;0;30,8;24,08;18,6;64,75;null;
1993-05-02;null;null;0;32;23,54;16,2;65,75;null;
1993-05-03;null;null;0;null;22,24;17,6;70,75;null;
1993-05-04;null;null;0;29,4;22,96;18,6;78;null;
1993-05-05;null;null;0;32,1;24,14;18,4;67,25;null;
1993-05-06;null;null;0;31,7;24,2;18,5;72;null;
1993-05-07;null;null;0;31,9;24,64;17,7;63,75;null;
1993-05-08;null;null;0;31,3;23,96;18,1;69;null;
1993-05-09;null;null;null;30,9;24,32;17,5;63;null;
1993-05-10;null;null;0;30,4;22,14;15,1;64,25;null;
1993-05-11;null;null;0;31,5;22,56;14,4;62,5;null;
1993-05-12;null;null;0;32,7;24,64;15,5;55,25;null;
1993-05-13;null;null;null;33,5;23,96;17,3;57;null;
1993-05-14;null;null;0;33,7;25,02;18,2;75,75;null;
1993-05-15;null;null;4;null;17,12;15,2;85,75;null;
1993-05-16;null;null;0;24,7;18,12;14,3;80;null;
1993-05-17;null;null;0;28,5;21,7;16,3;74,5;null;
1993-05-18;null;null;0;29,3;21,28;15,9;71,25;null;
1993-05-19;null;null;0;28,7;21,54;17,2;66,75;null;
1993-05-20;null;null;0;28,5;20,48;13,3;62,25;null;
1993-05-21;null;null;0;27,6;18,84;11,3;65;null;
1993-05-22;null;null;0;28,4;18,9;10,2;64,75;null;
1993-05-23;null;null;0;28,4;18,66;12,1;59,75;null;
1993-05-24;null;null;0;27,7;18,5;11,3;64,25;null;
1993-05-25;null;null;0;27,8;18,36;10,6;64,25;null;
1993-05-26;null;null;0;28,8;19,4;10,4;60;null;
1993-05-27;null;null;0;31;20,54;11,5;56,25;null;
1993-05-28;null;null;0;31,1;20,64;12,3;64;null;
1993-05-29;null;null;0;31,5;22,38;13,4;57,75;null;
1993-05-30;null;null;0;33,7;24,78;20,3;60;null;
1993-05-31;null;null;12,9;26,7;21,14;19;93,5;null;
1993-06-01;null;null;45,8;26,9;21,52;18,3;83;null;
1993-06-02;null;null;0;29,4;22;16;78,25;null;
1993-06-03;null;null;0;29,1;22,98;18,5;69,5;null;
1993-06-04;null;null;0;30,2;23,06;19,8;69,75;null;
1993-06-05;null;null;3,1;26,7;21,26;18,6;85,75;null;
1993-06-06;null;null;0;29,5;22,4;16,3;78,5;null;
1993-06-07;null;null;0;29,5;23,4;16,7;75;null;
1993-06-08;null;null;0;30,2;23,08;19;71,25;null;
1993-06-09;null;null;0;30,1;22,32;16,3;73,25;null;
1993-06-10;null;null;0;29,7;21,78;15,4;73,75;null;
1993-06-11;null;null;0;29,9;22,74;19,3;80;null;
1993-06-12;null;null;1,1;28,2;21,78;16,5;72,5;null;
1993-06-13;null;null;0;25,3;20,08;17,7;74,5;null;
1993-06-14;null;null;0;26,3;20,58;15,9;63,75;null;
1993-06-15;null;null;0;26,5;20;14;62;null;
1993-06-16;null;null;0;27,2;20,52;15,4;59,75;null;
1993-06-17;null;null;0;28,1;20,42;14,9;64;null;
1993-06-18;null;null;0;24,5;18,22;13,9;84,25;null;
1993-06-19;null;null;0;22,9;14,7;10,6;67,75;null;
1993-06-20;null;null;0;26,5;16,04;4,6;70,25;null;
1993-06-21;null;null;0;28;18,24;9,1;69,25;null;
1993-06-22;null;null;0;29,3;20;11,6;65;null;
1993-06-23;null;null;0;29,9;22,42;13,4;68,5;null;
1993-06-24;null;null;0;29,5;18,8;10,6;68,5;null;
1993-06-25;null;null;0;29,5;20,7;10;61;null;
1993-06-26;null;null;0;28,5;18,18;9,8;63,75;null;
1993-06-27;null;null;0;29,3;19,08;10,1;66,25;null;
1993-06-28;null;null;0;32;19,82;10,7;70,75;null;
1993-06-29;null;null;0;30,5;20,58;17,4;63,25;null;
1993-06-30;null;null;0;30,1;18,52;8,3;64,75;null;
1993-07-01;null;null;0;32,1;22,38;13,7;54;null;
1993-07-02;null;null;0;33,4;21,74;13,7;53;null;
1993-07-03;null;null;0;33,3;22,7;12,2;53;null;
1993-07-04;null;null;0;32,1;20,18;10,4;58,75;null;
1993-07-05;null;null;0;31,7;20,66;11,1;55;null;
1993-07-06;null;null;0;31,4;20,92;11,5;60,25;null;
1993-07-07;null;null;0;25,9;21,28;16,3;69,5;null;
1993-07-08;null;null;0;28,3;19,26;11,6;63,75;null;
1993-07-09;null;null;0;30,3;21,56;12,6;59;null;
1993-07-10;null;null;0;29,1;21,48;15,1;61;null;
1993-07-11;null;null;0;30,1;20,64;13,7;58,5;null;
1993-07-12;null;null;0;31;21,42;13,7;57,75;null;
1993-07-13;null;null;0;22;18,2;15,6;77;null;
1993-07-14;null;null;0;20,1;15,66;13,5;71;null;
1993-07-15;null;null;0;27,5;18,02;8,5;61,5;null;
1993-07-16;null;null;0;31;21,06;12,1;61;null;
1993-07-17;null;null;0;29,5;22,08;16,9;57;null;
1993-07-18;null;null;0;29,9;21,76;13,7;57;null;
1993-07-19;null;null;0;29,7;20,5;14,1;60,25;null;
1993-07-20;null;null;0;29,5;20,36;11,9;65,25;null;
1993-07-21;null;null;0;29,7;20,16;11,3;58,25;null;
1993-07-22;null;null;0;29,5;20,04;12,3;56;null;
1993-07-23;null;null;0;30,5;20,8;10,5;55,75;null;
1993-07-24;null;null;0;31,5;20,96;11,1;54;null;
1993-07-25;null;null;0;31,4;21,34;11,7;57,25;null;
1993-07-26;null;null;0;31,9;20,82;13,7;54;null;
1993-07-27;null;null;null;31,5;20,7;12,2;58,25;null;
1993-07-28;null;null;0;32,5;23,58;14,1;50,75;null;
1993-07-29;null;null;0;31,7;24,46;20,2;55,75;null;
1993-07-30;null;null;0;null;18,06;15,9;74;null;
1993-07-31;null;null;0;17,2;13,42;11,9;71;null;
1993-08-01;null;null;0;24,3;16,1;8;47,25;null;
1993-08-02;null;null;null;30,7;20,3;10,5;54,25;null;
1993-08-03;null;null;null;31,1;22,88;14,5;57,25;null;
1993-08-04;null;null;null;31,5;22,22;14,4;48,25;null;
1993-08-05;null;null;null;30,4;22,22;14,5;50,5;null;
1993-08-06;null;null;null;30,4;22,22;12,8;47;null;
1993-08-07;null;null;null;31,1;21,52;11,2;48,75;null;
1993-08-08;null;null;0;32,5;22,06;13,5;49,75;null;
1993-08-09;null;null;0;33,3;22,62;13,3;49;null;
1993-08-10;null;null;0;31,1;21,14;14;59;null;
1993-08-11;null;null;0;26,9;20,24;14,9;64;null;
1993-08-12;null;null;0;30,3;21,14;14,8;46,25;null;
1993-08-13;null;null;0;31,7;21,48;10,2;43,5;null;
1993-08-14;null;null;0;32,1;22,76;13,3;56,75;null;
1993-08-15;null;null;0;29,9;21,72;18,6;69;null;
1993-08-16;null;null;3,3;27,3;21,52;17,4;67,75;null;
1993-08-17;null;null;0;29,7;22,08;17,1;55,75;null;
1993-08-18;null;null;0;31,1;23,36;14,9;52,25;null;
1993-08-19;null;null;0;31,1;21,74;15,4;63;null;
1993-08-20;null;null;0;30,9;22,76;15,3;59,5;null;
1993-08-21;null;null;0;32,1;23,74;16,6;56,25;null;
1993-08-22;null;null;null;27,9;26,06;18,4;56,25;null;
1993-08-23;null;null;47,1;null;20,06;17,1;94;null;
1993-08-24;null;null;12,5;24,9;18,98;10,5;81,5;null;
1993-08-25;null;null;1;30,5;22,72;16,4;63,5;null;
1993-08-26;null;null;0;33,3;21,66;14,8;65,5;null;
1993-08-27;null;null;null;34,1;23,8;15,1;58,5;null;
1993-08-28;null;null;null;34,7;24,64;15,4;53,75;null;
1993-08-29;null;null;null;35,4;23,88;14,8;57;null;
1993-08-30;null;null;null;35,3;25,32;17,1;47,25;null;
1993-08-31;null;null;null;36,2;25,42;15,5;53;null;
1993-09-01;7,1;7,6;0;34,4;25,6;17,7;54,25;0;
1993-09-02;5,5;8,5;0;34,5;24,74;18,2;54,75;1;
1993-09-03;12,8;9,2;0;34,4;22,36;13,1;53,5;,333333;
1993-09-04;9,4;7,8;0;33,6;23,18;14,3;53,75;,666667;
1993-09-05;7,8;8,6;0;34,8;24,7;15,5;49,5;1,333333;
1993-09-06;10,5;7,3;0;36,1;25,88;15,9;48,5;1,666667;
1993-09-07;9,3;2,4;4,3;33,7;24,6;20,1;66,75;4,333333;
1993-09-08;6,7;6,4;1;31,8;24,46;19,3;63,25;,333333;
1993-09-09;5,6;9,1;0;33,7;24,8;16,5;59,5;,666667;
1993-09-10;7,9;8;0;34,4;25,84;19;55,75;,666667;
1993-09-11;6,8;3,4;0;30,8;23,98;21;65,5;4;
1993-09-12;6,7;7,6;3;31,7;24,2;17,5;56,5;0;
1993-09-13;10;9;0;32;24,96;19,5;59,25;4;
1993-09-14;12,5;5,2;0;31,5;23,06;19,4;69,5;4;
1993-09-15;7,5;0;35;23;19,8;18,6;88,5;3;
1993-09-16;,1;9,1;4,5;32,3;22,68;16,3;72,5;1;
1993-09-17;6,6;8,7;0;33,3;25,02;19,5;61;,666667;
1993-09-18;5,4;9,3;0;34,3;25,76;17,5;58,5;,666667;
1993-09-19;8,2;7,6;0;35,3;26,6;19,2;59,5;,666667;
1993-09-20;7,8;5,4;0;34,5;26,88;19;56,5;1,666667;
1993-09-21;7,8;5,3;0;35,3;26,88;22,2;58;3;
1993-09-22;7,2;4,9;12;31,8;24,86;20;73,5;1;
1993-09-23;5;4,6;0;33,3;26,48;21,3;66,25;1;
1993-09-24;5,5;0;0;25,4;23,3;22,2;86,5;1;
1993-09-25;2,5;,6;22,3;29,3;24,46;21;80,25;,666667;
1993-09-26;3,7;0;0;25,1;21,86;20,3;90,5;,666667;
1993-09-27;1,8;1,6;36,8;27,1;22,24;19,1;86,75;0;
1993-09-28;2,1;5,4;0;29,8;23,92;20;78,5;,333333;
1993-09-29;3;5,5;4,1;30,1;24,46;20,8;73,75;2;
1993-09-30;6,3;8,2;0;32,7;26,48;21,7;61;1,333333;
1993-10-01;7,4;null;5,4;33;26,22;21,9;68,5;1,666667;
1993-10-02;6,5;null;3;34,2;26,36;20,6;64,75;1,333333;
1993-10-03;6,5;null;0;35,1;27,16;21;62,25;,666667;
1993-10-04;6;null;0;36,2;27,4;21,5;64,5;1;
1993-10-05;6,2;null;7,6;28,8;24,06;22;81,25;,666667;
1993-10-06;2,9;null;0;27,8;23,04;21,1;70,5;,666667;
1993-10-07;5,6;null;0;29,3;22,1;17,1;46,25;1,666667;
1993-10-08;8,2;null;0;31,9;23,44;12,2;47;4;
1993-10-09;8;null;0;33,1;24,88;20,4;51,25;2;
1993-10-10;8,2;null;0;34,1;25,72;18,2;44,5;3,333333;
1993-10-11;14,3;null;0;35,1;25,9;16,7;45;2,333333;
1993-10-12;13,7;null;0;35,2;26,14;16,7;39;3;
1993-10-13;16,5;null;0;36,3;27,36;18,8;40,75;2,666667;
1993-10-14;13,5;null;0;35,7;27,18;19,6;51,25;3,333333;
1993-10-15;11;null;0;31,5;25,64;20;59,5;1,666667;
1993-10-16;6,8;null;0;26,3;22,52;21;83;1,333333;
1993-10-17;3,2;null;0;32,4;25;18,2;54,5;,666667;
1993-10-18;7,2;null;0;34,5;26,48;19,1;53,25;1,666667;
1993-10-19;10,8;null;0;34,5;27,18;20,1;56,25;2;
1993-10-20;7,7;null;0;36,6;27,22;20,5;55,75;3,666667;
1993-10-21;10;null;0;35,8;28;21;52,75;1,666667;
1993-10-22;9,4;null;0;36,3;29,04;22,7;54,75;2,666667;
1993-10-23;10,6;null;0;30,2;26,06;22,7;78,25;1,666667;
1993-10-24;8;null;0;35,5;26,4;21,5;73,75;1,666667;
1993-10-25;9,5;null;12,6;28,8;24,58;22,5;89,75;1;
1993-10-26;3;null;2,5;28,4;24,16;21,8;81,5;1,333333;
1993-10-27;2,6;null;5,8;33,1;26,56;20,4;65,25;1;
1993-10-28;8,1;null;0;33,9;28,04;22,5;61,25;2,666667;
1993-10-29;6,8;null;0;33,6;27,54;24;59;3,666667;
1993-10-30;12;null;0;35,3;28,24;22,2;54,5;2,666667;
1993-10-31;14,8;null;0;35,9;27,96;20,2;48,25;2;
1993-11-01;12,5;null;0;36,8;28,34;19,8;53,5;,666667;
1993-11-02;8,6;null;2,5;36,8;27,5;19,8;59,75;1,666667;
1993-11-03;6,9;null;0;35,9;28,32;22;60,25;1;
1993-11-04;8,8;null;0;35,9;26,58;21,5;61,75;1,333333;
1993-11-05;8,8;null;2,4;36;26,3;20,7;63,25;1,333333;
1993-11-06;7,6;null;24,7;33,7;25,42;19,7;68,75;1;
1993-11-07;7,6;null;0;32,7;25,98;22,2;76;1;
1993-11-08;4,4;null;15,3;32,1;26,46;21;63;2;
1993-11-09;8,8;null;0;35,1;26,8;23,2;55,75;3;
1993-11-10;9,2;null;0;34,6;27,34;20,5;54,5;1,666667;
1993-11-11;8,1;null;0;35,1;28,14;22,5;48,25;3;
1993-11-12;13,1;null;0;35,1;27,78;21,6;43;3,333333;
1993-11-13;17;null;0;35,4;27,28;21,1;45,5;2,666667;
1993-11-14;14,8;null;0;35,7;28;20,1;43,5;1;
1993-11-15;15,2;null;0;36,5;27,68;17,7;48,25;,666667;
1993-11-16;11,5;null;0;36,9;27,02;20;66,25;2,666667;
1993-11-17;12,5;0;5,8;36,5;28,88;21;52,25;2;
1993-11-18;7,4;0;0;34,5;27,6;21,7;64;1,666667;
1993-11-19;6,3;null;0;34,7;28,3;22,6;59,5;1,333333;
1993-11-20;6;null;0;36,6;28,96;22,9;56,5;,666667;
1993-11-21;10,2;null;1,5;36,9;27,48;21,4;60;4,666667;
1993-11-22;6,1;null;1,7;32,9;26,58;22,3;67,75;3,666667;
1993-11-23;7,4;null;2,5;28,4;24,2;21,8;88,75;1;
1993-11-24;13,4;null;21,1;33,1;24,94;20,2;76,25;,333333;
1993-11-25;8,7;null;0;31,7;25,86;22,2;70,75;3;
1993-11-26;7,4;null;1;31,7;26,1;20,4;71,25;2;
1993-11-27;4,4;null;5,5;32,2;24,6;20,4;87,75;1,666667;
1993-11-28;4,2;null;15,6;34,2;27,32;22;68,75;,666667;
1993-11-29;3,6;null;0;34,5;27,9;21;68,25;1,333333;
1993-11-30;5,3;null;1,9;35,1;28;22,1;63;,666667;
1993-12-01;7,5;null;0;35,3;28,04;23;58,75;2;
1993-12-02;5;null;0;35,9;28,36;21,2;58,75;2;
1993-12-03;9;null;0;37;29,52;24,2;61,25;2,666667;
1993-12-04;9,6;null;0;37,1;29,14;23,4;53,25;2,666667;
1993-12-05;11,4;null;0;33,2;27,28;23,9;74,75;1,666667;
1993-12-06;6,5;null;0;35,1;28,36;21,8;58,25;1,333333;
1993-12-07;8,5;null;0;31,7;26,5;22,7;74,5;1,666667;
1993-12-08;5;null;0;33;26,78;23;78;1,333333;
1993-12-09;3,5;null;4,2;33,7;26,74;22,3;61,75;1,666667;
1993-12-10;6;null;0;29,8;25,06;22,2;87,25;1,666667;
1993-12-11;3,1;null;26,5;30,8;25,82;21,8;75,25;1;
1993-12-12;2,9;null;12,6;30,1;24,66;21,4;83,75;1,666667;
1993-12-13;2,3;null;2;31,1;25,26;22,4;84,75;1,666667;
1993-12-14;3,2;null;27,2;31,3;25,32;22,4;82,75;1,666667;
1993-12-15;3;null;7,1;32,1;25,86;22,7;79;2,666667;
1993-12-16;3,6;null;0;31,8;26,14;21,8;72,25;2,333333;
1993-12-17;6,1;null;0;32,2;25,78;22,7;81,5;1;
1993-12-18;3,4;null;2,5;33,2;26,3;23,3;85;1;
1993-12-19;3,5;null;27,8;28;24,22;20,8;89;,333333;
1993-12-20;1,8;null;1;29,5;25,7;22,9;90,75;1;
1993-12-21;1,7;null;11,2;29,8;24,62;21,4;87,75;1,333333;
1993-12-22;2,4;null;32,8;26,8;22,88;21,2;93,25;2,333333;
1993-12-23;2,1;null;42,4;22,4;21,32;20,1;92,25;2;
1993-12-24;1,9;null;32,8;21,5;20,52;19,7;95,25;2,666667;
1993-12-25;1,9;null;34,3;24,4;21,44;19,6;85,5;2;
1993-12-26;1,2;null;23;27;22,86;19,4;82,25;1,666667;
1993-12-27;3;null;11,4;30,6;23,88;19,4;78,25;,666667;
1993-12-28;3,7;null;3,6;30,7;24,8;21,2;84;1,333333;
1993-12-29;3,8;null;68,3;28,1;23,32;20,6;88;,666667;
1993-12-30;1,6;null;5;30,5;24,58;20,7;83;,333333;
1993-12-31;1,9;null;7,7;29,5;25,1;22,4;86,5;,666667;
1994-01-01;3,3;7,5;0;31;25,78;22,3;64,25;,666667;
1994-01-02;4,5;0;0;32,1;25,24;21,2;76,5;1;
1994-01-03;2,8;0;22,7;26;22,66;20,5;90,75;1;
1994-01-04;1,1;0;22,3;28,1;23,36;21,1;94,5;,666667;
1994-01-05;1,3;5,2;21,8;30,7;24,94;21,5;80,5;1,333333;
1994-01-06;3;0;10,1;28,7;23,86;21,7;87,75;,666667;
1994-01-07;2,5;2,1;3,7;26,5;23,16;21,7;91,75;1,666667;
1994-01-08;1,4;0;40,5;28,2;23,46;20,8;80,25;,666667;
1994-01-09;2,6;3,9;0;30;24,24;21,1;83,5;2;
1994-01-10;3;0;2,4;26,4;23,3;20,8;89,5;,333333;
1994-01-11;1,4;0;5,2;25,9;23,52;21,1;85,75;,333333;
1994-01-12;1,1;5,5;28,3;28,7;23,8;20,2;80,5;3;
1994-01-13;3,5;0;9,4;28;24,04;19,5;78;,666667;
1994-01-14;2,6;3,9;8,4;30,7;24,74;20,2;74;1,666667;
1994-01-15;3,3;5,8;10,9;29,3;23,36;18,2;75,25;2;
1994-01-16;3,1;6,3;1,2;31,7;25,42;20,4;69,75;1;
1994-01-17;3,3;6,2;0;32,3;25,82;21,2;81;,666667;
1994-01-18;3,2;5,1;1,2;30,2;25,76;22,3;72,25;,333333;
1994-01-19;3,7;3,8;2,2;31,6;25,66;21,3;74,5;,666667;
1994-01-20;3;3,6;0;32,8;26,14;22,5;82;,333333;
1994-01-21;2,8;null;3,2;32,7;25,9;21,6;71,5;,333333;
1994-01-22;3,2;6,2;0;33,3;26,34;22,4;66,25;,333333;
1994-01-23;3;2;18,6;29,6;24,72;21,7;80;0;
1994-01-24;2;4,2;25,9;31,7;24,98;21;80;0;
1994-01-25;2;3,3;2,8;31,7;25,4;20,9;79,25;,666667;
1994-01-26;2,3;2,7;9,2;30,2;25,12;21,8;82,75;,666667;
1994-01-27;2;0;25,6;27,4;23,74;20,4;82,25;,333333;
1994-01-28;2,2;5,4;0;31,5;26,32;21,5;71,25;,333333;
1994-01-29;2,5;6;0;33,8;26,28;21,5;73,5;,666667;
1994-01-30;4;9,1;1;32,8;26,64;21,9;67,25;1;
1994-01-31;8,6;4,4;0;32;25,28;20,6;67,75;,333333;
1994-02-01;4,4;11,2;0;34,6;26,94;19,8;63;,333333;
1994-02-02;5;9,9;0;33,7;27,06;21,3;67,25;,666667;
1994-02-03;6;11,9;0;34,2;27,38;21,2;59,75;,666667;
1994-02-04;7,8;8,8;0;36,1;28,28;21,5;58,75;,333333;
1994-02-05;5,8;11,4;0;35,3;25,38;20,1;76,5;,666667;
1994-02-06;4,4;7,9;32,8;33,2;26;19,4;67,5;0;
1994-02-07;5,8;6,2;6,9;32;25,22;20,5;79;0;
1994-02-08;4;11,5;0;32,3;25,46;19,9;72;1;
1994-02-09;5,3;9,1;0;32,7;25,28;20,4;78,25;0;
1994-02-10;3,7;null;0;32,4;25,56;21;75,5;,333333;
1994-02-11;3,4;4,9;0;31,9;25,76;20,6;79,5;,333333;
1994-02-12;2;8,3;18;32,4;25,36;21,9;77,5;,666667;
1994-02-13;2,6;8;0;33,3;25,68;21;79,75;1;
1994-02-14;2,8;6,8;0;32,2;24,92;20,9;88,75;1;
1994-02-15;2,2;8,1;14;31,9;25,52;19,7;70;1;
1994-02-16;4;9;0;32,1;25,76;20,8;81;2;
1994-02-17;2;7;13,3;35,3;26,7;20,6;74;0;
1994-02-18;2;7,2;0;34,7;26,32;21,2;74,5;,333333;
1994-02-19;4;8,6;0;31,8;26,96;22,9;72,75;,666667;
1994-02-20;3,2;6;0;32,6;25,66;21,2;70,25;,333333;
1994-02-21;3,3;null;0;33,9;26,36;19;68,25;0;
1994-02-22;5,6;null;0;33,5;26,12;20,9;67,75;,333333;
1994-02-23;3;null;79,8;30,8;24,78;20,5;76,5;,333333;
1994-02-24;2,4;null;35,4;30,1;24;20,8;75,5;1;
1994-02-25;1,5;null;0;30,7;24,36;20,4;83,75;1;
1994-02-26;1,5;null;6;29,9;24,48;21,3;77,25;,666667;
1994-02-27;1,5;null;0;30,2;25,28;21,2;72,25;,333333;
1994-02-28;3,2;null;0;31;25,18;20,1;71;0;
1994-03-01;null;null;null;null;null;null;null;null;
1994-03-02;null;null;null;null;null;null;null;null;
1994-03-03;null;null;null;null;null;null;null;null;
1994-03-04;null;null;null;null;null;null;null;null;
1994-03-05;null;null;null;null;null;null;null;null;
1994-03-06;null;null;null;null;null;null;null;null;
1994-03-07;null;null;null;null;null;null;null;null;
1994-03-08;null;null;null;null;null;null;null;null;
1994-03-09;null;null;null;null;null;null;null;null;
1994-03-10;null;null;null;null;null;null;null;null;
1994-03-11;null;null;null;null;null;null;null;null;
1994-03-12;null;null;null;null;null;null;null;null;
1994-03-13;null;null;null;null;null;null;null;null;
1994-03-14;null;null;null;null;null;null;null;null;
1994-03-15;null;null;null;null;null;null;null;null;
1994-03-16;null;null;null;null;null;null;null;null;
1994-03-17;null;null;null;null;null;null;null;null;
1994-03-18;null;null;null;null;null;null;null;null;
1994-03-19;null;null;null;null;null;null;null;null;
1994-03-20;null;null;null;null;null;null;null;null;
1994-03-21;null;null;null;null;null;null;null;null;
1994-03-22;null;null;null;null;null;null;null;null;
1994-03-23;null;null;null;null;null;null;null;null;
1994-03-24;null;null;null;null;null;null;null;null;
1994-03-25;null;null;null;null;null;null;null;null;
1994-03-26;null;null;null;null;null;null;null;null;
1994-03-27;null;null;null;null;null;null;null;null;
1994-03-28;null;null;null;null;null;null;null;null;
1994-03-29;null;null;null;null;null;null;null;null;
1994-03-30;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;null;null;
1994-04-01;8,6;null;null;30,3;24,72;20;70;,333333;
1994-04-02;5,5;null;0;30,4;25,06;20,2;73,25;,666667;
1994-04-03;5,6;null;0;31,7;25,04;21,1;74,75;1;
1994-04-04;5,1;null;0;30,4;24,96;20,2;73,75;,666667;
1994-04-05;4,2;null;0;29,9;24,56;19,1;73,5;1,666667;
1994-04-06;6,6;null;0;29,4;24,88;20,7;82,25;,333333;
1994-04-07;2,6;null;16;28,4;23,76;19,4;83,5;1,333333;
1994-04-08;2,9;null;13,6;26,7;21,34;15,2;69;1;
1994-04-09;3,7;null;0;29;21,76;12,5;74;0;
1994-04-10;4,2;null;0;29,8;24;16,8;75,25;1,666667;
1994-04-11;5,5;null;0;29,4;23,66;17,1;73;1;
1994-04-12;5,2;null;0;30,1;24,6;17,1;72,25;,666667;
1994-04-13;4,8;null;0;30,4;24,68;17,2;73,5;1;
1994-04-14;6;null;0;30,9;25,3;19;72,5;1,333333;
1994-04-15;4,5;0;0;31;23,36;20;91,5;,666667;
1994-04-16;2,5;4,7;24;29,4;24,06;17,7;77,25;,666667;
1994-04-17;3,5;5,5;0;29,8;23,9;19,5;84,5;,333333;
1994-04-18;3;5,8;10,1;30,7;24,8;19,8;85,25;,333333;
1994-04-19;2,6;3,4;27,2;29,3;24,2;19,7;83,75;0;
1994-04-20;1,7;9,3;0;30,5;25,22;19,5;78;,666667;
1994-04-21;3,7;10,2;0;30,7;25,24;20,4;75;1;
