Nome: UTIARITI
Codigo Estacao: 83262
Latitude: -13.03
Longitude: -58.28
Altitude: 385
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1965-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-02-02;1;5,5;0;30,6;24,42;20,3;80,5;2,333333;
1965-02-03;2;10,1;0;32,7;25,22;18,5;74,25;1,333333;
1965-02-04;2,9;7;0;31,6;23,96;21,2;85,5;1,333333;
1965-02-05;1,5;3,4;18;27,8;23,42;20,7;96,5;1;
1965-02-06;1;0;24,2;23,2;21,54;20,7;97;1,333333;
1965-02-07;,2;0;34;25,8;23,04;20,3;93,25;2;
1965-02-08;,5;1,8;2,8;28,4;23,6;20,3;87,25;2;
1965-02-09;,9;,8;7,8;27;23,02;21,5;93,25;2;
1965-02-10;1;,9;2;27;23,06;20,3;93,25;,666667;
1965-02-11;,8;7,8;,8;31,6;24,5;21,5;88,25;,333333;
1965-02-12;1,6;5;2,8;30;23,82;21,1;90;2,333333;
1965-02-13;1,2;10,6;1,2;32,2;25,08;19,2;79,75;1;
1965-02-14;2,4;5,3;0;31,6;23,94;20,9;86,75;,666667;
1965-02-15;2;9,7;3,2;33;25,26;18,1;79;1,333333;
1965-02-16;1,9;7;0;34,2;25,9;20,8;79,25;1,333333;
1965-02-17;2,3;4,5;3,7;32,4;24,1;19,9;85,5;1,333333;
1965-02-18;1,7;1,9;3,8;26;22,74;20,7;95,75;,666667;
1965-02-19;,5;1,5;3,8;28;22,94;20,1;91,25;1,333333;
1965-02-20;1;2,8;7,1;28,7;23,38;20,4;90,25;1;
1965-02-21;,9;1,6;47;28;22,88;20,4;92,5;,333333;
1965-02-22;,7;0;4;24,7;22,46;20,4;96;1,333333;
1965-02-23;,4;9,5;7,8;32;24,18;20,7;80,5;1;
1965-02-24;2;6,6;14;32,2;24,58;19,8;89,5;1;
1965-02-25;1,8;5,9;1,8;32,8;25,14;21,5;81,5;,333333;
1965-02-26;2;2,9;17,4;28;23,58;21,1;88,5;2;
1965-02-27;1;8,9;6;29,6;24,14;20,3;81;2;
1965-02-28;2;2,6;0;32,4;24,58;20,9;84;1,666667;
1965-03-01;1;6,9;3,7;31;23,82;21,1;87,75;1;
1965-03-02;1,4;6,2;16,8;31,6;24,3;19,9;91;0;
1965-03-03;1,6;3,3;9,6;30;23,78;20;92,5;1,333333;
1965-03-04;1,1;9,6;13,8;32,4;25,06;20,1;81;1;
1965-03-05;2,5;5,2;0;31,5;24,56;21,1;90;2;
1965-03-06;1,6;3;28,8;28,2;22,94;19,7;96,25;1,333333;
1965-03-07;,8;1,8;32,3;28,4;23,44;20,3;87,25;1;
1965-03-08;1;1,8;5,2;28,4;22,96;20,3;98,25;1,333333;
1965-03-09;,7;0;41,6;26;22,46;20,9;96,5;1;
1965-03-10;,2;1,5;54,5;27;22,64;20;88,75;1,333333;
1965-03-11;1,6;9,6;0;30,2;21,7;15,3;77;,333333;
1965-03-12;3,5;7,6;0;30,3;22,98;15,8;73,75;,333333;
1965-03-13;2,9;7,1;0;30,4;24,02;19,1;83,75;,333333;
1965-03-14;2,4;1,8;,3;29,9;23,74;20,8;91;1,666667;
1965-03-15;1,2;3,2;4,2;29,1;24,06;21;84,75;1,333333;
1965-03-16;1,3;,3;1,3;25,1;22,66;20,5;97;1,666667;
1965-03-17;,4;2,2;13,7;27,1;22,78;20,4;91,5;1,333333;
1965-03-18;,7;null;15;28,4;23;20;96,5;1;
1965-03-19;,7;2,3;5,2;30,4;23,54;20,9;92,5;1,333333;
1965-03-20;1,8;5,7;10,4;30,5;24,04;19,9;85;1;
1965-03-21;2,3;4,9;35,6;30,9;24,42;21;87,5;,666667;
1965-03-22;,5;6,3;9,7;30,8;24,26;20,1;83,75;1,666667;
1965-03-23;3,6;2,1;0;30;24,68;21,2;78;,666667;
1965-03-24;,2;8,1;1,4;28,6;23,64;21,2;97,5;,666667;
1965-03-25;1,8;3,1;32;28,5;23,68;20,7;83,5;1,666667;
1965-03-26;,2;2;14,2;29,2;23,48;20,7;88,5;1;
1965-03-27;2,2;1,2;3,4;27,2;23,22;20,3;87;1;
1965-03-28;,8;4,7;0;30;23,52;21;71,5;1;
1965-03-29;3;9,1;0;31,8;23,54;17,9;74,25;,333333;
1965-03-30;3,5;5,9;0;29,6;21,64;12,4;72,75;1,333333;
1965-03-31;2,7;9;0;31,8;22,38;16,1;66,5;2,333333;
1965-04-01;3,7;10,2;0;32;22,38;14,7;72,75;1;
1965-04-02;3,7;9;0;33,8;24,6;17,2;74,25;1;
1965-04-03;3;7;0;31,8;25,16;20;87,25;,333333;
1965-04-04;1,8;4,2;41,7;29,4;23,24;20,8;91,5;1,333333;
1965-04-05;,8;1,3;6;28,2;23,6;20,3;86,75;,666667;
1965-04-06;1,7;,5;0;28,6;23,26;19,7;90,5;1;
1965-04-07;,7;3,2;11,4;28,3;22,76;19,5;94,25;1;
1965-04-08;,6;6,1;34,2;30,4;24,04;19,2;88,5;1,333333;
1965-04-09;1,4;7,8;1;31,6;24,22;19,3;85,5;,333333;
1965-04-10;1,7;8,3;0;32;24,5;19,1;85,75;1;
1965-04-11;2,7;6,6;0;31,4;23,78;19,8;91;2;
1965-04-12;,4;8,6;12,7;31,4;24,34;19,3;82,75;0;
1965-04-13;1,9;5;0;30,2;24,66;21,1;83,5;1,333333;
1965-04-14;1,5;4,5;53,3;29,6;22,72;19,9;92,75;,333333;
1965-04-15;,8;6,1;14,5;30,6;22,46;18,7;93,75;1;
1965-04-16;1,2;5,8;43,9;30,3;24,48;20,1;88,25;2;
1965-04-17;1,2;7,3;0;32,2;24,12;20,4;91;1;
1965-04-18;1,3;3,6;96,7;29,7;23,08;19,7;90;1,333333;
1965-04-19;1,1;2,3;3,9;28,2;23,2;20,6;98,25;0;
1965-04-20;,7;3,9;23,6;27,8;22,7;20,1;94;0;
1965-04-21;1;3;29,7;27,2;23,18;21,1;90,5;2,666667;
1965-04-22;1,9;6,1;,6;29,3;23,98;20,3;86;2,666667;
1965-04-23;1,6;8;0;31,7;24,7;18,7;74;1,666667;
1965-04-24;1,9;2,3;13,9;27,1;22,74;19,8;89;,666667;
1965-04-25;1;7,7;0;30,6;24,34;19,7;86,25;,666667;
1965-04-26;1,6;5,4;0;30,1;23,46;19,7;87,75;,666667;
1965-04-27;1,1;7;5,9;31,4;24,5;20;92,5;,666667;
1965-04-28;1,3;9,2;7,6;31,6;24,16;19,6;85,5;,333333;
1965-04-29;2;3,9;0;23,6;19,24;16,9;77,5;3,666667;
1965-04-30;2,2;9,8;0;27,8;18,94;11,2;75,75;1;
1965-05-01;2,7;9,7;0;30,8;21,54;12,9;80,75;1,333333;
1965-05-02;3,1;9,2;0;31,5;23,84;17,3;77;2;
1965-05-03;3,3;8,6;0;32,6;24,66;19,3;80;2;
1965-05-04;3;5,8;0;30,6;24,52;20,2;83,5;0;
1965-05-05;2,4;5,8;0;29,2;24,18;19,7;84,5;,666667;
1965-05-06;1,1;8,6;1,2;32,8;24,66;18,3;81,25;2,333333;
1965-05-07;2,8;6,2;0;30,6;24,08;19,8;94,75;1,333333;
1965-05-08;1,7;8,7;9,2;31;23,5;18,6;94,25;,666667;
1965-05-09;2;10,7;0;32;23,62;17,5;81,25;2,666667;
1965-05-10;3,3;9;0;31,2;23,92;17,7;86,5;1;
1965-05-11;2,4;5,2;0;32;24,66;20,3;85,25;,666667;
1965-05-12;2,1;8,8;0;32,2;24,88;18,8;84,75;,666667;
1965-05-13;2,5;6,6;0;31,5;23,96;20,1;87,5;1,666667;
1965-05-14;1,6;6,6;1,2;30,7;23,88;20,1;96,25;0;
1965-05-15;1,4;8,1;4,5;32,6;25,22;19,7;81,25;,333333;
1965-05-16;2,2;7;0;32,4;24,76;21,7;91,5;,333333;
1965-05-17;1,5;8,6;5,2;32,4;25,5;20,3;76,75;1;
1965-05-18;3,3;7,9;0;31,8;24,32;20,3;87;2;
1965-05-19;3,1;6,1;0;30,6;22,84;19,8;85;2,333333;
1965-05-20;3;8;0;30,3;21,5;15,9;84,25;2,333333;
1965-05-21;3,4;9,1;0;31,2;22,8;17,1;85,75;2,333333;
1965-05-22;3,1;5,3;0;28,2;22,24;18,9;86,75;3,666667;
1965-05-23;2,6;7,9;0;30,8;23,56;18,3;85;2;
1965-05-24;2,6;8,6;0;32,2;23,7;16,9;81,5;1,666667;
1965-05-25;3,3;8,8;0;32,3;23,06;17,3;83,25;,666667;
1965-05-26;3,3;7;0;31,3;21,06;14,8;89,25;2,333333;
1965-05-27;4;8,4;0;31,7;21,88;15,1;80,75;1,666667;
1965-05-28;4;5,1;0;29,1;21,08;16,1;87,25;2,333333;
1965-05-29;3,6;8,8;0;31,3;21,76;14,1;77,25;1;
1965-05-30;3,4;7,4;0;31,7;22,98;15,8;79,75;0;
1965-05-31;4,6;9;0;31,8;22,94;17,1;76,75;1;
1965-06-01;2,2;9,1;0;30,5;21,64;14,9;77,5;1,666667;
1965-06-02;4,2;9,5;0;31;21,74;15,3;73,25;1,666667;
1965-06-03;5;9,5;0;31,8;21,48;14,8;75;2,333333;
1965-06-04;4,3;9;0;32,4;22,7;14,5;77,5;2;
1965-06-05;4,3;8,1;0;33;23,74;16,9;77,25;1,333333;
1965-06-06;4,7;10,1;0;31,7;21,58;14,5;86,5;,666667;
1965-06-07;3,6;6,8;0;32,6;23,62;15,7;86;1;
1965-06-08;3,3;7,9;0;32,7;23,88;17,7;77,5;1,333333;
1965-06-09;2,7;8,8;0;32,8;23,22;15,7;77,25;1;
1965-06-10;3,4;9,1;0;32,8;23,26;15,5;76,25;1,333333;
1965-06-11;3,4;7,8;0;31;23,28;18,6;77;3;
1965-06-12;3,2;6,6;0;30,6;22,46;17,4;82;2,666667;
1965-06-13;2,1;9,1;0;31,6;22,4;15;80,75;0;
1965-06-14;3,4;9;0;32,4;22,84;14,9;73,5;2,333333;
1965-06-15;4,5;9,2;0;32,1;21,12;14,1;80,25;1,333333;
1965-06-16;4;9;0;31,5;22,2;14,6;74,75;2,666667;
1965-06-17;4;9,1;0;31,9;22,44;14,7;76,25;1,333333;
1965-06-18;3,8;9,1;0;32,3;22,72;15;72,25;1,333333;
1965-06-19;4,2;9;0;32;21,48;15,1;78,75;1,333333;
1965-06-20;3,7;8;0;33;22,96;15,2;74;,666667;
1965-06-21;3,3;6,4;0;31,3;22,56;15,7;80;2;
1965-06-22;2,8;7,4;0;32,4;23,54;17,7;76,75;1;
1965-06-23;2,9;8,6;0;32,6;23,86;17,9;73,25;1;
1965-06-24;3,2;8,4;0;33,6;22,98;16,9;77,75;,333333;
1965-06-25;3,4;9;0;32,7;23,48;17;74,5;0;
1965-06-26;3,5;9,2;0;32,2;23,22;15,5;68,25;1,333333;
1965-06-27;4,3;9,4;0;32,8;21,78;14,5;74,5;2;
1965-06-28;4,7;9,3;0;33;21,62;14,3;71,25;3;
1965-06-29;4,9;9,2;0;32;20,3;12,1;78;2;
1965-06-30;3,5;8,9;0;32,5;22,24;14,7;77,75;1;
1965-07-01;3,5;9,1;0;32,8;22,88;14,2;73,5;1;
1965-07-02;3,9;9,2;0;33,2;22,78;14,5;78;1,333333;
1965-07-03;3,7;9,1;0;32,8;23,38;15,4;75,75;1,666667;
1965-07-04;3,8;9,2;0;33,2;24,2;17,3;75,25;1;
1965-07-05;4;8,3;0;33,4;23,78;17,7;75,25;2,333333;
1965-07-06;3,3;7,5;0;32,4;23,32;18,1;79;2;
1965-07-07;3,5;5,2;0;30,2;20,64;11,6;82,75;2;
1965-07-08;2,1;8,8;0;33,2;23,06;15,6;72;0;
1965-07-09;3,2;8,9;0;32,7;22,76;15,7;78,75;,333333;
1965-07-10;3,3;4,2;0;28,6;19,02;14,7;88;5,666667;
1965-07-11;2,7;8,9;9;24,8;16,82;11,5;77,5;3,666667;
1965-07-12;4,3;9,2;0;30,2;19,22;10,1;80,5;1,333333;
1965-07-13;3,3;9,1;0;31,8;21,66;13,7;80,5;1,333333;
1965-07-14;3,2;8,5;0;33,5;22,24;15;78,75;,666667;
1965-07-15;2,9;7,9;0;31,3;22,48;16,8;67,75;4,333333;
1965-07-16;5,3;8,5;0;32,2;21,66;12,6;72,5;3,666667;
1965-07-17;4,4;8,8;0;33;21,64;14,2;75,5;2;
1965-07-18;3,6;8,8;0;33,2;23,34;14,9;69,25;,333333;
1965-07-19;4,3;8,7;0;33,4;22,84;13,3;68,75;1,666667;
1965-07-20;3,9;9,1;0;33,5;23,46;14,2;62,5;1,666667;
1965-07-21;6,1;8,7;0;31,3;23;14,9;63;3;
1965-07-22;5,6;9;0;32,6;21,5;12,9;73,75;2,333333;
1965-07-23;4,2;8,9;0;33,4;21,98;14;75;2;
1965-07-24;4,4;8,7;0;32,6;22,84;15,1;63;2,333333;
1965-07-25;6,1;8,3;0;31,9;21,08;16,2;74,5;,666667;
1965-07-26;5,1;8,8;0;33,8;21,72;11,7;64,25;1,666667;
1965-07-27;4,3;8,5;0;32;21,82;13,1;70,25;1,333333;
1965-07-28;3,5;8,9;0;32,5;21,9;12,4;71,5;,333333;
1965-07-29;5,6;3,9;0;30,8;21,62;15,3;78,25;1,333333;
1965-07-30;2,4;7,5;0;33;22,96;16,6;73;2;
1965-07-31;3,7;8,8;0;33,7;23,02;15,2;71,25;2;
1965-08-01;4,2;9,2;0;34,8;24,32;16;70,25;1,333333;
1965-08-02;4,4;9,5;0;34,7;23,84;15,4;68;2;
1965-08-03;4,6;9,5;0;35,7;23,92;15,2;65,75;,666667;
1965-08-04;5,9;7,9;0;34,8;25,66;19,3;64,5;1,333333;
1965-08-05;5,1;7,6;0;34,6;23,98;16,9;70,5;2;
1965-08-06;3,5;8,7;0;35;24,2;15;63,75;1,333333;
1965-08-07;5,9;9,2;0;35,2;23,92;14,3;61,25;2,666667;
1965-08-08;5,6;9,3;0;35,5;23,22;14;67;2,666667;
1965-08-09;5;6,9;0;33,3;22,74;15,7;73,25;1,333333;
1965-08-10;3,5;9,1;0;34,6;23,94;16;70;1;
1965-08-11;4,7;9,4;0;33,8;23,96;15,1;68,5;1;
1965-08-12;4,6;8;0;34,8;24,9;16,3;68,75;1,333333;
1965-08-13;4,4;8,9;0;33,8;24,82;16,7;68,5;1,333333;
1965-08-14;3,8;9,2;0;34,2;24,68;16,7;71,5;,333333;
1965-08-15;4;9,6;0;35,6;26,22;17,1;63,5;1;
1965-08-16;5,5;9,6;0;35,5;25,88;17,5;63;1,666667;
1965-08-17;5,2;9,1;0;35,7;26,36;18,3;61,5;1,333333;
1965-08-18;5,3;9,6;0;35,8;25;15,4;61,25;1,333333;
1965-08-19;6;4,9;0;25,8;14,82;10,9;67;6,333333;
1965-08-20;5;6;0;21,8;13,58;8;47,5;5,666667;
1965-08-21;7;9,9;0;28,4;15,34;4,3;52,5;,666667;
1965-08-22;5,6;9,9;0;34;19,82;6,9;53,75;,333333;
1965-08-23;6,6;9,9;0;34,4;22,3;11,3;61;1;
1965-08-24;5,8;8,3;0;35,7;24,02;14,4;64,5;1,333333;
1965-08-25;5,2;9,4;0;35,8;24,1;12,1;69,5;1,333333;
1965-08-26;7;9,3;0;34,9;24,78;16,7;63,25;1;
1965-08-27;5;7,6;0;33,4;24,38;16,3;69,25;1,333333;
1965-08-28;4,2;9,6;0;35,8;25,38;16,9;60;1;
1965-08-29;6,8;9,6;0;36,8;25,26;16,6;68,25;1,333333;
1965-08-30;7,4;7,5;0;36;25,78;19,1;69,25;1;
1965-08-31;5,3;8,6;0;37,2;25,96;16,9;66,5;1,333333;
1965-09-01;5,5;8,7;0;37,8;25,78;18,3;62,25;1;
1965-09-02;6,2;9,4;0;37,8;24,76;14,6;60,5;2;
1965-09-03;7,5;9,5;0;37,8;25,58;16,3;63,25;,666667;
1965-09-04;7,2;9,8;0;37,4;26,16;16,2;55,25;1;
1965-09-05;6,8;9;0;38,4;26,38;16,7;56,75;1,333333;
1965-09-06;7,8;8,5;0;30,2;22,82;20,1;66;5;
1965-09-07;5,9;8;0;33,4;23,56;14,2;74;1,666667;
1965-09-08;4,1;9,1;0;35,3;25,22;16,3;65,75;1,033333;
1965-09-09;5,2;8,4;0;35,8;26,92;18,4;62,75;,333333;
1965-09-10;5;8,8;0;36;27,36;18,2;60,75;1,333333;
1965-09-11;6;4,6;0;33,4;24,26;18,3;81,75;1,666667;
1965-09-12;3,1;0;9,4;24,9;22,26;19,1;86;2;
1965-09-13;,9;2,5;0;30,9;23,36;19,3;84,25;1;
1965-09-14;3,3;7,9;0;34,5;25,82;18,2;64,25;2,333333;
1965-09-15;5,7;8,6;4,2;33,2;24,96;20;72,5;2,666667;
1965-09-16;4,9;8,9;0;33,6;24,48;16,2;69,75;1,333333;
1965-09-17;5,1;7,9;0;36,2;26,12;16,6;63,25;,333333;
1965-09-18;5,4;8,5;0;37;27,64;17,7;55,5;1,333333;
1965-09-19;6;9;0;33,4;26,28;20,3;59,5;4,333333;
1965-09-20;3,5;9;0;33,9;24,92;16,3;64,5;1,333333;
1965-09-21;5,5;8,6;0;35,4;25,72;17,9;66,25;,333333;
1965-09-22;5,2;8,8;0;37,6;26,18;18;62;1;
1965-09-23;6,1;8,2;0;36,8;26,5;18,7;62,25;,333333;
1965-09-24;6,3;8,8;0;36;26,78;19,7;65,75;2;
1965-09-25;5,4;8,1;0;36;26,98;20,1;65,5;1,333333;
1965-09-26;5,3;3,1;1;35;24,8;20;84,25;1;
1965-09-27;1,5;4,8;32;34,8;25,72;19,8;77,25;2;
1965-09-28;3;6,5;0;32,8;25,04;16;73,75;,666667;
1965-09-29;3,5;7,6;0;36,4;26,3;19,6;71,75;2;
1965-09-30;3,8;9,2;0;36,5;27,32;19,4;58,25;1,333333;
1965-10-01;4,7;7,6;0;37,4;25,16;19,7;79,5;2,666667;
1965-10-02;5,5;0;47;26,7;22,78;20,3;83,25;1,333333;
1965-10-03;,8;8,6;0;32,4;25,06;18,6;79;1;
1965-10-04;3;6,1;0;33,3;24,54;19,7;88;1,666667;
1965-10-05;2,8;5,5;17,8;35,5;25,54;20;75,25;,666667;
1965-10-06;2,9;9,9;0;36,4;27,86;19,7;64,5;1,666667;
1965-10-07;4;8,1;0;35,4;27,32;20,8;74,25;1,333333;
1965-10-08;3,8;7,8;0;33,6;26,5;20,8;84;,666667;
1965-10-09;3;7;31,2;33,2;26,4;20,9;75,5;1,333333;
1965-10-10;3,7;7,2;0;33,2;26,64;21,1;73,25;1;
1965-10-11;2,7;2;80;26,1;21,54;19,5;86,75;3,333333;
1965-10-12;2,3;8;0;31,4;23,98;18,2;77,75;1,333333;
1965-10-13;3,1;8,9;0;34,1;25,02;20,1;82,5;0;
1965-10-14;2,4;2,7;75,7;31;23,66;20,7;95,5;,333333;
1965-10-15;1;2,5;51,5;29,9;23,36;19,3;89;,333333;
1965-10-16;1,4;6,5;7,2;30,5;24,02;20,6;87,5;2,666667;
1965-10-17;1,5;9,8;40,2;32,1;23,64;17,7;84,75;2;
1965-10-18;2,9;9,6;31,4;33;24,62;13,9;77;1;
1965-10-19;3,6;6,6;0;34;24,94;21,1;83,5;4,333333;
1965-10-20;2,7;3,7;9,4;31,3;24,68;20,1;82,5;2;
1965-10-21;2,3;6,6;4,2;33,4;25,54;20,9;77,5;1;
1965-10-22;2,7;5,8;0;33,4;24,3;19,3;85,25;1,333333;
1965-10-23;2,1;3,3;16,8;29,8;24,1;21,1;87,5;,666667;
1965-10-24;1,6;10,2;0;34,2;25,98;19,1;74,5;,333333;
1965-10-25;3,6;,5;0;33,7;25,56;21,3;88,75;1;
1965-10-26;1,5;10,1;9,3;34,2;26,5;20,5;78,25;,333333;
1965-10-27;3;7,6;0;34,1;26,32;20,9;79;0;
1965-10-28;2,9;1,3;8,2;29,1;23,92;21,7;89;1;
1965-10-29;1,1;3,6;0;27,6;23,32;20;80,5;3,666667;
1965-10-30;3,2;8,1;0;30;22,86;16,6;59,75;1,666667;
1965-10-31;5,8;11,7;0;32,8;22,34;11,6;52,25;2;
1965-11-01;7,2;11,5;0;33,8;23,7;12,7;61,75;0;
1965-11-02;5,2;11,9;0;36;24,94;14,7;68,5;1;
1965-11-03;5;5,8;0;34;25,84;18,4;80,75;,666667;
1965-11-04;2,4;6,7;13,8;31,2;25,32;19,9;77,5;1,333333;
1965-11-05;3,3;9,1;0;34,6;26,22;19,1;73;2;
1965-11-06;4,3;9,4;0;35,2;26,94;20,3;67,75;,333333;
1965-11-07;4,6;5,6;0;34,4;26,4;20,8;76;0;
1965-11-08;3,1;2,5;25,8;31,8;24,42;19,3;80,25;2;
1965-11-09;2,4;3,1;0;32;24,82;20,3;81,25;,666667;
1965-11-10;2,4;9,9;0;34,3;26,32;20,1;72,75;1;
1965-11-11;3,3;5,8;0;31,4;25,22;21,7;85,75;,333333;
1965-11-12;2;4,3;19,3;31,4;25,12;21,7;89,25;1,333333;
1965-11-13;1,5;3,1;8,3;32;25,02;21,3;90;,333333;
1965-11-14;1,3;4,2;27;30,2;24,34;21,1;84,25;3,666667;
1965-11-15;2,7;3;0;28,4;23,74;20,6;92;2;
1965-11-16;1,7;3,6;56,6;30,4;24,04;19,9;88,25;1,333333;
1965-11-17;1,6;6,2;5,9;31,4;25,34;21,3;89;1;
1965-11-18;1,7;9,4;0;32;25,26;20,5;83;,666667;
1965-11-19;3,1;6,3;0;33,3;25,32;20,9;95;1;
1965-11-20;1,7;2,9;4,6;31,4;23,54;20,5;90,25;,666667;
1965-11-21;2,3;,9;31,1;28,6;23,88;20,6;94,25;,666667;
1965-11-22;1;3,7;8,9;29,4;23,76;21;91,5;2,333333;
1965-11-23;,9;8;9,8;30,9;24,66;19,8;87,25;1,333333;
1965-11-24;1,7;6,9;3,2;31,6;24,26;21,3;89,75;2,333333;
1965-11-25;1,8;5,9;88,4;30,3;23,48;18,9;87,75;2,333333;
1965-11-26;1,8;8,6;0;32,2;25,1;20,1;85;1,666667;
1965-11-27;2,3;3,3;0;31;24,46;20,7;89,75;1;
1965-11-28;1,6;1,8;0;30,5;24,08;21,3;89;1,333333;
1965-11-29;1,1;2,9;4,2;28,6;23,62;21,3;92,5;2;
1965-11-30;1,7;3,6;1,8;30;24,52;20,7;86,5;,666667;
1965-12-01;1,6;5,1;0;31,8;25;21;90,5;2,333333;
1965-12-02;1,9;8,2;0;32;23,4;20,4;94,25;,333333;
1965-12-03;2,3;11;38,1;33;26,04;20,4;82,75;1;
1965-12-04;2,5;8,7;0;33,2;26,16;20,7;83,25;,333333;
1965-12-05;2;5,9;0;33,4;25,62;21,1;84,75;1;
1965-12-06;2;5,8;10,2;29,3;23,7;21,6;93,75;1;
1965-12-07;1,5;,3;38,6;27,8;22,82;20,9;95,75;,333333;
1965-12-08;,5;1,9;7,2;26;22,46;20,7;92,25;1;
1965-12-09;1;1;4,2;29;22,74;19,1;89;1,333333;
1965-12-10;1;4,8;0;30,6;24,3;19,9;84,5;1;
1965-12-11;2,1;3,8;0;29,3;24,22;21,3;90;1,333333;
1965-12-12;1,4;7,5;0;31,6;25,36;20,6;85;1;
1965-12-13;2,7;6,6;24,7;31,8;24,28;19;89,75;2;
1965-12-14;1,8;8,7;0;32,7;25,68;19,7;84;1,333333;
1965-12-15;3;3,1;0;34;24,8;21,6;87;,333333;
1965-12-16;1,5;,6;18,3;29,4;23,86;20,1;88,75;1,666667;
1965-12-17;1;8,9;0;33;25,22;20,7;85,25;1;
1965-12-18;2,1;4,8;1,2;31,7;25,12;20,1;86;1;
1965-12-19;2,4;3;0;29,8;24,78;22;89,75;1;
1965-12-20;1,7;10,9;0;32,7;25,96;20,9;79,5;,666667;
1965-12-21;2,9;9,8;0;32,6;25,66;20,1;83,25;2;
1965-12-22;2,4;6,3;28,7;29;23,62;19,3;88,5;,666667;
1965-12-23;2,4;9,1;0;31,9;24,92;18,9;83,75;1,333333;
1965-12-24;2,1;4,9;0;30,2;23,58;20,9;92,25;0;
1965-12-25;1;10,2;11,2;32,2;25,32;21,4;85,75;2;
1965-12-26;2,7;3,7;0;28,7;22,96;20,3;96,5;2;
1965-12-27;,5;4,9;16,1;30,6;24,3;20;82,75;1,333333;
1965-12-28;2,5;2,7;0;31;24,28;20,6;91,5;,666667;
1965-12-29;2,3;4,3;5,2;31,2;24,14;20,3;85,75;1,333333;
1965-12-30;2,5;3,8;0;29;23,56;20,3;87,25;2,333333;

