Nome: PORTO PLATON
Codigo Estacao: 82095
Latitude: 0.7
Longitude: -51.45
Altitude: 83
Situacao: Desativada
Data Inicial: 1967-11-30
Data Final: 1993-01-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1970-11-14;2,5;5,7;,3;31,2;25,88;22,1;91,5;1;
1970-11-15;1,9;8,9;,4;32,3;26,1;23;85;,666667;
1970-11-16;2;4,3;111,8;31,4;26,2;23,2;93,25;,666667;
1970-11-17;2,4;1,1;18,2;25,4;24,64;23;null;,333333;
1970-11-18;,9;8,6;0;33,1;25,48;22;null;,333333;
1970-11-19;2,6;7,5;6,3;31,3;25,86;22,6;89,75;1,333333;
1970-11-20;2,1;7,4;1,4;33,1;26,38;22;90,75;,333333;
1970-11-21;2,7;6,7;5,5;32,3;26,66;23;null;1,333333;
1970-11-22;1,8;5,3;50,1;31,4;25,52;23,1;null;,333333;
1970-11-23;1,5;9,4;28,4;32,1;25,52;22,5;82,5;1,333333;
1970-11-24;3,8;6;0;32,2;26,26;21,5;86,75;1,666667;
1970-11-25;2,7;4,7;4,3;30,4;25,58;22,5;94,25;1,333333;
1970-11-26;1,4;8,1;8,6;32,4;25,48;22,8;82;,666667;
1970-11-27;3,1;7,6;0;32,5;26,86;22,5;83,5;1,333333;
1970-11-28;3,2;6,8;0;32,4;26,48;23,3;null;1,333333;
1970-11-29;3,9;8,2;4,3;32,4;26,54;22;80,75;2,666667;
1970-11-30;4,3;5,6;,1;31,3;26,32;23;88;1;
1970-12-01;2,3;10,3;6,3;33;26,6;24,2;null;1,333333;
1970-12-02;4,4;10,1;0;33,1;27,06;25;null;1,666667;
1970-12-03;3,6;9,8;0;32,4;27,5;26;null;1,666667;
1970-12-04;3,1;7,5;0;32,4;27,64;25,4;null;3,333333;
1970-12-05;3,1;2,7;0;30,3;26,7;24,3;null;1;
1970-12-06;1,7;8,6;6,6;32,2;26,5;24,3;null;1,666667;
1970-12-07;4,7;7,4;0;31,1;26,66;24,2;null;1,333333;
1970-12-08;2,9;5,5;5,3;32,4;26,38;24,1;null;1;
1970-12-09;2,6;6,5;2,1;32;26,34;24,1;null;,666667;
1970-12-10;2;4,1;1,4;30,4;26,64;25;null;1,333333;
1970-12-11;2,3;6,6;1,3;31,4;26,74;25;null;1,666667;
1970-12-12;3,8;4,8;0;32,4;26,96;24,3;null;1,333333;
1970-12-13;3,4;7,5;4;33;26,82;24,3;null;1,666667;
1970-12-14;5,2;8,3;0;34;27,26;25,1;null;,666667;
1970-12-15;4,6;9,7;1;32,3;26,84;25,2;null;3,666667;
1970-12-16;5,2;5,8;0;33,2;27,34;25,4;null;,666667;
1970-12-17;3,6;5,3;1;31,2;26,66;23,3;null;1;
1970-12-18;1,9;8,6;5,4;32;25,84;23,3;null;1,333333;
1970-12-19;3,2;2,4;7,1;31,1;25,78;23,1;null;1,666667;
1970-12-20;1,6;4,3;2,4;29,3;25;23,1;null;,666667;
1970-12-21;2,5;3,5;0;31,2;26,1;24;null;1;
1970-12-22;2;0;7,1;29,1;25,26;24;null;,333333;
1970-12-23;3,4;3,9;0;31;25,66;24;null;1,333333;
1970-12-24;1,2;2,3;0;30,2;25,58;23,3;null;,666667;
1970-12-25;1,5;4,8;15;31,1;25,46;23,3;null;,666667;
1970-12-26;3,2;8,1;0;32;25,86;23,4;null;2;
1970-12-27;1,3;6,9;0;33,1;26,7;24,4;null;2,333333;
1970-12-28;4,4;7,5;0;33,2;27,18;25,2;null;1,666667;
1970-12-29;4,9;4,7;0;31,3;26,6;24;null;1;
1970-12-30;2,2;2,8;3,4;31,1;25,5;24;null;2,333333;
1970-12-31;4,3;8,3;3,2;32,2;27,1;25,4;null;2,333333;
1971-01-01;,3;7,4;,2;32,4;27,04;24;null;3;
1971-01-02;null;8,4;0;33,5;27,34;23,3;null;1,666667;
1971-01-03;5,3;7,3;0;33,1;27,58;24;null;1,666667;
1971-01-04;4,1;9,2;,2;33,2;27,68;24;null;2,333333;
1971-01-05;4,5;7,2;0;32,5;26,9;23;null;1,666667;
1971-01-06;3,1;6,8;,4;33,1;27,5;23;null;3;
1971-01-07;5,9;1,5;0;32,4;26,12;23,2;null;2;
1971-01-08;null;1,1;2,6;28,2;24,7;23;null;,666667;
1971-01-09;1,1;2,1;,2;29,1;22,96;19,9;null;2,333333;
1971-01-10;1;2;24,9;29,2;23,78;20,2;null;1;
1971-01-11;1,2;4,8;,3;30,4;24,84;22,7;null;,666667;
1971-01-12;1,5;1,9;19,2;31,2;25,12;22,4;null;1,333333;
1971-01-13;1,3;1;24,3;30,1;25,8;22,5;null;2,333333;
1971-01-14;2,5;2;0;29,1;25,44;23,8;null;,333333;
1971-01-15;,1;7,8;1,3;32,3;26,26;23,3;null;,666667;
1971-01-16;3,6;1;0;30,1;25,04;23;null;,666667;
1971-01-17;1,5;2,5;55,4;30,2;25,34;23;null;1,333333;
1971-01-18;,9;5;2,3;31,3;24,86;22,3;null;0;
1971-01-19;1,8;1,5;13,4;30,2;24,92;22,8;null;2,333333;
1971-01-20;1,9;6,1;1;31,3;25,32;23;null;1,333333;
1971-01-21;3,4;0;6,7;29,5;24,48;21,8;null;2;
1971-01-22;,3;0;47,2;25,5;23,02;22;null;,666667;
1971-01-23;,5;3,5;18,8;30,1;25,04;21;null;2;
1971-01-24;null;2;,4;28,4;24,1;21,8;null;1,666667;
1971-01-25;1,5;2,2;6,4;29,3;25,1;22;null;,666667;
1971-01-26;1,6;2,8;0;29,5;24,94;22,3;null;1,666667;
1971-01-27;2,5;5,9;3;31,4;25,86;22;null;1,333333;
1971-01-28;3,1;5;,4;32,4;25,04;22,5;null;,333333;
1971-01-29;1,9;,4;6,4;27,5;23,96;22;null;0;
1971-01-30;,9;5,1;2,7;31,3;25,44;22;null;1;
1971-01-31;2,5;6;2,1;31,1;25,6;22,5;null;2,333333;
1971-02-01;2,2;2,4;2;27,5;24,54;23,3;89,75;1,666667;
1971-02-02;2;8,1;1,1;32,2;25,42;23,1;85,25;1;
1971-02-03;1,8;2,4;17;28,5;24,26;22,4;86,5;,666667;
1971-02-04;1,5;,2;,1;28,3;23,94;22,4;92,75;1,666667;
1971-02-05;1,1;3,7;,1;32;25,42;23;88;1,333333;
1971-02-06;4;2,3;22,2;27,8;24,4;23,3;83,5;2,333333;
1971-02-07;1,8;4,1;1,1;28,9;24,46;21,4;89,5;2;
1971-02-08;1;0;36,8;25,3;22,88;21,7;94;,333333;
1971-02-09;,8;,3;15,2;28,3;23,34;21,4;94;,666667;
1971-02-10;1;6,3;12,1;30,5;24,42;20,8;84,25;1,333333;
1971-02-11;2,3;5,4;1,7;29,7;25,16;22,3;86,5;2,333333;
1971-02-12;1,9;4,3;2,8;30,7;25,32;21,7;92;,666667;
1971-02-13;1;1,3;14,9;29,2;24,66;22,5;87;,666667;
1971-02-14;1,9;4,5;,5;29,8;24,84;22,1;84,5;1,333333;
1971-02-15;1,8;6,6;,2;31,7;25,32;22,3;79;,333333;
1971-02-16;2,1;2,6;7,7;29,3;24,5;22,4;91,75;,666667;
1971-02-17;1,1;6,1;2;29,2;24,74;21,5;87,25;,666667;
1971-02-18;1,5;9,1;,2;31,9;25,72;21,6;82,5;1,333333;
1971-02-19;3,4;5,7;1,8;31,5;25,62;22,1;77,75;2,333333;
1971-02-20;2,4;6,1;,1;31,9;26,06;22,4;86,5;1,333333;
1971-02-21;2,6;4,7;6,4;31,6;25,68;22,4;93,5;,666667;
1971-02-22;1,5;6,5;3,8;30,7;25,34;22,4;88,25;,666667;
1971-02-23;2,1;5,7;1,4;28,4;25,1;22,6;88,25;,333333;
1971-02-24;1,2;1;11,8;30,3;25,6;22,3;78,75;1,666667;
1971-02-25;3,3;7,2;0;30,9;25,38;21,9;78,75;2;
1971-02-26;3,2;,9;2,4;28,8;24,88;22,2;81,5;2;
1971-02-27;1,7;4,6;0;30,5;24,74;21,9;84,75;1;
1971-02-28;2;3,2;7,5;29,6;24,78;21,3;83,25;1,333333;
1971-03-01;1,6;6,5;1;31,8;25,1;21,7;81,5;2;
1971-03-02;3;2;16,9;25,1;23,24;21,7;93,25;,666667;
1971-03-03;,6;4,2;16,4;30,1;24,56;21,5;85,75;1;
1971-03-04;2,1;5,1;0;30,5;25,1;21,5;88;1,666667;
1971-03-05;1,5;2,6;17;30;24,7;22,3;86;1;
1971-03-06;1,3;0;14,7;24,1;23,16;22,3;94,5;,666667;
1971-03-07;,7;4;20,8;29,9;25,36;21,7;87,75;2,333333;
1971-03-08;2,3;1,6;4,4;29,6;24,54;22,6;95,25;1;
1971-03-09;1,3;,2;32;28;24,46;21,5;88;1;
1971-03-10;1,1;3,7;,3;31,5;25,36;21,9;85,25;1,666667;
1971-03-11;1,6;2;27,2;28,9;24,52;22,5;90,25;1,333333;
1971-03-12;2,1;4,6;2;31,3;25,1;22;84,5;1,666667;
1971-03-13;2,2;1,7;2,4;27,1;24,66;22,1;88,75;1;
1971-03-14;1,2;5,6;1,2;31,9;25,44;21,7;85;,333333;
1971-03-15;2,3;3;21,4;30,9;25,2;21,3;87,5;1,333333;
1971-03-16;1,5;6,2;1,5;31,2;25,32;22,6;86;2,333333;
1971-03-17;2,1;2;9,6;29,9;24,98;22,3;93;,333333;
1971-03-18;1,2;,1;62,4;30;25,26;23,1;90,5;,666667;
1971-03-19;1,2;0;9,5;27,2;24,06;22,7;90,25;,333333;
1971-03-20;,7;0;9,8;24,9;23,06;22,1;95;2;
1971-03-21;,8;2,8;19,2;30,8;25;22;93,75;,333333;
1971-03-22;1,5;6,4;11,6;30,7;24,32;21,7;89;1,333333;
1971-03-23;1,7;7,1;17,8;30,5;24,84;22,1;86,25;1,333333;
1971-03-24;2,6;1,1;7,1;29,7;24,46;22,5;92,75;1,666667;
1971-03-25;1,1;5,3;27,7;29,1;24,28;22,1;92,75;,666667;
1971-03-26;1,5;1,4;,8;31,1;24,86;21,9;90,25;,666667;
1971-03-27;2,2;4;4,2;32,4;25,42;22;84,5;,333333;
1971-03-28;2,5;3,3;,1;30,1;25,02;22,7;89,5;1;
1971-03-29;1,4;1,2;47,5;30,3;24,5;22,7;93,5;2;
1971-03-30;,8;3,9;19,6;30,8;24,36;21,5;88,5;1;
1971-03-31;1,7;1,5;33,3;29,6;24,6;21,8;94,25;,333333;
1971-04-01;,9;,4;17,4;28,1;24,36;22,5;91,75;1,333333;
1971-04-02;1,1;3,9;,5;30,6;24,6;22,1;86,75;1;
1971-04-03;,9;0;15,2;27,1;23,98;22,1;94,75;,333333;
1971-04-04;1,1;0;31,5;28,9;24,34;22,2;94,75;,666667;
1971-04-05;,7;6,6;8,4;31,5;25,8;22,1;82,5;,333333;
1971-04-06;2,2;4,8;0;31,9;25,44;21,5;86,75;1,333333;
1971-04-07;2,2;3,1;5,8;30,3;24,94;22,6;87,5;,666667;
1971-04-08;1,3;1,4;9,5;28,1;24,38;22,4;93;1,333333;
1971-04-09;,8;3,7;13,6;30,3;25,28;21,1;88,25;1,333333;
1971-04-10;1,7;2,2;2;28,8;24,62;21,7;92;1,333333;
1971-04-11;1,2;0;5,2;27,1;24,64;23,1;90,5;,666667;
1971-04-12;,6;1,7;36,7;29,1;24,7;22,8;86;2,666667;
1971-04-13;1,2;,6;10,5;27,3;24;22,3;90,5;,333333;
1971-04-14;,9;,3;2,9;28,9;24,82;22,4;94,25;,666667;
1971-04-15;1,1;0;3,1;27,5;24,24;23,1;93;,666667;
1971-04-16;,8;0;3,3;26,9;24,12;23,3;92,25;,666667;
1971-04-17;,4;0;5,7;28,9;24,88;22,1;89;1;
1971-04-18;1,6;4,8;,2;30,6;25,26;22,3;87;1,333333;
1971-04-19;2,7;3,8;4,2;31,5;25,56;22,5;88,5;1;
1971-04-20;1,6;9,5;6,1;31,9;26,24;22,5;81,25;1,666667;
1971-04-21;3;9,9;0;32,1;26,72;22,6;82,25;1,333333;
1971-04-22;3,5;7,8;0;32;26,3;23,1;78,25;2,333333;
1971-04-23;3,6;,9;0;28,5;25,4;22,5;87;1;
1971-04-24;1,1;,7;3,7;29,7;24,92;22,5;93,5;,666667;
1971-04-25;1;2,6;9,6;29,3;24,76;22,6;84;,666667;
1971-04-26;1,9;2;0;29,9;24,16;21,7;94,25;1;
1971-04-27;,9;2,5;8;32,1;24,88;21,4;92;2;
1971-04-28;1,4;1,4;2,6;30,7;24,76;22,3;91,25;,333333;
1971-04-29;1,5;7,5;4,4;32,3;25,96;21,5;82,5;1,666667;
1971-04-30;2,8;,3;2,4;29,1;24,4;22,1;92,25;,666667;
1971-05-01;,6;7,7;15;32,3;25,52;21,7;86,5;,333333;
1971-05-02;2,2;6,4;0;31,3;25,92;21,5;83,75;,666667;
1971-05-03;2,2;3,3;3,8;29,8;25,72;22,4;85;,666667;
1971-05-04;2,3;3;0;29,1;25,3;23;83,5;2;
1971-05-05;2,2;3,1;0;30,6;24,84;22,4;94;,666667;
1971-05-06;1,4;2,7;17,2;30,4;25,3;21,7;90,5;1;
1971-05-07;1,3;1,2;7,1;30,1;24,52;21,7;90,25;2;
1971-05-08;1,1;1,9;1;29,8;24,7;22,8;88,5;1,333333;
1971-05-09;1,5;3,9;,8;28,1;24,5;22,3;93;,666667;
1971-05-10;,6;0;9;31,1;24,66;21,8;92,25;0;
1971-05-11;1,2;4;9,4;31,8;25,2;21,9;93,25;,666667;
1971-05-12;2,9;,6;22,8;28,1;23,96;21,9;90,75;,666667;
1971-05-13;,6;4,8;2;31,1;25,5;22,4;91,5;1,333333;
1971-05-14;,6;5,2;4,2;30;24,86;22,9;92,75;,666667;
1971-05-15;,6;0;3,6;30,3;25,28;21,5;87,5;,666667;
1971-05-16;1,5;2,3;4,5;30,1;25,06;22,4;85;,666667;
1971-05-17;1,8;,8;1,3;30,1;25,22;22,8;90,25;,666667;
1971-05-18;,6;8,4;6,1;31,7;26,08;21,5;83,75;1,333333;
1971-05-19;3,1;4,9;2,1;30,7;25;20,9;94,5;,666667;
1971-05-20;1,5;6,6;11,4;31,7;25,36;22,3;87,25;2;
1971-05-21;2,7;2,5;7,7;30,5;24,88;22,7;89,5;1,666667;
1971-05-22;1,6;2,3;9,4;28,9;24,2;22,3;95,75;1,333333;
1971-05-23;,9;1,5;4,6;29,6;24,38;22,5;92,25;1;
1971-05-24;2,3;7,2;,7;31,1;25,24;21,5;87;2;
1971-05-25;2,2;1,6;2,4;29,3;24,96;22,1;93,25;1,666667;
1971-05-26;1;5,7;11,4;30,7;25,48;22,5;85;,666667;
1971-05-27;2,1;4,2;2;30,1;24,6;22,3;89;1,666667;
1971-05-28;1,4;3,1;20,3;30,5;25,56;21,3;90,25;3;
1971-05-29;1;6,3;6,6;31,3;26,2;22,9;86;1,666667;
1971-05-30;2,2;2,5;1;28,7;24,72;22,1;92;1;
1971-05-31;1;1,9;29,1;30,3;24,6;21,5;90,25;3;
1971-06-01;1,1;5,9;1,4;29,1;24,98;21,8;82;,666667;
1971-06-02;1,8;7,2;0;31,3;25,7;21,6;85;1,333333;
1971-06-03;2,2;1,4;0;27,1;24,22;22,1;89,25;,666667;
1971-06-04;1,1;7;0;31,7;25,32;21,1;91,75;,666667;
1971-06-05;1,8;3,6;3,1;30,1;25,32;22,9;88,75;1,666667;
1971-06-06;1,3;1,4;9,9;29,5;25,44;22,9;88,5;2;
1971-06-07;1,5;1,1;3,9;28,3;24,88;22,5;90,25;1,666667;
1971-06-08;1,4;0;,9;24,9;23,68;21,9;94,5;1,666667;
1971-06-09;,2;1,7;9;27,9;24,24;21,7;93,25;,333333;
1971-06-10;,9;7,8;1,8;31,3;25,76;21,7;79;2,333333;
1971-06-11;3;5;5,6;27,5;25,08;22,5;90,25;1,333333;
1971-06-12;,1;2,4;9,5;29,1;24,76;21,7;90,25;,333333;
1971-06-13;1,4;7,9;10;32,6;25,2;20,8;79,75;1,333333;
1971-06-14;2,4;1,8;9,7;27,5;23,52;22,1;92,25;1;
1971-06-15;,9;7,5;1,8;30,2;25,2;21,1;85;1;
1971-06-16;2,1;7,1;1,4;30,5;24,82;21,3;85,25;2;
1971-06-17;1,8;8,8;35,9;31,8;25,54;21,3;79,75;,666667;
1971-06-18;3,7;4,9;0;31,1;25,26;22,1;88,25;,666667;
1971-06-19;1,6;6;15,3;30,7;24,88;21,3;88,25;1,333333;
1971-06-20;1,5;2,1;10,1;30,1;24,54;21,5;90,25;1,333333;
1971-06-21;1,1;7,5;9,9;30,7;24,62;22;90,25;,666667;
1971-06-22;2,1;6,8;0;32,1;24,82;20,9;87,25;1,666667;
1971-06-23;2,1;7;26,6;30,1;24,48;20,9;88,5;,666667;
1971-06-24;2,1;6,5;1,1;31,1;24,56;21,7;86,5;,666667;
1971-06-25;2,1;3,2;1,1;28,3;23,94;20,7;91,5;,666667;
1971-06-26;1;3,1;9,9;30,3;24,44;21,9;86,5;1,333333;
1971-06-27;1,8;1,3;3,3;29,1;23,92;21,5;85,75;1;
1971-06-28;1,4;2,8;8,3;30,1;24,2;21,5;93,5;1;
1971-06-29;1,8;0;19,2;25,1;22,8;21,7;96,5;1;
1971-06-30;,4;9,8;6,9;31,1;24,92;20,5;81,5;1,666667;
1971-07-01;3;6;0;30,1;24,22;21;86,75;,666667;
1971-07-02;2;2,9;,3;30,7;24,06;21,4;91,5;1;
1971-07-03;2;4,6;3,9;30,1;25,7;21;85;1,333333;
1971-07-04;8,8;5,7;6;27,1;23,42;21,6;95,75;1,333333;
1971-07-05;,6;0;4,3;31,1;24,82;20,8;87;1;
1971-07-06;1,9;7;,4;31,1;24,58;21,2;87,75;1,666667;
1971-07-07;2,3;2,4;3;29,5;24,14;20,8;87;,666667;
1971-07-08;1,5;4;9,9;30,4;25,08;21,6;89,5;,666667;
1971-07-09;1,6;,6;2,3;27,1;24,08;21,5;93,75;1;
1971-07-10;,6;7,1;15,9;29,4;24,48;22,4;89,75;1,333333;
1971-07-11;1,6;4;,1;30,2;24,82;20,2;90,25;,333333;
1971-07-12;1,3;2,9;4,6;30,1;24,18;21,6;95,25;,666667;
1971-07-13;1,3;2,1;1,9;30,3;24,52;21,7;86;,666667;
1971-07-14;2,9;0;3;28,7;23,7;20;96;,333333;
1971-07-15;,9;6,9;7,4;31,7;24,14;20,8;90,5;1,666667;
1971-07-16;1,4;6;9,8;30,9;24,94;20,3;88,5;,666667;
1971-07-17;2,4;4,4;,6;30,7;25,14;21,2;87,75;,666667;
1971-07-18;2;4,7;10;30,1;24,66;21,2;91,75;1,333333;
1971-07-19;2;8,9;4;32,1;24,66;19,8;83,25;1,333333;
1971-07-20;3,2;6;0;31,8;24,74;20,9;88,75;1;
1971-07-21;1,7;6,6;7,8;30,6;25,74;20,4;90;,666667;
1971-07-22;1,6;4,1;10;31,8;25,56;21;87;2,333333;
1971-07-23;2,7;6,7;1;31,2;25,84;21;88,25;1,333333;
1971-07-24;1,8;6,8;7,6;32,3;26,18;20,6;80,75;,333333;
1971-07-25;2,5;9,3;,1;32;26,02;21,3;78,75;3;
1971-07-26;4,7;11,2;,2;32,6;25,76;20;77,5;1,333333;
1971-07-27;5,4;11,3;0;33,2;25,92;20,8;76;1,333333;
1971-07-28;5;8,7;0;32,6;25,74;20,4;78;1,666667;
1971-07-29;3,4;10,9;1;33,1;26,12;19,4;71,5;,333333;
1971-07-30;9,3;5,9;0;31,7;25,3;21;90,25;,666667;
1971-07-31;4;6,5;1,8;31,1;26,22;21,4;90,5;1,333333;
1971-08-01;2,7;8;2;32,8;25,48;20,2;80,75;1,333333;
1971-08-02;3,5;10;0;32,9;25,8;20,7;80,25;1;
1971-08-03;3,2;11;,4;32,4;25,84;20,8;79,75;1;
1971-08-04;4,2;5,3;25;29,9;24,14;21;91,75;1,333333;
1971-08-05;1,5;8,4;9,6;31;25,1;20,2;81,75;,666667;
1971-08-06;3,2;9,3;3,5;32,1;25,76;20,2;84,25;,666667;
1971-08-07;3;4,5;0;31,3;24,42;21,5;83,25;,666667;
1971-08-08;2;7,1;7;31,6;25,2;21,2;88,25;1,666667;
1971-08-09;2,7;8,1;4,7;31,8;25,58;20,7;85,5;1,666667;
1971-08-10;2,5;6,6;6,4;30,6;25,46;21,4;89,75;,666667;
1971-08-11;1,8;10,7;3,3;32,5;25,72;21;83,5;1,333333;
1971-08-12;3,5;10,7;0;33,1;26,7;21,4;81,75;,666667;
1971-08-13;3,8;5;0;31,4;25,92;21;87;1,666667;
1971-08-14;2,7;8,4;2,4;33;25,36;20;81,75;,666667;
1971-08-15;3,8;9,4;0;33,4;26,64;23,6;80;1,666667;
1971-08-16;2,3;7,5;0;32,8;25,92;21,6;89;1;
1971-08-17;2,6;8,4;1,2;33,2;26,32;21,3;80,25;,333333;
1971-08-18;3;6,6;,6;32,1;25,5;20,8;90;,666667;
1971-08-19;1,8;9;6,2;33,1;26,92;22;84;1,666667;
1971-08-20;3,9;8,8;1,3;32,9;26,1;21,8;84,5;,333333;
1971-08-21;2,7;5,8;5,1;32,4;26,72;21,6;80;2,333333;
1971-08-22;1,2;6,9;1,5;32,6;26,32;21,6;83,25;,666667;
1971-08-23;5,6;5,6;,3;32,7;26,46;21,4;76,25;1,333333;
1971-08-24;3,4;10,6;0;33,2;26,66;21,8;78,25;,666667;
1971-08-25;2,9;8,7;0;33,5;26,46;23;74,5;2,333333;
1971-08-26;3,5;8,7;0;33,8;26,68;20,7;77;1;
1971-08-27;4,2;8,7;4,4;34,1;26,46;21,6;76,5;1,333333;
1971-08-28;4,7;6,5;,7;32,1;25,64;21,8;87,25;1;
1971-08-29;2,1;7,8;14,9;32,8;25,26;21;84,25;,333333;
1971-08-30;2;5,3;,7;31,5;25,78;21;92;,666667;
1971-08-31;2;8;16,3;32,7;26,7;22;83,5;2;
1971-09-01;4,1;11,1;0;32,7;26,4;22,1;75,75;2;
1971-09-02;4,9;10,5;0;32,3;26,32;21,7;59;1,333333;
1971-09-03;2,7;10;0;33,5;26,12;20,3;76;1,333333;
1971-09-04;2,5;10,4;0;33,7;26,6;20,9;60,25;2,333333;
1971-09-05;5,8;8,4;0;33,7;26,76;20,9;71,25;1,666667;
1971-09-06;4,8;8,6;0;32,7;26;21,3;75,25;1,333333;
1971-09-07;4,6;10;0;32,7;26,4;21,3;71,75;1,666667;
1971-09-08;5;10,4;0;33,5;26,24;20,3;65,25;1;
1971-09-09;4,6;10,6;0;32,7;25,92;19,7;70,5;1,333333;
1971-09-10;5,6;10,6;0;34,5;26,52;18,3;62,25;,666667;
1971-09-11;4,2;7,1;0;33,3;25,28;21,7;83,25;,666667;
1971-09-12;2,8;6,5;19,5;33,3;26,08;20,7;83,5;1,666667;
1971-09-13;2,5;8,9;0;34,3;26,98;21,3;75;1;
1971-09-14;3,8;7,4;0;33,6;26,26;21,7;84,25;1,666667;
1971-09-15;2,8;5,6;8,8;32,5;25,2;21,7;91,75;3;
1971-09-16;2,1;8;10,8;32,7;26,64;21,9;79,5;1,333333;
1971-09-17;3,2;9,8;,6;33,5;26,72;21,9;66;1,333333;
1971-09-18;5,4;10,7;0;33,7;26,8;20,5;69,75;1,666667;
1971-09-19;6,4;9,1;0;32,7;26,68;22,3;69,75;3,666667;
1971-09-20;5,6;9,8;0;33,7;26,7;21,9;66,5;2,333333;
1971-09-21;6,1;8,5;0;33,8;26,52;20,6;72;1,666667;
1971-09-22;4,5;9,4;0;33,7;26,6;21,5;87,25;1;
1971-09-23;3,9;9,6;,1;33,4;26,6;21,5;72,5;2,333333;
1971-09-24;5,4;9,5;0;33,7;26,36;20,7;70;1;
1971-09-25;5,9;8;0;33,1;26,64;20,9;71;2,333333;
1971-09-26;5,4;8,6;0;32,6;26,66;21,1;70,5;1,666667;
1971-09-27;5,9;9,3;0;33,2;26,1;21,3;74,25;1,666667;
1971-09-28;3,4;9;0;33;26,7;21,5;72,25;1,333333;
1971-09-29;6,4;4,9;0;29,6;25,74;21,9;78,75;1,666667;
1971-09-30;3,6;9,5;,5;33,3;26,4;21,1;76,25;1,666667;
1971-10-01;5,5;9;0;33,7;26,9;22,8;68,75;2,333333;
1971-10-02;5,1;8,5;0;33,5;26,68;21,9;75,75;1,666667;
1971-10-03;5,2;7,8;0;33,5;25,92;21,9;83,75;1,666667;
1971-10-04;4,2;6,6;2,8;33,4;26,26;21,7;84;2,333333;
1971-10-05;4,6;9,2;5,4;34,7;27,12;21,9;68;1,666667;
1971-10-06;5,4;8,3;0;33,4;26,14;22,5;78,25;1;
1971-10-07;3,9;7,4;,6;33,8;26,02;21,8;82,75;1,333333;
1971-10-08;2,8;10,4;,4;35;26,72;21,4;71;2,333333;
1971-10-09;6,7;8,4;0;34,1;26,56;20,7;71,5;2;
1971-10-10;5,2;9,5;0;35,3;26,88;20,7;70;1,666667;
1971-10-11;7,3;10,3;0;34,3;26,3;21,8;61;2,333333;
1971-10-12;6,5;9,8;0;34,5;25,94;20,6;83,25;1,666667;
1971-10-13;4,6;5,4;3,4;33,5;25,52;21,7;88,25;2;
1971-10-14;2;7,7;8,1;33,5;25,72;21,9;85;,666667;
1971-10-15;4,8;8,7;0;32,9;25,8;22,1;73,75;2;
1971-10-16;4;10,8;0;33,7;26,2;21,3;70,75;2;
1971-10-17;6,4;9,5;0;34,5;26,52;21,1;75;2;
1971-10-18;6,1;9,2;0;34,5;27,46;21,7;75,75;2;
1971-10-19;2,8;6,7;0;34,1;26,36;21,5;77,5;1;
1971-10-20;9,5;7,9;,2;35;26,4;21,1;76;,666667;
1971-10-21;3,6;3,5;,1;31,1;25,26;21,9;90;,666667;
1971-10-22;1,9;7,9;1,2;34,4;26,58;21,1;71,75;1,333333;
1971-10-23;5,6;6,8;0;32,9;26,36;21,6;74,75;2,333333;
1971-10-24;4,8;10,7;0;34,1;27,08;21,7;69,5;2,333333;
1971-10-25;6,8;10,8;0;34;27,48;20,9;64,75;3;
1971-10-26;6,2;10,2;0;34,6;26,92;21,6;70;2,666667;
1971-10-27;5,4;9,5;0;33,3;26,54;20,6;70,25;,666667;
1971-10-28;5,7;7,2;0;33;26,82;21,7;67,25;2,333333;
1971-10-29;5;9,6;0;34,1;26,6;20,1;72,25;2;
1971-10-30;5,9;8;0;34,7;26,28;20,9;72,5;2,333333;
1971-10-31;6,2;7,3;0;33,9;26,6;21,5;73;,666667;
1971-11-01;5,9;10,5;0;34,3;27,36;21,8;66;2,333333;
1971-11-02;3,2;5,9;0;34;26,36;20,3;73,25;1,333333;
1971-11-03;4,7;2,5;0;33,8;27,64;22,3;68,25;1,333333;
1971-11-04;4,6;10,8;0;34,5;26,52;21;74;,666667;
1971-11-05;6,5;10,1;0;34,5;26,78;21,6;70,5;2,333333;
1971-11-06;7;9,2;0;34,1;27;22,7;70,5;5;
1971-11-07;4;9,7;0;34,3;26,32;21,7;75,75;,666667;
1971-11-08;6,2;9,9;0;35,5;26,88;21,6;68,75;1,666667;
1971-11-09;6,3;9,5;0;34,5;26,56;21,8;75,75;1;
1971-11-10;5,9;9,4;0;34,2;27,4;22,6;69;4;
1971-11-11;6,2;8,5;0;34,1;26,44;21,9;73,75;1,333333;
1971-11-12;5,4;10,5;0;35,4;26,86;21,7;74,75;2;
1971-11-13;6,9;9,3;0;32,9;25,72;21,5;78,25;1;
1971-11-14;3,4;6,2;3,6;32,4;25,7;22,6;83,5;,333333;
1971-11-15;4,9;8,5;0;34,3;27,3;22;65,5;2,333333;
1971-11-16;5,6;7,8;0;35;27,14;22,1;71,25;,666667;
