Nome: FRANCA
Codigo Estacao: 83630
Latitude: -20.584314
Longitude: -47.382427
Altitude: 1003.55
Situacao: Operante
Data Inicial: 1960-01-01
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1975-05-01;null;null;null;null;null;null;null;null;
1975-05-02;null;null;null;null;null;null;null;null;
1975-05-03;null;null;null;null;null;null;null;null;
1975-05-04;null;null;null;null;null;null;null;null;
1975-05-05;null;null;null;null;null;null;null;null;
1975-05-06;null;null;null;null;null;null;null;null;
1975-05-07;null;null;null;null;null;null;null;null;
1975-05-08;null;null;null;null;null;null;null;null;
1975-05-09;null;null;null;null;null;null;null;null;
1975-05-10;null;null;null;null;null;null;null;null;
1975-05-11;null;null;null;null;null;null;null;null;
1975-05-12;null;null;null;null;null;null;null;null;
1975-05-13;null;null;null;null;null;null;null;null;
1975-05-14;null;null;null;null;null;null;null;null;
1975-05-15;null;null;null;null;null;null;null;null;
1975-05-16;null;null;null;null;null;null;null;null;
1975-05-17;null;null;null;null;null;null;null;null;
1975-05-18;null;null;null;null;null;null;null;null;
1975-05-19;null;null;null;null;null;null;null;null;
1975-05-20;null;null;null;null;null;null;null;null;
1975-05-21;null;null;null;null;null;null;null;null;
1975-05-22;null;null;null;null;null;null;null;null;
1975-05-23;null;null;null;null;null;null;null;null;
1975-05-24;null;null;null;null;null;null;null;null;
1975-05-25;null;null;null;null;null;null;null;null;
1975-05-26;null;null;null;null;null;null;null;null;
1975-05-27;null;null;null;null;null;null;null;null;
1975-05-28;null;null;null;null;null;null;null;null;
1975-05-29;null;null;null;null;null;null;null;null;
1975-05-30;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;
1975-06-01;null;null;null;null;null;null;null;null;
1975-06-02;null;null;null;null;null;null;null;null;
1975-06-03;null;null;null;null;null;null;null;null;
1975-06-04;null;null;null;null;null;null;null;null;
1975-06-05;null;null;null;null;null;null;null;null;
1975-06-06;null;null;null;null;null;null;null;null;
1975-06-07;null;null;null;null;null;null;null;null;
1975-06-08;null;null;null;null;null;null;null;null;
1975-06-09;null;null;null;null;null;null;null;null;
1975-06-10;null;null;null;null;null;null;null;null;
1975-06-11;null;null;null;null;null;null;null;null;
1975-06-12;null;null;null;null;null;null;null;null;
1975-06-13;null;null;null;null;null;null;null;null;
1975-06-14;null;null;null;null;null;null;null;null;
1975-06-15;null;null;null;null;null;null;null;null;
1975-06-16;null;null;null;null;null;null;null;null;
1975-06-17;null;null;null;null;null;null;null;null;
1975-06-18;null;null;null;null;null;null;null;null;
1975-06-19;null;null;null;null;null;null;null;null;
1975-06-20;null;null;null;null;null;null;null;null;
1975-06-21;null;null;null;null;null;null;null;null;
1975-06-22;null;null;null;null;null;null;null;null;
1975-06-23;null;null;null;null;null;null;null;null;
1975-06-24;null;null;null;null;null;null;null;null;
1975-06-25;null;null;null;null;null;null;null;null;
1975-06-26;null;null;null;null;null;null;null;null;
1975-06-27;null;null;null;null;null;null;null;null;
1975-06-28;null;null;null;null;null;null;null;null;
1975-06-29;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;
1975-07-01;null;null;null;null;null;null;null;null;
1975-07-02;null;null;null;null;null;null;null;null;
1975-07-03;null;null;null;null;null;null;null;null;
1975-07-04;null;null;null;null;null;null;null;null;
1975-07-05;null;null;null;null;null;null;null;null;
1975-07-06;null;null;null;null;null;null;null;null;
1975-07-07;null;null;null;null;null;null;null;null;
1975-07-08;null;null;null;null;null;null;null;null;
1975-07-09;null;null;null;null;null;null;null;null;
1975-07-10;null;null;null;null;null;null;null;null;
1975-07-11;null;null;null;null;null;null;null;null;
1975-07-12;null;null;null;null;null;null;null;null;
1975-07-13;null;null;null;null;null;null;null;null;
1975-07-14;null;null;null;null;null;null;null;null;
1975-07-15;null;null;null;null;null;null;null;null;
1975-07-16;null;null;null;null;null;null;null;null;
1975-07-17;null;null;null;null;null;null;null;null;
1975-07-18;null;null;null;null;null;null;null;null;
1975-07-19;null;null;null;null;null;null;null;null;
1975-07-20;null;null;null;null;null;null;null;null;
1975-07-21;null;null;null;null;null;null;null;null;
1975-07-22;null;null;null;null;null;null;null;null;
1975-07-23;null;null;null;null;null;null;null;null;
1975-07-24;null;null;null;null;null;null;null;null;
1975-07-25;null;null;null;null;null;null;null;null;
1975-07-26;null;null;null;null;null;null;null;null;
1975-07-27;null;null;null;null;null;null;null;null;
1975-07-28;null;null;null;null;null;null;null;null;
1975-07-29;null;null;null;null;null;null;null;null;
1975-07-30;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;
1975-08-01;null;null;null;null;null;null;null;null;
1975-08-02;null;null;null;null;null;null;null;null;
1975-08-03;null;null;null;null;null;null;null;null;
1975-08-04;null;null;null;null;null;null;null;null;
1975-08-05;null;null;null;null;null;null;null;null;
1975-08-06;null;null;null;null;null;null;null;null;
1975-08-07;null;null;null;null;null;null;null;null;
1975-08-08;null;null;null;null;null;null;null;null;
1975-08-09;null;null;null;null;null;null;null;null;
1975-08-10;null;null;null;null;null;null;null;null;
1975-08-11;null;null;null;null;null;null;null;null;
1975-08-12;null;null;null;null;null;null;null;null;
1975-08-13;null;null;null;null;null;null;null;null;
1975-08-14;null;null;null;null;null;null;null;null;
1975-08-15;null;null;null;null;null;null;null;null;
1975-08-16;null;null;null;null;null;null;null;null;
1975-08-17;null;null;null;null;null;null;null;null;
1975-08-18;null;null;null;null;null;null;null;null;
1975-08-19;null;null;null;null;null;null;null;null;
1975-08-20;null;null;null;null;null;null;null;null;
1975-08-21;null;null;null;null;null;null;null;null;
1975-08-22;null;null;null;null;null;null;null;null;
1975-08-23;null;null;null;null;null;null;null;null;
1975-08-24;null;null;null;null;null;null;null;null;
1975-08-25;null;null;null;null;null;null;null;null;
1975-08-26;null;null;null;null;null;null;null;null;
1975-08-27;null;null;null;null;null;null;null;null;
1975-08-28;null;null;null;null;null;null;null;null;
1975-08-29;null;null;null;null;null;null;null;null;
1975-08-30;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;
1975-09-01;null;null;null;null;null;null;null;null;
1975-09-02;null;null;null;null;null;null;null;null;
1975-09-03;null;null;null;null;null;null;null;null;
1975-09-04;null;null;null;null;null;null;null;null;
1975-09-05;null;null;null;null;null;null;null;null;
1975-09-06;null;null;null;null;null;null;null;null;
1975-09-07;null;null;null;null;null;null;null;null;
1975-09-08;null;null;null;null;null;null;null;null;
1975-09-09;null;null;null;null;null;null;null;null;
1975-09-10;null;null;null;null;null;null;null;null;
1975-09-11;null;null;null;null;null;null;null;null;
1975-09-12;null;null;null;null;null;null;null;null;
1975-09-13;null;null;null;null;null;null;null;null;
1975-09-14;null;null;null;null;null;null;null;null;
1975-09-15;null;null;null;null;null;null;null;null;
1975-09-16;null;null;null;null;null;null;null;null;
1975-09-17;null;null;null;null;null;null;null;null;
1975-09-18;null;null;null;null;null;null;null;null;
1975-09-19;null;null;null;null;null;null;null;null;
1975-09-20;null;null;null;null;null;null;null;null;
1975-09-21;null;null;null;null;null;null;null;null;
1975-09-22;null;null;null;null;null;null;null;null;
1975-09-23;null;null;null;null;null;null;null;null;
1975-09-24;null;null;null;null;null;null;null;null;
1975-09-25;null;null;null;null;null;null;null;null;
1975-09-26;null;null;null;null;null;null;null;null;
1975-09-27;null;null;null;null;null;null;null;null;
1975-09-28;null;null;null;null;null;null;null;null;
1975-09-29;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;
1975-10-01;null;null;null;null;null;null;null;null;
1975-10-02;null;null;null;null;null;null;null;null;
1975-10-03;null;null;null;null;null;null;null;null;
1975-10-04;null;null;null;null;null;null;null;null;
1975-10-05;null;null;null;null;null;null;null;null;
1975-10-06;null;null;null;null;null;null;null;null;
1975-10-07;null;null;null;null;null;null;null;null;
1975-10-08;null;null;null;null;null;null;null;null;
1975-10-09;null;null;null;null;null;null;null;null;
1975-10-10;null;null;null;null;null;null;null;null;
1975-10-11;null;null;null;null;null;null;null;null;
1975-10-12;null;null;null;null;null;null;null;null;
1975-10-13;null;null;null;null;null;null;null;null;
1975-10-14;null;null;null;null;null;null;null;null;
1975-10-15;null;null;null;null;null;null;null;null;
1975-10-16;null;null;null;null;null;null;null;null;
1975-10-17;null;null;null;null;null;null;null;null;
1975-10-18;null;null;null;null;null;null;null;null;
1975-10-19;null;null;null;null;null;null;null;null;
1975-10-20;null;null;null;null;null;null;null;null;
1975-10-21;null;null;null;null;null;null;null;null;
1975-10-22;null;null;null;null;null;null;null;null;
1975-10-23;null;null;null;null;null;null;null;null;
1975-10-24;null;null;null;null;null;null;null;null;
1975-10-25;null;null;null;null;null;null;null;null;
1975-10-26;null;null;null;null;null;null;null;null;
1975-10-27;null;null;null;null;null;null;null;null;
1975-10-28;null;null;null;null;null;null;null;null;
1975-10-29;null;null;null;null;null;null;null;null;
1975-10-30;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;
1975-11-01;null;null;null;null;null;null;null;null;
1975-11-02;null;null;null;null;null;null;null;null;
1975-11-03;null;null;null;null;null;null;null;null;
1975-11-04;null;null;null;null;null;null;null;null;
1975-11-05;null;null;null;null;null;null;null;null;
1975-11-06;null;null;null;null;null;null;null;null;
1975-11-07;null;null;null;null;null;null;null;null;
1975-11-08;null;null;null;null;null;null;null;null;
1975-11-09;null;null;null;null;null;null;null;null;
1975-11-10;null;null;null;null;null;null;null;null;
1975-11-11;null;null;null;null;null;null;null;null;
1975-11-12;null;null;null;null;null;null;null;null;
1975-11-13;null;null;null;null;null;null;null;null;
1975-11-14;null;null;null;null;null;null;null;null;
1975-11-15;null;null;null;null;null;null;null;null;
1975-11-16;null;null;null;null;null;null;null;null;
1975-11-17;null;null;null;null;null;null;null;null;
1975-11-18;null;null;null;null;null;null;null;null;
1975-11-19;null;null;null;null;null;null;null;null;
1975-11-20;null;null;null;null;null;null;null;null;
1975-11-21;null;null;null;null;null;null;null;null;
1975-11-22;null;null;null;null;null;null;null;null;
1975-11-23;null;null;null;null;null;null;null;null;
1975-11-24;null;null;null;null;null;null;null;null;
1975-11-25;null;null;null;null;null;null;null;null;
1975-11-26;null;null;null;null;null;null;null;null;
1975-11-27;null;null;null;null;null;null;null;null;
1975-11-28;null;null;null;null;null;null;null;null;
1975-11-29;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;
1975-12-01;null;null;null;null;null;null;null;null;
1975-12-02;null;null;null;null;null;null;null;null;
1975-12-03;null;null;null;null;null;null;null;null;
1975-12-04;null;null;null;null;null;null;null;null;
1975-12-05;null;null;null;null;null;null;null;null;
1975-12-06;null;null;null;null;null;null;null;null;
1975-12-07;null;null;null;null;null;null;null;null;
1975-12-08;null;null;null;null;null;null;null;null;
1975-12-09;null;null;null;null;null;null;null;null;
1975-12-10;null;null;null;null;null;null;null;null;
1975-12-11;null;null;null;null;null;null;null;null;
1975-12-12;null;null;null;null;null;null;null;null;
1975-12-13;null;null;null;null;null;null;null;null;
1975-12-14;null;null;null;null;null;null;null;null;
1975-12-15;null;null;null;null;null;null;null;null;
1975-12-16;null;null;null;null;null;null;null;null;
1975-12-17;null;null;null;null;null;null;null;null;
1975-12-18;null;null;null;null;null;null;null;null;
1975-12-19;null;null;null;null;null;null;null;null;
1975-12-20;null;null;null;null;null;null;null;null;
1975-12-21;null;null;null;null;null;null;null;null;
1975-12-22;null;null;null;null;null;null;null;null;
1975-12-23;null;null;null;null;null;null;null;null;
1975-12-24;null;null;null;null;null;null;null;null;
1975-12-25;null;null;null;null;null;null;null;null;
1975-12-26;null;null;null;null;null;null;null;null;
1975-12-27;null;null;null;null;null;null;null;null;
1975-12-28;null;null;null;null;null;null;null;null;
1975-12-29;null;null;null;null;null;null;null;null;
1975-12-30;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;
1976-01-01;null;6,9;null;27,1;22,54;18;76,25;2;
1976-01-02;4,5;0;,9;22,6;19,6;18,4;91,75;1,666667;
1976-01-03;1,1;0;14,1;21,2;18,96;17,1;92,5;1,333333;
1976-01-04;1,9;4,4;16,8;25,8;20,32;17,7;87,75;2;
1976-01-05;1;8,8;10,8;27,7;22,86;17,7;81,75;1;
1976-01-06;4,3;5,4;0;26,1;21,9;18,9;85,5;1,333333;
1976-01-07;2,4;3,1;11,6;25,1;20,92;17,8;88;0;
1976-01-08;1,4;7,2;6,8;26,8;21,8;18,6;85,5;1,666667;
1976-01-09;3,1;9,6;,6;28,2;22,62;19,3;78;2;
1976-01-10;3,8;7,5;2;28,2;22,78;20,2;84;2;
1976-01-11;3,4;5,7;0;29,9;22,84;18,7;81;2,666667;
1976-01-12;2,8;6,5;22;28,1;22,9;18,1;80,5;2;
1976-01-13;3,2;11,7;,2;29;23,58;18,2;86,5;1;
1976-01-14;4,5;10,3;0;30,6;25;20,4;79,75;3,666667;
1976-01-15;5,3;9,2;0;29,5;23,74;19,7;84,75;1;
1976-01-16;3;12,1;3,2;30,8;24,92;18,7;76,5;2;
1976-01-17;7,2;1,1;0;31,1;25,6;20,1;81,5;,333333;
1976-01-18;6;5,8;2,4;30,8;25,3;20,9;79,25;2,666667;
1976-01-19;5,5;9,8;,2;30,9;24,76;21,9;81;1,666667;
1976-01-20;5,2;5,8;1,4;31,2;25,14;20;78,25;,333333;
1976-01-21;4,1;1,4;0;29,5;22,34;18,2;79,75;2;
1976-01-22;3,2;7,4;0;28,9;23;19,1;78,75;2;
1976-01-23;4;7,4;0;28,5;21,54;18;87;1,666667;
1976-01-24;3;9,3;14;28,2;23,36;19,2;86,5;3;
1976-01-25;4;11,2;0;29,9;24;20,5;80,5;3,333333;
1976-01-26;4,6;5,2;0;27,9;23,32;20,8;82,5;2,666667;
1976-01-27;2,9;8,8;2,8;29,5;23,4;20;87;5,666667;
1976-01-28;3,5;4,3;8,8;27,7;22,1;19,4;89,25;3,666667;
1976-01-29;2,5;7,1;0;28,4;22,86;19,8;84,5;6;
1976-01-30;4,5;4,7;0;27,4;22,62;18,1;77,75;2;
1976-01-31;5,5;4;0;25,6;21,32;18,8;85,5;3,333333;
1976-02-01;2,5;1,5;,5;22,9;19,74;17,6;85,75;3,666667;
1976-02-02;2;0;39,4;21,1;18,68;16,3;93,75;3,666667;
1976-02-03;1;2,5;11;25,1;20,66;17,2;94;2,666667;
1976-02-04;1,5;9,2;1,1;28,4;22,6;18,9;86;2,666667;
1976-02-05;3;,7;12;26;21,96;19,9;91,5;2;
1976-02-06;1,5;4,5;2,1;26,6;21,22;18,3;92,25;3,333333;
1976-02-07;2;2,5;57;26,2;21,2;18,8;91,25;2;
1976-02-08;2;0;45,8;24,6;20,74;17,6;92,25;1,666667;
1976-02-09;1;5,7;,3;26,3;21,98;19,1;86,25;3;
1976-02-10;3;3,5;0;25,9;21,3;18,1;87,5;4,666667;
1976-02-11;2,5;11,3;0;25,8;20,04;14,9;86,5;5;
1976-02-12;5;11,3;0;27,2;20,94;15,4;86,25;3,666667;
1976-02-13;5,5;8,8;0;28,9;22,86;17;77,5;2,666667;
1976-02-14;5,5;8,6;0;29,4;22,82;18,1;85;2,333333;
1976-02-15;4,5;7,3;3,4;28,3;21,72;17,9;86;2,666667;
1976-02-16;3,5;2,4;,6;24,9;20,24;17,4;93,5;4,666667;
1976-02-17;1,5;,8;33,4;24;19,66;17,2;93,25;2,666667;
1976-02-18;1;,8;21;25,9;20,64;18,1;94,5;2;
1976-02-19;1,5;3;5,4;26,8;21,02;18,1;90,75;2,666667;
1976-02-20;1,5;3;1,4;26,8;21,5;19;92;3,333333;
1976-02-21;2;5;21,2;28,3;22,06;18,8;88,75;2,333333;
1976-02-22;4,5;2,8;1;28;21,24;18,1;88,75;1;
1976-02-23;3,5;0;24;23,6;19,04;17;92;2,333333;
1976-02-24;1;1,6;5,9;23,8;19,78;16,9;95;2,666667;
1976-02-25;1;6;18;26,2;21,02;18;89,5;1;
1976-02-26;2;3,2;1,2;25,2;20,42;18,3;91,25;4,666667;
1976-02-27;1,5;4,4;15,6;25,2;20,82;18,1;89,5;1,666667;
1976-02-28;3;0;1,8;21,8;19,28;17,8;94;3,333333;
1976-02-29;1;,6;2,5;23;19,92;17,7;91,5;4,333333;
1976-03-01;2;1,5;4,4;25,7;20,34;18,4;94,5;2,666667;
1976-03-02;2;6,1;6;27;21,26;17,3;93,75;2;
1976-03-03;2;8,3;2,6;28,2;22,36;18;89,75;3,666667;
1976-03-04;4;11;0;27,9;22,78;17,8;86;4,333333;
1976-03-05;6;10,4;0;28,8;23;18,7;88,25;3;
1976-03-06;6;9,4;0;28,8;23,3;19,2;84;2;
1976-03-07;5;7,9;0;28,9;22,6;17,9;84,75;1,333333;
1976-03-08;4,5;10;1,6;29,8;23,06;18;85,5;2,666667;
1976-03-09;4,5;8;0;29,9;23,72;18;87,5;1;
1976-03-10;6;8;0;30,3;24,2;20;87,25;2;
1976-03-11;4,5;5,2;0;28,1;22,26;18,8;88,75;2,666667;
1976-03-12;2;3,3;14,2;26,2;21,66;18,4;86,5;1,333333;
1976-03-13;2;4,7;4;26,8;22,22;18,8;88,25;1;
1976-03-14;1,5;5;10,8;26,9;22,26;18,1;88;2;
1976-03-15;2;7;3,4;27,2;21,64;18,8;90,5;2,666667;
1976-03-16;2;9,2;1,6;28,9;22,76;17,9;88,75;3,333333;
1976-03-17;3,5;4,8;0;27,3;22,48;19,4;88,25;,666667;
1976-03-18;2;3,6;9;27,6;21,8;18;89,5;4,666667;
1976-03-19;2;7,9;0;28,3;21,68;18,6;91,25;3,333333;
1976-03-20;2,5;6,7;37,9;27;21,34;16,6;84,75;2;
1976-03-21;2,5;5,3;23,2;26,9;21,62;17,9;91,75;2;
1976-03-22;2;5,6;1,4;26,1;21,5;18,2;92;3;
1976-03-23;2;0;0;20,8;18,88;17;92,25;6;
1976-03-24;1,5;5,8;3,6;25,7;20,92;17,4;90,5;3;
1976-03-25;2,5;7,1;,6;26,7;21,28;18,3;90,25;2,666667;
1976-03-26;2,5;2,2;12,4;24,9;19,54;17,6;93,25;2,666667;
1976-03-27;1,5;1,2;16,2;23;19,14;17,1;93,75;1,666667;
1976-03-28;,5;9,2;4,2;25;19,6;15,3;90,25;1;
1976-03-29;2;10,2;0;26,7;19,9;15,2;87,25;2,333333;
1976-03-30;3,5;10,9;0;29,2;21,32;15,3;86,75;2,333333;
1976-03-31;5;10,1;0;27,7;21,74;17,8;87;3,666667;
1976-04-01;5;10,4;0;28,3;22,8;17,3;86;1;
1976-04-02;5;8,8;0;28,1;22,54;18,6;84;3,333333;
1976-04-03;4;9,4;0;28,1;22,92;18,1;84;3;
1976-04-04;5,5;10,3;0;28,4;22,22;17,1;79,75;2,333333;
1976-04-05;6;10,2;0;28,8;23,46;18,7;84,75;2,333333;
1976-04-06;6;10,3;0;29,1;23,8;20,2;81,5;1,666667;
1976-04-07;5,5;9,7;0;27,7;22,18;18,1;86,25;2,666667;
1976-04-08;6;8,6;0;28,3;22,84;18,8;86;2;
1976-04-09;2;,5;3,7;23,3;20,28;18,4;90;1,333333;
1976-04-10;2;4,5;11,3;26,9;21,68;17,6;88,75;4;
1976-04-11;2,5;7,7;,3;28,2;21,48;17,8;89,75;2;
1976-04-12;2,5;1,3;20,1;24;20,42;18,4;93;2;
1976-04-13;1;1,4;29,8;24,9;19,74;17,4;93,25;2,333333;
1976-04-14;,5;1,1;85;24,6;20,08;17,4;91;2,333333;
1976-04-15;2,5;9,4;0;26,9;21,18;17,6;86;3,666667;
1976-04-16;5;10,6;0;27,2;21,74;17,8;84,75;5,333333;
1976-04-17;4,5;11;0;27,3;20,88;16,1;84,25;3;
1976-04-18;4,5;10,5;0;26,9;21,1;16,8;80,5;3;
1976-04-19;5,5;9,6;0;27,4;21,3;16,4;85,75;2,666667;
1976-04-20;6;9,1;0;27,2;21,96;18,4;83,25;3;
1976-04-21;5;10,7;0;27,5;22,38;18,2;89;3;
1976-04-22;4;10,4;0;27,8;21,38;16,9;87,25;3,666667;
1976-04-23;4;4,6;0;22,9;18,04;15,1;87;4,666667;
1976-04-24;2,5;10,5;0;25,3;19,2;13,7;89;2,666667;
1976-04-25;2,5;9,8;0;27,9;21,38;16,1;82,75;4,666667;
1976-04-26;4;10,6;0;26,9;21,28;17;84,5;3;
1976-04-27;4,5;10,5;0;26;19,38;15,1;84;3;
1976-04-28;6;3,7;0;24,8;19,16;14,6;83;1;
1976-04-29;4;6,9;0;25,5;20,22;16,1;84,75;2,666667;
1976-04-30;4;10,2;0;25,6;20,2;16,3;84,25;3;
1976-05-01;4;7,3;0;24;18,02;14,4;85,75;4,666667;
1976-05-02;4,5;9,5;0;24,8;18,24;12,9;81,75;4;
1976-05-03;5,5;9,8;0;24,8;18,46;14,5;84,75;5;
1976-05-04;5,5;1,8;0;21,4;17,24;14,5;88;3,666667;
1976-05-05;2;9,4;7,8;23,3;18,02;14;88,25;1,666667;
1976-05-06;3,5;8,9;0;25,3;19,3;15,8;85,5;1,666667;
1976-05-07;3;10,6;0;26,2;19,74;14,9;80,75;1,333333;
1976-05-08;4;8,5;0;26,4;20,86;15,3;81,5;1;
1976-05-09;5,5;6,1;0;24,9;19,62;16,8;85,75;3,333333;
1976-05-10;4,5;8,8;17;26,1;20,24;16,7;88;1,333333;
1976-05-11;3;9,8;0;26,1;19,76;17,1;88;5;
1976-05-12;3;8,6;0;23,8;18,96;15,4;87,5;3;
1976-05-13;2;10,3;0;21,1;15,84;13;88,75;1,666667;
1976-05-14;4;6,6;0;22,5;15,9;10,2;81,75;2,333333;
1976-05-15;5;6,3;0;23,4;18,38;13,7;87,75;4;
1976-05-16;3,5;4,8;,3;23,2;18,78;15,1;75,25;1,333333;
1976-05-17;3;7,9;3,8;25,6;19,54;14,8;81;3;
1976-05-18;3,5;4;0;25,4;20,42;18,4;85;2,666667;
1976-05-19;3,5;1,5;0;23,7;18,74;16,4;91,75;3,666667;
1976-05-20;1,5;1,3;17,2;21,6;17,88;15,4;89,5;1,333333;
1976-05-21;1,5;9,1;0;25,9;19,98;15,9;86,25;3,333333;
1976-05-22;3;5;0;24,6;19,84;17,2;87,5;3;
1976-05-23;2;7,4;0;26,6;20,7;16,1;85,5;1,666667;
1976-05-24;2,5;8,6;0;26,8;21,48;17,2;81,75;1;
1976-05-25;3,5;9,5;0;26,6;21,08;17,2;87;1,666667;
1976-05-26;2,5;9,4;,4;25,8;20,36;16,4;83,75;1,333333;
1976-05-27;3,5;6,6;0;27,6;18,56;14,2;87;4;
1976-05-28;5,5;9,4;0;27,8;21,66;14,1;80,25;5,333333;
1976-05-29;4;,2;44;22,3;16,68;14;91,25;3;
1976-05-30;1;8,6;5,4;21,9;17,12;15,2;83,5;2;
1976-05-31;3,5;2,8;0;18;13,44;11,7;88;1,333333;
1976-06-01;2,5;10,5;0;23;15,06;8,8;79;2;
1976-06-02;4;10,5;0;25,8;17,94;10,1;77,75;1;
1976-06-03;5;6,3;0;25,3;18,6;14;86;2,666667;
1976-06-04;4,5;10,1;0;26,1;20,4;16;81,5;5;
1976-06-05;5,5;9,5;0;25,9;20,82;16,9;86;8,333333;
1976-06-06;6;6,7;2,8;22,7;17,24;14,4;91,25;2;
1976-06-07;1,5;6,1;0;19,8;15,08;12,1;86,5;1,333333;
1976-06-08;2,5;7;0;25;17,84;11,7;85,75;1;
1976-06-09;3;9,4;0;27;20,3;15,2;88,5;3;
1976-06-10;5;10,1;7,4;26;20,5;16,6;81;1,666667;
1976-06-11;3,5;8,6;0;23;17,96;14,6;89,75;1;
1976-06-12;1,5;8;0;22,4;16,86;13,4;88,5;1;
1976-06-13;2;8,8;0;24,8;19,04;13,8;81;2;
1976-06-14;3,5;9,5;0;23,8;18,64;15,2;88,75;3,333333;
1976-06-15;2,5;10,1;0;25;18,3;13,8;85;1;
1976-06-16;3;10,3;0;26,9;19,94;14,4;76,25;2,333333;
1976-06-17;3,5;10,3;0;25,9;20,06;16,1;81,75;2,333333;
1976-06-18;2,5;10,3;0;27;20,18;15,9;83,75;2,666667;
1976-06-19;3;10,3;0;25,3;19;16,4;82,5;3,333333;
1976-06-20;6;10,3;0;24,1;17,88;12,8;78,75;4,666667;
1976-06-21;5;10,3;0;24,9;17,94;12,4;80,75;4;
1976-06-22;6;10,4;0;24,3;17,3;11,8;82;3,666667;
1976-06-23;8;10,3;0;24,1;17,44;11,9;82,75;4,666667;
1976-06-24;7,5;9,8;0;24,8;19,2;14,4;85,25;3;
1976-06-25;6,5;10,3;0;25,1;19,58;15,4;83,75;2,666667;
1976-06-26;6;10,2;0;26,6;20,6;15,2;76;2,666667;
1976-06-27;7;10,3;0;26,1;20,98;15,2;74,75;2,333333;
1976-06-28;6;9,3;0;25,1;19,2;15,1;77;2,666667;
1976-06-29;4;9,6;0;25,1;18,22;13,8;85,75;3;
1976-06-30;4;8,4;0;25;16,94;12,8;86,5;3;
1976-07-01;3,5;3;0;18,6;13,98;12;93;5;
1976-07-02;1,5;7,6;6,8;18,8;14,4;11,4;92,25;12;
1976-07-03;3;,2;52;13,9;12,24;11;96;1;
1976-07-04;0;10,2;28;18,5;12,74;9,1;89,25;1,666667;
1976-07-05;2;9,9;0;20,1;12,54;6,8;84,75;1,333333;
1976-07-06;3;10,4;0;20,8;15,22;9,1;80,5;1;
1976-07-07;3;9,4;0;25,1;19,06;13;83,5;2,666667;
1976-07-08;7;1,8;0;21,9;18,52;15,8;82,75;4,333333;
1976-07-09;5;8,8;0;25,2;18,66;15,3;88,5;3,666667;
1976-07-10;2;4,8;4,6;21,9;15,66;13,3;91,5;1,666667;
1976-07-11;2;8,7;0;22,2;16,3;12,5;88,75;3;
1976-07-12;3;10,1;0;23,2;18,04;13,2;82;3,333333;
1976-07-13;4;9,8;0;25,3;19,44;15,2;76,5;4,333333;
1976-07-14;6;9,3;0;26,1;20,12;16,2;70,75;2,333333;
1976-07-15;4;9,1;0;22,1;17,64;15,6;85,25;3;
1976-07-16;2;10,2;0;21,9;15,68;11,8;76,75;1,333333;
1976-07-17;5;10,4;0;23,8;17,32;11,9;71,25;1;
1976-07-18;4;10,3;0;22,8;16,24;12;79,25;5,666667;
1976-07-19;5;10,4;0;20,1;14,4;10,1;77;6,333333;
1976-07-20;6;9,8;0;21,9;16,12;10,9;77;6,333333;
1976-07-21;3;3,6;0;17,2;13,66;11,2;88,5;6,666667;
1976-07-22;3;10,2;0;23,3;16,38;11,2;79,25;4,666667;
1976-07-23;5,5;9,3;0;25,2;18,72;14,2;70,25;4,333333;
1976-07-24;6;9,7;0;25,2;19,72;15,2;69,25;2,666667;
1976-07-25;6,5;10,4;0;26,2;20,78;16,1;60,75;2,333333;
1976-07-26;7;10,4;0;27,3;21,14;16,4;61,5;1,666667;
1976-07-27;5;10;0;27,4;20,92;16,1;62,75;2,333333;
1976-07-28;7;9,5;0;25,7;19,58;16,4;71,75;3,666667;
1976-07-29;7,5;10,4;0;25,9;19,44;15,2;72,75;3,666667;
1976-07-30;7,5;10,4;0;25,9;20,5;15,2;67,5;3;
1976-07-31;6,5;10,5;0;27,9;21,26;16,9;68,25;1;
1976-08-01;6;10,5;0;27,2;21,34;17,9;68,75;3;
1976-08-02;8;10,6;0;28,1;20,26;10,1;68,5;2;
1976-08-03;7;10,6;0;27,2;21,14;16,3;66,75;2,666667;
