Nome: RIO REAL
Codigo Estacao: 83194
Latitude: -11.48
Longitude: -37.93
Altitude: 163
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1963-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1962-02-01;6,3;null;0;32,4;25,76;21,6;68;2,666667;
1962-02-02;6,5;null;0;32,4;25,56;19,8;61,5;5;
1962-02-03;6,8;null;0;32;25,24;20;77,5;3,666667;
1962-02-04;4;null;0;32,4;25,92;22,2;69,75;2;
1962-02-05;6;null;0;33;26,08;20,2;67;3,666667;
1962-02-06;6,8;null;0;33,4;25,96;20;68,25;3;
1962-02-07;5,8;null;0;33;25,8;20,6;73,5;2,666667;
1962-02-08;5,5;null;0;33,2;25,8;20,2;71,5;3;
1962-02-09;5,3;null;0;32,2;25,36;19,8;68,5;2;
1962-02-10;6;null;0;32,4;25,32;19,2;67,25;2,333333;
1962-02-11;6;null;0;33,6;26,52;20;68,75;2;
1962-02-12;5;null;0;32;26,52;22,4;69,25;2;
1962-02-13;5,8;null;0;32,4;26,44;21,6;69,5;2,333333;
1962-02-14;5,5;null;0;32,6;26,24;21,6;68,25;2,333333;
1962-02-15;6;null;0;32,8;25,96;19,8;67,75;2;
1962-02-16;6,3;null;0;32;26,76;22,4;72,25;3,666667;
1962-02-17;5;null;0;32,4;26;21,4;66,25;3;
1962-02-18;6;null;0;32,8;25,72;19,8;65,5;2,333333;
1962-02-19;6;null;0;33,2;25,8;19,8;71;3;
1962-02-20;5;null;0;32,8;26,6;21;72,25;4;
1962-02-21;4;null;0;32,4;26,04;22;69;3,666667;
1962-02-22;4,8;null;0;30,6;24,96;21;73;2,666667;
1962-02-23;4,8;null;6,4;30,2;24,36;19;74;2,333333;
1962-02-24;4;null;0;34,6;26,04;19;69;3,333333;
1962-02-25;4,5;null;0;37;28,2;21,6;66;4,666667;
1962-02-26;4,5;null;0;34,4;27,84;23,6;67;5;
1962-02-27;6,3;null;0;28,8;25,28;22,4;82,25;3,666667;
1962-02-28;2,5;null;8,4;31;25,2;20,8;72;4,333333;
1962-03-01;5,5;null;0;31;25,32;20,8;71,5;4;
1962-03-02;4,5;null;0;31;24,88;21;76;2,333333;
1962-03-03;4;null;0;32,2;25,4;19,4;68,25;2,666667;
1962-03-04;5,6;null;0;33,8;26,2;19,8;71,5;3,333333;
1962-03-05;null;null;null;34,4;27,16;21,6;68,75;3;
1962-03-06;5;null;null;33,4;26,76;21,4;68;3,666667;
1962-03-07;5,3;null;0;35,2;27,2;21,8;64,25;4,333333;
1962-03-08;6;null;0;36;28,24;22,6;67,25;1;
1962-03-09;4,3;null;58;27,8;23,48;20,2;87,25;1,333333;
1962-03-10;1,2;null;7,6;26,6;23,28;21;92,25;,666667;
1962-03-11;,5;null;3,2;30;24,64;21,2;76;1,666667;
1962-03-12;4;null;null;28,8;24,56;20,4;84,75;1,333333;
1962-03-13;1;null;,8;30,4;24,96;21,6;77,5;1,666667;
1962-03-14;4,8;null;0;31,2;24,96;20,6;71,5;2,333333;
1962-03-15;7;null;0;31,4;25,44;20,8;74;3;
1962-03-16;6;null;0;32,4;26,04;21;69,75;2,333333;
1962-03-17;4,8;null;0;31,6;25,56;21,6;71,25;4,333333;
1962-03-18;4,8;null;2,8;28,4;24,04;20,6;85,75;1,666667;
1962-03-19;1,2;null;10,2;29,8;24,8;20,8;79,75;2,666667;
1962-03-20;4;null;0;30,6;25,16;21;78;3,333333;
1962-03-21;3,5;null;11,8;29;24,12;21,4;79,75;2,333333;
1962-03-22;4,2;null;null;31;24,72;19,8;77,5;2;
1962-03-23;5,4;null;1;30;24,72;21;78;2,666667;
1962-03-24;3,6;null;5,2;30;24,52;21;80,25;2,666667;
1962-03-25;4,2;null;1,8;29,8;24,52;21,2;75,5;3;
1962-03-26;4,8;null;8,8;29;24,4;20,2;86,5;1,666667;
1962-03-27;3,6;null;6;29;24,36;19,8;75,75;3;
1962-03-28;3,8;null;null;29,6;24,48;20,4;79,25;2,333333;
1962-03-29;3;null;7,4;28;23,88;21,2;89,5;1,333333;
1962-03-30;1,4;null;17;29,4;24,16;21;85;2,666667;
1962-03-31;3;null;1,6;29;24,76;21,8;82,25;2,333333;
1962-04-01;2,8;null;5;28,4;24,48;21,2;87;3;
1962-04-02;2,2;null;3,2;29;23,92;21;83,75;1,333333;
1962-04-03;2,8;null;0;29,8;24,32;19,2;77,25;1,666667;
1962-04-04;3,8;null;0;29,6;23,92;19,2;78,25;2,666667;
1962-04-05;3,2;null;0;28,4;24,36;20;76,5;1,333333;
1962-04-06;3,8;null;20;27,2;23,88;21,2;80;3;
1962-04-07;3,2;null;0;29,8;24,32;19,4;77,75;3,333333;
1962-04-08;3,8;null;,8;27;23,64;20,4;90,75;2;
1962-04-09;1,3;null;0;28,2;23,88;20,6;87;2,333333;
1962-04-10;2;null;1,8;29,6;24,2;19;81,5;2,333333;
1962-04-11;2,5;null;0;30;25;20,2;79;2,333333;
1962-04-12;3,5;null;0;27,6;23,96;21;85,25;1,666667;
1962-04-13;1,5;null;6,4;29;23,68;20;79,5;2;
1962-04-14;4;null;0;27,6;23,52;19,6;85,5;1,333333;
1962-04-15;1,5;null;14,6;29;24,28;20;78;2,666667;
1962-04-16;3,8;null;0;30;24;18,8;77;2,666667;
1962-04-17;3,8;null;0;30;24,24;18,2;81;2;
1962-04-18;4;null;0;29,2;24,48;20,2;81;2,666667;
1962-04-19;3;null;1,8;28,8;24,72;21,4;83,25;2,333333;
1962-04-20;2,5;null;2;29,2;24,12;19,8;80,75;2;
1962-04-21;3;null;0;28,2;24,2;20,8;90;1;
1962-04-22;1;null;26,2;27;23,24;20,8;92,5;,666667;
1962-04-23;1;null;15,8;28,8;23,88;21;89,75;1,333333;
1962-04-24;1,5;null;0;29;24,52;21;90,75;1,666667;
1962-04-25;2;null;0;29,4;24,16;21;83,5;2,666667;
1962-04-26;3;null;0;28,6;24,04;19,2;85,75;1;
1962-04-27;2,6;null;3,4;30,6;25,12;21,4;90,5;1;
1962-04-28;1,6;null;2,6;29,4;24,84;20,2;81,25;2,333333;
1962-04-29;3,1;null;8,2;29,6;24,44;21;79;1,666667;
1962-04-30;3,3;null;0;29,4;24,12;19;82;1,666667;
1962-05-01;3,7;null;0;28,8;23,76;20,4;81,75;3;
1962-05-02;3,6;null;0;29;23,32;18;77,75;2,333333;
1962-05-03;3,7;null;0;30,2;23,72;19,2;76,5;2,333333;
1962-05-04;3,7;null;0;31;23,64;16,8;75,5;1;
1962-05-05;3,8;null;0;29,4;24,4;18,6;76,75;2;
1962-05-06;3,8;null;24,4;26;23,28;21,4;94,5;2,333333;
1962-05-07;,8;null;4;29,8;23,8;20,8;84,25;1,333333;
1962-05-08;2,5;null;0;29;23,68;18;81;3;
1962-05-09;,3;null;73,8;24,8;22,52;20,2;93,25;3,333333;
1962-05-10;1;null;39,2;24;22,2;20,8;94,75;4,333333;
1962-05-11;1,2;null;38,6;25,2;22,28;19,6;87,75;4,333333;
1962-05-12;1,8;null;14,2;24;21,8;20,2;92,75;3,666667;
1962-05-13;1,2;null;6;23,8;22;20;92,25;2;
1962-05-14;1;null;7,2;26,8;22,36;19,8;82,5;1,666667;
1962-05-15;3;null;0;26,4;22,24;18,4;89,75;2;
1962-05-16;2;null;0;27,8;23,2;19,2;85;2,666667;
1962-05-17;2,5;null;0;27,4;23,12;19,6;87;2,333333;
1962-05-18;2,2;null;4,8;27,2;22,68;20;86,5;3;
1962-05-19;2,4;null;0;27;23,04;19,4;84,5;3,333333;
1962-05-20;3,2;null;0;27,4;22,92;18,8;81,75;2,666667;
1962-05-21;3,5;null;0;27,6;22,48;17,8;81,25;2,666667;
1962-05-22;3,5;null;0;27,8;23,08;18,4;81,75;2,666667;
1962-05-23;2;null;1;27,6;22,64;19,6;85,5;2;
1962-05-24;3;null;0;27,4;22,24;17,8;84,5;1,666667;
1962-05-25;2;null;0;28;21,96;17;79;2,666667;
1962-05-26;3,3;null;0;27,2;22,64;17,2;82,25;3;
1962-05-27;2,3;null;0;25,4;22,16;20;88,5;2,333333;
1962-05-28;1,2;null;0;28;23,4;19;87;1;
1962-05-29;2;null;0;28,6;24,2;20,6;84,25;2;
1962-05-30;1,8;null;0;30,4;24,08;18,4;80,25;1,333333;
1962-05-31;2,2;null;0;29,4;24,2;21,4;85;1,666667;
1962-06-01;2;null;22,6;22,6;20,84;19;95,75;3;
1962-06-02;,5;null;12,6;25,8;21,56;18,8;89,25;3;
1962-06-03;2;null;0;25,8;22,08;18,2;83;2;
1962-06-04;3;null;1;24,6;21,68;18,6;91;2,333333;
1962-06-05;1,3;null;3;25;22,04;18,6;87;3;
1962-06-06;2;null;0;26,6;22,64;19,6;81;3,333333;
1962-06-07;3,5;null;0;26,2;21,6;17,8;83;2;
1962-06-08;3,5;null;0;26,8;22,24;17;81,75;2,333333;
1962-06-09;2,8;null;0;26;22,04;18;90,5;2,333333;
1962-06-10;1,7;null;2;28,8;22,88;18,8;86,5;1;
1962-06-11;2;null;0;29,6;23,28;19;85,25;1;
1962-06-12;1,6;null;0;28,2;23,72;20,2;86,25;1,333333;
1962-06-13;2;null;0;27,4;22,56;18,8;83,5;2,333333;
1962-06-14;2,7;null;0;27,6;22,76;17,8;80,5;2;
1962-06-15;2,7;null;2,8;24,2;20,88;18,8;94;3;
1962-06-16;1,8;null;1,2;25,8;21,6;18,6;77,75;4;
1962-06-17;2,8;null;0;25,8;20,8;15,8;83;3,666667;
1962-06-18;2,7;null;3;23,8;20,12;18;85;2,666667;
1962-06-19;2;null;1,8;25,4;20,6;16,6;82,25;2;
1962-06-20;2;null;1;23,4;20,56;17,2;93,5;3,333333;
1962-06-21;,8;null;7,2;25,6;22,2;19;90,75;2,666667;
1962-06-22;1,8;null;8,6;24,8;21,4;19,2;91;1,666667;
1962-06-23;1,2;null;3,4;26;21,84;17,2;87,25;3;
1962-06-24;2;null;13;23,2;21,68;19,8;95,75;3;
1962-06-25;,8;null;15,2;25,6;21,8;19,6;90,25;2,666667;
1962-06-26;1,7;null;1,2;25,4;21,76;18,8;91,5;1,666667;
1962-06-27;1,3;null;3,4;25,6;20,92;16,8;89,5;2,666667;
1962-06-28;3,5;null;0;24,8;21,4;17,8;84;3,333333;
1962-06-29;2;null;6,2;25;21,52;18,4;89,75;2,666667;
1962-06-30;1,5;null;6,8;25,4;21,52;19;88,25;3,333333;
1962-07-01;3;null;0;26;21,28;16,4;80;2,333333;
1962-07-02;3,4;null;0;25,4;20,88;17,2;82,75;2,333333;
1962-07-03;2,4;null;3,6;23,4;20;16,8;90,25;2,333333;
1962-07-04;1,4;null;9,4;25,4;21,2;17,6;80,75;3;
1962-07-05;2,6;null;2,2;24,6;20,72;17,8;97,5;1,666667;
1962-07-06;1;null;1,8;26,2;21,52;18;83,75;2,333333;
1962-07-07;2;null;0;27;21,52;15,4;85,5;2,666667;
1962-07-08;2,5;null;2,2;26;21,88;19,2;89,5;3,666667;
1962-07-09;1,7;null;7,2;25,2;21,36;18,6;91;2;
1962-07-10;1,6;null;7,2;25,4;21,2;17,8;89,5;1,333333;
1962-07-11;1,5;null;2,2;25,2;20,08;15,8;88,25;1,333333;
1962-07-12;1,8;null;0;26;19,96;15;89,5;1;
1962-07-13;1,5;null;0;25,4;20,76;16,6;83,25;1,666667;
1962-07-14;2;null;5,2;24,8;21,16;17,8;91,5;1,333333;
1962-07-15;1;null;3,2;26;21,04;17;84,5;3,666667;
1962-07-16;3,5;null;0;26,2;21,6;17;74,5;3,666667;
1962-07-17;4;null;,8;26;21,32;17,6;83;2,666667;
1962-07-18;3,5;null;6;24;20,76;17;95,75;1,666667;
1962-07-19;1;null;3,4;24;20,92;17;94;2;
1962-07-20;1;null;0;24,6;21,32;18,8;91,75;1,333333;
1962-07-21;1;null;6;24,4;20,76;17,4;91,25;2,666667;
1962-07-22;1,2;null;6,2;24;20,6;18,4;92,75;2;
1962-07-23;1;null;13,8;25;21,16;18,8;87,5;2;
1962-07-24;1,8;null;0;27;21,44;16,6;84;1,666667;
1962-07-25;2,2;null;0;25,6;21;16,2;89;1;
1962-07-26;1,6;null;2,8;26,2;21,64;18,6;88,75;2;
1962-07-27;1,5;null;0;28,8;22,28;18;87,25;1;
1962-07-28;2;null;0;26,6;21,76;18,4;93,5;2,333333;
1962-07-29;1,3;null;13,4;24,4;21,04;18,4;87;3,666667;
1962-07-30;,2;null;0;24,8;19,88;16,4;78,5;1,666667;
1962-07-31;3,5;null;0;23,8;19,88;15,6;87,75;1,666667;
1962-08-01;2,3;null;0;24,8;21,08;18;82;3,333333;
1962-08-02;3;null;3,6;24,6;20,52;17,6;88,75;1,666667;
1962-08-03;2;null;3;25,4;20,48;16,8;84,75;2,333333;
1962-08-04;3;null;0;25,8;21,28;17;80;3,333333;
1962-08-05;4;null;0;25,8;21,48;17;82;4,333333;
1962-08-06;3;null;1,8;26;21,44;17,2;83,25;3;
1962-08-07;3,5;null;0;22,2;19,48;15,8;89;3,333333;
1962-08-08;1,6;null;0;25,4;20,56;16,6;89,25;2,666667;
1962-08-09;2;null;4,4;25,8;20,84;18;88;2;
1962-08-10;2,2;null;0;24,8;20,88;17,4;86,75;1,666667;
1962-08-11;1,5;null;4,4;25,8;20,68;17;80,25;2,666667;
1962-08-12;3,3;null;0;27;20,88;14,4;81;1,333333;
1962-08-13;3,2;null;0;27,4;21,64;15,6;79;2,333333;
1962-08-14;3,5;null;0;25,4;21,36;17,8;85,5;2,666667;
1962-08-15;1,5;null;2,6;26;21,36;18,4;83,5;2,666667;
1962-08-16;3;null;1,4;26,4;21,32;18;85,5;2,666667;
1962-08-17;,3;null;4,6;26,2;21,4;18,6;84,25;2;
1962-08-18;3,5;null;0;26,2;21,08;15,6;84,75;1,333333;
1962-08-19;2;null;2,4;24,6;21,08;16,6;95,25;,666667;
1962-08-20;1;null;8,8;26,8;21,84;18,8;84,75;2,666667;
1962-08-21;3;null;0;25,6;21,36;16,6;86;3;
1962-08-22;2,5;null;2,4;25,6;21,6;19;91,5;2,533333;
1962-08-23;1,8;null;,8;26,4;20,44;15,2;85,25;1;
1962-08-24;2;null;0;28;21,72;15,2;83,5;1,666667;
1962-08-25;3;null;0;28,6;22,56;17,2;81,5;1,666667;
1962-08-26;3;null;0;27;21,92;17,4;82,25;2,666667;
1962-08-27;3,5;null;8,2;24,6;21,56;19,6;95,25;2,333333;
1962-08-28;1;null;3;26;21,04;18;81;2,666667;
1962-08-29;4;null;0;26,6;20,6;15;72;2,666667;
1962-08-30;4;null;0;24,8;20,84;15;88,25;1,666667;
1962-08-31;2;null;0;28,8;22,8;17,6;84,5;2;
1962-09-01;2;null;0;29;23,72;20,8;85,5;2,333333;
1962-09-02;2,8;null;2,6;27;22,08;19,2;84,5;2,666667;
1962-09-03;3,5;null;0;27;21,88;17,6;79,75;2,666667;
1962-09-04;3,3;null;2,6;23,8;21,2;17;90,25;2,333333;
1962-09-05;1;null;5,8;27,4;21,92;18;84,5;2,666667;
1962-09-06;3,6;null;0;26,6;20,72;16;81,75;3;
1962-09-07;3,6;null;2;27;21,52;17,6;78;2,666667;
1962-09-08;4,4;null;0;27,8;21,76;16,6;74,75;2,333333;
1962-09-09;4,6;null;2;27,2;21,4;17,6;81,75;3;
1962-09-10;3,2;null;0;27,2;21,76;16,8;82;3;
1962-09-11;3,3;null;0;26,4;22,24;18,8;85,75;3;
1962-09-12;2,5;null;0;28;21,72;16,6;82,25;2,666667;
1962-09-13;3;null;0;27,6;21,16;16;76,5;3,333333;
1962-09-14;4,5;null;0;27;20,48;15,2;74;2,666667;
1962-09-15;5;null;0;28;22,24;15,6;76;3,666667;
1962-09-16;5,2;null;6,2;24;20,8;18,8;90,5;2,666667;
1962-09-17;2,3;null;0;26,2;21,08;16,8;73,25;3,666667;
1962-09-18;5;null;0;26,4;21;16,6;81,75;3;
1962-09-19;3,5;null;0;26,6;20,52;15,8;74;2,333333;
1962-09-20;5;null;0;27,4;21,36;15,4;80,75;3,333333;
1962-09-21;3,8;null;0;27,4;21,4;16,4;80,75;2,333333;
1962-09-22;3,8;null;0;28;21,52;15,4;80,25;2,666667;
1962-09-23;4;null;0;29;22,24;15,2;80,25;3;
1962-09-24;4;null;0;29;22,92;18,6;80;2,666667;
1962-09-25;3,8;null;0;28,6;22,44;17,8;78,5;2,666667;
1962-09-26;4,2;null;0;28,2;22,96;17,6;81,25;3;
1962-09-27;3,2;null;0;29;23,24;18,8;82,75;2,666667;
1962-09-28;3,4;null;0;29;23,4;20;83,75;3;
1962-09-29;4;null;0;29;22,76;18;78;2;
1962-09-30;5;null;0;28,8;22,84;15,6;76,75;3,333333;
1962-10-01;3,8;null;0;29,6;23,32;19,6;79,5;3,333333;
1962-10-02;4;null;0;30;23,88;18,6;78;3,666667;
1962-10-03;3,5;null;0;30,6;23,8;19,8;76;2,666667;
1962-10-04;4,3;null;0;30,4;23,24;18;79,5;2;
1962-10-05;3,7;null;0;32;23,72;17;77;2,333333;
1962-10-06;4,6;null;0;30;23,8;19,6;75;4;
1962-10-07;4,6;null;0;28;22,92;20;86,75;2,666667;
1962-10-08;2,8;null;0;25,4;22,36;19,8;88,25;2,333333;
1962-10-09;1,2;null;5,6;29,8;23,56;19,4;80,75;3;
1962-10-10;3,6;null;0;30;22,84;17,6;73;2;
1962-10-11;4,5;null;0;30,6;24,2;18,4;76;3;
1962-10-12;5;null;0;31,8;24,92;20,2;79,25;3;
1962-10-13;4,4;null;0;31,4;24,56;21;76,25;3;
1962-10-14;4,6;null;0;30;23,24;18;75,25;3,333333;
1962-10-15;5,4;null;0;29,6;23,28;17,8;69,75;4,333333;
1962-10-16;5;null;0;29,4;22,84;17,8;79;2,666667;
1962-10-17;4,3;null;0;29,6;23,52;17,2;73,25;2,666667;
1962-10-18;5;null;2,6;26,6;23,12;20;84,5;4;
1962-10-19;2,5;null;0;29,8;23,52;19;75,5;3,333333;
1962-10-20;4,5;null;0;30,8;23,52;18;76,25;2,666667;
1962-10-21;4,8;null;0;29,2;22,12;15,8;73,75;2,666667;
1962-10-22;6;null;0;29,4;22,56;15,8;68,25;4,333333;
1962-10-23;7;null;0;30;23,16;17,8;72,75;3,333333;
1962-10-24;5,6;null;0;29,4;22,96;16,6;75;3,333333;
1962-10-25;4,7;null;0;30,4;23,2;17,8;71,25;2,666667;
1962-10-26;5;null;0;30;23,36;18,6;74,5;3;
1962-10-27;5;null;0;29,6;23,64;18;74,5;3,333333;
1962-10-28;4,2;null;0;29,4;24,08;19,8;73,5;3,333333;
1962-10-29;4,8;null;0;30;23,84;19,4;75,5;3,333333;
1962-10-30;5;null;0;29,4;24;18,4;80,75;4;
1962-10-31;3,4;null;0;31;25;19,6;68;4;
1962-11-01;null;null;null;null;null;null;null;null;
1962-11-02;null;null;null;null;null;null;null;null;
1962-11-03;null;null;null;null;null;null;null;null;
1962-11-04;null;null;null;null;null;null;null;null;
1962-11-05;null;null;null;null;null;null;null;null;
1962-11-06;null;null;null;null;null;null;null;null;
1962-11-07;null;null;null;null;null;null;null;null;
1962-11-08;null;null;null;null;null;null;null;null;
1962-11-09;null;null;null;null;null;null;null;null;
1962-11-10;null;null;null;null;null;null;null;null;
1962-11-11;null;null;null;null;null;null;null;null;
1962-11-12;null;null;null;null;null;null;null;null;
1962-11-13;null;null;null;null;null;null;null;null;
1962-11-14;null;null;null;null;null;null;null;null;
1962-11-15;null;null;null;null;null;null;null;null;
1962-11-16;null;null;null;null;null;null;null;null;
1962-11-17;null;null;null;null;null;null;null;null;
1962-11-18;null;null;null;null;null;null;null;null;
1962-11-19;null;null;null;null;null;null;null;null;
1962-11-20;null;null;null;null;null;null;null;null;
1962-11-21;null;null;null;null;null;null;null;null;
1962-11-22;null;null;null;null;null;null;null;null;
1962-11-23;null;null;null;null;null;null;null;null;
1962-11-24;null;null;null;null;null;null;null;null;
1962-11-25;null;null;null;null;null;null;null;null;
1962-11-26;null;null;null;null;null;null;null;null;
1962-11-27;null;null;null;null;null;null;null;null;
1962-11-28;null;null;null;null;null;null;null;null;
1962-11-29;null;null;null;null;null;null;null;null;
1962-11-30;null;null;null;null;null;null;null;null;
1962-12-01;4,3;null;null;31,2;25,04;20;75,25;4;
1962-12-02;4,7;null;0;31;24,68;19,8;75;3;
1962-12-03;5;null;0;31;24,2;18;71,25;4;
1962-12-04;5,2;null;0;32,4;25,08;18,8;74,5;3,666667;
1962-12-05;5,3;null;0;33,2;26,08;21;72,5;5;
1962-12-06;5,5;null;0;32,4;25,64;21;74,5;3,666667;
1962-12-07;5;null;0;31,4;25,36;21;71,5;2,666667;
1962-12-08;6,5;null;0;30,8;24,52;19;71,25;3,666667;
1962-12-09;5,3;null;0;32;25,16;20,2;73,5;3,333333;
1962-12-10;5,5;null;0;32;25,68;20,2;75,75;3;
1962-12-11;4;null;0;30,6;25,52;21,6;78;2;
1962-12-12;3,2;null;,6;29,4;24,96;21,4;79,5;3,666667;
1962-12-13;3,8;null;0;31,6;25,68;21,6;73;3;
1962-12-14;5;null;0;28,6;25;22;79,5;3;
1962-12-15;3,8;null;0;30;25,16;22,2;79,75;2;
1962-12-16;3,2;null;2,8;28;23,96;22;84,25;1,333333;
1962-12-17;2,5;null;3,6;28,8;23,96;20,2;79,25;2;
1962-12-18;3,3;null;0;31;24,76;20;77,25;2,666667;
1962-12-19;4,8;null;0;32;25,64;19,4;72,5;3;
1962-12-20;5,8;null;0;31,2;26;22,4;78,25;5;
1962-12-21;4;null;2,6;32,2;25,64;21,6;72,75;3;
1962-12-22;5,6;null;0;31;25,24;20,4;74,5;2,666667;
1962-12-23;5;null;0;32;25,44;21;77,75;1,333333;
1962-12-24;4,6;null;0;32,2;25,72;19,4;73,25;2,333333;
1962-12-25;5;null;0;32,4;26,16;21,6;70,5;3,666667;
1962-12-26;5,4;null;0;32;25,76;21,6;72,5;4,333333;
1962-12-27;5,8;null;0;31,8;25,16;20,4;70,75;3,333333;
1962-12-28;6;null;0;30,2;25,44;20,4;71,5;4;
1962-12-29;4,5;null;0;31;25,12;21,6;74;4;
1962-12-30;6;null;0;32;24,72;20,2;67,75;2,333333;
1962-12-31;7,3;null;0;31,4;24,96;19,8;70,75;2,666667;
1963-01-01;5,3;null;0;33,6;25,72;19,8;72,5;4;
1963-01-02;5,7;null;0;34,2;26,2;20,6;71,5;2,666667;
1963-01-03;5,8;null;0;36;27,04;21,4;70;2;
1963-01-04;5,5;null;0;33;26,28;22,2;72,75;3,666667;
1963-01-05;5;null;0;34;26,68;21,8;70;4,333333;
1963-01-06;6;null;0;33,6;27,32;22,2;67;4,333333;
1963-01-07;6,3;null;0;32;26,36;21,8;71;4,333333;
1963-01-08;5,5;null;0;32;25,32;21;69;3,666667;
1963-01-09;5,8;null;3,2;28,8;24,44;20,4;80,75;2,333333;
1963-01-10;3,3;null;0;30,4;24,8;21;77,25;2,333333;
1963-01-11;4;null;0;31,4;24,6;20;71,25;2,333333;
1963-01-12;4,5;null;0;31,6;24,52;18,4;72,5;2,333333;
1963-01-13;3,5;null;0;31;24,64;19;69;4;
1963-01-14;2,5;null;0;31,4;24,6;19,2;68,75;4,333333;
1963-01-15;6,8;null;0;33,4;25;18,6;67,25;2,666667;
1963-01-16;6,5;null;0;32,8;25,4;20,4;70,25;3;
1963-01-17;5;null;0;32,4;25,28;19,6;73;3;
1963-01-18;5,6;null;0;31,2;25,24;20,2;74;4;
1963-01-19;5,6;null;0;31,2;24,76;19,2;70,25;2,666667;
1963-01-20;6;null;0;32,6;24,92;19,8;71,75;2,333333;
1963-01-21;6,3;null;0;33,2;25,08;18,2;69;2,666667;
1963-01-22;6,5;null;0;33,6;25,8;20,2;66,25;3,333333;
1963-01-23;8;null;0;34,4;25,92;19,2;68;3;
1963-01-24;7,3;null;0;32,6;25,28;19,8;68;3,333333;
1963-01-25;7;null;0;32,2;25,32;19,2;68;3,333333;
1963-01-26;7;null;1;32;24,76;19,6;76,75;2,666667;
1963-01-27;5,8;null;0;32;25,76;21,2;72;3;
1963-01-28;5,5;null;1;30,8;24,92;20,8;82;3;
1963-01-29;3,5;null;,4;31;25;20,8;84,25;2,333333;
1963-01-30;3,5;null;1,4;31,8;25,56;21;72,25;2,666667;
1963-01-31;5,3;null;0;32,6;25,6;20;71,25;4,333333;
1963-02-01;6,3;null;0;30,6;25;20,6;78,5;4;
1963-02-02;4;null;13,4;30,6;24,64;21,2;78,25;3,333333;
1963-02-03;4,2;null;0;31;25,04;20;71,5;3,333333;
1963-02-04;5,8;null;0;31,8;25,08;19,8;74;2;
1963-02-05;5;null;0;32,8;26;20,4;68;3;
1963-02-06;6,5;null;0;32,2;25,76;20,6;69,25;3;
1963-02-07;5,6;null;0;34,4;26,72;19,8;75,5;2,333333;
1963-02-08;5,2;null;0;35,2;27,6;23;71;3,666667;
1963-02-09;4,5;null;0;33,2;26,52;22,6;69,25;1,666667;
1963-02-10;3;null;0;28,8;24,88;22,2;84,75;1,333333;
1963-02-11;2;null;4,2;30;25,16;21,8;86;2;
1963-02-12;2,8;null;0;31;25,6;22;76,5;3,333333;
1963-02-13;5;null;0;31,4;25,6;20,4;72,5;4,333333;
1963-02-14;6;null;0;32;25,36;20,8;68,75;3,666667;
1963-02-15;6,5;null;0;28;24,6;20,4;83,5;3;
1963-02-16;2,3;null;17,6;26;23,6;21,6;94,5;2,333333;
1963-02-17;,5;null;24,8;29;24,28;20,6;80,75;2,666667;
1963-02-18;3,5;null;3,2;28;23,44;20,4;83;1,333333;
1963-02-19;3,5;null;,8;30,4;24,04;19,8;79;2,333333;
1963-02-20;3,5;null;0;32;25,72;20;81,25;1,666667;
1963-02-21;3;null;,8;31,4;26,56;22,4;80,25;2,666667;
1963-02-22;3,3;null;0;31,6;25,8;21,4;79,75;3;
1963-02-23;3,6;null;0;30,8;24,36;20,2;72,75;2,666667;
1963-02-24;5,6;null;0;30,6;24,2;19,4;69,25;2,666667;
1963-02-25;4,6;null;0;28,2;23,84;19,4;88;2,666667;
1963-02-26;2;null;6,8;29,4;23,96;21;81;3,333333;
1963-02-27;4,5;null;0;30,6;24,64;19,6;72,75;2,666667;
1963-02-28;4,8;null;0;30,8;24,56;19,8;74,75;2;
1963-03-01;5;null;0;30;24,52;19,6;78,75;2,333333;
1963-03-02;3,5;null;0;31,4;24,96;20,4;75,75;2,666667;
1963-03-03;4;null;0;32;25,76;20,4;75,75;2;
1963-03-04;4;null;7,2;29;24,16;21,8;93,75;1;
1963-03-05;1,6;null;3;29,8;24,48;20,6;75,25;2,333333;
1963-03-06;5,2;null;0;30,2;24,12;19,6;65,25;3;
1963-03-07;6;null;1,6;30,4;24,56;20,4;76,75;3;
1963-03-08;5,2;null;0;30,2;24,8;20,4;74;3;
1963-03-09;5,3;null;0;30,4;24,2;20;67,75;3,333333;
1963-03-10;5,5;null;0;28,6;23,44;18;78;2,333333;
1963-03-11;4;null;1,2;29,4;23,76;19,2;77,25;2,333333;
1963-03-12;3,8;null;0;28;24,08;21;82,25;3,333333;
1963-03-13;3;null;0;29,2;24,16;20;78,5;3,333333;
1963-03-14;3,6;null;0;29,2;24,2;19,6;78,25;3,666667;
1963-03-15;3,4;null;0;30;24,72;19,8;78,25;2,333333;
1963-03-16;3,6;null;0;29,8;24,44;20,8;83,25;2,333333;
1963-03-17;3;null;0;31;25,32;21,2;79,25;2;
1963-03-18;3,6;null;0;30,6;25;20,4;78,5;3;
