Nome: MOGI DAS CRUZES
Codigo Estacao: 83772
Latitude: -23.52
Longitude: -46.22
Altitude: 775
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1977-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-03-30;,6;null;1,2;24,2;14,86;8,8;92;,333333;
1961-03-31;,9;null;1,1;25,8;15,64;9;89,5;0;
1961-04-01;1,2;null;0;26;15,82;10;88,25;0;
1961-04-02;1,4;null;0;26,4;16,6;10,9;87,25;0;
1961-04-03;1,4;null;0;25,4;16,3;11,4;91,25;,666667;
1961-04-04;1,9;null;2,4;24,2;15,62;9,9;92,75;1;
1961-04-05;,5;null;8,4;24,3;14,96;10;93;,333333;
1961-04-06;,8;null;10,8;25,3;15,4;10,6;90,75;,333333;
1961-04-07;1;null;0;25,9;15,7;10;86;0;
1961-04-08;,9;null;0;26,8;16,5;10,9;88,5;,333333;
1961-04-09;,6;null;0;26,1;16,96;11,2;86;0;
1961-04-10;,5;null;11,6;26,9;17,2;10,1;85;0;
1961-04-11;1;null;1,6;26,6;17,46;11;84;,333333;
1961-04-12;,9;null;0;27;17,7;11,1;83;0;
1961-04-13;1,1;null;0;26,9;18,14;11,6;82,75;0;
1961-04-14;1;null;0;26,5;17,66;12;82;,333333;
1961-04-15;,5;null;0;26,3;17,44;11,1;88;0;
1961-04-16;,7;null;0;26,9;17,78;10,8;81,75;0;
1961-04-17;,9;null;0;27,1;17,46;10,9;85,5;0;
1961-04-18;1,3;null;0;27,2;17,9;12,2;83,75;1;
1961-04-19;1,7;null;6,9;24,9;16,22;10,2;86,25;0;
1961-04-20;,6;null;2,5;19,4;12,76;8,2;92,5;1,333333;
1961-04-21;,8;null;,8;24,4;14,16;8,9;92,75;0;
1961-04-22;,7;null;,2;23,8;14,58;8,2;91,25;,666667;
1961-04-23;1;null;0;23,6;14,28;8,6;90,75;0;
1961-04-24;,9;null;1,3;24,2;15,92;10;90,25;,333333;
1961-04-25;,7;null;1,9;24,9;15,64;8,8;90;,333333;
1961-04-26;,8;null;27,2;23,6;13,48;7,2;92,25;2,333333;
1961-04-27;,7;null;1,3;24,2;13,8;8;92,25;0;
1961-04-28;,7;null;,4;25,2;14,1;7,2;94,5;0;
1961-04-29;,5;null;,2;21,6;12,48;6,2;95,25;0;
1961-04-30;,5;null;0;22,9;14,52;9,9;91,5;0;
1961-05-01;,8;null;0;25,6;15,64;10,6;91,75;0;
1961-05-02;1,1;null;0;23,9;14,02;7,9;92,75;1,666667;
1961-05-03;,6;null;2,9;19,9;11,92;6,6;94,75;,666667;
1961-05-04;,5;null;25,2;19;12,28;7,4;94,5;,333333;
1961-05-05;,4;null;1,8;19,6;12,46;7,2;92,25;0;
1961-05-06;,6;null;,1;22,2;12,7;6,9;94;0;
1961-05-07;,8;null;0;24,2;15,18;10;90,25;0;
1961-05-08;,8;null;0;22,9;14,32;9;90,75;0;
1961-05-09;,9;null;2,1;18,4;11,6;6,9;93,75;,333333;
1961-05-10;,6;null;3,4;22,6;12,88;7,7;94,5;1;
1961-05-11;,4;null;2,9;24,6;14,26;7,9;93;2;
1961-05-12;,7;null;0;25,1;14,64;9;93;0;
1961-05-13;,8;null;0;22,4;13,5;8,8;93,75;0;
1961-05-14;1;null;0;23,8;14,08;7,9;90,25;0;
1961-05-15;,7;null;0;25,4;14,6;7,9;89;,333333;
1961-05-16;,6;null;0;25,4;14,3;8,2;90,75;,333333;
1961-05-17;,7;null;0;25,5;14,46;8,8;90,75;0;
1961-05-18;,9;null;0;25,8;15,5;10,2;89,75;2;
1961-05-19;1,2;null;0;25,5;14,86;8,6;90;,333333;
1961-05-20;,3;null;,2;19,1;11,64;7;95;,666667;
1961-05-21;,5;null;0;18,9;12,26;7,8;93,25;0;
1961-05-22;,7;null;0;20,9;12,52;7,7;92,5;,666667;
1961-05-23;,4;null;0;19,8;10,88;6,2;94,5;1;
1961-05-24;,3;null;0;19;10,44;5,2;95,5;0;
1961-05-25;,6;null;0;20,9;13,12;8;93,25;,333333;
1961-05-26;,7;null;0;23,7;13,52;7,7;93,75;,333333;
1961-05-27;,3;null;0;22,9;12,24;6,2;95,25;,666667;
1961-05-28;,4;null;0;24,8;14,68;8,2;90,5;0;
1961-05-29;1,1;null;0;25,4;15,66;9,6;89,25;0;
1961-05-30;,8;null;0;25,6;15,38;9;87,25;,4;
1961-05-31;,9;null;0;26,8;15,72;8,8;88;0;
1961-06-01;1,2;null;0;26,3;15,08;10;90,75;0;
1961-06-02;1,3;null;0;24,7;14,26;8,2;92,25;0;
1961-06-03;,4;null;0;22,6;12,36;5,6;95;,666667;
1961-06-04;,5;null;2,3;24;14,06;8,3;92,25;0;
1961-06-05;,6;null;4,4;22,6;11,98;7;93,5;,666667;
1961-06-06;,7;null;0;24,8;14,6;8,7;92,25;,333333;
1961-06-07;,9;null;0;25,6;15,1;8,8;90,5;1;
1961-06-08;1,1;null;0;26,2;16,36;10;88;0;
1961-06-09;1,2;null;0;25,9;15,98;10,2;89,25;1;
1961-06-10;1,2;null;0;26,7;16,68;10,4;87;0;
1961-06-11;,5;null;0;24,4;15,52;10,4;91,75;,333333;
1961-06-12;,5;null;4,1;26,4;15,42;8,4;92;1,333333;
1961-06-13;,9;null;3,5;24,2;13,76;7,6;93,75;1,666667;
1961-06-14;,9;null;0;23,3;12,54;6,6;94;1;
1961-06-15;,3;null;2,4;18,3;9,96;4,2;94,25;1;
1961-06-16;,2;null;4,5;15,8;8,86;5;96;,666667;
1961-06-17;,3;null;2,2;14,1;8,38;4,2;95,5;0;
1961-06-18;,3;null;,8;17;10,42;6,3;94;,333333;
1961-06-19;,2;null;0;21,6;12,6;6,2;92,25;1;
1961-06-20;,6;null;0;23,9;14,16;8,2;91;,333333;
1961-06-21;,6;null;0;18,9;11,78;6,3;92,5;,333333;
1961-06-22;,8;null;1,4;18,6;11,32;6;94,25;0;
1961-06-23;,6;null;0;19,6;11;4,9;93,5;0;
1961-06-24;,8;null;0;23,7;13,32;7,9;92;0;
1961-06-25;1,2;null;0;25,8;15,2;10;89,5;0;
1961-06-26;,8;null;,1;22,7;12,42;6,3;90,75;1,333333;
1961-06-27;1,1;null;0;25,4;14,22;8;89,5;,333333;
1961-06-28;1,1;null;0;21,3;13,02;7,9;90,5;1;
1961-06-29;1,2;null;0;25,3;15,52;9,2;88,5;0;
1961-06-30;1,2;null;0;26,8;15,12;7,2;88;0;
1961-07-01;1,4;null;0;26,9;16,2;9;85;0;
1961-07-02;1,1;null;0;24,6;14,26;8,8;88,75;0;
1961-07-03;1;null;0;23,9;13,56;7,6;92,25;0;
1961-07-04;,8;null;0;22;12,52;6,6;92,25;,333333;
1961-07-05;,4;null;0;22,8;12,58;6,1;93,75;,333333;
1961-07-06;,5;null;0;21,8;12,1;6,2;94;0;
1961-07-07;,6;null;0;20,6;11,68;6,4;94,25;0;
1961-07-08;,3;null;0;18,9;10,86;5,4;96,5;0;
1961-07-09;,5;null;3,2;17,2;10,3;6;94,75;,333333;
1961-07-10;,4;null;0;17;9,82;5,7;95,75;1,666667;
1961-07-11;,4;null;0;16,9;9,9;5,6;96;0;
1961-07-12;,5;null;0;21,1;11,12;6;93,5;,333333;
1961-07-13;,5;null;0;21,6;12,08;6,2;92,25;1;
1961-07-14;,3;null;0;22,6;11,52;4,4;94,5;0;
1961-07-15;,6;null;0;16,2;8,6;4;95;0;
1961-07-16;,8;null;0;18,8;11,1;7,1;94;0;
1961-07-17;,7;null;0;19,7;11,84;5,2;92,5;0;
1961-07-18;,8;null;0;21,3;12,86;7,2;91;0;
1961-07-19;1;null;0;22,8;13,5;7,4;91;0;
1961-07-20;,7;null;0;20,2;10,82;4;94,75;,333333;
1961-07-21;,5;null;0;23,8;13,36;7,4;91,25;,333333;
1961-07-22;,6;null;0;18,9;10,9;6;94,5;,333333;
1961-07-23;1,1;null;0;21,2;11,98;6,6;91,75;0;
1961-07-24;,8;null;0;22,1;12,6;6,2;90,5;1;
1961-07-25;,6;null;0;20,8;11,6;6,1;92,5;0;
1961-07-26;,7;null;0;20,2;12,16;7;91,75;0;
1961-07-27;1;null;0;18,4;10,18;5,8;95;,666667;
1961-07-28;,5;null;,1;17,8;9,98;5,6;96,25;1,666667;
1961-07-29;,4;null;,8;15,8;9,36;4,6;96;0;
1961-07-30;,3;null;0;19,8;11,02;4,9;91,25;0;
1961-07-31;,5;null;0;20;11,44;4,2;92,25;,333333;
1961-08-01;,4;null;0;19,6;10,48;5,2;94;0;
1961-08-02;,7;null;0;18,4;9,32;4;95,5;0;
1961-08-03;,8;null;0;17,8;10,22;6;94;0;
1961-08-04;,4;null;0;21,3;10,7;3,4;93;0;
1961-08-05;,8;null;0;20,4;10,98;5,1;93,75;0;
1961-08-06;,7;null;0;20;10,98;6;91,5;0;
1961-08-07;,6;null;0;21;11,72;6,2;92;,333333;
1961-08-08;1;null;0;21,9;11,62;6,7;94,75;0;
1961-08-09;,9;null;0;24,2;13,44;8;92,5;1;
1961-08-10;,6;null;0;22;11,9;5,1;93,25;,333333;
1961-08-11;1;null;0;23;11,24;4;94,5;,333333;
1961-08-12;,7;null;0;24,4;11,86;4,1;92,25;0;
1961-08-13;,8;null;0;25,3;14,08;7,8;89,5;0;
1961-08-14;,9;null;0;22,2;12,36;6,2;89,75;,666667;
1961-08-15;,7;null;0;21,9;11,34;6;91,5;0;
1961-08-16;,5;null;0;25;13,96;9;89,5;0;
1961-08-17;1,2;null;0;25,8;14,9;9,9;85,5;1;
1961-08-18;,9;null;0;25,9;14,96;9,8;79,75;1;
1961-08-19;1,1;null;0;25,6;13,46;7,7;92,75;0;
1961-08-20;1,2;null;0;25,8;14,48;8,2;91,25;,333333;
1961-08-21;,8;null;2,8;25,4;13,66;6,9;91;,666667;
1961-08-22;,7;null;,4;22,4;12,26;6,9;87,75;,333333;
1961-08-23;,6;null;0;26,2;13,14;7,2;90,75;0;
1961-08-24;,9;null;0;26,4;14,96;8,9;90,75;0;
1961-08-25;1;null;0;26,8;16,18;10;87;1,333333;
1961-08-26;,6;null;14,2;23,8;11,68;6;92,5;,333333;
1961-08-27;,8;null;,4;25,9;14,02;8,2;87,25;0;
1961-08-28;1;null;0;27,4;16,02;10;83,5;,333333;
1961-08-29;1,1;null;0;29,7;17,5;10,2;83,25;,333333;
1961-08-30;1,3;null;0;25,5;14,24;8,1;83,75;1,333333;
1961-08-31;,7;null;,6;24,6;13,62;7,4;90;0;
1961-09-01;,6;null;0;23,4;13,12;8,6;94,25;0;
1961-09-02;1,1;null;0;26;15,84;10;85,25;,333333;
1961-09-03;1,2;null;0;27,6;16,28;10,4;83,5;0;
1961-09-04;1,3;null;0;30;17,5;10,1;80;,333333;
1961-09-05;1,5;null;0;28,6;17,56;11,8;81,25;,333333;
1961-09-06;1,2;null;,4;26,8;16,08;10,8;92,25;1;
1961-09-07;1;null;3,4;24,8;13,62;7,3;93,5;,666667;
1961-09-08;,9;null;6,8;24,4;13,72;7,2;88,5;0;
1961-09-09;1,3;null;0;26,9;16,06;10,2;88;,333333;
1961-09-10;2,1;null;0;27,4;17,12;11;87,25;0;
1961-09-11;,8;null;0;26,2;16,06;10,9;88,5;,666667;
1961-09-12;,7;null;,4;25,9;15,04;9,9;87;1;
1961-09-13;1,2;null;2,4;28,4;17,04;10,6;85;0;
1961-09-14;1,1;null;0;29,8;17,92;10,6;83;,333333;
1961-09-15;1,3;null;0;30,1;18,3;12,2;86;0;
1961-09-16;1,2;null;0;27,4;17,24;10,8;84,75;1;
1961-09-17;1,2;null;0;32,1;19,32;11,2;80,5;0;
1961-09-18;1,6;null;0;32,8;19,5;11,9;84,5;0;
1961-09-19;2,2;null;0;27,2;16,86;10,9;84,5;,333333;
1961-09-20;1,3;null;0;33,2;19,28;10,2;83,25;,333333;
1961-09-21;2,3;null;0;25,9;17,56;11,6;90;1;
1961-09-22;1,6;null;0;24,9;16,16;10;87,75;1,333333;
1961-09-23;,8;null;0;25,8;15,58;9,9;89;,333333;
1961-09-24;1,4;null;0;24,9;15,52;10,4;87,5;0;
1961-09-25;1,2;null;0;26,6;16,04;9,6;89;,333333;
1961-09-26;1,3;null;0;33,3;19,94;11,2;74;1,666667;
1961-09-27;1,7;null;0;33,8;21,12;12,2;70,75;1;
1961-09-28;1,4;null;0;26,2;17,74;11,8;84,25;,333333;
1961-09-29;,8;null;1,1;25,4;15,48;10;91;0;
1961-09-30;,7;null;0;24,2;14,64;9,6;92,5;,333333;
1961-10-01;,6;null;0;25,5;15,2;9,9;93,75;0;
1961-10-02;,8;null;0;28,8;17,6;11;84;,333333;
1961-10-03;1,7;null;0;25,4;16,12;10,6;89,75;,333333;
1961-10-04;,8;null;0;26,9;16,18;9;86,75;0;
1961-10-05;1,2;null;0;29;18,58;11,7;78;1,333333;
1961-10-06;1,4;null;0;29,8;19,36;12,8;75,25;,666667;
1961-10-07;1,9;null;0;28,8;18,38;12,4;75,75;0;
1961-10-08;1,9;null;0;28,2;18,94;11,9;76,25;0;
1961-10-09;,9;null;10,4;29,6;17,9;10;76,25;,666667;
1961-10-10;1,3;null;0;27;17,46;12;78,5;0;
1961-10-11;2,2;null;,4;26,4;16,68;11,1;87,25;,333333;
1961-10-12;1,2;null;,1;28;17,1;10,8;83,25;0;
1961-10-13;1,3;null;0;27,8;17,82;11,6;79;0;
1961-10-14;,1;null;1,1;27,4;18,64;12,2;86,25;2,666667;
1961-10-15;1;null;0;25,8;17,32;12;93;0;
1961-10-16;,8;null;32,6;25,7;15,94;9,8;92,25;0;
1961-10-17;1,1;null;5,6;24,6;16,56;10,8;91,5;,666667;
1961-10-18;1,2;null;45,3;26,4;17,14;10,7;88,25;1;
1961-10-19;1,2;null;0;24,6;16,88;11,2;85,75;,333333;
1961-10-20;,8;null;0;26,6;17,44;11,4;86,25;,333333;
1961-10-21;1,3;null;0;27,4;18,38;12,3;85,25;1,333333;
1961-10-22;1,4;null;0;24,9;16,92;10,9;88,5;0;
1961-10-23;1,1;null;1,4;24,1;15,84;10,6;91;,666667;
1961-10-24;1,2;null;2,1;26,6;16,9;10,8;83;,333333;
1961-10-25;1,5;null;0;27,2;18,02;11,8;87;1;
1961-10-26;1,3;null;6,8;26,2;16,84;10,4;82,25;,333333;
1961-10-27;1,3;null;0;25,8;16,44;11,2;87,5;,333333;
1961-10-28;1,1;null;0;24,7;15,92;10,6;88;0;
1961-10-29;,8;null;0;24,4;16,08;10,4;87;0;
1961-10-30;,7;null;1,8;25,8;15,84;10,8;86;,333333;
1961-10-31;1;null;5,5;27,4;17,1;10,2;78;,333333;
1961-11-01;,6;null;0;25,2;15,92;9,8;83,5;,666667;
1961-11-02;,5;null;12,8;24,2;15,24;9,2;90,5;,733333;
1961-11-03;1,1;null;13,4;25,4;16,18;10,2;87;1;
1961-11-04;1;null;26,4;25,6;16,18;10,4;86,25;0;
1961-11-05;,8;null;0;25,9;16,42;10,8;82,25;0;
1961-11-06;1,2;null;0;23,8;14,52;9,2;90,25;,333333;
1961-11-07;,7;null;11,7;22,6;14;9,2;89,75;,333333;
1961-11-08;1,1;null;0;24,2;15,42;9,6;90,5;0;
1961-11-09;1;null;0;23,2;14,42;9,2;92,5;0;
1961-11-10;1,1;null;0;26,2;16,26;10;88,75;,666667;
1961-11-11;1;null;21,4;22,2;13,76;8,9;93,5;,333333;
1961-11-12;,6;null;8,1;21,4;13,64;9,2;93,5;,333333;
1961-11-13;1,1;null;0;24,4;14,28;8,4;90;0;
1961-11-14;,9;null;1,2;22,6;13,7;7,9;91,25;1,333333;
1961-11-15;,5;null;25,2;19,6;11,98;7,6;93,75;,333333;
1961-11-16;,6;null;0;24;13,66;7,9;88,75;,333333;
1961-11-17;1,1;null;0;25,3;15,18;8,9;86;1;
1961-11-18;1,3;null;0;26,2;15,76;9;86,25;0;
1961-11-19;1,4;null;0;27,4;16,64;10,2;86;,333333;
1961-11-20;1,3;null;11,4;28,4;18,08;10,4;80;2;
1961-11-21;1,2;null;0;28,6;18,24;11,2;80,25;0;
1961-11-22;1;null;0;27,6;17,94;11,3;86,75;,333333;
1961-11-23;1,4;null;25,2;28,4;18,32;12,2;83,25;,333333;
1961-11-24;1,6;null;0;28;18,78;12;81,25;,666667;
1961-11-25;2;null;9,2;27,8;18,74;12,4;81,5;,333333;
1961-11-26;1,7;null;0;30,2;20;13,2;76;0;
1961-11-27;1,5;null;3,4;29,8;20,64;14,4;81,5;0;
1961-11-28;1,4;null;0;30,6;19,88;13;78,75;,333333;
1961-11-29;2,1;null;1,3;30,4;20,64;14;76,5;1;
1961-11-30;3,1;null;0;33,2;21,86;14,6;75;0;
1961-12-01;2,4;null;0;27,8;19,86;14;81,5;0;
1961-12-02;null;null;null;null;null;null;null;null;
1961-12-03;null;null;null;null;null;null;null;null;
1961-12-04;null;null;null;null;null;null;null;null;
1961-12-05;null;null;null;null;null;null;null;null;
1961-12-06;null;null;null;null;null;null;null;null;
1961-12-07;null;null;null;null;null;null;null;null;
1961-12-08;null;null;null;null;null;null;null;null;
1961-12-09;null;null;null;null;null;null;null;null;
1961-12-10;null;null;null;null;null;null;null;null;
1961-12-11;null;null;null;null;null;null;null;null;
1961-12-12;null;null;null;null;null;null;null;null;
1961-12-13;null;null;null;null;null;null;null;null;
1961-12-14;null;null;null;null;null;null;null;null;
1961-12-15;null;null;null;null;null;null;null;null;
1961-12-16;null;null;null;null;null;null;null;null;
1961-12-17;null;null;null;null;null;null;null;null;
1961-12-18;null;null;null;null;null;null;null;null;
1961-12-19;null;null;null;null;null;null;null;null;
1961-12-20;null;null;null;null;null;null;null;null;
1961-12-21;null;null;null;null;null;null;null;null;
1961-12-22;null;null;null;null;null;null;null;null;
1961-12-23;null;null;null;null;null;null;null;null;
1961-12-24;null;null;null;null;null;null;null;null;
1961-12-25;null;null;null;null;null;null;null;null;
1961-12-26;null;null;null;null;null;null;null;null;
1961-12-27;null;null;null;null;null;null;null;null;
1961-12-28;null;null;null;null;null;null;null;null;
1961-12-29;null;null;null;null;null;null;null;null;
1961-12-30;null;null;null;null;null;null;null;null;
1961-12-31;null;null;null;null;null;null;null;null;
1962-01-01;,4;null;null;24;16,12;12,2;93,25;0;
1962-01-02;,5;null;0;27,2;16,8;11;81,5;,666667;
1962-01-03;1,2;null;13,2;23,2;15,24;10,2;92,25;1;
1962-01-04;1,1;null;10,6;25,6;16,82;11,4;86,25;,333333;
1962-01-05;1,2;null;0;26,2;17,78;12,9;88,5;0;
1962-01-06;1,3;null;0;29,6;19,04;12,6;80,75;,666667;
1962-01-07;1,5;null;0;30,2;20,08;13,2;81,25;0;
1962-01-08;2,7;null;37,7;25,4;16,26;11,8;90,25;,666667;
1962-01-09;1,2;null;1,3;25,9;17,42;11,6;87,5;1;
1962-01-10;1,6;null;0;26,9;17,66;12,2;85,5;0;
1962-01-11;1,3;null;0;28,8;18,98;13,3;79;1;
1962-01-12;1,6;null;0;30,4;20,7;14;76;0;
1962-01-13;1,6;null;0;29,2;19,88;13,2;80,5;,333333;
1962-01-14;1,7;null;0;32;20,98;14,3;76,25;0;
1962-01-15;1,1;null;1,2;26,9;18,18;13,2;93,75;1,333333;
1962-01-16;,8;null;3,9;22,2;14,82;9,9;92;1;
1962-01-17;,6;null;6;20,9;14,3;9,6;93,25;1;
1962-01-18;,5;null;12,3;23,1;15,34;10,4;89,75;0;
1962-01-19;,8;null;15,4;23,9;15,6;9,9;91;0;
1962-01-20;,8;null;1,1;23,2;15;9,2;92,25;,333333;
1962-01-21;,5;null;,2;22,4;14,28;9;92,75;0;
1962-01-22;,8;null;1,1;26,3;16,58;10,2;87,5;0;
1962-01-23;1;null;5,4;27,2;18,2;11,2;81;0;
1962-01-24;1,1;null;0;29,2;19,5;12,7;84,25;1,333333;
1962-01-25;1,2;null;8,1;26,6;18,18;12,6;84,5;,333333;
1962-01-26;,7;null;53,2;23,6;15,16;9,2;93,5;,666667;
1962-01-27;,7;null;1,3;22,2;13,76;8,8;93;0;
1962-01-28;,5;null;0;23,8;14,68;9,2;92,5;0;
1962-01-29;,8;null;0;26,8;16,44;10,8;85;,333333;
1962-01-30;,9;null;3,1;23,2;15,08;9,8;84,75;0;
1962-01-31;1,1;null;6,6;23;14,32;9,6;91,25;0;
1962-02-01;1;null;0;24,6;16,16;10,9;89,5;,333333;
1962-02-02;,8;null;0;24,2;15,48;9,2;91,25;,333333;
1962-02-03;1,2;null;6,5;27,1;16,98;10;79,75;0;
1962-02-04;1,1;null;56,8;22,6;14,4;10;92,75;0;
1962-02-05;,9;null;27,1;24,8;15,06;8,9;89,25;,666667;
1962-02-06;,5;null;2,1;22,2;13,7;8,9;90;,333333;
1962-02-07;,7;null;,2;27,7;16,44;10,2;86;0;
