Nome: CAMPO ALEGRE
Codigo Estacao: 83869
Latitude: -26.13
Longitude: -49.25
Altitude: 819
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1968-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1962-04-20;null;null;,2;21,1;null;9,6;null;null;
1962-04-21;null;null;0;20,5;null;10,5;null;null;
1962-04-22;null;null;0;22,9;null;9,5;null;null;
1962-04-23;null;null;0;21,4;null;13,1;null;null;
1962-04-24;null;null;0;21,6;null;12,7;null;null;
1962-04-25;null;null;6,3;24,5;null;12,6;null;null;
1962-04-26;null;null;6,5;20,2;null;12,1;null;null;
1962-04-27;null;null;0;20,3;null;8;null;null;
1962-04-28;null;null;0;17,1;null;,7;null;null;
1962-04-29;null;null;4,1;14,7;null;7,7;null;null;
1962-04-30;null;null;,2;18,1;null;11,6;null;null;
1962-05-01;null;null;2,3;19;null;12,2;null;null;
1962-05-02;null;null;2,6;22,9;null;14,4;null;null;
1962-05-03;null;null;2,2;20,2;null;11,1;null;null;
1962-05-04;null;null;0;21;null;1,7;null;null;
1962-05-05;null;null;0;20,1;null;0;null;null;
1962-05-06;null;null;0;20;null;1,1;null;null;
1962-05-07;null;null;0;16,8;null;-,3;null;null;
1962-05-08;null;null;0;15,3;null;3;null;null;
1962-05-09;null;null;1,7;15,9;null;8,5;null;null;
1962-05-10;null;null;0;21,7;null;8,6;null;null;
1962-05-11;null;null;0;16,5;null;6,2;null;null;
1962-05-12;null;null;0;21,5;null;6,3;null;null;
1962-05-13;null;null;0;20,3;null;5,5;null;null;
1962-05-14;null;null;,2;21,6;null;1,8;null;null;
1962-05-15;null;null;0;20,4;null;7;null;null;
1962-05-16;null;null;0;23,4;null;8,2;null;null;
1962-05-17;null;null;0;21,2;null;10,9;null;null;
1962-05-18;null;null;5,6;18,9;null;11,4;null;null;
1962-05-19;null;null;0;19,7;null;10,7;null;null;
1962-05-20;null;null;10,5;18,8;null;13,6;null;null;
1962-05-21;null;null;0;25,3;null;14;null;null;
1962-05-22;null;null;0;23,4;null;14,5;null;null;
1962-05-23;null;null;,3;20,6;null;9,5;null;null;
1962-05-24;null;null;,2;21,3;null;2,2;null;null;
1962-05-25;null;null;,3;21,6;null;3,8;null;null;
1962-05-26;null;null;0;19,9;null;4,9;null;null;
1962-05-27;null;null;,4;20,5;null;9,9;null;null;
1962-05-28;null;null;27,1;17,3;null;8,3;null;null;
1962-05-29;null;null;0;11,1;null;2,2;null;null;
1962-05-30;null;null;0;12,6;null;-6,3;null;null;
1962-05-31;null;null;0;12;null;1,6;null;null;
1962-06-01;null;null;null;null;null;null;null;null;
1962-06-02;null;null;null;null;null;null;null;null;
1962-06-03;null;null;null;null;null;null;null;null;
1962-06-04;null;null;null;null;null;null;null;null;
1962-06-05;null;null;null;null;null;null;null;null;
1962-06-06;null;null;null;null;null;null;null;null;
1962-06-07;null;null;null;null;null;null;null;null;
1962-06-08;null;null;null;null;null;null;null;null;
1962-06-09;null;null;null;null;null;null;null;null;
1962-06-10;null;null;null;null;null;null;null;null;
1962-06-11;null;null;null;null;null;null;null;null;
1962-06-12;null;null;null;null;null;null;null;null;
1962-06-13;null;null;null;null;null;null;null;null;
1962-06-14;null;null;null;null;null;null;null;null;
1962-06-15;null;null;null;null;null;null;null;null;
1962-06-16;null;null;null;null;null;null;null;null;
1962-06-17;null;null;null;null;null;null;null;null;
1962-06-18;null;null;null;null;null;null;null;null;
1962-06-19;null;null;null;null;null;null;null;null;
1962-06-20;null;null;null;null;null;null;null;null;
1962-06-21;null;null;null;null;null;null;null;null;
1962-06-22;null;null;null;null;null;null;null;null;
1962-06-23;null;null;null;null;null;null;null;null;
1962-06-24;null;null;null;null;null;null;null;null;
1962-06-25;null;null;null;null;null;null;null;null;
1962-06-26;null;null;null;null;null;null;null;null;
1962-06-27;null;null;null;null;null;null;null;null;
1962-06-28;null;null;null;null;null;null;null;null;
1962-06-29;null;null;null;null;null;null;null;null;
1962-06-30;null;null;null;null;null;null;null;null;
1962-07-01;null;null;null;22,7;null;3;null;null;
1962-07-02;null;null;0;20,8;null;3,3;null;null;
1962-07-03;null;null;0;19,9;null;3,1;null;null;
1962-07-04;null;null;,2;21,4;null;4,2;null;null;
1962-07-05;null;null;0;15;null;6,6;null;null;
1962-07-06;null;null;0;10,2;null;-1,5;null;null;
1962-07-07;null;null;0;13,3;null;2,4;null;null;
1962-07-08;null;null;0;13,1;null;5;null;null;
1962-07-09;null;null;8,4;15,5;null;9,2;null;null;
1962-07-10;null;null;16,8;12,5;null;8,3;null;null;
1962-07-11;null;null;1,1;17,3;null;8,1;null;null;
1962-07-12;null;null;0;20,2;null;2,9;null;null;
1962-07-13;null;null;,3;18,6;null;1,2;null;null;
1962-07-14;null;null;0;19,9;null;8,9;null;null;
1962-07-15;null;null;0;23,3;null;6,6;null;null;
1962-07-16;null;null;2;23;null;9,5;null;null;
1962-07-17;null;null;4,7;15,4;null;5,2;null;null;
1962-07-18;null;null;0;13;null;2,8;null;null;
1962-07-19;null;null;1,6;16,1;null;6,4;null;null;
1962-07-20;null;null;0;14,8;null;2,7;null;null;
1962-07-21;null;null;0;16,6;null;,2;null;null;
1962-07-22;null;null;0;17,4;null;3,4;null;null;
1962-07-23;null;null;0;13,5;null;7,9;null;null;
1962-07-24;null;null;0;14,2;null;6,9;null;null;
1962-07-25;null;null;0;16;null;1,3;null;null;
1962-07-26;null;null;,5;12,9;null;-4;null;null;
1962-07-27;null;null;4,1;13,2;null;8,8;null;null;
1962-07-28;null;null;28,2;14,4;null;10,2;null;null;
1962-07-29;null;null;4;13,3;null;6,4;null;null;
1962-07-30;null;null;9,4;16,2;null;9,4;null;null;
1962-07-31;null;null;0;17,4;null;7,5;null;null;
1962-08-01;null;null;0;17,5;null;7,7;null;null;
1962-08-02;null;null;0;18,5;null;4,4;null;null;
1962-08-03;null;null;0;21,4;null;10;null;null;
1962-08-04;null;null;0;24,9;null;7,7;null;null;
1962-08-05;null;null;0;26,6;null;8,6;null;null;
1962-08-06;null;null;0;25,7;null;3,9;null;null;
1962-08-07;null;null;0;25;null;8,5;null;null;
1962-08-08;null;null;0;25,1;null;7,8;null;null;
1962-08-09;null;null;0;25,8;null;7,6;null;null;
1962-08-10;null;null;0;24,2;null;10,4;null;null;
1962-08-11;null;null;3,2;17,9;null;10;null;null;
1962-08-12;null;null;0;16,8;null;1,2;null;null;
1962-08-13;null;null;0;19,3;null;,3;null;null;
1962-08-14;null;null;0;18;null;7,7;null;null;
1962-08-15;null;null;0;20,9;null;2;null;null;
1962-08-16;null;null;4,6;18,8;null;10,6;null;null;
1962-08-17;null;null;0;20,2;null;8,8;null;null;
1962-08-18;null;null;,3;24,1;null;3,6;null;null;
1962-08-19;null;null;0;22;null;4,2;null;null;
1962-08-20;null;null;0;10,9;null;7,5;null;null;
1962-08-21;null;null;6,6;13,1;null;7,1;null;null;
1962-08-22;null;null;,4;19;null;8,4;null;null;
1962-08-23;null;null;0;13,3;null;5,9;null;null;
1962-08-24;null;null;0;13,6;null;-1,3;null;null;
1962-08-25;null;null;0;18,8;null;-2,5;null;null;
1962-08-26;null;null;0;26;null;1,5;null;null;
1962-08-27;null;null;0;25,5;null;3,7;null;null;
1962-08-28;null;null;0;15,9;null;5;null;null;
1962-08-29;null;null;0;18,4;null;10,6;null;null;
1962-08-30;null;null;3,7;18,6;null;12,4;null;null;
1962-08-31;null;null;1,9;18,5;null;10,7;null;null;
1962-09-01;null;null;,3;23,3;null;6;null;null;
1962-09-02;null;null;0;24,2;null;3,9;null;null;
1962-09-03;null;null;,1;26,3;null;6,6;null;null;
1962-09-04;null;null;0;24,1;null;9,4;null;null;
1962-09-05;null;null;0;29,8;null;11,8;null;null;
1962-09-06;null;null;21,2;26,6;null;12,2;null;null;
1962-09-07;null;null;0;28,4;null;12,7;null;null;
1962-09-08;null;null;0;22,7;null;9,5;null;null;
1962-09-09;null;null;26,7;12,5;null;8,8;null;null;
1962-09-10;null;null;4,5;20,6;null;10,5;null;null;
1962-09-11;null;null;,2;22,5;null;12,8;null;null;
1962-09-12;null;null;0;12,8;null;7,9;null;null;
1962-09-13;null;null;10,6;11,7;null;7,6;null;null;
1962-09-14;null;null;2,8;16,3;null;9,5;null;null;
1962-09-15;null;null;,6;19,6;null;7,7;null;null;
1962-09-16;null;null;0;23,4;null;12,1;null;null;
1962-09-17;null;null;0;27,7;null;10,3;null;null;
1962-09-18;null;null;0;24,5;null;15,3;null;null;
1962-09-19;null;null;36;15,3;null;11,2;null;null;
1962-09-20;null;null;44;14,4;null;10,4;null;null;
1962-09-21;null;null;23,4;16,2;null;10,7;null;null;
1962-09-22;null;null;5,9;14,3;null;8;null;null;
1962-09-23;null;null;0;15,5;null;5,9;null;null;
1962-09-24;null;null;0;17;null;4,1;null;null;
1962-09-25;null;null;1,9;19,7;null;9,7;null;null;
1962-09-26;null;null;0;23,9;null;6,5;null;null;
1962-09-27;null;null;0;25,2;null;10,8;null;null;
1962-09-28;null;null;0;18,6;null;9,9;null;null;
1962-09-29;null;null;13,8;18,4;null;11,1;null;null;
1962-09-30;null;null;0;23,1;null;11,7;null;null;
1962-10-01;null;null;,2;24,2;null;12,1;null;null;
1962-10-02;null;null;16,4;21,6;null;12,9;null;null;
1962-10-03;null;null;1,9;23,7;null;10,2;null;null;
1962-10-04;null;null;12,6;22,1;null;11,7;null;null;
1962-10-05;null;null;1,3;20,9;null;8,4;null;null;
1962-10-06;null;null;,7;20,8;null;10,4;null;null;
1962-10-07;null;null;0;25,2;null;7;null;null;
1962-10-08;null;null;,4;16,5;null;9,6;null;null;
1962-10-09;null;null;0;15,1;null;7,5;null;null;
1962-10-10;null;null;0;19,9;null;9,9;null;null;
1962-10-11;null;null;12,4;12,4;null;8,8;null;null;
1962-10-12;null;null;,8;20;null;9,1;null;null;
1962-10-13;null;null;0;17,5;null;8,7;null;null;
1962-10-14;null;null;0;18;null;8,9;null;null;
1962-10-15;null;null;0;20,5;null;10,7;null;null;
1962-10-16;null;null;0;22;null;12;null;null;
1962-10-17;null;null;14,4;19,3;null;14,4;null;null;
1962-10-18;null;null;6,6;17;null;11,8;null;null;
1962-10-19;null;null;28,8;11,8;null;8,2;null;null;
1962-10-20;null;null;12,5;18,2;null;4,4;null;null;
1962-10-21;null;null;0;18,9;null;6,3;null;null;
1962-10-22;null;null;1,2;21,5;null;9;null;null;
1962-10-23;null;null;,2;19,6;null;10,1;null;null;
1962-10-24;null;null;3,7;16,8;null;11,6;null;null;
1962-10-25;null;null;,5;21,4;null;12,5;null;null;
1962-10-26;null;null;0;23,3;null;8,6;null;null;
1962-10-27;null;null;0;26,8;null;13;null;null;
1962-10-28;null;null;36;17,2;null;10,2;null;null;
1962-10-29;null;null;6,3;14,3;null;8,1;null;null;
1962-10-30;null;null;2,1;11,1;null;9;null;null;
1962-10-31;null;null;27;19,5;null;8,5;null;null;
1962-11-01;null;null;17,7;21,9;null;9,5;null;null;
1962-11-02;null;null;,3;24,5;null;14,1;null;null;
1962-11-03;null;null;0;26,5;null;13,7;null;null;
1962-11-04;null;null;0;29,3;null;14,6;null;null;
1962-11-05;null;null;17,8;28,8;null;14,4;null;null;
1962-11-06;null;null;,2;24,7;null;11,8;null;null;
1962-11-07;null;null;,4;14,9;null;10,9;null;null;
1962-11-08;null;null;9,1;13,3;null;9,7;null;null;
1962-11-09;null;null;1,5;15,6;null;8,4;null;null;
1962-11-10;null;null;0;19,2;null;6,6;null;null;
1962-11-11;null;null;1,3;18,1;null;9,8;null;null;
1962-11-12;null;null;,7;21,6;null;5,9;null;null;
1962-11-13;null;null;0;22,9;null;9,7;null;null;
1962-11-14;null;null;0;24,8;null;7,6;null;null;
1962-11-15;null;null;0;29,4;null;8,8;null;null;
1962-11-16;null;null;0;23,5;null;16,6;null;null;
1962-11-17;null;null;0;25,3;null;13,1;null;null;
1962-11-18;null;null;0;24;null;14,9;null;null;
1962-11-19;null;null;0;27;null;16,8;null;null;
1962-11-20;null;null;,5;21,7;null;17,9;null;null;
1962-11-21;null;null;4,5;22,2;null;13,2;null;null;
1962-11-22;null;null;,4;17,4;null;10,2;null;null;
1962-11-23;null;null;0;22,5;null;9,1;null;null;
1962-11-24;null;null;0;26,4;null;9,9;null;null;
1962-11-25;null;null;0;28,7;null;10,8;null;null;
1962-11-26;null;null;0;31,1;null;10,3;null;null;
1962-11-27;null;null;0;32,8;null;12,4;null;null;
1962-11-28;null;null;0;33,4;null;14,5;null;null;
1962-11-29;null;null;0;32,3;null;14,4;null;null;
1962-11-30;null;null;12,8;21,7;null;15,9;null;null;
1962-12-01;null;null;,7;23,4;null;15,5;null;null;
1962-12-02;null;null;,1;29,8;null;15,6;null;null;
1962-12-03;null;null;0;27,9;null;15,9;null;null;
1962-12-04;null;null;34,2;17,9;null;10,7;null;null;
1962-12-05;null;null;2,3;16,3;null;12,2;null;null;
1962-12-06;null;null;3,4;15,9;null;11,8;null;null;
1962-12-07;null;null;5,5;18,2;null;11,6;null;null;
1962-12-08;null;null;,6;24;null;13;null;null;
1962-12-09;null;null;0;26,3;null;9,9;null;null;
1962-12-10;null;null;0;24,6;null;12,8;null;null;
1962-12-11;null;null;0;25,1;null;15,2;null;null;
1962-12-12;null;null;0;28;null;17,4;null;null;
1962-12-13;null;null;0;25,8;null;14,1;null;null;
1962-12-14;null;null;,4;18;null;11,7;null;null;
1962-12-15;null;null;2,5;18,8;null;10,8;null;null;
1962-12-16;null;null;1,6;20,5;null;12,7;null;null;
1962-12-17;null;null;,2;28,8;null;12,9;null;null;
1962-12-18;null;null;50;25,4;null;15,7;null;null;
1962-12-19;null;null;0;21,5;null;16,4;null;null;
1962-12-20;null;null;0;23,7;null;14,2;null;null;
1962-12-21;null;null;0;26,4;null;10,6;null;null;
1962-12-22;null;null;0;27,3;null;11,1;null;null;
1962-12-23;null;null;0;29,2;null;13,8;null;null;
1962-12-24;null;null;0;28,8;null;17,3;null;null;
1962-12-25;null;null;0;29,9;null;15,5;null;null;
1962-12-26;null;null;0;26,1;null;15,9;null;null;
1962-12-27;null;null;0;26;null;14,6;null;null;
1962-12-28;null;null;0;26,8;null;13,6;null;null;
1962-12-29;null;null;0;26,6;null;14;null;null;
1962-12-30;null;null;0;27,7;null;16,4;null;null;
1962-12-31;null;null;6,3;24,8;null;18;null;null;
1963-01-01;null;null;5,6;26;null;17,5;null;null;
1963-01-02;null;null;0;30,6;null;15,6;null;null;
1963-01-03;null;null;0;32,9;null;18,2;null;null;
1963-01-04;null;null;0;33;null;16,3;null;null;
1963-01-05;null;null;0;31,8;null;17,7;null;null;
1963-01-06;null;null;0;32;null;14,1;null;null;
1963-01-07;null;null;0;32,7;null;17,8;null;null;
1963-01-08;null;null;0;31,2;null;17,9;null;null;
1963-01-09;null;null;3;28;null;19,1;null;null;
1963-01-10;null;null;,8;25,4;null;17,7;null;null;
1963-01-11;null;null;10,1;17,7;null;14,9;null;null;
1963-01-12;null;null;11,1;20;null;14,2;null;null;
1963-01-13;null;null;1,3;25,8;null;16,7;null;null;
1963-01-14;null;null;14,5;27,3;null;17,6;null;null;
1963-01-15;null;null;19,2;27,2;null;13,5;null;null;
1963-01-16;null;null;1,7;24,5;null;15,3;null;null;
1963-01-17;null;null;26,4;17,9;null;14,5;null;null;
1963-01-18;null;null;3,9;19,4;null;14,6;null;null;
1963-01-19;null;null;1,1;23,9;null;15,1;null;null;
1963-01-20;null;null;,6;28,5;null;15,9;null;null;
1963-01-21;null;null;,2;30,5;null;16,8;null;null;
1963-01-22;null;null;7,7;26,3;null;17;null;null;
1963-01-23;null;null;15,5;22,2;null;16,4;null;null;
1963-01-24;null;null;,9;25,2;null;15,2;null;null;
1963-01-25;null;null;0;27,9;null;16,9;null;null;
1963-01-26;null;null;8,8;29,3;null;17,4;null;null;
1963-01-27;null;null;0;29,2;null;18,3;null;null;
1963-01-28;null;null;0;29,1;null;19;null;null;
1963-01-29;null;null;10,6;27,7;null;18,1;null;null;
1963-01-30;null;null;51,4;26,6;null;15,5;null;null;
1963-01-31;null;null;26,3;21,9;null;15,4;null;null;
1963-02-01;null;null;31,9;25,5;null;16,9;null;null;
1963-02-02;null;null;3,6;26,4;null;16,8;null;null;
1963-02-03;null;null;2,7;26,2;null;15,5;null;null;
1963-02-04;null;null;37,2;27,8;null;13,6;null;null;
1963-02-05;null;null;6,8;27,1;null;15,3;null;null;
1963-02-06;null;null;3,1;22,7;null;16,1;null;null;
1963-02-07;null;null;5;20,6;null;14,2;null;null;
1963-02-08;null;null;,4;21,3;null;12,4;null;null;
1963-02-09;null;null;2;23,2;null;13,3;null;null;
1963-02-10;null;null;,3;24,9;null;14,7;null;null;
1963-02-11;null;null;0;25,3;null;13,8;null;null;
1963-02-12;null;null;0;26,3;null;12,7;null;null;
1963-02-13;null;null;0;25,2;null;14,1;null;null;
1963-02-14;null;null;2,8;25,5;null;17,2;null;null;
1963-02-15;null;null;33,9;26,2;null;17,5;null;null;
1963-02-16;null;null;1,7;26,6;null;15;null;null;
1963-02-17;null;null;0;27,8;null;16,3;null;null;
1963-02-18;null;null;0;30,5;null;17,6;null;null;
1963-02-19;null;null;0;30,6;null;17,1;null;null;
1963-02-20;null;null;0;28,7;null;16,6;null;null;
1963-02-21;null;null;8,1;23,2;null;14;null;null;
1963-02-22;null;null;5,6;20;null;14,5;null;null;
1963-02-23;null;null;6,5;19,9;null;14,6;null;null;
1963-02-24;null;null;12,4;20,7;null;15,9;null;null;
1963-02-25;null;null;11,1;23,4;null;16,7;null;null;
1963-02-26;null;null;3,8;27,7;null;17,4;null;null;
1963-02-27;null;null;16,5;27;null;18,8;null;null;
1963-02-28;null;null;4,3;28,3;null;19;null;null;
1963-03-01;null;null;0;26,7;null;18,5;null;null;
1963-03-02;null;null;13,6;21,4;null;16,5;null;null;
1963-03-03;null;null;3,7;23,5;null;16,8;null;null;
1963-03-04;null;null;4,5;25,6;null;13,7;null;null;
1963-03-05;null;null;0;27,7;null;13,6;null;null;
1963-03-06;null;null;0;29,8;null;15,9;null;null;
1963-03-07;null;null;0;30;null;15,8;null;null;
1963-03-08;null;null;0;30,4;null;15,2;null;null;
1963-03-09;null;null;0;22,2;null;15,7;null;null;
1963-03-10;null;null;3,3;23,3;null;16,6;null;null;
1963-03-11;null;null;19,4;27,1;null;18,4;null;null;
1963-03-12;null;null;0;28;null;17,1;null;null;
1963-03-13;null;null;,1;28,8;null;17,8;null;null;
1963-03-14;null;null;8,8;26,6;null;16,2;null;null;
1963-03-15;null;null;15,2;24,5;null;15,5;null;null;
1963-03-16;null;null;0;28,7;null;16,5;null;null;
1963-03-17;null;null;0;30,5;null;17,9;null;null;
1963-03-18;null;null;0;29,7;null;17,7;null;null;
1963-03-19;null;null;19,3;28,4;null;16,6;null;null;
1963-03-20;null;null;0;28,3;null;18,1;null;null;
1963-03-21;null;null;2;26;null;17;null;null;
1963-03-22;null;null;10,9;24,4;null;17,2;null;null;
1963-03-23;null;null;22,2;24,2;null;17,6;null;null;
1963-03-24;null;null;1;25;null;15,5;null;null;
1963-03-25;null;null;0;24,7;null;16;null;null;
1963-03-26;null;null;5,7;22,4;null;17,3;null;null;
1963-03-27;null;null;18,8;22,3;null;16,9;null;null;
1963-03-28;null;null;9,6;17,5;null;11,8;null;null;
1963-03-29;null;null;19,3;16,2;null;11,4;null;null;
1963-03-30;null;null;3,4;20,3;null;13,1;null;null;
1963-03-31;null;null;1,1;24,6;null;13,3;null;null;
1963-04-01;null;null;,3;27,7;null;14,6;null;null;
1963-04-02;null;null;0;29,2;null;17,3;null;null;
1963-04-03;null;null;0;25,5;null;16,7;null;null;
1963-04-04;null;null;,4;22,2;null;15,2;null;null;
1963-04-05;null;null;0;24,9;null;14,4;null;null;
1963-04-06;null;null;7;22,4;null;14,9;null;null;
1963-04-07;null;null;6,2;23,8;null;14,8;null;null;
1963-04-08;null;null;0;23;null;12;null;null;
1963-04-09;null;null;0;24,8;null;14,7;null;null;
1963-04-10;null;null;0;23,5;null;9,3;null;null;
1963-04-11;null;null;0;22,7;null;11,5;null;null;
1963-04-12;null;null;0;22,6;null;13,3;null;null;
1963-04-13;null;null;0;23,7;null;6,1;null;null;
1963-04-14;null;null;0;23,9;null;9,7;null;null;
1963-04-15;null;null;0;20,3;null;12,4;null;null;
1963-04-16;null;null;13,6;21,2;null;13,3;null;null;
1963-04-17;null;null;0;18,8;null;10;null;null;
1963-04-18;null;null;0;20,5;null;7;null;null;
1963-04-19;null;null;,2;21,4;null;8,8;null;null;
1963-04-20;null;null;,3;22,5;null;7,5;null;null;
1963-04-21;null;null;,5;24,6;null;7,2;null;null;
1963-04-22;null;null;0;26,9;null;7,1;null;null;
1963-04-23;null;null;0;28,9;null;5,9;null;null;
1963-04-24;null;null;0;28;null;7,3;null;null;
1963-04-25;null;null;0;27,4;null;2,7;null;null;
1963-04-26;null;null;0;27,1;null;4,6;null;null;
1963-04-27;null;null;0;26,6;null;5,8;null;null;
1963-04-28;null;null;0;25;null;4,7;null;null;
1963-04-29;null;null;,4;24,7;null;5,5;null;null;
1963-04-30;null;null;,1;24,4;null;7,4;null;null;
1963-05-01;null;null;0;24,4;null;11,9;null;null;
1963-05-02;null;null;0;25;null;8,2;null;null;
1963-05-03;null;null;0;23,1;null;7,7;null;null;
1963-05-04;null;null;5;15,5;null;5,3;null;null;
1963-05-05;null;null;0;20;null;-1,1;null;null;
1963-05-06;null;null;,2;21,6;null;1,1;null;null;
1963-05-07;null;null;0;21,2;null;4;null;null;
1963-05-08;null;null;,4;22,5;null;2,3;null;null;
1963-05-09;null;null;0;24,2;null;4,9;null;null;
1963-05-10;null;null;0;23,3;null;7,6;null;null;
1963-05-11;null;null;0;25,2;null;12;null;null;
1963-05-12;null;null;0;21,9;null;11,4;null;null;
1963-05-13;null;null;0;23;null;14,5;null;null;
1963-05-14;null;null;0;21,5;null;13,9;null;null;
1963-05-15;null;null;0;23,2;null;11,7;null;null;
1963-05-16;null;null;0;15,7;null;10,5;null;null;
1963-05-17;null;null;1,1;14,6;null;9,6;null;null;
1963-05-18;null;null;,3;17,4;null;8;null;null;
1963-05-19;null;null;0;20;null;1,7;null;null;
1963-05-20;null;null;,5;20,6;null;4,8;null;null;
1963-05-21;null;null;,2;22,6;null;3,6;null;null;
1963-05-22;null;null;0;24,3;null;5,3;null;null;
1963-05-23;null;null;,3;21,7;null;4,4;null;null;
1963-05-24;null;null;0;23,6;null;6,9;null;null;
1963-05-25;null;null;0;19,1;null;12,6;null;null;
1963-05-26;null;null;0;21,4;null;11,8;null;null;
1963-05-27;null;null;,3;21,8;null;5;null;null;
1963-05-28;null;null;,3;22,4;null;4,1;null;null;
1963-05-29;null;null;0;21,9;null;6,7;null;null;
1963-05-30;null;null;0;18;null;6,7;null;null;
1963-05-31;null;null;0;17,2;null;9,2;null;null;
1963-06-01;null;null;0;13,9;null;11,1;null;null;
1963-06-02;null;null;1,9;18,2;null;8,9;null;null;
1963-06-03;null;null;,4;19,9;null;2,7;null;null;
1963-06-04;null;null;0;21;null;7,5;null;null;
1963-06-05;null;null;0;20,8;null;8,2;null;null;
1963-06-06;null;null;0;19,5;null;9,4;null;null;
1963-06-07;null;null;1,2;19,6;null;12;null;null;
1963-06-08;null;null;0;21,5;null;8,8;null;null;
1963-06-09;null;null;0;22,4;null;6,9;null;null;
1963-06-10;null;null;0;22,3;null;10;null;null;
1963-06-11;null;null;0;21,2;null;7,6;null;null;
1963-06-12;null;null;15,5;18,1;null;10,4;null;null;
1963-06-13;null;null;0;18,7;null;3,9;null;null;
1963-06-14;null;null;0;12,9;null;9,3;null;null;
1963-06-15;null;null;7;18,8;null;9,9;null;null;
1963-06-16;null;null;2,8;19,1;null;13;null;null;
1963-06-17;null;null;0;14;null;2,6;null;null;
1963-06-18;null;null;0;13,5;null;-3;null;null;
1963-06-19;null;null;,7;12,2;null;-1,1;null;null;
1963-06-20;null;null;0;13,4;null;-2,9;null;null;
1963-06-21;null;null;0;14,4;null;-4;null;null;
1963-06-22;null;null;0;17,1;null;-3,7;null;null;
1963-06-23;null;null;0;19,8;null;3,8;null;null;
1963-06-24;null;null;0;21;null;1,9;null;null;
1963-06-25;null;null;0;22,5;null;4,2;null;null;
1963-06-26;null;null;0;23,3;null;3,3;null;null;
1963-06-27;null;null;0;24;null;7,1;null;null;
1963-06-28;null;null;,3;24,1;null;7,4;null;null;
1963-06-29;null;null;0;23,2;null;7,3;null;null;
1963-06-30;null;null;0;23,5;null;5,5;null;null;
1963-07-01;null;null;0;23,6;null;6,2;null;null;
1963-07-02;null;null;,8;15;null;10,4;null;null;
1963-07-03;null;null;,4;14,3;null;10,6;null;null;
1963-07-04;null;null;1,9;13,9;null;10,5;null;null;
1963-07-05;null;null;4,4;14,8;null;9,9;null;null;
1963-07-06;null;null;0;17,1;null;4,8;null;null;
1963-07-07;null;null;0;18;null;5,7;null;null;
1963-07-08;null;null;0;24,4;null;7,7;null;null;
1963-07-09;null;null;0;24,5;null;8,9;null;null;
1963-07-10;null;null;0;24,7;null;7,8;null;null;
1963-07-11;null;null;0;22,8;null;6;null;null;
1963-07-12;null;null;0;23,5;null;5,3;null;null;
1963-07-13;null;null;0;25,4;null;5,1;null;null;
1963-07-14;null;null;0;22,6;null;9,4;null;null;
1963-07-15;null;null;0;21,9;null;7,9;null;null;
1963-07-16;null;null;0;18,6;null;10,5;null;null;
1963-07-17;null;null;0;19,4;null;12,2;null;null;
1963-07-18;null;null;3,1;20,5;null;11,1;null;null;
1963-07-19;null;null;0;21,8;null;7,3;null;null;
1963-07-20;null;null;0;25,9;null;10,8;null;null;
1963-07-21;null;null;0;27,1;null;11,7;null;null;
1963-07-22;null;null;9,6;18,7;null;7,5;null;null;
1963-07-23;null;null;5,5;14,4;null;-2,2;null;null;
1963-07-24;null;null;0;17,7;null;-,4;null;null;
1963-07-25;null;null;0;20,6;null;1,1;null;null;
1963-07-26;null;null;0;21,2;null;9,8;null;null;
1963-07-27;null;null;0;22;null;8,3;null;null;
1963-07-28;null;null;0;23,3;null;9,5;null;null;
1963-07-29;null;null;0;23,1;null;7,2;null;null;
1963-07-30;null;null;0;24,4;null;6,1;null;null;
1963-07-31;null;null;0;24,7;null;7,4;null;null;
1963-08-01;null;null;0;24,8;null;6,6;null;null;
1963-08-02;null;null;0;24,9;null;6,3;null;null;
1963-08-03;null;null;0;25;null;7,5;null;null;
1963-08-04;null;null;0;23,7;null;7,8;null;null;
1963-08-05;null;null;3,7;10;null;-,4;null;null;
1963-08-06;null;null;0;10,5;null;-7,7;null;null;
1963-08-07;null;null;0;16,6;null;-6,3;null;null;
1963-08-08;null;null;0;23,8;null;1,1;null;null;
1963-08-09;null;null;0;25,5;null;7;null;null;
1963-08-10;null;null;0;27,5;null;8,5;null;null;
1963-08-11;null;null;0;26,7;null;8,2;null;null;
1963-08-12;null;null;7,2;20;null;5,5;null;null;
1963-08-13;null;null;0;21;null;-1,8;null;null;
1963-08-14;null;null;,9;16,7;null;8,4;null;null;
1963-08-15;null;null;7;15,5;null;10,7;null;null;
1963-08-16;null;null;3,1;14,9;null;7,7;null;null;
1963-08-17;null;null;0;12,4;null;5,5;null;null;
1963-08-18;null;null;,4;18,3;null;7,6;null;null;
1963-08-19;null;null;0;25,4;null;9,3;null;null;
1963-08-20;null;null;0;27,3;null;9,5;null;null;
