Nome: IRINEOPOLIS
Codigo Estacao: 83865
Latitude: -26.25
Longitude: -50.8
Altitude: 777
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1983-10-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-05-14;null;null;,2;20,9;13;8;88,5;,666667;
1964-05-15;null;null;0;22;13,54;9,5;83,75;,666667;
1964-05-16;null;null;0;21;13,24;8,4;82,5;,666667;
1964-05-17;null;null;0;17;11,78;8,8;85;,666667;
1964-05-18;null;null;0;21,8;12,64;8,5;81,25;,333333;
1964-05-19;null;null;,2;20,5;9,22;1,2;81;,666667;
1964-05-20;null;null;,2;19,8;9,84;1;86,25;,666667;
1964-05-21;null;null;,2;22;9,98;1,1;84,5;,666667;
1964-05-22;null;null;,2;23,5;11,68;2,9;85,5;,666667;
1964-05-23;null;null;,2;16,7;11,32;3,6;93;1;
1964-05-24;null;null;,2;16,8;13,92;10,9;91,75;,666667;
1964-05-25;null;null;,2;19,9;13,68;10,9;90,75;,666667;
1964-05-26;null;null;,2;24;13,58;9,5;85,75;,666667;
1964-05-27;null;null;0;26;14,3;4,1;77,25;1;
1964-05-28;null;null;0;22;14,58;10,7;86,25;,666667;
1964-05-29;null;null;0;21,5;13,3;8,6;81,5;1;
1964-05-30;null;null;0;16,5;10,38;6,8;79,75;1;
1964-05-31;null;null;0;17,5;10,36;5,1;77,25;1;
1964-06-01;null;null;,2;16,4;8,24;2,4;84,75;,666667;
1964-06-02;null;null;,2;19,6;9,8;2,1;86,5;,666667;
1964-06-03;null;null;0;22;12,04;4,3;79;,666667;
1964-06-04;null;null;,2;23;12,88;2,3;78;,666667;
1964-06-05;null;null;8,8;13;9,26;6,9;70,5;3;
1964-06-06;null;null;0;15,3;4,62;-2,9;73,75;,333333;
1964-06-07;null;null;0;16,5;5,54;-3,1;75,5;,666667;
1964-06-08;null;null;,2;14,9;7,06;0;89,25;0;
1964-06-09;null;null;0;16,5;8,42;0;88,5;1;
1964-06-10;null;null;36,1;19,3;14,36;8,4;92,75;,666667;
1964-06-11;null;null;,2;16,7;13,22;7,5;98,25;,666667;
1964-06-12;null;null;22,4;15,3;12,58;10,5;96,75;1;
1964-06-13;null;null;27,7;16,4;12,8;9,5;91,75;,666667;
1964-06-14;null;null;,2;18,5;10,36;6,8;87,25;,666667;
1964-06-15;null;null;8,3;14,5;11,64;5,9;98,5;,666667;
1964-06-16;null;null;11,6;18;10,16;6;77,25;1,666667;
1964-06-17;null;null;0;14,9;5,1;,4;63,75;,666667;
1964-06-18;null;null;0;14,6;3,56;-4,8;82,25;,333333;
1964-06-19;null;null;0;12,3;6,92;-1,2;89,25;,333333;
1964-06-20;null;null;0;19,6;13,28;7,6;82,25;,666667;
1964-06-21;null;null;0;23,1;14,1;7,1;85,25;1;
1964-06-22;null;null;,2;21,5;14,54;10,4;83,25;,666667;
1964-06-23;null;null;,2;25,9;15,64;5,9;74,75;1,333333;
1964-06-24;null;null;19,5;14;9,78;4,9;93,5;,666667;
1964-06-25;null;null;12,6;14,5;9,82;7,5;91;1;
1964-06-26;null;null;0;14,5;5,02;0;80,75;,666667;
1964-06-27;null;null;,2;11,8;5,32;-1,5;87,75;,666667;
1964-06-28;null;null;,4;17,3;7,18;,9;70;,666667;
1964-06-29;null;null;0;15;3,3;-3,2;72,25;,666667;
1964-06-30;null;null;0;12,5;4,84;-4,9;84;,333333;
1964-07-01;null;null;0;18,9;11;6,6;80,25;,666667;
1964-07-02;null;null;0;12,8;8,92;2,8;93;1;
1964-07-03;null;null;5,4;13,8;11,42;9,2;96;,666667;
1964-07-04;null;null;10,8;12;9,2;7,4;94,5;,666667;
1964-07-05;null;null;2,8;12;8,76;5,5;95,75;1,666667;
1964-07-06;null;null;2,3;11,7;9,26;5,5;95,25;1;
1964-07-07;null;null;,7;15,3;11,76;8,5;92;,666667;
1964-07-08;null;null;,2;13,7;10,04;6,9;94,25;1,333333;
1964-07-09;null;null;16,8;14,9;4,12;-2,6;82,25;,666667;
1964-07-10;null;null;,2;12,4;8,34;,2;94;,333333;
1964-07-11;null;null;,2;20;12,36;7,6;90;,666667;
1964-07-12;null;null;,2;23,6;12,1;6;84;,333333;
1964-07-13;null;null;0;23,1;10,88;2,6;80,75;,666667;
1964-07-14;null;null;,2;23;11,38;1,6;81,5;,333333;
1964-07-15;null;null;,2;22,1;11,14;2,5;86,25;,666667;
1964-07-16;null;null;0;22,9;12,08;7,1;94,25;,333333;
1964-07-17;null;null;10,4;14,9;5,56;-,4;79,5;,666667;
1964-07-18;null;null;0;17,6;4,4;-3,4;71,5;,666667;
1964-07-19;null;null;0;18,1;4,9;-3,3;68;,666667;
1964-07-20;null;null;,2;13,5;5,28;,1;85,75;,333333;
1964-07-21;null;null;0;7,8;1,74;-3,9;88,75;,333333;
1964-07-22;null;null;,4;12,5;4,8;,4;88;,666667;
1964-07-23;null;null;0;14,6;8,02;0;81,75;1;
1964-07-24;null;null;7,8;10,9;9,28;6,8;98,5;1;
1964-07-25;null;null;45,8;15;9,04;5,3;71,75;1,666667;
1964-07-26;null;null;0;14,1;7,84;3,1;71,5;1;
1964-07-27;null;null;0;14,6;5,64;-,5;75,5;,666667;
1964-07-28;null;null;0;16,5;5,2;-2,9;73,25;,666667;
1964-07-29;null;null;,1;13;5,26;-3;85,75;,666667;
1964-07-30;null;null;,1;15,5;7,24;-,7;88;,666667;
1964-07-31;null;null;,2;20,5;11,48;2,9;87,5;,666667;
1964-08-01;null;null;,2;23;14,84;6;81,75;1;
1964-08-02;null;null;26,3;17,4;13,4;10,9;95,75;,666667;
1964-08-03;null;null;12,2;17;6,96;-1;89,75;1;
1964-08-04;null;null;,2;15,6;7,74;,6;85,75;,666667;
1964-08-05;null;null;0;17;11,46;7;74,75;1;
1964-08-06;null;null;0;17,6;11,82;9;86,25;,666667;
1964-08-07;null;null;0;24,5;14,74;9,1;76,5;1,666667;
1964-08-08;null;null;0;12,4;9,24;5;94,75;1;
1964-08-09;null;null;5,4;17,5;6,68;-1,2;79,25;1;
1964-08-10;null;null;0;18,1;9,56;0;80;1;
1964-08-11;null;null;12,1;13,9;11,56;8,6;94,5;,666667;
1964-08-12;null;null;13,2;18,9;13,22;10,4;88;,666667;
1964-08-13;null;null;,3;21;14,38;10,5;84,5;1,666667;
1964-08-14;null;null;0;21,6;14,26;9,7;82;1;
1964-08-15;null;null;0;16;13,14;8,9;93;,666667;
1964-08-16;null;null;1,1;23,5;14,86;8,8;83;1;
1964-08-17;null;null;,2;25,5;14,96;7,5;81,75;,666667;
1964-08-18;null;null;,2;27,3;16,46;7,8;82,25;1,333333;
1964-08-19;null;null;21,3;21;16,66;14;91,25;,333333;
1964-08-20;null;null;6,5;16,1;12,56;10,6;92;1;
1964-08-21;null;null;,2;13,9;11,5;8,4;97;1;
1964-08-22;null;null;24,4;20,9;14,8;10,2;85,25;,666667;
1964-08-23;null;null;0;14,5;11,92;9,6;85,75;2,333333;
1964-08-24;null;null;0;22;13,98;9,1;95,25;,666667;
1964-08-25;null;null;32,1;15,8;13,68;12;96,5;,333333;
1964-08-26;null;null;6,4;18;13,88;9,5;93,5;,666667;
1964-08-27;null;null;24,1;15,8;14;11,6;93,5;,666667;
1964-08-28;null;null;19,6;23,6;16,4;11;86;,666667;
1964-08-29;null;null;,2;26,4;15,9;8,4;89;,666667;
1964-08-30;null;null;6,2;18,5;14,14;10,4;88,75;1,666667;
1964-08-31;null;null;,2;26,2;16,7;11,3;84,75;,666667;
1964-09-01;null;null;,2;20;13,42;10;88,25;1,333333;
1964-09-02;null;null;6,7;12,8;6,06;2;77,5;2,333333;
1964-09-03;null;null;0;13;3,72;-4,6;57,5;1;
1964-09-04;null;null;0;18,3;7,84;-4,1;71,25;1,666667;
1964-09-05;null;null;0;12,8;8,6;5,6;91,5;,666667;
1964-09-06;null;null;,9;23,3;13,14;5;87,25;1;
1964-09-07;null;null;0;27,2;15,56;7,6;81,75;1,333333;
1964-09-08;null;null;19;19,3;15,74;13;93,75;0;
1964-09-09;null;null;1;18,3;15,48;11,6;97,25;,666667;
1964-09-10;null;null;8,4;19,1;15,64;13,4;92,5;1;
1964-09-11;null;null;,6;22;12,88;8,3;62,75;1,666667;
1964-09-12;null;null;,2;23,5;10,14;,7;75,75;,666667;
1964-09-13;null;null;0;22,5;11,98;2,5;73,5;1;
1964-09-14;null;null;0;22,1;12,98;6,1;82;,666667;
1964-09-15;null;null;,2;27,5;16,74;9,5;83,25;,333333;
1964-09-16;null;null;,1;30,1;19,62;13,4;73,5;,666667;
1964-09-17;null;null;,1;30,3;19,34;11,5;75;1;
1964-09-18;null;null;0;26,6;16,58;9,3;78,25;,666667;
1964-09-19;null;null;0;30,2;18,66;9,9;70,75;1;
1964-09-20;null;null;0;30,5;18,5;9,8;70,5;1;
1964-09-21;null;null;5,9;25,2;18,38;12,8;84,5;,666667;
1964-09-22;null;null;1,3;17,3;15,38;13,9;96,75;1;
1964-09-23;null;null;5,3;23;16,44;13,1;88,75;1,666667;
1964-09-24;null;null;7,5;19,1;15,9;12,6;91,25;1;
1964-09-25;null;null;,4;18,5;15,34;13,2;94;1;
1964-09-26;null;null;12,8;25,5;17,02;11,6;81,75;1;
1964-09-27;null;null;,4;24,4;17,5;13,4;89;,666667;
1964-09-28;null;null;10,5;22;15,84;12,4;83,25;1,666667;
1964-09-29;null;null;,6;26,5;16,5;7,6;69,25;1;
1964-09-30;null;null;15,8;19,4;15,46;13,4;87,25;1;
1964-10-01;null;null;4,8;24,1;15,46;9,6;63,75;1;
1964-10-02;null;null;0;25,2;16,98;12,5;72;1;
1964-10-03;null;null;0;24,6;16,32;12,6;75;1;
1964-10-04;null;null;0;19;13,88;10,5;81;1;
1964-10-05;null;null;0;19,9;14,06;9,9;85,75;,666667;
1964-10-06;null;null;0;17,8;15,1;12,3;90;1;
1964-10-07;null;null;,5;16,8;14,46;12,3;92;1;
1964-10-08;null;null;,3;20,2;14,68;11,6;83,75;,666667;
1964-10-09;null;null;,9;24,6;16,64;11,4;80,5;1;
1964-10-10;null;null;0;26,6;18,36;13,6;78,75;1;
1964-10-11;null;null;0;26;17,02;9,5;76,25;1;
1964-10-12;null;null;0;24,1;15,46;6,6;64,5;1;
1964-10-13;null;null;0;24;15,52;10,4;72,75;,666667;
1964-10-14;null;null;0;23,1;15,2;9;69;1;
1964-10-15;null;null;0;24;15,86;9,9;68,75;1;
1964-10-16;null;null;0;23,6;14,88;10,6;72,5;,666667;
1964-10-17;null;null;,2;27,8;15,46;5,9;67,25;,666667;
1964-10-18;null;null;0;26,5;19,06;12,6;69,25;1;
1964-10-19;null;null;,5;19,9;16,04;14;88,25;,666667;
1964-10-20;null;null;,5;18;16,08;13,9;96,25;,666667;
1964-10-21;null;null;18;22;15,78;11,9;66,5;2,333333;
1964-10-22;null;null;0;23,5;12,66;7,9;71,25;1,333333;
1964-10-23;null;null;0;25,5;13,52;,9;64;,666667;
1964-10-24;null;null;0;27;17,7;9,9;70,25;1,666667;
1964-10-25;null;null;0;26,5;19,08;14,8;75,75;1;
1964-10-26;null;null;23,6;27;20,16;14,9;78,5;,666667;
1964-10-27;null;null;0;29;20,42;12,3;67,25;1,666667;
1964-10-28;null;null;0;30;20,34;13,6;56,5;2;
1964-10-29;null;null;0;29;19,14;10,5;85;1;
1964-10-30;null;null;15,9;28,5;18,92;13,5;86,75;,666667;
1964-10-31;null;null;8,1;30,1;18,86;9,9;69;1;
1964-11-01;null;null;0;25,4;16,9;12,6;68;1;
1964-11-02;null;null;0;24;15,96;10,5;59;1,666667;
1964-11-03;null;null;0;26;17,14;10,2;59,5;1,666667;
1964-11-04;null;null;0;23,6;17,76;13;78;1;
1964-11-05;null;null;14,4;28;19,54;14,7;73,75;1;
1964-11-06;null;null;0;25,6;15,58;8,1;51,75;1;
1964-11-07;null;null;0;27,6;16;5,9;55,5;,666667;
1964-11-08;null;null;0;28,8;17,6;6,1;52;,666667;
1964-11-09;null;null;0;27,8;17,66;11,6;54,5;1,666667;
1964-11-10;null;null;0;22,6;13,54;4,5;45;1,666667;
1964-11-11;null;null;0;22,5;12,34;1,2;55,25;1;
1964-11-12;null;null;0;24,9;13,96;6,1;69,25;,666667;
1964-11-13;null;null;0;28;17,8;9,8;61,75;,666667;
1964-11-14;null;null;0;33,1;19,62;7,2;56,75;1,333333;
1964-11-15;null;null;4,9;20,2;15,74;12,7;93,25;,666667;
1964-11-16;null;null;9,3;21,5;16,12;12,9;82,5;1;
1964-11-17;null;null;1,5;21,8;16,66;10,9;83,25;1;
1964-11-18;null;null;21,6;25;18,16;14,6;89;,666667;
1964-11-19;null;null;1,8;24;18,72;15,5;82,5;,666667;
1964-11-20;null;null;0;21,5;18,2;15,9;88,5;,666667;
1964-11-21;null;null;2,2;25;19,02;15,6;83,75;1;
1964-11-22;null;null;4,9;18,9;15,06;12,6;85,5;1;
1964-11-23;null;null;0;24;16,1;11,5;67,5;,666667;
1964-11-24;null;null;0;29;18,12;6,4;63,75;,666667;
1964-11-25;null;null;0;27,6;18,02;8,5;59;1;
1964-11-26;null;null;0;27,2;18,5;12,5;59;1;
1964-11-27;null;null;0;30,1;19,3;11,7;70,25;,666667;
1964-11-28;null;null;0;32,5;22,2;12;66,25;1;
1964-11-29;null;null;0;30,5;20,88;16,1;84,5;1,666667;
1964-11-30;null;null;30,4;20,9;17,88;15,4;93,75;1;
1964-12-01;null;null;9,3;20,5;17,92;15;96,25;1;
1964-12-02;null;null;4;26,5;20,56;16,4;91,75;1;
1964-12-03;null;null;3,7;25,5;18,38;13,9;73,25;1;
1964-12-04;null;null;,5;20,4;14;7,1;70,75;1,666667;
1964-12-05;null;null;0;24;16;9,1;75,75;1;
1964-12-06;null;null;0;26;17,92;11,2;69,5;1,666667;
1964-12-07;null;null;0;28;19,04;9;62;1;
1964-12-08;null;null;0;26,6;18,26;11,6;73,25;,666667;
1964-12-09;null;null;0;30,8;19,9;13,5;77,5;1;
1964-12-10;null;null;20,3;31,6;20,94;12,1;70,75;,666667;
1964-12-11;null;null;0;28,5;21,72;16,5;79,5;1;
1964-12-12;null;null;8,8;21,3;19,58;16,7;96,75;1;
1964-12-13;null;null;24,9;24,1;17,54;14,4;63;1,666667;
1964-12-14;null;null;0;23;16,14;11,3;69;1;
1964-12-15;null;null;0;26,2;17,42;10,1;64,75;1;
1964-12-16;null;null;0;31;21,08;13;77;1;
1964-12-17;null;null;0;29,7;22,42;16,3;63;1,666667;
1964-12-18;null;null;0;27;19,5;15,6;76,25;1;
1964-12-19;null;null;,3;23;17,06;12,8;86;1;
1964-12-20;null;null;2,9;27,9;20,1;14,9;81,5;,666667;
1964-12-21;null;null;0;28,3;21,24;16,9;73,75;1;
1964-12-22;null;null;3,4;21,3;18,52;16;89;,666667;
1964-12-23;null;null;1,6;23,4;19,3;16,1;89,25;1;
1964-12-24;null;null;,5;29,5;22,64;17;81;1;
1964-12-25;null;null;3,5;27,6;19,9;14,5;87;1;
1964-12-26;null;null;10,8;27,8;19,68;14,4;90,25;,666667;
1964-12-27;null;null;20,7;28,2;20,38;13,1;85,25;,666667;
1964-12-28;null;null;,7;25,6;19,94;16,5;92,75;,666667;
1964-12-29;null;null;22,1;22,6;16,4;13;76,25;1,666667;
1964-12-30;null;null;0;26;16,6;6,5;65,75;,666667;
1964-12-31;null;null;0;26,3;18,76;13;77,75;1;
1965-01-01;null;null;0;25,4;18,26;15,2;85,5;,666667;
1965-01-02;null;null;3,7;28;19,8;11,8;75;,666667;
1965-01-03;null;null;0;27,5;21,14;17;91;1;
1965-01-04;null;null;9,4;26,3;19,24;13,9;71;1;
1965-01-05;null;null;0;24,6;17,76;13,1;67,5;1;
1965-01-06;null;null;0;28,3;18,72;12;68;,666667;
1965-01-07;null;null;0;29,6;19;10,3;74,25;,666667;
1965-01-08;null;null;6,2;21,9;17,32;15,3;90,75;,666667;
1965-01-09;null;null;6,1;24,5;15,68;6,9;63,5;1;
1965-01-10;null;null;0;26,1;16,72;7;68,75;1;
1965-01-11;null;null;0;28,5;20,06;12,5;72,5;1;
1965-01-12;null;null;0;30;19,88;15,1;82,25;1;
1965-01-13;null;null;11,2;28;19,64;13;82;1;
1965-01-14;null;null;,7;28;21,38;16,4;80,5;1;
1965-01-15;null;null;0;26,1;20,6;16,6;87,25;1;
1965-01-16;null;null;9,6;27,8;20,9;16,5;92,5;,666667;
1965-01-17;null;null;8,2;29,5;22,24;15,9;79,5;,666667;
1965-01-18;null;null;,4;32;21,58;15,3;80,75;1;
1965-01-19;null;null;8,2;31,2;22,44;17,1;71,75;1;
1965-01-20;null;null;0;29,4;21,82;15,4;68,75;1;
1965-01-21;null;null;0;32,1;23,14;15,5;68;,666667;
1965-01-22;null;null;0;33;23,58;15,4;64,75;1;
1965-01-23;null;null;0;31,8;22,42;17,6;76,5;1;
1965-01-24;null;null;6,7;26,1;20,56;17,5;84,25;1;
1965-01-25;null;null;0;30;21,92;16;76,5;1;
1965-01-26;null;null;22,1;27;21,02;17,1;85,25;1;
1965-01-27;null;null;7,5;27,3;19,94;16,3;93;1;
1965-01-28;null;null;12;23,9;19,38;15,7;82,25;2,333333;
1965-01-29;null;null;,5;26,3;19,92;15,5;79;,666667;
1965-01-30;null;null;0;23,9;19,86;16,6;92,5;,666667;
1965-01-31;null;null;13,6;29,9;22,58;16,8;84,5;,666667;
1965-02-01;null;null;0;31,6;23,22;18;79,25;1;
1965-02-02;null;null;0;28,6;22,16;17,6;93,25;1;
1965-02-03;null;null;10,1;29,9;22,4;17;82,5;1;
1965-02-04;null;null;6,9;26;19,98;16,5;92,75;1;
1965-02-05;null;null;13,9;29,6;19,96;13,1;72;,666667;
1965-02-06;null;null;0;31,1;21,38;14,8;63;,333333;
1965-02-07;null;null;0;31,6;19,96;11,6;58,75;1,333333;
1965-02-08;null;null;0;30,6;19,18;7,6;60,5;,666667;
1965-02-09;null;null;0;28,5;19,9;12;76,25;,666667;
1965-02-10;null;null;0;27,5;21,36;16,3;77;1;
1965-02-11;null;null;0;29,1;20,72;13,4;69;1;
1965-02-12;null;null;0;25,1;20,28;15,4;85,5;,666667;
1965-02-13;null;null;14,8;29,9;22,66;17,4;69,75;1,666667;
1965-02-14;null;null;6,8;30;21,98;15,4;77,5;,433333;
1965-02-15;null;null;1,3;23,9;19,22;16,8;86,75;1;
1965-02-16;null;null;,4;21,8;19,08;15,2;91,75;1;
1965-02-17;null;null;4,2;28,1;19,54;14,9;83,75;1;
1965-02-18;null;null;7,1;28,6;18,76;11,8;66,75;1;
1965-02-19;null;null;0;30;19,28;8,4;62,75;,666667;
1965-02-20;null;null;0;30;19,54;9,4;67;1;
1965-02-21;null;null;0;28,5;20,98;15,5;77,5;1;
1965-02-22;null;null;0;30,2;22,02;16,3;78,25;1;
1965-02-23;null;null;0;28,6;21,54;16,3;86;,666667;
1965-02-24;null;null;,7;29,4;21,2;14,1;81;,333333;
1965-02-25;null;null;0;28,4;22,82;17,6;76;1;
1965-02-26;null;null;,6;28,1;21,18;17,7;87,75;,666667;
1965-02-27;null;null;26,4;28,1;22,24;18,1;88,75;1;
1965-02-28;null;null;4,8;31,6;23,24;16,6;78,5;1;
1965-03-01;null;null;3,1;29;20,8;16,6;91,75;1;
1965-03-02;null;null;9,6;24,1;19,18;15;91,25;1;
1965-03-03;null;null;3,5;23,9;18,6;15,1;89;1;
1965-03-04;null;null;3,9;19,9;16,16;12,1;91;1;
1965-03-05;null;null;,3;26;19,62;13,7;83;,666667;
1965-03-06;null;null;0;30;21,22;14,7;77,5;,666667;
1965-03-07;null;null;0;29;21;17;76;,666667;
1965-03-08;null;null;0;29,4;19,8;15;86,5;,666667;
1965-03-09;null;null;55,7;20;16,08;13,5;94,75;1;
1965-03-10;null;null;11,4;18,5;12,4;8,9;74,25;1,666667;
1965-03-11;null;null;0;24,8;13,42;3,5;76;,666667;
1965-03-12;null;null;0;25,1;15;3,6;76,25;,666667;
1965-03-13;null;null;0;25,2;16,38;9,5;78,25;1;
1965-03-14;null;null;0;26,6;18,78;13,4;76;1,666667;
1965-03-15;null;null;0;27,9;19,18;14,1;76;1;
1965-03-16;null;null;0;28;18,74;13,4;75,75;,666667;
1965-03-17;null;null;0;26,9;19,74;11,5;81,75;1;
1965-03-18;null;null;,4;22;17,18;12,6;92,25;1;
1965-03-19;null;null;1,9;25;16,28;9,6;78,25;1;
1965-03-20;null;null;0;22,5;16,68;12,4;82,75;1,666667;
1965-03-21;null;null;,2;22,5;17,22;13,3;85,5;1;
1965-03-22;null;null;0;21,9;17,34;13,6;83,5;1;
1965-03-23;null;null;16,4;23,1;16,84;12,4;88,5;1;
1965-03-24;null;null;4,8;26,1;15,92;11,2;77;1,666667;
1965-03-25;null;null;0;26,4;17,06;9,4;72,5;1;
1965-03-26;null;null;0;26,3;17,26;9,4;69,25;1;
1965-03-27;null;null;0;25,9;14,96;5,5;71;1,666667;
1965-03-28;null;null;0;25;14,1;5,5;69,25;1;
1965-03-29;null;null;0;23,6;16,02;8,4;76,75;1,666667;
1965-03-30;null;null;0;26,9;18,14;11,3;72,75;,666667;
1965-03-31;null;null;0;26,6;18,36;12,6;74,75;,666667;
1965-04-01;null;null;0;27;18,58;12,3;72,25;1;
1965-04-02;null;null;0;26;17,88;13,1;77;1;
1965-04-03;null;null;0;25;17,58;13,9;78;,666667;
1965-04-04;null;null;,2;26,5;17,68;10,7;81,5;,333333;
1965-04-05;null;null;0;25,1;17,78;13,6;80;1;
1965-04-06;null;null;16,2;22;17,08;13,5;90,25;1;
1965-04-07;null;null;0;27,4;19,14;13,4;78,5;1;
1965-04-08;null;null;0;25,1;18,6;14,9;93,75;1;
1965-04-09;null;null;44,2;25;17,92;14,3;85,5;1;
1965-04-10;null;null;0;25,1;17,9;13,5;77,5;,666667;
1965-04-11;null;null;,2;27;16,84;9,1;80,75;,666667;
1965-04-12;null;null;,2;29,1;18,58;11,3;86,25;1;
1965-04-13;null;null;6,6;20,5;17,34;15;91,25;,666667;
1965-04-14;null;null;,7;22,9;18,18;14,5;84,75;1;
1965-04-15;null;null;,2;24;17,76;14;87,75;,666667;
1965-04-16;null;null;,2;25;18,88;13,1;84,5;1;
1965-04-17;null;null;0;26,4;19,1;13,5;72;1,666667;
1965-04-18;null;null;,9;23,9;17,46;13,2;85,25;,666667;
1965-04-19;null;null;,2;19;16,36;14;92,75;1;
1965-04-20;null;null;,6;21,4;16,24;13;91,25;1;
1965-04-21;null;null;13,5;25;16,96;13,8;75,5;1,666667;
1965-04-22;null;null;0;21,1;12,96;4,6;82,5;,333333;
1965-04-23;null;null;0;22,2;12,44;4,5;85,5;,666667;
1965-04-24;null;null;,2;25;13,82;4,9;84,5;1;
1965-04-25;null;null;,2;22,9;16,42;9,1;87,75;,666667;
1965-04-26;null;null;4,8;27;20,1;15,4;80,25;1;
1965-04-27;null;null;1,2;18,8;15,02;12,4;90,75;1;
1965-04-28;null;null;28,6;14,8;13,14;11,4;98,75;1;
1965-04-29;null;null;70,3;13;10,18;8;97,5;1;
1965-04-30;null;null;34,6;13,9;10,46;8,5;96;1;
1965-05-01;null;null;19,5;17,9;11,2;8;91,75;,333333;
1965-05-02;null;null;1,5;20;10,72;3,8;88;,666667;
1965-05-03;null;null;0;23;12,58;5,4;81,75;,666667;
1965-05-04;null;null;,2;21,5;13,34;8,1;88;,666667;
1965-05-05;null;null;0;22,5;14,86;8,8;84,75;,666667;
1965-05-06;null;null;,2;26,5;16,44;8,8;82,5;1;
1965-05-07;null;null;3,2;23;17;11,6;88,25;,333333;
1965-05-08;null;null;,4;19,9;16,92;14,5;91,25;,666667;
1965-05-09;null;null;,2;20,9;17,04;13;92,25;,333333;
1965-05-10;null;null;50,7;17,4;15,3;13,3;98,25;,333333;
1965-05-11;null;null;5,8;16,9;14,62;12,1;93,75;1;
1965-05-12;null;null;,9;15,1;12,54;9,3;97,5;1;
1965-05-13;null;null;12,4;18,4;15,68;11,8;95,75;1;
1965-05-14;null;null;62,6;23,2;16,56;13,8;89,25;,666667;
1965-05-15;null;null;,6;20,6;11,74;6,8;82,75;1;
1965-05-16;null;null;0;20,4;13,72;7,2;89;,666667;
1965-05-17;null;null;0;16,2;13,1;10,5;90,25;1;
1965-05-18;null;null;,6;14,4;11,92;9,3;94,5;1;
1965-05-19;null;null;,6;15,4;12,12;9,4;92,5;1;
1965-05-20;null;null;,6;14;11,78;8,1;98,5;,666667;
1965-05-21;null;null;7,8;19,5;13;9,4;82,75;1;
1965-05-22;null;null;0;18,5;8,02;1,8;81,5;1;
1965-05-23;null;null;,2;19,7;7,94;,5;69,25;1;
1965-05-24;null;null;0;20;6,44;-1,8;76,75;1;
1965-05-25;null;null;0;21;8,92;-1,6;79,25;1;
1965-05-26;null;null;0;23,1;12,52;4,9;82,25;1;
1965-05-27;null;null;0;25;13,54;5;80;1;
1965-05-28;null;null;0;25,1;13,76;5,4;79,5;,666667;
1965-05-29;null;null;,2;20,6;11,24;4,5;89,75;,666667;
1965-05-30;null;null;,2;24;11,18;3,1;82,5;1;
1965-05-31;null;null;,2;23,6;11,82;2,9;81,5;,666667;
1965-06-01;null;null;,2;24,1;11,64;1,6;81,5;1;
1965-06-02;null;null;,2;23,6;13,28;3,9;81,75;1;
1965-06-03;null;null;0;24,5;15,42;11,4;81;,666667;
1965-06-04;null;null;31,2;22,3;15,24;10;84,75;1,666667;
1965-06-05;null;null;,8;16,8;13,38;9;92,75;1;
1965-06-06;null;null;,2;15,9;11,62;8,5;94;,666667;
1965-06-07;null;null;0;20,5;14,48;8,1;88,75;1;
1965-06-08;null;null;4,9;20;15,2;12;90,25;,666667;
1965-06-09;null;null;,2;19,9;15;12,3;89,5;,333333;
1965-06-10;null;null;13,1;19,8;14,2;11,2;92;,666667;
1965-06-11;null;null;,5;17;9,14;2,8;85;1;
1965-06-12;null;null;,2;16,1;7,36;,9;88,75;,333333;
1965-06-13;null;null;,2;15,3;11,14;3;94,75;,666667;
1965-06-14;null;null;10,8;17,4;14,08;11,5;95,75;1;
1965-06-15;null;null;7,6;19,9;13,48;10,3;90,5;,666667;
1965-06-16;null;null;,2;15,4;11,14;7,5;94;,666667;
1965-06-17;null;null;,2;16,6;10,18;4,5;85,25;,666667;
1965-06-18;null;null;,2;19;9,08;4,9;86,25;,666667;
1965-06-19;null;null;,2;16,9;7,28;,5;91,5;1;
1965-06-20;null;null;,2;13,3;8,66;,2;92,5;,333333;
1965-06-21;null;null;,2;18,5;11,48;7,9;88,25;,666667;
1965-06-22;null;null;,2;21;13,08;6,9;87,5;,666667;
1965-06-23;null;null;,2;18,6;12,02;7,9;91,25;,333333;
1965-06-24;null;null;,2;19;12,02;7,5;91;,333333;
1965-06-25;null;null;,1;17,1;11,18;6,8;90,5;,666667;
1965-06-26;null;null;,1;19,2;11,66;5,6;89;,666667;
1965-06-27;null;null;,5;22,5;13,78;8,7;85,75;,666667;
1965-06-28;null;null;,2;19;12,34;7;90,25;,666667;
1965-06-29;null;null;,2;21;12,88;5,6;91,25;,666667;
1965-06-30;null;null;,2;23,9;14,1;8,9;87,5;,666667;
1965-07-01;null;null;,2;24;13,72;5,9;85;1;
1965-07-02;null;null;32,5;15,5;13,88;11,5;98,25;1;
1965-07-03;null;null;84,5;15,3;12,54;10;98,75;1;
1965-07-04;null;null;26,6;20;14,84;10,6;95;,666667;
