Nome: ITAPETININGA
Codigo Estacao: 83776
Latitude: -23.58
Longitude: -48.05
Altitude: 644
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1970-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-04-18;null;null;null;null;null;null;null;null;
1965-04-19;null;null;null;null;null;null;null;null;
1965-04-20;null;null;null;null;null;null;null;null;
1965-04-21;null;null;null;null;null;null;null;null;
1965-04-22;null;null;null;null;null;null;null;null;
1965-04-23;null;null;null;null;null;null;null;null;
1965-04-24;null;null;null;null;null;null;null;null;
1965-04-25;null;null;null;null;null;null;null;null;
1965-04-26;null;null;null;null;null;null;null;null;
1965-04-27;null;null;null;null;null;null;null;null;
1965-04-28;null;null;null;null;null;null;null;null;
1965-04-29;null;null;null;null;null;null;null;null;
1965-04-30;null;null;null;null;null;null;null;null;
1965-05-01;0;10,2;null;23,4;16,12;10,4;76,5;2;
1965-05-02;2,4;10,6;0;24,8;15,88;8,2;72,25;1;
1965-05-03;2,5;8;0;25,2;15,8;8,3;79,75;1,333333;
1965-05-04;1,9;5,7;0;25,6;17,78;13,9;79,5;2;
1965-05-05;1,6;7,1;0;26;17,08;11;83;0;
1965-05-06;1,5;6,4;0;26;17,88;12,4;79,75;0;
1965-05-07;1,5;6,1;0;27,4;18,96;12;76,25;2;
1965-05-08;2;2,1;0;24,4;20,06;16,3;81,75;,333333;
1965-05-09;1,5;6,2;0;28,5;21,94;17,2;76;1;
1965-05-10;2,1;2,3;0;27,2;20,24;16,6;83;4,333333;
1965-05-11;1,6;0;23,2;18,4;15,92;14,2;90,5;2;
1965-05-12;,6;,2;12,3;20,5;16,9;14;91,25;2;
1965-05-13;,9;,8;10,2;22,6;18,66;15;90,25;1,333333;
1965-05-14;,6;4,2;38,4;25,6;19,64;16,4;87,25;3,333333;
1965-05-15;1,3;,5;51;21,2;17,8;16;92,25;2;
1965-05-16;,6;5,1;0;23,6;17,76;14,4;87;3,666667;
1965-05-17;1,1;,5;0;18,8;15,88;14,2;93,25;2;
1965-05-18;,7;0;9,8;15,5;14,26;13,2;95,75;2;
1965-05-19;,4;0;9,4;16,8;13,8;12,2;88,5;3;
1965-05-20;,7;6,9;0;23;15,56;11;85,75;1,333333;
1965-05-21;1;5,5;,2;24;16,56;12;89,25;1,666667;
1965-05-22;1;8,4;10,1;23,6;16,84;13,4;80,5;2,666667;
1965-05-23;1,8;7,7;0;22,3;13,38;7,4;78,75;,666667;
1965-05-24;1,7;8,7;0;20,8;11,92;5,6;80,25;1,333333;
1965-05-25;1,2;9,4;0;24,1;13,62;5,6;66,5;1;
1965-05-26;2,6;10;0;24,8;14,08;4,2;70,75;1;
1965-05-27;2,4;9,8;0;26,4;16,32;7,6;69,75;1;
1965-05-28;2,6;7,5;,1;25,4;16,78;10,6;82;1;
1965-05-29;1,7;9,5;0;26,4;17,44;9,6;71,5;1;
1965-05-30;2,6;9,8;0;27,7;17,46;9,4;69,25;,666667;
1965-05-31;2,6;9,8;0;27,8;17,54;9,7;68,75;0;
1965-06-01;2,3;9,6;0;27,4;17,62;9;68,25;,666667;
1965-06-02;2,3;9,3;0;27,2;17,72;10;74,75;1;
1965-06-03;2,7;8;0;26,2;17,88;10,6;72,75;1;
1965-06-04;2,4;7,2;0;25,4;16,54;10,2;79;2,666667;
1965-06-05;2,5;6,4;0;22;16,12;13,2;85,75;2;
1965-06-06;1,2;7,6;0;25,3;17,32;11,2;83,25;1,666667;
1965-06-07;1,4;8,4;0;25,6;17,96;11,8;78,75;2;
1965-06-08;2;1;0;22,2;17,2;13,2;87;2,333333;
1965-06-09;1,4;4,9;3,3;23,8;17,44;12,2;85;1;
1965-06-10;1,2;2,8;,6;21,3;17,4;14,1;89;1;
1965-06-11;,7;3,3;3,9;22,6;17,02;12,9;90;,333333;
1965-06-12;,9;1,4;0;21,6;15,72;13;90,75;1,333333;
1965-06-13;,7;4,7;0;24,2;16,82;12,5;86,25;1,333333;
1965-06-14;1,1;5,9;0;26,5;17,98;12;82,5;1;
1965-06-15;1,4;3;0;26,2;18,76;14,6;77,25;1;
1965-06-16;1,7;2;0;23,2;17,32;14,4;84,75;0;
1965-06-17;1,2;9,5;0;25,5;17,42;12,6;81,25;,333333;
1965-06-18;1,5;5;0;24,2;16,74;13,6;85;1,333333;
1965-06-19;1,2;9,2;0;25,5;17,02;10,8;79,25;,333333;
1965-06-20;1,7;9,2;0;25,6;16,64;9,6;81,5;0;
1965-06-21;1,6;9,6;0;24,8;16,92;10,8;79,75;2;
1965-06-22;1,9;4,7;0;23,2;15,84;9,6;85;,333333;
1965-06-23;1,3;1;,3;19,3;16,06;12,2;87,75;2;
1965-06-24;,6;1;16,5;19,5;15,3;13,4;93,25;0;
1965-06-25;,5;5,7;1,1;21,8;15,68;12,2;88;1;
1965-06-26;,9;9,2;0;23,4;16,74;12;88,5;3,666667;
1965-06-27;1,1;7,6;0;24,4;17,36;12,4;83,5;2;
1965-06-28;1,8;7,9;,2;26,2;17,32;11,4;84,5;2;
1965-06-29;1;9,4;0;26,8;18,04;11,4;83,75;1,666667;
1965-06-30;2,9;6;,8;25;18,6;14;82,25;,666667;
1965-07-01;,9;8,3;,6;27;19;13,8;78;,333333;
1965-07-02;2,1;9,4;0;27;20,08;15;72,25;1,666667;
1965-07-03;2,8;8,8;0;28;20,48;14,2;65;3;
1965-07-04;4,2;,7;16,9;21;16,16;14;90;2,666667;
1965-07-05;,8;1,5;0;21,2;15,74;13,1;89,25;,666667;
1965-07-06;1;0;25;14,6;11,84;10,4;93,75;3;
1965-07-07;,4;3,8;1,2;17;12,68;9,8;87;2;
1965-07-08;1,4;4,4;,1;20,2;13,8;10,2;90,5;1,333333;
1965-07-09;,1;7,6;0;22,6;15,36;8,2;86;1;
1965-07-10;1,9;0;17,4;17,6;14,8;13;92,25;5;
1965-07-11;,9;10,1;2,5;16,6;6,56;1,6;65,75;1,333333;
1965-07-12;1,7;9,8;0;20,1;9,42;,6;76,25;1;
1965-07-13;1,7;9,5;0;26,2;17,88;6,8;72,5;3;
1965-07-14;2,4;7,7;0;27;20,78;14,4;70,25;7,666667;
1965-07-15;3;3,5;3,2;22;14,56;11,2;89,25;3;
1965-07-16;,9;4,8;0;18;12,6;10,2;87,5;3;
1965-07-17;1;7,2;0;23,2;15,88;9,4;83,5;2;
1965-07-18;1,4;9,4;0;24,2;17,28;10;72,25;2,666667;
1965-07-19;2,8;10,1;0;26,2;18,6;13,8;60,5;3,666667;
1965-07-20;4;6,8;0;25;18,36;12,6;66,5;4;
1965-07-21;3,1;8,7;0;23,3;14,7;11,4;80,25;2,333333;
1965-07-22;1,6;10,1;0;20,6;12,36;6,4;79,5;2,333333;
1965-07-23;1,5;10;0;24,7;14,22;6,4;78,75;1,333333;
1965-07-24;1,7;9,9;0;25,6;15,86;10;74,75;3;
1965-07-25;1,9;10,2;0;22,3;14,2;8,4;79,5;2;
1965-07-26;1,8;10,2;0;24,2;15,28;8,6;74,5;1,333333;
1965-07-27;2,5;10;0;23,3;15,18;7,4;63,75;1,333333;
1965-07-28;2,2;8,2;0;25,3;17,02;8,8;60,25;1,333333;
1965-07-29;3;2;0;23,2;16,16;9,8;76;,333333;
1965-07-30;1,7;1,2;0;18,8;15,7;13,6;91,75;1;
1965-07-31;1;8,3;3,4;25,5;17,38;12,4;85;,333333;
1965-08-01;,9;6,1;,6;24,8;16,48;10,6;80,5;,333333;
1965-08-02;1,5;10,3;0;26,8;18,08;10,2;66,25;2,666667;
1965-08-03;,2;10,3;0;29;20,08;10,8;55,25;2,333333;
1965-08-04;4,1;,7;,5;20,8;14,5;11,1;85,5;4,333333;
1965-08-05;1,1;8,9;0;21;13,62;8,2;80;3;
1965-08-06;1,5;6,9;0;23,7;14,86;10;84,75;1;
1965-08-07;1,2;7,7;0;24,9;16,14;11,2;84,75;1,333333;
1965-08-08;1,5;9,4;0;25,8;17,26;11,4;79,25;1,333333;
1965-08-09;1,6;8,6;0;26;16,68;11;76,75;1,666667;
1965-08-10;2;9,9;10;26,2;18;11,2;76,75;2,333333;
1965-08-11;2,2;10,3;0;26,8;18,96;10,8;61;2;
1965-08-12;3,3;9,1;0;28,8;20,72;13;64,25;2;
1965-08-13;3;10;4,4;29,5;21,86;15,4;60,25;2,333333;
1965-08-14;4;10,2;0;30,2;20,34;15;61;2,4;
1965-08-15;4;1,3;4,7;23,2;18,2;14,6;80,75;2;
1965-08-16;1,4;9,6;0;29,4;21,72;14;64,75;2,666667;
1965-08-17;3,5;2,8;0;27;21,22;17,7;74;2;
1965-08-18;2,3;9,7;0;31,2;23,52;16,4;56,5;1,333333;
1965-08-19;4,5;7;0;25,9;18,04;14,3;83,75;2,666667;
1965-08-20;1,6;2,5;1;15,2;8,52;5,8;75,5;3,733333;
1965-08-21;1,7;10,4;0;15,4;8,5;1,2;57,5;3,066667;
1965-08-22;3,1;10,8;0;20,8;11,92;3,4;54,25;1,4;
1965-08-23;3,8;11,8;0;24,9;13,86;3,4;53,5;2,333333;
1965-08-24;4;9,7;0;29,2;16;4;57,5;0;
1965-08-25;3,7;10,4;0;31,1;18,46;8,8;65,75;1,333333;
1965-08-26;3,4;10,6;,1;29,9;19,48;10,7;57;,333333;
1965-08-27;4;10,6;0;30,2;21,12;11,2;46,5;2,666667;
1965-08-28;4,5;7,9;0;29,8;18,36;12,4;79,75;2;
1965-08-29;2,3;9,5;0;26,8;18,98;13,4;81,5;2,333333;
1965-08-30;1,5;9,2;0;30,9;19,14;13;75,75;2,666667;
1965-08-31;2,8;6,1;0;23,2;18,16;15,4;84,5;3,666667;
1965-09-01;1,4;8,6;0;31,2;21,72;13,6;66,25;,333333;
1965-09-02;3,2;8,3;0;33;21,84;15,6;71,25;1,333333;
1965-09-03;3;8,7;0;33,3;23,3;13,9;57,25;1,333333;
1965-09-04;4,7;8,4;0;32,8;21,32;15,2;71,5;,333333;
1965-09-05;2,7;6,8;0;31,6;21,04;15;77;3;
1965-09-06;8,5;3,4;0;23,5;18,02;14,8;82,75;3;
1965-09-07;1,7;1,8;0;22;17,16;14,2;86,75;3,333333;
1965-09-08;1,4;8,3;0;31;20,2;14;77,75;3;
1965-09-09;2,6;9;0;32,6;23,06;15,1;57;1,333333;
1965-09-10;6,5;8,6;0;32,2;25,42;17,5;35,25;6,333333;
1965-09-11;7,6;0;1;27;17,76;14;87,25;2;
1965-09-12;1;,1;,4;18;14,84;13,2;85,75;5,733333;
1965-09-13;1,4;1,2;0;22,6;17,1;13,2;82,25;4;
1965-09-14;1,8;5,5;0;28,2;19,88;13,8;74,75;3,666667;
1965-09-15;3;5,5;0;23,4;17,12;13,8;80,5;5,666667;
1965-09-16;1,9;9,7;0;30,5;18,9;11,8;76;2,333333;
1965-09-17;2,3;7,1;0;31,4;21,12;14,8;72,75;1,333333;
1965-09-18;3,2;6,2;0;32,9;21,98;14,2;68,5;2,333333;
1965-09-19;3,1;2,3;0;29,5;21,38;15;70;1;
1965-09-20;3,8;6,5;,6;27,8;17,76;13,8;71,75;3,666667;
1965-09-21;2,9;10,5;0;24,6;15,78;9;66,75;3;
1965-09-22;3,1;9,3;0;24,8;16,08;9,4;74;4,333333;
1965-09-23;2,2;7,3;0;31,2;19,52;12,2;74,25;3;
1965-09-24;2,7;8,9;0;31;22,88;14,2;54,5;4,333333;
1965-09-25;1,1;2,9;0;30,2;22,68;16,2;66,25;4,333333;
1965-09-26;4,2;0;5,6;22,4;18,88;17;94,75;,333333;
1965-09-27;,5;0;73,8;18,2;15,42;13,8;93,25;1,333333;
1965-09-28;,5;5,1;3,6;22,8;16,52;13,2;83,25;2,333333;
1965-09-29;1,3;7,2;0;28,6;18,72;11,2;81,75;1,333333;
1965-09-30;1,9;0;0;24,6;19,48;15,2;96,25;0;
1965-10-01;,6;0;69,2;18,6;15,4;12,8;93;2,333333;
1965-10-02;,6;0;13,7;14,2;11,44;9,6;89,75;6,333333;
1965-10-03;,9;9,5;,2;20,4;13,74;7,4;81,5;3,666667;
1965-10-04;1,5;10;0;26,6;17,52;10,2;76,5;3;
1965-10-05;1,9;10,8;0;28,8;19,2;11,4;75,5;1,333333;
1965-10-06;2,5;9,5;0;29,8;20,12;12,5;71,5;1,333333;
1965-10-07;3,2;3,8;0;30,1;21,26;13,5;69,75;,333333;
1965-10-08;5,2;4,8;0;29,4;22,84;18,4;73;3,666667;
1965-10-09;,2;3,7;0;29;22,28;19;85,5;,666667;
1965-10-10;1,4;5,9;43;28,8;21,12;17;88,75;3,666667;
1965-10-11;1,4;3,2;27,9;18,3;14,54;12,6;86;9,333333;
1965-10-12;1,4;9,5;0;20;14,64;11,5;76,25;5;
1965-10-13;1,8;6,1;0;26,1;17,16;10,6;80,5;,666667;
1965-10-14;1,5;1,4;5,7;23,4;17,72;14,2;90,25;1,666667;
1965-10-15;,9;10,5;2;25,3;18,34;13,8;79;1,666667;
1965-10-16;1,9;8,2;0;27,2;19,28;14,2;77;,666667;
1965-10-17;1,8;8,6;0;30,2;20,84;14;74,5;,666667;
1965-10-18;2,7;5,4;0;25;19,92;15,8;81,25;0;
1965-10-19;1,8;9;2,8;29,4;22,96;16,6;71;2,666667;
1965-10-20;3,6;7;0;29,4;22,04;18,2;78,75;2;
1965-10-21;2,1;5,1;2,9;26,6;20,48;16,6;85,5;,666667;
1965-10-22;,8;8,8;0;30,8;22,64;16;78,5;4;
1965-10-23;4,8;8,8;64,4;31,4;24,26;18;73,75;1;
1965-10-24;,3;2,8;1,4;29,4;23,44;17,8;81;1,666667;
1965-10-25;1,6;1,9;3,8;26,1;20,18;17;85,25;4,666667;
1965-10-26;1,8;7,5;1,2;23,6;17,76;15,2;82;3,666667;
1965-10-27;1,6;8,4;0;27;18,88;12;83;,666667;
1965-10-28;1,6;4;0;27,8;21,2;15,6;81,75;6;
1965-10-29;2,1;3;7,5;26,2;20,14;17,2;73,25;4,666667;
1965-10-30;3,3;10,7;0;21,6;16,36;12,8;77;5;
1965-10-31;2;4,4;3,4;18,5;14,3;11,6;84;3,666667;
1965-11-01;1,4;4,8;,1;20;14,44;11,2;77,5;4,333333;
1965-11-02;1,9;10,1;0;24,5;17,18;11,2;76,75;3,333333;
1965-11-03;2,4;10,7;0;29,6;21;12,4;71,25;3;
1965-11-04;3,1;7;0;30;21,26;14,7;72;2,333333;
1965-11-05;2,6;4,1;0;24,4;18,44;15,6;83,75;5;
1965-11-06;1,6;5;9,6;26;19,32;14,8;85;,333333;
1965-11-07;1,4;9;0;30,2;23,14;15,7;71,25;,333333;
1965-11-08;2,8;6,3;0;27;21,28;18,2;82,25;3,666667;
1965-11-09;1,6;4;15,5;26;20,2;16,4;87,5;2;
1965-11-10;1,4;12;,1;29,8;22,96;15,8;75,5;1;
1965-11-11;2,5;10;0;32;24,52;17,4;69,25;5,666667;
1965-11-12;4,1;1,5;0;23,8;19,72;17,6;83,75;4,333333;
1965-11-13;1,3;2,8;13,4;27,7;21,26;17;89,25;,333333;
1965-11-14;1,2;2,6;6,6;28;22,48;19,2;87,75;,666667;
1965-11-15;1,2;8,3;6,4;29,6;22,88;19,2;79;2,666667;
1965-11-16;3;8,7;0;29,2;21,74;17,7;78,75;2;
1965-11-17;3,2;7,3;0;26,2;19,98;16,6;79,5;2,666667;
1965-11-18;2,1;11;0;26,8;18,78;13,8;73,25;2,333333;
1965-11-19;2,8;11,6;0;30,3;20,06;11,4;71,75;3;
1965-11-20;3,4;9;0;28,6;20,32;13,4;68,5;4,333333;
1965-11-21;3,2;4,3;0;27,6;20,72;16,2;75,25;,666667;
1965-11-22;2;8,9;0;28,4;21,2;15,6;71;1;
1965-11-23;2,5;10,9;0;28,8;21;14,6;73,25;2,333333;
1965-11-24;2,7;10,8;0;30;21,2;14,6;73,25;1;
1965-11-25;2,9;11,5;0;30,8;21,66;13,3;71;3;
1965-11-26;1,9;3,9;,2;28,6;21,88;17,4;89,25;1,666667;
1965-11-27;2,2;6,5;43,6;29,3;22,18;17,8;82;,666667;
1965-11-28;1,9;4,6;0;28,2;21,84;17,6;85;2,333333;
1965-11-29;1,7;10,5;2,4;29,1;22,46;16,4;78,25;2,333333;
1965-11-30;2,5;3,5;0;27,4;22,84;19,2;84,25;3,666667;
1965-12-01;1,9;9,9;,6;30,2;23,52;18,6;73,75;3;
1965-12-02;3;2,6;0;30,1;23,46;19;78,25;,666667;
1965-12-03;2,4;1,9;0;28,2;22,64;19,8;78;2;
1965-12-04;1,9;,9;1,3;26,1;22,22;18,6;86,75;2;
1965-12-05;1,2;2,5;2,8;27,4;22,76;19,4;84,5;1,666667;
1965-12-06;1,3;2,3;19,5;27,4;22,2;19,4;88,5;,333333;
1965-12-07;,9;,1;32,8;23,8;21,36;18,8;95;2,666667;
1965-12-08;,6;,9;20,5;26,7;22,02;19,6;92,75;3,666667;
1965-12-09;1;3,8;16,1;26,4;21,8;18,4;86,75;3;
1965-12-10;1,5;,6;2,5;26,2;22,12;19,4;93;2,666667;
1965-12-11;,8;1,1;10,7;26,8;22,62;20,1;81,25;3,333333;
1965-12-12;1,7;2,7;14,9;27;22,08;18,6;86;2,666667;
1965-12-13;1,7;,1;,4;24,2;20,88;18,6;90,5;3;
1965-12-14;1,4;6,1;10,6;27,8;23,76;18,8;75;4,666667;
1965-12-15;3,3;,1;4,4;24,6;19,8;17,2;88,75;1,333333;
1965-12-16;1,1;3,6;1,7;25,2;19,94;16,7;82;4,333333;
1965-12-17;1,8;11,3;0;31,6;23,62;16,3;76,25;3;
1965-12-18;2,3;8,4;0;31,4;24,6;18,4;73,75;5;
1965-12-19;3;8,6;0;32,2;25,88;19,2;71;5,333333;
1965-12-20;4,3;10,7;0;33,2;26,46;20,4;64,5;1;
1965-12-21;4,1;11,3;0;34,8;25,44;19,6;69;4;
1965-12-22;4,9;0;1,6;22,5;17,46;15;91;5;
1965-12-23;1,2;,6;1,4;23,8;19,24;14,2;85,25;1;
1965-12-24;1,4;10,4;0;30,4;22,72;15,8;76,75;,666667;
1965-12-25;2,2;5,3;0;28,6;24,04;19;77,25;2,333333;
1965-12-26;2,6;1,3;1,1;28,4;22,6;19,4;82;2,333333;
1965-12-27;1,5;,4;1,8;27,4;22,34;18,8;85;1;
1965-12-28;1,9;6,1;4;25;18,88;15,8;85,25;4,333333;
1965-12-29;1,8;,5;0;24,4;19,28;15,6;90,5;,666667;
1965-12-30;1,1;4,7;2,8;26,4;20,72;16,2;85,25;,333333;
1965-12-31;1,4;0;0;23,1;20,54;17,4;89,75;0;
1966-01-01;1;3,9;2,6;27,8;21,76;19,2;87,75;0;
1966-01-02;,9;5,7;1,7;28,2;22,2;17,2;82,25;,666667;
1966-01-03;1,4;7,9;0;31,2;23,72;17,4;77;,333333;
1966-01-04;2,2;5,8;0;30,4;23,32;19,4;87,25;2,666667;
1966-01-05;1,6;10,9;8;29,8;23,06;18,2;76,75;5;
1966-01-06;2,2;11,5;0;31,2;23,6;17,4;78,5;,666667;
1966-01-07;2,5;7,8;0;30,2;24,44;18;77;1,333333;
1966-01-08;2,6;3,3;,9;30,6;23,58;20;86;1,666667;
1966-01-09;1,6;4;,4;30,4;24,56;20,2;76,25;2;
1966-01-10;3,1;,5;5,7;24,6;20,72;18,4;89,5;3,333333;
1966-01-11;,6;,3;1,6;21;18,36;16,2;88,5;4;
1966-01-12;1,2;,1;0;21;17,6;14,6;86,25;5;
1966-01-13;1,7;,9;0;21;18,12;15,4;82;5,666667;
1966-01-14;1,5;7,4;0;25,6;20,4;16,4;78,75;4,333333;
1966-01-15;2;4,6;0;26,8;20,9;17,4;86,25;,333333;
1966-01-16;1,5;10,7;2,1;31,2;23,4;15,6;62,75;4;
1966-01-17;null;9,1;0;31,8;23,12;17,4;73;2,666667;
1966-01-18;null;8,6;14,5;31,4;24,56;18;68,5;2;
1966-01-19;null;5,5;0;31,2;24,44;19,2;75,75;,333333;
1966-01-20;null;10,1;1,2;33,8;26,44;18,2;64,25;2,666667;
1966-01-21;null;11,6;0;33,8;27,48;20,4;57,25;1,333333;
1966-01-22;null;5,5;4,3;31,6;26,12;21,8;68,5;2;
1966-01-23;null;10,1;0;33,8;26,86;19,6;57,5;2;
1966-01-24;null;10,9;0;34,4;27,88;21;56;2;
1966-01-25;null;2;0;31,6;25,96;21,6;66,75;2,666667;
1966-01-26;null;,5;,6;25;22,28;19,8;86,75;3;
1966-01-27;null;,1;0;24,4;20,98;19;92,25;1,333333;
1966-01-28;null;9,1;2,7;30,2;23,16;16,6;75,25;1,666667;
1966-01-29;null;6,5;,8;30,5;24,26;18,2;70,75;2,666667;
1966-01-30;null;,9;0;27,6;22,92;19,8;84,5;1;
1966-01-31;null;1,4;5,4;28,6;22,88;20;92;1,333333;
1966-02-01;null;2;72,4;28,3;23,02;19,2;89;,666667;
1966-02-02;null;6,9;13,4;31,2;24,04;18,2;82;0;
1966-02-03;null;11;0;32,2;24,68;19,4;76,5;2,333333;
1966-02-04;null;10,7;2,4;32,2;26,28;20,8;69,75;2,333333;
1966-02-05;null;2,9;0;30,6;23,32;20,2;89,25;3,666667;
1966-02-06;null;3,6;1,1;28,6;22,72;19,2;86,5;3,666667;
1966-02-07;null;1,7;17;25,6;22,68;19,8;82;4,333333;
1966-02-08;null;5,6;0;28,2;23,48;19,2;76,25;3,333333;
1966-02-09;null;4,6;0;27,8;23,2;19,6;78;3,666667;
1966-02-10;null;1,1;2,6;25,8;21,58;18,8;93;1,333333;
1966-02-11;null;2,5;17,1;28,4;23,96;20,2;82,5;3,333333;
1966-02-12;null;3,1;6,8;28,9;23,1;20;88,75;2;
1966-02-13;null;6,7;7,8;30;23,44;19,6;84,75;3;
1966-02-14;null;8,3;0;31,3;24,5;19,6;79,75;2,333333;
1966-02-15;null;10,9;0;33,2;25,7;19,4;75;2;
1966-02-16;null;10,4;0;32,8;25,1;20,9;67;,333333;
1966-02-17;null;7,6;0;30,4;23,76;18,2;68,75;,666667;
1966-02-18;null;8,8;0;31,4;24,76;18;65,25;2;
1966-02-19;null;8,7;0;33,2;24,1;18,3;70,75;1,333333;
1966-02-20;null;4,6;,5;31,4;23,92;18,2;75,75;,666667;
1966-02-21;null;8,7;0;31,3;24,02;19,2;77,5;2;
1966-02-22;null;7;16,9;29,7;23,06;18,6;81,5;1;
1966-02-23;null;9,4;2,9;31,4;24,04;18,8;79,5;1,333333;
1966-02-24;null;8,7;5;29;24,1;21,2;78,75;4,333333;
1966-02-25;null;5,6;,2;28,6;22,32;17,8;81,75;3;
1966-02-26;null;10,2;0;30,7;23,12;18,5;77;2,333333;
1966-02-27;null;9,1;0;30,9;22,72;16,8;76,75;2,333333;
1966-02-28;null;7,6;3,6;31,2;23,24;17,8;73;1,5;
1966-03-01;null;4,6;5,5;30,4;22,68;18;78,25;3,333333;
1966-03-02;null;7,1;,3;30;23,4;17,8;82,5;0;
1966-03-03;null;3,4;2,6;28,7;22,84;19,3;90,5;,333333;
1966-03-04;null;5,8;22;28,4;23,28;19,2;78,75;1,333333;
1966-03-05;null;,9;21,6;25,6;21,92;19,4;95;,5;
1966-03-06;null;0;90,2;21,2;18,16;15,8;89,25;3,666667;
1966-03-07;null;,1;1,5;19;17,16;15,4;85,25;5,666667;
1966-03-08;null;,7;1,7;21,4;16,96;14,2;91;1,333333;
1966-03-09;null;,2;,8;20,8;17,52;15,2;92;2;
1966-03-10;null;6,1;1;26,2;19,8;15;82,75;,333333;
1966-03-11;null;5,3;0;27,6;20,48;15;85,5;1;
1966-03-12;null;9,9;,1;30,7;22,38;14,2;77;,333333;
1966-03-13;null;10,4;0;31,6;23,52;15,6;76,5;0;
1966-03-14;null;9,5;0;32;23,84;17,8;72,75;,666667;
1966-03-15;null;9,9;0;31,4;24,2;17,8;76,5;,666667;
1966-03-16;null;8,8;0;32,4;24,48;18,2;76,5;,666667;
1966-03-17;null;8,4;0;31,6;24,64;17,8;71,25;1;
1966-03-18;null;10,6;0;32,2;25,28;19,4;64;1,333333;
1966-03-19;null;10,8;0;32,4;24,54;17,3;62;1;
1966-03-20;null;10,7;0;32,4;25,44;18,4;60,75;1,333333;
1966-03-21;null;5,6;0;31,8;23,88;19,4;71,5;3;
1966-03-22;null;8,9;0;30,8;24,08;18,2;72;2,666667;
1966-03-23;null;2;0;28,1;22,54;19,2;90,25;,333333;
1966-03-24;null;8,8;18,8;31,2;23,28;17;81,25;0;
1966-03-25;null;6,6;0;30,6;23,64;19;76,75;2,666667;
1966-03-26;null;0;3,2;21,8;18,2;15,6;92;3,666667;
1966-03-27;null;0;3,2;20,5;17,62;15,6;92,75;1,333333;
1966-03-28;null;,5;19,4;21,5;18,34;15,8;88,75;2;
1966-03-29;null;9,7;9,3;26,6;19,36;13,8;84,5;3,333333;
1966-03-30;null;10,1;0;28;20,48;14,8;79,75;,666667;
1966-03-31;null;3,8;0;28,4;21,16;15,6;83,5;0;
1966-04-01;null;6,6;1;29,4;22,92;19,4;84,25;1;
1966-04-02;null;1,7;0;25,8;21,12;17,8;85,75;2,333333;
1966-04-03;null;8,1;0;25,8;20,72;17,8;84,5;3;
1966-04-04;null;3,6;0;23,8;18,86;16,4;83,75;4,333333;
1966-04-05;null;6,1;0;24,4;18,48;13,6;78;2,333333;
1966-04-06;null;0;15,2;18,2;16,66;15,5;97;,333333;
1966-04-07;null;2,5;22,1;26,1;18,98;14,8;85,25;1;
1966-04-08;null;4,9;0;23,6;18,68;15,4;88;3;
1966-04-09;null;9,1;1,9;24,4;18,58;14,3;82,25;2;
1966-04-10;null;10,1;0;24,2;18,16;14,4;80,25;2;
1966-04-11;null;7,3;0;23,8;17,36;13,8;82;2,666667;
1966-04-12;null;8,2;,9;23,6;17,2;13;82;2,333333;
1966-04-13;null;10,7;0;27,4;18,64;11,4;83;,333333;
1966-04-14;null;8,8;0;27,6;19,6;13,2;73,25;2,333333;
1966-04-15;null;10,7;0;29;20,08;12,4;77,5;1,333333;
1966-04-16;null;8,8;0;28,7;20,66;16,2;82,75;0;
1966-04-17;null;10,5;0;30,5;21,8;14,6;76;1,333333;
1966-04-18;null;9,8;0;29,6;22,4;16,2;69,25;2,666667;
1966-04-19;null;10,1;0;30,2;21,84;15;66,75;,666667;
1966-04-20;null;9,6;0;27,7;21,1;17,2;82,25;2,333333;
1966-04-21;null;1,7;0;23,2;19,24;17;84,75;1,333333;
1966-04-22;null;7,9;0;26,7;19,82;14,8;82,25;2;
1966-04-23;null;8,5;0;29,2;21,44;15,8;77,5;0;
1966-04-24;null;8,8;0;28,6;21,04;14,6;75,75;0;
1966-04-25;null;4,4;0;27;18,96;15,2;91,5;4,333333;
1966-04-26;null;7,3;7,2;24,2;18,16;13,2;85,25;2;
1966-04-27;null;8,1;0;26;19,76;15,4;82,25;3;
1966-04-28;null;10,3;0;28,4;20,72;15,8;79,25;1;
1966-04-29;null;6,3;0;28,6;20,8;15,8;82;,333333;
1966-04-30;null;9,1;0;28,9;21,3;15,8;80;1;
1966-05-01;null;5,5;0;28,7;21,34;16,2;84;0;
1966-05-02;null;9,3;0;30,4;22,88;16,8;74,75;1,333333;
1966-05-03;null;6,8;0;28,8;22,68;17,2;77,5;1,666667;
1966-05-04;null;6;0;27;20,8;16,8;83;1,666667;
1966-05-05;null;6,6;0;26,5;20,78;17,2;84,25;3;
1966-05-06;null;7,1;50;24,9;19,66;15,4;88,25;1;
1966-05-07;null;7,3;1,4;25,6;19,36;16,6;80;2,333333;
