Nome: ITAPEVA
Codigo Estacao: 83774
Latitude: -23.95
Longitude: -48.88
Altitude: 707
Situacao: Desativada
Data Inicial: 1969-08-31
Data Final: 1993-04-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1972-10-09;3,1;,3;0;19,8;15,5;11,3;89,75;,666667;
1972-10-10;,6;0;39,6;19;16,06;15;98;1,333333;
1972-10-11;,1;,9;31,1;20,2;15,22;13,6;85,75;2;
1972-10-12;1,7;9,7;0;25,1;16,62;11;75;1;
1972-10-13;3;10,5;0;26,9;17,6;10,3;70;2,666667;
1972-10-14;3,9;0;0;21,8;16,9;13;85,75;3,666667;
1972-10-15;1;1,5;21,6;24,4;18;14,8;80,25;1,333333;
1972-10-16;3,1;6,7;0;20,2;15,76;13,1;73,75;5,333333;
1972-10-17;4;7,3;0;22,5;16,5;12,4;76,75;5,333333;
1972-10-18;3,8;10,9;0;27,7;19,32;14,5;77,25;3,666667;
1972-10-19;3,5;11,4;0;30,2;21;14,9;74,25;1,333333;
1972-10-20;3,7;10,6;0;31;21,48;13,4;62;1,333333;
1972-10-21;4,8;6,6;0;31,9;21,94;14,2;67,75;1;
1972-10-22;4,7;8,6;0;32,7;24,14;16,4;63,75;2;
1972-10-23;5,3;7,2;0;33;22,98;18;72;2,333333;
1972-10-24;4;9,2;0;34;24,22;18;69;2,333333;
1972-10-25;5,8;10;0;34,6;24,74;16,6;61;,666667;
1972-10-26;5,7;10,5;0;35,3;25,86;18,2;58,75;1,333333;
1972-10-27;6,5;9,5;0;36,1;27,56;18,6;48;2,666667;
1972-10-28;7,2;0;3,3;28;20,08;17;85;2,666667;
1972-10-29;1,9;7,3;1,6;27;20,76;16;78,75;4;
1972-10-30;2,8;7,1;0;29,9;22,7;17,2;79,5;2,333333;
1972-10-31;3,3;11,6;0;31,9;22,66;16,4;72,75;2;
1972-11-01;4,8;6,3;0;31,5;23,04;17,8;72;3,666667;
1972-11-02;2,3;,6;3,8;22,9;18,88;17,1;76,25;4,666667;
1972-11-03;4;,9;0;20;16,6;14,8;78,25;5,333333;
1972-11-04;3,3;0;0;21,3;17,38;13,4;82,25;2,333333;
1972-11-05;2,1;10;0;30,9;20,7;11,8;70,5;1,666667;
1972-11-06;4,9;6,6;0;27,7;19,96;17,3;75,5;2;
1972-11-07;3,4;10;0;28,4;20,58;13,8;66,75;2;
1972-11-08;4,2;2,1;7,6;26;21,14;16,2;80,75;1,333333;
1972-11-09;2,3;3,5;0;25,8;21,18;18,6;80;3,666667;
1972-11-10;3,6;,6;0;25,3;20,94;18,2;85,25;2,333333;
1972-11-11;1,2;,8;2,9;25,9;21,12;17,5;87,75;1;
1972-11-12;1,6;6,2;0;30,4;23,5;19,4;78,75;1,333333;
1972-11-13;3,5;8,9;0;31,9;24,12;17,5;73,25;1,666667;
1972-11-14;3,6;6,4;5,5;30,2;24,26;20,1;79,75;2,666667;
1972-11-15;3,2;,2;0;25,2;20,78;18,9;86,75;2,666667;
1972-11-16;1;,7;3,5;25,8;21,44;17,2;83,5;1,666667;
1972-11-17;1,9;1,9;4,4;27,6;21,78;19;91,5;2,333333;
1972-11-18;1,5;3,6;35,6;29;22,94;19,2;88,5;1,333333;
1972-11-19;1,7;0;18,3;25;19,98;17,6;88;3;
1972-11-20;1,8;0;5,2;22,8;18,92;16;87,25;3;
1972-11-21;2,6;10;0;23,2;18,1;14,6;72,5;4,666667;
1972-11-22;5,1;10,6;0;24,2;17,24;13,4;73,75;4,333333;
1972-11-23;4,4;11,8;0;29,2;19,44;10,4;72;2;
1972-11-24;4,8;11,4;0;31,5;22,1;12,5;62;,666667;
1972-11-25;6,2;,1;15;22,9;19,02;16;88,75;2,333333;
1972-11-26;1,9;10;,2;27,6;21,7;14,7;67,75;2,666667;
1972-11-27;4,4;10,4;0;29,5;21,1;13,9;73,75;2;
1972-11-28;4,2;12;0;32;22,88;13;65;1,333333;
1972-11-29;5,3;10,5;0;34,2;24,98;16,9;61,25;2;
1972-11-30;7,1;9,7;0;33,1;23,88;17,9;70;3,333333;
1972-12-01;3,9;4;3;29;23,34;19,4;79,25;2,333333;
1972-12-02;3,3;0;12,3;24,5;20,8;18,4;90;,666667;
1972-12-03;,8;1,6;4,9;26,7;22,08;18,1;84,75;1,666667;
1972-12-04;1,8;9,2;2,8;31;23,86;20,2;81,25;2,333333;
1972-12-05;2,8;9,7;12,4;32,6;24,22;20,4;81,5;1;
1972-12-06;3,7;7,9;7,6;31,2;24,26;18,6;79,5;,666667;
1972-12-07;2,8;9,8;,4;31,3;24,14;19,1;75;1,666667;
1972-12-08;4,8;9,1;0;29,2;21,98;17,1;77,5;2;
1972-12-09;3,8;3;0;26,4;21,46;18,1;79,5;,666667;
1972-12-10;2,4;9,2;0;31,9;24,18;16,5;73,5;1,333333;
1972-12-11;4,7;,9;0;27,3;21,72;19,3;84,25;2,333333;
1972-12-12;2,4;2,8;,5;23,8;18,16;15,7;78,5;4,666667;
1972-12-13;3,4;11,3;0;23,7;17,2;12,6;72,75;3,666667;
1972-12-14;4,4;12,2;0;26,1;17,8;13;68,25;4;
1972-12-15;5,7;12,4;0;30,9;20,9;11,4;70;2,333333;
1972-12-16;5;11,5;0;31,6;23,08;14,7;66,5;1,333333;
1972-12-17;5,7;11,4;0;33,9;25,54;17,8;64,75;1,333333;
1972-12-18;6,2;7,2;0;30,3;23,88;18,9;75,5;2,666667;
1972-12-19;5,3;5,7;0;27,1;21,28;18,8;77,25;5;
1972-12-20;5;10,1;0;27,8;20,38;15,9;71;5;
1972-12-21;6,1;5,8;0;26,8;20,76;15,6;74,5;5;
1972-12-22;5,6;0;0;23,5;19,42;17,4;84,75;4,666667;
1972-12-23;1,6;,8;23,7;24,9;20,64;15,8;90,25;2,666667;
1972-12-24;1,1;4,6;5,1;27;22,18;18,7;84,25;3;
1972-12-25;2,3;9,5;,2;29,9;22,86;17,8;73,5;1,666667;
1972-12-26;5,5;5,5;0;29,3;22,06;16,4;76,25;1;
1972-12-27;4,5;11;0;33,2;24,86;16,6;65;1,333333;
1972-12-28;5,6;8,4;0;32,3;24,02;20,1;84,5;1,333333;
1972-12-29;2,7;4,4;17;31,1;24,14;18,4;78;1;
1972-12-30;2,9;6,7;9,4;30,1;23,9;19,4;84,5;1,666667;
1972-12-31;2,5;4,7;0;31,5;23,94;20,3;83,5;2,666667;
1973-01-01;1,3;7,6;4,8;32,2;24,7;19,3;80,5;1,666667;
1973-01-02;3,4;9,7;0;31,8;24,8;18,8;79;1;
1973-01-03;3,9;,4;0;28,1;23,22;20,9;88,5;1,333333;
1973-01-04;1,2;2,9;17,7;27,7;22,88;19,9;92,5;1,333333;
1973-01-05;1,6;7,8;17,9;31;24,84;20,3;83;1,666667;
1973-01-06;3,3;7,9;0;32,7;24,38;20;76,75;2;
1973-01-07;4,3;12;,5;33,7;26,1;18,9;72;1,666667;
1973-01-08;5,4;6,8;0;33,5;25,66;21,2;76,5;2;
1973-01-09;3,8;5,5;2,9;32,7;24,12;20,2;83,75;2;
1973-01-10;2,6;4;10,2;31,6;24,8;20,1;83,75;1;
1973-01-11;2,9;10,8;0;34,2;25,92;20,3;73,25;,666667;
1973-01-12;5;10;0;34,3;26,12;19,7;75,25;1,666667;
1973-01-13;4,5;7,6;0;33,7;26;20,1;73,5;1,333333;
1973-01-14;5,1;6,3;0;33,3;26,7;21,9;70,5;2,333333;
1973-01-15;5,1;2;0;31,5;24,08;21,5;88,25;,333333;
1973-01-16;2;3,9;17,3;25,4;20,84;18,5;80,5;4,666667;
1973-01-17;3,3;5,8;0;26,6;20,42;17,7;79,5;3,666667;
1973-01-18;4;11,4;0;30,9;22,6;16,3;76,5;3;
1973-01-19;4,8;8,1;0;32,8;23,66;17;82,5;2,666667;
1973-01-20;1,6;4,2;22,3;28;23,06;20,2;88,25;1,666667;
1973-01-21;,8;,8;4,2;26,3;22,54;19,8;88,5;1,333333;
1973-01-22;1,1;,3;6,8;26,8;22,72;20,8;93,75;2,666667;
1973-01-23;,4;3,1;10,5;27,2;22,86;20,4;86,25;3,333333;
1973-01-24;1,6;0;1,4;24;21,8;20,7;95;2,666667;
1973-01-25;,1;4,3;2,3;28,6;22,6;20,1;95,75;1,666667;
1973-01-26;,3;2;34,1;24,6;19,56;17,5;84,25;4,333333;
1973-01-27;2,8;10,5;0;28;21,64;16,1;80;2,666667;
1973-01-28;3,8;11,3;0;32,7;24,3;18,7;74,5;1,333333;
1973-01-29;4,9;8,5;0;29;22,66;17,2;77,75;3,666667;
1973-01-30;4,3;4,4;0;28,3;21,68;17,8;79,75;2,666667;
1973-01-31;4;6,2;0;30,2;22,94;18,6;78,75;1,666667;
1973-02-01;4;9,6;0;32,4;24,1;19,1;77,25;2,333333;
1973-02-02;4,7;11,1;0;32,9;24,48;18,5;77;2,666667;
1973-02-03;4,7;10,9;0;34,3;25,74;19,2;77,5;,666667;
1973-02-04;4,6;3,9;0;30,9;24,74;20,6;81,5;1,333333;
1973-02-05;2,7;7,8;0;31,1;23,92;21;80,75;3,333333;
1973-02-06;4,4;6;0;27,9;22,52;19,9;79,75;3;
1973-02-07;3,7;4,4;0;27,7;21,02;17,5;79;2,666667;
1973-02-08;3;10,7;0;33;23,2;13,6;62,75;1,666667;
1973-02-09;5,8;10,1;0;34,2;25,08;15,6;72,75;1;
1973-02-10;5,6;11,2;0;35,8;26,86;20;70,5;1,666667;
1973-02-11;6,2;8,3;0;33,1;24,88;19,7;82,5;2,666667;
1973-02-12;3,6;10,9;3;33,8;25,9;19,6;74,5;1,666667;
1973-02-13;4,7;5,4;16,7;31,5;22,94;19,7;89;2;
1973-02-14;1,9;4,2;89;28,2;21,98;19;95,25;1,333333;
1973-02-15;1,4;2,1;12;26,8;22,5;20,2;94,25;1;
1973-02-16;,9;3,1;34,2;28,4;22,7;19,5;92,75;1,666667;
1973-02-17;,7;,3;38;26,4;22,64;19,6;94,25;,333333;
1973-02-18;,8;3,6;20,5;29,2;21,5;18,6;91,5;1;
1973-02-19;1,6;3,8;45,8;29,6;22,62;18,2;86;2,666667;
1973-02-20;1,9;8,1;4,9;31,4;23,48;18,4;80,75;1;
1973-02-21;4,5;9,1;0;32,7;24,7;19,4;79;1;
1973-02-22;3,7;11,5;0;34,4;26,36;20,1;77,75;,666667;
1973-02-23;4,4;8;0;34,4;25,86;19,8;70,25;1;
1973-02-24;4,6;11,3;0;34,5;24,82;19,1;76,25;1,333333;
1973-02-25;4,6;10,7;18,1;34,9;25,38;16,5;71,75;,666667;
1973-02-26;4,7;10,9;0;32;24,56;19,7;78,25;2,333333;
1973-02-27;3,9;8,3;0;31,1;24,02;18;79,25;1,333333;
1973-02-28;3;11,2;0;32,8;24,76;19,1;78,5;1,666667;
1973-03-01;4,7;10,4;0;33,6;24,96;18,6;77,25;1;
1973-03-02;3,9;2,9;0;31,3;24,24;20,2;84,75;,333333;
1973-03-03;2,4;8,8;12,8;33,1;25,4;19,4;80,75;1,333333;
1973-03-04;3,3;5,3;7,8;31,2;24,2;20,1;87,75;1,333333;
1973-03-05;2,5;4,5;6,5;25,7;20,78;18,9;84,25;3;
1973-03-06;3;10,3;0;29;20,44;13,5;76;1,333333;
1973-03-07;3,7;9,5;0;31,3;23,3;15,8;74,25;1,333333;
1973-03-08;3,1;0;4,6;21,3;20,76;19,4;97,25;1;
1973-03-09;,4;0;45,1;22,1;19,24;17,9;88,5;4,666667;
1973-03-10;1,7;6,4;0;25,5;19,72;16,1;81,5;3;
1973-03-11;2,7;9,5;0;27,6;20,1;14,1;75,5;2,666667;
1973-03-12;4;7,9;0;27,2;20,34;16;78;2,666667;
1973-03-13;3,6;6,5;0;25,7;20,16;17,2;77,75;3,333333;
1973-03-14;3,3;9,4;0;28;20,42;16;78,5;2;
1973-03-15;3,3;9,4;0;29,7;20,44;13,4;76,25;1,333333;
1973-03-16;3,5;10,3;0;30,5;20,86;13,8;78;1;
1973-03-17;3,8;10,2;0;32,5;22,8;16,4;79,25;1,666667;
1973-03-18;3,6;7,4;0;30,8;23,12;17,8;81,25;1,333333;
1973-03-19;3,4;8,8;0;32,8;24,4;17,9;78;1;
1973-03-20;3,9;4,1;0;29,9;24,04;20,4;84;2;
1973-03-21;2,8;5,8;0;31,7;23,68;20,2;84,5;1,666667;
1973-03-22;2,6;,8;21,8;29,4;22,78;19,8;88,75;2,333333;
1973-03-23;1,4;1,2;38,6;22,9;19,46;18;84,25;2,666667;
1973-03-24;2,2;7,5;1,7;25,3;20,04;16,8;83,75;4,333333;
1973-03-25;3,1;8,3;0;26,8;20,76;16,5;82,25;3;
1973-03-26;2,9;7,1;0;28;21,08;17;83,25;1,333333;
1973-03-27;2,8;8,3;0;30;21,7;14;73,5;1,333333;
1973-03-28;3,5;7,4;0;28,5;20,82;15,3;78,75;1,333333;
1973-03-29;3,3;8;0;26,1;20,84;18;78;4;
1973-03-30;3,7;0;1,8;23,6;20,22;18;89,5;2;
1973-03-31;1,6;1,7;1,2;26,8;20,76;17,8;90,25;,666667;
1973-04-01;1,2;5,3;6,5;28,3;21,34;18,3;87,25;1,333333;
1973-04-02;1,8;6,8;8;29,4;22,5;18,2;86,25;1;
1973-04-03;2,2;8,8;0;31,3;23,84;18,5;83,25;,666667;
1973-04-04;3,1;7,7;0;32,5;24,9;18,9;74,5;1;
1973-04-05;3,6;5,8;0;32,4;24,32;19;91;,666667;
1973-04-06;1,5;9,8;24,3;32,3;24,62;19,3;80,25;1;
1973-04-07;3,5;9,5;0;32,6;24,58;19,6;79;1;
1973-04-08;4,2;7,1;0;31,9;23,62;18,9;82,25;1,333333;
1973-04-09;2,2;3,3;15;26,2;22,02;20;84;3;
1973-04-10;3,2;0;0;21,9;19,78;18,8;88,25;3,333333;
1973-04-11;1,6;0;1,4;21,3;19,2;18,1;90;2,333333;
1973-04-12;1,5;,5;1;23,7;20,16;17,8;92;2;
1973-04-13;1,2;6,2;1,6;28;21,56;17,1;81,75;,666667;
1973-04-14;2,2;8,8;0;29,8;21,96;15,8;84,5;,333333;
1973-04-15;2,8;9,5;0;30,5;23,5;19,3;80,25;1,333333;
1973-04-16;2,8;6,8;0;31;23,4;19,4;81,25;1;
1973-04-17;3;8,2;0;30,2;23,08;19,2;82,75;2;
1973-04-18;3;6,3;0;30,2;22,5;19,3;85,25;1,333333;
1973-04-19;2,5;1,4;9,7;24,9;20,18;18,3;87,5;2,666667;
1973-04-20;2;5;0;28,2;21,24;17;85,25;1,333333;
1973-04-21;2;1,1;,2;24,9;20,92;19;84,75;2,333333;
1973-04-22;2,5;9,1;0;27,7;21,26;17,5;81,25;2,666667;
1973-04-23;3,3;9,7;0;30,3;22,5;16,6;81,25;,666667;
1973-04-24;2,3;5,8;0;31;21,94;18;82;,333333;
1973-04-25;2,6;8,5;0;31,3;22,5;16,4;75,75;,333333;
1973-04-26;3,6;7,6;0;30,2;22,78;17,4;78,5;,666667;
1973-04-27;3,4;9,8;0;31,6;22,62;16,4;76,25;,333333;
1973-04-28;3,3;5,3;0;30,1;20,62;14,8;82;,666667;
1973-04-29;2,2;8;0;30,8;22,42;16,5;73;0;
1973-04-30;3,6;,1;0;27,3;22,06;19,1;83,75;,666667;
1973-05-01;1,7;null;0;30,5;22,64;16,7;76,25;1;
1973-05-02;3,4;null;0;29,2;21,92;15,8;69,25;1,666667;
1973-05-03;4;null;4,1;21,6;18,16;16,9;88,5;3;
1973-05-04;1,9;null;2,2;21,7;17,74;15,7;83;4;
1973-05-05;2,2;null;2,3;22;18,66;16,3;89,5;1,666667;
1973-05-06;1,4;null;0;25,2;18,44;13,5;90;,666667;
1973-05-07;1,2;null;11,4;26,1;18,48;14,5;87;1,333333;
1973-05-08;2;null;14,4;22,6;17,16;13,6;83,75;3;
1973-05-09;2,2;null;0;22,4;17,34;12,7;89;,666667;
1973-05-10;1,4;null;1,7;25,2;18,66;16,2;86;1;
1973-05-11;2;null;0;22,8;16,62;11,8;79,75;1;
1973-05-12;2,3;null;0;19,6;10,6;7;70,25;1,333333;
1973-05-13;3,1;null;0;21,2;11,12;3,4;65;1,333333;
1973-05-14;3,7;null;0;19,7;11,32;5,5;78,25;1;
1973-05-15;3,1;null;0;18,5;12,56;4,9;83,75;3,333333;
1973-05-16;2,6;null;0;23;13,76;5,7;78,25;1,333333;
1973-05-17;2,8;null;0;23,2;13,9;6,6;78,25;,333333;
1973-05-18;2,8;0;0;25,2;15,4;7,9;80;,666667;
1973-05-19;2,5;0;0;25,8;16,76;8,2;76,75;,666667;
1973-05-20;3,1;null;0;28,1;19,88;11,2;74;1,666667;
1973-05-21;4,5;null;4,7;21,5;16,62;14,1;95,5;2;
1973-05-22;0;null;45,2;21,5;16,12;13,7;87,5;1,333333;
1973-05-23;1,5;null;0;22,2;15,42;10,2;86,25;2,666667;
1973-05-24;2,4;null;0;26,8;18,16;12,4;82,5;1;
1973-05-25;1,9;null;0;25,2;18,52;14,4;86,25;,666667;
1973-05-26;2;null;,3;26,3;19,44;15,5;88,25;,333333;
1973-05-27;2,1;null;0;28,7;19,44;13;80,25;,333333;
1973-05-28;2,8;null;0;29,8;19,54;12,3;77,25;,333333;
1973-05-29;3,5;null;0;29;19,42;13,8;76,75;,333333;
1973-05-30;3;null;0;27,8;19,44;15,1;84;0;
1973-05-31;1,9;null;0;26,8;17,56;11,8;84;,666667;
1973-06-01;2,4;null;0;23,3;17,24;13,2;81;1,666667;
1973-06-02;2,6;null;0;25,6;16,64;10,3;81,75;,666667;
1973-06-03;2,4;null;0;26;16,94;11,8;82,5;,666667;
1973-06-04;2;null;0;25,8;19,02;15,1;84,25;1,666667;
1973-06-05;2,8;null;0;27,3;19,56;14;80,5;,666667;
1973-06-06;2,5;null;0;28,9;20,5;16;80,75;0;
1973-06-07;2,6;0;0;28,1;19,9;13,6;80,5;1,333333;
1973-06-08;2,8;0;0;28,1;20,68;16,1;78,25;1,333333;
1973-06-09;3,3;null;0;23,6;18,26;15,8;93,5;,333333;
1973-06-10;,8;null;14,2;24;17,66;15,1;88,5;,666667;
1973-06-11;1,4;null;,2;25;15,4;11,3;83,5;0;
1973-06-12;2,1;null;0;25,6;16,06;8,9;80,25;,666667;
1973-06-13;2,7;null;0;27,7;18,3;9,6;78,5;,666667;
1973-06-14;2,8;null;0;26,1;18,62;14,6;87,75;,666667;
1973-06-15;2;null;0;24,7;18,18;15,5;86,75;,666667;
1973-06-16;1,9;null;0;25,4;18,04;14,4;85,25;,666667;
1973-06-17;1,9;null;0;27;18,1;12,5;81,25;,666667;
1973-06-18;1,4;null;18,3;19,8;15,58;14;85,25;2,333333;
1973-06-19;1,5;null;0;16,2;8,62;5,1;74,75;1,666667;
1973-06-20;2,5;null;0;20,1;8,38;,6;81,5;,333333;
1973-06-21;2,4;null;0;23;9,9;,4;75,5;,666667;
1973-06-22;2,9;null;0;26,9;14,02;2,8;73,5;,333333;
1973-06-23;3,4;null;0;28;18,4;10,5;73,5;1,333333;
1973-06-24;4;null;0;27;19,34;15,4;85,25;1;
1973-06-25;1,9;null;36,5;19,2;15,22;13;91;2,666667;
1973-06-26;1,2;null;0;22,3;13,18;8,8;77,5;1,333333;
1973-06-27;2,1;0;11,2;21;14,24;11,5;81,25;1,333333;
1973-06-28;2,1;0;0;21;12,88;9,4;70,5;0;
1973-06-29;2,7;null;0;21,8;9,66;2,4;72;,333333;
1973-06-30;3;null;0;26,8;13,56;3,3;74,5;,666667;
1973-07-01;3,3;3,9;0;25,7;16,96;8,6;91,25;0;
1973-07-02;,9;3,3;35,9;21,2;16,86;14,4;91,25;1;
1973-07-03;,2;2,3;14,1;21;15,64;13,9;90,5;1;
1973-07-04;1,2;9;0;25,3;16,9;11,4;82;1;
1973-07-05;2;7,2;0;25,9;15,6;9,7;80,75;,333333;
1973-07-06;2,3;9,5;0;24,2;14,82;9;78,5;,666667;
1973-07-07;2,9;3,7;0;25,2;17,46;10,5;82,75;1,333333;
1973-07-08;2,6;9,6;0;27,8;18,82;12,6;74;,666667;
1973-07-09;3,3;9,3;0;27,3;18,18;11,7;76;1,333333;
1973-07-10;3,4;8,9;0;27,8;17,3;11;76,5;,333333;
1973-07-11;2,9;9,2;0;27,5;17,34;10,2;76,75;1;
1973-07-12;3,4;7,6;0;26;18,4;14;71,25;2;
1973-07-13;3,4;9,3;0;27;17,5;11,5;73;1,333333;
1973-07-14;3,6;8,5;0;27,2;18,12;11,3;71,5;,333333;
1973-07-15;3,3;8,4;0;27,4;17,46;10,6;71,75;1;
1973-07-16;3,6;1,1;0;23,9;17,9;12,9;76;,666667;
1973-07-17;2,3;7,3;0;26,5;19,06;14,5;77,25;1;
1973-07-18;2,6;5;0;22,8;17,38;15,1;84,25;3;
1973-07-19;1,9;0;9,8;18,6;15,82;13,8;94;1,333333;
1973-07-20;,6;5,4;6,5;21;15,96;13,1;87,5;3;
1973-07-21;1,7;,2;1,9;21,4;17,34;14,2;90,5;1,666667;
1973-07-22;1,3;6,5;12,1;18;12,66;9,3;80,25;2;
1973-07-23;1,8;7,8;0;19,3;13,34;8,4;77;1,666667;
1973-07-24;2,2;8;0;18,3;13,06;9,4;78,5;4;
1973-07-25;3;7,9;0;21,1;13,94;10,9;80;2,333333;
1973-07-26;2,3;8,1;0;23,8;13,7;6;75,75;,666667;
1973-07-27;2,8;1,5;0;20,2;14,9;9,7;89,25;1;
1973-07-28;1;7,2;6,4;19;13,84;10,8;77,75;1,666667;
1973-07-29;2,2;9,9;0;19,1;10,52;3,1;75,75;,666667;
1973-07-30;2,5;10;0;21,6;11,82;4,2;74,25;3;
1973-07-31;3,4;9,9;0;25,3;13,74;5,9;72,5;0;
1973-08-01;3,2;9,9;0;26,2;13,86;4,6;73;1,666667;
1973-08-02;4,1;0;,3;16,9;13,34;11,8;91,25;1;
1973-08-03;1;7,9;0;21,6;13,12;8,2;73,75;1,666667;
1973-08-04;2,9;1,6;3,4;17,4;12,3;8,8;90,75;,666667;
1973-08-05;,9;3,8;1,7;19,4;13,22;10,3;89,75;0;
1973-08-06;1,1;4,6;,1;21,6;14;9,2;88;1;
1973-08-07;2,1;6,1;0;24,2;13,3;6,9;79,5;,666667;
1973-08-08;1,7;8,3;0;26;13,96;8,4;76,5;,666667;
1973-08-09;2,9;9,4;0;27,1;13,88;4,7;69,5;,666667;
1973-08-10;3,8;6,9;0;29,1;16,62;6;69;,333333;
1973-08-11;4,3;3,1;0;22,2;16,96;13,6;81,5;3,333333;
1973-08-12;2,4;1,3;0;24,7;18,24;14,4;79,25;1,666667;
1973-08-13;2,2;1,6;0;24,1;17,86;11,8;79,75;,333333;
1973-08-14;2,3;1,2;,1;22,2;16,9;14,1;82;,666667;
1973-08-15;1,7;9;0;25,3;15,86;11,2;78,25;1,666667;
1973-08-16;2,6;10;0;24,6;14,34;8,9;70,75;1;
1973-08-17;3,4;1;0;23,7;12,84;5,3;71;2,333333;
1973-08-18;3,6;9,5;0;26,9;13,36;2,9;68,75;0;
1973-08-19;3,3;9,9;0;29;15,32;5,5;69,75;2;
1973-08-20;6,1;9,4;0;25;16,38;10,6;73,5;2,333333;
1973-08-21;3,3;1,7;0;20,1;15,56;13,3;81;4,666667;
1973-08-22;2,5;0;0;15;13,5;12,8;88;4;
1973-08-23;1,5;5,9;1,2;22,5;16,52;12,5;79;3,333333;
1973-08-24;3,5;8,1;0;26,5;17,62;14,4;80,25;3,666667;
1973-08-25;2,6;3,4;0;26,2;17,6;11,9;83,5;3;
1973-08-26;2,3;,4;24,3;21,4;15,8;13;88,25;2,333333;
1973-08-27;1,4;0;44,4;13,3;12,6;11,7;94,25;3;
1973-08-28;,6;,4;37,5;15,6;13;10,6;95,25;,333333;
1973-08-29;,4;2;2,1;16,2;11,14;6,1;83,75;2,666667;
1973-08-30;2;1,2;0;15,3;11,6;6;85,5;4,333333;
1973-08-31;2,4;1,6;0;16,9;12,78;10,5;76,75;4,666667;
1973-09-01;2,6;,3;6,3;13,9;11,94;10,6;91,75;5;
1973-09-02;1;,4;15,8;14,8;12,6;10,1;84,25;4,333333;
1973-09-03;1,7;3,4;0;20,4;14,32;10,2;82,5;2;
1973-09-04;1,6;9,6;0;25,5;15,68;9,8;75,25;1;
1973-09-05;2,9;9,2;0;27,4;16,82;7,7;73,25;,666667;
1973-09-06;3,5;,5;6,3;23,2;16,36;12,6;88,25;2;
1973-09-07;1,5;0;,1;15,1;10,52;8,3;78,25;5,666667;
1973-09-08;3,1;6,5;0;18;12,54;6,2;76,75;6;
1973-09-09;3,2;4,7;0;22,7;16,34;11,9;82;1,666667;
1973-09-10;1,8;5,9;4,7;26,1;19,16;13,4;80,75;,333333;
1973-09-11;2;8,5;0;28,8;21,08;14,5;72,5;1;
1973-09-12;3,8;2,1;0;27;20,32;17,4;77;1,666667;
1973-09-13;1,1;6,5;23;27,2;20,6;16,2;81;,333333;
1973-09-14;2,5;7,7;0;30,3;22,2;15,5;70,5;2,666667;
1973-09-15;2,7;1,3;6,4;22,9;17,78;15,4;84,5;2,666667;
1973-09-16;1,7;6,9;0;29,1;19,12;14;80,25;1,666667;
1973-09-17;2,7;8;0;30,7;21,32;16,3;75,5;1,666667;
1973-09-18;3,4;8,4;0;31,8;22,2;15,2;73,5;1,333333;
1973-09-19;4,3;2;0;25,4;17,9;14,2;92,5;3;
1973-09-20;2,6;0;7,6;16,9;13,58;11,7;82,75;4,333333;
1973-09-21;2,1;,3;5,8;16;13,18;11,4;90,25;2,666667;
1973-09-22;1,2;2,7;4,9;18,4;13,8;11;78,25;4;
1973-09-23;3;9,6;0;20;14,22;9,9;75;5;
1973-09-24;3,8;5;0;21,8;15,96;11,1;79,25;4,666667;
1973-09-25;2,8;4,8;0;25,9;18,34;14,1;81,5;1,333333;
1973-09-26;2,1;0;2,8;18,8;16,88;14,8;95,25;0;
1973-09-27;,4;,4;1;22,9;18,8;14,9;87,25;,333333;
1973-09-28;1,7;1,4;0;21,6;17,14;14,6;79,25;3,666667;
1973-09-29;3;3,6;0;21,9;15,82;13,2;77,5;4;
1973-09-30;3,1;3,6;0;20,1;15,24;12,1;77,75;4,666667;
1973-10-01;3,3;9,5;0;21,5;15,38;11,6;73,25;5;
1973-10-02;3,8;9,2;0;21,6;15,38;10,2;71,75;5,333333;
1973-10-03;4,2;10,2;0;23,7;16,22;11,5;69,75;3,666667;
1973-10-04;4,2;10,4;0;27,8;17,62;10,2;69,75;2,333333;
1973-10-05;4,1;5,2;0;27,9;19,46;10,5;61,25;1,333333;
1973-10-06;4,6;,2;0;24;18,8;15,9;86,5;,666667;
1973-10-07;,8;2,2;11,6;25;20,04;15,2;85,25;1,666667;
1973-10-08;1,7;,7;0;22,6;18,06;15,7;93;2;
1973-10-09;1,6;,5;28,2;21,3;17,54;14,7;82,75;4;
1973-10-10;2,4;8;0;29,3;22,08;15,2;78,5;1,333333;
1973-10-11;2,8;,1;18;23,3;19,64;18;92,75;,666667;
1973-10-12;1;1,9;0;25,4;20;15,5;87,75;1;
1973-10-13;1,7;1,1;0;21,9;16,76;14;79,5;5;
1973-10-14;3,7;10,1;0;23,7;14,54;9,8;72,75;3;
1973-10-15;3,9;10,5;0;24,9;14,66;6,4;64,75;2,666667;
1973-10-16;5,1;11,1;0;24,9;15,54;8,4;67,75;3,333333;
1973-10-17;5,3;4;0;23,3;16,92;13;79,5;3;
1973-10-18;3,1;0;13;17,5;15,98;14,9;97,5;,333333;
