Nome: CACAPAVA DO SUL
Codigo Estacao: 83959
Latitude: -30.52
Longitude: -53.48
Altitude: 450
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1975-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1969-01-14;null;null;0;31,5;23,64;18,8;85,25;2,666667;
1969-01-15;null;null;14,5;23,9;19,82;17,2;88,5;3,333333;
1969-01-16;null;null;,1;27,6;21,64;16,4;76,75;2,666667;
1969-01-17;null;null;0;26,9;20,64;15,2;74,75;2,666667;
1969-01-18;null;null;0;27,2;20,42;14;77;3;
1969-01-19;null;null;0;26,9;20,9;16,3;83;2,666667;
1969-01-20;null;null;0;26,3;19,94;16;73,5;3,333333;
1969-01-21;null;null;0;26,5;20,18;15,4;81,75;3,333333;
1969-01-22;null;null;0;27,6;20,56;15;73,75;2,333333;
1969-01-23;null;null;0;28;21,16;14,2;80,75;2,333333;
1969-01-24;null;null;0;27,3;19,98;16,6;84,75;2;
1969-01-25;null;null;8,8;25,6;19,6;14,8;81,75;3;
1969-01-26;null;null;,2;27,9;20,84;16;81,75;3;
1969-01-27;null;null;0;28,7;23,14;17;76,75;2,666667;
1969-01-28;null;null;,4;31,2;23,88;18;74,75;3;
1969-01-29;null;null;0;29,2;24,52;19,6;77,5;2,666667;
1969-01-30;null;null;0;32,3;25,1;20;78,5;2,666667;
1969-01-31;null;null;4,6;31,2;24,7;20,4;77,5;2,333333;
1969-02-01;null;null;0;30,3;23,3;20,4;91;4,333333;
1969-02-02;null;null;6,1;25,7;19,54;14;76,5;4,333333;
1969-02-03;null;null;0;28,5;21,26;14;74,25;4,666667;
1969-02-04;null;null;1,5;34,5;25,84;15,8;74,25;3,333333;
1969-02-05;null;null;0;32,6;26,3;23,4;83;3,666667;
1969-02-06;null;null;,9;30,1;24,78;20,6;93,5;4,333333;
1969-02-07;null;null;44,7;32,4;23,96;20;88,75;3;
1969-02-08;null;null;31;27;22,12;20;94;2,666667;
1969-02-09;null;null;4;27,4;23,12;19,2;89,75;3;
1969-02-10;null;null;,3;30,8;24,74;20;89,75;3,333333;
1969-02-11;null;null;0;31,3;24,58;21;92,75;4;
1969-02-12;null;null;13,1;24,3;18,8;16,2;78;4,333333;
1969-02-13;null;null;0;25,9;19,86;12,4;73,75;2,666667;
1969-02-14;null;null;0;31,4;23,88;17;83,75;2,666667;
1969-02-15;null;null;1,8;26,7;23,3;21;92;3,333333;
1969-02-16;null;null;6,1;29,1;24,08;19,1;86;2,666667;
1969-02-17;null;null;9,7;24;16,36;12;95,75;6;
1969-02-18;null;null;72,7;17,5;14,48;12;86,5;4,666667;
1969-02-19;null;null;,2;21,5;15,22;9;76,5;3,333333;
1969-02-20;null;null;0;23,5;17,3;11,9;76,5;3,333333;
1969-02-21;null;null;0;25,9;19,62;13,5;75,5;2,666667;
1969-02-22;null;null;0;27,7;20,96;15;76,25;2,666667;
1969-02-23;null;null;0;31,2;23,78;16,8;72;1,666667;
1969-02-24;null;null;0;31,4;25,08;19;71,5;2,333333;
1969-02-25;null;null;0;31,9;24,38;19,8;80,25;2;
1969-02-26;null;null;,9;25,7;22,36;19,2;92,5;2,333333;
1969-02-27;null;null;1,9;29,5;23,78;19,4;82,75;2;
1969-02-28;null;null;0;27,7;22,08;17,5;83,5;2,666667;
1969-03-01;null;null;0;27,3;20,76;15,2;74,5;3;
1969-03-02;null;null;0;28,4;21,16;14,6;75,75;2,333333;
1969-03-03;null;null;0;28,3;21,7;16,2;75,75;1,666667;
1969-03-04;null;null;0;30,1;23,86;17,6;75;2;
1969-03-05;null;null;,4;27,5;21,86;18,2;64;3,333333;
1969-03-06;null;null;0;26,9;20,22;13,4;65,5;2;
1969-03-07;null;null;0;26,2;19,94;14,2;71,75;2,333333;
1969-03-08;null;null;0;28,6;21,42;15,2;79,25;2;
1969-03-09;null;null;0;29,4;21,9;16,8;80,75;2,333333;
1969-03-10;null;null;0;27,2;21,62;19,5;79,5;4;
1969-03-11;null;null;0;28,1;21,28;16,5;83,5;3,333333;
1969-03-12;null;null;0;28,6;21,84;16;80,25;3;
1969-03-13;null;null;0;29,4;22,96;17,2;78,25;2,666667;
1969-03-14;null;null;0;33,5;25,82;19;71,5;4;
1969-03-15;null;null;0;31;23,4;17,8;77,75;2,666667;
1969-03-16;null;null;0;33;25,42;17;69,75;3,333333;
1969-03-17;null;null;0;32,3;24,32;19;75;2,333333;
1969-03-18;null;null;2,9;23,7;17,64;15,5;76,25;3,333333;
1969-03-19;null;null;,7;21,7;15,92;12;76,75;3,333333;
1969-03-20;null;null;0;15,8;13,68;11;96,25;4;
1969-03-21;null;null;23,3;20;15,32;11;92,5;3,666667;
1969-03-22;null;null;,2;23,7;17,46;12,5;79,75;2,666667;
1969-03-23;null;null;0;25,5;19,08;12;76,5;3;
1969-03-24;null;null;0;28,8;21,96;16;81,5;2,666667;
1969-03-25;null;null;0;27,3;20,28;15;92,75;3,333333;
1969-03-26;null;null;32,4;23,1;17,48;13,2;73,5;3,333333;
1969-03-27;null;null;0;21,6;15,56;11,4;82,75;4,333333;
1969-03-28;null;null;1,4;19,3;14,86;11,2;91,25;3,333333;
1969-03-29;null;null;10,9;17,2;15,06;13,6;99,25;3,333333;
1969-03-30;null;null;14,9;22,8;18,32;13,6;93,75;2,666667;
1969-03-31;null;null;,1;24;19,84;17,2;98;3,666667;
1969-04-01;null;null;7,8;19,3;15,14;12,6;99,5;4;
1969-04-02;null;null;10,8;19,7;13,16;10,2;82;3,666667;
1969-04-03;null;null;0;19,9;13,72;8,8;78,5;3,333333;
1969-04-04;null;null;0;18,5;15,64;11,8;94,25;3,333333;
1969-04-05;null;null;,3;22,8;17,5;14,5;79,5;3,666667;
1969-04-06;null;null;0;20,1;14,8;11,6;64;4,333333;
1969-04-07;null;null;0;20,1;13,28;6,8;70;3;
1969-04-08;null;null;0;21,9;15,22;9,2;72,25;2,666667;
1969-04-09;null;null;0;22,5;16,3;11,5;78,75;3,333333;
1969-04-10;null;null;0;24,6;18,16;13,4;82,25;3;
1969-04-11;null;null;,2;26,3;20,06;14,5;83;3;
1969-04-12;null;null;0;26,5;20,46;16;87;3;
1969-04-13;null;null;0;25,7;20,5;16,4;78,25;2,666667;
1969-04-14;null;null;0;25,9;20,34;15,5;75;2,333333;
1969-04-15;null;null;0;26;20,66;15,5;70;2,666667;
1969-04-16;null;null;0;25,9;20,28;15,8;74,5;2,333333;
1969-04-17;null;null;0;27,5;21,02;14,8;72,25;2,666667;
1969-04-18;null;null;0;26,3;21,74;17,5;81,5;1,666667;
1969-04-19;null;null;1;27,3;21,38;15,1;78;2,666667;
1969-04-20;null;null;0;22,5;15,66;11,9;96,25;3,666667;
1969-04-21;null;null;51,4;18,4;14,78;11,5;91,25;3,666667;
1969-04-22;null;null;0;20,9;15,34;8,4;91,5;3;
1969-04-23;null;null;,3;21,7;17,34;14,4;91,75;3;
1969-04-24;null;null;1,7;21,7;16,96;13,2;82,75;3,666667;
1969-04-25;null;null;0;25,2;19,14;14,8;83,25;2,666667;
1969-04-26;null;null;0;24,9;19,6;14,8;79,75;3;
1969-04-27;null;null;0;25,1;19,9;14,8;80,5;2,666667;
1969-04-28;null;null;31,8;19,9;16,86;15,1;99,25;2,666667;
1969-04-29;null;null;2,3;21;17,58;14,2;92;2,666667;
1969-04-30;null;null;0;22,9;18,6;15,2;88,25;2,333333;
1969-05-01;null;null;null;null;null;null;null;null;
1969-05-02;null;null;null;null;null;null;null;null;
1969-05-03;null;null;null;null;null;null;null;null;
1969-05-04;null;null;null;null;null;null;null;null;
1969-05-05;null;null;null;null;null;null;null;null;
1969-05-06;null;null;null;null;null;null;null;null;
1969-05-07;null;null;null;null;null;null;null;null;
1969-05-08;null;null;null;null;null;null;null;null;
1969-05-09;null;null;null;null;null;null;null;null;
1969-05-10;null;null;null;null;null;null;null;null;
1969-05-11;null;null;null;null;null;null;null;null;
1969-05-12;null;null;null;null;null;null;null;null;
1969-05-13;null;null;null;null;null;null;null;null;
1969-05-14;null;null;null;null;null;null;null;null;
1969-05-15;null;null;null;null;null;null;null;null;
1969-05-16;null;null;null;null;null;null;null;null;
1969-05-17;null;null;null;null;null;null;null;null;
1969-05-18;null;null;null;null;null;null;null;null;
1969-05-19;null;null;null;null;null;null;null;null;
1969-05-20;null;null;null;null;null;null;null;null;
1969-05-21;null;null;null;null;null;null;null;null;
1969-05-22;null;null;null;null;null;null;null;null;
1969-05-23;null;null;null;null;null;null;null;null;
1969-05-24;null;null;null;null;null;null;null;null;
1969-05-25;null;null;null;null;null;null;null;null;
1969-05-26;null;null;null;null;null;null;null;null;
1969-05-27;null;null;null;null;null;null;null;null;
1969-05-28;null;null;null;null;null;null;null;null;
1969-05-29;null;null;null;null;null;null;null;null;
1969-05-30;null;null;null;null;null;null;null;null;
1969-05-31;null;null;null;null;null;null;null;null;
1969-06-01;null;null;null;12,9;8,5;6,6;73;2,666667;
1969-06-02;null;null;0;11,7;7,12;3,2;78;3;
1969-06-03;null;null;0;9,3;7,1;4,8;87;3,333333;
1969-06-04;null;null;,8;12,9;9,7;6,9;96,5;3,666667;
1969-06-05;null;null;,4;13,7;9,56;6,8;81,5;3,333333;
1969-06-06;null;null;0;15,3;12;8;83,5;2,333333;
1969-06-07;null;null;0;19,3;15,46;10;81,25;3;
1969-06-08;null;null;3,7;21,2;17,16;15;84,5;2,666667;
1969-06-09;null;null;1,4;19,5;16,02;12,4;90,75;3,333333;
1969-06-10;null;null;3,3;25,2;20,68;17;73,5;2,666667;
1969-06-11;null;null;0;25,5;20,78;17,5;72,75;3;
1969-06-12;null;null;0;23;20,26;18;76,5;3;
1969-06-13;null;null;34,3;20,2;16,34;14,8;98,5;3,333333;
1969-06-14;null;null;88,7;17,8;10,28;7,2;97;3,333333;
1969-06-15;null;null;,1;10,5;6,52;4,9;86,25;3;
1969-06-16;null;null;,2;13,5;8,22;2,5;80;2,666667;
1969-06-17;null;null;0;16,4;8,26;5,1;86,5;3,333333;
1969-06-18;null;null;0;8,8;4,58;,8;79,5;3;
1969-06-19;null;null;0;9,2;5,72;1,8;71,5;2,666667;
1969-06-20;null;null;0;11,3;7,96;3,8;83,25;3,666667;
1969-06-21;null;null;0;15,3;12,32;8,9;91,5;3,333333;
1969-06-22;null;null;0;18,9;15,56;12,6;90,25;3;
1969-06-23;null;null;0;21,3;17,74;13,4;84,25;3;
1969-06-24;null;null;0;21,9;18,08;15,6;85,25;3,666667;
1969-06-25;null;null;0;20,7;17,72;15,6;80,75;2,666667;
1969-06-26;null;null;0;21,3;17,16;14;80,25;2,333333;
1969-06-27;null;null;0;19,3;15,86;13,6;76,75;3;
1969-06-28;null;null;0;16,9;15,44;13,8;80,25;2,666667;
1969-06-29;null;null;17,9;15,4;10;8,1;88,25;6,333333;
1969-06-30;null;null;1;10,2;6,94;3,3;79,5;3;
1969-07-01;null;null;0;13,9;9,72;3,8;85,25;3;
1969-07-02;null;null;,4;15,9;12,28;8,4;92,25;3;
1969-07-03;null;null;0;21,4;17,42;12,4;77;3;
1969-07-04;null;null;0;23,2;19,08;14,8;79,5;2,666667;
1969-07-05;null;null;0;23,3;19,74;17,2;86,25;3,333333;
1969-07-06;null;null;40,9;19,8;9,82;6,4;80,5;4;
1969-07-07;null;null;0;6,6;4,1;1;87,75;3;
1969-07-08;null;null;,2;6,3;5,4;4,5;99,25;4;
1969-07-09;null;null;45,1;6,7;5;2,5;99,5;3,666667;
1969-07-10;null;null;27,8;11;7,04;4,2;88,25;3,333333;
1969-07-11;null;null;,2;10,5;6,12;2,4;86,5;3,333333;
1969-07-12;null;null;0;10,7;7,38;4,2;86,25;2,666667;
1969-07-13;null;null;,1;13,1;8,24;4,6;93;2,666667;
1969-07-14;null;null;0;16,2;10,92;6,4;84;3;
1969-07-15;null;null;0;15,9;11,48;9,6;81,5;2,666667;
1969-07-16;null;null;,1;13,7;9,38;5;80,5;3,333333;
1969-07-17;null;null;0;16,1;11,18;6;69,5;3,666667;
1969-07-18;null;null;0;22,7;17,46;11,8;73,5;2,666667;
1969-07-19;null;null;0;22,7;18,54;15;78,25;2,333333;
1969-07-20;null;null;0;20,9;15,92;13,5;87,5;3;
1969-07-21;null;null;,2;21,5;17,18;12;91;2,666667;
1969-07-22;null;null;0;18,7;10,96;8,5;87,75;4;
1969-07-23;null;null;0;14,7;10,12;7,2;90,25;4,666667;
1969-07-24;null;null;0;20,3;15,3;10,2;83,25;3;
1969-07-25;null;null;0;23,2;18,66;14,6;78,25;2,333333;
1969-07-26;null;null;0;24,5;20,36;17,6;81,5;2,333333;
1969-07-27;null;null;0;23,7;19,56;17;85,75;2,666667;
1969-07-28;null;null;0;23;18,98;14,4;75,25;3,333333;
1969-07-29;null;null;0;24,5;19,28;16;75,5;2,333333;
1969-07-30;null;null;0;27,1;20,92;15,1;64,5;2;
1969-07-31;null;null;0;21,7;10,42;6,2;90,25;4;
1969-08-01;null;null;70,8;6,5;5,06;4,2;96,25;3,333333;
1969-08-02;null;null;6,7;11,5;6,26;2;80,25;3,333333;
1969-08-03;null;null;0;14;8,94;4,2;76;3,333333;
1969-08-04;null;null;0;18,9;14,16;7;65,25;3,666667;
1969-08-05;null;null;0;24,9;20,66;15,5;68,25;3,333333;
1969-08-06;null;null;1,2;21,8;10,04;6,6;74;4;
1969-08-07;null;null;0;14,3;8,72;4,2;63,25;3,333333;
1969-08-08;null;null;0;19,5;12,9;6,5;76;2,666667;
1969-08-09;null;null;0;22,7;17,28;12;72;3,333333;
1969-08-10;null;null;0;18,6;16,44;15,3;91;3,333333;
1969-08-11;null;null;5,8;15,3;13,68;12,5;100;3,666667;
1969-08-12;null;null;44,9;16,5;15,12;13,6;97,75;3,333333;
1969-08-13;null;null;0;15,8;14,32;13,7;97,25;3;
1969-08-14;null;null;0;22,3;15,02;11,8;90;4;
1969-08-15;null;null;20,8;13,7;8,74;4,2;75,5;4;
1969-08-16;null;null;,2;19;12,76;7;80,25;4;
1969-08-17;null;null;0;14,5;8,34;4,8;65;3;
1969-08-18;null;null;0;17,6;11,96;5,8;60,25;3,666667;
1969-08-19;null;null;0;13,2;7,6;3,8;63,5;4,333333;
1969-08-20;null;null;0;11,5;6,22;2,6;75,75;3,333333;
1969-08-21;null;null;0;13,5;8,54;2,5;73,5;3,666667;
1969-08-22;null;null;0;17,6;12,12;6,4;76,75;3,333333;
1969-08-23;null;null;0;13,7;10,22;8,6;99,25;4,333333;
1969-08-24;null;null;32,9;11,7;10,46;9,2;97,75;2,666667;
1969-08-25;null;null;,6;14;11,34;7;94,5;3;
1969-08-26;null;null;,4;16;11,06;6,8;77,5;3,666667;
1969-08-27;null;null;,2;14,7;9,16;5,2;88;3,666667;
1969-08-28;null;null;0;14,4;9,86;6;71,25;3;
1969-08-29;null;null;0;14,1;9,18;5;76,75;3,333333;
1969-08-30;null;null;0;15,8;10;4,6;72;3,333333;
1969-08-31;null;null;0;19,9;12,68;6;72,75;3;
1969-09-01;null;null;0;21,7;14,92;9,2;70,25;3;
1969-09-02;null;null;0;20,2;17,08;12;63;2,666667;
1969-09-03;null;null;0;19,7;14,54;11,4;82,75;3,333333;
1969-09-04;null;null;2,5;15,9;10,68;7,4;77,75;3,666667;
1969-09-05;null;null;0;15,2;8,5;3;71,75;3;
1969-09-06;null;null;0;17,1;11,82;5,8;71;2,666667;
1969-09-07;null;null;2;14,5;8,64;6,4;69,75;4,666667;
1969-09-08;null;null;0;16,5;9,84;4,4;67;3;
1969-09-09;null;null;0;18,6;13,96;7;67,25;2;
1969-09-10;null;null;0;21,9;16,18;11,2;58;2,333333;
1969-09-11;null;null;0;18,9;14,36;9,6;64,25;3,333333;
1969-09-12;null;null;0;23,5;16,48;9;61,75;1,666667;
1969-09-13;null;null;0;23,2;15,04;9,6;59;3,333333;
1969-09-14;null;null;0;23,7;15,3;9;74,5;4,333333;
1969-09-15;null;null;0;21;16,04;10,5;81;3,666667;
1969-09-16;null;null;0;26,7;20,48;14;70,5;2,666667;
1969-09-17;null;null;0;26,3;20,24;17,6;82;3,666667;
1969-09-18;null;null;5,8;17,7;9,68;6,4;96;4;
1969-09-19;null;null;21,9;13,8;12,34;8,8;100;4,666667;
1969-09-20;null;null;13,2;14,9;12,5;10,4;97,25;3,666667;
1969-09-21;null;null;7,3;21,4;14,74;9;69,5;2,333333;
1969-09-22;null;null;0;21,3;16,52;10,9;60,75;3,333333;
1969-09-23;null;null;0;27,3;19,74;12,4;67;3,333333;
1969-09-24;null;null;0;26,4;20,6;15,2;71,5;2,333333;
1969-09-25;null;null;0;29,5;21,32;18;86,25;3;
1969-09-26;null;null;1,7;21,3;15,9;13,4;85;3,333333;
1969-09-27;null;null;0;20,2;16,36;12,8;86,75;3;
1969-09-28;null;null;0;25,3;18,72;14,6;90,75;3;
1969-09-29;null;null;17,9;22,7;17,88;15,6;87,25;2;
1969-09-30;null;null;0;18,7;13,42;11,8;67,25;3,666667;
1969-10-01;null;null;0;20,1;12,88;5,4;66,25;2,666667;
1969-10-02;null;null;0;23,2;14,82;8;63,25;2,666667;
1969-10-03;null;null;0;21,8;16;11,8;74,75;3;
1969-10-04;null;null;0;22,9;16,82;11,4;76;2,333333;
1969-10-05;null;null;0;24,6;14,18;9,8;82,5;3,666667;
1969-10-06;null;null;0;16,5;10,64;7,2;62,5;4,333333;
1969-10-07;null;null;0;17;11;4;60,75;3,333333;
1969-10-08;null;null;0;23,5;15,42;7;56;2,666667;
1969-10-09;null;null;0;26,2;18;12,6;66,25;2;
1969-10-10;null;null;0;20,6;13,8;9;74,25;4;
1969-10-11;null;null;0;20,7;14,48;9,2;72,25;3,666667;
1969-10-12;null;null;0;22,5;17,66;14;74,5;3,333333;
1969-10-13;null;null;0;22,6;16,86;11,7;78;3,333333;
1969-10-14;null;null;0;26,6;18,96;13,2;77;2,666667;
1969-10-15;null;null;0;16,7;10,66;5;60,75;3,666667;
1969-10-16;null;null;0;16,3;10,64;5,2;58,25;3,333333;
1969-10-17;null;null;0;18;11,5;5,2;60,75;2,666667;
1969-10-18;null;null;0;21,5;15,22;8;55,5;3,666667;
1969-10-19;null;null;0;22,3;15,22;10;54,5;3,666667;
1969-10-20;null;null;0;23,2;16,1;10,2;69;4,333333;
1969-10-21;null;null;1,9;15,5;14;12,8;98;3,333333;
1969-10-22;null;null;46,1;22,1;16,9;13,8;78,25;3,333333;
1969-10-23;null;null;0;18,5;13,2;9,2;79;4;
1969-10-24;null;null;0;21,8;15,74;9,4;74,25;3,333333;
1969-10-25;null;null;0;28,5;20,58;12;63,75;2,666667;
1969-10-26;null;null;0;31,9;24,38;16;63;2,333333;
1969-10-27;null;null;0;28,6;21,28;17,7;80,75;3;
1969-10-28;null;null;39,3;19,4;15,22;10,5;99;4,666667;
1969-10-29;null;null;4,3;21,6;16,26;10,5;66,75;4;
1969-10-30;null;null;2;21,4;15,04;12,6;76,75;4,666667;
1969-10-31;null;null;0;22,1;16,02;11,2;80,5;3,333333;
1969-11-01;null;null;,2;26,6;18,98;11,9;84,75;3,666667;
1969-11-02;null;null;17,5;21,9;17;15,6;85,5;4,333333;
1969-11-03;null;null;0;20,9;14,7;6,8;79,75;4,666667;
1969-11-04;null;null;0;29,7;21,24;11;70,75;2,666667;
1969-11-05;null;null;63,6;23,6;16,88;11,2;99,5;4;
1969-11-06;null;null;72,9;18,3;16,82;15,2;100;3,333333;
1969-11-07;null;null;6,8;20,5;18,24;15,2;97,25;3,333333;
1969-11-08;null;null;6;20;15,98;13,7;98;3,333333;
1969-11-09;null;null;3,8;22,1;16,02;8,2;58;3,333333;
1969-11-10;null;null;0;23,3;17,74;11,4;65;3,333333;
1969-11-11;null;null;0;24,5;17,42;11,2;72,25;3,666667;
1969-11-12;null;null;0;25,3;18,6;13,4;77,75;3,333333;
1969-11-13;null;null;0;26,5;19,42;14;79;3,333333;
1969-11-14;null;null;0;26,1;19,36;13;82,75;2,666667;
1969-11-15;null;null;0;26,8;21,12;17,2;86,5;3;
1969-11-16;null;null;0;28,5;20,86;16,6;81,5;3,333333;
1969-11-17;null;null;0;27,3;20,42;15,8;72;3,333333;
1969-11-18;null;null;0;24,3;17,68;12,5;71,75;4;
1969-11-19;null;null;0;21,9;15,84;12,6;69,75;4,333333;
1969-11-20;null;null;0;23,2;16,7;9,8;70,5;3,333333;
1969-11-21;null;null;36,5;16,9;14,54;13,4;99,25;3,666667;
1969-11-22;null;null;18;21,2;15,94;13;90,5;3,333333;
1969-11-23;null;null;0;22,9;17,42;14;80,75;4;
1969-11-24;null;null;0;25,4;19,42;12,9;84;3;
1969-11-25;null;null;2,7;23,6;18,92;14,2;92;4;
1969-11-26;null;null;0;27,7;21,08;15,2;82,5;2,666667;
1969-11-27;null;null;0;31,5;25,1;17;75,75;2,666667;
1969-11-28;null;null;0;26,4;21,14;18,2;94,25;3,666667;
1969-11-29;null;null;20,4;24,1;19,02;15,4;66;3,666667;
1969-11-30;null;null;0;22,7;17,16;12;73,75;3,333333;
1969-12-01;null;null;0;25,1;19,04;13,1;56,75;2,666667;
1969-12-02;null;null;0;26,8;20,9;13,7;66,25;2,666667;
1969-12-03;null;null;0;28,6;22,56;15;64,75;1,666667;
1969-12-04;null;null;0;28,9;22,42;17,4;67;3;
1969-12-05;null;null;0;27,6;22,76;13,9;71,5;2,666667;
1969-12-06;null;null;0;28,4;21,74;14;65,75;2,666667;
1969-12-07;null;null;0;29,2;22,28;16,6;69,75;3,666667;
1969-12-08;null;null;0;30;22,1;16,4;73,75;3,333333;
1969-12-09;null;null;0;27,4;21,1;16,2;74,5;3,666667;
1969-12-10;null;null;0;26,2;21,38;15,4;79;3;
1969-12-11;null;null;0;28;21,78;18,2;87,75;2,666667;
1969-12-12;null;null;64;25,1;21,32;18,5;91,5;3;
1969-12-13;null;null;4,2;25,5;20,88;17,8;77,75;3;
1969-12-14;null;null;0;22,9;17,12;10,5;62,5;3;
1969-12-15;null;null;0;25,6;19,2;11,5;63,75;4;
1969-12-16;null;null;0;30,4;22,58;13,6;56,5;3,333333;
1969-12-17;null;null;0;30,6;24,18;18;61,25;3,333333;
1969-12-18;null;null;0;32,5;25,3;17,2;63,5;2,333333;
1969-12-19;null;null;0;33,3;25,2;21,2;73,25;4,333333;
1969-12-20;null;null;0;25,3;20,28;18;84,75;3,666667;
1969-12-21;null;null;0;33;23,58;17;79,5;3,666667;
1969-12-22;null;null;51,4;24,5;20,64;18,5;80,5;3,333333;
1969-12-23;null;null;0;25,1;19,4;13,4;67,75;3;
1969-12-24;null;null;0;24,8;19,06;13,4;74;3;
1969-12-25;null;null;0;25,7;19,96;13,4;70;2,333333;
1969-12-26;null;null;0;27,2;20,54;13;71,5;2,333333;
1969-12-27;null;null;0;28,6;22,16;14,6;68,5;2,333333;
1969-12-28;null;null;0;31,1;24,24;16,5;69,5;2;
1969-12-29;null;null;12,1;25,5;21,06;18,5;92,25;3,666667;
1969-12-30;null;null;5;28,1;23,04;16,7;78,75;2,666667;
1969-12-31;null;null;1,4;26,5;22,82;19,8;81,25;3;
1970-01-01;null;null;2,7;26,5;21,9;18,8;94,25;3,333333;
1970-01-02;null;null;6,1;26,3;22,42;18,4;95;3,333333;
1970-01-03;null;null;2,7;28,1;24,34;20,2;83,5;3;
1970-01-04;null;null;0;29,5;25,1;21,7;82;2,666667;
1970-01-05;null;null;0;32,7;26,44;21;81;1,666667;
1970-01-06;null;null;0;27,3;23,3;20,3;90,75;3;
1970-01-07;null;null;11,3;27,7;22,66;17,6;88;2;
1970-01-08;null;null;,2;26,5;21,6;19,2;90,75;3,333333;
1970-01-09;null;null;0;24,9;18,5;16,2;77,75;2,666667;
1970-01-10;null;null;0;23,4;16,36;9,8;74,75;2,666667;
1970-01-11;null;null;0;24,5;17,72;10,4;71;3;
1970-01-12;null;null;0;28,5;20,88;13;69,5;2,666667;
1970-01-13;null;null;0;31,5;20,92;16,4;79,25;4;
1970-01-14;null;null;13,7;26;20,28;15,5;72,25;2,333333;
1970-01-15;null;null;0;26,5;19,9;14;71;3,666667;
1970-01-16;null;null;0;28,2;20,5;13,8;70,25;2;
1970-01-17;null;null;0;29,4;22,74;15,4;61,25;2,333333;
1970-01-18;null;null;0;30,5;22,78;15,4;55,75;3;
1970-01-19;null;null;0;31,5;23,04;16;66,25;3;
1970-01-20;null;null;0;31,9;23,62;17,5;70,5;3;
1970-01-21;null;null;0;32,6;24,32;16,8;62,5;2,666667;
1970-01-22;null;null;0;31,5;24,86;18,8;62,5;2,666667;
1970-01-23;null;null;0;31,3;23,92;17,6;66,25;2;
1970-01-24;null;null;0;30,1;24,34;18,1;73;2,333333;
1970-01-25;null;null;0;31,5;24,36;18;67,75;3;
1970-01-26;null;null;0;30,5;22,96;17,5;62,75;3;
1970-01-27;null;null;0;29,9;22,02;15,4;63,75;3,666667;
1970-01-28;null;null;0;30,8;23,24;15;70,25;2,666667;
1970-01-29;null;null;33,4;24,8;21,6;19;97;2,666667;
1970-01-30;null;null;10;30,2;24,06;18;69,5;2;
1970-01-31;null;null;0;32,4;26,14;19,4;64,25;1;
1970-02-01;null;null;0;31,6;24,52;18,5;79,5;2;
1970-02-02;null;null;0;31,2;24,5;21,2;90,75;2;
1970-02-03;null;null;80,8;24,3;22,16;20,2;96,25;2,666667;
1970-02-04;null;null;10,9;29,6;23,86;19,4;88,75;2,333333;
1970-02-05;null;null;4,1;29,3;24,46;19,4;78,5;3;
1970-02-06;null;null;,9;24,9;20,04;17,9;90,25;3;
1970-02-07;null;null;8,9;19,7;16,94;15,6;98;3,2;
1970-02-08;null;null;11,3;24,3;19,52;12,6;79,5;3;
1970-02-09;null;null;0;29,1;22,3;16;73,5;2,666667;
1970-02-10;null;null;0;29,9;24,42;19,4;69,75;2;
1970-02-11;null;null;0;30,5;24,44;19,2;63,5;1,666667;
1970-02-12;null;null;0;31,9;24,78;19;67,25;2;
1970-02-13;null;null;0;30,7;23,24;17,2;74,75;2,333333;
1970-02-14;null;null;0;30,5;24,04;18,4;78,25;1,333333;
1970-02-15;null;null;0;30,6;24,28;18,4;70;2,666667;
1970-02-16;null;null;0;29;23,92;19;77,5;3;
1970-02-17;null;null;,2;25,7;21,5;19,8;94;3,333333;
1970-02-18;null;null;4,1;27,3;21,84;19,3;87,25;3,666667;
1970-02-19;null;null;0;26,2;21,06;18,2;87,75;2,666667;
1970-02-20;null;null;6,9;28,2;22,18;16,5;76;2,666667;
1970-02-21;null;null;0;29,5;22,7;18,6;77;4;
1970-02-22;null;null;2;26,3;20,56;16,2;67,5;2,666667;
1970-02-23;null;null;0;27,2;20,38;15;64,75;2,333333;
1970-02-24;null;null;0;28,3;21,46;14,6;69;3,333333;
1970-02-25;null;null;0;30,7;23,84;17;65,75;1,666667;
1970-02-26;null;null;0;33,4;26,7;20,5;61;1;
1970-02-27;null;null;0;34;27,1;21,1;65,25;1,666667;
1970-02-28;null;null;0;35,1;27,96;21,9;60,25;1,666667;
1970-03-01;null;null;0;35,2;26,88;20,6;69,25;1,333333;
1970-03-02;null;null;0;34,6;27,72;21,9;65,5;1,666667;
1970-03-03;null;null;0;32,7;26,98;20,8;63,25;1;
1970-03-04;null;null;0;32,4;26,02;22,7;73;3;
1970-03-05;null;null;3,4;31,5;25;20,2;78;1,666667;
1970-03-06;null;null;0;32,7;25,66;18,6;73,25;2;
1970-03-07;null;null;0;27,1;24,84;23,5;79,5;2;
