Nome: SAO BENTO(DUQUE DE CAXIAS)
Codigo Estacao: 83802
Latitude: -22.73
Longitude: -43.3
Altitude: 6
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1982-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-10-06;null;0;,5;21,5;19,26;18,2;94;0;
1966-10-07;null;6,3;9,7;26,4;21,7;17,5;88,5;1,666667;
1966-10-08;null;4,4;28,2;27;22,7;19,5;83,25;,666667;
1966-10-09;null;0;0;24,2;21,56;20;87;,666667;
1966-10-10;null;5,2;0;25,7;22,08;19,5;76,25;2,333333;
1966-10-11;null;10,1;0;29,4;23,44;19;76,75;1,666667;
1966-10-12;null;8,3;0;36,6;25,96;19;72;1,666667;
1966-10-13;null;,2;0;26;23,24;21,4;85,25;1,333333;
1966-10-14;null;2,3;0;27,4;24;20,4;85,25;1,333333;
1966-10-15;null;7,1;,5;32;25,4;22;82,25;1,333333;
1966-10-16;null;1,3;0;28,2;23,96;22;79,25;,333333;
1966-10-17;null;6,4;,5;23,6;21,64;20,4;95,5;,333333;
1966-10-18;null;0;,5;27,7;23,58;18,8;81,25;,333333;
1966-10-19;null;0;17,8;24,8;20,68;18,2;87;2;
1966-10-20;null;7,6;1;24;18,98;15,5;81,5;1;
1966-10-21;null;3,8;0;24,8;19,36;15,6;81,5;,666667;
1966-10-22;null;6,8;0;29,6;22,72;16;73,5;1;
1966-10-23;null;,2;0;26,6;23,52;20,2;77,5;2;
1966-10-24;null;7,6;3;30;24,12;18;74,75;1,333333;
1966-10-25;null;9,1;0;30,7;24,22;18,6;77;2;
1966-10-26;null;9,3;0;34,8;27,24;20;69;,666667;
1966-10-27;null;3,5;0;35,2;27,96;23,6;76;,666667;
1966-10-28;null;0;60;26;23,36;22;92,25;0;
1966-10-29;null;2,3;13;27;22,84;20;90,75;1,666667;
1966-10-30;null;0;13;22,5;20,54;19,4;96;,333333;
1966-10-31;null;2,1;9,6;25,4;21,98;19;90,25;,333333;
1966-11-01;null;0;4,7;25,2;22,36;20,4;94,75;0;
1966-11-02;null;,3;5,1;24,4;21,56;19,6;92,5;,333333;
1966-11-03;null;,4;25,1;24,8;20,8;18,8;93;,333333;
1966-11-04;null;,2;22,4;24,8;21,44;18,8;96,25;0;
1966-11-05;null;7,7;13,3;30,2;23,6;19,8;83,5;,666667;
1966-11-06;null;9,1;0;32,7;25,58;21,2;72;3;
1966-11-07;null;7,4;0;35,1;26,06;20;78,25;,333333;
1966-11-08;null;8;0;34;26,88;20;72,75;,333333;
1966-11-09;null;2,2;0;28,8;25,28;21,4;82;,666667;
1966-11-10;null;5,4;0;31,5;26,02;22;79,5;,666667;
1966-11-11;null;8;0;33,6;26,6;22;80,25;1,333333;
1966-11-12;null;6,1;30,3;35,2;27,12;23;83,75;1;
1966-11-13;null;4,4;40;31,5;25,3;22;91;,333333;
1966-11-14;null;0;57,5;25,2;22,36;20,8;94,75;1,333333;
1966-11-15;null;,4;21,4;26,5;23,82;21;93,75;,333333;
1966-11-16;null;,5;0;29;25,16;22,6;93,75;,333333;
1966-11-17;null;,6;7,2;27;23,04;20,2;90,75;2;
1966-11-18;null;0;10,6;25;21,32;19,2;84,25;,333333;
1966-11-19;null;5,5;0;27;22,16;16,4;68;,333333;
1966-11-20;null;8,3;0;28,2;23,56;18,6;68,75;3;
1966-11-21;null;6;0;28,2;23;19,4;87,25;,333333;
1966-11-22;null;0;4,2;20,5;19,22;18;96,5;,333333;
1966-11-23;null;1,5;49,8;24,2;20,44;18,2;92,75;1,666667;
1966-11-24;null;5,9;7,2;26,5;22,24;18,5;79;2;
1966-11-25;null;3,6;0;27;22,32;18,8;81;,333333;
1966-11-26;null;4,4;0;27,6;23,12;18;77,75;1,333333;
1966-11-27;null;8,1;0;29;24,06;19,5;79;2;
1966-11-28;null;5,4;0;28,7;24,56;21,5;78,25;,333333;
1966-11-29;null;9,8;0;31,2;24,92;19,8;73;1,666667;
1966-11-30;null;10,2;0;35;26,92;19,9;72,75;,666667;
1966-12-01;null;9,1;0;38;27,04;21;72,5;,333333;
1966-12-02;null;9,4;0;34,3;27,18;21,5;80,25;,666667;
1966-12-03;null;9,3;0;37,6;29,98;22,5;64;,333333;
1966-12-04;null;8,5;0;40;30,56;23,6;67,25;0;
1966-12-05;null;4,5;0;38;30,16;25,2;70,75;1,333333;
1966-12-06;null;4,4;1;30,5;25,66;22,6;82,25;2,333333;
1966-12-07;null;8,1;0;36,4;27,24;21;76,25;2,333333;
1966-12-08;null;2,7;10;28,8;24,92;22,4;82,25;,666667;
1966-12-09;null;7,1;0;31,5;26,26;21;79,5;1,333333;
1966-12-10;null;10,2;0;37,6;28,84;22,2;62,5;1,333333;
1966-12-11;null;3,5;0;31,8;27,24;22,8;81,5;,666667;
1966-12-12;null;9,3;0;35,6;28,2;23;80,25;1,333333;
1966-12-13;null;6,9;0;33;27,16;23,2;80,25;,666667;
1966-12-14;null;8,6;0;33;26,68;23;76,5;1;
1966-12-15;null;8,2;0;38,8;27,6;21,4;77,25;,333333;
1966-12-16;null;5,9;7,9;31,6;26,88;23,2;84,25;,333333;
1966-12-17;null;7,8;2,7;31,8;26,64;23,2;82,25;2;
1966-12-18;null;9;0;32,5;26,94;22,2;78,75;1,333333;
1966-12-19;null;10,3;0;37;30,08;22,4;55,5;2,333333;
1966-12-20;null;,5;0;33;27,18;22,5;78,25;,333333;
1966-12-21;null;,3;11,7;30;25,2;22,2;91,5;1,333333;
1966-12-22;null;0;24,9;26,2;23,12;21,2;90,5;0;
1966-12-23;null;0;63,4;28;24,4;22,2;92;,333333;
1966-12-24;null;0;31,8;23,4;20,88;19,6;97,25;,333333;
1966-12-25;null;0;18,6;24,4;21;18,6;88;,333333;
1966-12-26;null;6,9;1,5;27,4;22,36;18;79,75;,666667;
1966-12-27;null;0;0;24,2;20,64;18,4;89,25;,333333;
1966-12-28;null;5,6;32,2;28,4;23,24;18,4;80,5;,666667;
1966-12-29;null;3,9;1;28;23,92;18,2;80,75;,333333;
1966-12-30;null;5,6;0;29,8;24,4;18,4;80,5;1,333333;
1966-12-31;null;2,8;0;29,8;25,24;22;83,5;1,666667;
1967-01-01;null;7;0;30,5;25,18;22;80;2,333333;
1967-01-02;null;10;0;34;27,16;20,4;72;1;
1967-01-03;null;8,7;0;36;28,76;22,4;71;,333333;
1967-01-04;null;5,5;0;37,4;27,88;23,2;79,25;0;
1967-01-05;null;1,8;13,4;31;25,52;23;88,5;0;
1967-01-06;null;,3;19,2;26;22,84;21;92,5;2;
1967-01-07;null;,4;13,9;27,4;23,72;21;91,25;,666667;
1967-01-08;null;9,2;0;32,8;26,72;22;80;0;
1967-01-09;null;10,1;0;38;30,24;23,6;67,5;,333333;
1967-01-10;null;3,4;59,4;30;25,64;23,6;88;,333333;
1967-01-11;null;5,8;1;31,4;25,96;23;87;,333333;
1967-01-12;null;0;8,7;30,6;25,16;22,6;87;,333333;
1967-01-13;null;6,2;106,3;31,4;26,48;23;81,25;1;
1967-01-14;null;8,1;12,5;35,6;27,52;23,2;82,5;,666667;
1967-01-15;null;4,6;0;34;27,24;24;80,5;,333333;
1967-01-16;null;1,9;27,8;30;25,04;22,2;88,75;,333333;
1967-01-17;null;4,5;4,2;30;25,72;23,2;87;1;
1967-01-18;null;6,2;0;33,2;26,72;22,6;90,75;0;
1967-01-19;null;1,2;3,5;32,2;26,92;23;83,5;1,666667;
1967-01-20;null;,4;0;30,4;25,92;24;89,5;0;
1967-01-21;null;7,7;7,5;37;28,72;25;83;,333333;
1967-01-22;null;6,5;0;33,2;28,16;24,2;76,25;1;
1967-01-23;null;0;0;27,2;24,16;22,4;94;1,333333;
1967-01-24;null;,8;5,7;26,2;24,04;22,6;96;,333333;
1967-01-25;null;7,8;4,7;30;25,64;23;85;,333333;
1967-01-26;null;7;0;30,2;26;24;84,75;,333333;
1967-01-27;null;4;0;29,2;24,76;22,2;86,75;,333333;
1967-01-28;null;5,3;0;30;24,76;22,2;88,5;,333333;
1967-01-29;null;4;0;28;24,2;22;90,75;0;
1967-01-30;null;7,8;6;30;24,96;22,4;83,75;0;
1967-01-31;null;8,8;0;32;25,8;20,2;82,5;1;
1967-02-01;null;2;0;33,2;27,44;22,6;86;0;
1967-02-02;null;7;0;36;28;24;76;,333333;
1967-02-03;null;7,2;0;33,4;27,08;22,6;77,25;1,333333;
1967-02-04;null;0;7,5;28;24,6;22,4;89,5;0;
1967-02-05;null;7,7;19,9;31,6;25,32;22;85,25;1;
1967-02-06;null;6,8;45,9;32;26,56;21,6;84,5;,666667;
1967-02-07;null;3,6;3;31,5;24,64;21,5;88,75;,333333;
1967-02-08;null;8,5;46,4;34,4;26,76;20,6;80,75;,666667;
1967-02-09;null;7,9;0;34;26,76;22,4;83;1;
1967-02-10;null;7,1;0;32;26,62;22,5;84;2;
1967-02-11;null;2,1;1,6;30;25,36;23,2;93,5;0;
1967-02-12;null;8,1;12,3;31;26,08;22,2;84;1,333333;
1967-02-13;null;7,1;2;30,2;26;23,4;87,5;1;
1967-02-14;null;9,5;1;34,2;26,6;21;78,5;,333333;
1967-02-15;null;8,5;7,4;31;26,2;22;75,75;,333333;
1967-02-16;null;10,3;0;35,6;27,84;21;78,25;,333333;
1967-02-17;null;10,8;0;38,6;28,6;23,4;78,5;,666667;
1967-02-18;null;,8;20;30;25,66;23,5;90,75;,333333;
1967-02-19;null;,2;50,9;26;23,88;22,2;96,5;,333333;
1967-02-20;null;1,3;48,2;29;24,84;22,2;88,75;,333333;
1967-02-21;null;10,4;0;32,2;26,56;22;82,5;,666667;
1967-02-22;null;10,6;0;35;27,76;22,4;78;,333333;
1967-02-23;null;8,8;0;36;28,52;22,8;75,75;,333333;
1967-02-24;null;8,9;0;35,2;27,96;22,6;78,75;,333333;
1967-02-25;null;10,1;0;36;28,24;23;76,25;,333333;
1967-02-26;null;10,1;0;33,2;27,4;23,2;82,5;1,333333;
1967-02-27;null;10;0;32,5;27,38;22,2;78;,666667;
1967-02-28;null;9,9;0;34,6;27,9;22,5;80,25;,666667;
1967-03-01;null;5,9;0;35;28,28;23,2;85,5;1,333333;
1967-03-02;null;7,7;0;33;26,44;23;85,25;1,666667;
1967-03-03;null;7;4,5;31,2;25,66;22,5;86;1;
1967-03-04;null;9,1;0;35,8;27,4;21,8;76,75;,333333;
1967-03-05;null;7,6;0;33,2;26,88;22,6;83,75;1,333333;
1967-03-06;null;1,9;2,5;30;24,6;22,4;91,75;1;
1967-03-07;null;4,8;26,5;31;24,8;22;92,25;1,666667;
1967-03-08;null;3,2;20;30,2;25,08;21,4;90;0;
1967-03-09;null;1,7;7,3;30,2;25,8;23;89,5;,333333;
1967-03-10;null;3,2;1;32,2;25,32;22,4;90;,666667;
1967-03-11;null;,1;5,5;27,2;23,72;21,4;93,75;0;
1967-03-12;null;4,5;0;30,4;25,6;22;86,5;,333333;
1967-03-13;null;8,1;0;36;26,66;21,5;79,75;0;
1967-03-14;null;4,5;29,4;32;25,52;22;88,75;,333333;
1967-03-15;null;0;41;26;23,6;22;94;0;
1967-03-16;null;0;4;25;21,66;19,9;93;0;
1967-03-17;null;0;7;24;22,24;20;95,25;0;
1967-03-18;null;2,8;6,7;27,4;23,74;21,5;93,75;1,333333;
1967-03-19;null;0;62,4;22,6;21,4;20;96;0;
1967-03-20;null;1,2;10;27;22,44;20,2;95,5;,333333;
1967-03-21;null;7,9;4,5;29;23,56;19;87;,333333;
1967-03-22;null;8,1;0;32;24,76;20;85,75;,333333;
1967-03-23;null;3,7;3,7;30;24,88;20,2;91,5;,333333;
1967-03-24;null;8,4;4,5;31;25,7;20,5;85,5;,666667;
1967-03-25;null;6,2;0;32,2;26,48;23;86,25;,333333;
1967-03-26;null;6,7;15,5;31,2;25,92;22,2;88,5;1,666667;
1967-03-27;null;9;0;32;25,86;21,5;82,75;,333333;
1967-03-28;null;8,9;0;33;26,52;22;81,5;,333333;
1967-03-29;null;7,7;0;35,8;26,82;22,5;76,75;,333333;
1967-03-30;null;8,7;5,8;32;25,86;21,5;85,25;,666667;
1967-03-31;null;8;0;32,2;26,94;22,5;85,25;,666667;
1967-04-01;null;6,1;0;31,4;26,1;22,5;86,5;,666667;
1967-04-02;null;7,5;2;31;26;22,2;87;,666667;
1967-04-03;null;8,6;5;32;26,08;22,4;84,75;,333333;
1967-04-04;null;6,9;0;33,5;26,38;21,6;87;1;
1967-04-05;null;6,6;4,5;28;23,24;20,2;88,25;1;
1967-04-06;null;7,9;1;29;23,4;20;84,5;0;
1967-04-07;null;8,5;0;29,6;24,12;18,4;75,75;,333333;
1967-04-08;null;8,2;0;31;23,76;18,8;81,75;,333333;
1967-04-09;null;8,3;0;29,2;23,22;18,5;81,75;1,333333;
1967-04-10;null;8,4;0;30;23,24;17,8;81;,333333;
1967-04-11;null;7;0;29,2;23;18;84,75;0;
1967-04-12;null;6,9;0;30;23,2;18,4;83,5;0;
1967-04-13;null;8,3;0;33;24,02;18,5;77;0;
1967-04-14;null;8,3;0;32,4;24,44;19;82;0;
1967-04-15;null;8,1;0;32;24,72;19;85,25;,333333;
1967-04-16;null;,9;0;26,2;23,54;20,5;89,25;1,666667;
1967-04-17;null;1,3;49,5;26;22,36;20;91,75;,333333;
1967-04-18;null;,5;1;26,4;21,96;20;91;,333333;
1967-04-19;null;7,7;0;29;22,6;18,4;85,25;,666667;
1967-04-20;null;5,7;0;27,6;22,88;19,4;84,25;1,333333;
1967-04-21;null;7,7;0;31,2;24,68;18,2;78,5;,666667;
1967-04-22;null;7,7;1;30;24,28;19,5;85,5;1,333333;
1967-04-23;null;7,9;0;31,2;24,4;20,4;87;,333333;
1967-04-24;null;3,6;0;29;24,38;20,5;90,25;0;
1967-04-25;null;0;0;24;22,32;21;95,5;,666667;
1967-04-26;null;5;1,5;27;22,74;19,9;87,5;1,666667;
1967-04-27;null;4,1;37,5;27;21,8;19,2;90,25;1,333333;
1967-04-28;null;5,5;0;28,6;22,96;18;89,5;,333333;
1967-04-29;null;2,3;0;27;23,5;21,5;89,5;,666667;
1967-04-30;null;1,7;5;26,6;22,56;20,8;90,25;,333333;
1967-05-01;null;6,2;0;27,6;22,64;19,8;86,25;,333333;
1967-05-02;null;7,4;0;28,6;23,18;19;86,25;,333333;
1967-05-03;null;7,9;0;30,6;24,12;19,4;85,75;,333333;
1967-05-04;null;7,5;0;33,4;24,2;20,2;86,75;0;
1967-05-05;null;3;8,4;26,2;23,36;20;90;,333333;
1967-05-06;null;5,9;0;26,4;22,68;20;83,75;,333333;
1967-05-07;null;6,9;0;28;22,36;20;83,75;1;
1967-05-08;null;5,5;0;26,4;21,44;17,2;85,75;,333333;
1967-05-09;null;7,8;1,5;27;21,08;18,4;84,75;1;
1967-05-10;null;7,8;0;28,4;20,08;14,8;85,25;0;
1967-05-11;null;7,6;0;29,2;20,46;14,5;82,25;,333333;
1967-05-12;null;7,6;0;30,2;20,92;14,6;83,5;0;
1967-05-13;null;7,5;0;30;21,46;15;82,75;0;
1967-05-14;null;7;0;31,5;22,22;16,2;82,25;,666667;
1967-05-15;null;6,7;0;30,5;23,06;18,6;84,25;0;
1967-05-16;null;4,8;7,2;26,2;21;18,4;94,25;0;
1967-05-17;null;6,9;1,5;27,2;21,36;17,6;87,5;,333333;
1967-05-18;null;6,8;0;28,4;21,42;17,5;86,25;,333333;
1967-05-19;null;7,4;0;29;21,6;17;86,5;,333333;
1967-05-20;null;7,1;0;28,8;21;16;86;0;
1967-05-21;null;3,1;0;26,4;20,92;16,4;88,75;,333333;
1967-05-22;null;6,4;0;27;21,44;17;88,25;0;
1967-05-23;null;7,5;0;33,2;23,08;17,4;82,25;0;
1967-05-24;null;7;0;29;21,54;16,5;84,75;,333333;
1967-05-25;null;7,6;0;28;20,6;16,4;83,25;,333333;
1967-05-26;null;7,4;0;32;20,86;14,5;85;,333333;
1967-05-27;null;6,2;0;28;20,12;14,4;85,5;0;
1967-05-28;null;7,1;0;28;19,28;13,4;88,25;,333333;
1967-05-29;null;7,2;0;31;20,22;13,5;79;0;
1967-05-30;null;,4;0;27;21,72;18;84,5;,333333;
1967-05-31;null;7;0;27,4;21,34;17,5;87,75;,333333;
1967-06-01;null;6,2;0;27,8;21,04;17,2;85;,333333;
1967-06-02;null;6,7;0;30,6;20,72;16;82,75;0;
1967-06-03;null;6,5;0;32,5;23,54;16;71,75;0;
1967-06-04;null;,1;0;25;22,16;20,2;87,75;,333333;
1967-06-05;null;2,4;0;27;22,76;19,6;85,5;,666667;
1967-06-06;null;,8;0;31;23,28;19,4;84;1;
1967-06-07;null;0;10,5;21,4;19,72;18,4;94,25;,333333;
1967-06-08;null;0;15;21;18,92;17,8;82,25;,333333;
1967-06-09;null;7,1;0;31;19,98;10,5;76,25;,333333;
1967-06-10;null;6,9;0;23;16,28;13,2;80,25;,333333;
1967-06-11;null;3,9;0;25;19,56;13,6;83,25;,333333;
1967-06-12;null;1,3;0;24;21,12;17,8;95,25;1;
1967-06-13;null;1,1;4;27;22,48;20,2;88,5;1;
1967-06-14;null;1;0;24;20,96;19;87,5;,333333;
1967-06-15;null;3,9;0;26;22,24;20;88;1;
1967-06-16;null;7,4;0;28;21,82;18,5;87,25;,666667;
1967-06-17;null;6,1;0;30;21,12;17,2;87;0;
1967-06-18;null;7,3;0;28,4;20,76;14,8;84,5;,333333;
1967-06-19;null;6,7;0;28;20,36;15,8;85,75;0;
1967-06-20;null;7,3;0;28,2;20,04;15,2;86;,333333;
1967-06-21;null;7,4;0;30;19,92;13,2;82,5;,333333;
1967-06-22;null;7,2;0;28,6;19,44;13;82,25;,333333;
1967-06-23;null;5,8;0;27,4;19,48;14,4;84,5;,333333;
1967-06-24;null;7,3;0;30;19,72;13,6;81;0;
1967-06-25;null;6;0;28;20,94;14,5;87,25;,333333;
1967-06-26;null;,9;30,5;22;19,92;18,8;93,75;0;
1967-06-27;null;4,6;3;25,6;20;18;88;1;
1967-06-28;null;7,5;0;26,4;18,76;14;86,75;0;
1967-06-29;null;7,2;0;28;18,68;12,4;85,5;0;
1967-06-30;null;7,3;0;30,6;19,96;12,8;76,5;,333333;
1967-07-01;null;7,3;0;31;20,64;13,2;77,25;,666667;
1967-07-02;null;0;0;21;19,18;17,5;92,5;0;
1967-07-03;null;4,6;0;24;19,48;17,4;83;,333333;
1967-07-04;null;7,2;0;25,4;18,52;14,6;87,5;,333333;
1967-07-05;null;4,5;0;26,4;20,32;14,4;85;0;
1967-07-06;null;3,4;0;24;18,92;15;88,75;,333333;
1967-07-07;null;5,9;0;25;19,3;16,5;86;,333333;
1967-07-08;null;7,4;0;30,2;20,22;13,9;84,25;0;
1967-07-09;null;7,4;0;30,2;20,4;13,6;83,75;,333333;
1967-07-10;null;7;0;31,6;21,88;17;74,75;,666667;
1967-07-11;null;0;0;26,2;20,96;17,2;86,75;1;
1967-07-12;null;,2;13;22;18,92;17;91,75;1,333333;
1967-07-13;null;6,7;0;27,2;20,66;15,5;83,25;,333333;
1967-07-14;null;4,2;0;27;21,1;17,5;89,25;0;
1967-07-15;null;6,6;7,9;25,8;21,04;17,4;79,25;3;
1967-07-16;null;3,2;30,2;23;18,92;17,2;92,5;1;
1967-07-17;null;1,8;8,9;21,4;17,82;15,5;91,25;,333333;
1967-07-18;null;7,2;0;24;16,84;13;83,5;1;
1967-07-19;null;7,8;0;24,6;16,28;11,2;75;,333333;
1967-07-20;null;7,8;0;25;15,98;9,5;79,75;,333333;
1967-07-21;null;6,9;0;26,8;16,8;11;78,25;0;
1967-07-22;null;6,3;0;28;19,24;11,4;79,5;1;
1967-07-23;null;0;1,3;20,2;16,84;15;94;0;
1967-07-24;null;2,6;0;23;17,42;14,9;86;,666667;
1967-07-25;null;7,2;0;26,2;17,84;12;82,75;0;
1967-07-26;null;6,8;0;27,6;18,32;12;84;1;
1967-07-27;null;5,1;0;27,6;19,18;13,5;87;0;
1967-07-28;null;5,1;0;27,8;19,28;14,2;85;,666667;
1967-07-29;null;7,1;0;33;20,56;17;79,5;,333333;
1967-07-30;null;7,5;0;28,5;19,58;12;81,75;1;
1967-07-31;null;6,6;0;26,8;19,84;17,2;84,5;,333333;
1967-08-01;null;4,4;0;28;19,6;14,4;81,75;,333333;
1967-08-02;null;5,8;0;27;19,78;15,5;83;,333333;
1967-08-03;null;7,8;0;32;21,88;18;78,25;,333333;
1967-08-04;null;,6;0;25,2;20,66;14,5;83,75;3,333333;
1967-08-05;null;0;11,4;22;18,08;16,4;93,5;2;
1967-08-06;null;,1;3;22;18,2;15,4;82;,333333;
1967-08-07;null;5,3;0;24;18,08;14,4;84,75;,333333;
1967-08-08;null;7,8;0;25;17,12;10;86;,333333;
1967-08-09;null;7,1;0;27,6;20,2;15;83,75;,333333;
1967-08-10;null;5,1;0;31;22,04;16;80,75;,333333;
1967-08-11;null;7,6;0;26,6;18,58;12,5;85,75;,333333;
1967-08-12;null;3,2;0;26,5;22,1;17,2;84,75;2;
1967-08-13;null;6,5;0;28,2;22,36;19,2;84;,333333;
1967-08-14;null;7,9;0;33,4;22,92;17;79,75;,333333;
1967-08-15;null;2,2;0;28;21,84;17;79,75;2;
1967-08-16;null;5,2;0;27,6;22,36;18,2;86;,666667;
1967-08-17;null;7,5;0;28;22,92;17,4;79;3,333333;
1967-08-18;null;7,5;0;28,6;22,44;20;82,5;,666667;
1967-08-19;null;8,8;0;32;21,9;14,5;73,25;,333333;
1967-08-20;null;8,7;0;33,6;23,92;16;67,25;2;
1967-08-21;null;8,4;0;34;22,68;16;78,75;,666667;
1967-08-22;null;7,3;0;30,2;21,72;15,4;81,25;,666667;
1967-08-23;null;4,5;0;30;22,28;17;87;1,333333;
1967-08-24;null;7,4;0;28,6;23,04;19,4;79,75;,666667;
1967-08-25;null;,8;0;26;22,6;20;84,25;,666667;
1967-08-26;null;7,6;0;28,2;21,96;19;82,5;1;
1967-08-27;null;8,5;0;31,6;22,32;15,2;71;1,333333;
1967-08-28;null;7;0;33;23,06;15,5;70,25;,333333;
1967-08-29;null;7,6;0;31,2;22,14;15,5;77,25;1;
1967-08-30;null;7,2;0;32;22,44;16,2;78,25;,666667;
1967-08-31;null;8,3;0;35;24,72;17;70,5;,333333;
1967-09-01;null;8,1;0;34;24,24;17,4;76,75;,666667;
1967-09-02;null;6,7;0;29,4;22,24;18;85;,333333;
1967-09-03;null;8;0;31,5;23,06;17,2;77,25;,666667;
1967-09-04;null;7,2;0;30,2;22,92;16,4;78,5;1;
1967-09-05;null;4,5;0;26,2;21,48;17,4;84;,333333;
1967-09-06;null;4,8;0;26;22;18,6;86,5;,666667;
1967-09-07;null;3,1;0;31,2;25,72;18,6;71,75;,666667;
1967-09-08;null;5,3;0;28;23,86;21,5;83,75;,666667;
1967-09-09;null;,8;2;27,2;22,68;20;86,5;,333333;
1967-09-10;null;3,8;0;25;20,76;17;75,75;1;
1967-09-11;null;0;0;22,4;19,64;18;86;0;
1967-09-12;null;3,7;2,8;29;22,18;16,5;77,25;,666667;
1967-09-13;null;0;,6;25;21,88;19,2;87,25;1,333333;
1967-09-14;null;0;11,5;21,4;18,24;17;85,75;1;
1967-09-15;null;7,1;0;24,6;19,58;14,5;69,75;1,333333;
1967-09-16;null;9,2;0;26,4;19,02;12,5;74,5;,666667;
1967-09-17;null;9,2;0;32;21;12;68,25;1,333333;
1967-09-18;null;8,5;0;36,4;24,42;14,9;66;,333333;
1967-09-19;null;7,7;0;35;25,6;18,6;72,75;,666667;
1967-09-20;null;8,4;0;38;26,72;18;62;2,333333;
1967-09-21;null;0;0;25,2;22,04;20,2;90;,333333;
1967-09-22;null;0;3;21,4;19,44;18;93;1;
1967-09-23;null;0;2;22,4;19,12;17;86,5;1,333333;
1967-09-24;null;4,3;0;23,6;18,36;15,4;78,75;1,333333;
1967-09-25;null;4,5;0;23,4;17,48;13;85,25;,666667;
1967-09-26;null;3;0;22;18,28;15;83,25;,666667;
1967-09-27;null;7,4;3,7;26;20,6;15,2;78,75;,666667;
1967-09-28;null;6,6;0;26,4;20,96;18;83,5;2;
1967-09-29;null;7,1;0;27,2;20,78;15,5;80,5;2,666667;
1967-09-30;null;8,3;0;28,6;22,24;16,2;77,75;,666667;
1967-10-01;null;4,3;0;30;22,6;18;81,75;1;
1967-10-02;null;7,4;0;33;24,16;17,4;73,25;,666667;
1967-10-03;null;8,7;0;34;24,8;18,4;74,25;1,333333;
1967-10-04;null;9,3;0;33,6;25,02;18,5;75,75;1,333333;
1967-10-05;null;9;0;34;25,04;18,6;72;,666667;
1967-10-06;null;4,1;1;29;23,98;21,5;84;3;
1967-10-07;null;9,6;0;31,5;24,7;19,8;72,75;,666667;
1967-10-08;null;7,4;0;32;23,36;17,2;70,75;,666667;
1967-10-09;null;9,7;0;33;24,12;17,2;70,5;2;
1967-10-10;null;9;0;35;26,4;19;60,25;1,333333;
1967-10-11;null;9,1;0;37;27,38;19,5;65,5;1,666667;
1967-10-12;null;7,4;0;34;27,16;21,2;64,25;2;
1967-10-13;null;7,2;0;30,4;26;22,4;74,25;1,333333;
1967-10-14;null;4,8;0;30;24,74;21,5;80,25;1,666667;
1967-10-15;null;8,2;0;32,4;25,44;20,8;79,75;,333333;
1967-10-16;null;3,8;0;32;25,24;22,2;77;1,666667;
1967-10-17;null;9,5;0;33,2;25,16;21,2;67,75;1,333333;
1967-10-18;null;10,2;0;35;26,28;22;62,5;,666667;
1967-10-19;null;8;0;34;26,96;20,4;61,25;,666667;
1967-10-20;null;6,2;0;31;25,14;20,5;79;1,333333;
1967-10-21;null;4,6;1,5;30;24,82;21,5;81;1;
1967-10-22;null;0;2,7;25,6;22,84;21;92,25;0;
1967-10-23;null;0;5,3;25,4;22,84;21,2;92;,333333;
1967-10-24;null;0;4,3;26,6;22,96;21,2;90,25;,666667;
1967-10-25;null;0;0;25,2;22,32;20,8;89,5;,333333;
1967-10-26;null;,8;0;27,4;22,88;20,4;84;,666667;
1967-10-27;null;0;16,6;23,6;21,96;20,2;94,25;0;
1967-10-28;null;8,9;2;32;24,88;19;77;,666667;
1967-10-29;null;2,9;0;28;23,52;20,8;82,75;1,333333;
1967-10-30;null;0;6;23;20,48;18,6;91;,666667;
1967-10-31;null;0;2,5;24;20,54;18,5;85,75;,333333;
1967-11-01;null;9,3;0;28;22,26;17,5;75,75;2;
1967-11-02;null;9,4;0;36,2;26,34;17,5;69,25;1;
1967-11-03;null;,2;1,2;25;22,52;21;72,5;4,333333;
1967-11-04;null;5,6;1;25,8;21,4;19;80,5;4;
1967-11-05;null;2,7;2,5;24;20,08;17,8;81,25;,333333;
1967-11-06;null;10,1;0;27;20,12;14,2;74,75;3,333333;
1967-11-07;null;8,7;0;29;22,18;15,5;76,25;2,333333;
1967-11-08;null;1,9;,5;27,2;22,92;19,2;83,75;1,333333;
1967-11-09;null;9,1;0;30;25;20,8;77;2;
1967-11-10;null;8,7;0;34;26,32;21;76,5;2,333333;
1967-11-11;null;0;0;30;25,68;22;72;,666667;
1967-11-12;null;3,6;0;34;27,72;22,2;67,25;,333333;
1967-11-13;null;0;0;30;25,88;23;82,5;0;
1967-11-14;null;7,3;0;32,2;26,92;23,4;74,75;1,666667;
1967-11-15;null;2,5;0;30,2;25,28;21,6;82,5;1,666667;
1967-11-16;null;0;2,5;24,2;21,36;19,4;95;,333333;
1967-11-17;null;0;39;24,8;21,52;19;92,5;0;
