Nome: PALMAS
Codigo Estacao: 83860
Latitude: -26.47999999
Longitude: -51.97999999
Altitude: 1090
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1976-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-04-06;null;null;null;null;null;null;null;null;
1964-04-07;null;null;null;null;null;null;null;null;
1964-04-08;null;null;null;null;null;null;null;null;
1964-04-09;null;null;null;null;null;null;null;null;
1964-04-10;null;null;null;null;null;null;null;null;
1964-04-11;null;null;null;null;null;null;null;null;
1964-04-12;null;null;null;null;null;null;null;null;
1964-04-13;null;null;null;null;null;null;null;null;
1964-04-14;null;null;null;null;null;null;null;null;
1964-04-15;null;null;null;null;null;null;null;null;
1964-04-16;null;null;null;null;null;null;null;null;
1964-04-17;null;null;null;null;null;null;null;null;
1964-04-18;null;null;null;null;null;null;null;null;
1964-04-19;null;null;null;null;null;null;null;null;
1964-04-20;null;null;null;null;null;null;null;null;
1964-04-21;null;null;null;null;null;null;null;null;
1964-04-22;null;null;null;null;null;null;null;null;
1964-04-23;null;null;null;null;null;null;null;null;
1964-04-24;null;null;null;null;null;null;null;null;
1964-04-25;null;null;null;null;null;null;null;null;
1964-04-26;null;null;null;null;null;null;null;null;
1964-04-27;null;null;null;null;null;null;null;null;
1964-04-28;null;null;null;null;null;null;null;null;
1964-04-29;null;null;null;null;null;null;null;null;
1964-04-30;null;null;null;null;null;null;null;null;
1964-05-01;null;null;null;null;null;null;null;null;
1964-05-02;null;null;null;null;null;null;null;null;
1964-05-03;null;null;null;null;null;null;null;null;
1964-05-04;null;null;null;null;null;null;null;null;
1964-05-05;null;null;null;null;null;null;null;null;
1964-05-06;null;null;null;null;null;null;null;null;
1964-05-07;null;null;null;null;null;null;null;null;
1964-05-08;null;null;null;null;null;null;null;null;
1964-05-09;null;null;null;null;null;null;null;null;
1964-05-10;null;null;null;null;null;null;null;null;
1964-05-11;null;null;null;null;null;null;null;null;
1964-05-12;null;null;null;null;null;null;null;null;
1964-05-13;null;null;null;null;null;null;null;null;
1964-05-14;null;null;null;null;null;null;null;null;
1964-05-15;null;null;null;null;null;null;null;null;
1964-05-16;null;null;null;null;null;null;null;null;
1964-05-17;null;null;null;null;null;null;null;null;
1964-05-18;null;null;null;null;null;null;null;null;
1964-05-19;null;null;null;null;null;null;null;null;
1964-05-20;null;null;null;null;null;null;null;null;
1964-05-21;null;null;null;null;null;null;null;null;
1964-05-22;null;null;null;null;null;null;null;null;
1964-05-23;null;null;null;null;null;null;null;null;
1964-05-24;null;null;null;null;null;null;null;null;
1964-05-25;null;null;null;null;null;null;null;null;
1964-05-26;null;null;null;null;null;null;null;null;
1964-05-27;null;null;null;null;null;null;null;null;
1964-05-28;null;null;null;null;null;null;null;null;
1964-05-29;null;null;null;null;null;null;null;null;
1964-05-30;null;null;null;null;null;null;null;null;
1964-05-31;null;null;null;null;null;null;null;null;
1964-06-01;null;null;null;null;null;null;null;null;
1964-06-02;null;null;null;null;null;null;null;null;
1964-06-03;null;null;null;null;null;null;null;null;
1964-06-04;null;null;null;null;null;null;null;null;
1964-06-05;null;null;null;null;null;null;null;null;
1964-06-06;null;null;null;null;null;null;null;null;
1964-06-07;null;null;null;null;null;null;null;null;
1964-06-08;null;null;null;null;null;null;null;null;
1964-06-09;null;null;null;null;null;null;null;null;
1964-06-10;null;null;null;null;null;null;null;null;
1964-06-11;null;null;null;null;null;null;null;null;
1964-06-12;null;null;null;null;null;null;null;null;
1964-06-13;null;null;null;null;null;null;null;null;
1964-06-14;null;null;null;null;null;null;null;null;
1964-06-15;null;null;null;null;null;null;null;null;
1964-06-16;null;null;null;null;null;null;null;null;
1964-06-17;null;null;null;null;null;null;null;null;
1964-06-18;null;null;null;null;null;null;null;null;
1964-06-19;null;null;null;null;null;null;null;null;
1964-06-20;null;null;null;null;null;null;null;null;
1964-06-21;null;null;null;null;null;null;null;null;
1964-06-22;null;null;null;null;null;null;null;null;
1964-06-23;null;null;null;null;null;null;null;null;
1964-06-24;null;null;null;null;null;null;null;null;
1964-06-25;null;null;null;null;null;null;null;null;
1964-06-26;null;null;null;null;null;null;null;null;
1964-06-27;null;null;null;null;null;null;null;null;
1964-06-28;null;null;null;null;null;null;null;null;
1964-06-29;null;null;null;null;null;null;null;null;
1964-06-30;null;null;null;null;null;null;null;null;
1964-07-01;null;null;null;null;null;null;null;null;
1964-07-02;null;null;null;null;null;null;null;null;
1964-07-03;null;null;null;null;null;null;null;null;
1964-07-04;null;null;null;null;null;null;null;null;
1964-07-05;null;null;null;null;null;null;null;null;
1964-07-06;null;null;null;null;null;null;null;null;
1964-07-07;null;null;null;null;null;null;null;null;
1964-07-08;null;null;null;null;null;null;null;null;
1964-07-09;null;null;null;null;null;null;null;null;
1964-07-10;null;null;null;null;null;null;null;null;
1964-07-11;null;null;null;null;null;null;null;null;
1964-07-12;null;null;null;null;null;null;null;null;
1964-07-13;null;null;null;null;null;null;null;null;
1964-07-14;null;null;null;null;null;null;null;null;
1964-07-15;null;null;null;null;null;null;null;null;
1964-07-16;null;null;null;null;null;null;null;null;
1964-07-17;null;null;null;null;null;null;null;null;
1964-07-18;null;null;null;null;null;null;null;null;
1964-07-19;null;null;null;null;null;null;null;null;
1964-07-20;null;null;null;null;null;null;null;null;
1964-07-21;null;null;null;null;null;null;null;null;
1964-07-22;null;null;null;null;null;null;null;null;
1964-07-23;null;null;null;null;null;null;null;null;
1964-07-24;null;null;null;null;null;null;null;null;
1964-07-25;null;null;null;null;null;null;null;null;
1964-07-26;null;null;null;null;null;null;null;null;
1964-07-27;null;null;null;null;null;null;null;null;
1964-07-28;null;null;null;null;null;null;null;null;
1964-07-29;null;null;null;null;null;null;null;null;
1964-07-30;null;null;null;null;null;null;null;null;
1964-07-31;null;null;null;null;null;null;null;null;
1964-08-01;null;null;null;null;null;null;null;null;
1964-08-02;null;null;null;null;null;null;null;null;
1964-08-03;null;null;null;null;null;null;null;null;
1964-08-04;null;null;null;null;null;null;null;null;
1964-08-05;null;null;null;null;null;null;null;null;
1964-08-06;null;null;null;null;null;null;null;null;
1964-08-07;null;null;null;null;null;null;null;null;
1964-08-08;null;null;null;null;null;null;null;null;
1964-08-09;null;null;null;null;null;null;null;null;
1964-08-10;null;null;null;null;null;null;null;null;
1964-08-11;null;null;null;null;null;null;null;null;
1964-08-12;null;null;null;null;null;null;null;null;
1964-08-13;null;null;null;null;null;null;null;null;
1964-08-14;null;null;null;null;null;null;null;null;
1964-08-15;null;null;null;null;null;null;null;null;
1964-08-16;null;null;null;null;null;null;null;null;
1964-08-17;null;null;null;null;null;null;null;null;
1964-08-18;null;null;null;null;null;null;null;null;
1964-08-19;null;null;null;null;null;null;null;null;
1964-08-20;null;null;null;null;null;null;null;null;
1964-08-21;null;null;null;null;null;null;null;null;
1964-08-22;null;null;null;null;null;null;null;null;
1964-08-23;null;null;null;null;null;null;null;null;
1964-08-24;null;null;null;null;null;null;null;null;
1964-08-25;null;null;null;null;null;null;null;null;
1964-08-26;null;null;null;null;null;null;null;null;
1964-08-27;null;null;null;null;null;null;null;null;
1964-08-28;null;null;null;null;null;null;null;null;
1964-08-29;null;null;null;null;null;null;null;null;
1964-08-30;null;null;null;null;null;null;null;null;
1964-08-31;null;null;null;null;null;null;null;null;
1964-09-01;null;,2;null;21,6;15,18;10,1;81;2,666667;
1964-09-02;null;5,4;4,4;14,4;6,78;2,9;82,75;2,666667;
1964-09-03;null;10,4;0;16,8;3,74;-5,7;88,75;,666667;
1964-09-04;null;10,4;0;20,8;9,22;-1,9;81;,666667;
1964-09-05;null;0;0;17,4;10,06;4,1;88;1,333333;
1964-09-06;null;1;31,8;22,8;15,42;6,9;80,25;2;
1964-09-07;null;0;1,6;25,4;15,02;6,7;81,25;1,333333;
1964-09-08;null;9;7,2;22,8;15,34;10,9;84;,666667;
1964-09-09;null;0;0;20,4;14,62;9,1;84,75;0;
1964-09-10;null;0;12,2;19,2;14,14;9,9;91,25;0;
1964-09-11;null;3,8;11,2;19,4;11,26;5,3;83,75;0;
1964-09-12;null;9,8;0;21,2;8,9;-1,1;81,75;0;
1964-09-13;null;9,3;0;24,4;13,3;3,7;80,75;,666667;
1964-09-14;null;9,4;0;26,4;15,02;4,5;78,5;,666667;
1964-09-15;null;7,4;0;27,8;17,02;6,9;72;1,333333;
1964-09-16;null;6;0;28,8;18,26;8,9;67,75;0;
1964-09-17;null;8,4;0;30,2;18,9;9,1;64,25;0;
1964-09-18;null;8;0;27,4;18,06;9,9;69,5;0;
1964-09-19;null;8,4;0;29,8;18,26;8,1;66;0;
1964-09-20;null;5,2;0;29,2;18,38;9,7;67,75;0;
1964-09-21;null;0;0;27,8;18,1;10,9;81,75;0;
1964-09-22;null;0;0;26,4;16,74;8,7;82,5;2,666667;
1964-09-23;null;0;0;26,8;15,22;7,9;85,25;1,333333;
1964-09-24;null;0;6,4;25,8;13,98;6,7;87,25;,666667;
1964-09-25;null;0;5,2;21,4;13,5;8,9;88,25;2;
1964-09-26;null;8,5;2,2;25,4;14,98;7,7;87,25;1,333333;
1964-09-27;null;3;0;23,8;14,94;9,3;84,75;2,666667;
1964-09-28;null;0;3,8;18,4;11,98;8,3;91,25;3,333333;
1964-09-29;null;8;16;24,6;14,5;6,7;84,75;2,666667;
1964-09-30;null;0;10,2;19,2;13,26;8,5;91,5;,666667;
1964-10-01;null;9;26,8;21,2;13,54;7,3;82,25;0;
1964-10-02;null;8,9;0;26,2;14,26;4,9;78,75;0;
1964-10-03;null;10,2;0;27,8;16,18;7,9;80,75;0;
1964-10-04;null;7,1;0;28,2;16,06;7,3;77,75;,666667;
1964-10-05;null;6,8;0;29,4;17,26;8,5;74,25;,666667;
1964-10-06;null;1,6;0;25,4;16,5;9,9;79,5;2,666667;
1964-10-07;null;0;0;24,6;15,82;8,9;79;2;
1964-10-08;null;8,1;0;25,8;15,14;7,7;80,25;2;
1964-10-09;null;7,5;0;26,2;14,94;8,3;79,25;2,666667;
1964-10-10;null;9,2;0;27,6;15,78;6,9;77,5;,666667;
1964-10-11;null;10,2;0;28,2;16,18;6,3;73,25;0;
1964-10-12;null;9,6;0;26,8;16,98;9,9;78,25;,666667;
1964-10-13;null;3,8;0;25,4;15,9;9,3;81;1,333333;
1964-10-14;null;10;0;28,8;17,06;7,9;74,75;,666667;
1964-10-15;null;10;0;29,6;18,5;10,3;74,25;0;
1964-10-16;null;0;0;27,6;18,18;11,3;73,75;0;
1964-10-17;null;9,3;0;31,4;19,1;10,9;69,5;0;
1964-10-18;null;5,4;0;31,8;19,66;11,9;69;0;
1964-10-19;null;0;3,8;23,4;16,38;12,3;87,25;1,333333;
1964-10-20;null;0;8,8;22,8;15,78;11,3;90,25;1,333333;
1964-10-21;null;2,8;36,4;18,2;12,82;9,9;89;3,333333;
1964-10-22;null;9,7;4,2;20,2;9,98;4,9;82,75;1,333333;
1964-10-23;null;9,5;0;25,2;8,1;-1,5;78,25;0;
1964-10-24;null;9,9;0;27,4;12,66;1,9;76,75;0;
1964-10-25;null;3,8;0;25,6;15,1;7,3;77,5;0;
1964-10-26;null;5,9;19,4;26,4;16,86;9,9;80,75;1,333333;
1964-10-27;null;10,9;2,2;29,4;18,18;10,7;78,75;0;
1964-10-28;null;8,2;0;28,2;18,5;12,3;79,5;1,333333;
1964-10-29;null;6,7;0;29;18,46;12,9;77;0;
1964-10-30;null;2,9;1,6;29,8;18,66;11,3;74,5;0;
1964-10-31;null;10;0;31,4;19,86;13,5;72;0;
1964-11-01;null;10;0;28,4;17,82;12,3;79,5;1,333333;
1964-11-02;null;8,1;0;27,2;16,98;11,3;82;1,333333;
1964-11-03;null;8,4;0;26,8;16,54;10,5;82,5;2,666667;
1964-11-04;null;0;0;27,4;16,66;11,1;76,5;,666667;
1964-11-05;null;0;8,2;25,2;14,94;9,9;86,5;1,333333;
1964-11-06;null;10,7;0;24,4;13,5;8,3;81,5;,666667;
1964-11-07;null;10,3;0;26,2;14,46;6,9;78;0;
1964-11-08;null;7,5;0;26,8;15,58;8,7;76,5;,666667;
1964-11-09;null;9,1;0;26;15,66;9,3;77,25;2;
1964-11-10;null;10;0;24,8;14,7;9,9;80,5;2;
1964-11-11;null;10,5;0;24,2;12,74;6,7;84,75;2;
1964-11-12;null;10,6;0;25,8;14,58;7,7;82,5;1,333333;
1964-11-13;null;10;0;28,4;15,94;8,1;76,5;0;
1964-11-14;null;7,6;0;29,6;16,98;8,7;74;0;
1964-11-15;null;0;10,8;19,8;13,58;7,9;89,75;2,666667;
1964-11-16;null;4,2;4,6;24,8;14,46;8,3;80,5;2;
1964-11-17;null;8;0;25,2;13,78;6,9;80,25;3,333333;
1964-11-18;null;0;4,2;24,8;15,66;9,9;86,25;0;
1964-11-19;null;0;2,4;27,4;16,74;9,1;79,25;1,333333;
1964-11-20;null;,4;0;25,8;16,14;10,7;84,75;,666667;
1964-11-21;null;7,9;3,8;25,2;15,82;11,3;84,25;1,333333;
1964-11-22;null;3,9;0;25,8;14,7;8,9;81;2;
1964-11-23;null;7,3;0;26,8;15,7;7,7;78;,666667;
1964-11-24;null;7,8;0;28,2;17,54;10,7;75,5;0;
1964-11-25;null;9,4;0;29,6;18,5;11,9;74,5;0;
1964-11-26;null;8,9;0;31,4;19,14;12,1;72;0;
1964-11-27;null;9,4;0;32,8;19,74;12,9;68,75;0;
1964-11-28;null;8,9;0;30,2;19,14;11,9;75,25;1,333333;
1964-11-29;null;0;0;29,8;18,34;10,7;78;1,333333;
1964-11-30;null;0;8,8;21,8;15,38;9,9;90;1,333333;
1964-12-01;null;0;33,2;21,2;14,06;8,7;89;3,333333;
1964-12-02;null;0;0;19,8;14,02;10,1;89,5;1,333333;
1964-12-03;null;0;13,2;19,2;13,42;8,9;88,5;2;
1964-12-04;null;10,2;6,6;21,8;11,66;5,1;81;,666667;
1964-12-05;null;10,9;0;23,8;11,66;4,5;80;,666667;
1964-12-06;null;11;0;26,8;15,22;7,3;78;,666667;
1964-12-07;null;11;0;29,6;17,46;9,7;72,5;,666667;
1964-12-08;null;8,7;0;31,4;18,94;11,3;70,5;0;
1964-12-09;null;0;0;29,4;17,7;11,1;82;,666667;
1964-12-10;null;0;10,4;28,8;17,46;10,3;78;0;
1964-12-11;null;5,2;0;30,2;19,06;11,9;71,25;0;
1964-12-12;null;1;6,2;21,8;15,78;11,3;89,25;2;
1964-12-13;null;7,1;29,2;20,8;14,34;9,7;85;3,333333;
1964-12-14;null;9,7;0;24,8;15,18;7,1;80;2;
1964-12-15;null;10,2;0;27,2;15,94;8,9;81,25;2;
1964-12-16;null;7,6;0;30,2;18,38;10,1;74,5;0;
1964-12-17;null;6,9;0;32,4;19,7;12,5;71,75;0;
1964-12-18;null;9,1;0;33,2;20,14;12,9;70,5;0;
1964-12-19;null;6,9;0;31,8;19,5;12,5;76,75;1,333333;
1964-12-20;null;7,5;0;33,8;20,54;13,1;69;0;
1964-12-21;null;0;0;30,8;19,3;13,9;79;0;
1964-12-22;null;0;8,6;25,2;17,38;11,1;80;,666667;
1964-12-23;null;3,8;0;29,8;18,66;10,9;76,25;1,333333;
1964-12-24;null;,9;0;31,4;19,86;12,3;73;0;
1964-12-25;null;0;0;28,8;19,14;14,3;77,25;,666667;
1964-12-26;null;0;4,8;27,2;17,9;13,5;81,75;0;
1964-12-27;null;8,2;12,8;27,8;17,46;10,3;78;2;
1964-12-28;null;0;0;24,2;17,22;12,9;88,25;2;
1964-12-29;null;0;49,4;20,8;14,58;9,9;89,5;2,666667;
1964-12-30;null;8,7;11,4;24,8;14,38;6,3;83,5;0;
1964-12-31;null;8,2;0;27,9;17,2;8,9;76,25;0;
1965-01-01;null;0;0;27,8;17,34;10,7;75,25;0;
1965-01-02;null;8,8;3,8;30,4;18,86;11,7;71,75;0;
1965-01-03;null;0;0;24,6;17,1;12,3;86,5;1,333333;
1965-01-04;null;9;6,8;26,4;17,98;11,9;78,25;0;
1965-01-05;null;9,5;0;28,2;18,46;12,1;76;,666667;
1965-01-06;null;10,2;0;29,8;18,78;11,1;74,5;,666667;
1965-01-07;null;7,4;0;31,4;19,82;12,9;71,5;0;
1965-01-08;null;0;11,8;25,2;16,78;10,9;82,5;2;
1965-01-09;null;10,7;0;24,2;14,9;8,3;84,75;,666667;
1965-01-10;null;10,1;0;28,2;16,66;7,1;77,25;,666667;
1965-01-11;null;9,6;0;32,4;18,98;10,3;71,75;0;
1965-01-12;null;8,4;0;33,6;20,22;13,3;69;0;
1965-01-13;null;6,5;0;33,8;20,38;13,9;68,75;0;
1965-01-14;null;0;0;30,4;18,9;13,9;77;1,333333;
1965-01-15;null;0;2,6;25,8;17,14;11,7;84,25;,666667;
1965-01-16;null;0;1,2;27,8;18,62;12,1;80,25;0;
1965-01-17;null;0;0;24,6;17,46;11,9;87,75;1,333333;
1965-01-18;null;0;10,2;28,8;18,66;12,7;77,5;0;
1965-01-19;null;10,4;0;31,8;19,42;11,9;77;,666667;
1965-01-20;null;8,7;0;32,2;19,66;11,3;70;,666667;
1965-01-21;null;9,7;0;34,6;21,1;13,9;72,5;0;
1965-01-22;null;9,3;0;36,2;22,02;14,9;69,25;0;
1965-01-23;null;8,6;0;34,3;21,24;14,1;73;,666667;
1965-01-24;null;0;0;33,4;20,62;13,9;74,5;2;
1965-01-25;null;2,9;0;32,2;20,02;13,3;76,25;,666667;
1965-01-26;null;0;0;28,2;18,98;12,9;84;2;
1965-01-27;null;0;5;25,8;17,36;11,2;86,5;1,333333;
1965-01-28;null;0;18;24,8;17,14;11,1;86,25;2,666667;
1965-01-29;null;8,7;0;27,4;18,54;13,1;76,75;,666667;
1965-01-30;null;0;0;27,6;18,38;14,1;80,75;,666667;
1965-01-31;null;8,2;6,2;29,2;19,02;14,1;76;,666667;
1965-02-01;null;0;0;27,8;18,9;14,7;76,25;0;
1965-02-02;null;0;0;26,8;18,22;13,9;82,75;2,666667;
1965-02-03;null;0;14,2;24,8;17,46;13,1;87,5;2,666667;
1965-02-04;null;0;38,4;21,2;15,62;12,5;91;1,333333;
1965-02-05;null;0;6,4;25,4;16,58;11,1;87;,666667;
1965-02-06;null;8,8;0;27,2;16,86;9,9;80;0;
1965-02-07;null;10,5;0;28,2;17,7;10,3;75,25;0;
1965-02-08;null;10,3;0;29,6;18,7;11,9;76;0;
1965-02-09;null;2;0;31,2;19,54;12,7;71,75;0;
1965-02-10;null;6,3;0;31,8;18,82;13,1;78,25;,666667;
1965-02-11;null;3,6;14;28,2;17,66;10,1;81;,666667;
1965-02-12;null;0;2,2;19,8;14,22;9,3;91,5;2,666667;
1965-02-13;null;5,8;15,6;24,2;16,46;11,1;88,25;1,333333;
1965-02-14;null;5,2;10,4;26,2;16,86;9,9;82;0;
1965-02-15;null;2,6;0;27,8;18,14;11,5;76,25;,666667;
1965-02-16;null;0;2,6;22,2;16,58;12,9;90,5;1,333333;
1965-02-17;null;0;5,8;25,2;17,14;10,7;82,25;,666667;
1965-02-18;null;10,2;0;28,4;18,3;12,1;77,25;0;
1965-02-19;null;10,6;0;31,6;19,78;13,3;71,75;0;
1965-02-20;null;11,2;0;32;20,14;13,9;70,5;0;
1965-02-21;null;8,4;0;32,6;20,14;14,1;75,25;0;
1965-02-22;null;6,9;0;29,6;19,14;12,9;78;0;
1965-02-23;null;0;0;25,8;17,98;13,7;87,5;1,333333;
1965-02-24;null;0;5,6;27,8;18,1;12,5;80;1,333333;
1965-02-25;null;0;0;30,2;18,26;13,3;83;,666667;
1965-02-26;null;0;3,8;27,8;18,26;14,1;80,75;,666667;
1965-02-27;null;0;10,2;24,8;16,38;11,9;91;2,666667;
1965-02-28;null;0;17,6;27,6;18,46;13,9;81,5;0;
1965-03-01;null;0;0;25,4;17,94;14,5;84,5;0;
1965-03-02;null;0;27;25,8;17,86;13,3;89;0;
1965-03-03;null;0;17;24,2;16,26;11,3;89,75;3,333333;
1965-03-04;null;3,5;0;25,6;16,94;10,9;84;2;
1965-03-05;null;3,6;0;26,8;17,78;11,9;80;,666667;
1965-03-06;null;6,6;0;29,2;19,26;13,9;74,75;0;
1965-03-07;null;7,9;0;29,8;19,3;14,1;74,25;,666667;
1965-03-08;null;8,4;0;31,6;20,78;14,9;70,5;0;
1965-03-09;null;0;5,8;24,8;17,54;12,5;89;0;
1965-03-10;null;5,5;15,2;18,8;10,26;4,7;84,75;1,333333;
1965-03-11;null;9,7;0;19,8;7,46;-1,1;78,5;0;
1965-03-12;null;9,8;0;25,2;10,62;-,7;79;0;
1965-03-13;null;9,8;0;27,8;16,26;7,5;76,75;1,333333;
1965-03-14;null;9,4;0;29,8;18,14;10,1;73;0;
1965-03-15;null;7,5;0;31,4;19,18;11,5;70;0;
1965-03-16;null;6,7;0;28,8;17,86;10,9;74;1,333333;
1965-03-17;null;4;0;29,2;17,5;11,1;74,75;,666667;
1965-03-18;null;0;0;20,4;14,42;9,7;89,5;2,666667;
1965-03-19;null;0;38;21,4;14,14;8,9;89;2,666667;
1965-03-20;null;4,9;3,8;24,2;14,78;7,7;83;1,333333;
1965-03-21;null;4,6;0;27,4;16,9;9,9;77,75;,666667;
1965-03-22;null;0;0;27,8;18,26;12,3;77,5;1,333333;
1965-03-23;null;,6;2,8;24,8;16,7;10,9;89,25;2,666667;
1965-03-24;null;3,7;30,2;25,8;16,82;11,1;79;,666667;
1965-03-25;null;5,5;0;24,2;15,74;9,5;78,5;1,333333;
1965-03-26;null;6,8;0;23,8;15,02;8,1;81;4;
1965-03-27;null;7,6;0;23,4;14,38;7,7;84,75;2;
1965-03-28;null;6,5;0;24,8;14,7;7,1;79,75;1,333333;
1965-03-29;null;0;1,4;20,8;12,74;6,1;90,75;2,666667;
1965-03-30;null;3,8;7,8;24,2;15,3;9,9;83;0;
1965-03-31;null;3,5;0;25,6;16,38;11,3;76;0;
1965-04-01;null;7,1;0;26,6;16,74;10,3;77;,666667;
1965-04-02;null;7,6;0;27,4;17,66;11,9;79,25;,666667;
1965-04-03;null;5,8;0;29,4;18,54;12,3;74,75;0;
1965-04-04;null;8,2;0;30,8;19,18;12,9;73,75;,666667;
1965-04-05;null;0;0;26,8;16,5;11,3;83,75;2;
1965-04-06;null;0;17,6;25,2;15,3;9,9;83,5;2;
1965-04-07;null;7,5;0;26,8;15,62;9,1;81;1,333333;
1965-04-08;null;0;0;20,8;14,34;8,9;90;,666667;
1965-04-09;null;0;18,2;19,8;13,34;7,9;91,5;3,333333;
1965-04-10;null;0;31;23,8;14,22;7,1;88;1,333333;
1965-04-11;null;9,1;0;26,2;14,68;6,2;78,25;0;
1965-04-12;null;3,6;0;26,8;14,5;6,3;80,5;0;
1965-04-13;null;3,6;1,8;25,2;14,82;9,3;85;2;
1965-04-14;null;5,6;0;26,2;16,42;10,9;81;2;
1965-04-15;null;5,5;0;27,8;17,5;11,5;76,5;,666667;
1965-04-16;null;8,1;0;27,4;17,1;10,3;76,5;2;
1965-04-17;null;8,8;0;28,4;18,1;11,1;77,75;0;
1965-04-18;null;0;4,8;25,8;15,5;8,9;85,5;1,333333;
1965-04-19;null;0;11;22,8;13,54;7,3;89,25;1,333333;
1965-04-20;null;0;0;24,2;13,86;7,1;85,25;2,666667;
1965-04-21;null;8,5;12,4;22,6;13,34;6,9;84,75;,666667;
1965-04-22;null;10,4;0;22,8;11,74;5,3;79,75;,666667;
1965-04-23;null;7,9;0;25,6;13,34;4,9;80,5;,666667;
1965-04-24;null;3,4;0;25,8;14,82;6,7;78;0;
1965-04-25;null;0;0;21,6;13,34;7,9;89;1,333333;
1965-04-26;null;0;26,4;22,2;14,74;9,9;89,25;,666667;
1965-04-27;null;6,8;0;24,8;15,38;8,3;84,75;0;
1965-04-28;null;0;0;20,4;14,06;9,3;90,5;,666667;
1965-04-29;null;0;44,2;16,2;10,22;6,1;90,5;3,333333;
1965-04-30;null;0;32,6;14,8;8,66;4,5;90,5;1,333333;
1965-05-01;null;0;8,6;17,8;9,46;4,9;88;,666667;
1965-05-02;null;1,5;0;19,8;9,02;2,9;85,5;0;
1965-05-03;null;0;0;23,2;10,34;3,3;82,5;0;
1965-05-04;null;9,3;0;24,8;11,62;4,5;82,75;0;
1965-05-05;null;6,4;0;25,4;13,54;6,3;78,25;,666667;
1965-05-06;null;7,7;0;25,8;14,58;6,9;79,5;,666667;
1965-05-07;null;1,4;0;24,2;14,42;7,5;83;,666667;
1965-05-08;null;0;0;22,8;12,7;5,7;87,5;0;
1965-05-09;null;0;0;21,2;12,46;6,7;89,5;,666667;
1965-05-10;null;0;29;18,8;11,06;4,9;93,5;,666667;
1965-05-11;null;0;32;19,8;12,74;5,9;87,25;0;
1965-05-12;null;0;0;17,6;10,42;5,1;89,75;2,666667;
1965-05-13;null;3,4;2,8;22,2;13,64;6,6;88,5;,666667;
1965-05-14;null;5,4;12,8;20,8;12,22;5,9;90,5;3,333333;
1965-05-15;null;4,6;0;19,4;10,26;4,9;84,75;0;
1965-05-16;null;4,5;0;21,4;11,22;3,3;81;0;
1965-05-17;null;0;0;21,8;12,78;6,3;86,25;1,333333;
1965-05-18;null;3,9;0;19,4;10,74;5,3;87,25;1,333333;
1965-05-19;null;3,9;0;19,4;9,54;4,9;87,25;1,333333;
1965-05-20;null;0;0;18,6;9,5;4,1;84;2;
1965-05-21;null;3,6;8,6;15,8;8,86;3,9;87,75;,666667;
1965-05-22;null;9,2;2,2;14,8;3,54;-2,1;87;0;
1965-05-23;null;8,7;0;15,6;1,98;-4,5;87,5;0;
1965-05-24;null;9,6;0;18,2;3,1;-5,3;86,25;0;
1965-05-25;null;8,6;0;21,8;5,94;-2,5;83,75;,666667;
1965-05-26;null;8,4;0;24,8;10,14;2,3;79,75;0;
1965-05-27;null;7,1;0;25,6;12,1;5,5;77;,666667;
1965-05-28;null;9,3;0;26,2;13,14;4,9;77;,666667;
1965-05-29;null;9,8;0;25,6;12,18;4,3;79,25;,666667;
1965-05-30;null;9,5;0;26,8;11,82;2,3;71,75;0;
1965-05-31;null;9,4;0;27,8;12,86;4,5;74,5;0;
1965-06-01;null;9,4;0;28,4;14,3;6,1;74,5;0;
1965-06-02;null;6,2;0;27,4;14,22;6,9;78,75;,666667;
1965-06-03;null;0;0;25,8;13,9;7,3;78,25;2;
1965-06-04;null;0;20,2;24,2;12,82;6,1;87;2,666667;
1965-06-05;null;0;4,2;22,2;12,14;7,3;89,75;1,333333;
1965-06-06;null;6,8;0;20,8;9,98;5,1;86,5;2;
1965-06-07;null;2,6;0;20,4;9,38;4,1;86,75;2,666667;
1965-06-08;null;0;6,6;18,2;8,06;3,7;92;1,333333;
1965-06-09;null;0;4,2;19,8;9,82;4,9;86,75;1,333333;
1965-06-10;null;0;15,8;17,8;8,66;4,5;93;2,666667;
1965-06-11;null;5,8;12;15,6;6,74;2,1;89,5;2;
1965-06-12;null;8,3;0;14,8;4,94;1,5;88,25;,666667;
1965-06-13;null;0;0;14,2;4,34;-2,3;89,75;2;
1965-06-14;null;0;10,8;16,2;8,82;4,7;92,25;1,333333;
1965-06-15;null;0;11,6;18,8;8,98;3,9;86,25;0;
1965-06-16;null;8,1;0;20,8;10,82;4,5;85,25;,666667;
1965-06-17;null;9,5;0;24,2;9,74;4,7;86,25;0;
1965-06-18;null;9,2;0;23,8;8,26;-1,3;78,5;0;
1965-06-19;null;8,9;0;25,2;9,38;-,7;77,75;0;
