Nome: SANTA CRUZ DO SUL
Codigo Estacao: 83939
Latitude: -29.72
Longitude: -52.42
Altitude: 52
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1968-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-07-31;1,1;null;0;19,9;15,94;14,5;89,5;1,333333;
1967-08-01;,9;null;0;22,6;17,08;13,7;89,5;1,666667;
1967-08-02;1,3;null;0;31,1;20,74;11,8;56,75;,666667;
1967-08-03;6,4;null;2,6;21,5;14,98;12,7;79,5;1,666667;
1967-08-04;2,2;null;0;15,5;8,54;2,6;75,75;2;
1967-08-05;3;null;0;17,8;11,02;3,4;78,75;2,666667;
1967-08-06;3,1;null;0;22,6;15,92;9,4;73,5;2,333333;
1967-08-07;3,9;null;0;25,5;18,1;10,8;77;1,333333;
1967-08-08;2,9;null;0;30,4;20,2;15,1;66,5;,333333;
1967-08-09;4,2;null;0;23,5;17,5;13,4;83,5;1,666667;
1967-08-10;2,3;null;0;21,4;17,96;15,6;85,25;2;
1967-08-11;1,5;null;22,1;22,5;17,94;16,2;90,75;,333333;
1967-08-12;1,1;null;0;21,7;13,74;9,3;75,25;1;
1967-08-13;3,8;null;0;26,3;17,54;10,1;81;,333333;
1967-08-14;2,2;null;0;27,1;16,94;12,4;66,25;2,666667;
1967-08-15;,6;null;3,1;18,3;11,54;7,9;58,75;3,333333;
1967-08-16;4;null;0;20,7;12,26;5,1;73;,333333;
1967-08-17;3,1;null;0;20,2;13,74;7,6;63,25;1,666667;
1967-08-18;4,5;null;0;30,1;19,02;10,3;76,25;2,333333;
1967-08-19;3,3;null;1,6;24,2;18,58;15,1;88,25;1,666667;
1967-08-20;1,2;null;24,6;18,4;17,26;16;92,25;1,333333;
1967-08-21;,4;null;15,6;23,4;17,64;13,7;89,25;1,333333;
1967-08-22;1,2;null;,2;19,8;17,64;15,7;98;1,666667;
1967-08-23;,5;null;12,7;18,2;12,46;10,4;86,5;3;
1967-08-24;1,1;null;0;19,4;14,22;9,1;88,75;,666667;
1967-08-25;1,3;null;0;26,8;18,94;12,6;83;2;
1967-08-26;3,4;null;0;33,6;23,98;17;55;1,666667;
1967-08-27;8,1;null;0;32,9;25,96;22,8;52,75;4,333333;
1967-08-28;11,5;null;0;23,9;14,74;11,3;73,25;4;
1967-08-29;2,6;null;0;22,9;16;7,3;72;1;
1967-08-30;3,6;null;5,4;22,5;19,24;16,3;90,75;3,333333;
1967-08-31;,5;null;61,3;17,9;16,14;14,3;99,75;,333333;
1967-09-01;,1;null;19,6;17;16,04;15,4;99;,666667;
1967-09-02;,2;null;0;20;18,34;15,4;93,75;1,666667;
1967-09-03;,7;null;4,9;19,8;18,5;17,5;94,75;3;
1967-09-04;0;null;28,1;19,3;17,68;16,4;93,25;2,333333;
1967-09-05;,1;null;0;21,1;18,66;16,4;90;2,333333;
1967-09-06;0;null;0;21,1;18,38;16,8;97,25;,666667;
1967-09-07;,5;null;2,2;23,4;17,32;15,1;80,25;3,666667;
1967-09-08;3,1;null;,1;16,8;14,44;13,3;92,25;,666667;
1967-09-09;1;null;0;21,1;13,72;9,8;71;,666667;
1967-09-10;2,9;null;0;22,2;14,52;7,1;64;3;
1967-09-11;5;null;0;25,9;17,96;11,3;74,5;5,333333;
1967-09-12;3,3;null;23,3;18,9;16,54;14,9;88;5;
1967-09-13;1;null;15,4;18,1;12;8,1;66;2,666667;
1967-09-14;4,1;null;0;22,7;13,84;6;67,75;,333333;
1967-09-15;3,2;null;0;27,7;17,48;7,6;63,75;,333333;
1967-09-16;4,7;null;0;28,6;18,66;11,3;79,5;,333333;
1967-09-17;2,2;null;22;19,2;17,76;15,5;94,5;1,333333;
1967-09-18;,3;null;72,6;20,3;18,24;16,6;89;1,666667;
1967-09-19;,1;null;38,2;21,9;19,26;17;96,75;2,666667;
1967-09-20;0;null;19,2;19,9;15,18;13;83,75;2,333333;
1967-09-21;1,7;null;,1;19,8;14,28;7,4;71,25;5;
1967-09-22;4,1;null;0;20,4;16,88;13,3;80;2,333333;
1967-09-23;2,5;null;0;25,4;19,92;16;81,25;1;
1967-09-24;2;null;0;26,8;20,12;15,5;75,75;3;
1967-09-25;4,7;null;0;27,7;20,96;16,9;63,5;5;
1967-09-26;6,8;null;0;26,1;19,3;13,1;69,25;5,666667;
1967-09-27;4,8;null;0;26,6;20,4;14,6;72,5;3;
1967-09-28;4,4;null;0;25;20,2;17,4;75,25;3;
1967-09-29;3,3;null;0;25,9;20,88;18,3;77,25;4,333333;
1967-09-30;3,7;null;0;23,8;19,34;12,8;78,25;2,666667;
1967-10-01;2,8;null;0;27,9;20,86;14,8;82,25;,333333;
1967-10-02;2,1;null;0;31;24,2;18,2;74,75;2,333333;
1967-10-03;2,5;null;21,3;25,6;20,72;19,1;88;1,666667;
1967-10-04;1,6;null;1,3;21,7;19,56;18;91,75;1,333333;
1967-10-05;,8;null;5,3;23,2;20,26;18,3;82;3,666667;
1967-10-06;2,5;null;0;30,1;23,64;18;76,5;4,333333;
1967-10-07;3,5;null;0;24,5;21,18;19,1;93;2;
1967-10-08;0;null;33,4;28,9;23;18,6;83;3;
1967-10-09;1,3;null;0;33,3;25,42;18,9;74;1,333333;
1967-10-10;3,5;null;0;32,7;26,98;20,8;73,5;1,333333;
1967-10-11;4,6;null;0;33,4;26,44;23;63;3,333333;
1967-10-12;6,7;null;6,1;23,2;16,88;14,5;77;4,666667;
1967-10-13;2,7;null;0;26,6;19,1;11,2;70,5;3;
1967-10-14;4,2;null;0;33,5;24,74;17;63,25;3,666667;
1967-10-15;5,7;null;0;28,5;20,94;13,2;81;6,333333;
1967-10-16;3;null;21,2;26;21,9;19;85,25;4,333333;
1967-10-17;2,5;null;0;28,9;24,12;19,6;77;4;
1967-10-18;3,8;null;4,6;28,3;21,64;18,6;94;,333333;
1967-10-19;1,2;null;6,4;22,6;17,62;15,5;77;2;
1967-10-20;3,1;null;0;22,7;16,2;11,5;60,75;2,333333;
1967-10-21;4,2;null;0;21,1;16,58;13,5;70,75;3;
1967-10-22;3,2;null;0;22,5;17,16;13,6;79,75;2;
1967-10-23;2,7;null;0;26,7;20,14;13,3;71;1,333333;
1967-10-24;,3;null;0;29,4;21,84;15,4;73,5;1;
1967-10-25;3,8;null;0;29,9;22,44;17,1;68;3,666667;
1967-10-26;4,4;null;0;29,3;22,5;16,6;72,75;1,333333;
1967-10-27;3,6;null;0;32,8;24,56;18,5;66,5;,333333;
1967-10-28;4,2;null;0;29,3;20,3;16;82,25;2;
1967-10-29;4;null;14,4;24,7;18,36;13,9;61,75;4,333333;
1967-10-30;5;null;0;25;18,32;12,5;59,75;5;
1967-10-31;5,5;null;0;27,3;19,92;12,5;65,75;2,333333;
1967-11-01;5,2;null;8,1;22,9;20,04;16,8;93;3;
1967-11-02;,8;null;17,7;24,4;19,7;17,6;86,5;2,333333;
1967-11-03;2;null;,7;24,4;19,02;16;74,5;3;
1967-11-04;4,4;null;0;25,9;19,8;15,1;66,75;7;
1967-11-05;6,4;null;0;28,8;22,06;14,7;58;2,333333;
1967-11-06;7;null;,8;27;21,44;18,6;82;2,333333;
1967-11-07;2,6;null;0;31,6;23,46;16,6;67;2;
1967-11-08;5,5;null;0;30,4;22,04;17,3;78;1;
1967-11-09;4,4;null;0;29,7;23,38;17,6;74;3,666667;
1967-11-10;3,7;null;0;37,7;27,68;20,4;59,25;2,666667;
1967-11-11;8,3;null;0;27,7;21,12;17,6;79,75;,666667;
1967-11-12;2;null;20,3;19,2;17,28;16;96,75;1;
1967-11-13;,2;null;14;24,8;20,06;16;80;3,666667;
1967-11-14;2,8;null;0;27,7;21,48;16,8;76,75;1,666667;
1967-11-15;3;null;0;27;21,52;18,9;70,25;5;
1967-11-16;5,3;null;0;24,6;19;14,4;70;5,666667;
1967-11-17;5,1;null;0;27,7;20,9;14;66;2,333333;
1967-11-18;4,6;null;0;30,6;22,64;16,2;64,5;2,333333;
1967-11-19;5,4;null;0;28,3;20,86;14,9;64,5;5,666667;
1967-11-20;5,1;null;0;29;21,38;14,2;52,25;2,333333;
1967-11-21;6,5;null;0;29,7;22,66;16,4;65,75;2,333333;
1967-11-22;4,7;null;0;26,8;21,94;18,1;79;1,333333;
1967-11-23;2,9;null;7,4;31,6;23,58;17,1;66,75;1;
1967-11-24;4;null;0;29,3;22,68;18,7;77,25;4,333333;
1967-11-25;2,6;null;0;23,3;19,88;18,2;66,5;4,333333;
1967-11-26;3,8;null;0;22,3;19,44;16,7;68,25;4,333333;
1967-11-27;4;null;0;22,1;19,3;16,6;71;3;
1967-11-28;3,7;null;0;22,3;18,4;16;87,75;2;
1967-11-29;1,8;null;,6;26,7;20,12;13,8;66,5;1,666667;
1967-11-30;4,7;null;0;29,8;22,4;12,3;50,75;2;
1967-12-01;6,6;null;0;36,3;26,94;17,2;43,75;5;
1967-12-02;8,6;null;27,4;28;20,8;17,6;93,75;1;
1967-12-03;1;null;21,6;24;18,54;16,1;66,5;2;
1967-12-04;3,8;null;0;26,6;19,86;12,8;54;2,333333;
1967-12-05;6,5;null;0;28,9;20,74;12,5;47;3;
1967-12-06;8,1;null;0;30,9;23,16;15,6;52,75;,666667;
1967-12-07;5,7;null;0;33,7;26,16;17,6;59,25;2,333333;
1967-12-08;5,4;null;3,8;27,2;22,86;20,7;71;3;
1967-12-09;2,5;null;1,6;25,2;18,98;12,4;66,75;5;
1967-12-10;4,6;null;0;27,2;20,02;13;59,25;5,666667;
1967-12-11;5,3;null;0;28,4;20,92;13,1;63;3;
1967-12-12;5,7;null;0;31;23,42;15,9;53;2;
1967-12-13;6,7;null;0;33,6;25,6;17;50,25;4,333333;
1967-12-14;7,1;null;0;31,4;24,02;16,8;54,5;1,333333;
1967-12-15;5,5;null;0;32,3;24,68;18,6;61;2;
1967-12-16;6,4;null;0;34,4;26,88;19;48,75;3,666667;
1967-12-17;7,3;null;0;36,2;28;19,8;50,25;2;
1967-12-18;7,7;null;0;37,5;28,22;20,2;47,75;2;
1967-12-19;9,5;null;0;34,2;24,96;21,5;70,75;2;
1967-12-20;5,6;null;0;33,6;25,74;20;62;3;
1967-12-21;6,7;null;0;36;25,98;18,6;51,75;3;
1967-12-22;12;null;0;29,5;22,28;19,7;53;3,333333;
1967-12-23;5,9;null;0;28;20,56;12,8;46;3,666667;
1967-12-24;7,1;null;0;30,3;20,9;12,8;57,5;1;
1967-12-25;8,2;null;0;33,7;24,38;13,5;48,75;3,666667;
1967-12-26;8,8;null;0;33,9;25;16,5;47,5;2,333333;
1967-12-27;8;null;0;34;25,54;18,3;49;2,333333;
1967-12-28;10;null;0;33,9;24,82;16,7;52;4,333333;
1967-12-29;9;null;0;32,4;24,02;16,3;55,5;2,333333;
1967-12-30;8,7;null;0;33,9;26,28;17,5;55;2,333333;
1967-12-31;7,6;null;0;36,3;29,32;22,3;50,25;2,333333;
1968-01-01;7,6;null;8,4;34,8;27,64;22,3;64,25;2;
1968-01-02;5,2;null;9,8;28,9;23,28;21,1;67,25;3,666667;
1968-01-03;5,2;null;0;26,4;19,32;12,8;52;1,333333;
1968-01-04;5,6;null;0;28,7;20,06;11,8;53,5;2,333333;
1968-01-05;6;null;0;30,4;22,36;13,7;52;3,666667;
1968-01-06;7,9;null;0;30,8;22,38;14,4;56,25;3;
1968-01-07;8;null;0;33,6;23,76;16,8;58,75;3,666667;
1968-01-08;8,7;null;0;36,1;28,08;18,9;45;1;
1968-01-09;9;null;0;37,1;28,36;22,9;50,75;2;
1968-01-10;7,1;null;3,2;34,8;26,26;21,5;75,25;,333333;
1968-01-11;6,1;null;6,5;31,9;25,22;21,5;73;3,666667;
1968-01-12;4,1;null;,5;35,1;23,56;18,7;74,25;1;
1968-01-13;6;null;6,1;31,9;24,92;17,1;58,75;2,333333;
1968-01-14;6;null;,5;28,2;23,86;20,5;77,25;3;
1968-01-15;3,1;null;0;35,3;26,24;18,6;46,25;2,333333;
1968-01-16;8,5;null;0;33,9;26,46;21,9;54,75;4,333333;
1968-01-17;5,7;null;0;33,8;26,5;20,7;52,75;1;
1968-01-18;6,7;null;0;34,7;26,34;19,8;47;1;
1968-01-19;8,8;null;0;33,4;25,48;17,5;57,75;3,666667;
1968-01-20;7,9;null;0;33,5;25,3;21,6;74,25;1,333333;
1968-01-21;4,2;null;5,2;29,2;23,24;20,4;86,5;1,666667;
1968-01-22;1,5;null;10,7;27,7;21,5;16,6;62,25;3,666667;
1968-01-23;6,2;null;0;27,7;21,42;15,1;59,75;3;
1968-01-24;6,6;null;0;28,1;22,5;18,2;79,25;5,666667;
1968-01-25;3,8;null;0;29,9;23,04;20,3;86,25;1,666667;
1968-01-26;,8;null;43,8;32,5;25,58;20,5;78,25;1;
1968-01-27;3;null;0;34,4;26,84;22,9;72,25;,666667;
1968-01-28;3,6;null;0;34,7;27,78;22,8;74,5;1;
1968-01-29;4,7;null;0;30,4;23,84;21,5;84;,333333;
1968-01-30;2,6;null;,5;30,1;23,66;21;76;6;
1968-01-31;5;null;0;26,4;21,54;16,6;59,25;6,333333;
1968-02-01;7,5;null;0;28,6;21,72;16,9;60;5;
1968-02-02;6,7;null;0;29,8;22,34;15,7;58,25;4,333333;
1968-02-03;8;null;0;32,3;24,58;17,8;54,5;1,666667;
1968-02-04;7,8;null;0;33,3;26,36;19,3;51,25;1,333333;
1968-02-05;7,3;null;0;35,1;27,36;20,3;52,25;2,333333;
1968-02-06;8,5;null;0;36,4;27,88;20;53,5;2,666667;
1968-02-07;7,4;null;0;33,9;25,74;20,7;66,75;1;
1968-02-08;4,1;null;4,7;37,6;28,34;20,3;53;2,666667;
1968-02-09;8,6;null;0;39,2;30,5;23,1;44,5;,666667;
1968-02-10;11,2;null;0;34,8;27,86;23,9;54,5;2,666667;
1968-02-11;6,1;null;8,6;29,7;25,24;21,5;75,5;,666667;
1968-02-12;3,5;null;2,8;26,9;22,96;21,5;95;0;
1968-02-13;,7;null;24,9;30,3;23,12;18,9;83,75;,666667;
1968-02-14;2,3;null;0;30,9;23,06;18,7;68,25;3,666667;
1968-02-15;5,6;null;0;29,2;21,36;15,1;65;1;
1968-02-16;5,1;null;0;30,4;22,78;15,6;61,75;2,333333;
1968-02-17;5,2;null;0;31,9;24,36;15,5;48;2,333333;
1968-02-18;6,1;null;0;33,6;25,18;15,6;52,25;3;
1968-02-19;8,2;null;0;32,7;24,44;16,4;46,75;4,333333;
1968-02-20;8,2;null;0;33,1;24,88;16,9;50;3;
1968-02-21;8,6;null;0;34,4;26,66;19,2;49,5;4,333333;
1968-02-22;8,8;null;0;34,2;24,1;19,8;68,25;4,333333;
1968-02-23;4,7;null;18,5;28,6;21,98;19,3;74;2,333333;
1968-02-24;4;null;0;26,7;20,06;14,6;78,25;2,333333;
1968-02-25;4,9;null;0;28,4;20,7;13,3;59,25;4;
1968-02-26;5,2;null;0;28,7;21,22;14,8;65,25;2,666667;
1968-02-27;5,5;null;0;33,5;23,56;15,7;60,5;,666667;
1968-02-28;5,9;null;0;33,9;24,04;16,3;63,75;1,333333;
1968-02-29;5,5;null;0;31,5;24,72;20,5;69,5;5;
1968-03-01;5,4;null;0;34,4;26,28;21;61,5;2,333333;
1968-03-02;5,2;null;0;33,5;25,12;20,2;67;1,333333;
1968-03-03;5,3;null;0;32,8;25,24;19,7;65,5;3;
1968-03-04;5,8;null;0;33,7;26,76;23,5;59,75;4;
1968-03-05;6,4;null;0;36,2;27,64;18,9;53,75;4,333333;
1968-03-06;8,9;null;0;36,9;26,94;21,4;64,5;2,333333;
1968-03-07;5,5;null;26,8;32,2;25,02;20,3;78,5;,666667;
1968-03-08;2,8;null;,1;29,7;25;22,2;77,5;5,666667;
1968-03-09;3,8;null;0;33,9;25,68;20,5;76,5;1;
1968-03-10;3,4;null;3,4;30,7;24,54;20,8;71,25;4;
1968-03-11;4,2;null;0;29;22,92;17,7;62;3,666667;
1968-03-12;4,7;null;0;30,1;22,1;14,8;59,25;2,333333;
1968-03-13;5;null;0;33;23,92;15,6;68;2;
1968-03-14;5,5;null;0;34,8;27,38;20;63;2,333333;
1968-03-15;4,6;null;20,2;28;22,4;19,5;93,25;,333333;
1968-03-16;1,1;null;10,1;24,7;18,68;14,7;55;3;
1968-03-17;4,2;null;0;24,2;17,28;9,8;69,25;3;
1968-03-18;3,3;null;0;26,9;20,32;13,1;63,5;3,666667;
1968-03-19;4,8;null;0;29,1;21,74;14,6;67,75;,333333;
1968-03-20;4,1;null;0;25,9;20,54;17,4;91,25;,333333;
1968-03-21;1,4;null;12;26,8;21,4;17,6;86,25;,666667;
1968-03-22;1,7;null;0;26,6;20,84;15,5;74,25;1,666667;
1968-03-23;3,8;null;0;29,2;23,08;17,8;68;4,333333;
1968-03-24;4,4;null;0;34;26,34;17,7;59;,666667;
1968-03-25;4,8;null;0;30,5;24,66;21;87,25;,666667;
1968-03-26;1,8;null;4,6;28,2;21,46;18,4;97,25;,666667;
1968-03-27;,2;null;82,1;19,9;17,32;14,3;93,5;,666667;
1968-03-28;,2;null;0;23,5;19,2;13,8;83;2,333333;
1968-03-29;1,9;null;0;20,4;19,42;17,7;94,75;3;
1968-03-30;,6;null;6,8;26,7;20,02;17;87;,666667;
1968-03-31;,4;null;0;27;18,92;15;65,25;1,333333;
1968-04-01;3,2;null;0;22,7;16,18;8,9;71,75;2,333333;
1968-04-02;3,6;null;0;19,8;16,48;13,8;84;1,666667;
1968-04-03;1,3;null;0;23,5;16,88;11,5;82,25;,333333;
1968-04-04;2,3;null;0;20,8;15,1;12,1;59,25;3;
1968-04-05;4,3;null;0;19,9;13,7;8,3;58,75;3,666667;
1968-04-06;5,2;null;0;18,2;15,06;10,6;70,75;5;
1968-04-07;2,8;null;0;24,5;15,22;9;73,75;,333333;
1968-04-08;2,4;null;0;27;15,8;8,1;74;,666667;
1968-04-09;3,6;null;0;27,8;17,8;8,6;66,25;2;
1968-04-10;3,6;null;0;29,6;20,62;10,8;63,25;,666667;
1968-04-11;3,7;null;0;31,2;19,98;12,1;68;1,333333;
1968-04-12;4,2;null;0;24,8;15,64;11,3;70,75;1;
1968-04-13;4,4;null;0;19,9;11,66;5,8;75,5;,666667;
1968-04-14;2,6;null;0;22,6;13,62;5,6;72,25;,666667;
1968-04-15;2,8;null;0;24,2;15,18;7,4;72,75;1,333333;
1968-04-16;3,1;null;0;23,1;15,84;8,3;73,75;3;
1968-04-17;2,8;null;0;24,8;16,34;8,3;78,75;1;
1968-04-18;2,7;null;0;29,9;19,68;9,9;72,75;1;
1968-04-19;2,8;null;19,3;22,2;17,72;15,2;96,25;2,333333;
1968-04-20;,1;null;4,1;20,7;13,86;10,6;72,5;2;
1968-04-21;3;null;0;20,4;12,58;5,5;71;3;
1968-04-22;3,1;null;0;23,7;13,44;5,3;75,5;1;
1968-04-23;2,4;null;0;22,9;14,62;6,8;68,75;1;
1968-04-24;3,2;null;0;20;12,26;3,6;73,75;3;
1968-04-25;2,4;null;0;24,2;15,14;6,9;66,5;3;
1968-04-26;3,9;null;0;25,5;16,98;7,9;64,75;2;
1968-04-27;4,3;null;,5;17,8;16,18;13,8;96,5;2,333333;
1968-04-28;,5;null;8,4;18,9;17,06;15,2;97;0;
1968-04-29;,3;null;28;19;12,92;9,5;76,75;3,333333;
1968-04-30;3,6;null;0;16;11,42;8,8;67,25;6;
1968-05-01;3,2;null;0;18,1;10,18;4;76,75;2;
1968-05-02;2,1;null;0;21,4;11,36;3,7;81;,333333;
1968-05-03;1,9;null;0;25,1;13,54;5,1;88,75;,333333;
1968-05-04;2,4;null;0;24,9;14,64;6,7;74;1,333333;
1968-05-05;2,9;null;0;25,9;16,9;8,8;72,75;1,333333;
1968-05-06;2,9;null;0;25,5;16,08;9,5;79,75;1,333333;
1968-05-07;2,4;null;0;25,5;16,88;9,7;84;1;
1968-05-08;1,9;null;0;28,4;19,84;13,5;77;0;
1968-05-09;1,9;null;0;25,1;17,12;12,9;67,25;1,333333;
1968-05-10;3,8;null;0;25,2;16,38;6,5;66,5;6;
1968-05-11;3,1;null;,7;22,8;15,7;11,6;70;4;
1968-05-12;4;null;0;25,7;16,18;7,2;68;,666667;
1968-05-13;2,6;null;0;27,7;16,9;8,5;74,25;,333333;
1968-05-14;2,9;null;0;19,8;13,3;10,2;95,5;2,666667;
1968-05-15;,6;null;12,4;15,1;9,78;7,6;77;2,333333;
1968-05-16;2,2;null;0;15,4;9,5;3,6;63,5;3;
1968-05-17;3,5;null;0;19,3;9,8;2,4;68,75;1,333333;
1968-05-18;3,3;null;0;18,2;11,02;3,7;69,5;1;
1968-05-19;2,5;null;0;18,1;9,94;2,7;81;,333333;
1968-05-20;1,6;null;0;21,2;10,06;2,5;80,75;1,333333;
1968-05-21;2,7;null;0;18,2;11;4;77;1,333333;
1968-05-22;,5;null;0;16,4;8,32;3;83,5;,333333;
1968-05-23;1,4;null;0;17,9;10,06;,8;79,75;1;
1968-05-24;2,1;null;0;22,6;14,18;6,4;72,5;1,666667;
1968-05-25;2,8;null;3,6;22,2;16,66;12,3;90;0;
1968-05-26;,6;null;,7;23,2;16,12;10,3;87,25;,333333;
1968-05-27;1,7;null;0;25,9;18,88;13,1;80;2,333333;
1968-05-28;2,4;null;11,4;19,4;14,34;12,3;95,75;1;
1968-05-29;,5;null;0;18;11,7;5,7;87,5;1,666667;
1968-05-30;1,6;null;0;20,4;12,7;7,3;82,25;1,333333;
1968-05-31;1,8;null;0;22,6;13,82;7,2;87,25;1,333333;
1968-06-01;,4;null;0;19,3;14,02;10,6;91,5;3;
1968-06-02;,3;null;0;23,3;15,94;11,3;81,5;1,666667;
1968-06-03;2,6;null;0;23,7;17;10,6;70;3;
1968-06-04;3,5;null;0;25,2;17,76;11;71,5;1,666667;
1968-06-05;3,1;null;0;20,4;15,58;11,8;88,25;0;
1968-06-06;1,3;null;,3;17,2;14,74;13;89;3,666667;
1968-06-07;1,2;null;3,9;15,2;13,26;11,1;98;,333333;
1968-06-08;,2;null;1,5;18,2;13,9;9,9;87,25;1,333333;
1968-06-09;1,3;null;0;20,4;13,98;8,6;84,75;1,666667;
1968-06-10;1,5;null;,1;15,9;14,2;11,8;92;2;
1968-06-11;,8;null;0;18,2;15,08;11,5;84;1,666667;
1968-06-12;1,2;null;0;25,5;19,04;13,1;83;1,333333;
1968-06-13;2;null;0;26,7;20,2;16,8;76;,333333;
1968-06-14;2,9;null;0;24;20,18;16,1;76,75;2,666667;
1968-06-15;2,4;null;0;19,2;15,2;12,7;87,5;1,666667;
1968-06-16;1,3;null;0;17,8;14,38;10,8;86,75;2,333333;
1968-06-17;1,3;null;0;26,5;20,12;11,6;59,25;4;
1968-06-18;3;null;2,3;22,5;13,08;8,8;96,25;,333333;
1968-06-19;2,6;null;25;17,2;9,88;4,5;80,5;2,666667;
1968-06-20;2,3;null;0;19,3;10,46;3,8;75,25;1;
1968-06-21;2,1;null;0;19,5;9,96;3,5;79,25;,666667;
1968-06-22;1,7;null;0;20,3;10,02;2,4;82,5;,333333;
1968-06-23;2;null;0;19,9;12,98;7,3;83,75;1;
1968-06-24;1,5;null;0;15,8;13,46;11,1;95,25;,333333;
1968-06-25;,5;null;1,8;15,9;9,14;5,6;84,5;,666667;
1968-06-26;1,4;null;0;18,1;9,72;1,5;78;4;
1968-06-27;2,2;null;0;20,8;13,18;5,3;75;2,666667;
1968-06-28;3,5;null;2,7;20,5;14,18;10,6;84,75;1,333333;
1968-06-29;1,4;null;0;16;12,02;5,6;83,25;2,333333;
1968-06-30;1,1;null;,6;17;13,48;10;92;1;
1968-07-01;,4;null;0;22,9;16,06;11,1;89;1,333333;
1968-07-02;1;null;0;25,2;17,2;9,9;80,75;2;
1968-07-03;1,8;null;0;27,5;17,62;10;69,5;1;
1968-07-04;3,8;null;0;22;16,52;13,1;82,75;,666667;
1968-07-05;1,3;null;16,8;16;10,1;7,1;91,75;,666667;
1968-07-06;,8;null;0;16,5;9,74;2,8;84;2;
1968-07-07;1,5;null;0;16,6;13,34;7,2;88,5;2,666667;
1968-07-08;,9;null;20,1;18,3;16,56;13,6;97,25;1,666667;
1968-07-09;,1;null;18,7;18,8;14,06;10,9;84;2,333333;
1968-07-10;1,1;null;0;16,5;9,74;3,6;77,25;,333333;
1968-07-11;1,5;null;0;16,8;9,02;2,9;78,25;1;
1968-07-12;2,3;null;0;20,8;12,1;3,3;67,25;3;
1968-07-13;2,1;null;0;25,2;16,22;6,1;75,5;1,666667;
1968-07-14;3,5;null;0;27,3;19,56;14,1;77,75;,666667;
1968-07-15;2,7;null;0;28,5;19,78;15,5;72,75;1;
1968-07-16;3,5;null;0;27,2;18,96;13,5;64,5;2;
1968-07-17;4,1;null;0;22,7;16,14;11,9;81,75;0;
1968-07-18;1,6;null;0;16,2;14,72;12,6;96;2,666667;
1968-07-19;,3;null;1,1;20,9;16,66;13,8;91,25;,666667;
1968-07-20;,8;null;0;23,4;17,52;14,3;86,75;1,333333;
1968-07-21;2,2;null;1,6;22;16,92;13;86,25;,333333;
1968-07-22;,6;null;3,4;21,5;16,92;13,9;81,75;3,333333;
1968-07-23;1,6;null;0;24,2;17,18;12,6;81,25;3;
1968-07-24;1,3;null;0;20,6;15,68;12,1;91;,666667;
1968-07-25;1,4;null;0;19,9;15,1;12,8;90,75;2;
1968-07-26;1,1;null;0;21,3;15,76;12,6;84;2;
1968-07-27;2;null;0;22,8;15,72;10,8;71,25;1,666667;
1968-07-28;3;null;0;23,5;15,06;7,1;61,75;2;
1968-07-29;3,6;null;0;24,8;16,56;7,6;62,5;3,666667;
1968-07-30;3,9;null;0;26,8;16,58;9,2;74,75;,666667;
1968-07-31;2,5;null;0;21,8;14,56;9,2;79,25;1,666667;
1968-08-01;2,4;null;0;23;15,24;11,1;83,75;,666667;
1968-08-02;1,6;null;0;23;15,54;9,5;82;1,666667;
1968-08-03;2,1;null;0;17,4;14,7;12,9;83,25;3;
1968-08-04;1,5;null;,2;14,7;13,32;10,5;92;,666667;
1968-08-05;,5;null;,1;18,1;13,92;11,6;91;1;
1968-08-06;,9;null;0;20,7;14,44;9,8;90,75;,333333;
1968-08-07;1;null;0;16,2;14,8;12,2;97;,333333;
1968-08-08;,4;null;,1;17,9;15,54;12,7;91,5;,666667;
1968-08-09;,9;null;2,2;19,1;13,2;11,1;80,5;2,333333;
1968-08-10;2,1;null;0;19,1;10,94;4,3;78,75;1,333333;
1968-08-11;2;null;0;20,6;12,4;3,2;78;1,333333;
1968-08-12;2,6;null;0;23,2;14,6;6,9;67;2;
1968-08-13;3,4;null;0;25;15,7;7,6;66,75;2,333333;
1968-08-14;4;null;0;17,2;13,82;11,4;79,75;1,666667;
1968-08-15;1,8;null;0;22;15,2;11,3;78;2;
1968-08-16;3;null;0;23,9;16,1;9,6;73,5;3,666667;
1968-08-17;3,6;null;0;27;17,46;11,7;69,25;5;
1968-08-18;5,1;null;0;29,2;21;12,4;57,5;2,666667;
1968-08-19;5,4;null;0;24,6;18,32;13,5;76,5;,333333;
1968-08-20;2,3;null;0;27,1;18,88;12,3;73,25;1;
1968-08-21;3,3;null;2,4;18,8;14,94;12,9;79,5;2;
1968-08-22;1,4;null;2,2;17,9;11,5;4,3;77,5;3,333333;
1968-08-23;2,9;null;0;24,7;15,64;7,8;75,5;1,333333;
1968-08-24;3,2;null;0;25,2;17,94;11,6;65,25;2,333333;
1968-08-25;3,4;null;0;26,2;16,82;8,6;72,5;1,333333;
