Nome: PARAIBUNA
Codigo Estacao: 83847
Latitude: -23.42
Longitude: -45.65
Altitude: 649
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1972-05-15
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-11-24;null;null;0;30,2;22;14,9;73;1,333333;
1963-11-25;null;null;0;35,4;23,64;12,8;71,75;1;
1963-11-26;null;null;0;34,6;24,92;16,6;76;,666667;
1963-11-27;null;null;0;34,8;24,02;16,4;81,75;2,333333;
1963-11-28;null;null;2,6;33;23,94;17,6;82,5;1,666667;
1963-11-29;null;null;0;32,3;24,14;17,7;84,25;1;
1963-11-30;null;null;0;33,6;23,52;19,4;86,5;2;
1963-12-01;null;null;0;34,6;24,68;16,9;79,25;,666667;
1963-12-02;null;null;0;27;21,54;18,5;83,75;,666667;
1963-12-03;null;null;0;30,3;22,84;17;85,75;3;
1963-12-04;null;null;0;33,4;25,56;17,6;71,25;2,333333;
1963-12-05;null;null;0;34,5;25,34;16,8;72,5;2,333333;
1963-12-06;null;null;0;33,8;24,48;19,6;82;1,666667;
1963-12-07;null;null;8,5;30,3;23,04;18,4;89;1,333333;
1963-12-08;null;null;10,2;34,4;24,1;17,5;82,25;2;
1963-12-09;null;null;11,4;33,4;23,1;16,8;86,5;1,666667;
1963-12-10;null;null;34,8;30,2;22,62;17;89,5;1,666667;
1963-12-11;null;null;,1;33,6;25,54;17,8;73,5;1,666667;
1963-12-12;null;null;0;33,8;25,48;19,2;79,5;3;
1963-12-13;null;null;0;27,6;21,22;18;86;1,666667;
1963-12-14;null;null;0;25,4;19,62;16,4;89,25;1,666667;
1963-12-15;null;null;0;25,4;19,38;16,3;84,75;1,333333;
1963-12-16;null;null;0;25,8;19,98;16;86;2,333333;
1963-12-17;null;null;0;27;20,36;16,2;84,5;2,333333;
1963-12-18;null;null;0;32,2;22,46;16;82,75;2,333333;
1963-12-19;null;null;0;26,9;20,56;17,6;91;1,333333;
1963-12-20;null;null;17,6;21,4;17,44;15,7;93,25;2,333333;
1963-12-21;null;null;,7;21,2;16,58;13,3;86,5;1;
1963-12-22;null;null;2;21,2;16,66;12,2;86,5;3;
1963-12-23;null;null;,2;22,1;15,48;9,9;85;1,333333;
1963-12-24;null;null;0;24,4;16,22;8;83,75;3;
1963-12-25;null;null;0;24,2;16,96;9,4;82;2,666667;
1963-12-26;null;null;0;24,3;18,72;11,4;85,5;2,333333;
1963-12-27;null;null;0;25,8;19,4;16,2;85,25;2,333333;
1963-12-28;null;null;0;26;19,94;12,7;85,75;1,333333;
1963-12-29;null;null;0;31,8;21,14;14,6;85,25;1,333333;
1963-12-30;null;null;0;30,1;21,08;14,2;86;1,666667;
1963-12-31;null;null;3,5;32,4;23,38;14,4;78,75;1,666667;
1964-01-01;null;null;35,7;28,7;21,74;18;91,25;,333333;
1964-01-02;null;null;2,8;30,3;23,2;19;91,25;2;
1964-01-03;null;null;6,2;28,3;21,64;18,5;92,25;1,666667;
1964-01-04;null;null;0;24,8;20,12;17,7;93;1,666667;
1964-01-05;null;null;0;28,3;21,02;15,5;87;1,666667;
1964-01-06;null;null;0;29,3;21,36;14,6;89,75;2,333333;
1964-01-07;null;null;0;34,4;23,94;17,6;85;1;
1964-01-08;null;null;0;33,6;23,52;18,4;86,25;,666667;
1964-01-09;null;null;36,1;26,8;21,26;18,4;90,75;1,666667;
1964-01-10;null;null;0;26;20,34;15,8;85,5;2,333333;
1964-01-11;null;null;0;25,3;19,7;15,9;87,75;2,333333;
1964-01-12;null;null;0;28,9;20,64;13,7;87,25;1,666667;
1964-01-13;null;null;0;26,7;21,36;17,2;90,5;1,666667;
1964-01-14;null;null;1,8;26;20,08;17,7;90;1,666667;
1964-01-15;null;null;0;28,8;20,38;13;86,25;1,666667;
1964-01-16;null;null;0;30,4;21,66;14,9;86;1,333333;
1964-01-17;null;null;0;28,3;21,22;15,8;84;1,666667;
1964-01-18;null;null;0;24,8;18,78;15,7;86,75;1;
1964-01-19;null;null;,3;24,4;19,26;14,3;85,25;1,333333;
1964-01-20;null;null;0;25,4;19,62;12,8;83,5;1;
1964-01-21;null;null;0;27,7;20,4;14,1;82,25;1,666667;
1964-01-22;null;null;0;29,6;21,5;17;84,5;1,666667;
1964-01-23;null;null;3,8;26,2;20,82;17,7;92,75;1;
1964-01-24;null;null;16;24,3;20,36;17,8;90;,666667;
1964-01-25;null;null;,1;26,4;20,76;17,6;95,75;,333333;
1964-01-26;null;null;5,5;23;20,32;17,8;95,25;,333333;
1964-01-27;null;null;9,9;31,3;23,4;16;74,5;1,333333;
1964-01-28;null;null;0;25,2;22,02;18,8;91;1,666667;
1964-01-29;null;null;11,4;28,1;21,9;17;84,75;1,666667;
1964-01-30;null;null;0;28,8;22,3;18;85,75;1,666667;
1964-01-31;null;null;0;34,2;24,54;18;80;1,666667;
1964-02-01;null;null;0;32,8;25,08;18,5;80,5;1,666667;
1964-02-02;null;null;6,9;31,4;23,14;19,1;91,75;,666667;
1964-02-03;null;null;1,2;26,9;22,44;20;87,75;1,666667;
1964-02-04;null;null;,1;24,4;20,02;17,2;85,5;3;
1964-02-05;null;null;0;27,1;20,52;16,9;81;2,333333;
1964-02-06;null;null;0;31,7;21,5;16;82,5;2,333333;
1964-02-07;null;null;0;32,4;23,14;15,6;81,75;1;
1964-02-08;null;null;0;33,4;24,34;17,8;85,75;1,333333;
1964-02-09;null;null;,5;28,8;22,94;19,7;90,5;,333333;
1964-02-10;null;null;2,1;32,3;23,36;16,4;84;1,333333;
1964-02-11;null;null;0;33,1;24,68;19,8;84,75;1,333333;
1964-02-12;null;null;,7;33;23,22;19,2;90,75;2;
1964-02-13;null;null;49,8;29,9;23,32;18,8;87,5;1,666667;
1964-02-14;null;null;51,4;28,1;22,14;19,4;91,5;,333333;
1964-02-15;null;null;10,2;28,3;23,32;20,2;87,75;1,666667;
1964-02-16;null;null;1,2;28,3;23,44;20,1;89,25;,666667;
1964-02-17;null;null;2,5;28;23,76;20,4;82;1,666667;
1964-02-18;null;null;36,5;30,9;23,2;19,9;90;1,666667;
1964-02-19;null;null;17,5;28,1;22,12;19,2;93,25;1,666667;
1964-02-20;null;null;25,5;21,4;17,86;15,6;97;1;
1964-02-21;null;null;14;20,1;17,32;15;93,25;1,666667;
1964-02-22;null;null;,5;23,2;18,3;13,7;90,5;,666667;
1964-02-23;null;null;10,8;24,7;19,46;16;91,5;1,333333;
1964-02-24;null;null;0;29;19,82;14,8;89,5;1,666667;
1964-02-25;null;null;0;28,6;21,5;15,3;83,75;1,333333;
1964-02-26;null;null;7,1;30,4;22,24;17,6;84;1,666667;
1964-02-27;null;null;0;29,9;22,08;17,4;87;1,333333;
1964-02-28;null;null;0;31;22,22;16,6;85;1,666667;
1964-02-29;null;null;0;32,1;21,4;14,6;85;2;
1964-03-01;null;null;3,2;32,4;20,78;13,6;85,25;,666667;
1964-03-02;null;null;3,2;32,6;22,62;15;80,5;,666667;
1964-03-03;null;null;0;32,9;23,1;15,4;81,75;1,666667;
1964-03-04;null;null;0;33;22,9;17,6;80,75;1;
1964-03-05;null;null;0;32,1;22,6;16;80,25;1;
1964-03-06;null;null;0;31,8;23,22;17;80,75;1;
1964-03-07;null;null;0;28,9;21,56;17,4;84;1;
1964-03-08;null;null;13;23,5;19,32;17,4;91,75;1,666667;
1964-03-09;null;null;5,2;26,8;20,46;14,7;84;1,666667;
1964-03-10;null;null;0;29,3;21,08;16,9;81,25;1;
1964-03-11;null;null;0;32,9;22,82;17,2;77,25;1,333333;
1964-03-12;null;null;0;32,8;21,94;15;73,25;,666667;
1964-03-13;null;null;0;34,6;22,38;13,2;71,75;,666667;
1964-03-14;null;null;0;34,6;23,42;15,4;71,75;,666667;
1964-03-15;null;null;3,7;25,1;20,76;18,1;87,25;1;
1964-03-16;null;null;,8;22,7;17,88;15,2;82;1,333333;
1964-03-17;null;null;0;22,8;16,54;12,5;83,25;1,666667;
1964-03-18;null;null;0;23,4;17,86;11,8;78,5;1,666667;
1964-03-19;null;null;0;26,4;19,62;13,8;78,25;1,666667;
1964-03-20;null;null;0;25,4;20,62;17,9;75,5;2;
1964-03-21;null;null;0;27,1;19,24;13;78,25;2,333333;
1964-03-22;null;null;0;28,1;18,28;11;77,75;2,333333;
1964-03-23;null;null;0;31,1;19,58;11,8;74,25;1;
1964-03-24;null;null;0;31,2;20,46;11,8;69,75;,666667;
1964-03-25;null;null;0;33,1;22,16;14;66;,666667;
1964-03-26;null;null;0;34;23,1;14,6;64,5;,333333;
1964-03-27;null;null;0;33,3;22,24;15,4;78,5;1;
1964-03-28;null;null;16,2;30,9;22,48;18,8;86,75;,666667;
1964-03-29;null;null;7,7;28,7;22,5;18,4;89;,666667;
1964-03-30;null;null;24,4;20,7;18,32;15,8;89,25;1,666667;
1964-03-31;null;null;,5;21,7;18,5;16,1;94,5;1;
1964-04-01;null;null;7,2;20,7;18,18;16,7;97,25;1;
1964-04-02;null;null;3,2;21,4;17,86;15,8;85,5;2,333333;
1964-04-03;null;null;0;20,6;17,26;15;87,25;1,666667;
1964-04-04;null;null;1,8;26,6;18,94;14,6;86,5;1,666667;
1964-04-05;null;null;0;27;19,98;15,4;86;1;
1964-04-06;null;null;0;32,6;22,02;17,4;76;1;
1964-04-07;null;null;0;29,4;21,3;17;81,25;,666667;
1964-04-08;null;null;0;28,3;19,68;14;82,75;1,333333;
1964-04-09;null;null;0;28,9;20,26;16,4;83;1,333333;
1964-04-10;null;null;0;27,7;20,32;16,2;85,5;1,666667;
1964-04-11;null;null;0;28,2;19,86;15;84,75;1,666667;
1964-04-12;null;null;0;31,4;20,38;13;76,75;1;
1964-04-13;null;null;0;32;21,78;14;75,75;1;
1964-04-14;null;null;0;27,5;20,8;14;81,25;1,666667;
1964-04-15;null;null;0;29,3;22,36;18,6;82,25;1,666667;
1964-04-16;null;null;0;32,1;21,42;17,3;77,25;1,333333;
1964-04-17;null;null;0;32,6;21,84;14,2;80,75;2,333333;
1964-04-18;null;null;,8;30,9;21,92;17,8;82,75;,666667;
1964-04-19;null;null;16,6;31,4;22,74;17,2;79;1;
1964-04-20;null;null;0;26,8;21,24;16,4;81;1,666667;
1964-04-21;null;null;3,7;26,1;20,88;18;89,75;1,666667;
1964-04-22;null;null;0;30,6;21,3;16;81;2;
1964-04-23;null;null;0;31,3;23,16;18,2;77;1;
1964-04-24;null;null;0;30,8;21,86;16,2;77,5;1,333333;
1964-04-25;null;null;0;24,2;19,18;16,3;84;2,333333;
1964-04-26;null;null;0;27;19,64;15,2;79,75;1,333333;
1964-04-27;null;null;0;30,9;21,68;15,8;76,25;1;
1964-04-28;null;null;0;23,6;19,06;16,1;83;,666667;
1964-04-29;null;null;0;24,4;19,18;15,6;84,5;2,333333;
1964-04-30;null;null;0;27;18,8;15;88,25;,333333;
1964-05-01;null;null;48,1;26,9;19,88;14,6;82;1;
1964-05-02;null;null;,1;22,3;16,8;13,8;75;1,666667;
1964-05-03;null;null;1,4;20,7;16,02;12,8;80,75;1,333333;
1964-05-04;null;null;0;24,1;16,58;10,2;81,75;1,333333;
1964-05-05;null;null;3,4;18,2;16,14;14;94,75;,333333;
1964-05-06;null;null;20,3;26,5;18,6;14,6;84,25;1,333333;
1964-05-07;null;null;0;24,6;17,58;13,4;84;1;
1964-05-08;null;null;0;24,6;16,94;12;85,25;2,333333;
1964-05-09;null;null;0;25;18,86;12,6;82,5;1,333333;
1964-05-10;null;null;0;27;18,94;13,7;80;,333333;
1964-05-11;null;null;0;24,7;16,46;12,8;88,5;1;
1964-05-12;null;null;0;26,5;15,96;11,2;82,5;,666667;
1964-05-13;null;null;0;24,2;17,74;10,8;84,5;1;
1964-05-14;null;null;,1;23,4;17,86;14,9;87;1,333333;
1964-05-15;null;null;0;21;16,08;13,6;86,25;1,333333;
1964-05-16;null;null;0;23,1;16,14;12,2;82;,666667;
1964-05-17;null;null;0;23,4;16,16;10,8;74,75;1;
1964-05-18;null;null;0;24,3;15,64;9,5;80;,666667;
1964-05-19;null;null;0;24,4;16,62;9,8;77,75;1,666667;
1964-05-20;null;null;0;27,4;17,22;9;77,75;,666667;
1964-05-21;null;null;0;28;17,96;10,8;86;,666667;
1964-05-22;null;null;0;28,9;19,48;13,9;82,75;,666667;
1964-05-23;null;null;0;25;18,86;15,6;84,5;1,333333;
1964-05-24;null;null;0;27;19,5;15,8;82;1;
1964-05-25;null;null;0;26,4;18,86;15,2;79,75;,333333;
1964-05-26;null;null;0;27,3;16,52;12,6;79;,666667;
1964-05-27;null;null;0;24,6;13,18;6,5;80;,666667;
1964-05-28;null;null;0;24,8;14,92;6;79,5;1;
1964-05-29;null;null;2,3;19,8;14,26;8,8;86,5;1;
1964-05-30;null;null;3,3;17,4;13,04;10,9;87,75;1,666667;
1964-05-31;null;null;1,7;19;12,1;6,2;77,75;1,333333;
1964-06-01;null;null;0;22;12,74;7,3;86,5;1,333333;
1964-06-02;null;null;0;22,3;12,52;5,8;87;1;
1964-06-03;null;null;0;24,4;12,94;6;82,5;,666667;
1964-06-04;null;null;0;26,4;14,34;7,4;82;,666667;
1964-06-05;null;null;0;23,8;15,62;7;73;3;
1964-06-06;null;null;0;15,6;10,4;6,2;93,25;,666667;
1964-06-07;null;null;0;22,2;12,82;6,6;80,25;1;
1964-06-08;null;null;0;23,9;12,68;6,8;84;,333333;
1964-06-09;null;null;0;28,9;14,52;4,8;74,75;,666667;
1964-06-10;null;null;0;25,9;17,28;8,4;73,25;2,333333;
1964-06-11;null;null;,5;23,4;16,98;6;87;1,333333;
1964-06-12;null;null;0;26;18,38;13,4;89,75;1;
1964-06-13;null;null;,1;18,1;15,68;12;96,25;1;
1964-06-14;null;null;8,1;23,1;16,66;12,8;86,75;0;
1964-06-15;null;null;0;19,4;16,18;14;91,75;1;
1964-06-16;null;null;3,7;23,6;17,98;14,4;87;1,333333;
1964-06-17;null;null;0;17,3;13,5;11,3;77,25;1;
1964-06-18;null;null;0;19,2;9,9;4;79,75;1;
1964-06-19;null;null;0;24,2;13,94;3,8;78,5;,666667;
1964-06-20;null;null;0;26,2;15,1;9;79,5;1,666667;
1964-06-21;null;null;0;25;15,44;9,2;83;2;
1964-06-22;null;null;0;27,2;16,02;10,2;79,75;,666667;
1964-06-23;null;null;0;26,5;14,68;7;74,75;1,333333;
1964-06-24;null;null;0;28,3;16,56;8;85;1,666667;
1964-06-25;null;null;0;25,4;15,66;11,2;90,5;,666667;
1964-06-26;null;null;3,9;16,6;13,48;11,5;87,25;1;
1964-06-27;null;null;0;17,9;14,04;10,6;87,25;2,333333;
1964-06-28;null;null;7,4;21,6;15,44;12,1;89,75;,666667;
1964-06-29;null;null;,2;16;11,88;9,5;93,25;1;
1964-06-30;null;null;12,8;16,1;11,56;8,8;88,75;1;
1964-07-01;null;null;0;24,3;15,12;10,6;86,25;1;
1964-07-02;null;null;8,1;16,7;13,68;11,4;93,25;1,333333;
1964-07-03;null;null;0;17,9;14,72;12,6;94,25;1;
1964-07-04;null;null;7,6;20,8;14,5;11,2;80,5;2,333333;
1964-07-05;null;null;3;17;13,14;9,4;91;2;
1964-07-06;null;null;1,8;19,2;14,48;10,9;85,75;1,666667;
1964-07-07;null;null;0;24,9;14,12;8,4;81,75;,666667;
1964-07-08;null;null;0;26,8;14,86;6,2;79,75;,666667;
1964-07-09;null;null;2,2;17,4;13,1;8;90;2,333333;
1964-07-10;null;null;0;22,6;15,34;11,2;87,25;1,666667;
1964-07-11;null;null;0;25,2;15,74;11,8;77;,666667;
1964-07-12;null;null;0;25,6;14,54;8,8;81,25;,666667;
1964-07-13;null;null;0;24,6;13,9;5,8;79,25;1;
1964-07-14;null;null;0;26,4;14,5;6,2;76,5;1;
1964-07-15;null;null;0;26,2;13,98;6,4;78,5;,666667;
1964-07-16;null;null;0;27,2;14,7;5,8;73,5;1,333333;
1964-07-17;null;null;,8;16,2;12,62;10,2;90,5;1,666667;
1964-07-18;null;null;,2;18,2;12,46;5,4;85,5;1;
1964-07-19;null;null;0;15,6;12,58;10,8;85,5;1,666667;
1964-07-20;null;null;0;14,2;11,74;10;87,5;2,333333;
1964-07-21;null;null;0;18,8;12,98;10,2;78,75;2,333333;
1964-07-22;null;null;0;20,1;12,84;8,8;80;1,666667;
1964-07-23;null;null;0;18,8;13,94;10;78,75;1,666667;
1964-07-24;null;null;0;21,9;15,16;11,8;83,25;1;
1964-07-25;null;null;2,2;20,9;16,96;12,6;71;2,666667;
1964-07-26;null;null;0;20,4;12,22;8,3;76,75;1;
1964-07-27;null;null;0;16,2;10,1;6,8;81,5;,666667;
1964-07-28;null;null;0;18,2;9,62;5;81,5;1,666667;
1964-07-29;null;null;0;20,4;11,54;3,2;79,25;1,666667;
1964-07-30;null;null;0;25,3;13,04;6;79,25;1;
1964-07-31;null;null;0;27,5;14,74;6,5;80,75;1;
1964-08-01;null;null;0;26,2;13,58;6;78,5;1;
1964-08-02;null;null;0;28,8;15,82;6,3;74,25;,666667;
1964-08-03;null;null;0;21,5;15,04;8,4;85,5;,666667;
1964-08-04;null;null;4;21,2;14,62;11,2;87,75;2,333333;
1964-08-05;null;null;0;19;13,62;11;80,75;2,333333;
1964-08-06;null;null;0;23;13,26;5,6;84;2,333333;
1964-08-07;null;null;0;26,2;14,34;6,4;72,75;1;
1964-08-08;null;null;0;27,2;14,9;6;75,75;1,333333;
1964-08-09;null;null;0;22,5;14,88;7,8;79,75;1,666667;
1964-08-10;null;null;0;19;14,94;12;84,75;2,333333;
1964-08-11;null;null;0;25,1;17,4;11,8;82,75;2,333333;
1964-08-12;null;null;3,4;23,9;16,78;13,9;81;1;
1964-08-13;null;null;0;23,8;15,82;9,8;83,25;2,333333;
1964-08-14;null;null;0;26,5;17,12;9,6;81,75;1,666667;
1964-08-15;null;null;0;28,7;17,44;11;75,75;,666667;
1964-08-16;null;null;0;29;18,18;9,7;78,75;1,333333;
1964-08-17;null;null;0;29,4;17,96;12,2;76,5;,333333;
1964-08-18;null;null;0;29,2;18,66;10;69;1,333333;
1964-08-19;null;null;0;30,9;20,08;12;71,5;1,333333;
1964-08-20;null;null;14,8;19,1;16,36;14,2;87,5;2,333333;
1964-08-21;null;null;3,5;21,3;17,08;14,2;90;1;
1964-08-22;null;null;0;27;18,42;13,8;83;,666667;
1964-08-23;null;null;,8;17,9;14,78;13,2;89;1,666667;
1964-08-24;null;null;0;28,8;18,66;12,4;74,75;,666667;
1964-08-25;null;null;0;30,7;19,62;10,8;70,75;,666667;
1964-08-26;null;null;0;24,9;16,24;5,4;83,5;1,666667;
1964-08-27;null;null;1;28,6;18,78;10,4;82,75;2,333333;
1964-08-28;null;null;0;32;19,82;11,8;70,5;1;
1964-08-29;null;null;0;32,8;20,78;11,8;69,75;1;
1964-08-30;null;null;0;21,2;18,5;15,7;83,75;1,333333;
1964-08-31;null;null;0;31,2;20,98;15,8;75,5;1;
1964-09-01;null;null;0;32,8;23,1;15,6;62,25;1,333333;
1964-09-02;null;null;0;22;15,7;13,1;89;1,333333;
1964-09-03;null;null;19,4;21,9;11,7;7,9;81,75;2,333333;
1964-09-04;null;null;0;19,1;12,34;5,4;81,25;2,333333;
1964-09-05;null;null;0;26,4;15,28;10;76,5;1,666667;
1964-09-06;null;null;0;28,4;17,7;11;73,75;1,333333;
1964-09-07;null;null;0;30,2;17,76;9,8;82;,333333;
1964-09-08;null;null;0;31;18,9;10,2;73,25;1,666667;
1964-09-09;null;null;0;32,2;19,34;12;83,25;1,666667;
1964-09-10;null;null;0;32,2;20,68;14,8;74,75;1,333333;
1964-09-11;null;null;,1;18,6;15,86;14,3;92;,333333;
1964-09-12;null;null;,8;18,1;14,24;12;85,25;3;
1964-09-13;null;null;0;19,4;14,76;11,6;85,5;2,333333;
1964-09-14;null;null;0;29,6;18,06;12,3;78,5;,666667;
1964-09-15;null;null;0;31,6;18,82;11,6;69,5;1;
1964-09-16;null;null;0;31,4;18,66;9,6;64,25;1,333333;
1964-09-17;null;null;0;31,8;18,94;10,2;70,25;1,333333;
1964-09-18;null;null;0;25,9;17,16;11,2;84,5;1,333333;
1964-09-19;null;null;0;31,1;19,96;12;68,5;1,333333;
1964-09-20;null;null;0;32,6;20,8;10,2;57,5;,333333;
1964-09-21;null;null;0;33,1;20,16;10;68,25;1,666667;
1964-09-22;null;null;0;30,5;19,72;13,6;76,5;1,666667;
1964-09-23;null;null;0;29,6;19,94;13,6;79,25;2,333333;
1964-09-24;null;null;0;27,6;19,82;16,8;80,75;2,333333;
1964-09-25;null;null;23,3;20,1;17,66;16,3;94,25;1,666667;
1964-09-26;null;null;5,3;24;19,38;14,6;80,75;1,333333;
1964-09-27;null;null;2,8;29,8;20,54;12,8;76,5;1,666667;
1964-09-28;null;null;1,4;24,2;18,58;15;85;2,333333;
1964-09-29;null;null;1,9;30,8;20,76;12,4;72,25;,666667;
1964-09-30;null;null;0;32,1;21,92;13,2;76;1,333333;
1964-10-01;null;null;11,9;21,5;18,26;15,7;89,75;1;
1964-10-02;null;null;2,6;21,8;17,74;15,2;86,5;2,333333;
1964-10-03;null;null;1,9;17,1;15,2;13,8;91,25;1;
1964-10-04;null;null;5,6;18,4;15,96;13,5;91,75;1;
1964-10-05;null;null;1,9;22;16,7;14;88;1;
1964-10-06;null;null;,2;18,2;16,38;14,4;93,5;1;
1964-10-07;null;null;15,4;24,3;18,12;15;92,5;1,666667;
1964-10-08;null;null;8,8;23,4;18,22;15,8;89,5;2;
1964-10-09;null;null;,4;25,1;19,08;14,8;82,5;2,333333;
1964-10-10;null;null;0;23,1;18,86;15,3;86,5;1;
1964-10-11;null;null;0;29,1;19,24;15;85,5;1,666667;
1964-10-12;null;null;0;24,4;17,5;12,8;87,75;1,333333;
1964-10-13;null;null;0;23,5;17,36;12,8;77,25;1,666667;
1964-10-14;null;null;0;23,7;15,88;9;78,5;1,666667;
1964-10-15;null;null;0;24,4;17,1;11,4;75,75;2,333333;
1964-10-16;null;null;0;23,2;16,78;9;80;1,666667;
1964-10-17;null;null;0;29,1;19,64;14,3;88,5;2,666667;
1964-10-18;null;null;0;27,4;19,58;14,4;82;1,666667;
1964-10-19;null;null;0;27,4;20,3;15,8;80,25;3;
1964-10-20;null;null;0;21,9;18,44;15,8;91,5;,666667;
1964-10-21;null;null;10,1;25;19,76;15,3;89;,666667;
1964-10-22;null;null;1,5;27,8;18,52;13,9;79,75;3;
1964-10-23;null;null;0;23,9;17,68;13,6;84;1,666667;
1964-10-24;null;null;0;22,6;17,9;14,2;85,25;2,333333;
1964-10-25;null;null;0;24,4;18,5;15;85,5;1,666667;
1964-10-26;null;null;0;27,4;20,22;14,6;88,5;2;
1964-10-27;null;null;17,4;25,2;18,86;13,5;76,75;1,666667;
1964-10-28;null;null;0;25,8;19,3;14;83,25;1,333333;
1964-10-29;null;null;0;28,8;21,34;13,4;69,75;2,666667;
1964-10-30;null;null;1,6;23;19,1;15,2;92;1;
1964-10-31;null;null;13,3;27,6;20,32;16,9;78,75;2,333333;
1964-11-01;null;null;0;19,9;16,08;13,6;90,75;1;
1964-11-02;null;null;,2;17,9;14,26;12,5;83,25;1;
1964-11-03;null;null;0;22,6;17,1;11,8;77,5;2,333333;
1964-11-04;null;null;0;29,2;19,58;13,4;76,25;1,666667;
1964-11-05;null;null;0;25;18,94;14;91;,666667;
1964-11-06;null;null;11,7;23,4;17,98;14,4;85;1,333333;
1964-11-07;null;null;6,4;26;18,06;13;75,75;1;
1964-11-08;null;null;0;29,1;18,52;9,2;59,25;1,333333;
1964-11-09;null;null;0;25,6;17,9;8,2;87,75;1,666667;
1964-11-10;null;null;0;23,4;17,18;13,2;82,5;2,333333;
1964-11-11;null;null;0;20,3;14;10,6;72,25;1,666667;
1964-11-12;null;null;0;22,7;14,96;8,6;76;1,666667;
1964-11-13;null;null;0;25,8;16,9;8,4;84,5;1,666667;
1964-11-14;null;null;0;32;21,94;10,6;60,75;2;
1964-11-15;null;null;0;29,8;19,14;7,2;79,5;,333333;
1964-11-16;null;null;3;21,8;18,08;15,2;92,75;,666667;
1964-11-17;null;null;24,3;25,3;19,56;15;85;2,333333;
1964-11-18;null;null;0;31,6;21,5;17,2;84,5;1,333333;
1964-11-19;null;null;0;25,2;19,62;14,8;87,25;1;
1964-11-20;null;null;0;29,8;21,54;17;89,5;1,333333;
1964-11-21;null;null;19,4;26,2;20,5;17,4;91,25;1,333333;
1964-11-22;null;null;16,6;23,6;18,34;15,6;82;2;
1964-11-23;null;null;7;22,2;16,64;13,5;81,75;3;
1964-11-24;null;null;0;24,7;17,56;12,8;75,5;1,666667;
1964-11-25;null;null;3;24,4;17,38;11,6;78,5;2,333333;
1964-11-26;null;null;0;25;18,42;13;73;1,666667;
1964-11-27;null;null;0;28,8;19,38;12;77;1,666667;
1964-11-28;null;null;0;33,4;22,7;12,4;56,5;1;
1964-11-29;null;null;0;33,8;23,22;13;52,75;,666667;
1964-11-30;null;null;0;32,6;22,54;14,4;84,5;,666667;
1964-12-01;null;null;24,1;25,6;20,98;18;89,75;1;
1964-12-02;null;null;16,4;25,4;21,54;18,2;87;1,666667;
1964-12-03;null;null;2,1;27,5;21,38;17,9;86,25;,666667;
1964-12-04;null;null;31,7;19,1;15,06;12,7;91,25;1,666667;
1964-12-05;null;null;,9;21,6;16,38;12;75;3;
1964-12-06;null;null;0;24,2;17,46;10;74,5;1,666667;
1964-12-07;null;null;0;26,6;19,46;12,6;77,25;2,333333;
1964-12-08;null;null;0;29,4;21,02;14,8;76,75;2,333333;
1964-12-09;null;null;0;31,5;21,76;15,6;77,5;1,666667;
1964-12-10;null;null;0;26,2;20,5;15;80,75;1,333333;
1964-12-11;null;null;0;27,9;21,96;15,9;82,5;0;
1964-12-12;null;null;2,1;29,1;23,58;19,2;78;2;
1964-12-13;null;null;3,6;31;21,82;16,8;86,75;1;
1964-12-14;null;null;17,2;17,9;13,96;12;94,5;1,333333;
1964-12-15;null;null;14,7;23,5;17,28;11,4;87,25;1,666667;
1964-12-16;null;null;0;30,9;22,08;15,4;74,5;1;
1964-12-17;null;null;13,2;29,3;21,92;17,6;91;1,333333;
1964-12-18;null;null;4,6;22,2;18,68;16,5;87,75;3;
1964-12-19;null;null;0;24,9;19,12;15,4;87,75;1,666667;
1964-12-20;null;null;0;28,5;20,28;16;84,75;1,666667;
1964-12-21;null;null;0;29,9;22,08;17;79,75;2,333333;
1964-12-22;null;null;,2;27;21,56;18;87,5;1,666667;
1964-12-23;null;null;2,2;28;22;18,4;84,5;1;
1964-12-24;null;null;7;28;22,66;19,4;81,5;2;
1964-12-25;null;null;3,5;26,6;23,02;19,2;81,25;1,666667;
1964-12-26;null;null;,5;30,2;23,18;19,2;78,5;1;
1964-12-27;null;null;16,6;29,1;22,04;17,4;81,75;1,333333;
1964-12-28;null;null;0;31,6;22,32;16,4;79,75;1,666667;
1964-12-29;null;null;10,2;27,2;21,16;17,5;84,5;,666667;
1964-12-30;null;null;18;23,6;17,98;15,1;86,75;,666667;
1964-12-31;null;null;,1;23,6;18,46;14,8;79,75;1;
1965-01-01;null;null;0;27,2;20,14;15,8;85,25;1,666667;
1965-01-02;null;null;,6;28,2;22,06;17,8;84,75;1,666667;
1965-01-03;null;null;0;32,6;23,34;16,2;76,25;1;
1965-01-04;null;null;0;26,2;19,78;15,8;91,5;,666667;
1965-01-05;null;null;12,6;20,4;17,02;14,8;83;1;
