Nome: TINGUA
Codigo Estacao: 83763
Latitude: -22.58
Longitude: -43.35
Altitude: 125
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1993-08-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1970-05-06;4,6;null;0;32,9;25,66;20,4;74,5;0;
1970-05-07;2,1;null;0;31;23,52;17,4;81;0;
1970-05-08;1,3;null;0;31,6;23,28;16,8;79,5;,666667;
1970-05-09;2,1;null;0;27,6;22,44;17;88;0;
1970-05-10;1;null;0;30,8;23,08;17,8;76,25;0;
1970-05-11;2;null;0;29,8;22,9;16,8;82,25;0;
1970-05-12;1,2;null;4;24,6;21,6;18;93;0;
1970-05-13;,2;null;2;26,6;21,04;16,2;82,75;0;
1970-05-14;1,4;null;0;25;18,92;13,6;74;0;
1970-05-15;1,3;null;0;28,8;20,38;12,6;77,5;0;
1970-05-16;1,9;null;0;29,6;21,2;14,4;77,5;0;
1970-05-17;1,4;null;0;28,8;21,74;15,4;82;0;
1970-05-18;1,1;null;0;28,4;21,64;16,2;85;0;
1970-05-19;1,2;null;0;31;23,28;15,4;64,75;1,333333;
1970-05-20;2,3;null;0;31,8;24,68;19;70,25;1,333333;
1970-05-21;1,2;null;12;22,4;18,34;14,4;92,5;0;
1970-05-22;,4;null;1,6;21,4;18,12;14,6;95,5;0;
1970-05-23;,4;null;1;23,8;19,32;15,2;89,5;0;
1970-05-24;,5;null;0;25,6;19,32;13,6;82,25;0;
1970-05-25;,9;null;0;23;17,76;12,4;88,75;0;
1970-05-26;,8;null;0;24,8;17,84;12,4;79,5;0;
1970-05-27;,8;null;0;27,4;19,84;13;70,75;0;
1970-05-28;1,6;null;0;27;19,76;13,4;76,25;0;
1970-05-29;1,6;null;0;27;20,18;13,4;78,25;0;
1970-05-30;1,8;null;0;28;20,6;15,2;78,75;0;
1970-05-31;1,9;null;0;28;20,52;14,4;74;0;
1970-06-01;2;null;0;27,2;20,6;14,6;76,5;0;
1970-06-02;1,7;null;0;30;21,28;15;78,5;0;
1970-06-03;1,9;null;0;27,8;20,64;15,4;79;0;
1970-06-04;1,4;null;0;28,4;21,08;14,6;69,25;0;
1970-06-05;3,1;null;0;30,6;23,56;15;55,25;0;
1970-06-06;4,4;null;0;30,2;22,72;17,2;78,75;0;
1970-06-07;2;null;0;30,2;23,2;15,6;56,75;,666667;
1970-06-08;2,3;null;0;30;22,52;15,8;79,25;2;
1970-06-09;4,5;null;0;27,6;21,12;16,8;91,25;0;
1970-06-10;,6;null;3,8;25,4;20,76;15,4;89,75;0;
1970-06-11;,9;null;0;27;21,1;15,4;86,25;0;
1970-06-12;,5;null;0;27,6;20,92;15;84,75;0;
1970-06-13;1,5;null;0;31,8;22,96;17;72;0;
1970-06-14;2,9;null;0;28,8;22,96;17,4;81,5;0;
1970-06-15;1,4;null;0;24;19,66;15,8;96,25;2;
1970-06-16;,3;null;25,8;22;18,04;15;90,25;0;
1970-06-17;,6;null;0;24;18,54;14,2;85;0;
1970-06-18;1,3;null;0;27,8;20,44;13,4;76;1,333333;
1970-06-19;2,6;null;0;25,8;21,14;16,4;87,75;0;
1970-06-20;1,1;null;,4;25,2;19,98;16,2;89,25;0;
1970-06-21;,7;null;0;27;20,9;13,2;70;0;
1970-06-22;3,7;null;0;29,6;24,14;17,6;58,25;,666667;
1970-06-23;5;null;0;27,6;21,44;17,2;84,75;0;
1970-06-24;1,4;null;9,6;19,5;16;13,2;95;0;
1970-06-25;,3;null;6,2;17,8;15,72;14;95;0;
1970-06-26;,1;null;1;20;16,64;12,6;90,5;0;
1970-06-27;,5;null;0;21;17,22;14;93,75;0;
1970-06-28;,5;null;0;27;21,56;12,8;66;1,333333;
1970-06-29;4,7;null;0;29,4;22,68;18;68,5;0;
1970-06-30;2,4;null;0;24,6;19,84;14,8;92,5;0;
1970-07-01;,8;null;7;25,8;20,4;15,2;70,75;0;
1970-07-02;2,4;null;0;22,2;17,14;12,4;90,25;0;
1970-07-03;,6;null;6,4;21,2;16,28;11;81;0;
1970-07-04;1,5;null;0;23;16,56;11;82,5;0;
1970-07-05;,9;null;0;25;17,56;11;81;0;
1970-07-06;1,3;null;0;26;18,04;11,8;77,5;0;
1970-07-07;2;null;0;28,4;19,68;12;58,75;0;
1970-07-08;3,5;null;0;27,2;19,48;13,6;80,5;0;
1970-07-09;1,7;null;12,6;18,8;16,24;13,4;95,5;0;
1970-07-10;,1;null;14,4;19,8;16,68;13,6;91,25;0;
1970-07-11;,3;null;0;21,6;16,64;11,8;87,75;0;
1970-07-12;,5;null;,6;23,2;17,72;12;83,75;0;
1970-07-13;,9;null;0;22,8;18,8;14,2;87,25;0;
1970-07-14;,8;null;0;22,4;18,76;15;85,75;0;
1970-07-15;1,2;null;2,8;19,6;17,28;14,6;90;0;
1970-07-16;,8;null;1,4;21,6;16,22;11;82,75;0;
1970-07-17;,8;null;0;22;15,76;10;80,75;0;
1970-07-18;1,2;null;0;23,6;16,72;11,2;84,75;0;
1970-07-19;1,2;null;0;22,2;16,7;11,8;84,5;0;
1970-07-20;1;null;0;24;18,6;13,2;83;0;
1970-07-21;1,3;null;0;24,2;19,24;14,8;87,75;0;
1970-07-22;,8;null;1;22,8;18,52;15;94;0;
1970-07-23;,5;null;3;23,6;18,32;14,2;90,5;0;
1970-07-24;,8;null;0;23,6;18,28;13,2;89,25;0;
1970-07-25;,8;null;1,8;22;18,16;13,8;88;0;
1970-07-26;,6;null;7,2;22,4;18,72;15,2;91,75;0;
1970-07-27;,5;null;0;26,8;21,8;14,6;62,25;,666667;
1970-07-28;4,9;null;0;30;22,8;18;71,75;,666667;
1970-07-29;2,2;null;0;27,2;21,08;14,6;78,25;0;
1970-07-30;4,3;null;0;29,2;22,4;17,8;67;0;
1970-07-31;3,2;null;0;25;20,1;15;81,5;,666667;
1970-08-01;1;null;0;25,8;19,88;14,6;86;0;
1970-08-02;,8;null;0;27,8;19,84;13,8;83,25;0;
1970-08-03;1,8;null;0;28,2;20,18;13,6;79;0;
1970-08-04;2;null;0;29;20,12;13,8;75,25;0;
1970-08-05;3,3;null;0;30;23,44;14,4;56,25;2;
1970-08-06;4;null;0;29,8;21,74;16,2;77,75;2;
1970-08-07;2,3;null;0;27,4;20,72;15,6;82,75;0;
1970-08-08;1,5;null;0;24;18,52;14,2;89,75;1,333333;
1970-08-09;1;null;16,8;21,2;15,4;12,2;93,75;0;
1970-08-10;,4;null;1;16,8;14,28;11,2;90,75;0;
1970-08-11;,6;null;1;22;17,04;13,8;79;0;
1970-08-12;1,4;null;0;22,4;15,5;10,6;77,5;0;
1970-08-13;1,6;null;0;24,6;16,6;8,2;69,5;0;
1970-08-14;2,3;null;0;25,2;17,24;10,6;73;,666667;
1970-08-15;2,4;null;0;27,4;19,08;11;68,75;0;
1970-08-16;3,1;null;0;25;19,32;13,8;79,25;0;
1970-08-17;1,5;null;0;25,6;18,68;12;81,5;,666667;
1970-08-18;1,6;null;0;25,4;19,32;12,4;78,25;0;
1970-08-19;1,5;null;0;25,4;18,6;12,8;80,25;0;
1970-08-20;1,5;null;0;27,4;18,68;11,6;78;0;
1970-08-21;1,9;null;0;29,6;20,2;13;68,75;0;
1970-08-22;3;null;0;29;21,32;14,2;71,75;0;
1970-08-23;3,7;null;0;33,1;22,78;15,4;63,5;2;
1970-08-24;3,3;null;0;26,8;20,56;14;79,5;0;
1970-08-25;1,5;null;0;29,2;21,88;14,6;73,25;1,333333;
1970-08-26;1,9;null;19,4;20,4;17,72;15,2;96,75;0;
1970-08-27;,1;null;29,2;21,3;18,36;15;95,25;0;
1970-08-28;1,2;null;4,8;30,6;21,44;15,8;74,5;4;
1970-08-29;2,4;null;13;22,4;18,52;15,6;89,25;0;
1970-08-30;,6;null;39;22,2;17,52;14,6;97,5;0;
1970-08-31;,1;null;34;19,4;16,84;13,4;85,25;0;
1970-09-01;,9;null;6,2;21,2;15,72;11,8;81;0;
1970-09-02;1,2;null;0;21,8;15,82;9,8;82,75;0;
1970-09-03;1,4;null;0;22,6;17,96;12,4;85,5;0;
1970-09-04;1;null;0;22;18,72;14,6;92,25;0;
1970-09-05;,5;null;0;26,4;21,12;16;77,75;,666667;
1970-09-06;3,3;null;0;32;25,48;16,6;56;2,666667;
1970-09-07;4,5;null;0;26,4;20,68;15,8;70,75;1,333333;
1970-09-08;2;null;0;23,8;18,42;13,4;80;0;
1970-09-09;1,4;null;0;21,6;17,8;13;84,5;0;
1970-09-10;1,1;null;,6;28;19,84;13;83;0;
1970-09-11;1,5;null;10,6;27,8;20,36;13;78;0;
1970-09-12;1,7;null;0;28,4;21,72;16,2;87;,666667;
1970-09-13;1,3;null;0;27;21,64;17,2;88;0;
1970-09-14;1;null;4;24,4;20,2;17;91,5;0;
1970-09-15;,5;null;20;19,4;16,1;13,2;96,25;1,333333;
1970-09-16;,2;null;22;17,4;15,6;12,4;96,5;0;
1970-09-17;,1;null;11,8;19,8;16,92;14;89,5;0;
1970-09-18;,1;null;2;23,6;18,76;13,4;85,75;0;
1970-09-19;,8;null;0;30;21,76;15,8;82;0;
1970-09-20;2,1;null;0;30;22,1;16;87,25;0;
1970-09-21;1,3;null;0;28;21,6;17,6;85,25;0;
1970-09-22;1,2;null;0;28,6;21,6;15,4;86,5;0;
1970-09-23;1,5;null;0;28,8;22,22;16,8;85,25;0;
1970-09-24;1,4;null;0;29;22,64;17,4;85,25;0;
1970-09-25;1,3;null;14,8;27,6;21,92;18;87,25;0;
1970-09-26;,9;null;3,8;21,2;17,96;14,8;95,25;0;
1970-09-27;,2;null;22;24,8;19,28;14;87,75;0;
1970-09-28;1;null;0;27;19,8;14;78,75;0;
1970-09-29;2,2;null;0;23;19,4;14;87;0;
1970-09-30;1,1;null;0;23,6;19,98;17,2;87,5;0;
1970-10-01;,9;null;0;28,8;21,4;14,2;80,75;0;
1970-10-02;1,8;null;0;29;22,08;16;84,75;,666667;
1970-10-03;1,2;null;1,8;27,2;21,96;17,4;86,5;0;
1970-10-04;1;null;24,4;20,2;15,6;12,4;94,75;0;
1970-10-05;,3;null;13,4;21,8;17,92;14,8;85,5;0;
1970-10-06;,8;null;0;25;19,48;14;74,5;0;
1970-10-07;1,7;null;0;27,8;19,84;12,4;78,5;0;
1970-10-08;2;null;0;27,8;21,74;15,4;80,25;0;
1970-10-09;1,5;null;10,4;25,8;20,84;16,6;88,75;0;
1970-10-10;1,1;null;3,4;27,2;20,96;16,2;80,5;0;
1970-10-11;2,8;null;0;25,4;20,32;14,6;82;0;
1970-10-12;1,2;null;0;33,7;23,86;16;80;2;
1970-10-13;3,1;null;27,2;27,2;20,92;17;89,75;0;
1970-10-14;1,1;null;17;19,8;17,54;15;93,75;0;
1970-10-15;,8;null;12;25;19,32;14,2;86;0;
1970-10-16;,6;null;0;26,4;21,08;15,6;81,5;0;
1970-10-17;1,6;null;0;26,2;20,72;14,8;83,5;0;
1970-10-18;,8;null;3;28,4;22,36;16,8;84,75;0;
1970-10-19;1,6;null;0;32;24,2;16,6;79;0;
1970-10-20;1,5;null;9,2;24,6;20,2;17;95,5;1,333333;
1970-10-21;,1;null;5;21,8;19,48;15,8;91,75;0;
1970-10-22;,5;null;0;29,2;21,74;16,2;89,5;0;
1970-10-23;1,2;null;47,4;23,6;20,32;17;91,5;0;
1970-10-24;,2;null;4,8;20,8;19,12;16,4;96,5;1,333333;
1970-10-25;,4;null;8,2;23,8;20,56;16,2;90,75;0;
1970-10-26;,6;null;0;30;23,16;17;85,25;0;
1970-10-27;1,5;null;1;22,6;19,8;16;91,25;0;
1970-10-28;,4;null;10;21;18,92;16,2;94,5;0;
1970-10-29;,4;null;5,8;25,2;19,92;15;89;0;
1970-10-30;,5;null;7,6;23;20,32;16,6;92;0;
1970-10-31;,3;null;7,8;26,6;20,68;16,6;87;0;
1970-11-01;1,1;null;0;33,9;23,28;14;72,5;,666667;
1970-11-02;3;null;0;33,7;24,12;15,4;76,5;,666667;
1970-11-03;2,6;null;7,8;22,2;18;15;94,75;0;
1970-11-04;,3;null;6,4;20,2;17,6;15;94,5;0;
1970-11-05;,4;null;5;22,6;19,2;14,4;92;0;
1970-11-06;,3;null;5,2;25,4;20,52;16,6;92,25;0;
1970-11-07;,7;null;15;24;20,24;16,2;90,5;0;
1970-11-08;,7;null;0;20,8;19;16,2;94,25;0;
1970-11-09;,2;null;24,4;21;18;15;96,5;0;
1970-11-10;,4;null;8;20;18,04;15;96,75;0;
1970-11-11;,5;null;12;25,2;20,68;15,4;88,5;0;
1970-11-12;,8;null;1,2;26,6;21,68;16,8;88;0;
1970-11-13;1,2;null;0;35,3;25,58;17,6;71,25;1,333333;
1970-11-14;3,3;null;11,6;23,8;20,84;18;96;0;
1970-11-15;,5;null;13,4;29,2;22,08;14,8;84;,666667;
1970-11-16;1,8;null;0;29,6;21,8;15;73,5;0;
1970-11-17;2,7;null;0;35,5;24,78;14,2;74,75;0;
1970-11-18;5;null;0;37,7;26,22;18,8;79,25;,666667;
1970-11-19;3,1;null;9,8;21;18,1;15,2;97,75;0;
1970-11-20;,2;null;24;24;20,28;14,8;87,5;0;
1970-11-21;,8;null;0;34,7;22,98;14,6;79,25;0;
1970-11-22;2,6;null;13,8;20;16,96;14;95,75;0;
1970-11-23;,3;null;4,4;25;18,52;13,4;80,25;0;
1970-11-24;2;null;0;28;19,68;13;72;,666667;
1970-11-25;3,3;null;0;27;20,48;13,4;74,25;0;
1970-11-26;2,1;null;0;26,2;21,24;15;73,5;0;
1970-11-27;1,8;null;0;32,4;22,88;15,2;71;0;
1970-11-28;2;null;2;30,8;23;18;90;0;
1970-11-29;,7;null;2,6;33,5;24,54;18,6;88;0;
1970-11-30;1,3;null;13;29;23,32;17,6;85,5;0;
1970-12-01;1,2;null;0;26,2;22,06;18,2;92,5;0;
1970-12-02;,5;null;4;28,2;21,92;17,2;92;0;
1970-12-03;1,1;null;8,4;24,8;19,72;14,6;85,75;0;
1970-12-04;1,5;null;0;27,4;21,62;15,2;74,75;0;
1970-12-05;2;null;0;33,3;24,1;15;74,5;0;
1970-12-06;3,3;null;0;36,7;26,58;18;61;2;
1970-12-07;3,2;null;15;24,2;19,48;16;94,25;0;
1970-12-08;,6;null;2,6;35,9;26,66;15;60,25;0;
1970-12-09;5,5;null;0;null;null;22,8;59;4;
1970-12-10;4,5;null;6;36,9;26,58;19;70,5;,666667;
1970-12-11;5,6;null;0;37,7;27,62;21;74;2;
1970-12-12;3,8;null;11,4;38,3;28,22;19,2;73,25;1,333333;
1970-12-13;3,5;null;,4;32,9;26,14;19;82,75;0;
1970-12-14;2;null;3,4;35,3;27,86;20;77,5;0;
1970-12-15;2,4;null;0;33,1;26,86;21,2;82,75;,666667;
1970-12-16;2,1;null;0;34,3;26;20,2;83,5;0;
1970-12-17;1,8;null;18;29,8;24,34;19;86,75;0;
1970-12-18;1,7;null;,2;35,5;26,14;18,8;82,25;0;
1970-12-19;2,4;null;0;31,8;24,68;19;91,5;0;
1970-12-20;1;null;24,8;32;24,76;19,2;87,5;0;
1970-12-21;2,2;null;15,8;36;29,2;20,2;60;,666667;
1970-12-22;7;null;0;37,3;29,66;25;70,25;0;
1970-12-23;3,2;null;0;38,7;29,5;22,2;77,25;0;
1970-12-24;3;null;0;35,7;26,14;19,8;87,75;0;
1970-12-25;1,3;null;50,2;33,1;25,7;18,4;75;0;
1970-12-26;2,6;null;0;36,7;27,54;19,2;74;0;
1970-12-27;3;null;0;37,9;28,72;19,8;59,5;0;
1970-12-28;7,6;null;0;38,1;29,14;20,6;56,5;0;
1970-12-29;6,7;null;0;null;null;22,8;54,5;0;
1970-12-30;5,3;null;0;37,3;26,66;20,4;80,25;0;
1970-12-31;2,8;null;0;37,7;26,62;19,4;79;0;
1971-01-01;2,2;null;23,8;32,2;24,46;19;86,75;0;
1971-01-02;1;null;58,6;31,2;23,56;19;90,75;0;
1971-01-03;1;null;38,6;29,8;24,28;18,6;88,25;0;
1971-01-04;,9;null;17,8;33,7;24,48;19,4;86,25;0;
1971-01-05;1,7;null;1;37,9;27,3;18,6;68,25;2;
1971-01-06;3,8;null;0;35,7;27,3;20;73,5;0;
1971-01-07;2,3;null;0;35,5;27,26;19,4;71,75;0;
1971-01-08;1,7;null;0;36,7;28,1;19;61,25;0;
1971-01-09;1,4;null;0;32;27,24;20;60;0;
1971-01-10;1,6;null;0;34,9;26,98;18,8;70,25;0;
1971-01-11;1,8;null;0;36,5;26,74;20,2;85,75;0;
1971-01-12;1,5;null;5;34,1;27,62;21;75,75;0;
1971-01-13;4,1;null;0;38,7;27,14;19,6;72;0;
1971-01-14;3,5;null;45;28,6;23,12;19;90,75;0;
1971-01-15;,7;null;55;26,8;21,6;18,2;93,75;0;
1971-01-16;,8;null;5,4;28,8;22,88;16,4;75,75;0;
1971-01-17;,9;null;0;26,8;22,44;17,2;88,5;0;
1971-01-18;,5;null;14,2;30,8;23,6;19;92,5;0;
1971-01-19;,6;null;25;30;23,4;18,2;86;0;
1971-01-20;,4;null;34;37,9;28,18;18,6;68,5;0;
1971-01-21;1,8;null;0;37,1;29,14;21;67;,666667;
1971-01-22;1,8;null;0;35,3;25,94;20,8;84,5;1,333333;
1971-01-23;1,7;null;24,2;35,3;27,22;18,4;65,75;,666667;
1971-01-24;4,3;null;0;38,3;27,62;19,8;67,5;0;
1971-01-25;4,9;null;0;38,9;27,62;18,8;64,75;0;
1971-01-26;4,4;null;0;37,1;27,5;20;59,75;0;
1971-01-27;3,2;null;0;37,9;27,06;19;64,25;0;
1971-01-28;5,4;null;0;38,7;28,42;18,6;62,75;0;
1971-01-29;6,1;null;0;38,3;31,06;22;49,75;2;
1971-01-30;7,3;null;0;39,7;29,3;22,2;61,5;0;
1971-01-31;5;null;0;39,5;29,06;20,4;66;0;
1971-02-01;4,7;null;0;37,9;28,58;20,4;73,5;0;
1971-02-02;3,1;null;0;38,1;28,1;20,4;67;0;
1971-02-03;4,1;null;0;null;null;19,4;66;0;
1971-02-04;4,4;null;0;38,7;28,62;20,4;66,25;0;
1971-02-05;4,8;null;0;38,9;28,58;20;69,75;0;
1971-02-06;3,7;null;0;36,7;27,78;20,6;71,25;0;
1971-02-07;3,3;null;0;36,7;27,5;20,2;70,75;0;
1971-02-08;4,4;null;0;39,3;28,86;21;60,25;,666667;
1971-02-09;5,5;null;0;38,5;27,92;20;65,5;2;
1971-02-10;3,9;null;0;35,9;26,3;20;78,25;0;
1971-02-11;2;null;0;37,7;26,76;18;70,25;0;
1971-02-12;2,6;null;0;38,1;28,26;20;65,25;0;
1971-02-13;4;null;0;37,7;28,22;20,6;69,25;0;
1971-02-14;3,4;null;0;38,9;28,42;20,8;72,25;0;
1971-02-15;3,6;null;0;37,1;28,32;20,8;70;,666667;
1971-02-16;3,5;null;0;34,3;26,78;19,6;77,25;0;
1971-02-17;2,8;null;0;35,5;26,66;18,6;69;0;
1971-02-18;3,6;null;0;34,9;26,64;18,2;68,25;0;
1971-02-19;3,6;null;0;null;null;19,8;66,25;1,333333;
1971-02-20;4,8;null;0;35,9;26,9;21,6;78,25;,666667;
1971-02-21;2,7;null;2;33,5;25,16;20,8;85,75;0;
1971-02-22;1,3;null;14,2;34,5;25,9;19;78,25;0;
1971-02-23;2,3;null;0;38,7;27,56;20,2;75,25;0;
1971-02-24;3,5;null;0;39,7;28,28;20,8;75;4;
1971-02-25;3,7;null;1;31;25,08;20;83;0;
1971-02-26;1;null;140;25,8;22,04;19;94;0;
1971-02-27;,4;null;91;25,2;21,2;17,8;94,25;1,333333;
1971-02-28;,2;null;26,2;24,6;20,88;17,4;96,25;0;
1971-03-01;,4;null;19,2;27;22,14;17,2;90,5;0;
1971-03-02;,5;null;12;29,4;23,16;17,8;92,5;0;
1971-03-03;,8;null;15,9;31;24,12;18,2;83,5;0;
1971-03-04;1,7;null;0;29;23,68;17,8;81,75;0;
1971-03-05;1,6;null;0;32;24,68;18,2;79,25;0;
1971-03-06;1,8;null;3;29,2;23,64;18,8;88,75;0;
1971-03-07;1,3;null;2,8;32;24,82;20;88,25;0;
1971-03-08;1,5;null;6;33,1;24,94;18;86;0;
1971-03-09;1,5;null;,8;33,3;25,22;18,8;89;0;
1971-03-10;1,4;null;1,4;32,9;25,88;19,8;81;0;
1971-03-11;1,8;null;15,8;30,6;24,86;19,6;87;1,333333;
1971-03-12;1,4;null;7,8;35,5;25,22;20;93,25;0;
1971-03-13;1,2;null;17,4;35,9;26,94;19,6;64,5;0;
1971-03-14;3,6;null;0;37,3;27,86;19,8;67,5;0;
1971-03-15;2,3;null;0;35,9;27,14;20,6;76,75;0;
1971-03-16;2,8;null;0;34,3;26,86;20,8;83,5;0;
1971-03-17;1,9;null;0;35,5;26,66;20;75,5;0;
1971-03-18;2,8;null;0;35,5;26,62;19,2;85,5;0;
1971-03-19;2;null;24;32,9;25,54;17,6;84,5;0;
1971-03-20;1,7;null;0;34,5;26,72;20,4;84,5;0;
1971-03-21;2,1;null;0;34;24,48;18,6;86,5;0;
1971-03-22;1,5;null;93;31,2;24,12;17,2;85,75;0;
1971-03-23;1,1;null;7;32,6;25,34;18,8;84,25;0;
1971-03-24;1,8;null;0;31,2;24,6;20,4;90;0;
1971-03-25;,6;null;0;29,8;24,64;19,2;88,75;0;
1971-03-26;1;null;0;31;25,44;20;81,25;0;
1971-03-27;1,6;null;0;32,2;24,98;19;81,25;0;
1971-03-28;2,2;null;0;35,1;25,98;20,2;78,25;0;
1971-03-29;2,4;null;4,6;30,2;23,86;18,4;85,25;0;
1971-03-30;1,1;null;,6;30,2;24,4;18,2;90,5;0;
1971-03-31;1;null;,4;30,6;24,84;20;85,5;0;
1971-04-01;1,4;null;0;31,8;25,26;18,6;79,5;0;
1971-04-02;1,7;null;0;32;24,52;18,8;82;0;
1971-04-03;1,8;null;28,8;33,3;25,82;18,6;78,75;0;
1971-04-04;2;null;0;31,4;24,68;18,6;83,5;,666667;
1971-04-05;2;null;19,6;23,8;20,08;18,4;93;0;
1971-04-06;,4;null;4,4;28,6;22,32;15;83,75;0;
1971-04-07;1,6;null;0;30,4;23,72;17,2;84,5;0;
1971-04-08;1,5;null;0;32,9;24,58;18;82;0;
1971-04-09;3,6;null;0;33,3;24,26;19,2;84,5;0;
1971-04-10;1,8;null;26,2;29,6;23,4;17,8;88;0;
1971-04-11;1,2;null;18;28,6;22,96;17,8;86,5;0;
1971-04-12;1,2;null;3,2;28;23,14;18,2;88,5;0;
1971-04-13;,8;null;0;33,5;24,52;18,4;84;,666667;
1971-04-14;1,9;null;31,4;29,4;23,08;18,4;89,25;0;
1971-04-15;1,3;null;0;29,2;23,92;18,6;82,5;0;
1971-04-16;1,1;null;0;31;24,72;18,4;89;0;
1971-04-17;1;null;0;31,6;24,88;20,8;90,75;0;
1971-04-18;1;null;10,4;25,6;21,62;18,4;93;0;
1971-04-19;,5;null;,4;27,4;22,56;17,2;87,25;0;
1971-04-20;1,1;null;0;27,2;23,16;18,4;90,5;0;
1971-04-21;1,1;null;0;30,8;24,12;18,8;85,25;2;
1971-04-22;1,4;null;12,4;22,6;20,5;18,2;96,75;0;
1971-04-23;,3;null;14;27,4;21,92;17,2;93,5;0;
1971-04-24;,8;null;28,6;17,8;16,12;14,6;94,5;0;
1971-04-25;,3;null;7;23,6;16,9;10,2;90,5;0;
1971-04-26;1;null;9,8;21,8;18;14,2;90;0;
1971-04-27;,8;null;0;24,8;19,76;13,8;88,25;0;
1971-04-28;,9;null;2;27,6;20,64;15,6;84,75;0;
1971-04-29;1,1;null;0;26,6;20,36;15;88;0;
1971-04-30;1,5;null;0;28,6;22,16;15,4;82,25;0;
1971-05-01;1,3;null;0;31;23,24;17,2;78,5;0;
1971-05-02;3,9;null;0;34,3;26,14;19,4;66,75;,666667;
1971-05-03;3;null;3;24,2;21,36;18,6;89;0;
1971-05-04;,3;null;,8;26;22,48;18,2;89,25;0;
1971-05-05;,7;null;0;27,6;23,2;18,2;87;0;
1971-05-06;1;null;0;24,2;21,32;18,2;90,5;0;
1971-05-07;,5;null;2,2;26,6;22,56;17,8;89,25;0;
1971-05-08;,8;null;0;28,2;22,48;18,2;85;0;
1971-05-09;1,1;null;11,4;27,6;21,48;16,8;85,5;0;
1971-05-10;,9;null;11,6;24;19,44;15,6;86,75;0;
1971-05-11;1,2;null;0;25,4;19,2;14,6;85,75;0;
1971-05-12;,9;null;,8;24;18;12,6;85,5;0;
1971-05-13;1,2;null;0;25,4;18,4;13;81;0;
1971-05-14;2;null;0;25,6;19,12;12,2;78,25;0;
1971-05-15;1,6;null;0;26,2;19,76;13,8;80,5;0;
1971-05-16;2,1;null;0;28,2;21,98;15,6;79,5;0;
1971-05-17;1,4;null;0;28;22,08;16,6;85,5;0;
1971-05-18;1,4;null;0;26,2;21,18;17;92,5;0;
1971-05-19;,8;null;2;27;21,66;16,6;87,75;0;
1971-05-20;1;null;0;26,6;21,12;15,8;88,5;0;
1971-05-21;1,1;null;0;25,2;20,96;17,2;88,5;0;
1971-05-22;,7;null;0;26;19,64;14,6;85,75;0;
1971-05-23;1,3;null;0;28,4;19,76;13,4;78;,666667;
1971-05-24;2,1;null;0;29,6;21,46;14,2;68;0;
1971-05-25;3,6;null;0;31;23,18;16;72;0;
1971-05-26;3;null;0;27,6;21,6;17;85,25;0;
1971-05-27;1,3;null;3,2;24,4;19,96;16,4;88,75;0;
1971-05-28;,6;null;32;18,6;16,26;14,6;96,5;0;
1971-05-29;,1;null;31,4;20,8;15,6;11,2;87,25;0;
1971-05-30;,9;null;0;21,6;15,64;10,2;83,5;0;
1971-05-31;,8;null;0;22,6;16,06;10,8;82,75;0;
1971-06-01;1,3;null;0;24,4;17;10,8;84;0;
1971-06-02;1,3;null;0;25,8;18,56;12,4;81,25;0;
1971-06-03;1,8;null;0;25,6;19,1;13,6;79,25;1,333333;
1971-06-04;1,6;null;0;24;18,56;13,6;89,75;0;
1971-06-05;1;null;0;27,6;18,82;13;87;0;
1971-06-06;1,8;null;0;26,2;19,64;13,8;84;0;
1971-06-07;1;null;0;23,8;19,56;14,8;87,75;0;
1971-06-08;1,2;null;0;26;21,96;13,8;64,25;2,666667;
1971-06-09;6,2;null;0;25,8;18,9;13,8;84,25;,666667;
1971-06-10;1;null;0;22,8;16,48;12;83;0;
1971-06-11;1,6;null;0;22,2;16,96;11,6;85,75;0;
1971-06-12;1,1;null;13,8;17,6;16,06;13;96,75;0;
1971-06-13;,1;null;7,7;17,8;16,2;13,6;96,5;0;
1971-06-14;,2;null;1,8;21;15,8;11,2;88;0;
1971-06-15;,5;null;0;25;18,24;11,6;91;0;
1971-06-16;,8;null;4,2;25;19,32;15,4;94;0;
1971-06-17;,7;null;8,6;17,8;16,2;14;97;0;
1971-06-18;,1;null;26;18,8;17;13,6;97,75;0;
1971-06-19;,1;null;12;20,8;17,8;13,8;95,75;0;
1971-06-20;,3;null;0;19,6;17,76;15,2;97,5;0;
1971-06-21;,1;null;4;22,6;19;15,2;94,75;0;
1971-06-22;,4;null;0;26,2;20,52;15,4;85,25;0;
1971-06-23;1,8;null;0;25,6;20,4;17;89,25;0;
1971-06-24;1,2;null;0;21;17,94;14,6;92;0;
1971-06-25;,4;null;0;24,8;19,32;14,6;84,75;0;
1971-06-26;1,4;null;0;25,8;19,88;14,6;88,25;0;
1971-06-27;,9;null;0;28,2;20,74;14,2;71,25;,666667;
