Nome: TARACUA
Codigo Estacao: 82103
Latitude: 0.07
Longitude: -68.23
Altitude: 86
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1979-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-10-26;null;null;0;30,5;null;20,3;null;1;
1964-10-27;null;null;0;32,1;null;20,3;null;1,333333;
1964-10-28;null;null;24,9;32,5;null;19,7;null;1;
1964-10-29;null;null;,2;31;null;20,1;null;1;
1964-10-30;null;null;0;33,9;null;18,7;null;1,333333;
1964-10-31;null;null;4;34,1;null;19,3;null;1;
1964-11-01;null;null;12,1;33,5;null;18,9;null;1,333333;
1964-11-02;null;null;0;32,3;null;20,5;null;,666667;
1964-11-03;null;null;0;32,1;null;21,7;null;,333333;
1964-11-04;null;null;13,3;33,8;null;20,7;null;,333333;
1964-11-05;null;null;0;31,4;null;18,9;null;0;
1964-11-06;null;null;0;34,4;null;19,3;null;1;
1964-11-07;null;null;37,5;34,1;null;20,9;null;,333333;
1964-11-08;null;null;0;35,9;null;18,5;null;,333333;
1964-11-09;null;null;0;35,5;null;21,4;null;,333333;
1964-11-10;null;null;0;33,5;null;22,1;null;0;
1964-11-11;null;null;0;33,5;null;20,7;null;1;
1964-11-12;null;null;6;33,9;null;19,7;null;0;
1964-11-13;null;null;14,7;33,1;null;21,2;null;1;
1964-11-14;null;null;7,6;33,5;null;21,6;null;,333333;
1964-11-15;null;null;0;33,1;null;20,7;null;,666667;
1964-11-16;null;null;0;33,9;null;19,9;null;,666667;
1964-11-17;null;null;20,7;34,5;null;18,9;null;,333333;
1964-11-18;null;null;21,8;34,1;null;17,7;null;1;
1964-11-19;null;null;36,6;33,5;null;18,9;null;,666667;
1964-11-20;null;null;8,6;34,3;null;20,2;null;,666667;
1964-11-21;null;null;27,8;32,1;null;22,1;null;,666667;
1964-11-22;null;null;8,8;30,4;null;21,2;null;2;
1964-11-23;null;null;23,1;31;null;20,7;null;,666667;
1964-11-24;null;null;3,8;28,2;null;20,2;null;,333333;
1964-11-25;null;null;0;31,2;null;19,9;null;,333333;
1964-11-26;null;null;14,5;32,1;null;20,5;null;1;
1964-11-27;null;null;6,6;29,4;null;21,7;null;,666667;
1964-11-28;null;null;,4;29,4;null;21,3;null;,666667;
1964-11-29;null;null;0;31,8;null;20,9;null;,666667;
1964-11-30;null;null;3,6;32,1;null;21,3;null;,333333;
1964-12-01;null;null;0;32,5;null;20,5;null;,666667;
1964-12-02;null;null;12,6;33,1;null;19,9;null;,333333;
1964-12-03;null;null;0;34,3;null;20,1;null;0;
1964-12-04;null;null;30,5;31;null;21,9;null;1,333333;
1964-12-05;null;null;6;30;null;21,1;null;0;
1964-12-06;null;null;0;26,8;null;18,3;null;1,666667;
1964-12-07;null;null;0;30,8;null;20,3;null;2;
1964-12-08;null;null;1;31,4;null;21,7;null;1,333333;
1964-12-09;null;null;20,2;33,5;null;20,9;null;1;
1964-12-10;null;null;4,6;31;null;21,9;null;,666667;
1964-12-11;null;null;1;34,1;null;21,1;null;1,333333;
1964-12-12;null;null;42,6;32,1;null;21,9;null;1,666667;
1964-12-13;null;null;38,6;30;null;21,7;null;,666667;
1964-12-14;null;null;7;31,2;null;21,3;null;1;
1964-12-15;null;null;69,6;30;null;21,3;null;,666667;
1964-12-16;null;null;1,4;30,6;null;21,8;null;1;
1964-12-17;null;null;2,4;26,2;null;21,4;null;,333333;
1964-12-18;null;null;,2;31;null;21,3;null;1;
1964-12-19;null;null;,2;30;null;21,3;null;,333333;
1964-12-20;null;null;5,1;31;null;18,9;null;1,666667;
1964-12-21;null;null;0;32,3;null;18,9;null;1,333333;
1964-12-22;null;null;0;28;null;19,1;null;1;
1964-12-23;null;null;0;32,5;null;18,3;null;1,333333;
1964-12-24;null;null;0;33,1;null;19,3;null;1,666667;
1964-12-25;null;null;12;31,7;null;19,3;null;1,333333;
1964-12-26;null;null;0;27,6;null;20,1;null;,333333;
1964-12-27;null;null;3,4;29,2;null;18,1;null;,333333;
1964-12-28;null;null;20,4;29,6;null;19,1;null;0;
1964-12-29;null;null;0;32,3;null;19,1;null;,333333;
1964-12-30;null;null;42,5;32,7;null;20,7;null;,666667;
1964-12-31;null;null;6,2;32,1;null;19,5;null;,666667;
1965-01-01;null;null;11,8;31,9;null;20,9;null;0;
1965-01-02;null;null;3,1;32,7;null;20,1;null;2,666667;
1965-01-03;null;null;35,1;33,3;null;19,9;null;1;
1965-01-04;null;null;1,3;33,4;null;18,2;null;0;
1965-01-05;null;null;0;33,3;null;19,7;null;,666667;
1965-01-06;null;null;0;28,5;null;20,7;null;,666667;
1965-01-07;null;null;0;29;null;21,3;null;,333333;
1965-01-08;null;null;0;28;null;21,3;null;,666667;
1965-01-09;null;null;2;27,8;null;21,5;null;1,666667;
1965-01-10;null;null;44,2;29,4;null;20,9;null;0;
1965-01-11;null;null;7,3;26,2;null;18,9;null;1;
1965-01-12;null;null;12,3;29,4;null;18,7;null;1;
1965-01-13;null;null;10,4;30,2;null;20,5;null;,666667;
1965-01-14;null;null;14,7;30,3;null;21;null;1,333333;
1965-01-15;null;null;3,4;31;null;20,7;null;,666667;
1965-01-16;null;null;34,1;30;null;20,7;null;,333333;
1965-01-17;null;null;21,4;28,4;null;19,7;null;0;
1965-01-18;null;null;0;30;null;20,5;null;,666667;
1965-01-19;null;null;3;30;null;20,9;null;,666667;
1965-01-20;null;null;26,5;30,4;null;21,5;null;1,333333;
1965-01-21;null;null;,4;29,8;null;21,7;null;1,333333;
1965-01-22;null;null;0;30;null;21,3;null;,666667;
1965-01-23;null;null;0;26,6;null;19,3;null;,666667;
1965-01-24;null;null;,5;28,6;null;19,9;null;2;
1965-01-25;null;null;1;27,2;null;20,5;null;,333333;
1965-01-26;null;null;0;29,9;null;18,7;null;,333333;
1965-01-27;null;null;0;26,8;null;19,3;null;2;
1965-01-28;null;null;0;28,4;null;19,1;null;2;
1965-01-29;null;null;0;31,3;null;19,3;null;2,333333;
1965-01-30;null;null;4,2;32;null;20,3;null;1;
1965-01-31;null;null;0;31,5;null;19,7;null;,333333;
1965-02-01;null;null;0;31,7;null;20,7;null;,666667;
1965-02-02;null;null;69,4;31;null;20,5;null;1;
1965-02-03;null;null;1,4;31,3;null;21,5;null;,666667;
1965-02-04;null;null;4,1;32,3;null;20,8;null;2;
1965-02-05;null;null;,6;27,8;null;20,9;null;1,666667;
1965-02-06;null;null;0;31,4;null;19,7;null;1,666667;
1965-02-07;null;null;0;30,5;null;21,4;null;1,666667;
1965-02-08;null;null;,8;27,2;null;18,7;null;1,666667;
1965-02-09;null;null;0;29;null;19,1;null;,333333;
1965-02-10;null;null;1,3;31,7;null;19,9;null;2,666667;
1965-02-11;null;null;19,2;31,4;null;19,9;null;,666667;
1965-02-12;null;null;,2;30,6;null;20,1;null;1;
1965-02-13;null;null;,8;32,1;null;20,2;null;,666667;
1965-02-14;null;null;1,1;30,8;null;20,9;null;1,666667;
1965-02-15;null;null;34;30,8;null;20,7;null;,333333;
1965-02-16;null;null;18,5;31,4;null;19,1;null;,666667;
1965-02-17;null;null;13,8;27,6;null;19,7;null;1,666667;
1965-02-18;null;null;0;27,5;null;19,3;null;0;
1965-02-19;null;null;25,9;27,4;null;20,2;null;1;
1965-02-20;null;null;0;29;null;20,9;null;,333333;
1965-02-21;null;null;27,6;30,8;null;20,3;null;1;
1965-02-22;null;null;,2;31,7;null;20,9;null;1;
1965-02-23;null;null;30,8;29,8;null;19,9;null;,333333;
1965-02-24;null;null;0;30,4;null;20,4;null;,333333;
1965-02-25;null;null;0;31,7;null;21,7;null;,666667;
1965-02-26;null;null;2,9;31;null;21,1;null;,666667;
1965-02-27;null;null;,4;30,6;null;21,7;null;,333333;
1965-02-28;null;null;7,7;31;null;21,3;null;2,333333;
1965-03-01;null;null;13,5;27;null;18,9;null;,333333;
1965-03-02;null;null;38,8;30,4;null;21,1;null;2;
1965-03-03;null;null;0;30;null;21,1;null;,666667;
1965-03-04;null;null;,3;27;null;19,7;null;1;
1965-03-05;null;null;6,3;30,4;null;20,5;null;,666667;
1965-03-06;null;null;,6;29,8;null;20,1;null;,666667;
1965-03-07;null;null;63,2;29,8;null;19,5;null;,333333;
1965-03-08;null;null;,3;28;null;21,3;null;,333333;
1965-03-09;null;null;7,8;31,2;null;21,7;null;1;
1965-03-10;null;null;7;32,5;null;21,5;null;1;
1965-03-11;null;null;20,3;28,8;null;21,4;null;0;
1965-03-12;null;null;0;29;null;21,6;null;2,666667;
1965-03-13;null;null;16,5;null;null;19,3;null;,333333;
1965-03-14;null;null;4,2;30,3;null;19,7;null;0;
1965-03-15;null;null;32,5;28,4;null;20,7;null;1,666667;
1965-03-16;null;null;29,2;34,3;null;19,9;null;,666667;
1965-03-17;null;null;2,2;28,6;null;19,9;null;1;
1965-03-18;null;null;13;27,2;null;21,3;null;,666667;
1965-03-19;null;null;,7;30;null;20,5;null;,333333;
1965-03-20;null;null;6,7;29,4;null;21,1;null;1,333333;
1965-03-21;null;null;1,3;29;null;20,9;null;1,666667;
1965-03-22;null;null;10,4;30,6;null;20,3;null;,666667;
1965-03-23;null;null;24,2;29,8;null;20,5;null;1;
1965-03-24;null;null;12,4;28,2;null;20,1;null;,666667;
1965-03-25;null;null;11,1;29;null;20,5;null;,666667;
1965-03-26;null;null;3,3;28,8;null;21,1;null;,666667;
1965-03-27;null;null;10,2;28,7;null;20,9;null;2,333333;
1965-03-28;null;null;,2;27,8;null;19,9;null;,333333;
1965-03-29;null;null;69,4;30,4;null;20,9;null;,666667;
1965-03-30;null;null;,2;27,4;null;21,1;null;,333333;
1965-03-31;null;null;,8;31,3;null;20,3;null;,333333;
1965-04-01;null;null;0;32,1;null;21,5;null;,333333;
1965-04-02;null;null;0;29,8;null;21,1;null;1,333333;
1965-04-03;null;null;42;29,8;null;19,9;null;1;
1965-04-04;null;null;0;29,4;null;19,9;null;1,333333;
1965-04-05;null;null;0;25,6;null;20,1;null;1;
1965-04-06;null;null;0;30,8;null;21,1;null;1;
1965-04-07;null;null;34,4;29,4;null;20,3;null;,666667;
1965-04-08;null;null;5,8;30;null;21,2;null;1;
1965-04-09;null;null;2,8;28,4;null;20,9;null;1;
1965-04-10;null;null;28,5;30;null;20,9;null;1,666667;
1965-04-11;null;null;0;28,6;null;20,1;null;,333333;
1965-04-12;null;null;0;30;null;20,1;null;1,666667;
1965-04-13;null;null;7,9;30;null;19,7;null;0;
1965-04-14;null;null;0;30;null;19,9;null;1;
1965-04-15;null;null;0;30,2;null;21,3;null;,666667;
1965-04-16;null;null;0;25,6;null;20,9;null;,666667;
1965-04-17;null;null;7,2;30,3;null;20,9;null;,666667;
1965-04-18;null;null;,6;30,2;null;19,9;null;1;
1965-04-19;null;null;0;27;null;20,7;null;,666667;
1965-04-20;null;null;10,4;27,6;null;20,7;null;0;
1965-04-21;null;null;0;29,8;null;20,3;null;1;
1965-04-22;null;null;46;31,7;null;21,3;null;2;
1965-04-23;null;null;0;25,2;null;18,9;null;2,333333;
1965-04-24;null;null;0;27,3;null;20,7;null;0;
1965-04-25;null;null;0;30,8;null;21,3;null;1,333333;
1965-04-26;null;null;,4;30,6;null;20,5;null;,666667;
1965-04-27;null;null;30,6;29,8;null;19,5;null;0;
1965-04-28;null;null;9,3;30,6;null;20,3;null;0;
1965-04-29;null;null;38,5;30;null;20,7;null;,333333;
1965-04-30;null;null;,3;31;null;21,7;null;,666667;
1965-05-01;null;null;4,7;31,2;null;21,9;null;,666667;
1965-05-02;null;null;null;31,2;null;21,2;null;,666667;
1965-05-03;null;null;12,1;31,9;null;21,1;null;2;
1965-05-04;null;null;21,6;31,9;null;21,3;null;1,333333;
1965-05-05;null;null;3,3;31,9;null;20,9;null;1;
1965-05-06;null;null;0;31;null;17,9;null;,666667;
1965-05-07;null;null;12,3;32,5;null;21,7;null;1;
1965-05-08;null;null;6,8;31,9;null;19,5;null;1;
1965-05-09;null;null;1,8;31,4;null;18,3;null;0;
1965-05-10;null;null;5,7;31,7;null;19,9;null;,333333;
1965-05-11;null;null;17;33,5;null;19,3;null;1;
1965-05-12;null;null;5,9;32,7;null;19,3;null;0;
1965-05-13;null;null;38,8;31,7;null;19,9;null;1,333333;
1965-05-14;null;null;0;31,2;null;20,9;null;1,333333;
1965-05-15;null;null;3,8;32,1;null;22,5;null;,333333;
1965-05-16;null;null;6;32,8;null;20,9;null;,333333;
1965-05-17;null;null;0;33,1;null;19,3;null;2;
1965-05-18;null;null;28,8;32,9;null;17,9;null;,666667;
1965-05-19;null;null;0;33,3;null;19,7;null;1,333333;
1965-05-20;null;null;4,1;32,1;null;21,9;null;1;
1965-05-21;null;null;39;32,3;null;21,4;null;,333333;
1965-05-22;null;null;35,3;32,1;null;17,9;null;1,333333;
1965-05-23;null;null;16,6;32,8;null;null;null;,333333;
1965-05-24;null;null;24,5;33,5;null;18,5;null;,333333;
1965-05-25;null;null;2,5;33,1;null;18,5;null;,333333;
1965-05-26;null;null;,4;32,1;null;18,9;null;,666667;
1965-05-27;null;null;12,6;32,1;null;18,5;null;1,333333;
1965-05-28;null;null;14;32,6;null;17,5;null;,333333;
1965-05-29;null;null;,6;32,3;null;17,9;null;,333333;
1965-05-30;null;null;18;32,5;null;19,3;null;1;
1965-05-31;null;null;4,2;32,1;null;16,5;null;,333333;
1965-06-01;null;null;0;32,3;null;17,9;null;,333333;
1965-06-02;null;null;6,4;32,5;null;17,9;null;1;
1965-06-03;null;null;3;28,4;null;19,3;null;1,666667;
1965-06-04;null;null;24,1;30,2;null;19,9;null;1,666667;
1965-06-05;null;null;4;32,3;null;18,9;null;,666667;
1965-06-06;null;null;54,5;32,1;null;18,9;null;,333333;
1965-06-07;null;null;32,4;33,5;null;20,2;null;,333333;
1965-06-08;null;null;8;33,1;null;20,1;null;,333333;
1965-06-09;null;null;30,8;32,1;null;18,9;null;,333333;
1965-06-10;null;null;4,4;33,1;null;18,9;null;1,666667;
1965-06-11;null;null;11,1;32,3;null;17,7;null;,666667;
1965-06-12;null;null;21,6;32,6;null;16,9;null;1;
1965-06-13;null;null;21,4;32,3;null;16,4;null;1;
1965-06-14;null;null;,2;31,2;null;19,1;null;,666667;
1965-06-15;null;null;3;30,6;null;19,7;null;,666667;
1965-06-16;null;null;,5;29,4;null;19,9;null;1;
1965-06-17;null;null;0;30,4;null;20,1;null;1;
1965-06-18;null;null;9,4;31,2;null;18,3;null;,333333;
1965-06-19;null;null;0;31,4;null;18,3;null;2;
1965-06-20;null;null;1;32,1;null;17,3;null;,333333;
1965-06-21;null;null;1,7;31,7;null;17,9;null;1;
1965-06-22;null;null;17,5;32,1;null;17,9;null;1,666667;
1965-06-23;null;null;34,1;32,4;null;17,3;null;,666667;
1965-06-24;null;null;18,2;31,9;null;16,9;null;1;
1965-06-25;null;null;17,6;30,4;null;16,9;null;1;
1965-06-26;null;null;,5;32,3;null;20,3;null;,333333;
1965-06-27;null;null;22,5;28;null;21,1;null;,666667;
1965-06-28;null;null;0;31,7;null;17,7;null;1;
1965-06-29;null;null;2;32,1;null;17,6;null;,666667;
1965-06-30;null;null;6;31,5;null;18,7;null;0;
1965-07-01;null;null;,2;32,4;null;17,3;null;,666667;
1965-07-02;null;null;23,5;33,1;null;16,1;null;,666667;
1965-07-03;null;null;0;32,1;null;15,9;null;,666667;
1965-07-04;null;null;0;33,5;null;15,4;null;,333333;
1965-07-05;null;null;13,3;32,5;null;17,5;null;1,666667;
1965-07-06;null;null;8,7;31,3;null;18,3;null;1;
1965-07-07;null;null;9,1;32,5;null;19,9;null;1;
1965-07-08;null;null;0;31,4;null;18,3;null;,666667;
1965-07-09;null;null;37;30;null;18,1;null;,333333;
1965-07-10;null;null;0;29;null;18,5;null;2;
1965-07-11;null;null;7,9;32,7;null;17,9;null;1;
1965-07-12;null;null;,6;32,5;null;17,9;null;2,333333;
1965-07-13;null;null;,6;32,1;null;15,9;null;2,333333;
1965-07-14;null;null;0;33,1;null;16,3;null;1,333333;
1965-07-15;null;null;8,2;32,9;null;14,8;null;2,333333;
1965-07-16;null;null;18,7;33,2;null;17,5;null;,666667;
1965-07-17;null;null;10,4;33,5;null;17,7;null;,666667;
1965-07-18;null;null;9,6;32,4;null;16,9;null;,333333;
1965-07-19;null;null;12,3;32,4;null;15,7;null;0;
1965-07-20;null;null;5,6;32,9;null;15,9;null;,333333;
1965-07-21;null;null;17,8;33,5;null;15,9;null;,666667;
1965-07-22;null;null;,7;33,9;null;15,5;null;,666667;
1965-07-23;null;null;8,6;32,9;null;14,3;null;,666667;
1965-07-24;null;null;0;33,7;null;13,9;null;1,333333;
1965-07-25;null;null;14,2;33,9;null;16,9;null;,333333;
1965-07-26;null;null;0;32,9;null;16,7;null;,666667;
1965-07-27;null;null;20;32,8;null;15,7;null;1,333333;
1965-07-28;null;null;20,8;33,3;null;15,5;null;1,333333;
1965-07-29;null;null;0;33,4;null;16,3;null;1,666667;
1965-07-30;null;null;6,2;33,5;null;16,9;null;1,333333;
1965-07-31;null;null;1,9;35,6;null;16,3;null;2;
1965-08-01;null;null;14,8;31,5;25,82;22,2;90,25;1,666667;
1965-08-02;null;null;7,2;31;24,64;19,7;94,5;1;
1965-08-03;null;null;,8;30,7;23,38;20,2;97,75;2,333333;
1965-08-04;null;null;9;31,5;23,9;18,5;99;1,333333;
1965-08-05;null;null;22,1;30,4;24,36;20;98,75;1;
1965-08-06;null;null;22;27,4;23,22;20,6;98,5;,666667;
1965-08-07;null;null;9,2;30,3;24,46;19,7;90,75;1;
1965-08-08;null;null;0;28,5;24,12;19,4;97;,666667;
1965-08-09;null;null;14,7;29,9;23,82;20,6;95,75;1,666667;
1965-08-10;null;null;13,4;29,7;23,26;20,2;96,75;1,333333;
1965-08-11;null;null;4;28,9;23,22;19,3;99;,333333;
1965-08-12;null;null;23;30;24,38;20;95,75;,333333;
1965-08-13;null;null;7;30,5;25,36;20,7;95,5;1,333333;
1965-08-14;null;null;0;30,3;25;21;95;1,333333;
1965-08-15;null;null;0;31,7;26,12;21,5;93;2;
1965-08-16;null;null;1;30;24,7;19,8;94,25;,666667;
1965-08-17;null;null;0;26,4;23,86;21,1;97;,666667;
1965-08-18;null;null;3,6;30,7;25,58;20,9;95,25;1,666667;
1965-08-19;null;null;0;32;25,5;22,2;96,25;,333333;
1965-08-20;null;null;0;30,7;23,96;21,4;98,25;4;
1965-08-21;null;null;1,5;23,5;20,36;18,9;97,5;3;
1965-08-22;null;null;0;25,8;21,88;18,1;95,25;1;
1965-08-23;null;null;0;28,7;24,16;20,5;92,25;1;
1965-08-24;null;null;14,2;30,2;24,46;21,6;96,25;1;
1965-08-25;null;null;3,9;32;26,06;21;90,5;,333333;
1965-08-26;null;null;,5;30,4;24,86;21,4;94,75;1,333333;
1965-08-27;null;null;5;29,7;25,32;21,5;92;,333333;
1965-08-28;null;null;0;32,1;25,78;22,5;95,75;1,666667;
1965-08-29;null;null;2;31,3;25,82;22;98,25;2,333333;
1965-08-30;null;null;,6;32;25,94;21;95,75;2,333333;
1965-08-31;null;null;10,2;27,7;22,96;21,3;99,25;2,666667;
1965-09-01;null;null;0;31,1;24,82;20,8;93;,666667;
1965-09-02;null;null;9,8;30;25,32;21,4;98;2;
1965-09-03;null;null;21,1;30,3;24,72;22,5;97;1,333333;
1965-09-04;null;null;60,6;32,4;25,58;21,2;88;,666667;
1965-09-05;null;null;46,1;30,7;24,72;21;90,25;1;
1965-09-06;null;null;6,5;31,3;25,48;21,1;88;1;
1965-09-07;null;null;0;33;26,62;21,5;84,75;1,666667;
1965-09-08;null;null;0;30,8;26,28;22,2;89;1,666667;
1965-09-09;null;null;0;32,4;25,74;22,9;90,25;1;
1965-09-10;null;null;35,4;26;22,54;20,7;95,5;1,666667;
1965-09-11;null;null;8;31;24,92;20,2;90,5;1,333333;
1965-09-12;null;null;0;32,8;25,62;22,8;89;1,333333;
1965-09-13;null;null;1,4;27,8;24,2;21,9;95;1;
1965-09-14;null;null;0;28;23,64;21,2;98;1,333333;
1965-09-15;null;null;12,1;31,5;25,6;21,5;88,75;1;
1965-09-16;null;null;28;28;23,82;21,5;95,5;1;
1965-09-17;null;null;2,1;32,4;25,36;21,4;89,75;,666667;
1965-09-18;null;null;0;32,8;25,08;21,6;89,5;1,333333;
1965-09-19;null;null;6,4;31,9;26,44;22;91;,666667;
1965-09-20;null;null;62,4;31,5;26;21,6;92;1,333333;
1965-09-21;null;null;0;30,5;25,26;22,6;95,5;1,666667;
1965-09-22;null;null;2,4;29;24,72;21,1;96,25;1;
1965-09-23;null;null;10;31,5;26,18;22;90,5;1,666667;
1965-09-24;null;null;1,2;31,3;26,42;22,7;90,25;,666667;
1965-09-25;null;null;0;32,7;26,08;23;94;1,666667;
1965-09-26;null;null;6;32;26,26;21,9;89,75;1;
1965-09-27;null;null;3,2;29,9;25,54;22,7;93;1,333333;
1965-09-28;null;null;0;30,8;24,96;22;97,75;1,333333;
1965-09-29;null;null;6,5;32,5;26,1;20,5;89,75;0;
1965-09-30;null;null;0;32,2;26,92;23,1;88,25;0;
1965-10-01;null;null;0;34,4;27,66;23,2;89,5;1,333333;
1965-10-02;null;null;,2;33,2;27,18;22,4;86,25;,666667;
1965-10-03;null;null;0;30,3;26,26;23,4;91;,666667;
1965-10-04;null;null;0;32,4;26,4;22,9;91,25;,666667;
1965-10-05;null;null;,3;34,3;27,84;23;85,25;,333333;
1965-10-06;null;null;0;34;26,74;22,1;84,75;1,666667;
1965-10-07;null;null;,1;34;27,58;22,5;86,5;2;
1965-10-08;null;null;0;31,2;25,72;22,5;95;2;
1965-10-09;null;null;11,6;32,4;26,6;22,2;85,25;0;
1965-10-10;null;null;0;33,7;26,72;23;90,5;1,666667;
1965-10-11;null;null;3,9;33,2;27,28;23,4;91,25;,666667;
1965-10-12;null;null;,4;29,9;26,22;23;89;,333333;
1965-10-13;null;null;0;30,8;25,88;23;93,5;,666667;
1965-10-14;null;null;,2;33,7;26,74;21,5;85,5;,333333;
1965-10-15;null;null;0;32,6;26,74;23;87,5;1,333333;
1965-10-16;null;null;0;31,5;26,28;23,8;89,75;1;
1965-10-17;null;null;0;27,2;24,32;22;93,25;2,333333;
1965-10-18;null;null;,1;32,7;26,24;20,8;90;1,666667;
1965-10-19;null;null;5;33,6;26,34;22,7;90,5;1,333333;
1965-10-20;null;null;0;33,8;26,9;21,8;85,75;1,666667;
1965-10-21;null;null;0;33,6;26,72;22,4;86,75;1,666667;
1965-10-22;null;null;0;34,2;27,74;23;85,75;2;
1965-10-23;null;null;0;35;28,08;22,2;83,25;1;
1965-10-24;null;null;58,5;32,7;25,3;20,7;91,25;2,333333;
1965-10-25;null;null;62,4;34,2;26,34;21,4;90,5;,333333;
1965-10-26;null;null;3;32,6;26,44;21,8;86,75;,666667;
1965-10-27;null;null;,4;31,5;26,5;23,2;90,25;1;
1965-10-28;null;null;0;34,6;27,64;23,2;85,5;1;
1965-10-29;null;null;31,2;26,7;23,42;21;97,75;,333333;
1965-10-30;null;null;51,6;29,9;25,12;21,1;97,75;2;
1965-10-31;null;null;0;32,1;25,34;22,4;94;,666667;
1965-11-01;null;null;14,2;30,6;25,72;21,9;97,5;1;
1965-11-02;null;null;18,7;29,3;25,02;22,5;98;,666667;
1965-11-03;null;null;2,4;30,8;26,16;22,6;93,25;1,333333;
1965-11-04;null;null;,6;30;25,4;22,2;96,25;1,666667;
1965-11-05;null;null;2,8;29,6;25,04;22,6;95,5;,666667;
1965-11-06;null;null;2,6;30,5;25,2;21,3;93,75;,333333;
1965-11-07;null;null;0;26,6;24,18;22,4;95,75;,333333;
1965-11-08;null;null;,2;30,5;24,66;21,1;94,75;1;
1965-11-09;null;null;4,1;27,5;24,8;22,8;97,75;0;
1965-11-10;null;null;9,5;30;25,74;21,6;91,25;,666667;
1965-11-11;null;null;0;30,5;25,58;22,8;94;,666667;
1965-11-12;null;null;0;32,9;26,94;21,7;89,5;1;
1965-11-13;null;null;11,7;29,3;24,18;21,4;95,5;0;
1965-11-14;null;null;12,4;28,2;24,68;21,3;96;1,333333;
1965-11-15;null;null;2,7;32,9;25,96;22,5;94,5;1,333333;
1965-11-16;null;null;32,1;27,1;23,9;22,4;98,25;0;
1965-11-17;null;null;5,6;28,9;25,06;21,8;93,5;,666667;
1965-11-18;null;null;0;30;25,22;21,8;96,75;1,333333;
1965-11-19;null;null;22,4;29,6;25,08;22,5;94,25;1,333333;
1965-11-20;null;null;0;31;25,64;21,8;93,25;,333333;
1965-11-21;null;null;0;29;24,66;21,6;97,75;,666667;
1965-11-22;null;null;1,1;32,5;25,46;21,4;93,5;,333333;
1965-11-23;null;null;1,7;28,8;24,74;22,5;96;,666667;
1965-11-24;null;null;8,3;30,5;25,72;21,4;90,75;,666667;
1965-11-25;null;null;0;33,7;26,8;22,6;92,75;1,333333;
1965-11-26;null;null;,6;32,5;26,88;22,6;91,5;1;
1965-11-27;null;null;0;30,2;26,1;23,5;91,75;3,333333;
1965-11-28;null;null;0;32,1;26,22;22,7;90,75;1,666667;
1965-11-29;null;null;0;31,2;25,58;22,2;94;1;
1965-11-30;null;null;18,3;32,5;25,72;22,4;94,25;,333333;
1965-12-01;null;null;0;30,9;26,36;22,6;92,75;1,666667;
1965-12-02;null;null;52;31,5;25,32;21,2;93,5;,333333;
1965-12-03;null;null;0;26,6;24,24;22,2;97,25;,666667;
1965-12-04;null;null;7,7;30,8;25,44;21,5;96,5;,666667;
1965-12-05;null;null;,3;31,6;26,42;22;92,75;2;
1965-12-06;null;null;0;32,4;26,26;22,1;92,25;1,333333;
1965-12-07;null;null;,1;30,3;25,36;22,6;97;1,666667;
1965-12-08;null;null;,1;32,6;25,94;22,3;92,25;,333333;
1965-12-09;null;null;5,2;32,5;27,26;22,6;92,75;,666667;
1965-12-10;null;null;0;32;26,58;23,4;95,75;1;
1965-12-11;null;null;11,1;27,5;24,06;21,4;95,75;1,666667;
1965-12-12;null;null;3,2;31,6;25,46;20,5;91;0;
1965-12-13;null;null;0;32;26,2;21,6;92;1;
1965-12-14;null;null;32,1;32,1;24,92;20,9;94,75;,666667;
1965-12-15;null;null;5,1;31,4;25,82;21,4;95,25;,333333;
1965-12-16;null;null;8,5;31,5;26,06;21,8;94,25;,333333;
1965-12-17;null;null;5,9;31,5;26,04;22,9;94,5;2;
1965-12-18;null;null;,8;31,5;25,32;22;96,75;,333333;
1965-12-19;null;null;16,1;29,5;25,56;22;96,75;0;
1965-12-20;null;null;43,8;25,4;22,84;21,1;98;,333333;
1965-12-21;null;null;5;30,6;25,68;21,2;93,25;,666667;
1965-12-22;null;null;2,2;26,6;24,32;22;97;,333333;
1965-12-23;null;null;4,9;28,8;24,76;21,1;95,25;,333333;
1965-12-24;null;null;0;32,2;25,48;21,2;91,5;,333333;
1965-12-25;null;null;,4;31,7;26,36;22,7;91,25;1,333333;
1965-12-26;null;null;0;33,3;26,78;23,6;91,75;1,333333;
1965-12-27;null;null;,9;31,1;25,02;22,6;96,75;1,666667;
1965-12-28;null;null;11,5;30;23,76;21,4;95;1,666667;
1965-12-29;null;null;22,5;27,8;24,04;21,5;97;1;
1965-12-30;null;null;0;32;25,14;22,1;94,5;,333333;
1965-12-31;null;null;37;27,8;23,28;21,4;97;1,666667;
1966-01-01;null;null;21,4;31,3;25,22;21,6;95;1,666667;
1966-01-02;null;null;7,5;31,8;26,1;22;91,75;,333333;
