Nome: SAO PAULO DE OLIVENCA
Codigo Estacao: 82303
Latitude: -3.47
Longitude: -68.8
Altitude: 94
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1969-03-07
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1962-02-17;null;null;0;30,5;24,94;20;89,25;1,333333;
1962-02-18;null;null;0;31,3;26,84;22,5;81,5;1;
1962-02-19;null;null;4;27,8;23,96;21,3;92,25;1;
1962-02-20;null;null;19;31;24,54;21,6;87,25;1;
1962-02-21;null;null;,3;31,7;25,34;21;87,25;1,666667;
1962-02-22;null;null;4,5;33;27,24;21,6;80;1;
1962-02-23;null;null;44;29,6;24,58;21;95,25;1;
1962-02-24;null;null;19,6;28,8;24,28;21;90,5;1;
1962-02-25;null;null;,4;31,5;25,58;21,5;89,75;1,666667;
1962-02-26;null;null;0;32;25,14;21,3;90,5;1;
1962-02-27;null;null;1;30,5;25;21,5;90,5;,666667;
1962-02-28;null;null;4,5;33,5;26,02;21,7;86,25;1;
1962-03-01;null;null;0;30,6;24,52;21;90,25;2,333333;
1962-03-02;null;null;,5;29,6;25,86;21,8;86,75;,666667;
1962-03-03;null;null;9;29;24,86;21;93,75;1;
1962-03-04;null;null;3,1;30;25,56;22;84,5;1;
1962-03-05;null;null;0;30,8;26,14;22,5;85,5;1,333333;
1962-03-06;null;null;0;25,5;23,52;20,8;93;1;
1962-03-07;null;null;35,3;27,3;23,84;21,2;90,5;1,666667;
1962-03-08;null;null;2,7;32;26,6;21,5;80,25;1;
1962-03-09;null;null;0;32,7;26,98;22;74,75;1;
1962-03-10;null;null;1,4;33,5;27,2;23,5;85,25;,666667;
1962-03-11;null;null;1;31,8;27,04;23;81,25;,333333;
1962-03-12;null;null;0;31,2;26,36;23,5;83;1,666667;
1962-03-13;null;null;3,3;30,5;24,88;20,7;89;,666667;
1962-03-14;null;null;0;26;23,8;21,6;95,5;1,333333;
1962-03-15;null;null;13,8;27;23,88;21;90,75;1;
1962-03-16;null;null;9,5;29,5;24,34;20,8;90;1,666667;
1962-03-17;null;null;0;31;25,36;21,5;83,75;,666667;
1962-03-18;null;null;0;31,7;25,36;22;94,5;1,666667;
1962-03-19;null;null;47,9;30,3;24,76;20,9;86,25;1;
1962-03-20;null;null;,3;31,2;25,94;22,5;91,5;1;
1962-03-21;null;null;13,3;31,8;25,54;22,7;85,75;1;
1962-03-22;null;null;1,2;24;22,82;21,8;95,25;1;
1962-03-23;null;null;14,4;31;25,22;20,7;80,25;,666667;
1962-03-24;null;null;0;32,5;25,56;22,5;90,75;1,666667;
1962-03-25;null;null;18,5;30,3;25,12;22;87,25;,333333;
1962-03-26;null;null;0;30;24,82;22,2;90;,666667;
1962-03-27;null;null;27,7;30,3;25,18;22,5;89,25;,666667;
1962-03-28;null;null;0;30,2;25,5;22,9;85,25;1,666667;
1962-03-29;null;null;0;30,8;25,92;23;85,25;1,666667;
1962-03-30;null;null;23,5;26,5;23,76;22,2;95,75;1;
1962-03-31;null;null;12;31,5;25,22;22;90,75;,666667;
1962-04-01;null;null;0;30,5;26,08;22,2;80,75;1,666667;
1962-04-02;null;null;,2;29,7;25,74;23,5;91,5;1;
1962-04-03;null;null;48,9;26,7;23,52;21,5;98;2,333333;
1962-04-04;null;null;5,7;25,5;22,94;20,5;96,75;,666667;
1962-04-05;null;null;3;30,5;25,5;21;80,25;1;
1962-04-06;null;null;0;29,5;24,98;23;90,25;1;
1962-04-07;null;null;8,1;29,5;25,46;21,7;81,5;,666667;
1962-04-08;null;null;12,6;31,8;25,94;22;84,25;,666667;
1962-04-09;null;null;9,6;30,3;24,84;21,7;90,25;1;
1962-04-10;null;null;56,6;28,5;24,18;21,3;91,25;1,666667;
1962-04-11;null;null;4,3;28,7;24,64;21,5;88,75;1;
1962-04-12;null;null;0;29,7;25;21,8;91,5;,333333;
1962-04-13;null;null;11,5;29;25,52;22,5;90,5;2;
1962-04-14;null;null;8,2;28;24,84;22,2;90,5;1;
1962-04-15;null;null;,5;27,8;25,08;22,4;87,25;1,333333;
1962-04-16;null;null;0;30,3;25,14;22;87,25;1;
1962-04-17;null;null;17;28,5;25,14;22,5;88;1;
1962-04-18;null;null;0;28;24,56;22,5;94,5;1,666667;
1962-04-19;null;null;3,5;30,7;25,66;22,2;83,5;,666667;
1962-04-20;null;null;44;26,3;23,62;22;94;,666667;
1962-04-21;null;null;23;28,8;24,76;21,8;88,25;,333333;
1962-04-22;null;null;0;30,3;26,26;23;86,75;1;
1962-04-23;null;null;,4;32,2;25,98;22,2;84,5;,666667;
1962-04-24;null;null;,6;29,5;24,86;22,8;90,5;1;
1962-04-25;null;null;13;31,5;25,34;22;87,5;,666667;
1962-04-26;null;null;,2;31;25,56;22,2;87,75;,666667;
1962-04-27;null;null;34,3;34;25,4;22;95,5;1;
1962-04-28;null;null;20,9;31,7;25,86;20,5;79,5;,333333;
1962-04-29;null;null;0;31,8;26,8;23;86,25;1;
1962-04-30;null;null;0;31,3;26,92;22,7;79,5;2,333333;
1962-05-01;null;null;0;27,5;24,46;22,5;92,5;1;
1962-05-02;null;null;9,4;31,7;25,54;21;85;,666667;
1962-05-03;null;null;0;32;26,76;22,7;81,75;,666667;
1962-05-04;null;null;0;30;25,74;23,5;88,75;,333333;
1962-05-05;null;null;4;28,2;23,98;22;96;2;
1962-05-06;null;null;14,6;30,2;25,36;21,2;83,75;,333333;
1962-05-07;null;null;0;29,5;25,38;21,7;82;,666667;
1962-05-08;null;null;13;30,5;25,32;21,8;87;,333333;
1962-05-09;null;null;0;30,3;25,2;22,5;85,5;1;
1962-05-10;null;null;77,4;31,7;24,98;21,5;88,25;1;
1962-05-11;null;null;19,4;26,7;22,92;20,7;91,75;1;
1962-05-12;null;null;21;30,5;24,94;21,5;87,5;1;
1962-05-13;null;null;3,5;29,3;25,26;22,5;84,25;1,666667;
1962-05-14;null;null;4;28,5;24,86;21,5;87,25;1;
1962-05-15;null;null;,2;31,5;26,04;22,5;87,5;1,666667;
1962-05-16;null;null;17;28,3;25,06;22,3;91;,666667;
1962-05-17;null;null;4,8;29,3;25,26;22,7;87,25;1,333333;
1962-05-18;null;null;,7;30,5;25,36;22,7;90;1;
1962-05-19;null;null;9,1;29,5;25,86;22,8;89,25;,666667;
1962-05-20;null;null;1;26,3;24,18;22,5;91,5;,666667;
1962-05-21;null;null;3,9;29;24,08;21,5;89,75;1;
1962-05-22;null;null;7,2;30;25,3;21,2;82,5;1,333333;
1962-05-23;null;null;6,2;31,2;26,24;22,5;81;1,333333;
1962-05-24;null;null;0;31,5;25,76;22,7;88;,666667;
1962-05-25;null;null;86,6;28,8;24,56;21,5;92,5;,666667;
1962-05-26;null;null;13,8;27,7;24,94;22,5;93,75;,666667;
1962-05-27;null;null;1,3;28,5;25,4;22,5;89;1,666667;
1962-05-28;null;null;,9;31,3;26,6;22,3;74,5;1,666667;
1962-05-29;null;null;0;30,2;25,4;22,5;86,75;1;
1962-05-30;null;null;24,5;28,5;24,48;22,2;93,5;,666667;
1962-05-31;null;null;2,2;25,5;22,14;20;90,25;1;
1962-06-01;null;null;0;25;21,56;18,5;95,5;1;
1962-06-02;null;null;0;27,5;23,18;20;88,5;1;
1962-06-03;null;null;0;30,8;25,56;21,5;85,75;1;
1962-06-04;null;null;0;28,7;25,08;22,5;84;1,666667;
1962-06-05;null;null;1,6;29,3;24,86;22;86,5;,666667;
1962-06-06;null;null;,5;30,2;24,42;21,5;89,75;,666667;
1962-06-07;null;null;9,6;30,3;25,7;21,7;83,5;1,333333;
1962-06-08;null;null;0;32;26,1;22,5;81,75;1;
1962-06-09;null;null;20,2;29,3;24,32;22;91,5;,666667;
1962-06-10;null;null;13;28,5;24,34;21,3;94,75;1;
1962-06-11;null;null;17,1;26,7;23,22;22;90,5;1,666667;
1962-06-12;null;null;0;29,3;23,72;19,6;87;1,666667;
1962-06-13;null;null;0;31;25,26;20,8;77,5;,666667;
1962-06-14;null;null;0;28,5;24,44;22;83;,666667;
1962-06-15;null;null;17,5;27,3;24,6;21,7;87,5;1;
1962-06-16;null;null;0;29;24,4;22;84,5;1;
1962-06-17;null;null;0;28,9;24,08;21;83,5;,333333;
1962-06-18;null;null;11,2;29;24,92;22,5;85;,666667;
1962-06-19;null;null;0;30;24,88;22,2;87,75;1;
1962-06-20;null;null;,5;29,3;24,1;21,2;90,75;2,333333;
1962-06-21;null;null;13;29,7;23,9;20,5;86;1;
1962-06-22;null;null;25,4;29,7;24,02;19,5;85,25;1,666667;
1962-06-23;null;null;0;29,5;24,76;20,7;83;1;
1962-06-24;null;null;,2;28,5;23,86;21,4;84,25;,333333;
1962-06-25;null;null;0;30,3;24,62;20,4;84;,666667;
1962-06-26;null;null;2;29,2;24,82;22;89;,333333;
1962-06-27;null;null;,1;24;22,42;20,2;93,25;1;
1962-06-28;null;null;29;29,2;23,96;20;89;,333333;
1962-06-29;null;null;0;29,7;24,96;21,2;89;,666667;
1962-06-30;null;null;0;29,7;24,28;20,7;89,5;1;
1962-07-01;null;null;,6;30;25,2;21,3;81,5;1,666667;
1962-07-02;null;null;,2;27,8;23,7;21,5;86,25;1;
1962-07-03;null;null;8,9;29,8;24,44;20,7;84,5;1;
1962-07-04;null;null;,7;28,5;24,48;22;90,75;,666667;
1962-07-05;null;null;,6;29,3;25,06;22,5;84,75;1,666667;
1962-07-06;null;null;2,1;24,5;22,06;20,5;92,25;1;
1962-07-07;null;null;2,5;23,7;21,44;19,5;89,75;1;
1962-07-08;null;null;0;25,2;21,48;18,7;87;,666667;
1962-07-09;null;null;0;26,4;22,96;19,5;84;1;
1962-07-10;null;null;0;30;24,98;21,3;74,5;,666667;
1962-07-11;null;null;0;27,3;23,78;21,5;93,75;1;
1962-07-12;null;null;5,5;28,7;24,58;21,8;86,25;1;
1962-07-13;null;null;0;30,3;24,44;21,5;87,25;,666667;
1962-07-14;null;null;22,4;31,3;24,48;21,5;92,75;,666667;
1962-07-15;null;null;7,6;30,7;25,26;21,7;85,75;1;
1962-07-16;null;null;3,2;30,3;24,5;22;85,5;1;
1962-07-17;null;null;,7;28,7;23,42;21,2;89,25;1;
1962-07-18;null;null;0;25,6;22,42;19,8;89;,666667;
1962-07-19;null;null;0;27,5;23,64;20,7;89,25;1;
1962-07-20;null;null;0;29,7;24,9;20,8;79,25;,666667;
1962-07-21;null;null;0;30,8;25,54;22,5;80,25;1,333333;
1962-07-22;null;null;0;30,2;25,06;22,7;91,25;1,666667;
1962-07-23;null;null;12,3;28,3;23,42;21;91,75;,333333;
1962-07-24;null;null;1,5;30,6;25,88;21,3;74;,666667;
1962-07-25;null;null;1,9;27,5;24,66;22,2;87,25;1;
1962-07-26;null;null;4,2;29,5;24,62;22;85,25;1;
1962-07-27;null;null;0;30,5;25,54;22,3;85,5;,333333;
1962-07-28;null;null;2,6;28,8;24,2;21,6;90,5;1,666667;
1962-07-29;null;null;12,8;28,7;24;21,8;94,5;,666667;
1962-07-30;null;null;4,8;31,5;24,76;20;82,75;1,666667;
1962-07-31;null;null;2,7;30,3;25,74;21,4;84,25;1,666667;
1962-08-01;null;null;0;31,7;25,92;22,7;81;,333333;
1962-08-02;null;null;13,4;25,2;22,52;20,3;95,75;,666667;
1962-08-03;null;null;35,4;30,7;25,56;20,8;85,75;,666667;
1962-08-04;null;null;0;32,3;26,92;22,2;74,75;0;
1962-08-05;null;null;0;30;25,54;22,5;84,5;1;
1962-08-06;null;null;18,6;30,7;24,98;21,6;84,75;1;
1962-08-07;null;null;0;30,7;25,56;21,6;85,25;1,333333;
1962-08-08;null;null;0;31;25,26;22,3;88,75;1,666667;
1962-08-09;null;null;22,1;32,5;26,2;21,5;81,75;,333333;
1962-08-10;null;null;0;32,6;26,68;22,4;77,5;,666667;
1962-08-11;null;null;0;33,5;27,72;22,7;74,25;1,333333;
1962-08-12;null;null;0;30,7;25,82;23,5;91;1;
1962-08-13;null;null;11,4;23;22,56;21,8;96;1,333333;
1962-08-14;null;null;16,5;31,3;25,06;20,7;79,75;,666667;
1962-08-15;null;null;0;30,5;25,88;22,5;86,25;,666667;
1962-08-16;null;null;0;28,4;23,94;22,2;97;,666667;
1962-08-17;null;null;9,6;29,2;24,52;20,7;84,75;1;
1962-08-18;null;null;31,7;28;23,38;20,5;93,75;,666667;
1962-08-19;null;null;,3;27,3;23,46;21,6;93,5;1;
1962-08-20;null;null;,3;29,7;24,64;20,6;86,5;,666667;
1962-08-21;null;null;0;33,7;26,72;22;76,5;,666667;
1962-08-22;null;null;0;33,2;26,62;22,5;74,25;,666667;
1962-08-23;null;null;0;34,8;28;22,3;71,5;1,333333;
1962-08-24;null;null;0;30,5;26,12;22,7;80,25;1,666667;
1962-08-25;null;null;0;31,5;26,42;22,5;74,5;2,333333;
1962-08-26;null;null;0;32,2;26,94;22,3;75,75;1;
1962-08-27;null;null;0;32,7;27,38;23,3;73;,666667;
1962-08-28;null;null;0;33;26,18;23,5;79,5;1,333333;
1962-08-29;null;null;10,1;28,3;24,2;21,2;95,5;1;
1962-08-30;null;null;9,9;32,3;26,32;21;77;,666667;
1962-08-31;null;null;0;33,2;26,88;22,7;79,25;1,666667;
1962-09-01;null;null;0;33;27,02;22,5;74,5;1,666667;
1962-09-02;null;null;0;32,5;27,54;23,2;70,25;,666667;
1962-09-03;null;null;0;32,5;26,14;21;75;,666667;
1962-09-04;null;null;0;33,2;27,94;22,5;69;1,333333;
1962-09-05;null;null;13,7;32,3;24,94;21,4;84,5;,666667;
1962-09-06;null;null;3,4;31,2;25,98;20;72,75;1,666667;
1962-09-07;null;null;0;34;26,7;22,3;73,5;,666667;
1962-09-08;null;null;0;34,2;26,54;22,5;77,75;2,333333;
1962-09-09;null;null;0;32,3;25,74;22,7;86,75;1,666667;
1962-09-10;null;null;4,5;30;24,54;22;84,5;1,666667;
1962-09-11;null;null;0;32,7;26,64;21,5;80;1;
1962-09-12;null;null;0;33,3;26,54;22,4;81,25;,666667;
1962-09-13;null;null;0;26,8;24,3;21,8;91;,666667;
1962-09-14;null;null;15,4;33;26,94;22;74,25;2,333333;
1962-09-15;null;null;0;34,2;28,02;22,5;76,5;1,333333;
1962-09-16;null;null;0;32,7;26,48;23,5;82,25;1,333333;
1962-09-17;null;null;0;32,5;26,16;22,8;80,25;1,333333;
1962-09-18;null;null;6,8;31,4;26,02;22,5;79;1,666667;
1962-09-19;null;null;0;32;26,3;23,5;83,75;1,333333;
1962-09-20;null;null;0;31,5;25,56;23;85,25;1,333333;
1962-09-21;null;null;0;28;25,08;22,5;84,75;1;
1962-09-22;null;null;3,3;28;24,4;21;91,5;,333333;
1962-09-23;null;null;19,1;32;25,96;22,3;86,5;,666667;
1962-09-24;null;null;0;32,3;25,56;22,5;87,25;2,333333;
1962-09-25;null;null;30;31,8;26,76;20,8;78,5;,666667;
1962-09-26;null;null;15,4;31,8;26,8;21,6;79,75;,666667;
1962-09-27;null;null;0;32,2;26,62;23,5;85,75;1;
1962-09-28;null;null;,5;33,2;26,36;22,7;80,5;1,333333;
1962-09-29;null;null;71,5;25,2;22,68;20,8;98;1;
1962-09-30;null;null;24,1;30,5;25,28;21,2;83;,666667;
1962-10-01;null;null;null;null;null;null;null;null;
1962-10-02;null;null;null;null;null;null;null;null;
1962-10-03;null;null;null;null;null;null;null;null;
1962-10-04;null;null;null;null;null;null;null;null;
1962-10-05;null;null;null;null;null;null;null;null;
1962-10-06;null;null;null;null;null;null;null;null;
1962-10-07;null;null;null;null;null;null;null;null;
1962-10-08;null;null;null;null;null;null;null;null;
1962-10-09;null;null;null;null;null;null;null;null;
1962-10-10;null;null;null;null;null;null;null;null;
1962-10-11;null;null;null;null;null;null;null;null;
1962-10-12;null;null;null;null;null;null;null;null;
1962-10-13;null;null;null;null;null;null;null;null;
1962-10-14;null;null;null;null;null;null;null;null;
1962-10-15;null;null;null;null;null;null;null;null;
1962-10-16;null;null;null;null;null;null;null;null;
1962-10-17;null;null;null;null;null;null;null;null;
1962-10-18;null;null;null;null;null;null;null;null;
1962-10-19;null;null;null;null;null;null;null;null;
1962-10-20;null;null;null;null;null;null;null;null;
1962-10-21;null;null;null;null;null;null;null;null;
1962-10-22;null;null;null;null;null;null;null;null;
1962-10-23;null;null;null;null;null;null;null;null;
1962-10-24;null;null;null;null;null;null;null;null;
1962-10-25;null;null;null;null;null;null;null;null;
1962-10-26;null;null;null;null;null;null;null;null;
1962-10-27;null;null;null;null;null;null;null;null;
1962-10-28;null;null;null;null;null;null;null;null;
1962-10-29;null;null;null;null;null;null;null;null;
1962-10-30;null;null;null;null;null;null;null;null;
1962-10-31;null;null;null;29;null;22,7;84,5;1;
1962-11-01;null;null;0;30,6;25;21,5;88,25;1;
1962-11-02;null;null;3,4;28,7;25,44;22,3;85,25;2,333333;
1962-11-03;null;null;0;32,7;26,74;22,5;77;2,333333;
1962-11-04;null;null;0;31,5;26,24;23,3;80,25;,333333;
1962-11-05;null;null;,2;32,2;25,66;22,5;87,5;1;
1962-11-06;null;null;15,5;32,4;25,9;23;88,75;1;
1962-11-07;null;null;0;32;26,02;22,4;84,25;,666667;
1962-11-08;null;null;44;26,7;23,98;21;91,25;1,333333;
1962-11-09;null;null;,2;31,5;25,5;22,3;85,25;1,333333;
1962-11-10;null;null;64,5;27,6;23,56;21,5;94,5;,666667;
1962-11-11;null;null;8,3;33,7;26,7;22,3;82;1,333333;
1962-11-12;null;null;0;29,5;26,62;23,7;85,25;1;
1962-11-13;null;null;0;30,5;25,7;23,2;90,75;1,666667;
1962-11-14;null;null;0;32,5;26,06;23,5;88;1;
1962-11-15;null;null;13,8;26,2;24,24;22,5;96;1,666667;
1962-11-16;null;null;16,3;25,9;23,36;21,4;97,5;1,666667;
1962-11-17;null;null;34,3;31;25,84;20,8;82,5;1;
1962-11-18;null;null;0;30,7;25,48;22,7;89,5;,333333;
1962-11-19;null;null;0;30,5;25,22;22,5;86,25;,666667;
1962-11-20;null;null;0;32,3;26,92;22,3;76,25;,666667;
1962-11-21;null;null;0;32;25,54;22,7;86,5;2,666667;
1962-11-22;null;null;62,1;24;22,54;21,4;95,75;1;
1962-11-23;null;null;19,5;29,7;25,08;21,2;79;1,333333;
1962-11-24;null;null;0;32,7;26,72;22,3;76,5;,666667;
1962-11-25;null;null;0;32;25;22;89;1;
1962-11-26;null;null;29;27,7;24,46;22;88,5;1,666667;
1962-11-27;null;null;0;30,5;25,46;22;81,5;,666667;
1962-11-28;null;null;8,7;30,3;25,4;20,7;85,5;2,333333;
1962-11-29;null;null;26,6;27,3;24,3;22;91,25;,666667;
1962-11-30;null;null;5,6;31;26;22,5;85,75;1;
1962-12-01;null;null;0;31,3;25,7;22,3;87;2,333333;
1962-12-02;null;null;31;28,7;24,72;22,3;91,25;,666667;
1962-12-03;null;null;0;32,2;26,22;21,7;79;1;
1962-12-04;null;null;0;33;26,32;22,3;85;1;
1962-12-05;null;null;32,2;29,3;24,16;21,8;95,75;1;
1962-12-06;null;null;17,2;30,3;24,88;21,3;91,75;1,666667;
1962-12-07;null;null;1,4;33,3;27;22,2;77;,666667;
1962-12-08;null;null;0;28,2;24,96;21,5;89,75;1;
1962-12-09;null;null;36,1;29;25,56;23,3;91,5;1;
1962-12-10;null;null;14,3;29,7;24,76;22,5;96;1,666667;
1962-12-11;null;null;5,4;31,6;25,14;21,7;87;,666667;
1962-12-12;null;null;0;31,6;26,58;22,3;84,5;1,666667;
1962-12-13;null;null;6,5;31,2;26,5;22;86,25;1;
1962-12-14;null;null;0;31,5;26,38;23,7;87,5;2;
1962-12-15;null;null;4,1;31,3;26,28;23;84,5;,666667;
1962-12-16;null;null;0;33;27,6;23,5;74,75;1,333333;
1962-12-17;null;null;0;32,5;26,94;23,8;81;,666667;
1962-12-18;null;null;6,5;32,2;26,86;24;81;2,333333;
1962-12-19;null;null;66,2;26;22,94;21,4;97,25;1;
1962-12-20;null;null;15;32,5;25,76;20,9;82;,333333;
1962-12-21;null;null;0;33,5;27,28;23;79,5;1,333333;
1962-12-22;null;null;65,6;31,5;25,76;21,3;87;,666667;
1962-12-23;null;null;66,4;28,5;24,86;21,7;87,75;,666667;
1962-12-24;null;null;0;32,5;26,64;22,7;82,75;,333333;
1962-12-25;null;null;0;32,3;27,44;23,7;74,75;2,333333;
1962-12-26;null;null;0;32,2;27,38;23,3;76,75;1,666667;
1962-12-27;null;null;0;32,6;27,5;24;76,75;1;
1962-12-28;null;null;59,3;31;25,74;22;89,25;,666667;
1962-12-29;null;null;,2;30,3;25,8;23,7;87,5;1;
1962-12-30;null;null;1,3;30,2;25,48;22,7;85,75;1,666667;
1962-12-31;null;null;2,6;31,2;26,12;22;84,25;2;
1963-01-01;null;null;7,6;28,5;24,8;21,8;93,5;2;
1963-01-02;null;null;1,4;30,5;25,8;22,5;81,25;2;
1963-01-03;null;null;0;31,4;26,72;22,5;76,25;2,333333;
1963-01-04;null;null;0;32,8;27,14;22,7;78,5;1;
1963-01-05;null;null;0;34;27,68;23,8;83,75;1,666667;
1963-01-06;null;null;6,5;32,2;26,86;23,2;85,25;,666667;
1963-01-07;null;null;1,9;30,7;26,6;22,7;77,25;2,333333;
1963-01-08;null;null;0;32;26,24;23,5;86,5;3;
1963-01-09;null;null;0;31,7;27;22,7;73,5;1,666667;
1963-01-10;null;null;0;30,5;24,74;22;90,25;,333333;
1963-01-11;null;null;70,1;30;25,1;21,3;86;1;
1963-01-12;null;null;2,8;30,8;26,3;22,5;82,5;1,333333;
1963-01-13;null;null;0;28;24,7;21,8;86,75;1;
1963-01-14;null;null;0;31,2;25,46;22,5;84,75;1,666667;
1963-01-15;null;null;0;32,3;25,94;22,5;81,25;1;
1963-01-16;null;null;10,5;31,5;25,62;22,7;85,5;1;
1963-01-17;null;null;,8;30,3;25,82;22,5;80,5;1,666667;
1963-01-18;null;null;0;31,3;24,88;22,3;88,75;2,333333;
1963-01-19;null;null;51,7;26,2;23,56;20,7;89,75;1,333333;
1963-01-20;null;null;0;30,5;25,5;21,4;85;2,333333;
1963-01-21;null;null;0;29,8;26,02;22,7;75;2,333333;
1963-01-22;null;null;4,6;32;26,12;21;78,75;1;
1963-01-23;null;null;0;27,7;24,44;22;87,75;,666667;
1963-01-24;null;null;,9;31,3;25,82;21,5;81;,666667;
1963-01-25;null;null;0;26,7;24,52;22,5;92,5;,666667;
1963-01-26;null;null;0;30,2;25,68;21,7;83;2;
1963-01-27;null;null;0;29;26,04;23,2;85;1;
1963-01-28;null;null;1;29,7;24,56;21,8;89,25;2;
1963-01-29;null;null;25,4;28,5;23,48;20,7;92;1,333333;
1963-01-30;null;null;14,2;30;25,24;20,7;82,25;1,333333;
1963-01-31;null;null;67,9;26,3;23,08;21,6;95,25;1,666667;
1963-02-01;null;null;12,9;30;24,8;20,7;83;1,333333;
1963-02-02;null;null;0;29,7;25,66;22,3;82,5;2,666667;
1963-02-03;null;null;0;30,3;25,68;22,5;87;1;
1963-02-04;null;null;3,9;31,5;26,44;22,6;82;1;
1963-02-05;null;null;0;28;23,18;20,5;92;,666667;
1963-02-06;null;null;5,9;26,5;23,3;20;92;1,333333;
1963-02-07;null;null;0;30,7;24,62;21;86,25;,666667;
1963-02-08;null;null;0;28,5;24,94;22,2;89;,666667;
1963-02-09;null;null;0;32,5;26,36;22,2;84,5;1,666667;
1963-02-10;null;null;0;31,5;25,6;23;89,25;,666667;
1963-02-11;null;null;7,4;31,3;25,08;22;92;,666667;
1963-02-12;null;null;12,3;27;24,3;21,7;86,25;,666667;
1963-02-13;null;null;5,6;30,7;25,98;21,3;81,5;1,333333;
1963-02-14;null;null;0;31,3;26,58;22,7;75,75;1,666667;
1963-02-15;null;null;0;32;27,14;22,7;72,75;1,666667;
1963-02-16;null;null;0;32,3;27,4;23,3;70,25;1,666667;
1963-02-17;null;null;0;32,7;27,12;23;78;3;
1963-02-18;null;null;59,4;31;25,18;20,7;82,5;,666667;
1963-02-19;null;null;0;30,8;25,8;21,7;83,75;1;
1963-02-20;null;null;8,6;26;23,72;21,4;92,5;1;
1963-02-21;null;null;3,5;28;24,6;22;86,25;1,333333;
1963-02-22;null;null;0;29,5;25,14;22,3;87,5;1;
1963-02-23;null;null;2,5;29,7;25,06;21,3;85,25;1,333333;
1963-02-24;null;null;0;27,2;23,32;21,3;97,5;1,666667;
1963-02-25;null;null;23,2;26,5;23,58;21,5;94,25;1;
1963-02-26;null;null;,1;29,5;24,18;21,7;91;,666667;
1963-02-27;null;null;13,3;31,3;25,82;21,4;84,25;1,666667;
1963-02-28;null;null;10,3;31;25,94;22;84,5;1;
1963-03-01;null;null;0;28,7;25,42;22,3;87,5;1,666667;
1963-03-02;null;null;,5;28,7;25,06;22,5;85,5;1,666667;
1963-03-03;null;null;10;26,5;23,64;21,5;94,75;,666667;
1963-03-04;null;null;2;30;25,08;21,6;88,5;2;
1963-03-05;null;null;15,8;32,5;26,28;20,7;77,75;,333333;
1963-03-06;null;null;0;27,3;23,68;21,7;96;1;
1963-03-07;null;null;21;28,5;24,62;21,3;92,75;2,333333;
1963-03-08;null;null;,3;26,2;24,34;22,5;93,25;1;
1963-03-09;null;null;5,7;30,2;25,38;21,5;88;,333333;
1963-03-10;null;null;2,5;26,4;23,64;22;93,75;1,666667;
1963-03-11;null;null;0;30,5;25,02;20,7;88,25;,666667;
1963-03-12;null;null;0;31,3;26,48;22,7;79,25;,666667;
1963-03-13;null;null;39,2;29,3;25,26;22,5;88,5;,666667;
1963-03-14;null;null;13;26,7;24,24;21,5;92,5;1,666667;
1963-03-15;null;null;,1;31,5;25,84;22;85;1;
1963-03-16;null;null;9;31,7;25,92;22,5;88,25;1,333333;
1963-03-17;null;null;36,3;25,2;24,1;22,5;93,5;1,333333;
1963-03-18;null;null;45,3;28,3;23,76;21,5;91;1,666667;
1963-03-19;null;null;2,5;29,5;25,52;21,2;89,25;,666667;
1963-03-20;null;null;4,3;30,5;26;23;84,75;1,666667;
1963-03-21;null;null;,2;30,3;25,52;22,8;85;1,666667;
1963-03-22;null;null;,3;30,5;24,78;22,5;88,5;1;
1963-03-23;null;null;14;27,7;24,24;22,2;89,25;,333333;
1963-03-24;null;null;1,8;30,7;26,32;21,4;82,5;,666667;
1963-03-25;null;null;1,7;31,7;25,62;22;85;,333333;
1963-03-26;null;null;10,5;31,5;26,94;22,3;78,25;,666667;
1963-03-27;null;null;0;32,5;27,36;22,8;74;1,666667;
1963-03-28;null;null;0;31,3;25,56;23;91;1,666667;
1963-03-29;null;null;6,5;27,3;24,22;22,5;95,25;1,666667;
1963-03-30;null;null;54,7;27,3;23,8;21,2;92,5;,666667;
1963-03-31;null;null;,2;29,8;25,32;21,7;85,5;,666667;
1963-04-01;null;null;0;30,3;26,14;22,7;89;1;
1963-04-02;null;null;2;29,5;25,62;22,5;91,75;1,333333;
1963-04-03;null;null;12,5;29,5;24,34;22;91,75;1,766667;
1963-04-04;null;null;20,6;27,8;24,38;21,8;90,75;1;
1963-04-05;null;null;1,2;30,3;25,9;22,3;89;,666667;
1963-04-06;null;null;41,5;31,2;25,58;21,5;86,75;,666667;
1963-04-07;null;null;0;32,3;26,74;23;85,75;1;
1963-04-08;null;null;64,3;25,7;23,18;20,7;97;1,666667;
1963-04-09;null;null;1,7;31,3;25,66;21,5;85,25;1;
1963-04-10;null;null;0;32,8;26,64;22,8;82;,666667;
1963-04-11;null;null;11;28,7;24,9;21,5;91,5;,333333;
