Nome: SAO JOSE DOS CAMPOS
Codigo Estacao: 83809
Latitude: -23.22
Longitude: -45.85
Altitude: 643
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1994-11-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-10-17;2,7;7,7;0;30,3;19,42;10,7;72,75;2,333333;
1964-10-18;3,8;8,3;0;28,6;19,82;11,7;74,25;2,333333;
1964-10-19;3,2;7,5;0;29,6;20,56;13,1;71,75;1,666667;
1964-10-20;3,2;,5;0;23,2;18,92;13,5;86,5;1,333333;
1964-10-21;,9;1,1;7,2;27;20,48;14,6;88,75;,333333;
1964-10-22;1,4;8,5;6,3;27,9;18,56;11,3;68,25;3;
1964-10-23;3,4;4,2;0;26,8;17,78;10,4;79,75;2,333333;
1964-10-24;2,3;,3;0;22,9;17,78;11,9;79,5;3;
1964-10-25;2,1;5,8;0;29;19,32;13,4;80,75;1,333333;
1964-10-26;2,5;2,2;0;27,8;20,44;12,7;86,25;3,333333;
1964-10-27;1,5;2,4;15,5;25,1;18,86;11,5;75;2;
1964-10-28;3;7,2;0;27,9;20,14;11,5;75;1,666667;
1964-10-29;2,7;8,8;0;28;21,58;12,9;67,25;1,333333;
1964-10-30;3,9;,2;5,4;22,4;19,02;14,9;94;0;
1964-10-31;,4;8,7;17,2;27,5;19,72;13,4;75;3;
1964-11-01;2,9;0;0;20,5;16,16;11,5;82,5;2,333333;
1964-11-02;1,4;0;0;18,5;14,6;9,9;79;3;
1964-11-03;2,6;3,7;0;23,4;16,56;9,4;76,5;3;
1964-11-04;1,4;9,3;0;29,4;19,26;10,3;74;2,333333;
1964-11-05;3,3;,2;0;23,8;19,04;13,6;88,75;,666667;
1964-11-06;,7;1,9;15,8;23,6;17,6;12,1;81,5;,333333;
1964-11-07;1,3;7,3;2;27,3;17,66;9,7;71,5;0;
1964-11-08;2,8;10,5;0;29,4;19,6;8,2;55,5;,666667;
1964-11-09;5,5;9,8;0;26,9;18,46;8,1;72;2,666667;
1964-11-10;3,8;6;0;24,7;17,52;11,6;73;3;
1964-11-11;2,4;3,8;0;19,9;13,16;8,1;75,75;1,666667;
1964-11-12;2,9;9,7;0;23,2;14,52;4,6;69;3;
1964-11-13;3,4;10,7;0;28,8;18,4;6,1;60,25;1;
1964-11-14;4,7;7,8;0;32,2;23,38;11,6;53,25;2;
1964-11-15;6,5;3,9;0;28,6;20,14;13,3;80;2,333333;
1964-11-16;2,3;0;9,7;19,9;17,12;12,1;92,25;,333333;
1964-11-17;1;6,2;9,2;26,2;19,76;13,2;78,75;2;
1964-11-18;2;3,9;0;31,2;21,26;13,7;80,5;,666667;
1964-11-19;1,8;,7;2;25,2;19,88;13,9;83,5;1,666667;
1964-11-20;1,8;3,7;0;29,4;21,18;15,1;87;1,666667;
1964-11-21;1,6;2,9;20;27;20,42;15,1;86,75;1,333333;
1964-11-22;1,8;6,1;6,2;23,6;17,3;12,3;83;1,333333;
1964-11-23;,8;4,8;3,8;22,6;16,22;11,1;81,5;,666667;
1964-11-24;3,7;9;0;27,4;17,4;9,4;70,25;1,666667;
1964-11-25;3,1;6,7;0;26;17,16;8,9;75,5;3,333333;
1964-11-26;2,2;7,6;0;25,8;18,02;11,7;71,75;2,333333;
1964-11-27;2,8;10,7;0;31,4;20,16;10,4;68,75;1,666667;
1964-11-28;3,9;11;0;33;23,14;12,3;52,5;,333333;
1964-11-29;4,1;10,6;0;32,9;23,82;12,8;48;,666667;
1964-11-30;6,7;5,8;0;31,6;22,34;13;74,5;1;
1964-12-01;2,3;,3;6,8;26,3;21,12;15,5;87;,333333;
1964-12-02;1,4;,5;9,6;24,9;20,98;15,5;89,25;,666667;
1964-12-03;1,1;,8;0;28,4;21,28;15;80,5;3;
1964-12-04;2,1;,5;16,2;19,2;15,26;11;82;2,333333;
1964-12-05;2,2;7,9;0;23,8;16,84;10,2;68,25;3,666667;
1964-12-06;3,3;8,8;0;26,2;17,58;8,6;72,75;1,666667;
1964-12-07;3,2;11,8;0;29,5;19,86;9,9;68,25;,333333;
1964-12-08;2,7;9;0;30,2;22,4;12,6;60,75;1,333333;
1964-12-09;3;8;0;31,9;22,84;14,3;65;,333333;
1964-12-10;4,7;3,7;0;29,3;21,52;13,9;86;0;
1964-12-11;1,8;8,4;2,8;30,2;22,94;13,9;75,25;1;
1964-12-12;3;3,4;3,4;29,7;24;17,2;78,5;2;
1964-12-13;3;3,1;0;30,6;21,48;14,4;85,75;1,666667;
1964-12-14;1,9;0;23;18,4;13,18;5,2;89;1,666667;
1964-12-15;,6;,7;10,4;24,2;16,56;5,3;82,75;,333333;
1964-12-16;1,9;7,1;0;31,2;20,94;12,9;79;2;
1964-12-17;2,7;2,3;13,2;25,7;21,48;14,9;86,25;,333333;
1964-12-18;1,2;0;7,2;22,5;18,74;14,9;85,75;3;
1964-12-19;1,6;1,9;0;26,2;19,28;12,9;79,5;,666667;
1964-12-20;1,9;5,9;0;29,4;20,04;12,6;82,25;2;
1964-12-21;2,1;6,6;0;30,8;22;14,3;79,75;2,666667;
1964-12-22;2,1;,4;28;28,1;21,04;15,6;87,75;,333333;
1964-12-23;1,1;,5;15,6;26,8;21,24;16,2;91;,333333;
1964-12-24;,8;,9;10,2;27,3;22,06;16,9;84;,333333;
1964-12-25;2;3;5;28,2;22,66;16,3;79,75;1,666667;
1964-12-26;2,8;8,5;0;30;23,12;16,4;75;1,666667;
1964-12-27;3,2;7;12;30,9;21,46;10,2;74;1;
1964-12-28;,7;9,3;0;31,8;22,76;15,4;75,25;1,666667;
1964-12-29;2,7;3,7;11,6;28,2;21,2;14,6;88,75;1,333333;
1964-12-30;1,8;3,7;24,1;28,2;19,12;12,8;80,5;1,666667;
1964-12-31;2,3;,8;0;23,6;18,16;12;76;1,666667;
1965-01-01;2,1;2,3;0;28,4;19,7;11,6;84,5;,666667;
1965-01-02;1,6;5,8;6,2;30,6;22,6;15,4;82;2;
1965-01-03;2,4;7,3;0;32,6;23,78;16,3;71,75;1;
1965-01-04;3,4;1,4;0;27,3;20,32;14,4;91,25;,666667;
1965-01-05;1,3;0;13;21;17,04;12,6;76,25;2,333333;
1965-01-06;2,2;3;0;25,3;18,16;11,7;76;1;
1965-01-07;2,5;10,1;0;30,6;21,1;13,4;72,25;1,666667;
1965-01-08;3,3;4,6;0;29,8;22,22;14,5;76,25;,666667;
1965-01-09;2,8;0;21,6;21,2;15,96;11,6;87,5;1,666667;
1965-01-10;1,1;0;2,3;21,9;16,76;11,5;91,25;1;
1965-01-11;1;,6;7,9;25,4;20,1;12,3;82,5;1;
1965-01-12;1,7;8;0;30,4;22,14;15,4;74;,666667;
1965-01-13;3,3;6,6;0;31;21,4;12,6;79,5;2;
1965-01-14;2,2;3,9;2,3;29,9;21,04;13,9;85,25;2,333333;
1965-01-15;1,9;5,2;4,6;29,6;21,24;13,9;82,25;1,333333;
1965-01-16;2,1;3,9;3,6;30,5;21,74;15;79,25;1;
1965-01-17;1,7;7,4;9;30,8;23,02;14,9;76,5;,366667;
1965-01-18;2,7;7,5;2,6;29,9;22,78;15,2;82;,333333;
1965-01-19;1,5;0;41,8;22,7;18,94;14,1;94,75;,333333;
1965-01-20;,2;3,8;35,8;26,2;19,6;14,2;80,25;2,666667;
1965-01-21;2,5;5,8;0;29,9;21,3;14,6;75,75;1;
1965-01-22;2,3;9,7;0;31,4;22,6;14,4;76,25;,666667;
1965-01-23;3;7,8;0;29,9;22,72;16,4;72,5;1,333333;
1965-01-24;3,5;4,5;0;29,6;22,16;16,3;76,5;2,333333;
1965-01-25;2,9;4,7;0;29,6;21,24;14,2;87,5;2,666667;
1965-01-26;1,7;3,6;12;29;21,66;14,2;80;0;
1965-01-27;2,3;4,1;0;29,2;21,36;14,6;87;2;
1965-01-28;1,7;0;15;23,6;19,46;15;92,25;1;
1965-01-29;,7;0;34,8;22,4;19,2;15,1;97;1;
1965-01-30;,6;1,9;32,4;29;22,48;15,1;78,5;,333333;
1965-01-31;,3;1,4;2,9;29,2;23,26;18;83,5;,333333;
1965-02-01;3,6;1,2;15,2;28,2;22,3;15,7;82,25;1;
1965-02-02;2,8;6,6;8,3;31,8;23,72;16,7;75,5;1;
1965-02-03;3,2;5,7;0;31,4;22,76;16,1;82;1,666667;
1965-02-04;2,4;5,6;0;32,8;23,86;16,9;83,5;2,666667;
1965-02-05;2,5;7,3;6,9;28,8;22,14;17;82,75;2;
1965-02-06;3;9,3;0;30,9;21,54;13,6;75,5;,666667;
1965-02-07;2,9;7,6;0;32,6;22,34;14,8;75,5;,666667;
1965-02-08;3,8;7,8;0;31,9;22,78;16,1;73;1;
1965-02-09;3,3;10,4;0;29,2;20,42;11,5;69,5;1;
1965-02-10;1,9;6,7;0;28,3;20,6;13,5;67;2,333333;
1965-02-11;4,2;2;0;25,1;19,72;14,1;74,5;2;
1965-02-12;2,6;6;0;31,9;21,38;14,1;79,25;,333333;
1965-02-13;2,2;3,2;16,5;29,6;23,12;15,1;74;2;
1965-02-14;2,2;4,4;11;30,8;22,46;15,7;77;,666667;
1965-02-15;3,3;7;2,2;28,6;22,34;15,4;81,5;1,666667;
1965-02-16;2;5,1;0;29,9;23,12;17,1;81,5;2,333333;
1965-02-17;1,7;7,6;2,6;32,2;22,7;16,3;78;2,333333;
1965-02-18;1,6;,5;13,4;24,2;19,48;15,4;82;1;
1965-02-19;1,5;9,3;0;29,6;19,92;10,3;73;2;
1965-02-20;3,1;4,5;0;26,8;20,96;13,2;77;1,666667;
1965-02-21;2,3;,3;0;23,6;20,64;16,3;91,5;,333333;
1965-02-22;1;,8;5;24,9;20,8;15,9;89,75;,333333;
1965-02-23;,5;7,9;14,6;29,3;22,96;15,7;76,25;1,666667;
1965-02-24;1,8;1;0;28;21,46;16,3;93,5;1;
1965-02-25;,7;5,9;6,8;29,1;22,14;15,8;85;,333333;
1965-02-26;3;4,3;0;29,4;22,92;16,3;85,5;0;
1965-02-27;1,7;0;5,5;24,7;20,88;16,6;90,25;,333333;
1965-02-28;1;2,8;1,5;29,9;23,16;15,9;74,75;1,333333;
1965-03-01;2,8;1,6;3,4;28,8;22,52;16,8;79,75;0;
1965-03-02;1,6;5,5;8,5;30,9;21,54;13,9;81,75;3;
1965-03-03;1,1;3,8;4,8;27,6;20,68;13,9;85,75;2,666667;
1965-03-04;2,2;,6;0;22,3;18,92;15;83,75;3,333333;
1965-03-05;1,9;4,3;0;28;20,42;13,3;76,5;3,333333;
1965-03-06;1,8;3,4;20;28,1;21,56;15,4;87,5;0;
1965-03-07;1,3;4,7;14,6;30,2;21,76;15,2;82,75;1,666667;
1965-03-08;,4;3,4;12,7;29,2;21,3;14,9;84;,666667;
1965-03-09;2,7;5,5;0;25,9;21,2;15,8;88,5;,333333;
1965-03-10;1,3;6,9;17,8;26,5;20,08;15,4;74,5;2;
1965-03-11;2,7;8;0;27,2;17,98;8,8;70,25;1;
1965-03-12;2,3;5,8;0;27,7;19,36;10,9;77,5;,666667;
1965-03-13;2,7;5,4;0;26,9;20,04;13,9;76;1,666667;
1965-03-14;3;8,2;0;28,4;20,42;12;71,5;1,666667;
1965-03-15;3;6,1;0;26,9;19,82;12,2;73,25;1,666667;
1965-03-16;1,6;2;0;25,9;19,32;13,7;85;,666667;
1965-03-17;2,4;4,6;4,1;27,6;19,74;13,3;90,25;,666667;
1965-03-18;1,3;6,1;0;30,6;21,42;13,3;78,25;0;
1965-03-19;2,5;1,8;8,5;25,9;19,46;14,1;91;0;
1965-03-20;1,1;4,8;7;26,8;19,94;13,5;79;2,666667;
1965-03-21;2,2;6,5;0;26,6;19,48;12;81,25;1,666667;
1965-03-22;2,7;8,2;0;27,4;19,66;11,3;75,5;,666667;
1965-03-23;2,4;2,2;5;24,2;19,2;14,2;90,25;,333333;
1965-03-24;,9;4,4;4;28,8;21,86;13,7;77,75;,333333;
1965-03-25;1,8;5,8;0;30;21,76;13,9;76,5;2,666667;
1965-03-26;2;4,1;13;27,1;20,84;14,2;79;1,333333;
1965-03-27;,7;7,3;0;30;21,12;14,6;80,25;1;
1965-03-28;3,5;8,3;0;28,6;19,98;12,2;68,25;1;
1965-03-29;4;9,4;0;27,6;19,1;10,3;66,5;2;
1965-03-30;1,8;9,3;0;27,4;18,4;8,9;69,5;1,666667;
1965-03-31;4;6;0;27,7;18,28;10,5;77,5;,333333;
1965-04-01;2,9;6,9;0;27,4;18,62;10,5;78,5;,666667;
1965-04-02;2,1;6,3;0;26,9;19,76;11,9;71,75;1;
1965-04-03;2,7;8,7;0;29;20,36;11,4;68,75;2;
1965-04-04;2,9;7,5;0;29,8;20,86;12,9;71,75;1;
1965-04-05;2,7;7,2;0;28,2;20;11,9;74,5;1,666667;
1965-04-06;1,7;8,9;0;28,8;20,4;12,3;71,5;1,333333;
1965-04-07;2,6;7,2;0;29,8;20,14;12,4;76,75;,333333;
1965-04-08;2,8;8;1,6;31,4;21,44;10,8;71;,666667;
1965-04-09;2,7;1,4;0;28;20,1;14,3;90;2;
1965-04-10;1,4;9,2;9,5;29;20,26;11,5;70,75;2,333333;
1965-04-11;3,5;5,3;0;28,7;20,48;11,9;71;1,666667;
1965-04-12;2,6;6,7;0;28,8;19,92;12,4;78,75;,333333;
1965-04-13;2,7;5,8;0;27,5;19,42;11,5;81;,666667;
1965-04-14;,7;5,3;0;25,9;19,34;11,3;81,5;1,333333;
1965-04-15;2;9,3;0;28,2;20,56;13,8;76,25;1;
1965-04-16;2,5;7,6;0;27,7;20,12;13,4;74,75;,666667;
1965-04-17;2,7;8,5;0;31,3;21,64;13,1;70,75;1,666667;
1965-04-18;2,8;7,6;0;31,9;22,04;12,7;73,75;,333333;
1965-04-19;3;,2;0;23,8;19,4;14,3;90,75;,333333;
1965-04-20;,6;2,6;21,5;25;19,6;14,4;86,5;2;
1965-04-21;1,4;5,7;0;26,5;19,96;13,7;82,5;2;
1965-04-22;2;7,5;2,3;24;17,18;11,1;74,5;1,333333;
1965-04-23;2,8;9,3;0;26,7;17,56;8,9;73;,333333;
1965-04-24;2,3;8,4;0;29,2;18,9;8,3;72;,333333;
1965-04-25;2,7;8,5;0;29,8;20,42;10,8;70;,666667;
1965-04-26;2,8;5,4;0;29,7;20,92;11,9;69,5;2,333333;
1965-04-27;3,1;,4;0;24,6;19,26;14,2;83,25;1,666667;
1965-04-28;1,1;1,5;0;25,4;18,44;13;95,5;,333333;
1965-04-29;,4;1,9;50,9;23,3;17,6;12,3;93;,666667;
1965-04-30;,6;,7;27,7;21,4;18,34;13,4;94,25;,333333;
1965-05-01;,4;6,9;3,5;27,9;19,76;13,5;83,5;1,333333;
1965-05-02;1,7;8,4;0;26,8;17,14;9,2;71;1,666667;
1965-05-03;3,5;7,1;0;25,2;15,76;8,3;80,75;,333333;
1965-05-04;1,2;4,5;0;24,4;16,84;9,2;80;3;
1965-05-05;2,2;8,8;0;26,4;18,24;11;76,75;1,333333;
1965-05-06;2,3;7,4;0;28;19,6;10,8;76;1,666667;
1965-05-07;2,2;8;0;28,2;18,34;9;73,25;,666667;
1965-05-08;2,8;4,9;0;26,5;18,32;10,2;83,25;,666667;
1965-05-09;,7;5,1;0;28,9;20,46;11;80,25;1,333333;
1965-05-10;2,8;4,7;0;29,3;20,66;11,6;81,75;,666667;
1965-05-11;2,2;0;0;21,3;16,9;10,8;95,5;,666667;
1965-05-12;,1;,9;2,2;22,7;17,94;12,8;91,75;0;
1965-05-13;1,3;1,9;7,6;23,3;18,18;11,2;93;,333333;
1965-05-14;,7;3,6;4,8;28,5;21,76;11,6;68;1,333333;
1965-05-15;1,7;,3;6,2;22,3;18,32;10,6;89,75;,666667;
1965-05-16;1;,6;0;23,9;18,4;11,2;83,75;1,666667;
1965-05-17;1,2;0;0;19,5;16,6;12,2;86,25;3,666667;
1965-05-18;1,1;,1;7;19,8;16,4;12,6;93,75;1;
1965-05-19;,6;0;5;19;15,56;11,6;92,5;1,333333;
1965-05-20;,6;1,8;0;20,6;16,06;10,8;88,25;,666667;
1965-05-21;1,1;3,6;0;25,1;17,74;10,3;87;1,333333;
1965-05-22;1,2;8,4;0;26,2;18,42;10,7;76,5;2,666667;
1965-05-23;2,5;7,6;0;24,3;14,4;8,1;83,25;1,666667;
1965-05-24;1;5,9;0;21;11,78;5,6;81,25;,666667;
1965-05-25;2,3;6,5;0;21,8;12,4;3,6;76,75;1;
1965-05-26;2,1;6,7;0;24,9;13;1,2;79,25;,666667;
1965-05-27;2,1;8,4;0;25,9;14,68;3,3;74,5;,666667;
1965-05-28;3;8,8;0;26,2;15,74;5,3;77,25;1;
1965-05-29;2,4;7,3;0;25,9;15,36;4,7;72;,666667;
1965-05-30;2,2;8,5;0;26,6;16,48;5,3;68,25;,666667;
1965-05-31;2,7;8,6;0;26,2;16,14;5,7;69,5;,333333;
1965-06-01;2,4;8,7;0;27,5;16,84;5,3;71,75;,333333;
1965-06-02;2,7;8,5;0;27,8;17,4;7,2;75,25;1;
1965-06-03;2,4;8,2;0;27,5;17,84;8,6;76;0;
1965-06-04;2,2;6,2;0;26,4;16,56;10;78,25;2;
1965-06-05;2,5;4;0;23,8;15,38;5,2;81;,333333;
1965-06-06;2,9;7;0;25;17,6;9,9;76,5;,666667;
1965-06-07;,6;6,8;0;25,6;17,58;10,3;79,25;1,333333;
1965-06-08;1,7;4,1;0;25;17,62;8,5;75;,666667;
1965-06-09;2;5,7;0;26;17,4;10,3;79,25;3;
1965-06-10;1,3;2,8;5,5;25,1;17,66;9;82,75;,333333;
1965-06-11;1,5;2,6;0;25;17,24;10,5;88;,333333;
1965-06-12;1,1;1,5;0;22,8;17,3;12,2;85,75;2,333333;
1965-06-13;1,3;4,4;0;24,8;17,7;11,7;82,75;1,666667;
1965-06-14;1,7;6,5;0;25,1;18,26;11,9;80,25;,666667;
1965-06-15;1,3;4,8;0;25,3;17,16;9,7;90,75;,666667;
1965-06-16;1,3;6,1;10,4;25,3;16,4;5,6;85;,333333;
1965-06-17;,7;,3;0;21,8;17,06;12,3;85,25;,333333;
1965-06-18;2,4;3,1;0;22;15,26;8,1;87,5;,666667;
1965-06-19;,3;6,4;0;24,2;16,16;8,1;84,75;,333333;
1965-06-20;2,2;5,9;0;24,2;16,72;10;80;1;
1965-06-21;1,5;7,3;0;24,6;15,78;7,6;81,25;,666667;
1965-06-22;1,9;5,4;0;25;16,44;6,9;79,5;,666667;
1965-06-23;1,7;6,1;0;26,4;16,24;7,5;78,75;3;
1965-06-24;1,9;0;5,5;17,4;14,78;9,8;94,75;,333333;
1965-06-25;,4;4,3;12,6;23,8;17,24;11,7;85;,333333;
1965-06-26;,1;5,8;0;25,2;17,5;11;84,25;1,333333;
1965-06-27;2,4;8,3;1,4;24,6;17,42;9,7;79,75;,666667;
1965-06-28;2;7,6;0;26,1;16,62;8,1;84,5;1,666667;
1965-06-29;1,8;6,1;0;27,1;18,22;10,1;77,5;1;
1965-06-30;1;8,5;0;27,9;18,52;8,9;74;,333333;
1965-07-01;2,6;7,8;0;28,2;18,16;8,5;75,25;1,666667;
1965-07-02;2,3;7,1;0;27,6;17,68;8,3;72,5;,666667;
1965-07-03;2,2;2,8;0;25,8;19,42;10,4;68;,666667;
1965-07-04;3;,7;4,8;21,4;16,22;11;90,75;3;
1965-07-05;,7;,2;7,8;20,1;15,52;8,6;89;1;
1965-07-06;,7;0;5,9;17,6;13,88;10;97,25;,666667;
1965-07-07;,2;,3;9,8;17,6;14,1;9,5;92;1;
1965-07-08;,3;1,3;0;18,8;13,92;9,3;91,5;1;
1965-07-09;,4;6;0;24;15,6;7,4;81,5;,666667;
1965-07-10;,6;1,2;16,8;24,8;15,98;10,2;85;5;
1965-07-11;2,6;8,6;0;18;9,28;2,8;70;4,333333;
1965-07-12;2,5;8;0;18,8;10,08;,1;77;1,666667;
1965-07-13;2;8,6;0;26;16,84;6;70,25;1;
1965-07-14;2,3;8,1;0;29,2;19,18;8,2;70,25;2;
1965-07-15;3,2;0;0;21,2;16,56;11,7;88;3;
1965-07-16;,8;0;0;18;14,68;10,8;88;1,666667;
1965-07-17;1,3;4,2;0;22,9;16,12;10;80,25;1,666667;
1965-07-18;1,6;5,4;0;24,2;17,1;9,4;82;,666667;
1965-07-19;1,6;7,4;0;26,4;16,64;8,9;70,25;1;
1965-07-20;4;8,9;0;28,9;19,26;8,8;58;2,666667;
1965-07-21;4,7;5,8;0;23,2;15,02;10,2;84,5;2,333333;
1965-07-22;2,3;1,9;0;20,8;14,1;8,5;79,5;1;
1965-07-23;1,2;2,8;0;19,2;14,68;9,1;83,5;1;
1965-07-24;1,4;5,1;0;22,8;14,86;9,9;76;2,333333;
1965-07-25;1,7;8,4;0;22,4;14,1;5,9;74,75;1;
1965-07-26;2,2;8,7;0;24,4;14,32;4,1;71,5;1,333333;
1965-07-27;2,3;6,8;0;24,1;13,42;3,5;77;1,333333;
1965-07-28;2;7,8;0;26,2;15,34;4;67;,666667;
1965-07-29;2,9;6,8;0;26,6;16,98;6,5;69,5;1;
1965-07-30;2,8;1,7;0;22,9;16,4;9,5;81,25;,666667;
1965-07-31;1,5;2,2;6,6;22,6;16,12;11;88;,333333;
1965-08-01;1,2;7,3;0;27;15,72;5;76,25;,333333;
1965-08-02;2,4;8,8;0;27,6;17,32;6,1;66,75;0;
1965-08-03;2,8;8,8;0;28,4;18;6,9;54,5;3,333333;
1965-08-04;5,6;0;0;20,2;15,4;11,1;92,25;1;
1965-08-05;,5;,6;2,5;18,1;13,86;9,1;83,25;3,666667;
1965-08-06;1,4;5;0;24,4;15,46;8,9;82,75;2,333333;
1965-08-07;1,7;4,8;0;24,2;16,1;9,1;80,75;2,333333;
1965-08-08;1,8;7,7;0;25,3;16,78;9,7;76,75;2,333333;
1965-08-09;3,4;6,7;0;25,8;16,26;7,9;76,75;1,666667;
1965-08-10;2,7;8,4;0;25,9;16,94;8,4;71,25;2;
1965-08-11;3,6;8,7;0;28,2;18,16;7,7;59;1;
1965-08-12;3,7;8,4;0;30,4;19,96;8;59,25;,666667;
1965-08-13;4,2;6,3;0;30,8;19,84;8,6;58,25;,666667;
1965-08-14;3,8;9;0;32,1;20,76;8,9;55,25;4,333333;
1965-08-15;1,6;6,4;0;28,3;19,66;9,9;65;1;
1965-08-16;2,9;5,2;0;31,3;22,08;11;58,5;2;
1965-08-17;4,3;8,9;0;33,6;23,32;12,3;58,25;1,333333;
1965-08-18;5,5;6,5;0;36,9;23,92;12,7;55,75;1;
1965-08-19;4,6;7,6;0;30,6;19,44;11,9;79,75;3,666667;
1965-08-20;2,3;,1;8;18;14,36;9,3;80,25;2,333333;
1965-08-21;3;9,4;0;21,9;11,52;2,5;46,25;4,333333;
1965-08-22;4,9;9,4;0;24,9;12,96;1;47;,666667;
1965-08-23;5,5;9,7;0;26,9;14,18;1,2;null;1,666667;
1965-08-24;4,8;8,1;0;28,4;14,84;,8;55,5;1;
1965-08-25;1,6;9,2;0;30,4;17,24;4,6;55;,666667;
1965-08-26;5;8,7;0;29,8;17,86;4,9;54,5;,666667;
1965-08-27;4,3;9,3;0;30,6;20,48;8,3;49,5;1;
1965-08-28;5,1;8,8;0;31;18,86;8,7;64,25;,666667;
1965-08-29;4;7,5;0;29,2;19,36;11,5;68,25;,666667;
1965-08-30;3,2;6,5;0;30,4;18,12;9,7;76;1,666667;
1965-08-31;4,3;6,1;0;26,2;19,4;12,3;71,5;3;
1965-09-01;3,3;8,5;0;31,2;21,88;12,1;63,5;,666667;
1965-09-02;4,1;8,8;0;35,2;22,84;13;63,75;,333333;
1965-09-03;4,6;7,8;0;35,2;22,96;11,6;54,75;,333333;
1965-09-04;5,7;8,9;0;35,5;22,02;12,9;62,5;1;
1965-09-05;5,5;6,9;0;33,9;20,84;11,6;70;,666667;
1965-09-06;3,7;7;0;28,7;20,46;13,9;75,5;2;
1965-09-07;2,9;,3;0;25;19,96;14,9;78;3;
1965-09-08;1,7;8,3;0;31,2;21,14;13,9;74,75;2;
1965-09-09;2,8;7,5;0;33,6;22,74;12,3;54,75;1,666667;
1965-09-10;5,2;8,6;0;33,5;24,66;14,9;38,75;3;
1965-09-11;1,5;5,5;0;29,8;20,84;14;66;2;
1965-09-12;4;0;0;18,9;16,22;12,3;81,5;4,333333;
1965-09-13;2;0;0;21,7;17,38;11,9;78,75;3,666667;
1965-09-14;2,1;7,8;0;29,5;19,68;10,5;68,75;3;
1965-09-15;3,5;7,9;0;28,1;18,14;8,9;75,5;1,666667;
1965-09-16;3,4;7,1;0;29,6;20,32;14,2;73;1,333333;
1965-09-17;4,6;6,9;0;34,2;21,44;12,6;69,75;1,666667;
1965-09-18;4,5;8,1;0;33,7;23,4;12,7;56;,666667;
1965-09-19;6,3;7,5;0;34,8;24,66;12,5;43,5;2,333333;
1965-09-20;8,2;2,8;0;25,6;17,4;11,9;75;3;
1965-09-21;2,4;,8;0;24;15,44;6,8;72,75;5,666667;
1965-09-22;3,2;4,8;0;25,8;16,84;9,9;75,75;4,333333;
1965-09-23;2,9;8,6;0;31,2;20,2;12;66;3;
1965-09-24;4,2;4,7;0;31,3;21,32;11,3;64,75;2;
1965-09-25;4,1;7,1;0;32,8;23,92;12,6;59,5;,666667;
1965-09-26;2,2;0;4,8;25;19,44;15,2;96,25;,666667;
1965-09-27;1;0;46,6;19,4;16,28;12,6;98,25;,666667;
1965-09-28;,2;1;9,1;21,3;16,36;11,9;83,75;2,666667;
1965-09-29;1,6;8,3;0;29,4;18,86;10,4;76,5;3,666667;
1965-09-30;3,1;3;0;31,4;20,28;12,3;82,5;3,666667;
1965-10-01;1,9;0;36;20;16,68;12,7;97;3;
1965-10-02;,5;0;15;17;12,88;8,3;82,75;2,333333;
1965-10-03;2,7;1,2;0;18,6;14,04;6,3;77,5;4,333333;
1965-10-04;2,1;9,2;0;25,7;16,88;7,2;71,5;4,333333;
1965-10-05;3,4;10,9;0;29,8;19,34;11,2;67,5;3;
1965-10-06;2,7;10,5;0;31,4;20,06;10,8;66,5;2,333333;
1965-10-07;4,8;5;0;30,2;22,36;12,5;62,5;1,666667;
1965-10-08;4;2,5;0;31,2;22,1;14,7;87;2;
1965-10-09;1,7;0;5,8;23,8;20,76;15,8;88,5;1;
1965-10-10;1,2;6,6;6,7;30,6;21,88;14,7;84,25;4,333333;
1965-10-11;2,3;0;2;20;15,6;10,8;93,75;1;
1965-10-12;,7;1,7;3,5;19,9;14,58;8,3;75,75;4,333333;
1965-10-13;3;10,4;0;27,3;17,56;9,1;72,5;1,333333;
1965-10-14;2,1;,2;0;18,4;15,86;11,3;94;0;
1965-10-15;,1;9,8;10;26,2;17,66;9,5;76;1;
1965-10-16;2,9;7,4;0;28;19,3;12,5;75,5;1;
1965-10-17;3;4,4;0;29,2;19,74;12,2;76,5;1,666667;
1965-10-18;2,8;6,9;0;29,9;21,16;13,7;74,75;1,333333;
1965-10-19;3,2;7,8;5,5;31;22,34;13,4;70;,666667;
1965-10-20;3,5;7,4;0;31,4;22,58;14,2;74,25;2,333333;
1965-10-21;4,2;6,5;0;31,1;22,76;15,6;74;3;
1965-10-22;3,2;7,9;0;32,8;22,72;14,9;78,25;4,333333;
1965-10-23;2,2;8,3;19,4;33;23,32;15,7;76;1,666667;
1965-10-24;3,8;8,3;0;33,8;25,6;15,9;67,5;,666667;
1965-10-25;4,2;4,6;4,4;29,6;20,66;13,7;86,75;3,666667;
