Nome: TERESOPOLIS - P.NACIONAL
Codigo Estacao: 83806
Latitude: -22.45
Longitude: -42.93
Altitude: 959
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1980-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-08-17;3,6;7,9;0;29,9;21,22;15,6;74,5;0;
1965-08-18;3,4;9;0;30,5;21,3;15,6;75;0;
1965-08-19;3;8,1;0;27,3;20,46;16,2;81,5;0;
1965-08-20;1,2;2,8;0;22,9;19,62;16,4;83,25;,466667;
1965-08-21;2,3;1,1;1,5;20;15,04;12;94,5;,566667;
1965-08-22;,9;2;29,9;18,9;15,94;11,6;85,5;1,166667;
1965-08-23;1,5;9,2;0;20,3;14,46;10;81,75;,7;
1965-08-24;1,8;9,1;0;24,5;14,82;7,5;77,75;0;
1965-08-25;1,6;6,8;0;26,1;15,18;10,2;78;,966667;
1965-08-26;1,7;9,2;0;25;16,76;8,6;67,25;1;
1965-08-27;2,9;9,3;0;24,9;17,3;11,5;73;1,066667;
1965-08-28;2,8;8,1;0;25,5;17,58;11,2;82,25;0;
1965-08-29;1,5;7,1;1;22,7;15,92;10,5;87,75;0;
1965-08-30;,9;7,1;,2;27,9;18,66;10,8;73;,6;
1965-08-31;1,8;,3;0;20,7;16,5;13,6;92,25;,466667;
1965-09-01;,4;6,8;4,4;22,7;17,04;14,1;82,75;,6;
1965-09-02;1,5;8,2;0;30,3;19,74;14,2;76,25;,566667;
1965-09-03;2,4;9,2;0;30,9;20,72;12,8;75;,5;
1965-09-04;3,5;9,4;0;31,5;20,54;15;75,75;,433333;
1965-09-05;2,9;9,4;0;29,9;20,22;14,6;79,5;,633333;
1965-09-06;3,5;6;0;29,7;19,92;15,1;85,25;,5;
1965-09-07;1;,7;3,9;20,7;17,9;15,2;90,5;,533333;
1965-09-08;,2;6,4;,4;24,5;17,58;13;84,75;0;
1965-09-09;1,9;8,3;0;27,5;19,7;13,4;74,5;0;
1965-09-10;2,1;9,2;0;27,7;21,68;14,9;65,5;1,933333;
1965-09-11;3,1;1,8;0;27,3;19,64;15,2;84,25;,966667;
1965-09-12;3;0;5,2;16,4;14,8;13,4;98;0;
1965-09-13;2;0;27,2;16,7;15,06;13,2;96,25;1,533333;
1965-09-14;,2;9,1;17,1;23,5;17,64;12,1;63;,5;
1965-09-15;2,1;7,9;0;25,7;17,74;11,4;83;1,066667;
1965-09-16;1,4;5,6;0;22,7;17,3;13,2;87,75;,5;
1965-09-17;,9;8,9;0;25,3;18,66;12;71,75;,5;
1965-09-18;2;8,4;0;28,9;19,12;13,3;71;,533333;
1965-09-19;3;8,6;0;29,1;20,92;14,5;69;,566667;
1965-09-20;3,7;1,6;0;22,7;17,72;14,1;88,25;1,066667;
1965-09-21;,6;0;13;15,3;12,9;10,8;97,75;,933333;
1965-09-22;,1;0;5,1;15,7;13,56;11;96,25;0;
1965-09-23;,2;8,6;,5;25,3;18,14;12,8;77,25;0;
1965-09-24;2;8;0;24,7;19,18;14,2;68,75;,666667;
1965-09-25;2,9;6,3;0;25,9;19,92;16,3;76,5;1,7;
1965-09-26;2,7;1,7;0;22,7;18,7;15,8;89,75;0;
1965-09-27;1,1;0;4,4;20,7;16,4;13,5;94,25;0;
1965-09-28;,4;,4;25,2;19,5;14,6;12,1;96,75;0;
1965-09-29;,4;7;14,4;23,9;17,34;9,8;87,25;0;
1965-09-30;1;6;0;26,3;20;16,1;84;1,366667;
1965-10-01;,6;0;58,4;21,1;17,44;14,9;93,5;,966667;
1965-10-02;,7;0;55,5;16;11,16;8;94,75;,966667;
1965-10-03;,2;3,9;15,7;17,5;12,5;7,8;86,75;,5;
1965-10-04;,8;1;2,1;20,5;14,94;10,8;86;,5;
1965-10-05;,6;7,9;0;23,9;16,66;8,6;83,75;,5;
1965-10-06;1,3;6,1;0;23,7;17,08;10,5;85,5;,466667;
1965-10-07;1,3;9,2;0;27,9;18,6;13,5;75;,633333;
1965-10-08;2,3;8,4;0;29,3;21,12;13,9;77;,9;
1965-10-09;3,1;,3;0;26,9;21,22;17,8;80,75;,5;
1965-10-10;1,7;0;1,4;24,1;19,72;17,1;83;0;
1965-10-11;1,1;0;8;18,7;14,4;11,9;98;2,2;
1965-10-12;,2;0;157;13,4;11,42;9,7;94,5;1,033333;
1965-10-13;,3;5,9;2,6;19,1;14,28;8,5;78;,5;
1965-10-14;1,4;3,8;0;25,7;16,68;11,5;90,75;,5;
1965-10-15;,8;0;16,5;17,5;14,72;13,1;94;1,566667;
1965-10-16;,7;7,3;1,2;21,9;16,3;9,6;82,75;0;
1965-10-17;,9;4;0;25,1;18,64;12,9;77,75;0;
1965-10-18;1,6;3,1;,6;22,9;19,7;15,2;78,5;,633333;
1965-10-19;2;5,3;0;29,1;20,3;16,1;81;1,3;
1965-10-20;1,9;7,8;6;29,7;21,44;17;79;0;
1965-10-21;1,9;2,1;0;25,7;20,06;15;89;0;
1965-10-22;1;6,5;0;28,5;22,24;16,7;77,75;0;
1965-10-23;2,2;8,9;0;28,3;22,04;17,9;85,75;,566667;
1965-10-24;2,9;9,5;1,8;29,3;22,72;15,1;75,25;,5;
1965-10-25;2,3;3,1;0;29,7;21,48;17,5;87,75;,466667;
1965-10-26;1,6;0;6,6;18,8;14,96;12,7;96,75;0;
1965-10-27;,2;2,8;6,7;22,6;18;12,4;86,5;1,5;
1965-10-28;1,5;8,6;0;27,9;22,16;17,1;79,75;,966667;
1965-10-29;3;,5;0;23,3;19,44;16,9;90,75;1,033333;
1965-10-30;,8;0;54,8;17,8;14,54;12,5;93,75;0;
1965-10-31;,4;,2;12,6;18,7;14,5;11,4;91,5;0;
1965-11-01;null;null;null;null;null;null;null;null;
1965-11-02;null;null;null;null;null;null;null;null;
1965-11-03;null;null;null;null;null;null;null;null;
1965-11-04;null;null;null;null;null;null;null;null;
1965-11-05;null;null;null;null;null;null;null;null;
1965-11-06;null;null;null;null;null;null;null;null;
1965-11-07;null;null;null;null;null;null;null;null;
1965-11-08;null;null;null;null;null;null;null;null;
1965-11-09;null;null;null;null;null;null;null;null;
1965-11-10;null;null;null;null;null;null;null;null;
1965-11-11;null;null;null;null;null;null;null;null;
1965-11-12;null;null;null;null;null;null;null;null;
1965-11-13;null;null;null;null;null;null;null;null;
1965-11-14;null;null;null;null;null;null;null;null;
1965-11-15;null;null;null;null;null;null;null;null;
1965-11-16;null;null;null;null;null;null;null;null;
1965-11-17;null;null;null;null;null;null;null;null;
1965-11-18;null;null;null;null;null;null;null;null;
1965-11-19;null;null;null;null;null;null;null;null;
1965-11-20;null;null;null;null;null;null;null;null;
1965-11-21;null;null;null;null;null;null;null;null;
1965-11-22;null;null;null;null;null;null;null;null;
1965-11-23;null;null;null;null;null;null;null;null;
1965-11-24;null;null;null;null;null;null;null;null;
1965-11-25;null;null;null;null;null;null;null;null;
1965-11-26;null;null;null;null;null;null;null;null;
1965-11-27;null;null;null;null;null;null;null;null;
1965-11-28;null;null;null;null;null;null;null;null;
1965-11-29;null;null;null;null;null;null;null;null;
1965-11-30;null;null;null;null;null;null;null;null;
1965-12-01;null;6,9;null;27,9;21,5;16,6;85;1,1;
1965-12-02;1,2;8,8;,6;28,7;21,28;16;85,25;0;
1965-12-03;1,5;8;9,4;29,3;21,92;16,5;79;0;
1965-12-04;2,2;10,1;8;27,9;22,46;17,4;73,75;1,633333;
1965-12-05;3,6;7,8;0;28,7;23,54;19,8;72,75;1,7;
1965-12-06;2;8,1;1,6;30,3;23,76;19,1;79;,566667;
1965-12-07;4,2;7,6;0;29,7;22,06;18,2;82,75;1,1;
1965-12-08;2,4;,4;25,8;25,7;20,84;17,9;88,25;,733333;
1965-12-09;1,6;4,7;12,6;27,3;20,72;17,1;86;1,666667;
1965-12-10;1,6;4,4;31,1;27,5;22,38;17;78,25;1,066667;
1965-12-11;2,4;,5;6,1;28,3;21,38;17,4;84,25;,5;
1965-12-12;2;2,2;7,4;26,9;21,88;18,3;86,5;0;
1965-12-13;1,7;5,6;0;27,7;22,18;17;87;0;
1965-12-14;1,1;7,9;1,3;31,3;22,02;16,8;80,25;0;
1965-12-15;2,3;8;25;27,3;21,16;15,3;87,75;,533333;
1965-12-16;1,1;0;24,5;21,7;19,2;17,3;95;0;
1965-12-17;,5;9,8;30,6;24,9;20,3;15;84,5;,666667;
1965-12-18;1,4;10,5;0;29,5;23,18;16,8;74,25;,733333;
1965-12-19;3,3;8,8;0;31,4;23,86;19,8;79;0;
1965-12-20;2,3;10,6;0;31,7;23,42;16,6;77,75;0;
1965-12-21;2,8;8,8;0;32,9;24,46;17,6;74,75;,566667;
1965-12-22;1,9;0;96,4;22,4;17,3;14,1;94,25;1;
1965-12-23;,5;,7;45,2;20,1;17,6;14,1;92,75;0;
1965-12-24;,4;3;2,4;25,1;19,82;16,4;90,25;0;
1965-12-25;1,2;6,7;,4;28,7;21,78;16,2;74,5;,633333;
1965-12-26;2,3;7,2;0;30,3;22,02;17,6;84;,566667;
1965-12-27;1,9;9,1;1,2;29,7;21,98;15,8;79,75;1,066667;
1965-12-28;1,7;5,1;0;28;21,82;16,3;88,75;0;
1965-12-29;,8;5,7;6,9;27,2;20,94;17;89,25;,566667;
1965-12-30;1;0;11,3;26,3;20,9;16,4;87,25;0;
1965-12-31;,9;5,6;4,8;23,9;19,48;15,6;93,25;0;
1966-01-01;,6;5,2;,8;24,1;19,58;16,7;89,75;,5;
1966-01-02;1,3;2,3;17,7;24,9;20,3;16,8;86,5;0;
1966-01-03;,6;2,9;14,6;23,7;20,04;14,9;90,25;,5;
1966-01-04;,2;5,4;11,9;27,3;21,7;16,8;88,5;,566667;
1966-01-05;,8;2,8;23,4;27,9;21,34;17,4;90,75;,566667;
1966-01-06;,9;6,2;22,5;25,7;20,86;16,4;90,75;,966667;
1966-01-07;,6;2,3;42,2;27,9;22,26;18,2;83,75;,5;
1966-01-08;,9;4,1;7,5;27,3;21,82;18,8;82,75;,5;
1966-01-09;1,4;1,7;16,4;27,3;21,68;19,1;86,5;1,266667;
1966-01-10;,9;3,2;18,6;26,1;21,08;18,4;91,75;,5;
1966-01-11;,8;0;93,1;20,2;18,74;17,7;93,75;,466667;
1966-01-12;,1;,2;124;22,2;18,72;16,8;95,25;0;
1966-01-13;,3;0;41,4;18,3;17,3;15,8;96;,5;
1966-01-14;,1;1,1;48,8;23,9;18,66;15,5;95,5;0;
1966-01-15;,3;4,6;12,7;26,7;20,96;17,3;92;0;
1966-01-16;,8;3;,6;26,6;21,42;16,9;80,75;0;
1966-01-17;2;7,1;0;28,9;22,7;18,2;74,75;0;
1966-01-18;2,2;6,6;0;30,3;23,22;18,4;81;0;
1966-01-19;1,9;6,7;0;31,1;22,3;17,6;81,25;0;
1966-01-20;4,3;10;0;30,3;23,1;14,6;68,5;1,4;
1966-01-21;1,6;10;0;30,7;24,16;18,5;74,25;,5;
1966-01-22;3,4;10;0;31,6;22,48;17,4;76;,5;
1966-01-23;3,1;9,9;0;30,3;22,88;16,9;72,5;0;
1966-01-24;2,6;10,3;0;30,1;22,84;17,3;79,25;,333333;
1966-01-25;2,7;7;0;32,3;23,34;17,6;78,5;0;
1966-01-26;2,7;9,1;0;27,3;22,1;15,6;86;0;
1966-01-27;1,2;2;26,3;29,7;20,96;16,3;91,25;,333333;
1966-01-28;,6;2,8;7,4;26,3;19,58;15,2;88,25;,5;
1966-01-29;1,3;5,1;23,2;25,7;20,5;15,2;79;,966667;
1966-01-30;2,7;6,6;0;28,5;22,7;18,4;77,25;,966667;
1966-01-31;2,2;4,2;1,4;28,3;22,86;18,4;80,75;,833333;
1966-02-01;1,9;0;12,6;22,7;20,22;17,8;78,75;2,5;
1966-02-02;1,9;,5;2,4;23,7;21,22;18,8;80,75;2,066667;
1966-02-03;1,9;8,9;,7;28,7;22,68;17,5;77,75;,466667;
1966-02-04;3,8;5,3;0;27,5;23,02;19,8;82;0;
1966-02-05;2;4,6;1;27,5;22,22;17,9;77,75;0;
1966-02-06;2,1;4,2;0;28;22,44;17,4;79;0;
1966-02-07;3,5;8,6;0;27,5;22,8;18,3;73;3,166667;
1966-02-08;4,2;9,1;0;28,7;23,22;19,2;74,25;1,466667;
1966-02-09;4,1;9,5;0;29,3;23,1;18,6;77,75;1,166667;
1966-02-10;3,1;9,5;0;31,1;22,52;16,9;79,75;0;
1966-02-11;3;9,5;0;30,5;24,14;18,8;71,25;0;
1966-02-12;4,1;9,5;0;28,3;22,66;19,2;82;0;
1966-02-13;2,8;7,7;0;31,1;23,74;17,4;79,25;0;
1966-02-14;2,1;8,8;0;29,5;22,3;15,8;81,75;0;
1966-02-15;2,1;8,7;0;30,5;21,38;14,6;82,5;0;
1966-02-16;2,5;9,3;0;31,1;22,56;14,7;79,75;0;
1966-02-17;2,5;8,7;0;29,9;21,64;16,7;80;0;
1966-02-18;2;8,4;3;32,2;23,1;16,5;78,5;0;
1966-02-19;3;8,4;0;32,5;23,14;16,6;73,75;0;
1966-02-20;3,4;3;0;30,5;21,64;17,5;88;,333333;
1966-02-21;1,6;7,1;5,4;30,5;21,68;15,5;88;0;
1966-02-22;1,6;2,4;2,2;28,9;21,76;17,6;89,75;0;
1966-02-23;1,4;4,9;,3;29;22,42;18,1;87;0;
1966-02-24;1,8;9,4;5,4;28,7;22,74;17,4;75,25;0;
1966-02-25;2,1;5,3;0;29,9;20,4;15,9;86;,433333;
1966-02-26;1,7;6,5;54,4;26,9;20,32;14,9;88,5;0;
1966-02-27;1;6,5;41;25,7;19,74;15,6;88,75;0;
1966-02-28;,9;9;57,3;28,1;20,52;14,3;89,75;0;
1966-03-01;1,5;,5;0;28,7;20,4;16,4;91,25;,466667;
1966-03-02;,5;8,6;16,3;28,7;21,24;15,2;84,5;,5;
1966-03-03;,5;8,7;0;30,5;21,74;16,8;83,25;0;
1966-03-04;2,2;4,8;4,8;29,1;22,2;16,9;81,25;0;
1966-03-05;2,1;3,6;25,6;27,4;21,96;17,4;78,25;,566667;
1966-03-06;3,9;4;0;29;20,56;16,4;87;1,166667;
1966-03-07;,3;1,5;25,6;23,1;17,58;13,8;90,25;,466667;
1966-03-08;1,7;0;8,8;19,7;17,48;15,5;96,5;0;
1966-03-09;,2;0;1,6;23,9;19,2;15,2;93;0;
1966-03-10;,5;0;38;21,1;18,06;15,4;94,5;,533333;
1966-03-11;,3;1;26,8;23,6;18,8;15,8;92,75;,466667;
1966-03-12;1;,6;,5;27,7;20,96;15,9;89,25;0;
1966-03-13;1;5,2;,6;28;20,98;17,1;88;0;
1966-03-14;1;9,5;5,1;28,1;20,82;15,4;89,75;,633333;
1966-03-15;,8;8,7;34,2;28,3;20,38;15,6;83;0;
1966-03-16;1,8;8,6;0;28,7;20,5;14,6;79,5;0;
1966-03-17;2;9,4;0;27,3;20,02;14,2;69,25;,633333;
1966-03-18;2,6;8,4;0;29,9;20,86;15,2;79;,5;
1966-03-19;2,3;7,8;0;29,9;21,46;14,8;82,25;,533333;
1966-03-20;2;9,7;,4;28,7;20,78;14,1;71,25;0;
1966-03-21;2,2;9,6;0;28,1;21,46;15;75;,633333;
1966-03-22;2,5;9,5;0;28,6;21,56;16,2;82,5;,5;
1966-03-23;2,3;9,2;0;29,7;22,24;16,8;82;,633333;
1966-03-24;2,4;8,2;0;28,2;21,52;15,9;81,75;0;
1966-03-25;2;9,7;0;28,3;21,82;15,6;78,5;1,2;
1966-03-26;3;3,4;0;24,5;20,76;17,7;84,75;,466667;
1966-03-27;,9;0;null;19,4;16,52;14,6;96;0;
1966-03-28;,1;0;50;19,3;16,42;14,4;95,5;1,466667;
1966-03-29;,6;,9;5,9;20,5;17,46;14,8;92,75;,933333;
1966-03-30;,5;4,5;1,7;22,2;18,92;15,8;90,75;,466667;
1966-03-31;,6;8,1;2,3;24,4;18,8;13,6;88;1;
1966-04-01;1,2;1,9;0;24,5;19,7;16,6;88,25;,5;
1966-04-02;1;5,5;0;25,2;19,82;16,1;91;0;
1966-04-03;1;3,6;32,9;21,8;18,56;15,4;93,75;1,2;
1966-04-04;,4;0;52,8;18,5;15,86;13,6;93,25;1,1;
1966-04-05;,3;4,3;18,6;21,3;16,86;13;83,25;0;
1966-04-06;,9;0;13,8;19,9;16,34;12,8;90,25;0;
1966-04-07;,3;,2;23,7;20,7;17,64;14,3;93,5;,5;
1966-04-08;,2;1,3;11,8;19,9;17;15,1;97;,466667;
1966-04-09;,4;1,2;27,2;19,1;15,88;14,1;92,25;1,033333;
1966-04-10;,3;3,9;52,6;22,1;16,7;13,7;91,25;0;
1966-04-11;,3;2,5;37,7;19,1;15,18;12,2;94;0;
1966-04-12;1,2;7,2;25,4;20,3;16,16;12,3;84,75;,666667;
1966-04-13;,3;6,3;0;21,7;14,64;9,3;90;0;
1966-04-14;1,1;9,5;0;23,7;16,68;10,5;76,5;0;
1966-04-15;2;8,2;0;27,7;19,3;13,2;84,25;1,066667;
1966-04-16;1,7;8,7;0;23,5;18,58;13,6;86,5;,466667;
1966-04-17;1;7;0;26,3;19,02;14,8;90,5;,533333;
1966-04-18;1,5;9,6;0;26,3;18,94;12,6;78,25;,5;
1966-04-19;1,9;8,5;0;27,7;19;13,1;85,25;0;
1966-04-20;1,4;8,6;0;23,5;18,14;11,4;88,75;0;
1966-04-21;1,1;7,6;4,8;23,7;18,1;15,6;89,75;,533333;
1966-04-22;1;4,4;0;22,3;16,58;9,8;90,5;,466667;
1966-04-23;,7;6,5;7,7;26,3;17,94;14,6;88,5;0;
1966-04-24;1;8,5;0;25,7;17,98;10,8;83;0;
1966-04-25;1,3;6,1;0;26,1;17,92;11,1;83,5;1;
1966-04-26;1,5;2,8;19,2;23,8;17,9;15,1;92,5;,966667;
1966-04-27;,4;4,9;3,3;24,1;17,38;12,8;90;,466667;
1966-04-28;,8;5,8;0;26,3;18,94;14,2;89;,633333;
1966-04-29;1,1;8,4;0;27;20,16;14,4;86;1;
1966-04-30;1,4;2,7;,9;23,7;18,94;16,2;88,75;,533333;
1966-05-01;,4;7,6;1,2;22,5;19,02;14,6;91,5;0;
1966-05-02;1,2;7,4;0;27,5;19,38;14;83;0;
1966-05-03;1,5;8,1;0;25,8;17,64;12;80;,566667;
1966-05-04;1,4;9,2;0;23,9;18,8;11,5;86,5;,5;
1966-05-05;,9;0;0;20,3;17,9;15,6;96,75;0;
1966-05-06;,3;0;2,8;19,5;17,84;16,3;93,75;,633333;
1966-05-07;,1;8,6;16,2;25,6;19,04;13,8;88,75;,633333;
1966-05-08;1,2;4,3;5,4;21,1;17,42;14,4;92,5;,633333;
1966-05-09;,5;4,2;1,7;21,3;16,82;12,4;88,75;0;
1966-05-10;,8;4,3;0;24,3;17,92;15,3;89,5;0;
1966-05-11;1;6,9;8,2;23,5;17,26;12,6;90,25;,5;
1966-05-12;,7;0;0;19,7;17;14,8;93,25;1,1;
1966-05-13;,4;2;6,9;20,3;15,86;12;95,75;0;
1966-05-14;,1;,6;0;18,1;15,62;12,4;95;1,133333;
1966-05-15;,7;7,5;18,7;20,5;15,54;12,6;91,75;,7;
1966-05-16;,4;5,7;3,8;20,3;15,48;10,5;91,25;,666667;
1966-05-17;1,4;6,1;0;19,9;14,08;10,6;91,25;0;
1966-05-18;,2;7,9;0;20,1;12,2;6,2;85,75;0;
1966-05-19;,5;8,9;0;22,7;13,1;6,6;87,25;,433333;
1966-05-20;2,4;8,9;0;22,1;15,1;8,6;74,75;,8;
1966-05-21;2,2;3,6;0;20,7;16,56;11,5;83,75;1,533333;
1966-05-22;2,2;6,3;0;23,5;17,4;10,5;85,5;,7;
1966-05-23;1,6;0;6,1;20,1;16;13,5;96;0;
1966-05-24;,3;,7;38,8;15,6;12,16;10;92;,7;
1966-05-25;,3;5,6;0;17,3;12,78;10,4;89,25;,4;
1966-05-26;,9;7,4;0;18,1;13,18;8,4;87,75;,6;
1966-05-27;,8;7,5;8;18,3;14,1;9,4;88;0;
1966-05-28;,6;8,3;,3;21,9;14,44;9,3;82,25;0;
1966-05-29;1,2;3,9;0;21,3;14,94;8,8;89;1,1;
1966-05-30;1;6,2;,9;19,9;14,24;8,8;82,5;,466667;
1966-05-31;,6;2,6;0;19,7;13,96;11,1;90,75;0;
1966-06-01;,9;3,6;0;19,7;14,26;9,2;90,25;,5;
1966-06-02;,5;8,7;0;22,9;15,04;8,4;81,25;,466667;
1966-06-03;1,7;6,4;0;19,3;13,54;7,6;83,75;,633333;
1966-06-04;1;5,6;9,5;16,7;13,14;9,6;85;0;
1966-06-05;,6;8,4;0;19;13,56;7,6;89,5;0;
1966-06-06;,9;3,5;,3;19,2;12,86;8,1;90,75;,666667;
1966-06-07;,7;7,6;0;22,5;13,8;8,5;85,5;,5;
1966-06-08;1,1;4,5;0;21,1;16,2;9,7;83,5;,5;
1966-06-09;1;8,5;0;19,9;13,1;8,4;81;,633333;
1966-06-10;1,5;7,9;0;22,3;13,38;5,2;91;1,033333;
1966-06-11;1,6;8,6;0;21,3;15,34;11,8;78,25;,666667;
1966-06-12;2,2;8,5;0;22,9;15,52;11,3;77;0;
1966-06-13;1,7;8,4;0;22,7;16,46;9,8;74,25;1,866667;
1966-06-14;2,5;8,5;0;24,7;17,54;13,4;80,5;,7;
1966-06-15;1,7;8,4;0;25,7;18,02;13,8;80,75;1,3;
1966-06-16;2;7,6;0;22,7;16,8;12,7;88;,666667;
1966-06-17;1;8,4;0;23,7;16,72;12,5;80,5;,566667;
1966-06-18;1,3;3,2;0;21,7;16,28;11,6;92,75;,6;
1966-06-19;,5;0;25,8;15,3;13,44;12,1;93,5;,566667;
1966-06-20;,1;7,3;4,2;18,7;13,34;10,8;88,75;,5;
1966-06-21;,9;8,2;0;21,7;14,54;9,8;79,25;1,1;
1966-06-22;1,7;7,5;0;23,1;16,16;12,1;76,75;,566667;
1966-06-23;2,1;8,5;0;23,5;17,98;11,8;66,75;1,433333;
1966-06-24;2,7;5,6;0;23,9;16,94;12,4;89,5;,7;
1966-06-25;,8;6,1;,5;22,1;15,98;12,8;89,75;0;
1966-06-26;1,2;6,9;0;22;15,72;12;86,5;,5;
1966-06-27;1,5;7,9;0;23,5;17,08;12,5;77,25;,6;
1966-06-28;2,7;8,5;0;23,5;17,78;13,2;74,75;1,333333;
1966-06-29;3;8,4;0;24,9;16,62;12,5;80;,466667;
1966-06-30;2,3;4,7;0;21;15,12;10,4;92,5;,466667;
1966-07-01;,5;1,4;43,5;16,3;13,7;11,2;95,75;,433333;
1966-07-02;,2;6,5;9,3;21,5;15,94;12,4;91,75;1;
1966-07-03;,6;2,5;,9;20,7;15,1;12,4;93;0;
1966-07-04;,5;4,7;7,4;20,8;14,96;9,4;92;0;
1966-07-05;,6;8,5;0;21,3;15,74;11;86,75;0;
1966-07-06;,8;4,2;13,7;20,7;14,1;10;92,25;0;
1966-07-07;,4;2;0;19,9;14,46;10,2;88,5;,5;
1966-07-08;,9;,2;1,6;18,3;14,12;11,8;88,25;1,033333;
1966-07-09;,6;8,4;0;22,5;15,2;9,9;80,25;0;
1966-07-10;1,5;8,4;0;23,1;16,26;9,4;80,25;0;
1966-07-11;1,6;7;0;22;16,76;11;76,25;1,7;
1966-07-12;2;8,8;0;22,9;16,96;12,5;71;1,066667;
1966-07-13;2;8,7;0;24,5;15,02;9,6;82,25;0;
1966-07-14;1,9;8,7;0;24,7;15,56;8,7;74,5;0;
1966-07-15;2;6;0;22,5;16,8;11,3;77;0;
1966-07-16;1,9;6,1;0;23,5;16,02;12,2;80;,633333;
1966-07-17;1,3;7,8;0;23,1;16,72;11;86,25;0;
1966-07-18;1,1;4;0;23,1;15,86;9,2;85,75;0;
1966-07-19;1,2;5,6;0;21,5;15,44;12,5;87,5;,5;
1966-07-20;1;8,3;0;23,1;16,56;10,2;80,75;,566667;
1966-07-21;1,7;5;0;20,1;16,76;11,7;81;1,8;
1966-07-22;2,2;7,5;0;21,9;17,68;13,9;69,75;1,866667;
1966-07-23;2,9;8;0;24,4;16,82;13,1;83,5;,533333;
1966-07-24;1,2;0;12,4;14,2;11,5;9,7;97;,9;
1966-07-25;,3;0;17,7;14,2;11,7;9,5;93,5;0;
1966-07-26;,2;1,2;,7;16,7;12,02;9,6;91;0;
1966-07-27;,7;8,4;0;19,3;11,92;4,9;89,5;0;
1966-07-28;,8;,7;0;18,9;14,58;10,4;81,75;,466667;
1966-07-29;1,6;6,6;0;21,5;16,9;12,6;75,75;1,1;
1966-07-30;3,7;8,9;0;26,8;18,18;14,1;82,5;0;
1966-07-31;2,5;5,9;0;23,1;17,34;13,8;90,5;,466667;
1966-08-01;,3;0;22,5;16,1;12,32;10,5;95,75;0;
1966-08-02;,2;,5;4,7;18,2;14,64;10,6;90,25;,566667;
1966-08-03;,8;7,7;0;22,7;16,12;12,5;81,5;,633333;
1966-08-04;1,5;9,1;0;23,7;16,92;12,1;73,5;,466667;
1966-08-05;2,4;8,8;0;26,7;17,1;12;76,5;1,066667;
1966-08-06;1,9;0;6,1;15;11,94;9,9;98,5;,466667;
1966-08-07;,1;3,6;7,6;19,7;12,92;9;96,25;0;
1966-08-08;,3;9,1;0;23,9;15,5;10,2;81,75;0;
1966-08-09;1,8;8,4;0;23,5;15,66;9,4;84;1,1;
1966-08-10;1;,4;1,5;21,3;15,2;11,1;92,75;,566667;
1966-08-11;,5;6,4;,3;21,3;15,38;11,2;86,5;0;
1966-08-12;,8;8,4;0;23,7;15,06;9,8;84,25;0;
1966-08-13;1,6;9,2;0;24,5;16,04;9,5;79,25;0;
1966-08-14;2,2;9,3;0;26,9;17,02;11,9;72;,7;
1966-08-15;2,6;1,9;1;20;15,14;11,2;94,75;1,1;
1966-08-16;,4;0;12,1;15,2;12,64;11;97;,933333;
1966-08-17;,1;0;22,6;14,5;12,26;10,6;98,25;0;
1966-08-18;,1;8;,5;19;14,08;9,6;93;0;
1966-08-19;,7;9,2;0;24,7;14,92;9,8;74,5;,5;
1966-08-20;2;9,2;0;26,3;15,74;9,2;74,5;0;
1966-08-21;1,9;6;0;22,5;16,28;11,3;91,75;,566667;
1966-08-22;,9;7,7;0;25;17,6;10,9;79,5;0;
1966-08-23;1,2;8,8;0;24;17,44;10,8;67;,5;
1966-08-24;2,6;7,2;0;24,3;17,72;14,5;87,75;0;
1966-08-25;1;0;1,7;15,4;11,52;9;96,5;0;
1966-08-26;,1;0;66,1;11,5;9,62;7;91;,466667;
1966-08-27;,3;3,3;7,7;17,3;11,52;8,7;88,5;,533333;
1966-08-28;1,3;9,2;0;19,7;12,24;6,1;81,5;0;
1966-08-29;,9;7,6;0;24,3;15,32;9,2;79,25;,533333;
1966-08-30;2;7,9;0;25;16,78;12,3;80,5;0;
1966-08-31;2;9;0;26,3;20,28;12,7;64;0;
1966-09-01;3,2;8,4;0;26,5;18,88;14,9;77,5;,466667;
1966-09-02;2;3,4;0;20,3;16,56;12,9;94,5;,966667;
1966-09-03;,2;5,9;2,8;27,7;18,26;13,8;87,5;,533333;
1966-09-04;1,1;0;0;18,3;15,58;13,8;94;0;
1966-09-05;,2;,3;49,2;17,7;14,34;12,6;95,25;,5;
1966-09-06;,3;8,5;,9;24,1;16,42;10,8;78,5;0;
1966-09-07;2,5;8,9;0;24,9;17,96;10,8;75,5;1,733333;
1966-09-08;2;9;0;26,7;18,22;13,4;76,25;0;
1966-09-09;1,9;9;0;25,7;17,86;12,4;91,75;0;
1966-09-10;1,6;9,2;0;28,7;18,86;12,8;67,25;0;
