Nome: CARMO
Codigo Estacao: 83807
Latitude: -21.93583333
Longitude: -42.60611111
Altitude: 342.19
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 2019-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-09-09;2,8;null;0;30,3;23,02;18,8;66,5;1,666667;
1967-09-10;1,8;null;0;24,2;20,24;15,8;70,25;1,333333;
1967-09-11;2,9;null;0;23,4;18,88;16,4;77,75;,666667;
1967-09-12;1,3;null;18,6;26,6;20,8;16,6;77;1;
1967-09-13;1,2;null;0;26,8;20,48;16,6;85;,333333;
1967-09-14;1;null;0;25,2;19,28;16,6;73,75;0;
1967-09-15;3;null;0;27;18,64;13,8;63,25;,333333;
1967-09-16;3,5;null;0;28;18,72;11,2;60,75;,666667;
1967-09-17;2,2;null;0;30,3;20,04;11,9;63;0;
1967-09-18;2,6;null;0;32,9;22,22;13,2;59,5;,333333;
1967-09-19;4,4;null;0;33,7;23,94;16,2;62,5;,333333;
1967-09-20;4,4;null;0;33,5;24,7;16,2;54,5;,666667;
1967-09-21;4,8;null;0;30,6;24,42;18,7;64,5;0;
1967-09-22;2,5;null;0;25,8;20,6;17,4;78,75;,333333;
1967-09-23;1,4;null;3,6;23,6;18,12;15;85,25;,333333;
1967-09-24;1,6;null;2,8;24,8;18,76;15,6;71,5;0;
1967-09-25;2,1;null;0;29,3;18,3;10,2;57,5;,333333;
1967-09-26;4,4;null;0;23,6;17,22;8,7;73,25;0;
1967-09-27;2,5;null;7;29,7;19,98;10,8;62,25;,333333;
1967-09-28;3,7;null;0;31,3;21,34;15,6;65,25;,333333;
1967-09-29;3,4;null;0;30,7;22,38;14,2;59,5;1,333333;
1967-09-30;2,8;null;0;31,7;23,26;18,2;63;0;
1967-10-01;4,3;null;0;30,1;22,22;17;66;0;
1967-10-02;4;null;0;32,5;23,46;17;65;,333333;
1967-10-03;3,9;null;0;33,9;24,48;17,5;63;,333333;
1967-10-04;2,5;null;0;32,3;23,86;17,4;65,75;0;
1967-10-05;3,7;null;0;32,6;23,96;17;63,75;0;
1967-10-06;4;null;0;32,9;23,62;17;63,75;,333333;
1967-10-07;5,5;null;0;31,6;23,38;19,5;61,25;,333333;
1967-10-08;4,3;null;0;31,7;22,82;18,2;71,5;,666667;
1967-10-09;4,7;null;0;32,3;23,5;15,2;58,75;0;
1967-10-10;4,6;null;0;34,1;24,98;16,2;57,75;0;
1967-10-11;6,3;null;0;37,3;27,42;17,8;51,75;,666667;
1967-10-12;14,4;null;0;37,6;27,16;19,8;61,5;1,866667;
1967-10-13;6;null;80,6;32,7;25,34;18,8;69,25;0;
1967-10-14;3;null;3,6;32,3;25,14;19,8;72,75;0;
1967-10-15;6,4;null;0;32,5;25,82;21;61;,333333;
1967-10-16;3,2;null;0;32,5;24,7;19,8;63,25;1,1;
1967-10-17;2,8;null;0;31,1;24,62;19,6;60,5;0;
1967-10-18;3;null;0;33,3;24,18;19;62,25;0;
1967-10-19;5,6;null;0;34,9;25,72;17,1;53;0;
1967-10-20;4;null;0;36,1;26,66;18,2;55;0;
1967-10-21;4;null;0;35,5;26,38;19,6;65,75;,666667;
1967-10-22;6;null;0;30,1;23,9;19;74,75;0;
1967-10-23;1,4;null;4,6;26;22,58;20,5;86,5;0;
1967-10-24;1,1;null;0;31,9;24,66;19,4;57,5;,333333;
1967-10-25;5;null;0;33,1;24,14;18,2;62,25;,333333;
1967-10-26;2;null;0;32,1;25,14;20,2;60,75;0;
1967-10-27;4;null;8;25,2;21,72;19,2;90,5;,333333;
1967-10-28;,6;null;7;31,1;22,26;18,8;83,5;,333333;
1967-10-29;1,9;null;45;29,3;23,38;17,8;77,75;0;
1967-10-30;2,5;null;0;28,4;22,24;18;73,75;0;
1967-10-31;2,2;null;0;23,8;20,48;17,6;77,25;0;
1967-11-01;2;null;0;28,4;21,64;18,4;72;0;
1967-11-02;3,3;null;0;33,7;25,38;19,8;70,5;0;
1967-11-03;4;null;0;31,1;24,46;20,2;66,25;1,666667;
1967-11-04;4,6;null;0;30,3;22,86;19,6;59,75;1,666667;
1967-11-05;1,8;null;0;28,4;21,08;15,2;57,5;,333333;
1967-11-06;2,8;null;0;30,3;20,9;11,8;55,5;,666667;
1967-11-07;3,8;null;0;30,3;22,58;16,2;64,5;0;
1967-11-08;2,6;null;0;33,5;24,22;18,8;66,75;0;
1967-11-09;4;null;0;34,9;25,84;19,9;66;1,333333;
1967-11-10;3,8;null;15,2;31,3;24,22;18,8;73;,666667;
1967-11-11;2,2;null;0;28,5;22,34;19,4;90,5;,333333;
1967-11-12;1,7;null;8,4;31,5;24,86;18,6;73,25;0;
1967-11-13;2,8;null;0;29,3;23,82;21;75,5;,333333;
1967-11-14;1,7;null;0;35,3;24,14;19,4;79,5;,333333;
1967-11-15;2,3;null;62,4;34,3;23,66;19,4;83,75;0;
1967-11-16;,7;null;91,2;26,6;21,88;20;92;0;
1967-11-17;2,3;null;29,4;23,6;20,84;19;95,25;0;
1967-11-18;1,3;null;23,4;29,3;22,94;19,4;86,25;,666667;
1967-11-19;1,2;null;62,4;30,7;23,7;19,8;82,75;,333333;
1967-11-20;,4;null;5,6;31,7;23,38;19;79,5;0;
1967-11-21;1,3;null;42,6;30,3;23,42;19,4;75,75;0;
1967-11-22;2,7;null;0;28,6;22,36;18,8;72,25;,666667;
1967-11-23;3,4;null;0;29,5;23,46;19,6;73;1;
1967-11-24;2,4;null;0;29,7;23,34;20,2;81;0;
1967-11-25;1,5;null;11,8;31,5;24,5;21,2;79,5;0;
1967-11-26;2,1;null;6,2;25,8;22,24;20,4;90,25;0;
1967-11-27;,6;null;6,8;24,2;21,32;19,4;94,25;0;
1967-11-28;,6;null;30;27,8;22,56;19,6;89,5;0;
1967-11-29;3,2;null;37,2;33,7;25,02;21;74;,666667;
1967-11-30;2,5;null;0;32,3;23,7;17,2;65,25;,333333;
1967-12-01;1,6;null;0;31,9;23,26;17,6;71,25;,666667;
1967-12-02;4,6;null;0;34,3;26,06;20,2;69;0;
1967-12-03;1,8;null;0;37,7;27,18;20,2;67,25;0;
1967-12-04;2,8;null;14;33,5;24,82;21,2;79;1;
1967-12-05;2,4;null;41,6;23,8;19,88;17,2;92,25;0;
1967-12-06;1,8;null;5,8;24,8;20,16;16,8;80,5;0;
1967-12-07;,4;null;0;28,4;21,96;18;74;,333333;
1967-12-08;2,6;null;0;33,7;24,74;19,6;75,5;,333333;
1967-12-09;2,8;null;3,6;27,6;23,48;21,2;84,25;0;
1967-12-10;1,5;null;17,4;24,6;20,32;17,8;87,75;0;
1967-12-11;1;null;0;24,2;19,84;16,8;81,75;0;
1967-12-12;1,2;null;0;27,4;21,4;17,4;73,75;,666667;
1967-12-13;2,8;null;0;28;21,96;18;69,5;0;
1967-12-14;3,1;null;0;28,8;21,96;15;66,75;,666667;
1967-12-15;3,2;null;0;27,6;21,84;18;81,75;,333333;
1967-12-16;1,8;null;0;27,4;22,04;19,4;88,75;,333333;
1967-12-17;1,2;null;25,5;26,4;22,76;20,2;90,5;0;
1967-12-18;1;null;14;25,8;22,56;20,8;88;0;
1967-12-19;,8;null;22,4;26,6;22,24;19,8;89,5;0;
1967-12-20;1,4;null;9;30,3;23,42;20,4;82,25;,333333;
1967-12-21;2;null;0;28,8;23,8;20,4;85;,666667;
1967-12-22;1,6;null;25;28,6;23,88;21,6;85,75;,333333;
1967-12-23;,8;null;25;29,5;23,82;20,8;76,5;0;
1967-12-24;1,6;null;6,6;27,4;22,08;19,2;91;0;
1967-12-25;1,4;null;9,4;25,4;21,04;18;75,25;0;
1967-12-26;1,1;null;0;25,8;21,36;18,4;87;0;
1967-12-27;,9;null;0;22,6;19,72;18,2;83,75;0;
1967-12-28;,8;null;5,4;25,6;20,68;16,4;84,25;0;
1967-12-29;2;null;0;30,3;23,06;18,8;82,75;,333333;
1967-12-30;2;null;0;30,1;24,86;21,2;84,75;0;
1967-12-31;2,2;null;0;34,5;25,66;21,4;77,25;0;
1968-01-01;2;null;7,2;34,6;26,6;21,4;76,25;0;
1968-01-02;3,4;null;0;36,9;28,86;22,2;63,75;,666667;
1968-01-03;2,9;null;11;37,1;26,42;21,6;76,75;,666667;
1968-01-04;3;null;28,2;27,6;22,2;19,8;89,5;,333333;
1968-01-05;1,3;null;22,6;24,4;21;19;92,5;,333333;
1968-01-06;1;null;11,2;25,6;20,24;18,2;88;,333333;
1968-01-07;1;null;13;27,2;21,52;17,8;75;,333333;
1968-01-08;1,6;null;0;29;22,26;17,1;74,75;,333333;
1968-01-09;3;null;0;34,1;25,66;17;69;0;
1968-01-10;3,2;null;0;33,5;25,9;19,6;68,25;,333333;
1968-01-11;3,2;null;0;34,5;24,58;19,8;77,75;,666667;
1968-01-12;2,3;null;17;29,9;24,1;19,6;88,25;1;
1968-01-13;1;null;13;31,7;24,88;19,5;80,25;0;
1968-01-14;2,4;null;0;33,7;26,02;20;72;,333333;
1968-01-15;2,8;null;0;34,6;26,22;20,7;72,25;,666667;
1968-01-16;2,8;null;0;35,1;27,3;21;65,25;,666667;
1968-01-17;3,7;null;0;36,5;27,84;21,5;66,75;1,333333;
1968-01-18;4,2;null;4;34,5;26,06;21,4;77,25;1;
1968-01-19;2,5;null;0;34,5;25,84;20,5;76,5;,333333;
1968-01-20;2,6;null;7,8;35,5;26,56;21,1;73,25;,333333;
1968-01-21;3,4;null;0;34,1;26,94;22;70,25;,666667;
1968-01-22;3,2;null;0;33,5;26,6;21,7;75,75;0;
1968-01-23;3,4;null;0;35,1;26,54;21;72,75;,666667;
1968-01-24;3;null;0;33,1;25,54;20,6;69,75;1;
1968-01-25;3,8;null;0;32,3;25,38;17,8;61;1,666667;
1968-01-26;3,2;null;0;32,5;24,6;19,5;75,5;1;
1968-01-27;3,2;null;,6;34,7;25,98;19,6;64,25;,666667;
1968-01-28;4,1;null;0;33,2;25,52;19,8;61,25;1;
1968-01-29;3,3;null;0;34,3;24,44;18,1;72;0;
1968-01-30;4,8;null;0;35,6;26,22;19,7;67;1;
1968-01-31;3,8;null;0;34,3;25,94;19,6;74,25;,666667;
1968-02-01;3,6;null;0;26,8;22,88;20,2;72;,333333;
1968-02-02;3,6;null;0;27,2;21,52;18,4;65,5;0;
1968-02-03;3;null;0;31,1;21,9;14;66,5;,333333;
1968-02-04;3,5;null;0;31,5;22,9;14,6;65,75;1;
1968-02-05;2,1;null;0;33,5;24,46;16,8;57,75;,333333;
1968-02-06;6,4;null;0;33,3;23,86;17,8;70,75;1;
1968-02-07;6,2;null;0;32,7;24,82;17,6;60,75;,666667;
1968-02-08;4,9;null;0;34,3;25,5;18,6;58,25;,666667;
1968-02-09;3,2;null;0;34,1;24,58;18;72,5;,333333;
1968-02-10;3,8;null;0;34,9;26,42;20,4;63,5;1;
1968-02-11;3,4;null;0;35,5;26,56;21,5;65,5;1,333333;
1968-02-12;4;null;0;36,1;26,3;21,4;58;1,333333;
1968-02-13;5,1;null;0;37,3;27,82;19,8;58;,666667;
1968-02-14;4;null;0;36,1;27,46;22,8;64,25;1;
1968-02-15;3,2;null;0;30,9;25,14;21,4;83,5;,666667;
1968-02-16;2;null;40,8;29,3;23,94;21,2;80,75;,333333;
1968-02-17;1,8;null;0;31,3;23,78;19;64;,333333;
1968-02-18;3,6;null;0;30,7;22,66;15,2;67,75;0;
1968-02-19;3,4;null;0;29,3;22,62;16,6;78,75;,666667;
1968-02-20;3,6;null;0;30,3;22,58;16,4;78;,333333;
1968-02-21;2,9;null;0;30,5;23,38;18,4;80,25;,666667;
1968-02-22;1,7;null;0;34,3;25,3;19,8;74,25;,333333;
1968-02-23;3;null;9,2;34,3;24,62;21;82,25;0;
1968-02-24;2,3;null;32,8;26,8;22,4;19,8;92,5;,333333;
1968-02-25;,5;null;35,2;27,2;22,76;20,2;89,75;,333333;
1968-02-26;1;null;6;26,4;22,36;19,8;84;0;
1968-02-27;,8;null;5;23,8;21,48;19,8;92;0;
1968-02-28;,6;null;18,6;26;21,72;17,6;94,75;0;
1968-02-29;,8;null;15,4;28,6;23,12;20,4;87;0;
1968-03-01;,8;null;0;27,2;22,28;18,4;81,25;,666667;
1968-03-02;1,6;null;0;29,7;22,98;18;84,25;,333333;
1968-03-03;2,8;null;10,2;31,3;23,58;19,8;83,75;0;
1968-03-04;1,4;null;0;29,9;24,1;19,2;77,25;,333333;
1968-03-05;2,4;null;0;32,5;25,18;20,4;71,5;,666667;
1968-03-06;3,6;null;0;31,3;24,86;20,2;68,5;,333333;
1968-03-07;2,6;null;0;32,5;25,42;22;73,5;0;
1968-03-08;3,8;null;0;32,3;24,7;19,4;72,75;,666667;
1968-03-09;2,6;null;0;34,3;25,5;19,8;67,25;,333333;
1968-03-10;3,6;null;0;34,7;25,18;18,8;70,75;0;
1968-03-11;2,6;null;0;35,3;25,86;20,2;72,75;1;
1968-03-12;3,3;null;0;33,3;25,22;21,4;77,5;,666667;
1968-03-13;2;null;13,2;33,7;24,62;20,2;80;,333333;
1968-03-14;null;null;null;null;null;null;null;null;
1968-03-15;null;null;null;null;null;null;null;null;
1968-03-16;5,5;null;null;34,1;24,98;19;69;0;
1968-03-17;2,2;null;0;31,1;23,18;19,4;84,25;,333333;
1968-03-18;3,2;null;11,4;28,4;21,28;16,6;71,75;,333333;
1968-03-19;2,3;null;0;29,3;20,58;12,2;65;,333333;
1968-03-20;4;null;0;29,5;21,5;15;66;0;
1968-03-21;3,3;null;0;32,5;23,42;17,2;68,5;,333333;
1968-03-22;2,9;null;0;34,3;24,06;16,6;75,25;0;
1968-03-23;3,5;null;0;32,7;23,5;18;76,75;,333333;
1968-03-24;3,2;null;0;32,1;24,34;19,4;69,75;0;
1968-03-25;3,3;null;0;34,3;25,38;18;67,75;,333333;
1968-03-26;3,5;null;0;34,6;25,96;18,6;66,25;,333333;
1968-03-27;3,6;null;0;35,1;25,42;19,4;64,75;0;
1968-03-28;3,8;null;0;32,7;24,78;17,2;62;,333333;
1968-03-29;2,4;null;0;30,5;24,34;19,8;73,75;0;
1968-03-30;2,5;null;0;33,3;24,74;18,8;68;0;
1968-03-31;3,3;null;0;34,7;25,5;18,4;70,25;,333333;
1968-04-01;6,1;null;2,4;29,5;24,38;21,4;79,75;0;
1968-04-02;2,1;null;3,2;25,6;21,92;18,6;78,75;1;
1968-04-03;1,7;null;0;29,5;23,46;20,4;79;,666667;
1968-04-04;2,1;null;0;33,5;25,18;20,2;72;,333333;
1968-04-05;2,6;null;12,4;28,4;22,88;20,2;85,75;0;
1968-04-06;,5;null;5,2;28,4;22,56;20,4;88,75;,333333;
1968-04-07;null;null;null;null;null;null;null;null;
1968-04-08;null;null;null;null;null;null;null;null;
1968-04-09;null;null;null;null;null;null;null;null;
1968-04-10;8,6;null;null;28,5;21,78;17,6;67,75;0;
1968-04-11;2;null;0;28,4;21,24;15,6;75,25;0;
1968-04-12;1,8;null;0;32,7;23,1;16;65,5;,333333;
1968-04-13;2,2;null;0;31,3;23,18;17,2;62,75;,333333;
1968-04-14;2,2;null;0;29,9;21,1;15,4;60,5;0;
1968-04-15;2,6;null;0;27,6;20,96;15,4;72,5;,333333;
1968-04-16;3,7;null;0;26,4;21,6;18,4;73;,333333;
1968-04-17;2;null;0;27,4;20,12;14;72;,333333;
1968-04-18;2,5;null;0;27,2;20,44;17,6;78,75;0;
1968-04-19;1,7;null;0;29,7;22,3;17,8;73;,333333;
1968-04-20;2,1;null;0;28,4;21,74;16,5;81;0;
1968-04-21;2,2;null;0;26,2;20;16,4;75;0;
1968-04-22;1,8;null;0;26,4;19,3;13,5;65,5;,333333;
1968-04-23;3;null;0;28,6;19,52;12;66,25;0;
1968-04-24;3;null;0;28,2;20,48;13,6;56;1;
1968-04-25;4,4;null;0;25,6;17,92;12,6;69;0;
1968-04-26;2,6;null;0;25,2;17,36;9,8;68,25;,333333;
1968-04-27;3,4;null;0;25,8;17,44;11;64,75;,333333;
1968-04-28;3;null;0;27,6;19,04;12;71,25;0;
1968-04-29;3,2;null;0;32,5;23,34;14,6;64,75;0;
1968-04-30;3,6;null;0;27,4;20,84;14,6;80,75;0;
1968-05-01;1,6;null;0;27,6;17,66;11,5;67;,333333;
1968-05-02;2,2;null;0;24;15,32;7,6;60;,333333;
1968-05-03;1,3;null;0;25,4;15,64;7,2;63,75;,333333;
1968-05-04;1,3;null;0;26,2;16,48;9;67,75;,666667;
1968-05-05;1,2;null;0;29,5;18,1;9,2;62,5;0;
1968-05-06;1,2;null;0;29,7;19,06;11;59,25;,333333;
1968-05-07;1,8;null;0;29,3;18,98;10,4;59,25;0;
1968-05-08;2,1;null;0;30,3;19,26;11;55,75;0;
1968-05-09;1,2;null;0;32,3;20,58;11,4;59,75;0;
1968-05-10;1,2;null;4,6;27,4;19,36;15,4;82,75;0;
1968-05-11;1,2;null;10,2;30,5;20,96;14,5;79,25;,333333;
1968-05-12;1,3;null;6,4;29,7;19,9;14,6;73;,666667;
1968-05-13;1,5;null;0;25,6;18,56;15,4;79;0;
1968-05-14;1;null;0;28,6;18,84;12,4;77,75;,333333;
1968-05-15;1;null;0;30,3;20,3;12,6;83,75;0;
1968-05-16;1,2;null;0;21,6;18,36;15,4;73,25;,666667;
1968-05-17;,8;null;0;25,4;15,8;10;66;,333333;
1968-05-18;1;null;0;25,4;15,4;7,2;67,5;0;
1968-05-19;,5;null;0;26,4;16,6;8,2;67,25;,333333;
1968-05-20;1,2;null;0;26,4;16,04;8,6;60,5;,333333;
1968-05-21;,9;null;0;29,3;18,06;9,4;69;0;
1968-05-22;2;null;0;27,8;19,8;12;68;,666667;
1968-05-23;1,6;null;0;25,6;18,48;13;67,5;,333333;
1968-05-24;1;null;0;22,4;16,48;11,2;72,25;0;
1968-05-25;1,1;null;0;23,8;16,96;9,8;77,25;,333333;
1968-05-26;,9;null;0;24,6;18,2;14;66,75;0;
1968-05-27;1,3;null;0;28,4;17,68;10;68;,333333;
1968-05-28;3;null;0;29,6;18,3;10,5;64;0;
1968-05-29;3;null;0;29,7;18,94;11;63,25;,333333;
1968-05-30;3,7;null;0;24,2;15,84;11,4;70,5;0;
1968-05-31;2,3;null;0;26,4;16,04;10;59,5;,333333;
1968-06-01;2,7;null;0;24,6;15,08;7,2;72;0;
1968-06-02;2,3;null;0;26,8;17,66;9,3;65,75;0;
1968-06-03;2,5;null;0;24,8;17,36;11,6;73;,333333;
1968-06-04;2,6;null;0;26,2;18,48;13,2;66,75;,333333;
1968-06-05;1,9;null;0;25,6;18,52;15,2;77,5;0;
1968-06-06;1,5;null;0;24,6;18,16;14,4;77,75;,333333;
1968-06-07;1,5;null;0;27,3;18,54;15,2;83;,666667;
1968-06-08;2,1;null;0;29,7;20,02;11;66;,333333;
1968-06-09;3,2;null;0;22,8;18,12;16;86,75;0;
1968-06-10;1,6;null;11;25,6;17,24;11;71;,333333;
1968-06-11;2,1;null;0;29,3;18,3;14,8;62,5;0;
1968-06-12;1,9;null;0;27,2;17;12,2;82,5;0;
1968-06-13;1,6;null;0;25,6;15,36;9;66;0;
1968-06-14;3;null;0;26,6;16,32;9,2;71,25;0;
1968-06-15;2,5;null;0;28,6;17,8;9,4;68,75;0;
1968-06-16;2,5;null;0;27,6;17,72;10,2;65,25;0;
1968-06-17;2,9;null;0;26,6;17,36;12,6;67,25;,333333;
1968-06-18;2,7;null;0;29,8;19,44;10,8;66,5;0;
1968-06-19;1,4;null;0;29,6;17,52;10,8;69,75;,333333;
1968-06-20;4,2;null;0;30,3;19,96;12,5;65,25;,333333;
1968-06-21;3,6;null;0;28,4;19,9;15,5;71,5;0;
1968-06-22;2,4;null;0;28,6;19,32;12,4;68;,333333;
1968-06-23;3,2;null;0;28,6;19,84;16;76;0;
1968-06-24;2;null;0;27,8;18,88;14,2;68,5;,666667;
1968-06-25;2,4;null;0;25,6;17,4;12,4;69,25;,333333;
1968-06-26;2,4;null;0;25,6;17,12;10,2;68,5;,333333;
1968-06-27;2,6;null;0;25,8;17,98;12,5;62;,333333;
1968-06-28;,6;null;0;24,6;14,94;8,5;71,5;,666667;
1968-06-29;2,5;null;0;25,2;15,04;8;64,75;0;
1968-06-30;2,6;null;0;23,7;16,7;10;74,25;,333333;
1968-07-01;1,7;null;0;26,8;19,24;12,4;67,25;,333333;
1968-07-02;3;null;0;27,4;19,14;13,5;66,5;,333333;
1968-07-03;2,6;null;0;25,2;17,3;12,3;70,75;0;
1968-07-04;1,6;null;0;27,4;19,1;13,1;61;0;
1968-07-05;2,4;null;0;30,1;20,44;14,5;60,25;,666667;
1968-07-06;4,1;null;0;27,2;20,3;13,3;64,25;0;
1968-07-07;2,3;null;0;27,2;20,26;15,3;74,25;0;
1968-07-08;1,7;null;0;28,2;19,74;12,3;60,5;,333333;
1968-07-09;2,5;null;0;29,5;19,52;11,7;66;,333333;
1968-07-10;3;null;0;28,6;18,88;13,4;66,5;,666667;
1968-07-11;2,3;null;0;25,2;17,42;12,1;60,5;1;
1968-07-12;3,2;null;0;23,2;17,5;15,5;66,75;,666667;
1968-07-13;4;null;0;24,6;17,18;13,5;63;,333333;
1968-07-14;3,3;null;0;24,2;16,14;11,9;66,25;,666667;
1968-07-15;3,2;null;0;24,2;15,9;9,5;84,75;,666667;
1968-07-16;1,5;null;0;27,8;17,82;12,1;66,25;1;
1968-07-17;3,5;null;0;25,8;17,82;11,9;61;,333333;
1968-07-18;2,9;null;0;25,2;17,32;10,4;68;0;
1968-07-19;2,6;null;0;23,6;16,14;10,7;75,25;,666667;
1968-07-20;1,8;null;0;25,6;17,9;13,9;79;0;
1968-07-21;2;null;0;25,8;18,46;13,7;80,25;0;
1968-07-22;2,8;null;13,4;25,2;17,58;13,5;75,5;,333333;
1968-07-23;2;null;0;27,2;17,42;10,5;71;,333333;
1968-07-24;4,5;null;0;27,8;17,9;10,9;68;,333333;
1968-07-25;2,7;null;0;25,2;17,72;13,4;76,75;,333333;
1968-07-26;1,8;null;0;26;18,08;14,8;73;,666667;
1968-07-27;2,4;null;0;25,2;16,36;12,6;74,5;,666667;
1968-07-28;2,8;null;0;24,2;14,94;6,9;73,5;0;
1968-07-29;1,3;null;0;25,8;17,66;8,9;60,25;0;
1968-07-30;3,6;null;0;26,4;18,3;12,9;62;0;
1968-07-31;2,9;null;0;26,4;19,36;12,4;61,25;,333333;
1968-08-01;2,7;null;0;26,4;18,62;13,5;70,25;0;
1968-08-02;2,8;null;0;26,8;19,08;13,4;65;,333333;
1968-08-03;2,5;null;0;27,6;18,48;12,2;70,25;,333333;
1968-08-04;2,9;null;0;29,6;19,52;12,2;63;0;
1968-08-05;,8;null;0;22,8;17,96;15;85,75;0;
1968-08-06;2,4;null;12,4;27,6;18,96;14;73,5;,333333;
1968-08-07;2,3;null;0;27,6;19,44;14,6;74;0;
1968-08-08;,5;null;0;27,4;20,1;14,5;73;0;
1968-08-09;1,8;null;11,2;25,2;20,08;15,4;84,5;0;
1968-08-10;,8;null;12,4;24,6;18,98;16,3;81,75;0;
1968-08-11;1,8;null;0;25,2;17,22;12,5;59,25;,666667;
1968-08-12;3,4;null;0;25,6;16,52;8,8;62,5;0;
1968-08-13;2,2;null;0;26;16,76;8,4;59,75;,333333;
1968-08-14;1;null;0;26,2;15,96;8,4;64,25;,666667;
1968-08-15;3,2;null;0;28,2;19,08;10;59;0;
1968-08-16;3,8;null;0;27,4;18,86;11,7;64,5;,666667;
1968-08-17;3,2;null;0;27,2;19,02;13,5;62,5;,666667;
1968-08-18;3;null;0;25,6;18,1;12,5;64;,333333;
1968-08-19;3,3;null;0;26,8;17,74;11,5;69,25;,333333;
1968-08-20;1,1;null;0;26,5;18,08;12,5;68,25;,333333;
1968-08-21;3,6;null;0;27,6;18,32;12,6;64,25;,333333;
1968-08-22;4,8;null;0;29,6;18,76;10;59,25;,333333;
1968-08-23;3,8;null;0;25,6;17,4;11;69,5;0;
1968-08-24;1,6;null;0;23,6;17,6;14,6;63,75;1,333333;
1968-08-25;3;null;0;25,2;18,08;12,6;65;1;
1968-08-26;2,4;null;0;24,2;17,92;11,2;67,25;0;
1968-08-27;2,2;null;0;24,2;17,6;12,6;81,75;0;
1968-08-28;1;null;4,2;24,6;18,28;13,4;79,5;0;
1968-08-29;1,2;null;0;27,8;19,2;15,4;76,5;0;
1968-08-30;1,7;null;0;30,3;20,48;13,5;67;,333333;
1968-08-31;3,3;null;0;26,2;20,72;13,8;69,75;,333333;
1968-09-01;3,2;null;0;31,3;21,82;14,6;61,75;1;
1968-09-02;2,6;null;0;24,6;20,56;17,4;70,25;0;
1968-09-03;3,6;null;0;21;17,86;15,5;88,5;,333333;
1968-09-04;,6;null;58,2;17,4;15;13,2;95;0;
1968-09-05;,4;null;25,8;21,4;17,62;14,5;90,25;0;
1968-09-06;1,6;null;0;26,4;19,24;13,8;74;,333333;
1968-09-07;1,3;null;0;26,2;18,7;13,5;65;,333333;
1968-09-08;2,5;null;0;27,8;18,52;10,6;60,75;,333333;
1968-09-09;3,4;null;0;27,5;19,86;13,2;64,25;0;
1968-09-10;3,8;null;0;28,4;20,32;15,4;64,75;,333333;
1968-09-11;3,2;null;0;26,8;20,16;12;63,25;0;
1968-09-12;1,3;null;0;30,3;21,02;16;66;0;
1968-09-13;2,5;null;0;29,1;20,82;13;70,75;0;
1968-09-14;2,6;null;0;26,4;20,34;17,7;78,75;0;
1968-09-15;4,4;null;0;29,5;21,18;17;76,5;,333333;
1968-09-16;3,8;null;0;31,5;21,3;15,6;77,5;,333333;
1968-09-17;3,2;null;0;31,1;22,02;14,6;63,75;0;
1968-09-18;3,2;null;0;27,7;20,98;13,6;68;1;
1968-09-19;3,1;null;0;30,1;23,02;19,2;71;0;
1968-09-20;2,9;null;0;31,5;23,76;17,5;59,5;,333333;
1968-09-21;4,6;null;0;30,3;22,7;17,4;65,75;,666667;
1968-09-22;4,2;null;10,2;25,8;19,48;15;68,75;,333333;
1968-09-23;3,3;null;0;25;19,16;15,4;69,75;,666667;
1968-09-24;3,1;null;0;28,2;20,36;15,4;59,75;,333333;
1968-09-25;4;null;0;27,6;20,36;14,6;62,25;0;
1968-09-26;2,8;null;0;26,6;18,94;14,5;66,5;,333333;
1968-09-27;3,4;null;0;27,4;20,12;15,4;67,5;,333333;
1968-09-28;2;null;0;31,1;22,02;13,4;58;0;
1968-09-29;3,6;null;0;35,2;24,52;15;62,25;,333333;
1968-09-30;4,6;null;10,4;25,2;19,58;15,7;90,5;0;
1968-10-01;,4;null;41;24,1;19,12;14,1;88,5;0;
1968-10-02;,4;null;0;23,5;19,78;17,6;83;,333333;
1968-10-03;1,2;null;0;27,9;21,04;17,1;78;0;
1968-10-04;2,4;null;0;30,5;22,56;18,5;68,75;,666667;
1968-10-05;3,5;null;0;31,1;23;18,7;68,5;0;
1968-10-06;3,1;null;0;25,7;21,68;19,1;80,25;,333333;
1968-10-07;3;null;0;32,5;25,12;18,1;58,25;,333333;
1968-10-08;4,4;null;0;34,6;25,66;16,1;57,75;,333333;
1968-10-09;4;null;0;29,5;24;20,1;67;,666667;
1968-10-10;2,4;null;0;22,9;18,6;15,5;86;0;
1968-10-11;1,8;null;3;19,7;15,4;10,1;92,25;0;
1968-10-12;,4;null;10,4;19,9;16,8;14,3;92,5;0;
1968-10-13;1,4;null;0;18,5;16,4;14,3;90,5;0;
1968-10-14;,8;null;0;22,3;17,58;14,6;80,5;0;
