Nome: UMBUZEIRO
Codigo Estacao: 82779
Latitude: -7.7
Longitude: -35.67
Altitude: 499
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1977-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1968-12-17;null;null;0;null;null;19,4;75,5;,433333;
1968-12-18;null;null;0;null;null;19,4;70,75;3,066667;
1968-12-19;null;null;4,2;null;null;19,2;78;5,366667;
1968-12-20;null;null;0;null;null;19,6;70;2,4;
1968-12-21;null;null;0;null;null;19,8;72;2,833333;
1968-12-22;null;null;0;null;null;19,4;77,75;1,4;
1968-12-23;null;null;0;null;null;20,2;73,5;5,866667;
1968-12-24;null;null;0;null;null;19;76;1,9;
1968-12-25;null;null;0;null;null;19,8;95,25;,9;
1968-12-26;null;null;6,9;null;null;null;81,25;3,333333;
1968-12-27;null;null;0;null;null;20,4;69,25;4,766667;
1968-12-28;null;null;0;null;null;19;74,5;1,9;
1968-12-29;null;null;0;null;null;19,2;81,25;4,2;
1968-12-30;null;null;0;null;null;19,8;77,75;1,4;
1968-12-31;null;null;0;null;null;18,8;null;1,1;
1969-01-01;null;null;2,2;null;null;19,4;80,5;1,9;
1969-01-02;null;null;3;null;null;19,6;82,5;4;
1969-01-03;null;null;0;null;null;19,6;77,25;2,833333;
1969-01-04;null;null;0;null;null;19,4;77,5;2,066667;
1969-01-05;null;null;0;null;null;19,4;72,5;3,333333;
1969-01-06;null;null;0;null;null;19,8;75;2,833333;
1969-01-07;null;null;0;null;null;19;68;,9;
1969-01-08;null;null;,4;null;null;20;81,75;1,4;
1969-01-09;null;null;0;null;null;19,8;69,5;2,566667;
1969-01-10;null;null;0;null;null;19,8;75,5;3,7;
1969-01-11;null;null;0;null;null;20;71,5;3,066667;
1969-01-12;null;null;2,4;null;null;19,4;79;6,633333;
1969-01-13;null;null;0;null;null;20;72,5;1,4;
1969-01-14;null;null;0;null;null;20,2;93,5;,8;
1969-01-15;null;null;4,9;null;null;18,6;78,25;6,633333;
1969-01-16;null;null;0;null;null;20;83;1,1;
1969-01-17;null;null;0;null;null;20,2;85;,6;
1969-01-18;null;null;0;null;null;21,2;78,25;2,266667;
1969-01-19;null;null;0;null;null;20,2;76,5;1,4;
1969-01-20;null;null;0;null;null;19,6;76,5;1,1;
1969-01-21;null;null;0;null;null;20,2;79,25;,9;
1969-01-22;null;null;0;null;null;20,4;94,75;2,233333;
1969-01-23;null;null;12,7;null;null;17,8;92;,3;
1969-01-24;null;null;11,4;null;null;19,2;79,25;,6;
1969-01-25;null;null;0;null;null;20,4;81,5;,6;
1969-01-26;null;null;0;null;null;20,2;77,25;1,9;
1969-01-27;null;null;0;null;null;19,2;89,5;1,4;
1969-01-28;null;null;11,4;null;null;19,2;78;3,333333;
1969-01-29;null;null;1,5;null;null;19,4;73,75;3,066667;
1969-01-30;null;null;0;null;null;19,8;77,5;1,4;
1969-01-31;null;null;0;null;null;19,6;80;4,766667;
1969-02-01;null;null;0;null;null;20;76,75;,9;
1969-02-02;null;null;0;null;null;19,8;73,25;3,333333;
1969-02-03;null;null;0;null;null;19,6;73,75;1,4;
1969-02-04;null;null;0;null;null;20,4;76;3,333333;
1969-02-05;null;null;0;null;null;19,4;72,25;,9;
1969-02-06;null;null;0;null;null;20,2;75,75;,9;
1969-02-07;null;null;0;null;null;20,2;68,25;,9;
1969-02-08;null;null;0;null;null;21,6;67;1,1;
1969-02-09;null;null;0;null;null;21,8;70;,9;
1969-02-10;null;null;0;null;null;21,4;83,25;,6;
1969-02-11;null;null;3,2;null;null;21;77,5;1,1;
1969-02-12;null;null;0;null;null;20,8;71;,6;
1969-02-13;null;null;0;null;null;19,6;71,5;,6;
1969-02-14;null;null;0;null;null;19,6;67;,3;
1969-02-15;null;null;0;null;null;19,8;76,75;,9;
1969-02-16;null;null;0;null;null;20,8;71;1,6;
1969-02-17;null;null;0;null;null;20,6;73,25;2,833333;
1969-02-18;null;null;0;null;null;20,4;80,5;,9;
1969-02-19;null;null;0;null;null;19,6;71,75;,9;
1969-02-20;null;null;0;null;null;20,4;70,25;1,1;
1969-02-21;null;null;0;null;null;20,6;71,5;1,1;
1969-02-22;null;null;2,4;null;null;20,6;91,5;,9;
1969-02-23;null;null;0;null;null;20,8;82;1,4;
1969-02-24;null;null;18;null;null;20;93,75;5,533333;
1969-02-25;null;null;0;null;null;19,8;80,25;2,066667;
1969-02-26;null;null;0;null;null;20,6;71,25;1,9;
1969-02-27;null;null;0;null;null;19,6;71,5;4,4;
1969-02-28;null;null;0;null;null;18,6;70,5;,9;
1969-03-01;null;null;0;null;null;20,2;75,5;,9;
1969-03-02;null;null;0;null;null;20,4;74;3,066667;
1969-03-03;null;null;0;null;null;19,8;80;2,833333;
1969-03-04;null;null;0;null;null;21;80,25;,6;
1969-03-05;null;null;0;null;null;20,8;82;,6;
1969-03-06;null;null;0;null;null;20,6;73,75;0;
1969-03-07;null;null;0;null;null;null;72,25;2,833333;
1969-03-08;null;null;0;null;null;20,8;75;,9;
1969-03-09;null;null;0;null;null;21,2;67,75;2,533333;
1969-03-10;null;null;0;null;null;21,2;77,75;,9;
1969-03-11;null;null;0;null;null;20,4;72,5;2,233333;
1969-03-12;null;null;0;null;null;20,8;78,25;,9;
1969-03-13;null;null;,7;null;null;21,2;74,5;,3;
1969-03-14;null;null;20,5;null;null;20,4;84,5;,3;
1969-03-15;null;null;3,8;null;null;20,4;89,25;,9;
1969-03-16;null;null;62,4;null;null;20,2;90;,6;
1969-03-17;null;null;0;null;null;21,4;79,75;,9;
1969-03-18;null;null;0;null;null;20,6;76,5;4,4;
1969-03-19;null;null;0;null;null;20,2;74,5;2,066667;
1969-03-20;null;null;0;null;null;20,8;77,25;2,833333;
1969-03-21;null;null;0;null;null;19,2;76,5;2,833333;
1969-03-22;null;null;0;null;null;19,8;70,5;,3;
1969-03-23;null;null;0;null;null;19,8;79;,9;
1969-03-24;null;null;0;null;null;20,2;85,25;1,1;
1969-03-25;null;null;,6;null;null;19,4;87,25;1,766667;
1969-03-26;null;null;4,3;null;null;20,4;73,5;2,833333;
1969-03-27;null;null;0;null;null;20,6;79,5;2,833333;
1969-03-28;null;null;0;null;null;20,6;87,5;,9;
1969-03-29;null;null;0;null;null;20;85,75;,6;
1969-03-30;null;null;0;null;null;19,6;80,75;,433333;
1969-03-31;null;null;0;null;null;19,4;86,75;,6;
1969-04-01;null;null;28,5;null;null;19,2;86,75;1,766667;
1969-04-02;null;null;3,8;null;null;20,6;91,25;2,833333;
1969-04-03;null;null;16,2;null;null;20,4;96,5;,6;
1969-04-04;null;null;23;null;null;19,4;82,25;2,833333;
1969-04-05;null;null;0;null;null;20,2;86,25;,9;
1969-04-06;null;null;4,7;null;null;20;93,5;1,1;
1969-04-07;null;null;0;null;null;19,6;87;1,4;
1969-04-08;null;null;0;null;null;21;81,5;2,833333;
1969-04-09;null;null;0;null;null;20,8;83;3,333333;
1969-04-10;null;null;0;null;null;20,6;79,5;,9;
1969-04-11;null;null;0;null;null;19,4;76,25;,9;
1969-04-12;null;null;0;null;null;18,6;74,25;1,1;
1969-04-13;null;null;0;null;null;19,6;72,25;,9;
1969-04-14;null;null;0;null;null;20,2;79,25;,9;
1969-04-15;null;null;0;null;null;19,8;84,5;,3;
1969-04-16;null;null;5,3;null;null;20;80,75;1,766667;
1969-04-17;null;null;0;null;null;20;82,5;,9;
1969-04-18;null;null;0;null;null;20,2;77,5;1,4;
1969-04-19;null;null;0;null;null;20,2;77,75;1,4;
1969-04-20;null;null;0;null;null;20;89;2,833333;
1969-04-21;null;null;20;null;null;18,4;84,25;3,733333;
1969-04-22;null;null;,9;null;null;19,8;81,25;,9;
1969-04-23;null;null;0;null;null;18,6;81,75;,9;
1969-04-24;null;null;0;null;null;18,6;84,75;,6;
1969-04-25;null;null;0;null;null;19,2;76,75;2,833333;
1969-04-26;null;null;0;null;null;18,8;82;,6;
1969-04-27;null;null;0;null;null;20,6;85,5;,9;
1969-04-28;null;null;0;null;null;20,6;81,75;2,533333;
1969-04-29;null;null;0;null;null;20,2;76,5;,6;
1969-04-30;null;null;0;null;null;21;76,5;,9;
1969-05-01;null;null;0;null;null;21;88;,9;
1969-05-02;null;null;2,9;null;null;20,2;82,25;3,7;
1969-05-03;null;null;24;null;null;18,8;93,5;1,4;
1969-05-04;null;null;,5;null;null;19,8;94,25;,9;
1969-05-05;null;null;21,4;null;null;19,8;85,25;2,066667;
1969-05-06;null;null;0;null;null;19,8;89;1,4;
1969-05-07;null;null;0;null;null;20,2;88;2,4;
1969-05-08;null;null;0;null;null;20;85,25;4;
1969-05-09;null;null;0;null;null;19;80;2,833333;
1969-05-10;null;null;0;null;null;19;95,25;,6;
1969-05-11;null;null;17,6;null;null;19,8;97;3,233333;
1969-05-12;null;null;24,8;null;null;18,4;89,75;,3;
1969-05-13;null;null;0;null;null;19;87;2,066667;
1969-05-14;null;null;0;null;null;19,8;83,5;,9;
1969-05-15;null;null;0;null;null;18,8;87,25;,9;
1969-05-16;null;null;0;null;null;19,2;81;1,4;
1969-05-17;null;null;0;null;null;19;86;,6;
1969-05-18;null;null;0;null;null;19,4;88,75;1,4;
1969-05-19;null;null;7,6;null;null;18,8;88,5;1,1;
1969-05-20;null;null;28;null;null;18,8;87,25;2,066667;
1969-05-21;null;null;7;null;null;19;93,5;2,833333;
1969-05-22;null;null;2;null;null;19,6;87,25;1,4;
1969-05-23;null;null;0;null;null;19,2;98;,6;
1969-05-24;null;null;22;null;null;18,4;97,25;1,766667;
1969-05-25;null;null;33,4;null;null;19,2;88,5;1,4;
1969-05-26;null;null;0;null;null;19;89;,9;
1969-05-27;null;null;11;null;null;19,8;90;1,9;
1969-05-28;null;null;0;null;null;17,8;83,5;,9;
1969-05-29;null;null;0;null;null;18,2;92,75;1,9;
1969-05-30;null;null;0;null;null;18,4;94,25;,3;
1969-05-31;null;null;14,5;null;null;18,6;97;1,1;
1969-06-01;null;null;10,8;null;null;18,6;89,75;2,266667;
1969-06-02;null;null;0;null;null;19,2;89;1,1;
1969-06-03;null;null;0;null;null;20;88,25;,9;
1969-06-04;null;null;1,4;null;null;20,3;83;,9;
1969-06-05;null;null;0;null;null;20,6;86;,9;
1969-06-06;null;null;0;null;null;19,8;79,75;,9;
1969-06-07;null;null;0;null;null;20;87,75;1,4;
1969-06-08;null;null;18;null;null;19;93,25;,9;
1969-06-09;null;null;10,7;null;null;18,8;86,75;,9;
1969-06-10;null;null;3;null;null;18,8;91,75;1,4;
1969-06-11;null;null;0;null;null;18,8;95,75;1,1;
1969-06-12;null;null;21,3;null;null;18,6;95;2,566667;
1969-06-13;null;null;13,9;null;null;18,2;99,5;1,9;
1969-06-14;null;null;41;null;null;18,8;97,25;3,733333;
1969-06-15;null;null;10;null;null;17,6;89,25;2,066667;
1969-06-16;null;null;1,5;null;null;18;96;5,7;
1969-06-17;null;null;14,5;null;null;17;90,75;,9;
1969-06-18;null;null;7,3;null;null;17,8;94,75;1,4;
1969-06-19;null;null;2,7;null;null;18;95,75;1,4;
1969-06-20;null;null;13,1;null;null;18,2;88,25;1,4;
1969-06-21;null;null;5,4;null;null;17,8;85,75;1,4;
1969-06-22;null;null;0;null;null;17,6;89,5;1,4;
1969-06-23;null;null;0;null;null;18,8;96;,9;
1969-06-24;null;null;10,9;null;null;18,2;97,5;2,566667;
1969-06-25;null;null;15,8;null;null;17,2;91,75;2,066667;
1969-06-26;null;null;3;null;null;18,2;95,25;,9;
1969-06-27;null;null;0;null;null;18,8;92,5;1,4;
1969-06-28;null;null;2;null;null;17,6;94,5;1,4;
1969-06-29;null;null;12,4;null;null;18,8;95,25;,9;
1969-06-30;null;null;9,4;null;null;18,6;90;2,566667;
1969-07-01;null;null;6;null;null;18,8;95,25;3,733333;
1969-07-02;null;null;14,1;null;null;18,2;97;3,333333;
1969-07-03;null;null;42;null;null;18;96;1,4;
1969-07-04;null;null;2,4;null;null;17,8;96,75;2,566667;
1969-07-05;null;null;22,5;null;null;18;93,5;,9;
1969-07-06;null;null;17,7;null;null;17,8;96,75;,9;
1969-07-07;null;null;5,6;null;null;18,4;92,75;,9;
1969-07-08;null;null;0;null;null;18,6;89,25;1,4;
1969-07-09;null;null;11;null;null;18,2;87;1,4;
1969-07-10;null;null;1,6;null;null;18,2;87;,9;
1969-07-11;null;null;0;null;null;18,6;92;,9;
1969-07-12;null;null;2;null;null;18,4;98;,6;
1969-07-13;null;null;16,6;null;null;18,2;96;,6;
1969-07-14;null;null;29,2;null;null;17,2;95,75;1,9;
1969-07-15;null;null;2,9;null;null;18;89;2,566667;
1969-07-16;null;null;0;null;null;16,2;80;,3;
1969-07-17;null;null;4,2;null;null;18,6;86,75;,8;
1969-07-18;null;null;0;null;null;18,6;96,75;,9;
1969-07-19;null;null;36,2;null;null;18,8;97,25;,9;
1969-07-20;null;null;43,6;null;null;17,8;88,5;3,333333;
1969-07-21;null;null;6,2;null;null;16,8;84,5;1,4;
1969-07-22;null;null;17;null;null;17,8;92;,9;
1969-07-23;null;null;2;null;null;17,4;92,75;2,066667;
1969-07-24;null;null;2,5;null;null;16,8;96,25;2,066667;
1969-07-25;null;null;21,4;null;null;17;83,5;4;
1969-07-26;null;null;0;null;null;16,2;91,75;2,833333;
1969-07-27;null;null;5,2;null;null;16,8;85,25;3,733333;
1969-07-28;null;null;6;null;null;17,2;91,75;3,066667;
1969-07-29;null;null;1,5;null;null;16,8;80,5;4;
1969-07-30;null;null;0;null;null;17,6;93,5;4;
1969-07-31;null;null;,6;null;null;17,4;90,75;5,266667;
1969-08-01;null;null;5,1;null;null;17;85,25;2,066667;
1969-08-02;null;null;0;null;null;16,2;85,25;2,566667;
1969-08-03;null;null;0;null;null;17,6;90,5;2,066667;
1969-08-04;null;null;0;null;null;17;97,25;3,233333;
1969-08-05;null;null;6,8;null;null;17,2;96,75;1,4;
1969-08-06;null;null;4;null;null;17;92;1,4;
1969-08-07;null;null;16,5;null;null;17;96,75;2,4;
1969-08-08;null;null;4,5;null;null;16,2;88,5;3,233333;
1969-08-09;null;null;0;null;null;17,2;82,5;2,066667;
1969-08-10;null;null;0;null;null;17;91,5;4,766667;
1969-08-11;null;null;0;null;null;17,2;84,5;4;
1969-08-12;null;null;20;null;null;17,2;94;1,9;
1969-08-13;null;null;2;null;null;16,8;88;1,4;
1969-08-14;null;null;4,6;null;null;17;94,5;1,4;
1969-08-15;null;null;1;null;null;15,8;84,5;3,333333;
1969-08-16;null;null;0;null;null;16,8;82,25;2,833333;
1969-08-17;null;null;0;null;null;16,8;86;3,333333;
1969-08-18;null;null;0;null;null;16,6;83,25;2,566667;
1969-08-19;null;null;0;null;null;17,2;80,75;3,733333;
1969-08-20;null;null;0;null;null;15,8;78,25;2,533333;
1969-08-21;null;null;0;null;null;17,2;85;4;
1969-08-22;null;null;0;null;null;16,8;87;2,566667;
1969-08-23;null;null;8;null;null;16,4;78,75;4,866667;
1969-08-24;null;null;0;null;null;16,4;85;2,566667;
1969-08-25;null;null;0;null;null;16,6;79,5;2,833333;
1969-08-26;null;null;0;null;null;16,4;85;2,833333;
1969-08-27;null;null;0;null;null;17,4;82;3,333333;
1969-08-28;null;null;0;null;null;17;79,75;5,266667;
1969-08-29;null;null;0;null;null;17,4;78,5;,9;
1969-08-30;null;null;0;null;null;17,8;84;1,4;
1969-08-31;null;null;0;null;null;18,6;81,75;3,066667;
1969-09-01;null;null;null;null;null;null;null;null;
1969-09-02;null;null;null;null;null;null;null;null;
1969-09-03;null;null;null;null;null;null;null;null;
1969-09-04;null;null;null;null;null;null;null;null;
1969-09-05;null;null;null;null;null;null;null;null;
1969-09-06;null;null;null;null;null;null;null;null;
1969-09-07;null;null;null;null;null;null;null;null;
1969-09-08;null;null;null;null;null;null;null;null;
1969-09-09;null;null;null;null;null;null;null;null;
1969-09-10;null;null;null;null;null;null;null;null;
1969-09-11;null;null;null;null;null;null;null;null;
1969-09-12;null;null;null;null;null;null;null;null;
1969-09-13;null;null;null;null;null;null;null;null;
1969-09-14;null;null;null;null;null;null;null;null;
1969-09-15;null;null;null;null;null;null;null;null;
1969-09-16;null;null;null;null;null;null;null;null;
1969-09-17;null;null;null;null;null;null;null;null;
1969-09-18;null;null;null;null;null;null;null;null;
1969-09-19;null;null;null;null;null;null;null;null;
1969-09-20;null;null;null;null;null;null;null;null;
1969-09-21;null;null;null;null;null;null;null;null;
1969-09-22;null;null;null;null;null;null;null;null;
1969-09-23;null;null;null;null;null;null;null;null;
1969-09-24;null;null;null;null;null;null;null;null;
1969-09-25;null;null;null;null;null;null;null;null;
1969-09-26;null;null;null;null;null;null;null;null;
1969-09-27;null;null;null;null;null;null;null;null;
1969-09-28;null;null;null;null;null;null;null;null;
1969-09-29;null;null;null;null;null;null;null;null;
1969-09-30;null;null;null;null;null;null;null;null;
1969-10-01;null;null;null;null;null;17,8;79,5;1,4;
1969-10-02;null;null;0;null;null;18,2;76,25;2,833333;
1969-10-03;null;null;1,9;null;null;17,6;82,25;1,4;
1969-10-04;null;null;0;null;null;18,6;82;3,333333;
1969-10-05;null;null;0;null;null;18,6;80,75;1,9;
1969-10-06;null;null;0;null;null;18,6;79,25;3,233333;
1969-10-07;null;null;0;null;null;18,2;70;4,2;
1969-10-08;null;null;0;null;null;18,2;83;5,633333;
1969-10-09;null;null;0;null;null;17,2;79,5;3,7;
1969-10-10;null;null;0;null;null;18,2;80,5;3,7;
1969-10-11;null;null;0;null;null;18,8;81,25;,9;
1969-10-12;null;null;0;null;null;18,8;81,25;,9;
1969-10-13;null;null;0;null;null;19;75,25;,9;
1969-10-14;null;null;0;null;null;18,6;78,75;2,066667;
1969-10-15;null;null;0;null;null;19,4;74,75;1,4;
1969-10-16;null;null;0;null;null;18,8;72,75;2,066667;
1969-10-17;null;null;0;null;null;18,6;70,75;1,4;
1969-10-18;null;null;0;null;null;18,8;70,25;2,833333;
1969-10-19;null;null;0;null;null;18,2;80;,9;
1969-10-20;null;null;17;null;null;17,8;82;5,633333;
1969-10-21;null;null;3,5;null;null;18;86,75;3,233333;
1969-10-22;null;null;0;null;null;18,4;79,75;2,566667;
1969-10-23;null;null;0;null;null;17,6;73,75;5,633333;
1969-10-24;null;null;0;null;null;18,2;75,25;3,066667;
1969-10-25;null;null;0;null;null;18,2;80,75;,9;
1969-10-26;null;null;0;null;null;19;74,5;,9;
1969-10-27;null;null;0;null;null;19;77;2,566667;
1969-10-28;null;null;0;null;null;19,2;73,75;7;
1969-10-29;null;null;0;null;null;18,8;74,5;2,066667;
1969-10-30;null;null;0;null;null;19;77,25;1,4;
1969-10-31;null;null;0;null;null;19,2;75,75;4;
1969-11-01;null;null;0;null;null;19,2;78,25;2,066667;
1969-11-02;null;null;0;null;null;17,6;71,25;4,866667;
1969-11-03;null;null;0;null;null;18,3;73,5;1,9;
1969-11-04;null;null;0;null;null;19;77;,6;
1969-11-05;null;null;0;null;null;19,2;79;4,2;
1969-11-06;null;null;0;null;null;19;70,25;2,566667;
1969-11-07;null;null;0;null;null;18,8;78,5;4,766667;
1969-11-08;null;null;0;null;null;19;80,25;5,266667;
1969-11-09;null;null;0;null;null;18,2;77;6,033333;
1969-11-10;null;null;0;null;null;18,4;74;2,566667;
1969-11-11;null;null;0;null;null;19,4;74,5;1,4;
1969-11-12;null;null;0;null;null;19,4;79,25;7,5;
1969-11-13;null;null;0;null;null;19;70;4;
1969-11-14;null;null;0;null;null;19;73,5;4,2;
1969-11-15;null;null;0;null;null;18,8;71,25;4;
1969-11-16;null;null;0;null;null;18,8;73,5;5,633333;
1969-11-17;null;null;0;null;null;19;73,5;5,633333;
1969-11-18;null;null;0;null;null;18,4;76,5;3,333333;
1969-11-19;null;null;5,2;null;null;18,4;81;1,4;
1969-11-20;null;null;0;null;null;19;84,25;4,866667;
1969-11-21;null;null;10,4;null;null;18,8;93;,9;
1969-11-22;null;null;10,3;null;null;18,6;80,75;3,7;
1969-11-23;null;null;0;null;null;19,6;76;,9;
1969-11-24;null;null;0;null;null;19,2;76;,9;
1969-11-25;null;null;0;null;null;18,8;76,5;,6;
1969-11-26;null;null;0;null;null;18,8;76,25;2,066667;
1969-11-27;null;null;0;null;null;19,4;73;,9;
1969-11-28;null;null;0;null;null;19,8;80;,6;
1969-11-29;null;null;0;null;null;19,4;76,75;,9;
1969-11-30;null;null;0;null;null;19,4;78,25;,9;
1969-12-01;null;null;0;null;null;19,2;73,75;2,066667;
1969-12-02;null;null;1,4;null;null;20,8;78,75;2,066667;
1969-12-03;null;null;0;null;null;19,8;82,25;2,066667;
1969-12-04;null;null;0;null;null;19,8;77,25;,9;
1969-12-05;null;null;0;null;null;19,4;75;,6;
1969-12-06;null;null;0;null;null;19;78;,9;
1969-12-07;null;null;0;null;null;19;68;2,066667;
1969-12-08;null;null;0;null;null;19,2;74,25;7,5;
1969-12-09;null;null;0;null;null;19,8;75,25;4,2;
1969-12-10;null;null;0;null;null;19,6;72;2,566667;
1969-12-11;null;null;0;null;null;19,2;72,25;,9;
1969-12-12;null;null;0;null;null;19,6;72,5;,9;
1969-12-13;null;null;0;null;null;19,6;75,5;,9;
1969-12-14;null;null;0;null;null;19,8;74,25;,6;
1969-12-15;null;null;0;null;null;19,6;67,75;,9;
1969-12-16;null;null;0;null;null;20,6;68,75;,9;
1969-12-17;null;null;0;null;null;21;63,5;,6;
1969-12-18;null;null;0;null;null;19,8;70;2,4;
1969-12-19;null;null;0;null;null;20,4;75;2,566667;
1969-12-20;null;null;0;null;null;18,6;77,75;2,066667;
1969-12-21;null;null;0;null;null;19;76,75;2,066667;
1969-12-22;null;null;0;null;null;19,4;73;1,4;
1969-12-23;null;null;0;null;null;18,8;73,5;1,6;
1969-12-24;null;null;0;null;null;19,2;79,25;3,233333;
1969-12-25;null;null;1,8;null;null;19,4;86;2,833333;
1969-12-26;null;null;0;null;null;19,6;74,75;,9;
1969-12-27;null;null;0;null;null;19,6;75,75;1,766667;
1969-12-28;null;null;0;null;null;20;71,75;2,833333;
1969-12-29;null;null;0;null;null;19,8;74,25;4,4;
1969-12-30;null;null;0;null;null;19,4;74,75;2,833333;
1969-12-31;null;null;0;null;null;19,6;73;2,566667;
1970-01-01;null;null;0;null;null;19,8;71,75;3,333333;
1970-01-02;null;null;0;null;null;19,8;77;3,7;
1970-01-03;null;null;1,8;null;null;19,8;87;1,9;
1970-01-04;null;null;0;null;null;19,2;79,25;5,366667;
1970-01-05;null;null;0;null;null;20;77,5;3,066667;
1970-01-06;null;null;0;null;null;20,6;79,25;6,133333;
1970-01-07;null;null;0;null;null;20,4;77,5;1,766667;
1970-01-08;null;null;0;null;null;20,2;73,5;2,566667;
1970-01-09;null;null;0;null;null;19,8;71;,9;
1970-01-10;null;null;0;null;null;19,8;72,5;1,766667;
1970-01-11;null;null;0;null;null;20;76,25;,9;
1970-01-12;null;null;0;null;null;19,8;73,25;1,4;
1970-01-13;null;null;0;null;null;20;73,5;3,233333;
1970-01-14;null;null;0;null;null;20;70,5;,9;
1970-01-15;null;null;0;null;null;19,8;76,75;4,5;
1970-01-16;null;null;0;null;null;20,2;74;3,066667;
1970-01-17;null;null;0;null;null;20;78;,9;
1970-01-18;null;null;0;null;null;19,8;79,75;,9;
1970-01-19;null;null;0;null;null;20;83,5;1,4;
1970-01-20;null;null;0;null;null;19,8;78;1,4;
1970-01-21;null;null;6,7;null;null;19,2;83;1,766667;
1970-01-22;null;null;0;null;null;20;84,75;,6;
1970-01-23;null;null;,4;null;null;19,8;83,5;,3;
1970-01-24;null;null;0;null;null;20,8;85,5;,6;
1970-01-25;null;null;0;null;null;20;79,25;2,066667;
1970-01-26;null;null;0;null;null;19,8;74,5;,9;
1970-01-27;null;null;0;null;null;19;74,75;3,233333;
1970-01-28;null;null;,6;null;null;19,6;78,5;2,066667;
1970-01-29;null;null;0;null;null;19,8;69,5;3,333333;
1970-01-30;null;null;0;null;null;18,8;72,5;1,4;
1970-01-31;null;null;0;null;null;19,4;68,75;3,333333;
1970-02-01;null;null;0;null;null;18,8;72,5;4,766667;
1970-02-02;null;null;0;null;null;19,6;74,25;4,9;
1970-02-03;null;null;0;null;null;20;75;4,7;
1970-02-04;null;null;0;null;null;19,8;79,5;2,066667;
1970-02-05;null;null;0;null;null;19,4;69,5;2,833333;
1970-02-06;null;null;0;null;null;19,2;72,25;2,066667;
1970-02-07;null;null;11;null;null;19;83;2,833333;
1970-02-08;null;null;0;null;null;19,2;87,25;,9;
1970-02-09;null;null;8,4;null;null;19,8;88,75;2,566667;
1970-02-10;null;null;0;null;null;20;83,5;,9;
1970-02-11;null;null;0;null;null;20;78,25;6,133333;
1970-02-12;null;null;0;null;null;19,6;73,25;6,8;
1970-02-13;null;null;0;null;null;20,4;81;2,566667;
1970-02-14;null;null;0;null;null;20;67,75;4,5;
1970-02-15;null;null;0;null;null;19,4;71;4,2;
1970-02-16;null;null;0;null;null;18,4;66;5,866667;
1970-02-17;null;null;0;null;null;18,8;74,5;2,066667;
1970-02-18;null;null;0;null;null;19,2;68,75;3,333333;
1970-02-19;null;null;0;null;null;19;78,5;3,233333;
1970-02-20;null;null;0;null;null;19,2;76;4,2;
1970-02-21;null;null;0;null;null;20,2;78,75;1,9;
1970-02-22;null;null;2,2;null;null;20;83;1,4;
1970-02-23;null;null;0;null;null;19,8;69,75;3,233333;
1970-02-24;null;null;2,4;null;null;18,8;90,25;3,066667;
1970-02-25;null;null;4,6;null;null;19,8;75,75;3,233333;
1970-02-26;null;null;0;null;null;19,2;74,5;2,833333;
1970-02-27;null;null;0;null;null;20;81,5;4,7;
1970-02-28;null;null;16;null;null;19,8;96;3,6;
1970-03-01;null;null;17,2;null;null;19,8;92,25;2,066667;
1970-03-02;null;null;4,5;null;null;20;95,5;6,633333;
1970-03-03;null;null;31,6;null;null;19,6;92,5;3,333333;
1970-03-04;null;null;5,5;null;null;19,6;82;1,1;
1970-03-05;null;null;0;null;null;20;79,25;1,4;
1970-03-06;null;null;0;null;null;20;80,75;2,266667;
1970-03-07;null;null;0;null;null;20;82,5;2,066667;
1970-03-08;null;null;0;null;null;20,2;82,25;2,566667;
1970-03-09;null;null;0;null;null;20;77,75;4,866667;
1970-03-10;null;null;3,5;null;null;20,2;82,5;4;
1970-03-11;null;null;0;null;null;20;81,25;,9;
1970-03-12;null;null;0;null;null;19,6;79,75;2,066667;
1970-03-13;null;null;5,6;null;null;19,4;90,5;3,233333;
1970-03-14;null;null;7,1;null;null;20;86,75;2,566667;
1970-03-15;null;null;0;null;null;19;85,75;2,566667;
1970-03-16;null;null;0;null;null;19;78,25;2,566667;
1970-03-17;null;null;0;null;null;18,6;78;1,766667;
1970-03-18;null;null;0;null;null;20,6;81;2,833333;
1970-03-19;null;null;6,8;null;null;19;98,5;3,7;
1970-03-20;null;null;10,8;null;null;19,2;85,75;,9;
1970-03-21;null;null;0;null;null;18,6;88,75;,9;
1970-03-22;null;null;0;null;null;19,2;88,5;2,566667;
1970-03-23;null;null;2,6;null;null;19;79;6,033333;
1970-03-24;null;null;0;null;null;19,2;78,5;5,633333;
1970-03-25;null;null;0;null;null;19,2;75,25;3,333333;
1970-03-26;null;null;25,4;null;null;19,6;89;3,333333;
1970-03-27;null;null;0;null;null;19;84,75;2,066667;
1970-03-28;null;null;0;null;null;19,4;81,5;2,066667;
1970-03-29;null;null;0;null;null;19,6;81,25;2,066667;
