Nome: TAMOIO
Codigo Estacao: 83666
Latitude: -21.78
Longitude: -48.17
Altitude: 780
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1970-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-07-07;4,3;null;0;27;17,68;13;68,5;4;
1963-07-08;6,9;null;0;28,6;19,88;13,4;47;4;
1963-07-09;5,8;null;0;27,6;16,8;11;66,75;1,333333;
1963-07-10;5,3;null;0;27,6;15,84;8,8;65,5;2;
1963-07-11;5;null;0;28;16,12;7,2;61,75;1,333333;
1963-07-12;6;null;0;29,4;15,8;6,8;62,75;2;
1963-07-13;5,9;null;0;28,6;15,28;7;68;0;
1963-07-14;6,3;null;0;29;16,56;7;60,5;3,333333;
1963-07-15;5;null;0;30;18,24;8,8;56,75;1,333333;
1963-07-16;6,3;null;0;31;18,36;11;71;,666667;
1963-07-17;5,1;null;0;31;18,28;11,2;76;2,666667;
1963-07-18;5,8;null;0;29;18,32;11,8;73;2;
1963-07-19;3,4;null;0;29,8;18,88;10,8;72,5;,666667;
1963-07-20;4,2;null;0;31,8;20,84;13,6;62,75;4,666667;
1963-07-21;5;null;0;31;20,88;15,4;61;2,666667;
1963-07-22;9,9;null;0;28,6;18,84;10;72,75;2,666667;
1963-07-23;6,2;null;0;23,4;14,72;9,8;77;4,666667;
1963-07-24;4,1;null;0;26,8;16,28;8,4;76,5;2;
1963-07-25;4,7;null;0;28;18,88;11,4;68;2;
1963-07-26;5,9;null;0;27,6;17,8;10;68,5;7,333333;
1963-07-27;2,7;null;0;27;18,64;9,4;63,5;2;
1963-07-28;6,3;null;0;27,6;19,76;13,2;48;1,333333;
1963-07-29;5,6;null;0;29;18,24;11,2;66;2;
1963-07-30;1,2;null;0;29;17,84;9,4;61,5;1,333333;
1963-07-31;6,1;null;0;28;17,4;10;62,75;2,666667;
1963-08-01;5,5;null;0;30,6;19,44;15;62,5;0;
1963-08-02;5,6;null;0;31;19,28;12,4;63,75;,666667;
1963-08-03;6,2;null;0;30;17,84;10,8;72,5;6;
1963-08-04;7;null;0;30;17,36;7,8;63;2,666667;
1963-08-05;7;null;0;23;15,52;11,6;77;4,666667;
1963-08-06;3,2;null;0;22;11,4;3;52,25;4,666667;
1963-08-07;5,4;null;0;28,4;17,2;3,2;59,25;5,333333;
1963-08-08;6,6;null;0;28,6;19,84;14,6;63;2;
1963-08-09;8,4;null;0;29,8;19,24;14,6;60,75;1,333333;
1963-08-10;6,4;null;0;30,4;17,4;10;58,75;,666667;
1963-08-11;6,7;null;0;30,8;21;12,4;52,5;5,333333;
1963-08-12;9,7;null;0;31;22,96;17;60;4;
1963-08-13;6,6;null;0;32,4;22,36;15;60,25;,666667;
1963-08-14;6;null;0;33;21,8;16;58,5;2,666667;
1963-08-15;10;null;0;32;21,76;15;60;3,333333;
1963-08-16;7,2;null;0;19,4;16,68;15;87;8;
1963-08-17;1,7;null;0;18,4;14,44;12,4;85,75;5,333333;
1963-08-18;1,8;null;0;26,4;18,88;11,4;73,75;4,666667;
1963-08-19;4,7;null;0;28;20,8;14,6;70;4,666667;
1963-08-20;6,2;null;0;30,6;20,76;16;67,75;4;
1963-08-21;7;null;0;30,4;20,72;14,8;65;3,333333;
1963-08-22;4,8;null;0;31;21,16;15,4;63,5;5,333333;
1963-08-23;6,4;null;0;32;21,44;12,6;61;,666667;
1963-08-24;5,4;null;0;32;21,52;14;61,75;4,666667;
1963-08-25;5,2;null;0;32;21,76;15,8;72;1;
1963-08-26;6,2;null;0;34;23,2;17;67,25;2;
1963-08-27;6,2;null;0;34;24,08;15,4;58,25;2,666667;
1963-08-28;7,6;null;0;33,6;21,92;17;60,5;3,333333;
1963-08-29;7,6;null;0;34;22,16;15,4;56,75;4,666667;
1963-08-30;5,8;null;0;35,4;21,92;10,6;53,25;,666667;
1963-08-31;5;null;0;35,8;21,56;11,6;54,75;,666667;
1963-09-01;5,2;null;0;34;23;14;56;6;
1963-09-02;6,4;null;0;34,8;26,32;17;49;4,666667;
1963-09-03;6,8;null;0;35;24,48;19,8;50,5;4;
1963-09-04;5,8;null;0;35;25,8;18,4;44,25;6;
1963-09-05;5,2;null;0;33;22,92;16,6;58;3,333333;
1963-09-06;3,5;null;0;33,4;24,36;17,6;58,5;6;
1963-09-07;3,9;null;0;33,6;22,8;19;65;4;
1963-09-08;3,1;null;0;35;23,76;16,8;53;,666667;
1963-09-09;2,8;null;0;34,4;22,6;12,4;51,75;2;
1963-09-10;3;null;0;35;23,52;15,6;53;3,333333;
1963-09-11;2,6;null;0;35;22,88;15;58,25;2,666667;
1963-09-12;2,9;null;0;33,4;23,84;16;67,5;3,333333;
1963-09-13;3,2;null;0;34;24,4;15,4;49,5;4,666667;
1963-09-14;3;null;0;34;24,2;16;65,25;2;
1963-09-15;2,2;null;0;34,8;24,28;17,4;68,25;2,666667;
1963-09-16;2,4;null;0;31;22;15,6;68,25;6;
1963-09-17;2,4;null;0;32,6;21,96;14,6;59,5;3,333333;
1963-09-18;3,4;null;0;34;23,2;14;50,75;2;
1963-09-19;4,6;null;0;34,6;24,32;16;59,25;3;
1963-09-20;5,4;null;0;33;24,96;17,6;48,75;7,333333;
1963-09-21;4,2;null;0;31,8;23,52;19,2;41,5;6,666667;
1963-09-22;2,4;null;0;26,6;20,48;17;78,75;4;
1963-09-23;1,3;null;0;32,4;24,6;15,6;60,75;6;
1963-09-24;2,2;null;0;30;23,36;16,6;64,75;4,666667;
1963-09-25;2,7;null;0;35,6;25,96;20,2;61;1;
1963-09-26;3,1;null;0;35;26,48;21,4;57;6;
1963-09-27;8,6;null;0;34;25,76;21;59;3,333333;
1963-09-28;7,4;null;0;35,4;27,04;18,8;59,25;1,333333;
1963-09-29;8;null;0;32;25,24;20,2;66,25;2,666667;
1963-09-30;4,6;null;0;33,6;25,76;20,6;66,75;5,333333;
1963-10-01;3,4;null;0;30;21,96;17,6;76,25;5,333333;
1963-10-02;2,6;null;0;31,6;22,12;16;74,25;4,666667;
1963-10-03;2,6;null;0;32;24,08;16,2;59,5;2,666667;
1963-10-04;2,4;null;0;33,6;25,64;19;55,75;4;
1963-10-05;3;null;0;37,6;27,16;20,4;45,75;6;
1963-10-06;2,9;null;0;26;20,12;16,6;71,25;2,666667;
1963-10-07;1,2;null;5;30,6;23,04;15,6;63,25;3;
1963-10-08;2,9;null;0;36,4;23,88;15;66,25;4;
1963-10-09;2,5;null;0;37;26,88;20;50,25;4;
1963-10-10;2,6;null;0;38;27,56;20;41,25;4;
1963-10-11;2,8;null;0;38,4;27,16;18,6;43,75;6;
1963-10-12;2,9;null;0;39;30;22,6;35;7,333333;
1963-10-13;3,1;null;0;37;27,92;20;41,75;3,333333;
1963-10-14;2,6;null;0;37,6;29,12;24;40;3,333333;
1963-10-15;2,6;null;0;32;25,8;21;55,25;7,333333;
1963-10-16;5,6;null;0;36,8;27,32;17,8;50,5;6;
1963-10-17;8;null;0;36,8;28,16;19,8;41,25;6;
1963-10-18;8,1;null;,5;28,6;22,2;19;83,25;7,333333;
1963-10-19;2,2;null;5,5;30,8;24,16;19;68,75;4;
1963-10-20;3;null;0;35;25,8;17;53,75;4;
1963-10-21;6,5;null;0;35;26,4;19,6;54,25;6;
1963-10-22;4,5;null;45;28;20,44;17;81,75;0;
1963-10-23;1,6;null;3;26;20,84;16,8;74,25;6;
1963-10-24;2,9;null;0;28;22,52;16,6;73,25;3,333333;
1963-10-25;2,7;null;0;33;22,56;17,2;72;5,333333;
1963-10-26;2,6;null;35;27;22;16,4;80,25;3,333333;
1963-10-27;2;null;,5;32;23,56;19,8;68,5;2,666667;
1963-10-28;1,7;null;12;26,8;21,08;17,4;77,75;1,333333;
1963-10-29;1,2;null;0;32;23,16;15,8;61,75;4,666667;
1963-10-30;1,9;null;0;33,6;23,72;16;43;2;
1963-10-31;2,5;null;0;37;25,84;14,6;64,5;3;
1963-11-01;2,6;null;0;34;23,92;17;68;3,333333;
1963-11-02;1,4;null;37,5;30;22,84;17,6;71;2;
1963-11-03;1,6;null;0;31,6;23,8;16,8;66,25;2,666667;
1963-11-04;2;null;0;33,8;25,2;16,8;57;2,666667;
1963-11-05;1,8;null;0;35,4;27,64;22,8;49,25;4;
1963-11-06;2;null;0;32,4;23,84;14;63;0;
1963-11-07;1,7;null;0;34,4;24,88;20;68,25;7,333333;
1963-11-08;1,6;null;10;27;23;20;84,25;0;
1963-11-09;,7;null;24;32,4;25,96;21,4;67,25;2,666667;
1963-11-10;2;null;0;31;24,8;21;70,5;3,333333;
1963-11-11;1,4;null;0;35;24,2;20;60;1,333333;
1963-11-12;1,7;null;0;35;24,84;17,4;48,25;4,666667;
1963-11-13;2,1;null;0;37;28,28;19;42,5;2,666667;
1963-11-14;2,5;null;26;28;21,64;19,4;86,5;1,666667;
1963-11-15;1,1;null;20;27,6;20,84;16;82,25;3,333333;
1963-11-16;1,3;null;28;31,2;null;null;68;2,666667;
1963-11-17;1,5;null;0;26,6;null;null;85;6;
1963-11-18;1,3;null;20;28;null;null;77;4;
1963-11-19;1,6;null;11;32;null;null;73,75;7,333333;
1963-11-20;2,2;null;7;28;null;null;83;0;
1963-11-21;1,1;null;4;30,8;null;null;70;2,666667;
1963-11-22;2,1;null;0;32,6;null;null;67,75;3,333333;
1963-11-23;2,6;null;0;36;null;null;55,25;2,733333;
1963-11-24;2;null;0;36;null;null;59,25;2,666667;
1963-11-25;1,5;null;0;37;null;null;58,5;4;
1963-11-26;1,7;null;,5;37,8;null;null;48,25;4;
1963-11-27;1,8;null;,5;37;null;null;53;2;
1963-11-28;2,1;null;0;35,8;null;null;48,75;1,333333;
1963-11-29;2,2;null;0;35,2;null;null;63;0;
1963-11-30;1,7;null;4,3;36;null;null;67,75;2;
1963-12-01;1,7;null;0;34,8;null;null;51,75;4,666667;
1963-12-02;2,1;null;10,2;38,8;null;null;63,75;4,666667;
1963-12-03;1,2;null;0;31,8;null;null;75,25;2,666667;
1963-12-04;1,4;null;6,9;32,2;null;null;69;3,333333;
1963-12-05;2;null;18,5;31,4;null;null;73,75;6,666667;
1963-12-06;1,6;null;16,5;31;null;null;73;2;
1963-12-07;3,3;null;0;33,6;null;null;60,5;3,333333;
1963-12-08;3,3;null;0;34,4;null;null;59;3,333333;
1963-12-09;2,9;null;0;35;null;null;59,75;5,333333;
1963-12-10;2,3;null;0;36,2;null;null;63,25;4,666667;
1963-12-11;2,1;null;,5;33,6;null;null;51;1,333333;
1963-12-12;2;null;0;34,6;null;null;71,5;7,333333;
1963-12-13;1,1;null;0;32,4;null;null;74,25;4;
1963-12-14;1,5;null;66,5;31,4;null;null;61;6;
1963-12-15;1,2;null;0;31,6;null;null;64,25;4,666667;
1963-12-16;1,9;null;0;33,2;null;null;55;5,333333;
1963-12-17;1,7;null;0;34,4;null;null;59,75;4,666667;
1963-12-18;6,5;null;0;35;null;null;53,75;3,333333;
1963-12-19;5,6;null;2,7;32,2;null;null;78;2;
1963-12-20;2,8;null;27,3;24,4;null;null;71,25;8,666667;
1963-12-21;4,6;null;0;28,2;null;null;55,75;8;
1963-12-22;4,3;null;0;27;null;null;50,25;10,666667;
1963-12-23;8;null;0;28;null;null;50,5;5,333333;
1963-12-24;7,5;null;0;29,4;null;null;48,75;6;
1963-12-25;7,5;null;0;31;null;null;45,25;5,333333;
1963-12-26;8,3;null;0;30,2;null;null;46,5;6,666667;
1963-12-27;7,3;null;0;32;null;null;52,25;4;
1963-12-28;7,9;null;0;32,4;null;null;56,25;4;
1963-12-29;6,2;null;0;33;null;null;57;4,666667;
1963-12-30;6,6;null;0;32;null;null;64;5,333333;
1963-12-31;5,2;null;0;32;null;null;74,25;4,666667;
1964-01-01;3,1;null;6,5;27,6;null;null;84,5;4;
1964-01-02;2,9;null;22;32,2;null;null;77,25;2;
1964-01-03;3,2;null;0;32,6;null;null;71,5;1,333333;
1964-01-04;3,9;null;,2;31,8;null;null;64,75;4;
1964-01-05;4,2;null;0;32;null;null;70,25;2;
1964-01-06;4,2;null;0;34,2;null;null;61,75;3,333333;
1964-01-07;5,1;null;0;33,8;null;null;64;3,333333;
1964-01-08;5;null;0;35;null;null;72,25;2,666667;
1964-01-09;3,8;null;20,9;32;null;null;75,75;1,333333;
1964-01-10;3,1;null;0;32;null;null;60,25;1,333333;
1964-01-11;3,3;null;0;32,4;null;null;60;1,333333;
1964-01-12;4,1;null;0;33,8;null;null;72,75;2,666667;
1964-01-13;3,5;null;4;29,2;null;null;79,75;3,333333;
1964-01-14;2,8;null;8,5;31,2;null;null;58,75;3,333333;
1964-01-15;5,7;null;0;28,8;null;null;65;5,333333;
1964-01-16;4,1;null;0;34,2;null;null;55,25;2;
1964-01-17;5,1;null;2;32,4;null;null;76;2,666667;
1964-01-18;3,5;null;2,2;32;null;null;55,75;2;
1964-01-19;3,3;null;1;29;null;null;81,75;3,333333;
1964-01-20;4,5;null;,4;31,6;null;null;65,5;7,333333;
1964-01-21;5;null;,2;30,6;null;null;63,5;4,666667;
1964-01-22;5;null;,7;30;null;null;77;4,666667;
1964-01-23;3,5;null;28;30,2;null;null;84;4,666667;
1964-01-24;2;null;2,7;22,8;null;null;91,75;,666667;
1964-01-25;,9;null;7,6;27,4;null;null;86,75;2;
1964-01-26;1,2;null;15,8;27,4;null;null;79,75;4,666667;
1964-01-27;1,6;null;9,2;28;null;null;91;2;
1964-01-28;2,4;null;11,3;28,8;null;null;82,25;1,333333;
1964-01-29;2,4;null;0;32,8;null;null;71,5;3,333333;
1964-01-30;4;null;2,5;32,2;null;null;72,25;3,333333;
1964-01-31;4,5;null;0;33;null;null;77,75;3,333333;
1964-02-01;3,3;null;69,5;28,4;null;null;86,75;2;
1964-02-02;1;null;11,5;29,2;null;null;82,5;3,333333;
1964-02-03;1;null;3,2;30,2;null;null;85,25;1,333333;
1964-02-04;2,7;null;6,5;30,6;null;null;71,5;4;
1964-02-05;3,9;null;0;31,6;null;null;64;2,666667;
1964-02-06;3,7;null;0;33,2;null;null;74,5;2;
1964-02-07;3,4;null;0;33;null;null;82,5;2;
1964-02-08;2,1;null;6,8;31,2;null;null;82,25;,666667;
1964-02-09;2,4;null;9,5;31,8;null;null;84,25;1,333333;
1964-02-10;1,7;null;70,5;29;null;null;84,25;,666667;
1964-02-11;1,8;null;15,2;30;null;null;83;3,333333;
1964-02-12;2,1;null;28,5;28,4;null;null;89;2,666667;
1964-02-13;1,1;null;51,8;25,6;null;null;91,75;2;
1964-02-14;,9;null;28,1;23,6;null;null;94,75;1,333333;
1964-02-15;1,3;null;32,2;23,2;null;null;94,25;1,333333;
1964-02-16;,4;null;26,3;26;null;null;91,5;2,666667;
1964-02-17;1,4;null;9,7;23;null;null;93;4,666667;
1964-02-18;,8;null;14,2;28,2;null;null;87,25;,666667;
1964-02-19;1;null;5,6;28,6;null;null;86;1,333333;
1964-02-20;1,5;null;18,5;23,4;null;null;88,75;5,333333;
1964-02-21;1,5;null;3,1;23,4;null;null;80;5,333333;
1964-02-22;2,5;null;0;26,8;null;null;83,25;1,333333;
1964-02-23;1,5;null;0;27,8;null;null;78,75;2;
1964-02-24;1,5;null;4,8;29,2;null;null;72,5;,666667;
1964-02-25;2,7;null;0;28,4;null;null;73;3,333333;
1964-02-26;2,8;null;11,1;30,6;null;null;74,75;2;
1964-02-27;3,3;null;0;31,4;null;null;65,75;2;
1964-02-28;4,1;null;0;31,8;null;null;68,5;3,333333;
1964-02-29;3,4;null;12;31,4;null;null;72,25;3,333333;
1964-03-01;4,2;null;0;30,8;null;null;64,25;3,333333;
1964-03-02;4,2;null;0;31,2;null;null;68,25;4,666667;
1964-03-03;4,7;null;0;32;null;null;60,75;5,333333;
1964-03-04;4,2;null;0;34,4;null;null;64,75;4;
1964-03-05;4,8;null;0;32,8;null;null;68,75;3,333333;
1964-03-06;4,1;null;8,5;31,4;null;null;58,75;3,333333;
1964-03-07;4;null;1,7;31;null;null;82,25;,666667;
1964-03-08;3,2;null;10,1;29;null;null;69,25;5,333333;
1964-03-09;4,2;null;0;29,8;null;null;67,25;4,666667;
1964-03-10;4;null;0;30,6;null;null;67,75;4;
1964-03-11;4,2;null;0;33;null;null;69,25;2,666667;
1964-03-12;4,1;null;0;33,6;null;null;63;,666667;
1964-03-13;4,4;null;0;34,6;null;null;62,75;2,666667;
1964-03-14;5;null;0;34,2;null;null;62;1,333333;
1964-03-15;5;null;,8;29,2;null;null;75;2;
1964-03-16;3;null;10;27,4;null;null;79,75;6;
1964-03-17;4,4;null;0;25,8;null;null;67,5;8,666667;
1964-03-18;5,1;null;0;28,8;null;null;60;2,666667;
1964-03-19;4,4;null;0;28;null;null;72,75;4,666667;
1964-03-20;3,7;null;0;29;null;null;65;4;
1964-03-21;3,8;null;0;29,6;null;null;60,5;4;
1964-03-22;5,6;null;0;30;null;null;60,25;2,666667;
1964-03-23;5;null;0;31,6;null;null;59;2,666667;
1964-03-24;5,6;null;0;31,2;null;null;60,5;2;
1964-03-25;5,2;null;0;32,4;null;null;56,5;2;
1964-03-26;3;null;0;28,2;null;null;71;,666667;
1964-03-27;3;null;0;32;null;null;67;4;
1964-03-28;5,5;null;0;28,6;null;null;82,75;2;
1964-03-29;1,8;null;19,6;23;null;null;91,5;4;
1964-03-30;1,2;null;25,1;25,6;null;null;76,25;7,333333;
1964-03-31;3;null;0;26,2;null;null;83,75;3,333333;
1964-04-01;2,3;null;,5;27;null;null;82,75;4,666667;
1964-04-02;1,2;null;18,6;25,8;null;null;74;6,666667;
1964-04-03;3,6;null;0;22,8;null;null;83,5;3;
1964-04-04;2;null;0;28,8;null;null;79,5;2;
1964-04-05;2,6;null;0;30,4;null;null;68;5,333333;
1964-04-06;4;null;0;30,6;null;null;73,25;3,333333;
1964-04-07;3,5;null;0;31,2;null;null;78,5;1,333333;
1964-04-08;3,1;null;0;29,8;null;null;74,25;2,666667;
1964-04-09;,7;null;0;30,8;null;null;64;1,333333;
1964-04-10;3,7;null;0;31,4;null;null;66;1;
1964-04-11;4;null;0;30,6;null;null;65,75;,666667;
1964-04-12;3,4;null;0;30,4;null;null;74,25;4,666667;
1964-04-13;3,7;null;,1;31;null;null;73,75;,666667;
1964-04-14;3,1;null;0;32;null;null;65,75;1,333333;
1964-04-15;1,6;null;0;31;null;null;64,5;4;
1964-04-16;5,8;null;0;31,2;null;null;69,75;4,666667;
1964-04-17;4,4;null;0;31,2;null;null;65,75;2,666667;
1964-04-18;3,5;null;0;28,2;null;null;80,5;1,333333;
1964-04-19;3,1;null;0;31,6;null;null;69;2;
1964-04-20;2,8;null;0;30,2;null;null;67,75;2,666667;
1964-04-21;4,4;null;0;29,8;null;null;78,25;2,666667;
1964-04-22;3;null;,2;30,2;null;null;70,75;4;
1964-04-23;2,6;null;0;31;null;null;62,75;4,666667;
1964-04-24;4;null;0;30,2;null;null;65,75;2,666667;
1964-04-25;5,7;null;0;30,6;null;null;69;2,666667;
1964-04-26;3,9;null;0;30,4;null;null;65,75;2,666667;
1964-04-27;2,5;null;0;32,6;null;null;63,75;0;
1964-04-28;4,3;null;,4;26,2;null;null;76,25;2;
1964-04-29;2,1;null;0;29;null;null;73,5;1,333333;
1964-04-30;3,2;null;0;29,2;null;null;71,25;2,666667;
1964-05-01;2,9;null;32,1;22;null;null;89,75;6;
1964-05-02;1,3;null;,2;20,4;null;null;74,75;1,333333;
1964-05-03;2,2;null;0;22,6;null;null;70,25;4;
1964-05-04;2,6;null;0;26,2;null;null;60,75;4;
1964-05-05;1,6;null;9;19,4;null;null;94,25;5,333333;
1964-05-06;,4;null;9,6;23,8;null;null;86,5;,666667;
1964-05-07;1;null;0;24,6;null;null;81,75;,666667;
1964-05-08;2;null;0;25,6;null;null;74;0;
1964-05-09;2,8;null;0;27,2;null;null;72;2,666667;
1964-05-10;3,1;null;0;26,4;null;null;74,75;1,333333;
1964-05-11;2,8;null;0;27,4;null;null;32;,666667;
1964-05-12;3,6;null;0;29,6;null;null;68;1,333333;
1964-05-13;3,8;null;0;22,2;null;null;89,5;3,333333;
1964-05-14;,2;null;6,5;24,2;null;null;81,5;3,333333;
1964-05-15;2;null;0;27,2;null;null;69,25;3,333333;
1964-05-16;3,3;null;0;26,4;null;null;69,25;2,666667;
1964-05-17;3,5;null;0;24,4;null;null;68,75;2,666667;
1964-05-18;3,5;null;0;24,2;null;null;69,25;3,333333;
1964-05-19;3,2;null;0;25,8;null;null;64,5;3,333333;
1964-05-20;4,1;null;0;26,4;null;null;70;2,666667;
1964-05-21;3,8;null;0;26,8;null;null;82,5;3,333333;
1964-05-22;2,7;null;0;27,6;null;null;80;1,333333;
1964-05-23;1,8;null;,9;29,4;null;null;66,25;2,666667;
1964-05-24;4,3;null;0;28,8;null;null;66,75;2,666667;
1964-05-25;3,2;null;0;28,8;null;null;70,25;4,666667;
1964-05-26;3,4;null;0;28,2;null;null;67,25;2;
1964-05-27;3,5;null;0;26,8;null;null;68,25;,666667;
1964-05-28;3,2;null;0;26,2;null;null;60,25;2;
1964-05-29;2,5;null;0;24,2;null;null;72,75;4;
1964-05-30;3,8;null;0;21;null;null;61,75;7,333333;
1964-05-31;5,2;null;0;21,8;null;null;56,5;3,333333;
1964-06-01;5,4;null;0;23;null;null;59;6;
1964-06-02;5,6;null;0;23,8;null;null;66,25;4;
1964-06-03;4,9;null;0;24,2;null;null;66,25;4,666667;
1964-06-04;4,5;null;0;24,6;null;null;68;4,666667;
1964-06-05;3,9;null;0;19,2;null;null;69;5,333333;
1964-06-06;2,5;null;0;20,4;null;null;66,25;2;
1964-06-07;2,9;null;0;24,2;null;null;65,25;1,333333;
1964-06-08;3,6;null;0;26,6;null;null;63;3,333333;
1964-06-09;5;null;0;28;null;null;65,75;4,666667;
1964-06-10;4,5;null;0;27,6;null;null;67,5;6;
1964-06-11;4,2;null;0;25,6;null;null;81,25;0;
1964-06-12;2,3;null;0;28,6;null;null;70,5;,666667;
1964-06-13;3,2;null;0;27;null;null;78,25;1,333333;
1964-06-14;2,4;null;7;20,2;null;null;92,5;,666667;
1964-06-15;1,2;null;9;25;null;null;84,25;2;
1964-06-16;1,7;null;0;23,4;null;null;90,75;,666667;
1964-06-17;1,2;null;1;22;null;null;84,25;2;
1964-06-18;2;null;0;22,2;null;null;72,25;1,333333;
1964-06-19;2,9;null;0;26;null;null;70,25;2,666667;
1964-06-20;3;null;0;27,6;null;null;70,5;,666667;
1964-06-21;3,8;null;0;27,8;null;null;71;,666667;
1964-06-22;4,8;null;0;27,6;null;null;64,25;2,666667;
1964-06-23;3,6;null;0;25,2;null;null;72,25;2,666667;
1964-06-24;4,3;null;0;27,6;null;null;68;3,333333;
1964-06-25;4,5;null;0;26,6;null;null;64,5;3,333333;
1964-06-26;4,2;null;,5;22,4;null;null;74;6;
1964-06-27;3,1;null;0;24,4;null;null;72,5;,666667;
1964-06-28;2,6;null;0;24,4;null;null;82,5;0;
1964-06-29;2,2;null;0;23;null;null;80,5;4,666667;
1964-06-30;1,9;null;0;24,6;null;null;71,5;1,333333;
1964-07-01;2,9;null;0;24,6;null;null;70,5;2,666667;
1964-07-02;3,1;null;5,5;22,6;null;null;84,5;1,333333;
1964-07-03;1,4;null;0;23,6;null;null;86;3,333333;
1964-07-04;1,8;null;11;19,6;null;null;87,5;3,333333;
1964-07-05;1,1;null;0;18,6;null;null;79;4,666667;
1964-07-06;3;null;0;22,4;null;null;74,25;2,666667;
1964-07-07;4;null;0;26,6;null;null;67,5;1,333333;
1964-07-08;4,7;null;0;28;null;null;68,5;4,666667;
1964-07-09;5,1;null;0;27;null;null;71;,666667;
1964-07-10;3,1;null;0;27,8;null;null;73,5;3,333333;
1964-07-11;3,8;null;0;28;null;null;67;2;
1964-07-12;4,1;null;0;26,2;null;null;64;2;
1964-07-13;3,7;null;0;28;null;null;61;2;
1964-07-14;4,4;null;0;28,8;null;null;66;2,666667;
1964-07-15;4;null;0;28;null;null;57;2;
1964-07-16;5;null;0;27;null;null;66,25;4,666667;
1964-07-17;4,8;null;1,5;23,6;null;null;84;2;
1964-07-18;2,9;null;0;25;null;null;59,5;2;
1964-07-19;2,6;null;0;17;null;null;84,75;2,666667;
1964-07-20;1,9;null;,5;22,8;null;null;67,25;1,333333;
1964-07-21;3,6;null;0;23;null;null;62;2,666667;
1964-07-22;3,4;null;0;23,8;null;null;52;2,666667;
1964-07-23;4;null;0;27;null;null;51;2;
1964-07-24;4,2;null;0;27,8;null;null;72;6,666667;
1964-07-25;4,3;null;25;19;null;null;91;2,666667;
1964-07-26;1;null;1;17,2;null;null;84;,666667;
1964-07-27;1,7;null;0;16;null;null;74,75;2;
1964-07-28;1,6;null;0;19,2;null;null;58;2;
1964-07-29;2,5;null;0;23,4;null;null;54,25;2;
1964-07-30;3,5;null;0;27;null;null;64,75;2,666667;
1964-07-31;5;null;0;27,6;null;null;52;2,666667;
1964-08-01;5,6;null;0;27;null;null;64,75;2,666667;
1964-08-02;4,2;null;0;28;null;null;63;4;
1964-08-03;5,6;null;0;27,6;null;null;71,25;2,666667;
1964-08-04;3,5;null;0;23,6;null;null;68,5;5,333333;
1964-08-05;3,9;null;0;26;null;null;57,5;3,333333;
1964-08-06;6;null;0;27;null;null;60;2,666667;
1964-08-07;4,8;null;0;27,4;null;null;60;3,333333;
1964-08-08;null;null;0;28;null;null;63;3,333333;
1964-08-09;null;null;0;28;null;null;70,75;2,666667;
1964-08-10;null;null;0;29,4;null;null;58;2;
1964-08-11;null;null;0;28;null;null;64,5;6,666667;
1964-08-12;null;null;1;27,8;null;null;69;0;
1964-08-13;null;null;0;27,6;null;null;51,5;3,333333;
1964-08-14;null;null;0;27,4;null;null;51;2,666667;
1964-08-15;null;null;0;28,6;null;null;58;4;
1964-08-16;null;null;0;30;null;null;56,75;1,333333;
1964-08-17;null;null;0;31;null;null;53,75;2;
1964-08-18;null;null;0;32;null;null;58,75;4,666667;
1964-08-19;null;null;0;29,6;null;null;52;3,333333;
1964-08-20;null;null;6;20,6;null;null;85,5;2,666667;
1964-08-21;null;null;2,5;27;null;null;73,75;2,666667;
1964-08-22;null;null;0;25;null;null;78;2,666667;
1964-08-23;null;null;0;28;null;null;62,75;6,666667;
1964-08-24;null;null;0;30,6;null;null;51,25;5,333333;
1964-08-25;null;null;0;32,4;null;null;50,5;,666667;
1964-08-26;null;null;0;33;null;null;48,25;,666667;
1964-08-27;null;null;0;32,8;null;null;44,5;4;
1964-08-28;null;null;0;33;null;null;47,25;1,333333;
1964-08-29;null;null;0;33;null;null;56,75;5,333333;
1964-08-30;null;null;0;33,8;null;null;49,5;4,666667;
1964-08-31;null;null;0;33,4;null;null;58,25;4,666667;
1964-09-01;null;null;0;34,6;null;null;44,5;3,333333;
1964-09-02;null;null;0;26;null;null;75,75;5,333333;
1964-09-03;null;null;0;20;null;null;63;5,333333;
1964-09-04;null;null;0;28;null;null;39,75;3,333333;
1964-09-05;null;null;0;31,8;null;null;52,25;3,333333;
1964-09-06;null;null;0;32,8;null;null;41,75;2;
1964-09-07;null;null;0;32,4;null;null;45;2;
1964-09-08;null;null;0;32,6;null;null;43,5;2,666667;
1964-09-09;null;null;0;33,6;null;null;43,25;1,333333;
1964-09-10;null;null;0;35;null;null;42,5;4;
1964-09-11;null;null;0;22,6;null;null;74;4,666667;
1964-09-12;null;null;0;29,6;null;null;47,5;3,333333;
1964-09-13;null;null;0;32,4;null;null;51;4;
