Nome: SERRA DO NAVIO
Codigo Estacao: 82092
Latitude: 0.9
Longitude: -52.02
Altitude: 163
Situacao: Desativada
Data Inicial: 1981-03-31
Data Final: 1995-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1984-04-07;3,8;,2;,5;null;null;22,6;null;1,333333;
1984-04-08;,8;0;7,8;null;null;22;null;,333333;
1984-04-09;,7;,5;27,4;null;null;21;null;0;
1984-04-10;1,9;5,2;8;null;null;22,2;null;2;
1984-04-11;2,6;3,8;2,7;null;null;21,2;null;1;
1984-04-12;1;3,3;5,4;null;null;22,2;null;,666667;
1984-04-13;1,2;3,4;10,4;null;null;21,8;null;,333333;
1984-04-14;,7;2,7;25,4;null;null;22,4;null;0;
1984-04-15;1,8;4,8;33;null;null;21,2;null;0;
1984-04-16;3;4,4;0;null;null;23;null;1,333333;
1984-04-17;1,4;1,1;12,9;null;null;22;null;0;
1984-04-18;,6;0;13,5;null;null;22,6;null;0;
1984-04-19;,3;,9;12;null;null;23;null;0;
1984-04-20;1,3;,5;11,6;null;null;22,2;null;2;
1984-04-21;1,8;1,1;4,4;null;null;22;null;,333333;
1984-04-22;,6;,2;23,1;null;null;22;null;0;
1984-04-23;,4;1,2;39,8;null;null;22,6;null;4;
1984-04-24;1;2,1;16,6;null;null;22,2;null;1;
1984-04-25;1;,6;38,2;null;null;22,6;null;1;
1984-04-26;1;1,6;4,8;29,1;24,82;22,2;null;0;
1984-04-27;1,9;1;4,6;30,1;24,86;22,2;null;1,666667;
1984-04-28;,9;,4;22,2;24,3;23,7;22,4;null;0;
1984-04-29;,3;3,1;5,4;29,3;25,42;22,2;null;0;
1984-04-30;1,5;2,2;4,4;30,1;25,14;22,2;null;,333333;
1984-05-01;2,2;1;,4;29,5;24,46;22;null;1,333333;
1984-05-02;1,2;3,8;0;29,7;24,46;20,4;null;1,666667;
1984-05-03;2,5;4,4;2,3;29,5;24,94;22,2;null;1,666667;
1984-05-04;2,2;0;0;27,1;24,62;22,8;null;1;
1984-05-05;2,8;3,3;19;32,3;25,62;22,4;null;0;
1984-05-06;2;,4;16,2;27,3;24;22;null;0;
1984-05-07;,6;4;27;30,1;24,9;22,4;null;2;
1984-05-08;,8;2,1;4,9;28,9;24,66;22,2;null;0;
1984-05-09;2;2,9;,2;29,1;24,76;22,3;null;2;
1984-05-10;1,1;,4;9,4;27,3;24,06;22,2;null;0;
1984-05-11;,9;1,5;2,2;28,1;24,54;22,2;null;0;
1984-05-12;1;4,6;23,4;30,1;24,38;21,2;null;,333333;
1984-05-13;1,8;6,1;,4;32,5;26,02;22,6;null;2,333333;
1984-05-14;2,8;4;,4;31,1;25,66;23;null;1;
1984-05-15;1,4;2,2;7,6;29,7;25,62;22,8;null;1,666667;
1984-05-16;2,9;9,1;0;32,5;25,34;22,2;null;,333333;
1984-05-17;2;2,1;14,3;28,9;24,64;22,2;null;1,333333;
1984-05-18;1,2;,9;3,6;29,1;25,14;22,8;null;1;
1984-05-19;1,4;4;0;29,9;25,16;22,3;null;2;
1984-05-20;2;4,7;0;30,7;24,8;23;null;0;
1984-05-21;1;5;27;31,7;25,26;22,4;null;1,333333;
1984-05-22;2;3,8;12,5;30,9;24,92;21,3;null;0;
1984-05-23;1;1;16,4;29,7;24,46;22,2;null;2,666667;
1984-05-24;1;,3;12;30,7;24,02;21,6;null;1;
1984-05-25;1;3,8;4,7;29,7;24,98;22;null;1,666667;
1984-05-26;1,3;4,2;1,4;29,7;24,6;22;null;0;
1984-05-27;1,7;2,1;15;28,9;24,4;22,3;null;,333333;
1984-05-28;,5;2,5;5;29,3;24,9;21,8;null;,333333;
1984-05-29;1,7;,7;0;28,9;24,86;22,6;null;,333333;
1984-05-30;1,8;6,6;0;30,9;25,14;20,2;null;2;
1984-05-31;1,7;2,6;0;30,1;24,98;21,2;null;1,333333;
1984-06-01;3;6,7;0;30,7;25,22;21,2;null;2;
1984-06-02;2,9;3,5;1,8;31,1;25,74;23;null;1,333333;
1984-06-03;1,8;3,7;22,6;29,9;24,42;22;null;2;
1984-06-04;1,8;1,7;,6;30,3;24,7;21,2;null;1;
1984-06-05;1;3,6;8,4;29,1;24,06;21,8;null;0;
1984-06-06;,5;,2;50,2;27,1;24,14;22,2;null;0;
1984-06-07;,9;4,5;8,2;20,9;22,7;21,8;null;0;
1984-06-08;2;5,6;0;30,7;24,94;22,4;null;,333333;
1984-06-09;1,8;4,3;,7;31,1;24,62;21,8;null;,333333;
1984-06-10;1,8;3,5;4,1;30,5;24,46;22,3;null;1;
1984-06-11;1,3;,7;7,4;29,5;24,92;23;null;0;
1984-06-12;,9;5,9;17,2;30,7;25,06;21,4;null;1,333333;
1984-06-13;2;4;,6;29,9;24,22;22,2;null;,333333;
1984-06-14;2,7;4,3;14,7;30,9;24,3;21,2;null;,333333;
1984-06-15;2;6,1;9,5;29,1;24,46;20,4;null;,333333;
1984-06-16;,8;6;7;31,5;25,38;20,2;null;1;
1984-06-17;1,5;1,9;,9;29,3;23,74;21,6;null;0;
1984-06-18;2,3;4,6;13,4;30,7;24,3;21;null;1,333333;
1984-06-19;1,2;2,4;28,7;29,9;24,14;20,2;null;1;
1984-06-20;1;5,6;2,6;30,1;24,26;20,4;null;0;
1984-06-21;2,2;2,9;,2;27,9;24,38;21,2;null;1;
1984-06-22;,8;4,4;7;30,1;23,94;21,2;null;1;
1984-06-23;1;1,8;11,8;29,3;24,44;23;null;1;
1984-06-24;1,5;2,5;1,8;28,1;23,58;21,6;null;0;
1984-06-25;,7;5,3;31;29,7;24,1;21,2;null;0;
1984-06-26;1,8;4,1;4;29,5;24,14;21,2;null;1,333333;
1984-06-27;2;5,2;0;31,1;24,82;21,2;null;,333333;
1984-06-28;2,5;5,2;,2;30,9;24,46;20,8;null;1;
1984-06-29;2;3,7;8,6;28,9;23,78;22;null;1;
1984-06-30;1,2;6,8;20;30,9;23,98;20,4;null;,333333;
1984-07-01;,8;7,4;4;29,9;23,78;20,8;null;,333333;
1984-07-02;2;,6;11,3;30,5;25,58;21,4;null;1;
1984-07-03;3;3,2;2,8;26,6;23,46;22,3;null;,333333;
1984-07-04;1,4;5,8;9,6;30,5;24,34;20,4;null;2,666667;
1984-07-05;,8;3,9;15,3;29,3;24,52;22;null;1,666667;
1984-07-06;1,2;9;11,7;30,9;25,62;21;null;2,666667;
1984-07-07;3,8;7,1;3,3;31,1;25,06;22,6;null;1,333333;
1984-07-08;1,2;1,8;11;29,5;23,78;21,4;null;1,333333;
1984-07-09;1,2;,4;21,4;27,3;23,86;21,4;null;2,666667;
1984-07-10;2,8;4,2;,6;28,7;24,46;21,2;null;1;
1984-07-11;1,5;7,3;0;29,6;24,92;22;null;1;
1984-07-12;1,5;7;5,2;30,7;24,7;21,2;null;1;
1984-07-13;2,5;6,8;1,6;31,5;25,18;21,2;null;1,333333;
1984-07-14;1,8;6,6;1,7;31,7;24,7;21,2;null;2;
1984-07-15;2,2;3,2;9,8;30,3;24,62;21;null;0;
1984-07-16;2,2;6,4;1,5;30,7;25,26;21,2;null;1;
1984-07-17;2,8;4,7;2,7;29,1;25,06;23,2;null;2;
1984-07-18;1,4;5,9;0;30,3;24,46;21,2;null;1,333333;
1984-07-19;1,9;8,1;11,2;31,3;25,12;20;null;1,333333;
1984-07-20;3,3;10,2;0;31,7;24,42;19,4;null;2;
1984-07-21;3,4;9,7;0;32,5;25,12;21;null;1,333333;
1984-07-22;3,5;9,5;0;32,3;25,9;20;null;,666667;
1984-07-23;3;7,5;0;31,7;26,3;23,8;null;,666667;
1984-07-24;3,2;4,7;0;32,5;24,78;21,4;null;1,666667;
1984-07-25;1,8;8,6;,8;31,5;25,66;22,4;null;,666667;
1984-07-26;3,6;7,9;5,8;31,7;24,86;20,2;null;1,333333;
1984-07-27;1,8;8,9;0;32,3;25,1;20;null;,333333;
1984-07-28;4,5;10;0;32,5;26,04;24,4;null;,666667;
1984-07-29;3,8;8,6;0;33,3;26,3;20,2;null;,666667;
1984-07-30;1,5;5;0;30,9;25,24;23,1;null;2;
1984-07-31;2;5;4,4;31,1;25,06;22;null;1;
1984-08-01;3,5;2,6;11,3;29,3;24,62;22;null;,333333;
1984-08-02;1;5,8;5,2;31,2;25;20;null;2,333333;
1984-08-03;2,2;7,5;4,5;30,9;25,14;20,4;null;2,666667;
1984-08-04;2,2;9,5;5,2;31,9;26,1;23;null;1,666667;
1984-08-05;3,2;7;0;32,5;26,46;21,2;null;,666667;
1984-08-06;3,8;8,9;0;32,3;27,02;23;null;1,666667;
1984-08-07;4,6;5,4;0;31,6;25,12;20,4;null;2;
1984-08-08;2,8;7,3;4,5;32,1;25,34;21,8;null;,666667;
1984-08-09;2,5;3,7;0;28,3;24,62;21,8;null;2,666667;
1984-08-10;1,4;7,6;4,3;31,1;25,34;21,2;null;1,666667;
1984-08-11;3;7,1;0;32,3;25,14;21,4;null;1;
1984-08-12;2,4;3,2;,4;31,1;24,62;21,4;null;0;
1984-08-13;1,4;3,1;25,6;31,3;24,26;21,2;null;1;
1984-08-14;1,2;4,8;8,9;30,1;24,66;21,2;null;,333333;
1984-08-15;1,8;4,4;3,6;31,5;24,3;21,2;null;1,333333;
1984-08-16;2,2;10,1;26,3;32,9;25,5;21,2;null;1;
1984-08-17;2,6;9,1;,2;32,1;25,46;21;null;2;
1984-08-18;3,2;8,2;0;31,9;26,78;21,2;null;2;
1984-08-19;4,1;8,2;0;32,6;25,32;21,6;null;,666667;
1984-08-20;2,8;5,9;,4;30,9;24,9;20,2;null;1;
1984-08-21;3,1;8,2;2,6;32,5;25,6;22,3;null;1,333333;
1984-08-22;2,7;9,2;0;32,1;25,66;21,2;null;,333333;
1984-08-23;3;9,3;,3;32,9;26,22;24,2;null;1,333333;
1984-08-24;4,8;4,5;0;31,9;25,8;22,1;null;1,333333;
1984-08-25;2;7,3;1,6;32,7;25,94;22;null;2,666667;
1984-08-26;3,2;8,1;1;32,5;25,54;20,6;null;,333333;
1984-08-27;2,7;8,6;0;33,3;25,06;20;null;1,333333;
1984-08-28;4;7,8;18,6;32,3;25,54;22,2;null;0;
1984-08-29;1,8;7,1;6,2;31,5;24,94;21,2;null;,333333;
1984-08-30;2,4;7,4;0;32,5;24,9;21,6;null;1;
1984-08-31;2,8;4;4,6;30,7;24,82;22,6;null;1,333333;
1984-09-01;2,1;null;0;32,1;24,4;21,8;null;1,333333;
1984-09-02;2;null;4;32,5;23,86;19,6;null;,666667;
1984-09-03;1,9;5,4;7,1;31,5;24,5;20;null;1,333333;
1984-09-04;1,4;3,2;2,2;30,3;24,82;21,2;null;,666667;
1984-09-05;,8;4,3;23,8;30,7;24,46;20,2;null;0;
1984-09-06;1,5;6,8;1,8;32,1;24,98;21,2;null;,666667;
1984-09-07;2,4;6,3;1;32,3;25,9;22,2;null;1,333333;
1984-09-08;1,8;8,4;0;31,9;26,58;22;null;1,666667;
1984-09-09;4,4;6,3;,4;31,7;26,78;24,6;null;,666667;
1984-09-10;2,9;7,2;,8;31,3;25,14;20,2;null;2;
1984-09-11;1,9;7,3;0;32,3;26,34;20,2;null;3;
1984-09-12;4,1;9,2;0;31,9;26,06;24;null;2;
1984-09-13;2,7;5,4;43,6;32,1;25,34;21,8;null;,333333;
1984-09-14;1,6;4,3;0;32,1;25,58;21,4;null;1,333333;
1984-09-15;1,9;6,8;,8;32,7;26,1;23,3;null;,666667;
1984-09-16;2,6;3,8;0;29,5;24,98;23;null;1,333333;
1984-09-17;1,2;5,7;7,8;32,1;25,42;21,8;null;,333333;
1984-09-18;1,8;6,5;7,4;31,3;25,3;21,2;null;1,333333;
1984-09-19;2;8,4;5,8;32,1;26,1;20,4;null;1;
1984-09-20;3;9,7;0;32,3;27,18;25,2;null;2,333333;
1984-09-21;6,5;7,4;0;32,5;25,38;20,4;null;,666667;
1984-09-22;2,5;6,3;,4;32,5;26,82;23;null;,333333;
1984-09-23;3;7,4;0;32,7;26,66;22,6;null;1,333333;
1984-09-24;2,7;8,4;4,4;32,5;26,86;21,8;null;1,333333;
1984-09-25;4,2;8,2;0;32,5;25,22;20;null;2;
1984-09-26;3,9;8,8;0;33,9;26,36;23,1;null;1,333333;
1984-09-27;3;7,6;2;33,3;25,56;23,1;null;1;
1984-09-28;3,7;8,3;6,4;33,1;26,02;23;null;,333333;
1984-09-29;2;9,4;1,3;32,5;26,92;23,1;null;2,333333;
1984-09-30;4;8,6;2,2;32,5;26,7;20,4;null;1;
1984-10-01;3,5;8,4;0;32,9;26,58;20,4;null;2,333333;
1984-10-02;4,7;7,5;0;32,3;25,1;21;null;,333333;
1984-10-03;3,7;7,1;,4;32,7;25,86;23,2;null;1,333333;
1984-10-04;2;8;4;33,1;26,26;23,2;null;2,333333;
1984-10-05;2,6;3,8;2,4;31,5;24,98;22,6;null;1,333333;
1984-10-06;2;6,2;4,4;33,1;24,9;21;null;1;
1984-10-07;1,8;8,5;21,4;32,3;25,74;21;null;1,666667;
1984-10-08;2,7;4,5;10;31,5;25,14;21,2;null;1;
1984-10-09;1,5;6,5;12;32,5;25,46;20,2;null;,333333;
1984-10-10;2,5;7,9;0;32,7;24,78;20,8;null;,333333;
1984-10-11;2;8,9;1,2;32,5;26,3;23,8;null;2;
1984-10-12;3,8;3,6;7;31,7;24,78;21,4;null;1;
1984-10-13;1,7;6,5;5,8;32,1;26,42;23;null;1,666667;
1984-10-14;2,4;6,9;2,6;33,1;26,54;22;null;1,333333;
1984-10-15;2,1;5;0;32,1;25,86;22,8;null;1,333333;
1984-10-16;2;8,4;2,2;32,9;27,02;22;null;3;
1984-10-17;4,2;9,3;0;32,3;27,38;23;null;2,333333;
1984-10-18;4,8;9;0;32,7;27,06;23,1;null;2,333333;
1984-10-19;4,1;8,9;0;32,7;26,94;20;null;,666667;
1984-10-20;3,8;6,9;0;32,9;26,74;21;null;1,666667;
1984-10-21;5,6;8,3;0;31,5;27,16;23,1;null;2,333333;
1984-10-22;3,4;9;,6;33,5;27,42;20,2;null;3;
1984-10-23;4,6;7,7;0;33,3;26,96;22;null;3;
1984-10-24;2,8;8,3;,6;33,5;27,26;22,2;null;2,333333;
1984-10-25;3,3;8,8;0;33,5;27,1;22,8;null;1,666667;
1984-10-26;5,4;7,2;0;32,3;25,58;21,4;null;1;
1984-10-27;2,2;3,9;1,2;32,3;25,5;20;null;,333333;
1984-10-28;2,6;5,9;5,2;32,3;25,18;21,6;null;1,333333;
1984-10-29;2,2;3,8;10,8;30,3;25,1;20;null;1;
1984-10-30;3,1;4,4;3,8;30,7;25,22;23,2;null;1;
1984-10-31;1,9;7;,8;32,9;25,74;21,6;null;1;
1984-11-01;3,5;7,4;0;32,6;26,72;22;null;3,666667;
1984-11-02;3;5,5;,8;34,1;26,52;21,3;null;2,333333;
1984-11-03;2,5;4,9;,8;32,1;26,02;22,8;null;2;
1984-11-04;2,5;8,3;1,6;32,3;26,86;22,6;null;2;
1984-11-05;4,4;6,1;0;32,9;26,9;22;null;2,333333;
1984-11-06;2,8;3,5;5,6;32,5;26,1;22,2;null;,666667;
1984-11-07;1,5;5,7;,6;32,3;25,44;22,3;null;0;
1984-11-08;1;4,9;0;31,7;25,1;21,8;null;,333333;
1984-11-09;4,2;2,7;27;31,7;24,46;21,4;null;1,333333;
1984-11-10;1;8,6;26,8;29,7;25,5;23,2;null;1,333333;
1984-11-11;2,6;2,2;1,3;34,7;26,78;21;null;1,666667;
1984-11-12;4,5;10,2;0;32,7;27,14;22,2;null;3;
1984-11-13;5;6,1;0;32,1;24,8;21,8;null;,333333;
1984-11-14;1,9;7,5;20,9;32,1;25,38;21,4;null;,333333;
1984-11-15;2,7;2,9;28,8;30,5;25,42;22;null;1,333333;
1984-11-16;2;2,4;3,2;29,5;24,58;22,2;null;0;
1984-11-17;,8;8,9;3;32,7;26,62;23;null;1,333333;
1984-11-18;3;8,9;,9;32,3;26,78;21,6;null;1,333333;
1984-11-19;4,4;7,2;0;32,3;27,1;23;null;1,333333;
1984-11-20;4,6;9,6;0;32,3;27,18;21;null;2,333333;
1984-11-21;4,4;8,9;0;32,3;26,94;21,8;null;3,666667;
1984-11-22;4,9;8,7;0;33,7;26,58;21,6;null;3;
1984-11-23;4;8,9;7,6;35;27,86;22,3;null;3;
1984-11-24;5,1;7,6;0;32,7;26,82;22,2;null;3,666667;
1984-11-25;4,8;7,6;,3;32,7;26,72;21,3;null;,666667;
1984-11-26;4,1;9;0;33,1;26,92;23;null;2,333333;
1984-11-27;4,9;8,4;0;32,3;26,16;21,3;null;3;
1984-11-28;,7;4,8;0;32,1;25,44;22,3;null;1;
1984-11-29;2,3;5;,8;32,3;24,82;22;null;,666667;
1984-11-30;2,2;5,4;6,4;31,1;26,08;23,1;null;1;
1984-12-01;3,2;7,5;0;32,1;26,14;22,8;null;2;
1984-12-02;3,6;5,6;0;31,3;25,34;22,6;null;1;
1984-12-03;2,4;5,5;3,4;31,7;24,98;22;null;1,333333;
1984-12-04;3;8,1;1,8;32,1;25,18;21;null;,666667;
1984-12-05;2,6;5,4;3,2;31,5;25,22;21,8;null;1,333333;
1984-12-06;2,4;3,2;6,5;30,9;24,78;21,4;null;1,666667;
1984-12-07;1,1;4,6;9,3;30,9;24,86;21,8;null;,666667;
1984-12-08;1,5;8,6;6,4;32,1;25,84;21,3;null;2,333333;
1984-12-09;3;4,5;9,8;30,1;25,22;22,2;null;1;
1984-12-10;1,6;4,7;6;31,5;24,98;21;null;2;
1984-12-11;1,6;5,7;2,9;31,5;25,44;22;null;1;
1984-12-12;2,8;8,5;0;32,7;27,22;22,2;null;1,333333;
1984-12-13;5;6,5;0;32,1;25,46;21,3;null;1,333333;
1984-12-14;2;8,9;10,2;31,7;25,22;22;null;1,333333;
1984-12-15;3;6;1,6;31,1;25,76;22,3;null;1,333333;
1984-12-16;3;7,4;0;31,9;26,98;23,2;null;1;
1984-12-17;4,9;5,6;0;32,3;26,64;22,3;null;2,333333;
1984-12-18;4,6;5,6;0;32,1;27,02;23;null;1,333333;
1984-12-19;4,2;5,1;0;32,5;25,62;21;null;1,333333;
1984-12-20;,3;5,5;1,6;31,3;25,62;22,6;null;1;
1984-12-21;1,3;7;1,4;32,1;24,58;18,6;null;,333333;
1984-12-22;6,2;7,6;2,2;32,1;25,26;23,2;null;1,333333;
1984-12-23;3;9,2;11,6;31,9;25,22;21;null;2;
1984-12-24;1,8;8,1;0;31,5;25,1;23;null;1;
1984-12-25;2,5;,5;32,4;29,2;24,22;21,6;null;,666667;
1984-12-26;1,5;6,6;1;31,3;24,78;21,6;null;1;
1984-12-27;2;5,4;10,6;31,1;25,58;22,2;null;1;
1984-12-28;2,5;3,5;0;31,3;25,38;23;null;,666667;
1984-12-29;2;3,2;3;29,7;25,22;22,8;null;,666667;
1984-12-30;1;,4;22,6;27,5;24;21,6;null;,666667;
1984-12-31;1,5;5,6;0;28,9;24,1;21,6;null;,666667;
1985-01-01;1;0;0;28,9;24,42;22,3;null;,666667;
1985-01-02;2;1,8;0;29;24,52;21,8;null;,666667;
1985-01-03;2;8;0;30,5;25,22;22;null;1;
1985-01-04;1;5,4;1,2;30,3;24,94;21,6;null;1;
1985-01-05;3;4,9;1;30,9;25,48;22;null;,666667;
1985-01-06;2;4;3,8;30,9;24,98;23,2;null;,666667;
1985-01-07;1,5;2,3;8,2;29,7;25,22;22,4;null;1,666667;
1985-01-08;1;2,8;5,4;30,8;25,14;22;null;,333333;
1985-01-09;1,5;0;38;27,1;23,76;22,2;null;0;
1985-01-10;1,5;,3;1,4;27,3;24,28;22,2;null;,666667;
1985-01-11;1;7;3,4;31,7;25,7;22;null;,333333;
1985-01-12;1;4,1;36,4;29,9;25,06;21;null;1;
1985-01-13;2;5,1;2,4;30,7;24,7;21,2;null;,333333;
1985-01-14;1,5;1,1;12,2;28,7;24,32;22;null;0;
1985-01-15;,9;5;15,4;30,5;24,68;21,3;null;0;
1985-01-16;,7;3,3;4,3;29,3;24,04;21,3;null;0;
1985-01-17;1,1;0;23,4;28,9;23,98;21,8;null;1,333333;
1985-01-18;,8;3,8;9,8;26,7;23,1;21,2;null;,333333;
1985-01-19;1,2;,4;1,6;29,1;24,26;21;null;1,333333;
1985-01-20;1,2;,9;13,4;28,3;23,54;21,2;null;0;
1985-01-21;1;0;12;29,1;23,9;22,2;null;2,333333;
1985-01-22;,8;0;6,4;25,5;23,06;22;null;2;
1985-01-23;,8;0;21,1;24,5;22,62;21,6;null;1;
1985-01-24;,8;,4;4,3;24,3;22,5;21,8;null;0;
1985-01-25;,2;0;19,5;27,7;23,34;21,2;null;1;
1985-01-26;1;,3;1,6;27,3;23,66;21,2;null;,333333;
1985-01-27;,9;0;14,4;27,9;23,62;21,2;null;1,333333;
1985-01-28;,8;,3;13,8;23,5;22,38;21,8;null;,333333;
1985-01-29;,2;5,5;,7;27,5;23,66;21,2;null;1,333333;
1985-01-30;2;2,8;0;29,7;25;23,2;null;,666667;
1985-01-31;3,6;2,7;,4;29,3;25,14;23;null;1,333333;
1985-02-01;2;,6;10,8;29,5;24,46;22,2;null;1,666667;
1985-02-02;1,3;0;18,4;27,9;23,26;21,4;null;2;
1985-02-03;1,5;0;6,2;25,3;22,78;21,2;null;1;
1985-02-04;1;2;24,2;25,3;22,1;20,6;null;0;
1985-02-05;,8;2,2;14,4;27,9;22,9;20;null;,666667;
1985-02-06;2,2;2,1;1,8;28,7;24,04;22;null;1;
1985-02-07;1,2;3;6,3;28,3;23,62;21,2;null;1,333333;
1985-02-08;1,4;4,3;8,7;28,9;24,1;21,2;null;,333333;
1985-02-09;1,4;7,8;3,3;30,3;25,32;22;null;2;
1985-02-10;2,2;6,1;0;30,5;25,58;21,4;null;2,333333;
1985-02-11;4;4,7;19,4;31,3;24,7;22,2;null;,666667;
1985-02-12;2,5;3,6;5,4;29,9;23,86;21;null;1,333333;
1985-02-13;2,8;,7;35;30,3;23,98;21,6;null;,333333;
1985-02-14;1,6;,4;18;26,9;23,5;21,8;null;1,333333;
1985-02-15;,9;8;5,6;27,1;23,86;21,8;null;1;
1985-02-16;,7;4,7;0;30,5;24,46;21,8;null;1,333333;
1985-02-17;3;5,4;0;31,2;25,2;22;null;1;
1985-02-18;3,8;,4;8,4;31,1;24,66;22,2;null;,666667;
1985-02-19;2,6;,1;7,2;27,7;24,1;22,2;null;1,333333;
1985-02-20;1,5;0;,2;26,7;22,9;21;null;,333333;
1985-02-21;1,4;,2;17,2;25,7;22,66;21;null;,333333;
1985-02-22;,8;2,3;11,4;26,3;23,06;21,4;null;1,333333;
1985-02-23;1,1;,3;,9;28,9;23,94;22,4;null;2;
1985-02-24;1,9;0;2,6;28,7;23,34;20,8;null;1;
1985-02-25;2;0;4,1;26,9;22,98;21,4;null;,666667;
1985-02-26;1,1;2;1,6;28,3;23,62;21;null;1,333333;
1985-02-27;1,7;,8;5,2;28,9;23,96;22,2;null;1,333333;
1985-02-28;2;1,8;19,7;28;24,22;22,1;null;,333333;
1985-03-01;1,7;0;0;30,7;25,4;22,1;null;1,666667;
1985-03-02;2;8,1;5,4;26,7;23,34;22;null;,666667;
1985-03-03;1,2;3;0;31,1;25,22;20,4;null;1,333333;
1985-03-04;3,2;3,5;,4;30,7;25,78;21,8;null;1;
1985-03-05;3,5;4,8;3,3;30,7;25,06;22,8;null;1,666667;
1985-03-06;2,8;,2;11,3;30,7;24,66;21,8;null;1,666667;
1985-03-07;1,7;6,2;9,4;27,7;24,42;22;null;,333333;
1985-03-08;1,8;,2;0;30,7;25,36;22,3;null;1,333333;
1985-03-09;4;,3;27,3;28,1;23,82;21,6;null;,666667;
1985-03-10;2,8;3,2;1,6;27,9;23,94;22;null;,333333;
1985-03-11;1,6;2,5;69,2;30,1;24,78;22,2;null;,333333;
1985-03-12;1,4;0;27,8;25,9;23,58;22,4;null;,333333;
1985-03-13;,7;0;47,8;28,7;24,1;22;null;,333333;
1985-03-14;,5;0;8,2;24,9;23,08;22;null;,333333;
1985-03-15;,6;5;7,4;30,3;25;23,3;null;1,333333;
1985-03-16;1,4;3;5,5;29,3;24,86;21,3;null;1,666667;
1985-03-17;1,6;3;1,2;30,3;24,86;22,6;null;1,666667;
1985-03-18;2;0;6,7;28,9;23,56;21,6;null;2;
1985-03-19;1;,6;4,8;28,5;24,28;22,3;null;0;
1985-03-20;1,8;5,3;1,4;30,7;25,18;22,2;null;2,333333;
1985-03-21;2,6;0;,5;26,9;23,7;22,2;null;2;
1985-03-22;,9;0;22,8;22,8;22,8;21,8;null;1,333333;
1985-03-23;,6;0;56,5;23,4;23,32;22,2;null;0;
1985-03-24;1;1,7;1;22,6;23,16;22,2;null;1,333333;
1985-03-25;1,4;6,2;2;23,4;24,72;22,4;null;3;
1985-03-26;3,9;9,3;2;23,2;25,04;22;null;3;
1985-03-27;5,7;7,7;0;23,4;24,4;22,2;null;2,333333;
1985-03-28;2;2,8;6,6;23,8;23,8;22;null;,666667;
1985-03-29;3;4,6;3,1;23,2;23,78;21,8;null;,666667;
1985-03-30;2,9;4,3;2,4;22,6;23,96;21,8;null;1,666667;
1985-03-31;3,3;5,7;0;21,6;23,08;21,4;null;1,666667;
1985-04-01;4,2;4,1;0;31,3;26,2;23,3;null;1,333333;
1985-04-02;2;1,9;0;30,7;24,66;21,6;null;1;
1985-04-03;4,2;2,2;,8;30,9;24,74;22;null;1,333333;
1985-04-04;1,4;6;5,8;30,9;24,7;21;null;1,333333;
1985-04-05;2,8;10,1;8,8;31,5;25,3;20;null;1,666667;
1985-04-06;5;8,2;0;30,7;25,28;23,2;null;,333333;
1985-04-07;4;1,4;0;29,7;24,42;21,2;null;,333333;
1985-04-08;2;5,3;9,1;30,3;24,66;22,4;null;1,333333;
1985-04-09;1;8;16,6;30,7;25,18;20,2;null;1,333333;
1985-04-10;1,5;8,5;1,6;31,5;25,62;21,2;null;0;
1985-04-11;3,4;0;0;32,2;25,84;21,8;null;2,333333;
1985-04-12;3;5,9;2,9;31,1;25,06;22;null;2;
1985-04-13;3,1;8;5,8;31,7;26,26;23;null;1,666667;
1985-04-14;2,9;5,4;,2;31,7;25,28;22,8;null;2,666667;
1985-04-15;1,6;8,3;22;32,1;25,42;22;null;2,333333;
1985-04-16;3;6,2;2,8;30,3;25,14;22;null;1;
1985-04-17;3;4,4;0;29,7;24,26;21,2;null;,333333;
1985-04-18;2,7;7;4,2;30,5;24,76;20,3;null;2;
1985-04-19;3,3;8,3;0;31,7;25,7;22,2;null;2,333333;
1985-04-20;4,1;3,9;0;31,7;24,82;22;null;,666667;
1985-04-21;2;1,5;8,2;28,5;24,46;22,2;null;,666667;
1985-04-22;,8;1,2;17,9;29,5;24,86;22;null;1,666667;
1985-04-23;1,8;0;9,2;26,5;24,06;22,8;null;0;
1985-04-24;,8;1;4;28,3;24,58;21,4;null;1;
1985-04-25;,6;1,3;8,8;29,3;25,18;23,2;null;1,333333;
1985-04-26;1;,7;16,3;27,5;24,64;22;null;1,333333;
1985-04-27;2,4;3,4;11,9;30,7;25,06;22;null;0;
1985-04-28;1,6;0;34,6;24,3;22,9;21,8;null;,333333;
1985-04-29;1;1,4;4,7;29,9;24,66;22,8;null;1;
1985-04-30;1,5;1,4;47;29,9;24,66;22;null;,666667;
1985-05-01;1;7,7;2,2;32,1;26,18;22,4;null;1,333333;
1985-05-02;3,2;3;19,2;28,1;24,56;22;null;1;
1985-05-03;1,2;3,7;4,3;29,9;24,34;22,2;null;2;
