Nome: CAMBORIU
Codigo Estacao: 83898
Latitude: -27
Longitude: -48.63
Altitude: 8
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1983-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-09-30;1,1;null;0;24,3;19,58;16;88,75;,333333;
1966-10-01;1,2;null;0;26,6;20,5;14,4;85,75;,333333;
1966-10-02;1,1;null;0;28,6;20,28;14,4;91,5;0;
1966-10-03;2,5;null;8,2;26,2;19,84;18;93;,666667;
1966-10-04;3,3;null;0;21,4;18,6;17;81,5;1,666667;
1966-10-05;1,9;null;0;21,7;18,22;15;90,25;0;
1966-10-06;1,6;null;1,7;19,8;16,84;15,4;93,5;0;
1966-10-07;,2;null;17,4;20;17,08;15;95,5;0;
1966-10-08;,2;null;26,3;23,2;19,04;16,4;93,75;0;
1966-10-09;,4;null;1;25,2;18,7;15,6;85,5;,333333;
1966-10-10;1,6;null;0;24,5;18,06;12,4;84,25;,666667;
1966-10-11;2,4;null;0;24,6;20,3;15,4;84,5;2;
1966-10-12;3;null;4;23,3;18,54;13;83,75;2;
1966-10-13;2,8;null;0;23,8;19,56;16;82,75;,333333;
1966-10-14;1,4;null;0;26,4;20,84;17,2;87,5;1;
1966-10-15;2,1;null;0;24,6;20,62;18;91;0;
1966-10-16;,9;null;15,3;20;18;16,4;80;2,2;
1966-10-17;1,6;null;4;22,4;17,32;14;96,5;,666667;
1966-10-18;,5;null;21,4;30,2;20,84;16;87,25;,666667;
1966-10-19;4,3;null;0;24,4;17,88;15;81,75;2,666667;
1966-10-20;5,2;null;0;22;14,2;9;73;1,333333;
1966-10-21;2,8;null;0;21,2;15,8;10,9;86;0;
1966-10-22;2,5;null;0;21,6;18,4;14,5;86,25;2;
1966-10-23;1;null;48,5;24;18,52;13,5;88,25;0;
1966-10-24;4,5;null;0;27,4;17,68;12;87,25;0;
1966-10-25;4;null;0;25,3;18,06;10,2;82;1,333333;
1966-10-26;2;null;0;25,2;20,4;14;83,25;,666667;
1966-10-27;2,6;null;18,6;21,3;17,38;14;94,5;1,666667;
1966-10-28;1,4;null;6;21;16,36;14;83;1,333333;
1966-10-29;2;null;8,6;17,7;15,5;13,2;94,75;0;
1966-10-30;,4;null;3;20;16,72;13,6;85,25;1,333333;
1966-10-31;1,2;null;13,9;18,3;15,38;14,2;94,5;1,666667;
1966-11-01;1;null;6,2;23,5;17,42;13,4;83,25;0;
1966-11-02;1,3;null;0;21,4;17,48;12,5;91;0;
1966-11-03;1;null;0;25,4;19,16;15,6;84,25;,666667;
1966-11-04;2,3;null;0;24,8;19,74;13,4;81,25;,666667;
1966-11-05;3,7;null;0;25;21,44;18;89,5;1;
1966-11-06;,2;null;0;26,4;22,26;19,4;84,75;1;
1966-11-07;2,8;null;0;36;24,02;18,2;82;1,333333;
1966-11-08;4,8;null;0;24,7;22,02;19;89,75;0;
1966-11-09;1,5;null;0;27,7;22,96;20,6;88,25;,333333;
1966-11-10;1,7;null;0;26,2;22,8;21;90,25;0;
1966-11-11;1;null;0;28,4;23,36;19;85,5;,333333;
1966-11-12;2,2;null;11;24,2;20,24;18,2;86,5;1,666667;
1966-11-13;3,8;null;2;21,5;18,12;15,2;91,5;0;
1966-11-14;,8;null;16,2;24,8;19,64;13,6;86;,333333;
1966-11-15;2,1;null;0;25;21,94;19,2;93,75;1,333333;
1966-11-16;1,2;null;2,1;27,3;20,34;17,4;86,5;1,333333;
1966-11-17;1,9;null;10;24,7;20,12;16,4;70,5;1,333333;
1966-11-18;2,8;null;0;27;19,46;14,2;79,5;1,666667;
1966-11-19;4,8;null;0;24;18,32;15,2;85,5;,666667;
1966-11-20;2,4;null;4,2;22;19,16;15,6;94,75;0;
1966-11-21;,8;null;90,5;22,3;18,46;15;93;1,666667;
1966-11-22;1,4;null;50,3;26,2;20,88;16,5;85,25;,666667;
1966-11-23;1,2;null;2,3;26,2;20,88;16,5;85,25;1;
1966-11-24;5,8;null;0;26,6;20,68;14,2;84,25;,333333;
1966-11-25;1,5;null;16,6;26,4;21,6;18,2;82,5;1,333333;
1966-11-26;3;null;0;26,3;21,62;17,2;83,25;,666667;
1966-11-27;2,2;null;0;26,3;21,06;16,6;82,25;,666667;
1966-11-28;1,8;null;0;28,3;21,5;16,2;86;1;
1966-11-29;3;null;2,4;27;23,08;20,6;90,5;1,333333;
1966-11-30;2,8;null;0;29,7;24,62;20,4;84,75;1;
1966-12-01;2;null;23;26,6;22,32;20;89;0;
1966-12-02;2;null;1;23,5;21,66;19;85;0;
1966-12-03;,2;null;10,4;30;24,64;20;86,5;0;
1966-12-04;2,8;null;0;33,4;24,96;21,2;83,5;,666667;
1966-12-05;2,3;null;13;27,3;22,7;20,2;80;1,666667;
1966-12-06;2,1;null;0;24,2;21,2;17,4;80,75;1,333333;
1966-12-07;2,2;null;0;24,4;20,92;19,2;95,5;1,666667;
1966-12-08;,8;null;14;28,4;22,92;17,2;85;0;
1966-12-09;1,8;null;0;29,8;24,82;20,8;83,5;,666667;
1966-12-10;2,2;null;0;33;25,96;21,6;77,5;1;
1966-12-11;3;null;0;29;25,04;21;84,25;0;
1966-12-12;2;null;2,4;33,4;25,56;21,2;83,75;,333333;
1966-12-13;3,7;null;0;29;24,68;22,2;88,5;,333333;
1966-12-14;1,3;null;5;30;25,14;22;89,75;1;
1966-12-15;2,4;null;3,4;29;24;22;78;,666667;
1966-12-16;2,6;null;0;27,7;22,34;19,4;82,25;,333333;
1966-12-17;2,2;null;0;25;22,56;19,4;86,75;,666667;
1966-12-18;1,2;null;11;27,3;24,14;21,2;87,75;1,333333;
1966-12-19;1,1;null;6,4;29,2;24,6;22,8;89,75;1;
1966-12-20;1,1;null;22,6;26;22,56;21,2;90;0;
1966-12-21;1,9;null;1,3;28;22,66;19,2;78;0;
1966-12-22;3,7;null;0;28;21,64;17,6;81,75;,666667;
1966-12-23;4;null;0;22,4;20,56;16,6;74;1,333333;
1966-12-24;3,3;null;0;24;20,38;16,2;67,5;1,666667;
1966-12-25;4,7;null;0;25;18,78;14,9;74,75;2,333333;
1966-12-26;3;null;2;25;19,18;14;86,75;0;
1966-12-27;2,2;null;73;25;18,84;16;89,75;2,666667;
1966-12-28;,6;null;87,7;23;19,78;16,2;91,5;1,333333;
1966-12-29;,2;null;10,4;27;21,54;16,2;88,75;,666667;
1966-12-30;2,3;null;0;29;23,6;17,8;83,5;,333333;
1966-12-31;2,7;null;1,8;29;22,8;20;90,75;,666667;
1967-01-01;2;null;95;25;21,24;19;85,75;,666667;
1967-01-02;1;null;15,6;26,6;22,84;20;92,5;0;
1967-01-03;1;null;0;29;24,2;19;83,25;,333333;
1967-01-04;2;null;8,8;34;24,1;20,5;81,75;3;
1967-01-05;4;null;5;27,4;21,72;16;78,75;,333333;
1967-01-06;3;null;3;28;22,96;17,8;78,75;1,333333;
1967-01-07;3,2;null;0;28,7;23,76;19;81,25;1;
1967-01-08;3;null;0;28,2;24,68;22;86,5;1,333333;
1967-01-09;2,2;null;27;29,9;24,54;21,2;85,25;,666667;
1967-01-10;1,8;null;0;29,3;22,92;17,8;79;,333333;
1967-01-11;2,8;null;0;29,8;23,36;17;78,75;0;
1967-01-12;3;null;0;28,7;23,34;18;86;0;
1967-01-13;2,8;null;0;30;23,76;17;85;,333333;
1967-01-14;2,4;null;0;33,6;24,56;20,8;87,5;,666667;
1967-01-15;2;null;19,3;29,7;22,84;20;89,5;0;
1967-01-16;1;null;33;28,8;23,28;18;80,5;,333333;
1967-01-17;2,6;null;0;29,9;24,14;18,2;81,75;,666667;
1967-01-18;1,2;null;0;30;24,04;21,2;90,5;2;
1967-01-19;3,2;null;35,7;26,6;22,44;20;79;2;
1967-01-20;3,1;null;0;30;22,48;16;84;,333333;
1967-01-21;2,1;null;0;30,2;24,14;21,8;73,25;1;
1967-01-22;2,6;null;12,3;25,7;21,46;19;76;1,666667;
1967-01-23;3,8;null;0;25;20;17,4;88,75;,666667;
1967-01-24;1;null;7,3;23;19,74;17;87;,666667;
1967-01-25;,4;null;22,8;25,6;22,16;19;88;1;
1967-01-26;1,1;null;3,2;27;23,32;21;88,25;,333333;
1967-01-27;,4;null;3,6;28,8;23,48;20,2;87,25;1;
1967-01-28;2,3;null;2;28;22,2;19,4;88;,333333;
1967-01-29;2;null;4,9;28,4;22,6;19;87,25;,666667;
1967-01-30;2;null;3;28,8;22,12;18,4;86;1;
1967-01-31;2,2;null;3;27,4;22,4;19,2;91,75;,333333;
1967-02-01;1;null;22,8;25,4;23,32;21;96;0;
1967-02-02;,4;null;19,8;31,6;24,48;21;90,75;,666667;
1967-02-03;1,6;null;5,6;24;21,68;20,2;93,5;,666667;
1967-02-04;1,2;null;15,2;25;21,38;18;77,5;2;
1967-02-05;1,6;null;0;27,5;22,82;17;85,75;0;
1967-02-06;3;null;0;30,2;24,74;18,6;82;1;
1967-02-07;3,2;null;0;32,6;25,66;20,3;79,75;,333333;
1967-02-08;2,1;null;0;31;25,06;22,8;88;0;
1967-02-09;1,7;null;0;29,9;24,66;20,8;87,5;0;
1967-02-10;2;null;1,6;25,4;23,44;21,2;89,25;0;
1967-02-11;,4;null;28;27,3;24,16;21,6;90,25;2,666667;
1967-02-12;1,1;null;31,1;27,8;24,4;21,6;84,5;2,666667;
1967-02-13;1,9;null;5,8;28,2;24,06;20,9;89;,333333;
1967-02-14;2,2;null;0;31,2;23,84;21;86,75;1,333333;
1967-02-15;1,6;null;0;28,4;22,88;18;79;0;
1967-02-16;2,4;null;4;27,4;22,82;20,8;88,75;0;
1967-02-17;1;null;44,3;24,5;20,62;19;93,5;1,666667;
1967-02-18;1,1;null;13,1;23,3;19,82;17;92;1,333333;
1967-02-19;1;null;1;22,5;20,46;17,8;89,75;0;
1967-02-20;1,6;null;0;27,2;21,84;18,4;84,75;,666667;
1967-02-21;2,1;null;0;29,9;23,74;19,9;85;0;
1967-02-22;1,8;null;2,4;30;24,64;22,2;92;,333333;
1967-02-23;1,8;null;7,3;31,6;24,82;20,2;89,75;,333333;
1967-02-24;1,4;null;0;31,5;24,62;20;84,75;1;
1967-02-25;2;null;9,4;29,9;23,66;21,2;89,75;,666667;
1967-02-26;2;null;11;24,6;21,88;20;90;1,333333;
1967-02-27;2,1;null;0;27,8;23,14;18,2;85;,333333;
1967-02-28;1,8;null;2,4;31,3;24,4;21,7;90,5;,333333;
1967-03-01;1,5;null;10,2;27;21,78;19,3;86,25;0;
1967-03-02;3,2;null;0;27;21,22;14;91;,333333;
1967-03-03;,9;null;0;27,3;23,7;20,2;85,75;,666667;
1967-03-04;1,8;null;3,7;30,6;24,78;22,6;87,75;0;
1967-03-05;1;null;5,7;24,8;21,4;19;90;1,666667;
1967-03-06;1,7;null;0;24,3;20,82;19;87,25;0;
1967-03-07;,7;null;8,4;26,3;21,1;16,8;87,25;,333333;
1967-03-08;1,7;null;0;27,3;22,06;17;88,75;,333333;
1967-03-09;1,9;null;2,2;29,9;24,7;19,8;81,25;,333333;
1967-03-10;2,6;null;0;30,4;23,64;20,2;80,75;2;
1967-03-11;3,5;null;0;26,5;22,24;19;79,5;0;
1967-03-12;1,7;null;0;29,9;22,86;18,2;90,25;,333333;
1967-03-13;2,5;null;0;28,8;23,48;21,2;78,25;2,666667;
1967-03-14;2,8;null;0;24,3;21,2;19,2;88,25;,666667;
1967-03-15;1,7;null;0;23,8;20,26;16,4;79,5;1;
1967-03-16;3,2;null;0;26;20,56;16;79,25;1,666667;
1967-03-17;3,8;null;0;25,3;20,8;16,8;85,5;0;
1967-03-18;2,7;null;5,7;24,7;20,3;17,6;92,5;0;
1967-03-19;1,3;null;8,2;26,6;21,26;17,8;89;,666667;
1967-03-20;,8;null;3,7;27,3;21,18;17,3;90;,333333;
1967-03-21;2;null;0;29,4;21,74;15;84,75;,666667;
1967-03-22;2,2;null;0;28;22;18,2;88,75;2;
1967-03-23;1,5;null;0;26;21,8;20;89,25;0;
1967-03-24;1,8;null;0;29;23,24;19,2;86,25;0;
1967-03-25;1,2;null;2;27,7;22,18;17,8;87,25;,666667;
1967-03-26;3;null;0;29,9;23,1;18;75;,333333;
1967-03-27;1,3;null;0;29,6;22,92;18,2;84,75;,666667;
1967-03-28;1,7;null;4,4;27,6;23,08;20,4;89,75;0;
1967-03-29;,8;null;13,4;31,4;24,14;19,8;85,25;0;
1967-03-30;2,1;null;0;27,5;23,54;17,7;87,5;,333333;
1967-03-31;1,3;null;0;31,2;24,36;21,2;92,5;1,666667;
1967-04-01;2,8;null;67,4;28,4;23,84;20;90,75;,333333;
1967-04-02;,8;null;0;28,8;23,78;20,5;86,25;,666667;
1967-04-03;,2;null;0;29,9;23,52;19;84,75;,333333;
1967-04-04;1,2;null;0;29,9;23,36;17,3;75,5;1,666667;
1967-04-05;3,6;null;0;28,3;21,98;17;80;,333333;
1967-04-06;2,2;null;6;28,2;22,48;19;85,25;,666667;
1967-04-07;1,6;null;0;27,8;22,12;16,4;81,5;,666667;
1967-04-08;2,4;null;0;31,6;23,52;17;78,25;0;
1967-04-09;2,6;null;0;29,9;21,36;17;92;0;
1967-04-10;2;null;0;29;21,84;17,2;89;,666667;
1967-04-11;2;null;0;29,9;22,82;16,8;84;,666667;
1967-04-12;2;null;0;31,4;24;18,6;75,25;,333333;
1967-04-13;2;null;0;31,6;24,22;19,8;92,75;,666667;
1967-04-14;2,3;null;0;29,2;23,66;20,2;81,75;,666667;
1967-04-15;1,6;null;0;26,2;21,84;19,2;76,75;1,666667;
1967-04-16;3,8;null;0;26,2;19,48;16;78,25;,666667;
1967-04-17;3,1;null;0;26,2;19,42;13,2;77,5;,666667;
1967-04-18;,8;null;0;30,2;21,7;16,3;78,5;,666667;
1967-04-19;3,8;null;0;26;20,78;16,4;73,25;2,333333;
1967-04-20;3,4;null;0;26;20,6;14,4;83,25;,666667;
1967-04-21;2;null;2,2;28,3;21,26;18,5;81,25;2,333333;
1967-04-22;3,1;null;0;25;17,04;11,4;78,5;2;
1967-04-23;1;null;0;26,2;16,76;10,2;80;1,333333;
1967-04-24;3,5;null;0;19,5;16,66;13;73,25;,666667;
1967-04-25;2,1;null;0;19,8;17,32;14,2;70,5;,666667;
1967-04-26;2,3;null;0;19,9;17,22;14,6;83,5;,666667;
1967-04-27;2;null;8,9;19,2;16,86;15,3;91;0;
1967-04-28;3,4;null;21,4;22,2;18,52;15;88,75;1;
1967-04-29;1,6;null;0;25,5;18,58;13,4;82,5;,666667;
1967-04-30;2;null;0;26;18,94;15,2;91;,333333;
1967-05-01;2;null;0;27,6;18,86;13;85;0;
1967-05-02;1,8;null;0;27,3;18,94;12,4;84,75;,666667;
1967-05-03;1,5;null;1;26;19,68;15,8;84,75;,333333;
1967-05-04;1,3;null;0;25,2;17,8;14,2;83,25;0;
1967-05-05;1,8;null;0;25,2;16,56;11,2;86,25;,333333;
1967-05-06;1,8;null;0;26,2;17,22;11,3;88,75;0;
1967-05-07;1,8;null;0;26,3;19,16;13,5;83,75;,333333;
1967-05-08;2;null;0;27,3;19,62;14,2;88;,333333;
1967-05-09;1,8;null;0;26,2;18,82;12;92,25;1,333333;
1967-05-10;1,2;null;0;27,2;20,72;17,4;82;1,333333;
1967-05-11;1,8;null;0;29;18,76;12,2;90,75;0;
1967-05-12;1,2;null;0;27,3;18,94;14;90,25;,333333;
1967-05-13;1;null;0;28,4;20,08;14,5;86;,333333;
1967-05-14;2;null;0;29,6;20,96;13,8;86;0;
1967-05-15;2,2;null;0;28,4;20,84;16,2;87,25;0;
1967-05-16;,8;null;0;26,6;19,58;15;90,25;,333333;
1967-05-17;,2;null;0;26,3;19,62;14,2;86;,333333;
1967-05-18;1,8;null;2,8;26,4;21,12;16,4;90;,666667;
1967-05-19;1;null;1,5;25;20,1;17;93,75;1,333333;
1967-05-20;2;null;14;26,5;20,2;15;85,5;0;
1967-05-21;2,5;null;0;25,4;18,88;13,6;87;0;
1967-05-22;3,1;null;0;22;18,88;16,8;91,75;,666667;
1967-05-23;1,6;null;13,3;23,8;18,96;14;86,75;0;
1967-05-24;1;null;0;26,6;19,04;14;88,75;0;
1967-05-25;,8;null;0;26,6;20,44;17,4;86,5;0;
1967-05-26;1,2;null;0;29,8;21,16;18;85,75;0;
1967-05-27;,8;null;0;27,7;21,26;17,2;89,5;,333333;
1967-05-28;1;null;0;25,6;19,64;16,6;91,75;,333333;
1967-05-29;2;null;0;26,6;19,56;14,2;91,5;,666667;
1967-05-30;1,5;null;0;24,4;20,22;17;91,25;0;
1967-05-31;1,4;null;11;22,6;19,36;17;90,5;0;
1967-06-01;,3;null;0;26,2;20,18;16,2;89,25;,666667;
1967-06-02;1,8;null;0;26;20,12;16,2;93,25;,333333;
1967-06-03;1,2;null;8,2;22,5;18,4;16,5;88;0;
1967-06-04;,8;null;10,5;18,7;15,26;13;84,5;0;
1967-06-05;,8;null;25,2;17,7;15,28;11,9;95,25;0;
1967-06-06;,4;null;28,6;16,2;12,28;10,2;84,25;1,333333;
1967-06-07;2,2;null;0;20,2;11,28;6;75,5;0;
1967-06-08;,6;null;0;13;9,08;3,3;64,75;2,666667;
1967-06-09;7;null;0;20,2;9,98;4,2;73,25;1,666667;
1967-06-10;3;null;0;18,6;8,64;1,2;75;0;
1967-06-11;1,8;null;0;22;10,52;1,4;90,75;0;
1967-06-12;2,2;null;0;22,3;11,7;5;85,5;,666667;
1967-06-13;2,5;null;22,4;13;9,84;7;89,5;0;
1967-06-14;,6;null;13,8;15;10,64;7,2;89,25;0;
1967-06-15;,9;null;9,5;17;14,52;11,2;84,75;0;
1967-06-16;,6;null;16,1;22,4;17,24;12;94,25;,333333;
1967-06-17;,2;null;0;21,6;18,28;15,8;92,25;0;
1967-06-18;,2;null;0;24,4;17,8;15,2;90,25;,666667;
1967-06-19;1;null;0;22,4;17;12;92,75;,333333;
1967-06-20;,8;null;0;22,2;17,52;15;90,75;,666667;
1967-06-21;1,2;null;0;26;18,2;12;83,75;1;
1967-06-22;1,1;null;0;24,7;18,78;14,8;86,5;,333333;
1967-06-23;1,6;null;0;23,7;18,02;13,6;89,5;,333333;
1967-06-24;,9;null;0;24,2;15,04;11;82,25;,333333;
1967-06-25;3,2;null;0;18,6;14,28;9,6;82,5;0;
1967-06-26;1;null;0;21,2;16,48;12;82,75;0;
1967-06-27;1;null;0;23,6;17,12;14;87,25;,333333;
1967-06-28;1,8;null;0;26,2;17,2;12;82,5;,333333;
1967-06-29;1,4;null;0;21,5;17,3;13,2;93,5;,666667;
1967-06-30;,8;null;9;24,2;16,76;14;94,25;,666667;
1967-07-01;1,6;null;0;21,3;13,46;10;78,5;1,666667;
1967-07-02;3,2;null;0;20,3;12,14;6;82,5;,666667;
1967-07-03;,8;null;0;20,3;12,8;8;87,25;0;
1967-07-04;2,3;null;0;21;13,72;8,4;89,75;0;
1967-07-05;1,9;null;0;21,2;13,32;8,4;81,25;,666667;
1967-07-06;2;null;0;18,6;14,7;8,7;87;0;
1967-07-07;,8;null;0;23,3;17,46;11;92,25;0;
1967-07-08;,9;null;0;25;18,46;12,8;84,75;,333333;
1967-07-09;1,3;null;9;25;18,76;15,4;85,5;,333333;
1967-07-10;,8;null;6;25;16,74;13,4;78,75;1,333333;
1967-07-11;1,8;null;0;15,6;12,36;10,6;86,25;1,333333;
1967-07-12;2,2;null;0;18,2;13,44;9,2;91,75;0;
1967-07-13;1,5;null;40;18;15,48;10;95,25;0;
1967-07-14;,3;null;38,4;18,9;16,82;14,8;90,5;0;
1967-07-15;,2;null;3,4;25,7;16,26;11;85,5;1;
1967-07-16;1,2;null;28,8;19;16,88;12,8;90,5;2,666667;
1967-07-17;,8;null;38,8;21,2;18,36;15;90,25;1,666667;
1967-07-18;1,4;null;2,2;22,6;18,1;15;91,75;1,333333;
1967-07-19;2,2;null;0;20,4;17,68;14,2;86,25;0;
1967-07-20;,9;null;0;22,3;17,22;13,4;87,25;,333333;
1967-07-21;1,1;null;2;26;18,64;14;86,5;1;
1967-07-22;1,8;null;0;20,8;13,84;10;81,5;1,666667;
1967-07-23;3,8;null;0;17;8,58;3,3;92,5;0;
1967-07-24;2,1;null;0;20,2;11,6;3;90;0;
1967-07-25;1,7;null;0;23,3;15,06;8;90,5;0;
1967-07-26;1,2;null;0;23,4;17,2;11,2;88;0;
1967-07-27;1;null;0;20,2;17,16;13;91,5;,666667;
1967-07-28;,4;null;0;22,3;17,2;12,8;89,25;,333333;
1967-07-29;,8;null;0;28;19,24;14,2;88,5;1,333333;
1967-07-30;2;null;0;20,3;17,12;14;89,75;0;
1967-07-31;1,2;null;0;24,2;17,28;13,4;88,25;1;
1967-08-01;null;null;null;null;null;null;null;null;
1967-08-02;null;null;null;null;null;null;null;null;
1967-08-03;null;null;null;null;null;null;null;null;
1967-08-04;null;null;null;null;null;null;null;null;
1967-08-05;null;null;null;null;null;null;null;null;
1967-08-06;null;null;null;null;null;null;null;null;
1967-08-07;null;null;null;null;null;null;null;null;
1967-08-08;null;null;null;null;null;null;null;null;
1967-08-09;null;null;null;null;null;null;null;null;
1967-08-10;null;null;null;null;null;null;null;null;
1967-08-11;null;null;null;null;null;null;null;null;
1967-08-12;null;null;null;null;null;null;null;null;
1967-08-13;null;null;null;null;null;null;null;null;
1967-08-14;null;null;null;null;null;null;null;null;
1967-08-15;null;null;null;null;null;null;null;null;
1967-08-16;null;null;null;null;null;null;null;null;
1967-08-17;null;null;null;null;null;null;null;null;
1967-08-18;null;null;null;null;null;null;null;null;
1967-08-19;null;null;null;null;null;null;null;null;
1967-08-20;null;null;null;null;null;null;null;null;
1967-08-21;null;null;null;null;null;null;null;null;
1967-08-22;null;null;null;null;null;null;null;null;
1967-08-23;null;null;null;null;null;null;null;null;
1967-08-24;null;null;null;null;null;null;null;null;
1967-08-25;null;null;null;null;null;null;null;null;
1967-08-26;null;null;null;null;null;null;null;null;
1967-08-27;null;null;null;null;null;null;null;null;
1967-08-28;null;null;null;null;null;null;null;null;
1967-08-29;null;null;null;null;null;null;null;null;
1967-08-30;null;null;null;null;null;null;null;null;
1967-08-31;null;null;null;null;null;null;null;null;
1967-09-01;2,2;null;null;26;19,96;15;92,5;0;
1967-09-02;3;null;3;23,7;19,54;16;96,75;,666667;
1967-09-03;,8;null;2,2;23,3;19,7;16;94;1,333333;
1967-09-04;,2;null;5,3;20,8;18,64;16;90,5;0;
1967-09-05;,4;null;0;24,4;19,18;15,3;94,5;1,333333;
1967-09-06;,6;null;33,3;24,6;19,32;15,2;87;1,333333;
1967-09-07;1;null;6,6;23,6;19,26;16,7;89;1,333333;
1967-09-08;1,8;null;0;24;17,92;15;86,25;0;
1967-09-09;,8;null;18,6;23,2;15,92;13;86,5;,333333;
1967-09-10;1,2;null;0;22,3;13,42;8,2;85,5;,333333;
1967-09-11;2;null;0;19;15,76;10;95,25;,666667;
1967-09-12;,8;null;15,2;21,2;18,64;14;89,75;2,333333;
1967-09-13;,6;null;23,3;22;17,28;14,8;84,5;2;
1967-09-14;2,3;null;0;21;13,76;7;81,75;,666667;
1967-09-15;2,5;null;0;23,3;16,02;8;83;,666667;
1967-09-16;2;null;0;24,3;17,74;9,4;79,5;1;
1967-09-17;1,8;null;0;24,7;19,62;14,2;83;2,333333;
1967-09-18;,6;null;24,8;23,6;18,96;15,2;89,5;0;
1967-09-19;1,6;null;15,3;23,3;19,3;16;91,75;1;
1967-09-20;,6;null;0;21,7;18,5;16,8;95,25;1;
1967-09-21;2,8;null;39,4;20;15,84;13;90;1,666667;
1967-09-22;2,4;null;28,7;18,7;15,66;13;93;0;
1967-09-23;,9;null;35,1;19,9;17,62;16;98;0;
1967-09-24;,3;null;30,8;21;17,92;16,3;95,5;1,333333;
1967-09-25;,4;null;8,2;22,4;17,32;15;85,75;1,333333;
1967-09-26;2,3;null;0;24,4;18,84;12,4;85,75;1,333333;
1967-09-27;1,9;null;0;25;19,52;14,8;80,5;,333333;
1967-09-28;1,8;null;0;25;19,8;13,6;84,25;1,333333;
1967-09-29;2;null;5,5;24,7;20,42;17,2;88;0;
1967-09-30;1,8;null;3;24,7;20,3;16;93,25;1,333333;
1967-10-01;2,2;null;0;24;20,28;17,8;86,25;0;
1967-10-02;,6;null;0;24,6;20,96;17;88,5;,333333;
1967-10-03;1,4;null;0;28,8;23,06;18,3;81,5;1,666667;
1967-10-04;1,6;null;0;26,6;21,78;17;88,25;,666667;
1967-10-05;2;null;0;25,6;21,9;19,8;89;,666667;
1967-10-06;2,3;null;0;26;21,66;19,8;93;1;
1967-10-07;1,5;null;0;26,2;22,4;18,8;85,5;1,333333;
1967-10-08;2;null;0;26,6;22,16;19;85,5;,333333;
1967-10-09;2,1;null;0;26,5;22,24;18,4;90,75;,666667;
1967-10-10;1,3;null;0;28,3;23,94;20;87;,333333;
1967-10-11;1,8;null;0;26,6;23,86;21,2;86,75;,666667;
1967-10-12;1,2;null;0;30;22,88;20,2;79,75;,666667;
1967-10-13;3;null;32,4;24,4;20,56;18;80,75;1,333333;
1967-10-14;1,6;null;3;28,8;22,92;18;83,25;,333333;
1967-10-15;2;null;0;28,4;23,84;19,8;83,5;,333333;
1967-10-16;2,2;null;0;24,2;22,5;21,6;88,5;2;
1967-10-17;1,2;null;8,3;25;22,6;20,6;93,25;2,666667;
1967-10-18;1,8;null;0;27,4;23;21;85,5;,333333;
1967-10-19;1,4;null;11,9;25,2;21,76;20;91;0;
1967-10-20;1;null;5,2;23;19,56;18;92,25;1,666667;
1967-10-21;1,8;null;3;21,2;18,76;17;89,75;,666667;
1967-10-22;1,2;null;6,2;22,3;19,62;17,2;79,5;2;
1967-10-23;2,2;null;0;24,7;19,46;16,7;84,5;,333333;
1967-10-24;2,6;null;0;26;20,16;16,4;85;,333333;
1967-10-25;2;null;0;25,5;21,44;15,2;77,5;1;
1967-10-26;2,6;null;16,8;24,4;21,34;17,2;90,25;1,333333;
1967-10-27;,7;null;11,6;26;22,22;17,2;89,5;,333333;
1967-10-28;,5;null;0;29;22,62;18,2;84,25;0;
1967-10-29;3;null;0;23,4;21;19,8;81,75;2,666667;
1967-10-30;3,2;null;0;22,4;18,8;16;78,75;0;
1967-10-31;2;null;0;25,4;20,56;15,2;81;1;
1967-11-01;4;null;5;25;20,92;18;87,75;3;
1967-11-02;2,6;null;2;26,2;22;18,8;84,5;0;
1967-11-03;2,2;null;0;26;20,32;16;73;2,666667;
1967-11-04;5,8;null;2;27,3;21;16,2;78,75;1,666667;
1967-11-05;3,2;null;5,2;23,7;18,78;15,2;85,75;,666667;
1967-11-06;2;null;0;25,5;19,84;14;81,25;1,333333;
1967-11-07;2,8;null;0;26,6;20,08;14,4;83,5;,666667;
1967-11-08;3,2;null;0;26,7;21,8;16,8;79;,333333;
1967-11-09;2,8;null;0;27,4;22,34;18;85,75;1,333333;
1967-11-10;3,2;null;0;27,8;23,52;21;85;2,333333;
1967-11-11;2,2;null;0;28,3;23,02;20,2;84,25;,333333;
1967-11-12;2,6;null;0;24,8;21,18;18;93,25;0;
1967-11-13;1;null;25,1;24,7;20,86;18;86,25;1,333333;
1967-11-14;1,3;null;13,5;27,7;22,18;16,2;81,25;0;
1967-11-15;2,5;null;0;25,2;20,74;17;92,5;0;
1967-11-16;1,1;null;38;22,2;19,28;18;91,25;1;
1967-11-17;1,3;null;13,3;23,3;19,76;16;83,5;,666667;
1967-11-18;1;null;52,8;26,2;20,48;17,2;87,75;,333333;
