Nome: CATAGUASES
Codigo Estacao: 83027
Latitude: -21.38
Longitude: -42.68
Altitude: 167
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1979-10-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-02-17;1,8;1,9;9,2;30,6;26,12;22,8;80;,666667;
1965-02-18;2,1;,1;4;27;23,94;22,7;93,25;,666667;
1965-02-19;,9;0;13;25;22,54;20,9;84,25;0;
1965-02-20;,9;0;2,3;27;23,3;20,5;86,75;,666667;
1965-02-21;1,2;0;1,7;27,4;23,66;22,3;90;,333333;
1965-02-22;,8;0;2,6;28,2;24,2;22,4;86,25;,333333;
1965-02-23;1;1,9;9;31;24,66;21,9;91,25;,666667;
1965-02-24;,9;1,9;7,4;31,4;24,62;21,1;83;0;
1965-02-25;1,3;2,4;5;31;25,32;22,6;80,25;,333333;
1965-02-26;1,6;4,5;0;32,4;25,8;22;75,25;,666667;
1965-02-27;2,5;9,1;0;35;26,78;21,5;76,75;,333333;
1965-02-28;2,7;7,2;0;36;25,58;21,9;78,5;1;
1965-03-01;2,7;9,4;18,5;36;27,26;21,1;67,5;,666667;
1965-03-02;3,1;9,7;0;36,1;27,3;22,6;70,5;1;
1965-03-03;4,1;7,7;0;35,5;28,38;24;64,5;,666667;
1965-03-04;2;1,9;0;30;24,64;22;83;1;
1965-03-05;1,7;,3;15,1;26;23;20,8;85,25;,666667;
1965-03-06;1,3;0;0;26,1;23;21,7;87;0;
1965-03-07;1;0;0;27,6;23,34;20,9;82;,666667;
1965-03-08;1,5;0;0;26,1;23,26;21;87;0;
1965-03-09;1;,9;1,9;29,2;24,48;21,8;82,75;1,333333;
1965-03-10;1,3;4,8;1,5;32,5;26,34;22,6;75,75;,666667;
1965-03-11;2,6;1,1;4,8;30;25,4;22,8;80,75;,666667;
1965-03-12;1,7;0;3,3;26,6;23,4;21,6;88;,666667;
1965-03-13;,7;,3;18,2;24,5;21,56;20,1;87,75;1,333333;
1965-03-14;,9;6,3;0;28,6;22,9;20,5;76,75;,666667;
1965-03-15;2,3;3,2;0;28;22,2;20,2;79,25;,666667;
1965-03-16;1,9;3,3;0;29;23,56;18,4;73,75;,333333;
1965-03-17;2;1;0;28,5;24,62;21,6;80,5;1;
1965-03-18;1,5;2,7;6,7;29,8;23,66;20,5;86,25;,666667;
1965-03-19;1,4;1,4;9;32,3;25,24;20,5;79;,333333;
1965-03-20;1,9;1,7;11,4;27,2;21,9;20,3;85;1,333333;
1965-03-21;1;1,7;2,6;30;24,04;20,4;82,5;,666667;
1965-03-22;2;2,3;0;27,7;23,16;20,5;82,5;,333333;
1965-03-23;1,3;2,2;0;28;23,3;20,5;82,75;,666667;
1965-03-24;1,5;7,1;0;32,2;24,14;20,9;77,75;2;
1965-03-25;3,2;7,7;11;33;25,46;18,5;76,75;,666667;
1965-03-26;1,9;0;1,1;26,8;23,06;21,3;86,5;1,666667;
1965-03-27;1;,2;2,5;27;23,1;21,1;85,75;,333333;
1965-03-28;,8;6,1;19,8;32,2;24,36;20,4;83,25;1,666667;
1965-03-29;1,5;7,8;11;31,2;25,02;20,5;79;,333333;
1965-03-30;1;8,8;6,1;36,2;25,34;20,7;78;0;
1965-03-31;1,4;9,1;0;30,1;23,24;18,1;76,75;,333333;
1965-04-01;2,3;5,9;0;28,8;23,72;19;78,25;,4;
1965-04-02;2;7,4;0;29,7;23,88;19,5;72,25;,666667;
1965-04-03;2,8;8,7;0;29,4;23,5;20,7;72;,333333;
1965-04-04;2,5;9,1;0;29,1;22;17,5;74;,666667;
1965-04-05;2,5;3,9;0;27,7;21,98;18;84,25;,333333;
1965-04-06;1,9;7,8;0;29;22,7;18,7;77,5;,666667;
1965-04-07;2;5,3;0;29,4;23,34;19,3;80,5;,333333;
1965-04-08;2;6,6;0;31,5;24,76;20,9;79;,666667;
1965-04-09;,6;5;0;30,8;25,5;21,7;76,25;1;
1965-04-10;1,9;3,4;9,5;31,2;23,94;19,7;83;,666667;
1965-04-11;1,5;3,9;11,1;30;22,9;20,1;91,75;1;
1965-04-12;,9;5,7;21,1;31;23,06;19,1;89,25;,333333;
1965-04-13;1,2;7,9;9,6;31,2;24,24;20,8;74,5;,666667;
1965-04-14;2,4;6,6;0;29;23,36;18,2;85,25;1;
1965-04-15;1,4;0;2,5;30,2;24,78;20,7;73,5;,666667;
1965-04-16;1,8;5,6;0;30;23,62;20,1;81,5;,666667;
1965-04-17;1,7;8,7;0;30;22,8;18;75,5;,666667;
1965-04-18;1,6;8,2;0;31,5;23,34;17,4;76;,666667;
1965-04-19;2;9,1;0;32;23,06;18,5;77,25;,333333;
1965-04-20;2,6;7,2;0;30,6;23,94;18,5;76;,666667;
1965-04-21;1;9,4;0;32,7;24,5;20,6;78,75;,666667;
1965-04-22;1,7;3,7;19,2;26;22,64;20,6;80;,666667;
1965-04-23;1,6;8,9;0;26,5;20,54;16,4;75,25;1,333333;
1965-04-24;2;8,9;0;28;20,38;15,3;80,25;,666667;
1965-04-25;1,6;9,7;0;30,6;20,36;14,6;73,5;,333333;
1965-04-26;2,2;9,9;0;32,5;21,32;14,7;80,5;0;
1965-04-27;2,1;9;0;31,1;24,88;17,9;73;,333333;
1965-04-28;2,6;5;0;29,4;24,02;22,1;83,25;0;
1965-04-29;1,3;3,6;7,4;27,5;22,72;21,1;88,75;,333333;
1965-04-30;,9;2,1;5,1;27,2;22,82;20,1;87,5;,666667;
1965-05-01;,9;,5;35,7;24,6;22,44;19,8;91,25;,333333;
1965-05-02;,5;7,4;0;30,2;24,52;21,6;83,5;1;
1965-05-03;1,5;7,4;0;30,1;24,48;22,1;81,25;1;
1965-05-04;1,1;3,6;1,7;26;21,42;19,3;85,75;1;
1965-05-05;1,7;1,6;0;25;22,28;20;84,75;,333333;
1965-05-06;1,2;8,9;0;28,6;22,46;19,5;82,25;0;
1965-05-07;1,8;7,7;0;30;22,96;18,6;86,75;,333333;
1965-05-08;1,8;4;,7;28,2;22,94;20,3;85,5;,666667;
1965-05-09;1,2;8,1;0;30,2;23,54;20,9;81,75;,333333;
1965-05-10;1,3;9,2;0;30;21,72;17,4;85;1;
1965-05-11;1,6;7,4;0;31,6;23,56;17;80;1,333333;
1965-05-12;2,9;,4;33,7;23,8;21,52;19,8;93;,666667;
1965-05-13;,6;7,3;0;30,3;23,36;20,5;84,5;,333333;
1965-05-14;1,5;7,8;0;30,6;22,46;17,9;82,5;,333333;
1965-05-15;2,1;8;0;31,2;23,42;17,7;80,75;,333333;
1965-05-16;1,7;,8;2,4;26,5;23,1;22;86;,666667;
1965-05-17;,6;0;14,2;22,4;20,7;19,9;91;,666667;
1965-05-18;1,4;0;3,8;20,8;19,98;18,7;91;1;
1965-05-19;,5;5,4;22,6;26,7;22,04;19,1;83,25;,666667;
1965-05-20;1,4;1,2;1,2;22,7;20,02;18;90,75;,333333;
1965-05-21;1;4,9;0;26,4;20,42;18,3;84;,666667;
1965-05-22;1,2;7,4;0;29;21,62;16,9;84,25;,666667;
1965-05-23;1,3;8,2;0;28,3;22,8;19,7;75,5;,666667;
1965-05-24;1,9;8,7;0;26,5;19,06;16;79,5;0;
1965-05-25;2;9,3;0;24,8;16,8;11,2;74;,666667;
1965-05-26;1,5;7,7;0;26,7;18,36;12,5;79;,666667;
1965-05-27;1,4;7,3;0;28,5;18,84;14,3;79,25;,666667;
1965-05-28;1,5;8,4;0;28,3;19,96;13,5;75,25;,666667;
1965-05-29;1,6;5;0;25,7;17,54;12,6;84;1;
1965-05-30;1,1;4,5;0;25,2;17,64;13,6;90;0;
1965-05-31;1;5,9;0;27;18,82;14,5;82,5;,333333;
1965-06-01;1,2;7,2;0;27,5;20,66;15,8;81,25;,333333;
1965-06-02;1,4;6,9;0;28,4;20,66;16,7;84,25;,333333;
1965-06-03;1,6;8,5;0;28,8;20,6;14,8;76,25;,666667;
1965-06-04;1,7;8,7;0;30,5;22,02;15,2;76,5;,333333;
1965-06-05;1,8;5,4;0;27,2;20,58;17,7;82,25;,666667;
1965-06-06;1,3;8;0;25,6;19,72;17;80,75;,666667;
1965-06-07;1,4;6,4;0;26,4;19,28;16,4;79,25;,666667;
1965-06-08;1,6;3,5;0;25,4;19,88;14,6;81;,666667;
1965-06-09;1,2;6,6;0;27,5;20,1;16;79,25;,333333;
1965-06-10;1,3;5,2;0;27,5;19,52;14,5;82,25;,333333;
1965-06-11;1,2;6,9;0;28,6;20,86;14,7;80;,333333;
1965-06-12;1,7;7,4;0;28,9;22,14;17,8;79,5;,666667;
1965-06-13;1,7;7,4;0;28,7;21,28;18,1;76,5;1;
1965-06-14;1,7;5,9;0;27;20,16;17,2;81,5;,666667;
1965-06-15;,4;5,2;0;26,2;19,62;15,9;81,5;1;
1965-06-16;2;1,8;0;24,8;19,2;16;86,25;,666667;
1965-06-17;,8;8;0;27,3;19,98;16;79;,666667;
1965-06-18;1,6;4,9;0;26,3;18,64;15,1;85;,666667;
1965-06-19;1,1;6,4;0;27;18,28;12;77;,333333;
1965-06-20;1,5;8,2;0;26,1;18,58;13,8;83,5;,333333;
1965-06-21;0;6,3;0;25;18,3;14,3;81,5;,666667;
1965-06-22;1,5;7,4;0;27;19,52;15;74,5;1;
1965-06-23;1,7;6,6;0;26,3;18,86;12,8;78;0;
1965-06-24;1,2;1,4;0;23,6;18,3;14,1;86,75;0;
1965-06-25;,7;4,6;0;27;20,18;15,7;83,25;,333333;
1965-06-26;1,5;3,2;0;25,8;20,42;16,7;76,75;,666667;
1965-06-27;1,2;2,7;0;24,8;19,1;15,1;83,75;0;
1965-06-28;1,4;3,6;0;26;18,88;15,4;82,25;,666667;
1965-06-29;1,3;5,2;0;28,2;20,5;16,7;79,5;0;
1965-06-30;1;5,5;0;28,3;19,46;16;81,25;1;
1965-07-01;2,1;8,6;0;30,3;21,06;13;69,75;,666667;
1965-07-02;2,2;8,6;0;30,3;20,48;14,9;71;,333333;
1965-07-03;2,1;7,7;0;29;20,04;14;73,25;,666667;
1965-07-04;1,9;5,8;0;31,4;20,8;13,4;80,75;,666667;
1965-07-05;2,2;3,1;9,5;27,6;21,06;17,3;88;0;
1965-07-06;1,1;2;0;26,2;20,68;18,4;87,5;0;
1965-07-07;1,2;0;7,1;19,3;18,14;17,4;94;1;
1965-07-08;,3;,3;7,3;22;18,76;17,2;89,5;0;
1965-07-09;,7;6,5;1,3;25,6;20,2;17,6;82;,666667;
1965-07-10;1,2;5,5;0;27,3;20,66;15,4;87,75;,666667;
1965-07-11;1,5;4,2;0;23,8;21,06;18,3;70,25;,666667;
1965-07-12;1,8;,5;0;21;15,9;9,5;72,25;,666667;
1965-07-13;1,7;5,1;0;23,8;18,22;15,5;71,75;,333333;
1965-07-14;1,5;7,9;0;27,6;18,92;11,6;74,5;,666667;
1965-07-15;1,4;7,3;0;29,7;20,98;13,6;77,75;,333333;
1965-07-16;1,8;,7;0;24,6;21,42;19,1;85,25;,333333;
1965-07-17;1,1;0;0;22,7;20,88;19,3;86;,666667;
1965-07-18;,7;,4;3,1;22,2;20,04;17,4;90;,333333;
1965-07-19;,7;6,1;0;26,7;21;18,9;78,75;,666667;
1965-07-20;1,3;8,3;0;29,4;20,12;15,2;78,25;,666667;
1965-07-21;3,5;9,5;0;30,3;21,62;13,8;70,25;,666667;
1965-07-22;,8;,2;,5;22;19,24;17,6;86,5;,333333;
1965-07-23;,8;0;0;22,2;17,04;15;82;1,333333;
1965-07-24;1;4,6;0;23,7;18,46;12,6;68,25;,333333;
1965-07-25;1,8;6,5;0;24;18,82;13,5;67,25;,666667;
1965-07-26;2,2;4,7;0;24,5;17,38;13,4;79,75;,666667;
1965-07-27;1;7,2;0;25,3;18,22;13,2;74,5;1,666667;
1965-07-28;1,1;5,3;0;26,8;18,6;13,6;77,25;,333333;
1965-07-29;1,5;7,1;0;26,8;18,2;12,8;81,25;,666667;
1965-07-30;1,9;5,1;0;26,7;19,76;12,7;75,5;,666667;
1965-07-31;1,7;3,7;0;26,2;21,36;17;75;0;
1965-08-01;1,6;9,2;0;29,2;20,02;14,5;75,75;0;
1965-08-02;2,2;8,9;0;28,6;19,88;13,4;72;,333333;
1965-08-03;2,3;7,3;0;29,7;20,12;14,1;77;,666667;
1965-08-04;1;6,2;0;28,6;21,52;13,2;66,75;,666667;
1965-08-05;3,1;0;0;21,6;19,4;18,2;86,25;,333333;
1965-08-06;1,2;5;,5;24,2;18,56;16,6;74;1;
1965-08-07;1;5,7;0;24,6;17,44;12,4;77,25;,333333;
1965-08-08;,5;2,7;0;23,7;19,12;14,7;76,25;,666667;
1965-08-09;1,1;9;0;26,5;19;13,9;71,5;,666667;
1965-08-10;2,4;8,2;0;26,5;20,6;17,3;67,25;1;
1965-08-11;2,7;9;0;26,9;20,28;16,7;70,75;,666667;
1965-08-12;1,9;8,5;0;30,7;19,74;13;72,75;0;
1965-08-13;2,8;9,5;0;31,6;20,44;13,2;67,75;,666667;
1965-08-14;1,9;8,2;0;31,6;20,8;13,2;68,25;,666667;
1965-08-15;2,5;9,5;0;31,5;21,26;13,6;69,5;,333333;
1965-08-16;2,6;9,3;0;32,7;22,46;15,2;73,5;0;
1965-08-17;2,1;8,2;0;34,5;23,48;16,5;69,25;,333333;
1965-08-18;1,3;9,6;0;35;25,76;17,2;59,5;,333333;
1965-08-19;3,1;9,7;0;33;24,72;18,4;68;,333333;
1965-08-20;2,8;5,9;0;29,7;23,72;19,5;66;,666667;
1965-08-21;2,6;,3;0;22,4;19,2;17,4;90,75;1;
1965-08-22;,7;5,7;19,2;25,4;20,16;16;83,25;,666667;
1965-08-23;,7;8,7;0;31,3;21,88;17,1;78,5;,333333;
1965-08-24;2,5;9,9;0;28,6;20,8;15,4;66,75;4;
1965-08-25;2,5;8,7;0;30,2;21,74;16,7;75;,333333;
1965-08-26;2,1;6;0;27,5;21,06;15;72,5;,333333;
1965-08-27;1,7;9,9;0;30;20,26;14,7;68;1;
1965-08-28;1,7;9,6;0;32,5;22,34;13,2;66;,333333;
1965-08-29;2,6;9,2;0;28,3;20,7;15,6;72;,333333;
1965-08-30;2,5;9,4;0;31,1;21,1;15,4;69,75;,333333;
1965-08-31;2,6;6,4;0;28,5;22,8;15,5;67;4,666667;
1965-09-01;3;0;0;25,5;20,42;18,2;80,5;1,666667;
1965-09-02;1,1;7;0;32,8;22,32;16,4;78,75;0;
1965-09-03;2,1;8,7;0;35;24,18;16,3;71,5;,333333;
1965-09-04;3,1;9,1;0;34,6;24,48;17;62,5;,666667;
1965-09-05;1,3;9,4;0;34,2;23,5;15,3;60,5;0;
1965-09-06;1,8;9,2;0;33,7;23,94;15,4;63,75;1,333333;
1965-09-07;3,9;5,9;0;29,2;25,14;21,7;65,25;1;
1965-09-08;3,1;2,2;0;31,5;24,16;20,1;64,75;,333333;
1965-09-09;2,9;7,7;0;31,2;23,18;18,5;72,75;,333333;
1965-09-10;2,7;7,6;0;32,5;22,36;16,3;65,5;,666667;
1965-09-11;2,5;7,8;0;34,6;23,62;14,5;62;1;
1965-09-12;2,1;3,7;0;27,6;22,8;18,2;70,5;,666667;
1965-09-13;3,6;2,5;0;27,2;22,32;19,8;80,75;,666667;
1965-09-14;2;7,1;4,9;27,8;21,32;18,2;71,25;,666667;
1965-09-15;3,4;9,1;0;31,3;21,42;16,2;68,25;,666667;
1965-09-16;2,8;7,9;0;31;22,1;15,5;69,75;,666667;
1965-09-17;2,6;5,7;0;29;21,3;16,7;73;0;
1965-09-18;2,3;8,5;0;32;22,76;15,2;70,25;,666667;
1965-09-19;2,7;7,5;0;33,3;22,88;16,1;70;,333333;
1965-09-20;,6;8,1;0;33;23,96;16,6;66,25;,666667;
1965-09-21;4;0;11,5;24,2;20,72;18,8;82,5;0;
1965-09-22;1,5;0;0;23,3;20,78;18,6;71,25;1;
1965-09-23;2,8;7,6;0;29,3;23;18,3;61,75;,333333;
1965-09-24;3,1;6,8;0;31;23,78;19,5;70;,666667;
1965-09-25;2,8;5,7;0;29,4;23,16;18,8;69,25;1,333333;
1965-09-26;2,9;6,1;0;32,2;24,02;17,1;82,25;0;
1965-09-27;1,7;0;5,9;24,3;20,54;18,4;88,75;,666667;
1965-09-28;,5;2,5;18,4;24,1;20,22;18;88,5;,333333;
1965-09-29;,7;4,1;2,8;28,8;23,16;19,4;77;,666667;
1965-09-30;1,6;5,9;0;31,8;25,32;20,6;75,75;,333333;
1965-10-01;null;null;null;null;null;null;null;null;
1965-10-02;null;null;null;null;null;null;null;null;
1965-10-03;null;null;null;null;null;null;null;null;
1965-10-04;null;null;null;null;null;null;null;null;
1965-10-05;null;null;null;null;null;null;null;null;
1965-10-06;null;null;null;null;null;null;null;null;
1965-10-07;null;null;null;null;null;null;null;null;
1965-10-08;null;null;null;null;null;null;null;null;
1965-10-09;null;null;null;null;null;null;null;null;
1965-10-10;null;null;null;null;null;null;null;null;
1965-10-11;null;null;null;null;null;null;null;null;
1965-10-12;null;null;null;null;null;null;null;null;
1965-10-13;null;null;null;null;null;null;null;null;
1965-10-14;null;null;null;null;null;null;null;null;
1965-10-15;null;null;null;null;null;null;null;null;
1965-10-16;null;null;null;null;null;null;null;null;
1965-10-17;null;null;null;null;null;null;null;null;
1965-10-18;null;null;null;null;null;null;null;null;
1965-10-19;null;null;null;null;null;null;null;null;
1965-10-20;null;null;null;null;null;null;null;null;
1965-10-21;null;null;null;null;null;null;null;null;
1965-10-22;null;null;null;null;null;null;null;null;
1965-10-23;null;null;null;null;null;null;null;null;
1965-10-24;null;null;null;null;null;null;null;null;
1965-10-25;null;null;null;null;null;null;null;null;
1965-10-26;null;null;null;null;null;null;null;null;
1965-10-27;null;null;null;null;null;null;null;null;
1965-10-28;null;null;null;null;null;null;null;null;
1965-10-29;null;null;null;null;null;null;null;null;
1965-10-30;null;null;null;null;null;null;null;null;
1965-10-31;null;null;null;null;null;null;null;null;
1965-11-01;null;null;null;null;null;null;null;null;
1965-11-02;null;null;null;null;null;null;null;null;
1965-11-03;null;null;null;null;null;null;null;null;
1965-11-04;,4;8,6;null;32,8;24,98;19,5;70,5;,666667;
1965-11-05;3,8;9,1;0;32,4;25,26;19,1;72;1;
1965-11-06;2,9;9;1,5;31,6;25,76;22;72,5;,333333;
1965-11-07;3;8,7;0;32,8;25,86;21,9;71;,333333;
1965-11-08;3;9,9;0;33,3;25,7;20,4;68,25;,666667;
1965-11-09;3,5;10,1;0;33,5;26,5;20,6;65,25;1;
1965-11-10;3,4;4,9;0;32,5;25,06;21,4;76,25;,333333;
1965-11-11;3;11;0;35,2;27,42;20,7;64,25;,333333;
1965-11-12;2,7;5,8;0;32,5;26,5;23;78;1,333333;
1965-11-13;1,9;,5;15,5;29;24,84;22,4;87,75;,666667;
1965-11-14;,7;3;8,1;31,3;24,66;21,8;92,75;3,666667;
1965-11-15;1,5;0;46,3;26,2;23,6;21,8;89,5;,333333;
1965-11-16;,7;,3;7;29,1;24,7;22,2;87,25;1,666667;
1965-11-17;1,2;0;66,5;26;22,96;20,8;84,75;1;
1965-11-18;,8;1,2;1;27,5;23,28;20,1;75,25;1;
1965-11-19;1,8;8;0;30,8;24,56;20,6;67;,666667;
1965-11-20;3,2;8,1;0;30;24,34;18,7;59,5;1,666667;
1965-11-21;2,5;0;0;23,6;20,88;19;88,25;,666667;
1965-11-22;,5;0;6,6;22;20,2;17,4;90;,666667;
1965-11-23;1,3;4,9;10,4;28,6;22;18,4;76,25;,666667;
1965-11-24;1,6;9,7;0;31,2;24,06;19,1;71,75;,666667;
1965-11-25;3,1;7;0;31,8;26,02;21,3;70,75;1;
1965-11-26;2,8;5,7;60,5;32,4;24,72;20,8;82;,666667;
1965-11-27;1,8;0;35,6;27;23,7;21,5;90,25;,666667;
1965-11-28;,8;,5;3,1;28;24,68;21,4;83,25;,666667;
1965-11-29;1;2,6;1,5;31,2;24,3;21,3;89,75;,333333;
1965-11-30;1,3;3,6;4,1;33;25,1;21,9;89,75;1,333333;
1965-12-01;1,6;7,3;7,4;27,8;23,28;20,4;85,25;,666667;
1965-12-02;1,5;8,5;11;33;25,38;20,5;84,25;,666667;
1965-12-03;2,5;8,2;0;31,8;25,7;20,9;82,5;,333333;
1965-12-04;,2;7,8;0;31,2;25,94;22,9;75,75;,666667;
1965-12-05;2,9;1,2;0;34,2;26,8;21,2;66,5;,333333;
1965-12-06;3,8;10,6;0;34,3;27,6;23,5;72,25;,666667;
1965-12-07;2,5;9,8;0;34,5;27,14;21,6;70,25;0;
1965-12-08;4,5;7,8;1,1;32,9;26,3;23,4;75;,333333;
1965-12-09;1,6;1,8;2,1;32,2;25,86;22,5;82;,333333;
1965-12-10;2,7;6;2,2;33,6;26,86;23,1;76,25;1;
1965-12-11;1,4;8,9;0;36;27,06;22,7;70;,333333;
1965-12-12;3,7;6,6;0;35,8;25,72;20;77;,666667;
1965-12-13;3,4;8,5;,5;36,5;27,1;22,6;72,75;1;
1965-12-14;3,4;11,1;6,3;36,6;27,62;21,5;60,75;0;
1965-12-15;4,1;10,8;0;36,5;28,34;21;62,75;1;
1965-12-16;4;1,4;0;30;24,72;22,2;82,5;1,666667;
1965-12-17;3,1;6,4;1,1;32,4;25,88;21;74,25;,333333;
1965-12-18;3;7,5;0;34;26,46;21,7;74;0;
1965-12-19;2,8;10,8;0;35,2;27,14;21,9;68,25;,666667;
1965-12-20;4;11,9;0;37;27,9;21,3;65,5;,333333;
1965-12-21;4,3;11,6;0;37,7;29,06;21,9;59,75;,666667;
1965-12-22;2,8;,4;0;31,1;25,74;23,8;71,5;,333333;
1965-12-23;1,5;,5;0;27;24,54;21,3;77,25;,333333;
1965-12-24;1;3,8;0;31,5;24,1;21,4;81,75;0;
1965-12-25;1,5;8;8,1;32,8;26,24;21,4;75,75;,666667;
1965-12-26;2,4;9,1;0;35,4;27,86;22,5;72,5;0;
1965-12-27;3,8;11,1;0;35,2;27,9;21,9;68,25;1;
1965-12-28;3,8;9,6;0;36,2;28,42;22,7;62,25;1;
1965-12-29;4;11,3;0;35,6;28,04;23,4;60,5;,333333;
1965-12-30;2;6,3;0;32,4;24,58;21,1;75,75;1,666667;
1965-12-31;2,9;3,2;47,3;30;24,1;20,7;87,5;,666667;
1966-01-01;1,2;,9;1,4;29,8;24,22;22,3;85,25;,333333;
1966-01-02;1,2;3,2;51,4;30;24,14;21,3;86,75;,666667;
1966-01-03;1,5;6,8;5,7;31;25,02;21,9;84,25;,333333;
1966-01-04;2,2;9,1;0;34,3;26,16;22,5;72,75;,333333;
1966-01-05;2,8;3,7;5,1;32;25,52;22,2;83,25;1;
1966-01-06;1,6;4,1;8,6;31,2;26,06;22,5;81;1,666667;
1966-01-07;1,6;3,6;6,4;32,5;25,66;23,2;82,5;1;
1966-01-08;1,5;2,3;10;34;26,44;23,2;78,25;,666667;
1966-01-09;2,3;7,6;12,3;31,6;26,46;23,1;79,5;,333333;
1966-01-10;1,2;1,9;0;30,8;26,04;24,2;84;,333333;
1966-01-11;1;1;19,2;25,2;23,14;22,1;93;,333333;
1966-01-12;1;2;30;30;24,06;21,9;82,5;,666667;
1966-01-13;1,2;0;40,7;22,5;21,92;21,3;94,25;,333333;
1966-01-14;,3;1,1;66,3;26,5;23,54;21,2;87,75;0;
1966-01-15;1,1;5,3;0;32;25,44;22,4;78,25;,666667;
1966-01-16;1,9;1,3;24,7;29,7;23,64;20,1;85,25;,333333;
1966-01-17;1,5;5,6;0;34,4;25,86;21,3;79,25;,333333;
1966-01-18;3,1;6;0;33,1;27,16;22,1;77,5;,333333;
1966-01-19;1,9;2,6;0;32,4;25,94;22,5;74,75;,333333;
1966-01-20;2,5;10,7;0;34,5;27,18;21,6;70,75;,333333;
1966-01-21;3;10;0;34,5;27,56;21,5;70,5;1;
1966-01-22;1,5;10,7;0;34,1;27,34;21,6;66;1;
1966-01-23;1,6;7,6;0;34;26,38;21,7;68,5;,666667;
1966-01-24;1,3;9,4;0;34,7;26,2;22,1;74,75;,666667;
1966-01-25;2,9;10,3;0;35,3;26,8;21,1;67,75;1,333333;
1966-01-26;1,4;8,8;0;36,6;28,16;20,8;64,5;1;
1966-01-27;3,5;4,5;0;32,4;26,96;22;73;,333333;
1966-01-28;2;4,3;0;31,1;24,48;20,9;83,5;1;
1966-01-29;3,8;1,2;5,1;28,8;24,38;20,7;78,25;,333333;
1966-01-30;1,6;9;0;33,8;25,98;20,1;73,75;,333333;
1966-01-31;,9;5,5;0;32,8;26,48;22,6;72,75;0;
1966-02-01;,9;0;0;27,4;24,86;23,1;84;0;
1966-02-02;1,3;0;2;28,1;25,36;23,7;85,5;,333333;
1966-02-03;2,2;7;7,5;33,5;26,42;23,2;76,5;,333333;
1966-02-04;2,5;7,6;1,8;34,1;26,88;21,5;73,25;0;
1966-02-05;3;,2;0;31;25,62;22,9;78,75;,666667;
1966-02-06;1,5;2,7;3,4;31;25,26;22,1;84,5;0;
1966-02-07;1,7;10,6;0;34,3;26,5;23;71;,666667;
1966-02-08;4;10,1;0;34,3;26,74;20,4;66,25;,333333;
1966-02-09;3,2;9,7;0;35;26,46;20,9;68;,333333;
1966-02-10;,6;10,2;0;34;27,26;19,9;64,5;1,666667;
1966-02-11;1,4;9,1;0;33,5;26,18;21,2;74,25;,666667;
1966-02-12;1,3;8,7;0;35,7;26,82;21,2;73;1;
1966-02-13;3,4;10,6;0;36,6;26,72;20,6;65,25;,666667;
1966-02-14;4,1;10,6;0;35,8;25,8;20,2;65,25;,333333;
1966-02-15;4,5;6,8;0;33,3;25,24;19,9;72,25;,333333;
1966-02-16;3;10;0;35;26,26;21,3;68,25;,666667;
1966-02-17;2,3;8,7;0;35,4;27,12;21,2;66;1;
1966-02-18;4,6;10,5;0;35;26,36;21,4;68,25;,333333;
1966-02-19;2,2;10,5;0;36;26,96;21,4;60,5;,333333;
1966-02-20;6;3,1;0;32,4;25,62;21,1;67,25;,333333;
1966-02-21;3,6;6,5;0;35,5;27;22,1;62,25;,666667;
1966-02-22;2;,8;0;32;26,12;21,2;72,75;,333333;
1966-02-23;1,6;4,3;0;32;26,76;22,2;73;,333333;
1966-02-24;2,7;9,2;6,7;35,2;26,7;21,3;65,25;,666667;
1966-02-25;3,5;8,9;0;35,7;27,52;20,7;57;1;
1966-02-26;3,9;,6;10,7;27,6;23,88;21,4;88;,333333;
1966-02-27;,7;9,6;1,3;34;26,66;21,7;69,5;,333333;
1966-02-28;3,3;9,8;0;33,7;25,76;21,5;73;,666667;
1966-03-01;6,5;8;0;34,5;26,38;20,6;68,25;,666667;
1966-03-02;2,7;9,7;0;35,2;27,62;21,1;59,25;,666667;
1966-03-03;2,5;8,5;0;35,7;27,56;20,7;60,75;,333333;
1966-03-04;3,6;9,3;0;35,4;27,44;21,2;64,25;,333333;
1966-03-05;3,7;4,2;0;35,2;27,42;24,1;67,25;1,666667;
1966-03-06;3,6;7;0;34,9;27,76;22,1;64,25;,666667;
1966-03-07;3,7;,4;4,2;27,5;23,88;22,1;78,25;,333333;
1966-03-08;1,9;5,1;4,7;30,7;24,12;21,3;78;,666667;
1966-03-09;1;2,6;23;26,2;23,72;21,6;86,5;,333333;
1966-03-10;1,8;0;13,8;26;23,2;22,2;91,5;,333333;
1966-03-11;,6;2,6;17,8;27,4;23,2;20,6;88,75;,333333;
1966-03-12;,8;5,2;2,5;32,7;26,52;22,1;82,75;0;
1966-03-13;1,8;8,7;0;33,2;25,54;20,7;76;,666667;
