Nome: LAGUNA
Codigo Estacao: 83924
Latitude: -28.48
Longitude: -48.8
Altitude: 30
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1989-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-01-26;1,8;10,6;2,6;26,4;22,96;20,6;86,5;3,333333;
1967-01-27;2,2;11;0;27,2;23,4;20,2;86;2,333333;
1967-01-28;2,8;8,8;2,2;27,4;23,76;20,8;83,75;,666667;
1967-01-29;2,8;6;1,8;26,8;23,56;20,2;77;,666667;
1967-01-30;3;9,6;0;26,8;23,32;19;82,5;1;
1967-01-31;3,2;7;0;27;23,4;19,8;82,5;3,333333;
1967-02-01;2,5;4,6;0;27,6;23,76;21,4;87,5;3,066667;
1967-02-02;3;6,8;,6;32;24,76;21,6;84,5;2,6;
1967-02-03;2,5;0;12,2;22,7;20,02;19;97;4,2;
1967-02-04;1,8;9,3;13,4;25,6;21,6;17;76,25;,666667;
1967-02-05;2,8;11,2;,6;26,8;23,16;19;84;,066667;
1967-02-06;3;11,4;0;27,6;24,48;21;81,75;,666667;
1967-02-07;3,4;8,6;0;28,6;24,4;21,8;87;2,366667;
1967-02-08;2,8;2,4;0;29,6;25,2;22,6;88,25;1,466667;
1967-02-09;1,8;7,8;0;28;24,24;21,2;86,75;2,166667;
1967-02-10;2,4;1,3;1;26;23,48;22;93;2,133333;
1967-02-11;2;1,6;8,4;25,6;23,56;21,8;92,25;3,466667;
1967-02-12;1,4;,2;4,4;23,9;22,86;21,8;93,25;2,6;
1967-02-13;1;8,4;4,4;26,4;23,24;21;89,25;1,433333;
1967-02-14;1,8;10,8;2;26;23,2;21,4;77,5;11,666667;
1967-02-15;2,8;11,5;0;27;22,68;18,8;75;,433333;
1967-02-16;2,6;,5;0;26,4;24,04;21,4;88,5;2,066667;
1967-02-17;1,6;0;1,6;24,4;20,12;18;94,25;,433333;
1967-02-18;1;2,8;6;23,7;20,9;17,2;74,5;,666667;
1967-02-19;3;1,2;0;25,6;21,68;19;75,5;,1;
1967-02-20;2;1,7;0;26,4;22,36;19,8;80,5;1,2;
1967-02-21;1,4;,3;7,2;23,9;21,86;20,2;93,5;2,366667;
1967-02-22;,6;1,5;2,8;27;23,16;20,2;92,5;,866667;
1967-02-23;1;4,9;,4;27,4;24,4;21,4;89,25;,066667;
1967-02-24;1,2;6,9;2,8;30;26,04;23;85,25;,866667;
1967-02-25;1,6;0;1,2;25,4;22,44;21,4;97,25;2,266667;
1967-02-26;1;5,8;4,4;25,8;22,6;20,2;77;1;
1967-02-27;2,2;,2;0;26;22,96;20,8;86,5;4,8;
1967-02-28;1,4;5,7;2,2;32,2;25,2;21,8;83,25;1,2;
1967-03-01;1,2;10,5;9,8;25,3;22,62;20,4;85;,333333;
1967-03-02;2,6;10,5;1,4;25,1;22,18;19,4;78,5;3,333333;
1967-03-03;1,6;10,1;0;26,2;23,08;20,2;85;,1;
1967-03-04;1,4;10,5;7,8;26;21,96;20;97;6;
1967-03-05;1;9,9;14,6;25,1;21,86;19,8;82,75;,5;
1967-03-06;2;6,6;0;25,1;21,82;18,4;79;1;
1967-03-07;1,6;1,6;0;25,6;22,48;18,8;78,75;,033333;
1967-03-08;2,2;5,7;0;26,4;22,48;19;82,75;5,333333;
1967-03-09;1,8;8,6;0;27,6;23,96;20,2;81,5;1;
1967-03-10;2;1,8;0;28,4;23,64;20,8;66,25;5,333333;
1967-03-11;3;6;0;23,1;20,94;18,8;78;,066667;
1967-03-12;1;6,3;0;27,2;22,68;19;88;3,666667;
1967-03-13;2,2;7,9;0;26,2;22,28;19,8;76,75;,333333;
1967-03-14;1,8;9,5;0;24,7;21,42;19,6;76,5;1,333333;
1967-03-15;2;2,5;0;21,1;18,78;17,4;95,25;,466667;
1967-03-16;1,8;11,1;2,6;22,3;18,02;13,8;67,5;6;
1967-03-17;2,4;10;0;24,7;20,54;15;74;3,033333;
1967-03-18;2;8,9;0;26,2;22,24;19;77,25;1;
1967-03-19;1,6;10,3;0;25,8;22,76;19,8;78;,1;
1967-03-20;2,1;8,7;0;26,6;22,76;18,6;77,75;3,666667;
1967-03-21;4,6;10,3;0;28;23,72;19,8;81,25;,066667;
1967-03-22;3;8,6;,4;23,1;20,54;19,6;87,5;4;
1967-03-23;2,3;0;1,2;21,7;19,78;17,8;93;,4;
1967-03-24;1;9,9;6,2;23,1;20,7;18,6;97,5;1;
1967-03-25;,6;3,1;12,4;25,1;22,06;18,4;89;1,733333;
1967-03-26;2,2;6,6;0;26,2;22,8;19,8;90,25;2,333333;
1967-03-27;2;2,2;9,4;25,8;23,04;19,6;93,5;,733333;
1967-03-28;1,1;6,6;3,2;27,8;23,36;20,8;88;3,666667;
1967-03-29;1,6;10,4;0;28;23,72;20,4;76,5;,1;
1967-03-30;2,5;,7;0;26,8;23,72;20,2;85;1;
1967-03-31;3;5;0;27,2;23,72;21;88;2,7;
1967-04-01;2;,6;0;24,9;22,78;21,6;89,5;,433333;
1967-04-02;1,5;8,1;14,2;26,8;23,2;19,8;89,25;1,333333;
1967-04-03;2;2,7;0;27;24,32;21,8;87,75;,033333;
1967-04-04;1,2;9,1;10,2;25,8;22,8;20,4;84,5;6,666667;
1967-04-05;2,3;6,1;2,4;26;22,32;19,4;87,5;,066667;
1967-04-06;2,5;6,1;4,4;26,4;22,6;19;78,75;1,366667;
1967-04-07;3,5;10,4;0;26,8;23,2;19,4;83,75;,033333;
1967-04-08;2,8;10;0;27,8;23;19,6;84,75;2,333333;
1967-04-09;2,6;7,7;0;27,4;23,16;20,4;87;0;
1967-04-10;3;10,2;0;26,2;23,12;20,6;86,25;0;
1967-04-11;1,6;10,4;0;27,6;23,92;20,8;83,5;,7;
1967-04-12;3;9,2;0;30,2;25,04;20,6;70,75;,333333;
1967-04-13;3,4;10,3;0;27,4;24,24;21;86,75;0;
1967-04-14;2,6;9,5;25,8;26,8;23,48;20,6;88;2,666667;
1967-04-15;3;8;5;23,1;21,1;19;69,25;,5;
1967-04-16;3,8;9,8;0;22,9;20,02;16,8;66,5;4;
1967-04-17;2,6;9,5;0;24,9;20,86;16;68,75;,366667;
1967-04-18;4;9,6;0;27,4;22,28;18;74,5;3,333333;
1967-04-19;3,8;0;0;22,1;19,34;17,6;80;,333333;
1967-04-20;2,4;7,3;0;24,3;20,98;17;76,75;4;
1967-04-21;2;1,3;17,2;22,1;19,54;17,4;83;,333333;
1967-04-22;4;10,3;0;22,9;18,42;14;68,5;2,333333;
1967-04-23;3,8;3,6;0;22,9;18,38;14;70,75;2,666667;
1967-04-24;3;2,7;0;18,1;16,22;12,8;66,5;3,333333;
1967-04-25;3,6;7;0;20,1;15,86;13,4;72;,366667;
1967-04-26;3;2,7;0;19,5;16,14;12,8;82;3,333333;
1967-04-27;2,6;0;2,4;18,5;16,82;14,8;93,25;0;
1967-04-28;1;2,6;10,8;21,1;18,14;15,4;89,5;0;
1967-04-29;1,6;8,3;0;23,1;19,02;15;87,5;0;
1967-04-30;2,2;9,1;0;23,1;19,34;16,4;85,25;0;
1967-05-01;null;null;null;null;null;null;null;null;
1967-05-02;null;null;null;null;null;null;null;null;
1967-05-03;null;null;null;null;null;null;null;null;
1967-05-04;null;null;null;null;null;null;null;null;
1967-05-05;null;null;null;null;null;null;null;null;
1967-05-06;null;null;null;null;null;null;null;null;
1967-05-07;null;null;null;null;null;null;null;null;
1967-05-08;null;null;null;null;null;null;null;null;
1967-05-09;null;null;null;null;null;null;null;null;
1967-05-10;null;null;null;null;null;null;null;null;
1967-05-11;null;null;null;null;null;null;null;null;
1967-05-12;null;null;null;null;null;null;null;null;
1967-05-13;null;null;null;null;null;null;null;null;
1967-05-14;null;null;null;null;null;null;null;null;
1967-05-15;null;null;null;null;null;null;null;null;
1967-05-16;null;null;null;null;null;null;null;null;
1967-05-17;null;null;null;null;null;null;null;null;
1967-05-18;null;null;null;null;null;null;null;null;
1967-05-19;null;null;null;null;null;null;null;null;
1967-05-20;null;null;null;null;null;null;null;null;
1967-05-21;null;null;null;null;null;null;null;null;
1967-05-22;null;null;null;null;null;null;null;null;
1967-05-23;null;null;null;null;null;null;null;null;
1967-05-24;null;null;null;null;null;null;null;null;
1967-05-25;null;null;null;null;null;null;null;null;
1967-05-26;null;null;null;null;null;null;null;null;
1967-05-27;null;null;null;null;null;null;null;null;
1967-05-28;null;null;null;null;null;null;null;null;
1967-05-29;null;null;null;null;null;null;null;null;
1967-05-30;null;null;null;null;null;null;null;null;
1967-05-31;null;null;null;null;null;null;null;null;
1967-06-01;0;3,6;null;22,9;19,9;16,4;88,75;1,766667;
1967-06-02;1,8;8,1;0;23,9;21,34;18,2;84,25;5,466667;
1967-06-03;1,8;0;7,6;21,7;16,38;13,8;92;5,1;
1967-06-04;1,2;6,6;27,6;16,3;12,94;9,8;69,25;,9;
1967-06-05;1,2;0;6,8;18,1;14,66;12;97,25;1,133333;
1967-06-06;,8;5,7;16,6;17,3;12,86;11;80,25;3,233333;
1967-06-07;3;9,3;0;19,7;13,58;8,8;56,75;,633333;
1967-06-08;4,2;9,1;0;15,3;11,26;9;49,25;2,966667;
1967-06-09;4;9,3;0;17,9;13,1;7;56,25;,9;
1967-06-10;4,8;5,4;0;18,3;11,94;7,6;74,5;2,6;
1967-06-11;2,2;9,1;0;18;13,4;8,6;77,75;,9;
1967-06-12;2;8,2;0;16,9;12,42;9;84,25;3,1;
1967-06-13;2,2;0;,6;12,1;9,26;8,2;91,5;9,3;
1967-06-14;2;0;3,2;12,5;9,22;6,6;78;8,2;
1967-06-15;,8;0;1,4;15,1;12,62;8,2;96,25;,9;
1967-06-16;,6;0;3,8;21,7;17,58;11,8;92,75;5,733333;
1967-06-17;1,2;0;0;18,3;16,42;12,8;95;,6;
1967-06-18;,6;6,1;,6;21,5;17,94;16;89,5;1,1;
1967-06-19;,6;6,1;0;20,9;17,14;14,8;92,25;5,466667;
1967-06-20;2,3;3,8;0;22,9;18,94;14;81;5,166667;
1967-06-21;2,5;6,5;0;20,5;17,58;16,2;85,5;4,766667;
1967-06-22;1,6;8,5;0;21,9;18,46;16;90,5;4,766667;
1967-06-23;1,8;1;0;21,1;18,18;16;87,75;8,433333;
1967-06-24;2,8;8,3;0;21,9;16,74;14,8;67,5;10,433333;
1967-06-25;2,2;7;0;18,1;14,54;12;74,75;1,4;
1967-06-26;2,4;7,4;0;20,1;16,14;12,4;88,5;2,8;
1967-06-27;1,8;8;0;21,1;17,7;14;83,75;3,333333;
1967-06-28;2,2;0;0;18,1;15,58;14,4;92,5;,9;
1967-06-29;2;1,3;0;21,1;17,22;14,6;89;,933333;
1967-06-30;2,6;1,1;5,8;22,1;17,42;15,6;87;3,233333;
1967-07-01;1,6;9;0;19,5;14,26;10,6;76;4,3;
1967-07-02;1,6;6;0;17,5;13,82;10,2;74,5;2,066667;
1967-07-03;2;9,2;0;19,1;15,42;12;79,75;5,933333;
1967-07-04;1,4;8,8;0;22,9;15,74;10,2;69,5;3,4;
1967-07-05;1,8;7,9;0;17,9;14,5;12,8;78,5;4,766667;
1967-07-06;2;3,5;0;19,9;16,34;12,8;85,5;5,633333;
1967-07-07;1,6;5,9;0;20,9;17,98;14;86,25;6,8;
1967-07-08;2;1,1;0;21,1;17,82;16,4;92,75;,3;
1967-07-09;1,4;0;4,4;20,9;18,3;16,4;87,25;1,4;
1967-07-10;2,4;4,9;6,4;20,3;14,06;11,4;89;1,033333;
1967-07-11;2,2;8,7;3,2;16,5;10,82;8;76;4,8;
1967-07-12;2,2;0;0;14,7;11,9;7;86;,3;
1967-07-13;,6;0;9,2;16,5;14,5;10,4;98;,9;
1967-07-14;,6;0;10,4;17,3;15,62;13,4;98;,9;
1967-07-15;,4;,6;18,2;17,9;16,06;14;95,25;2,066667;
1967-07-16;1;1,6;17,2;21,1;17,98;15;90;1,9;
1967-07-17;1,8;,6;,8;19,9;17,94;15;84;5,166667;
1967-07-18;2,6;4,4;0;21,3;18,42;16,4;86,25;9,3;
1967-07-19;2,8;2,2;0;21,9;19,02;17,4;86;7;
1967-07-20;3;,6;0;21,9;18,46;15,8;86;3,7;
1967-07-21;3;6,2;0;24,7;18,42;15,8;77;1;
1967-07-22;3,2;5;0;16,3;12,82;11,2;71;5,366667;
1967-07-23;3,4;9,5;0;15,5;11,22;6,8;60;1,4;
1967-07-24;2,6;5,5;0;19,9;14,94;8,8;67,75;5,633333;
1967-07-25;3,8;2,5;0;21,9;17,9;11,4;82,5;3,833333;
1967-07-26;2,6;8;0;22,7;19,1;16,8;88;3,666667;
1967-07-27;2;1,3;0;19,5;17,7;16,8;95;7,566667;
1967-07-28;1,4;8,9;,1;22,1;18,42;15;85;7,566667;
1967-07-29;2,4;7,4;0;27,4;19,08;15,6;81;1,6;
1967-07-30;2,8;5,6;,4;22,9;18,26;15,2;86;4;
1967-07-31;3;6,1;0;23,1;18,74;15,4;84,5;5,266667;
1967-08-01;2;7,1;0;21,7;18,26;16,2;89,5;2,333333;
1967-08-02;2,2;8,9;0;21,9;17,98;15,4;86,5;4,333333;
1967-08-03;4,6;2,6;0;26,4;18,96;16;72,25;8;
1967-08-04;4,4;4,9;0;17;12,52;11,2;79;6;
1967-08-05;3,4;4,3;0;17,8;13,96;9,4;79,5;1,333333;
1967-08-06;2,4;2,1;0;19,9;17,18;15,2;82,75;2,333333;
1967-08-07;3,8;3,3;0;20,9;17,86;15,4;87;6,666667;
1967-08-08;3;8,8;0;21,9;18,22;15,2;83,75;6,666667;
1967-08-09;3,4;8,4;0;22,1;17,7;14,8;87,25;3;
1967-08-10;2,4;0;0;21,3;18,54;15,6;84,75;6,666667;
1967-08-11;2;0;0;19,9;18,06;16;89;2;
1967-08-12;2,6;6,7;,6;19,9;15,54;13,4;84,5;2,333333;
1967-08-13;1,4;0;0;19,5;17,66;14;90;2;
1967-08-14;2;6,6;0;25,1;18,74;14;82;4;
1967-08-15;3,8;8,7;18,4;18,6;13,84;9;64,75;1,333333;
1967-08-16;3,6;8,9;0;23,5;16,06;10,4;68,75;2,666667;
1967-08-17;3,5;8,6;0;19,9;15,98;12;78,5;2;
1967-08-18;3,8;6,5;0;23,1;19,3;16;83;4,333333;
1967-08-19;3;0;0;20,3;18,86;17,4;89,5;4,666667;
1967-08-20;2,8;1,1;0;21,5;18,38;16,4;96,5;2,666667;
1967-08-21;3;0;1,2;21,1;18,74;17,2;92,75;,666667;
1967-08-22;,9;0;0;18,2;17,36;16;97,75;1,333333;
1967-08-23;,6;0;12,4;17,9;14,7;13,4;96,75;6,666667;
1967-08-24;,4;0;41,2;16;14,8;13;98;1;
1967-08-25;,8;3,1;5,2;20,5;17,78;12,8;92,25;3;
1967-08-26;1,5;6,9;0;21,6;19,24;16,2;80,75;7,333333;
1967-08-27;3,2;0;0;21,5;19,34;18;86;6,666667;
1967-08-28;3;3,9;0;24,9;19,54;16;72;4;
1967-08-29;2;4,5;0;19,3;16,86;14,4;88;4,666667;
1967-08-30;3,2;,3;0;22,5;19,98;17,6;83,75;4,333333;
1967-08-31;3;0;0;20;17,88;17;95,5;2;
1967-09-01;2,2;0;4;21,3;19,58;18;93,25;1,3;
1967-09-02;1,8;0;1,2;21,7;19,1;17;93,25;,666667;
1967-09-03;1,4;0;,6;19,7;18,74;17,6;98;1;
1967-09-04;1,1;0;7;20,9;18,42;17,4;94;1;
1967-09-05;1;0;,8;21,9;18,5;16,6;92,75;3;
1967-09-06;,4;0;24,2;23,1;19,82;17;87;6;
1967-09-07;1,4;null;0;20,5;17,94;16,4;82,5;1;
1967-09-08;1,6;null;5,6;17,6;16,64;16;96,5;1,333333;
1967-09-09;,2;null;42,2;17,1;14,86;13;82,5;4,666667;
1967-09-10;1,2;null;0;19,3;15,06;11,4;78,25;1;
1967-09-11;1,8;null;0;20,1;17,14;13,8;85,75;3;
1967-09-12;1,4;null;9,4;18,7;17,58;14,4;98;7;
1967-09-13;1;null;11,2;18,5;15,06;13;67,25;7,333333;
1967-09-14;4;null;0;19,1;14,62;11;66,5;1;
1967-09-15;4;2,1;0;21,3;16,7;11,4;82;2;
1967-09-16;2,6;9,7;0;21,5;17,98;13,6;79,75;8,333333;
1967-09-17;2;0;0;21,3;19,26;16,6;87;4,666667;
1967-09-18;2,6;0;21,6;19,5;17,86;17;93,5;,666667;
1967-09-19;,6;0;26,6;20,3;18,46;16,6;97,5;4;
1967-09-20;1;0;63,6;19,5;17,78;16,8;92;6,333333;
1967-09-21;1,4;,3;4,2;19,3;16,1;14;85,5;3,666667;
1967-09-22;1,6;,2;1,6;18,9;16,18;13,8;94;4;
1967-09-23;1,6;0;4,4;18,1;16,78;14,8;98;5,666667;
1967-09-24;,4;1;3,2;18,9;17,3;16;95,5;3,333333;
1967-09-25;2;10,1;7,6;21,5;18,62;16;79,5;1;
1967-09-26;3;6,1;3,8;22,1;18,3;15,6;92;,666667;
1967-09-27;1,2;8,7;,6;21,9;19,54;16,8;85,5;1;
1967-09-28;1,8;6,7;1,4;22,5;19,5;16,8;89,5;1,666667;
1967-09-29;2;3,8;2;22,5;20,02;18;91,25;1;
1967-09-30;1,4;3,2;4,4;22,7;20,5;18,4;89,75;4;
1967-10-01;2;0;,4;21,9;19,9;19;94;7;
1967-10-02;1,8;1,5;0;24,1;21,86;18,4;86,5;4,666667;
1967-10-03;2,4;1;0;25,1;22,34;19;80,75;1,666667;
1967-10-04;2,6;0;1,4;22,3;20,34;18,6;90,5;3;
1967-10-05;1;,6;4,6;23,1;20,46;18,8;91;2;
1967-10-06;,8;1,4;0;22,9;20,9;19;91;1;
1967-10-07;1;8,4;0;23,5;21,42;19,2;87;3,333333;
1967-10-08;1,2;0;0;21,6;19,8;18,6;89,75;6;
1967-10-09;1,4;1,6;0;21,1;19,7;18,4;91,75;6;
1967-10-10;1;0;,6;23,9;20,58;18,2;89,75;7;
1967-10-11;2;,2;0;25,1;21,82;19;89,75;7,666667;
1967-10-12;2,2;,5;,2;24,1;20,98;19;83;2,666667;
1967-10-13;2,2;2,9;0;22,9;19,42;16,2;74,75;2;
1967-10-14;3,4;9,8;0;27,8;22,84;17,8;75,5;1;
1967-10-15;3,4;7,5;0;25,1;22,38;19;86;3;
1967-10-16;2;0;0;23,5;21,86;19,6;90,25;4;
1967-10-17;1,8;3,7;,6;23,1;20,94;19,4;90,75;8,333333;
1967-10-18;2,4;1,7;0;23,5;20,98;18,4;90,75;8,333333;
1967-10-19;2,2;,6;20,2;21,5;17,54;15,6;90,75;,333333;
1967-10-20;1,8;,4;16,8;20,9;18,38;16;84,25;2;
1967-10-21;2;0;1,4;18;16,28;15;98;4;
1967-10-22;1,4;0;8,8;20,9;17,62;15;88,75;1;
1967-10-23;1,4;4,2;,6;22,9;19,46;16,6;78,5;2;
1967-10-24;2,8;6;0;23,9;20,34;17,4;78,75;7;
1967-10-25;2,4;6,9;0;23,3;20,58;17,8;76;3,333333;
1967-10-26;1,2;3,9;6,8;23,3;20,26;18,6;93,75;2;
1967-10-27;1;11;26,8;24,1;21,1;19;86,75;7;
1967-10-28;2,2;4;0;26;22,16;19,2;89,5;3;
1967-10-29;2,2;,1;0;21,5;19,66;18,6;81,5;6;
1967-10-30;1,8;3,6;0;22,1;19,14;16,2;68,25;1,333333;
1967-10-31;1,2;4,5;0;22,3;19,66;16,8;76,25;4;
1967-11-01;1,6;1,5;0;22,3;20,54;18,6;80,5;2,6;
1967-11-02;2,2;0;0;23,5;20,58;18,2;88,25;2,6;
1967-11-03;2,8;9,6;2,2;22,3;18,74;16,4;81,25;2,666667;
1967-11-04;3,2;10,3;0;23,5;20,02;16,4;71,5;2,666667;
1967-11-05;2,4;10,2;,6;24,1;20,62;18,2;74,5;3,2;
1967-11-06;2;7,1;0;23,5;20,18;16,4;75;6,133333;
1967-11-07;3;11,2;0;24,1;20,3;17;80;4,666667;
1967-11-08;3,2;10,4;0;24,3;21,02;18;82,75;2,666667;
1967-11-09;2,9;8,9;0;25,1;21,18;18,4;85,25;2,466667;
1967-11-10;2,7;8,9;0;23,7;20,74;19;86;8,866667;
1967-11-11;2,6;5,7;0;26,4;21,48;18,8;85,25;7,066667;
1967-11-12;2,8;0;0;20,5;19,7;19;94,75;3,533333;
1967-11-13;2,8;0;16,4;21,5;19,46;18;95,5;2,666667;
1967-11-14;2,4;4,4;5,2;24,1;21,1;17,6;87,25;1;
1967-11-15;2,6;0;0;22,9;20,36;19,3;93;,333333;
1967-11-16;2,4;2,5;7,2;21,9;19,34;17;81,25;1;
1967-11-17;1,8;2,6;1,2;23,3;20,14;16,4;77,5;1,533333;
1967-11-18;2;6,8;,2;25,1;21,1;18,4;81,75;1;
1967-11-19;2;10,6;0;24,5;20,82;17,8;80,5;1;
1967-11-20;3,6;10,4;0;24,9;20,9;17,4;73,75;2,133333;
1967-11-21;4,2;8,1;0;24,3;21,22;18;70,75;2,066667;
1967-11-22;4,3;9,9;0;24,3;21,46;18,2;82;7,4;
1967-11-23;4;1;0;23,9;21,3;19;84,5;7,933333;
1967-11-24;3;1,1;0;26;21,92;19,2;87,25;1;
1967-11-25;4;2,9;0;23,1;20,58;19;87;4,666667;
1967-11-26;3;0;1,6;19,5;17,94;17;96;,666667;
1967-11-27;1;,8;4,6;22,9;19,7;17,2;81,75;1;
1967-11-28;1,3;0;3,8;19,5;17,42;15;91;,666667;
1967-11-29;1;2,3;12,4;22,9;18,98;15,4;84,75;2,066667;
1967-11-30;2;12,6;0;24,1;20,5;15,8;77,5;1,533333;
1967-12-01;5,6;12;0;24,3;21,22;16,8;75;4;
1967-12-02;2;1,8;0;24,1;21,58;19,8;91;4,333333;
1967-12-03;1,6;0;6,2;21,3;19,58;18,6;77,5;4;
1967-12-04;2;11,6;0;25,8;20,68;17,4;67,5;1;
1967-12-05;2,2;12,3;0;24,3;20,54;15,8;72,25;1,333333;
1967-12-06;3;11,9;0;23,7;20,5;16,4;71,5;3,333333;
1967-12-07;3,4;11,3;0;24,5;21,46;18;81,75;5,333333;
1967-12-08;2;,3;0;28;22,32;19,2;88,25;2;
1967-12-09;1,8;5,6;2,4;23,5;19,5;16,8;77,75;3,666667;
1967-12-10;2,2;10,4;,6;24,1;20,26;16,8;69,25;,666667;
1967-12-11;2,4;12;0;25,3;21,74;18;69,75;1;
1967-12-12;2,6;12;0;26;21,88;18,8;68,5;1,333333;
1967-12-13;3,2;11,6;0;24,5;21,3;18;77,25;4,666667;
1967-12-14;3;12,4;0;25,6;21,76;18,2;80,75;1;
1967-12-15;3,1;12,1;0;24,9;21,42;18,4;83;3,666667;
1967-12-16;2,6;11,2;0;24,9;21,74;19,6;85,25;5,333333;
1967-12-17;2,5;6,6;0;24,7;21,86;20,2;84,75;2,333333;
1967-12-18;1,8;,7;,8;24,9;21,42;19,6;89;4;
1967-12-19;1,4;10,7;0;26,2;22,6;19,8;86;3;
1967-12-20;1,6;2,9;0;28;23,56;20,8;87;,333333;
1967-12-21;2,2;11,8;0;27;23;20,2;83;2,666667;
1967-12-22;2,4;10,6;0;27;23,12;20,4;71,5;6;
1967-12-23;3,2;11,7;0;24,5;20,46;16;61,75;3,333333;
1967-12-24;3,4;12,1;0;25;21,08;17;71,25;1;
1967-12-25;3,5;12,4;0;26,4;22,08;17;72,25;1;
1967-12-26;2,8;12;0;26,4;22,88;19;72;1,333333;
1967-12-27;3;12;0;26,6;22,84;19,6;76,25;1;
1967-12-28;2,7;12,1;0;27;22,8;18,8;75,75;1;
1967-12-29;3,1;12,2;0;26,6;22,8;19;72,25;,666667;
1967-12-30;2,4;,3;3,4;24,9;22,02;19,2;91,75;1,666667;
1967-12-31;1,8;8,4;1,8;27;23,76;21;84,25;3,333333;
1968-01-01;3,2;4;0;31,6;25,36;21,6;80;1,766667;
1968-01-02;3;3,1;3,4;27,2;23,32;21;74,75;1,65;
1968-01-03;4,2;10,9;0;24,1;20,3;17,4;59;6,5;
1968-01-04;4;9,6;0;25,8;21,56;17,2;67,5;,9;
1968-01-05;3,5;12;0;27;22,24;18;72,25;,9;
1968-01-06;4,1;10,2;0;27,2;23,36;18,6;66,75;1,4;
1968-01-07;3,6;12,2;0;27,2;23,88;20,8;69,75;3,233333;
1968-01-08;3;11,9;0;27;23,88;21,8;62,75;5,933333;
1968-01-09;4,5;6,5;0;28;24;20,6;77,25;5,933333;
1968-01-10;3,8;6,1;0;33,2;26;21,8;82,5;2,066667;
1968-01-11;5;,7;3,2;28,4;24,36;22,4;86;3,233333;
1968-01-12;2,8;3,4;0;29,4;24,72;21,8;79;1,4;
1968-01-13;3;8,8;0;28,8;25;20,8;72;2,066667;
1968-01-14;3,6;1;0;27,6;23,88;22;84;1,4;
1968-01-15;3,6;11,5;0;28;24,2;19,8;80,25;1,4;
1968-01-16;4,2;1,4;0;28,4;24,84;21,6;82;,9;
1968-01-17;3,1;1,7;1;27,2;23,64;21;82;1,766667;
1968-01-18;2,8;6,6;0;28,2;23,96;20,2;72,75;2,266667;
1968-01-19;4,8;7;21;27,8;24,2;21,4;89,5;1,6;
1968-01-20;2,1;8,8;2,6;28,4;24,8;21,8;84,5;4;
1968-01-21;1,6;,9;0;29,2;24,76;23,2;85,25;2,066667;
1968-01-22;,8;1,6;14;24,7;21,98;20,8;84,5;8,433333;
1968-01-23;3,2;3,3;,8;26,4;22;18,6;69;1,9;
1968-01-24;4;4,5;0;27,4;23,2;18,8;78,25;,9;
1968-01-25;2,6;6,5;2,4;28,4;24,56;21;86;3,333333;
1968-01-26;3;5,7;0;27,6;24,6;22,8;83;6,7;
1968-01-27;4;7,2;0;27,2;24;21,8;80,5;4,766667;
1968-01-28;4,2;7,3;0;26,6;23,28;21;84,5;5,266667;
1968-01-29;3,8;7,1;0;29,8;24,84;21,4;82,75;2,533333;
1968-01-30;3;,5;18,4;25,1;22,38;21;90,75;3,333333;
1968-01-31;2,4;,4;3,4;24,3;20,22;18,2;86,5;2,566667;
1968-02-01;4;10,2;1,4;25,1;22,3;18,4;65;2,833333;
1968-02-02;3,5;9,4;1,8;26;22,04;18,2;75,5;,9;
1968-02-03;3;9,7;0;26,4;22,64;18;72,25;4;
1968-02-04;2,2;10,6;0;26,2;22,4;18,8;78,75;4,766667;
1968-02-05;2,4;11,5;0;26,6;22,8;20,4;82,75;5,933333;
1968-02-06;3,1;11,5;0;26,8;22,12;19,8;78,75;6,7;
1968-02-07;2,8;11,3;0;26,6;22,44;19,8;81,25;5,933333;
1968-02-08;3,8;11,1;0;26,4;22,44;19,6;83,5;5,933333;
1968-02-09;4,4;11,5;0;26,2;22,64;20,2;83,5;5,266667;
1968-02-10;5;10;0;28;22,68;19,6;82;5,166667;
1968-02-11;3,9;4,1;0;31,4;24,56;21,2;83,5;2,066667;
1968-02-12;3;,5;6;31,8;24,28;20,8;83,5;2,066667;
1968-02-13;2;,1;12,4;24,1;21,9;20,2;92;2,566667;
1968-02-14;1,2;8;,8;27;23,2;20,4;84;,9;
1968-02-15;2,2;8,6;3,2;26,4;22,6;19,4;76,5;2,066667;
1968-02-16;3,9;7,4;0;26;22,76;20,4;79,5;,9;
1968-02-17;4,2;9,4;0;27,2;23,56;21,2;86,25;,6;
1968-02-18;2,4;11,8;0;27;23,52;21,4;82,25;1,1;
1968-02-19;3,8;11,7;0;27,4;23,6;19,4;73,5;2,566667;
1968-02-20;4,4;11,5;0;27,8;23,4;19,8;80,25;,9;
1968-02-21;5;4,8;,8;25,3;22,22;20,4;83,75;3,233333;
