Nome: PARATINGA
Codigo Estacao: 83238
Latitude: -12.97
Longitude: -38.5
Altitude: 66
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1964-06-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;1,8;null;null;32,6;25,94;20,7;72,5;0;
1961-01-02;2;null;0;31,4;24,42;21;79,25;2;
1961-01-03;1,4;null;46,7;29,3;24,24;20,5;81,25;,333333;
1961-01-04;1,5;null;1,5;29,4;24,62;21,4;82;1,333333;
1961-01-05;1,7;null;8,4;31,6;25,84;21,3;78,5;,333333;
1961-01-06;1,5;null;2,8;31,9;26,32;22,1;74,25;1;
1961-01-07;2,7;null;,6;27;23,82;20,3;84,75;1,333333;
1961-01-08;1,7;null;0;31,9;24,88;21,7;78;,666667;
1961-01-09;2,5;null;0;33,6;26,46;21,1;67;,333333;
1961-01-10;3,3;null;0;35,8;26,84;20;61,5;2,333333;
1961-01-11;3,6;null;0;35,9;26,12;20,7;71,75;1,666667;
1961-01-12;3,5;null;13,3;28,2;22,82;17,7;87,25;2;
1961-01-13;1,2;null;22,6;25,8;22;19;87,75;0;
1961-01-14;1;null;0;31,4;23,7;19,1;80;1;
1961-01-15;1,9;null;24,8;29,2;24,5;20,8;80,5;,666667;
1961-01-16;1,7;null;0;31,6;25,02;20,1;73;2,666667;
1961-01-17;4;null;0;32,5;26,14;20,4;55;2;
1961-01-18;1,2;null;0;29,6;23,02;19,3;81,5;1,333333;
1961-01-19;2;null;5,2;32,9;25,56;19,3;71,25;1;
1961-01-20;2,7;null;0;32,2;25,46;20,1;72;2,333333;
1961-01-21;4;null;0;31;25,54;20,1;77,5;2;
1961-01-22;3,8;null;0;25;22,82;20,3;86,5;0;
1961-01-23;2,4;null;35,2;27,2;23,92;21,4;82,75;1,666667;
1961-01-24;3,2;null;3;29,4;24,62;21,1;80;1,666667;
1961-01-25;2,8;null;46,4;29,3;24,36;20,1;81,75;2,333333;
1961-01-26;3,5;null;16,2;30,5;24,76;21,7;82;0;
1961-01-27;2,8;null;,3;24;22,16;20,3;92;2,333333;
1961-01-28;2,5;null;0;29,8;25,34;20,1;68,5;1;
1961-01-29;3,1;null;0;32,8;26,28;22,2;67,5;2,666667;
1961-01-30;5,3;null;0;33,2;26,56;19,3;66,5;2,666667;
1961-01-31;4,2;null;0;32,7;24,96;18,1;69,25;,666667;
1961-02-01;5,7;null;0;34,5;26,16;17,8;63,25;0;
1961-02-02;6,5;null;0;33,5;25,64;19,5;62,75;,333333;
1961-02-03;5,2;null;0;32,6;24,28;15,8;65,25;,333333;
1961-02-04;4,3;null;0;32,5;24,9;17,6;67,25;,666667;
1961-02-05;3,4;null;0;33,9;25,04;20,1;75,75;1,333333;
1961-02-06;3,7;null;3,2;31;25,42;20,9;76,5;1,666667;
1961-02-07;2,8;null;0;34;26,28;20,6;71,25;2;
1961-02-08;3,1;null;0;33,1;26,3;20,6;70,5;1;
1961-02-09;3,7;12,9;0;34,3;26,56;20,3;63,75;,333333;
1961-02-10;4,5;11,4;0;34,6;26,94;19,8;63,75;2;
1961-02-11;3,7;9,9;4,3;31,2;25,5;21,7;77;1,333333;
1961-02-12;2,3;2,4;57;25,4;22,2;19;83,5;3;
1961-02-13;2,3;11,7;0;31,2;24,74;18,4;77;,666667;
1961-02-14;2,7;8,1;0;27,8;24,94;22,3;78;1,666667;
1961-02-15;2,5;,8;10,4;26,8;23,5;21;86,5;1,333333;
1961-02-16;1,4;11,9;,3;30,9;25,24;20,9;75;1,333333;
1961-02-17;3,1;12,6;0;32,7;26,1;20,6;67,75;,333333;
1961-02-18;3,5;12,4;0;33,5;26,06;20,8;68,25;,333333;
1961-02-19;4,2;10,5;0;32,4;26,42;22,6;68,25;1,333333;
1961-02-20;4,7;4,4;0;30;25,3;21,7;74;,666667;
1961-02-21;2,2;11,3;0;33,3;25,22;20;66,5;,333333;
1961-02-22;4,4;13;0;34;25,26;18,1;61,25;,333333;
1961-02-23;4,4;11,9;0;33,7;25,86;17,1;64,5;,333333;
1961-02-24;4,9;12,5;0;34,3;27,18;21,6;59,75;2;
1961-02-25;5,7;12,6;0;35;28;22,8;56;1,333333;
1961-02-26;6,1;9,7;0;33,1;26,7;21,5;56,75;,666667;
1961-02-27;5,5;8,9;0;31,9;25,92;19,1;64;1;
1961-02-28;4,6;10,2;0;35,2;26,4;19,8;64,75;2,333333;
1961-03-01;4,7;3;8,6;31,2;25,94;22,1;74,25;,333333;
1961-03-02;2,7;9,6;0;33,5;26,78;20,8;64,5;1;
1961-03-03;4,5;5,6;0;30;26,24;22,8;74,25;1,666667;
1961-03-04;3,5;1,3;0;27,3;24,48;22,3;84,25;1,666667;
1961-03-05;1,4;6,6;0;31,3;25,74;19,9;75;1;
1961-03-06;3,2;9,9;0;34,8;27,54;19,7;62,25;1,666667;
1961-03-07;6,4;10,3;0;35,2;28;20,3;50,5;2,333333;
1961-03-08;7,1;11;0;35,9;27,94;20,4;53,75;1,333333;
1961-03-09;6,2;10,8;0;36,9;26,76;21,6;66,75;3;
1961-03-10;5,2;8,5;4,5;34;26,86;20,5;67,75;1,333333;
1961-03-11;4,2;10,3;0;35;26,42;21,1;70,5;3,333333;
1961-03-12;4,6;8,5;5,2;34,4;26,58;22,3;72,25;3,666667;
1961-03-13;4,8;10,1;7,6;33,6;27,22;21,5;68,5;2;
1961-03-14;2,5;6;19,8;30,4;25,06;21,1;78,75;2,333333;
1961-03-15;2,5;9,7;0;33,2;26,58;21,7;71,5;1;
1961-03-16;3;5,1;84,6;31,9;24,66;20,5;80,75;2;
1961-03-17;1,8;6,1;0;30;25,1;21,6;79,25;2;
1961-03-18;2,2;7,7;0;32,2;25,08;20;78;0;
1961-03-19;2,7;8,3;0;33,7;26,3;21,4;72,75;,333333;
1961-03-20;2,9;9;0;32;26,46;22,3;74;,333333;
1961-03-21;3,1;10,3;1,6;33,9;26,84;21,5;71,75;1;
1961-03-22;3,6;9,9;0;33;26,26;19;65;3;
1961-03-23;6,1;6;0;31,3;25,52;20,7;72,25;1,333333;
1961-03-24;2,5;9,1;0;32,8;26,06;20,7;64,25;1;
1961-03-25;6,9;8,9;0;33,3;26,88;19,6;62;1,333333;
1961-03-26;6;7,8;0;33,8;26,98;21,9;63,25;,333333;
1961-03-27;5,1;9;0;33,7;26,52;21;67,25;2;
1961-03-28;3,5;4,7;5,1;30,8;24,58;21,3;79,5;,666667;
1961-03-29;3,8;7,5;,6;30,9;24,7;20,8;67;1;
1961-03-30;4,7;8,5;0;29,7;24,34;19,3;71,75;,666667;
1961-03-31;3,5;8,5;0;31,9;26,06;21,5;61,75;1;
1961-04-01;5,6;7,8;0;32,6;26,76;22;64;2;
1961-04-02;4;,7;0;28,2;24,86;22,1;72,75;,333333;
1961-04-03;2,7;6,5;0;31,6;24,9;20,9;73,75;,666667;
1961-04-04;3,6;10,7;0;34,9;28,18;22;59,75;,333333;
1961-04-05;5,5;11,1;0;34;27,44;20;55,25;1,666667;
1961-04-06;5,7;11;0;36,2;27,4;20,2;52,25;1;
1961-04-07;6,5;10,5;0;35,9;27,72;20,6;54,75;2,666667;
1961-04-08;8,1;11,1;0;35,3;28,04;21,5;53,25;2;
1961-04-09;7,6;9,2;0;34,1;26,9;23,1;72;,333333;
1961-04-10;3,6;7,9;2;33,3;25,86;21,5;71,25;1;
1961-04-11;4;10,9;0;34,6;28;20,2;51;3;
1961-04-12;6,2;9,7;0;35,1;26,84;20,1;55,25;2,666667;
1961-04-13;6,6;1;0;35,4;27,5;20,6;47,5;1,666667;
1961-04-14;6,1;10,7;0;35;27,18;18,7;55;,333333;
1961-04-15;5,8;4,5;0;32,5;26,82;23;63,25;2;
1961-04-16;6,4;7,6;0;34,3;26,22;20,5;57,5;1;
1961-04-17;7,1;10,1;0;35;27,34;19,9;56;1,333333;
1961-04-18;8,8;10,9;0;35;27,72;22,3;50,75;1,666667;
1961-04-19;6,2;11,1;0;36,1;26,12;18,8;54;,333333;
1961-04-20;6,5;9,8;0;34,2;26,98;19,3;59;1,333333;
1961-04-21;5,1;9,4;0;35;28,68;22,2;49;3;
1961-04-22;8,3;7,7;0;33,8;27,72;21,4;53;2,333333;
1961-04-23;6,8;9,9;0;34,4;27,4;21,4;57,5;1,333333;
1961-04-24;5,2;null;0;34,3;28,08;19,5;50,75;3,333333;
1961-04-25;6,3;9,3;0;32,5;27,08;18,7;56,75;2;
1961-04-26;6,4;10,4;0;34,3;27,98;22,8;56,75;1,666667;
1961-04-27;5,2;7,1;0;32,2;26,5;21,3;64,5;2;
1961-04-28;4,4;1,2;3,5;28,1;23,96;22;86;,666667;
1961-04-29;1,5;6,5;0;30,2;24,82;21,9;79,25;2;
1961-04-30;2,4;3,9;3,9;30,4;24,24;21,2;82,75;1,333333;
1961-05-01;2,7;9;11,4;32,2;25,54;21,1;73,75;1,666667;
1961-05-02;4,1;10,7;0;33,9;26,88;20,7;61;1;
1961-05-03;5,6;8,6;0;33,7;27;21,1;60;1,333333;
1961-05-04;5;null;0;34,5;26,66;20,2;59,5;2;
1961-05-05;4,1;8,9;0;34,9;26,9;20,1;60,75;1;
1961-05-06;5,3;9,9;0;35,2;27,28;21,1;60,75;1,666667;
1961-05-07;5,7;10,3;0;32,8;26,6;20,2;60,25;3;
1961-05-08;5,5;10,5;0;34,4;26,66;20;53,75;1;
1961-05-09;6,1;10,3;0;35,6;26,62;19,5;50;2,333333;
1961-05-10;6,8;10,2;0;35,4;25,94;18,3;55,5;1,333333;
1961-05-11;6,1;10,4;0;34,7;26,36;19,3;52,75;1;
1961-05-12;7,2;10,3;0;34,3;25,5;19,4;56,5;1;
1961-05-13;6,5;9,9;0;33,4;24,9;16,7;60,5;3;
1961-05-14;6,5;,9;0;33,1;25,7;17,4;60,25;2,666667;
1961-05-15;6,7;10,1;,4;33,4;25,66;18,5;56,75;2,333333;
1961-05-16;7,8;10,5;0;33,6;26,04;20;55,75;3;
1961-05-17;6,8;9,9;0;33,6;25,58;18,7;55;1,333333;
1961-05-18;5,9;10,2;0;33,6;24,26;17,1;57,5;,666667;
1961-05-19;6,2;10,2;0;34,5;24,94;19,2;53;1,333333;
1961-05-20;6,1;10,3;0;36,1;25,88;18,3;51;1,333333;
1961-05-21;6,5;9,6;0;34,7;26,68;17,3;51;,333333;
1961-05-22;8,9;7;0;31,6;26,98;20,6;58;3,333333;
1961-05-23;8,2;9,1;0;33;26,44;20,6;54,75;2;
1961-05-24;7,8;10,1;0;34,2;24,96;18,4;49,25;2;
1961-05-25;6,7;9,5;0;31,6;23,94;15,7;59,5;3;
1961-05-26;5,5;7;0;30,3;23,1;16;60;1,666667;
1961-05-27;4,8;7,4;0;31,6;24,3;18,3;62,5;1,333333;
1961-05-28;5,1;6,8;0;32,4;25,42;19,9;59;1,666667;
1961-05-29;5,1;7,8;0;33,8;26,56;17,8;50,75;1;
1961-05-30;7;8,5;0;31,7;26;16,7;51,5;1,666667;
1961-05-31;7,2;9,7;0;33,6;26,04;17,8;49,75;2,333333;
1961-06-01;null;null;null;null;null;null;null;null;
1961-06-02;null;null;null;null;null;null;null;null;
1961-06-03;null;null;null;null;null;null;null;null;
1961-06-04;null;null;null;null;null;null;null;null;
1961-06-05;null;null;null;null;null;null;null;null;
1961-06-06;null;null;null;null;null;null;null;null;
1961-06-07;null;null;null;null;null;null;null;null;
1961-06-08;null;null;null;null;null;null;null;null;
1961-06-09;null;null;null;null;null;null;null;null;
1961-06-10;null;null;null;null;null;null;null;null;
1961-06-11;null;null;null;null;null;null;null;null;
1961-06-12;null;null;null;null;null;null;null;null;
1961-06-13;null;null;null;null;null;null;null;null;
1961-06-14;null;null;null;null;null;null;null;null;
1961-06-15;null;null;null;null;null;null;null;null;
1961-06-16;null;null;null;null;null;null;null;null;
1961-06-17;null;null;null;null;null;null;null;null;
1961-06-18;null;null;null;null;null;null;null;null;
1961-06-19;null;null;null;null;null;null;null;null;
1961-06-20;null;null;null;null;null;null;null;null;
1961-06-21;null;null;null;null;null;null;null;null;
1961-06-22;null;null;null;null;null;null;null;null;
1961-06-23;null;null;null;null;null;null;null;null;
1961-06-24;null;null;null;null;null;null;null;null;
1961-06-25;null;null;null;null;null;null;null;null;
1961-06-26;null;null;null;null;null;null;null;null;
1961-06-27;null;null;null;null;null;null;null;null;
1961-06-28;null;null;null;null;null;null;null;null;
1961-06-29;null;null;null;null;null;null;null;null;
1961-06-30;null;null;null;null;null;null;null;null;
1961-07-01;null;null;null;31;23,46;13,9;55,5;2,666667;
1961-07-02;8,5;null;0;28;22,78;16,1;54,75;3;
1961-07-03;6,6;null;0;28,8;23,02;17,7;58,5;1,333333;
1961-07-04;6,7;null;0;30,2;24,64;18,8;54,75;5;
1961-07-05;8,6;null;0;31,8;24,04;16,8;46,5;3,666667;
1961-07-06;9,6;null;0;30,6;23,1;14,1;52,25;2,666667;
1961-07-07;7,5;null;0;32;23,3;14,1;46;1,333333;
1961-07-08;6,3;null;0;32,5;22,6;14,5;48;1,666667;
1961-07-09;6,2;null;0;32,5;22,42;12,7;46,25;1,666667;
1961-07-10;6,3;null;0;32,7;24,46;14,6;42,5;2;
1961-07-11;8,3;null;0;31,6;24,08;16;46,5;3;
1961-07-12;8,6;null;0;31,3;24,08;16,5;40,25;3;
1961-07-13;9,8;null;0;30;23;16,1;44;4,666667;
1961-07-14;9,3;null;0;31,2;23,54;16,5;50;2;
1961-07-15;7,6;null;0;30,9;24,46;17,2;46,25;2,333333;
1961-07-16;6,9;null;0;32,3;25,04;16,3;44,75;4;
1961-07-17;5,2;null;0;31,8;23,78;17,7;46,5;1,666667;
1961-07-18;6,5;null;0;32;23,08;15,6;47,5;3,333333;
1961-07-19;6,3;null;0;32,4;23,3;15,3;50,75;1;
1961-07-20;6,4;null;0;31,8;25;16,4;44;3,666667;
1961-07-21;9,5;null;0;30,4;24,72;18;52;3;
1961-07-22;7,7;null;0;32,2;23,58;16,3;46,75;2;
1961-07-23;7,6;null;0;30,7;24,16;15,7;44,75;2,333333;
1961-07-24;7,8;null;0;30;25,5;19,8;50,75;1,333333;
1961-07-25;6;null;0;32,4;26,08;19,6;46,75;3;
1961-07-26;6;null;0;32,8;24,72;17,8;47,5;1,333333;
1961-07-27;7;null;0;32,8;25,12;17,8;44,75;1,666667;
1961-07-28;9,6;null;0;31,2;23,62;16,1;48,25;2;
1961-07-29;7,4;null;0;31,5;24,78;18,8;45,25;4,333333;
1961-07-30;10;null;0;31,8;24,86;17,9;46,75;3,333333;
1961-07-31;9,6;null;0;32,2;25,22;16,8;43,5;3,333333;
1961-08-01;9,9;null;0;32,7;24,42;16,6;41,25;2;
1961-08-02;7,8;null;0;32;23,66;15,2;43,75;2,666667;
1961-08-03;10;null;0;31,6;25,3;19,5;48;3,666667;
1961-08-04;9,2;null;0;29,8;24,22;19,2;51,75;3;
1961-08-05;10,8;null;0;30,9;24,7;18,8;46,5;3;
1961-08-06;8,8;null;0;31,6;24,94;18,7;46;5;
1961-08-07;10,5;null;0;31,6;24,9;18,9;47,5;1,666667;
1961-08-08;9;null;0;30,2;24,14;17,3;47;3,666667;
1961-08-09;9,9;null;0;30,2;24,14;18,9;45,25;3,333333;
1961-08-10;11,4;null;0;32,9;24,8;17,2;49;2;
1961-08-11;8,5;null;0;31,2;23,38;15,5;47,75;2,666667;
1961-08-12;9,3;null;0;31,2;24,7;19,9;40,75;4,333333;
1961-08-13;12,8;null;0;30,9;23,66;14,6;49,5;4;
1961-08-14;11,2;null;0;32,9;25,76;19,3;45,5;2,666667;
1961-08-15;11;null;0;32,7;25,16;20,3;39;3;
1961-08-16;9,5;null;0;32,6;24,46;18,3;47,25;2;
1961-08-17;8,3;null;0;34;24,4;15,7;45,25;,666667;
1961-08-18;10;null;0;33,8;25,32;16,6;43,25;3,066667;
1961-08-19;8,1;null;0;33,2;25,58;18,3;46;4;
1961-08-20;10,6;null;0;33,1;26,32;19,7;47,75;2;
1961-08-21;8,2;null;0;34;24,4;15;42;1,333333;
1961-08-22;7,6;null;0;36,2;26,5;16,6;36,5;1;
1961-08-23;12;null;0;35,3;26,8;20;42,75;3;
1961-08-24;11;null;0;34,4;26,56;18,1;42;2;
1961-08-25;12,6;null;0;35,3;25,94;18;39,75;2,666667;
1961-08-26;9,5;null;0;36,2;27,18;19,5;43,75;0;
1961-08-27;8,3;null;0;36,6;28,04;19,2;38,75;1;
1961-08-28;13,2;null;0;34,2;26,26;16,3;37,25;,333333;
1961-08-29;12,5;null;0;33;25,18;19,7;38,25;3;
1961-08-30;13,4;null;0;34;25,34;15,3;43,25;1,333333;
1961-08-31;9;null;0;34,8;26,62;20,1;42,5;3,333333;
1961-09-01;null;null;null;null;null;null;null;null;
1961-09-02;null;null;null;null;null;null;null;null;
1961-09-03;null;null;null;null;null;null;null;null;
1961-09-04;null;null;null;null;null;null;null;null;
1961-09-05;null;null;null;null;null;null;null;null;
1961-09-06;null;null;null;null;null;null;null;null;
1961-09-07;null;null;null;null;null;null;null;null;
1961-09-08;null;null;null;null;null;null;null;null;
1961-09-09;null;null;null;null;null;null;null;null;
1961-09-10;null;null;null;null;null;null;null;null;
1961-09-11;null;null;null;null;null;null;null;null;
1961-09-12;null;null;null;null;null;null;null;null;
1961-09-13;null;null;null;null;null;null;null;null;
1961-09-14;null;null;null;null;null;null;null;null;
1961-09-15;null;null;null;null;null;null;null;null;
1961-09-16;null;null;null;null;null;null;null;null;
1961-09-17;null;null;null;null;null;null;null;null;
1961-09-18;null;null;null;null;null;null;null;null;
1961-09-19;null;null;null;null;null;null;null;null;
1961-09-20;null;null;null;null;null;null;null;null;
1961-09-21;null;null;null;null;null;null;null;null;
1961-09-22;null;null;null;null;null;null;null;null;
1961-09-23;null;null;null;null;null;null;null;null;
1961-09-24;null;null;null;null;null;null;null;null;
1961-09-25;null;null;null;null;null;null;null;null;
1961-09-26;null;null;null;null;null;null;null;null;
1961-09-27;null;null;null;null;null;null;null;null;
1961-09-28;null;null;null;null;null;null;null;null;
1961-09-29;null;null;null;null;null;null;null;null;
1961-09-30;null;null;null;null;null;null;null;null;
1961-10-01;11,5;null;null;37;29,56;20,4;37;3,666667;
1961-10-02;11,6;null;0;35;29,04;22,4;36;3;
1961-10-03;11;null;0;36,8;29,36;22,6;38;4;
1961-10-04;9,2;null;0;35,4;28,32;22,1;32,75;4,666667;
1961-10-05;11,3;null;0;35,6;28,64;21,7;36,75;3,666667;
1961-10-06;12,8;null;0;35,2;27,18;21,1;45,5;2,666667;
1961-10-07;10,8;null;0;34,8;28,02;19,7;36;5;
1961-10-08;8,2;null;0;35,6;27,3;21,3;35,5;2;
1961-10-09;8,6;null;0;35,6;29,22;22,1;35,25;2;
1961-10-10;13;null;0;34;28,8;23,2;41;1,666667;
1961-10-11;12,5;null;0;36,8;28,96;23,8;47,75;2,666667;
1961-10-12;6;null;0;29;23,48;20,2;74;2,333333;
1961-10-13;6,2;null;0;34;27,26;19,4;48,25;2,666667;
1961-10-14;6,6;null;0;36,4;29,12;23;41;2,666667;
1961-10-15;12;null;0;36,4;30,06;24,3;35,5;4,666667;
1961-10-16;12,9;null;0;37,4;29,78;22,9;33,25;5;
1961-10-17;13,7;null;0;36,6;29,06;22,3;32,75;3,333333;
1961-10-18;12;null;0;37;29,72;22,4;32,75;2,666667;
1961-10-19;12;null;0;37,8;29,9;22,6;37,5;3;
1961-10-20;13,5;null;0;35;28,76;22,8;34,5;3,333333;
1961-10-21;14,2;null;0;35,6;28,78;22,9;32;2,333333;
1961-10-22;14,5;null;0;36,3;28,92;21,3;31;4,333333;
1961-10-23;15,2;null;0;36,2;29,58;22,3;31,5;3;
1961-10-24;12,5;null;0;37;29,76;22,3;38;1,666667;
1961-10-25;13;null;0;37,5;29,84;22,3;32,25;2,666667;
1961-10-26;12,5;null;0;37,8;30,34;23,3;35,75;1,333333;
1961-10-27;12;null;0;36,6;27,58;23,3;57,25;1;
1961-10-28;5,5;null;35,6;30,8;25,4;20,3;71,25;1;
1961-10-29;4,1;null;0;32,4;27,62;22,5;48,5;4,666667;
1961-10-30;9,9;null;0;32,6;27,6;22,4;43,75;4;
1961-10-31;10,2;null;0;34,8;28,64;22,4;38,75;4;
1961-11-01;12,6;null;0;33,4;28,64;23,6;40,75;5;
1961-11-02;12,8;null;0;36;28,12;22,4;39;2,666667;
1961-11-03;11,8;null;0;36,8;29,14;22,1;37,5;2;
1961-11-04;11,2;null;0;36;28,4;23,2;48,25;0;
1961-11-05;9,6;null;0;34;28,62;23,3;52;,666667;
1961-11-06;9;null;0;36,2;26,66;22,7;66,75;2,333333;
1961-11-07;9;null;0;35,4;27,56;21,4;58,5;2,333333;
1961-11-08;8,1;null;0;38;27,48;22,4;66,5;1,666667;
1961-11-09;13,5;null;0;37;27,48;21,4;56,75;3;
1961-11-10;10;null;0;38,4;30,1;23,4;41,5;2;
1961-11-11;12,6;null;0;36,4;29,12;21,6;46;0;
1961-11-12;11,5;null;0;38;30,22;25,3;46,75;,666667;
1961-11-13;13,4;null;0;38,2;30,64;21,4;36,75;1;
1961-11-14;13,2;null;0;37,2;30,04;21,8;38,5;2,333333;
1961-11-15;12,5;null;0;38,7;29,76;22,7;37,75;,666667;
1961-11-16;11,8;null;0;40;31,1;23,2;27,75;1,333333;
1961-11-17;5,3;null;0;35,8;29,36;23,4;31,75;2,666667;
1961-11-18;11,4;null;0;34,8;27,06;20,5;41,75;2,333333;
1961-11-19;11,3;null;0;35,7;27,94;22,8;29,5;2,333333;
1961-11-20;12,3;null;0;38,1;29,44;22,9;24,75;3,333333;
1961-11-21;14;null;0;37,6;30,1;23,7;33;1,333333;
1961-11-22;14,2;null;0;37,6;30,86;23,7;35,75;1;
1961-11-23;12;null;0;38,5;31,56;24,5;30,75;1;
1961-11-24;9,3;null;0;39,8;30,96;22,7;27,75;2,666667;
1961-11-25;8,4;null;0;36,8;29,5;23,7;33,75;1,666667;
1961-11-26;9,1;null;0;36;29,56;23,9;40,75;1,333333;
1961-11-27;7;null;0;37,3;28,98;22,8;38,25;2;
1961-11-28;7;null;0;38,3;29,62;22,8;37;1,333333;
1961-11-29;6;null;0;37,7;30,72;24,1;40,25;1,666667;
1961-11-30;10,8;null;0;36;29,34;25,5;54,5;2,333333;
1961-12-01;6,6;null;0;37,7;28,18;22,8;60,25;0;
1961-12-02;7,6;null;0;37,8;29;21,1;39,25;1,666667;
1961-12-03;9,6;null;0;38,4;30,76;21,8;41,75;,666667;
1961-12-04;11,4;null;0;35,4;28,5;24,1;52,5;2,333333;
1961-12-05;6,7;null;0;32,4;26,44;22,4;66,25;1,666667;
1961-12-06;7,2;null;0;35,6;29,28;22,6;42;1,666667;
1961-12-07;7,4;null;0;34,6;25,9;21,5;68;1;
1961-12-08;6,8;null;0;24,4;21,94;20,3;90;,333333;
1961-12-09;2,1;null;0;27;23,66;20,3;82,5;1,666667;
1961-12-10;5,1;null;0;31,8;24,5;21,1;78,25;,333333;
1961-12-11;3,6;null;18,8;26,2;23,16;19,7;85,5;,333333;
1961-12-12;1,1;null;2,7;30;25,08;21;75,5;1,666667;
1961-12-13;3,6;null;0;32,3;26,08;20,7;65,5;2,333333;
1961-12-14;4,3;null;0;34,2;26,5;21,1;65;1,666667;
1961-12-15;5,8;null;0;32;26,5;21,1;60,25;3,333333;
1961-12-16;4,2;null;0;35;27,36;20,8;46,25;1,666667;
1961-12-17;6,7;null;0;34,8;28,9;24,3;45,25;1,333333;
1961-12-18;7,5;null;0;36;29,04;23,2;41,5;1,666667;
1961-12-19;10,4;null;0;36,8;29,14;23,7;45,75;3,333333;
1961-12-20;9,1;null;0;37,6;29,16;23;41;2,666667;
1961-12-21;11,5;null;0;37;29,6;23;39,75;1,333333;
1961-12-22;11,5;null;0;37,2;29,06;23,7;42,5;2,333333;
1961-12-23;10;null;0;33,4;27,56;23,4;50,5;3,666667;
1961-12-24;7,6;null;0;38,2;27,62;20,7;59,5;2;
1961-12-25;10,6;null;16,4;35;27;21,6;63,75;,666667;
1961-12-26;9;null;0;34,8;25,88;19,1;67,5;3;
1961-12-27;6,2;null;0;31;25,66;21,1;66,5;2;
1961-12-28;4,3;null;0;30,4;25,3;21,7;69,5;3,333333;
1961-12-29;5,2;null;0;26,2;24,06;21,9;85;2,333333;
1961-12-30;2,2;null;0;32,2;24,54;20,9;79,5;2,666667;
1961-12-31;3,1;null;18,6;24,4;22,7;19,7;88,25;1,333333;
1962-01-01;3,5;null;10,2;31,2;25,44;19,9;75;1,666667;
1962-01-02;2;null;0;33;26,38;22;74,25;1,333333;
1962-01-03;2,8;null;5,8;32;25,9;22,1;79,25;1,666667;
1962-01-04;2,7;null;37,8;30;24,18;20,1;82,75;,333333;
1962-01-05;2,2;null;0;30,5;25,12;21,3;82;1;
1962-01-06;2,1;null;0;31,2;25;21,4;80,25;,666667;
1962-01-07;2,4;null;0;34;26,6;20,7;67,25;0;
1962-01-08;3,6;null;0;33,5;26,7;21,4;67,5;,333333;
1962-01-09;5;null;0;35,4;27,56;21,4;59,5;1;
1962-01-10;5;null;0;33,2;26,24;23,2;72;3,333333;
1962-01-11;3,6;null;0;28,4;24,08;21,6;89,75;,666667;
1962-01-12;1,4;null;23,2;31,3;25,74;21;75,5;0;
1962-01-13;2,5;null;0;28,3;25;22,5;73,75;2,333333;
1962-01-14;2,8;null;0;29;24,66;21,9;85,75;2;
1962-01-15;1,9;null;8,6;29,9;24,86;20,6;86;,333333;
1962-01-16;2;null;2,5;31,2;24,54;21,3;77,75;2,666667;
1962-01-17;2,3;null;0;32,1;26,14;20,2;71;1;
1962-01-18;3,2;null;12,4;33,5;26,52;20,3;72,25;1;
1962-01-19;3,5;null;0;35,1;27,04;20,3;64;1,666667;
1962-01-20;4,7;null;0;34,7;27,7;22;63,25;,666667;
1962-01-21;4,4;null;3,4;33,6;26,88;21,4;72,5;1,666667;
1962-01-22;4,6;null;null;33,7;26,56;21,7;72,5;1;
1962-01-23;2,2;null;0;33,6;27,4;22,9;71,5;1;
1962-01-24;3;null;0;31,2;26;22,2;76,25;2,333333;
1962-01-25;3,2;null;19,7;32,6;24,82;19,1;78,5;0;
1962-01-26;2,8;null;0;33,7;26,62;21,6;70,75;2;
1962-01-27;1,3;null;0;32;25,4;21,1;81,5;1,333333;
1962-01-28;4,7;null;,7;28,6;25,44;21;80,5;0;
1962-01-29;2,5;null;4,8;27;23,4;20,7;90,25;1,333333;
1962-01-30;1,3;null;1,2;23,7;21,66;20,3;97,25;,666667;
1962-01-31;,4;null;77,4;30,8;24,66;19,9;83,75;,333333;
1962-02-01;1,5;null;12,3;29,2;23,98;21;86,5;1;
1962-02-02;1,5;null;1,1;25,4;23,7;21,8;89,5;1;
1962-02-03;1,1;null;0;32,3;25,92;21,1;71,75;1;
1962-02-04;3,4;null;0;34;26,92;20,4;64,25;2;
1962-02-05;4,3;null;0;33,9;27,42;23,2;72;1,333333;
1962-02-06;3,1;null;0;34;27,18;21,6;65,75;1,666667;
1962-02-07;3,6;null;0;34,9;27,84;22,1;65,5;1;
1962-02-08;4,1;null;0;35,4;28,08;21,8;66;1;
1962-02-09;3,9;null;0;32,9;26,76;22,3;78,75;1;
1962-02-10;4;null;0;34,5;27,12;21,8;67,5;,666667;
1962-02-11;,7;null;12,7;32,5;25,98;20,4;72,5;0;
1962-02-12;2,9;null;8,2;33,4;26,06;20,3;73,5;1;
