Nome: SAO JOAO EVANGELISTA
Codigo Estacao: 83541
Latitude: -18.42
Longitude: -42.78
Altitude: 662
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1965-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-11-25;6;null;0;32,4;23,74;16,9;80;,333333;
1963-11-26;5;null;0;34,4;24,7;16,3;79;,333333;
1963-11-27;6;null;0;34;25,82;17,5;78,75;0;
1963-11-28;6;null;0;34,4;25,54;20,3;79;,333333;
1963-11-29;6;null;0;33;23,46;16,3;79,5;,333333;
1963-11-30;7;null;0;32,2;23,14;15,9;82,75;2;
1963-12-01;null;null;null;null;null;null;null;null;
1963-12-02;null;null;null;null;null;null;null;null;
1963-12-03;null;null;null;null;null;null;null;null;
1963-12-04;null;null;null;null;null;null;null;null;
1963-12-05;null;null;null;null;null;null;null;null;
1963-12-06;null;null;null;null;null;null;null;null;
1963-12-07;null;null;null;null;null;null;null;null;
1963-12-08;null;null;null;null;null;null;null;null;
1963-12-09;null;null;null;null;null;null;null;null;
1963-12-10;null;null;null;null;null;null;null;null;
1963-12-11;null;null;null;null;null;null;null;null;
1963-12-12;null;null;null;null;null;null;null;null;
1963-12-13;null;null;null;null;null;null;null;null;
1963-12-14;null;null;null;null;null;null;null;null;
1963-12-15;null;null;null;null;null;null;null;null;
1963-12-16;null;null;null;null;null;null;null;null;
1963-12-17;null;null;null;null;null;null;null;null;
1963-12-18;null;null;null;null;null;null;null;null;
1963-12-19;null;null;null;null;null;null;null;null;
1963-12-20;null;null;null;null;null;null;null;null;
1963-12-21;null;null;null;null;null;null;null;null;
1963-12-22;null;null;null;null;null;null;null;null;
1963-12-23;null;null;null;null;null;null;null;null;
1963-12-24;null;null;null;null;null;null;null;null;
1963-12-25;null;null;null;null;null;null;null;null;
1963-12-26;null;null;null;null;null;null;null;null;
1963-12-27;null;null;null;null;null;null;null;null;
1963-12-28;null;null;null;null;null;null;null;null;
1963-12-29;null;null;null;null;null;null;null;null;
1963-12-30;null;null;null;null;null;null;null;null;
1963-12-31;null;null;null;null;null;null;null;null;
1964-01-01;2,4;null;null;30,4;24,38;19,9;88,25;,666667;
1964-01-02;3,6;null;0;27,8;23,58;20,7;94,5;0;
1964-01-03;1,6;null;8;29,4;24,14;19,7;92,75;,333333;
1964-01-04;2,4;null;3;27,6;23,98;21,5;92,5;,333333;
1964-01-05;2;null;0;28,6;23,5;21,1;90,25;,666667;
1964-01-06;3;null;0;30,6;23,42;18,5;85,25;,666667;
1964-01-07;5,4;null;0;31,6;24,14;19,9;87;,333333;
1964-01-08;3,2;null;13,8;31;24,06;19,3;93,5;0;
1964-01-09;2,6;null;0;30,6;24,22;20,1;93,5;,333333;
1964-01-10;2,4;null;,6;29;23,58;19,3;94,5;,333333;
1964-01-11;1,6;null;114,8;24,4;21,66;20,5;94,75;,333333;
1964-01-12;1,6;null;13,4;22,6;20,34;17,9;95;,666667;
1964-01-13;1;null;1,2;25,8;22,58;19,9;95,5;,333333;
1964-01-14;1;null;9,4;28;22,34;19,9;95,5;1,666667;
1964-01-15;1,8;null;6;23,4;20,54;18,9;90,5;0;
1964-01-16;1,2;null;11,6;21;19,5;17,9;91,25;,333333;
1964-01-17;,6;null;4;30,2;23,38;19,1;92;,666667;
1964-01-18;2,4;null;0;29,4;22,62;19,1;91,75;,666667;
1964-01-19;1,8;null;48,2;22,8;19,94;18,3;94,25;,666667;
1964-01-20;1,2;null;,2;23,6;20,54;18,3;91,5;,666667;
1964-01-21;1,4;null;1;24;20,7;17,9;90,25;1,666667;
1964-01-22;2;null;1,2;21,6;19,78;17,9;96;,333333;
1964-01-23;1,4;null;25;26;21,38;19,1;92,5;,333333;
1964-01-24;1,6;null;7,8;25,4;21,9;19,1;94,75;,666667;
1964-01-25;1;null;34,4;24,6;20,98;18,1;96,25;,333333;
1964-01-26;1;null;68,2;20,8;18,78;17,1;95,75;,333333;
1964-01-27;1,4;null;11;27;22,1;18,7;95,25;,333333;
1964-01-28;1;null;8,6;29,6;23,58;19,7;94;,666667;
1964-01-29;1,2;null;21,6;26;22,02;20,3;94,75;,333333;
1964-01-30;1;null;12,4;28,8;23,62;20,3;89,25;,333333;
1964-01-31;1,8;null;0;29;23,14;20,5;87,75;,333333;
1964-02-01;2,2;null;0;31,4;24,46;19,9;86,75;,333333;
1964-02-02;2,4;null;0;30,6;24,16;20;91;0;
1964-02-03;3,4;null;0;32,2;24,22;18,7;89;0;
1964-02-04;2,6;null;,4;30,2;23,98;21,5;90,75;0;
1964-02-05;1;null;65;23,6;20,5;18,9;92,5;,333333;
1964-02-06;1,4;null;2,6;27,6;21,26;17,9;90,25;,333333;
1964-02-07;3;null;0;31;21,86;14,9;88,75;,333333;
1964-02-08;3;null;0;31,8;23,22;16,5;89,25;,333333;
1964-02-09;3,6;null;0;34;25,14;17,9;88;,333333;
1964-02-10;4,2;null;0;32;25,06;20,9;87,75;,333333;
1964-02-11;3,2;null;0;31;24,62;20,5;88,75;,333333;
1964-02-12;2;null;,4;30,4;24,26;20,3;94;,333333;
1964-02-13;3;null;5,2;32;24,66;18,3;87,25;0;
1964-02-14;3;null;0;31,6;23,98;18,5;87,25;,333333;
1964-02-15;4;null;0;32,4;24,66;18,5;84,5;,333333;
1964-02-16;2,4;null;0;32;24,5;18,7;90,75;0;
1964-02-17;3;null;0;33;24,78;19,3;89;,333333;
1964-02-18;2,4;null;23,8;31;24,98;21,3;90,75;,333333;
1964-02-19;4;null;,4;31,2;24,5;21,3;93;,333333;
1964-02-20;4;null;0;32,4;25,22;18,3;89,75;,666667;
1964-02-21;4;null;1;27,4;21,66;18,9;93;,333333;
1964-02-22;4,6;null;55,2;24,8;21,34;18,5;95;,333333;
1964-02-23;1;null;9,6;26;22,34;19,7;93,75;1;
1964-02-24;1,2;null;18;27;22,14;19,7;93,75;,666667;
1964-02-25;1,6;null;2,6;31;24,42;20,5;92,25;,666667;
1964-02-26;3,6;null;3,6;26;22,02;19,9;90,5;,333333;
1964-02-27;1,8;null;,8;28,6;22,46;17,7;89,25;,333333;
1964-02-28;2,2;null;0;29,6;23,38;18,5;91;,333333;
1964-02-29;3;null;2,6;29,6;23,06;17,7;null;,666667;
1964-03-01;2,4;null;0;27,6;22,34;18,3;91,25;,333333;
1964-03-02;2,6;null;0;29;21,3;16,3;89,25;1,666667;
1964-03-03;3;null;5,8;28;22,06;18,3;92;,333333;
1964-03-04;2,6;null;0;28;20,98;17,9;91;,666667;
1964-03-05;2,4;null;7,8;26;21,72;18,2;91,75;,666667;
1964-03-06;2;null;0;29;22,18;16,9;83,5;,333333;
1964-03-07;2,2;null;2,4;28,4;22,34;17,3;90,25;,333333;
1964-03-08;2,2;null;1,6;27,8;21,5;16,9;89,5;,333333;
1964-03-09;2,2;null;0;27,6;21,86;18,1;89,5;,333333;
1964-03-10;3;null;12,8;26,4;22,58;19,7;89,75;,333333;
1964-03-11;2,6;null;0;28,6;21,26;17,7;90,5;,666667;
1964-03-12;2,4;null;0;29,4;20,46;13,5;89,25;,333333;
1964-03-13;3;null;0;30,8;21,46;13,7;91,75;,333333;
1964-03-14;3,2;null;0;32;23,14;18,1;86,5;,333333;
1964-03-15;3,4;null;0;33,2;23,5;15,3;90;0;
1964-03-16;4,4;null;3;30,2;23,94;19,5;93;,333333;
1964-03-17;2,6;null;33,4;23;19,18;17,9;92,25;1;
1964-03-18;1,4;null;1;20,6;18,74;17,5;93,25;,333333;
1964-03-19;2;null;0;24,2;20,06;16,9;94;,333333;
1964-03-20;1,6;null;0;26;20,9;16,9;92,25;,333333;
1964-03-21;1,6;null;3,2;27,4;19,74;15,5;91;,333333;
1964-03-22;2,6;null;0;27,6;20,02;15,5;91;1,333333;
1964-03-23;2;null;0;27,4;19,3;13,9;88,5;,333333;
1964-03-24;2,4;null;0;28,4;20,42;12,5;87,5;0;
1964-03-25;3;null;0;30,8;21,9;14,9;88,75;0;
1964-03-26;3;null;0;32;22,46;14,9;89,75;0;
1964-03-27;3;null;0;31;23,1;16,5;87,25;0;
1964-03-28;2,4;null;0;31;24,02;19,5;89;,333333;
1964-03-29;2,8;null;0;31;24,1;19,9;92,5;,333333;
1964-03-30;3;null;0;28;23,42;20,1;89,5;,333333;
1964-03-31;1,4;null;67,2;30;23,38;20,5;89,75;,666667;
1964-04-01;3,8;null;2,6;30,2;22,86;19,5;91,5;,333333;
1964-04-02;2,2;null;11,6;26;21,3;18,5;93,25;,333333;
1964-04-03;1,2;null;9,6;22,6;19,9;18,5;89,75;0;
1964-04-04;1;null;2;25,6;20,9;18,3;92,25;,666667;
1964-04-05;1,6;null;0;26,8;20,7;16,3;91,5;1,333333;
1964-04-06;1,8;null;0;28;21,62;18,5;90,75;1,333333;
1964-04-07;1,8;null;0;28;21,2;16,6;90,5;,666667;
1964-04-08;2;null;0;27;20,3;14,9;89,5;,666667;
1964-04-09;2;null;0;26,6;19,46;14,5;88,5;,333333;
1964-04-10;2;null;0;28,4;20,7;15,5;89,75;,333333;
1964-04-11;2;null;0;26,6;19,06;13,3;91,25;,333333;
1964-04-12;2;null;0;27,4;19,9;14,5;88;0;
1964-04-13;2,6;null;0;28;20,02;14,5;88,25;,333333;
1964-04-14;1,8;null;0;30;20,14;13,3;88,75;,333333;
1964-04-15;2,6;null;0;28;20,42;14,7;88,25;0;
1964-04-16;3,6;null;0;28,4;20,58;15,9;86,5;,666667;
1964-04-17;2,4;null;0;29;20,3;13,9;88;0;
1964-04-18;2,6;null;0;29;19,88;13,1;90;0;
1964-04-19;2,8;null;0;28,6;19,82;14,3;93;,333333;
1964-04-20;2,8;null;0;28;20,22;14,5;86;0;
1964-04-21;1,8;null;0;29;21,38;14,5;88;,333333;
1964-04-22;3;null;0;28,2;21,5;17,3;81,75;,666667;
1964-04-23;2,2;null;0;26,4;20,18;16,7;91;,333333;
1964-04-24;1,8;null;0;30;20,94;14,7;89,5;,333333;
1964-04-25;2,2;null;0;28,6;22,26;16,9;88,25;,333333;
1964-04-26;2;null;3,4;28;21,82;19,5;89,25;,333333;
1964-04-27;2,4;null;0;26,6;20,76;17,6;92,75;0;
1964-04-28;1,4;null;0;29;21,1;15,5;90;,333333;
1964-04-29;2,6;null;23;29;22,36;17,1;92;,333333;
1964-04-30;2;null;1,6;25,8;20,92;19;90,75;1;
1964-05-01;1,4;null;0;28,6;20,62;16,9;90,75;1,333333;
1964-05-02;2;null;,2;28;21,12;16,6;91;1;
1964-05-03;2,4;null;0;24,8;19,26;14,9;90,75;,333333;
1964-05-04;2,6;null;,2;23;18,66;16,9;90,5;1,333333;
1964-05-05;2;null;0;23,4;17,66;14,3;92,25;,666667;
1964-05-06;1,8;null;0;26;19,22;15,3;91;,333333;
1964-05-07;1;null;0;24,6;19,82;14,9;93,5;,666667;
1964-05-08;2,6;null;0;24,4;20,5;16,1;83,25;,333333;
1964-05-09;1,2;null;0;24;18,62;15,5;90,75;,333333;
1964-05-10;1,6;null;0;22;17,46;12,3;93,5;,333333;
1964-05-11;1,4;null;0;28,4;19,48;12,6;91,5;0;
1964-05-12;2;null;0;24,4;18,74;13,9;90,75;0;
1964-05-13;1,8;null;0;28,5;20,12;12,5;87,75;0;
1964-05-14;2,2;null;0;24,4;18,78;13,9;91,75;0;
1964-05-15;1,4;null;,8;24,6;17,82;13,5;92;1;
1964-05-16;1,2;null;5,2;22,5;18,2;15,3;92,25;,333333;
1964-05-17;1,4;null;0;24;17,1;12,3;87,5;0;
1964-05-18;2,4;null;0;22,4;16,4;14;89,25;0;
1964-05-19;2,4;null;0;24,8;18,06;11,9;93;,333333;
1964-05-20;1,2;null;1,6;24,6;18,56;15,3;90,75;,666667;
1964-05-21;1;null;0;26;18,22;13,5;90;0;
1964-05-22;2,4;null;0;27,2;18,58;11,5;89;,333333;
1964-05-23;2,6;null;0;27;18,9;12,9;91,5;0;
1964-05-24;2,6;null;0;26,4;18,54;12,5;91,25;,333333;
1964-05-25;2,2;null;0;26,4;17,98;11,9;89;,666667;
1964-05-26;2;null;0;24,7;18,36;12,9;89,75;,333333;
1964-05-27;2,4;null;0;25,4;17,84;10,4;87,5;0;
1964-05-28;2,4;null;0;25,6;16,98;11,3;86;,333333;
1964-05-29;2,4;null;0;25;16,24;8,8;88,25;,333333;
1964-05-30;2,6;null;0;22,4;14,68;9;88,5;,666667;
1964-05-31;2;null;0;21;14,08;7,4;85,25;1;
1964-06-01;3,4;null;0;20,4;11,96;4,8;85,75;2,333333;
1964-06-02;3,6;null;0;22,4;15,2;6;86;,333333;
1964-06-03;3;null;0;21,2;16,16;10;88;1;
1964-06-04;2;null;0;22,8;15,54;11,9;92,75;,333333;
1964-06-05;1,4;null;,2;26;15,56;9,6;92,5;1;
1964-06-06;3;null;,2;26;16,16;8;85,75;0;
1964-06-07;3;null;,2;21,4;14,68;10,4;93;0;
1964-06-08;1,8;null;0;24,4;15,54;11,5;87,75;,333333;
1964-06-09;1,2;null;0;23,6;13,4;7,6;90,5;0;
1964-06-10;1,6;null;,4;26;14,92;5;87;0;
1964-06-11;2;null;,2;28,4;14,16;4,8;86,75;0;
1964-06-12;3;null;0;28,6;16,96;6,2;87;0;
1964-06-13;3;null;0;30;15,36;5,4;81,75;0;
1964-06-14;3,7;null;0;29,8;16,68;6,4;79,75;0;
1964-06-15;2,7;null;0;29;17,64;10;82;0;
1964-06-16;2,8;null;0;30;18;8,6;86,25;0;
1964-06-17;2,4;null;0;30;18,56;8,6;84;,333333;
1964-06-18;3,8;null;0;23,6;18,02;14,9;88,5;,666667;
1964-06-19;2,6;null;0;20,8;16,86;14,3;93,75;,333333;
1964-06-20;2,6;null;0;24,2;18,34;15,1;91,75;,666667;
1964-06-21;1,2;null;0;27;17,28;10,8;86;,333333;
1964-06-22;2,2;null;0;22,6;15,92;11;87,5;,666667;
1964-06-23;2,2;null;0;25,4;16,2;9,4;87,5;,333333;
1964-06-24;2,2;null;,2;25,6;15,58;9,6;89,75;0;
1964-06-25;2;null;,4;26,6;16,28;10,4;89;0;
1964-06-26;2;null;0;28;17,48;9;90,25;0;
1964-06-27;3;null;0;22,6;17,46;14,5;87,75;,666667;
1964-06-28;2;null;0;24,4;16,3;11,3;89,75;,333333;
1964-06-29;1,6;null;0;27,4;17,28;9,6;89,5;,333333;
1964-06-30;1,4;null;1,2;20;16,86;13,7;91,25;,666667;
1964-07-01;null;null;null;null;null;null;null;null;
1964-07-02;null;null;null;null;null;null;null;null;
1964-07-03;null;null;null;null;null;null;null;null;
1964-07-04;null;null;null;null;null;null;null;null;
1964-07-05;null;null;null;null;null;null;null;null;
1964-07-06;null;null;null;null;null;null;null;null;
1964-07-07;null;null;null;null;null;null;null;null;
1964-07-08;null;null;null;null;null;null;null;null;
1964-07-09;null;null;null;null;null;null;null;null;
1964-07-10;null;null;null;null;null;null;null;null;
1964-07-11;null;null;null;null;null;null;null;null;
1964-07-12;null;null;null;null;null;null;null;null;
1964-07-13;null;null;null;null;null;null;null;null;
1964-07-14;null;null;null;null;null;null;null;null;
1964-07-15;null;null;null;null;null;null;null;null;
1964-07-16;null;null;null;null;null;null;null;null;
1964-07-17;null;null;null;null;null;null;null;null;
1964-07-18;null;null;null;null;null;null;null;null;
1964-07-19;null;null;null;null;null;null;null;null;
1964-07-20;null;null;null;null;null;null;null;null;
1964-07-21;null;null;null;null;null;null;null;null;
1964-07-22;null;null;null;null;null;null;null;null;
1964-07-23;null;null;null;null;null;null;null;null;
1964-07-24;null;null;null;null;null;null;null;null;
1964-07-25;null;null;null;null;null;null;null;null;
1964-07-26;null;null;null;null;null;null;null;null;
1964-07-27;null;null;null;null;null;null;null;null;
1964-07-28;null;null;null;null;null;null;null;null;
1964-07-29;null;null;null;null;null;null;null;null;
1964-07-30;null;null;null;null;null;null;null;null;
1964-07-31;null;null;null;null;null;null;null;null;
1964-08-01;2;null;null;24,6;17,1;13,9;84,25;1,333333;
1964-08-02;2;null;0;24,4;15,24;8,6;90,5;,333333;
1964-08-03;2,2;null;0;25,8;16,6;11;86,75;,333333;
1964-08-04;2,4;null;0;22,7;16,86;9;90,25;2,333333;
1964-08-05;2,4;null;0;20,6;17,24;15,5;91,25;,666667;
1964-08-06;3;null;0;21,6;14,24;9,6;86,75;1,333333;
1964-08-07;3,4;null;0;21,4;13,12;6,4;87,75;,333333;
1964-08-08;2,4;null;0;23,4;13,6;6,2;89,25;,333333;
1964-08-09;2,6;null;0;23,4;15,08;8;92;,333333;
1964-08-10;2;null;0;25,4;18,08;11;90;,333333;
1964-08-11;2,8;null;0;20,6;16,74;12,5;90,75;0;
1964-08-12;1,2;null;1,4;21,6;15,68;13,6;94;,666667;
1964-08-13;2;null;0;25;17,56;9,2;89;1,333333;
1964-08-14;1,6;null;3,6;18,6;16,58;14,9;95,5;1;
1964-08-15;1,2;null;13;20;17,18;15,5;93,5;1;
1964-08-16;1;null;9,2;26;18,18;15,9;85;1,333333;
1964-08-17;1;null;,4;25;18,38;14,5;91,75;1,333333;
1964-08-18;1,2;null;0;25,6;18,42;14,3;89,75;,666667;
1964-08-19;1;null;0;26;18,62;13,5;91;,333333;
1964-08-20;2;null;0;27,4;18,32;10,6;90;0;
1964-08-21;2,2;null;0;26;18,2;12,4;87,25;,666667;
1964-08-22;4;null;0;26,4;17,76;10,6;89;,333333;
1964-08-23;3;null;0;24,6;18,24;11;91,75;0;
1964-08-24;2,4;null;0;25;18,54;13,5;86,5;,666667;
1964-08-25;2,6;null;0;25,6;17,62;11,5;87,5;,666667;
1964-08-26;3,6;null;0;25,6;17,54;11,5;89,75;,666667;
1964-08-27;3,2;null;0;25,4;16,68;10,8;88,25;,666667;
1964-08-28;3,4;null;0;26,4;17,68;9,4;87;1;
1964-08-29;4;null;0;28;19,02;12,5;87,25;,333333;
1964-08-30;3;null;0;30,2;19,44;11;86,75;,333333;
1964-08-31;4;null;0;27;18,28;11;85,25;,666667;
1964-09-01;2,4;null;0;27,4;18,82;12,9;90,5;,333333;
1964-09-02;3;null;0;30;19,98;12,9;85,5;,333333;
1964-09-03;4,2;null;0;30,4;20,84;13,4;84,5;0;
1964-09-04;2,8;null;10,6;19;15,22;13,5;93,5;,333333;
1964-09-05;2,8;null;,8;20,4;16,98;13,9;93,5;,666667;
1964-09-06;1,6;null;2;24,7;17,54;15;90,5;,666667;
1964-09-07;1,4;null;0;25,4;18,06;12,5;87;,666667;
1964-09-08;2,4;null;0;26;18,14;12,3;87,75;1,333333;
1964-09-09;2,6;null;0;26;17,24;11;87;,666667;
1964-09-10;3;null;0;25;16,44;10,4;87,5;1;
1964-09-11;2;null;0;27,4;17,08;8;92;0;
1964-09-12;4;null;0;24,8;17,42;12,9;87,75;,666667;
1964-09-13;2;null;0;26;16,76;9,4;90;,333333;
1964-09-14;2,4;null;0;24;17,5;13,9;93,25;,333333;
1964-09-15;2,6;null;0;23;16,8;10;90,5;,333333;
1964-09-16;2,6;null;0;26;17,56;10,4;90,75;,333333;
1964-09-17;4;null;0;27;19,3;15,9;81;1,333333;
1964-09-18;2,4;null;0;26;18,78;13,9;84,75;1,333333;
1964-09-19;4;null;0;26,6;18,5;13,1;82,25;,666667;
1964-09-20;4;null;0;26;18,26;13,3;83,75;,666667;
1964-09-21;3;null;0;26;18,38;11,9;85,5;,333333;
1964-09-22;5;null;0;27;19,06;12,3;84,75;,333333;
1964-09-23;3,2;null;0;27;19,98;12,9;82,25;,666667;
1964-09-24;4,2;null;,6;25,8;19,08;17;89,5;,666667;
1964-09-25;3,6;null;0;24;19,62;15,5;89,25;,333333;
1964-09-26;1,4;null;,6;25;18,9;16,9;90,75;,333333;
1964-09-27;3;null;0;25;18,62;12,9;88,5;,666667;
1964-09-28;2,6;null;1,4;24,2;20,06;16,5;90,75;1,333333;
1964-09-29;2;null;,2;20;18,7;17,5;94,25;0;
1964-09-30;3;null;,2;26,4;19,28;17;90,75;1,333333;
1964-10-01;2,4;null;0;29;20,3;13,9;89,5;,333333;
1964-10-02;2,2;null;0;26,4;20,94;15,5;89,25;,666667;
1964-10-03;3,8;null;0;28,4;20,86;14,3;84,75;,666667;
1964-10-04;5;null;0;26,4;19,78;15,3;88;,666667;
1964-10-05;3,2;null;,6;24;19,42;16,9;91,25;0;
1964-10-06;2,4;null;0;27,4;21,54;17,3;87,25;,666667;
1964-10-07;1,6;null;38;26;21,1;17,9;89,5;,333333;
1964-10-08;2;null;11,6;28;21,7;18,5;93,5;,333333;
1964-10-09;1,4;null;1,8;25;20,94;16,9;93,75;0;
1964-10-10;null;null;4;23;20,02;18,5;93,5;,333333;
1964-10-11;1,2;null;2,4;26;21,62;18,5;91,75;,666667;
1964-10-12;2;null;0;29,4;21,7;16,5;88;0;
1964-10-13;3;null;0;23;19,78;17,7;94,5;1,333333;
1964-10-14;1;null;4,8;27,6;19,66;14,7;90,5;,333333;
1964-10-15;1;null;11,6;22,6;17,7;14,9;93;,333333;
1964-10-16;1,4;null;0;25,6;19,1;14,7;89,25;,333333;
1964-10-17;1;null;0;27,6;19,22;12,9;88,25;,666667;
1964-10-18;4,6;null;0;28,4;21,14;13,5;88;1;
1964-10-19;3;null;5;28,6;21,9;16,5;89,25;,333333;
1964-10-20;4;null;0;25,6;21,54;18,9;92;,333333;
1964-10-21;2;null;10,6;28;21,9;17,9;92,5;,333333;
1964-10-22;2;null;2;31;23,02;19,1;90,5;,666667;
1964-10-23;3;null;17;28,6;22,82;18,9;92,75;0;
1964-10-24;2;null;6,4;28;22,26;19,5;92;,333333;
1964-10-25;2;null;0;28;24,18;19,9;75,25;,666667;
1964-10-26;1,6;null;,6;28;21,82;18,5;91,75;,333333;
1964-10-27;2,4;null;0;29,6;21,26;15,9;86,75;1;
1964-10-28;3,6;null;35;23,6;21,18;17,9;94;,666667;
1964-10-29;1,8;null;0;23,4;20,86;19,9;91,5;,333333;
1964-10-30;1,6;null;,2;23,6;20,94;18,5;93,5;,666667;
1964-10-31;1,2;null;1;26;21,58;18,5;93,5;,333333;
1964-11-01;1,2;null;6,4;24,4;20,38;13,9;94,75;0;
1964-11-02;2;null;62,6;21;18,34;16,9;94,75;,666667;
1964-11-03;1;null;1,2;24;19,18;16,5;91,25;1;
1964-11-04;1,4;null;0;24,4;18,78;16,3;91,75;,666667;
1964-11-05;1,2;null;0;24,4;19,46;13,9;92,25;,333333;
1964-11-06;1,4;null;17,6;26,4;21,46;18,3;94,5;,666667;
1964-11-07;,8;null;47;24,4;20,78;18,9;95,75;,666667;
1964-11-08;,4;null;34,6;21;18,74;16,7;96;0;
1964-11-09;1;null;5,2;22;19,22;17,5;93,75;0;
1964-11-10;1;null;2,4;28;22,02;18,7;92,5;,333333;
1964-11-11;2;null;22;22;19,42;17,3;93;,666667;
1964-11-12;1,4;null;1,4;23;17,22;14,9;87,25;1,666667;
1964-11-13;3;null;0;26,4;18,9;12,3;86;,333333;
1964-11-14;2,6;null;0;28,6;20,5;13,9;89;,666667;
1964-11-15;2;null;6,8;22,6;20,22;17,9;94,5;1;
1964-11-16;1,4;null;15,2;24,4;20,94;18,1;88,25;1;
1964-11-17;,6;null;10,6;27,4;22,42;19,1;91,75;1,333333;
1964-11-18;1,8;null;1;29,6;22,54;18,5;89;,666667;
1964-11-19;1,2;null;2,6;30;22,66;16,5;88,25;,333333;
1964-11-20;3;null;1;27,6;22,62;19,5;89,75;0;
1964-11-21;1,6;null;,6;25,4;21,5;19,3;86,25;,666667;
1964-11-22;1,4;null;36,4;26,4;21,78;19,5;96;,666667;
1964-11-23;1,2;null;39;22,4;19,42;17,7;94,25;,333333;
1964-11-24;,8;null;,4;25,4;19,1;16,3;90;,666667;
1964-11-25;1,6;null;,2;26;20,02;15,5;92,5;,666667;
1964-11-26;2;null;0;24,6;19,14;16,9;91,5;1;
1964-11-27;2,8;null;0;24;18,94;15,5;86,25;,666667;
1964-11-28;2,4;null;0;24;18,9;13,9;91;,333333;
1964-11-29;3,2;null;0;32;22,5;14,5;86,5;,666667;
1964-11-30;3,4;null;84;30,2;23,06;17,3;90,75;,666667;
1964-12-01;0;null;,6;29;22,38;16,3;88,75;1;
1964-12-02;2;null;,8;28;22,62;18,5;89,75;,666667;
1964-12-03;2,2;null;6,2;29;23,66;21,1;91;,666667;
1964-12-04;2,4;null;2;27;21,66;18,5;91,25;,333333;
1964-12-05;1;null;,6;24;20,7;16,9;89;,333333;
1964-12-06;2,4;null;,6;26;19,66;14,7;90,25;,666667;
1964-12-07;2;null;0;25,8;21,98;16,9;88;1;
1964-12-08;2;null;35,2;26,6;20,02;16,9;91;,666667;
1964-12-09;2,6;null;67,2;27,4;20,94;17,5;91;,666667;
1964-12-10;1,8;null;2;29,6;21,74;17,9;87,25;1,333333;
1964-12-11;2,2;null;13,6;29,6;22,46;17,9;88,75;,333333;
1964-12-12;1;null;13;27,2;22,62;18,9;88,75;,333333;
1964-12-13;1,4;null;12,4;29,6;22,94;18,9;90,5;,333333;
1964-12-14;1,2;null;0;29,6;23,1;16,9;86,5;,666667;
1964-12-15;3,4;null;0;27,4;20,9;18,5;89,25;,666667;
1964-12-16;3;null;0;28,8;20,86;15,9;88;,666667;
1964-12-17;2,6;null;0;32;21,82;13,5;86,75;0;
1964-12-18;4,2;null;0;32;23,38;15,9;90,5;0;
1964-12-19;3,8;null;4;31,4;23,38;19,9;89,5;,333333;
1964-12-20;2;null;16,4;29,6;23,38;19,9;91;1,666667;
1964-12-21;2;null;24,6;27,6;22,46;20,1;95,75;,666667;
1964-12-22;1,6;null;7;26;22,14;19,7;94,25;,666667;
1964-12-23;1,4;null;0;29,6;22,82;17,9;91,75;,333333;
1964-12-24;3;null;0;31,6;22,94;17,7;88,25;,666667;
1964-12-25;2,6;null;0;30,4;23,3;17,9;90;,666667;
1964-12-26;2;null;17,8;25,6;22,1;19,5;93;,666667;
1964-12-27;2;null;22,8;27;22,06;19,3;93;,333333;
1964-12-28;1,8;null;26;28,4;22,34;18,3;92,25;,333333;
1964-12-29;1,2;null;13,2;26,4;22,86;19,5;95;0;
1964-12-30;2;null;5,2;30,4;23,7;19,9;92,25;,333333;
1964-12-31;2;null;0;27,4;22,74;19,9;94;,666667;
1965-01-01;1,6;null;89,6;26,4;21,78;18,9;93,25;,666667;
1965-01-02;1,4;null;,6;29;22,26;19,3;93,25;,666667;
1965-01-03;3;null;4,6;31;24,46;19,1;87,5;,333333;
1965-01-04;3;null;0;30;23,58;19,9;87,25;1;
1965-01-05;4;null;4,6;28,4;22,78;19,5;93,75;0;
1965-01-06;1,6;null;10,8;24,2;21,22;19,3;94,25;0;
1965-01-07;1,4;null;31;30,6;22,98;18,9;89,5;,333333;
1965-01-08;2;null;0;28,6;22,62;19,5;91,5;0;
1965-01-09;1;null;21,8;28,6;23,1;19,5;92,25;,333333;
1965-01-10;2,4;null;29,4;26,4;22,18;19,9;94,75;,333333;
1965-01-11;3,8;null;0;28;22,38;19,3;89,5;,666667;
1965-01-12;2,8;null;0;28,6;21,82;16,5;88,75;,666667;
1965-01-13;3;null;,6;29,6;22,7;17,9;91,5;,666667;
1965-01-14;4;null;2,6;27,4;21,94;19,1;90,5;,333333;
1965-01-15;3;null;0;28;21,74;17,5;89,5;,333333;
1965-01-16;1,4;null;0;27,4;22,46;19,3;88,75;,333333;
1965-01-17;3;null;0;28,6;21,14;17,5;90;,333333;
1965-01-18;3,6;null;0;30,6;21,94;15,5;86,25;,666667;
