Nome: ITAQUI
Codigo Estacao: 83929
Latitude: -29.12
Longitude: -56.53
Altitude: 76
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1983-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-05-22;3,4;null;0;17,5;10,8;4,5;72,75;0;
1965-05-23;4,2;null;0;18;12,6;6;69;2,333333;
1965-05-24;2,8;null;0;21,5;13,6;7,5;70;2;
1965-05-25;4,1;null;0;23,5;15,3;8,4;57;2,333333;
1965-05-26;4,9;null;0;25,5;18,1;11;83,25;2;
1965-05-27;5,5;null;0;27,2;21,64;13;72,25;,666667;
1965-05-28;2,8;null;0;27;22,14;14,5;64,5;2;
1965-05-29;4;null;0;27,5;22,1;13,8;64,75;2;
1965-05-30;4,7;null;0;25,8;20,12;15,3;76;2;
1965-05-31;5,2;null;10;27,7;20,48;14,9;76,75;2;
1965-06-01;2,8;null;0;27,4;22,02;18;77,25;0;
1965-06-02;3,1;null;18,8;25,6;22,28;18,8;78,25;2,333333;
1965-06-03;4;null;37,5;21;15,36;8;75,25;2;
1965-06-04;4,2;null;0;19,8;17,34;11,6;62,25;2;
1965-06-05;2,3;null;0;20,7;16,7;9;74,75;2,333333;
1965-06-06;1,8;null;0;24,5;17,86;11,9;63,5;2;
1965-06-07;2,7;null;10;22,7;18;16,6;82,25;1,333333;
1965-06-08;3,1;null;30,5;19,5;14,96;8,7;84;1,333333;
1965-06-09;7,5;null;3,1;17,5;15,6;13,5;82,5;2;
1965-06-10;3,3;null;0;17,5;12,62;8;79,5;1,333333;
1965-06-11;3,8;null;0;17;12,84;9;72,75;,666667;
1965-06-12;3,5;null;0;19;14,32;8;77;2;
1965-06-13;4,5;null;0;21;16,44;9,2;72;2;
1965-06-14;3,1;null;0;20,4;15,86;11;71,5;2;
1965-06-15;4,7;null;0;24,5;17,46;12,2;83,5;2;
1965-06-16;3,2;null;0;25,5;19,1;14,4;86,25;,666667;
1965-06-17;4,8;null;0;27,3;20,6;15,3;79,75;2;
1965-06-18;2,2;null;0;27,8;22,36;16,5;75,25;3;
1965-06-19;1,9;null;0;26,6;19,44;15;62;2;
1965-06-20;2,7;null;0;25,8;20,32;12,1;73,75;2;
1965-06-21;2,5;null;0;26,4;19,84;13,4;73,75;2,333333;
1965-06-22;3,1;null;0;23,6;19,14;15,2;77,5;2,666667;
1965-06-23;4,4;null;0;27;20,66;15,1;71;2,333333;
1965-06-24;4,8;null;0;26,4;20,76;15;67,5;2,333333;
1965-06-25;2,1;null;0;25,7;20,96;15;74,5;2;
1965-06-26;2;null;0;26,8;18,96;13;60,25;2;
1965-06-27;1,9;null;0;26,4;19,12;13,5;78;2,666667;
1965-06-28;1,2;null;0;26;20,8;13,6;72;2,333333;
1965-06-29;3,9;null;0;26,8;21,7;14;67,75;2;
1965-06-30;2,3;null;20,7;23;18,4;15;86,75;2,333333;
1965-07-01;1,8;null;0;25;19,7;16,5;87,75;1,666667;
1965-07-02;4;null;15;19,5;18,26;17,5;92,25;3;
1965-07-03;3,1;null;16,5;18;16,42;14;83,75;2;
1965-07-04;4,3;null;0;18;15,36;11;77,5;2,333333;
1965-07-05;3,5;null;0;16;9,64;2,5;50,75;2;
1965-07-06;1,8;null;0;11,6;7,06;2;68,5;2;
1965-07-07;2,4;null;0;13,4;7,38;,5;66,5;2,333333;
1965-07-08;2,2;null;0;15,8;10,64;2;56,25;2;
1965-07-09;1,6;null;0;12,6;9,16;6;79;2;
1965-07-10;1;null;0;11;7,24;4,6;67,25;2,666667;
1965-07-11;1,4;null;0;11,6;7,56;,4;64,25;2;
1965-07-12;4,8;null;0;13,1;7,88;2,7;53,75;2,333333;
1965-07-13;1,3;null;0;16;9,62;3,3;60,75;2,333333;
1965-07-14;2,7;null;0;12,5;8,44;5;60,25;2,333333;
1965-07-15;2,3;null;0;11,5;7;2;58,25;2;
1965-07-16;1,9;null;0;15,6;9,92;2;46,5;2;
1965-07-17;3,8;null;0;14,6;12,12;8;57;2,333333;
1965-07-18;1,8;null;0;16;11,56;7;67,5;3;
1965-07-19;,8;null;10;14,8;10,76;5;72,25;2,666667;
1965-07-20;1,7;null;0;15,1;9,64;3,8;56,5;2;
1965-07-21;2,2;null;0;17;11;4;53,5;2;
1965-07-22;2,5;null;0;19,9;13,86;6,4;70,75;2,666667;
1965-07-23;8,1;null;0;24,8;17,2;9,9;76,75;3;
1965-07-24;3,1;null;0;26,3;20,02;13,8;64,25;3;
1965-07-25;2,1;null;0;28,6;21,68;13,9;61,5;2,333333;
1965-07-26;3,2;null;0;27,5;19,38;14,7;67,75;2,333333;
1965-07-27;3,1;null;0;20;17,06;14,6;83,5;2;
1965-07-28;,6;null;13,5;24;18,46;15,6;85,25;,666667;
1965-07-29;1,2;null;0;24,4;20,68;18;77,5;1,333333;
1965-07-30;1,4;null;0;25,2;19,14;13,3;77,25;1,333333;
1965-07-31;1,8;null;0;24,4;17,84;12,2;74,5;2;
1965-08-01;3,4;null;0;24,7;19,98;14,8;75,25;2;
1965-08-02;1,2;null;0;25;21,44;16,4;77,25;1,333333;
1965-08-03;1,9;null;29;20;16,68;14;84,25;2,333333;
1965-08-04;2,1;null;0;19,6;14,26;7,6;77;2;
1965-08-05;2;null;0;22;15,2;7,5;73,5;2,333333;
1965-08-06;2,7;null;0;24;16,1;10,1;72,25;2;
1965-08-07;3,1;null;0;26,7;19,04;12,5;64,75;2;
1965-08-08;2;null;0;27;19,56;14;59,5;2;
1965-08-09;1,1;null;0;26,8;20,26;15,8;69,75;2,333333;
1965-08-10;2,3;null;0;29;22,62;16,1;54,5;2;
1965-08-11;5,3;null;0;29;23,26;17,8;56,5;2;
1965-08-12;4,5;null;0;27,8;22,5;16;67;2,666667;
1965-08-13;3;null;0;29;22,84;14;70,5;3,666667;
1965-08-14;2,8;null;45,5;25,6;20,92;13;47,5;2,333333;
1965-08-15;3,5;null;0;24,9;19,8;14,3;70,5;2;
1965-08-16;3,7;null;0;25;18,84;14,4;76,75;4,333333;
1965-08-17;3,1;null;0;18;15,36;10,6;74,25;3,333333;
1965-08-18;4,5;null;2;16,7;10,78;7;68,25;4,333333;
1965-08-19;2,9;null;0;11,6;7,68;2,8;64,5;3,333333;
1965-08-20;1,5;null;0;12,4;7,62;2,8;67,75;2,666667;
1965-08-21;4,8;null;0;13,4;9,92;3;67;3,333333;
1965-08-22;2,7;null;0;21,6;14,44;7,6;76,75;2,666667;
1965-08-23;4,9;null;0;22;17,6;9,4;75,25;2;
1965-08-24;1,9;null;1,6;22;18,44;13,4;72;2,333333;
1965-08-25;2,7;null;0;21,8;17,48;13;72,5;3;
1965-08-26;3;null;,4;18,8;16,42;13;74;2;
1965-08-27;3,2;null;22,5;17;null;12;null;2;
1965-08-28;null;null;null;null;null;null;null;null;
1965-08-29;null;null;null;17,3;null;10;null;2;
1965-08-30;null;null;0;18,9;15,56;11,3;80,5;2;
1965-08-31;2,6;null;0;17,3;14,96;13;86,25;2;
1965-09-01;4,2;null;10,5;18;14,68;11,6;75,5;2;
1965-09-02;4,7;null;8;19;15,1;10;74,75;2;
1965-09-03;4,6;null;27,5;18,8;16,18;13,1;76,75;1,333333;
1965-09-04;1,8;null;0;18;14,92;10,8;78,25;3;
1965-09-05;1,3;null;0;17;14,42;11;82,25;2;
1965-09-06;2,2;null;0;17,8;14,12;9;75,75;2,333333;
1965-09-07;3,5;null;0;16,8;14,06;10,2;81,75;2,666667;
1965-09-08;3,1;null;0;17,5;16,3;15;91,75;2;
1965-09-09;2,9;null;26;17,5;16,18;15,6;88,25;2,333333;
1965-09-10;1,3;null;35;21;17,34;13,7;74;2;
1965-09-11;2;null;0;20,4;15,58;9,6;71,25;2;
1965-09-12;2,5;null;0;23,4;17,68;10,8;66,75;2;
1965-09-13;3;null;0;21,7;16,26;10,6;70,75;2;
1965-09-14;3,8;null;0;20;16,24;11,2;59;2;
1965-09-15;2,3;null;0;18,7;15,56;10,7;66,25;2,333333;
1965-09-16;1,2;null;0;21;15,78;12;93,25;2,333333;
1965-09-17;2;null;34,2;18,8;15,98;14;88,75;2,333333;
1965-09-18;,5;null;10,6;17,2;13,88;11,4;86;2;
1965-09-19;3,2;null;0;20;14,66;11,4;75,5;2,333333;
1965-09-20;2;null;0;22,7;17,5;11,6;80;2;
1965-09-21;1,9;null;0;23,7;17,78;12;79;2;
1965-09-22;4,3;null;0;28;20,64;13;62,5;2;
1965-09-23;1,9;null;0;30,5;24,04;17,1;72;2;
1965-09-24;2;null;0;30,5;24,12;18;69,75;2;
1965-09-25;1,9;null;32;28,8;22,36;15;56,75;2,333333;
1965-09-26;3,1;null;0;27;21,12;14,6;50,25;2;
1965-09-27;2,9;null;0;27;20,18;14;57,25;2;
1965-09-28;3,5;null;0;26,7;19,94;15;71;2;
1965-09-29;2,1;null;0;29,5;22,38;11,4;71,25;1,333333;
1965-09-30;2,4;null;0;27,8;23,36;18,4;70,75;2;
1965-10-01;3,3;null;0;27;21,2;11;66,25;2,666667;
1965-10-02;3,1;null;0;26,3;21;11,5;62,25;2;
1965-10-03;3;null;0;25,7;20,54;11;61,25;2;
1965-10-04;3;null;0;29;20,48;10;62,5;2;
1965-10-05;2,2;null;0;28,3;24,42;16,4;67,5;2;
1965-10-06;4,6;null;49,7;24,5;20,56;14,3;61,5;2;
1965-10-07;4,4;null;7,5;27,7;22,58;17,5;64;2;
1965-10-08;4,1;null;0;30,4;24,88;17,6;73,5;2;
1965-10-09;2,3;null;0;30,7;26,66;22;76;2,333333;
1965-10-10;3,5;null;0;27;17,22;12;67;2,666667;
1965-10-11;5;null;0;20,1;15,94;9,4;50,25;2;
1965-10-12;4;null;0;26,8;19,88;11,3;48,5;2;
1965-10-13;2,3;null;0;27;22,04;13;64,75;1,333333;
1965-10-14;2,3;null;0;27,8;23,36;16,5;52;2,333333;
1965-10-15;4,6;null;0;27,9;21,88;13,5;56,75;2;
1965-10-16;4,6;null;0;31;23,92;15;63;2;
1965-10-17;1,5;null;0;29;25,4;18;71,5;2,4;
1965-10-18;,8;null;30,7;28;22,4;16;71;2;
1965-10-19;,4;null;0;29,9;23,36;17;76,5;2,333333;
1965-10-20;3;null;0;29;22,96;17,8;71,75;2;
1965-10-21;3,4;null;0;29,5;24,6;17,5;72,25;3;
1965-10-22;3,4;null;53,6;27,6;21,82;19;80;1,333333;
1965-10-23;4,3;null;0;27;22,8;17;63;2;
1965-10-24;2,1;null;38,7;26;21,72;16;55,5;2;
1965-10-25;3,6;null;0;28,4;21,36;15;67,75;2;
1965-10-26;4,2;null;0;28,4;22,96;15,4;47;2;
1965-10-27;2,1;null;0;30;22,84;15,4;55,25;2;
1965-10-28;4,3;null;0;23,7;19,3;16;68,75;4,666667;
1965-10-29;2,6;null;4,7;21,7;18,24;11,5;73,25;2,333333;
1965-10-30;3,7;null;0;25,7;19,54;14;61,75;2,333333;
1965-10-31;5,8;null;0;27;21,82;13,5;54;2,333333;
1965-11-01;,8;null;0;27;21,7;15;66,5;1,666667;
1965-11-02;1,7;null;0;25,8;21,46;16;64,25;2,666667;
1965-11-03;1,4;null;0;22;18,22;12,5;59,25;2;
1965-11-04;1,9;null;3;23;17,08;10;64,5;2,666667;
1965-11-05;3,1;null;0;24,9;18,72;11,7;57,75;2;
1965-11-06;2,1;null;0;25,7;20,7;13,6;79,5;2,333333;
1965-11-07;3;null;0;27,6;24,7;18,4;75;2;
1965-11-08;3;null;0;30,5;24,6;18;71;2,333333;
1965-11-09;5,8;null;0;30,5;24,2;17,5;68;3;
1965-11-10;2;null;0;25,5;22,3;20;88,25;,666667;
1965-11-11;4;null;33;26;22,3;18;71;2,333333;
1965-11-12;3,1;null;10;22;16,52;13,5;87;3,333333;
1965-11-13;4,2;null;7;20;15,7;10,5;70;2;
1965-11-14;2,6;null;0;22;17,32;12,6;71,25;2;
1965-11-15;1;null;0;25,7;20,74;14;74;2;
1965-11-16;1,3;null;0;27,7;22,7;13,4;51,5;2;
1965-11-17;2,6;null;0;31;25,1;15,5;57,75;2,333333;
1965-11-18;2,1;null;0;32;27,34;21,7;61,25;2,333333;
1965-11-19;3,2;null;0;33;26,42;18,5;65,75;2,333333;
1965-11-20;3,1;null;0;34,6;27,32;20;71,5;2;
1965-11-21;3,1;null;0;36;29,34;22;70,5;2;
1965-11-22;5,3;null;0;32,7;28,28;22,7;75,25;2;
1965-11-23;1,1;null;0;30,6;25,84;19,6;68,5;2;
1965-11-24;,9;null;0;27,6;23,28;17;81,25;2;
1965-11-25;3,8;null;7,6;29,5;23,5;16;86;2;
1965-11-26;3,8;null;0;30,2;25,08;18,4;82;2;
1965-11-27;3,1;null;0;32;26,96;19,4;73;2;
1965-11-28;4;null;0;36;28,18;20,6;65,75;2;
1965-11-29;2,1;null;0;37;29,84;20,3;63,25;2,666667;
1965-11-30;1;null;0;38;30,08;24;68,5;2,333333;
1965-12-01;2,7;null;7,8;34;27,4;23;81,75;2;
1965-12-02;3;null;0;34,4;27,44;22,2;59,75;2,333333;
1965-12-03;2,8;null;0;36;29,22;24;72,25;2,333333;
1965-12-04;3,4;null;0;35,3;28,46;23;79,25;2;
1965-12-05;1,9;null;38;29,2;24,48;19,8;76;1,333333;
1965-12-06;1,9;null;0;33;25,58;17,7;72,75;2,666667;
1965-12-07;2,1;null;0;34;28,4;21,5;73,75;1,333333;
1965-12-08;3;null;0;33;25,58;18;72,25;2,666667;
1965-12-09;4;null;0;33,4;25,16;17,4;73;2,333333;
1965-12-10;3,3;null;0;32,5;24,86;21,5;76,75;2,333333;
1965-12-11;1,9;null;0;33;23,98;19,6;77,75;2;
1965-12-12;2,4;null;0;32,6;25,76;20,8;73;2;
1965-12-13;2,8;null;0;28,9;25,26;21;79,75;2;
1965-12-14;3,4;null;6,5;26,3;21,86;17;55;2;
1965-12-15;4,1;null;0;25,7;19,64;13;54,75;2,333333;
1965-12-16;2,1;null;0;31;24,14;13;67,75;2,333333;
1965-12-17;3,2;null;0;33,6;27,88;18;70,5;2;
1965-12-18;3,3;null;15,4;30;24,3;15,5;79;2;
1965-12-19;4,3;null;19,2;30,7;24,94;20,4;81,75;2;
1965-12-20;3,8;null;4,4;26;23,22;22;93,5;1,333333;
1965-12-21;2,6;null;21,5;26,8;22,16;16;66,75;2,333333;
1965-12-22;5;null;0;28;22;13;57,75;2;
1965-12-23;3,9;null;0;29;22,78;13,5;69,25;2,333333;
1965-12-24;5;null;0;29,9;23,78;16;64,5;2;
1965-12-25;2,3;null;18,7;31;24,26;18,8;69,25;2;
1965-12-26;3,3;null;13,5;30;25,1;20;75,75;2,666667;
1965-12-27;4;null;0;29,9;24,5;19,6;75,25;2;
1965-12-28;4,3;null;0;30;23,72;18;59,5;2,333333;
1965-12-29;4;null;0;31,6;24,6;18,2;69,75;2;
1965-12-30;3;null;0;31;25,96;21;70;2;
1965-12-31;4,6;null;0;32;26,76;21,8;74;2,333333;
1966-01-01;3,2;null;0;34,1;28,54;22;66;2;
1966-01-02;2,2;null;0;34,7;29,76;23,1;67,5;1,666667;
1966-01-03;3,1;null;0;36,7;30,06;23,4;66,75;1,333333;
1966-01-04;1,8;null;0;34,6;29,42;25,9;74,75;2,333333;
1966-01-05;2,9;null;0;31,6;27,04;24,2;53,25;2;
1966-01-06;3;null;0;32,7;27,7;20,4;63;2,666667;
1966-01-07;3,9;null;0;33,5;28,7;22;76;2;
1966-01-08;5,1;null;0;30,7;27,62;22,6;70,75;2,333333;
1966-01-09;2,1;null;0;29,5;25,5;19;75,25;2;
1966-01-10;4,2;null;6,5;27;22,64;15,2;55,75;2;
1966-01-11;3,3;null;0;27,9;22,44;14,4;64,75;2,333333;
1966-01-12;3,1;null;0;28;23,22;15,1;58,25;2,333333;
1966-01-13;4;null;0;30;24,6;16;51,75;2,333333;
1966-01-14;2,9;null;0;31;25,92;16;40;2;
1966-01-15;4;null;0;31,7;25,74;18,6;61,25;2,333333;
1966-01-16;3,8;null;0;32;25,78;18,6;69,75;2;
1966-01-17;3,8;null;0;33,7;25,62;20;73,25;2;
1966-01-18;2,3;null;0;33;27,36;20;69,5;2;
1966-01-19;3,3;null;0;34,7;28,34;21;73,25;2,333333;
1966-01-20;4,1;null;0;33,5;27,9;22;71,75;2,333333;
1966-01-21;3,8;null;13;30;25,8;20;82,5;2,333333;
1966-01-22;3,2;null;0;28,6;25,72;21;78,75;2;
1966-01-23;1,9;null;0;27;23,4;19;67,25;2;
1966-01-24;1,8;null;112;30;24,8;17;61,5;2;
1966-01-25;4;null;14;32;26,48;20;71,5;2;
1966-01-26;3,1;null;0;33,5;27,4;22;70,5;2;
1966-01-27;4,1;null;0;34,8;28,18;22,7;72,75;2,333333;
1966-01-28;1,5;null;0;36;29,54;19,6;56,75;2;
1966-01-29;2,7;null;0;37;29,26;21;64,5;2,666667;
1966-01-30;4,5;null;8,5;38;30,64;23;62,75;2,666667;
1966-01-31;5,3;null;0;37,8;29,46;23,5;71,25;2,666667;
1966-02-01;2,3;null;0;35;29,7;25;71;2,333333;
1966-02-02;3,5;null;0;34,5;29,06;23;68,5;2,333333;
1966-02-03;4,1;null;0;33,5;27,8;20;66;2;
1966-02-04;3,7;null;0;37,8;29,66;20,5;74,5;2;
1966-02-05;3,1;null;0;37;29,2;24;79,75;2,333333;
1966-02-06;2,1;null;0;34,7;28,22;23,4;71,75;2;
1966-02-07;3,9;null;0;31,5;26,46;20;75;2;
1966-02-08;2,7;null;5,2;28;24,7;19;73,75;2;
1966-02-09;4,1;null;0;31;23;14;56,5;2;
1966-02-10;3,2;null;0;31,6;26,36;17;79;2;
1966-02-11;2;null;0;30,7;26,1;19,9;71,5;2,333333;
1966-02-12;1,1;null;0;31,4;26,2;17,6;68,25;2,333333;
1966-02-13;1,8;null;0;32;25,74;16,8;65,75;2,333333;
1966-02-14;3;null;0;30,5;26,5;20;77;2;
1966-02-15;2,2;null;0;30,4;24,98;19,5;75,25;2,333333;
1966-02-16;3;null;0;31,3;26,48;20,6;80,75;2;
1966-02-17;3,1;null;0;32,5;27,6;21,5;73;2;
1966-02-18;2,7;null;9,9;30,6;26,6;22;75,75;2;
1966-02-19;1,6;null;0;29;26,02;21,7;72,5;2;
1966-02-20;3,1;null;0;28;24;19;76,25;1,333333;
1966-02-21;3,2;null;5;28,3;25,06;20;73,5;2;
1966-02-22;3,2;null;0;28,4;24,34;18,3;74;2;
1966-02-23;3,3;null;0;31;24,74;17;84,25;2,666667;
1966-02-24;1,9;null;0;28,3;24,46;17;86,25;2;
1966-02-25;1,8;null;0;27,8;20,96;14;54,25;2,333333;
1966-02-26;2;null;9,5;28;21,98;16,4;81,5;2,333333;
1966-02-27;3,1;null;3,3;27,6;23,72;18;84;2,333333;
1966-02-28;2;null;40,4;31,2;24,72;17,7;80;2;
1966-03-01;2,8;null;0;33;26,1;21,6;83;2;
1966-03-02;3,1;null;61;31,5;24,4;19;72,25;1,333333;
1966-03-03;1,8;null;0;26,8;22,52;20;87;0;
1966-03-04;2;null;0;27,6;24,08;20,4;87;1,333333;
1966-03-05;2,1;null;3;26;21;17;75;3;
1966-03-06;3,8;null;0;25;19,1;15;68,25;2;
1966-03-07;2,6;null;0;26,5;21,18;14,4;72,5;2;
1966-03-08;2,6;null;0;28;22;17;63,75;2;
1966-03-09;3,1;null;0;28;21,8;16,6;65,75;2,333333;
1966-03-10;5,3;null;0;27,6;21,44;15,5;70,25;2;
1966-03-11;3,6;null;0;28,5;22,22;14;71,75;2;
1966-03-12;3,2;null;0;31;23,12;16;72,25;1,333333;
1966-03-13;2,1;null;0;32,5;25,1;17,5;72,5;2;
1966-03-14;2,1;null;0;34;28,04;21;66,25;2;
1966-03-15;3,1;null;0;36;28,24;23;73,75;2,333333;
1966-03-16;3,1;null;0;36;29;23,6;72;2;
1966-03-17;2,7;null;0;33;28,64;24;71,25;2,333333;
1966-03-18;2,7;null;72;28;24,2;20;76,5;2;
1966-03-19;1,1;null;2;28,5;22,5;18,5;81,75;2;
1966-03-20;1,2;null;0;28;24,6;21;78,25;2,333333;
1966-03-21;1,9;null;52;25;20,04;16;84;2;
1966-03-22;3;null;0;26,7;20,3;16;79,5;2;
1966-03-23;2,3;null;0;28;22,52;17;74,25;2;
1966-03-24;3,2;null;0;31;24,16;16,6;74,25;2,333333;
1966-03-25;2,5;null;0;29;23,04;19,4;74,75;2;
1966-03-26;1,8;null;0;23,8;17,56;14;63,25;2;
1966-03-27;1,3;null;0;27;19,98;14,1;73,25;2;
1966-03-28;2,3;null;0;31;23,68;16;69;2;
1966-03-29;3,2;null;0;29,5;24,54;18,5;82,75;2;
1966-03-30;2;null;0;25,6;22,22;20;90,5;2;
1966-03-31;2,5;null;81;26,5;21,9;18;76,25;2,333333;
1966-04-01;null;null;null;null;null;null;null;null;
1966-04-02;null;null;null;null;null;null;null;null;
1966-04-03;null;null;null;null;null;null;null;null;
1966-04-04;null;null;null;null;null;null;null;null;
1966-04-05;null;null;null;null;null;null;null;null;
1966-04-06;null;null;null;null;null;null;null;null;
1966-04-07;null;null;null;null;null;null;null;null;
1966-04-08;null;null;null;null;null;null;null;null;
1966-04-09;null;null;null;null;null;null;null;null;
1966-04-10;null;null;null;null;null;null;null;null;
1966-04-11;null;null;null;null;null;null;null;null;
1966-04-12;null;null;null;null;null;null;null;null;
1966-04-13;null;null;null;null;null;null;null;null;
1966-04-14;null;null;null;null;null;null;null;null;
1966-04-15;null;null;null;null;null;null;null;null;
1966-04-16;null;null;null;null;null;null;null;null;
1966-04-17;null;null;null;null;null;null;null;null;
1966-04-18;null;null;null;null;null;null;null;null;
1966-04-19;null;null;null;null;null;null;null;null;
1966-04-20;null;null;null;null;null;null;null;null;
1966-04-21;null;null;null;null;null;null;null;null;
1966-04-22;null;null;null;null;null;null;null;null;
1966-04-23;null;null;null;null;null;null;null;null;
1966-04-24;null;null;null;null;null;null;null;null;
1966-04-25;null;null;null;null;null;null;null;null;
1966-04-26;null;null;null;null;null;null;null;null;
1966-04-27;null;null;null;null;null;null;null;null;
1966-04-28;null;null;null;null;null;null;null;null;
1966-04-29;null;null;null;null;null;null;null;null;
1966-04-30;null;null;null;null;null;null;null;null;
1966-05-01;0;null;null;25,5;21,74;19;87,25;2;
1966-05-02;1,1;null;7,6;26;22,1;18;82;2;
1966-05-03;1,8;null;0;25;21,8;19;82,25;2;
1966-05-04;2,9;null;0;23;17,92;13;75,5;2;
1966-05-05;3,3;null;0;20,5;15,66;13,4;88,5;2;
1966-05-06;3,1;null;0;24;17,5;11,5;84,5;1,333333;
1966-05-07;2,9;null;0;24,5;18,7;13;79,75;2;
1966-05-08;1,2;null;0;24,5;17,8;12;81,75;2,333333;
1966-05-09;1,6;null;0;25,5;18,34;12,4;70;2;
1966-05-10;2,2;null;0;22;15,62;11,4;77,25;2;
1966-05-11;2,3;null;0;16;null;11;null;2;
1966-05-12;null;null;null;null;null;null;null;null;
1966-05-13;null;null;null;null;null;null;null;null;
1966-05-14;null;null;null;null;null;null;null;null;
1966-05-15;null;null;null;null;null;null;null;null;
1966-05-16;null;null;null;null;null;null;null;null;
1966-05-17;null;null;null;null;null;null;null;null;
1966-05-18;null;null;null;null;null;null;null;null;
1966-05-19;null;null;null;null;null;null;null;null;
1966-05-20;null;null;null;null;null;null;null;null;
1966-05-21;null;null;null;null;null;null;null;null;
1966-05-22;null;null;null;null;null;null;null;null;
1966-05-23;null;null;null;null;null;null;null;null;
1966-05-24;null;null;null;null;null;null;null;null;
1966-05-25;null;null;null;null;null;null;null;null;
1966-05-26;null;null;null;null;null;null;null;null;
1966-05-27;null;null;null;24,6;null;16;null;3;
1966-05-28;0;null;null;23,8;18,76;14;79,5;2;
1966-05-29;1,8;null;0;22;18,64;14,4;76,75;2,666667;
1966-05-30;1,3;null;8;26,5;19,48;14;83;2,333333;
1966-05-31;2,2;null;0;23,5;18,76;13,6;77;2,333333;
1966-06-01;null;null;null;null;null;null;null;null;
1966-06-02;null;null;null;null;null;null;null;null;
1966-06-03;null;null;null;null;null;null;null;null;
1966-06-04;null;null;null;null;null;null;null;null;
1966-06-05;null;null;null;null;null;null;null;null;
1966-06-06;null;null;null;null;null;null;null;null;
1966-06-07;null;null;null;null;null;null;null;null;
1966-06-08;null;null;null;null;null;null;null;null;
1966-06-09;null;null;null;null;null;null;null;null;
1966-06-10;null;null;null;null;null;null;null;null;
1966-06-11;null;null;null;null;null;null;null;null;
1966-06-12;null;null;null;null;null;null;null;null;
1966-06-13;null;null;null;null;null;null;null;null;
1966-06-14;null;null;null;null;null;null;null;null;
1966-06-15;null;null;null;null;null;null;null;null;
1966-06-16;null;null;null;null;null;null;null;null;
1966-06-17;null;null;null;null;null;null;null;null;
1966-06-18;null;null;null;null;null;null;null;null;
1966-06-19;null;null;null;null;null;null;null;null;
1966-06-20;null;null;null;null;null;null;null;null;
1966-06-21;null;null;null;null;null;null;null;null;
1966-06-22;null;null;null;null;null;null;null;null;
1966-06-23;null;null;null;null;null;null;null;null;
1966-06-24;null;null;null;null;null;null;null;null;
1966-06-25;null;null;null;null;null;null;null;null;
1966-06-26;null;null;null;null;null;null;null;null;
1966-06-27;null;null;null;null;null;null;null;null;
1966-06-28;null;null;null;null;null;null;null;null;
1966-06-29;null;null;null;null;null;null;null;null;
1966-06-30;null;null;null;null;null;null;null;null;
1966-07-01;null;null;null;null;null;null;null;null;
1966-07-02;null;null;null;null;null;null;null;null;
1966-07-03;null;null;null;null;null;null;null;null;
1966-07-04;null;null;null;null;null;null;null;null;
1966-07-05;null;null;null;null;null;null;null;null;
1966-07-06;null;null;null;null;null;null;null;null;
1966-07-07;null;null;null;null;null;null;null;null;
1966-07-08;null;null;null;null;null;null;null;null;
1966-07-09;null;null;null;null;null;null;null;null;
1966-07-10;null;null;null;null;null;null;null;null;
1966-07-11;null;null;null;null;null;null;null;null;
1966-07-12;null;null;null;null;null;null;null;null;
1966-07-13;null;null;null;null;null;null;null;null;
1966-07-14;null;null;null;null;null;null;null;null;
1966-07-15;null;null;null;null;null;null;null;null;
1966-07-16;null;null;null;null;null;null;null;null;
1966-07-17;null;null;null;null;null;null;null;null;
1966-07-18;null;null;null;null;null;null;null;null;
1966-07-19;null;null;null;null;null;null;null;null;
1966-07-20;null;null;null;null;null;null;null;null;
1966-07-21;null;null;null;null;null;null;null;null;
1966-07-22;null;null;null;null;null;null;null;null;
1966-07-23;null;null;null;null;null;null;null;null;
1966-07-24;null;null;null;null;null;null;null;null;
1966-07-25;null;null;null;null;null;null;null;null;
1966-07-26;null;null;null;null;null;null;null;null;
1966-07-27;null;null;null;null;null;null;null;null;
1966-07-28;null;null;null;null;null;null;null;null;
1966-07-29;null;null;null;null;null;null;null;null;
1966-07-30;null;null;null;null;null;null;null;null;
1966-07-31;null;null;null;null;null;null;null;null;
1966-08-01;null;null;null;null;null;null;null;null;
1966-08-02;null;null;null;null;null;null;null;null;
1966-08-03;null;null;null;null;null;null;null;null;
1966-08-04;null;null;null;null;null;null;null;null;
1966-08-05;null;null;null;null;null;null;null;null;
1966-08-06;null;null;null;null;null;null;null;null;
1966-08-07;null;null;null;null;null;null;null;null;
1966-08-08;null;null;null;null;null;null;null;null;
1966-08-09;null;null;null;null;null;null;null;null;
1966-08-10;null;null;null;null;null;null;null;null;
1966-08-11;null;null;null;null;null;null;null;null;
1966-08-12;null;null;null;null;null;null;null;null;
1966-08-13;null;null;null;null;null;null;null;null;
