Nome: PEDRO AFONSO
Codigo Estacao: 82863
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.53
Situacao: Operante
Data Inicial: 1977-03-03
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1982-07-05;3,6;10;0;33,7;23,54;15,9;67,25;,5;
1982-07-06;2,6;9,7;0;34;22,94;14,7;66,75;,666667;
1982-07-07;5,5;9,8;0;34,9;23,96;15;65,75;,5;
1982-07-08;3,7;9,5;0;34,8;24,24;15,9;68,5;,833333;
1982-07-09;6;9,7;0;35,3;24,92;16,6;68,25;,333333;
1982-07-10;4,7;9,4;0;35,4;25,28;17,6;69,25;,5;
1982-07-11;4,9;9,5;0;35,7;25,56;17,6;72;,166667;
1982-07-12;4,2;8;0;34,7;26,06;18,9;70,25;,5;
1982-07-13;4,7;9,6;0;34,6;26,12;20,1;68,25;,333333;
1982-07-14;4,7;9,5;0;35;24,8;17,1;69,25;,5;
1982-07-15;5,5;9,1;0;35,3;24,66;16,5;68,5;,166667;
1982-07-16;5;9,4;0;34,9;24,68;16,6;68,25;,333333;
1982-07-17;5,7;9,6;0;34,8;25,52;17,7;67;,333333;
1982-07-18;5,2;8,1;0;34,5;25,6;18;69;,166667;
1982-07-19;5;7,8;0;34,8;25,78;18,3;68,5;,333333;
1982-07-20;3,6;9;0;35,3;25,66;17,8;67,25;,5;
1982-07-21;5,4;8,6;0;34,7;25,34;17,9;67;,666667;
1982-07-22;5,4;10;0;34,7;25,34;16,6;59,5;,5;
1982-07-23;6,6;9,6;0;35,1;25,04;17,1;56,25;1,166667;
1982-07-24;6,3;10;0;34,8;25,48;17,6;61,25;,833333;
1982-07-25;5,8;9,6;0;34,7;25,16;17,5;65,25;,833333;
1982-07-26;6,9;10;0;34;24,48;16,9;63;,5;
1982-07-27;5,6;8,2;0;33,4;24,8;17,5;64,5;,666667;
1982-07-28;5,4;8,1;0;33,7;25,16;17,9;62;,5;
1982-07-29;5,5;7,2;0;34,6;25,44;18,4;60,5;,333333;
1982-07-30;5,2;9,6;0;35,9;25,36;17,8;67;,5;
1982-07-31;5,7;9,9;0;35,8;26,4;17,4;61,5;,833333;
1982-08-01;5,5;1;0;27,8;24,04;20,6;89,5;,166667;
1982-08-02;1;7,8;5;33,6;26,16;20,6;77,25;,5;
1982-08-03;4,6;10;0;35,3;26,5;20;71,5;,166667;
1982-08-04;3,5;10;0;36;26,5;19;69,25;,5;
1982-08-05;5,1;10,2;0;35,2;26,36;18,8;65,75;,7;
1982-08-06;5,2;9,8;0;34,4;25,42;19;57,75;1,033333;
1982-08-07;5,9;10,1;0;34,3;24,14;17;66,75;,333333;
1982-08-08;5,7;9,7;0;34,4;24,76;16,2;62;,5;
1982-08-09;5,4;9,1;0;34,9;24,9;16,2;62,5;,5;
1982-08-10;5,6;7,5;0;35,4;25,7;18,1;63,5;,7;
1982-08-11;6;10;0;36,4;25,68;16,7;65,5;,333333;
1982-08-12;6,1;10;0;35,4;26,34;18,3;63;1,033333;
1982-08-13;6,4;9,8;0;34,6;26,18;18,7;61,75;,5;
1982-08-14;5,8;10,5;0;35;25,98;17,8;60;,333333;
1982-08-15;5,7;9,7;0;35;25,72;17,8;61;,333333;
1982-08-16;6,4;10,3;0;34,9;26,2;18,5;55;1,033333;
1982-08-17;7,2;10,4;0;34,9;25,1;16,2;62,5;,7;
1982-08-18;6,1;8,5;0;35,6;25,8;17,3;64,5;,5;
1982-08-19;5,5;9,7;0;36,7;27,1;19,2;63;,666667;
1982-08-20;5,4;9,1;0;36,7;27,2;19,2;63,25;1,2;
1982-08-21;5,7;4,7;0;34;26,82;21,6;76;1,333333;
1982-08-22;3,2;7,5;0;35,2;27,12;20,7;65,25;1;
1982-08-23;5,7;9,7;0;36,6;27,6;20,2;62,5;,666667;
1982-08-24;6,1;8,9;0;36,4;27,58;20,7;65,25;1;
1982-08-25;5,3;8,1;0;36,5;26,44;19,4;67,25;1;
1982-08-26;5,9;9,1;0;37,6;27,58;18,8;61;0;
1982-08-27;6,7;10;0;37;27,22;18,9;57,25;,666667;
1982-08-28;6,4;8,3;0;37,3;26,6;17,9;52,5;1;
1982-08-29;5,7;8,4;0;36;26,68;18,3;59,75;,666667;
1982-08-30;5,8;10,3;0;36,8;26,86;18,1;62;1,333333;
1982-08-31;6,4;9,7;0;37,6;27,14;18,6;61,75;,333333;
1982-09-01;6,6;9,1;0;37,7;27,36;18,2;58,5;,333333;
1982-09-02;6,1;7,1;0;36,3;27,7;19,6;68,25;,333333;
1982-09-03;5,1;4,6;0;35,6;28,2;22,5;62,75;2,666667;
1982-09-04;5,6;8,4;0;36,7;27,7;20,8;63;,666667;
1982-09-05;6,5;7,4;0;36,8;28,76;22,3;null;2;
1982-09-06;6,6;4,3;0;36,5;28,8;22,5;62;1;
1982-09-07;4,8;1,3;0;36,8;28,24;21,1;72,75;,666667;
1982-09-08;3,5;5;0;34,4;28,38;23,1;65,75;1;
1982-09-09;5,4;6,1;0;35,3;28,64;23,2;62;1;
1982-09-10;8;5,7;0;34,9;27,58;22,3;70,75;1;
1982-09-11;5;1,3;1,6;32;24,8;21,5;88,25;,666667;
1982-09-12;2;5,3;3,5;35,3;27,2;20,2;70,25;,666667;
1982-09-13;4,9;0;1,8;28,6;23,6;19,6;94,25;1,333333;
1982-09-14;,4;4,3;33,3;33,2;24,74;19,4;82;,666667;
1982-09-15;2,5;3,4;19;30,4;24,96;20,4;81;,666667;
1982-09-16;2,4;4,9;,1;32,6;24,72;20,4;83,25;0;
1982-09-17;2,4;7,5;29,7;33,6;26,96;21,1;74,25;1;
1982-09-18;3,6;5,3;0;33,8;26,36;22,1;80,75;,333333;
1982-09-19;3;1,4;0;30,1;25,18;21,7;91,25;,666667;
1982-09-20;1,3;6,9;26,2;33,4;25,5;21,3;81;2,333333;
1982-09-21;2,9;,6;3,4;28,1;24,22;21,3;89,25;,666667;
1982-09-22;2,3;,8;,9;28,8;23,9;20,9;94,75;,666667;
1982-09-23;1;7,2;7,7;33;26,08;21;77,75;0;
1982-09-24;2,3;9,4;,6;33,6;27,02;21,3;71,25;1;
1982-09-25;4,2;9,7;0;33,8;26,92;20,6;67;,666667;
1982-09-26;5;9,1;0;34,4;27,04;20,5;70,75;1;
1982-09-27;4,8;9,5;0;34,6;27,8;20,3;67;1;
1982-09-28;4,6;4,8;0;32,6;26,6;21,8;80;,333333;
1982-09-29;2,8;,3;0;31;25,78;22,6;80,75;2;
1982-09-30;2,6;,3;0;28,9;24;19,7;90,5;,333333;
1982-10-01;,7;6,6;20;31,2;25,3;19,6;82,25;,666667;
1982-10-02;2,7;9,7;0;33,4;26,6;20,8;78,5;1;
1982-10-03;3,9;9,2;0;33,5;26,78;20,5;77,75;,333333;
1982-10-04;3,8;7,5;0;33,8;27,24;21;69,5;2,333333;
1982-10-05;4,1;,3;0;29,3;25,06;22,4;88;,666667;
1982-10-06;1,8;4,3;0;31,6;24,24;20,1;89,5;1;
1982-10-07;1,9;3,2;46;30,5;24,3;20;85,5;0;
1982-10-08;1,8;9,3;,3;33,6;26,92;21,1;78,5;,666667;
1982-10-09;2,9;9,9;0;34,6;27,82;22,2;72,75;,333333;
1982-10-10;3,1;9;0;34,4;27,9;22,3;71,75;1;
1982-10-11;3,4;4,4;0;33,2;26,32;22;91;,333333;
1982-10-12;1,5;7,2;15;33,4;26,98;21,5;80,25;1;
1982-10-13;2,5;7,3;0;34,8;26,36;21,8;74,25;,666667;
1982-10-14;3,5;,6;1,5;29,2;24,48;20,5;84,75;1,333333;
1982-10-15;1,9;7,4;,9;32,6;24,62;20,1;85,75;,666667;
1982-10-16;2;9,1;20,8;33,4;26,76;20,4;81,75;,333333;
1982-10-17;3,1;8,3;0;32,9;27,04;22,9;75,75;,666667;
1982-10-18;4,2;10;0;34;26,44;20,2;72,5;,333333;
1982-10-19;3,9;9,5;0;34,1;26,64;19,8;70,5;,333333;
1982-10-20;3,8;10,5;0;34,7;26,76;20,2;75,75;0;
1982-10-21;4;10,6;0;33,8;27,26;20,4;73,5;,666667;
1982-10-22;4,3;7,7;0;33,5;27,32;21,4;73;1;
1982-10-23;4;9,5;0;33,5;27,14;21;74,25;,333333;
1982-10-24;3,4;7,1;0;34;26,36;21,3;70,25;0;
1982-10-25;3,4;7,3;0;34,3;25,72;20,5;78,75;1,333333;
1982-10-26;2,4;8,5;23,7;32,2;26,44;20,2;77;,666667;
1982-10-27;2,7;1,9;0;30,4;24,88;21,5;86,75;1;
1982-10-28;1,7;8,9;0;30,8;25,86;20,1;77,25;2,333333;
1982-10-29;2,8;5,3;0;32,1;25,6;20,9;83,25;,666667;
1982-10-30;2,3;9;0;33,5;27,18;20,8;75,5;1;
1982-10-31;3;1,4;3,5;30,8;24,06;21,1;90;1,333333;
1982-11-01;1,4;2,7;35,7;29,8;24,78;20,4;86,5;,666667;
1982-11-02;1,6;4,4;,1;30,8;25,64;22;87,25;2;
1982-11-03;2;10,4;,1;33,4;26,92;20,6;75,5;,666667;
1982-11-04;3,7;5;0;31,6;25,22;21,3;88,5;,333333;
1982-11-05;1,5;4,5;1,9;32,2;24,56;19,9;84,5;0;
1982-11-06;2;7,3;,6;33,6;27,12;21,6;71,25;1;
1982-11-07;3,1;5,7;0;33,1;27,14;23,6;85,75;,666667;
1982-11-08;2;1,8;5,8;30,4;24,72;21,5;87,25;1;
1982-11-09;1,5;9,3;0;32;26,5;20,2;83,75;,666667;
1982-11-10;2,4;7,2;0;33,2;26,58;22,3;86,75;1;
1982-11-11;1,6;,7;4,6;29,4;25,16;21,7;90,25;,666667;
1982-11-12;1,4;7,3;0;32,4;25,42;21,6;84,25;1;
1982-11-13;1,5;5;11,2;31,4;24,48;20,4;93;2;
1982-11-14;1,4;9,6;12,3;33,2;26,4;19,9;83,75;0;
1982-11-15;,2;8,9;0;35;28;22,7;75,75;1;
1982-11-16;5,6;4,7;0;31,2;25,88;22;81,5;2,666667;
1982-11-17;2,7;7,7;0;30,9;25,18;20,4;86,25;1;
1982-11-18;2;3,7;0;31,2;25,4;21,2;91;,333333;
1982-11-19;1,3;6,8;1;32,9;25,18;20,9;86;,666667;
1982-11-20;1,9;9,1;4,4;32,5;25,76;20,3;80;1,333333;
1982-11-21;2,6;6,9;0;32,5;26,76;20,3;82;,333333;
1982-11-22;2,6;6,5;0;33,2;26,32;21,2;85,75;2,666667;
1982-11-23;1,9;7;17,7;33,8;26,16;21,2;82,5;,333333;
1982-11-24;2,1;8,6;0;34,6;26,88;21,3;78;,666667;
1982-11-25;3;7,9;5,8;33;25,32;21,8;85,75;1;
1982-11-26;1,9;,4;100;28,4;22,84;19,7;92;1;
1982-11-27;1;6,5;3,1;31,1;23,72;19,5;87,5;1,333333;
1982-11-28;2,1;9,2;0;32;26,04;20,1;84;,333333;
1982-11-29;2,3;5,7;0;31,2;25,9;21,5;89;,333333;
1982-11-30;2,3;7,4;,4;33,1;25,86;20,8;82;,666667;
1982-12-01;2,1;4,8;0;32;25,96;21,2;86,25;,333333;
1982-12-02;2,1;6,2;0;32,4;25,86;21;83;1;
1982-12-03;2,6;6,3;0;32,4;25,24;21,6;83,5;,666667;
1982-12-04;2,2;0;3,3;27,4;23,6;21,2;92,5;,333333;
1982-12-05;1;5,2;1,3;32;25,64;21,3;88;0;
1982-12-06;2;10,5;2,1;34,2;26,96;19,9;78;,333333;
1982-12-07;3,6;10,7;0;32,5;26,74;19,9;78,25;,333333;
1982-12-08;3,5;6,3;0;33,6;26,36;21,4;89;,666667;
1982-12-09;2;2,1;1;31,5;24,26;19,9;93;1;
1982-12-10;1;4,7;61,7;29,4;23,74;19,6;94,5;2,666667;
1982-12-11;1;9,5;83,5;32,2;26,1;20;85,5;,333333;
1982-12-12;1,8;8;0;33,5;26;21,2;84,5;1,333333;
1982-12-13;2,5;1,7;,9;30;25;22;90,5;,666667;
1982-12-14;1,3;2,4;,3;30;24,24;21;93,75;2,666667;
1982-12-15;1,1;1,3;9,1;28,4;25,04;20,9;91;,333333;
1982-12-16;1,2;0;29,1;25,7;22,56;20,1;96,75;0;
1982-12-17;,1;1,9;24,4;30,7;24,36;19,9;86,5;,333333;
1982-12-18;1;9,3;5,2;33,6;26,62;20;85;,666667;
1982-12-19;2,6;4,7;0;31;25,16;20,9;92;,666667;
1982-12-20;1,9;8,5;12,6;32,6;26,5;20,1;84,25;,333333;
1982-12-21;2,8;10,4;0;33,8;27,48;20,8;78;,333333;
1982-12-22;3,7;4,2;0;32;25,32;20,7;93,75;,333333;
1982-12-23;1,6;0;9,9;26,7;22,94;19,8;97,75;0;
1982-12-24;,8;7,9;10,5;31,7;25,3;19,8;82,5;,333333;
1982-12-25;2,6;7,4;0;32,3;25,36;21,3;87;1;
1982-12-26;2,3;,6;59,6;28;23,84;21,1;93;0;
1982-12-27;,5;4,1;2;30,4;24,84;21,5;89,25;1;
1982-12-28;1,7;7,7;7;31,5;25,88;20,9;85,75;1;
1982-12-29;2,4;0;1,5;28,1;25,52;23,1;90,5;2;
1982-12-30;1,8;4,8;0;31,4;24,42;20,7;87,75;2,333333;
1982-12-31;2,5;4,3;37;30,8;24,34;20,2;89,5;0;
1983-01-01;1,4;3,9;17,2;31,5;25,2;21,8;90;0;
1983-01-02;1,5;6,9;6;31,4;26,3;21,7;84,75;1,333333;
1983-01-03;2,4;4,7;0;29,8;25,3;22,1;90,75;,333333;
1983-01-04;1,5;4,8;9,6;32,2;26,32;21,8;87,5;,333333;
1983-01-05;1,7;9,8;,5;32,9;27,04;22,1;96;1,666667;
1983-01-06;2,8;9,3;0;32,8;27,66;22,1;82,5;1;
1983-01-07;3;3,7;0;31,6;26,8;22,7;87,25;1;
1983-01-08;2;7,4;0;33;27,1;22;82,25;0;
1983-01-09;2,8;3,6;0;32,2;26,82;22,6;91,75;,333333;
1983-01-10;1;1,3;4,1;31,3;25,7;22,4;91;,666667;
1983-01-11;1,2;3,3;2;30,8;25,2;22,1;94,25;,333333;
1983-01-12;1,1;2,2;17,3;29,6;24,82;21,8;93,5;,666667;
1983-01-13;,9;,3;8,5;28,5;23,96;20,7;95,25;,333333;
1983-01-14;,9;6,8;10,9;31,9;25,9;20,6;85;,333333;
1983-01-15;2,3;7,9;0;33,2;26,08;22,5;85;,666667;
1983-01-16;2,4;4,6;19,6;31,9;25,14;22,2;90,75;,333333;
1983-01-17;1,4;5,6;9,5;32,1;26,32;21,5;83,75;1;
1983-01-18;2,1;,9;0;28,2;24,46;20,8;96,25;,333333;
1983-01-19;,6;1,3;38,1;29,1;24,4;20,8;90;1;
1983-01-20;1,6;7,7;0;33,3;26,8;21,8;84;,333333;
1983-01-21;2,1;3;0;31,2;25,84;23,1;92,5;1,666667;
1983-01-22;1,3;4;,5;31,1;25,68;22,1;88,75;2,666667;
1983-01-23;1,5;1,6;55,4;31;25,38;22,2;90,25;1,666667;
1983-01-24;1,2;5,8;1,2;31,6;26,12;22,2;92;3,666667;
1983-01-25;1,2;0;12,3;25,4;23,38;21,3;96,5;,666667;
1983-01-26;,3;1,3;22,6;30,2;24,56;21,2;91,25;,333333;
1983-01-27;1,1;1;105,4;28,5;24,34;21,5;92,5;,666667;
1983-01-28;1;0;11,6;27,1;24,56;21,7;94,5;,333333;
1983-01-29;,8;0;58,7;25,1;23,14;21,2;97,25;,666667;
1983-01-30;,3;2,1;12,2;30;24,92;21,3;93;1,333333;
1983-01-31;1,1;5,2;6,7;31,7;25,24;22,3;89,75;,666667;
1983-02-01;1,4;,3;23,1;27,7;24,22;21,5;96,25;,666667;
1983-02-02;,7;0;31,6;25;23,06;20,1;94,25;,333333;
1983-02-03;,4;1,1;9,6;30,5;25,44;20,3;88,75;,333333;
1983-02-04;1,3;4,6;0;32,5;26,44;22,7;85;,666667;
1983-02-05;2;2,9;,1;30,3;25,1;22,3;93;3,333333;
1983-02-06;1,2;6,6;5,7;29,4;24,64;21,5;93,25;1,333333;
1983-02-07;1,3;0;34,3;26,7;24,14;21,6;93;1;
1983-02-08;,7;0;20,2;26,3;24,06;21,3;94,25;1,666667;
1983-02-09;,8;,3;22,4;27,5;24,28;21,1;93,5;,333333;
1983-02-10;1,2;4,6;1,5;30,8;25,66;21,9;89;,666667;
1983-02-11;1,3;6,1;2,6;32,5;26,82;22,2;85;,333333;
1983-02-12;2,6;0;1,7;26,9;23,98;20,9;95;,333333;
1983-02-13;,6;4,8;17,7;31,4;25,22;20,9;85;,333333;
1983-02-14;2;1,7;24,7;29;24,9;21,5;88,75;,666667;
1983-02-15;3;10,9;0;33,2;26,58;21,6;84,5;,333333;
1983-02-16;3,6;10,4;0;33,5;26,7;20,8;79,25;,666667;
1983-02-17;3,2;9,7;9,6;33,8;26,92;20,8;83;1;
1983-02-18;3,2;10,7;,7;33,7;27,58;22,3;75,25;1;
1983-02-19;3,5;9,8;11,3;33,8;27,4;22,3;81,75;,333333;
1983-02-20;2,8;6,3;,2;33,4;27,84;23,4;85,75;1,666667;
1983-02-21;3,4;9,6;1,2;33,6;28,08;22,6;75,5;1;
1983-02-22;3,8;7,1;0;33,6;27,06;22,7;84;,666667;
1983-02-23;2,8;8,3;,6;33,8;27,8;22,5;82;,666667;
1983-02-24;3,3;10,7;0;35,1;27,74;21,5;77,25;,666667;
1983-02-25;4,7;10,9;0;35,1;28,42;22,8;76,25;,333333;
1983-02-26;4,3;9,5;0;35,3;28,48;22,9;80;0;
1983-02-27;3,4;6,4;0;34,3;28,1;23,2;77,25;,666667;
1983-02-28;3,1;1,5;0;32,3;26,5;23,9;88,5;,333333;
1983-03-01;1,6;5,5;7,9;32,5;25,72;22,4;null;1,666667;
1983-03-02;1,9;6,6;3,5;33,2;25,64;21,7;null;,333333;
1983-03-03;2,4;3,9;1,4;32,4;25,7;22,3;null;0;
1983-03-04;1,9;3,1;3,2;31,4;25,94;22,5;null;,666667;
1983-03-05;1,7;6,5;,1;31,7;26,26;23,1;null;,666667;
1983-03-06;2,5;1,2;2,4;29,9;25,36;22,7;null;,333333;
1983-03-07;1,1;3,1;15,8;30,5;25,22;22;null;2,666667;
1983-03-08;1,1;,5;21,4;29,3;24,44;21,9;null;1,333333;
1983-03-09;,8;0;17;28,4;24,26;21;null;,333333;
1983-03-10;1;6,6;1,1;32,8;27;21,1;null;,333333;
1983-03-11;2;5,4;0;32,7;27,14;22,4;null;1;
1983-03-12;2;6,5;2,1;31,5;25,56;22,1;null;0;
1983-03-13;1,4;6,3;10,8;32,8;25,8;21,4;null;,333333;
1983-03-14;1,4;5,5;0;32,2;26,48;21,5;null;2;
1983-03-15;2,9;5;0;32,7;25,84;22;null;,666667;
1983-03-16;1,6;4,6;44,7;30,8;25,36;21,7;null;,666667;
1983-03-17;1,8;7,6;0;31,7;26,64;21,9;null;1;
1983-03-18;2,3;6,8;0;32,1;25,72;21,9;null;,666667;
1983-03-19;2;5,7;6,6;33,1;27,02;22,2;null;1;
1983-03-20;1,9;0;2,7;27,4;25,4;23,5;null;,666667;
1983-03-21;1;2,5;,8;30,9;25,18;21,7;null;,666667;
1983-03-22;1,2;,2;16,8;28;23,68;21,3;null;1,333333;
1983-03-23;1,1;3,2;16,9;30,5;25,32;21,1;null;,333333;
1983-03-24;1,9;,1;43,1;27,7;23,58;18,7;null;,666667;
1983-03-25;,8;5,5;,1;30,3;25,34;20,7;null;1;
1983-03-26;2,2;,2;,9;29,5;25,68;22,4;null;0;
1983-03-27;1,4;2,2;9,1;29,1;23,86;21,2;null;1;
1983-03-28;,7;,5;32,7;29,2;24,94;21,3;null;,666667;
1983-03-29;1,3;2,8;7,7;30,9;25,84;21,4;null;,333333;
1983-03-30;1,4;3,9;0;31;25,5;22,7;null;1,333333;
1983-03-31;1,1;4;,7;30,4;24,34;21,2;null;1,333333;
1983-04-01;1,2;7,7;14,8;32,6;25,7;21,1;85,75;1;
1983-04-02;2,5;9,9;0;33,1;26,8;21,2;83,5;1;
1983-04-03;2,9;4,2;0;33;26,98;21,9;84,75;,666667;
1983-04-04;3;9,7;0;33,3;27,4;22,8;82;,333333;
1983-04-05;2,9;9,2;0;33;27;22,5;85,75;1;
1983-04-06;2,5;4,2;,9;31,7;26,44;23,1;86,5;1;
1983-04-07;1,7;9,6;,5;33,8;27,44;22,4;84,25;,333333;
1983-04-08;2,4;3,6;3,3;30,9;25,54;21,6;88;1;
1983-04-09;1,4;8,5;0;32,8;25,84;20,9;84,5;,666667;
1983-04-10;2,7;10,1;0;33,5;26,86;20,6;79;1;
1983-04-11;3,6;9,2;0;33;27,16;22,5;80,75;,333333;
1983-04-12;3,7;7,6;0;33,5;27,32;22,4;79;,333333;
1983-04-13;2,7;9,2;0;34;27,18;21,2;81,25;,666667;
1983-04-14;3,2;9,1;0;34,5;27,36;21,5;81,5;,666667;
1983-04-15;2,9;10;0;34,6;27,4;21,9;80,25;1;
1983-04-16;3,4;9,3;0;34,8;27,2;21,5;79,75;,666667;
1983-04-17;3,3;10,2;0;35;27,36;21,3;79,5;,666667;
1983-04-18;3,3;9,2;0;34;27,42;21,6;80,75;,666667;
1983-04-19;2,8;10,2;0;34,4;27,64;22,1;81;1;
1983-04-20;3,6;10,3;0;35,3;28,08;22;78,25;1;
1983-04-21;3,3;10,1;0;35;27,16;21,4;81,75;1;
1983-04-22;3,3;9,9;0;34,8;27,28;21,2;79,5;,666667;
1983-04-23;3,3;9,5;0;34,7;27,92;21,7;77;1;
1983-04-24;2,8;5;0;32,1;26,42;22,6;85,75;3,266667;
1983-04-25;1,9;8,3;,2;34,6;27,8;22,9;80;,666667;
1983-04-26;3,2;10;19,4;34,3;27,4;21,7;83,5;,333333;
1983-04-27;2,6;10,1;0;34,3;27,42;21,9;79,25;1;
1983-04-28;3,2;9,2;0;33,7;26,56;20,9;78,5;,666667;
1983-04-29;3,7;9,3;0;33,9;26,32;20,5;79,5;,333333;
1983-04-30;3,8;9,7;0;34,3;26,7;20,3;76,25;2,333333;
1983-05-01;4;10,2;0;34,1;26,22;20,6;73,5;1;
1983-05-02;4;9,9;0;34,2;25,72;18,8;78,25;,666667;
1983-05-03;3,8;9,5;0;34,6;26,28;20,3;78,75;1,333333;
1983-05-04;4,2;10;0;34,1;26,12;20,2;75,5;,666667;
1983-05-05;4,2;10,3;0;34,7;26,08;19;76,25;1;
1983-05-06;4,3;10,5;0;34,3;26,06;19,6;73,75;,666667;
1983-05-07;3,9;10;0;34,2;25,66;19,1;76;,333333;
1983-05-08;4,4;10,1;0;34,9;26,04;18,6;77;,666667;
1983-05-09;4,2;9;0;35,2;26,96;20,1;78,25;1;
1983-05-10;3,7;10,1;0;35,3;27,1;20,3;75,75;,666667;
1983-05-11;4,2;9,7;0;35,7;27,08;20,7;78,25;,666667;
1983-05-12;3,9;9,5;0;34,7;26,86;20,6;78;1;
1983-05-13;3,9;9,8;0;35,1;26,88;20,5;75;1,333333;
1983-05-14;4,5;10,1;0;34,3;25,42;19,3;78,25;1;
1983-05-15;4,8;9,8;0;34,4;26,16;19,2;73;,666667;
1983-05-16;4,5;9,8;0;35,3;26,58;19,8;71;1,666667;
1983-05-17;4,3;9,6;0;35,7;26,62;19,4;75,75;1;
1983-05-18;4;9,6;0;36,1;27,08;20,3;73,5;1;
1983-05-19;4;9,5;0;35,6;27,22;20,7;76,75;,666667;
1983-05-20;3,6;9,7;0;36;27,48;21;75,25;,666667;
1983-05-21;4;9,1;0;36,2;27,78;22,2;76;,666667;
1983-05-22;3,8;8,2;0;35,7;27,26;21,8;77,25;0;
1983-05-23;3,4;5,8;0;33,7;26,92;21,4;79,5;1;
1983-05-24;3,4;5,6;0;34,7;27,04;22,1;81;,333333;
1983-05-25;3;9,2;0;35,4;27,84;21,3;72,25;1,333333;
1983-05-26;4,2;9,4;,3;34,8;27,66;22,6;78;1;
1983-05-27;3,7;9,8;0;35,6;27,48;20,8;73,25;4,666667;
1983-05-28;4,5;9,7;0;36,1;28;21,2;73,5;,333333;
1983-05-29;3,9;8,7;0;35,1;27,4;21,4;76,5;1;
1983-05-30;4,1;9,5;0;34,9;27,34;21,5;77,25;1;
1983-05-31;3,2;9;0;36,2;27,46;21,5;77;1;
1983-06-01;4,6;8,3;0;34,9;27,78;23,2;77;,666667;
1983-06-02;3,3;9,5;0;35,5;26,26;19,6;72,25;,333333;
1983-06-03;4,1;9;0;35,6;25,78;18;71,75;,666667;
1983-06-04;4,1;9,7;0;34,7;26,5;19;75,75;1;
1983-06-05;4;9,6;,3;34,9;27,52;22,1;75,5;,333333;
1983-06-06;3,8;7,9;0;33,9;26,64;21,1;79,5;,666667;
1983-06-07;2,9;9,2;0;35,3;25,94;19,4;74,25;,666667;
1983-06-08;4,3;9;0;35,9;25,74;17,8;72,75;1;
1983-06-09;4,3;9,7;0;35,5;26,1;18,8;70,25;,666667;
1983-06-10;4,8;9,4;0;35,3;25,5;18,4;69,75;,666667;
1983-06-11;5,2;9,8;0;36,1;25,6;17,2;66,75;1;
1983-06-12;5,3;9,8;0;35,3;25,32;17,7;69,5;,666667;
1983-06-13;5;9,6;0;35,1;25,14;17,3;67,25;,666667;
1983-06-14;4,9;9,1;0;35,3;25,16;16,7;67,25;,666667;
1983-06-15;4,7;9,7;0;35,1;25,74;18,7;69,75;,333333;
1983-06-16;4,8;7,9;0;34,7;26,14;18,5;70;,666667;
1983-06-17;4,7;9,2;0;35,5;26,6;19,5;68,5;1;
1983-06-18;5,2;9;0;35,2;26,68;20,1;70;1;
1983-06-19;5,2;9,5;0;34,3;26,14;19,2;66,5;1;
1983-06-20;5,3;9,4;0;34,6;26,12;19,8;69,5;1,666667;
1983-06-21;4,8;9,8;0;34,9;25,9;18,8;65,5;1;
1983-06-22;4,7;8,8;0;34,7;25,5;18,2;67,75;,666667;
1983-06-23;4,8;9,8;0;35,5;26,5;19,4;64,75;1;
1983-06-24;5,3;9,6;0;35,3;25,54;18,6;65;1,666667;
1983-06-25;5,5;9,3;0;35,5;25,72;17,6;66;,666667;
1983-06-26;5,1;9,8;0;35,3;25,38;17,4;66,5;1;
1983-06-27;4,6;9;0;35,6;25,34;18,4;69,25;1;
1983-06-28;4,6;9,2;0;36,2;25,06;16,4;65,75;,666667;
1983-06-29;5,6;9,7;0;36,1;25,64;16,7;64;,666667;
1983-06-30;5,9;9,8;0;35,9;26,08;18,3;64,75;1;
1983-07-01;5,1;9;0;34,9;25,1;18,1;66,25;1,333333;
1983-07-02;5,5;9,6;0;35,4;25,88;18,5;65,75;1,333333;
1983-07-03;4,9;9;0;35,8;26,48;19,7;67,5;1;
1983-07-04;6,4;9,3;0;37,2;25,84;17,8;66;1,666667;
1983-07-05;7;9,7;0;34,9;25,76;17,8;64,5;,666667;
1983-07-06;6,7;9,8;0;35;25,22;17,1;64,75;1;
1983-07-07;7,6;8;0;35,7;25,96;18,4;66,25;2;
1983-07-08;5,6;8,6;0;36,3;26,14;18,7;63;1;
1983-07-09;5,8;8,9;0;36,2;25,84;17,3;63,75;1;
1983-07-10;5,9;9,6;0;36,5;26,3;18;67;1;
1983-07-11;5,2;9,4;0;35,4;26,92;19,7;70,5;1,333333;
1983-07-12;4,7;8,8;0;36,7;27,06;19,3;61;2;
1983-07-13;5,9;9;0;35,9;26,46;18,5;64,75;1,166667;
1983-07-14;6,2;8,2;0;35,9;26,54;19,1;66;1,666667;
1983-07-15;5,3;9,4;0;35,8;26,54;18,9;63,25;1,333333;
