Nome: CAMPINAS
Codigo Estacao: 83729
Latitude: -22.9
Longitude: -47.08
Altitude: 663
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1978-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-08-29;9,4;10,2;0;32,7;22,88;16,4;56,25;,666667;
1964-08-30;10,5;9,8;0;25,5;18,88;14;77,5;,666667;
1964-08-31;8,4;9,7;0;31,4;21,98;14;54,75;1,333333;
1964-09-01;9,3;null;0;33,6;24,38;16,8;43,75;,333333;
1964-09-02;12,3;null;0;23,3;15,14;11;76,75;2;
1964-09-03;5;null;6;15,8;11,86;7;63,75;2,666667;
1964-09-04;5;null;null;22,8;13,26;6;61,75;3,666667;
1964-09-05;6,7;null;0;28,1;19,02;9,7;53,5;,666667;
1964-09-06;6,8;null;0;29;21,52;14,5;52,25;,666667;
1964-09-07;9,7;null;0;31,2;22,04;16,7;47;0;
1964-09-08;11;null;0;31,4;22,3;15;46,75;,333333;
1964-09-09;11,8;null;0;31,8;23,54;16;51;,333333;
1964-09-10;10,9;null;0;32,6;21,64;16,5;57,5;2;
1964-09-11;12;null;0;18,6;15,24;13,7;82,5;4;
1964-09-12;4;null;1,3;24,2;17;11,7;76;1,333333;
1964-09-13;7;null;0;28,4;18,66;12;67;1,333333;
1964-09-14;7,4;null;0;31,7;22,96;13,6;49,75;0;
1964-09-15;8,8;null;0;31,4;23,86;16,6;49,25;,333333;
1964-09-16;10,6;null;0;31,6;22,58;15,6;46;,666667;
1964-09-17;11,3;null;0;32,6;23,06;15,6;50,5;2,333333;
1964-09-18;11,8;null;0;31,6;22,34;15;52,75;4;
1964-09-19;11,4;null;0;31,2;22,6;14,4;43,25;,666667;
1964-09-20;12;null;0;32,5;24,14;16,5;39;1,666667;
1964-09-21;12,2;null;0;32,3;23,26;15,9;42,75;1,333333;
1964-09-22;13,3;null;0;32,2;21,46;16,4;59,25;1,666667;
1964-09-23;8,9;null;0;30,8;21,14;15,6;66,5;2;
1964-09-24;6,9;null;,4;28,5;20,08;16,9;78,5;2,333333;
1964-09-25;4,6;null;46,4;21,8;18,7;16,4;83,75;,666667;
1964-09-26;2;null;3;28,5;21,26;15,9;80,5;,666667;
1964-09-27;4,7;null;4,7;29,6;22,32;15,5;65;1,333333;
1964-09-28;5,5;null;7,2;22,5;18,68;15,2;86;1;
1964-09-29;2,2;null;1,5;29,5;22,14;15,4;62,75;0;
1964-09-30;5,8;null;0;31,8;22,74;17,6;66,75;3,666667;
1964-10-01;6,2;,8;23,6;24;19,86;17,8;89,75;1;
1964-10-02;3,1;6,7;7,6;26,2;19,82;16,2;74,5;4,333333;
1964-10-03;5,2;,1;1,7;20,9;17,5;15,9;83;3,666667;
1964-10-04;3,2;8,1;0;23,8;18,14;15;72,5;5;
1964-10-05;6,2;7;0;26,3;18,68;14,7;72,5;2;
1964-10-06;5,3;,1;0;19;16,74;16;92,5;1,333333;
1964-10-07;,4;1,6;30,2;23;18,9;16;89,75;0;
1964-10-08;1,8;6,5;6,8;26,4;19,28;16,5;80;1,333333;
1964-10-09;5,2;8,6;0;28,8;20,6;15,3;69,75;2,666667;
1964-10-10;6,3;9;0;29,6;21,42;16,6;69,75;2,333333;
1964-10-11;5,9;11;0;29;20,8;13,7;69,25;1,333333;
1964-10-12;7;10,2;3,5;28,6;20,04;12,9;68,75;3,333333;
1964-10-13;7,3;9,6;0;26,5;18,52;14,2;73,25;3,333333;
1964-10-14;6,8;10,7;0;25,4;17,18;10;66,5;4;
1964-10-15;7,9;10,6;0;26,3;17,88;12,4;70;4;
1964-10-16;7,7;10,4;0;27,2;18,64;12,7;62;3,333333;
1964-10-17;6,6;10,3;0;30;19,5;13,6;64,5;3,333333;
1964-10-18;7,8;10,7;0;29,6;20,46;12,6;61,25;3,333333;
1964-10-19;7,3;,4;0;29;20,78;15,6;59,75;2,333333;
1964-10-20;5;,1;17,6;23,7;19,16;16,6;78,25;,666667;
1964-10-21;1,8;2,3;5,2;25,5;20,18;16,7;85,75;,666667;
1964-10-22;2,2;9,1;2,4;25,6;18,58;14,2;68,75;,666667;
1964-10-23;4,4;11,3;0;28,6;19,58;14,4;67,5;3,333333;
1964-10-24;6,2;9,4;0;28,8;20,3;15,4;86;2,333333;
1964-10-25;5,6;10,1;0;31;22,14;15,6;61;2;
1964-10-26;6,6;1,1;0;26,2;20,54;17,2;86,5;1,666667;
1964-10-27;3,3;,2;27;25;19,22;15,6;76,25;2;
1964-10-28;6,2;7,7;0;28,8;20,74;14,1;65,25;1,333333;
1964-10-29;4,1;5,2;9;27;21,44;16,8;72,5;2;
1964-10-30;4,4;,3;26;21,7;18,52;16,1;91;,666667;
1964-10-31;,6;8,8;27;28,6;20,98;17,7;84,25;2;
1964-11-01;5;null;0;23,2;18,02;15;87,75;5,333333;
1964-11-02;5,1;null;,8;21,8;17,26;12;73,5;4,666667;
1964-11-03;6,1;null;0;27,6;18,98;12,6;67;2,666667;
1964-11-04;6;null;0;30;22,18;15,4;65,25;1,333333;
1964-11-05;6,7;null;0;23,7;19,02;17,3;91;1,333333;
1964-11-06;,9;null;27,2;25,1;19,28;17;80,75;2,666667;
1964-11-07;3,6;null;0;27,6;20,46;15,2;77,75;2,666667;
1964-11-08;8,6;null;0;30,8;23,58;16,2;47,5;,666667;
1964-11-09;10,6;null;0;29,6;21,6;16,9;50,5;2,333333;
1964-11-10;7,6;null;0;26;19;15,3;70;4;
1964-11-11;7;null;0;21,2;16,18;12;67,75;6;
1964-11-12;9;null;0;25,2;17,64;10,6;67,75;2,666667;
1964-11-13;7,2;null;0;28,8;20,18;12;55,75;,333333;
1964-11-14;8,3;null;0;31,1;23,6;16,2;54,5;3,666667;
1964-11-15;7,9;null;0;27,1;21,62;17,3;63,5;1,666667;
1964-11-16;5,4;null;0;21,2;18,62;16,6;83,75;1;
1964-11-17;2,7;null;4;29,8;22,24;17,1;71;2;
1964-11-18;6,4;null;0;31,4;23,84;18,4;68,5;1;
1964-11-19;5,6;null;0;27,4;21,5;19,6;84,5;2,333333;
1964-11-20;3,4;null;9,6;28,5;21,66;18,4;85;0;
1964-11-21;2,8;null;9,6;25,7;20,7;18,7;92,75;2;
1964-11-22;3,1;null;13;23,8;18,38;15;78,75;6,333333;
1964-11-23;6,5;null;0;23,6;18,66;14,8;73;8;
1964-11-24;7,1;null;0;27,6;20,18;13,6;64,25;3,333333;
1964-11-25;7,1;null;0;27,6;18,78;13,4;70;3;
1964-11-26;9,3;null;0;28,6;20,86;13,2;72,75;5;
1964-11-27;7,3;null;0;31;23,32;15,7;57,5;,666667;
1964-11-28;7,1;null;0;30,4;22,64;16,3;56,75;1;
1964-11-29;7,4;null;0;30,6;23,62;15,6;61,75;1;
1964-11-30;7,5;null;0;27,8;21,96;18,6;84;0;
1964-12-01;2,7;null;12,6;24,9;20;11,6;86;1;
1964-12-02;1,8;null;17,5;23,4;20,86;18,8;96;1,333333;
1964-12-03;1;null;21,1;26,4;21;19,3;83,5;3;
1964-12-04;3,3;null;34,6;19,6;16,06;14,4;75,75;4,666667;
1964-12-05;5,9;null;0;27,3;19,92;13,2;71;6,666667;
1964-12-06;7,5;null;0;26,6;20;13,9;62,25;2,666667;
1964-12-07;6;null;0;28,4;21,52;14,1;58,25;2;
1964-12-08;6,6;null;0;29,6;22,38;16,4;58,5;2,666667;
1964-12-09;5;null;57;29,6;21,82;16,4;65;0;
1964-12-10;5,5;null;0;28,6;22,02;17,6;78;0;
1964-12-11;3;null;9,2;29,8;22,36;17,9;81,25;1;
1964-12-12;3,6;null;5,5;25,7;22,46;20,7;86,5;,666667;
1964-12-13;1,5;null;,2;26,5;20,42;17,3;91,25;2,666667;
1964-12-14;2,7;null;35,5;17,6;14,86;13,8;90;5,333333;
1964-12-15;2,1;null;15,7;28,6;20,04;13,7;80,25;1,333333;
1964-12-16;3,3;null;0;29,8;21,74;16,4;79,25;1;
1964-12-17;3,8;null;11,5;24,2;20,74;17,6;93,5;,333333;
1964-12-18;1,2;null;null;26,3;20,28;17,6;78,75;1;
1964-12-19;5;null;null;27,8;21,64;16,9;79,75;2,666667;
1964-12-20;4,6;null;0;30;24,1;18,6;65,5;,666667;
1964-12-21;5,4;null;0;30,2;24,02;18,6;76,5;,666667;
1964-12-22;3,1;null;6,2;26,8;22,8;17,9;80,25;,666667;
1964-12-23;2,4;null;null;26,6;21,74;17,8;90,75;2;
1964-12-24;1,6;null;2,6;25,7;21,18;17,9;90,5;1,333333;
1964-12-25;1,9;null;null;23,4;20,5;18,2;95;,333333;
1964-12-26;,6;null;null;28,7;22,58;18,9;85,25;,333333;
1964-12-27;2,5;null;null;28,8;22,54;17,8;79,5;,666667;
1964-12-28;3,7;null;null;29,6;23,48;19,4;75,5;1,333333;
1964-12-29;3,9;null;null;26,2;20,92;18,7;86,25;1,666667;
1964-12-30;2,4;null;null;26,2;19,62;16,6;73,75;2;
1964-12-31;5,2;null;null;27,4;20,62;16;75,5;2,333333;
1965-01-01;4,6;7,4;null;28,7;21,8;17,6;73,5;,666667;
1965-01-02;4;9,8;0;30;22,98;17,4;77,25;1,666667;
1965-01-03;5;4,7;0;29,4;23,34;18,6;82;1,333333;
1965-01-04;,4;,8;30,2;22,4;20,4;18,1;85,75;2,666667;
1965-01-05;3;9,7;17;22,6;18,26;16,2;76,75;4;
1965-01-06;5,8;11,2;0;26,2;20,98;14,8;66,5;2,333333;
1965-01-07;5,8;12;0;29,4;22,62;15,6;69;,666667;
1965-01-08;5,2;,8;0;27,5;22,04;17,8;87;0;
1965-01-09;1,9;1,3;55,7;20,8;16,78;15,4;80;6;
1965-01-10;4,4;3,1;,2;23,7;18,76;14,6;83,25;4;
1965-01-11;3,2;,5;2,6;25,5;20,68;16,7;85,25;0;
1965-01-12;2,9;8,6;3,9;29,2;22,88;18,5;70;,666667;
1965-01-13;6,1;8,4;0;30,8;21,82;18,6;78,75;,333333;
1965-01-14;4;6,6;12,6;28;21,6;18,5;83,5;,666667;
1965-01-15;2,8;6,6;1,4;29,6;21,98;18,2;83,25;1,333333;
1965-01-16;3;4,9;16,2;29,6;21,86;18,6;90,75;,333333;
1965-01-17;2,2;3,9;17,1;27,8;21,8;18,2;87;,333333;
1965-01-18;2,5;7;,8;29,2;22,82;19,6;76,75;3;
1965-01-19;2,8;1,2;12,6;22,7;18,94;17,1;94;0;
1965-01-20;1,2;6,4;33,4;26,8;20,08;16,7;74,5;3,333333;
1965-01-21;6;5,9;0;29,3;22,02;16;71,25;2,666667;
1965-01-22;4,7;11,9;0;29,7;23,08;17,4;72;2;
1965-01-23;4,5;9,5;0;30,2;24,02;18,4;67,5;1,333333;
1965-01-24;4,2;4,3;0;30,2;22,78;17,8;71,75;3,333333;
1965-01-25;5,3;null;0;27,8;22,1;17;69,75;1,333333;
1965-01-26;3;7,2;3,7;28,6;22,1;17;69;0;
1965-01-27;4;6,3;,9;28,6;22;17,7;71,75;1,333333;
1965-01-28;2,9;,3;17,6;24,4;20,56;17,9;93,5;1,333333;
1965-01-29;1;0;18,6;22,7;20,44;18,8;94,75;0;
1965-01-30;,6;2,8;22,6;26,4;21,72;19,2;92,75;1,333333;
1965-01-31;1,7;,8;14,1;27,4;21,32;18,7;91;,666667;
1965-02-01;null;,7;54;25,8;21,74;18,4;83,25;1;
1965-02-02;1,9;6,2;43,6;29,4;23,1;18,6;74,75;0;
1965-02-03;1,8;5;0;29,3;23,1;18,9;78,75;1;
1965-02-04;2,4;4,2;3,2;27;20,92;16,7;87,25;0;
1965-02-05;1,7;3,7;22;26;21,02;18,4;91,25;1,666667;
1965-02-06;2,5;10,3;1;28,3;22,68;18,2;72;2;
1965-02-07;3,6;11,3;0;29,4;23,04;17,7;65;,666667;
1965-02-08;4;11,3;0;30,8;22,66;17,2;74,25;1;
1965-02-09;5,8;11,3;0;30,6;21,9;17,9;64;3,666667;
1965-02-10;9,5;8,3;0;28,6;21,04;17,7;71,5;4;
1965-02-11;7,2;9,5;0;28,4;21,58;17,4;73;5,666667;
1965-02-12;5,7;6,6;0;27,6;21,72;17,5;86,75;1;
1965-02-13;1,7;1,6;13,3;26,2;21,64;19,7;88,5;2,333333;
1965-02-14;2,1;3,3;36,2;26,8;21,8;18,9;90;,666667;
1965-02-15;1,3;7,2;1,4;29,1;22,58;18,7;79;0;
1965-02-16;3,4;7;1,9;28,5;22,52;18,8;79,25;2;
1965-02-17;3,4;9,6;0;30,4;24,3;17,2;71,25;1,333333;
1965-02-18;5;,2;0;26,5;21,3;17;71;1,333333;
1965-02-19;4;9,3;0;28,7;21,56;15,1;71,75;1,333333;
1965-02-20;5,1;7,4;0;27,9;21,94;15,1;66,5;2;
1965-02-21;3,9;0;3,7;23,5;20,52;17,9;85,75;0;
1965-02-22;,2;1,1;14,8;24,8;20,9;18,8;93;1,333333;
1965-02-23;7,8;4,1;67,5;26,4;21,52;19,5;95;1;
1965-02-24;1,8;1,7;1,9;25,4;21,06;19,9;94,75;,333333;
1965-02-25;1,5;3;5,9;27,2;22,1;18,4;87,75;,666667;
1965-02-26;1,7;4,6;2,9;28,7;22,84;19,4;87,25;2;
1965-02-27;2,8;0;36,4;22,7;20,28;19,4;98,5;4,666667;
1965-02-28;,7;4,1;15,6;26,8;22,3;18,6;86,5;1,333333;
1965-03-01;3,2;2,8;0;27,4;23,36;20,1;81,25;,333333;
1965-03-02;1,9;5,2;,4;30,2;22,04;18,5;94;2;
1965-03-03;2;,7;19,5;24,4;20,42;16,6;86,5;0;
1965-03-04;1,7;6,3;0;24,5;19,98;16,9;82,25;3;
1965-03-05;4,9;5,5;0;27,8;21,94;16,6;79,75;,666667;
1965-03-06;2,4;6,3;15,4;28,3;22,28;17,6;81,5;1,333333;
1965-03-07;2,7;9,7;5,3;28,6;22,22;16,1;77;0;
1965-03-08;3,4;5,7;0;27;20,96;17,7;85,25;,666667;
1965-03-09;3,6;,1;0;22,8;20,6;18,7;95,25;,666667;
1965-03-10;,8;6,8;22,6;26;17,8;14,9;77,75;1;
1965-03-11;3,4;10,9;0;24,2;16,44;10,6;70,75;0;
1965-03-12;4,7;10,9;0;28,6;18,82;13,5;72,5;3,333333;
1965-03-13;6,2;10,1;0;28,6;21,1;17,6;75;3;
1965-03-14;5,7;7,3;0;28,7;22,08;19,2;70,75;1,666667;
1965-03-15;4,7;6,6;7,5;28,7;20,46;17,1;75,75;1;
1965-03-16;3,9;,2;3,9;24,8;19,4;15,9;81,25;0;
1965-03-17;1,2;7,6;,8;26,4;19,8;14,8;81,75;0;
1965-03-18;2,8;7,6;0;27,6;20,2;16,3;83,5;1,333333;
1965-03-19;8,7;2,8;2,1;25,2;19,96;15,9;79,5;0;
1965-03-20;1,5;9,1;17,1;26,1;19,88;15,2;75,5;3;
1965-03-21;4,9;10;0;28,1;20,56;15,1;76,25;4,333333;
1965-03-22;5,5;8,6;0;28,5;20,28;15,1;73,25;2,333333;
1965-03-23;4,8;1,7;27,2;24,7;19,8;17,6;94,75;0;
1965-03-24;1,9;6,3;5,7;27,6;20,8;17,4;85,75;2,666667;
1965-03-25;2,2;6,7;,7;28,3;20,88;17,2;83;,333333;
1965-03-26;2,9;4,3;22,7;24,7;19,44;18;94,25;1,333333;
1965-03-27;1,4;7,9;12;27,2;20,86;16,6;71,25;1;
1965-03-28;2,7;10,5;0;26,3;18,9;14,9;77,25;2;
1965-03-29;4;10,4;0;25,4;17,74;13,4;75,5;2,333333;
1965-03-30;3,8;10,9;0;25,6;17,48;13,3;77,75;,666667;
1965-03-31;4,5;10,7;0;28;18,8;14,1;72,25;1,333333;
1965-04-01;6,4;9,7;null;28,4;20,64;15,1;68,75;3,333333;
1965-04-02;7,1;8,5;0;27,5;20,44;15;70,25;4,333333;
1965-04-03;5,8;10,6;0;28;21,18;14,8;67,5;2,666667;
1965-04-04;5;10,6;0;29,3;22,34;15,7;64,25;2;
1965-04-05;5,4;7,7;0;28,7;21,22;15,1;72;1,333333;
1965-04-06;4,1;8,2;0;28,2;21,24;17,7;73,25;0;
1965-04-07;5;9,7;0;29,4;21,22;15,8;72,5;,666667;
1965-04-08;5,7;10,2;0;30,4;21,94;17,4;71,25;1,333333;
1965-04-09;5;2,2;0;23,4;19,5;18;93,25;3;
1965-04-10;1,3;8,7;16,2;27,8;20,1;17;77,5;2;
1965-04-11;3,5;10,5;0;27,3;20,56;13,8;69;1,333333;
1965-04-12;4,9;10,7;0;28,8;21,26;15,7;68,5;1;
1965-04-13;5,3;9,9;0;26,7;20,4;16;72,5;3,333333;
1965-04-14;5,3;10,8;0;27,3;20,94;15,9;69,75;4,333333;
1965-04-15;6,5;10,5;0;29,6;21,72;15,9;69,75;4;
1965-04-16;5,4;10,6;0;29,9;21,36;15;65,75;3,333333;
1965-04-17;6,4;10,4;0;29,2;21,32;15,1;66,25;2;
1965-04-18;5,1;4,4;0;29,8;22,46;16,6;65,75;1,333333;
1965-04-19;4,5;,8;0;25;20,64;16,9;81,75;3;
1965-04-20;4;5,9;0;28,2;21,74;18,6;77,5;2,333333;
1965-04-21;3,9;9;0;27,4;20,8;17,5;75,25;3,666667;
1965-04-22;5,7;10,4;0;25;18,72;15,6;64,5;4,333333;
1965-04-23;6,7;10,7;0;27,4;19,04;13,7;67,25;3;
1965-04-24;5;10,2;0;28,2;20,62;13,2;61,75;,666667;
1965-04-25;4,7;9,9;0;28,3;21,18;13,7;65,5;,666667;
1965-04-26;4,2;5,1;0;27,4;20,42;15,4;74,25;1;
1965-04-27;3,5;5,8;0;25,8;20,02;15,3;82;2,666667;
1965-04-28;3,7;5,8;0;27,1;19,86;14,1;83;1,666667;
1965-04-29;1,8;,4;32,4;22,2;17,28;15,5;94,75;0;
1965-04-30;null;2,3;20,8;21,1;17,04;14,6;88,75;0;
1965-05-01;,9;8,6;null;24,7;18,5;13,8;81,25;1;
1965-05-02;2,7;10,5;0;24,5;17,78;11,5;72,5;2;
1965-05-03;3;10;0;24,5;16,56;11,4;77,75;1,666667;
1965-05-04;4;6,7;0;24,8;17,76;13,6;74;2,666667;
1965-05-05;4,4;10,4;0;25,2;17,78;13,7;75,25;1;
1965-05-06;3,3;9,2;0;25,6;17,38;13;73,75;1;
1965-05-07;3,7;8,4;0;27,4;18,98;12;64;,666667;
1965-05-08;5,6;3;0;26,6;21,02;16,6;68,25;1,333333;
1965-05-09;3,5;7,6;0;28,8;21,94;18;73;1,333333;
1965-05-10;4,2;4,4;0;27,6;20,72;16,7;80,25;1,333333;
1965-05-11;3,2;0;,9;20,9;17,92;15,7;85,75;1,333333;
1965-05-12;2,1;,7;3,9;19,9;17,18;13,4;88,5;1,333333;
1965-05-13;1;4,8;15,6;24,2;18,36;14,5;88,75;1,333333;
1965-05-14;1,3;8,2;3,9;27,8;21,42;15,6;68;4;
1965-05-15;4,7;,2;22,9;21,9;18,42;15,7;91,75;1;
1965-05-16;1,8;5,9;0;26,9;19,8;15,9;78,25;3;
1965-05-17;3,7;,5;0;21,8;17,76;15,7;84,5;3,666667;
1965-05-18;3;0;7,8;20;16,84;15,4;92,25;3,333333;
1965-05-19;,8;6,4;16;20,8;16,6;14,9;80,25;4,666667;
1965-05-20;5,6;9;0;24;17,72;14;80,75;2,666667;
1965-05-21;2,9;6,1;0;24,8;18,1;14,4;90,75;,333333;
1965-05-22;1,4;9,2;,3;23,6;18,4;15,2;85,5;0;
1965-05-23;2,2;10,1;0;22,4;14,94;10,8;73,75;1;
1965-05-24;4,4;10,2;0;21,9;14,84;9,6;54;,666667;
1965-05-25;5,4;10,2;0;23,7;13,24;8;74,5;1,333333;
1965-05-26;3,2;10,2;0;23,9;13,6;7,4;74,75;0;
1965-05-27;3,7;10,4;0;24,8;15,22;7;70;,666667;
1965-05-28;4,9;10,2;0;26,2;16,66;9,8;69,75;,333333;
1965-05-29;4,9;9,8;0;25,6;16,26;9,8;79;,666667;
1965-05-30;4,7;10,1;0;26,2;17,1;9,8;60,25;0;
1965-05-31;4,6;9,8;0;26;17,06;10;69,75;,333333;
1965-06-01;4,7;null;null;26,7;18,04;13;65;,666667;
1965-06-02;5,4;null;null;26,8;18,94;12,6;70,5;,333333;
1965-06-03;4,4;null;null;26;18,06;13,6;77,5;,666667;
1965-06-04;3,1;null;null;25,6;17,52;12,4;73,75;,666667;
1965-06-05;4,2;null;null;23,7;17;13,4;79,25;1,666667;
1965-06-06;4,5;null;null;26,4;19,1;14,8;70,25;2;
1965-06-07;3,9;null;null;25,7;18,58;14,7;77;1;
1965-06-08;3,4;null;null;25,8;17,78;12,6;76,25;1,333333;
1965-06-09;3,3;null;null;23,7;17,38;13,5;86,5;0;
1965-06-10;2,5;null;null;22,1;16,54;12,9;87,5;0;
1965-06-11;1,3;null;null;22,3;16,24;12,1;88,75;0;
1965-06-12;1,2;null;null;24;16,84;11,6;83,5;1,333333;
1965-06-13;2,7;null;null;26,2;18,02;11,2;80,5;1,333333;
1965-06-14;3,3;null;null;27,1;18,8;12,4;76,25;,666667;
1965-06-15;3,2;null;null;25,3;18,78;13,7;75,5;1;
1965-06-16;2,5;null;null;25,8;18,52;13,4;79;,666667;
1965-06-17;3,1;null;null;25,3;17,66;12,5;79;,333333;
1965-06-18;3,4;0;null;24,9;17,12;12,7;75;0;
1965-06-19;3,6;null;0;24,6;17,42;13;72,25;,666667;
1965-06-20;3,7;null;0;25,5;18,48;13,8;68,25;1,666667;
1965-06-21;4,5;null;0;26,1;17,9;12,5;67,25;0;
1965-06-22;4,8;null;0;23,3;17,62;12;70,75;1;
1965-06-23;3,1;null;null;24,6;17,6;12,6;78,5;0;
1965-06-24;3,1;null;null;20,6;16,16;13;88,25;0;
1965-06-25;1;null;null;23,8;17,34;12;75;,666667;
1965-06-26;3,1;null;null;25,7;17,42;13,1;83,5;3,333333;
1965-06-27;4,6;null;null;25;17,24;12,8;73,25;,666667;
1965-06-28;3,6;null;null;26,1;18,14;11,9;72,75;,666667;
1965-06-29;3,7;null;null;26,9;18,86;13,7;74,75;0;
1965-06-30;3,8;null;null;26,3;18,6;14;74;1;
1965-07-01;3,6;9,6;null;27,1;18,72;13,4;65,75;1,333333;
1965-07-02;4,4;9,9;0;27,3;18,82;13,5;69,5;,666667;
1965-07-03;4,5;7,7;0;26,8;19,8;12,7;63;1,333333;
1965-07-04;7;1;0;21,2;17,02;14,2;84,5;1;
1965-07-05;1;,5;2,8;21,8;16,9;13,6;81;,666667;
1965-07-06;1,4;,1;6,4;16,6;13,68;10,1;92;4,666667;
1965-07-07;2,4;2,7;5,3;19,8;15,6;10;79;4;
1965-07-08;3,2;1,4;0;17,4;14,46;9,6;90,25;,666667;
1965-07-09;1;9,9;13,9;23,7;17,18;9,7;69,25;,666667;
1965-07-10;2,8;,2;14,6;19,3;14,94;12,3;93,75;1,333333;
1965-07-11;,7;10,2;7,1;15,2;10,32;5,6;66,75;1,333333;
1965-07-12;3,3;10,1;0;21,5;12,3;3,3;66,5;2,666667;
1965-07-13;4,7;9,7;0;26,6;18,06;10,4;75,75;,666667;
1965-07-14;3,7;9,7;0;27,2;19,16;13;77,75;2;
1965-07-15;3,9;6,3;0;25,6;19,06;16,6;83,75;1;
1965-07-16;2,6;8,1;0;22,6;17,38;14,5;72,5;4;
1965-07-17;4,2;8,1;0;25,8;18,16;13,5;68,75;2;
1965-07-18;3,7;7,6;0;25,6;19,22;13,4;61,75;2;
1965-07-19;4,8;9,6;0;25,9;18,24;11,8;63,5;2;
1965-07-20;5,9;8,1;0;27,6;19,54;13,2;63,25;1;
1965-07-21;5,9;8,9;0;25,6;17,92;13,6;73,25;,666667;
1965-07-22;4;10,1;0;22,6;15,52;11,6;82;5,333333;
1965-07-23;5,1;10;0;26;17,6;11,7;71,75;2;
1965-07-24;4,2;10,1;0;25,2;16,6;12,1;74,5;5;
1965-07-25;6,3;10,2;0;22,6;14,66;9,8;77;6;
1965-07-26;5,5;9,8;0;24;15,06;9;65,75;1,666667;
1965-07-27;4,6;10,1;0;23;15,86;10,6;64,5;,666667;
1965-07-28;4,7;9,1;0;25,2;16,66;9,7;59,25;,666667;
1965-07-29;5,5;9,1;0;24,4;18,36;12,7;64,5;0;
1965-07-30;4,2;,8;0;22,8;17,3;14,6;83,25;2,666667;
1965-07-31;2,3;8,1;11,3;24,4;16,8;12,5;82,25;0;
1965-08-01;2,6;null;null;25,2;17,48;11;70,25;0;
1965-08-02;4,2;null;0;26,7;17,64;12,6;68,5;1,333333;
1965-08-03;5,3;null;0;28;18,06;11,4;61,75;1,333333;
1965-08-04;6,1;null;2,4;19,8;16,02;14,5;82,25;5,333333;
1965-08-05;4,3;null;0;23,8;17;12,9;72;6,333333;
1965-08-06;4,3;null;0;25,6;17,62;13,1;77;2;
1965-08-07;3,6;null;0;25,7;17,82;13,5;74;1,333333;
1965-08-08;3,2;null;3;25,6;17,58;12,6;76;1,333333;
1965-08-09;4,3;null;0;25,8;18,62;12,8;63;1,333333;
1965-08-10;4,7;null;0;26,8;19,52;14,5;58,75;0;
1965-08-11;5,5;null;0;27,4;18,4;11,7;61,5;,333333;
1965-08-12;5,4;null;0;28,8;20,06;12,4;57,5;,666667;
1965-08-13;7;null;0;29,4;20,8;17,4;59;1,333333;
1965-08-14;6,3;null;,2;30,8;22,46;14;49,25;,666667;
1965-08-15;8,3;null;0;28,6;20,2;14,4;61,25;2;
1965-08-16;5,9;null;,8;28,6;20,96;15,8;73;1,333333;
1965-08-17;5,3;null;0;32,4;22,68;16,1;63,75;2,666667;
1965-08-18;7;null;0;32,6;23,86;18,2;53;1,666667;
1965-08-19;7,4;null;0;30,7;23,18;16,8;52,5;3,666667;
1965-08-20;5,7;null;,9;22,8;11,1;4;88,25;1;
1965-08-21;1,2;null;,5;16;8,16;,6;54;2;
1965-08-22;4,4;null;0;21,7;11,76;2,6;50,75;2;
1965-08-23;6,6;null;0;24,9;14,08;4,8;43,75;2;
1965-08-24;8,7;null;0;28,7;18,02;9,4;32,75;,666667;
1965-08-25;9,3;null;0;30,4;19,64;11,7;36,25;2;
1965-08-26;10,3;null;0;29,9;19,8;13;44;0;
1965-08-27;7,4;null;0;30,2;19,74;12;54,5;1,333333;
1965-08-28;8,8;null;0;30,7;20,84;15;57;3,333333;
1965-08-29;8,1;null;0;30,6;21,54;15,4;61,5;2;
1965-08-30;6,3;null;0;30,2;21,76;13,7;53,5;3;
1965-08-31;9,2;null;0;28,7;21,8;16,6;61,75;4,333333;
1965-09-01;7,2;null;null;31,7;22,24;16;58,5;0;
1965-09-02;6,7;null;0;33,6;23,82;16;50,5;1;
1965-09-03;9,9;null;0;34,5;25,34;16,5;37,75;2,333333;
1965-09-04;2,4;null;12,4;35,4;25,6;16,6;39,25;1,333333;
1965-09-05;10,7;null;0;35,4;25,16;15,9;38,75;,666667;
1965-09-06;10,9;null;0;31,8;20,98;15,7;68;2,333333;
1965-09-07;8;null;0;30;21,48;17,5;69;5;
1965-09-08;7,1;null;0;32,4;22,94;17,6;55;1;
1965-09-09;7,7;null;0;33,4;22,6;16,7;47,75;,666667;
1965-09-10;11,5;null;0;33,4;23,4;16,8;null;3,333333;
1965-09-11;14,8;null;0;27,6;20,72;17,5;62,25;1,666667;
1965-09-12;7,2;null;0;22,3;18,24;15,8;71,75;7;
1965-09-13;6,9;null;0;23,7;19,46;16,5;68,75;6;
1965-09-14;6,2;null;0;29,4;21,64;15,7;50;,666667;
