Nome: VACARIA
Codigo Estacao: 83918
Latitude: -28.55
Longitude: -50.7
Altitude: 954
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1988-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-04-29;2;null;0;22;13,66;7,6;77;1,666667;
1967-04-30;1,8;null;0;20,9;13,74;9,3;82,5;1,666667;
1967-05-01;2,4;null;0;21,6;13,2;9,7;79,25;2,333333;
1967-05-02;2,2;null;0;20,4;11,7;4,6;74,75;1,666667;
1967-05-03;1,8;null;0;19,3;10,32;3,1;75,5;1,666667;
1967-05-04;2,4;null;0;19,1;9,1;,6;80,5;1,666667;
1967-05-05;,9;null;0;20;10,6;,5;76;1;
1967-05-06;2,6;null;0;21,4;12,58;5,3;80,5;1,666667;
1967-05-07;1,9;null;0;20,8;13,26;8,7;78,25;2,333333;
1967-05-08;2,4;null;0;20,9;13,5;7,9;77,75;2,333333;
1967-05-09;2,7;null;0;21,9;14,26;8,8;77;3,666667;
1967-05-10;3;null;0;23,6;14,14;9,7;75,25;2,333333;
1967-05-11;2,1;null;0;24;12,52;3,9;82,75;1;
1967-05-12;2,1;null;0;23,5;15,16;7,1;68,5;1,666667;
1967-05-13;3,1;null;0;24,4;15,78;6,2;71;1;
1967-05-14;3,3;null;0;24,3;16,72;9,6;68;1;
1967-05-15;3,7;null;0;25,2;16,06;7,5;73;,666667;
1967-05-16;2,9;null;0;23,7;16,14;11,1;76,5;1;
1967-05-17;3,1;null;0;22,7;15,16;10,4;72,25;1,666667;
1967-05-18;4,1;null;0;23;15,22;10,1;79,5;3;
1967-05-19;4,3;null;0;21,3;14,92;12,3;89;2,333333;
1967-05-20;2,2;null;9,5;18,9;12,8;8,7;82,25;3;
1967-05-21;2,7;null;0;19,3;13,34;7,9;83,25;3,666667;
1967-05-22;2,6;null;14,1;14,4;12,22;10,1;94,5;3;
1967-05-23;,5;null;23,1;23,4;15,38;7,9;89,75;1;
1967-05-24;1,5;null;0;24,1;16,64;11,4;83,5;2,333333;
1967-05-25;2,4;null;0;24,9;16,24;11,6;77,75;2,333333;
1967-05-26;3,1;null;0;25,9;15,74;9,5;78;1;
1967-05-27;2,6;null;0;24,4;15,24;9,3;78,25;1,666667;
1967-05-28;3;null;0;22,6;13,74;7,1;77,75;2,333333;
1967-05-29;2,3;null;0;22;12,76;6,9;82,25;1;
1967-05-30;1,7;null;0;18,7;13,28;7,1;95;1;
1967-05-31;2,1;null;5;17,9;13,96;10,5;89,25;1,666667;
1967-06-01;1,4;null;15,7;22,8;14,78;11,9;82,5;1,666667;
1967-06-02;2,5;null;0;24,5;16,16;9,4;75,75;2,333333;
1967-06-03;5,3;null;15,3;17,1;9,36;4,5;97,75;1,666667;
1967-06-04;,5;null;3,4;14,6;6,82;-1,2;76,75;1;
1967-06-05;1,4;null;13,6;13,3;6,46;-4,5;98;1;
1967-06-06;,4;null;11,7;9,6;3,2;-,2;82,5;2,333333;
1967-06-07;1,7;null;0;11,1;3,86;-2,3;66,25;1,666667;
1967-06-08;,8;null;0;6,4;,6;-4,1;90,75;2,333333;
1967-06-09;1,2;null;0;13,7;2,04;-6,5;55;1,666667;
1967-06-10;2,3;null;0;11,8;3,24;-4,9;60,75;1,666667;
1967-06-11;4,3;null;0;15,9;5,3;-5,9;57,75;1;
1967-06-12;3,5;null;0;14,5;4,92;-4,2;68,25;2,333333;
1967-06-13;2,9;null;0;6,2;1,76;-1,2;85;2,333333;
1967-06-14;2,2;null;0;12,4;5,6;-2,2;83,5;1;
1967-06-15;,8;null;3,8;14,6;10,66;4,7;91,5;2,333333;
1967-06-16;1,2;null;1,2;19,2;14,54;11,2;91,5;1,666667;
1967-06-17;,9;null;1,1;22,8;14,38;10;78,75;1;
1967-06-18;2,3;null;0;22,9;11,88;6,2;77;1;
1967-06-19;2,7;null;0;22,9;13,28;6,1;60;2,333333;
1967-06-20;4,8;null;0;23,2;13,34;2,2;78,25;2,333333;
1967-06-21;3,6;null;3,4;21,8;14,64;11,4;86,5;1;
1967-06-22;1,2;null;0;22,6;13,88;9,9;78,5;1;
1967-06-23;2,2;null;0;22,4;14,26;7,4;69,75;1,666667;
1967-06-24;4,3;null;0;15,8;4,78;-1,2;83,5;1,666667;
1967-06-25;1,1;null;0;17,9;6,34;-3,3;62,75;1;
1967-06-26;2,1;null;0;22,1;11,88;4,6;81;1;
1967-06-27;1,5;null;0;21,7;11,96;6,9;78;1;
1967-06-28;1,9;null;0;21,9;12,68;3,5;68,25;1;
1967-06-29;2,5;null;0;19,6;12,54;7,5;85,25;1;
1967-06-30;1,6;null;1,3;14,5;8,54;3,9;81,25;1,666667;
1967-07-01;2,9;null;1,9;8,8;6,4;2,9;89,75;1,666667;
1967-07-02;,7;null;0;19,2;6,54;1,4;75;1;
1967-07-03;2;null;0;21,7;6,54;-,5;72;1;
1967-07-04;2,6;null;0;18,2;8,94;-1,5;74,5;1;
1967-07-05;1,9;null;,2;18,4;9,94;5,1;76;1;
1967-07-06;2;null;0;14,9;10,52;6,4;87;2,333333;
1967-07-07;1,6;null;0;21,7;14,3;9,5;81,75;2,333333;
1967-07-08;2;null;9,3;20,4;13,4;7,4;94,5;1;
1967-07-09;1,1;null;40,2;14,2;11,5;9,5;98,25;1;
1967-07-10;,3;null;47,5;12,9;7,3;3,1;89;1,666667;
1967-07-11;,5;null;4,7;10,4;3,46;-2,3;68,75;1,666667;
1967-07-12;1,6;null;0;12,2;7,76;1,3;81,75;2,333333;
1967-07-13;1,8;null;0;14,9;11,36;7,2;91;1;
1967-07-14;,8;null;0;18,2;12,08;8,6;85,25;1;
1967-07-15;1,2;null;0;18,9;10,28;3,4;79,75;1;
1967-07-16;2,2;null;0;20,6;12,82;6,3;81,25;1;
1967-07-17;2,1;null;0;18,4;13,46;9,1;78;5,666667;
1967-07-18;3,4;null;0;18,7;13,66;10,1;76,25;5,666667;
1967-07-19;3;null;0;17,7;13,04;9,1;89,25;2,333333;
1967-07-20;2,1;null;9,2;17,1;13,06;10,4;96,25;1,666667;
1967-07-21;1,2;null;27,7;13,4;8,28;4,9;91,75;3;
1967-07-22;,6;null;,4;8,2;2,62;-,9;77,25;2,333333;
1967-07-23;,9;null;0;15,4;5,1;-4,8;40,75;2,333333;
1967-07-24;3,5;null;0;18,7;9,5;,7;61,5;2,333333;
1967-07-25;3,3;null;0;22,1;13,9;5,9;78,75;1;
1967-07-26;2;null;0;25,6;15,22;8,9;75;1;
1967-07-27;2,5;null;0;26,4;16,66;9,2;66,25;1;
1967-07-28;4,1;null;0;24,4;14,46;8,6;72;1,666667;
1967-07-29;5;null;0;25,1;15,2;7,6;76,5;2,333333;
1967-07-30;4,6;null;0;22,4;14,72;9,9;77,5;1,666667;
1967-07-31;3,9;null;0;24,1;15,68;9,9;67,75;1,666667;
1967-08-01;4,7;null;0;25,1;14,58;9,6;64,5;1,666667;
1967-08-02;5,9;null;0;23,1;13,74;3,8;60,25;1;
1967-08-03;6,1;null;0;14,6;10,18;6,2;90,5;1,666667;
1967-08-04;,9;null;0;11,4;4,62;0;71;2,333333;
1967-08-05;2;null;0;16,3;7,64;-,9;67,75;2,333333;
1967-08-06;3,5;null;0;15,5;10,94;4,6;80,75;3;
1967-08-07;2,5;null;0;18,6;12,76;9,9;85,5;2,333333;
1967-08-08;1,3;null;0;23,1;12,8;8,1;70,25;1,666667;
1967-08-09;3,9;null;0;23,9;15,14;5,8;66,5;1;
1967-08-10;3;null;0;22,4;15,48;10,2;74,25;1,666667;
1967-08-11;4,1;null;7,8;16,1;13,06;10,7;95,5;1;
1967-08-12;,5;null;5,3;19,8;13,2;6,6;82;1,666667;
1967-08-13;4;null;0;19,9;13,08;9,6;86;1,666667;
1967-08-14;2;null;0;19,8;11,82;5,7;84,5;1,666667;
1967-08-15;2,3;null;20,5;15,7;5,5;-1,9;63,75;1;
1967-08-16;4,2;null;0;23,1;12;1,1;63,75;1;
1967-08-17;4,7;null;0;24,3;13,64;3,1;61,25;2,333333;
1967-08-18;4,2;null;0;25,3;16,4;8,6;73,25;1;
1967-08-19;3,8;null;0;24,6;17,22;13,6;74,75;2,333333;
1967-08-20;3,4;null;,7;17,1;14,2;11,5;91;1,666667;
1967-08-21;1,1;null;19,9;16,9;13,92;11,4;86;1,666667;
1967-08-22;1,6;null;27,9;15,4;14,12;11,2;95,25;1,666667;
1967-08-23;,5;null;29,5;15,6;12;9,4;95,75;1;
1967-08-24;,9;null;42,5;18,7;12,48;6,7;90,5;1;
1967-08-25;2;null;0;21,3;14,62;11,1;86,5;3;
1967-08-26;3;null;0;25;17,68;11,1;68,75;1;
1967-08-27;5,8;null;0;25,3;18,2;11,4;70,5;1,666667;
1967-08-28;4;null;3,1;18,1;11,34;6,3;90,25;2,333333;
1967-08-29;1,3;null;0;23,5;13,12;2,4;84,25;1,666667;
1967-08-30;2,9;null;0;26,9;19,16;12,1;56,5;1,666667;
1967-08-31;5,7;null;0;19,9;15,38;12,1;86,25;1;
1967-09-01;,8;null;56,6;16,4;14,62;12,9;97,5;1;
1967-09-02;,1;null;10,1;24,7;16,38;12,4;87,75;2,333333;
1967-09-03;2,5;null;5,4;24,7;16,52;12,6;89;1;
1967-09-04;,3;null;37,5;21,9;16,08;12,6;85,5;1;
1967-09-05;1,5;null;0;21,9;15,98;10,2;90,5;1;
1967-09-06;2,5;null;,5;24,3;17,78;12,6;83,25;2,333333;
1967-09-07;4,1;null;0;19,9;13,84;10,8;69;1;
1967-09-08;4;null;11,6;13,7;10,98;9,1;97,75;2,333333;
1967-09-09;,5;null;46,1;15,9;9,44;6,3;77,25;1;
1967-09-10;3;null;0;19,8;11,28;2,9;72,5;2,333333;
1967-09-11;4,4;null;0;16,8;11,86;5,4;84,25;5;
1967-09-12;2,4;null;40,5;24,2;15,38;10,9;89;3;
1967-09-13;3,2;null;19,9;13,1;6,74;1,9;68,75;1;
1967-09-14;,2;null;0;18,5;8,68;1,7;69;1;
1967-09-15;2,3;null;0;22,8;11,66;3,1;59,75;1,666667;
1967-09-16;4,4;null;0;24,9;13,82;5,1;63,5;2,333333;
1967-09-17;4,4;null;0;17,2;14,38;10,3;92,75;1,666667;
1967-09-18;1,1;null;65,6;16,1;13,92;11,2;94,25;2,333333;
1967-09-19;1,3;null;11,1;19,3;16,64;12,9;92,5;1;
1967-09-20;,3;null;55;14,2;11,12;7,5;94,5;1,666667;
1967-09-21;,9;null;,4;13,6;9,42;6,1;85;1,666667;
1967-09-22;1,6;null;2,9;15,6;11,54;6,8;85,5;3;
1967-09-23;1,9;null;20,1;15,6;12,86;9,6;94;3;
1967-09-24;1;null;,8;22,1;15,32;11,1;76;3;
1967-09-25;3,1;null;0;20,2;13,74;9,6;74;5,666667;
1967-09-26;3,1;null;0;22,2;13,26;4,6;67,75;4,333333;
1967-09-27;3,2;null;0;21,4;14,38;6,8;67,25;2,333333;
1967-09-28;5,2;null;0;23,9;14,94;7,2;72,5;2,333333;
1967-09-29;5,5;null;0;23,2;15,76;9,9;73,5;2,333333;
1967-09-30;5,5;null;0;18,1;14,44;10,7;77,25;4,333333;
1967-10-01;2,8;null;0;18,7;15,64;12,1;89,25;3;
1967-10-02;1,4;null;1,2;25,6;18,3;12,6;85;1,666667;
1967-10-03;2,2;null;0;19,1;15,74;12,9;89,25;3,666667;
1967-10-04;1,2;null;,9;22,1;17,96;13,1;84,75;2,333333;
1967-10-05;1,2;null;6;22,2;17;13,4;86,75;1,666667;
1967-10-06;4,4;null;0;24,9;18,4;13,4;76,75;3;
1967-10-07;5;null;0;25,3;18,08;12,8;81,25;2,333333;
1967-10-08;2,6;null;0;27,2;19,64;15,1;76,25;2,333333;
1967-10-09;3;null;0;27,8;20,14;14,6;73;2,333333;
1967-10-10;3,7;null;0;29,7;21,14;14,8;72,5;2,333333;
1967-10-11;4,4;null;0;28,4;20;16,3;80,5;3;
1967-10-12;3,5;null;20,6;20,3;13,64;9,9;86,5;2,333333;
1967-10-13;2,2;null;,4;25,2;16,02;8,4;79,25;3;
1967-10-14;3,7;null;0;28,4;19,76;13,2;75,75;1;
1967-10-15;3,7;null;0;29,6;21,42;14,6;69,75;2,333333;
1967-10-16;4,5;null;0;20,1;17,38;15,2;92,75;2,333333;
1967-10-17;1,4;null;10,4;25,3;19,8;15,4;79,25;3,666667;
1967-10-18;3,6;null;0;28,7;20,36;16,2;85,75;2,333333;
1967-10-19;2,7;null;23,3;17,4;12,72;11;91,5;1,666667;
1967-10-20;,8;null;1;21,8;14,38;7,8;82,5;1,666667;
1967-10-21;1,9;null;6,5;16,7;13,32;11,4;97,25;1;
1967-10-22;,5;null;,5;21;14,6;9,5;80,5;1,666667;
1967-10-23;2,5;null;0;23,5;16,5;10,8;74,25;2,333333;
1967-10-24;3,1;null;0;27;18,1;11,5;70,75;1;
1967-10-25;3,5;null;0;25,5;18,3;11,3;62;1;
1967-10-26;4,5;null;0;25,5;18,78;12,7;76,25;1;
1967-10-27;3;null;0;26,5;19;12,5;73,5;1;
1967-10-28;3;null;0;26;20,16;14,3;69,75;1;
1967-10-29;2;null;3,5;20,5;14,46;10,7;71;1;
1967-10-30;2;null;0;23;13,56;5,5;75,25;1;
1967-10-31;3;null;0;24,7;16,98;9,5;61,25;1;
1967-11-01;3;null;0;18;15,88;12,5;84;1,666667;
1967-11-02;2;null;11,2;21,7;15,46;12;86,25;1;
1967-11-03;1,5;null;0;19,5;13,28;9,5;75,25;1;
1967-11-04;2,5;null;0;22,5;14,38;8,3;69;1,666667;
1967-11-05;4;null;0;21,7;14,74;6,5;70,75;1,666667;
1967-11-06;4;null;0;21;14,84;10,5;79,5;,666667;
1967-11-07;2;null;,3;25;17,38;9,5;56,75;0;
1967-11-08;2,5;null;0;27;19,16;11,5;72,25;,666667;
1967-11-09;3,5;null;0;28;20,04;12,7;69,25;1;
1967-11-10;3,7;null;0;30,5;22,4;15;58,75;2;
1967-11-11;5;null;0;27,7;19,16;14;84,5;1,666667;
1967-11-12;2;null;18,6;17,5;15,8;13,5;93,75;0;
1967-11-13;,3;null;9,5;23;17,58;15,3;75,75;,333333;
1967-11-14;2,7;null;0;27,5;18,2;11;77,25;,333333;
1967-11-15;2,3;null;0;29;18,56;13,7;77,5;,666667;
1967-11-16;3,1;null;0;24,5;16,38;11,5;70,5;1;
1967-11-17;3,5;null;0;22,7;15,76;8,7;75,25;,666667;
1967-11-18;2,5;null;0;25,7;18,12;11;74,25;0;
1967-11-19;3,5;null;0;25,7;16,02;7,5;64,5;,666667;
1967-11-20;2,5;null;0;26,5;16,26;7,3;61,25;,666667;
1967-11-21;4,5;null;0;25,5;17,06;11,5;72,5;1;
1967-11-22;4;null;0;24,3;16,66;11;73;1,333333;
1967-11-23;2,5;null;1,7;21;17,28;13,7;85,5;,666667;
1967-11-24;1,5;null;,7;25,3;18,8;14;78,25;,333333;
1967-11-25;1,7;null;0;25;16,56;11,5;77,25;,666667;
1967-11-26;2;null;6,5;18,3;14,46;10,5;85,5;1,666667;
1967-11-27;1,5;null;0;18,5;14,12;11;89,25;1;
1967-11-28;,7;null;42,7;17;12,34;8,7;87,75;1,666667;
1967-11-29;,8;null;25,2;21;13,86;8,3;79,75;1;
1967-11-30;2;null;0;25;16,96;10,3;67,25;,666667;
1967-12-01;null;null;null;null;null;null;null;null;
1967-12-02;null;null;null;null;null;null;null;null;
1967-12-03;null;null;null;null;null;null;null;null;
1967-12-04;null;null;null;null;null;null;null;null;
1967-12-05;null;null;null;null;null;null;null;null;
1967-12-06;null;null;null;null;null;null;null;null;
1967-12-07;null;null;null;null;null;null;null;null;
1967-12-08;null;null;null;null;null;null;null;null;
1967-12-09;null;null;null;null;null;null;null;null;
1967-12-10;null;null;null;null;null;null;null;null;
1967-12-11;null;null;null;null;null;null;null;null;
1967-12-12;null;null;null;null;null;null;null;null;
1967-12-13;null;null;null;null;null;null;null;null;
1967-12-14;null;null;null;null;null;null;null;null;
1967-12-15;null;null;null;null;null;null;null;null;
1967-12-16;null;null;null;null;null;null;null;null;
1967-12-17;null;null;null;null;null;null;null;null;
1967-12-18;null;null;null;null;null;null;null;null;
1967-12-19;null;null;null;null;null;null;null;null;
1967-12-20;null;null;null;null;null;null;null;null;
1967-12-21;null;null;null;null;null;null;null;null;
1967-12-22;null;null;null;null;null;null;null;null;
1967-12-23;null;null;null;null;null;null;null;null;
1967-12-24;null;null;null;null;null;null;null;null;
1967-12-25;null;null;null;null;null;null;null;null;
1967-12-26;null;null;null;null;null;null;null;null;
1967-12-27;null;null;null;null;null;null;null;null;
1967-12-28;null;null;null;null;null;null;null;null;
1967-12-29;null;null;null;null;null;null;null;null;
1967-12-30;null;null;null;null;null;null;null;null;
1967-12-31;null;null;null;null;null;null;null;null;
1968-01-01;null;null;null;null;null;null;null;null;
1968-01-02;null;null;null;null;null;null;null;null;
1968-01-03;null;null;null;null;null;null;null;null;
1968-01-04;null;null;null;null;null;null;null;null;
1968-01-05;null;null;null;null;null;null;null;null;
1968-01-06;null;null;null;null;null;null;null;null;
1968-01-07;null;null;null;null;null;null;null;null;
1968-01-08;null;null;null;null;null;null;null;null;
1968-01-09;null;null;null;null;null;null;null;null;
1968-01-10;null;null;null;null;null;null;null;null;
1968-01-11;null;null;null;null;null;null;null;null;
1968-01-12;null;null;null;null;null;null;null;null;
1968-01-13;null;null;null;null;null;null;null;null;
1968-01-14;null;null;null;null;null;null;null;null;
1968-01-15;null;null;null;null;null;null;null;null;
1968-01-16;null;null;null;null;null;null;null;null;
1968-01-17;null;null;null;null;null;null;null;null;
1968-01-18;null;null;null;null;null;null;null;null;
1968-01-19;null;null;null;null;null;null;null;null;
1968-01-20;null;null;null;null;null;null;null;null;
1968-01-21;null;null;null;null;null;null;null;null;
1968-01-22;null;null;null;null;null;null;null;null;
1968-01-23;null;null;null;null;null;null;null;null;
1968-01-24;null;null;null;null;null;null;null;null;
1968-01-25;null;null;null;null;null;null;null;null;
1968-01-26;null;null;null;null;null;null;null;null;
1968-01-27;null;null;null;null;null;null;null;null;
1968-01-28;null;null;null;null;null;null;null;null;
1968-01-29;null;null;null;null;null;null;null;null;
1968-01-30;null;null;null;null;null;null;null;null;
1968-01-31;null;null;null;null;null;null;null;null;
1968-02-01;null;null;null;null;null;null;null;null;
1968-02-02;null;null;null;null;null;null;null;null;
1968-02-03;null;null;null;null;null;null;null;null;
1968-02-04;null;null;null;null;null;null;null;null;
1968-02-05;null;null;null;null;null;null;null;null;
1968-02-06;null;null;null;null;null;null;null;null;
1968-02-07;null;null;null;null;null;null;null;null;
1968-02-08;null;null;null;null;null;null;null;null;
1968-02-09;null;null;null;null;null;null;null;null;
1968-02-10;null;null;null;null;null;null;null;null;
1968-02-11;null;null;null;null;null;null;null;null;
1968-02-12;null;null;null;null;null;null;null;null;
1968-02-13;null;null;null;null;null;null;null;null;
1968-02-14;null;null;null;null;null;null;null;null;
1968-02-15;null;null;null;null;null;null;null;null;
1968-02-16;null;null;null;null;null;null;null;null;
1968-02-17;null;null;null;null;null;null;null;null;
1968-02-18;null;null;null;null;null;null;null;null;
1968-02-19;null;null;null;null;null;null;null;null;
1968-02-20;null;null;null;null;null;null;null;null;
1968-02-21;null;null;null;null;null;null;null;null;
1968-02-22;null;null;null;null;null;null;null;null;
1968-02-23;null;null;null;null;null;null;null;null;
1968-02-24;null;null;null;null;null;null;null;null;
1968-02-25;null;null;null;null;null;null;null;null;
1968-02-26;null;null;null;null;null;null;null;null;
1968-02-27;null;null;null;null;null;null;null;null;
1968-02-28;null;null;null;null;null;null;null;null;
1968-02-29;null;null;null;null;null;null;null;null;
1968-03-01;null;null;null;null;null;null;null;null;
1968-03-02;null;null;null;null;null;null;null;null;
1968-03-03;null;null;null;null;null;null;null;null;
1968-03-04;null;null;null;null;null;null;null;null;
1968-03-05;null;null;null;null;null;null;null;null;
1968-03-06;null;null;null;null;null;null;null;null;
1968-03-07;null;null;null;null;null;null;null;null;
1968-03-08;null;null;null;null;null;null;null;null;
1968-03-09;null;null;null;null;null;null;null;null;
1968-03-10;null;null;null;null;null;null;null;null;
1968-03-11;null;null;null;null;null;null;null;null;
1968-03-12;null;null;null;null;null;null;null;null;
1968-03-13;null;null;null;null;null;null;null;null;
1968-03-14;null;null;null;null;null;null;null;null;
1968-03-15;null;null;null;null;null;null;null;null;
1968-03-16;null;null;null;null;null;null;null;null;
1968-03-17;null;null;null;null;null;null;null;null;
1968-03-18;null;null;null;null;null;null;null;null;
1968-03-19;null;null;null;null;null;null;null;null;
1968-03-20;null;null;null;null;null;null;null;null;
1968-03-21;null;null;null;null;null;null;null;null;
1968-03-22;null;null;null;null;null;null;null;null;
1968-03-23;null;null;null;null;null;null;null;null;
1968-03-24;null;null;null;null;null;null;null;null;
1968-03-25;null;null;null;null;null;null;null;null;
1968-03-26;null;null;null;null;null;null;null;null;
1968-03-27;null;null;null;null;null;null;null;null;
1968-03-28;null;null;null;null;null;null;null;null;
1968-03-29;null;null;null;null;null;null;null;null;
1968-03-30;null;null;null;null;null;null;null;null;
1968-03-31;null;null;null;null;null;null;null;null;
1968-04-01;null;null;null;null;null;null;null;null;
1968-04-02;null;null;null;null;null;null;null;null;
1968-04-03;null;null;null;null;null;null;null;null;
1968-04-04;null;null;null;null;null;null;null;null;
1968-04-05;null;null;null;null;null;null;null;null;
1968-04-06;null;null;null;null;null;null;null;null;
1968-04-07;null;null;null;null;null;null;null;null;
1968-04-08;null;null;null;null;null;null;null;null;
1968-04-09;null;null;null;null;null;null;null;null;
1968-04-10;null;null;null;null;null;null;null;null;
1968-04-11;null;null;null;null;null;null;null;null;
1968-04-12;null;null;null;null;null;null;null;null;
1968-04-13;null;null;null;null;null;null;null;null;
1968-04-14;null;null;null;null;null;null;null;null;
1968-04-15;null;null;null;null;null;null;null;null;
1968-04-16;null;null;null;null;null;null;null;null;
1968-04-17;null;null;null;null;null;null;null;null;
1968-04-18;null;null;null;null;null;null;null;null;
1968-04-19;null;null;null;null;null;null;null;null;
1968-04-20;null;null;null;null;null;null;null;null;
1968-04-21;null;null;null;null;null;null;null;null;
1968-04-22;null;null;null;null;null;null;null;null;
1968-04-23;null;null;null;null;null;null;null;null;
1968-04-24;null;null;null;null;null;null;null;null;
1968-04-25;null;null;null;null;null;null;null;null;
1968-04-26;null;null;null;null;null;null;null;null;
1968-04-27;null;null;null;null;null;null;null;null;
1968-04-28;null;null;null;null;null;null;null;null;
1968-04-29;null;null;null;null;null;null;null;null;
1968-04-30;null;null;null;null;null;null;null;null;
1968-05-01;null;null;null;null;null;null;null;null;
1968-05-02;null;null;null;null;null;null;null;null;
1968-05-03;null;null;null;null;null;null;null;null;
1968-05-04;null;null;null;null;null;null;null;null;
1968-05-05;null;null;null;null;null;null;null;null;
1968-05-06;null;null;null;null;null;null;null;null;
1968-05-07;null;null;null;null;null;null;null;null;
1968-05-08;null;null;null;null;null;null;null;null;
1968-05-09;null;null;null;null;null;null;null;null;
1968-05-10;null;null;null;null;null;null;null;null;
1968-05-11;null;null;null;null;null;null;null;null;
1968-05-12;null;null;null;null;null;null;null;null;
1968-05-13;null;null;null;null;null;null;null;null;
1968-05-14;null;null;null;null;null;null;null;null;
1968-05-15;null;null;null;null;null;null;null;null;
1968-05-16;null;null;null;null;null;null;null;null;
1968-05-17;null;null;null;null;null;null;null;null;
1968-05-18;null;null;null;null;null;null;null;null;
1968-05-19;null;null;null;null;null;null;null;null;
1968-05-20;null;null;null;null;null;null;null;null;
1968-05-21;null;null;null;null;null;null;null;null;
1968-05-22;null;null;null;null;null;null;null;null;
1968-05-23;null;null;null;null;null;null;null;null;
1968-05-24;null;null;null;null;null;null;null;null;
1968-05-25;null;null;null;null;null;null;null;null;
1968-05-26;null;null;null;null;null;null;null;null;
1968-05-27;null;null;null;null;null;null;null;null;
1968-05-28;null;null;null;null;null;null;null;null;
1968-05-29;null;null;null;null;null;null;null;null;
1968-05-30;null;null;null;null;null;null;null;null;
1968-05-31;null;null;null;null;null;null;null;null;
1968-06-01;null;null;null;null;null;null;null;null;
1968-06-02;null;null;null;null;null;null;null;null;
1968-06-03;null;null;null;null;null;null;null;null;
1968-06-04;null;null;null;null;null;null;null;null;
1968-06-05;null;null;null;null;null;null;null;null;
1968-06-06;null;null;null;null;null;null;null;null;
1968-06-07;null;null;null;null;null;null;null;null;
1968-06-08;null;null;null;null;null;null;null;null;
1968-06-09;null;null;null;null;null;null;null;null;
1968-06-10;null;null;null;null;null;null;null;null;
1968-06-11;null;null;null;null;null;null;null;null;
1968-06-12;null;null;null;null;null;null;null;null;
1968-06-13;null;null;null;null;null;null;null;null;
1968-06-14;null;null;null;null;null;null;null;null;
1968-06-15;null;null;null;null;null;null;null;null;
1968-06-16;null;null;null;null;null;null;null;null;
1968-06-17;null;null;null;null;null;null;null;null;
1968-06-18;null;null;null;null;null;null;null;null;
1968-06-19;null;null;null;null;null;null;null;null;
1968-06-20;null;null;null;null;null;null;null;null;
1968-06-21;null;null;null;null;null;null;null;null;
1968-06-22;null;null;null;null;null;null;null;null;
1968-06-23;null;null;null;null;null;null;null;null;
1968-06-24;null;null;null;null;null;null;null;null;
1968-06-25;null;null;null;null;null;null;null;null;
1968-06-26;null;null;null;null;null;null;null;null;
1968-06-27;null;null;null;null;null;null;null;null;
1968-06-28;null;null;null;null;null;null;null;null;
1968-06-29;null;null;null;null;null;null;null;null;
1968-06-30;null;null;null;null;null;null;null;null;
1968-07-01;null;null;null;null;null;null;null;null;
1968-07-02;null;null;null;null;null;null;null;null;
1968-07-03;null;null;null;null;null;null;null;null;
1968-07-04;null;null;null;null;null;null;null;null;
1968-07-05;null;null;null;null;null;null;null;null;
1968-07-06;null;null;null;null;null;null;null;null;
1968-07-07;null;null;null;null;null;null;null;null;
1968-07-08;null;null;null;null;null;null;null;null;
1968-07-09;null;null;null;null;null;null;null;null;
1968-07-10;null;null;null;null;null;null;null;null;
1968-07-11;null;null;null;null;null;null;null;null;
1968-07-12;null;null;null;null;null;null;null;null;
1968-07-13;null;null;null;null;null;null;null;null;
1968-07-14;null;null;null;null;null;null;null;null;
1968-07-15;null;null;null;null;null;null;null;null;
1968-07-16;null;null;null;null;null;null;null;null;
1968-07-17;null;null;null;null;null;null;null;null;
1968-07-18;null;null;null;null;null;null;null;null;
1968-07-19;null;null;null;null;null;null;null;null;
1968-07-20;null;null;null;null;null;null;null;null;
1968-07-21;null;null;null;null;null;null;null;null;
1968-07-22;null;null;null;null;null;null;null;null;
1968-07-23;null;null;null;null;null;null;null;null;
1968-07-24;null;null;null;null;null;null;null;null;
1968-07-25;null;null;null;null;null;null;null;null;
1968-07-26;null;null;null;null;null;null;null;null;
1968-07-27;null;null;null;null;null;null;null;null;
1968-07-28;null;null;null;null;null;null;null;null;
1968-07-29;null;null;null;null;null;null;null;null;
1968-07-30;null;null;null;null;null;null;null;null;
1968-07-31;null;null;null;null;null;null;null;null;
1968-08-01;null;null;null;null;null;null;null;null;
1968-08-02;null;null;null;null;null;null;null;null;
1968-08-03;null;null;null;null;null;null;null;null;
1968-08-04;null;null;null;null;null;null;null;null;
1968-08-05;null;null;null;null;null;null;null;null;
1968-08-06;null;null;null;null;null;null;null;null;
1968-08-07;null;null;null;null;null;null;null;null;
1968-08-08;null;null;null;null;null;null;null;null;
1968-08-09;null;null;null;null;null;null;null;null;
1968-08-10;null;null;null;null;null;null;null;null;
