Nome: DIVINOPOLIS
Codigo Estacao: 83635
Latitude: -20.17333332
Longitude: -44.87472221
Altitude: 787.42
Situacao: Fechada
Data Inicial: 1995-10-10
Data Final: 2021-09-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2000-04-08;4,6;8,5;0;29,2;22,9;16,4;65,25;2;
2000-04-09;4;9,3;0;29,5;22,82;16,8;61,75;2,666667;
2000-04-10;5;7,6;0;29,3;22,68;15,4;67,75;2;
2000-04-11;3,8;7,6;0;29,3;22,4;16,7;74,5;1,333333;
2000-04-12;3,6;9;0;30,9;22,52;16,5;70,75;1,333333;
2000-04-13;4,4;6,2;0;29;23,68;18;69;2;
2000-04-14;4,1;8,4;0;30,8;22,28;18,1;78,75;4;
2000-04-15;3,5;8,8;20,5;30,3;22,74;16,8;73,25;2,333333;
2000-04-16;3,8;8,1;0;29,8;23,04;17,4;71;1;
2000-04-17;3,8;8,4;0;29,4;22,86;17,8;71;1,333333;
2000-04-18;3,5;3,1;0;27,9;22,38;17,4;77,5;2,333333;
2000-04-19;2,7;3,1;0;27,8;21,98;18,3;81,5;3,333333;
2000-04-20;2,3;2,6;8,8;26,8;21,8;19,2;82,5;2;
2000-04-21;2,6;9,9;1,6;26,6;19,58;15,8;58,25;2,666667;
2000-04-22;5,6;10;0;27,6;18,68;10,8;65,5;1,333333;
2000-04-23;4,4;,2;0;27,5;18,5;11,8;69,5;1,333333;
2000-04-24;4,3;10,3;0;28,2;19,6;11,6;65,25;2,333333;
2000-04-25;4,2;10,1;0;27,2;19,04;11,6;60,25;2,666667;
2000-04-26;5,8;9,9;0;26,7;18,66;10,8;60,75;2;
2000-04-27;4,6;9,9;0;27,2;18,18;10,1;64;2;
2000-04-28;4,1;9,9;0;28,3;19,94;12;64,25;2,666667;
2000-04-29;4,6;8,1;0;28,5;20,18;12;66,5;2;
2000-04-30;4,4;9;0;28,6;21,36;14,4;66,75;2,666667;
2000-05-01;4;8,2;0;27,8;21,32;15,6;69,25;2,333333;
2000-05-02;4,8;8,8;0;28,4;22,24;16,6;66,75;3;
2000-05-03;4;9,8;0;29,2;21,6;14,2;68,75;1,666667;
2000-05-04;4;9,4;0;28,4;20,94;14,7;60,25;2,333333;
2000-05-05;5,1;9,7;0;28,4;20,46;12,3;64,75;1,666667;
2000-05-06;4,1;9,7;0;29,3;21,2;13;63,25;2,666667;
2000-05-07;4,9;8,1;0;29,8;22,24;15,8;70,5;1;
2000-05-08;3,9;7,2;,4;29,4;22,78;15,9;68,25;2,333333;
2000-05-09;4,3;9;0;29,8;22,52;18,4;67;2;
2000-05-10;4,2;9;0;26,9;19,74;13,6;61,25;3;
2000-05-11;5,2;9,4;0;22,6;16,68;10,8;60,5;4,333333;
2000-05-12;5,3;8,2;0;25;16,72;8,6;63,25;3,333333;
2000-05-13;4,4;9,1;0;25,9;16,9;8,8;65,75;,666667;
2000-05-14;4,2;9,6;0;26,1;17,98;9,9;62,75;1,666667;
2000-05-15;3,8;8,1;0;26,6;17,96;9,4;67,25;1,666667;
2000-05-16;4;9,3;0;28,1;19,14;11;65,5;2,333333;
2000-05-17;4,9;7,1;0;29;20;11,2;58,75;2;
2000-05-18;5,5;8,7;0;26,2;18,66;14,4;54,25;4;
2000-05-19;6,7;8,2;0;24,8;16;9;58,25;1,333333;
2000-05-20;5;8,7;0;26,9;16,36;7,5;58,5;2,333333;
2000-05-21;5,9;4,2;0;26;17,86;12,6;69,25;3;
2000-05-22;4,2;6,2;0;25,3;17,8;12,8;68,75;3,333333;
2000-05-23;3,6;6,2;0;25,9;16,88;10,3;69;,666667;
2000-05-24;3,2;8,9;0;25;14,86;9,6;60,5;2,666667;
2000-05-25;4,3;9,3;0;24,8;15,94;7,6;65,25;,666667;
2000-05-26;4,4;9,3;0;26,7;17,24;8,9;64,75;2,333333;
2000-05-27;4,4;7,6;0;29,2;19,48;10,4;57,5;,666667;
2000-05-28;5,8;6,9;0;27;19,44;14,4;74,25;2,333333;
2000-05-29;3,4;9,7;6,5;27;17,08;10,6;58;,333333;
2000-05-30;4,9;9,7;0;27,7;17,58;8,4;59,5;2,333333;
2000-05-31;5,3;9,2;0;28,6;18,44;9,1;60,25;1;
2000-06-01;5,8;5,3;0;28,5;19,96;13,7;67;2,666667;
2000-06-02;4,3;6,8;0;27,2;18,96;12,4;72;,666667;
2000-06-03;4,2;6,9;0;26,8;18,78;12,3;68;3,666667;
2000-06-04;4,6;7,6;0;26,2;17,92;11,8;64;1,666667;
2000-06-05;4,1;9;0;23,7;16,36;10,3;60;3;
2000-06-06;5,4;7,8;0;24,4;15,66;7,6;61,75;1,666667;
2000-06-07;4,9;9;0;25,5;16,7;8,6;62;2,333333;
2000-06-08;4,5;9,4;0;26,7;16,84;8,1;65,5;,666667;
2000-06-09;4,2;9;0;26,7;17,38;9,6;63,25;1;
2000-06-10;4,7;9,4;0;26,2;17,48;9,4;49;1,666667;
2000-06-11;5,3;9,2;0;26,4;16,68;7,6;55,5;1;
2000-06-12;3,8;7,5;0;26,9;16,58;8;63;0;
2000-06-13;3,4;6,3;0;27;17,66;9,3;62,25;1,666667;
2000-06-14;3,2;8,2;0;27,9;18,98;10,8;61,25;1;
2000-06-15;3,6;8,6;0;27;18,36;10,6;63;2;
2000-06-16;3,7;9;0;26,1;17,42;9,6;57,75;,666667;
2000-06-17;3,8;8,6;0;27;17,4;8,4;64;,666667;
2000-06-18;3,8;8,8;0;27;18,1;9,9;59;,333333;
2000-06-19;3,9;3,5;0;26,6;17,68;9,4;63,5;2;
2000-06-20;3,5;8,6;0;28,9;19,48;11,2;62,25;,666667;
2000-06-21;3,7;4,4;0;25,7;17,08;12;72,25;3;
2000-06-22;3,2;8;0;25,6;13,9;6;60,25;,333333;
2000-06-23;4,8;9,5;0;26,4;15,88;5,6;53;2;
2000-06-24;4,9;8,7;0;26,7;16,3;6,8;58,75;,333333;
2000-06-25;4,2;9,3;0;27,3;16,82;7,4;50,5;1;
2000-06-26;4,9;8,8;0;29,5;17,44;7,5;53,5;0;
2000-06-27;5,3;9,3;0;28,7;16,78;7,3;54,25;2;
2000-06-28;5,8;9,2;0;27,9;18,38;9,9;55;1,666667;
2000-06-29;7,1;8,5;0;27,8;17,6;8,4;58;2,333333;
2000-06-30;4,1;5,8;0;28;18,08;9,3;62,75;1;
2000-07-01;5,2;9,3;0;28,4;16,72;9;56,5;1,333333;
2000-07-02;6,2;6,6;0;27,4;17,56;8,6;55,25;,333333;
2000-07-03;4,4;4,9;0;26,3;17,64;8,8;53,5;2,666667;
2000-07-04;5,5;,9;0;24,5;18,6;14,6;56,75;2,333333;
2000-07-05;6,3;5,3;0;24,2;17,24;11,1;61,25;2,666667;
2000-07-06;5;6,7;0;26,3;18,9;13,7;60;2;
2000-07-07;4,6;7,3;0;26,6;17,64;9,4;65,25;1,666667;
2000-07-08;3,9;8,6;0;27,2;18,36;11,2;65,25;1,333333;
2000-07-09;4,9;9,3;0;27,2;18,56;10,8;61;1,333333;
2000-07-10;4,2;9,1;0;27,5;18,64;10,3;57,75;1,666667;
2000-07-11;4,7;9,3;0;27,9;19,7;12;60,5;1,333333;
2000-07-12;4,4;6,8;0;27,7;18,7;11,3;69,75;1,333333;
2000-07-13;4,4;,4;0;24,7;18,5;13,4;67,75;2,666667;
2000-07-14;3,6;3,5;0;24,6;18,06;14,6;69,75;1,666667;
2000-07-15;4;7,5;0;26,8;18,24;10,2;63,25;2;
2000-07-16;4;2,9;7,8;21,2;14,78;11,8;75,25;1;
2000-07-17;2,7;10,2;0;19,6;10,66;4,6;49;2;
2000-07-18;5,6;5,2;0;23,1;11,42;7;53;,333333;
2000-07-19;3,8;8,1;0;26,7;16,06;4,4;43,75;3;
2000-07-20;6,8;3,4;0;23,7;16,02;10,8;49,75;1,333333;
2000-07-21;5,7;8,4;0;27,9;17,78;8,2;62;3,666667;
2000-07-22;5,3;8,4;0;28,5;20,44;13,1;62;1,333333;
2000-07-23;5,1;,7;0;25,5;18,82;15,2;77,25;2;
2000-07-24;3,3;5,5;,2;24,9;17,78;13,2;62,5;1,666667;
2000-07-25;4,1;4,1;0;27,2;18,3;11,2;79;2;
2000-07-26;2,8;3,4;23,9;23,9;18,06;14,6;81,75;,666667;
2000-07-27;2,1;9,7;0;25,3;18,04;12,1;58,5;4;
2000-07-28;5,6;9,8;0;25,1;16,1;8,4;59;2,666667;
2000-07-29;4,6;9,3;0;25,6;15,56;6,2;52,75;2;
2000-07-30;4,7;9,3;0;25,4;15,58;6,6;53;1,666667;
2000-07-31;4,9;8,8;0;27,1;16,68;6,4;47;2;
2000-08-01;6;8,7;0;25,6;16,38;7,5;57,25;1;
2000-08-02;6,5;6,9;0;27;19;11,8;60,25;1,666667;
2000-08-03;4,6;8,4;0;27,5;19,16;10,6;58,75;,666667;
2000-08-04;4,5;8,4;0;27,8;19,38;14,6;64,5;2,333333;
2000-08-05;5,6;7,4;0;24;16,26;11,2;56,75;3,333333;
2000-08-06;5,9;9,3;0;25,9;17,12;7,9;56,25;1,333333;
2000-08-07;4,3;9,1;0;28,9;18,96;9,1;46,75;,666667;
2000-08-08;5,9;9,9;0;30,2;19,12;10;46,5;2,666667;
2000-08-09;6,5;6,9;0;30;20,68;11,6;45,25;,333333;
2000-08-10;6,5;9,4;0;31,5;21,44;11,2;45,75;1,333333;
2000-08-11;6,9;4;0;29,5;21;13,8;54,25;,666667;
2000-08-12;6,9;6,7;0;23;16,74;13,8;54,5;4,333333;
2000-08-13;7,4;10,1;0;26,3;16,56;8,4;47,5;2,333333;
2000-08-14;6,8;10,3;0;27,8;17,68;8,2;51;2;
2000-08-15;6,1;10,3;0;28,7;19,02;9,2;50,75;,333333;
2000-08-16;5,6;6,3;0;29,8;20,88;10,8;48;2,666667;
2000-08-17;8;7,7;0;28,7;20,66;14,7;54,25;1,333333;
2000-08-18;6,6;3,5;0;26;18,76;11,8;59;1,333333;
2000-08-19;4,6;9,4;0;29,2;20,46;11,7;50,75;2,333333;
2000-08-20;6,7;9,5;0;29,4;20,38;12;50;1,666667;
2000-08-21;6,2;10,1;0;28,7;20;10,6;40;,333333;
2000-08-22;7,6;10,4;0;28,8;19,66;10,6;47,25;2;
2000-08-23;7,1;9,5;0;29,5;20,64;10,9;42,5;1;
2000-08-24;7,1;9,7;0;30,8;20,76;10,4;45,75;1,666667;
2000-08-25;7;9,3;0;32,4;22,8;12,1;43,25;0;
2000-08-26;8,4;8,7;0;33,5;24,02;13,1;42,25;,666667;
2000-08-27;9,3;4,8;0;33,9;24,16;17,2;56;1,333333;
2000-08-28;8,1;,2;,1;30,7;21,74;18;63,75;5;
2000-08-29;5,1;0;7,9;18,7;16,4;14,1;88,25;,333333;
2000-08-30;1;4,4;,5;26,7;20;14;68,75;2,333333;
2000-08-31;4,2;1,8;0;27,2;21,34;15,8;67;1,666667;
2000-09-01;4,2;7,2;0;30,4;23,18;16,7;60;2,333333;
2000-09-02;5,2;0;28;24,7;19,38;17,4;92;1;
2000-09-03;,7;0;12,3;21,7;18,82;17,2;89;1;
2000-09-04;2,7;2,9;,7;22,5;17,6;15,1;66,5;4,666667;
2000-09-05;4,4;8,2;0;25,8;19,24;12,9;62,25;3;
2000-09-06;4,2;,3;1,6;19,7;16,02;14,4;88;,666667;
2000-09-07;1,2;5,6;2,3;24,7;18,62;13,4;69,25;2,666667;
2000-09-08;3;8,9;0;26,8;19,68;13,2;56;2,333333;
2000-09-09;6,2;0;0;19,9;17,24;16,2;83,25;1,666667;
2000-09-10;1,8;8,6;,6;27,9;19,88;11,4;66,75;1,666667;
2000-09-11;5,2;10,3;0;29,5;22,54;16,2;54,75;3;
2000-09-12;6,4;2,8;0;29,1;21,88;15,7;59,5;1,666667;
2000-09-13;6,6;,1;0;23,8;20,2;17,2;72,25;2;
2000-09-14;3,1;4,6;0;29,6;21,62;10,8;63,75;1;
2000-09-15;4,4;7,3;5,1;29,4;23,24;18,2;64;2,333333;
2000-09-16;4,8;8,5;0;31,9;23,48;17,2;61;1,666667;
2000-09-17;5,7;2,1;3,4;28,8;23,5;19,4;65,5;3,666667;
2000-09-18;5,2;9,5;0;29,4;23,18;17,7;56;3,333333;
2000-09-19;6,8;10,3;0;30,2;23,24;16,2;53;3;
2000-09-20;6,2;10,4;0;29,8;23,16;17,2;46,25;2;
2000-09-21;8,8;10,4;0;30,6;22,5;14;46,25;2;
2000-09-22;7,5;10,6;0;32;23,7;13,7;49,5;,666667;
2000-09-23;7,5;10,4;0;31,9;24,26;17,4;46,5;2,666667;
2000-09-24;8,2;8,2;0;31,4;23,88;16,6;41,25;3;
2000-09-25;8,2;7;0;32,6;22,78;16,2;52,5;4;
2000-09-26;10;0;0;21,1;16,36;14,2;83,25;3,333333;
2000-09-27;2,8;2,8;9,1;21,7;16,78;14;70,5;3,666667;
2000-09-28;4,4;4,1;0;25,9;19,34;14,2;63,75;2;
2000-09-29;4,9;8,3;0;28,9;21,32;14,6;57,75;2,666667;
2000-09-30;6,2;7,2;0;29,6;21,08;16,4;70,5;,666667;
2000-10-01;5,3;3,8;20,1;27,7;20,16;16,5;74,25;2;
2000-10-02;4,1;9,3;7,4;30,8;22,36;13,7;61,5;,666667;
2000-10-03;5,1;9,7;0;32,8;24,68;15,3;53,25;0;
2000-10-04;6,7;9,6;0;34,3;26,06;16,2;47,75;,666667;
2000-10-05;6,6;3;0;29,3;24,3;20,4;62,75;2,333333;
2000-10-06;5;2,3;0;30,9;24,1;18,4;59,75;,666667;
2000-10-07;5,3;1,7;0;30,9;24,14;19;65,5;,666667;
2000-10-08;4,3;9,1;0;32,4;25,28;19,1;56,25;3,333333;
2000-10-09;6,4;10,2;0;31,8;24,64;18;54;1;
2000-10-10;7,1;9,5;0;32,3;24,98;16,8;41,5;1,333333;
2000-10-11;7,5;10,6;0;33,9;25,64;15,9;38,75;1;
2000-10-12;10,6;10,8;0;35,2;25,74;14,6;34,25;1;
2000-10-13;9,7;10,6;0;36,1;26,2;15,1;35,5;1,333333;
2000-10-14;10,8;10,7;0;35,5;27,96;15,4;32,75;,333333;
2000-10-15;11,7;10,6;0;34,8;25,94;15,6;41;1,333333;
2000-10-16;11,2;9,3;0;32,1;24,68;18,7;51;1,333333;
2000-10-17;8,6;11;0;33,2;25,2;17;43,25;1,666667;
2000-10-18;9,5;10,5;0;35,4;26,8;16,7;43,5;,666667;
2000-10-19;9,2;10,9;0;35;26,74;18;42;1,333333;
2000-10-20;10,7;8,3;0;35,6;25,58;17,9;50,5;1;
2000-10-21;9;5,9;0;35,2;26,44;18,8;51,5;1,666667;
2000-10-22;7,1;10,6;12,2;34,4;25,1;18,3;54,25;,333333;
2000-10-23;6,7;11,1;0;34,3;26,08;18,2;49,5;1,666667;
2000-10-24;8,5;5,9;0;32,7;23,92;19,4;66;1;
2000-10-25;4,6;9,2;24,2;32,7;25,1;17,4;50,75;1,666667;
2000-10-26;6,6;10,7;0;33;25,98;18,7;42,5;2,333333;
2000-10-27;8,1;10,7;0;32,4;25,56;17,4;43,25;2;
2000-10-28;7,5;1,3;0;32,9;24,3;20,1;61,75;1,333333;
2000-10-29;5,7;0;8,6;22,8;18,88;17,4;82,75;5,666667;
2000-10-30;2,8;0;,6;20,5;18,24;16,1;85;,666667;
2000-10-31;1,3;2,5;0;27,6;21,74;17,3;70,5;1,666667;
2000-11-01;3,3;10,1;0;30,3;23,28;16,5;55,25;2;
2000-11-02;5,9;10,8;0;31,2;24,22;16;51,25;1,666667;
2000-11-03;5,8;9,2;0;32,8;null;18,6;null;3,5;
2000-11-04;6,2;1,4;1;29;23,68;19,2;70;1;
2000-11-05;3;0;10,3;24,3;19,96;17,5;87,5;,666667;
2000-11-06;1,1;0;23,4;21;19,72;18,1;85;2,666667;
2000-11-07;1,7;0;8,6;21;19,08;17,8;90,25;2,666667;
2000-11-08;1,3;,3;10,8;23,2;20,16;16,4;69;4,666667;
2000-11-09;3,6;11,4;0;28,6;22,04;15,5;58,5;2,666667;
2000-11-10;5,3;11,2;0;31,8;23,74;15,2;56,25;2,333333;
2000-11-11;5,9;5,8;0;31,7;23,52;19,1;73,25;1,333333;
2000-11-12;3,6;3,1;2,2;26,8;22,5;19,4;82,5;2,666667;
2000-11-13;1,9;0;3,4;24,8;21,74;19,7;90,5;1;
2000-11-14;,6;,7;36,6;26,4;21,7;19,6;89,5;3;
2000-11-15;1,2;,5;53,6;25;20,42;18,2;74,75;2,333333;
2000-11-16;3,6;2,5;0;23,5;20,16;16,8;84;2;
2000-11-17;1,4;0;9,8;21;19,34;18;91,5;2,666667;
2000-11-18;,7;5,7;3,6;28,6;22,32;16,6;69,5;2,666667;
2000-11-19;3,5;0;28,8;22,2;19,08;16,8;91,75;2;
2000-11-20;,8;4,9;3,8;28,2;22,06;16,8;72,75;,666667;
2000-11-21;2,8;7,9;0;30,6;24,58;19,4;66,25;2,666667;
2000-11-22;4,6;2;4,9;27,9;22,92;17,8;73,25;,666667;
2000-11-23;3,1;4,9;0;30,3;24,04;19,2;70,5;2,333333;
2000-11-24;4,4;9,1;0;31,5;24,6;17,4;49,75;2;
2000-11-25;6,4;11,1;0;32,2;24,4;17;57,5;3;
2000-11-26;6;,7;1,3;27,7;21,42;18,9;82;2,666667;
2000-11-27;1,8;,7;1,3;26,6;21,68;18,6;77,25;1,666667;
2000-11-28;2,4;1,5;,5;26,5;22;18,8;75,75;3,666667;
2000-11-29;3;4,1;0;28,7;21,96;19,2;78,5;3,333333;
2000-11-30;2,3;5,2;4,3;28,9;23,12;18,8;76;1,666667;
2000-12-01;2,3;1,4;3;27,4;22,02;18,8;86,5;3,666667;
2000-12-02;3,8;5,6;25,5;29,4;23,9;17,3;70,25;1;
2000-12-03;2,7;8,9;,5;30,4;24,32;18,6;68,5;2,666667;
2000-12-04;4;1,5;0;30,5;23,46;20,4;78,75;1,333333;
2000-12-05;2,5;3,2;10,3;29,6;23,36;19,2;84,5;1,666667;
2000-12-06;1,9;7,2;0;31,7;24,24;20;72;2,666667;
2000-12-07;4,7;6,2;0;30,1;23,8;17,7;66;2;
2000-12-08;4,5;10,7;0;31,2;24,82;18,1;59,5;2,333333;
2000-12-09;5,4;11,3;0;32,4;25,52;19,4;58,25;1;
2000-12-10;5;1,8;0;29,2;23,26;20,4;75,25;3,333333;
2000-12-11;3,4;10,1;0;31,2;25,06;19,1;55,75;2,333333;
2000-12-12;5,7;11,3;0;31,6;25,56;20,1;55,75;2,666667;
2000-12-13;5,8;3,1;0;30,5;24,4;21;64;5;
2000-12-14;4,2;3,4;0;31;24,84;19,6;66,5;1;
2000-12-15;5,2;5,3;0;29,3;24,86;21,1;62;3,333333;
2000-12-16;6,2;8,4;0;30,6;25,76;20,8;61,5;2,333333;
2000-12-17;5,8;0;0;26,8;22,2;19,8;84,75;4,333333;
2000-12-18;1,3;5,4;78,9;28,3;21,28;17;79;3;
2000-12-19;3,3;3,3;,5;27,6;22,28;18,9;70,5;2,333333;
2000-12-20;2,8;9,9;0;30,2;23,98;17,9;62,25;2,666667;
2000-12-21;5,5;10,4;0;31,9;25,36;17,8;58,5;1,666667;
2000-12-22;4,5;8,8;17,8;31,1;24,38;18,4;67;2;
2000-12-23;4;9,2;0;33,3;23,98;18,8;72,25;1;
2000-12-24;3;8,6;26,4;31,6;23,84;18,6;75,5;2,666667;
2000-12-25;2,8;9,1;46,8;31;25,18;17,9;66,5;1,666667;
2000-12-26;4,2;5,4;0;30,5;25,2;21,4;68,25;2,333333;
2000-12-27;4;1,9;0;30,8;24,62;19,4;66;2,333333;
2000-12-28;4;4,3;18;29,5;22,68;19,5;78,75;2;
2000-12-29;2,4;2,5;17,8;28;22,52;18,6;85,5;2;
2000-12-30;1,5;2,4;6,4;29;22,26;19,4;87;2;
2000-12-31;1,4;1,7;17,4;27,7;21,98;19,3;90,25;1,666667;
2001-01-01;1,3;3,1;24,4;28,3;23,16;19,9;87;1,666667;
2001-01-02;2;,1;10,6;25;21,36;18,6;91,75;1,333333;
2001-01-03;,5;0;40,5;24;20,76;19;91,5;2,333333;
2001-01-04;,9;2,7;8,4;28,4;22,36;18,2;75,5;1,666667;
2001-01-05;2,4;9,1;0;31,2;24,78;17,6;56,5;2;
2001-01-06;4,7;11,2;0;31,9;24,72;17,6;55;1,666667;
2001-01-07;5;10,9;0;31,9;25,16;17;57;1,666667;
2001-01-08;5,2;8,6;0;32;24,84;18,2;62,75;2;
2001-01-09;5,3;,6;14;27;21,8;17,2;81,25;2;
2001-01-10;2;8,6;0;31,6;22,7;18,9;70,25;3;
2001-01-11;4,2;8,6;16,5;30,9;23,6;16,3;65,25;1;
2001-01-12;4,4;5,3;0;31,8;25,04;18,6;65,75;1,666667;
2001-01-13;4,5;8,7;0;31,5;23,5;19,5;68,5;2,333333;
2001-01-14;4,6;8,6;12,9;30,4;22,92;17,6;67,75;2,333333;
2001-01-15;4,6;10,1;0;30,3;23,7;17,4;56,5;3;
2001-01-16;6,9;10,1;0;31,4;24,76;17,1;50,25;2;
2001-01-17;5,8;11,6;0;32,2;25,18;17,9;57,25;3;
2001-01-18;5,6;9,3;0;30,8;24,98;18,6;58,25;3;
2001-01-19;5,7;10,3;0;31,2;25,44;19,5;57,75;2;
2001-01-20;4,7;5,2;0;30,9;24,3;18,4;68,25;2,666667;
2001-01-21;4,5;3,8;0;31,2;22,38;18,4;74,25;2,666667;
2001-01-22;2,6;3,1;22,3;28,5;22,44;18,1;77,75;1,666667;
2001-01-23;2,4;3,3;0;28,2;23,64;19,2;77;2,666667;
2001-01-24;2,6;8,6;1,4;31,4;24,02;20,3;75,25;2;
2001-01-25;3,2;4,2;15,6;29,4;23,64;18,3;72,75;1,666667;
2001-01-26;3,6;7;0;31,6;25,2;19,6;64,25;1,333333;
2001-01-27;3,8;2,5;0;30,8;25,56;19,4;63,25;2;
2001-01-28;3,9;,1;0;29,4;22,68;19,2;88,75;1,666667;
2001-01-29;1,3;8,1;10,2;30,9;23,12;17,5;72;2;
2001-01-30;3,8;9,9;0;31,9;25,84;19,1;63;2,333333;
2001-01-31;4,2;10;4,3;33,5;26,32;18,6;60,5;1,666667;
2001-02-01;5;9,7;46,6;33,3;26,1;19,8;65,25;1,666667;
2001-02-02;5;6,1;0;32,9;24,82;20,1;71,25;2,666667;
2001-02-03;3,8;10,8;2,2;34,6;26,52;19,5;63,5;1,666667;
2001-02-04;5,4;9,9;0;34,7;26,62;19,4;62,25;2;
2001-02-05;5,5;5,4;0;33,3;25,02;20,2;73,75;1,666667;
2001-02-06;3,6;8,3;29,9;32,9;25,18;17,6;64,5;2;
2001-02-07;4,5;4,1;0;32;25,08;21,1;70,5;2,666667;
2001-02-08;3,7;3,5;,2;31,4;23,72;20,8;77,5;3;
2001-02-09;3,2;4,3;4,1;31,8;24,46;19,6;72,75;1,666667;
2001-02-10;3,5;9,6;0;32,6;25,84;19,4;58;2,666667;
2001-02-11;5,2;7,6;0;31,8;25,2;18,8;51,25;1,666667;
2001-02-12;5,6;7;0;32,4;24,68;17,3;59,25;1,666667;
2001-02-13;6,2;6,2;0;32,2;23,36;19,2;71,5;2,666667;
2001-02-14;3,8;10,7;,1;31,2;24,16;16,8;63,75;1,666667;
2001-02-15;4,7;10,8;,3;31,4;24,94;20;63,75;2,333333;
2001-02-16;5,1;10,4;0;32,4;26,3;19,3;57,5;2,333333;
2001-02-17;4,9;8,1;19,2;31,7;24,94;18,8;57,5;1,666667;
2001-02-18;5,3;11,2;0;32,2;25,42;17,6;50,25;3;
2001-02-19;5,9;10,5;0;32,2;25,22;17,2;56,5;2,333333;
2001-02-20;5,4;11;0;33,6;25,86;18,1;46;2,666667;
2001-02-21;6,4;11,4;0;33,2;25,8;17,7;52,5;2;
2001-02-22;6,8;9,6;0;32,7;25,7;17,2;51,75;2;
2001-02-23;5,5;7,4;0;31,6;24,56;18,8;60,25;1,666667;
2001-02-24;5,7;8,8;0;33;23,98;17,2;64,5;3;
2001-02-25;4,9;10,4;0;32,5;24,6;17,2;60;1,666667;
2001-02-26;5,3;9,8;0;32,4;25,32;18,4;53;2,666667;
2001-02-27;6;9,9;0;31,5;23,58;16,6;68,75;2,333333;
2001-02-28;5,2;7,4;2,9;31,4;23,68;17,6;59,75;2,333333;
2001-03-01;4,8;8;0;30,8;23,26;16,8;61,5;2,333333;
2001-03-02;5;6,7;0;30,8;22,8;17,8;66;1,666667;
2001-03-03;4,4;5,3;0;29,6;22,88;18,2;61,25;2;
2001-03-04;4,1;8,5;0;31;23,86;16,6;59,75;2,333333;
2001-03-05;4,8;6,9;0;31,2;22,3;17,9;73,75;2;
2001-03-06;3,3;8,7;40,4;28;22,84;18;73;2;
2001-03-07;3,3;6,5;,5;30,4;23,24;19,2;72;2,333333;
2001-03-08;3,4;5,6;0;32,2;24,14;18,7;71,5;2;
2001-03-09;4,2;,5;,7;27,4;22,08;19,4;82,25;1,333333;
2001-03-10;1,9;3,4;0;27,7;22,02;19,2;82,75;1,333333;
2001-03-11;2;6;2;29,3;23,16;19,2;75,75;2,333333;
2001-03-12;2,8;0;45,6;22,8;19,92;18,6;94,5;1,666667;
2001-03-13;,4;8,1;30,9;29,5;23,66;17,3;65,75;3;
2001-03-14;4,6;8,4;0;30,2;24,16;18,6;64,25;2,666667;
2001-03-15;3,8;9;0;30,4;24,04;17,8;61,5;2,333333;
2001-03-16;4,3;8,4;0;30,8;23,8;16,8;58,5;2;
2001-03-17;4,1;10,5;0;32,4;24,34;16,7;57;1,333333;
2001-03-18;4,8;10,2;0;32,4;24,72;16,4;56,25;1,666667;
2001-03-19;5,1;4,9;0;31,2;23,5;18,7;74,5;1,666667;
2001-03-20;3,3;6,9;27;30,9;23,06;18;75,5;2,333333;
2001-03-21;3,2;10,4;0;31,2;24,38;17,4;63,5;1,666667;
2001-03-22;4,6;10,2;0;31,5;24,76;17,3;57,5;2;
2001-03-23;4,6;10,3;0;31,6;23,96;17;58,75;1;
2001-03-24;4,6;10,2;0;32,6;24,84;16,6;54,75;1,333333;
2001-03-25;4,5;10,6;0;32,6;24,64;16,6;54,25;2;
2001-03-26;5;9;0;32,8;24,58;17,2;60;1,333333;
2001-03-27;4,6;10;0;32,3;24,94;18,8;59,25;1;
2001-03-28;5,1;8,1;0;31,8;24,06;18,9;72,5;1,666667;
2001-03-29;3,5;1,5;2,4;27,2;22,44;19,6;76,75;2,333333;
2001-03-30;2,2;2,1;,3;29,6;23,3;19,4;76,25;2;
2001-03-31;3;1,9;0;28,3;22,92;18,1;71,25;2,333333;
2001-04-01;3;8,5;0;30,7;23,82;17,2;60,5;2;
2001-04-02;4,6;7,9;0;30,9;23,22;16,6;68;2;
2001-04-03;3,8;7,3;0;31,6;23,8;18;66,25;1,666667;
2001-04-04;4,6;5,1;0;30,8;23,28;18;71,75;1,666667;
2001-04-05;3;9,3;13,6;31,2;24,12;17,4;62,25;2;
2001-04-06;4,3;10,3;0;31,5;24,3;17,1;63;2;
2001-04-07;4,2;9,9;0;32,1;24,8;17,1;57;3;
2001-04-08;5,5;7,9;0;30,8;23,94;18,1;67,25;1;
2001-04-09;3,5;9,1;0;31,4;24,1;17,5;63,25;2,333333;
2001-04-10;4;8,7;0;31,9;24,5;17,6;63,5;1,666667;
2001-04-11;4,4;8,6;0;33,4;25,16;18,6;63,75;4;
2001-04-12;4,9;9;0;32,2;24,22;17,8;61,75;5;
