Nome: MATUPA
Codigo Estacao: 83214
Latitude: -10.19166666
Longitude: -54.9461111
Altitude: 272
Situacao: Fechada
Data Inicial: 1986-12-14
Data Final: 2021-03-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1989-10-21;null;2,3;null;null;null;null;null;null;
1989-10-22;null;5,9;null;null;null;null;null;null;
1989-10-23;null;3,5;null;null;null;null;null;null;
1989-10-24;null;4,4;null;null;null;null;null;null;
1989-10-25;null;5,1;null;null;null;null;null;null;
1989-10-26;null;2,6;null;null;null;null;null;null;
1989-10-27;null;0;null;null;null;null;null;null;
1989-10-28;null;3,7;null;null;null;null;null;null;
1989-10-29;null;1,4;null;null;null;null;null;null;
1989-10-30;null;3;null;null;null;null;null;null;
1989-10-31;null;8;null;null;null;null;null;null;
1989-11-01;null;7,2;0;null;null;null;78,5;null;
1989-11-02;null;6,6;0;null;null;null;80,75;null;
1989-11-03;null;8,7;0;null;null;null;null;null;
1989-11-04;null;2,2;0;null;null;null;87,75;null;
1989-11-05;null;1,3;34,8;null;null;null;null;null;
1989-11-06;null;,9;4,6;null;null;null;null;null;
1989-11-07;null;,3;0;null;null;null;94,75;null;
1989-11-08;null;6,7;30,4;null;null;null;86,75;null;
1989-11-09;null;2,2;5,2;null;null;null;95,25;null;
1989-11-10;null;0;6;null;null;null;95;null;
1989-11-11;null;7,7;14,6;null;null;null;79,75;null;
1989-11-12;null;7,5;0;null;null;null;77,75;null;
1989-11-13;null;,6;7;null;null;null;90,25;null;
1989-11-14;null;6,6;0;null;null;null;81;null;
1989-11-15;null;2,6;6,4;null;null;null;null;null;
1989-11-16;null;1,3;10,8;null;null;null;96,25;null;
1989-11-17;null;5,2;7,8;null;null;null;87,25;null;
1989-11-18;null;8,4;3,6;null;null;null;90,75;null;
1989-11-19;null;6,2;0;null;null;null;89,75;null;
1989-11-20;null;9,6;1,6;null;null;null;77;null;
1989-11-21;null;5;0;null;null;null;79,5;null;
1989-11-22;null;10,1;0;null;null;null;73,5;null;
1989-11-23;null;10,8;0;null;null;null;69,25;null;
1989-11-24;null;9,7;0;null;null;null;73;null;
1989-11-25;null;11,2;0;null;null;null;null;null;
1989-11-26;null;5,6;0;null;null;null;76,5;null;
1989-11-27;null;1,2;3,6;null;null;null;82,5;null;
1989-11-28;null;4,7;0;null;null;null;80,75;null;
1989-11-29;null;2,2;8,8;null;null;null;85;null;
1989-11-30;null;2,3;0;null;null;null;91,75;null;
1989-12-01;null;,5;null;null;null;null;93,5;null;
1989-12-02;null;3,9;null;null;null;null;92,5;null;
1989-12-03;null;,6;null;null;null;null;97,5;null;
1989-12-04;null;,9;null;null;null;null;92,75;null;
1989-12-05;null;4,6;null;null;null;null;84,75;null;
1989-12-06;null;3,9;null;null;null;null;86,5;null;
1989-12-07;null;6,3;null;null;null;null;80;null;
1989-12-08;null;2,1;null;null;null;null;89,25;null;
1989-12-09;null;2,4;2,4;null;null;null;null;null;
1989-12-10;null;0;null;null;null;null;92;null;
1989-12-11;null;,3;null;null;null;null;93;null;
1989-12-12;null;0;null;null;null;null;91;null;
1989-12-13;null;4,9;null;null;null;null;null;null;
1989-12-14;null;0;null;null;null;null;null;null;
1989-12-15;null;3,5;null;null;null;null;null;null;
1989-12-16;null;,3;null;null;null;null;null;null;
1989-12-17;null;0;null;null;null;null;null;null;
1989-12-18;null;0;null;null;null;null;null;null;
1989-12-19;null;3,5;null;null;null;null;null;null;
1989-12-20;null;3,2;null;null;null;null;96;null;
1989-12-21;null;10,1;null;null;null;null;null;null;
1989-12-22;null;3,8;null;null;null;null;null;null;
1989-12-23;null;null;null;null;null;null;null;null;
1989-12-24;null;null;null;null;null;null;null;null;
1989-12-25;null;null;null;null;null;null;null;null;
1989-12-26;null;3,6;null;null;null;null;null;null;
1989-12-27;null;3,6;null;null;null;null;null;null;
1989-12-28;null;0;null;null;null;null;null;null;
1989-12-29;null;9,4;null;null;null;null;null;null;
1989-12-30;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;
1990-01-01;null;null;null;null;null;null;null;null;
1990-01-02;null;6,9;null;null;null;null;80,5;null;
1990-01-03;null;0;null;null;null;null;null;null;
1990-01-04;null;2,2;null;null;null;null;null;null;
1990-01-05;null;9,8;null;null;null;null;null;null;
1990-01-06;null;2,1;null;null;null;null;null;null;
1990-01-07;null;2,1;null;null;null;null;null;null;
1990-01-08;null;2,1;null;null;null;null;89,5;null;
1990-01-09;null;2,1;null;null;null;null;null;null;
1990-01-10;null;null;null;null;null;null;null;null;
1990-01-11;null;2;null;null;null;null;null;null;
1990-01-12;null;0;null;null;null;null;null;null;
1990-01-13;null;5,8;null;null;null;null;82;null;
1990-01-14;null;8,9;null;null;null;null;null;null;
1990-01-15;null;4,3;null;null;null;null;null;null;
1990-01-16;null;7,2;null;null;null;null;83;null;
1990-01-17;null;6,7;null;null;null;null;92,25;null;
1990-01-18;null;4,6;null;null;null;null;null;null;
1990-01-19;null;,9;null;null;null;null;null;null;
1990-01-20;null;4;null;null;null;null;83,5;null;
1990-01-21;null;11,5;null;null;null;null;null;null;
1990-01-22;null;9,7;null;null;null;null;77,5;null;
1990-01-23;null;6;null;null;null;null;null;null;
1990-01-24;null;8,3;null;null;null;null;74,25;null;
1990-01-25;null;8,6;null;null;null;null;84,25;null;
1990-01-26;null;7,6;null;null;null;null;82,75;null;
1990-01-27;null;8,8;null;null;null;null;79,25;null;
1990-01-28;null;4,6;null;null;null;null;null;null;
1990-01-29;null;1,5;null;null;null;null;91,75;null;
1990-01-30;null;3,5;null;null;null;null;91,5;null;
1990-01-31;null;5,3;null;null;null;null;null;null;
1990-02-01;null;5,8;null;null;null;null;75;null;
1990-02-02;null;8,1;null;null;null;null;null;null;
1990-02-03;null;8,8;null;null;null;null;null;null;
1990-02-04;null;4,4;null;null;null;null;null;null;
1990-02-05;null;2,2;null;null;null;null;null;null;
1990-02-06;null;2,3;null;null;null;null;null;null;
1990-02-07;null;3,9;null;null;null;null;null;null;
1990-02-08;null;3,9;null;null;null;null;null;null;
1990-02-09;null;,9;null;null;null;null;95,75;null;
1990-02-10;null;4,9;null;null;null;null;null;null;
1990-02-11;null;2,4;null;null;null;null;null;null;
1990-02-12;null;8,9;null;null;null;null;83;null;
1990-02-13;null;4,4;null;null;null;null;86;null;
1990-02-14;null;0;null;28,7;23,54;20,6;90,75;null;
1990-02-15;null;2,8;null;28,9;24,3;21;90,25;null;
1990-02-16;null;2,9;null;29,3;24,3;21,6;87;null;
1990-02-17;null;0;null;27,1;23,5;22,8;null;null;
1990-02-18;null;1,1;null;23,5;null;22,8;null;null;
1990-02-19;null;3,5;null;31,5;24,66;21;86,5;null;
1990-02-20;null;0;null;27,5;22,98;19,8;90;null;
1990-02-21;null;5,3;null;30,7;24,14;20,6;81,75;null;
1990-02-22;null;6,7;null;32,2;24,24;20,2;87,75;null;
1990-02-23;null;6,8;null;30,9;24,5;21;91;null;
1990-02-24;null;,3;null;28,1;23,02;19,4;null;null;
1990-02-25;null;3,6;null;null;null;null;null;null;
1990-02-26;null;0;null;30,5;24,78;20,6;null;null;
1990-02-27;null;0;null;null;null;null;null;null;
1990-02-28;null;0;null;30,9;null;19;null;null;
1990-03-01;null;0;null;27,7;22,26;18,8;97,5;null;
1990-03-02;null;1,2;null;31,1;23,62;19,8;88;null;
1990-03-03;null;4,3;null;32,1;23,66;19,6;null;null;
1990-03-04;null;6,8;null;null;null;null;null;null;
1990-03-05;null;4,1;null;32,8;25;21,2;82;null;
1990-03-06;null;5,1;null;31,5;24,1;20,4;86;null;
1990-03-07;null;8,5;null;33,2;24,84;20,6;86,25;null;
1990-03-08;null;7;null;32,6;24,56;20,4;87,5;null;
1990-03-09;null;8,7;null;32,8;25,68;22,2;85;null;
1990-03-10;null;9,2;null;32,8;null;20,8;null;null;
1990-03-11;null;9;null;34;26,88;22;null;null;
1990-03-12;null;10,3;null;26,1;null;20,8;null;null;
1990-03-13;null;6,7;null;33,8;25,68;20,2;null;null;
1990-03-14;null;9,7;null;34,6;26,8;21;79,5;null;
1990-03-15;null;9,6;null;34,8;26,32;20;84,25;null;
1990-03-16;null;3,3;null;30,3;23,78;19;88,25;null;
1990-03-17;null;3,2;null;33;25;20,2;84,75;null;
1990-03-18;null;1,4;null;null;null;null;null;null;
1990-03-19;null;4,7;null;27,9;null;19,4;null;null;
1990-03-20;null;5,8;null;32,4;26;21;81;null;
1990-03-21;null;2,8;null;28,7;23,72;18,6;91;null;
1990-03-22;null;5,1;null;32,2;24,4;19,8;87,5;null;
1990-03-23;null;4,6;null;32,4;24,64;20,2;88;null;
1990-03-24;null;,7;null;31,2;24,3;20,6;null;null;
1990-03-25;null;2,9;null;29,7;null;20,8;null;null;
1990-03-26;null;,1;null;29,3;23,94;19,8;96,5;null;
1990-03-27;null;3,3;null;31,1;25,06;19,6;87,75;null;
1990-03-28;null;3,1;null;25,9;null;19;null;null;
1990-03-29;null;5,8;null;32,2;25,08;20,2;85,5;null;
1990-03-30;null;9,1;null;33,6;25,92;19;82,75;null;
1990-03-31;null;,2;null;27,7;24,3;22;94,75;null;
1990-04-01;null;null;null;null;null;null;null;null;
1990-04-02;null;null;null;null;null;null;null;null;
1990-04-03;null;null;null;null;null;null;null;null;
1990-04-04;null;null;null;null;null;null;null;null;
1990-04-05;null;null;null;null;null;null;null;null;
1990-04-06;null;null;null;null;null;null;null;null;
1990-04-07;null;null;null;null;null;null;null;null;
1990-04-08;null;null;null;null;null;null;null;null;
1990-04-09;null;null;null;null;null;null;null;null;
1990-04-10;null;null;null;null;null;null;null;null;
1990-04-11;null;null;null;null;null;null;null;null;
1990-04-12;null;null;null;null;null;null;null;null;
1990-04-13;null;null;null;null;null;null;null;null;
1990-04-14;null;null;null;null;null;null;null;null;
1990-04-15;null;null;null;null;null;null;null;null;
1990-04-16;null;null;null;null;null;null;null;null;
1990-04-17;null;null;null;null;null;null;null;null;
1990-04-18;null;null;null;null;null;null;null;null;
1990-04-19;null;null;null;null;null;null;null;null;
1990-04-20;null;null;null;null;null;null;null;null;
1990-04-21;null;null;null;null;null;null;null;null;
1990-04-22;null;null;null;null;null;null;null;null;
1990-04-23;null;null;null;null;null;null;null;null;
1990-04-24;null;null;null;null;null;null;null;null;
1990-04-25;null;null;null;null;null;null;null;null;
1990-04-26;null;null;null;null;null;null;null;null;
1990-04-27;null;null;null;null;null;null;null;null;
1990-04-28;null;null;null;null;null;null;null;null;
1990-04-29;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;
1990-05-01;null;null;null;null;null;null;null;null;
1990-05-02;null;null;null;null;null;null;null;null;
1990-05-03;null;null;null;null;null;null;null;null;
1990-05-04;null;null;null;null;null;null;null;null;
1990-05-05;null;null;null;null;null;null;null;null;
1990-05-06;null;null;null;null;null;null;null;null;
1990-05-07;null;null;null;null;null;null;null;null;
1990-05-08;null;null;null;null;null;null;null;null;
1990-05-09;null;null;null;null;null;null;null;null;
1990-05-10;null;null;null;null;null;null;null;null;
1990-05-11;null;null;null;null;null;null;null;null;
1990-05-12;null;null;null;null;null;null;null;null;
1990-05-13;null;null;null;null;null;null;null;null;
1990-05-14;null;null;null;null;null;null;null;null;
1990-05-15;null;null;null;null;null;null;null;null;
1990-05-16;null;null;null;null;null;null;null;null;
1990-05-17;null;null;null;null;null;null;null;null;
1990-05-18;null;null;null;null;null;null;null;null;
1990-05-19;null;null;null;null;null;null;null;null;
1990-05-20;null;null;null;null;null;null;null;null;
1990-05-21;null;null;null;null;null;null;null;null;
1990-05-22;null;null;null;null;null;null;null;null;
1990-05-23;null;null;null;null;null;null;null;null;
1990-05-24;null;null;null;null;null;null;null;null;
1990-05-25;null;null;null;null;null;null;null;null;
1990-05-26;null;null;null;null;null;null;null;null;
1990-05-27;null;null;null;null;null;null;null;null;
1990-05-28;null;null;null;null;null;null;null;null;
1990-05-29;null;null;null;null;null;null;null;null;
1990-05-30;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;
1990-06-01;null;null;null;null;null;null;null;null;
1990-06-02;null;null;null;null;null;null;null;null;
1990-06-03;null;null;null;null;null;null;null;null;
1990-06-04;null;null;null;null;null;null;null;null;
1990-06-05;null;null;null;null;null;null;null;null;
1990-06-06;null;null;null;null;null;null;null;null;
1990-06-07;null;null;null;null;null;null;null;null;
1990-06-08;null;null;null;null;null;null;null;null;
1990-06-09;null;null;null;null;null;null;null;null;
1990-06-10;null;null;null;null;null;null;null;null;
1990-06-11;null;null;null;null;null;null;null;null;
1990-06-12;null;null;null;null;null;null;null;null;
1990-06-13;null;null;null;null;null;null;null;null;
1990-06-14;null;null;null;null;null;null;null;null;
1990-06-15;null;null;null;null;null;null;null;null;
1990-06-16;null;null;null;null;null;null;null;null;
1990-06-17;null;null;null;null;null;null;null;null;
1990-06-18;null;null;null;null;null;null;null;null;
1990-06-19;null;null;null;null;null;null;null;null;
1990-06-20;null;null;null;null;null;null;null;null;
1990-06-21;null;null;null;null;null;null;null;null;
1990-06-22;null;null;null;null;null;null;null;null;
1990-06-23;null;null;null;null;null;null;null;null;
1990-06-24;null;null;null;null;null;null;null;null;
1990-06-25;null;null;null;null;null;null;null;null;
1990-06-26;null;null;null;null;null;null;null;null;
1990-06-27;null;null;null;null;null;null;null;null;
1990-06-28;null;null;null;null;null;null;null;null;
1990-06-29;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;
1990-07-01;null;null;null;null;null;null;null;null;
1990-07-02;null;null;null;null;null;null;null;null;
1990-07-03;null;null;null;null;null;null;null;null;
1990-07-04;null;null;null;null;null;null;null;null;
1990-07-05;null;null;null;null;null;null;null;null;
1990-07-06;null;null;null;null;null;null;null;null;
1990-07-07;null;null;null;null;null;null;null;null;
1990-07-08;null;null;null;null;null;null;null;null;
1990-07-09;null;null;null;null;null;null;null;null;
1990-07-10;null;null;null;null;null;null;null;null;
1990-07-11;null;null;null;null;null;null;null;null;
1990-07-12;null;null;null;null;null;null;null;null;
1990-07-13;null;null;null;null;null;null;null;null;
1990-07-14;null;null;null;null;null;null;null;null;
1990-07-15;null;null;null;null;null;null;null;null;
1990-07-16;null;null;null;null;null;null;null;null;
1990-07-17;null;null;null;null;null;null;null;null;
1990-07-18;null;null;null;null;null;null;null;null;
1990-07-19;null;null;null;null;null;null;null;null;
1990-07-20;null;null;null;null;null;null;null;null;
1990-07-21;null;null;null;null;null;null;null;null;
1990-07-22;null;null;null;null;null;null;null;null;
1990-07-23;null;null;null;null;null;null;null;null;
1990-07-24;null;null;null;null;null;null;null;null;
1990-07-25;null;null;null;null;null;null;null;null;
1990-07-26;null;null;null;null;null;null;null;null;
1990-07-27;null;null;null;null;null;null;null;null;
1990-07-28;null;null;null;null;null;null;null;null;
1990-07-29;null;null;null;null;null;null;null;null;
1990-07-30;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;
1990-08-01;null;9,7;null;32,6;22,52;17,6;78,25;null;
1990-08-02;null;10;null;34;25,24;20,8;77,5;null;
1990-08-03;null;6,6;null;31;24,08;19,2;76,5;null;
1990-08-04;null;9,3;null;27;23,8;21;76;null;
1990-08-05;null;9,8;null;29,5;23,9;17,8;75,5;null;
1990-08-06;null;8,3;null;35;25;19,8;74;null;
1990-08-07;null;10;null;35;26,08;18,8;72,75;null;
1990-08-08;null;10;null;35;25,38;16,5;67,5;null;
1990-08-09;null;9,7;null;35;22,88;15;72,25;null;
1990-08-10;null;7,8;null;30,7;24,7;19,6;77;null;
1990-08-11;null;8,3;null;34,6;24,52;19,6;77,25;null;
1990-08-12;null;6,9;null;34,8;25,2;15,6;74,5;null;
1990-08-13;null;7,4;null;35;23,2;15,6;73,5;null;
1990-08-14;null;6,7;null;35;25;18,8;81;null;
1990-08-15;null;4,9;null;35;26,44;19,4;82;null;
1990-08-16;null;7,4;null;34;24,88;17,8;83;null;
1990-08-17;null;3,7;null;33,2;25,28;18,4;82,5;null;
1990-08-18;null;3,8;null;34;24;17,6;87,75;null;
1990-08-19;null;7;null;34;25,48;17,2;82,25;null;
1990-08-20;null;,4;null;35,8;25,18;18,6;85,75;null;
1990-08-21;null;4,3;null;35,8;24,18;17,8;72,75;null;
1990-08-22;null;7,3;null;37,4;25,48;18;84;null;
1990-08-23;null;4,6;null;36,2;26,4;19;71,5;null;
1990-08-24;null;9,5;null;36;26,06;17,6;75,25;null;
1990-08-25;null;4,5;null;36;25,8;18,2;null;null;
1990-08-26;null;0;null;36;22,76;16,4;null;null;
1990-08-27;null;2,4;null;36;22,92;17,2;79,25;null;
1990-08-28;null;0;null;36;24,32;18,6;79,25;null;
1990-08-29;null;8;null;36;25,4;17,6;83,5;null;
1990-08-30;null;8,9;null;36;26,4;18;81;null;
1990-08-31;null;2,9;null;36;24,14;18,9;93,75;null;
1990-09-01;null;9,7;null;36;25,36;17,2;85,5;null;
1990-09-02;null;3,9;null;36;23,52;10;87,75;null;
1990-09-03;null;5,6;null;36;25,04;18,8;91,75;null;
1990-09-04;null;4,6;4,6;36;26,96;19,8;83,75;null;
1990-09-05;null;5,7;null;34;23,84;19,8;90,5;null;
1990-09-06;null;2;null;34;24,76;18;86;null;
1990-09-07;null;7,3;null;36;25,16;18,2;93;null;
1990-09-08;null;0;null;21,6;25,74;20,1;86,25;null;
1990-09-09;null;2,7;null;20,9;25,64;18,4;75;null;
1990-09-10;null;2,2;null;31;25,2;19,4;82;null;
1990-09-11;null;0;null;33,2;24,92;18,8;89;null;
1990-09-12;null;0;null;23;23,84;18,2;90,75;null;
1990-09-13;null;0;null;null;22,64;18,2;90,5;null;
1990-09-14;null;0;null;33,2;22,72;15;86,25;null;
1990-09-15;null;null;null;null;24,56;19,8;91,5;null;
1990-09-16;null;0;null;33,2;22,48;15;86,25;null;
1990-09-17;null;null;null;null;null;null;81;null;
1990-09-18;null;null;null;null;26,02;19;84,75;null;
1990-09-19;null;null;null;null;26,52;18,2;88,25;null;
1990-09-20;null;null;null;null;26,18;18,8;89,25;null;
1990-09-21;null;6,6;null;34,6;23,68;16;93,25;null;
1990-09-22;null;5,7;null;36;24,28;13,4;87,5;null;
1990-09-23;null;4,5;null;33,2;22;15;86,25;null;
1990-09-24;null;,1;null;36;24,34;12,8;87,75;null;
1990-09-25;null;7,5;null;36;23,32;10,8;85;null;
1990-09-26;null;8,1;null;null;24,3;14,4;89,25;null;
1990-09-27;null;3,7;null;36;null;null;89;null;
1990-09-28;null;9,9;null;36;24;11;90,5;null;
1990-09-29;null;null;null;36;24;11;90,5;null;
1990-09-30;null;null;null;null;null;null;90,5;null;
1990-10-01;null;null;null;36;25,36;17,2;85,5;null;
1990-10-02;null;null;null;36;25,32;19;93,5;null;
1990-10-03;null;null;null;36;25,04;18,8;91,75;null;
1990-10-04;null;null;null;36;26,96;19,8;83,75;null;
1990-10-05;null;null;null;36;24,24;19,8;90,75;null;
1990-10-06;null;null;null;34;23,16;18;86;null;
1990-10-07;null;null;null;34;24,2;18,2;93;null;
1990-10-08;null;null;null;36;26,14;20,1;86,25;null;
1990-10-09;null;null;null;21,6;23,12;18,4;78;null;
1990-10-10;null;null;null;20,9;23,18;19,4;82,25;null;
1990-10-11;null;null;null;34;25,08;18,8;89;null;
1990-10-12;null;null;null;33,2;24,4;18,2;93,25;null;
1990-10-13;null;null;null;23;20,6;18,2;90,5;null;
1990-10-14;null;null;null;33,2;22,68;15;86,25;null;
1990-10-15;null;null;null;20,6;22,04;19,8;94;null;
1990-10-16;null;null;null;33,2;22,48;15;86,25;null;
1990-10-17;null;null;null;34,6;25,56;18,4;81;null;
1990-10-18;null;null;null;34,6;25,76;19;84,75;null;
1990-10-19;null;null;null;34,6;25,44;18,2;88,25;null;
1990-10-20;null;null;null;17,8;22,9;18,8;89,75;null;
1990-10-21;null;null;null;34,6;23,92;17,2;88,75;null;
1990-10-22;null;null;null;36;24,28;13,4;87,5;null;
1990-10-23;null;null;null;33,2;22,4;15;86,25;null;
1990-10-24;null;null;null;36;24,5;12,8;88,25;null;
1990-10-25;null;null;null;36;23,32;10,8;85;null;
1990-10-26;null;null;null;36;24,56;14,4;89,25;null;
1990-10-27;null;null;null;36;24,58;14,3;89;null;
1990-10-28;null;null;null;36;26,02;11;90,5;null;
1990-10-29;null;null;null;36;24;11;90,5;null;
1990-10-30;null;null;null;36;24;11;90,5;null;
1990-10-31;null;null;null;36;24,36;11;81;null;
1990-11-01;null;null;null;null;null;null;null;null;
1990-11-02;null;null;null;null;null;null;null;null;
1990-11-03;null;null;null;null;null;null;null;null;
1990-11-04;null;null;null;null;null;null;null;null;
1990-11-05;null;null;null;null;null;null;null;null;
1990-11-06;null;null;null;null;null;null;null;null;
1990-11-07;null;null;null;null;null;null;null;null;
1990-11-08;null;null;null;null;null;null;null;null;
1990-11-09;null;null;null;null;null;null;null;null;
1990-11-10;null;null;null;null;null;null;null;null;
1990-11-11;null;null;null;null;null;null;null;null;
1990-11-12;null;null;null;null;null;null;null;null;
1990-11-13;null;null;null;null;null;null;null;null;
1990-11-14;null;null;null;null;null;null;null;null;
1990-11-15;null;null;null;null;null;null;null;null;
1990-11-16;null;null;null;null;null;null;null;null;
1990-11-17;null;null;null;null;null;null;null;null;
1990-11-18;null;null;null;null;null;null;null;null;
1990-11-19;null;null;null;null;null;null;null;null;
1990-11-20;null;null;null;null;null;null;null;null;
1990-11-21;null;null;null;null;null;null;null;null;
1990-11-22;null;null;null;null;null;null;null;null;
1990-11-23;null;null;null;null;null;null;null;null;
1990-11-24;null;null;null;null;null;null;null;null;
1990-11-25;null;null;null;null;null;null;null;null;
1990-11-26;null;null;null;null;null;null;null;null;
1990-11-27;null;null;null;null;null;null;null;null;
1990-11-28;null;null;null;null;null;null;null;null;
1990-11-29;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;
1990-12-01;null;null;null;null;null;null;null;null;
1990-12-02;null;null;null;null;null;null;null;null;
1990-12-03;null;null;null;null;null;null;null;null;
1990-12-04;null;null;null;null;null;null;null;null;
1990-12-05;null;null;null;null;null;null;null;null;
1990-12-06;null;null;null;null;null;null;null;null;
1990-12-07;null;null;null;null;null;null;null;null;
1990-12-08;null;null;null;null;null;null;null;null;
1990-12-09;null;null;null;null;null;null;null;null;
1990-12-10;null;null;null;null;null;null;null;null;
1990-12-11;null;null;null;null;null;null;null;null;
1990-12-12;null;null;null;null;null;null;null;null;
1990-12-13;null;null;null;null;null;null;null;null;
1990-12-14;null;null;null;null;null;null;null;null;
1990-12-15;null;null;null;null;null;null;null;null;
1990-12-16;null;null;null;null;null;null;null;null;
1990-12-17;null;null;null;null;null;null;null;null;
1990-12-18;null;null;null;null;null;null;null;null;
1990-12-19;null;null;null;null;null;null;null;null;
1990-12-20;null;null;null;null;null;null;null;null;
1990-12-21;null;null;null;null;null;null;null;null;
1990-12-22;null;null;null;null;null;null;null;null;
1990-12-23;null;null;null;null;null;null;null;null;
1990-12-24;null;null;null;null;null;null;null;null;
1990-12-25;null;null;null;null;null;null;null;null;
1990-12-26;null;null;null;null;null;null;null;null;
1990-12-27;null;null;null;null;null;null;null;null;
1990-12-28;null;null;null;null;null;null;null;null;
1990-12-29;null;null;null;null;null;null;null;null;
1990-12-30;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;
1991-01-01;null;null;null;null;null;null;null;null;
1991-01-02;null;null;null;null;null;null;null;null;
1991-01-03;null;null;null;null;null;null;null;null;
1991-01-04;null;null;null;null;null;null;null;null;
1991-01-05;null;null;null;null;null;null;null;null;
1991-01-06;null;null;null;null;null;null;null;null;
1991-01-07;null;null;null;null;null;null;null;null;
1991-01-08;null;null;null;null;null;null;null;null;
1991-01-09;null;null;null;null;null;null;null;null;
1991-01-10;null;null;null;null;null;null;null;null;
1991-01-11;null;null;null;null;null;null;null;null;
1991-01-12;null;null;null;null;null;null;null;null;
1991-01-13;null;null;null;null;null;null;null;null;
1991-01-14;null;null;null;null;null;null;null;null;
1991-01-15;null;null;null;null;null;null;null;null;
1991-01-16;null;null;null;null;null;null;null;null;
1991-01-17;null;null;null;null;null;null;null;null;
1991-01-18;null;null;null;null;null;null;null;null;
1991-01-19;null;null;null;null;null;null;null;null;
1991-01-20;null;null;null;null;null;null;null;null;
1991-01-21;null;null;null;null;null;null;null;null;
1991-01-22;null;null;null;null;null;null;null;null;
1991-01-23;null;null;null;null;null;null;null;null;
1991-01-24;null;null;null;null;null;null;null;null;
1991-01-25;null;null;null;null;null;null;null;null;
1991-01-26;null;null;null;null;null;null;null;null;
1991-01-27;null;null;null;null;null;null;null;null;
1991-01-28;null;null;null;null;null;null;null;null;
1991-01-29;null;null;null;null;null;null;null;null;
1991-01-30;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;
1991-02-01;null;null;null;null;null;null;null;null;
1991-02-02;null;null;null;null;null;null;null;null;
1991-02-03;null;null;null;null;null;null;null;null;
1991-02-04;null;null;null;null;null;null;null;null;
1991-02-05;null;null;null;null;null;null;null;null;
1991-02-06;null;null;null;null;null;null;null;null;
1991-02-07;null;null;null;null;null;null;null;null;
1991-02-08;null;null;null;null;null;null;null;null;
1991-02-09;null;null;null;null;null;null;null;null;
1991-02-10;null;null;null;null;null;null;null;null;
1991-02-11;null;null;null;null;null;null;null;null;
1991-02-12;null;null;null;null;null;null;null;null;
1991-02-13;null;null;null;null;null;null;null;null;
1991-02-14;null;null;null;null;null;null;null;null;
1991-02-15;null;null;null;null;null;null;null;null;
1991-02-16;null;null;null;null;null;null;null;null;
1991-02-17;null;null;null;null;null;null;null;null;
1991-02-18;null;null;null;null;null;null;null;null;
1991-02-19;null;null;null;null;null;null;null;null;
1991-02-20;null;null;null;null;null;null;null;null;
1991-02-21;null;null;null;null;null;null;null;null;
1991-02-22;null;null;null;null;null;null;null;null;
1991-02-23;null;null;null;null;null;null;null;null;
1991-02-24;null;null;null;null;null;null;null;null;
1991-02-25;null;null;null;null;null;null;null;null;
1991-02-26;null;null;null;null;null;null;null;null;
1991-02-27;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;
1991-03-01;null;null;null;null;null;null;null;null;
1991-03-02;null;null;null;null;null;null;null;null;
1991-03-03;null;null;null;null;null;null;null;null;
1991-03-04;null;null;null;null;null;null;null;null;
1991-03-05;null;null;null;null;null;null;null;null;
1991-03-06;null;null;null;null;null;null;null;null;
1991-03-07;null;null;null;null;null;null;null;null;
1991-03-08;null;null;null;null;null;null;null;null;
1991-03-09;null;null;null;null;null;null;null;null;
1991-03-10;null;null;null;null;null;null;null;null;
1991-03-11;null;null;null;null;null;null;null;null;
1991-03-12;null;null;null;null;null;null;null;null;
1991-03-13;null;null;null;null;null;null;null;null;
1991-03-14;null;null;null;null;null;null;null;null;
1991-03-15;null;null;null;null;null;null;null;null;
1991-03-16;null;null;null;null;null;null;null;null;
1991-03-17;null;null;null;null;null;null;null;null;
1991-03-18;null;null;null;null;null;null;null;null;
1991-03-19;null;null;null;null;null;null;null;null;
1991-03-20;null;null;null;null;null;null;null;null;
1991-03-21;null;null;null;null;null;null;null;null;
1991-03-22;null;null;null;null;null;null;null;null;
1991-03-23;null;null;null;null;null;null;null;null;
1991-03-24;null;null;null;null;null;null;null;null;
1991-03-25;null;null;null;null;null;null;null;null;
1991-03-26;null;null;null;null;null;null;null;null;
