Nome: LAMBARI
Codigo Estacao: 83032
Latitude: -21.944146
Longitude: -45.317739
Altitude: 884.56
Situacao: Desativada
Data Inicial: 1976-05-31
Data Final: 2012-07-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1983-01-17;null;null;13,8;22,9;null;15,3;null;null;
1983-01-18;null;null;49;22,1;null;15,1;null;null;
1983-01-19;null;null;26,4;23,3;null;15,9;null;null;
1983-01-20;null;null;53;25,2;null;16,1;null;null;
1983-01-21;null;null;24,8;28,8;null;14,7;null;null;
1983-01-22;null;null;1;30,2;null;11,3;null;null;
1983-01-23;null;null;0;29,6;null;12,3;null;null;
1983-01-24;null;null;9;28,2;null;11,7;null;null;
1983-01-25;null;null;5,8;29,2;null;12,5;null;null;
1983-01-26;null;null;0;28;null;14,1;null;null;
1983-01-27;null;null;5,4;26,8;null;15,3;null;null;
1983-01-28;null;null;6;29,4;null;14,9;null;null;
1983-01-29;null;null;6,4;30,2;null;11,5;null;null;
1983-01-30;null;null;0;25,4;null;14,7;null;null;
1983-01-31;null;null;10,6;23,9;null;14,9;null;null;
1983-02-01;null;null;52,4;22,3;null;13,5;null;null;
1983-02-02;null;null;85;20,3;null;12,7;null;null;
1983-02-03;null;null;32,6;22,3;null;12,3;null;null;
1983-02-04;null;null;15,4;28,4;null;14,1;null;null;
1983-02-05;null;null;0;30,8;null;13,7;null;null;
1983-02-06;null;null;0;29,6;null;14,3;null;null;
1983-02-07;null;null;16;29,4;null;13,1;null;null;
1983-02-08;null;null;20,4;22,5;null;13,5;null;null;
1983-02-09;null;null;15,4;22,9;null;13,3;null;null;
1983-02-10;null;null;4,4;26,8;null;14,3;null;null;
1983-02-11;null;null;0;28,4;null;15,1;null;null;
1983-02-12;null;null;16,4;28,6;null;14,3;null;null;
1983-02-13;null;null;0;29,2;null;12,7;null;null;
1983-02-14;null;null;10,6;28,4;null;15,3;null;null;
1983-02-15;null;null;6,8;30,6;null;12,5;null;null;
1983-02-16;null;null;0;32,4;null;11,1;null;null;
1983-02-17;null;null;0;33,4;null;11,5;null;null;
1983-02-18;null;null;0;32,6;null;12,1;null;null;
1983-02-19;null;null;0;32,6;null;10,9;null;null;
1983-02-20;null;null;0;28,2;null;11,5;null;null;
1983-02-21;null;null;0;30,8;null;12,7;null;null;
1983-02-22;null;null;0;32,2;null;12,3;null;null;
1983-02-23;null;null;0;31,8;null;12,9;null;null;
1983-02-24;null;null;0;32;null;13,7;null;null;
1983-02-25;null;null;14;29,2;null;13,3;null;null;
1983-02-26;null;null;10,2;29,6;null;12,7;null;null;
1983-02-27;null;null;7,8;30,8;null;9,9;null;null;
1983-02-28;null;null;0;30,2;null;12,9;null;null;
1983-03-01;null;null;0;29,4;null;15,1;null;null;
1983-03-02;null;null;12,6;28,4;null;15,1;null;null;
1983-03-03;null;null;28;28;null;11,3;null;null;
1983-03-04;null;null;11,4;28,6;null;15,1;null;null;
1983-03-05;null;null;25;27,6;null;15,5;null;null;
1983-03-06;null;null;54,8;21,3;null;15,1;null;null;
1983-03-07;null;null;48,6;22,5;null;13,9;null;null;
1983-03-08;null;null;42;27,6;null;13,5;null;null;
1983-03-09;null;null;0;30,2;null;10,3;null;null;
1983-03-10;null;null;0;30,8;null;10,1;null;null;
1983-03-11;null;null;0;32,2;null;12,3;null;null;
1983-03-12;null;null;0;31,8;null;12,9;null;null;
1983-03-13;null;null;0;29,4;null;14,3;null;null;
1983-03-14;null;null;0;27,2;null;11,7;null;null;
1983-03-15;null;null;2,8;26,8;null;11,9;null;null;
1983-03-16;null;null;10,4;28,2;null;8,1;null;null;
1983-03-17;null;null;0;29,6;null;11,7;null;null;
1983-03-18;null;null;0;29,6;null;11,9;null;null;
1983-03-19;null;null;3,6;25,2;null;14,1;null;null;
1983-03-20;null;null;74,4;19,9;null;11,9;null;null;
1983-03-21;null;null;23,6;23,5;null;12,7;null;null;
1983-03-22;null;null;6,8;27,4;null;10,9;null;null;
1983-03-23;null;null;0;28,6;null;9,3;null;null;
1983-03-24;null;null;0;27;null;8,1;null;null;
1983-03-25;null;null;0;28,4;null;7,1;null;null;
1983-03-26;null;null;0;27;null;10,1;null;null;
1983-03-27;null;null;0;25,4;null;12,1;null;null;
1983-03-28;null;null;44,4;27,2;null;10,1;null;null;
1983-03-29;null;null;,8;26,4;null;10,3;null;null;
1983-03-30;null;null;0;27,2;null;10,3;null;null;
1983-03-31;null;null;0;29;null;10,7;null;null;
1983-04-01;null;null;0;28,8;null;12,1;null;null;
1983-04-02;null;null;0;28,4;null;13,5;null;null;
1983-04-03;null;null;0;26,8;null;8,3;null;null;
1983-04-04;null;null;0;26,6;null;8,3;null;null;
1983-04-05;null;null;0;28,4;null;7,9;null;null;
1983-04-06;null;null;13,6;29,4;null;14,7;null;null;
1983-04-07;null;null;28,8;19,9;null;11,9;null;null;
1983-04-08;null;null;1;21,1;null;10,3;null;null;
1983-04-09;null;null;0;27,4;null;7,7;null;null;
1983-04-10;null;null;0;26;null;7,9;null;null;
1983-04-11;null;null;0;19,7;null;11,3;null;null;
1983-04-12;null;null;4,3;21,7;null;12,9;null;null;
1983-04-13;null;null;2,2;26,4;null;10,3;null;null;
1983-04-14;null;null;0;28,6;null;9,9;null;null;
1983-04-15;null;null;0;27,8;null;9,3;null;null;
1983-04-16;null;null;0;27;null;10,7;null;null;
1983-04-17;null;null;1,7;28,8;null;11,1;null;null;
1983-04-18;null;null;0;26;null;10,9;null;null;
1983-04-19;null;null;1;28;null;12,7;null;null;
1983-04-20;null;null;0;23,1;null;9,3;null;null;
1983-04-21;null;null;1,2;28,2;null;13,5;null;null;
1983-04-22;null;null;4,1;24,1;null;11,9;null;null;
1983-04-23;null;null;0;24,5;null;9,3;null;null;
1983-04-24;null;null;0;22,1;null;11,1;null;null;
1983-04-25;null;null;17,2;20,7;null;12,1;null;null;
1983-04-26;null;null;,3;25,4;null;12,9;null;null;
1983-04-27;null;null;0;28,6;null;11,5;null;null;
1983-04-28;null;null;0;23,9;null;12,7;null;null;
1983-04-29;null;null;,3;27;null;11,3;null;null;
1983-04-30;null;null;0;30;null;6,9;null;null;
1983-05-01;null;null;0;30,2;null;7,5;null;null;
1983-05-02;null;null;0;29,8;null;7,3;null;null;
1983-05-03;null;null;0;25,4;null;8,5;null;null;
1983-05-04;null;null;0;21,9;null;7,3;null;null;
1983-05-05;null;null;0;24,7;null;8,3;null;null;
1983-05-06;null;null;0;27,4;null;6,1;null;null;
1983-05-07;null;null;0;27,4;null;5,5;null;null;
1983-05-08;null;null;0;26,4;null;9,3;null;null;
1983-05-09;null;null;2,4;26,4;null;8,7;null;null;
1983-05-10;null;null;0;27,6;null;9,3;null;null;
1983-05-11;null;null;0;25,2;null;9,1;null;null;
1983-05-12;null;null;0;28,4;null;8,9;null;null;
1983-05-13;null;null;0;24,9;null;12,7;null;null;
1983-05-14;null;null;0;27,6;null;13,1;null;null;
1983-05-15;null;null;0;23,5;null;11,1;null;null;
1983-05-16;null;null;0;26;null;8,1;null;null;
1983-05-17;null;null;0;25,4;null;7,1;null;null;
1983-05-18;null;null;0;26,4;null;7,7;null;null;
1983-05-19;null;null;0;26,2;null;7,3;null;null;
1983-05-20;null;null;4,5;21,7;null;8,3;null;null;
1983-05-21;null;null;0;25,2;null;8,1;null;null;
1983-05-22;null;null;0;23,9;null;3,7;null;null;
1983-05-23;null;null;0;22,1;null;7,7;null;null;
1983-05-24;null;null;9,4;23,1;null;12,3;null;null;
1983-05-25;null;null;0;22,1;null;11,9;null;null;
1983-05-26;null;null;0;18,5;null;8,5;null;null;
1983-05-27;null;null;0;21,7;null;9,9;null;null;
1983-05-28;null;null;0;24,5;null;8,9;null;null;
1983-05-29;null;null;28,2;23,9;null;11,3;null;null;
1983-05-30;null;null;13,6;18,5;null;9,7;null;null;
1983-05-31;null;null;56;18,7;null;11,1;null;null;
1983-06-01;null;null;4,1;23,3;null;11,3;null;null;
1983-06-02;null;null;5,9;18,7;null;12,3;null;null;
1983-06-03;null;null;9,3;21,7;null;11,1;null;null;
1983-06-04;null;null;57;20,1;null;12,1;null;null;
1983-06-05;null;null;14,3;23,1;null;10,5;null;null;
1983-06-06;null;null;3,6;21,3;null;9,5;null;null;
1983-06-07;null;null;24,8;21,9;null;10,9;null;null;
1983-06-08;null;null;0;20,5;null;6,1;null;null;
1983-06-09;null;null;0;20,5;null;8,5;null;null;
1983-06-10;null;null;19;25,4;null;11,7;null;null;
1983-06-11;null;null;15;23,9;null;12,5;null;null;
1983-06-12;null;null;0;25,6;null;11,5;null;null;
1983-06-13;null;null;0;25,4;null;6,7;null;null;
1983-06-14;null;null;0;24,3;null;5,9;null;null;
1983-06-15;null;null;0;23,3;null;8,5;null;null;
1983-06-16;null;null;0;23,9;null;3,7;null;null;
1983-06-17;null;null;0;22,4;11,82;4,1;92,5;null;
1983-06-18;null;null;0;23,1;12,56;3,1;89;null;
1983-06-19;null;null;0;24,2;13,46;3,1;86;null;
1983-06-20;null;null;0;24,1;13,52;4,3;87;null;
1983-06-21;null;null;0;24,3;13,2;3,5;82,25;null;
1983-06-22;null;null;0;25,6;13,42;2,5;87,25;null;
1983-06-23;null;null;0;25,2;14,18;4,7;85,5;null;
1983-06-24;null;null;0;25,4;16,02;8,1;90,25;null;
1983-06-25;null;null;0;25,4;17,1;8,3;91;null;
1983-06-26;null;null;0;24,5;15,44;7,5;93;null;
1983-06-27;null;null;0;24,3;15,68;7,3;91,25;null;
1983-06-28;null;null;7,6;23,5;15,64;8,7;94,25;null;
1983-06-29;null;null;50,2;21,5;15,4;10,5;93,5;null;
1983-06-30;null;null;0;21,7;14;6,3;85,75;null;
1983-07-01;null;null;0;24,5;14,56;6,5;89,75;null;
1983-07-02;null;null;0;25,2;15,58;6,7;87,25;null;
1983-07-03;null;null;0;24,2;15,9;8,1;85;null;
1983-07-04;null;null;0;23,3;12,52;4,1;83,5;null;
1983-07-05;null;null;0;23,1;14,48;6,1;86,5;null;
1983-07-06;null;null;0;25,4;15,94;6,3;83,5;null;
1983-07-07;null;null;0;25,2;15,46;6,5;84;null;
1983-07-08;null;null;0;26,8;16,54;8,7;83;null;
1983-07-09;null;null;0;27,2;16,02;6,7;83,5;null;
1983-07-10;null;null;0;27,6;15,14;5,1;85,25;null;
1983-07-11;null;null;0;28;14,7;4,1;82;null;
1983-07-12;null;null;0;27,8;14,18;3,3;86;null;
1983-07-13;null;null;0;24,7;13,28;3,1;88;null;
1983-07-14;null;null;0;23,9;13,08;3,3;80,25;null;
1983-07-15;null;null;0;24,3;12,8;3,5;84,25;null;
1983-07-16;null;null;0;25,2;14,3;2,9;82,25;null;
1983-07-17;null;null;0;24,7;14,64;4,1;81;null;
1983-07-18;null;null;14;16,9;14,48;10,3;96,5;null;
1983-07-19;null;null;13,9;15,5;14,2;11,3;94;null;
1983-07-20;null;null;10,4;14,9;13,24;10,3;97,5;null;
1983-07-21;null;null;22;20,3;12,4;7,1;82;null;
1983-07-22;null;null;0;22,3;11,32;2,3;82,5;null;
1983-07-23;null;null;0;25,2;12,9;2,1;84,25;null;
1983-07-24;null;null;0;26,8;13,86;3,5;84,25;null;
1983-07-25;null;null;0;26,6;13,82;4,1;85,25;null;
1983-07-26;null;null;0;27,2;15,54;4,7;83,25;null;
1983-07-27;null;null;0;23,3;16,36;6,3;81;null;
1983-07-28;null;null;0;23,7;14,68;8,1;86;null;
1983-07-29;null;null;0;26,2;15,22;4,5;89,5;null;
1983-07-30;null;null;0;23,7;14,08;5,3;86,75;null;
1983-07-31;null;null;0;25,4;13,74;4,3;84,25;null;
1983-08-01;null;null;0;26;16,74;6,3;74,5;null;
1983-08-02;null;null;3,2;18,5;12,02;8,8;80,75;null;
1983-08-03;null;null;0;18,5;8,66;,2;82,75;null;
1983-08-04;null;null;0;20,1;8,82;-1,4;77;null;
1983-08-05;null;null;0;20,7;8,74;-1,4;82;null;
1983-08-06;null;null;0;22,1;9,22;-1;81,75;null;
1983-08-07;null;null;0;24,5;10,74;-1;80,75;null;
1983-08-08;null;null;0;25,4;11,84;-,8;74,5;null;
1983-08-09;null;null;0;26,2;13,5;1,3;78;null;
1983-08-10;null;null;0;23,9;14,96;4,3;85,75;null;
1983-08-11;null;null;0;null;null;6,9;74;null;
1983-08-12;null;null;0;null;null;3,3;79,25;null;
1983-08-13;null;null;0;24,7;14,4;5,7;79,75;null;
1983-08-14;null;null;0;24,1;15,04;5,5;87;null;
1983-08-15;null;null;0;28,3;16,68;6,3;93,25;null;
1983-08-16;null;null;0;28,7;16,96;6,5;76;null;
1983-08-17;null;null;0;25,3;15,24;6,7;84,75;null;
1983-08-18;null;null;0;26,9;15,84;6,3;78,5;null;
1983-08-19;null;null;0;26,3;16,48;6,3;78;null;
1983-08-20;null;null;0;25,5;15,48;8,3;85,25;null;
1983-08-21;null;null;1,8;21,8;13,86;6,7;87;null;
1983-08-22;null;null;0;21,2;11,94;2,7;84,5;null;
1983-08-23;null;null;0;22,3;13,36;6,5;84,25;null;
1983-08-24;null;null;0;26,1;14,64;5,1;82;null;
1983-08-25;null;null;0;26,7;14,76;4,7;80,25;null;
1983-08-26;null;null;0;29,1;16;5,3;75,5;null;
1983-08-27;null;null;0;28,9;15,84;5,7;72,75;null;
1983-08-28;null;null;0;29,5;16,24;5,1;75,75;null;
1983-08-29;null;null;0;28,9;15,68;5,1;76,25;null;
1983-08-30;null;null;0;29,1;16,04;4,5;74,75;null;
1983-08-31;null;null;0;29,3;16,2;4,9;72,25;null;
1983-09-01;null;null;0;29,5;18,12;5,7;71,25;null;
1983-09-02;null;null;0;19,8;15,58;8,5;93;null;
1983-09-03;null;null;0;18,8;15,46;11,7;92,75;null;
1983-09-04;null;null;,2;22,7;17,08;11,1;89,75;null;
1983-09-05;null;null;8;22,3;17,32;12,1;94,75;null;
1983-09-06;null;null;58,2;18,6;16,18;13,1;98,5;null;
1983-09-07;null;null;11,4;17,8;16,26;12,7;97,5;null;
1983-09-08;null;null;29,8;19;16,02;13,1;95;null;
1983-09-09;null;null;14,4;16,8;13,74;10,1;89,25;null;
1983-09-10;null;null;0;17,4;14,3;9,9;92;null;
1983-09-11;null;null;0;19,8;16,14;11,7;87,25;null;
1983-09-12;null;null;2,4;17,4;14,82;11,7;96;null;
1983-09-13;null;null;22,2;23,9;15,56;9,5;88,75;null;
1983-09-14;null;null;0;26,9;17,4;9,5;79,75;null;
1983-09-15;null;null;0;27,6;19,54;9,7;75;null;
1983-09-16;null;null;44,4;24,7;17,4;12,9;92,25;null;
1983-09-17;null;null;13,6;28,1;19,76;11,9;76;null;
1983-09-18;null;null;28,2;24,5;17,84;12,9;88,5;null;
1983-09-19;null;null;41,6;18,8;16,82;13,3;96,5;null;
1983-09-20;null;null;29,3;25,1;17,08;11,5;81,5;null;
1983-09-21;null;null;0;16,4;14,34;9,7;90,25;null;
1983-09-22;null;null;14;20,5;16,24;11,1;89,75;null;
1983-09-23;null;null;33,4;17;15,22;12,1;98,5;null;
1983-09-24;null;null;23;23,1;18,48;12,7;85,5;null;
1983-09-25;null;null;5,4;26,9;18,12;11,1;89,75;null;
1983-09-26;null;null;,2;26,5;18;9,9;76,5;null;
1983-09-27;null;null;0;25,7;18;11,7;74,5;null;
1983-09-28;null;null;0;24,5;17,32;8,9;82,5;null;
1983-09-29;null;null;0;26,3;17,92;10,1;79,75;null;
1983-09-30;null;null;0;27,3;19,48;12,7;77,25;null;
1983-10-01;null;null;0;28,1;20,52;13,1;79;null;
1983-10-02;null;null;0;24,1;18,84;14,5;86,25;null;
1983-10-03;null;null;0;24,5;18,92;13,7;88;null;
1983-10-04;null;null;7,8;24,5;18,44;12,1;85,75;null;
1983-10-05;null;null;0;28,1;19,24;10,5;79,5;null;
1983-10-06;null;null;0;25,9;19,6;12,7;77,5;null;
1983-10-07;null;null;0;22,1;17,52;13,3;83,75;null;
1983-10-08;null;null;0;26,5;17,48;8,5;87,25;null;
1983-10-09;null;null;0;27,3;19,88;13,7;80,5;null;
1983-10-10;null;null;0;31,3;21,92;13,1;77,75;null;
1983-10-11;null;null;0;28,7;20,8;14,5;81;null;
1983-10-12;null;null;,8;24,7;19,04;14,5;87;null;
1983-10-13;null;null;3;18,2;16,62;14,1;97;null;
1983-10-14;null;null;66,8;18,4;16,22;12,3;96,5;null;
1983-10-15;null;null;24,8;22,7;17,64;12,7;95,25;null;
1983-10-16;null;null;10,8;29,7;19,6;11,9;84;null;
1983-10-17;null;null;0;30,1;20,44;11,9;83,75;null;
1983-10-18;null;null;0;26,9;21,04;14,9;82;null;
1983-10-19;null;null;8;24,5;19,28;14,9;90,25;null;
1983-10-20;null;null;2,6;26,7;19,04;12,7;85,75;null;
1983-10-21;null;null;0;29,7;20,96;13,7;78,25;null;
1983-10-22;null;null;19,4;20,4;17,58;14,1;96,5;null;
1983-10-23;null;null;22;20,2;17,78;13,9;97,5;null;
1983-10-24;null;null;22,6;18,2;13,54;10,9;91;null;
1983-10-25;null;null;,2;19,8;14,66;7,9;78;null;
1983-10-26;null;null;0;22,9;14,92;8,1;81;null;
1983-10-27;null;null;0;23,9;15,48;5,3;77,75;null;
1983-10-28;null;null;0;27,7;17,64;7,7;77,5;null;
1983-10-29;null;null;0;26,5;18,48;10,5;78,75;null;
1983-10-30;null;null;1,6;27,9;20,24;11,5;69,5;null;
1983-10-31;null;null;0;29,1;20,72;10,7;65;null;
1983-11-01;null;null;19,8;22,3;18,12;13,9;90,5;null;
1983-11-02;null;null;6,2;26,3;19,8;14,1;88;null;
1983-11-03;null;null;20,2;24,6;18,82;14,1;90,5;null;
1983-11-04;null;null;,2;26,5;17,92;11,5;90,75;null;
1983-11-05;null;null;7,4;27,7;18,12;10,1;80,25;null;
1983-11-06;null;null;0;28,3;18,72;9,5;79,5;null;
1983-11-07;null;null;0;29,9;19,56;8,7;76,5;null;
1983-11-08;null;null;0;31,3;20,44;10,5;80,75;null;
1983-11-09;null;null;0;30,3;20,88;11,9;78,25;null;
1983-11-10;null;null;0;28,9;20,08;12,3;87,75;null;
1983-11-11;null;null;8,6;24,3;19,64;14,3;89;null;
1983-11-12;null;null;41,8;24,3;19,4;15,5;92,25;null;
1983-11-13;null;null;5,4;28,7;20,64;14,9;85,25;null;
1983-11-14;null;null;2,8;29,7;22,16;13,5;83,5;null;
1983-11-15;null;null;6;27,7;19,84;14,1;92,25;null;
1983-11-16;null;null;6,6;27,3;19,08;14,1;84,25;null;
1983-11-17;null;null;0;30,1;19,4;9,1;77,75;null;
1983-11-18;null;null;0;31,1;19,92;9,5;77,75;null;
1983-11-19;null;null;0;31,7;22,64;13,3;77,5;null;
1983-11-20;null;null;0;27,7;20,64;14,9;87;null;
1983-11-21;null;null;0;30,1;21,2;11,1;83,5;null;
1983-11-22;null;null;1;26,1;20,32;15,5;91,25;null;
1983-11-23;null;null;8,8;27,5;20,12;14,9;79;null;
1983-11-24;null;null;0;27,2;20,06;14,1;87,25;null;
1983-11-25;null;null;0;31,3;22,32;17,3;79,25;null;
1983-11-26;null;null;0;30,6;20,3;13,1;76,25;null;
1983-11-27;null;null;0;29,9;19,24;11,3;81,25;null;
1983-11-28;null;null;0;27,1;19,84;11,1;62,75;null;
1983-11-29;null;null;0;27,5;19,36;11,7;76,75;null;
1983-11-30;null;null;0;29,3;20,24;13,1;77,25;null;
1983-12-01;null;null;0;27,9;20,92;16,1;83,25;null;
1983-12-02;null;null;1,4;27,1;20,56;17,9;91;null;
1983-12-03;null;null;16,2;26,9;20,48;16,1;84,25;null;
1983-12-04;null;null;9,8;26,3;19,72;14,1;85,5;null;
1983-12-05;null;null;0;26,9;19,68;12,1;82;null;
1983-12-06;null;null;2,4;28,7;20,48;15,9;88,75;null;
1983-12-07;null;null;4,2;26,7;20,6;17,1;89;null;
1983-12-08;null;null;0;29,7;21,84;15,7;82,5;null;
1983-12-09;null;null;20;26,5;20,92;17,1;89;null;
1983-12-10;null;null;1,2;24,3;20,08;17,3;92,75;null;
1983-12-11;null;null;3;21,8;19,14;16,3;95,25;null;
1983-12-12;null;null;46,8;25,1;20,56;17,5;89,75;null;
1983-12-13;null;null;18,2;25,5;20,88;19,1;93;null;
1983-12-14;null;null;36,6;23,3;19,96;18,1;93,5;null;
1983-12-15;null;null;31,4;23,3;19,2;17,3;95,75;null;
1983-12-16;null;null;6,4;27,1;20,6;17,1;90,75;null;
1983-12-17;null;null;6,4;27,1;20,72;15,3;89,5;null;
1983-12-18;null;null;24,6;28,1;22,36;16,9;86,75;null;
1983-12-19;null;null;1,2;27,7;21,4;17,7;92,5;null;
1983-12-20;null;null;11,6;30,1;22,96;16,9;77,5;null;
1983-12-21;null;null;10;29,5;21,84;18,3;90,5;null;
1983-12-22;null;null;5;28,3;21,04;17,1;87,25;null;
1983-12-23;null;null;29,2;25,9;19,56;17,1;92,75;null;
1983-12-24;null;null;23,2;27,3;20;16,7;85,25;null;
1983-12-25;null;null;3;24,7;19,36;15,3;86;null;
1983-12-26;null;null;10,8;22,9;19,4;16,5;95,75;null;
1983-12-27;null;null;3;27,3;20,48;16,5;87;null;
1983-12-28;null;null;47;26,1;20,12;17,7;91,25;null;
1983-12-29;null;null;0;28,5;20,88;15,7;84,75;null;
1983-12-30;null;null;0;28,3;22,04;17,7;85;null;
1983-12-31;null;null;2,2;30,7;22,08;18,5;84,25;null;
1984-01-01;null;null;3,8;31,1;21,8;15,3;78,5;null;
1984-01-02;null;null;1;28,5;21;17,3;84;null;
1984-01-03;null;null;11,8;29,1;22,44;15,5;73,25;null;
1984-01-04;null;null;0;30,3;22,2;15,9;83,75;null;
1984-01-05;null;null;0;31,1;22,84;16,7;89,25;null;
1984-01-06;null;null;0;31,1;23,72;17,3;83,25;null;
1984-01-07;null;null;0;31,7;22,96;16,7;82;null;
1984-01-08;null;null;0;32,3;21,64;13,5;81,5;null;
1984-01-09;null;null;0;31,9;23,56;18,5;78,75;null;
1984-01-10;null;null;0;31,5;23,68;17,5;79;null;
1984-01-11;null;null;0;33,5;23,16;15,9;75;null;
1984-01-12;null;null;0;33,7;22,08;13,9;70;null;
1984-01-13;null;null;0;33,7;21,68;12,9;68,75;null;
1984-01-14;null;null;0;35,3;22,56;12,1;63,25;null;
1984-01-15;null;null;0;35,3;23,32;14,5;67,5;null;
1984-01-16;null;null;0;35,5;24,08;15,1;68,75;null;
1984-01-17;null;null;0;35,3;23,84;15,7;64,5;null;
1984-01-18;null;null;0;34,9;23,84;13,7;66,5;null;
1984-01-19;null;null;0;34,5;24,92;17,3;64,5;null;
1984-01-20;null;null;1,8;31,1;21,84;18,7;84;null;
1984-01-21;null;null;6,4;30,1;21,88;17,9;88,75;null;
1984-01-22;null;null;3,6;26,9;20,68;16,9;90,75;null;
1984-01-23;null;null;,4;30,3;21,96;18,3;83,25;null;
1984-01-24;null;null;9,4;27,6;20,66;16,9;83;null;
1984-01-25;null;null;3;24,3;19,96;17,3;87,25;null;
1984-01-26;null;null;1,8;26,5;21,24;17,3;92,75;null;
1984-01-27;null;null;20,6;23,9;20,6;18,9;91,75;null;
1984-01-28;null;null;14,4;27,9;21,52;17,5;85,25;null;
1984-01-29;null;null;8,2;28,7;21,8;16,9;84,75;null;
1984-01-30;null;null;0;32,7;23,2;16,5;77,75;null;
1984-01-31;null;null;0;33,7;23,24;15,9;73,25;null;
1984-02-01;null;null;0;34,7;23,92;16,1;74;null;
1984-02-02;null;null;0;33,3;22,8;15,9;82,25;null;
1984-02-03;null;null;48;33,1;23,52;16,7;78,75;null;
1984-02-04;null;null;0;33,1;24;17,1;76,5;null;
1984-02-05;null;null;0;34,9;23,44;16,7;76;null;
1984-02-06;null;null;0;33,9;23,8;16,7;75;null;
1984-02-07;null;null;0;32,5;23,28;18,5;86,75;null;
1984-02-08;null;null;,4;31,3;22,4;16,7;75,5;null;
1984-02-09;null;null;22,6;31,9;22,12;15,3;79;null;
1984-02-10;null;null;0;31,9;23,16;15,3;76,25;null;
1984-02-11;null;null;0;31,1;22,32;16,1;78,75;null;
1984-02-12;null;null;0;27,8;20,22;14,9;83,5;null;
1984-02-13;null;null;0;32,3;22,4;14,1;78,25;null;
1984-02-14;null;null;0;33,5;22,6;15,1;81;null;
1984-02-15;null;null;14;32,9;22,8;16,5;78,5;null;
1984-02-16;null;null;0;33,9;23,92;17,1;75;null;
1984-02-17;null;null;1,8;33,1;23,76;19,1;77,25;null;
1984-02-18;null;null;0;31,3;21,8;15,3;78,25;null;
1984-02-19;null;null;0;31,5;22;14,5;80,5;null;
1984-02-20;null;null;0;32,5;22,68;16,1;80,75;null;
1984-02-21;null;null;12,8;33,9;22,92;16,3;80;null;
1984-02-22;null;null;0;33,7;23,44;16,7;77,5;null;
1984-02-23;null;null;0;33,7;23,2;15,9;75;null;
1984-02-24;null;null;0;32,5;22,72;16,5;77,25;null;
1984-02-25;null;null;0;31,9;23,52;15,7;68;null;
1984-02-26;null;null;0;32,9;23,2;19,1;80,25;null;
1984-02-27;null;null;0;34,1;23,52;16,5;74,75;null;
1984-02-28;null;null;0;33,5;23,52;15,7;76,5;null;
1984-02-29;null;null;0;34,3;23,48;15,3;73;null;
1984-03-01;null;null;0;34,3;23,6;15,9;73,25;null;
1984-03-02;null;null;0;33,1;23,8;18,3;72,75;null;
1984-03-03;null;null;0;32,5;22,36;15,7;84;null;
1984-03-04;null;null;,2;32,7;23,76;15,9;68;null;
1984-03-05;null;null;5,2;31,7;22,88;17,7;80,25;null;
1984-03-06;null;null;7,2;29,5;22,48;18,1;88,75;null;
1984-03-07;null;null;0;27,7;21,64;18,7;94;null;
1984-03-08;null;null;17,8;28,3;21,2;17,7;89,25;null;
1984-03-09;null;null;0;31,3;22,12;15,5;81,75;null;
1984-03-10;null;null;0;31,7;22,72;15,7;79;null;
1984-03-11;null;null;0;31,6;21,82;16,1;82,75;null;
1984-03-12;null;null;0;31,7;21,92;15,5;82,25;null;
1984-03-13;null;null;0;27,5;20,24;17,7;87;null;
1984-03-14;null;null;0;27,3;19,8;12,5;79,5;null;
1984-03-15;null;null;0;28,3;21,28;15,1;83,5;null;
1984-03-16;null;null;0;31,1;21,58;17,8;80,5;null;
1984-03-17;null;null;1,4;31,1;20,48;13,5;79,5;null;
1984-03-18;null;null;0;32,9;22,48;13,9;70;null;
1984-03-19;null;null;0;32,7;23,2;16,5;72,25;null;
1984-03-20;null;null;0;32,1;23,44;17,1;81,25;null;
1984-03-21;null;null;0;29,7;22;16,9;85;null;
1984-03-22;null;null;1,1;28,7;21,68;18,9;83,25;null;
1984-03-23;null;null;0;28,9;19,84;12,5;78,75;null;
1984-03-24;null;null;0;30,9;19,44;12,3;80,25;null;
1984-03-25;null;null;0;31;19,82;11,5;76,25;null;
1984-03-26;null;null;0;30,7;20,48;14,3;83;null;
1984-03-27;null;null;0;31,5;22,24;14,1;75,5;null;
1984-03-28;null;null;0;31,3;21,16;13,7;75,75;null;
1984-03-29;null;null;0;32,3;22,84;16,3;76;null;
1984-03-30;null;null;0;29,3;22,56;19,1;89,5;null;
1984-03-31;null;null;2,4;26,5;19,64;14,7;69,75;null;
1984-04-01;null;null;0;27,7;19,2;10,5;64,75;null;
1984-04-02;null;null;0;25,7;19,56;14,5;82,25;null;
1984-04-03;null;null;0;26,5;21,28;18,3;86,5;null;
1984-04-04;null;null;19,6;25,7;20,4;18,1;85,75;null;
1984-04-05;null;null;3;28,3;19,64;13,7;83,25;null;
