Nome: SAO MATEUS DO SUL
Codigo Estacao: 83025
Latitude: -25.87
Longitude: -50.38
Altitude: 808
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1977-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-06-06;null;null;null;null;null;null;null;null;
1964-06-07;null;null;null;null;null;null;null;null;
1964-06-08;null;null;null;null;null;null;null;null;
1964-06-09;null;null;null;null;null;null;null;null;
1964-06-10;null;null;null;null;null;null;null;null;
1964-06-11;null;null;null;null;null;null;null;null;
1964-06-12;null;null;null;null;null;null;null;null;
1964-06-13;null;null;null;null;null;null;null;null;
1964-06-14;null;null;null;null;null;null;null;null;
1964-06-15;null;null;null;null;null;null;null;null;
1964-06-16;null;null;null;null;null;null;null;null;
1964-06-17;null;null;null;null;null;null;null;null;
1964-06-18;null;null;null;null;null;null;null;null;
1964-06-19;null;null;null;null;null;null;null;null;
1964-06-20;null;null;null;null;null;null;null;null;
1964-06-21;null;null;null;null;null;null;null;null;
1964-06-22;null;null;null;null;null;null;null;null;
1964-06-23;null;null;null;null;null;null;null;null;
1964-06-24;null;null;null;null;null;null;null;null;
1964-06-25;null;null;null;null;null;null;null;null;
1964-06-26;null;null;null;null;null;null;null;null;
1964-06-27;null;null;null;null;null;null;null;null;
1964-06-28;null;null;null;null;null;null;null;null;
1964-06-29;null;null;null;null;null;null;null;null;
1964-06-30;null;null;null;null;null;null;null;null;
1964-07-01;1,3;5,3;null;17,7;11,4;7,2;83,25;0;
1964-07-02;1,2;0;0;13,1;10,92;8,2;94,75;,333333;
1964-07-03;,3;0;5,1;13,8;12,42;11,4;97;0;
1964-07-04;,2;0;12,8;12,7;9,9;9;95,5;1,666667;
1964-07-05;,3;,7;3,5;13,8;9,36;7;90,75;,666667;
1964-07-06;,5;0;1,5;12;9,22;5;95;1,333333;
1964-07-07;,4;2;,3;18;12,22;7,4;90,75;,333333;
1964-07-08;,6;0;0;18,8;12,72;8,7;95,5;1,333333;
1964-07-09;,7;4,7;24,9;16;6,64;0;82,25;,333333;
1964-07-10;1,3;0;,4;12,8;10,38;5,6;95;0;
1964-07-11;,2;3,9;0;21,5;14,4;10,7;90,5;0;
1964-07-12;,6;6,2;0;24,6;14,62;8,9;78,25;0;
1964-07-13;1,8;7,5;,3;23,5;12,54;5,3;74,25;1;
1964-07-14;2,5;7;0;23,2;12,7;4,1;77,5;0;
1964-07-15;1,9;8,7;0;22,8;13,52;6,2;79;0;
1964-07-16;1,7;4,7;0;21,8;14,9;9,7;77,25;5,333333;
1964-07-17;3,7;8,3;8;15,4;7,48;3,1;74,25;,333333;
1964-07-18;1,3;7,1;6;17,2;6,62;-2,5;58,75;,666667;
1964-07-19;1,6;8,3;0;18,9;7,98;-,1;66,25;0;
1964-07-20;2;4,8;0;14,7;7,48;3,7;82,25;,333333;
1964-07-21;,8;1,6;,2;10;3,96;-,5;89,75;,333333;
1964-07-22;,3;4,8;,5;15;6,92;1,7;83,25;0;
1964-07-23;1;2,2;0;15,9;9,52;5;78,5;1,333333;
1964-07-24;1,2;0;12,5;11,7;10,24;8,1;98,5;1;
1964-07-25;,1;6,1;28,8;15,1;9,66;7,3;70;3,666667;
1964-07-26;2,7;7,9;0;16,1;9,6;4,6;75;3;
1964-07-27;1,7;8,3;0;14,1;6,46;2,5;74,75;1;
1964-07-28;1,5;8,3;0;18,2;6,78;-2,5;61,25;1,333333;
1964-07-29;2,2;5,4;0;17,2;8,32;3;78,75;2,333333;
1964-07-30;1,6;4,6;0;18,2;9,5;1,1;84,75;,333333;
1964-07-31;1,3;6,9;,2;23;13,06;5,7;81,75;1,666667;
1964-08-01;1,3;5,7;0;25,5;16,58;10,4;68,25;1,666667;
1964-08-02;4,4;0;16,2;18,7;14,78;13,5;95,5;1,333333;
1964-08-03;,7;9;5,3;17,5;9,4;3,7;76,5;2,333333;
1964-08-04;1,3;5;0;16,4;8,9;4,5;80,5;2,333333;
1964-08-05;1,7;4,2;0;16,8;11,64;6,5;72,75;3,666667;
1964-08-06;1,8;5,7;0;22;13,38;9,1;81,5;3;
1964-08-07;2,2;5,5;0;23,7;15,5;10,1;70;2,666667;
1964-08-08;4;1,7;0;18,2;12,26;9,1;93,25;,666667;
1964-08-09;1;8,8;7,7;17,3;8,62;1;76,25;1;
1964-08-10;1,8;8,2;0;18,7;10,32;4;79,25;3,666667;
1964-08-11;2;0;4,1;14;11,86;9,6;95,5;2;
1964-08-12;,2;2,9;3,6;19,5;13,68;11,4;86,75;1,666667;
1964-08-13;1,2;5,5;0;22,1;14,54;10;81,25;3;
1964-08-14;2;6,8;,2;23,2;13,88;7,5;76,75;1;
1964-08-15;1,9;0;0;17,5;13,84;11;90;1,666667;
1964-08-16;,9;4,3;,4;22,8;15,42;11;83,5;1,333333;
1964-08-17;1,4;5,5;,3;26,6;16,44;8,7;67,25;,666667;
1964-08-18;2,8;6,7;0;27,7;19,76;11,6;73,5;2,666667;
1964-08-19;4,8;0;13,9;21,5;17,08;15,4;93;1;
1964-08-20;,4;0;0;16,2;12,4;10,6;89,75;3;
1964-08-21;1,2;0;2,1;14;11,86;9,5;97,25;2;
1964-08-22;,2;,3;18,4;19,8;15,32;12,5;92,75;0;
1964-08-23;1,2;0;0;15,7;11,98;10,2;83,25;6,333333;
1964-08-24;1,3;5,2;0;26,2;16,1;11,5;85,25;2;
1964-08-25;2,7;,5;6,7;17,9;14,7;13,4;95,25;,666667;
1964-08-26;,5;2,7;4,7;20,8;15,22;12,3;89,25;3,333333;
1964-08-27;1;0;8,9;15,3;14,12;13;98,25;1;
1964-08-28;,3;5;15,5;24,7;16,98;13;82,75;1;
1964-08-29;1,4;7,5;0;28,1;16,8;9,7;81,25;1,666667;
1964-08-30;3,4;11;5,6;18;14,36;12,4;88;4,333333;
1964-08-31;1,3;6,5;0;27,2;18,44;12,3;73;1,333333;
1964-09-01;4,2;2,3;0;27,1;18,06;14;68;5,666667;
1964-09-02;4,6;1,7;12,1;14,3;8,12;5,2;76,75;2;
1964-09-03;1,1;9;,1;13,3;5,02;-2;58;1;
1964-09-04;2,2;9,5;0;19,9;9,66;-1,3;61;3,666667;
1964-09-05;2,8;,7;0;12;9,44;6,7;87,25;1;
1964-09-06;,8;0;4,2;23,7;14,62;7,8;86;1,666667;
1964-09-07;1,7;5,1;,2;27,9;16,52;9,5;79;1,333333;
1964-09-08;3,4;0;19,1;20,1;16,28;13,2;92,75;0;
1964-09-09;,4;0;,3;19,2;16,5;13,7;95,5;,333333;
1964-09-10;,5;0;15,5;17,4;15,96;15;93,25;,333333;
1964-09-11;,5;4,3;6,1;20,4;14,22;12,3;69,5;1;
1964-09-12;1,8;8,8;0;21,7;12,18;7;65,25;,333333;
1964-09-13;2,7;7,6;0;22,7;13,34;7,8;61,25;3,666667;
1964-09-14;3;6,4;0;24,9;15,14;7,8;76,75;1;
1964-09-15;2;6,1;,2;29,3;19,76;13;67;,333333;
1964-09-16;2,8;5,4;0;30,2;20,38;13,3;77,75;1,666667;
1964-09-17;6;7,1;0;30,9;19,8;15,4;68,75;2;
1964-09-18;3,8;6,5;0;27,6;18,18;11;71;,666667;
1964-09-19;2,4;6,9;0;29,7;18,9;11,7;64;1;
1964-09-20;4,1;8,2;0;31,1;21,18;13;57,75;1,333333;
1964-09-21;4,7;2,1;0;28;19,12;14;78;,666667;
1964-09-22;2,6;0;3,6;17,9;15,42;14,2;96,75;0;
1964-09-23;,2;,2;12,4;20,5;16,78;13,7;88,5;,333333;
1964-09-24;1;0;2,7;17,9;15,92;14;89,25;2,333333;
1964-09-25;,8;,6;3,3;20,7;15,36;12,5;92,25;,333333;
1964-09-26;,5;5,2;37,8;23,8;16,46;10,6;91,25;1;
1964-09-27;1,4;2,5;23,1;25,2;17,6;13,5;87,5;1;
1964-09-28;1,1;6,9;9,3;22,5;17,4;15,5;83,25;4;
1964-09-29;2,8;8,9;0;27,3;18,72;9,2;57,75;,333333;
1964-09-30;5,5;0;7,8;20,2;15,8;14,3;85,75;1,666667;
1964-10-01;1;10;4,7;25,3;17,42;11;61,25;1,333333;
1964-10-02;2,4;4,1;0;24,3;16,8;13,3;77;1,333333;
1964-10-03;2,1;4,1;0;22,3;15,6;13;78,75;2,666667;
1964-10-04;2,1;1,2;0;20;14,06;11,5;83,75;2,333333;
1964-10-05;1,4;4,8;0;22,6;15,86;11,2;74,75;2,333333;
1964-10-06;1,8;0;0;17,9;15,3;13,5;90,5;1,666667;
1964-10-07;1;0;,5;16,2;14,66;13,6;92,25;2;
1964-10-08;,5;1,8;,9;19,6;15;13,2;82,75;4,333333;
1964-10-09;1,8;5,5;0;25,8;17,58;12,5;78;3;
1964-10-10;2,5;5,8;0;26,3;18,9;14,6;68,5;1,666667;
1964-10-11;2,9;6,7;0;27,4;19,1;14,4;58;1,666667;
1964-10-12;3,5;7,7;0;24,7;16,48;12,9;71,25;2,333333;
1964-10-13;2,5;7,8;0;24,3;16,26;12;70;2,333333;
1964-10-14;3;9,4;0;22,9;15,36;10,7;65,25;4,333333;
1964-10-15;2,8;5,3;0;24,8;15,6;8,6;68,75;3,666667;
1964-10-16;2,7;7,8;0;26,5;17,2;11;67,25;,666667;
1964-10-17;2,7;7,8;0;28,4;17,04;9,9;60;,666667;
1964-10-18;3,5;8,3;0;27,8;18,68;12,8;71;1,666667;
1964-10-19;3;0;2,4;19,1;15,72;14,3;91,75;2,333333;
1964-10-20;,6;0;1;19;16,36;14,3;93,75;,666667;
1964-10-21;,7;10,1;7,3;23,8;17,74;15,1;65,25;2,666667;
1964-10-22;3,7;11,1;0;22,2;14,22;7,2;48,5;1,666667;
1964-10-23;3,4;10,9;0;27,2;15,4;4,2;61,75;1,333333;
1964-10-24;3,7;8,2;0;28,5;19,32;13,2;66,75;2,333333;
1964-10-25;3,3;7,8;0;28,9;19,86;15,4;80,5;2,333333;
1964-10-26;2,8;2,9;3,5;25,8;20,04;15,7;80;3,333333;
1964-10-27;2,5;10,1;0;28,8;20,5;15;74,25;2,333333;
1964-10-28;2,9;10,9;0;29,3;20,76;12,9;51,75;2;
1964-10-29;4,6;6,7;0;29;20,84;14;75,25;2,666667;
1964-10-30;4,8;6,1;8,9;29,4;21,44;15,5;71,75;,333333;
1964-10-31;2,6;9;0;28,4;20,32;16,5;77;1;
1964-11-01;4;8,5;0;26;16,54;13,3;70,5;2,333333;
1964-11-02;3,3;8,1;0;25,2;16,44;11,5;69,25;4,333333;
1964-11-03;2,8;10,6;0;26;17,3;10,5;56,75;3;
1964-11-04;4,4;,7;0;24,6;18;13,2;76,25;2,333333;
1964-11-05;2,2;5,7;26,8;27,6;20,44;15,5;74,75;1;
1964-11-06;2,6;10,6;0;25,8;18,88;14;44,75;1;
1964-11-07;4;10,6;0;27;18,48;9,3;41,5;,333333;
1964-11-08;4,8;9,6;0;29,4;19,5;7,3;49,75;,333333;
1964-11-09;4,4;8,1;,5;26,8;18,78;14,8;66,25;1,666667;
1964-11-10;3,8;9,6;0;23;15,58;12,1;51;2,666667;
1964-11-11;4,7;11;0;22;13,96;8,4;67,5;3,666667;
1964-11-12;3,8;7,5;0;23,3;15,1;9,5;70,75;1;
1964-11-13;2,5;8,3;0;27,6;18,66;10,5;56,25;,666667;
1964-11-14;4,5;9,5;0;31,6;21,86;10,2;46;2;
1964-11-15;4,5;0;1,2;22,3;17,06;15,4;88,75;1,666667;
1964-11-16;,7;1;4,1;22,3;15,34;13,2;81,75;2,333333;
1964-11-17;1,3;,3;0;22;16,06;10;84;2,333333;
1964-11-18;1,6;2,8;3,1;24;18,1;14,5;89,25;1,333333;
1964-11-19;1;5,4;7,3;26,3;19,7;15,7;78;3;
1964-11-20;2;0;0;19,5;18,1;17,2;93,25;1;
1964-11-21;,4;2,1;8;23,4;18,64;16,5;88;3;
1964-11-22;1,5;,2;,3;18,3;14,46;12,8;86,25;1,333333;
1964-11-23;1,4;7,3;0;24,2;16,06;11,7;68;2,333333;
1964-11-24;2,7;9,6;0;27,4;19,74;15,4;60,5;1,333333;
1964-11-25;3,1;10,9;0;27,7;18,54;12,3;61,5;4,333333;
1964-11-26;3,8;11,3;0;26,4;17,82;11,4;58,75;5;
1964-11-27;4,2;9,5;0;29,7;20,74;10,7;59,75;1,333333;
1964-11-28;3,8;10,9;0;31,7;23,4;15;59,5;1,666667;
1964-11-29;6,6;4,5;0;32,2;21,98;17,4;70,75;2;
1964-11-30;4,2;,1;13,8;29,4;19,46;16,3;96,25;3;
1964-12-01;,1;0;33,7;20,8;18,02;15,7;95;2;
1964-12-02;,4;,7;5,4;23,5;20,72;17,6;89,5;2,333333;
1964-12-03;1;4,7;7,5;26,5;18,1;10,7;87,75;2,333333;
1964-12-04;,4;3,7;8;19,2;14,22;9,7;73,5;7,333333;
1964-12-05;3,6;6,9;0;22,7;15,84;10;69,5;5;
1964-12-06;4;10,8;0;26;17,94;8,3;61,25;3;
1964-12-07;3;11,2;0;26,8;18,24;10,2;66;3;
1964-12-08;3,5;5,9;0;28;20,28;15;71;1,333333;
1964-12-09;2,4;6,7;0;29,5;21;15,2;74;1;
1964-12-10;3,5;9,5;1,6;32,2;22,74;15,2;66,5;,666667;
1964-12-11;4,5;6;0;28,3;22,4;16,1;76,25;1;
1964-12-12;3,4;,1;0;24,3;20,34;17,3;91,75;2,666667;
1964-12-13;1,6;2,2;11,2;23,6;18,06;15,5;79,25;2,333333;
1964-12-14;1,8;5,4;0;22,6;15,9;10,9;73,25;3;
1964-12-15;2,9;11,2;0;26,5;17,46;8,3;64,5;3;
1964-12-16;3,6;4,4;0;27,9;20,96;14,6;87;0;
1964-12-17;1,8;8,5;21,4;29,3;21,78;17,8;73,5;1,666667;
1964-12-18;3,5;5,1;0;27,8;18,7;14,4;72,5;3,666667;
1964-12-19;2,1;3;0;25;18,3;13,6;82,25;1,666667;
1964-12-20;1;7,2;0;34,4;22,54;16,3;69,25;1;
1964-12-21;3;7,3;0;29,9;21,86;18,2;74,75;3;
1964-12-22;3,5;0;7,5;20,2;18,44;17;94,75;3;
1964-12-23;,4;0;2,6;24;19,74;17,1;89,25;1,666667;
1964-12-24;,9;5;,5;28,6;22,36;18,2;82;,333333;
1964-12-25;1,7;1,8;0;27,1;21,66;19;81,75;1,333333;
1964-12-26;2;7,1;6,6;28,4;20,62;14,6;85,25;,333333;
1964-12-27;1,6;6,2;10,4;28,9;20,92;14;81,5;0;
1964-12-28;1,8;2,3;1,1;25,6;20,78;18;89,25;3,666667;
1964-12-29;1,8;6,3;24;24,2;17,88;15,8;77,5;2;
1964-12-30;2,3;9,3;0;26;16,96;8,2;67,75;1,666667;
1964-12-31;2,5;5,2;0;27;19,6;14,3;70;,333333;
1965-01-01;1,5;3,1;0;25,8;20;16,2;75,5;,333333;
1965-01-02;2,7;8,3;0;30,7;22,2;13,4;71,75;1;
1965-01-03;3,2;5,1;0;27,2;23,1;17,5;76;2,666667;
1965-01-04;2,5;10,2;,1;26,9;19,84;16,4;69;4;
1965-01-05;3,1;7,2;0;25;17,6;13,7;68;1,666667;
1965-01-06;3,2;9,9;0;28,6;20;11,6;56,25;,666667;
1965-01-07;2,7;8,8;0;29;21,06;11,6;57;1;
1965-01-08;4,6;0;6,8;25,7;18,94;16,5;91,25;0;
1965-01-09;,5;9,7;11,2;23,4;16,46;11;67;1,333333;
1965-01-10;2,4;11,2;0;26,3;16,84;8;65;5;
1965-01-11;3,3;4,2;0;27,5;19,2;10,8;79;,333333;
1965-01-12;2,3;8,2;2,1;30,3;20,32;16,2;79,5;4,333333;
1965-01-13;2,7;5,8;16;27,7;20,1;14,6;84,75;1,333333;
1965-01-14;1,8;5;0;27,9;21,14;16,2;77,5;1;
1965-01-15;2,5;2,4;0;26,5;21,22;16,9;80,5;,666667;
1965-01-16;2,3;3,1;10,4;27,3;21,92;17;78,25;2,666667;
1965-01-17;3,2;7,3;0;30,4;23,32;16,9;68;2,333333;
1965-01-18;4,1;8,6;0;31,3;22,6;17,7;80,5;,666667;
1965-01-19;2,5;8,8;,7;30,6;22,16;18,7;71,25;1,666667;
1965-01-20;3,4;9,9;0;28,6;20,28;14,2;71,75;1,333333;
1965-01-21;2,8;11,1;0;32,3;23,48;18,7;62,25;1;
1965-01-22;4;11,3;0;33,7;24,04;16,1;55,5;1,333333;
1965-01-23;4,5;7,8;0;33,1;23,9;17,5;72;2,333333;
1965-01-24;1,7;2,8;68,5;26,4;20,7;17,9;89,25;3;
1965-01-25;2,8;9,4;0;31,1;22,6;16,8;72,5;1,333333;
1965-01-26;3,5;3,3;0;30;22,22;18,9;82,75;1,666667;
1965-01-27;1,5;,3;20,8;22,2;18,98;17,6;92;1;
1965-01-28;1;4,7;,9;24;19,12;16,6;82,25;7,333333;
1965-01-29;1,8;6;1,9;25,7;20,52;16,2;76,25;,666667;
1965-01-30;1,7;,2;0;23,5;19,86;17,8;93,5;1,333333;
1965-01-31;,3;1,6;58,5;24,4;21,1;18;90,75;,666667;
1965-02-01;1,2;8,3;2,1;31,4;23,92;18,4;80;1,333333;
1965-02-02;2,5;5,1;0;28,7;23,16;19,2;83,75;,333333;
1965-02-03;2;8,7;0;30,4;22,76;18,2;84,5;2;
1965-02-04;3;4,5;12;26,5;21,38;16,4;87;,333333;
1965-02-05;1,7;9,1;28,6;27,4;22,44;16,6;65,75;0;
1965-02-06;2,6;9,2;0;31,2;22,74;16,5;65;,333333;
1965-02-07;4;11,4;0;31,6;23,02;15,5;48,5;,333333;
1965-02-08;9,2;11,2;0;31;21,08;10,6;51,25;,333333;
1965-02-09;1;5,4;0;29,4;22,24;15,9;71,25;0;
1965-02-10;2,3;7,1;0;28,9;21,78;17,2;70,5;,666667;
1965-02-11;3,3;11;0;30;21,6;14,8;64;1,666667;
1965-02-12;3,3;2,2;0;25;20,76;15,2;76;1,333333;
1965-02-13;2;7,5;,5;30,6;23,38;18,1;65;4;
1965-02-14;4,2;8,8;3,5;30,9;23,04;17,5;74,25;1;
1965-02-15;3;1,1;,2;23,5;19,62;17,5;86;1,666667;
1965-02-16;1,6;,4;,5;23,5;19,76;16,5;90,25;1;
1965-02-17;1;4,6;8,4;27,6;20,56;18,6;83,25;2,333333;
1965-02-18;1,5;7,1;1,3;28,5;20,34;14,6;59;,666667;
1965-02-19;3,3;9,7;0;30,4;19,78;10,6;58,25;1,333333;
1965-02-20;4;10,8;0;31,3;20,5;11,6;54;1,333333;
1965-02-21;3,5;7,4;0;29,7;22,12;15,9;72,75;1,666667;
1965-02-22;3;9,2;1,1;30,8;24,1;18,6;66,75;,666667;
1965-02-23;3;3,8;3;28,4;21,68;18,1;89,75;1;
1965-02-24;1;4,7;1,7;29;21,96;16;76;1,666667;
1965-02-25;2,1;7,2;0;29;22,42;17,7;78,5;3;
1965-02-26;2,2;4,4;5,6;28,3;21,72;19;85,5;,333333;
1965-02-27;1,5;3,6;35,7;27,8;21,8;19,3;84,5;4,333333;
1965-02-28;2,3;6,3;22,2;28,5;21,76;19;83;3;
1965-03-01;2;1,3;5,1;25,8;20,5;18,1;89,5;0;
1965-03-02;1;1;4;22,8;19,32;18;94;,333333;
1965-03-03;1,2;2,5;20,7;23,5;18,88;16,5;87,25;1;
1965-03-04;,8;0;9,2;20,2;16,42;13,5;88,5;1,666667;
1965-03-05;1;6,4;0;27,2;20,46;14,5;74,75;,666667;
1965-03-06;2,5;7,9;0;30,4;21,52;15,7;71,5;,666667;
1965-03-07;3,4;9,1;0;29,3;22,24;17,3;69,25;,666667;
1965-03-08;2,3;6,5;0;29,4;22,68;17;71,25;0;
1965-03-09;2,4;0;,9;24,5;17,9;15,8;92,75;1;
1965-03-10;,7;10,6;30,2;19;14,34;11,9;79;4;
1965-03-11;2,9;10,3;0;24;14,82;5,2;65,75;2,333333;
1965-03-12;2,8;9;0;26,1;15,84;6,9;66,75;1,333333;
1965-03-13;2,8;7,7;,1;26,2;16,98;9,8;74,75;1,333333;
1965-03-14;2,3;9,6;0;27,8;19,44;14,1;71,5;1,666667;
1965-03-15;3;9,2;0;27,4;19,98;14;69,75;0;
1965-03-16;2,5;7,3;0;26,8;20,76;16,5;69,75;,333333;
1965-03-17;2,4;5,4;0;28,7;19,8;15,7;82;1,333333;
1965-03-18;2,2;4,5;17,8;25,7;18,42;13,6;83,75;2,666667;
1965-03-19;2;9,2;2,7;25,5;19,48;14,2;69,5;1,333333;
1965-03-20;2,5;3,7;0;24,2;17,28;14,2;81;5;
1965-03-21;2,6;2,5;0;25,4;18,3;14,8;82,75;1,666667;
1965-03-22;1,6;2,3;0;23;17,72;13,9;82,5;2,333333;
1965-03-23;2;1,9;17,8;22,7;17,98;14,5;89,5;1;
1965-03-24;,6;7,8;2,6;26,3;18,26;13;68,25;2,333333;
1965-03-25;2,8;8,1;0;26,2;17,4;8,7;71,5;1,333333;
1965-03-26;2,7;10;0;26,7;17,96;11,5;66;1;
1965-03-27;3;10,2;0;26,3;16,76;9,2;72,75;,333333;
1965-03-28;3,6;10,2;0;24,5;15,46;7,3;59;,666667;
1965-03-29;4,1;6,4;0;22,3;14,86;7,6;81,25;1;
1965-03-30;2;9,2;0;26,2;17,46;9,2;70;,333333;
1965-03-31;2,6;4,3;0;25,4;18,52;13,2;76;,333333;
1965-04-01;1,9;7,6;0;24,8;17,94;14,2;77;,333333;
1965-04-02;2,3;6,1;0;26,7;18,84;14;74;1,333333;
1965-04-03;1,9;2,8;0;24,4;17,8;13,7;80,75;,333333;
1965-04-04;1,8;8,3;0;27,6;19,56;14,6;74;,333333;
1965-04-05;2,3;6,9;0;27,5;18,68;15,1;77,25;2,333333;
1965-04-06;1,9;,1;19,6;20,1;16,64;15;92,25;,333333;
1965-04-07;,4;6,5;2,3;27,3;19,04;14;81;2;
1965-04-08;2;2,2;0;25,7;18,42;16,1;94,75;,333333;
1965-04-09;1,5;2,2;23,5;24;17,18;14,8;87,75;2,333333;
1965-04-10;1,5;3,8;4,9;23,4;17,98;13,8;85;1,333333;
1965-04-11;,7;9,6;0;26,9;18,06;11;77;,666667;
1965-04-12;2,3;4,8;1;27,4;19,32;12,7;82,25;1,333333;
1965-04-13;1,6;,3;0;22;17,96;16,5;83,75;6,333333;
1965-04-14;1,4;1;0;23,5;18,48;15,7;85,5;3;
1965-04-15;1,1;4,9;,5;26,1;19,46;15,3;82,75;1,333333;
1965-04-16;1,4;6,5;0;26,5;20,38;17,1;78,75;1,333333;
1965-04-17;2,2;5;0;26,1;20,04;16;78,5;1;
1965-04-18;2,6;,7;1;22,7;17,7;14,4;84;2,333333;
1965-04-19;1,7;0;0;19,4;16,72;15,3;89,5;2,333333;
1965-04-20;,8;1,1;0;21,2;17,44;14,3;87,25;,666667;
1965-04-21;,7;8,5;2,1;25,1;18,5;15,8;68,5;2,333333;
1965-04-22;2,7;6,8;0;22,5;15;10,6;75,25;1,666667;
1965-04-23;1,9;6,2;0;24;13,78;7,3;80,75;1;
1965-04-24;1,7;5,7;,1;26;15,6;8,6;82,75;1;
1965-04-25;1,9;4;0;26;19,04;10,4;79;1;
1965-04-26;2,8;5,8;6,4;25,8;20,76;18,3;82;1;
1965-04-27;1,8;0;,4;19,7;15,98;14,9;93,25;1,666667;
1965-04-28;,3;0;24;15,2;13,54;12,4;98,75;4,333333;
1965-04-29;,2;0;83,4;13,7;10,76;8,6;96,5;3;
1965-04-30;,2;0;28,3;13,9;11,4;10;97,75;2,333333;
1965-05-01;,8;3,3;31,9;18,2;12,84;9,2;89,75;,333333;
1965-05-02;,9;7,8;,5;21,2;12,78;5,7;82,5;,333333;
1965-05-03;1,5;6,7;0;22,5;14,1;8,2;80,75;0;
1965-05-04;1,5;6,6;0;23;15,78;11,7;83;0;
1965-05-05;1,5;7,5;0;24,4;16,72;12,1;81,75;,333333;
1965-05-06;1,8;9,3;0;27,9;18,32;10,2;70;1,333333;
1965-05-07;3,2;1,1;0;23,2;17,12;13,5;82,5;1;
1965-05-08;1;0;0;19,9;17,06;15,2;90,5;,333333;
1965-05-09;,5;0;1,5;19,4;17,04;14,6;92,5;,333333;
1965-05-10;,4;0;30,7;17,6;15,48;14,5;98,5;1,666667;
1965-05-11;,1;0;16,7;16,3;14,58;13,9;94;5;
1965-05-12;,7;0;1,2;16;13,8;11;95,25;1;
1965-05-13;,3;1,4;5,2;22;17,3;13,9;92,5;2;
1965-05-14;,2;2,4;65,4;21;16,96;15,2;90,5;3;
1965-05-15;1,5;8,3;2,3;20,8;13,66;9,5;87;,666667;
1965-05-16;1,1;2,1;0;18,4;14,58;12,7;90,75;2,333333;
1965-05-17;,8;0;0;15,2;13,2;12,3;90;3,666667;
1965-05-18;,4;0;2,9;14,5;12,1;10,7;95,25;3;
1965-05-19;,3;0;1,2;14,7;12,08;10,6;95,5;2,333333;
1965-05-20;,4;,1;,3;15,4;12,88;10,4;95;,666667;
1965-05-21;,6;3,3;7,1;19,7;14,4;12,6;90;1;
1965-05-22;1;9,3;,9;18,2;10,42;5,2;73,75;1;
1965-05-23;1,7;8,3;0;19,3;9;2,1;69,25;1;
1965-05-24;2,2;8,2;0;19,4;8,5;1;79,75;1;
1965-05-25;1,6;7;0;22,4;10,46;,6;76;,666667;
1965-05-26;2;7,4;0;23;13,92;6,4;78,5;1;
1965-05-27;2,6;8,5;0;25,2;15,82;6,9;72,75;1;
1965-05-28;1,9;7,5;0;24,8;15,1;8,4;78,5;1,333333;
1965-05-29;2,8;7,8;,2;24,1;15,2;9,3;79,75;1,666667;
1965-05-30;2,2;6,3;,3;25;14,56;9,4;77,75;1;
1965-05-31;2,2;6,9;0;23,6;12,78;6,5;79;1;
1965-06-01;1,8;6,5;0;23,7;12,82;5;77,25;,666667;
1965-06-02;1,3;8,5;0;25,3;14,44;5,5;76,25;,666667;
1965-06-03;1,9;7;0;24,1;15,92;9,5;73;2,333333;
1965-06-04;3,3;5,4;4,4;22,8;16;12,1;79,5;2,333333;
1965-06-05;1,7;2,1;0;18,6;14,06;10,9;90;3;
1965-06-06;,8;3;0;20;14,2;11,4;86,75;3;
1965-06-07;1;2,8;0;22;15,38;10,9;84,75;,666667;
1965-06-08;1,1;3,4;1,9;21,5;16,3;13,5;81,5;1,333333;
1965-06-09;1,6;1,3;0;20;15,5;13,7;87,75;,666667;
1965-06-10;1;1,3;20;20,4;16,48;14,5;91,75;3,333333;
1965-06-11;1;7;2,6;18,6;11,38;6,2;81,75;,333333;
1965-06-12;1;5,4;0;17,7;10,74;4,3;84,75;0;
1965-06-13;,8;1,4;0;18,5;13,46;7,8;91,25;,333333;
1965-06-14;,6;0;5,2;17;14,44;13,2;94,25;,666667;
1965-06-15;0;3,8;16,2;18,8;14,18;12,6;89;,666667;
1965-06-16;,9;0;,4;15,9;12,28;10,7;92,75;,333333;
1965-06-17;,3;1,6;,2;15;11,04;8,2;94,25;0;
1965-06-18;,3;3,2;,5;16,8;10,3;6,2;91;0;
1965-06-19;,4;3,6;,4;17,3;10,2;5,2;91,5;,333333;
1965-06-20;,2;3,7;,1;16,3;10,1;6;93,25;1;
1965-06-21;,6;4,3;,8;20,3;13,34;8,7;89,25;,333333;
1965-06-22;,6;4,5;,2;20,7;14,58;10;86,5;,333333;
1965-06-23;,8;3,4;0;20,2;14,72;11;90,25;1;
1965-06-24;,5;3,7;0;19,5;14,7;12,3;88,25;,666667;
1965-06-25;1;,2;,2;14,4;12,04;11;94,75;,666667;
1965-06-26;,2;5;0;21;14,22;9;83,25;1;
