Nome: SANTA MONICA (VALENCA)
Codigo Estacao: 83052
Latitude: -22.361064
Longitude: -43.698029
Altitude: 368.17
Situacao: Desativada
Data Inicial: 1982-06-30
Data Final: 2007-12-09
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1992-10-11;5,8;null;0;23,4;19,06;11,3;74,5;2,666667;
1992-10-12;7,2;null;0;25,3;20,24;13,9;81,75;2;
1992-10-13;5,4;null;9,6;28;21,06;13,7;77,5;1,333333;
1992-10-14;5,6;null;0;28,6;21,08;13;75;3;
1992-10-15;5,4;null;0;29;22,7;14,1;67;2,666667;
1992-10-16;8,1;null;0;31,5;24,44;15,3;64;3,333333;
1992-10-17;9,2;null;0;31,4;23,78;16,5;74,25;3,666667;
1992-10-18;7,3;null;0;31,8;23,38;13,5;65;3,333333;
1992-10-19;7;null;0;30;23,18;15,7;76,25;3,666667;
1992-10-20;4,6;null;0;31,8;22,9;15,3;77,5;2;
1992-10-21;2,4;null;0;24,8;19,38;14,1;86,25;2;
1992-10-22;2,2;null;,1;21;16,8;11;83,75;1,333333;
1992-10-23;1,8;null;,7;22;18,94;11,3;73,75;1;
1992-10-24;2,5;null;0;28;22,46;14,3;71,75;2;
1992-10-25;3,4;null;0;29;23,62;16,1;66,25;2,333333;
1992-10-26;5,4;null;0;30,2;23,58;16,3;73;3;
1992-10-27;5,5;null;6;30,2;23,86;16,9;71,75;3,333333;
1992-10-28;4,9;null;0;30;25,06;17,1;67,75;2,666667;
1992-10-29;5,8;null;0;33;23,94;17,5;70,5;1;
1992-10-30;6;null;0;26;21,02;15,1;88,75;1,333333;
1992-10-31;2,6;null;0;23;20,46;18,3;92,25;3,333333;
1992-11-01;1,4;0;0;27,3;21,06;13;81,75;1,666667;
1992-11-02;5,5;null;2,4;28;23,04;16,2;83,75;3;
1992-11-03;3,7;null;2,5;29,6;24,1;15,5;80,75;2;
1992-11-04;3,3;null;9;27,2;22,52;18,1;87;2;
1992-11-05;2,1;null;39,2;25,3;17,6;12,1;85,25;2,666667;
1992-11-06;1,4;null;20,8;17,2;15,86;13,9;92,25;2;
1992-11-07;,9;null;7,1;22,4;19,6;14,6;82;1,333333;
1992-11-08;2,3;null;0;29,1;22,16;14,1;70,5;2;
1992-11-09;2,9;null;33;28,4;21,34;13,1;85,5;1,666667;
1992-11-10;2,1;null;5,3;27;22,1;15,1;82,75;1,666667;
1992-11-11;2,5;null;0;31,5;23,24;13,7;75,75;,666667;
1992-11-12;4,2;null;0;32,2;25;20,8;72;2;
1992-11-13;4;null;0;31,2;24,06;19,9;81;2,333333;
1992-11-14;3;null;0;27;22,78;19,8;77;3;
1992-11-15;4,4;null;0;31,3;24,4;19,4;74,5;2,333333;
1992-11-16;4,1;null;0;32,6;23,86;16,3;79,25;2,333333;
1992-11-17;3,3;null;19,4;25,4;19,58;14,5;88,5;,666667;
1992-11-18;2,6;null;2,3;24,8;20,56;18,1;82;3,666667;
1992-11-19;3;null;0;28,9;22,16;16,9;79,25;2,333333;
1992-11-20;3;null;0;30,2;23,9;20,9;78;2;
1992-11-21;3;null;,2;31,4;22,82;12,5;79,75;1;
1992-11-22;3;null;,5;30,8;23,02;14,3;78;1;
1992-11-23;2,8;null;14,1;26,6;21,54;13,1;86,25;1,333333;
1992-11-24;2,4;null;6,8;25;21,38;15,5;86,25;2,333333;
1992-11-25;2,2;null;1,1;29,2;23,96;20,2;81;2,333333;
1992-11-26;1,9;null;2,8;22;21,58;19,9;87,75;3;
1992-11-27;3;null;1,1;24,3;20,04;18,4;85,25;2,666667;
1992-11-28;4;null;0;23;20,02;16,9;73,5;2,666667;
1992-11-29;3,2;null;0;28,4;21,8;18,9;68,5;2,333333;
1992-11-30;4,2;null;0;27;21,22;12,5;62,75;2,666667;
1992-12-01;6,2;null;0;28;22,38;15,1;76,75;3;
1992-12-02;3,2;null;11,6;27,8;21,54;15,9;89,5;,333333;
1992-12-03;1,5;null;5,8;24,6;19,74;12,7;61,5;2;
1992-12-04;3,3;null;0;26,8;19,5;12,1;72,75;2;
1992-12-05;4;null;0;29;20,7;12,5;77,5;1,333333;
1992-12-06;5,5;null;0;32;23,06;14,1;65,75;1,666667;
1992-12-07;5,2;null;0;31;21,5;11,1;85,75;2,333333;
1992-12-08;1;null;33;31;21,22;11,7;80,75;3;
1992-12-09;3,8;null;0;29,4;21,7;13,7;72,25;1,333333;
1992-12-10;3,6;null;0;30,8;23,62;15,5;76,5;1;
1992-12-11;4,1;null;11,4;27;22,88;19,6;86,5;3,333333;
1992-12-12;,9;null;28,7;27,2;21,3;16,1;83,5;2,666667;
1992-12-13;2,9;null;5,6;23,8;19,34;12,5;75;3,333333;
1992-12-14;3,7;null;0;27;19,82;10,3;69,25;1;
1992-12-15;4,5;null;0;29;21,26;11,9;71,5;2;
1992-12-16;4,5;null;0;30,2;22,78;14,1;73;1,666667;
1992-12-17;4;null;0;31;22,4;7,6;71,75;3,333333;
1992-12-18;5;null;0;30,6;23,34;17,3;88;2,333333;
1992-12-19;1,5;null;6,4;32;24,66;17,1;76,75;2;
1992-12-20;5;null;0;32,2;23,78;16,1;68;1,333333;
1992-12-21;3;null;26,6;29,9;22,6;14,3;70,25;2;
1992-12-22;4,5;null;0;30,4;23,06;14,1;72,75;1,333333;
1992-12-23;4,9;null;0;31;23,82;15,3;69,75;1;
1992-12-24;4;null;0;30,2;23,1;13,3;64,25;,666667;
1992-12-25;5,1;null;0;29;22,42;13,9;72;2,333333;
1992-12-26;4,9;null;0;29,2;21,36;14,5;72,5;3,333333;
1992-12-27;3,5;null;0;24,8;19,5;11,5;74;2;
1992-12-28;3,8;null;0;27,3;20,84;13,2;75,75;1,666667;
1992-12-29;3,8;null;0;31;23,9;11,3;66,25;3;
1992-12-30;5,9;null;0;31;24,72;16,9;68;3;
1992-12-31;4,6;null;0;34;24,94;14,1;64,75;,333333;
1993-01-01;6,3;null;0;36;25,5;13,7;58,5;,333333;
1993-01-02;6,9;null;0;35,3;24,72;14,1;72;1,333333;
1993-01-03;5,8;null;11,5;32;24,3;16,3;83,25;1;
1993-01-04;2,6;null;75,2;28,4;23,26;18,5;84,5;,666667;
1993-01-05;3,2;null;0;31,9;23,48;16,3;80,5;,666667;
1993-01-06;3;null;3,2;32,5;24,2;15,3;74,75;1,333333;
1993-01-07;4,2;null;,6;32;24,02;15,9;72,25;2,333333;
1993-01-08;1,2;null;23,4;32,3;24,08;14,2;80;2,666667;
1993-01-09;3,2;null;16,8;26,2;22,26;15,9;84;1,333333;
1993-01-10;4,1;null;0;26,2;21,94;14,7;86,5;,333333;
1993-01-11;1,9;null;3,5;29,8;22,42;15,1;87,5;,333333;
1993-01-12;2;null;17;26,4;21,26;13,9;84,75;,333333;
1993-01-13;3,2;null;2,5;32;24,2;15,6;74,25;,333333;
1993-01-14;7,6;null;0;32,8;23,3;12,9;69;,666667;
1993-01-15;5,4;null;0;32;24,98;15,5;77,5;,333333;
1993-01-16;5,2;null;0;32;23,98;17,1;78,25;,333333;
1993-01-17;4,3;null;,9;32,6;23,42;15,3;78,5;1;
1993-01-18;4,2;null;4,8;27;22,02;15,3;84,5;0;
1993-01-19;2,3;null;9,3;22;20,02;16,1;91,75;2,333333;
1993-01-20;2;null;3,5;24,8;20,46;13,1;86;1;
1993-01-21;1,5;null;,8;27,8;22,14;15,5;87,25;1;
1993-01-22;2;null;2,2;25,5;21,16;14,9;86,25;1;
1993-01-23;2,5;null;1,5;28;22,26;15,9;83,5;1;
1993-01-24;1,9;null;1,7;30,3;22,02;11,2;84,5;2;
1993-01-25;2,6;null;2,5;32;23,66;15,9;78;1;
1993-01-26;4,5;null;0;32;22,82;13,1;72,75;,333333;
1993-01-27;4,7;null;0;33;24,74;14,3;70,25;,333333;
1993-01-28;5,2;null;0;32,2;25,46;16,3;69,25;1,666667;
1993-01-29;5,6;null;0;33;26,06;16,7;64;1,666667;
1993-01-30;4,9;null;0;33,3;25,2;16,9;69,5;1;
1993-01-31;4,6;null;0;31;24,34;14,9;71;,666667;
1993-02-01;5,5;null;0;31,5;24,3;11,7;63;3,333333;
1993-02-02;6;null;0;31;24,54;15,5;64;4,333333;
1993-02-03;5;null;0;30,4;23,4;20,2;90;1;
1993-02-04;2,7;null;11;29;23,6;19,8;78,75;1,666667;
1993-02-05;2,3;null;,6;28,5;22,04;12,9;86,25;2,333333;
1993-02-06;3;null;3,5;29;24,56;21;83,75;2;
1993-02-07;3,2;null;0;32;26,8;21,8;67;2,333333;
1993-02-08;5,8;null;0;32;25,54;18,1;73;1;
1993-02-09;3,8;null;0;33,1;25,6;16,1;70;2;
1993-02-10;3,8;null;0;33,1;25,6;16,1;70;1,333333;
1993-02-11;5;null;0;32,4;24,82;14,3;68,5;1,333333;
1993-02-12;5,6;null;0;30,2;22,46;15,3;86,5;1;
1993-02-13;2,9;null;24,9;30;22,42;12,9;77;1;
1993-02-14;4,3;null;0;29;22,86;15,3;77,25;2;
1993-02-15;3,6;null;8,6;24;20,7;15,1;95;2,666667;
1993-02-16;1;null;10,1;27,4;23,66;20,8;null;2;
1993-02-17;3;null;0;31,4;22,68;10,2;75,5;2;
1993-02-18;4;null;0;31;24;15,1;74,5;2;
1993-02-19;5,4;null;0;31;23,76;15,5;67,25;2;
1993-02-20;5,8;null;0;32;23,7;19,1;70,5;2;
1993-02-21;5,3;null;26,4;32,4;22,58;14,9;77,75;2;
1993-02-22;2,5;null;15,8;31;22,18;14,7;83;1,333333;
1993-02-23;2,4;null;35,8;27,4;20,54;11,3;92;,333333;
1993-02-24;2,4;null;23;28,4;22,58;14,7;82;2;
1993-02-25;,8;null;9,8;28,4;22,62;14,3;86,5;,666667;
1993-02-26;1,8;null;12,7;26,1;21,48;15,1;91;0;
1993-02-27;1,2;null;3,4;27,8;21,38;12,3;88,25;0;
1993-02-28;1,6;null;13,3;29;23,06;16,1;86,25;0;
1993-03-01;2,2;null;3,7;29,1;22,62;14,5;91;1;
1993-03-02;1,7;null;1,7;32;24,1;16,6;71,75;1,666667;
1993-03-03;3,3;null;0;32,5;24,52;15,3;76,25;,666667;
1993-03-04;3,2;null;0;29,8;24,56;17,8;78;1,666667;
1993-03-05;3,8;null;0;31,7;24,12;16,9;78;1,333333;
1993-03-06;3,5;null;0;30,8;24,02;15,5;77,5;0;
1993-03-07;3,3;null;0;33,3;24,72;15,3;71;,333333;
1993-03-08;3,7;null;0;34,8;25,5;15,3;69;,333333;
1993-03-09;4,5;null;0;33,9;25,68;16,5;73,25;1,333333;
1993-03-10;4,5;null;0;31;24,38;17,3;79,75;1,333333;
1993-03-11;4,1;null;2,5;29,4;22,02;17,1;88,5;1;
1993-03-12;3;null;4,3;31;22,54;14,9;82,5;1,333333;
1993-03-13;2,8;null;5;30,4;23,26;14,7;80,25;,666667;
1993-03-14;3,6;null;0;31;23,46;16,3;77,5;1;
1993-03-15;2,8;null;0;32,8;23,54;14,7;73,25;1;
1993-03-16;3,8;null;0;33;23,78;14,5;75;,333333;
1993-03-17;3,8;null;0;32,4;23,42;16,3;88,75;,666667;
1993-03-18;2,6;null;,1;29,2;23,3;15,3;80;1;
1993-03-19;4;null;4,7;29,3;22,36;15,7;82,75;1,666667;
1993-03-20;2,2;null;1,1;29,9;22,4;15,3;87,75;2,666667;
1993-03-21;3,3;null;24,6;25;20,7;14,3;85;1,666667;
1993-03-22;2,1;null;0;27;22,22;15,7;79,75;,666667;
1993-03-23;2,8;null;0;30,5;23,76;16,3;77,25;1,333333;
1993-03-24;3,2;null;0;30,8;24,64;15,1;75;1,666667;
1993-03-25;2,9;null;,5;31,5;23,08;16,1;83,75;,333333;
1993-03-26;2,9;null;14,7;30;22,3;14,9;85;0;
1993-03-27;2,5;null;17,1;28,8;21,86;15,1;88,75;,666667;
1993-03-28;1,9;null;24,3;29,4;22,84;14,4;82,5;1,666667;
1993-03-29;2,1;null;0;29,4;22,82;16,3;87;1,666667;
1993-03-30;2;null;4,7;28;22,38;16,1;80,25;,333333;
1993-03-31;1;null;19,6;26,6;22,1;15,7;82,25;1,333333;
1993-04-01;2,8;null;0;27,6;22,02;14,5;84,75;,666667;
1993-04-02;2,6;null;0;27,8;22,22;16,9;88,25;1;
1993-04-03;1,6;null;13;28;22,14;15,7;86,5;,666667;
1993-04-04;1,5;null;2;31,2;23,62;13,7;78;1,333333;
1993-04-05;2,9;null;0;31;24,06;15,7;78,25;1,333333;
1993-04-06;2,6;null;2;32,4;25,3;16,9;69,5;1;
1993-04-07;3,2;null;0;33;25,26;16,9;82;0;
1993-04-08;3;null;0;32,2;24,82;16,3;72,5;2;
1993-04-09;3,8;null;11,6;24,6;20,98;15,5;83,25;,333333;
1993-04-10;2,7;null;,4;24,1;19,68;14,3;77,5;1;
1993-04-11;2,9;null;,8;22,6;19,38;14,1;85;0;
1993-04-12;1,1;null;3;26;19,8;11,2;84,75;,333333;
1993-04-13;2,3;null;0;29;21,9;13,3;82;,333333;
1993-04-14;2,2;null;0;30,8;22,7;14,3;80,25;1,333333;
1993-04-15;3,2;null;0;29,6;22,58;14,5;79,5;1,333333;
1993-04-16;2,8;null;0;29,8;22,9;14,7;79,75;1,666667;
1993-04-17;3;null;0;28,8;22,42;15,3;77;1,333333;
1993-04-18;null;null;0;null;null;null;null;null;
1993-04-19;3,1;null;0;28,4;21,42;14,3;81,25;,666667;
1993-04-20;4;null;0;29,5;21,56;12,5;79;,333333;
1993-04-21;2,8;null;0;30;22,22;13,3;80;,666667;
1993-04-22;2,7;null;0;28,6;21,42;11,3;79,25;1,666667;
1993-04-23;3,4;null;0;29;22,08;14,5;78,75;,666667;
1993-04-24;2,7;null;2,2;27,2;20,22;14,3;92,75;0;
1993-04-25;1,2;null;15,2;26,8;19,9;11,9;85;,333333;
1993-04-26;2,3;null;0;28,5;21,64;15,9;81,25;1,666667;
1993-04-27;2,3;null;0;28,4;22,98;19,4;82;2;
1993-04-28;3;null;0;28,6;22,88;19,9;79,75;,666667;
1993-04-29;2,8;null;0;29,2;22,76;18,7;80;,333333;
1993-04-30;3,1;null;0;29,4;21,54;13,3;81,5;,333333;
1993-05-01;5,3;null;0;29;23,2;19,8;78,75;3;
1993-05-02;2,7;null;0;29,5;23,36;19,1;78,75;1;
1993-05-03;2,9;null;0;26;20,7;12,3;80,25;1;
1993-05-04;null;null;0;28,2;null;19,1;null;1;
1993-05-05;null;null;0;23,6;null;19,1;null;0;
1993-05-06;,4;null;5,8;25,2;21,22;17,7;82,75;1,666667;
1993-05-07;2,2;null;0;26,4;20,82;18,1;78,25;2,333333;
1993-05-08;4,4;null;0;26,4;19,3;15;84,5;0;
1993-05-09;2,7;null;0;26,4;18,86;13,9;83,25;2;
1993-05-10;5,1;null;0;26;19,46;13,9;76,25;1,666667;
1993-05-11;3,2;null;0;27;19,88;14,2;75,5;2;
1993-05-12;3,8;null;0;28,6;23,3;13,5;45,25;,666667;
1993-05-13;2;null;0;30,4;21,14;12,5;65,75;,666667;
1993-05-14;4,4;null;0;30;21,66;12,1;76,5;,333333;
1993-05-15;2,6;null;1,2;21,4;18,02;13,1;85,5;2,333333;
1993-05-16;2;null;0;19,5;17,32;12,1;85,75;,666667;
1993-05-17;2,2;null;0;21,2;18,18;12,1;80;2;
1993-05-18;1,8;null;0;25;18,04;9,6;84,75;,333333;
1993-05-19;1,8;null;0;26,4;18,64;11,2;76,75;,333333;
1993-05-20;2,8;null;0;24,4;17,1;13,5;82;2;
1993-05-21;2,6;null;0;24,8;17,34;12,1;83,25;0;
1993-05-22;2,6;null;0;24,6;17,2;10,4;82,5;0;
1993-05-23;2,5;null;0;24,9;17,22;9,4;77,5;,333333;
1993-05-24;2,3;null;0;25;16,24;8,2;87,25;,333333;
1993-05-25;2,8;null;0;25,2;17,96;10,4;79,75;,666667;
1993-05-26;2,6;null;0;29;22,8;9,8;55,25;0;
1993-05-27;2,1;null;0;29;19,76;10,2;75;1,333333;
1993-05-28;3,9;null;0;23;18,12;11;81,75;1,333333;
1993-05-29;1,8;null;0;21;16,56;9,8;80,75;1,333333;
1993-05-30;2,8;null;0;26;21,2;8,4;57,25;2,333333;
1993-05-31;3,4;null;3,4;28,4;19,58;12,1;87,5;1;
1993-06-01;1,4;null;9,7;21;18,06;10,1;95,75;1,333333;
1993-06-02;2,1;null;0;20,4;16,6;11;84,25;2;
1993-06-03;2;null;0;21,4;17,36;9,6;80,5;1,666667;
1993-06-04;2,3;null;0;25;19,4;10;72;2;
1993-06-05;3,2;null;0;27,4;19,52;8,2;79,25;1,666667;
1993-06-06;3,2;null;7,4;27,2;20,58;13,7;89,25;,333333;
1993-06-07;,8;null;,5;26,8;20,06;13,5;84,25;1;
1993-06-08;2,8;null;0;27;20,34;12,7;78;1,666667;
1993-06-09;3,7;null;0;29;20,8;10,4;67,25;1,333333;
1993-06-10;2,7;null;0;29;19,38;11,3;85,25;3,333333;
1993-06-11;1,9;null;12,2;18,8;15,12;5,8;85,75;,333333;
1993-06-12;2,2;null;,3;20;16,48;11,2;81,75;2,666667;
1993-06-13;3;null;0;21;14,8;9;83,75;1,333333;
1993-06-14;1,4;null;0;20,6;15,56;8,2;82;,333333;
1993-06-15;2,4;null;0;23,2;17,48;10;64,5;,666667;
1993-06-16;2,7;null;0;23;15,88;8;84,75;,333333;
1993-06-17;2,6;null;0;24;16,76;8,4;76,75;1;
1993-06-18;3,5;null;0;23,8;18,24;10;79;,333333;
1993-06-19;2,2;null;1,4;21;16,08;10;82,25;2;
1993-06-20;2,5;null;0;23;17,84;9,4;74,75;,666667;
1993-06-21;2;null;0;21;15,04;7,2;73;1;
1993-06-22;2,8;null;0;26;15,84;6,6;77,5;0;
1993-06-23;2,7;null;,2;28;15,94;8,4;78,5;0;
1993-06-24;1,7;null;0;27;15,6;6,6;80;,666667;
1993-06-25;3,4;null;0;26,8;15,72;5,6;84,5;0;
1993-06-26;2,9;null;0;27;16,84;9,4;77,75;1;
1993-06-27;2;null;0;28,8;18,52;9,6;68,5;,666667;
1993-06-28;6,3;null;0;29,2;17,28;10;76;0;
1993-06-29;2,5;null;0;28,8;17,12;6,4;70,75;,333333;
1993-06-30;4,5;null;0;27,4;17,68;6,4;75,75;2,333333;
1993-07-01;3,8;null;0;28;18,56;6,2;72,25;1;
1993-07-02;3,4;null;0;30;20,9;13,9;63,25;2;
1993-07-03;5,1;null;0;31,8;20,12;10;69,75;,333333;
1993-07-04;4,2;null;0;32,4;18,8;7,2;73;0;
1993-07-05;3,5;null;0;32;18,2;6,4;68;,333333;
1993-07-06;5;null;0;30,8;18,8;8,4;68;1;
1993-07-07;null;null;0;null;null;null;null;null;
1993-07-08;3,9;null;0;19,8;16,9;15,1;84,25;2;
1993-07-09;2;null;0;24;19,64;15,1;75,75;2,333333;
1993-07-10;4,3;null;0;28,4;20,3;15,9;78,75;2;
1993-07-11;2,4;null;0;29,2;19,48;9,2;68,25;2,333333;
1993-07-12;4,5;null;0;28,4;19,52;9;75,25;1;
1993-07-13;3,3;null;0;28,8;20,1;11,7;78,5;1;
1993-07-14;4,8;null;0;24;18,26;13,7;83,75;2,666667;
1993-07-15;2,1;null;0;18,2;14,84;12,2;88,75;1,666667;
1993-07-16;1;null;0;18,4;16,12;13,5;90;2;
1993-07-17;,8;null;0;23;16,52;9,2;88,25;0;
1993-07-18;1,5;null;0;26,2;18,24;9,8;76,75;1;
1993-07-19;2,7;null;0;26,6;17,08;8,6;77,25;,666667;
1993-07-20;2,1;null;0;28,2;17,48;7,8;72;,666667;
1993-07-21;3,5;null;0;29,2;17,18;9,3;76,25;1;
1993-07-22;3,3;null;0;29;18,2;10,2;76,25;0;
1993-07-23;3,6;null;0;29,2;19,1;12,3;70;1;
1993-07-24;4,4;null;0;28,8;19,28;11,2;62,5;1;
1993-07-25;6;null;0;19,4;15,84;9,6;78;2;
1993-07-26;2,7;null;0;17;14,6;10,2;85,25;1,666667;
1993-07-27;4,5;null;0;18;14,92;8,4;88;,333333;
1993-07-28;1,5;null;1,4;20,6;17,08;10,4;81,25;3;
1993-07-29;2,6;null;0;25,8;19;12,1;73,75;2,333333;
1993-07-30;4,2;null;0;27,8;20,9;16,7;78,75;2;
1993-07-31;3,7;null;0;23,2;17,46;12,5;82,75;1,333333;
1993-08-01;2,9;null;0;18,2;14,28;9,2;89,5;1,333333;
1993-08-02;1,1;null;0;19;15,56;6,6;89,75;1;
1993-08-03;1,7;null;0;27;17,88;6,6;81,5;,666667;
1993-08-04;3,8;null;0;21,4;17,44;11,2;88,75;,666667;
1993-08-05;3,2;null;0;25,9;21,76;11;53,25;1,333333;
1993-08-06;2,1;null;0;28;17,88;6,2;73,75;1;
1993-08-07;3,4;null;0;28,9;18,62;8,6;71;1,333333;
1993-08-08;3,5;null;0;31;20,24;8,4;62;1;
1993-08-09;3,7;null;0;31,3;18,98;7,2;69,25;,666667;
1993-08-10;3,8;null;0;23,8;17,86;12,3;86;1,333333;
1993-08-11;2,5;null;0;17,4;14,76;10,2;83,25;,333333;
1993-08-12;1,9;null;0;21;13,36;6,2;72,25;1;
1993-08-13;3,1;null;0;22,8;15;6,4;73;2;
1993-08-14;2,3;null;0;23;16,88;9,6;76,5;,666667;
1993-08-15;2,7;null;0;21,5;17,22;11,2;75,5;,333333;
1993-08-16;2,7;null;0;25;16,68;8,4;70,25;1,333333;
1993-08-17;3;null;0;24;18,56;13,5;70;2,333333;
1993-08-18;3,6;null;0;28,6;18,44;9,4;73;,666667;
1993-08-19;1;null;0;18;14,8;9,6;82,25;0;
1993-08-20;4,5;null;,4;22,6;15,84;7,6;79;,333333;
1993-08-21;4,2;null;0;19,8;15,66;13,7;75,5;3;
1993-08-22;2,1;null;0;22;14,8;7,2;79,75;1;
1993-08-23;3,8;null;0;21,8;17,02;13,5;72,25;3;
1993-08-24;5,2;null;0;18,8;16,04;8,4;79;1,666667;
1993-08-25;1,7;null;,4;28,6;18,44;10,2;73,5;1,333333;
1993-08-26;3,6;null;0;28,8;19,06;11,3;79;,666667;
1993-08-27;3,9;null;0;29,6;18,76;11;72,5;1;
1993-08-28;3,8;null;0;28,6;20,14;15,3;66;,333333;
1993-08-29;4,7;null;0;33,4;20,88;9,2;54;,666667;
1993-08-30;5,7;null;0;33,6;22,34;13,3;48;1,666667;
1993-08-31;4,4;null;0;33;21,7;11,5;48,25;1;
1993-09-01;8,2;null;0;27,2;20,48;11,9;74,5;1,333333;
1993-09-02;5,4;null;0;28,4;20,98;11,7;73,75;2,666667;
1993-09-03;4,8;null;0;25,5;19,44;12,1;80,75;1,333333;
1993-09-04;4,4;null;0;20,2;17,98;16,9;80,75;3,666667;
1993-09-05;2,7;null;0;29,8;22,14;17,1;68,75;2;
1993-09-06;2,6;null;0;32,2;22,46;14,1;69;2,333333;
1993-09-07;6,1;null;0;37,8;24,94;10,1;46;2,333333;
1993-09-08;9,7;null;0;27;21,02;14,3;84,25;2;
1993-09-09;3;null;0;28;20,92;15,1;82,25;1,666667;
1993-09-10;2,4;null;0;26;18,76;12,4;90;3;
1993-09-11;1,7;null;6,3;18,2;16,22;13,5;94;2,666667;
1993-09-12;1,5;null;13,9;19,8;16,44;13;79,25;2,666667;
1993-09-13;3;null;0;23,6;17,34;13,3;73,5;2;
1993-09-14;4;null;0;24;18,22;14,3;67;3;
1993-09-15;5,3;null;0;23,5;19,3;15;65,75;2;
1993-09-16;4;null;6,4;23,8;19,86;16,5;76,25;2,333333;
1993-09-17;1,6;null;7,8;24,4;19,1;15,9;84;1,333333;
1993-09-18;2,1;null;0;25,1;19,92;16,5;71,5;2;
1993-09-19;4,1;null;0;31,2;21,66;13,3;73;2;
1993-09-20;4,6;null;0;33;24,1;17,1;67,25;3,666667;
1993-09-21;6;null;10,4;22;18,68;11,8;91,75;2,666667;
1993-09-22;,9;null;12,4;23,8;19,64;14;85,25;1,333333;
1993-09-23;2,1;null;0;25;19,06;9,2;90,75;1;
1993-09-24;,9;null;3,1;26,8;20,38;14,1;86,25;1,333333;
1993-09-25;2,5;null;,7;20,5;17,22;10;93,25;1;
1993-09-26;2,5;null;,9;23;17,98;11,7;77,75;1,333333;
1993-09-27;3,6;null;1,7;20,5;17,78;14;79;2,666667;
1993-09-28;2,3;null;11,4;23,2;18,5;15,5;77;3,666667;
1993-09-29;4,1;null;0;22,5;19,56;14,1;78,5;2;
1993-09-30;2,3;null;0;28;21,48;14,5;79,25;2,333333;
1993-10-01;3,1;null;,8;31,2;22,98;13,7;71,5;1,666667;
1993-10-02;4;null;0;32;23,14;14,9;77,75;2;
1993-10-03;2,9;null;0;33,7;22,42;8,2;71,75;2,666667;
1993-10-04;5,2;null;1,7;33;23,62;18,9;86;2,666667;
1993-10-05;3,8;null;5,1;24,8;20,5;13,1;85;1;
1993-10-06;1,9;null;5,2;21,4;17,82;14,5;86,75;2,666667;
1993-10-07;3,5;null;1,2;22;17,16;11,9;71,5;3;
1993-10-08;4;null;0;25,4;18,94;14,5;69,75;1;
1993-10-09;3,6;null;0;27,4;19,24;10,4;63;1,333333;
1993-10-10;5,2;null;0;28,9;21,16;15,1;65,5;1,666667;
1993-10-11;5,2;null;0;30,8;22,66;16,1;68,5;2;
1993-10-12;3;null;0;31;23,1;17,1;68,5;1;
1993-10-13;5,4;null;0;32;23,62;18,1;61,75;2;
1993-10-14;5,8;null;0;32;24,66;17,9;60,5;1,666667;
1993-10-15;7,4;null;0;31,3;23,56;14,1;68;2;
1993-10-16;6;null;0;31,4;24,62;15,1;55,75;2;
1993-10-17;2;null;0;33,8;25,5;14,1;49,75;2,333333;
1993-10-18;8,4;null;0;33;25,3;19,1;59,25;2,666667;
1993-10-19;6,1;null;0;31,2;23,46;16,1;74,5;1,666667;
1993-10-20;4,9;null;0;31,8;23,54;16,1;76,75;2;
1993-10-21;4;null;0;32,4;23,46;13,1;74,25;1,666667;
1993-10-22;4;null;0;32,8;24,22;17,5;77,5;1;
1993-10-23;4;null;3,6;26,8;21,74;11,7;85;1,666667;
1993-10-24;2,5;null;1,1;23,3;20,16;16,3;85;3,666667;
1993-10-25;2,5;null;8,4;24;20,72;18,5;87,75;,666667;
1993-10-26;1,4;null;0;24,4;20,94;15,1;89;3;
1993-10-27;3;null;4,6;20,4;17,22;13,1;80,25;2,333333;
1993-10-28;3,6;null;0;21,2;18,82;15,5;80,5;1,333333;
1993-10-29;2,6;null;0;26,9;21,12;15,3;71,5;2;
1993-10-30;3,8;null;0;28;21,46;11,9;66;2;
1993-10-31;3,4;null;0;30,4;23,06;13,1;65;2;
1993-11-01;6,4;null;0;34,9;26,64;15,9;52,5;3;
1993-11-02;7;null;0;27;20,14;11,1;82;2,333333;
1993-11-03;4,1;null;0;25;20,38;14,5;79,75;3,666667;
1993-11-04;3,5;null;0;30;21,28;10,8;73,75;1,333333;
1993-11-05;4,2;null;0;30,4;24,34;14,3;61;2,666667;
1993-11-06;8,5;null;0;31,8;24,22;12,1;62;1,666667;
1993-11-07;7,3;null;0;32,2;24,34;16,9;70,75;,333333;
1993-11-08;5;null;,2;24;19,88;14,9;81,25;1,666667;
1993-11-09;3;null;2;27,9;20,44;13;82;3;
1993-11-10;3,4;null;0;23;19,74;12,1;79,75;,333333;
1993-11-11;2,8;null;0;28,2;22,58;16,9;74,75;1;
1993-11-12;5;null;0;30,8;22,62;13,3;63;3,333333;
1993-11-13;7,7;null;0;31,5;24,16;14,1;54;3,666667;
