Nome: TAPES
Codigo Estacao: 83966
Latitude: -30.83
Longitude: -51.58
Altitude: 5
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1974-11-20
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-08-07;null;null;0;14,9;7,86;2,6;76,5;1,666667;
1963-08-08;null;null;0;13;10,52;6;83;1;
1963-08-09;null;null;,3;17;11,68;9,2;82,75;2,333333;
1963-08-10;null;null;0;17;13,4;9,5;84;1;
1963-08-11;null;null;3,5;16;14,64;13,2;86;1;
1963-08-12;null;null;7,5;15,4;12,58;10,2;67,75;5;
1963-08-13;null;null;0;17;11,74;6,5;73,5;2,333333;
1963-08-14;null;null;0;13,4;11,92;9,3;87,5;1;
1963-08-15;null;null;1,5;16,5;12,56;10,5;80;1;
1963-08-16;null;null;0;12,5;9,46;7,6;70,5;2,333333;
1963-08-17;null;null;0;17,5;11,4;5;76;3,666667;
1963-08-18;null;null;0;18,1;14,66;12;81,25;1,666667;
1963-08-19;null;null;,3;15;13,4;10,4;89,5;1;
1963-08-20;null;null;9;19,2;16,22;12,5;87,5;1;
1963-08-21;null;null;30;18,2;16,56;15;85,5;1;
1963-08-22;null;null;12,8;22,2;17,34;14,7;79,5;1;
1963-08-23;null;null;6,7;21,3;14,46;9;71,25;2,333333;
1963-08-24;null;null;15;17,2;14,92;13,2;84,75;1;
1963-08-25;null;null;14,6;17,5;13,22;9,2;69,5;1,666667;
1963-08-26;null;null;0;19,6;15,74;12,6;80,5;2,333333;
1963-08-27;null;null;0;21,8;17,58;15;86;3;
1963-08-28;null;null;6,5;21,2;17,68;15,5;84;1;
1963-08-29;null;null;3,6;18;16,6;14,6;89,75;1;
1963-08-30;null;null;2,2;19,6;17,58;15,6;89,5;3;
1963-08-31;null;null;0;22,2;19,46;16;84,75;1,666667;
1963-09-01;null;null;0;23,5;18,62;17;84,75;3,666667;
1963-09-02;null;null;21;20;17,82;16,2;84,5;3;
1963-09-03;null;null;,4;26,2;20,46;16,1;80;1;
1963-09-04;null;null;0;28,5;22,44;19,5;70,5;1;
1963-09-05;null;null;0;30,4;23,12;18;63;1;
1963-09-06;null;null;0;28,5;21,46;17,8;71,75;2,333333;
1963-09-07;null;null;,2;19,8;18,54;16,5;85,5;3;
1963-09-08;null;null;3,6;21,7;18,84;17,2;85;1;
1963-09-09;null;null;,4;20,5;18,3;17;86,5;1;
1963-09-10;null;null;2;18;15,94;14,6;80,5;1,666667;
1963-09-11;null;null;,4;16,6;12,46;9,5;69,75;3;
1963-09-12;null;null;0;13,7;12,3;9,6;81,25;1;
1963-09-13;null;null;26;16;14,46;12;88,25;1,666667;
1963-09-14;null;null;4,1;18,2;15,42;12,2;83,25;1,666667;
1963-09-15;null;null;4,4;16;14,6;13,5;85,5;1;
1963-09-16;null;null;,5;21,5;15,76;9,2;79,5;1;
1963-09-17;null;null;0;19,6;15,44;12,6;82;3;
1963-09-18;null;null;0;21,2;17,46;14;80,5;2,333333;
1963-09-19;null;null;0;22,6;18,96;16,5;78,5;3;
1963-09-20;null;null;0;27,6;19,78;15,6;74,5;1;
1963-09-21;null;null;6,2;19,5;17,04;15,5;82;1;
1963-09-22;null;null;0;20,5;17,08;15;69,25;3,666667;
1963-09-23;null;null;0;19;17,74;15,7;80,25;5,666667;
1963-09-24;null;null;0;21,2;19,08;17;83,75;4,333333;
1963-09-25;null;null;22;21;19,12;17,8;86;1,666667;
1963-09-26;null;null;10,5;19,9;18,2;17;88;3;
1963-09-27;null;null;5,6;18,5;17,54;16,5;80,5;5,666667;
1963-09-28;null;null;9;17,7;16,5;15,8;88;5;
1963-09-29;null;null;13,8;21,5;15,66;13;79,5;3;
1963-09-30;null;null;3;15,2;11,04;8,4;67,75;3;
1963-10-01;null;null;0;18,2;12,38;6,5;65;2,333333;
1963-10-02;null;null;0;19;13,62;6,5;64,5;1,666667;
1963-10-03;null;null;0;19,6;16,44;12,9;67,5;6,333333;
1963-10-04;null;null;0;18,5;17,02;15,8;85,5;7,666667;
1963-10-05;null;null;,5;24,7;20,04;15,7;81,75;1,666667;
1963-10-06;null;null;0;25;18,36;14,1;63,75;2,333333;
1963-10-07;null;null;0;20,2;16,52;11,2;67,75;3,666667;
1963-10-08;null;null;0;28;21,14;14;71,75;4,333333;
1963-10-09;null;null;37,5;22,6;19,74;18,2;90;1;
1963-10-10;null;null;26,5;21;19,14;18;87,25;3,666667;
1963-10-11;null;null;3,9;20;18,44;17;89,5;1;
1963-10-12;null;null;29,2;19;18,34;17,2;90;2,333333;
1963-10-13;null;null;14;19,5;18,9;17,4;87;5,666667;
1963-10-14;null;null;63,3;20,5;19,58;18,2;89,25;2,333333;
1963-10-15;null;null;21,3;22,5;18,4;16;80,75;2,333333;
1963-10-16;null;null;0;20,1;15,86;12;67,25;3;
1963-10-17;null;null;1;17,5;16,02;14,2;86;2,333333;
1963-10-18;null;null;3,1;21;17,18;14,2;71,75;3,666667;
1963-10-19;null;null;0;20,4;16,22;11,2;69,75;4,333333;
1963-10-20;null;null;0;22,5;19,24;15,4;72,75;6,333333;
1963-10-21;null;null;23,5;26;20,38;17,6;80,25;,7;
1963-10-22;null;null;0;20,8;17,12;14,5;69,5;5,666667;
1963-10-23;null;null;0;22,6;18,82;15,5;69,5;6,333333;
1963-10-24;null;null;0;23,4;19,62;17,5;78;7;
1963-10-25;null;null;0;21,7;19,92;18,5;84,25;7,666667;
1963-10-26;null;null;5;25,7;21,02;18,2;78;1;
1963-10-27;null;null;0;23,8;19,9;16,5;80;1;
1963-10-28;null;null;7,4;24,3;19,76;17,5;77,5;3;
1963-10-29;null;null;0;26;20,48;13,2;62,75;1;
1963-10-30;null;null;0;27;21,66;16;73;3;
1963-10-31;null;null;,3;24,1;20,56;18,6;82;1;
1963-11-01;null;null;6,1;24,2;20,6;18;75,75;2,333333;
1963-11-02;null;null;1,5;23,4;19,86;17,5;73;5,666667;
1963-11-03;null;null;0;23,8;20,92;18,3;80,75;7;
1963-11-04;null;null;0;26;22,28;19,4;82,5;5,666667;
1963-11-05;null;null;81,1;27,4;21,04;19;80;1,666667;
1963-11-06;null;null;,5;23,7;20,48;17,7;73,5;4,333333;
1963-11-07;null;null;3,4;20,7;19,84;18,2;84,5;8,333333;
1963-11-08;null;null;1,3;25,2;21,38;19,5;87,25;3,666667;
1963-11-09;null;null;1,8;21,1;19,82;18,6;85;8,333333;
1963-11-10;null;null;9,3;24,2;18,34;12,3;55;3;
1963-11-11;null;null;0;26,7;20,22;14,2;62,5;2,333333;
1963-11-12;null;null;0;28,2;20,96;15,2;65,25;2,333333;
1963-11-13;null;null;0;24,6;20,66;17,5;72,75;1,666667;
1963-11-14;null;null;,6;23;18,26;15,5;66;1,666667;
1963-11-15;null;null;,6;20,2;15,92;11,5;59,5;3;
1963-11-16;null;null;0;23,4;17,98;10,5;58,25;3;
1963-11-17;null;null;0;24,9;20,82;17,5;75;2,333333;
1963-11-18;null;null;0;25,4;21,22;17,5;80,75;3,666667;
1963-11-19;null;null;14;23;18,98;16,7;90;3,666667;
1963-11-20;null;null;47,5;21,8;17,52;15;69,25;4,333333;
1963-11-21;null;null;0;24,2;18,48;10;59,5;3,666667;
1963-11-22;null;null;0;24,6;19,54;12,5;66,75;3;
1963-11-23;null;null;0;27,6;22,14;15,5;78;1,666667;
1963-11-24;null;null;0;29,4;24,34;19,5;79,25;1;
1963-11-25;null;null;12,6;24,7;21,64;20;85,25;1;
1963-11-26;null;null;4,2;22,3;19,36;18;64,75;3;
1963-11-27;null;null;1,5;23,5;20,06;17,6;82,75;1;
1963-11-28;null;null;,2;24,2;21,44;19;82,5;4,333333;
1963-11-29;null;null;0;26,5;23,26;20,2;84,75;3,666667;
1963-11-30;null;null;0;33,9;26,42;22;78;2,333333;
1963-12-01;null;null;15,4;23,8;20,52;19,2;80;3;
1963-12-02;null;null;0;23,2;20,12;18;71,25;5;
1963-12-03;null;null;0;24,1;21,62;19;81,75;5;
1963-12-04;null;null;2,6;26;21,6;19,4;82;1,666667;
1963-12-05;null;null;2,8;26;20,84;18,5;75,25;2,333333;
1963-12-06;null;null;0;28,5;22,34;14,2;59,75;3;
1963-12-07;null;null;0;28,7;24,36;18,1;79,25;2,333333;
1963-12-08;null;null;12,3;32,5;26,34;21;77,5;1;
1963-12-09;null;null;0;27,5;23,94;22,2;80,75;4,333333;
1963-12-10;null;null;0;25,4;23,24;21,6;82;7;
1963-12-11;null;null;18,3;31,2;25,06;21,5;76;3;
1963-12-12;null;null;,5;25,5;21,36;19,1;76,5;3;
1963-12-13;null;null;,5;26;21,8;18,8;71,75;3,666667;
1963-12-14;null;null;0;25;21,76;19,2;76,75;7;
1963-12-15;null;null;0;27;23,24;20,6;78,25;6,333333;
1963-12-16;null;null;0;26;23,08;21,2;78,5;8,333333;
1963-12-17;null;null;0;26,5;23,5;21;78,75;5,666667;
1963-12-18;null;null;,5;23,4;18,74;15,4;86,25;1,666667;
1963-12-19;null;null;4,2;22,4;18,68;15;62,25;5,666667;
1963-12-20;null;null;0;24;20,14;17,5;63,25;3,666667;
1963-12-21;null;null;0;24,8;20,94;17,6;68,25;5,666667;
1963-12-22;null;null;0;24,4;21,24;19,2;73,25;6,333333;
1963-12-23;null;null;0;25;21,34;16,2;74;5;
1963-12-24;null;null;0;28;22,52;17,2;69,5;3;
1963-12-25;null;null;0;27,5;22,96;18,1;70,25;5;
1963-12-26;null;null;0;26,5;22,82;18,2;69;6,333333;
1963-12-27;null;null;0;29,4;23,92;19,4;74,25;5,666667;
1963-12-28;null;null;0;27,9;23,76;20,5;74,5;2,333333;
1963-12-29;null;null;0;29,5;24,38;20,4;76,75;3;
1963-12-30;null;null;0;32;26,06;21,5;73;1,666667;
1963-12-31;null;null;0;34;26,04;21,2;76;2,333333;
1964-01-01;null;null;2,3;27,5;23,5;21,5;80,75;1,666667;
1964-01-02;null;null;,8;27,9;23,18;19,2;69,75;2,333333;
1964-01-03;null;null;0;29,5;23,82;17;66,25;1;
1964-01-04;null;null;0;30,3;24,54;19;65;3;
1964-01-05;null;null;0;31;24,56;18,6;74;3;
1964-01-06;null;null;0;31;25,64;21,2;78,5;2,333333;
1964-01-07;null;null;0;34,8;28,2;21,5;68;1;
1964-01-08;null;null;0;30,5;25,34;22,5;69,75;3,666667;
1964-01-09;null;null;0;27,7;22,46;17,2;67;5;
1964-01-10;null;null;0;27,5;22,64;19,5;65,5;2,333333;
1964-01-11;null;null;0;27;23,68;21;74,25;5;
1964-01-12;null;null;0;29;23,88;18,2;80,75;3;
1964-01-13;null;null;0;28,2;23,76;21,6;64;4,333333;
1964-01-14;null;null;0;28,5;22,8;16;63,75;3;
1964-01-15;null;null;0;30,2;24,26;17,6;72,75;2,333333;
1964-01-16;null;null;0;28;23,42;18,7;70,25;3;
1964-01-17;null;null;0;27,3;22,84;21;67,75;4,333333;
1964-01-18;null;null;0;27,2;23;19,8;73,5;3,666667;
1964-01-19;null;null;0;26,5;22,98;20,7;80,75;7,666667;
1964-01-20;null;null;0;29;24,16;19,4;82,25;3,666667;
1964-01-21;null;null;0;27;23,04;20;81,25;4,333333;
1964-01-22;null;null;0;27,6;22,36;17,2;77,5;1,666667;
1964-01-23;null;null;0;29;23,36;16,6;80,75;3;
1964-01-24;null;null;0;30,5;25,14;22,1;82;3;
1964-01-25;null;null;0;29,4;25,44;22,6;85;5,666667;
1964-01-26;null;null;0;31,2;26,6;21,6;83,75;2,333333;
1964-01-27;null;null;12;27,5;23,36;21,2;76,5;1,666667;
1964-01-28;null;null;4;27;22,96;20,5;67,25;3,666667;
1964-01-29;null;null;0;27,5;23,86;21,2;73,25;6,333333;
1964-01-30;null;null;3,2;26,5;23,74;22;85,5;1,666667;
1964-01-31;null;null;8,5;30;25,54;20,5;82,25;1;
1964-02-01;null;null;0;33,2;26,86;23,2;79,5;1;
1964-02-02;null;null;2,8;27,5;23,9;21,5;56,5;2,333333;
1964-02-03;null;null;0;28,2;23,2;20,2;57,75;2,333333;
1964-02-04;null;null;0;27,2;23,58;21;63,5;6,333333;
1964-02-05;null;null;0;29;24,4;19,6;71;4,333333;
1964-02-06;null;null;0;36;26,58;22,5;74,75;1,666667;
1964-02-07;null;null;3,6;29,4;25,72;23;81,5;1,666667;
1964-02-08;null;null;21;25;22,5;20,5;81,75;2,333333;
1964-02-09;null;null;1,4;26,7;22,9;20,6;63,75;4,333333;
1964-02-10;null;null;0;28,7;24,38;21,2;75,5;3;
1964-02-11;null;null;0;28,5;24,24;22,1;73;3,666667;
1964-02-12;null;null;0;27;23,98;21,6;72,25;3;
1964-02-13;null;null;0;29,8;25,86;22,5;79,75;3,666667;
1964-02-14;null;null;0;36,5;28,54;22,4;65;1,666667;
1964-02-15;null;null;45,8;28,5;23,06;20,2;73,5;5;
1964-02-16;null;null;20,3;22,7;21,32;19;84,25;1,666667;
1964-02-17;null;null;13,4;28;23,92;21,2;72,5;1;
1964-02-18;null;null;0;25,5;20,42;18,5;62,75;1,666667;
1964-02-19;null;null;0;25,5;20,02;13,6;61,25;1,666667;
1964-02-20;null;null;0;26,5;21,26;15,2;66;1;
1964-02-21;null;null;0;27;23,12;20,2;64,75;2,333333;
1964-02-22;null;null;0;28,2;23,72;20;69,25;1,666667;
1964-02-23;null;null;0;29;23,92;21,6;68,25;3;
1964-02-24;null;null;0;28,2;23,76;21;68,25;3;
1964-02-25;null;null;0;29,2;24,34;21,1;69,75;3,666667;
1964-02-26;null;null;0;30;25,06;22,1;72,75;3,666667;
1964-02-27;null;null;0;31,5;25,84;20,6;72,5;2,333333;
1964-02-28;null;null;0;36,2;27,72;21,5;70,5;2,333333;
1964-02-29;null;null;0;37,2;28,3;22,5;63,25;2,333333;
1964-03-01;null;null;3,5;28,2;24,76;22,5;76,5;3;
1964-03-02;null;null;0;30,2;26,12;23,9;79,5;3;
1964-03-03;null;null;5,5;36;28,54;23,2;70;1,666667;
1964-03-04;null;null;0;35,7;27,38;24;73;1;
1964-03-05;null;null;10,3;25,7;23,44;21,7;79,25;3,666667;
1964-03-06;null;null;3,8;23,7;21,4;19,2;76;4,333333;
1964-03-07;null;null;19,2;25,8;22,6;20,4;62,75;4,333333;
1964-03-08;null;null;0;25,8;23,3;21,5;67,25;6,333333;
1964-03-09;null;null;0;29,6;24,26;18,7;71,75;3;
1964-03-10;null;null;0;35,5;27,72;21;69;1;
1964-03-11;null;null;0;35,4;27,54;22,9;65,5;1;
1964-03-12;null;null;0;29,8;25,6;22,7;79;2,333333;
1964-03-13;null;null;0;29,4;23,74;21;82,75;1,666667;
1964-03-14;null;null;3,6;26,6;22,68;20,1;58,5;3;
1964-03-15;null;null;0;27,2;20,88;18,2;61,25;3;
1964-03-16;null;null;0;24,2;19,3;15;57,5;3,666667;
1964-03-17;null;null;0;25,2;20,58;17,2;54,25;3;
1964-03-18;null;null;0;26,1;21,54;15,8;65;3;
1964-03-19;null;null;,4;29,8;23,16;16,8;71,25;2,333333;
1964-03-20;null;null;0;28,3;22,9;17,5;73,25;3;
1964-03-21;null;null;0;28;23,82;19,2;71;2,333333;
1964-03-22;null;null;0;27,4;23,54;19,3;71,75;2,333333;
1964-03-23;null;null;0;32,8;25,58;19,1;62,75;1;
1964-03-24;null;null;,5;26,6;22,26;19,2;70,25;2,333333;
1964-03-25;null;null;0;29;23,16;16,2;72,75;1;
1964-03-26;null;null;0;29,5;25,28;22,5;75,75;1;
1964-03-27;null;null;0;34,3;26,7;20,9;59,25;2,333333;
1964-03-28;null;null;32;26,7;21,46;18,2;72,25;3;
1964-03-29;null;null;0;21,8;15,64;12,7;64,25;2,333333;
1964-03-30;null;null;0;20,9;15,12;8,7;55,75;1,666667;
1964-03-31;null;null;0;22,1;16,52;11;58,25;2,333333;
1964-04-01;null;null;0;23;17,02;9,5;61,25;1,666667;
1964-04-02;null;null;0;24,8;20,28;15;60,75;3,666667;
1964-04-03;null;null;0;25,2;20,44;14,5;71,5;2,333333;
1964-04-04;null;null;0;25,1;19,72;14,5;80,75;2,333333;
1964-04-05;null;null;0;25,5;22,12;19,1;77,75;5,666667;
1964-04-06;null;null;0;31,2;23,32;19,6;81,5;1;
1964-04-07;null;null;43,5;25,5;21,36;17,5;75,5;1;
1964-04-08;null;null;0;27,7;23,24;20,1;78,5;2,333333;
1964-04-09;null;null;0;27,4;23,22;21,2;80,5;1,666667;
1964-04-10;null;null;0;24,7;22,18;21;75,25;3,666667;
1964-04-11;null;null;0;25,6;22,44;20,4;72;7;
1964-04-12;null;null;0;30,5;22,46;18,6;82;2,333333;
1964-04-13;null;null;18;25;19,78;16,8;73,25;1,666667;
1964-04-14;null;null;0;25;19,56;13,3;71,25;2,333333;
1964-04-15;null;null;0;23,8;19,84;16,5;86,5;1;
1964-04-16;null;null;20,2;21,8;19,3;17,6;87;1;
1964-04-17;null;null;1,3;22;18,52;16,9;67,75;2,333333;
1964-04-18;null;null;0;23,3;18,26;12,5;74;2,333333;
1964-04-19;null;null;0;24,2;19,62;14,5;77,25;2,333333;
1964-04-20;null;null;0;25,8;22,28;19,6;76,5;3;
1964-04-21;null;null;,5;23,9;21,62;20,2;85,75;1;
1964-04-22;null;null;10,5;24,8;22,12;20;85,75;2,333333;
1964-04-23;null;null;10,2;27;22,04;20;80,75;1;
1964-04-24;null;null;0;21;15,92;13,6;71;3;
1964-04-25;null;null;0;20,2;14,22;10,4;70,25;1,666667;
1964-04-26;null;null;0;21,4;15,52;9,2;66,5;1,666667;
1964-04-27;null;null;6;18,2;15,96;13,1;80;2,333333;
1964-04-28;null;null;3,1;22;18,22;15,5;69;1;
1964-04-29;null;null;0;21,5;17,92;13,4;78;4,333333;
1964-04-30;null;null;,6;21;18,9;17,1;84,5;1;
1964-05-01;null;null;,6;20,5;17,36;15,6;73,75;1;
1964-05-02;null;null;6,5;20;15,34;13;69,25;1;
1964-05-03;null;null;0;21;14,72;10;75;1;
1964-05-04;null;null;0;21,1;15,68;11,2;79,5;1;
1964-05-05;null;null;0;22,3;17,44;11,6;81,75;1;
1964-05-06;null;null;0;23,3;18,18;14,5;81,75;1;
1964-05-07;null;null;,2;26;17,84;11,5;59,5;1;
1964-05-08;null;null;0;19;16,8;15,5;69;1;
1964-05-09;null;null;,2;22,5;17,22;10,8;78;1;
1964-05-10;null;null;0;22,3;18,1;15,5;78;1,666667;
1964-05-11;null;null;0;23;18,62;14,6;78,5;2,333333;
1964-05-12;null;null;4,8;20,6;17,36;15,6;80,75;1;
1964-05-13;null;null;,5;19,8;13,72;10,4;70,25;1;
1964-05-14;null;null;0;21;15,2;8,5;76;1,666667;
1964-05-15;null;null;0;22;17,08;13,2;78,75;1;
1964-05-16;null;null;0;21,3;16,56;10,5;81;1,666667;
1964-05-17;null;null;,3;24,3;18,12;13;80;1,666667;
1964-05-18;null;null;0;25,3;18,48;12,6;69,25;3;
1964-05-19;null;null;0;21,4;18,9;16,7;81,5;2,333333;
1964-05-20;null;null;,2;26,3;18,7;15,5;71,5;1;
1964-05-21;null;null;0;23,2;17,22;13;76,75;1;
1964-05-22;null;null;0;26,5;18,72;12,5;72,75;1,666667;
1964-05-23;null;null;0;23,2;19,04;17;78;1,666667;
1964-05-24;null;null;0;23;17,56;12;80;1,666667;
1964-05-25;null;null;0;24,5;19,48;15,1;79,5;1,666667;
1964-05-26;null;null;0;25,2;19,78;15,5;80,75;1;
1964-05-27;null;null;7,5;21,2;18,2;16,4;83,5;2,333333;
1964-05-28;null;null;,9;17,6;12,96;11;72,5;1,666667;
1964-05-29;null;null;0;24;14,74;8,2;73;2,333333;
1964-05-30;null;null;,4;20;14,82;9,5;68,5;4,333333;
1964-05-31;null;null;0;21;13,88;9,2;70,25;2,333333;
1964-06-01;null;null;0;23,8;14,98;7,6;65,5;1,666667;
1964-06-02;null;null;0;24,2;14,4;7,3;73,25;1,666667;
1964-06-03;null;null;0;25,2;16,1;9,5;68,5;1,666667;
1964-06-04;null;null;0;23;16,68;12;79;2,333333;
1964-06-05;null;null;4,8;16,8;10,2;8;77,75;3;
1964-06-06;null;null;,5;18,4;10,46;5,5;64;1;
1964-06-07;null;null;0;19,8;10,52;3,1;75,75;1;
1964-06-08;null;null;0;22,6;14,62;8;69,75;1;
1964-06-09;null;null;0;18;15,34;13,2;81,5;1,666667;
1964-06-10;null;null;2,6;17,8;14,94;13,2;87;2,333333;
1964-06-11;null;null;2;18,4;13,94;10,6;84,75;1;
1964-06-12;null;null;0;17,2;13,74;11;78;2,333333;
1964-06-13;null;null;0;18,7;13,24;8,7;83,5;1;
1964-06-14;null;null;,3;16,9;11,96;9,5;82,75;1;
1964-06-15;null;null;0;17,2;11,9;5,5;77,25;2,333333;
1964-06-16;null;null;0;14,8;10,04;7,8;72,75;4,333333;
1964-06-17;null;null;0;14,3;7,74;5,3;68;2,333333;
1964-06-18;null;null;0;14,6;7,04;2;76,75;1;
1964-06-19;null;null;0;17;8,96;4,2;70,75;1,666667;
1964-06-20;null;null;0;18,5;10,24;3,7;77,75;1;
1964-06-21;null;null;0;15,1;8,62;4;74,25;1;
1964-06-22;null;null;1;25,5;18,24;11,4;70;1,666667;
1964-06-23;null;null;0;20,6;13,44;9,2;82,25;1,666667;
1964-06-24;null;null;17,5;12,3;6,6;3,1;64,75;1;
1964-06-25;null;null;0;16,2;6,52;1,8;79,75;1;
1964-06-26;null;null;0;13,4;7,28;3,5;73,25;1;
1964-06-27;null;null;0;14,6;7,3;2;79,5;1,666667;
1964-06-28;null;null;0;13,2;7,78;4,1;61,5;3,666667;
1964-06-29;null;null;,3;15,9;9,48;6,1;75,5;2,333333;
1964-06-30;null;null;0;15;9,46;4;81;1,666667;
1964-07-01;null;null;,2;14;8,22;4,5;77;1,666667;
1964-07-02;null;null;0;13,2;7,18;3;79,25;1,666667;
1964-07-03;null;null;0;13,1;8,5;5,2;78,25;3,666667;
1964-07-04;null;null;,2;13,2;9,86;5,1;82;2,333333;
1964-07-05;null;null;,3;15,8;10,98;5;80,75;3;
1964-07-06;null;null;0;16,9;13,3;10,8;81,5;2,333333;
1964-07-07;null;null;0;17;13,74;11;83,5;1,666667;
1964-07-08;null;null;51,7;16;11,5;8,7;81;2,333333;
1964-07-09;null;null;3,5;15,5;8,12;4;68,5;2,333333;
1964-07-10;null;null;0;16,8;9,3;3,5;78;1,666667;
1964-07-11;null;null;0;16,7;10,74;5,5;79,25;1;
1964-07-12;null;null;11;19,8;13,66;9,5;83,5;1;
1964-07-13;null;null;1,2;17,4;13,96;10,2;85;1;
1964-07-14;null;null;,1;26;17,04;12,4;80;1,666667;
1964-07-15;null;null;0;25,7;18,02;14,4;71,5;1,666667;
1964-07-16;null;null;13,8;16,4;11,14;8,5;80,5;2,333333;
1964-07-17;null;null;10;15,2;8,86;3,2;55;1;
1964-07-18;null;null;0;18,3;9,7;4,2;67,25;1,666667;
1964-07-19;null;null;0;14,8;8,08;5,5;77,25;1,666667;
1964-07-20;null;null;0;14,6;7,2;2,6;73;1;
1964-07-21;null;null;0;14,3;7,96;2,5;79,5;1,666667;
1964-07-22;null;null;,2;13,3;9,6;5,1;83;1;
1964-07-23;null;null;0;14,5;12,44;10,5;80,5;2,333333;
1964-07-24;null;null;0;15,1;13,18;11,6;86;5;
1964-07-25;null;null;56,1;13,5;12,06;10,9;85,75;3,666667;
1964-07-26;null;null;9;13,8;10;8;78,75;1;
1964-07-27;null;null;0;16,7;10,44;6,7;68;2,333333;
1964-07-28;null;null;0;17,8;10,82;4,4;73,5;1,666667;
1964-07-29;null;null;0;16,7;9,08;4,5;77,25;2,333333;
1964-07-30;null;null;,2;18;12,4;7;80;1;
1964-07-31;null;null;7,6;21,5;15,1;10,6;84,75;1,666667;
1964-08-01;null;null;4,7;19;14,66;12,5;86,5;1,666667;
1964-08-02;null;null;11,6;13,7;11,5;10,2;85;3;
1964-08-03;null;null;7,2;16,2;9,88;6,7;75,25;1,666667;
1964-08-04;null;null;0;16,7;9,26;4,1;76,5;1;
1964-08-05;null;null;0;17,3;12,88;5,7;78,5;4,333333;
1964-08-06;null;null;0;19;14,22;9,2;81,25;2,333333;
1964-08-07;null;null;0;25;17,2;13;82,25;2,333333;
1964-08-08;null;null;0;21,5;14,62;12,2;74,75;2,333333;
1964-08-09;null;null;1,2;15,4;10,12;8;73,25;1;
1964-08-10;null;null;,7;16;10,7;3,2;69,5;3;
1964-08-11;null;null;0;19,2;13,7;8,3;79,5;2,333333;
1964-08-12;null;null;,2;18,5;15,16;11,7;83,25;3;
1964-08-13;null;null;0;19,5;16,04;12,1;84;4,333333;
1964-08-14;null;null;0;21,4;17,02;12,7;81;3;
1964-08-15;null;null;4,7;19,2;14,68;12;88,75;2,333333;
1964-08-16;null;null;13,7;19,6;16,56;14;87,5;3,666667;
1964-08-17;null;null;0;20;17,38;15,1;87,5;3,666667;
1964-08-18;null;null;4,5;21,5;16,76;13,8;83;3;
1964-08-19;null;null;13,7;19,3;13,26;8;66;1,666667;
1964-08-20;null;null;0;14,2;9,7;5,8;57,75;2,333333;
1964-08-21;null;null;0;18,4;14,64;8,9;79,5;3;
1964-08-22;null;null;3,3;16,5;12,06;9,6;61,75;3;
1964-08-23;null;null;0;15;12,7;7,2;72,25;5;
1964-08-24;null;null;16,6;18,4;15,52;12,5;87,75;1,666667;
1964-08-25;null;null;3,1;19,4;15,28;12,6;84;1;
1964-08-26;null;null;,2;17,8;14,86;10,2;82,5;2,333333;
1964-08-27;null;null;0;24;18,48;15,5;83,5;1,666667;
1964-08-28;null;null;0;22,7;18,06;15;84,5;1,666667;
1964-08-29;null;null;0;21,1;16,14;13,8;82,25;4,333333;
1964-08-30;null;null;18,5;16,9;13,42;8,2;67,25;3;
1964-08-31;null;null;13,5;17,3;15,88;13,8;89;1,666667;
1964-09-01;null;null;26,4;17,2;12,34;10;72;5;
1964-09-02;null;null;,7;11,5;7,2;3,5;60;2,333333;
1964-09-03;null;null;0;14,2;9,1;2,5;61,5;2,333333;
1964-09-04;null;null;0;19,4;13,16;6,1;75,5;3;
1964-09-05;null;null;0;21,2;14,3;7,5;72,75;1;
1964-09-06;null;null;0;19;13,8;10;84;2,333333;
1964-09-07;null;null;1;15,2;14,04;12;88;1;
1964-09-08;null;null;7,5;18,2;15,78;13,6;84,25;1;
1964-09-09;null;null;0;17,5;16,1;14,5;87,75;1;
1964-09-10;null;null;5,3;16,5;11,82;9,2;74,5;3;
1964-09-11;null;null;,2;14,8;9,56;5,2;69,5;2,333333;
1964-09-12;null;null;0;16;10,6;4,6;68;1,666667;
1964-09-13;null;null;0;19;13,6;5;72,5;3,666667;
1964-09-14;null;null;0;19,6;15,56;11,6;81,25;2,333333;
1964-09-15;null;null;,4;18;16,26;12,4;84;2,333333;
1964-09-16;null;null;6;30;21,74;15,2;73,25;3;
1964-09-17;null;null;,3;23,4;16,34;13,1;80;2,333333;
1964-09-18;null;null;0;20,2;17,54;14,6;81,75;4,333333;
1964-09-19;null;null;0;22,6;18,66;15;84;2,333333;
1964-09-20;null;null;,8;25,5;19,52;16;77,25;1;
1964-09-21;null;null;0;20,2;17,82;15,6;81,5;2,333333;
1964-09-22;null;null;0;18,6;16,86;15,6;82;3;
1964-09-23;null;null;,6;18,4;17,44;16;90;1,666667;
1964-09-24;null;null;1,2;19,2;17,78;16,7;84,75;4,333333;
1964-09-25;null;null;0;20,8;18,26;16,7;86,75;1;
