Nome: ITAJUBA
Codigo Estacao: 83735
Latitude: -22.42
Longitude: -45.45
Altitude: 840
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1968-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-07-15;2,5;null;0;26,6;14,36;6,8;72,5;,333333;
1964-07-16;2,3;null;0;23,9;14,2;6,5;71,75;1;
1964-07-17;2,3;null;4,3;23;14,74;10,1;82,5;0;
1964-07-18;1,3;null;0;21,8;12,76;6;82,75;,333333;
1964-07-19;1,9;null;0;23,1;12,86;6,2;87,75;0;
1964-07-20;1;null;0;20,6;14,96;11,6;71,25;,666667;
1964-07-21;1,7;null;0;21,2;13,7;8;66;,666667;
1964-07-22;2,3;null;0;21;11,76;4,8;71;,333333;
1964-07-23;2,2;null;0;22;12,32;4,4;74,25;0;
1964-07-24;1,8;null;0;19,6;12,82;7,3;81,5;0;
1964-07-25;2,5;null;2;16,9;13,26;10,2;93;0;
1964-07-26;,5;null;5,5;18,9;12,48;7,7;80,75;,666667;
1964-07-27;1,3;null;0;16,6;10,88;7,8;69,25;,333333;
1964-07-28;,5;null;0;20,2;10,76;1,2;62,75;1,666667;
1964-07-29;2,8;null;0;22,6;11,52;3;67,75;0;
1964-07-30;3;null;0;23,5;12,92;4,7;73,5;0;
1964-07-31;2,2;null;0;24,4;13,28;5,2;72,5;,333333;
1964-08-01;2,3;null;0;25,2;13,8;5,8;74,5;,333333;
1964-08-02;2,5;null;0;26;14,92;6,4;72,75;0;
1964-08-03;2,6;null;0;27,2;17,14;7,7;68,75;,333333;
1964-08-04;3;null;4,8;22,2;16,22;12,3;75,5;2;
1964-08-05;3;null;0;22,6;16,06;12,6;63,25;1,666667;
1964-08-06;3;null;0;23,6;13,76;6,6;69,5;1;
1964-08-07;2,7;null;0;23,8;13,66;5,8;70,5;0;
1964-08-08;2,3;null;0;25;14,4;6,6;69,25;,666667;
1964-08-09;3;null;0;25,8;16,76;7,6;67,5;,333333;
1964-08-10;3,7;null;0;24,6;18,1;13,3;68,5;2,666667;
1964-08-11;3,6;null;0;26,2;17,04;8,8;60,75;1,333333;
1964-08-12;3,7;null;0;22,4;15,22;11,7;81;,333333;
1964-08-13;1,6;null;0;25,2;15,7;8,2;67;1,333333;
1964-08-14;2,7;null;0;25,3;15,58;7,8;70,25;,333333;
1964-08-15;2,8;null;0;26,8;17,52;9;65;,666667;
1964-08-16;2,9;null;0;27,2;17,2;10,4;68,5;,333333;
1964-08-17;3,2;null;0;27,2;17,44;10,2;65,75;,333333;
1964-08-18;2,9;null;0;27;18,54;10,5;63,25;1;
1964-08-19;2,9;null;0;29,6;20,44;10,8;61,5;,666667;
1964-08-20;3,5;null;,8;23,2;19,26;16,3;77,75;1,666667;
1964-08-21;1,5;null;2,4;25,4;18,48;14,7;81,75;0;
1964-08-22;1,6;null;0;28;20,5;13,4;70;0;
1964-08-23;3;null;0;25,2;18,92;15,6;68,25;2,333333;
1964-08-24;3;null;0;25;17,08;10,4;75,5;0;
1964-08-25;2,5;null;0;28,8;19,42;10,9;65,25;,333333;
1964-08-26;3,5;null;0;30;21,84;14,2;56;,666667;
1964-08-27;4,2;null;0;29,6;21,14;12,9;56,75;,333333;
1964-08-28;3,9;null;0;29,9;20,26;11,6;58,25;0;
1964-08-29;4,1;null;0;31;20,36;12;65,25;,333333;
1964-08-30;4,1;null;1,8;29,6;20,54;12,5;67,5;1;
1964-08-31;3,5;null;0;29,3;20,52;13,5;66,5;,333333;
1964-09-01;3,2;null;0;30,4;21,68;12,6;57,75;0;
1964-09-02;4,6;null;0;29,2;19,84;15,6;61,25;,666667;
1964-09-03;4;null;4,4;20,6;13,96;10,8;60,75;3;
1964-09-04;2,9;null;0;25,1;14,66;5,4;67;0;
1964-09-05;2,3;null;0;23,6;13,44;6;74,75;,666667;
1964-09-06;2;null;0;28;17,88;8,4;67,75;,333333;
1964-09-07;3,3;null;0;29,4;18,64;10,6;59,75;0;
1964-09-08;3,7;null;0;29,6;19,72;10,8;56;,333333;
1964-09-09;4,3;null;0;31,1;21,66;11,8;54,5;,333333;
1964-09-10;4,3;null;0;31,5;21,44;12,2;54,75;1;
1964-09-11;4,6;null;0;25,8;18,92;12,8;66,5;1,333333;
1964-09-12;2,9;null;0;27,6;19,58;13,5;62,75;,333333;
1964-09-13;3,4;null;0;29;19,52;11,4;62,5;0;
1964-09-14;3,6;null;0;28,6;18,96;11,2;62,25;,333333;
1964-09-15;3,3;null;0;30,4;18,94;9,5;56;,333333;
1964-09-16;4,6;null;0;29,2;19,16;10,1;55,5;,666667;
1964-09-17;4,3;null;0;30;20,94;10,5;48,25;0;
1964-09-18;5,5;null;0;31,4;20,76;10,4;47,5;1;
1964-09-19;6,6;null;0;30,2;21;11,4;47;1;
1964-09-20;5;null;0;31,4;20,16;12;52,5;,666667;
1964-09-21;5,5;null;0;31,4;19,96;10;45,25;,333333;
1964-09-22;5,6;null;null;32;21,04;11,4;53,25;,333333;
1964-09-23;6,1;null;0;31;21,84;12,4;55;,333333;
1964-09-24;5,2;null;0;26,2;20,04;14,2;62,25;,333333;
1964-09-25;2,7;null;17,8;21,4;17,32;16;96,5;0;
1964-09-26;,6;null;18,4;24,5;17,9;14,3;86,75;0;
1964-09-27;1,2;null;10,4;27,8;20,26;14,4;74;0;
1964-09-28;3,4;null;,5;21,2;18,28;16,8;93,75;0;
1964-09-29;,6;null;3,2;29;20,6;15,3;72,25;,666667;
1964-09-30;3;null;0;29,2;21,58;14,6;74,5;1;
1964-10-01;2,8;null;20,4;24,9;20,3;16,6;86;0;
1964-10-02;1,4;null;0;25,2;20,24;17,6;79,25;,666667;
1964-10-03;1,6;null;22,7;19,8;17,2;15,4;89,75;,666667;
1964-10-04;1,3;null;15,4;19,4;16,96;14,8;80,25;,666667;
1964-10-05;1,3;null;,5;22,6;17,68;13,3;79,5;,333333;
1964-10-06;1,5;null;0;19;16,32;12,4;92,5;0;
1964-10-07;,4;null;37;22,6;18,24;14,2;88;,333333;
1964-10-08;1,1;null;0;25,6;19,8;16,4;77,25;,333333;
1964-10-09;2,7;null;8,2;28,8;21,04;14,8;65,75;1,666667;
1964-10-10;3,3;null;0;28,9;21,28;14,1;67,25;,666667;
1964-10-11;2,7;null;0;27;19,44;16,2;72;,666667;
1964-10-12;2,8;null;,4;28;18,96;12;75,25;,666667;
1964-10-13;3,2;null;7;27;18,2;11;67,5;,333333;
1964-10-14;3,2;null;0;26,6;18,28;10,3;62,75;1,333333;
1964-10-15;3,7;null;0;26,8;18,4;11;65,5;1,333333;
1964-10-16;3,5;null;0;27,8;19,74;11,9;63,25;0;
1964-10-17;3,4;null;0;29;19,22;11,6;67;0;
1964-10-18;3,3;null;5,5;28,6;20,52;11,4;66,25;1,333333;
1964-10-19;4;null;0;29,6;21,46;13,8;60,75;0;
1964-10-20;3,8;null;,3;23;19,36;16,6;90;0;
1964-10-21;1,1;null;21,6;25,4;20,1;16,7;90;0;
1964-10-22;,9;null;3,5;28,5;21,14;16,6;69,25;,666667;
1964-10-23;3;null;0;29,3;21,84;13,9;64,5;1;
1964-10-24;4,2;null;0;29,4;21,94;16;70,75;1;
1964-10-25;3,2;null;0;29;21,24;16,4;77,75;,333333;
1964-10-26;2,3;null;4,2;26,8;19,64;15,6;92,5;0;
1964-10-27;1;null;24,4;27,4;20,7;13,5;71,75;1;
1964-10-28;3,1;null;0;26,6;20,68;15,8;76,25;1;
1964-10-29;2,4;null;0;21;19,04;15,8;87;0;
1964-10-30;,6;null;,8;21,2;18,94;17,2;92,5;0;
1964-10-31;1;null;22,2;29,4;21,78;16,6;69,5;0;
1964-11-01;2,4;null;0;23,8;18,9;16,4;74;1,666667;
1964-11-02;2,7;null;10,2;24;18,1;13,6;69,75;2,666667;
1964-11-03;3,1;null;6;26,7;18,48;12,2;71,75;,666667;
1964-11-04;3,1;null;0;26,7;18,5;12,5;74,75;,666667;
1964-11-05;2,1;null;0;24,2;18,76;14,2;94,75;0;
1964-11-06;,8;null;18,4;27,8;21,1;16;75,75;1,333333;
1964-11-07;2,2;null;0;29,4;20,96;15;66,25;,333333;
1964-11-08;3,5;null;0;30,2;21,8;13,4;51,75;,333333;
1964-11-09;4;null;0;27,9;20,1;14;73,75;,666667;
1964-11-10;2,6;null;,2;28,4;19,48;14,2;66,25;1;
1964-11-11;3,8;null;0;23,4;16,12;10,2;56,25;2,666667;
1964-11-12;4,2;null;0;26,3;16,4;7,3;60,5;1,333333;
1964-11-13;4;null;0;28,2;17,54;7,9;62,25;,333333;
1964-11-14;4;null;0;28,3;20,74;11;67,25;0;
1964-11-15;2,8;null;1;25,6;19,6;16,2;72;0;
1964-11-16;2,6;null;0;22,6;18,94;14,9;81,5;,333333;
1964-11-17;1,6;null;2,8;29,4;22,96;16;66,75;,666667;
1964-11-18;2,9;null;1;30,7;23,14;17,6;74,5;0;
1964-11-19;3;null;7;28,4;22,02;18,4;78,25;1,333333;
1964-11-20;2;null;,5;26,8;21,52;17,2;86,75;0;
1964-11-21;1;null;46;27;21;17,4;88,25;1;
1964-11-22;1,8;null;,5;26,1;19,8;16,9;71;1,666667;
1964-11-23;3,2;null;0;25,6;18,5;12,6;65,5;2;
1964-11-24;3,7;null;0;28,2;20,32;10,6;56,25;,333333;
1964-11-25;4,2;null;0;29,4;21,06;13,6;60,75;2;
1964-11-26;4,6;null;0;29,4;21,66;15;63,25;1;
1964-11-27;3,4;null;0;29,5;20,52;12,8;62,5;,666667;
1964-11-28;4;null;0;30,8;21,58;12;61,75;0;
1964-11-29;3,9;null;0;31;21,6;13,2;63,5;0;
1964-11-30;4;null;0;30,2;22,12;15,2;83;0;
1964-12-01;1,8;null;11,8;25,2;19,96;16,4;89,75;0;
1964-12-02;1;null;20,8;21,8;19,52;17,6;96;0;
1964-12-03;,4;null;12,7;25;21,16;18;91,25;0;
1964-12-04;1,5;null;16,3;22,3;16,98;15,2;74,25;1,333333;
1964-12-05;3,3;null;0;25,2;17,68;13;65,75;3,333333;
1964-12-06;4,3;null;0;27,6;18,5;10,1;65,25;1;
1964-12-07;3,5;null;0;28,8;20,22;11,3;58,75;,333333;
1964-12-08;4;null;0;29;20,8;13,8;75,75;,333333;
1964-12-09;3,5;null;8;28,8;21,2;15,3;73,5;0;
1964-12-10;2;null;0;28,4;21,16;14,4;83,75;,333333;
1964-12-11;2;null;2,8;29,4;22,44;14,6;76;,333333;
1964-12-12;1,7;null;1,6;27,8;22,08;18,2;88,25;0;
1964-12-13;,9;null;9,4;30,6;22;17,6;82,5;1;
1964-12-14;,8;null;14,2;21,2;17,8;15,7;87,5;,666667;
1964-12-15;1,2;null;6,7;26;20,2;14,2;82,5;,333333;
1964-12-16;2;null;0;30,4;22,08;16,3;75,75;1;
1964-12-17;2,4;null;,7;25,6;20,88;17;91;0;
1964-12-18;,8;null;27,5;27,5;21,42;17,6;85;0;
1964-12-19;1,9;null;6,5;28,4;21,7;16,4;73;,666667;
1964-12-20;2,1;null;4,4;29,4;22,32;14,6;72;0;
1964-12-21;2,8;null;1,4;30,7;22,64;17,4;77,75;,666667;
1964-12-22;2,3;null;1,7;27,6;22,4;18;80;0;
1964-12-23;1,3;null;2,6;23,6;20,76;18,4;91,25;0;
1964-12-24;1;null;6;26;21,26;17,8;86,5;,666667;
1964-12-25;1,1;null;16,8;23,8;20,28;17,4;92,25;,666667;
1964-12-26;,5;null;3,4;26,7;21,74;18,8;91,25;0;
1964-12-27;1,4;null;43,5;28,4;21,6;17;81,75;0;
1964-12-28;2,2;null;0;29;22,7;17,9;84;,333333;
1964-12-29;1,5;null;3;28,2;21,9;18;93,5;0;
1964-12-30;1,5;null;15,1;29,2;21,96;15,9;67,75;0;
1964-12-31;3,4;null;0;26,5;21,38;16,1;74,5;0;
1965-01-01;2,5;null;0;27,4;21,16;17;81,25;0;
1965-01-02;1,5;null;24;29,3;21,98;17,6;86;0;
1965-01-03;1,2;null;30,6;29,3;21,54;17,8;86,75;0;
1965-01-04;1,8;null;18,5;27;20,3;17;94,25;0;
1965-01-05;1,8;null;11,9;22,6;18,6;16,4;75,75;1;
1965-01-06;1,9;null;0;27,3;20,62;15,4;71;0;
1965-01-07;2,7;null;0;28,6;20,04;14,2;76,75;,666667;
1965-01-08;2,6;null;0;29,2;22,2;13,4;75,75;,333333;
1965-01-09;2;null;33,1;22;18,28;16;82,5;1,666667;
1965-01-10;1,8;null;18,6;20,8;18;14,6;90,25;0;
1965-01-11;,8;null;12,8;23,8;19,66;15,9;84,5;,333333;
1965-01-12;1,2;null;0;29,2;20,8;14,3;71,75;0;
1965-01-13;2,9;null;0;30;20,84;14,4;76,75;,666667;
1965-01-14;2,7;null;14,4;28,8;21,3;15,4;86,25;0;
1965-01-15;1,6;null;16,7;29,4;21,4;16,1;80;,333333;
1965-01-16;1,5;null;39,6;28,4;21;16,5;84;0;
1965-01-17;1,5;null;6,2;26,8;20,76;15,8;92,25;0;
1965-01-18;1,1;null;9,6;27,9;21,48;16,5;83;0;
1965-01-19;1,3;null;6,4;23,4;18,76;15,6;93,25;0;
1965-01-20;,6;null;39;27,8;21,22;14,4;73;1,333333;
1965-01-21;2,7;null;0;30,3;21,74;15,4;82;,333333;
1965-01-22;2,3;null;1;27,9;22,38;18,8;87,75;1;
1965-01-23;1,6;null;1,5;28,6;22,32;18,6;81,75;0;
1965-01-24;1,9;null;2,4;29,2;23,36;17,4;72,75;,666667;
1965-01-25;2,3;null;19;26,6;20,24;16;87,75;,333333;
1965-01-26;1,8;null;4,2;28;21,34;15,8;84,5;,4;
1965-01-27;1,8;null;,9;27,6;21,56;16,6;82;0;
1965-01-28;1,2;null;51,4;24,2;20,06;17,3;93;0;
1965-01-29;,6;null;13;22,9;19,68;17,3;95,75;0;
1965-01-30;,2;null;8,2;26,8;21,72;17,4;82;0;
1965-01-31;1,3;null;1,7;28;21,6;18,4;92,25;0;
1965-02-01;1;null;6,5;26,1;21,08;17;89,75;0;
1965-02-02;1,5;null;34;29,2;22,9;18,6;89,5;,333333;
1965-02-03;1,2;null;0;31,2;22,9;16,7;80,25;,333333;
1965-02-04;2,2;null;0;30,4;22,5;17,8;89,25;0;
1965-02-05;1,5;null;13,3;26,3;21,66;18,8;93,25;,333333;
1965-02-06;1,1;null;1,4;29,6;21,82;16,9;83,5;0;
1965-02-07;1,9;null;,3;30,6;22,4;16;76,25;0;
1965-02-08;2,5;null;0;31,2;23,02;17,2;74,25;,333333;
1965-02-09;3,6;null;0;31,8;23,44;16,2;66,25;1,666667;
1965-02-10;3,9;null;0;29,8;22,66;16,6;69,5;1,333333;
1965-02-11;2,5;null;,4;27,8;21,8;16,4;75,75;,666667;
1965-02-12;2,2;null;0;29,2;21;15,6;81,75;1,333333;
1965-02-13;2;null;5,7;26,4;21;18,2;94,75;0;
1965-02-14;1,6;null;17,6;28;21,56;17,6;91,75;0;
1965-02-15;1;null;,8;29,4;22,24;17,4;85,25;,333333;
1965-02-16;1,9;null;24,8;27,8;22,1;18,3;89,25;0;
1965-02-17;1;null;15;29,3;22,46;18,2;81,5;1,333333;
1965-02-18;1,5;null;,8;24,2;20,5;17,7;82,75;,666667;
1965-02-19;2;null;0;28,1;22,24;16,8;67,75;1;
1965-02-20;2,7;null;0;25,4;20,6;16,6;84;0;
1965-02-21;1,1;null;1,5;23,6;19,64;17;95,5;0;
1965-02-22;,5;null;13,3;22,8;19,76;17,4;94,75;0;
1965-02-23;1,7;null;31,4;28,4;21,6;17,4;86;0;
1965-02-24;1,5;null;0;25,6;21,28;18,4;90,25;,333333;
1965-02-25;1;null;5,8;28,4;21,88;17,4;88;0;
1965-02-26;1,4;null;2,6;27,8;21,44;18,8;91;,333333;
1965-02-27;1,1;null;38,4;24,2;20;17,6;94,5;,333333;
1965-02-28;1;null;10,4;28,2;21,56;16,6;85,75;,333333;
1965-03-01;null;null;null;null;null;null;null;null;
1965-03-02;null;null;null;null;null;null;null;null;
1965-03-03;null;null;null;null;null;null;null;null;
1965-03-04;null;null;null;null;null;null;null;null;
1965-03-05;null;null;null;null;null;null;null;null;
1965-03-06;null;null;null;null;null;null;null;null;
1965-03-07;null;null;null;null;null;null;null;null;
1965-03-08;null;null;null;null;null;null;null;null;
1965-03-09;null;null;null;null;null;null;null;null;
1965-03-10;null;null;null;null;null;null;null;null;
1965-03-11;null;null;null;null;null;null;null;null;
1965-03-12;null;null;null;null;null;null;null;null;
1965-03-13;null;null;null;null;null;null;null;null;
1965-03-14;null;null;null;null;null;null;null;null;
1965-03-15;null;null;null;null;null;null;null;null;
1965-03-16;null;null;null;null;null;null;null;null;
1965-03-17;null;null;null;null;null;null;null;null;
1965-03-18;null;null;null;null;null;null;null;null;
1965-03-19;null;null;null;null;null;null;null;null;
1965-03-20;null;null;null;null;null;null;null;null;
1965-03-21;null;null;null;null;null;null;null;null;
1965-03-22;null;null;null;null;null;null;null;null;
1965-03-23;null;null;null;null;null;null;null;null;
1965-03-24;null;null;null;null;null;null;null;null;
1965-03-25;null;null;null;null;null;null;null;null;
1965-03-26;null;null;null;null;null;null;null;null;
1965-03-27;null;null;null;null;null;null;null;null;
1965-03-28;null;null;null;null;null;null;null;null;
1965-03-29;null;null;null;null;null;null;null;null;
1965-03-30;null;null;null;null;null;null;null;null;
1965-03-31;null;null;null;null;null;null;null;null;
1965-04-01;null;null;null;null;null;null;null;null;
1965-04-02;null;null;null;null;null;null;null;null;
1965-04-03;null;null;null;null;null;null;null;null;
1965-04-04;null;null;null;null;null;null;null;null;
1965-04-05;null;null;null;null;null;null;null;null;
1965-04-06;null;null;null;null;null;null;null;null;
1965-04-07;null;null;null;null;null;null;null;null;
1965-04-08;null;null;null;null;null;null;null;null;
1965-04-09;null;null;null;null;null;null;null;null;
1965-04-10;null;null;null;null;null;null;null;null;
1965-04-11;null;null;null;null;null;null;null;null;
1965-04-12;null;null;null;null;null;null;null;null;
1965-04-13;null;null;null;null;null;null;null;null;
1965-04-14;null;null;null;null;null;null;null;null;
1965-04-15;null;null;null;null;null;null;null;null;
1965-04-16;null;null;null;null;null;null;null;null;
1965-04-17;null;null;null;null;null;null;null;null;
1965-04-18;null;null;null;null;null;null;null;null;
1965-04-19;null;null;null;null;null;null;null;null;
1965-04-20;null;null;null;null;null;null;null;null;
1965-04-21;null;null;null;null;null;null;null;null;
1965-04-22;null;null;null;null;null;null;null;null;
1965-04-23;null;null;null;null;null;null;null;null;
1965-04-24;null;null;null;null;null;null;null;null;
1965-04-25;null;null;null;null;null;null;null;null;
1965-04-26;null;null;null;null;null;null;null;null;
1965-04-27;null;null;null;null;null;null;null;null;
1965-04-28;null;null;null;null;null;null;null;null;
1965-04-29;null;null;null;null;null;null;null;null;
1965-04-30;null;null;null;null;null;null;null;null;
1965-05-01;null;null;null;null;null;null;null;null;
1965-05-02;null;null;null;null;null;null;null;null;
1965-05-03;null;null;null;null;null;null;null;null;
1965-05-04;null;null;null;null;null;null;null;null;
1965-05-05;null;null;null;null;null;null;null;null;
1965-05-06;null;null;null;null;null;null;null;null;
1965-05-07;null;null;null;null;null;null;null;null;
1965-05-08;null;null;null;null;null;null;null;null;
1965-05-09;null;null;null;null;null;null;null;null;
1965-05-10;null;null;null;null;null;null;null;null;
1965-05-11;null;null;null;null;null;null;null;null;
1965-05-12;null;null;null;null;null;null;null;null;
1965-05-13;null;null;null;null;null;null;null;null;
1965-05-14;null;null;null;null;null;null;null;null;
1965-05-15;null;null;null;null;null;null;null;null;
1965-05-16;null;null;null;null;null;null;null;null;
1965-05-17;null;null;null;null;null;null;null;null;
1965-05-18;null;null;null;null;null;null;null;null;
1965-05-19;null;null;null;null;null;null;null;null;
1965-05-20;null;null;null;null;null;null;null;null;
1965-05-21;null;null;null;null;null;null;null;null;
1965-05-22;null;null;null;null;null;null;null;null;
1965-05-23;null;null;null;null;null;null;null;null;
1965-05-24;null;null;null;null;null;null;null;null;
1965-05-25;null;null;null;null;null;null;null;null;
1965-05-26;null;null;null;null;null;null;null;null;
1965-05-27;null;null;null;null;null;null;null;null;
1965-05-28;null;null;null;null;null;null;null;null;
1965-05-29;null;null;null;null;null;null;null;null;
1965-05-30;null;null;null;null;null;null;null;null;
1965-05-31;null;null;null;null;null;null;null;null;
1965-06-01;null;null;null;null;null;null;null;null;
1965-06-02;null;null;null;null;null;null;null;null;
1965-06-03;null;null;null;null;null;null;null;null;
1965-06-04;null;null;null;null;null;null;null;null;
1965-06-05;null;null;null;null;null;null;null;null;
1965-06-06;null;null;null;null;null;null;null;null;
1965-06-07;null;null;null;null;null;null;null;null;
1965-06-08;null;null;null;null;null;null;null;null;
1965-06-09;null;null;null;null;null;null;null;null;
1965-06-10;null;null;null;null;null;null;null;null;
1965-06-11;null;null;null;null;null;null;null;null;
1965-06-12;null;null;null;null;null;null;null;null;
1965-06-13;null;null;null;null;null;null;null;null;
1965-06-14;null;null;null;null;null;null;null;null;
1965-06-15;null;null;null;null;null;null;null;null;
1965-06-16;null;null;null;null;null;null;null;null;
1965-06-17;null;null;null;null;null;null;null;null;
1965-06-18;null;null;null;null;null;null;null;null;
1965-06-19;null;null;null;null;null;null;null;null;
1965-06-20;null;null;null;null;null;null;null;null;
1965-06-21;null;null;null;null;null;null;null;null;
1965-06-22;null;null;null;null;null;null;null;null;
1965-06-23;null;null;null;null;null;null;null;null;
1965-06-24;null;null;null;null;null;null;null;null;
1965-06-25;null;null;null;null;null;null;null;null;
1965-06-26;null;null;null;null;null;null;null;null;
1965-06-27;null;null;null;null;null;null;null;null;
1965-06-28;null;null;null;null;null;null;null;null;
1965-06-29;null;null;null;null;null;null;null;null;
1965-06-30;null;null;null;null;null;null;null;null;
1965-07-01;0;null;null;26,4;17,08;10;77;,666667;
1965-07-02;2,1;null;0;26,8;16,52;10,2;77;,333333;
1965-07-03;,2;null;0;26;16,64;9,4;76;,666667;
1965-07-04;2,4;null;0;19,6;14,4;11,2;94;0;
1965-07-05;,5;null;3,3;20,6;14,94;9,5;91,5;0;
1965-07-06;,8;null;3,4;20,4;15,76;13,4;96,25;0;
1965-07-07;,6;null;5,7;16,3;14,14;13;94,25;0;
1965-07-08;,8;null;,1;18,7;13,76;9,9;93,25;0;
1965-07-09;,6;null;0;23,2;15,02;11,1;81,5;,666667;
1965-07-10;1;null;16,5;20,4;14,56;10;95;0;
1965-07-11;1;null;1,1;20;13,28;10,6;72;0;
1965-07-12;2,2;null;0;22,2;11,22;3,1;77,25;,333333;
1965-07-13;1,8;null;0;23,6;14,92;7,2;83;0;
1965-07-14;1,2;null;0;26;16,96;9,2;79,75;0;
1965-07-15;1,8;null;0;25,8;18,16;12,2;85,75;0;
1965-07-16;1,4;null;2;25,4;18,4;13,2;77;,666667;
1965-07-17;0;null;0;24;16,8;12,8;81,5;,333333;
1965-07-18;1,4;null;0;23,3;14,78;9,4;86,25;0;
1965-07-19;1,2;null;0;24,5;15,26;9,8;81,5;,333333;
1965-07-20;2,3;null;0;26;15,4;7,4;75,5;1,333333;
1965-07-21;2,6;null;0;26,5;17,46;10,2;73,5;,333333;
1965-07-22;2,4;null;0;25,8;15,74;9,5;74,75;,333333;
1965-07-23;2,5;null;0;24,8;15,8;8,4;67,75;0;
1965-07-24;2,5;null;0;25,9;16,1;7,4;59,75;0;
1965-07-25;3,6;null;0;24;13,88;4,4;66,5;,666667;
1965-07-26;2,7;null;0;22,9;12,66;5,2;77;1;
1965-07-27;2,6;null;0;23,6;13,3;5,2;72,5;,666667;
1965-07-28;2,8;null;0;22,4;13,96;8;76,75;,333333;
1965-07-29;1,8;null;0;24,9;15,74;8;73;0;
1965-07-30;2,4;null;0;25,1;17,18;10,8;68,25;,666667;
1965-07-31;2,5;null;0;22,8;14,44;10,2;88;0;
1965-08-01;10;null;35;25;15,08;8,2;74,5;0;
1965-08-02;2,1;null;0;26;15,88;8;76,75;,666667;
1965-08-03;2,5;null;0;27;15,64;8;65;1;
1965-08-04;4;null;0;20,2;15,26;9,9;86,25;0;
1965-08-05;1,5;null;,5;24;16,68;12;73;,666667;
1965-08-06;2;null;0;24;15,92;10;81;1;
1965-08-07;2;null;0;26;16,88;9,6;71;1;
1965-08-08;4,2;null;3;23,2;15,6;10,2;81,25;,333333;
1965-08-09;1,8;null;0;25,9;15,66;8,2;77,75;,333333;
1965-08-10;2;null;0;25,2;15,86;8,2;73;,333333;
1965-08-11;2,2;null;0;25;15,34;8,8;74,75;,333333;
1965-08-12;2,2;null;0;27,4;16,8;8;71,25;,333333;
1965-08-13;2,7;null;0;29;17,92;10,6;66;,333333;
1965-08-14;3,3;null;0;29,2;19,34;9,7;60,5;,333333;
1965-08-15;3,6;null;0;29;18,52;11,4;70,75;0;
1965-08-16;3,3;null;0;29,3;19,44;11,1;68;0;
1965-08-17;2,8;null;0;31,4;21,32;12,6;66;,666667;
1965-08-18;3,3;null;0;30,8;20,6;13,2;66,75;,666667;
1965-08-19;3,6;null;0;31,4;21,68;12,9;62,75;,666667;
1965-08-20;3,1;null;7,5;22,5;16,4;13,5;93,25;0;
1965-08-21;1,4;null;0;18,1;10,34;6;69,25;,666667;
1965-08-22;1,6;null;0;23,2;10,92;2;64,25;1;
1965-08-23;3,3;null;0;25,4;12,4;2,2;54,5;,333333;
1965-08-24;4,2;null;0;28,2;14,22;3,7;49,5;0;
1965-08-25;4,7;null;0;28,4;16,1;5;51;,666667;
1965-08-26;4,6;null;0;28;16,56;7,2;59,5;,666667;
1965-08-27;3,5;null;0;28,2;17,04;8,4;61,75;,333333;
1965-08-28;3,6;null;0;30;19,78;11,2;56,25;0;
1965-08-29;4,3;null;0;29,7;19,7;11,2;59;,333333;
1965-08-30;4;null;0;30;19,62;10;61,5;0;
1965-08-31;4,7;null;0;29,9;21,18;13,8;61;,666667;
1965-09-01;3;null;0;30,4;19,94;11,7;68,25;,333333;
1965-09-02;3;null;0;32,4;21,42;12,8;63,75;,333333;
1965-09-03;4;null;0;33;21,62;14,3;58,75;,666667;
1965-09-04;4,5;null;0;32,8;20,64;12,2;59,5;0;
1965-09-05;4,5;null;0;32,4;20,12;11,4;53,5;,666667;
1965-09-06;4,9;null;0;32,2;21,48;11,2;60;0;
1965-09-07;4,4;null;0;29,6;21,52;15;66,5;,333333;
1965-09-08;3,1;null;0;30,6;20,38;14,3;67;,333333;
1965-09-09;3,6;null;0;31,6;20,24;11,4;60;0;
1965-09-10;4;null;0;30,6;19,76;11;51,5;1,333333;
1965-09-11;5,6;null;0;30,4;21,02;11,8;56,25;0;
1965-09-12;4,3;null;0;26,4;20;15,8;69;4;
1965-09-13;4,2;null;0;24,8;19,72;16,4;67,75;2,666667;
1965-09-14;3,5;null;0;26,4;18,2;12,8;65,5;2,333333;
1965-09-15;3,5;null;0;30;21,12;10,6;56,75;,666667;
1965-09-16;4,9;null;0;30,6;21,94;12,8;56,5;,666667;
1965-09-17;4,5;null;0;30,8;21,54;12,5;58,75;,333333;
1965-09-18;3,8;null;0;31;21,4;12,4;62,25;0;
1965-09-19;3,9;null;0;32;21,76;13,6;56,5;,333333;
1965-09-20;4,3;null;0;30,2;21,58;13,3;63,25;,666667;
1965-09-21;4,6;null;0;30,6;21,4;16,2;64,5;2,333333;
1965-09-22;4;null;0;30,1;20,98;13,6;63,5;,666667;
1965-09-23;4;null;0;30,4;21,9;13,3;59,5;0;
1965-09-24;4;null;0;27;21,16;16,2;69,25;,666667;
