Nome: MACEIO
Codigo Estacao: 82994
Latitude: -9.55138888
Longitude: -35.77083332
Altitude: 84.12
Situacao: Fechada
Data Inicial: 1960-01-01
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-02-19;2,6;10,5;5,6;29,6;26,26;22,8;79,75;3,666667;
1961-02-20;3,7;10,4;0;29,7;26,16;21,8;73,25;2;
1961-02-21;3,9;2,4;2;28,5;26,12;24,4;80,25;2,666667;
1961-02-22;2,6;9,9;2,1;29,3;26,6;22,6;72,5;2,333333;
1961-02-23;3,3;9,6;1,4;30,7;27,42;24,5;75,25;3;
1961-02-24;4,2;10,1;0;30,1;27,32;25,2;71,25;3;
1961-02-25;4,2;6,7;0;29,5;27,06;23,3;74,5;3,333333;
1961-02-26;3,6;9,1;5;29,1;27,02;24,5;76;3,666667;
1961-02-27;4;9,9;0;30,8;27,8;25,4;74,5;4,333333;
1961-02-28;3,4;10,1;0;30,9;27,34;24,3;74,5;3;
1961-03-01;3,8;8,8;0;30,3;27;23,6;70,75;3,666667;
1961-03-02;4,4;10,5;0;30,4;26,64;21,5;68;4;
1961-03-03;4,2;10,1;0;30,7;27,5;23;77,5;5,333333;
1961-03-04;3,6;6,9;,8;30,9;27,78;24,5;79,25;4,666667;
1961-03-05;2,2;10,1;,8;31;27,9;26,2;72;4,333333;
1961-03-06;7,2;10,1;0;30,9;27,22;23,5;69;3,666667;
1961-03-07;4,5;8;,4;30,1;26,14;22,4;81,25;3,333333;
1961-03-08;2,5;9,4;4,8;30,2;26,62;23,2;81,25;3,666667;
1961-03-09;2,9;7,2;4,2;30,3;26,54;23,6;81,25;2;
1961-03-10;2,7;9,6;3,7;30,4;26,64;23,5;82,5;2,333333;
1961-03-11;2,8;5,8;,5;30,9;27,06;23,5;81,25;3;
1961-03-12;3,5;6;2,8;30,2;26,6;23,3;79,5;3;
1961-03-13;2;7;7,3;29,8;26,4;23,4;82,5;3,333333;
1961-03-14;2,7;9,9;5,8;30,1;25,8;23,6;87,75;2;
1961-03-15;2;7,4;10,5;29,6;26,5;23,2;81,75;2,333333;
1961-03-16;3,5;4,3;0;29,3;25,52;23,4;91,25;3,666667;
1961-03-17;,9;8,9;77,5;29,6;25,8;21,3;83,25;2,333333;
1961-03-18;2,6;7,5;,6;30,2;26,5;23,8;79,25;3,333333;
1961-03-19;3,3;10,2;0;29,9;26,9;23,9;72;3,333333;
1961-03-20;3,5;7,7;,4;30,3;26,62;22,3;72,75;2,333333;
1961-03-21;3,2;9,3;,5;30,3;26,7;23;76,25;3;
1961-03-22;4,5;5,9;3,6;30;26,54;23;78,75;1,333333;
1961-03-23;2,2;4,6;9,6;29,4;25,96;22,9;86,25;2,666667;
1961-03-24;2,6;2,4;2;29;26,58;24,1;80,5;3;
1961-03-25;2,1;2,1;17,7;28;26,04;23,6;86,5;5;
1961-03-26;2,4;,3;7,7;28,3;25,68;24,1;86;2,333333;
1961-03-27;1,3;1;12,9;27,2;25,24;23,2;90;2;
1961-03-28;1,3;7,8;5,6;29;25,8;23,3;87,5;2;
1961-03-29;1,8;1,2;10,4;27,4;24,88;22,6;90,25;2;
1961-03-30;1,3;4,3;18,5;27,3;25,1;23,1;91,75;3;
1961-03-31;1,1;4,7;34,4;27,9;25,66;23;85,25;2,333333;
1961-04-01;2;8,8;,3;29,9;26,86;23,3;75,5;3;
1961-04-02;2,6;7,6;0;28,4;25,94;22,6;80,25;4;
1961-04-03;2,3;10,2;0;29,7;26,76;23,4;75;3,666667;
1961-04-04;3,2;6,2;0;29,6;25,26;22,7;84,5;2,666667;
1961-04-05;2,1;3,2;5,8;29,4;26,3;23;81,25;4,333333;
1961-04-06;3,9;10,1;0;29,5;26,04;21,8;73,5;3;
1961-04-07;3,6;9,6;0;29,3;26,38;22,3;69,25;3,666667;
1961-04-08;3,9;7,9;0;29,5;25,5;22,2;84,25;2,333333;
1961-04-09;3,1;8,2;3,5;29,9;26,98;24;72,75;2,666667;
1961-04-10;3,7;7,9;,9;29,1;26,18;22,8;76,75;3;
1961-04-11;3,8;8,9;0;29,4;26,56;23;71,75;3,666667;
1961-04-12;3,4;2,9;1,7;28,1;25,6;23,2;85,5;3,666667;
1961-04-13;1,4;1,4;26,6;27,5;25,08;23,2;91,75;3;
1961-04-14;1,5;5,8;16,7;28,5;26,16;23,5;78,5;5,333333;
1961-04-15;3,1;9,6;,9;28,9;26,32;22,8;71,25;5,333333;
1961-04-16;4,2;4,3;3,7;28,4;25,54;22,2;80,5;6,333333;
1961-04-17;3,6;8,8;4,6;28,9;26,32;22,8;76,25;4;
1961-04-18;2,8;5,3;29,2;28,7;25,6;23,2;88,5;4,666667;
1961-04-19;1,5;7,1;1,8;27,9;25,6;22,6;87,25;5,333333;
1961-04-20;1,5;3;11,5;28,4;25,78;23,1;86;2,333333;
1961-04-21;3;9,9;,9;29,2;26,74;24,6;70,5;3,666667;
1961-04-22;4,4;7;1,3;28,5;25,94;22,5;78,25;4,666667;
1961-04-23;3,5;7,9;3,2;29,2;26,5;24;74,25;5,333333;
1961-04-24;3,6;8,9;2,2;28,7;25,48;22,3;81,75;2,333333;
1961-04-25;2,4;2;15,5;26,6;24,8;22,4;90;3;
1961-04-26;,6;8,6;18,2;28,6;26,28;22,9;80,75;1,666667;
1961-04-27;2;6,9;0;29,2;25,8;22,3;84,5;2,666667;
1961-04-28;1,8;9,5;,4;29,4;26,04;22,8;83,25;1,666667;
1961-04-29;2,4;3,2;,7;29,2;25,7;23,6;90,75;2;
1961-04-30;1,3;3,2;12,8;27,3;25,08;22,8;89;4,666667;
1961-05-01;2,2;3,5;3,4;27,4;25,84;23,4;83,25;5;
1961-05-02;3,1;9,8;5,6;28,8;26,22;24,2;78,5;3;
1961-05-03;2,6;10,2;2,5;28,3;25,5;22,1;79,75;3,333333;
1961-05-04;2,4;9,7;,6;29,2;25,86;22,1;82,25;2;
1961-05-05;3;9;,2;29,3;26,26;24,3;83,5;3;
1961-05-06;3;9,3;6,3;29;26,48;24,1;78,75;4;
1961-05-07;2,6;8,2;2,1;29,2;25,08;22,2;86,75;2,666667;
1961-05-08;1,9;8,3;8,6;29,1;25,62;22,5;80,5;3;
1961-05-09;3;5,3;0;28,2;24,72;21,7;89,25;3,333333;
1961-05-10;2;4,2;24,8;27,6;25,24;23,2;73,5;5,666667;
1961-05-11;3,3;2;18,7;26,9;24,26;21,9;84,75;5;
1961-05-12;2;0;38,1;24,5;23,04;20,9;97,25;4,333333;
1961-05-13;,8;4,1;41;27,4;25,3;22,4;82,75;5,666667;
1961-05-14;3,6;5,3;2,3;27,9;25,16;22,6;79,25;3,333333;
1961-05-15;2,3;7,7;1,1;28,3;24,62;20,3;73,25;2;
1961-05-16;5,3;6,8;0;28,1;24,8;23;76;4,333333;
1961-05-17;3,3;10;,4;28;24,72;20,9;82;2,333333;
1961-05-18;2,4;3,1;6;27,3;24,68;21,9;86,75;3,666667;
1961-05-19;1,2;9;2;28,3;24,88;21;82,75;2;
1961-05-20;4,3;10,2;0;29,5;25,54;21,9;81,75;1;
1961-05-21;2;8,6;0;28,4;25,6;21,9;80,25;4,333333;
1961-05-22;4,6;10,2;1,1;28,7;26,02;23,5;75,5;4;
1961-05-23;3,6;9,6;,4;28,2;25,34;21,6;78,75;4,666667;
1961-05-24;3;5,8;4,9;28,8;25,12;21,8;81,75;5,333333;
1961-05-25;2,3;5,9;3,8;27,4;24,66;22;87;3,333333;
1961-05-26;2,2;7,1;8;27,6;24,46;21,8;88,75;1,333333;
1961-05-27;1,8;9,7;2,6;28,1;24,92;22,4;85,25;2;
1961-05-28;1,8;0;13,8;24,3;22,82;22,1;97;1,333333;
1961-05-29;,4;2,8;50,6;27,6;23,98;20,9;90;1,333333;
1961-05-30;2,2;9;7,1;28,3;24,44;22,9;85;3;
1961-05-31;3,1;8,6;5,7;28;25,44;22,9;79;5;
1961-06-01;3,5;1;3,6;25,9;24,12;22,6;90,5;5;
1961-06-02;2,3;8,8;21,7;28;25,34;22,6;84;3,333333;
1961-06-03;2,7;4,4;1,5;28;24,64;23,1;89,75;1,666667;
1961-06-04;2,1;2,4;12,1;26,8;24,56;22,6;83,75;6,666667;
1961-06-05;2,8;4,2;3,9;26,4;24,16;22,5;88;2,666667;
1961-06-06;2,4;6,5;12,8;27,4;24,34;22,8;85;4,666667;
1961-06-07;2,5;9,1;14,2;27,5;24,48;22,4;85,75;3,333333;
1961-06-08;1,8;4,2;8,5;27,6;24,62;22;86,5;5;
1961-06-09;2,7;10,3;2,6;27,8;25,08;22,9;82,25;4,333333;
1961-06-10;2;1,6;7,3;25,8;23,36;22,1;94;4,333333;
1961-06-11;,9;6,6;22,8;28,5;24,88;21,4;85,25;2,666667;
1961-06-12;1,7;3;1,8;26,7;24,28;22,6;93,25;2,333333;
1961-06-13;1;0;7,2;25,5;24;22;95,25;1,666667;
1961-06-14;,5;9,1;10;27,9;24,76;22,3;87,25;1,333333;
1961-06-15;1,9;9,1;3,5;27,6;24,3;22;87;1,333333;
1961-06-16;1,9;10,4;0;27,2;24,4;20,9;73;5,333333;
1961-06-17;3,7;3,8;2,1;25,4;23,56;20,7;84,25;4,666667;
1961-06-18;3,2;2,4;8,7;26;24,14;22;78;7;
1961-06-19;3,6;8,4;5,8;27,2;25,24;22,5;73;5,666667;
1961-06-20;3,4;6,5;1,6;27;23,68;21,3;89,5;4,666667;
1961-06-21;3,1;1,6;3,7;25,3;22,98;21,5;89,75;4;
1961-06-22;,7;3,2;20,3;26,9;23,26;20,3;85,5;1,666667;
1961-06-23;1,8;8,4;1,1;27,4;24,12;20,3;79,5;4,333333;
1961-06-24;2,6;1,9;4,1;25,7;23,76;21,8;84,25;4,666667;
1961-06-25;3,5;9,6;4,5;27,3;24,96;22,3;73,75;6,666667;
1961-06-26;6;5,4;,9;25,9;24,34;23,3;80,75;5;
1961-06-27;3,8;10,3;13,3;27,3;24,94;22,6;66,75;4;
1961-06-28;4,6;7,3;,3;28,8;23,34;19,4;87;3;
1961-06-29;1,4;,1;42,6;25,2;23,98;21,6;87;8;
1961-06-30;2,9;6;28;26,5;24,42;22,5;77,5;5,333333;
1961-07-01;3,3;2,4;8,9;26,2;23,66;21,8;79,5;6,666667;
1961-07-02;4,8;6;2,5;26,8;23,54;21,4;87;5;
1961-07-03;2,6;,7;16,9;24,9;23,32;21,2;86,25;6,666667;
1961-07-04;1,5;7,1;7,8;26;23,46;21;84,5;3,666667;
1961-07-05;3,2;10,3;11,8;27,1;24,3;21,4;67,25;5;
1961-07-06;4,5;7,1;,7;27,2;23,78;20;82,25;4,666667;
1961-07-07;2,6;7,4;4;27,2;23,66;21,2;83,5;1,666667;
1961-07-08;2,1;2,1;6;25,3;22,9;20,6;87,75;2;
1961-07-09;1,3;10,3;3,2;26,8;23,52;20,2;79,5;1,666667;
1961-07-10;1,9;10,3;0;26,7;23,32;19,4;74,75;3,666667;
1961-07-11;3,2;7,5;,6;26,4;24,06;20,2;69,5;7;
1961-07-12;4;9,1;,6;26,7;24,54;23,1;70,5;6;
1961-07-13;4,1;0;3,5;24;22,42;21;93,25;7;
1961-07-14;2,1;6,8;46,8;26;23,54;20,4;71,25;7,666667;
1961-07-15;3;7,6;1,6;27,2;24,14;21,6;70,75;3,666667;
1961-07-16;3,7;7,5;1,6;27;23,58;20,8;79,75;3,333333;
1961-07-17;3,3;2;6,5;26;23,38;21;89;6,333333;
1961-07-18;2;1,3;25,8;26;23,52;21,5;84,25;6,333333;
1961-07-19;2,4;5,6;4,6;26,3;23,62;20,9;76,75;3,333333;
1961-07-20;2,6;5,3;3,3;25,2;21,96;19,9;94,25;1,333333;
1961-07-21;1,5;5,6;7,1;26,2;22,9;21;90,25;3,666667;
1961-07-22;2;,3;7,2;24,4;22,68;20,9;81,5;5;
1961-07-23;2,2;8,8;5,8;26,8;22,88;19,9;83;2;
1961-07-24;1,8;6,3;3,2;26,4;23,44;20,5;85,75;4,666667;
1961-07-25;3;7,1;5,3;26,3;24,22;21,9;72,25;5;
1961-07-26;4,6;9,9;0;26,9;24,2;22,2;69,5;2,666667;
1961-07-27;3,1;9,7;,8;26,6;22,88;19,3;75,5;3,333333;
1961-07-28;3,8;7,6;0;26,4;23,32;19,5;76;2,666667;
1961-07-29;3,5;8,5;,9;27;23,52;20,4;76,5;4;
1961-07-30;4,2;9,8;1;26,9;24,36;21,4;73,5;6,666667;
1961-07-31;3,4;7,1;4,1;26,5;23,34;20,6;82;3;
1961-08-01;2,5;8,9;1,5;26,7;23,64;20,9;78,25;4;
1961-08-02;2,9;7,3;1,8;26;23,24;20,7;79;3;
1961-08-03;4,2;9,8;,8;27;24,28;22,3;65,5;4;
1961-08-04;5,4;4,7;3,1;26,1;23,02;20,5;76;5,666667;
1961-08-05;3,5;8,5;6,1;26,3;23,02;19,9;83,5;4,666667;
1961-08-06;3,5;2,5;2,7;25,9;23,94;21,2;73,5;7;
1961-08-07;5;4,8;,9;26,9;23,78;21,7;71,5;5,333333;
1961-08-08;4,9;7,4;2,3;26,9;23,82;22,1;81,5;3,333333;
1961-08-09;3,7;6,6;4;26,4;23,36;21,1;83,25;8;
1961-08-10;3,8;7,3;1,9;26,6;24,24;21,6;74,5;7;
1961-08-11;4,9;9,3;2;26,9;24,22;22,3;65;4;
1961-08-12;3,8;9,7;,8;27,2;24,48;21,7;68,25;6;
1961-08-13;4,9;8,8;0;27;24,96;23;67,75;5,666667;
1961-08-14;4,1;3,8;2,4;26,4;23,28;21,4;84;5;
1961-08-15;2,5;,4;12,5;25,4;23,58;20,6;77,25;5;
1961-08-16;3,9;1,8;3,5;26,1;23,76;21,6;78;2;
1961-08-17;3,7;7,7;,6;27,2;24,64;22,5;78,25;3,333333;
1961-08-18;3,6;9,1;,9;27,1;24,7;22,5;75,75;3,666667;
1961-08-19;3,7;7,3;,6;27,3;24,18;21,3;74;4,666667;
1961-08-20;3,8;4,7;1,7;26,9;24,56;22,8;73,25;5;
1961-08-21;3,8;8,9;0;26,8;23,42;20,2;75,5;4,333333;
1961-08-22;3,6;9,6;0;26,8;23,76;20,1;70,25;4,333333;
1961-08-23;4;9,5;0;27,1;23,46;19,5;77,25;2,666667;
1961-08-24;3,6;9,2;0;27,6;24,34;20,8;72,25;5;
1961-08-25;4,8;8,4;0;27,5;23,7;21;79,25;3,333333;
1961-08-26;4,3;9;,9;28,1;24,78;22,3;69,5;3,666667;
1961-08-27;4,3;2,4;0;27,2;24,38;21;79;4;
1961-08-28;3,7;4,7;1,1;27,5;24,74;22,9;75,25;5,333333;
1961-08-29;4,3;9;0;27,7;24,32;22,6;76,75;3,666667;
1961-08-30;4;6,5;1,6;27;22,84;20,5;86,5;2,666667;
1961-08-31;3,5;7,6;3,1;27,5;24,06;21,3;76,5;4,333333;
1961-09-01;4,1;7,8;3;27,2;23,9;21;74,25;5,333333;
1961-09-02;4,5;7,4;,5;27,3;23,82;19,7;77,75;4,666667;
1961-09-03;4,3;8,3;1,1;27,3;24,42;22,5;73;6,333333;
1961-09-04;4,3;5,7;1,2;27,2;24,48;22,1;74;5,666667;
1961-09-05;4,4;7,6;1;27,9;25,04;22,5;74,25;4,666667;
1961-09-06;4;7,3;0;28,1;25,2;23,2;75,75;3;
1961-09-07;2,8;8,8;1,2;27,5;24,88;21,8;75,5;3;
1961-09-08;4,2;6,2;0;27,4;25,06;23,2;71;4,333333;
1961-09-09;3,7;9;2,4;27,6;24,7;21,8;71,5;4,666667;
1961-09-10;4,5;8,7;0;27,4;24,14;20,4;68,75;3,666667;
1961-09-11;3,9;9,1;,5;28,3;24,14;19,3;68,5;4,333333;
1961-09-12;3,6;8,2;0;28,7;24,3;19;75,5;4;
1961-09-13;3,4;8,2;,4;28,6;25,14;22,2;71,5;3,333333;
1961-09-14;4,3;8,2;0;27,7;25,04;23;67,75;4;
1961-09-15;4,3;7,6;,5;28,3;24,14;20,1;70,75;2,666667;
1961-09-16;3,7;3,2;2;26,5;23;19;85;2,666667;
1961-09-17;2,3;7,9;2,3;27,5;24,84;21,4;74,25;4,333333;
1961-09-18;3,8;7,6;,5;27,9;24,6;21,4;71,75;2,333333;
1961-09-19;3,9;6;0;27,5;24,54;20,3;70;4,333333;
1961-09-20;5,2;8,6;,5;28,3;25,28;22,6;68,25;5,333333;
1961-09-21;4,6;5,8;,6;27,6;24,2;21,5;81,5;2;
1961-09-22;5,3;8,4;0;28,1;25,38;23,5;72,75;4,666667;
1961-09-23;5,3;4,9;0;27,4;25,12;23,5;77,25;6,333333;
1961-09-24;4,1;2,3;1,6;27,3;24,94;22,7;75,25;6,666667;
1961-09-25;4,7;5,6;1,3;28,1;25,72;23,6;71;6;
1961-09-26;4,4;7,4;0;28,2;25,7;23,2;77,25;6;
1961-09-27;4,7;7,7;0;28,5;25,74;23,3;73;5;
1961-09-28;4,5;8,2;1,3;28,1;25,4;23;72,25;3,666667;
1961-09-29;3,8;7,7;0;28,1;25,12;21;72,75;2;
1961-09-30;4,2;9,5;0;28,8;26,02;23,8;71;4,666667;
1961-10-01;4,3;5,3;0;28,2;26,04;23,8;74;3,333333;
1961-10-02;4,5;5,9;0;28;25,4;23,7;72,25;5;
1961-10-03;6,2;9,1;0;27,7;25,34;23,5;68,25;5,333333;
1961-10-04;5;4,9;3;27,6;24,7;21,5;77,5;6,333333;
1961-10-05;4;8,2;1,6;27,9;25,04;21,7;78,5;6;
1961-10-06;4;,4;4,9;26,4;23,28;22,1;89,5;5;
1961-10-07;3,3;9,5;6,1;27,3;24,7;21,5;70,75;4,333333;
1961-10-08;4,7;3,3;0;27,5;25,26;23,8;76,75;2,666667;
1961-10-09;4,1;7,8;0;27,9;25,36;23,3;74;4,333333;
1961-10-10;5;7,1;0;28,6;25,72;23,8;74;4,666667;
1961-10-11;4;9,5;0;29,2;25,92;24;73,75;4;
1961-10-12;5,6;4,6;0;29,2;25,68;23,8;81,25;2,666667;
1961-10-13;4;2,7;3,8;27,4;25,2;22,5;81;4,666667;
1961-10-14;3,4;7,8;2,1;28,5;25,78;23,3;75,5;4,666667;
1961-10-15;4,9;9,4;0;28,2;25,52;24,1;73;3,333333;
1961-10-16;5,5;7;3;28,2;25,2;22,3;71;6;
1961-10-17;5,7;9,9;0;28,3;25,3;22,5;71,5;4,333333;
1961-10-18;4;3,1;1,1;25,9;22,96;20,6;94;3,333333;
1961-10-19;1,1;7,4;23;27,5;23,76;21,2;87;2,666667;
1961-10-20;2,9;5,3;29,4;26,9;24,08;21,2;77,75;4,666667;
1961-10-21;3,4;7,1;21,6;26,5;23,9;21,1;79;4,333333;
1961-10-22;3,9;7,1;1,8;27,8;25,1;23;77,75;4,333333;
1961-10-23;4,3;9,4;2;27,6;25;22,5;74,5;4;
1961-10-24;4,6;9,8;0;27,7;24,88;21,4;68,25;4,666667;
1961-10-25;4,6;8,1;,7;27,9;24,28;21,3;77,5;3,333333;
1961-10-26;3,4;10,5;0;28,9;25,62;21,5;75,25;6;
1961-10-27;3,7;9,7;0;29,4;26,42;24,2;76,75;6,333333;
1961-10-28;4;9,8;0;29,4;26,28;24,3;74,25;5,333333;
1961-10-29;5;8,2;,5;28,4;25,7;24,2;71,75;5;
1961-10-30;5,5;3,3;,5;27,3;23,98;22,3;89,75;2,666667;
1961-10-31;2,2;3,6;33,1;26,1;24,42;21,8;84,75;6;
1961-11-01;3,4;8,9;12,7;27,6;25,1;22,8;71;5,333333;
1961-11-02;5,6;10,1;0;27,6;25,14;23,2;69,25;5;
1961-11-03;5;9,8;0;27,5;24,94;21,3;71,5;4,333333;
1961-11-04;4;9,7;,5;27,9;25,08;21,2;75,75;5;
1961-11-05;4,1;6;1,4;28,9;24,82;22,5;82,75;2,333333;
1961-11-06;2,5;8;0;29,3;25,76;22,2;75,25;5,333333;
1961-11-07;3,1;11,1;0;29,5;25,72;21,2;76,25;4;
1961-11-08;4;7,2;0;29,3;26,46;23,9;75,5;3,333333;
1961-11-09;4,2;6,3;5,5;28,5;25,26;22,7;70,5;3,666667;
1961-11-10;4,8;7,5;,3;28,2;25,04;21,5;81,75;2,333333;
1961-11-11;3;10,5;2,3;28,5;25,44;21,6;71;3,666667;
1961-11-12;3,7;10,2;0;29,4;25,58;21,4;74,5;4;
1961-11-13;3,7;10,6;0;29,4;25,86;21,8;74,5;5;
1961-11-14;3,4;10,2;0;29,2;25,78;21,4;73,75;4,333333;
1961-11-15;3,6;11;0;29;25,86;21,4;76,25;5;
1961-11-16;3,1;10,6;0;29,3;25,68;21,8;71,75;4,333333;
1961-11-17;5,1;7,6;1,6;28,4;24,66;21,8;69;4,666667;
1961-11-18;5,2;9,1;,3;28,8;25;22;75,5;5,333333;
1961-11-19;4,4;7,9;1,8;27,2;24,7;22,6;74,25;4,333333;
1961-11-20;4,1;9,5;,9;28,7;25,36;22;67,5;4,666667;
1961-11-21;4,3;10,8;0;29;25,2;20,7;67,75;4;
1961-11-22;4;10,3;0;28,9;25,24;20;72;4,666667;
1961-11-23;4,4;11,1;0;29,7;26,04;22,3;73;5;
1961-11-24;3,8;5,2;1;27,5;24,72;22,2;72,75;3,333333;
1961-11-25;3,8;11;13,9;28,9;25,26;20,3;68;5;
1961-11-26;3,4;6;8;27,9;24,72;22;78;4,666667;
1961-11-27;3,7;10,8;2,3;28,7;25,74;22,5;72;5;
1961-11-28;3,8;10,7;0;29;25,62;21,2;68,5;5,333333;
1961-11-29;4,8;10,7;0;29,3;26,16;22,4;72,5;5,666667;
1961-11-30;3,5;10,9;0;29,9;26,52;23;75;5,666667;
1961-12-01;3,2;11,1;0;29,8;26,32;22,7;74,25;5;
1961-12-02;3,3;10,4;0;29,5;26,24;22,4;73;4,333333;
1961-12-03;3,6;11;0;29;25,92;22;73,25;4,666667;
1961-12-04;3,4;10,4;0;30,8;26,64;22,5;75;4;
1961-12-05;3,5;10,2;0;30;26,52;23;75,75;4;
1961-12-06;4,3;8,1;0;29,6;26,16;23,5;75,5;4;
1961-12-07;3,2;10,4;,6;29,7;26;22,8;76;3,333333;
1961-12-08;3,5;10,8;,6;29,8;26,04;22,5;71,75;5,666667;
1961-12-09;3,8;9;0;29,8;26,16;21,9;73,5;5,333333;
1961-12-10;4,4;10,4;0;29,5;26,48;24;71;6;
1961-12-11;3,8;9,5;0;29,6;25,82;21,8;71,5;4;
1961-12-12;4,1;5,3;0;28,7;25,6;22,2;77,75;2;
1961-12-13;3,5;10,2;,5;29;26,34;23,8;73,5;4;
1961-12-14;3,5;9,2;1,7;30;26,06;22,6;72,75;4;
1961-12-15;4,5;10,5;0;29,8;26,22;22,6;75;4,333333;
1961-12-16;3,8;9,9;5,5;29,3;26,22;23,5;74,75;5,333333;
1961-12-17;5,6;11,1;0;29,5;26,58;24;68,75;3,666667;
1961-12-18;4,2;11;0;29,8;26,22;22,2;70,5;4,666667;
1961-12-19;5,7;10,8;0;29,7;26,64;23,6;71,5;5;
1961-12-20;5,5;10,7;0;29,8;26,74;24,8;70;5;
1961-12-21;5,1;11,5;1,1;29,9;26,58;23,4;70,5;4,333333;
1961-12-22;5,2;11,3;,5;29,9;26,66;23,7;71,25;4,666667;
