2001, 11, 27, '19.629167', '26.6', '21', '2.029167', ''
2007, 3, 22, '20.4125', '30.3', '19.8', '1.883333', ''
2007, 3, 23, '20.833333', '32.7', '20.5', '1.05', ''
2007, 3, 24, '20.420833', '27', '19.6', '1.483333', ''
2007, 3, 25, '20.108333', '24.3', '19.9', '2.058333', ''
2007, 3, 26, '20.291667', '27.8', '20.8', '2.154167', ''
2007, 3, 27, '20.216667', '35.5', '19.6', '2.65', ''
2007, 3, 28, '22.254167', '33.9', '20.7', '1.8875', ''
2007, 3, 29, '22', '30.9', '20.9', '2.004167', ''
2007, 3, 30, '22.291667', '37.1', '21.3', '1.316667', ''
2007, 3, 31, '20.158333', '27.6', '20.9', '1.495833', ''
2007, 4, 1, '20.675', '26.1', '21.2', '2.466667', ''
2007, 4, 2, '20.870833', '30.6', '20.1', '1.904167', ''
2007, 4, 3, '20.041667', '24.5', '20.3', '1.254167', ''
2007, 4, 4, '19.779167', '27.2', '20.4', '1.816667', ''
2007, 4, 5, '16.8125', '26', '16.3', '3.05', ''
2007, 4, 6, '16.783333', '25.8', '16.4', '2.920833', ''
2007, 4, 7, '17.970833', '24', '17.9', '2.0125', ''
2007, 4, 8, '17.75', '24.2', '17', '1.820833', ''
2007, 4, 9, '14.9875', '24', '16.3', '1.225', ''
2007, 4, 10, '14.295833', '27.1', '11.8', '1.316667', ''
2007, 4, 11, '16.333333', '31.3', '15', '1.629167', ''
2007, 4, 12, '15.308333', '25.6', '17.2', '1.429167', ''
2007, 4, 13, '12.541667', '24.7', '8.9', '1.816667', ''
2007, 4, 14, '16.65', '22.4', '14.4', '2.6125', ''
2007, 4, 15, '18.9', '27.9', '17.5', '1.466667', ''
2007, 4, 16, '19.808333', '28.3', '19', '1.833333', ''
2007, 4, 17, '20.033333', '29.7', '18.5', '2.041667', ''
2007, 4, 18, '21.1125', '30.9', '18.9', '1.758333', ''
2007, 4, 19, '19.566667', '31.6', '19.1', '2.225', ''
2007, 4, 20, '18.741667', '33.3', '18.1', '1.325', ''
2007, 4, 21, '19.908333', '33.3', '19.1', '.675', ''
2007, 4, 22, '20.033333', '33.6', '20.9', '1.566667', ''
2007, 4, 23, '18.2125', '32.8', '17.9', '.945833', ''
2007, 4, 24, '17.830435', '26.1', '20.9', '2.273913', ''
2007, 4, 25, '18.358333', '20.8', '17.5', '1.6625', ''
2007, 4, 26, '13.3125', '19.7', '14.4', '2.391667', ''
2007, 4, 27, '7.808333', '18.4', '7.5', '1.470833', ''
2007, 4, 28, '9.141667', '20.6', '6.5', '1.6125', ''
2007, 4, 29, '13.029167', '23.3', '10.5', '1.204167', ''
2007, 4, 30, '13.4', '26.9', '10', '1.154167', ''
2007, 5, 1, '16.35', '27.5', '12.6', '1.458333', ''
2007, 5, 2, '18.516667', '24.2', '17.6', '1.933333', ''
2007, 5, 3, '17.679167', '21.7', '16.3', '2.191667', ''
2007, 5, 4, '17.633333', '31', '16.2', '3.220833', ''
2007, 5, 5, '18.6625', '31.4', '19.3', '2.145833', ''
2007, 5, 6, '16.8875', '29', '18.8', '2.745833', ''
2007, 5, 7, '12.2125', '18.2', '14', '2.7875', ''
2007, 5, 8, '5.025', '14.7', '7.1', '1.7', ''
2007, 5, 9, '5.108333', '16.2', '4.8', '1.283333', ''
2007, 5, 10, '8.208333', '18.6', '5.2', '1.633333', ''
2007, 5, 11, '12.291667', '23.8', '9.8', '1.383333', ''
2007, 5, 12, '12.054167', '21.6', '12', '1.204167', ''
2007, 5, 13, '8.366667', '14.7', '8.6', '2.241667', ''
2007, 5, 14, '11.7', '18.7', '9.3', '1.191667', ''
2007, 5, 15, '13.8625', '23.6', '12.2', '1.825', ''
2007, 5, 16, '14.1', '17.7', '12.7', '.920833', ''
2007, 5, 17, '7.375', '16.1', '7.2', '1.2125', ''
2007, 5, 26, '8.226316', '19.5', '4.3', '.836842', ''
2007, 5, 27, '9.794444', '19.3', '6.2', '1.044444', ''
2007, 5, 28, '3.95', '12.6', '9.5', '1.616667', ''
2007, 6, 3, '3.8375', '18.5', '9.6', '2.733333', ''
2007, 6, 4, '4.479167', '21.2', '4.6', '1.125', ''
2007, 6, 5, '6.9', '21.4', '3.9', '.704167', ''
2007, 6, 6, '8.0875', '21.4', '3.6', '1.029167', ''
2007, 6, 7, '9.778261', '21.9', '6.5', '.869565', ''
2007, 6, 8, '10.525', '14.9', '7.9', '2.229167', ''
2007, 6, 9, '13.804167', '17.1', '10.5', '1.820833', ''
2007, 6, 10, '16.116667', '19.8', '13.2', '2.154167', ''
2007, 6, 11, '15.879167', '20.4', '15.8', '1.795833', ''
2007, 6, 12, '16.820833', '25.5', '15.2', '1.483333', ''
2007, 6, 13, '16.841667', '24.6', '15.8', '2.65', ''
2007, 6, 14, '16.529167', '18.5', '16.9', '2.295833', ''
2007, 6, 15, '13.679167', '25.1', '15.5', '3.6125', ''
2007, 6, 16, '4.35', '13', '4.2', '1.470833', ''
2007, 6, 17, '6.845833', '12.5', '4.8', '1.045833', ''
2007, 6, 18, '7.633333', '14.4', '5.2', '1.758333', ''
2007, 6, 19, '11.391667', '19.9', '7.9', '2.654167', ''
2007, 6, 20, '14.741667', '29.2', '11', '4.929167', ''
2007, 6, 21, '13.8125', '28.9', '24.5', '5.616667', ''
2007, 6, 22, '13.3875', '28.3', '23.6', '6.633333', ''
2007, 6, 23, '13.558333', '26.6', '20.2', '3.766667', ''
2007, 6, 24, '2.695833', '14.7', '9.1', '1.7875', ''
2007, 6, 25, '1.533333', '8.7', '1.3', '1.475', ''
2007, 6, 26, '6.216667', '9', '3.4', '1.9', ''
2007, 6, 27, '8.225', '9.7', '7', '1.766667', ''
2007, 6, 28, '9.245833', '15.6', '8.7', '.9375', ''
2007, 6, 29, '8.733333', '16.1', '5.9', '.975', ''
2007, 6, 30, '6.75', '10.2', '5', '1.158333', ''
2007, 7, 1, '6.516667', '12.8', '7.1', '1.541667', ''
2007, 7, 2, '7.320833', '9.4', '6.1', '1.9125', ''
2007, 7, 3, '9.179167', '18.8', '6.6', '1.520833', ''
2007, 7, 4, '11.5625', '27.9', '6.8', '4.291667', ''
2007, 7, 5, '10.358333', '27.7', '22.8', '6.870833', ''
2007, 7, 6, '12.9875', '27.9', '22.6', '4.891667', ''
2007, 7, 7, '14.9375', '24.8', '16.4', '2.416667', ''
2007, 7, 8, '9.370833', '12.6', '9.5', '3.5625', ''
2007, 7, 9, '9.954167', '12', '10.1', '3.166667', ''
2007, 7, 10, '8.3375', '11.6', '10.2', '2.129167', ''
2007, 7, 13, '7.870833', '12', '-.4', '2.4375', ''
2007, 7, 14, '9.329167', '14.2', '8', '1.816667', ''
2007, 7, 15, '3.5', '15', '5.6', '1.483333', ''
2007, 7, 16, '3.625', '14.5', '.3', '1.375', ''
2007, 7, 17, '6.970833', '10.4', '4.2', '1.904167', ''
2007, 7, 18, '8.575', '16.9', '6.4', '1.2625', ''
2007, 7, 19, '6.5125', '20.4', '4.2', '1.2625', ''
2007, 7, 20, '8.420833', '21.1', '6.3', '1.5625', ''
2007, 7, 21, '9.575', '15.6', '5.8', '1.741667', ''
2007, 7, 22, '13.516667', '18.6', '7.6', '2.508333', ''
2007, 7, 23, '1.6625', '14.6', '6.3', '2.025', ''
2007, 7, 24, '2.9', '15.7', '1.3', '1.554167', ''
2007, 7, 25, '1.891667', '11.6', '4.4', '2.058333', ''
2007, 7, 26, '1.366667', '15.2', '4.7', '2.708333', ''
2007, 7, 27, '4.5125', '17', '5.2', '1.345833', ''
2007, 7, 28, '.818182', '10.7', '.8', '1.936364', ''
2007, 7, 29, '1.829167', '11.3', '-1', '1.691667', ''
2007, 7, 30, '6.395833', '15.5', '1.3', '2.5625', ''
2007, 7, 31, '6.916667', '20.8', '1.3', '1.091667', ''
2007, 8, 1, '10.295833', '23.2', '5.1', '1.308333', ''
2007, 8, 2, '9.85', '15.6', '9.9', '2.933333', ''
2007, 8, 3, '11.7', '14.7', '10.1', '2.516667', ''
2007, 8, 4, '7.725', '12.2', '8', '1.795833', ''
2007, 8, 5, '4.4375', '13.2', '1.2', '2.545833', ''
2007, 8, 6, '9.281818', '21.2', '4.6', '2.568182', ''
2007, 8, 7, '5.425', '13.7', '6.8', '2.266667', ''
2007, 8, 8, '5.795833', '17.3', '2.3', '2.229167', ''
2007, 8, 9, '11.691667', '29.6', '4.9', '3.5875', ''
2007, 8, 10, '11.395833', '27.9', '16.6', '1.9', ''
2007, 8, 11, '2.791667', '14.4', '2.4', '0', ''
2007, 8, 12, '7.55', '18.9', '5.3', '0', ''
2007, 8, 13, '13.429167', '28.2', '7.3', '0', ''
2007, 8, 14, '14.065217', '27.3', '21.3', '.013043', ''
2007, 8, 15, '12.466667', '29.7', '24.6', '.025', ''
2007, 8, 16, '10.275', '19.8', '13.2', '0', ''
2007, 8, 17, '7.629167', '11.2', '9.2', '2.46087', ''
2007, 8, 18, '8.166667', '12.8', '6.9', '2.7125', ''
2007, 8, 19, '10.825', '14.3', '8.9', '2.1875', ''
2007, 8, 20, '6.908333', '12.2', '7.5', '2.175', ''
2007, 8, 21, '4.891667', '15.4', '.6', '1.808333', ''
2007, 8, 22, '8.7', '17.5', '6.6', '3.0375', ''
2007, 8, 23, '12.354167', '31.2', '9', '2.895833', ''
2007, 8, 24, '12.416667', '27.8', '15', '3.345833', ''
2007, 8, 25, '11.008333', '13.8', '11.4', '4.9', ''
2007, 8, 26, '12.079167', '15.1', '11.8', '2.516667', ''
2007, 8, 27, '5.775', '13.6', '7', '2.616667', ''
2007, 8, 28, '3.95', '17.2', '1.9', '1.25', ''
2007, 8, 29, '6.154167', '17.9', '2.7', '2.075', ''
2007, 8, 30, '9.445833', '17.6', '9.3', '4.041667', ''
2007, 8, 31, '12.633333', '21.3', '11.9', '2.020833', ''
2007, 9, 1, '11.883333', '18.6', '10.2', '1.729167', ''
2007, 9, 2, '14.395652', '21.5', '12.4', '3.213043', ''
2007, 9, 3, '15.6', '23.3', '14.6', '3.108333', ''
2007, 9, 4, '15.570833', '33.2', '15.1', '2.4125', ''
2007, 9, 5, '16.420833', '32.3', '20.8', '2.408333', ''
2007, 9, 6, '16.4', '28.2', '17.3', '2.529167', ''
2007, 9, 7, '18.1375', '25', '17.5', '1.320833', ''
2007, 9, 8, '18.704167', '32.2', '17.3', '1.808333', ''
2007, 9, 9, '16.220833', '34', '17.9', '2.295833', ''
2007, 9, 10, '14.620833', '33.2', '18.5', '2.691667', ''
2007, 9, 11, '15.0625', '31.9', '21.1', '2.479167', ''
2007, 9, 12, '16.958333', '29.8', '19', '1.845833', ''
2007, 9, 13, '18.108333', '27.5', '17.2', '2.0125', ''
2007, 9, 14, '16.895833', '26', '16.5', '2.408333', ''
2007, 9, 15, '16.691667', '22.4', '14.9', '1.408333', ''
2007, 9, 16, '16.266667', '22', '16.6', '2.254167', ''
2007, 9, 17, '13.529167', '19.5', '16.1', '5.3', ''
2007, 9, 18, '14.420833', '20', '13.6', '4.125', ''
2007, 9, 19, '11.6375', '21', '13.7', '1.975', ''
2007, 9, 20, '12.195833', '15.7', '9.7', '1.854167', ''
2007, 9, 21, '14.5375', '16.4', '13.5', '2.479167', ''
2007, 9, 22, '15.983333', '18.5', '14.5', '2.916667', ''
2007, 9, 23, '15.929167', '18.7', '15.5', '2.358333', ''
2007, 9, 24, '5.416667', '16', '6.8', '2.85', ''
2007, 9, 25, '5.5875', '15.9', '4.2', '1.7625', ''
2007, 9, 26, '9.916667', '16.1', '9.4', '3.541667', ''
2007, 9, 27, '13.625', '25.3', '13.5', '2.120833', ''
2007, 9, 28, '12.008333', '23.5', '9.4', '1.333333', ''
2007, 9, 29, '11.625', '23.9', '11.7', '2.8', ''
2007, 9, 30, '12.604167', '24.5', '12.1', '3.7', ''
2007, 10, 1, '13.520833', '24.7', '12.3', '2.791667', ''
2007, 10, 2, '14.545833', '29.6', '15.1', '2.975', ''
2007, 10, 3, '16.45', '26.9', '19.5', '3.1125', ''
2007, 10, 4, '17.933333', '28', '19.7', '3.570833', ''
2007, 10, 5, '16.408333', '26.2', '18.9', '3.025', ''
2007, 10, 6, '18', '25.7', '18.1', '2.370833', ''
2007, 10, 7, '15.575', '21.5', '16.7', '2.7125', ''
2007, 10, 8, '14.733333', '20.3', '14.2', '4.279167', ''
2007, 10, 9, '18.330435', '32.8', '17.2', '3.026087', ''
2007, 10, 10, '18.916667', '29.5', '20.1', '2.208333', ''
2007, 10, 11, '15.704167', '20.6', '15.4', '2.966667', ''
2007, 10, 12, '17.091667', '22.1', '15.7', '2.466667', ''
2007, 10, 13, '12.329167', '20.6', '13', '2.704167', ''
2007, 10, 14, '12.05', '20.7', '11.8', '3.533333', ''
2007, 10, 15, '15.320833', '18.4', '15.2', '3.35', ''
2007, 10, 16, '17.570833', '21.5', '17.2', '1.5375', ''
2007, 10, 17, '14.279167', '24.3', '12', '1.2', ''
2007, 10, 18, '15.2375', '26.1', '15.4', '1.704167', ''
2007, 10, 19, '15.616667', '27.6', '14.7', '2.158333', ''
2007, 10, 20, '18.029167', '30.1', '16.6', '1.3625', ''
2007, 10, 21, '16.116667', '24.4', '16.5', '1.704167', ''
2007, 10, 22, '11.1', '25.8', '12.2', '2.754167', ''
2007, 10, 23, '12.995833', '23.1', '14.4', '3.454167', ''
2007, 10, 24, '14.041667', '26.6', '13.7', '2.983333', ''
2007, 10, 25, '14.7125', '31.9', '17.5', '3.2375', ''
2007, 10, 26, '18.079167', '32.7', '18.8', '1.541667', ''
2007, 10, 27, '17.754167', '27.9', '19', '1.320833', ''
2007, 10, 28, '17.208333', '28.2', '16.3', '2.670833', ''
2007, 10, 29, '17.158333', '20.9', '17.7', '3.05', ''
2007, 10, 30, '17.570833', '21.4', '17.4', '2.254167', ''
2007, 10, 31, '19.558333', '26.6', '17.4', '1.620833', ''
2007, 11, 1, '16.825', '23.7', '18.6', '2.529167', ''
2007, 11, 2, '13.533333', '20.2', '13.7', '1.329167', ''
2007, 11, 3, '12.345833', '25.4', '10.8', '1.416667', ''
2007, 11, 4, '8.941667', '20.9', '13.8', '2.454167', ''
2007, 11, 5, '6.4375', '21.2', '6.1', '1.279167', ''
2007, 11, 6, '9.9875', '25.1', '9', '1.208333', ''
2007, 11, 7, '14.216667', '30.8', '10.9', '1.766667', ''
2007, 11, 8, '17.516667', '33.9', '16', '1.933333', ''
2007, 11, 9, '17.641667', '29', '21.8', '3.15', ''
2007, 11, 10, '16.154167', '22.9', '19.8', '2.308333', ''
2007, 11, 11, '6.691667', '21.5', '12.3', '2.295833', ''
2007, 11, 12, '6.015', '22.6', '7', '1.545', ''
2007, 11, 17, '16.341667', '30.4', '17.7', '3.258333', ''
2007, 11, 18, '19.195833', '26', '19.7', '2.745833', ''
2007, 11, 19, '18.504167', '31.1', '17.8', '1.670833', ''
2007, 11, 20, '17.25', '30.7', '18.2', '1.570833', ''
2007, 11, 21, '15.9625', '29.7', '15.6', '1.754167', ''
2007, 11, 22, '15.7375', '30.8', '16.9', '3.079167', ''
2007, 11, 23, '16.245833', '33', '20.5', '2.6875', ''
2007, 11, 24, '16.65', '20.3', '16.6', '1.966667', ''
2007, 11, 25, '15.154167', '23.2', '16.1', '2.55', ''
2007, 11, 26, '13.516667', '26.7', '13', '1.6125', ''
2007, 11, 27, '14.016667', '28.8', '13.8', '1.491667', ''
2007, 11, 28, '13.595833', '27', '15.2', '3.020833', ''
2007, 11, 29, '13.325', '28.2', '14.1', '3.475', ''
2007, 11, 30, '13.875', '29.3', '14.4', '3.425', ''
2007, 12, 1, '14.9625', '30.4', '15.4', '3.645833', ''
2007, 12, 2, '16.1125', '29.4', '16.1', '2.508333', ''
2007, 12, 3, '16.933333', '28.6', '18.8', '3.008333', ''
2007, 12, 4, '19.3375', '33.2', '18.9', '2.683333', ''
2007, 12, 5, '18.704167', '26.7', '20.2', '3.058333', ''
2007, 12, 6, '14.333333', '26.5', '16.5', '2.420833', ''
2007, 12, 7, '12.125', '30', '13.5', '1.616667', ''
2007, 12, 8, '13.191667', '32.5', '13.8', '1.3625', ''
2007, 12, 9, '13.770833', '31.2', '16.8', '2.0625', ''
2007, 12, 10, '17.975', '38.2', '17.6', '2.483333', ''
2007, 12, 11, '17.516667', '24.7', '19', '3.2625', ''
2007, 12, 12, '12.75', '25.7', '12.7', '2.7875', ''
2007, 12, 13, '15.995833', '29.9', '13.8', '3.129167', ''
2007, 12, 14, '16.195833', '32.7', '16.3', '2.370833', ''
2007, 12, 15, '16.991667', '33.2', '18.6', '2.0375', ''
2007, 12, 16, '17.125', '26.5', '19', '3.175', ''
2007, 12, 17, '14.870833', '27.6', '14.6', '3.525', ''
2007, 12, 18, '16.095833', '28.2', '16.3', '1.995833', ''
2007, 12, 19, '16.05', '30.3', '15.7', '1.475', ''
2007, 12, 20, '15.9', '30.9', '17.2', '2.291667', ''
2007, 12, 21, '15.633333', '32.6', '17.5', '2.016667', ''
2007, 12, 22, '15.9625', '34.9', '17.5', '1.6375', ''
2007, 12, 23, '18.441667', '33.3', '18.5', '2.254167', ''
2007, 12, 24, '19.475', '31.7', '19.9', '2.304167', ''
2007, 12, 25, '19.670833', '30.9', '20.1', '1.541667', ''
2007, 12, 26, '20.533333', '32.5', '21.6', '1.545833', ''
2007, 12, 27, '21.391667', '30.8', '22.1', '2.091667', ''
2007, 12, 28, '21.329167', '32.2', '22.5', '2.141667', ''
2007, 12, 29, '20.454167', '27.9', '21.4', '1.841667', ''
2007, 12, 30, '19.941667', '26.9', '20', '2.05', ''
2007, 12, 31, '19.716667', '31.3', '17.9', '1.708333', ''
2008, 1, 1, '20.470833', '32', '19.8', '1.941667', ''
2008, 1, 2, '20.8125', '32.5', '21', '2.258333', ''
2008, 1, 3, '21.504167', '33.9', '21.6', '1.7875', ''
2008, 1, 4, '20.8125', '31.1', '20.3', '2.05', ''
2008, 1, 5, '18.795833', '30.3', '20.9', '1.675', ''
2008, 1, 6, '18.475', '29.5', '20.4', '2.304167', ''
2008, 1, 7, '15.0125', '31.1', '16.8', '2.054167', ''
2008, 1, 8, '16.308333', '33.8', '16.1', '1.529167', ''
2008, 1, 9, '18.816667', '35.5', '19', '1.545833', ''
2008, 1, 10, '18.795833', '37.2', '20.7', '1.766667', ''
2008, 1, 11, '19.779167', '30.7', '21.1', '1.766667', ''
2008, 1, 12, '16.054167', '26.6', '17.2', '3.175', ''
2008, 1, 13, '17.0625', '28.9', '17', '3.525', ''
2008, 1, 14, '19.25', '31.6', '18.7', '2.8375', ''
2008, 1, 15, '21.2625', '32.9', '21.4', '2.3375', ''
2008, 1, 16, '20.7625', '31.5', '22.9', '2.041667', ''
2008, 1, 17, '18.9125', '25.6', '18.9', '2.270833', ''
2008, 1, 18, '18.383333', '23.6', '18.6', '2.279167', ''
2008, 1, 19, '16.720833', '27.3', '17.3', '2.583333', ''
2008, 1, 20, '13.95', '25.6', '14.2', '2.625', ''
2008, 1, 21, '12.8875', '26.5', '13.5', '2.870833', ''
2008, 1, 22, '14.925', '28.5', '15.8', '3.454167', ''
2008, 1, 23, '16.416667', '27.7', '17.4', '3.216667', ''
2008, 1, 24, '17.104167', '29.4', '18.1', '2.804167', ''
2008, 1, 25, '17.95', '29.9', '18.6', '2.870833', ''
2008, 1, 26, '16.579167', '28.3', '18.1', '3.608333', ''
2008, 1, 27, '16.745833', '28.4', '18.8', '3.508333', ''
2008, 1, 28, '16.408333', '29.7', '18.1', '2.4', ''
2008, 1, 29, '19.354167', '28.1', '19.9', '1.7375', ''
2008, 1, 30, '18.6125', '26.8', '19.3', '2.579167', ''
2008, 1, 31, '17.966667', '24.9', '18.7', '3.325', ''
2008, 2, 1, '17.591667', '28.3', '18.1', '2.725', ''
2008, 2, 2, '18.8875', '27', '19.1', '1.416667', ''
2008, 2, 3, '15.570833', '26.8', '17.2', '2.15', ''
2008, 2, 4, '13.2875', '27', '11.8', '.9875', ''
2008, 2, 5, '14.775', '30.9', '13.4', '1.454167', ''
2008, 2, 6, '17.308333', '33.4', '16.8', '1.85', ''
2008, 2, 7, '16.408333', '35.1', '19.8', '2.4', ''
2008, 2, 8, '18.404167', '34', '17.5', '1.6625', ''
2008, 2, 9, '19.9', '28.3', '21.3', '1.466667', ''
2008, 2, 10, '20.033333', '29.4', '20.8', '1.5', ''
2008, 2, 11, '17.858333', '25.4', '19.1', '2.666667', ''
2008, 2, 12, '16.566667', '25.1', '16.7', '1.595833', ''
2008, 2, 13, '15.775', '27.6', '14.3', '1.270833', ''
2008, 2, 14, '17.108333', '30.1', '15.6', '1.4', ''
2008, 2, 15, '18.775', '31', '18.9', '1.970833', ''
2008, 2, 16, '20.070833', '30.1', '19.5', '1.595833', ''
2008, 2, 17, '20.416667', '30', '20.3', '1.929167', ''
2008, 2, 18, '18.916667', '29.4', '19.6', '2.733333', ''
2008, 2, 19, '19.991667', '30.6', '19.8', '2.766667', ''
2008, 2, 20, '19.3375', '30.9', '21', '1.970833', ''
2008, 2, 21, '18.5125', '30.8', '17.7', '1.825', ''
2008, 2, 22, '17.1875', '30.3', '16.3', '1.325', ''
2008, 2, 23, '17.491667', '31.2', '18.9', '2.879167', ''
2008, 2, 24, '17.520833', '30.4', '16.5', '2.608333', ''
2008, 2, 25, '18.9625', '31.5', '19.3', '3.0875', ''
2008, 2, 26, '19.325', '32.6', '20.4', '2.879167', ''
2008, 2, 27, '20.366667', '31.8', '20.7', '2.6', ''
2008, 2, 28, '20.575', '27', '21.9', '1.9625', ''
2008, 2, 29, '20.025', '28.5', '19.8', '2.108333', ''
2008, 3, 1, '19.158333', '27.7', '18.3', '1.425', ''
2008, 3, 2, '19.783333', '27', '19.2', '1.116667', ''
2008, 3, 3, '20.095833', '27.5', '21.2', '1.8375', ''
2008, 3, 4, '18.533333', '27.8', '19.6', '2.291667', ''
2008, 3, 5, '17.154167', '28.7', '18.5', '1.670833', ''
2008, 3, 6, '15.6125', '29.5', '15.1', '1.133333', ''
2008, 3, 7, '16.766667', '30.5', '15.9', '1.0125', ''
2008, 3, 8, '18.208333', '31.2', '15.8', '1.45', ''
2008, 3, 9, '20.85', '33.5', '19.6', '1.858333', ''
2008, 3, 10, '20.891667', '28.5', '21.4', '1.7875', ''
2008, 3, 11, '18.116667', '24.1', '19', '2.175', ''
2008, 3, 12, '16.258333', '26.1', '16.6', '2.366667', ''
2008, 3, 13, '15.929167', '26.8', '15.5', '1.7', ''
2008, 3, 14, '15.483333', '25.7', '14.6', '1.879167', ''
2008, 3, 15, '15.5875', '26.6', '15.1', '2.129167', ''
2008, 3, 16, '16.270833', '28.7', '16.4', '2.366667', ''
2008, 3, 17, '16.583333', '30.5', '15.8', '1.658333', ''
2008, 3, 18, '15.058333', '30.3', '13.7', '1.666667', ''
2008, 3, 19, '19.141667', '34.1', '19.6', '2.066667', ''
2008, 3, 20, '19.604167', '30.3', '23.7', '1.970833', ''
2008, 3, 21, '19.829167', '31.8', '17.9', '1.579167', ''
2008, 3, 22, '20.383333', '30.2', '20.3', '1.933333', ''
2008, 3, 23, '17.516667', '25.7', '18.3', '2.779167', ''
2008, 3, 24, '16.85', '26.6', '15.3', '1.9625', ''
2008, 3, 25, '18.2875', '30.2', '16.3', '2.3125', ''
2008, 3, 26, '18.866667', '33.5', '18.6', '1.858333', ''
2008, 3, 27, '19.279167', '29.6', '18.4', '1.295833', ''
2008, 3, 28, '18.508333', '27.9', '18.9', '2.320833', ''
2008, 3, 29, '16.7625', '26.3', '17.5', '2.7125', ''
2008, 3, 30, '15.0375', '26.3', '14.6', '2.808333', ''
2008, 3, 31, '16.666667', '25.3', '15.5', '2.216667', ''
2008, 4, 1, '18.883333', '27', '18.3', '1.275', ''
2008, 4, 2, '16.15', '25.1', '15.7', '1.316667', ''
2008, 4, 3, '12.825', '24.2', '13.2', '1.154167', ''
2008, 4, 4, '11.520833', '23.9', '9.6', '.7625', ''
2008, 4, 5, '12.1125', '27.2', '10.5', '.741667', ''
2008, 4, 6, '13.391667', '30.1', '11.6', '.825', ''
2008, 4, 7, '13.5', '29.4', '11.4', '1.154167', ''
2008, 4, 8, '13.566667', '31.9', '12.3', '1.0875', ''
2008, 4, 9, '15.208333', '33.2', '13.9', '1.141667', ''
2008, 4, 10, '17.770833', '27.7', '18', '1.979167', ''
2008, 4, 11, '18.275', '31.1', '15.4', '1.0875', ''
2008, 4, 12, '18.75', '25.5', '18.3', '2.066667', ''
2008, 4, 13, '14.904167', '20.1', '14.2', '2.595833', ''
2008, 4, 14, '7.158333', '18', '7.5', '1.666667', ''
2008, 4, 15, '5.716667', '18.5', '4.7', '1.216667', ''
2008, 4, 16, '10.208333', '23.5', '6.5', '1.020833', ''
2008, 4, 17, '13.991667', '26.5', '11', '.9875', ''
2008, 4, 18, '14.633333', '26.6', '11.5', '1.225', ''
2008, 4, 19, '15.191667', '28.5', '12.9', '1.633333', ''
2008, 4, 20, '15.470833', '23', '14', '1.970833', ''
2008, 4, 21, '16.720833', '23.4', '15', '3.154167', ''
2008, 4, 22, '16.716667', '25.7', '16.9', '1.604167', ''
2008, 4, 23, '15.866667', '27', '13', '1.025', ''
2008, 4, 24, '13.995833', '28.1', '12.9', '1.091667', ''
2008, 4, 25, '14.425', '29.4', '13.1', '1.45', ''
2008, 4, 26, '15.791667', '22.7', '14.9', '1.695833', ''
2008, 4, 27, '15.383333', '27.4', '12.6', '1.145833', ''
2008, 4, 28, '16.804167', '22', '17.2', '2.375', ''
2008, 4, 29, '10.383333', '19', '14', '2.133333', ''
2008, 4, 30, '4.629167', '16.5', '3.7', '1.454167', ''
2008, 5, 1, '7.621739', '15.4', '5.5', '1.908696', ''
2008, 5, 2, '12.75', '15.6', '10.3', '2.5875', ''
2008, 5, 3, '12.954167', '19.7', '13.6', '3.429167', ''
2008, 5, 4, '12.495833', '20.7', '13.7', '1.666667', ''
2008, 5, 5, '12.2875', '19.7', '11.2', '1.308333', ''
2008, 5, 6, '8.529167', '22.2', '7.5', '.691667', ''
2008, 5, 7, '8.516667', '21.7', '5.9', '.729167', ''
2008, 5, 8, '9.9875', '20.7', '7.6', '1.520833', ''
2008, 5, 9, '8.091667', '17.6', '6.8', '1.679167', ''
2008, 5, 10, '8.9', '19.1', '5.7', '1.725', ''
2008, 5, 11, '11.775', '20.7', '9', '2.504167', ''
2008, 5, 12, '12.6625', '21.5', '12', '1.9875', ''
2008, 5, 13, '13.825', '21.3', '12.2', '1.8875', ''
2008, 5, 14, '11.7', '21.1', '9.2', '.841667', ''
2008, 5, 15, '9.716667', '21.6', '6.7', '.808333', ''
2008, 5, 16, '9.95', '22.8', '6.8', '.8', ''
2008, 5, 17, '10.804167', '24.9', '6.7', '1.433333', ''
2008, 5, 18, '12.954167', '29.7', '8.7', '1.216667', ''
2008, 5, 19, '16.43913', '31.4', '15.1', '2.008696', ''
2008, 5, 20, '17.717391', '31.9', '20.1', '3.469565', ''
2008, 5, 22, '16.241667', '32.6', '23', '2.6375', ''
2008, 5, 23, '14.354167', '31.7', '19', '2.404167', ''
2008, 5, 24, '13.6875', '27.2', '17.4', '2.416667', ''
2008, 5, 25, '8.9625', '16.3', '11.3', '1.429167', ''
2008, 5, 26, '9.366667', '19', '6', '1.591667', ''
2008, 5, 27, '13.25', '23.5', '9', '1.858333', ''
2008, 5, 28, '15.533333', '26.4', '14.8', '3.0375', ''
2008, 5, 29, '8.1625', '16.4', '8.3', '2.195833', ''
2008, 5, 30, '1.645833', '11.9', '2.1', '1.683333', ''
2008, 5, 31, '3.058333', '10.6', '.3', '1.070833', ''
2008, 6, 1, '5.726087', '17.3', '1.9', '1.334783', ''
2008, 6, 2, '8.6', '14.5', '5.1', '1.5', ''
2008, 6, 3, '12.004167', '16', '8.5', '2.4625', ''
2008, 6, 4, '12.643478', '19.7', '12.3', '1.826087', ''
