2007, 7, 26, '1.25', '16.7', '5.3', '2.704167', ''
2010, 7, 6, '12.145833', '29.2', '18.8', '4.125', ''
2010, 7, 7, '13.229167', '27.6', '19.1', '3.979167', ''
2010, 7, 8, '12.5625', '19.7', '11.9', '2.9625', ''
2010, 7, 9, '14.7375', '17.4', '13.4', '2.758333', ''
2010, 7, 10, '14.525', '22', '14.7', '2.820833', ''
2010, 7, 11, '14.475', '23.8', '14.4', '3.995833', ''
2010, 7, 12, '11.3', '18.6', '15', '3.145833', ''
2010, 7, 13, '.6875', '11.2', '1.7', '1.916667', ''
2010, 7, 14, '-.216667', '14', '3', '1.516667', ''
2010, 7, 15, '1.004167', '12.7', '2.2', '1.7125', ''
2010, 7, 16, '2.125', '12.8', '.7', '2.695833', ''
2010, 7, 17, '7.441667', '11.4', '4.3', '3.125', ''
2010, 7, 18, '11.25', '14.9', '7.5', '2.4125', ''
2010, 7, 19, '5.475', '8.4', '5.2', '3.15', ''
2010, 7, 20, '4.583333', '14.5', '3.3', '3.308333', ''
2010, 7, 21, '11.325', '18.9', '5.5', '2.195833', ''
2010, 7, 22, '8.016667', '16.9', '7.3', '2.095833', ''
2010, 7, 23, '4.316667', '14.9', '.7', '2.691667', ''
2010, 7, 24, '10.620833', '21.1', '4.1', '3.166667', ''
2010, 7, 25, '12.783333', '20.7', '12.9', '3.370833', ''
2010, 7, 26, '4.970833', '15.2', '5.2', '1.204167', ''
2010, 7, 27, '3.1375', '19.6', '2.9', '3.316667', ''
2010, 7, 28, '11.941667', '24.4', '6.9', '2.416667', ''
2010, 7, 29, '14.0375', '26.2', '13.1', '2.6875', ''
2010, 7, 30, '13.2375', '29.2', '16.1', '4.366667', ''
2010, 7, 31, '13.233333', '23', '16.7', '3.283333', ''
2010, 8, 1, '3.1', '15.1', '4.4', '2.266667', ''
2010, 8, 2, '.4625', '14', '2.1', '2.8', ''
2010, 8, 3, '-.170833', '12.2', '.8', '2.858333', ''
2010, 8, 4, '-.179167', '11.9', '.3', '2.141667', ''
2010, 8, 5, '4.366667', '14', '3.3', '1.479167', ''
2010, 8, 6, '6.075', '17.1', '5', '3.266667', ''
2010, 8, 7, '9.304167', '20.6', '7.3', '2.525', ''
2010, 8, 8, '10.395833', '19.8', '11.6', '2.233333', ''
2010, 8, 9, '7.116667', '17.7', '6.1', '2.8125', ''
2010, 8, 10, '6.120833', '19.6', '4.2', '3.620833', ''
2010, 8, 11, '11.558333', '27.1', '9.1', '4.475', ''
2010, 8, 12, '13.195833', '22.2', '14.1', '4.5875', ''
2010, 8, 13, '7.566667', '16.9', '8.5', '4.166667', ''
2010, 8, 14, '4.766667', '14.3', '6.2', '1.829167', ''
2010, 8, 15, '3.483333', '15', '1.6', '2.7375', ''
2010, 8, 16, '5.441667', '20.8', '6.4', '4.229167', ''
2010, 8, 17, '8.1625', '22.1', '10.7', '3.458333', ''
2010, 8, 18, '9.3125', '24.8', '11.2', '3.816667', ''
2010, 8, 19, '11.216667', '25.2', '15.7', '2.6375', ''
2010, 8, 20, '11.591667', '23.9', '12.6', '2.325', ''
2010, 8, 21, '11.991667', '28.1', '13.5', '3.2125', ''
2010, 8, 22, '12.779167', '30.1', '16.7', '3.7625', ''
2010, 8, 23, '9.9375', '32.4', '18.8', '4.141667', ''
2010, 8, 24, '11.570833', '29.1', '20.5', '3.204167', ''
2010, 8, 25, '15.429167', '26.2', '15.6', '2.3625', ''
2010, 8, 26, '16.5', '22.8', '16.5', '1.254167', ''
2010, 8, 27, '16.729167', '23.8', '16.2', '2.729167', ''
2010, 8, 28, '15.566667', '29', '17.8', '3.5875', ''
2010, 8, 29, '14.7', '27.3', '19.3', '3.225', ''
2010, 8, 30, '14.858333', '20.6', '15.3', '4.3125', ''
2010, 8, 31, '14.429167', '30', '15.5', '4.320833', ''
2010, 9, 1, '15.9125', '25.2', '19', '3.591667', ''
2010, 9, 2, '17.816667', '19.5', '18', '2.4375', ''
2010, 9, 3, '14.129167', '19', '13.3', '2.279167', ''
2010, 9, 4, '7.995833', '15.7', '9.3', '3.079167', ''
2010, 9, 5, '9.129167', '20', '10', '1.475', ''
2010, 9, 6, '9.475', '23.7', '7.5', '2.920833', ''
2010, 9, 7, '10.4875', '25.7', '9.2', '2.604167', ''
2010, 9, 8, '11.6875', '26.3', '11', '2.808333', ''
2010, 9, 9, '11.416667', '27.4', '13.7', '4.083333', ''
2010, 9, 10, '12.179167', '27.8', '14.2', '4.1', ''
2010, 9, 11, '15.6375', '23.6', '18.2', '3.533333', ''
2010, 9, 12, '16.758333', '23.2', '15.5', '3.5875', ''
2010, 9, 13, '17.758333', '22', '16.8', '2.883333', ''
2010, 9, 14, '11.1625', '17.5', '12.1', '3.633333', ''
2010, 9, 15, '9.466667', '20', '7.3', '1.804167', ''
2010, 9, 16, '10.191667', '26.4', '9.5', '2.620833', ''
2010, 9, 17, '9.833333', '23.8', '10.4', '2.666667', ''
2010, 9, 18, '6.625', '21.8', '6.9', '3.35', ''
2010, 9, 19, '9.7125', '26.8', '9.3', '3.558333', ''
2010, 9, 20, '13.395833', '28.3', '15.7', '3.558333', ''
2010, 9, 21, '17.0125', '23.5', '17.9', '4.395833', ''
2010, 9, 22, '16.1875', '19.3', '16.9', '4.270833', ''
2010, 9, 23, '15.095833', '21', '14', '1.9625', ''
2010, 9, 24, '13.75', '23.3', '12.2', '2.891667', ''
2010, 9, 25, '12.795833', '26.5', '11.9', '2.25', ''
2010, 9, 26, '14.766667', '26.8', '13.7', '3.0375', ''
2010, 9, 27, '15.733333', '28.2', '14.3', '3.0875', ''
2010, 9, 28, '17.133333', '26.9', '16.9', '2.154167', ''
2010, 9, 29, '10.691667', '23.3', '13.8', '2.345833', ''
2010, 9, 30, '9.308333', '23.2', '11.4', '1.2', ''
2010, 10, 1, '8.675', '25', '11.6', '2.866667', ''
2010, 10, 2, '7.479167', '19.3', '8.3', '2.8375', ''
2010, 10, 3, '5.354167', '22', '6.8', '2.995833', ''
2010, 10, 4, '10.5125', '20.8', '11.6', '2.2', ''
2010, 10, 5, '12.825', '26.1', '10.9', '2.025', ''
2010, 10, 6, '13.608333', '28.8', '14.5', '3.345833', ''
2010, 10, 7, '14.3125', '23.1', '15.1', '4.291667', ''
2010, 10, 8, '10.691667', '22.6', '10.7', '1.925', ''
2010, 10, 9, '12.1375', '25', '11.2', '2.958333', ''
2010, 10, 10, '9.15', '23.9', '10.4', '3.854167', ''
2010, 10, 11, '7.825', '26.4', '11', '4.3375', ''
2010, 10, 12, '9.7375', '28.9', '11.5', '3.395833', ''
2010, 10, 13, '10.679167', '27.1', '15.2', '3.8', ''
2010, 10, 14, '15.4125', '25.3', '15.4', '3.783333', ''
2010, 10, 15, '17.879167', '22.5', '15.4', '1.795833', ''
2010, 10, 16, '17.583333', '26.7', '17.3', '2.070833', ''
2010, 10, 17, '13.45', '24.5', '14.8', '2.883333', ''
2010, 10, 18, '7.4375', '24.3', '11.4', '1.229167', ''
2010, 10, 19, '7.654167', '27.7', '11.9', '1.966667', ''
2010, 10, 20, '9.5875', '31.5', '13.6', '2.3', ''
2010, 10, 21, '13.445833', '32.3', '17.4', '3.341667', ''
2010, 10, 22, '16.983333', '25.8', '20', '1.858333', ''
2010, 10, 23, '16.358333', '28.8', '15.9', '1.5', ''
2010, 10, 24, '15.770833', '31.1', '15.9', '2.404167', ''
2010, 10, 25, '11.479167', '26.6', '15', '2.55', ''
2010, 10, 26, '7.2375', '24.8', '11.8', '2.504167', ''
2010, 10, 27, '6.2125', '27.2', '10.1', '2.525', ''
2010, 10, 28, '9.15', '30.4', '12', '2.679167', ''
2010, 10, 29, '13.304167', '21.8', '16.4', '4.05', ''
2010, 10, 30, '14.404167', '25.7', '16.4', '2.9625', ''
2010, 10, 31, '4.795833', '26.9', '11.1', '2.841667', ''
2010, 11, 1, '6.166667', '26', '12.7', '2.195833', ''
2010, 11, 2, '8.254167', '28.3', '14.1', '1.825', ''
2010, 11, 3, '9.445833', '30.7', '18.8', '1.770833', ''
2010, 11, 4, '9.408333', '33.4', '17.8', '1.891667', ''
2010, 11, 5, '13.954167', '26.7', '19.4', '1.95', ''
2010, 11, 6, '9.883333', '27.8', '15.2', '2.441667', ''
2010, 11, 7, '8.245833', '32', '17.5', '2.795833', ''
2010, 11, 8, '11.9', '35.2', '19.6', '3.225', ''
2010, 11, 9, '14.583333', '29.5', '21', '3.883333', ''
2010, 11, 10, '6.7125', '22.5', '7.6', '2.970833', ''
2010, 11, 11, '5.025', '25.7', '9.9', '2.2875', ''
2010, 11, 12, '6.854167', '26.8', '10.9', '3.233333', ''
2010, 11, 13, '8.591667', '29.8', '10.7', '2.325', ''
2010, 11, 14, '11.679167', '30.9', '13.7', '2.3125', ''
2010, 11, 15, '13.595833', '29.5', '15.2', '2.008333', ''
2010, 11, 16, '11.575', '28.9', '16.9', '2.533333', ''
2010, 11, 17, '9.425', '27.3', '15.8', '2.254167', ''
2010, 11, 18, '7.858333', '29.2', '15.6', '1.429167', ''
2010, 11, 19, '8.804167', '31.4', '17.3', '2.804167', ''
2010, 11, 20, '12.841667', '33.1', '18.6', '2.916667', ''
2010, 11, 21, '17.754167', '28', '20.5', '2.275', ''
2010, 11, 22, '16.345833', '31.2', '18.3', '2.504167', ''
2010, 11, 23, '16.233333', '29.7', '17.2', '3.154167', ''
2010, 11, 24, '16.170833', '25.4', '16.9', '2.666667', ''
2010, 11, 25, '14.916667', '27.3', '14.6', '2.375', ''
2010, 11, 26, '14.741667', '31.8', '16.5', '2.066667', ''
2010, 11, 27, '13.9125', '35.2', '18.3', '2.008333', ''
2010, 11, 28, '15.670833', '31', '19.2', '3.154167', ''
2010, 11, 29, '16.7', '29', '17.7', '2.370833', ''
2010, 11, 30, '13.166667', '30.6', '15.6', '1.85', ''
2010, 12, 1, '9.579167', '34.4', '17.6', '3.125', ''
2010, 12, 2, '19.179167', '37.2', '22.5', '3.425', ''
2010, 12, 3, '19.9375', '28.8', '20.1', '2.7375', ''
2010, 12, 4, '18.3125', '24.8', '18.8', '2.770833', ''
2010, 12, 5, '17.779167', '31.1', '19', '2.229167', ''
2010, 12, 6, '15.616667', '32.4', '16.5', '3.141667', ''
2010, 12, 7, '20.1', '29.1', '20.6', '2.8', ''
2010, 12, 8, '15.991667', '35.3', '21.1', '2.745833', ''
2010, 12, 9, '9.6', '34', '15.8', '2.908333', ''
2010, 12, 10, '14.7625', '34.6', '20.7', '4.183333', ''
2010, 12, 11, '19.3125', '25.4', '20.9', '3.5125', ''
2010, 12, 12, '17.566667', '22.2', '18.5', '3.4625', ''
2010, 12, 13, '7.3625', '22.8', '11.6', '3.120833', ''
2010, 12, 14, '5.816667', '27.2', '12.5', '1.6625', ''
2010, 12, 15, '10.416667', '31.5', '14.5', '2.295833', ''
2010, 12, 16, '14.733333', '30.9', '18.9', '3.341667', ''
2010, 12, 17, '17.454167', '32.1', '19.1', '2.145833', ''
2010, 12, 18, '15.983333', '34.7', '21.8', '1.520833', ''
2010, 12, 19, '19.416667', '35.5', '20.4', '2.920833', ''
2010, 12, 20, '20.404167', '29', '20.7', '2.658333', ''
2010, 12, 21, '20.129167', '33.7', '20.2', '1.979167', ''
2010, 12, 22, '20.5625', '32.9', '21.3', '2.583333', ''
2010, 12, 23, '19.595833', '33.7', '21.4', '2.270833', ''
2010, 12, 24, '20.854167', '34', '23.3', '2.6875', ''
2010, 12, 25, '21.133333', '32.8', '21.3', '1.075', ''
2010, 12, 26, '15.316667', '33.5', '20.5', '2.895833', ''
2010, 12, 27, '14.05', '34.5', '17.7', '2.941667', ''
2010, 12, 28, '16.120833', '34.3', '18.3', '2.8875', ''
2010, 12, 29, '15.383333', '34.3', '17.7', '2.941667', ''
2010, 12, 30, '17.420833', '33.7', '18.5', '4.054167', ''
2010, 12, 31, '17.633333', '31.1', '19.2', '3.054167', ''
2011, 1, 1, '18.545833', '29.5', '20.1', '2.229167', ''
2011, 1, 2, '18.270833', '28.4', '18.7', '2.5375', ''
2011, 1, 3, '18.8625', '30.8', '19.1', '2.7125', ''
2011, 1, 4, '18.95', '32.5', '18.6', '1.729167', ''
2011, 1, 5, '20.358333', '34.2', '20.9', '2.429167', ''
2011, 1, 6, '19.491667', '34.2', '22', '1.8375', ''
2011, 1, 7, '19.525', '34.7', '20.9', '1.495833', ''
2011, 1, 8, '20.883333', '36.3', '23.6', '2.5875', ''
2011, 1, 9, '21.020833', '34', '23.2', '1.795833', ''
2011, 1, 10, '20.820833', '32.6', '22', '1.175', ''
2011, 1, 11, '19.079167', '30.7', '20.6', '1.95', ''
2011, 1, 12, '17.633333', '31.6', '19.8', '1.85', ''
2011, 1, 13, '17.358333', '32.4', '18.7', '2.0375', ''
2011, 1, 14, '17.7', '34.4', '21.3', '2.104167', ''
2011, 1, 15, '18.833333', '34.5', '21', '2.1125', ''
2011, 1, 16, '18.670833', '36.2', '22.2', '3.370833', ''
2011, 1, 17, '20.216667', '32.9', '23.4', '3.008333', ''
2011, 1, 18, '19.820833', '31.7', '20', '2.8625', ''
2011, 1, 19, '19.65', '33.6', '19.4', '2.025', ''
2011, 1, 20, '20.004167', '33.7', '21', '2.145833', ''
2011, 1, 21, '19.5875', '32.7', '20.7', '4.016667', ''
2011, 1, 22, '20.425', '32.6', '20.5', '2.279167', ''
2011, 1, 23, '19.75', '33.8', '20.4', '2.454167', ''
2011, 1, 24, '20.7', '33.5', '21.6', '2.35', ''
2011, 1, 25, '21.220833', '34.8', '21.9', '1.933333', ''
2011, 1, 26, '21.466667', '36.5', '24.6', '3.204167', ''
2011, 1, 27, '22.033333', '32.7', '22.4', '2.966667', ''
2011, 1, 28, '21.35', '29.9', '22.3', '2.220833', ''
2011, 1, 29, '20.733333', '32.9', '20.9', '1.3625', ''
2011, 1, 30, '20.9875', '34.3', '21.5', '2.170833', ''
2011, 1, 31, '21.725', '33.7', '23.3', '2.820833', ''
2011, 2, 1, '21.65', '29.8', '21.6', '1.2625', ''
2011, 2, 2, '19.470833', '31.3', '17.4', '3.1', ''
2011, 2, 3, '21.1875', '33.8', '22.1', '3.0125', ''
2011, 2, 4, '22.583333', '32.2', '24.8', '2.5875', ''
2011, 2, 5, '22.079167', '33.9', '22.5', '1.866667', ''
2011, 2, 6, '21.3375', '32.7', '20.4', '2.183333', ''
2011, 2, 7, '21.233333', '31.2', '20.4', '3.275', ''
2011, 2, 8, '22.654167', '26.7', '22.3', '3.029167', ''
2011, 2, 9, '20.775', '26.7', '20.7', '2.383333', ''
2011, 2, 10, '20.704167', '29.8', '20.7', '1.591667', ''
2011, 2, 11, '20.295833', '30.8', '19.5', '2.4125', ''
2011, 2, 12, '21.266667', '28.8', '20.3', '1.870833', ''
2011, 2, 13, '19.504167', '30.2', '20.1', '1.695833', ''
2011, 2, 14, '17.370833', '30.4', '18.9', '2.058333', ''
2011, 2, 15, '17.770833', '28.8', '16.5', '3.683333', ''
2011, 2, 16, '19.129167', '31.8', '19.2', '3.491667', ''
2011, 2, 17, '20.55', '33.1', '21.7', '2.916667', ''
2011, 2, 18, '20.629167', '33.4', '22.2', '2.766667', ''
2011, 2, 19, '20.970833', '33.5', '21.4', '2.758333', ''
2011, 2, 20, '21.120833', '31.2', '20.4', '2.029167', ''
2011, 2, 21, '21.508333', '26.9', '21.9', '1.433333', ''
2011, 2, 22, '20.870833', '28', '21.1', '1.891667', ''
2011, 2, 23, '21.195833', '26.4', '21.8', '2.929167', ''
2011, 2, 24, '21.204167', '31.3', '21.8', '2.316667', ''
2011, 2, 25, '21.4125', '30.3', '22.3', '1.225', ''
2011, 2, 26, '19.820833', '29.7', '20.7', '1.5375', ''
2011, 2, 27, '18.154167', '28', '18.8', '2.9875', ''
2011, 2, 28, '17.254167', '28.1', '16.2', '3.470833', ''
2011, 3, 1, '15.829167', '29.4', '16.2', '4.0125', ''
2011, 3, 2, '16.608333', '30.3', '17.9', '3.708333', ''
2011, 3, 3, '16.833333', '30.6', '18.2', '2.9125', ''
2011, 3, 4, '16.270833', '32.2', '16.8', '2.804167', ''
2011, 3, 5, '15.925', '31.7', '18.4', '3.35', ''
2011, 3, 6, '15.879167', '31.8', '18.6', '3.120833', ''
2011, 3, 7, '17.016667', '31.8', '16.7', '2.658333', ''
2011, 3, 8, '17.7625', '32.9', '21.4', '2.416667', ''
2011, 3, 9, '16.017391', '34', '18.6', '2.378261', ''
2011, 3, 10, '18.366667', '35.3', '20.1', '2.570833', ''
2011, 3, 11, '18.983333', '33.1', '18.4', '2.908333', ''
2011, 3, 12, '18.979167', '33.9', '19.2', '2.0375', ''
2011, 3, 13, '17.829167', '31.4', '20.5', '2.883333', ''
2011, 3, 14, '10.35', '26.8', '11.3', '2.245833', ''
2011, 3, 15, '10.95', '29.3', '11.6', '3.025', ''
2011, 3, 16, '12.983333', '34', '14.5', '2.3375', ''
2011, 3, 17, '17.170833', '35.6', '20.4', '3.6125', ''
2011, 3, 18, '18.7375', '27.5', '19', '2.133333', ''
2011, 3, 19, '13.745833', '28.6', '14.2', '2.270833', ''
2011, 3, 20, '14.291667', '32.2', '13.5', '2.654167', ''
2011, 3, 21, '15.883333', '33.4', '18.4', '2.516667', ''
2011, 3, 22, '15.291667', '33.7', '20.4', '2.329167', ''
2011, 3, 23, '18.166667', '32.7', '22.6', '2.6375', ''
2011, 3, 24, '20.9875', '26.8', '22', '1.3', ''
2011, 8, 11, '14.2625', '26.5', '15.8', '3.775', ''
2011, 8, 12, '15.420833', '30.2', '17.9', '4.2', ''
2011, 8, 13, '15.895833', '31.2', '20.9', '3.541667', ''
2011, 8, 14, '13.316667', '21.1', '11.8', '5.320833', ''
2011, 8, 15, '15.9', '27.4', '12.5', '2.575', ''
2011, 8, 16, '12.4625', '31', '17.3', '4.504167', ''
2011, 8, 17, '12.070833', '23.8', '10.1', '2.7125', ''
2011, 8, 18, '14.175', '18.1', '12.8', '4.129167', ''
2011, 8, 19, '12.845833', '17.6', '16', '3.379167', ''
2011, 8, 20, '2.417391', '12.6', '2.8', '2.834783', ''
2011, 8, 21, '-.229167', '12.1', '1.5', '1.891667', ''
2011, 8, 22, '2.145833', '10', '1', '2.170833', ''
2011, 8, 23, '7.795833', '15.6', '3.8', '2.404167', ''
2011, 8, 24, '9.670833', '20.6', '8.7', '2.783333', ''
2011, 8, 25, '11.245833', '21.1', '11.1', '1.8625', ''
2011, 8, 26, '9.279167', '22.3', '7.8', '3.354167', ''
2011, 8, 27, '13.5', '32.2', '12.1', '4.433333', ''
2011, 8, 28, '15.308333', '26.2', '16.6', '1.9375', ''
2011, 8, 29, '14.779167', '21.9', '14.9', '2.6125', ''
2011, 8, 30, '11.641667', '21.1', '13.1', '2.55', ''
2011, 8, 31, '1.766667', '18.5', '7.7', '2.033333', ''
2011, 9, 1, '1.991667', '18.6', '4', '2.6625', ''
2011, 9, 2, '5.308333', '24', '6.9', '4.091667', ''
2011, 9, 3, '7.9375', '27.7', '11.4', '5.154167', ''
2011, 9, 4, '8.604167', '30.9', '15.5', '4.9', ''
2011, 9, 5, '12.35', '27', '14.7', '3.120833', ''
2011, 9, 6, '3.5', '19.4', '4.8', '4.104167', ''
2011, 9, 7, '8.783333', '18.6', '7', '3.270833', ''
2011, 9, 8, '12.795833', '20.8', '10.8', '2.075', ''
2011, 9, 9, '12.7875', '21.6', '12.4', '.941667', ''
2011, 9, 10, '11.8', '25.4', '12.4', '2.129167', ''
2011, 9, 11, '6.375', '21.1', '10.6', '1.620833', ''
2011, 9, 12, '2.041667', '26.6', '9.1', '1.866667', ''
2011, 9, 13, '6.85', '27.8', '11.4', '2.404167', ''
2011, 9, 14, '8.8375', '24.7', '8.4', '4.229167', ''
2011, 9, 15, '10.9875', '27.2', '13.1', '3.704167', ''
2011, 9, 16, '14.5375', '30.3', '16.8', '4.358333', ''
2011, 9, 17, '17.15', '25.9', '18.8', '3.3', ''
2011, 9, 18, '16.891667', '23', '16.9', '1.195833', ''
2011, 9, 19, '16.525', '19.4', '16.1', '1.595833', ''
2011, 9, 20, '12.495833', '21.3', '13', '2.116667', ''
2011, 9, 21, '9.616667', '23.7', '9.8', '1.345833', ''
2011, 9, 22, '9.379167', '26.7', '10.6', '2.375', ''
2011, 9, 23, '14.091667', '21.7', '15.4', '2.333333', ''
2011, 9, 24, '11.570833', '20.1', '12.6', '2.954167', ''
2011, 9, 25, '11.520833', '26.8', '11.5', '3.2125', ''
2011, 9, 26, '12.341667', '27.2', '12.9', '2.520833', ''
2011, 9, 27, '12.304167', '27.6', '12.3', '2.875', ''
2011, 9, 28, '12.7875', '31.9', '14.4', '3.6375', ''
2011, 9, 29, '12.729167', '35.6', '19.6', '3.070833', ''
2011, 9, 30, '16.179167', '29.8', '20.3', '4.279167', ''
2011, 10, 1, '15.475', '22.2', '16.2', '4.233333', ''
2011, 10, 2, '14.691667', '26', '11.7', '1.808333', ''
2011, 10, 3, '9.4125', '21.9', '11.4', '2.083333', ''
2011, 10, 4, '10.129167', '21', '9', '3.4125', ''
2011, 10, 5, '14.7', '29.1', '14.6', '2.1', ''
2011, 10, 6, '15.820833', '33.2', '16.4', '2.708333', ''
2011, 10, 7, '16.1875', '34.3', '20.7', '4.125', ''
2011, 10, 8, '17.458333', '28.7', '17.3', '3.345833', ''
2011, 10, 9, '17.916667', '27.3', '17.2', '2.325', ''
2011, 10, 10, '13.491667', '25.5', '13.8', '1.595833', ''
2011, 10, 11, '12.316667', '27.8', '12.6', '2.358333', ''
2011, 10, 12, '16.375', '22.2', '16.1', '2.808333', ''
2011, 10, 13, '18.191667', '25.7', '18.3', '2.779167', ''
2011, 10, 14, '16.120833', '27.4', '16.1', '1.254167', ''
2011, 10, 15, '14.675', '27.3', '14.5', '2.570833', ''
2011, 10, 16, '9.308333', '28.5', '12.6', '2.320833', ''
2011, 10, 17, '9.558333', '29.3', '12.4', '2.2', ''
2011, 10, 18, '12.495833', '28.6', '14.1', '2.670833', ''
2011, 10, 19, '11.766667', '29.4', '13', '2.225', ''
2011, 10, 20, '11.920833', '29', '13.6', '2.270833', ''
2011, 10, 21, '13.1', '30.3', '16.6', '3.408333', ''
2011, 10, 22, '11.691667', '32.2', '18.7', '3.0875', ''
2011, 10, 23, '12.9625', '33.4', '21.4', '2.991667', ''
2011, 10, 24, '18.3', '29.1', '20.1', '2.995833', ''
2011, 10, 25, '17.291667', '24.2', '16.6', '2.554167', ''
2011, 10, 26, '12.945833', '23.3', '14.6', '2.725', ''
2011, 10, 27, '9.045833', '25.1', '12.3', '1.225', ''
2011, 10, 28, '8.575', '28.9', '14', '1.333333', ''
2011, 10, 29, '15.133333', '23.7', '15.7', '3.066667', ''
2011, 10, 30, '10.329167', '24', '12', '2.7125', ''
2011, 10, 31, '6.7875', '24.3', '10.3', '2.945833', ''
2011, 11, 1, '8.520833', '27.6', '10.4', '3.3625', ''
2011, 11, 2, '8.229167', '28.1', '14', '3.483333', ''
2011, 11, 3, '8.545833', '29.3', '14.7', '2.716667', ''
2011, 11, 4, '9.816667', '32.5', '15.8', '3.125', ''
2011, 11, 5, '14.933333', '28.5', '20.4', '2.6625', ''
2011, 11, 6, '16.8', '31.8', '18.2', '1.908333', ''
2011, 11, 7, '16.145833', '32.2', '17.4', '2.004167', ''
2011, 11, 8, '15.379167', '33.6', '17.8', '2.8125', ''
2011, 11, 9, '17.8125', '34', '22.9', '3.475', ''
2011, 11, 10, '18.979167', '29.3', '19.3', '2.504167', ''
2011, 11, 11, '14.333333', '30.6', '14.6', '2.266667', ''
2011, 11, 12, '14.1', '29.4', '15.7', '3.720833', ''
2011, 11, 13, '15.529167', '25.7', '17.5', '3.5125', ''
2011, 11, 14, '16.291667', '26.1', '16.9', '2.7625', ''
2011, 11, 15, '14.0625', '24.2', '16', '4.016667', ''
2011, 11, 16, '9.35', '27.9', '11.8', '3.129167', ''
2011, 11, 17, '8.95', '30.5', '14.2', '2.2875', ''
2011, 11, 18, '11.495833', '32', '18.5', '2.8625', ''
2011, 11, 19, '12.441667', '33.2', '19.4', '3.345833', ''
2011, 11, 20, '13.829167', '28.2', '21.2', '2.658333', ''
2011, 11, 21, '17.2875', '21.1', '18.3', '2.416667', ''
2011, 11, 22, '15.991667', '26.1', '16.3', '2.891667', ''
2011, 11, 23, '11.916667', '29.5', '15.3', '2.2625', ''
2011, 11, 24, '12.820833', '31.4', '15.5', '1.845833', ''
2011, 11, 25, '13.566667', '33.3', '17', '1.829167', ''
2011, 11, 26, '13.691667', '35', '18.3', '1.704167', ''
2011, 11, 27, '11.291667', '35.5', '19.1', '2.504167', ''
2011, 11, 28, '15.075', '35.8', '23', '2.391667', ''
2011, 11, 29, '14.608333', '37.4', '22.6', '2.204167', ''
2011, 11, 30, '16.5875', '31.4', '23.9', '3.25', ''
2011, 12, 1, '5.816667', '25.4', '10.8', '2.420833', ''
2011, 12, 2, '6.425', '29', '11', '2.204167', ''
2011, 12, 3, '9.854167', '32.4', '13.7', '2.391667', ''
2011, 12, 4, '12.279167', '34', '16.7', '2.329167', ''
2011, 12, 5, '14.158333', '33.6', '20.4', '2.758333', ''
2011, 12, 6, '17.129167', '32.1', '21.3', '1.320833', ''
2011, 12, 7, '18.7875', '33.2', '21.9', '1.75', ''
2011, 12, 8, '19.329167', '32.1', '20.2', '1.875', ''
2011, 12, 9, '13.55', '31.3', '18.9', '2.725', ''
2011, 12, 10, '12.35', '32.8', '15.1', '2.65', ''
2011, 12, 11, '11.7125', '34.9', '16.7', '2.170833', ''
2011, 12, 12, '12.5875', '34.7', '19.4', '2.045833', ''
2011, 12, 13, '9.741667', '28.6', '18', '2.525', ''
2011, 12, 14, '9.904167', '27.9', '15.9', '1.504167', ''
2011, 12, 15, '12.0125', '28.5', '13.8', '1.329167', ''
2011, 12, 16, '13.5', '28.9', '17.9', '2.483333', ''
2011, 12, 17, '13.308333', '29.2', '16.8', '2.091667', ''
2011, 12, 18, '10.470833', '31.3', '18', '1.716667', ''
2011, 12, 19, '9.6625', '35.7', '20.4', '2.529167', ''
2011, 12, 20, '9.375', '39.1', '24.3', '2.520833', ''
2011, 12, 21, '10.266667', '39.1', '20.6', '1.775', ''
2011, 12, 22, '13.375', '35.8', '25.3', '4.466667', ''
2011, 12, 23, '17.0625', '25.2', '19.5', '3.241667', ''
2011, 12, 24, '18.183333', '23.8', '19.6', '3.25', ''
2011, 12, 25, '15.325', '27.5', '15.8', '3.6875', ''
2011, 12, 26, '17.145833', '33', '17.4', '2.091667', ''
2011, 12, 27, '17.979167', '33.8', '20.8', '1.970833', ''
2011, 12, 28, '14.9', '32', '18.5', '3.254167', ''
2011, 12, 29, '12.25', '32.9', '16', '2.975', ''
2011, 12, 30, '14.9', '34.6', '20.9', '3.320833', ''
2011, 12, 31, '17.845833', '32.6', '18.9', '2.108333', ''
2012, 1, 1, '14.7875', '31.6', '16.8', '2.858333', ''
2012, 1, 2, '14.175', '33.2', '17.4', '3.108333', ''
2012, 1, 3, '10.554167', '35.7', '16.7', '1.7625', ''
2012, 1, 4, '12.383333', '34.8', '19.5', '2.308333', ''
2012, 1, 5, '11.2625', '34.5', '16.7', '2.770833', ''
2012, 1, 6, '13.020833', '36.6', '17.6', '2.333333', ''
2012, 1, 7, '10.995833', '36.5', '16.9', '3.529167', ''
2012, 1, 8, '16.645833', '36.7', '21.7', '3.420833', ''
2012, 1, 9, '16.829167', '36.7', '21.8', '3.195833', ''
2012, 1, 10, '15.341667', '37', '22.5', '2.645833', ''
2012, 1, 11, '15.3625', '36.4', '24.1', '2.895833', ''
2012, 1, 12, '18.745833', '34.2', '24', '1.8375', ''
2012, 1, 13, '20.116667', '27.8', '21.5', '2.766667', ''
2012, 1, 14, '16.429167', '28.5', '17.7', '2.620833', ''
2012, 1, 15, '13.708333', '31.8', '15.9', '1.779167', ''
